onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
83840	80	349.3333	1048/3	0.3333	1/3	117	2	3	4	117	349.333	F#4	66	True	F	1	1/3	2.333	False	0	P1-Staff2	1	117	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
83880	30	349.5	699/2	0.125	1/8	117	2	3	4	117	349.5	B5	83	True	B	0	3/8	2.5	False	0	P1-Staff2	2	117	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
83910	30	349.625	2797/8	0.125	1/8	117	2	3	4	117	349.625	A5	81	True	A	0	13/32	2.625	False	0	P1-Staff2	2	117	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
83920	80	349.6667	1049/3	0.3333	1/3	117	2	3	4	117	349.667	D4	62	True	D	0	5/12	2.667	False	0	P1-Staff2	1	117	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
83920	80	349.6667	1049/3	0.3333	1/3	117	2	3	4	117	349.667	F#4	66	True	F	1	5/12	2.667	False	0	P1-Staff2	1	117	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
83940	30	349.75	1399/4	0.125	1/8	117	2	3	4	117	349.75	G#5	80	True	G	1	7/16	2.75	False	0	P1-Staff2	2	117	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	#4
83970	30	349.875	2799/8	0.125	1/8	117	2	3	4	117	349.875	A5	81	True	A	0	15/32	2.875	False	0	P1-Staff2	2	117	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
84000	120	350.0	350	0.5	1/2	117	2	3	4	117	350.0	D6	86	True	D	0	1/2	3.0	True	3	P1-Staff2	2	117	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
84000	80	350.0	350	0.3333	1/3	117	2	3	4	117	350.0	D4	62	True	D	0	1/2	3.0	True	3	P1-Staff2	1	117	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
84000	80	350.0	350	0.3333	1/3	117	2	3	4	117	350.0	F#4	66	True	F	1	1/2	3.0	True	3	P1-Staff2	1	117	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
84080	80	350.3333	1051/3	0.3333	1/3	117	2	3	4	117	350.333	D4	62	True	D	0	7/12	3.333	False	0	P1-Staff2	1	117	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
84080	80	350.3333	1051/3	0.3333	1/3	117	2	3	4	117	350.333	F#4	66	True	F	1	7/12	3.333	False	0	P1-Staff2	1	117	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
84160	80	350.6667	1052/3	0.3333	1/3	117	2	3	4	117	350.667	D4	62	True	D	0	2/3	3.667	False	0	P1-Staff2	1	117	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
84160	80	350.6667	1052/3	0.3333	1/3	117	2	3	4	117	350.667	F#4	66	True	F	1	2/3	3.667	False	0	P1-Staff2	1	117	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
84240	360	351.0	351	1.5	3/2	118	2	3	4	118	351.0	F#5	78	True	F	1	0	1.0	True	1	P1-Staff2	2	118	3.0	166	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
84240	80	351.0	351	0.3333	1/3	118	2	3	4	118	351.0	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	1	118	3.0	166	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	5
84240	80	351.0	351	0.3333	1/3	118	2	3	4	118	351.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	1	118	3.0	166	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
84320	80	351.3333	1054/3	0.3333	1/3	118	2	3	4	118	351.333	G3	55	True	G	0	1/12	1.333	False	0	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	4
84320	80	351.3333	1054/3	0.3333	1/3	118	2	3	4	118	351.333	E4	64	True	E	0	1/12	1.333	False	0	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	2
84400	80	351.6667	1055/3	0.3333	1/3	118	2	3	4	118	351.667	F#3	54	True	F	1	1/6	1.667	False	0	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
84400	80	351.6667	1055/3	0.3333	1/3	118	2	3	4	118	351.667	D4	62	True	D	0	1/6	1.667	False	0	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
84480	80	352.0	352	0.3333	1/3	118	2	3	4	118	352.0	F#3	54	True	F	1	1/4	2.0	True	2	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
84480	80	352.0	352	0.3333	1/3	118	2	3	4	118	352.0	D4	62	True	D	0	1/4	2.0	True	2	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
84560	80	352.3333	1057/3	0.3333	1/3	118	2	3	4	118	352.333	F#3	54	True	F	1	1/3	2.333	False	0	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
84560	80	352.3333	1057/3	0.3333	1/3	118	2	3	4	118	352.333	D4	62	True	D	0	1/3	2.333	False	0	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
84600	30	352.5	705/2	0.125	1/8	118	2	3	4	118	352.5	G5	79	True	G	0	3/8	2.5	False	0	P1-Staff2	2	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	4
84630	30	352.625	2821/8	0.125	1/8	118	2	3	4	118	352.625	F#5	78	True	F	1	13/32	2.625	False	0	P1-Staff2	2	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
84640	80	352.6667	1058/3	0.3333	1/3	118	2	3	4	118	352.667	F#3	54	True	F	1	5/12	2.667	False	0	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
84640	80	352.6667	1058/3	0.3333	1/3	118	2	3	4	118	352.667	D4	62	True	D	0	5/12	2.667	False	0	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
84660	30	352.75	1411/4	0.125	1/8	118	2	3	4	118	352.75	E5	76	True	E	0	7/16	2.75	False	0	P1-Staff2	2	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	2
84690	30	352.875	2823/8	0.125	1/8	118	2	3	4	118	352.875	F#5	78	True	F	1	15/32	2.875	False	0	P1-Staff2	2	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
84720	120	353.0	353	0.5	1/2	118	2	3	4	118	353.0	A5	81	True	A	0	1/2	3.0	True	3	P1-Staff2	2	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	5
84720	80	353.0	353	0.3333	1/3	118	2	3	4	118	353.0	F#3	54	True	F	1	1/2	3.0	True	3	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
84720	80	353.0	353	0.3333	1/3	118	2	3	4	118	353.0	D4	62	True	D	0	1/2	3.0	True	3	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
84800	80	353.3333	1060/3	0.3333	1/3	118	2	3	4	118	353.333	F#3	54	True	F	1	7/12	3.333	False	0	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
84800	80	353.3333	1060/3	0.3333	1/3	118	2	3	4	118	353.333	D4	62	True	D	0	7/12	3.333	False	0	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
84880	80	353.6667	1061/3	0.3333	1/3	118	2	3	4	118	353.667	F#3	54	True	F	1	2/3	3.667	False	0	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
84880	80	353.6667	1061/3	0.3333	1/3	118	2	3	4	118	353.667	D4	62	True	D	0	2/3	3.667	False	0	P1-Staff2	1	118	3.0	166	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
84960	120	354.0	354	0.5	1/2	119	2	3	4	119	354.0	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	2	119	1.0	167	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
85040	80	354.3333	1063/3	0.3333	1/3	119	2	3	4	119	354.333	F#4	66	True	F	1	1/12	1.333	False	0	P1-Staff2	1	119	1.0	167	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
85040	80	354.3333	1063/3	0.3333	1/3	119	2	3	4	119	354.333	D5	74	True	D	0	1/12	1.333	False	0	P1-Staff2	1	119	1.0	167	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
85120	80	354.6667	1064/3	0.3333	1/3	119	2	3	4	119	354.667	B4	71	True	B	0	1/6	1.667	False	0	P1-Staff2	1	119	1.0	167	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
85120	80	354.6667	1064/3	0.3333	1/3	119	2	3	4	119	354.667	F#5	78	True	F	1	1/6	1.667	False	0	P1-Staff2	1	119	1.0	167	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
85200	120	355.0	355	0.5	1/2	119	2	3	4	119	355.0	G3	55	True	G	0	1/4	2.0	True	2	P1-Staff2	2	119	1.0	168	ii	True	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	D	D	2	None	ii	True	4
85280	80	355.3333	1066/3	0.3333	1/3	119	2	3	4	119	355.333	G4	67	True	G	0	1/3	2.333	False	0	P1-Staff2	1	119	1.0	168	ii	False	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	D	D	2	None	ii	True	4
85280	80	355.3333	1066/3	0.3333	1/3	119	2	3	4	119	355.333	E5	76	True	E	0	1/3	2.333	False	0	P1-Staff2	1	119	1.0	168	ii	False	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	D	D	2	None	ii	True	2
85360	80	355.6667	1067/3	0.3333	1/3	119	2	3	4	119	355.667	B4	71	True	B	0	5/12	2.667	False	0	P1-Staff2	1	119	1.0	168	ii	False	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	D	D	2	None	ii	True	6
85360	80	355.6667	1067/3	0.3333	1/3	119	2	3	4	119	355.667	G5	79	True	G	0	5/12	2.667	False	0	P1-Staff2	1	119	1.0	168	ii	False	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	D	D	2	None	ii	True	4
85440	120	356.0	356	0.5	1/2	119	2	3	4	119	356.0	A3	57	True	A	0	1/2	3.0	True	3	P1-Staff2	2	119	1.0	169	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
85520	80	356.3333	1069/3	0.3333	1/3	119	2	3	4	119	356.333	E4	64	True	E	0	7/12	3.333	False	0	P1-Staff2	1	119	1.0	169	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
85520	80	356.3333	1069/3	0.3333	1/3	119	2	3	4	119	356.333	C#5	73	True	C	1	7/12	3.333	False	0	P1-Staff2	1	119	1.0	169	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
85600	80	356.6667	1070/3	0.3333	1/3	119	2	3	4	119	356.667	G4	67	True	G	0	2/3	3.667	False	0	P1-Staff2	1	119	1.0	169	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
85600	80	356.6667	1070/3	0.3333	1/3	119	2	3	4	119	356.667	E5	76	True	E	0	2/3	3.667	False	0	P1-Staff2	1	119	1.0	169	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
85680	240	357.0	357	1.0	1	120	2	3	4	120	357.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	1	120	3.0	170	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
85680	240	357.0	357	1.0	1	120	2	3	4	120	357.0	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	1	120	3.0	170	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
85760	80	357.3333	1072/3	0.3333	1/3	120	2	3	4	120	357.333	D4	62	True	D	0	1/12	1.333	False	0	P1-Staff2	2	120	3.0	170	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
85840	80	357.6667	1073/3	0.3333	1/3	120	2	3	4	120	357.667	A3	57	True	A	0	1/6	1.667	False	0	P1-Staff2	2	120	3.0	170	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
85920	80	358.0	358	0.3333	1/3	120	2	3	4	120	358.0	F#3	54	True	F	1	1/4	2.0	True	2	P1-Staff2	2	120	3.0	170	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
86000	80	358.3333	1075/3	0.3333	1/3	120	2	3	4	120	358.333	D3	50	True	D	0	1/3	2.333	False	0	P1-Staff2	2	120	3.0	170	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
86080	80	358.6667	1076/3	0.3333	1/3	120	2	3	4	120	358.667	A2	45	True	A	0	5/12	2.667	False	0	P1-Staff2	2	120	3.0	170	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
86160	120	359.0	359	0.5	1/2	120	2	3	4	120	359.0	D2	38	True	D	0	1/2	3.0	True	3	P1-Staff2	2	120	3.0	170	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
86400	120	360.0	360	0.5	1/2	121	2	3	4	121	360.0	A5	81	True	A	0	0	1.0	True	1	P1-Staff2	2	121	2.0	171	V7	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
86520	120	360.5	721/2	0.5	1/2	121	2	3	4	121	360.5	A5	81	True	A	0	1/8	1.5	False	0	P1-Staff2	2	121	2.0	171	V7	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
86640	120	361.0	361	0.5	1/2	121	2	3	4	121	361.0	A5	81	True	A	0	1/4	2.0	True	2	P1-Staff2	2	121	2.0	171	V7	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
86760	120	361.5	723/2	0.5	1/2	121	2	3	4	121	361.5	A5	81	True	A	0	3/8	2.5	False	0	P1-Staff2	2	121	2.0	171	V7	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
86760	120	361.5	723/2	0.5	1/2	121	2	3	4	121	361.5	C#5	73	True	C	1	3/8	2.5	False	0	P1-Staff2	1	121	2.0	171	V7	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
86760	120	361.5	723/2	0.5	1/2	121	2	3	4	121	361.5	G5	79	True	G	0	3/8	2.5	False	0	P1-Staff2	1	121	2.0	171	V7	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
86880	120	362.0	362	0.5	1/2	121	2	3	4	121	362.0	A5	81	True	A	0	1/2	3.0	True	3	P1-Staff2	2	121	1.0	172	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
86880	120	362.0	362	0.5	1/2	121	2	3	4	121	362.0	D5	74	True	D	0	1/2	3.0	True	3	P1-Staff2	1	121	1.0	172	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
86880	120	362.0	362	0.5	1/2	121	2	3	4	121	362.0	F#5	78	True	F	1	1/2	3.0	True	3	P1-Staff2	1	121	1.0	172	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
87000	120	362.5	725/2	0.5	1/2	121	2	3	4	121	362.5	D6	86	True	D	0	5/8	3.5	False	0	P1-Staff2	2	121	1.0	172	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
87120	120	363.0	363	0.5	1/2	122	2	3	4	122	363.0	F#5	78	True	F	1	0	1.0	True	1	P1-Staff2	2	122	1.5	173	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
87240	120	363.5	727/2	0.5	1/2	122	2	3	4	122	363.5	F#5	78	True	F	1	1/8	1.5	False	0	P1-Staff2	2	122	1.5	173	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
87360	120	364.0	364	0.5	1/2	122	2	3	4	122	364.0	F#5	78	True	F	1	1/4	2.0	True	2	P1-Staff2	2	122	1.5	173	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
87480	120	364.5	729/2	0.5	1/2	122	2	3	4	122	364.5	F#5	78	True	F	1	3/8	2.5	False	0	P1-Staff2	2	122	0.5	174	V7/vi	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	V7	True	3
87480	120	364.5	729/2	0.5	1/2	122	2	3	4	122	364.5	A#4	70	True	A	1	3/8	2.5	False	0	P1-Staff2	1	122	0.5	174	V7/vi	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	V7	True	#5
87480	120	364.5	729/2	0.5	1/2	122	2	3	4	122	364.5	E5	76	True	E	0	3/8	2.5	False	0	P1-Staff2	1	122	0.5	174	V7/vi	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	D	b	5	6	V7	True	2
87600	120	365.0	365	0.5	1/2	122	2	3	4	122	365.0	F#5	78	True	F	1	1/2	3.0	True	3	P1-Staff2	2	122	1.0	175	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	3
87600	120	365.0	365	0.5	1/2	122	2	3	4	122	365.0	B4	71	True	B	0	1/2	3.0	True	3	P1-Staff2	1	122	1.0	175	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
87600	120	365.0	365	0.5	1/2	122	2	3	4	122	365.0	D5	74	True	D	0	1/2	3.0	True	3	P1-Staff2	1	122	1.0	175	vi	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	1
87720	120	365.5	731/2	0.5	1/2	122	2	3	4	122	365.5	B5	83	True	B	0	5/8	3.5	False	0	P1-Staff2	2	122	1.0	175	vi	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	D	D	6	None	vi	True	6
87840	120	366.0	366	0.5	1/2	123	2	3	4	123	366.0	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	2	123	1.0	176	I	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	1
87960	120	366.5	733/2	0.5	1/2	123	2	3	4	123	366.5	F#4	66	True	F	1	1/8	1.5	False	0	P1-Staff2	1	123	1.0	176	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	3
87960	120	366.5	733/2	0.5	1/2	123	2	3	4	123	366.5	A4	69	True	A	0	1/8	1.5	False	0	P1-Staff2	1	123	1.0	176	I	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	D	D	1	None	I	True	5
88080	120	367.0	367	0.5	1/2	123	2	3	4	123	367.0	E5	76	True	E	0	1/4	2.0	True	2	P1-Staff2	2	123	1.0	177	ii	True	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	D	D	2	None	ii	True	2
88200	120	367.5	735/2	0.5	1/2	123	2	3	4	123	367.5	G4	67	True	G	0	3/8	2.5	False	0	P1-Staff2	1	123	1.0	177	ii	False	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	D	D	2	None	ii	True	4
88200	120	367.5	735/2	0.5	1/2	123	2	3	4	123	367.5	B4	71	True	B	0	3/8	2.5	False	0	P1-Staff2	1	123	1.0	177	ii	False	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	D	D	2	None	ii	True	6
88320	120	368.0	368	0.5	1/2	123	2	3	4	123	368.0	G5	79	True	G	0	1/2	3.0	True	3	P1-Staff2	2	123	1.0	178	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
88440	120	368.5	737/2	0.5	1/2	123	2	3	4	123	368.5	A4	69	True	A	0	5/8	3.5	False	0	P1-Staff2	1	123	1.0	178	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
88440	120	368.5	737/2	0.5	1/2	123	2	3	4	123	368.5	C#5	73	True	C	1	5/8	3.5	False	0	P1-Staff2	1	123	1.0	178	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
88560	120	369.0	369	0.5	1/2	124	2	3	4	124	369.0	F#5	78	True	F	1	0	1.0	True	1	P1-Staff2	2	124	3.0	179	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
88560	240	369.0	369	1.0	1	124	2	3	4	124	369.0	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	2	124	3.0	179	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
88680	0	369.5	739/2	0.0	0	124	2	3	4	124	369.5	D5	74	True	D	0	1/8	1.5	False	0	P1-Staff2	2	124	3.0	179	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
88680	120	369.5	739/2	0.5	1/2	124	2	3	4	124	369.5	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	2	124	3.0	179	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
88800	0	370.0	370	0.0	0	124	2	3	4	124	370.0	E5	76	True	E	0	1/4	2.0	True	2	P1-Staff2	2	124	3.0	179	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
88800	120	370.0	370	0.5	1/2	124	2	3	4	124	370.0	F#5	78	True	F	1	1/4	2.0	True	2	P1-Staff2	2	124	3.0	179	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
88920	0	370.5	741/2	0.0	0	124	2	3	4	124	370.5	F#5	78	True	F	1	3/8	2.5	False	0	P1-Staff2	2	124	3.0	179	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
88920	120	370.5	741/2	0.5	1/2	124	2	3	4	124	370.5	G5	79	True	G	0	3/8	2.5	False	0	P1-Staff2	2	124	3.0	179	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
89040	0	371.0	371	0.0	0	124	2	3	4	124	371.0	G5	79	True	G	0	1/2	3.0	True	3	P1-Staff2	2	124	3.0	179	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
89040	120	371.0	371	0.5	1/2	124	2	3	4	124	371.0	A5	81	True	A	0	1/2	3.0	True	3	P1-Staff2	2	124	3.0	179	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
89160	0	371.5	743/2	0.0	0	124	2	3	4	124	371.5	A5	81	True	A	0	5/8	3.5	False	0	P1-Staff2	2	124	3.0	179	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
89160	120	371.5	743/2	0.5	1/2	124	2	3	4	124	371.5	B5	83	True	B	0	5/8	3.5	False	0	P1-Staff2	2	124	3.0	179	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
89280	120	372.0	372	0.5	1/2	125	2	3	4	125	372.0	A5	81	True	A	0	0	1.0	True	1	P1-Staff2	2	125	2.0	180	V7	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
89400	120	372.5	745/2	0.5	1/2	125	2	3	4	125	372.5	A5	81	True	A	0	1/8	1.5	False	0	P1-Staff2	2	125	2.0	180	V7	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
