onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
168	2	42.0	42	0.5	1/2	11	3	4	4	11	42.0	A3	57	True	A	0	1/2	3.0	True	3	Violoncello	1	11	2.0	38	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
168	2	42.0	42	0.5	1/2	11	3	4	4	11	42.0	A4	69	True	A	0	1/2	3.0	True	3	Violoncello	1	11	2.0	38	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
170	2	42.5	85/2	0.5	1/2	11	3	4	4	11	42.5	A5	81	True	A	0	5/8	3.5	False	0	Violoncello	1	11	2.0	38	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
170	2	42.5	85/2	0.5	1/2	11	3	4	4	11	42.5	F#5	78	True	F	1	5/8	3.5	False	0	Violoncello	1	11	2.0	38	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
172	2	43.0	43	0.5	1/2	11	3	4	4	11	43.0	G#5	80	True	G	1	3/4	4.0	True	4	Violoncello	1	11	2.0	38	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	7
172	2	43.0	43	0.5	1/2	11	3	4	4	11	43.0	E5	76	True	E	0	3/4	4.0	True	4	Violoncello	1	11	2.0	38	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
175	1	43.75	175/4	0.25	1/4	11	3	4	4	11	43.75	F#5	78	True	F	1	15/16	4.75	False	0	Violoncello	1	11	2.0	38	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
175	1	43.75	175/4	0.25	1/4	11	3	4	4	11	43.75	D5	74	True	D	0	15/16	4.75	False	0	Violoncello	1	11	2.0	38	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	4
176	2	44.0	44	0.5	1/2	12	3	4	4	12	44.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	12	1.5	39	iii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	5
176	2	44.0	44	0.5	1/2	12	3	4	4	12	44.0	C#5	73	True	C	1	0	1.0	True	1	Violoncello	1	12	1.5	39	iii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
176	6	44.0	44	1.5	3/2	12	3	4	4	12	44.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	12	1.5	39	iii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
176	6	44.0	44	1.5	3/2	12	3	4	4	12	44.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	12	1.5	39	iii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	5
180	2	45.0	45	0.5	1/2	12	3	4	4	12	45.0	G#5	80	True	G	1	1/4	2.0	True	2	Violoncello	1	12	1.5	39	iii	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	7
180	2	45.0	45	0.5	1/2	12	3	4	4	12	45.0	E5	76	True	E	0	1/4	2.0	True	2	Violoncello	1	12	1.5	39	iii	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	5
182	2	45.5	91/2	0.5	1/2	12	3	4	4	12	45.5	B3	59	True	B	0	3/8	2.5	False	0	Violoncello	1	12	0.5	40	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
182	2	45.5	91/2	0.5	1/2	12	3	4	4	12	45.5	D4	62	True	D	0	3/8	2.5	False	0	Violoncello	1	12	0.5	40	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
184	2	46.0	46	0.5	1/2	12	3	4	4	12	46.0	A5	81	True	A	0	1/2	3.0	True	3	Violoncello	1	12	0.5	41	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
184	2	46.0	46	0.5	1/2	12	3	4	4	12	46.0	E5	76	True	E	0	1/2	3.0	True	3	Violoncello	1	12	0.5	41	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
184	2	46.0	46	0.5	1/2	12	3	4	4	12	46.0	A3	57	True	A	0	1/2	3.0	True	3	Violoncello	1	12	0.5	41	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
184	2	46.0	46	0.5	1/2	12	3	4	4	12	46.0	C#4	61	True	C	1	1/2	3.0	True	3	Violoncello	1	12	0.5	41	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
186	2	46.5	93/2	0.5	1/2	12	3	4	4	12	46.5	F#4	66	True	F	1	5/8	3.5	False	0	Violoncello	1	12	0.5	42	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
186	2	46.5	93/2	0.5	1/2	12	3	4	4	12	46.5	A4	69	True	A	0	5/8	3.5	False	0	Violoncello	1	12	0.5	42	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
188	2	47.0	47	0.5	1/2	12	3	4	4	12	47.0	C#6	85	True	C	1	3/4	4.0	True	4	Violoncello	1	12	1.0	43	iiio	True	('G', 'C#', 'E')	G	C#	2	diminished triad	(1, 4, 7)	A	A	3	None	iiio	True	3
188	2	47.0	47	0.5	1/2	12	3	4	4	12	47.0	E5	76	True	E	0	3/4	4.0	True	4	Violoncello	1	12	1.0	43	iiio	True	('G', 'C#', 'E')	G	C#	2	diminished triad	(1, 4, 7)	A	A	3	None	iiio	True	5
188	2	47.0	47	0.5	1/2	12	3	4	4	12	47.0	E4	64	True	E	0	3/4	4.0	True	4	Violoncello	1	12	1.0	43	iiio	True	('G', 'C#', 'E')	G	C#	2	diminished triad	(1, 4, 7)	A	A	3	None	iiio	True	5
188	2	47.0	47	0.5	1/2	12	3	4	4	12	47.0	G4	67	True	G	0	3/4	4.0	True	4	Violoncello	1	12	1.0	43	iiio	True	('G', 'C#', 'E')	G	C#	2	diminished triad	(1, 4, 7)	A	A	3	None	iiio	True	b7
191	1	47.75	191/4	0.25	1/4	12	3	4	4	12	47.75	C#4	61	True	C	1	15/16	4.75	False	0	Violoncello	1	12	1.0	43	iiio	False	('G', 'C#', 'E')	G	C#	2	diminished triad	(1, 4, 7)	A	A	3	None	iiio	True	3
191	1	47.75	191/4	0.25	1/4	12	3	4	4	12	47.75	E4	64	True	E	0	15/16	4.75	False	0	Violoncello	1	12	1.0	43	iiio	False	('G', 'C#', 'E')	G	C#	2	diminished triad	(1, 4, 7)	A	A	3	None	iiio	True	5
192	4	48.0	48	1.0	1	13	3	4	4	13	48.0	D6	86	True	D	0	0	1.0	True	1	Violoncello	1	13	2.0	44	IV	True	('A', 'D', 'F#')	A	D	2	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
192	4	48.0	48	1.0	1	13	3	4	4	13	48.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	1	13	2.0	44	IV	True	('A', 'D', 'F#')	A	D	2	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
192	4	48.0	48	1.0	1	13	3	4	4	13	48.0	F#5	78	True	F	1	0	1.0	True	1	Violoncello	1	13	2.0	44	IV	True	('A', 'D', 'F#')	A	D	2	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
192	3	48.0	48	0.75	3/4	13	3	4	4	13	48.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	13	2.0	44	IV	True	('A', 'D', 'F#')	A	D	2	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
192	3	48.0	48	0.75	3/4	13	3	4	4	13	48.0	A2	45	True	A	0	0	1.0	True	1	Violoncello	1	13	2.0	44	IV	True	('A', 'D', 'F#')	A	D	2	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
195	1	48.75	195/4	0.25	1/4	13	3	4	4	13	48.75	D4	62	True	D	0	3/16	1.75	False	0	Violoncello	1	13	2.0	44	IV	False	('A', 'D', 'F#')	A	D	2	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
195	1	48.75	195/4	0.25	1/4	13	3	4	4	13	48.75	D3	50	True	D	0	3/16	1.75	False	0	Violoncello	1	13	2.0	44	IV	False	('A', 'D', 'F#')	A	D	2	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
196	4	49.0	49	1.0	1	13	3	4	4	13	49.0	F#4	66	True	F	1	1/4	2.0	True	2	Violoncello	1	13	2.0	44	IV	False	('A', 'D', 'F#')	A	D	2	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
196	4	49.0	49	1.0	1	13	3	4	4	13	49.0	F#3	54	True	F	1	1/4	2.0	True	2	Violoncello	1	13	2.0	44	IV	False	('A', 'D', 'F#')	A	D	2	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
200	3	50.0	50	0.75	3/4	13	3	4	4	13	50.0	F#4	66	False	F	1	1/2	3.0	True	3	Violoncello	1	13	2.0	45	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
200	3	50.0	50	0.75	3/4	13	3	4	4	13	50.0	F#3	54	False	F	1	1/2	3.0	True	3	Violoncello	1	13	2.0	45	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
203	1	50.75	203/4	0.25	1/4	13	3	4	4	13	50.75	D4	62	True	D	0	11/16	3.75	False	0	Violoncello	1	13	2.0	45	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
203	1	50.75	203/4	0.25	1/4	13	3	4	4	13	50.75	D3	50	True	D	0	11/16	3.75	False	0	Violoncello	1	13	2.0	45	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
204	2	51.0	51	0.5	1/2	13	3	4	4	13	51.0	E4	64	True	E	0	3/4	4.0	True	4	Violoncello	1	13	2.0	45	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	5
204	2	51.0	51	0.5	1/2	13	3	4	4	13	51.0	E3	52	True	E	0	3/4	4.0	True	4	Violoncello	1	13	2.0	45	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	5
207	1	51.75	207/4	0.25	1/4	13	3	4	4	13	51.75	F#4	66	True	F	1	15/16	4.75	False	0	Violoncello	1	13	2.0	45	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
207	1	51.75	207/4	0.25	1/4	13	3	4	4	13	51.75	F#3	54	True	F	1	15/16	4.75	False	0	Violoncello	1	13	2.0	45	IV	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
208	3	52.0	52	0.75	3/4	14	3	4	4	14	52.0	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	14	2.0	46	ii7	True	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
208	3	52.0	52	0.75	3/4	14	3	4	4	14	52.0	B2	47	True	B	0	0	1.0	True	1	Violoncello	1	14	2.0	46	ii7	True	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
211	1	52.75	211/4	0.25	1/4	14	3	4	4	14	52.75	D4	62	True	D	0	3/16	1.75	False	0	Violoncello	1	14	2.0	46	ii7	False	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
211	1	52.75	211/4	0.25	1/4	14	3	4	4	14	52.75	D3	50	True	D	0	3/16	1.75	False	0	Violoncello	1	14	2.0	46	ii7	False	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
212	3	53.0	53	0.75	3/4	14	3	4	4	14	53.0	F#4	66	True	F	1	1/4	2.0	True	2	Violoncello	1	14	2.0	46	ii7	False	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	6
212	4	53.0	53	1.0	1	14	3	4	4	14	53.0	F#4	66	True	F	1	1/4	2.0	True	2	Violoncello	1	14	2.0	46	ii7	False	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	6
212	4	53.0	53	1.0	1	14	3	4	4	14	53.0	F#3	54	True	F	1	1/4	2.0	True	2	Violoncello	1	14	2.0	46	ii7	False	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	6
215	1	53.75	215/4	0.25	1/4	14	3	4	4	14	53.75	A4	69	True	A	0	7/16	2.75	False	0	Violoncello	1	14	2.0	46	ii7	False	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	1
216	8	54.0	54	2.0	2	14	3	4	4	14	54.0	E4	64	True	E	0	1/2	3.0	True	3	Violoncello	1	14	2.0	47	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
216	8	54.0	54	2.0	2	14	3	4	4	14	54.0	D5	74	True	D	0	1/2	3.0	True	3	Violoncello	1	14	2.0	47	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
216	3	54.0	54	0.75	3/4	14	3	4	4	14	54.0	G#3	56	True	G	1	1/2	3.0	True	3	Violoncello	1	14	2.0	47	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
216	3	54.0	54	0.75	3/4	14	3	4	4	14	54.0	G#2	44	True	G	1	1/2	3.0	True	3	Violoncello	1	14	2.0	47	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
219	1	54.75	219/4	0.25	1/4	14	3	4	4	14	54.75	B3	59	True	B	0	11/16	3.75	False	0	Violoncello	1	14	2.0	47	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
219	1	54.75	219/4	0.25	1/4	14	3	4	4	14	54.75	B2	47	True	B	0	11/16	3.75	False	0	Violoncello	1	14	2.0	47	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
220	3	55.0	55	0.75	3/4	14	3	4	4	14	55.0	E5	76	True	E	0	3/4	4.0	True	4	Violoncello	1	14	2.0	47	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
220	4	55.0	55	1.0	1	14	3	4	4	14	55.0	E4	64	True	E	0	3/4	4.0	True	4	Violoncello	1	14	2.0	47	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
220	3	55.0	55	0.75	3/4	14	3	4	4	14	55.0	E3	52	True	E	0	3/4	4.0	True	4	Violoncello	1	14	2.0	47	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
223	1	55.75	223/4	0.25	1/4	14	3	4	4	14	55.75	A5	81	True	A	0	15/16	4.75	False	0	Violoncello	1	14	2.0	47	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	1
223	1	55.75	223/4	0.25	1/4	14	3	4	4	14	55.75	G#2	44	True	G	1	15/16	4.75	False	0	Violoncello	1	14	2.0	47	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
224	3	56.0	56	0.75	3/4	15	3	4	4	15	56.0	E5	76	True	E	0	0	1.0	True	1	Violoncello	1	15	3.0	48	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
224	4	56.0	56	1.0	1	15	3	4	4	15	56.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	15	3.0	48	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
224	4	56.0	56	1.0	1	15	3	4	4	15	56.0	C#5	73	True	C	1	0	1.0	True	1	Violoncello	1	15	3.0	48	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
224	3	56.0	56	0.75	3/4	15	3	4	4	15	56.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	15	3.0	48	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
224	4	56.0	56	1.0	1	15	3	4	4	15	56.0	A2	45	True	A	0	0	1.0	True	1	Violoncello	1	15	3.0	48	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
227	1	56.75	227/4	0.25	1/4	15	3	4	4	15	56.75	A5	81	True	A	0	3/16	1.75	False	0	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
227	1	56.75	227/4	0.25	1/4	15	3	4	4	15	56.75	C#4	61	True	C	1	3/16	1.75	False	0	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
228	4	57.0	57	1.0	1	15	3	4	4	15	57.0	C#6	85	True	C	1	1/4	2.0	True	2	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
228	3	57.0	57	0.75	3/4	15	3	4	4	15	57.0	E5	76	True	E	0	1/4	2.0	True	2	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
228	3	57.0	57	0.75	3/4	15	3	4	4	15	57.0	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
228	3	57.0	57	0.75	3/4	15	3	4	4	15	57.0	A2	45	True	A	0	1/4	2.0	True	2	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
231	1	57.75	231/4	0.25	1/4	15	3	4	4	15	57.75	C#5	73	True	C	1	7/16	2.75	False	0	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
231	1	57.75	231/4	0.25	1/4	15	3	4	4	15	57.75	E4	64	True	E	0	7/16	2.75	False	0	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
231	1	57.75	231/4	0.25	1/4	15	3	4	4	15	57.75	C#3	49	True	C	1	7/16	2.75	False	0	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
232	3	58.0	58	0.75	3/4	15	3	4	4	15	58.0	C#6	85	False	C	1	1/2	3.0	True	3	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
232	3	58.0	58	0.75	3/4	15	3	4	4	15	58.0	A4	69	True	A	0	1/2	3.0	True	3	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
232	3	58.0	58	0.75	3/4	15	3	4	4	15	58.0	C#4	61	True	C	1	1/2	3.0	True	3	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
232	3	58.0	58	0.75	3/4	15	3	4	4	15	58.0	E3	52	True	E	0	1/2	3.0	True	3	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
235	1	58.75	235/4	0.25	1/4	15	3	4	4	15	58.75	A5	81	True	A	0	11/16	3.75	False	0	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
235	1	58.75	235/4	0.25	1/4	15	3	4	4	15	58.75	C#5	73	True	C	1	11/16	3.75	False	0	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
235	1	58.75	235/4	0.25	1/4	15	3	4	4	15	58.75	E3	52	True	E	0	11/16	3.75	False	0	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
235	1	58.75	235/4	0.25	1/4	15	3	4	4	15	58.75	C#3	49	True	C	1	11/16	3.75	False	0	Violoncello	1	15	3.0	48	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
236	2	59.0	59	0.5	1/2	15	3	4	4	15	59.0	B5	83	True	B	0	3/4	4.0	True	4	Violoncello	1	15	0.75	49	V	True	('B', 'E', 'G#')	B	E	2	major triad	(4, 8, 11)	A	A	5	None	V	True	2
236	2	59.0	59	0.5	1/2	15	3	4	4	15	59.0	E4	64	True	E	0	3/4	4.0	True	4	Violoncello	1	15	0.75	49	V	True	('B', 'E', 'G#')	B	E	2	major triad	(4, 8, 11)	A	A	5	None	V	True	5
236	2	59.0	59	0.5	1/2	15	3	4	4	15	59.0	G#3	56	True	G	1	3/4	4.0	True	4	Violoncello	1	15	0.75	49	V	True	('B', 'E', 'G#')	B	E	2	major triad	(4, 8, 11)	A	A	5	None	V	True	7
236	2	59.0	59	0.5	1/2	15	3	4	4	15	59.0	B2	47	True	B	0	3/4	4.0	True	4	Violoncello	1	15	0.75	49	V	True	('B', 'E', 'G#')	B	E	2	major triad	(4, 8, 11)	A	A	5	None	V	True	2
239	1	59.75	239/4	0.25	1/4	15	3	4	4	15	59.75	E6	88	True	E	0	15/16	4.75	False	0	Violoncello	1	15	0.25	50	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
239	1	59.75	239/4	0.25	1/4	15	3	4	4	15	59.75	E4	64	True	E	0	15/16	4.75	False	0	Violoncello	1	15	0.25	50	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
239	1	59.75	239/4	0.25	1/4	15	3	4	4	15	59.75	A3	57	True	A	0	15/16	4.75	False	0	Violoncello	1	15	0.25	50	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
239	1	59.75	239/4	0.25	1/4	15	3	4	4	15	59.75	A2	45	True	A	0	15/16	4.75	False	0	Violoncello	1	15	0.25	50	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
240	2	60.0	60	0.5	1/2	16	3	4	4	16	60.0	D6	86	True	D	0	0	1.0	True	1	Violoncello	1	16	1.0	51	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
240	2	60.0	60	0.5	1/2	16	3	4	4	16	60.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	16	1.0	51	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
240	2	60.0	60	0.5	1/2	16	3	4	4	16	60.0	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	16	1.0	51	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
240	2	60.0	60	0.5	1/2	16	3	4	4	16	60.0	E3	52	True	E	0	0	1.0	True	1	Violoncello	1	16	1.0	51	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
240	2	60.0	60	0.5	1/2	16	3	4	4	16	60.0	G#2	44	True	G	1	0	1.0	True	1	Violoncello	1	16	1.0	51	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
244	2	61.0	61	0.5	1/2	16	3	4	4	16	61.0	C#6	85	True	C	1	1/4	2.0	True	2	Violoncello	1	16	3.0	52	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
244	2	61.0	61	0.5	1/2	16	3	4	4	16	61.0	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	1	16	3.0	52	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
244	2	61.0	61	0.5	1/2	16	3	4	4	16	61.0	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	16	3.0	52	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
244	2	61.0	61	0.5	1/2	16	3	4	4	16	61.0	E3	52	True	E	0	1/4	2.0	True	2	Violoncello	1	16	3.0	52	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
244	2	61.0	61	0.5	1/2	16	3	4	4	16	61.0	A3	57	True	A	0	1/4	2.0	True	2	Violoncello	1	16	3.0	52	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
244	2	61.0	61	0.5	1/2	16	3	4	4	16	61.0	A2	45	True	A	0	1/4	2.0	True	2	Violoncello	1	16	3.0	52	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
256	3	64.0	64	0.75	3/4	17	3	4	4	17	64.0	A5	81	True	A	0	0	1.0	True	1	Violoncello	1	17	1.0	53	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
256	3	64.0	64	0.75	3/4	17	3	4	4	17	64.0	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	17	1.0	53	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	5
256	4	64.0	64	1.0	1	17	3	4	4	17	64.0	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	17	1.0	53	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
