s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
131.0	0.125	88	['C2', 'E-3', 'G-5']	['m3', 'd5']	[False, True, True]
131.125	0.125	88	['C2', 'A-3', 'G-5']	['m6', 'd5']	[False, True, False]
131.25	0.125	88	['C2', 'E-3', 'G-5']	['m3', 'd5']	[False, True, False]
131.375	0.125	88	['C2', 'A-3', 'G-5']	['m6', 'd5']	[False, True, False]
131.5	0.125	88	['C2', 'E-3', 'E-5']	['m3', 'm3']	[True, True, True]
131.625	0.125	88	['C2', 'A-3', 'E-5']	['m6', 'm3']	[False, True, False]
131.75	0.125	88	['D-2', 'F3', 'D-5']	['M3', 'P1']	[True, True, True]
131.875	0.125	88	['D-2', 'A-3', 'D-5']	['P5', 'P1']	[False, True, False]
132.0	0.125	89	['E-2', 'G-3', 'C5']	['m3', 'M6']	[True, True, True]
132.125	0.125	89	['E-2', 'A-3', 'C5']	['P4', 'M6']	[False, True, False]
132.25	0.125	89	['E-2', 'B-3', 'C5']	['P5', 'M6']	[False, True, False]
132.375	0.125	89	['E-2', 'A-3', 'C5']	['P4', 'M6']	[False, True, False]
132.5	0.125	89	['E-2', 'G-3', 'C5']	['m3', 'M6']	[False, True, False]
132.625	0.125	89	['E-2', 'A-3', 'C5']	['P4', 'M6']	[False, True, False]
132.75	0.125	89	['E-2', 'G-3', 'C5']	['m3', 'M6']	[False, True, True]
132.875	0.125	89	['E-2', 'A-3', 'C5']	['P4', 'M6']	[False, True, False]
133.0	0.125	89	['D-2', 'F3', 'D-5']	['M3', 'P1']	[True, True, True]
133.125	0.125	89	['D-2', 'A-3', 'D-5']	['P5', 'P1']	[False, True, False]
133.25	0.125	89	['C2', 'E-3', 'E-5']	['m3', 'm3']	[True, True, True]
133.375	0.125	89	['C2', 'A-3', 'E-5']	['m6', 'm3']	[False, True, False]
133.5	0.125	90	['D-2', 'F3', 'E-5']	['M3', 'M2']	[True, True, True]
133.625	0.125	90	['D-2', 'A-3', 'E-5']	['P5', 'M2']	[False, True, False]
133.75	0.125	90	['D-2', 'B-3', 'E-5']	['M6', 'M2']	[False, True, False]
133.875	0.125	90	['D-2', 'A-3', 'E-5']	['P5', 'M2']	[False, True, False]
134.0	0.125	90	['D-2', 'F3', 'F5']	['M3', 'M3']	[False, True, True]
134.125	0.125	90	['D-2', 'A-3', 'F5']	['P5', 'M3']	[False, True, False]
134.25	0.125	90	['D-2', 'F3', 'F5']	['M3', 'M3']	[False, True, False]
134.375	0.125	90	['D-2', 'A-3', 'F5']	['P5', 'M3']	[False, True, False]
134.5	0.125	90	['D-3', 'F3', 'F5']	['M3', 'M3']	[True, True, False]
134.625	0.125	90	['D-3', 'A-3', 'F5']	['P5', 'M3']	[False, True, False]
134.75	0.125	90	['C3', 'E-3', 'F5']	['m3', 'P4']	[True, True, True]
134.875	0.125	90	['C3', 'A3', 'F5']	['M6', 'P4']	[False, True, False]
135.0	0.125	91	['B-2', 'D-3', 'F5']	['m3', 'P5']	[True, True, True]
135.125	0.125	91	['B-2', 'F3', 'F5']	['P5', 'P5']	[False, True, False]
135.25	0.125	91	['B-2', 'B-3', 'F5']	['P1', 'P5']	[False, True, False]
135.375	0.125	91	['B-2', 'F3', 'F5']	['P5', 'P5']	[False, True, False]
135.5	0.125	91	['B-2', 'B-3', 'F5']	['P1', 'P5']	[False, True, False]
135.625	0.125	91	['B-2', 'F3', 'F5']	['P5', 'P5']	[False, True, False]
135.75	0.125	91	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
135.875	0.125	91	['B-2', 'F3', 'B-4']	['P5', 'P1']	[False, True, False]
136.0	0.125	91	['D-3', 'B-3', 'B-4']	['M6', 'M6']	[True, True, True]
136.125	0.125	91	['D-3', 'F3', 'B-4']	['M3', 'M6']	[False, True, False]
136.25	0.125	91	['F3', 'A3', 'C5']	['M3', 'P5']	[True, True, True]
136.375	0.125	91	['F3', 'C5']	['P5']	[False, False]
136.5	0.125	92	['F3', 'B-3', 'C5']	['P4', 'P5']	[True, True, True]
136.625	0.125	92	['A3', 'B-3', 'C5']	['m2', 'm3']	[True, False, False]
136.75	0.125	92	['B-3', 'C5']	['M2']	[False, False]
136.875	0.125	92	['A3', 'B-3', 'C5']	['m2', 'm3']	[True, False, False]
137.0	0.125	92	['B-2', 'F3', 'D-5']	['P5', 'm3']	[True, True, True]
137.125	0.125	92	['B-2', 'B-3', 'D-5']	['P1', 'm3']	[False, True, False]
137.25	0.125	92	['B-2', 'C4', 'D-5']	['M2', 'm3']	[False, True, False]
137.375	0.125	92	['B-2', 'B-3', 'D-5']	['P1', 'm3']	[False, True, False]
137.5	0.125	92	['B2', 'F3', 'D5']	['d5', 'm3']	[True, True, True]
137.625	0.125	92	['B2', 'A-3', 'D5']	['d7', 'm3']	[False, True, False]
137.75	0.125	92	['C3', 'E-3', 'E-5']	['m3', 'm3']	[True, True, True]
137.875	0.125	92	['C3', 'A-3', 'E-5']	['m6', 'm3']	[False, True, False]
138.0	0.125	93	['C3', 'E-3', 'E-5']	['m3', 'm3']	[True, True, True]
138.125	0.125	93	['C3', 'A-3', 'E-5']	['m6', 'm3']	[False, True, False]
138.25	0.125	93	['D-3', 'F3', 'E-5']	['M3', 'M2']	[True, True, False]
138.375	0.125	93	['D-3', 'A-3', 'E-5']	['P5', 'M2']	[False, True, False]
138.5	0.125	93	['C3', 'E-3', 'A-4']	['m3', 'm6']	[True, True, True]
138.625	0.125	93	['E-3', 'A-4']	['P4']	[False, False]
138.75	0.125	93	['E-3', 'A-3', 'G4', 'A-4', 'B-4']	['P4', 'M3', 'P4', 'P5']	[False, True, True, True, True]
138.875	0.125	93	['E-3', 'A-4']	['P4']	[False, False]
139.0	0.125	93	['A-3', 'C5', 'G-5']	['M3', 'm7']	[True, True, True]
139.125	0.125	93	['E-3', 'C5', 'G-5']	['M6', 'm3']	[True, False, False]
139.25	0.125	93	['A-3', 'B-4', 'G-5']	['M2', 'm7']	[True, True, False]
139.375	0.125	93	['E-3', 'B-4', 'G-5']	['P5', 'm3']	[True, False, False]
139.5	0.125	94	['E-3', 'A-4', 'G-5']	['P4', 'm3']	[True, True, False]
139.625	0.125	94	['A-3', 'A-4', 'G-5']	['P1', 'm7']	[True, False, False]
139.75	0.125	94	['G-3', 'C5', 'E-5']	['A4', 'M6']	[True, True, True]
139.875	0.125	94	['A-3', 'C5', 'E-5']	['M3', 'P5']	[True, False, False]
140.0	0.125	94	['E-3', 'C5', 'E-5']	['M6', 'P1']	[True, True, True]
140.125	0.125	94	['A-3', 'C5', 'E-5']	['M3', 'P5']	[True, False, False]
140.25	0.125	94	['D-3', 'D-5', 'F5']	['P1', 'M3']	[True, True, True]
140.375	0.125	94	['A-3', 'D-5', 'F5']	['P4', 'M6']	[True, False, False]
140.5	0.125	94	['C3', 'E-5', 'G-5']	['m3', 'd5']	[True, True, True]
140.625	0.125	94	['A-3', 'E-5', 'G-5']	['P5', 'm7']	[True, False, False]
140.75	0.125	94	['C3', 'E-4', 'A-4', 'A-5']	['m3', 'm6', 'm6']	[True, True, True, True]
140.875	0.125	94	['E-3', 'G-4', 'A-4', 'A-5']	['m3', 'P4', 'P4']	[True, True, False, False]
141.0	0.125	95	['D-3', 'F4', 'A-4', 'F5']	['M3', 'P5', 'M3']	[True, True, True, True]
141.125	0.125	95	['D-3', 'A-3', 'A-4', 'F5']	['P5', 'P5', 'M3']	[False, True, False, False]
141.25	0.125	95	['D-3', 'B-3', 'A-4', 'F5']	['M6', 'P5', 'M3']	[False, True, False, False]
141.375	0.125	95	['D-3', 'A-3', 'A-4', 'F5']	['P5', 'P5', 'M3']	[False, True, False, False]
141.5	0.125	95	['D-3', 'F4', 'A-4']	['M3', 'P5']	[False, True, False]
141.625	0.125	95	['D-3', 'A-3', 'A-4']	['P5', 'P5']	[False, True, False]
141.75	0.125	95	['D-3', 'F4', 'D-5']	['M3', 'P1']	[False, True, True]
141.875	0.125	95	['D-3', 'A-3', 'D-5']	['P5', 'P1']	[False, True, False]
142.0	0.125	95	['D-3', 'F4', 'E-5', 'A-5']	['M3', 'M2', 'P5']	[False, True, True, True]
142.125	0.125	95	['D-3', 'A-3', 'E-5', 'A-5']	['P5', 'M2', 'P5']	[False, True, False, False]
142.25	0.125	95	['D-3', 'F4', 'F5', 'A-5']	['M3', 'M3', 'P5']	[False, True, True, False]
142.375	0.125	95	['D-3', 'A-3', 'F5', 'A-5']	['P5', 'M3', 'P5']	[False, True, False, False]
142.5	0.125	96	['C3', 'E-4', 'F5', 'A-5']	['m3', 'P4', 'm6']	[True, True, True, True]
142.625	0.125	96	['C3', 'A-3', 'F5', 'A-5']	['m6', 'P4', 'm6']	[False, True, False, False]
142.75	0.125	96	['C3', 'B-3', 'F5', 'C6']	['m7', 'P4', 'P1']	[False, True, False, True]
142.875	0.125	96	['C3', 'A-3', 'F5', 'C6']	['m6', 'P4', 'P1']	[False, True, False, False]
143.0	0.125	96	['C3', 'E-4', 'G-5', 'E-6']	['m3', 'd5', 'm3']	[False, True, True, True]
143.125	0.125	96	['C3', 'A-3', 'G-5', 'E-6']	['m6', 'd5', 'm3']	[False, True, False, False]
143.25	0.125	96	['C3', 'E-4', 'G-5', 'F6']	['m3', 'd5', 'P4']	[False, True, False, True]
143.375	0.125	96	['C3', 'A-3', 'G-5', 'F6']	['m6', 'd5', 'P4']	[False, True, False, False]
143.5	0.125	96	['C3', 'E-4', 'E-5', 'G-6']	['m3', 'm3', 'd5']	[True, True, True, True]
143.625	0.125	96	['C3', 'A-3', 'E-5', 'G-6']	['m6', 'm3', 'd5']	[False, True, False, False]
143.75	0.125	96	['D-3', 'F4', 'D-5', 'G-6']	['M3', 'P1', 'P4']	[True, True, True, False]
143.875	0.125	96	['D-3', 'A-3', 'D-5', 'G-6']	['P5', 'P1', 'P4']	[False, True, False, False]
144.0	0.125	97	['E-3', 'G-4', 'C5']	['m3', 'M6']	[True, True, True]
144.125	0.125	97	['E-3', 'A-3', 'C5']	['P4', 'M6']	[False, True, False]
144.25	0.125	97	['E-3', 'B-3', 'C5', 'C6']	['P5', 'M6', 'M6']	[False, True, False, True]
144.375	0.125	97	['E-3', 'A-3', 'C5', 'C6']	['P4', 'M6', 'M6']	[False, True, False, False]
144.5	0.125	97	['E-3', 'G-4', 'C5', 'D-6']	['m3', 'M6', 'm7']	[False, True, False, True]
144.625	0.125	97	['E-3', 'A-3', 'C5', 'D-6']	['P4', 'M6', 'm7']	[False, True, False, False]
144.75	0.125	97	['E-3', 'G-4', 'C5', 'E-6']	['m3', 'M6', 'P1']	[False, True, True, True]
144.875	0.125	97	['E-3', 'A-3', 'C5', 'E-6']	['P4', 'M6', 'P1']	[False, True, False, False]
145.0	0.125	97	['D-3', 'F4', 'D-5']	['M3', 'P1']	[True, True, True]
145.125	0.125	97	['D-3', 'A-3', 'D-5']	['P5', 'P1']	[False, True, False]
145.25	0.125	97	['C3', 'A-4', 'E-5']	['m6', 'm3']	[True, True, True]
145.375	0.125	97	['C3', 'A-3', 'E-5']	['m6', 'm3']	[False, True, False]
145.5	0.125	98	['C3', 'A-4', 'E-5']	['m6', 'm3']	[True, True, True]
145.625	0.125	98	['C3', 'A-3', 'E-5']	['m6', 'm3']	[False, True, False]
145.75	0.125	98	['C3', 'B-3', 'E-5', 'E-6']	['m7', 'm3', 'm3']	[False, True, False, True]
145.875	0.125	98	['C3', 'A-3', 'E-5', 'E-6']	['m6', 'm3', 'm3']	[False, True, False, False]
146.0	0.125	98	['D-3', 'A-4', 'F5', 'D-6']	['P5', 'M3', 'P1']	[True, True, True, True]
146.125	0.125	98	['D-3', 'A-3', 'F5', 'D-6']	['P5', 'M3', 'P1']	[False, True, False, False]
146.25	0.125	98	['D-3', 'A-4', 'F5', 'E-6']	['P5', 'M3', 'M2']	[False, True, False, True]
146.375	0.125	98	['D-3', 'F4', 'F5', 'E-6']	['M3', 'M3', 'M2']	[False, True, False, False]
146.5	0.125	98	['D-3', 'A-4', 'F5', 'F6']	['P5', 'M3', 'M3']	[True, True, False, True]
146.625	0.125	98	['D-3', 'F4', 'F5', 'F6']	['M3', 'M3', 'M3']	[False, True, False, False]
146.75	0.125	98	['C3', 'A4', 'F5']	['M6', 'P4']	[True, True, True]
146.875	0.125	98	['C3', 'E-4', 'F5']	['m3', 'P4']	[False, True, False]
147.0	0.125	99	['D-3', 'B-4', 'F5']	['M6', 'M3']	[True, True, True]
147.125	0.125	99	['D-3', 'F4', 'F5']	['M3', 'M3']	[False, True, False]
147.25	0.125	99	['D-3', 'G-4', 'F5', 'F6']	['P4', 'M3', 'M3']	[False, True, False, True]
147.375	0.125	99	['D-3', 'F4', 'F5', 'F6']	['M3', 'M3', 'M3']	[False, True, False, False]
147.5	0.125	99	['D-3', 'B-4', 'F5', 'F6']	['M6', 'M3', 'M3']	[False, True, False, True]
147.625	0.125	99	['D-3', 'F4', 'F5', 'F6']	['M3', 'M3', 'M3']	[False, True, False, False]
147.75	0.125	99	['D-3', 'B-4', 'D-6']	['M6', 'P1']	[True, True, True]
147.875	0.125	99	['D-3', 'F4', 'B-4', 'D-6']	['M3', 'M6', 'P1']	[False, True, False, False]
148.0	0.125	99	['D-3', 'B-4', 'B-5']	['M6', 'M6']	[True, True, True]
148.125	0.125	99	['D-3', 'F4', 'B-4', 'B-5']	['M3', 'M6', 'M6']	[False, True, False, False]
148.25	0.125	99	['F3', 'A4', 'C5']	['M3', 'P5']	[True, True, True]
148.375	0.125	99	['F3', 'F4', 'C5']	['P1', 'P5']	[False, True, False]
148.5	0.125	100	['F3', 'F4', 'C5']	['P1', 'P5']	[True, True, True]
148.625	0.125	100	['F3', 'A4', 'C5']	['M3', 'P5']	[False, True, False]
148.75	0.125	100	['F3', 'B-4', 'C5', 'F6']	['P4', 'P5', 'P1']	[False, True, False, True]
148.875	0.125	100	['F3', 'A4', 'C5', 'F6']	['M3', 'P5', 'P1']	[False, True, False, False]
149.0	0.125	100	['B-3', 'B-4', 'D-5', 'E-6']	['P1', 'm3', 'P4']	[True, True, True, True]
149.125	0.125	100	['B-3', 'F4', 'D-5', 'E-6']	['P5', 'm3', 'P4']	[False, True, False, False]
149.25	0.125	100	['B-3', 'B-4', 'D-5', 'D-6']	['P1', 'm3', 'm3']	[False, True, False, True]
149.375	0.125	100	['B-3', 'F4', 'D-5', 'D-6']	['P5', 'm3', 'm3']	[False, True, False, False]
149.5	0.125	100	['B3', 'A-4', 'D5']	['d7', 'm3']	[True, True, True]
149.625	0.125	100	['B3', 'F4', 'D5']	['d5', 'm3']	[False, True, False]
149.75	0.125	100	['C4', 'A-4', 'E-5']	['m6', 'm3']	[True, True, True]
149.875	0.125	100	['C4', 'E-4', 'E-5']	['m3', 'm3']	[False, True, False]
150.0	0.125	101	['C3', 'A-4', 'E-5']	['m6', 'm3']	[True, True, True]
150.125	0.125	101	['C3', 'E-4', 'E-5']	['m3', 'm3']	[False, True, False]
150.25	0.125	101	['D-3', 'A-4', 'E-5', 'E-6']	['P5', 'M2', 'M2']	[True, True, False, True]
150.375	0.125	101	['D-3', 'F4', 'E-5', 'E-6']	['M3', 'M2', 'M2']	[False, True, False, False]
150.5	0.125	101	['E-3', 'C4', 'A-4', 'E-6']	['M6', 'P4', 'P1']	[True, True, True, True]
150.625	0.125	101	['E-3', 'A-3', 'A-4', 'E-6']	['P4', 'P4', 'P1']	[False, True, False, False]
150.75	0.125	101	['E-3', 'C4', 'G4', 'A-4', 'B-4', 'C6']	['M6', 'M3', 'P4', 'P5', 'M6']	[False, True, True, True, True, True]
150.875	0.125	101	['E-3', 'A-3', 'A-4', 'C6']	['P4', 'P4', 'M6']	[False, True, False, False]
151.0	0.125	101	['E-3', 'E-4', 'C5', 'A-5']	['P1', 'M6', 'P4']	[True, True, True, True]
151.125	0.125	101	['E-3', 'A-3', 'C5', 'A-5']	['P4', 'M6', 'P4']	[False, True, False, False]
151.25	0.125	101	['E-3', 'D-4', 'B-4']	['m7', 'P5']	[False, True, True]
151.375	0.125	101	['E-3', 'G3', 'B-4']	['M3', 'P5']	[False, True, False]
151.5	0.25	102	['A-3', 'C4', 'A-4']	['M3', 'P1']	[True, True, True]
151.75	0.25	102	['A-3', 'C4', 'A-4', 'B-5']	['M3', 'P1', 'M2']	[False, False, False, True]
152.0	0.25	102	['A-2', 'E-3', 'A-3', 'C-4', 'A-5']	['P5', 'P1', 'm3', 'P1']	[True, True, True, True, True]
152.25	0.25	102	['A-2', 'E-3', 'A-3', 'C-4']	['P5', 'P1', 'm3']	[False, False, False, False]
152.5	0.5	102	['A-2', 'E-3', 'A-3', 'C-4']	['P5', 'P1', 'm3']	[True, True, True, True]
153.0	1.0	103	['A-2', 'E-3', 'A-3', 'C-4', 'C-5']	['P5', 'P1', 'm3', 'm3']	[True, True, True, True, True]
154.0	0.25	103	['G2', 'E-3', 'B-3', 'D-4', 'D-5']	['m6', 'm3', 'd5', 'd5']	[True, True, True, True, True]
154.25	0.25	103	['A-2', 'E-3', 'A-3', 'C-4', 'C-5']	['P5', 'P1', 'm3', 'm3']	[True, False, True, True, True]
154.5	0.5	104	['E-2', 'E-3', 'A-3', 'C-4', 'C-5']	['P1', 'P4', 'm6', 'm6']	[True, True, True, True, True]
155.0	0.5	104	['E-2', 'E-3', 'G3', 'B-3', 'B-4']	['P1', 'M3', 'P5', 'P5']	[False, False, True, True, True]
155.5	0.5	104	['A-2', 'E-3', 'A-3', 'C-4', 'C-5']	['P5', 'P1', 'm3', 'm3']	[True, False, True, True, True]
156.0	0.5	105	['F-2', 'A-3', 'D-4', 'D-5']	['M3', 'M6', 'M6']	[True, True, True, True]
156.5	0.5	105	['E-2', 'A-3', 'C-4', 'C-5']	['P4', 'm6', 'm6']	[True, False, True, True]
157.0	0.25	105	['D-2', 'A-3', 'C-4', 'C-5']	['P5', 'm7', 'm7']	[True, True, False, False]
157.25	0.25	105	['D-2', 'A-3', 'C-4', 'F-5']	['P5', 'm7', 'm3']	[False, False, False, True]
157.5	1.0	106	['E-2', 'G3', 'B-3', 'B-4']	['M3', 'P5', 'P5']	[True, True, True, True]
158.5	0.5	106	['E-3', 'G3', 'B-3', 'E-4', 'B-4']	['M3', 'P5', 'P1', 'P5']	[True, True, True, True, True]
159.0	1.0	107	['A-3', 'C-4', 'E-4', 'C-5']	['m3', 'P5', 'm3']	[True, True, True, True]
160.0	0.5	107	['A-3', 'C-4', 'E-4', 'C-5']	['m3', 'P5', 'm3']	[True, True, True, True]
160.5	0.75	108	['G3', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[True, True, False, True]
161.25	0.25	108			
161.5	0.5	108	['F3', 'A-3', 'A-4', 'D-5']	['m3', 'm3', 'm6']	[True, True, True, True]
162.0	0.75	109	['E3', 'C4', 'G4', 'C5']	['m6', 'm3', 'm6']	[True, True, True, True]
162.75	0.25	109			
163.0	0.5	109	['F3', 'A-3', 'A-4', 'D-5']	['m3', 'm3', 'm6']	[True, True, True, True]
163.5	0.75	110	['E3', 'C4', 'G4', 'C5']	['m6', 'm3', 'm6']	[True, True, True, True]
164.25	0.25	110			
164.5	0.25	110	['D-2', 'D-3', 'D-4', 'D-5']	['P1', 'P1', 'P1']	[True, True, True, True]
164.75	0.25	110	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
165.0	0.5	111	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
165.5	0.5	111	['B2', 'B3', 'B4']	['P1', 'P1']	[True, True, True]
166.0	0.1667	111	['D-3', 'D-4']	['P1']	[True, True]
166.1667	0.1667	111	['C3', 'C4']	['P1']	[True, True]
166.3333	0.1667	111	['D-3', 'D-4']	['P1']	[True, True]
166.5	0.5	112	['C3', 'C4']	['P1']	[True, True]
167.0	0.5	112	['B2', 'B3']	['P1']	[True, True]
167.5	0.1667	112	['D-3', 'D-4']	['P1']	[True, True]
167.6667	0.1667	112	['C3', 'C4']	['P1']	[True, True]
167.8333	0.1667	112	['D-3', 'D-4']	['P1']	[True, True]
168.0	0.1667	113	['C3', 'C4']	['P1']	[True, True]
168.1667	0.1667	113	['B2', 'B3']	['P1']	[True, True]
168.3333	0.1667	113	['C3', 'C4']	['P1']	[True, True]
168.5	0.1667	113	['B-2', 'B-3', 'D-4']	['P1', 'm3']	[True, True, True]
168.6667	0.1667	113	['A2', 'A3', 'C4']	['P1', 'm3']	[True, True, True]
168.8333	0.1667	113	['B-2', 'B-3', 'D-4']	['P1', 'm3']	[True, True, True]
169.0	0.1667	113	['A-2', 'A-3', 'C-4', 'F-4']	['P1', 'm3', 'm6']	[True, True, True, True]
169.1667	0.1667	113	['G2', 'G3', 'B-3', 'E-4']	['P1', 'm3', 'm6']	[True, True, True, True]
169.3333	0.1667	113	['A-2', 'A-3', 'C-4', 'F-4']	['P1', 'm3', 'm6']	[True, True, True, True]
169.5	0.1667	114	['G2', 'G3', 'B-3', 'E-4']	['P1', 'm3', 'm6']	[True, True, True, True]
169.6667	0.1667	114	['F#2', 'F#3', 'A3', 'E-4']	['P1', 'm3', 'd7']	[True, True, True, False]
169.8333	0.1667	114	['G2', 'G3', 'B-3', 'E-4']	['P1', 'm3', 'm6']	[True, True, True, False]
170.0	0.1667	114	['F2', 'F3', 'A-3', 'E-4']	['P1', 'm3', 'm7']	[True, True, True, False]
170.1667	0.1667	114	['E2', 'E3', 'G3', 'E-4']	['P1', 'm3', 'd1']	[True, True, True, False]
170.3333	0.1667	114	['F2', 'F3', 'A-3', 'E-4']	['P1', 'm3', 'm7']	[True, True, True, False]
170.5	0.1667	114	['E-2', 'E-3', 'G3', 'E-4']	['P1', 'M3', 'P1']	[True, True, True, False]
170.6667	0.0833	114	['F2', 'F3', 'A-3', 'E-4']	['P1', 'm3', 'm7']	[True, True, True, False]
170.75	0.0833	114	['F2', 'F3', 'A-3', 'D-4']	['P1', 'm3', 'm6']	[False, False, False, True]
170.8333	0.1667	114	['G2', 'G3', 'B-3', 'D-4']	['P1', 'm3', 'd5']	[True, True, True, False]
171.0	0.125	115	['A-2', 'A-3', 'C4']	['P1', 'M3']	[True, True, True]
171.125	0.125	115	['A-2', 'A-3', 'C4', 'A-4']	['P1', 'M3', 'P1']	[False, False, False, True]
171.25	0.125	115	['A-2', 'C4', 'C5']	['M3', 'M3']	[True, False, True]
171.375	0.125	115	['A-2', 'C4', 'E-5']	['M3', 'P5']	[False, False, True]
171.5	0.125	115	['A-3', 'C4', 'A-5']	['M3', 'P1']	[True, False, True]
171.625	0.125	115	['A-3', 'C4', 'E-5']	['M3', 'P5']	[False, False, True]
171.75	0.125	115	['A-2', 'C4', 'A-5']	['M3', 'P1']	[True, False, True]
171.875	0.125	115	['A-2', 'C4', 'E-5']	['M3', 'P5']	[False, False, True]
172.0	0.125	115	['D-4', 'F4', 'A-5']	['M3', 'P5']	[True, True, True]
172.125	0.125	115	['D-4', 'F4', 'F5']	['M3', 'M3']	[False, False, True]
172.25	0.125	115	['A-2', 'C4', 'A-4', 'A-5']	['M3', 'P1', 'P1']	[True, True, True, True]
172.375	0.125	115	['A-2', 'C4', 'A-4', 'E-5']	['M3', 'P1', 'P5']	[False, False, False, True]
172.5	0.125	116	['D3', 'C4', 'A-5']	['m7', 'd5']	[True, True, True]
172.625	0.125	116	['D3', 'C4', 'F5']	['m7', 'm3']	[False, False, True]
172.75	0.125	116	['A-2', 'C4', 'D4', 'A-5']	['M3', 'A4', 'P1']	[True, False, True, True]
172.875	0.125	116	['A-2', 'C4', 'D4', 'F5']	['M3', 'A4', 'M6']	[False, False, False, True]
173.0	0.125	116	['B-3', 'D-4', 'G5']	['m3', 'M6']	[True, True, True]
173.125	0.125	116	['B-3', 'D-4', 'E5']	['m3', 'A4']	[False, False, True]
173.25	0.125	116	['A-2', 'D-3', 'B-3', 'G5']	['P4', 'M2', 'M7']	[True, True, False, True]
173.375	0.125	116	['A-2', 'D-3', 'B-3', 'E5']	['P4', 'M2', 'A5']	[False, False, False, True]
173.5	0.125	116	['C3', 'C4', 'A-5']	['P1', 'm6']	[True, True, True]
173.625	0.125	116	['C3', 'C4', 'E-5']	['P1', 'm3']	[False, False, True]
173.75	0.125	116	['A-2', 'C4', 'A-5']	['M3', 'P1']	[True, False, True]
173.875	0.125	116	['A-2', 'C4', 'D5']	['M3', 'A4']	[False, False, True]
174.0	0.125	117	['F2', 'D-4', 'A-4', 'A-5']	['m6', 'm3', 'm3']	[True, True, True, True]
174.125	0.125	117	['F2', 'D-4', 'A-4', 'F5']	['m6', 'm3', 'P1']	[False, False, False, True]
174.25	0.125	117	['G2', 'B-3', 'D-4', 'B-5']	['m3', 'd5', 'm3']	[True, True, False, True]
174.375	0.125	117	['G2', 'B-3', 'D-4', 'E-5']	['m3', 'd5', 'm6']	[False, False, False, True]
174.5	0.125	117	['C4', 'A-4', 'B-5']	['m6', 'm7']	[True, True, True]
174.625	0.125	117	['C4', 'A-4', 'E-5']	['m6', 'm3']	[False, False, True]
174.75	0.125	117	['A-2', 'A-3', 'C4', 'A-5']	['P1', 'M3', 'P1']	[True, True, False, True]
174.875	0.125	117	['A-2', 'A-3', 'C4', 'E-5']	['P1', 'M3', 'P5']	[False, False, False, True]
175.0	0.125	117	['C4', 'A-5']	['m6']	[False, True]
175.125	0.125	117	['C4', 'E-5']	['m3']	[False, True]
175.25	0.125	117	['C3', 'E-4', 'A-5']	['m3', 'm6']	[True, True, True]
175.375	0.125	117	['C3', 'E-4', 'E-5']	['m3', 'm3']	[False, False, True]
175.5	0.125	118	['B-3', 'E-4', 'G5']	['P4', 'M6']	[True, True, True]
175.625	0.125	118	['B-3', 'E-4', 'E-5']	['P4', 'P4']	[False, False, True]
175.75	0.125	118	['E-3', 'B-3', 'G5']	['P5', 'M3']	[True, False, True]
175.875	0.125	118	['E-3', 'B-3', 'E-5']	['P5', 'P1']	[False, False, True]
176.0	0.125	118	['G3', 'B-3', 'G5']	['m3', 'P1']	[True, False, True]
176.125	0.125	118	['G3', 'B-3', 'E-5']	['m3', 'm6']	[False, False, True]
176.25	0.125	118	['E-2', 'B-3', 'B-4']	['P5', 'P5']	[True, False, True]
176.375	0.125	118	['E-2', 'B-3', 'E-5']	['P5', 'P1']	[False, False, True]
176.5	0.125	118	['B-3', 'E-4', 'G4']	['P4', 'M6']	[True, True, True]
176.625	0.125	118	['B-3', 'E-4', 'B-4']	['P4', 'P1']	[False, False, True]
176.75	0.125	118	['E-3', 'B-3', 'G4', 'E-5']	['P5', 'M3', 'P1']	[True, False, True, True]
176.875	0.125	118	['E-3', 'B-3', 'G4', 'G5']	['P5', 'M3', 'M3']	[False, False, False, True]
177.0	0.125	119	['C3', 'C4', 'A-5']	['P1', 'm6']	[True, True, True]
177.125	0.125	119	['C3', 'C4', 'E-5']	['P1', 'm3']	[False, False, True]
177.25	0.125	119	['A-2', 'E-3', 'C4', 'C5']	['P5', 'M3', 'M3']	[True, True, False, True]
177.375	0.125	119	['A-2', 'E-3', 'C4', 'E-5']	['P5', 'M3', 'P5']	[False, False, False, True]
177.5	0.125	119	['A-3', 'C5']	['M3']	[True, True]
177.625	0.125	119	['A-3', 'A-4']	['P1']	[False, True]
177.75	0.125	119	['A-2', 'A-3', 'C4', 'E-4']	['P1', 'M3', 'P5']	[True, False, True, True]
177.875	0.125	119	['A-2', 'A-3', 'C4', 'A-4']	['P1', 'M3', 'P1']	[False, False, False, True]
178.0	0.125	119	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, True]
178.125	0.125	119	['C4', 'E-4']	['m3']	[False, False]
178.25	0.125	119	['A-2', 'C4', 'A-4', 'C5']	['M3', 'P1', 'M3']	[True, False, True, True]
