s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
199.5	0.25	52	['G#4', 'G#5']	['P1']	[True, True]
199.75	0.25	52	['F#4', 'F#5']	['P1']	[True, True]
200.0	0.25	53	['E#4', 'E#5']	['P1']	[True, True]
200.25	0.25	53	['E#4', 'G#5']	['m3']	[False, True]
200.5	0.25	53	['F#5']	[]	[True]
200.75	0.25	53	['E#5']	[]	[True]
201.0	0.25	53	['D#5', 'D#6']	['P1']	[True, True]
201.25	0.25	53	['C#5', 'C#6']	['P1']	[True, True]
201.5	0.25	53	['B4', 'B5']	['P1']	[True, True]
201.75	0.25	53	['A#4', 'A#5']	['P1']	[True, True]
202.0	0.25	53	['G#4', 'G#5']	['P1']	[True, True]
202.25	0.25	53	['B4', 'B5']	['P1']	[True, True]
202.5	0.25	53	['A#4', 'A#5']	['P1']	[True, True]
202.75	0.25	53	['G#4', 'G#5']	['P1']	[True, True]
203.0	0.25	53	['F#4', 'F#5']	['P1']	[True, True]
203.25	0.25	53	['E#4', 'E#5']	['P1']	[True, True]
203.5	0.25	53	['D#4', 'D#5']	['P1']	[True, True]
203.75	0.25	53	['C#4', 'C#5']	['P1']	[True, True]
204.0	0.25	54	['B3', 'B4']	['P1']	[True, True]
204.25	0.25	54	['D#4', 'D#5']	['P1']	[True, True]
204.5	0.25	54	['C#4', 'C#5']	['P1']	[True, True]
204.75	0.25	54	['B3', 'B4']	['P1']	[True, True]
205.0	0.25	54	['A#3', 'A#4']	['P1']	[True, True]
205.25	0.25	54	['G#3', 'G#4']	['P1']	[True, True]
205.5	0.25	54	['F#3', 'F#4']	['P1']	[True, True]
205.75	0.25	54	['E#3', 'E#4']	['P1']	[True, True]
206.0	0.25	54	['B3', 'B4']	['P1']	[True, True]
206.25	0.25	54	['A#3', 'A#4']	['P1']	[True, True]
206.5	0.25	54	['G#3', 'G#4']	['P1']	[True, True]
206.75	0.25	54	['F#3', 'F#4']	['P1']	[True, True]
207.0	0.25	54	['E#3', 'E#4']	['P1']	[True, True]
207.25	0.25	54	['D#3', 'D#4']	['P1']	[True, True]
207.5	0.25	54	['C#3', 'C#4']	['P1']	[True, True]
207.75	0.25	54	['B#2', 'B#3']	['P1']	[True, True]
208.0	2.0	55	['C#3', 'C#4']	['P1']	[True, True]
210.0	2.0	55	['C#3', 'E#3', 'C#4', 'E#4']	['M3', 'P1', 'M3']	[False, True, False, True]
212.0	0.3333	56	['G#3', 'C#4', 'E#4', 'G#4']	['P4', 'M6', 'P1']	[True, True, True, True]
212.3333	0.3333	56	['A#3', 'C#4', 'E#4', 'G#4']	['m3', 'P5', 'm7']	[True, False, False, False]
212.6667	0.3333	56	['G#3', 'C#4', 'E#4', 'G#4']	['P4', 'M6', 'P1']	[True, False, False, False]
213.0	0.3333	56	['F#3', 'C#4', 'E#4', 'G#4']	['P5', 'M7', 'M2']	[True, False, False, False]
213.3333	0.3333	56	['E#3', 'C#4', 'E#4', 'G#4']	['m6', 'P1', 'm3']	[True, False, False, False]
213.6667	0.3333	56	['D#3', 'C#4', 'E#4', 'G#4']	['m7', 'M2', 'P4']	[True, False, False, False]
214.0	0.3333	56	['C#3', 'C#4', 'E#4', 'G#4']	['P1', 'M3', 'P5']	[True, False, False, False]
214.3333	0.3333	56	['D#3', 'C#4', 'E#4', 'G#4']	['m7', 'M2', 'P4']	[True, False, False, False]
214.6667	0.3333	56	['C#3', 'C#4', 'E#4', 'G#4']	['P1', 'M3', 'P5']	[True, False, False, False]
215.0	0.3333	56	['B2', 'C#4', 'F#4', 'A#4']	['M2', 'P5', 'M7']	[True, False, True, True]
215.3333	0.3333	56	['A#2', 'C#4', 'F#4', 'A#4']	['m3', 'm6', 'P1']	[True, False, False, False]
215.6667	0.0833	56	['G#2', 'C#4', 'F#4', 'A#4']	['P4', 'm7', 'M2']	[True, False, False, False]
215.75	0.25	56	['G#2', 'C#4', 'G#4', 'B4']	['P4', 'P1', 'm3']	[False, False, True, True]
216.0	0.5	57	['F#2', 'C#4', 'A#4', 'C#5']	['P5', 'M3', 'P5']	[True, True, True, True]
216.5	0.5	57	['F#3', 'C#4', 'A#4', 'C#5']	['P5', 'M3', 'P5']	[True, False, False, False]
217.0	0.5	57	['A#3', 'C#4', 'F#4']	['m3', 'm6']	[True, True, True]
217.5	0.5	57	['F#3', 'C#4', 'F#4']	['P5', 'P1']	[True, False, False]
218.0	0.5	57	['B3', 'C#4', 'E#4']	['M2', 'A4']	[True, True, True]
218.5	0.5	57	['F#3', 'C#4', 'E#4']	['P5', 'M7']	[True, False, False]
219.0	0.5	57	['A#3', 'C#4', 'F#4']	['m3', 'm6']	[True, True, True]
219.5	0.5	57	['F#3', 'C#4', 'F#4']	['P5', 'P1']	[True, False, False]
220.0	0.5	58	['G#3', 'B3', 'C#4', 'E#4', 'B4']	['m3', 'P4', 'M6', 'm3']	[True, True, True, True, True]
220.5	0.5	58	['C#3', 'B3', 'C#4', 'E#4', 'B4']	['m7', 'P1', 'M3', 'm7']	[True, False, False, False, False]
221.0	0.5	58	['G#3', 'B3', 'C#4', 'E#4', 'B4']	['m3', 'P4', 'M6', 'm3']	[True, False, False, False, False]
221.5	0.5	58	['C#3', 'B3', 'C#4', 'E#4', 'B4']	['m7', 'P1', 'M3', 'm7']	[True, False, False, False, False]
222.0	0.5	58	['G#3', 'B3', 'C#4', 'E#4', 'B4']	['m3', 'P4', 'M6', 'm3']	[True, False, False, False, False]
222.5	0.5	58	['C#3', 'B3', 'C#4', 'E#4', 'B4']	['m7', 'P1', 'M3', 'm7']	[True, False, False, False, False]
223.0	0.5	58	['E#3', 'G#3', 'C#4', 'G#4']	['m3', 'm6', 'm3']	[True, True, True, True]
223.5	0.5	58	['C#3', 'G#3', 'C#4', 'G#4']	['P5', 'P1', 'P5']	[True, False, False, False]
224.0	0.5	59	['F#2', 'A#3', 'C#4', 'A#4']	['M3', 'P5', 'M3']	[True, True, True, True]
224.5	0.5	59	['F#2', 'F#3', 'A#3', 'C#4', 'A#4']	['P1', 'M3', 'P5', 'M3']	[False, True, False, False, False]
225.0	0.5	59	['F#2', 'B2', 'D#4', 'D#5']	['P4', 'M6', 'M6']	[False, True, True, True]
225.5	0.5	59	['F#2', 'F#3', 'D#4', 'D#5']	['P1', 'M6', 'M6']	[False, True, False, False]
226.0	0.5	59	['F#2', 'A#2', 'C#4', 'C#5']	['M3', 'P5', 'P5']	[False, True, True, True]
226.5	0.5	59	['F#2', 'F#3', 'C#4', 'C#5']	['P1', 'P5', 'P5']	[False, True, False, False]
227.0	0.5	59	['F#2', 'D#3', 'F#4', 'F#5']	['M6', 'P1', 'P1']	[True, True, True, True]
227.5	0.5	59	['F#2', 'F#3', 'F#4', 'F#5']	['P1', 'P1', 'P1']	[False, True, False, False]
228.0	0.5	60	['F#2', 'C#3', 'E#4', 'E#5']	['P5', 'M7', 'M7']	[True, True, True, True]
228.5	0.5	60	['F#2', 'F#3', 'E#4', 'E#5']	['P1', 'M7', 'M7']	[False, True, False, False]
229.0	0.5	60	['F#2', 'B2', 'D#4', 'D#5']	['P4', 'M6', 'M6']	[True, True, True, True]
229.5	0.5	60	['F#2', 'F#3', 'D#4', 'D#5']	['P1', 'M6', 'M6']	[False, True, False, False]
230.0	0.5	60	['F#2', 'A#2', 'C#4', 'C#5']	['M3', 'P5', 'P5']	[True, True, True, True]
230.5	0.5	60	['F#2', 'F#3', 'C#4', 'C#5']	['P1', 'P5', 'P5']	[False, True, False, False]
231.0	0.25	60	['A#4']	[]	[True]
231.25	0.25	60	['B4']	[]	[True]
231.5	0.25	60	['A#4']	[]	[True]
231.75	0.25	60	['F#4']	[]	[True]
232.0	0.25	61	['B4']	[]	[True]
232.25	0.25	61	['C#5']	[]	[True]
232.5	0.25	61	['B4']	[]	[True]
232.75	0.25	61	['G#4']	[]	[True]
233.0	0.25	61	['C#3', 'E#4']	['M3']	[True, True]
233.25	0.25	61	['E#3', 'E#4']	['P1']	[True, False]
233.5	0.25	61	['G#3', 'E#4']	['M6']	[True, False]
233.75	0.25	61	['B3', 'E#4']	['A4']	[True, False]
234.0	1.0	61	['B2']	[]	[True]
235.0	0.25	61	['B4']	[]	[True]
235.25	0.25	61	['C#5']	[]	[True]
235.5	0.25	61	['B4']	[]	[True]
235.75	0.25	61	['G#4']	[]	[True]
236.0	0.25	62	['C#5']	[]	[True]
236.25	0.25	62	['D#5']	[]	[True]
236.5	0.25	62	['C#5']	[]	[True]
236.75	0.25	62	['A#4']	[]	[True]
237.0	0.25	62	['A#2', 'F#4']	['m6']	[True, True]
237.25	0.25	62	['C#3', 'F#4']	['P4']	[True, False]
237.5	0.25	62	['F#3', 'F#4']	['P1']	[True, False]
237.75	0.25	62	['A#3', 'F#4']	['m6']	[True, False]
238.0	1.0	62	['A#2']	[]	[True]
239.0	0.25	62	['A#4']	[]	[True]
239.25	0.25	62	['B4']	[]	[True]
239.5	0.25	62	['A#4']	[]	[True]
239.75	0.25	62	['F#4']	[]	[True]
240.0	0.25	63	['C#5']	[]	[True]
240.25	0.25	63	['D#5']	[]	[True]
240.5	0.25	63	['C#5']	[]	[True]
240.75	0.25	63	['A#4']	[]	[True]
241.0	0.25	63	['D#3', 'F##4']	['M3']	[True, True]
241.25	0.25	63	['F##3', 'F##4']	['P1']	[True, False]
241.5	0.25	63	['A#3', 'F##4']	['M6']	[True, False]
241.75	0.25	63	['C#4', 'F##4']	['A4']	[True, False]
242.0	1.0	63	['C#3']	[]	[True]
243.0	0.25	63	['C#5']	[]	[True]
243.25	0.25	63	['D#5']	[]	[True]
243.5	0.25	63	['C#5']	[]	[True]
243.75	0.25	63	['A#4']	[]	[True]
244.0	0.25	64	['D#5']	[]	[True]
244.25	0.25	64	['E5']	[]	[True]
244.5	0.25	64	['D#5']	[]	[True]
244.75	0.25	64	['B4']	[]	[True]
245.0	0.25	64	['B2', 'G#4']	['M6']	[True, True]
245.25	0.25	64	['D#3', 'G#4']	['P4']	[True, False]
245.5	0.25	64	['G#3', 'G#4']	['P1']	[True, False]
245.75	0.25	64	['B3', 'G#4']	['M6']	[True, False]
246.0	1.0	64	['B2']	[]	[True]
247.0	0.3333	64	['G#2', 'B2', 'E3', 'G#3', 'E6']	['m3', 'm6', 'P1', 'm6']	[True, True, True, True, True]
247.3333	0.3333	64	['G#2', 'B2', 'E3', 'G#3', 'D#6']	['m3', 'm6', 'P1', 'P5']	[False, False, False, False, True]
247.6667	0.3333	64	['G#2', 'B2', 'E3', 'G#3', 'C#6']	['m3', 'm6', 'P1', 'P4']	[False, False, False, False, True]
248.0	0.3333	65	['A2', 'C#3', 'F#3', 'A3', 'B5']	['M3', 'M6', 'P1', 'M2']	[True, True, True, True, True]
248.3333	0.3333	65	['A2', 'C#3', 'F#3', 'A3', 'A5']	['M3', 'M6', 'P1', 'P1']	[False, False, False, False, True]
248.6667	0.3333	65	['A2', 'C#3', 'F#3', 'A3', 'G#5']	['M3', 'M6', 'P1', 'M7']	[False, False, False, False, True]
249.0	0.3333	65	['A2', 'C#3', 'F#3', 'A3', 'F#5']	['M3', 'M6', 'P1', 'M6']	[False, False, False, False, True]
249.3333	0.3333	65	['A2', 'C#3', 'F#3', 'A3', 'E5']	['M3', 'M6', 'P1', 'P5']	[False, False, False, False, True]
249.6667	0.3333	65	['A2', 'C#3', 'F#3', 'A3', 'D#5']	['M3', 'M6', 'P1', 'A4']	[False, False, False, False, True]
250.0	0.3333	65	['B2', 'F#3', 'A3', 'B3', 'C#5']	['P5', 'm7', 'P1', 'M2']	[True, True, True, True, True]
250.3333	0.3333	65	['B2', 'F#3', 'A3', 'B3', 'B4']	['P5', 'm7', 'P1', 'P1']	[False, False, False, False, True]
250.6667	0.3333	65	['B2', 'F#3', 'A3', 'B3', 'A#4']	['P5', 'm7', 'P1', 'M7']	[False, False, False, False, True]
251.0	0.3333	65	['B2', 'F#3', 'A3', 'B3', 'B4']	['P5', 'm7', 'P1', 'P1']	[False, False, False, False, True]
251.3333	0.3333	65	['B2', 'F#3', 'A3', 'B3', 'C#5']	['P5', 'm7', 'P1', 'M2']	[False, False, False, False, True]
251.6667	0.3333	65	['B2', 'F#3', 'A3', 'B3', 'D#5']	['P5', 'm7', 'P1', 'M3']	[False, False, False, False, True]
252.0	1.0	66	['E3', 'G#3', 'B3', 'E4', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True, True]
253.0	1.0	66	['B2', 'D#3', 'F#3', 'B3', 'F#4', 'B4', 'D#5', 'F#5']	['M3', 'P5', 'P1', 'P5', 'P1', 'M3', 'P5']	[True, True, True, True, True, True, True, True]
254.0	1.0	66	['E2', 'G#2', 'B2', 'E3', 'G#4', 'B4', 'E5', 'G#5']	['M3', 'P5', 'P1', 'M3', 'P5', 'P1', 'M3']	[True, True, True, True, True, True, True, True]
255.0	1.0	66			
256.0	1.0	67	['E3', 'G#3', 'B3', 'E4', 'G#4']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
257.0	1.0	67			
258.0	1.0	67	['A2', 'C#3', 'F#3', 'C#4', 'F#4', 'A4']	['M3', 'M6', 'M3', 'M6', 'P1']	[True, True, True, True, True, True]
259.0	1.0	67			
260.0	1.0	68	['B3', 'D#4', 'F#4', 'B4', 'D#5', 'F#5']	['M3', 'P5', 'P1', 'M3', 'P5']	[True, True, True, True, True, True]
261.0	1.0	68	['G#3', 'B3', 'C#4', 'E#4', 'B4', 'C#5', 'E#5', 'G#5']	['m3', 'P4', 'M6', 'm3', 'P4', 'M6', 'P1']	[True, True, True, True, True, True, True, True]
262.0	1.0	68	['F#3', 'A3', 'C#4', 'F#4', 'A4', 'C#5', 'F#5', 'A5']	['m3', 'P5', 'P1', 'm3', 'P5', 'P1', 'm3']	[True, True, True, True, True, True, True, True]
263.0	1.0	68			
264.0	1.0	69	['F#3', 'A3', 'C#4', 'F#4', 'A4']	['m3', 'P5', 'P1', 'm3']	[True, True, True, True, True]
265.0	1.0	69			
266.0	1.0	69	['B2', 'G#3', 'D4', 'G#4', 'B4']	['M6', 'm3', 'M6', 'P1']	[True, True, True, True, True]
267.0	1.0	69			
268.0	1.0	70	['C#4', 'E#4', 'B4', 'C#5', 'E#5', 'G#5']	['M3', 'm7', 'P1', 'M3', 'P5']	[True, True, True, True, True, True]
269.0	1.0	70	['F#3', 'C#4', 'E4', 'A#4', 'C#5', 'E5', 'A#5']	['P5', 'm7', 'M3', 'P5', 'm7', 'M3']	[True, True, True, True, True, True, True]
270.0	1.0	70	['B3', 'D4', 'B4', 'D5', 'B5']	['m3', 'P1', 'm3', 'P1']	[True, True, True, True, True]
271.0	1.0	70			
272.0	1.0	71	['B3', 'D4', 'F#4', 'B4', 'D5']	['m3', 'P5', 'P1', 'm3']	[True, True, True, True, True]
273.0	1.0	71			
274.0	1.0	71	['E3', 'G3', 'C#4', 'G4', 'C#5', 'E5']	['m3', 'M6', 'm3', 'M6', 'P1']	[True, True, True, True, True, True]
275.0	1.0	71			
276.0	1.0	72	['F#3', 'A#3', 'C#4', 'A#4', 'C#5', 'E5', 'A#5']	['M3', 'P5', 'M3', 'P5', 'm7', 'M3']	[True, True, True, True, True, True, True]
277.0	1.0	72	['B2', 'F#3', 'B3', 'B4', 'D5', 'B5']	['P5', 'P1', 'P1', 'm3', 'P1']	[True, True, True, True, True, True]
278.0	1.0	72	['A#2', 'F#3', 'A#3', 'C#5', 'E5', 'C#6']	['m6', 'P1', 'm3', 'd5', 'm3']	[True, True, True, True, True, True]
279.0	1.0	72			
280.0	1.0	73	['C#4', 'E4', 'A#4', 'C#5']	['m3', 'M6', 'P1']	[True, True, True, True]
281.0	1.0	73	['B3', 'D#4', 'B4', 'D#5']	['M3', 'P1', 'M3']	[True, True, True, True]
282.0	1.0	73	['A#3', 'C#4', 'C#5', 'E5']	['m3', 'm3', 'd5']	[True, True, True, True]
283.0	1.0	73			
284.0	1.0	74	['A#3', 'C#4', 'F#4', 'A#4', 'C#5']	['m3', 'm6', 'P1', 'm3']	[True, True, True, True, True]
285.0	1.0	74			
286.0	1.0	74	['F#3', 'A#3', 'F#4', 'C#5', 'E5']	['M3', 'P1', 'P5', 'm7']	[True, True, True, True, True]
287.0	1.0	74			
288.0	1.0	75	['B3', 'D#4', 'F#4', 'B4', 'D#5']	['M3', 'P5', 'P1', 'M3']	[True, True, True, True, True]
289.0	0.25	75	['F#5']	[]	[True]
289.25	0.25	75	['G#5']	[]	[True]
289.5	0.25	75	['F#5']	[]	[True]
289.75	0.25	75	['D#5']	[]	[True]
290.0	1.0	75	['B5']	[]	[True]
291.0	1.0	75	['B4', 'D#5', 'B5']	['M3', 'P1']	[True, True, False]
292.0	1.0	76	['C#5', 'E5', 'B5']	['m3', 'm7']	[True, True, False]
293.0	0.25	76	['C#5', 'E5', 'A#5']	['m3', 'M6']	[False, False, True]
293.25	0.125	76	['C#5', 'E5', 'A#5', 'B5']	['m3', 'M6', 'm7']	[False, False, False, True]
293.375	0.125	76	['C#5', 'E5', 'A#5']	['m3', 'M6']	[False, False, False]
293.5	0.125	76	['C#5', 'E5', 'G#5', 'A#5']	['m3', 'P5', 'M6']	[False, False, True, False]
293.625	0.125	76	['C#5', 'E5', 'A#5']	['m3', 'M6']	[False, False, False]
293.75	0.25	76	['C#5', 'E5', 'B5']	['m3', 'm7']	[False, False, True]
294.0	1.0	76	['C#5', 'E5', 'C#6']	['m3', 'P1']	[False, False, True]
295.0	1.0	76	['C#5', 'E5', 'A#5']	['m3', 'M6']	[True, True, True]
296.0	0.25	77	['C#5', 'D#5', 'F##5']	['M2', 'A4']	[True, True, True]
296.25	0.25	77	['C#5', 'D#5', 'E6']	['M2', 'm3']	[False, False, True]
296.5	0.25	77	['C#5', 'D#5', 'D#6']	['M2', 'M2']	[False, False, True]
296.75	0.25	77	['C#5', 'D#5', 'F##5']	['M2', 'A4']	[False, False, True]
297.0	0.25	77	['C#5', 'D#5', 'F##5']	['M2', 'A4']	[False, False, True]
297.25	0.25	77	['C#5', 'D#5', 'E6']	['M2', 'm3']	[False, False, True]
297.5	0.25	77	['C#5', 'D#5', 'D#6']	['M2', 'M2']	[False, False, True]
297.75	0.25	77	['C#5', 'D#5', 'F##5']	['M2', 'A4']	[False, False, True]
298.0	0.25	77	['A#4', 'C#5', 'F##5']	['m3', 'M6']	[True, False, True]
298.25	0.25	77	['A#4', 'C#5', 'E6']	['m3', 'd5']	[False, False, True]
298.5	0.25	77	['A#4', 'C#5', 'D#6']	['m3', 'P4']	[False, False, True]
298.75	0.25	77	['A#4', 'C#5', 'F##5']	['m3', 'M6']	[False, False, True]
299.0	0.25	77	['D#4', 'A#4', 'C#5', 'F##5']	['P5', 'm7', 'M3']	[True, True, True, True]
299.25	0.25	77	['D#4', 'A#4', 'C#5', 'E6']	['P5', 'm7', 'm2']	[False, False, False, True]
299.5	0.25	77	['D#4', 'A#4', 'C#5', 'D#6']	['P5', 'm7', 'P1']	[False, False, False, True]
299.75	0.25	77	['D#4', 'A#4', 'C#5', 'F##5']	['P5', 'm7', 'M3']	[False, False, False, True]
300.0	0.25	78	['D#4', 'G#4', 'B4', 'G#5']	['P4', 'm6', 'P4']	[True, True, True, True]
300.25	0.25	78	['D#4', 'G#4', 'B4', 'E6']	['P4', 'm6', 'm2']	[False, False, False, True]
300.5	0.25	78	['D#4', 'G#4', 'B4', 'D#6']	['P4', 'm6', 'P1']	[False, False, False, True]
300.75	0.25	78	['D#4', 'G#4', 'B4', 'G#5']	['P4', 'm6', 'P4']	[False, False, False, True]
301.0	0.25	78	['C#4', 'F##4', 'A#4', 'A#5']	['A4', 'M6', 'M6']	[True, True, True, True]
301.25	0.25	78	['C#4', 'F##4', 'A#4', 'E6']	['A4', 'M6', 'm3']	[False, False, False, True]
301.5	0.25	78	['C#4', 'F##4', 'A#4', 'D#6']	['A4', 'M6', 'M2']	[False, False, False, True]
301.75	0.25	78	['C#4', 'F##4', 'A#4', 'A#5']	['A4', 'M6', 'M6']	[False, False, False, True]
302.0	0.25	78	['B3', 'D#4', 'G#4', 'B5']	['M3', 'M6', 'P1']	[True, True, True, True]
302.25	0.25	78	['B3', 'D#4', 'G#4', 'E6']	['M3', 'M6', 'P4']	[False, False, False, True]
302.5	0.25	78	['B3', 'D#4', 'G#4', 'D#6']	['M3', 'M6', 'M3']	[False, False, False, True]
302.75	0.25	78	['B3', 'D#4', 'G#4', 'B5']	['M3', 'M6', 'P1']	[False, False, False, True]
303.0	0.25	78	['B3', 'D#4', 'G#4', 'G#6']	['M3', 'M6', 'M6']	[True, True, True, True]
303.25	0.25	78	['B3', 'D#4', 'G#4', 'D#6']	['M3', 'M6', 'M3']	[False, False, False, True]
303.5	0.25	78	['B3', 'D#4', 'G#4', 'B5']	['M3', 'M6', 'P1']	[False, False, False, True]
303.75	0.25	78	['B3', 'D#4', 'G#4', 'G#5']	['M3', 'M6', 'M6']	[False, False, False, True]
304.0	0.25	79	['B3', 'D4', 'G#4', 'E#6']	['m3', 'M6', 'A4']	[True, True, True, True]
304.25	0.25	79	['B3', 'D4', 'G#4', 'B5']	['m3', 'M6', 'P1']	[False, False, False, True]
304.5	0.25	79	['B3', 'D4', 'G#4', 'G#5']	['m3', 'M6', 'M6']	[False, False, False, True]
304.75	0.25	79	['B3', 'D4', 'G#4', 'E#6']	['m3', 'M6', 'A4']	[False, False, False, True]
305.0	0.25	79	['B3', 'C#4', 'G#4', 'G#6']	['M2', 'M6', 'M6']	[True, True, True, True]
305.25	0.25	79	['B3', 'C#4', 'G#4', 'B5']	['M2', 'M6', 'P1']	[False, False, False, True]
305.5	0.25	79	['B3', 'C#4', 'G#4', 'G#5']	['M2', 'M6', 'M6']	[False, False, False, True]
305.75	0.25	79	['B3', 'C#4', 'G#4', 'F#6']	['M2', 'M6', 'P5']	[False, False, False, True]
306.0	0.25	79	['B3', 'D4', 'G#4', 'E#6']	['m3', 'M6', 'A4']	[True, True, True, True]
306.25	0.25	79	['B3', 'D4', 'G#4', 'B5']	['m3', 'M6', 'P1']	[False, False, False, True]
306.5	0.25	79	['B3', 'D4', 'G#4', 'G#5']	['m3', 'M6', 'M6']	[False, False, False, True]
306.75	0.25	79	['B3', 'D4', 'G#4', 'E#6']	['m3', 'M6', 'A4']	[False, False, False, True]
307.0	0.25	79	['B3', 'C#4', 'G#4', 'G#6']	['M2', 'M6', 'M6']	[True, True, True, True]
307.25	0.25	79	['B3', 'C#4', 'G#4', 'B5']	['M2', 'M6', 'P1']	[False, False, False, True]
307.5	0.25	79	['B3', 'C#4', 'G#4', 'G#5']	['M2', 'M6', 'M6']	[False, False, False, True]
307.75	0.25	79	['B3', 'C#4', 'G#4', 'F#6']	['M2', 'M6', 'P5']	[False, False, False, True]
308.0	0.25	80	['B3', 'D4', 'G#4', 'E#6']	['m3', 'M6', 'A4']	[True, True, True, True]
308.25	0.25	80	['B3', 'D4', 'G#4', 'B5']	['m3', 'M6', 'P1']	[False, False, False, True]
308.5	0.25	80	['B3', 'D4', 'G#4', 'G#5']	['m3', 'M6', 'M6']	[False, False, False, True]
308.75	0.25	80	['B3', 'D4', 'G#4', 'E#6']	['m3', 'M6', 'A4']	[False, False, False, True]
309.0	0.25	80	['B3', 'C#4', 'G#4', 'G#6']	['M2', 'M6', 'M6']	[True, True, True, True]
309.25	0.25	80	['B3', 'C#4', 'G#4', 'B5']	['M2', 'M6', 'P1']	[False, False, False, True]
309.5	0.25	80	['B3', 'C#4', 'G#4', 'G#5']	['M2', 'M6', 'M6']	[False, False, False, True]
309.75	0.25	80	['B3', 'C#4', 'G#4', 'F#6']	['M2', 'M6', 'P5']	[False, False, False, True]
310.0	0.25	80	['C#6']	[]	[True]
310.25	0.25	80	['B5']	[]	[True]
310.5	0.25	80	['G#5']	[]	[True]
310.75	0.25	80	['C#6']	[]	[True]
311.0	0.25	80	['B3', 'D#4', 'G#4', 'D#6']	['M3', 'M6', 'M3']	[True, True, True, True]
311.25	0.25	80	['B3', 'D#4', 'G#4', 'B5']	['M3', 'M6', 'P1']	[False, False, False, True]
311.5	0.25	80	['B3', 'D#4', 'G#4', 'G#5']	['M3', 'M6', 'M6']	[False, False, False, True]
311.75	0.25	80	['B3', 'D#4', 'G#4', 'D#6']	['M3', 'M6', 'M3']	[False, False, False, True]
312.0	0.25	81	['B3', 'D4', 'G#4', 'E#6']	['m3', 'M6', 'A4']	[True, True, True, True]
312.25	0.25	81	['B3', 'D4', 'G#4', 'B5']	['m3', 'M6', 'P1']	[False, False, False, True]
312.5	0.25	81	['B3', 'D4', 'G#4', 'G#5']	['m3', 'M6', 'M6']	[False, False, False, True]
312.75	0.25	81	['B3', 'D4', 'G#4', 'E#6']	['m3', 'M6', 'A4']	[False, False, False, True]
313.0	0.25	81	['B3', 'C#4', 'G#4', 'G#6']	['M2', 'M6', 'M6']	[True, True, True, True]
313.25	0.25	81	['B3', 'C#4', 'G#4', 'B5']	['M2', 'M6', 'P1']	[False, False, False, True]
313.5	0.25	81	['B3', 'C#4', 'G#4', 'G#5']	['M2', 'M6', 'M6']	[False, False, False, True]
313.75	0.25	81	['B3', 'C#4', 'G#4', 'F#6']	['M2', 'M6', 'P5']	[False, False, False, True]
314.0	0.25	81	['B3', 'D4', 'G#4', 'E#6']	['m3', 'M6', 'A4']	[True, True, True, True]
314.25	0.25	81	['B3', 'D4', 'G#4', 'B5']	['m3', 'M6', 'P1']	[False, False, False, True]
314.5	0.25	81	['B3', 'D4', 'G#4', 'G#5']	['m3', 'M6', 'M6']	[False, False, False, True]
314.75	0.25	81	['B3', 'D4', 'G#4', 'E#6']	['m3', 'M6', 'A4']	[False, False, False, True]
315.0	0.25	81	['B3', 'C#4', 'G#4', 'G#6']	['M2', 'M6', 'M6']	[True, True, True, True]
315.25	0.25	81	['B3', 'C#4', 'G#4', 'B5']	['M2', 'M6', 'P1']	[False, False, False, True]
315.5	0.25	81	['B3', 'C#4', 'G#4', 'G#5']	['M2', 'M6', 'M6']	[False, False, False, True]
315.75	0.25	81	['B3', 'C#4', 'G#4', 'F#6']	['M2', 'M6', 'P5']	[False, False, False, True]
316.0	0.25	82	['B3', 'D4', 'G#4', 'E#6']	['m3', 'M6', 'A4']	[True, True, True, True]
316.25	0.25	82	['B3', 'D4', 'G#4', 'B5']	['m3', 'M6', 'P1']	[False, False, False, True]
316.5	0.25	82	['B3', 'D4', 'G#4', 'G#5']	['m3', 'M6', 'M6']	[False, False, False, True]
316.75	0.25	82	['B3', 'D4', 'G#4', 'E#6']	['m3', 'M6', 'A4']	[False, False, False, True]
317.0	0.25	82	['B3', 'C#4', 'G#4', 'G#6']	['M2', 'M6', 'M6']	[True, True, True, True]
317.25	0.25	82	['B3', 'C#4', 'G#4', 'B5']	['M2', 'M6', 'P1']	[False, False, False, True]
317.5	0.25	82	['B3', 'C#4', 'G#4', 'G#5']	['M2', 'M6', 'M6']	[False, False, False, True]
317.75	0.25	82	['B3', 'C#4', 'G#4', 'F#6']	['M2', 'M6', 'P5']	[False, False, False, True]
318.0	0.25	82	['C#6']	[]	[True]
318.25	0.25	82	['B5']	[]	[True]
318.5	0.25	82	['G#5']	[]	[True]
318.75	0.25	82	['C#6']	[]	[True]
319.0	0.25	82	['B3', 'D#4', 'G#4', 'D#6']	['M3', 'M6', 'M3']	[True, True, True, True]
319.25	0.25	82	['B3', 'D#4', 'G#4', 'B5']	['M3', 'M6', 'P1']	[False, False, False, True]
319.5	0.25	82	['B3', 'D#4', 'G#4', 'G#5']	['M3', 'M6', 'M6']	[False, False, False, True]
319.75	0.25	82	['B3', 'D#4', 'G#4', 'D#6']	['M3', 'M6', 'M3']	[False, False, False, True]
