onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
60720	120	506.0	506	1.0	1	254	-1	2	4	254	506.0	E4	64	True	E	0	0	1.0	True	1	Cello	1	254	2.0	442	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
60720	30	506.0	506	0.25	1/4	254	-1	2	4	254	506.0	B-3	58	True	B	-1	0	1.0	True	1	Cello	1	254	2.0	442	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
60750	30	506.25	2025/4	0.25	1/4	254	-1	2	4	254	506.25	C4	60	True	C	0	1/16	1.25	False	0	Cello	1	254	2.0	442	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
60780	30	506.5	1013/2	0.25	1/4	254	-1	2	4	254	506.5	B-3	58	True	B	-1	1/8	1.5	False	0	Cello	1	254	2.0	442	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
60810	30	506.75	2027/4	0.25	1/4	254	-1	2	4	254	506.75	C4	60	True	C	0	3/16	1.75	False	0	Cello	1	254	2.0	442	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
60840	30	507.0	507	0.25	1/4	254	-1	2	4	254	507.0	B-3	58	True	B	-1	1/4	2.0	True	2	Cello	1	254	2.0	442	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
60870	30	507.25	2029/4	0.25	1/4	254	-1	2	4	254	507.25	C4	60	True	C	0	5/16	2.25	False	0	Cello	1	254	2.0	442	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
60900	30	507.5	1015/2	0.25	1/4	254	-1	2	4	254	507.5	G3	55	True	G	0	3/8	2.5	False	0	Cello	1	254	2.0	442	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
60930	30	507.75	2031/4	0.25	1/4	254	-1	2	4	254	507.75	E3	52	True	E	0	7/16	2.75	False	0	Cello	1	254	2.0	442	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
60960	30	508.0	508	0.25	1/4	255	-1	2	4	255	508.0	C4	60	True	C	0	0	1.0	True	1	Cello	1	255	2.0	443	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
60960	120	508.0	508	1.0	1	255	-1	2	4	255	508.0	C3	48	True	C	0	0	1.0	True	1	Cello	1	255	2.0	443	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
60990	30	508.25	2033/4	0.25	1/4	255	-1	2	4	255	508.25	E4	64	True	E	0	1/16	1.25	False	0	Cello	1	255	2.0	443	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
61020	30	508.5	1017/2	0.25	1/4	255	-1	2	4	255	508.5	A4	69	True	A	0	1/8	1.5	False	0	Cello	1	255	2.0	443	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
61050	30	508.75	2035/4	0.25	1/4	255	-1	2	4	255	508.75	G4	67	True	G	0	3/16	1.75	False	0	Cello	1	255	2.0	443	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
61080	30	509.0	509	0.25	1/4	255	-1	2	4	255	509.0	E4	64	True	E	0	1/4	2.0	True	2	Cello	1	255	2.0	443	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
61080	30	509.0	509	0.25	1/4	255	-1	2	4	255	509.0	C4	60	True	C	0	1/4	2.0	True	2	Cello	1	255	2.0	443	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
61110	30	509.25	2037/4	0.25	1/4	255	-1	2	4	255	509.25	G4	67	True	G	0	5/16	2.25	False	0	Cello	1	255	2.0	443	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
61110	30	509.25	2037/4	0.25	1/4	255	-1	2	4	255	509.25	E4	64	True	E	0	5/16	2.25	False	0	Cello	1	255	2.0	443	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	7
61140	30	509.5	1019/2	0.25	1/4	255	-1	2	4	255	509.5	C5	72	True	C	0	3/8	2.5	False	0	Cello	1	255	2.0	443	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	5
61140	30	509.5	1019/2	0.25	1/4	255	-1	2	4	255	509.5	A4	69	True	A	0	3/8	2.5	False	0	Cello	1	255	2.0	443	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	3
61170	30	509.75	2039/4	0.25	1/4	255	-1	2	4	255	509.75	B-4	70	True	B	-1	7/16	2.75	False	0	Cello	1	255	2.0	443	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	4
61170	30	509.75	2039/4	0.25	1/4	255	-1	2	4	255	509.75	G4	67	True	G	0	7/16	2.75	False	0	Cello	1	255	2.0	443	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True	2
61200	120	510.0	510	1.0	1	256	-1	2	4	256	510.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	256	2.0	444	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
61200	120	510.0	510	1.0	1	256	-1	2	4	256	510.0	F4	65	True	F	0	0	1.0	True	1	Cello	1	256	2.0	444	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
61200	30	510.0	510	0.25	1/4	256	-1	2	4	256	510.0	E3	52	True	E	0	0	1.0	True	1	Cello	1	256	2.0	444	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	7
61230	30	510.25	2041/4	0.25	1/4	256	-1	2	4	256	510.25	F3	53	True	F	0	1/16	1.25	False	0	Cello	1	256	2.0	444	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
61260	30	510.5	1021/2	0.25	1/4	256	-1	2	4	256	510.5	E3	52	True	E	0	1/8	1.5	False	0	Cello	1	256	2.0	444	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	7
61290	30	510.75	2043/4	0.25	1/4	256	-1	2	4	256	510.75	F3	53	True	F	0	3/16	1.75	False	0	Cello	1	256	2.0	444	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
61320	30	511.0	511	0.25	1/4	256	-1	2	4	256	511.0	E3	52	True	E	0	1/4	2.0	True	2	Cello	1	256	2.0	444	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	7
61350	30	511.25	2045/4	0.25	1/4	256	-1	2	4	256	511.25	F3	53	True	F	0	5/16	2.25	False	0	Cello	1	256	2.0	444	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
61380	30	511.5	1023/2	0.25	1/4	256	-1	2	4	256	511.5	C3	48	True	C	0	3/8	2.5	False	0	Cello	1	256	2.0	444	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
61410	30	511.75	2047/4	0.25	1/4	256	-1	2	4	256	511.75	A2	45	True	A	0	7/16	2.75	False	0	Cello	1	256	2.0	444	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
61440	30	512.0	512	0.25	1/4	257	-1	2	4	257	512.0	C4	60	True	C	0	0	1.0	True	1	Cello	1	257	2.0	445	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
61440	120	512.0	512	1.0	1	257	-1	2	4	257	512.0	F2	41	True	F	0	0	1.0	True	1	Cello	1	257	2.0	445	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
61470	30	512.25	2049/4	0.25	1/4	257	-1	2	4	257	512.25	F4	65	True	F	0	1/16	1.25	False	0	Cello	1	257	2.0	445	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
61500	30	512.5	1025/2	0.25	1/4	257	-1	2	4	257	512.5	B-4	70	True	B	-1	1/8	1.5	False	0	Cello	1	257	2.0	445	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	4
61530	30	512.75	2051/4	0.25	1/4	257	-1	2	4	257	512.75	A4	69	True	A	0	3/16	1.75	False	0	Cello	1	257	2.0	445	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
61560	30	513.0	513	0.25	1/4	257	-1	2	4	257	513.0	F4	65	True	F	0	1/4	2.0	True	2	Cello	1	257	2.0	445	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
61590	30	513.25	2053/4	0.25	1/4	257	-1	2	4	257	513.25	A4	69	True	A	0	5/16	2.25	False	0	Cello	1	257	2.0	445	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
61620	30	513.5	1027/2	0.25	1/4	257	-1	2	4	257	513.5	D5	74	True	D	0	3/8	2.5	False	0	Cello	1	257	2.0	445	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	6
61650	30	513.75	2055/4	0.25	1/4	257	-1	2	4	257	513.75	C5	72	True	C	0	7/16	2.75	False	0	Cello	1	257	2.0	445	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
61680	30	514.0	514	0.25	1/4	258	-1	2	4	258	514.0	A4	69	True	A	0	0	1.0	True	1	Cello	1	258	2.0	446	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
61710	30	514.25	2057/4	0.25	1/4	258	-1	2	4	258	514.25	C5	72	True	C	0	1/16	1.25	False	0	Cello	1	258	2.0	446	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
61740	30	514.5	1029/2	0.25	1/4	258	-1	2	4	258	514.5	G5	79	True	G	0	1/8	1.5	False	0	Cello	1	258	2.0	446	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	2
61770	30	514.75	2059/4	0.25	1/4	258	-1	2	4	258	514.75	F5	77	True	F	0	3/16	1.75	False	0	Cello	1	258	2.0	446	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
61800	30	515.0	515	0.25	1/4	258	-1	2	4	258	515.0	C5	72	True	C	0	1/4	2.0	True	2	Cello	1	258	2.0	446	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
61830	30	515.25	2061/4	0.25	1/4	258	-1	2	4	258	515.25	F5	77	True	F	0	5/16	2.25	False	0	Cello	1	258	2.0	446	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
61860	30	515.5	1031/2	0.25	1/4	258	-1	2	4	258	515.5	B-5	82	True	B	-1	3/8	2.5	False	0	Cello	1	258	2.0	446	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	4
61860	60	515.5	1031/2	0.5	1/2	258	-1	2	4	258	515.5	A4	69	True	A	0	3/8	2.5	False	0	Cello	1	258	2.0	446	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
61860	60	515.5	1031/2	0.5	1/2	258	-1	2	4	258	515.5	C4	60	True	C	0	3/8	2.5	False	0	Cello	1	258	2.0	446	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
61860	60	515.5	1031/2	0.5	1/2	258	-1	2	4	258	515.5	F3	53	True	F	0	3/8	2.5	False	0	Cello	1	258	2.0	446	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
61890	30	515.75	2063/4	0.25	1/4	258	-1	2	4	258	515.75	A5	81	True	A	0	7/16	2.75	False	0	Cello	1	258	2.0	446	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
61920	30	516.0	516	0.25	1/4	259	-1	2	4	259	516.0	G5	79	True	G	0	0	1.0	True	1	Cello	1	259	2.0	447	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	2
61920	60	516.0	516	0.5	1/2	259	-1	2	4	259	516.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	259	2.0	447	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	2
61920	60	516.0	516	0.5	1/2	259	-1	2	4	259	516.0	C4	60	False	C	0	0	1.0	True	1	Cello	1	259	2.0	447	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	5
61920	60	516.0	516	0.5	1/2	259	-1	2	4	259	516.0	E3	52	True	E	0	0	1.0	True	1	Cello	1	259	2.0	447	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
61950	30	516.25	2065/4	0.25	1/4	259	-1	2	4	259	516.25	F5	77	True	F	0	1/16	1.25	False	0	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	1
61980	30	516.5	1033/2	0.25	1/4	259	-1	2	4	259	516.5	E5	76	True	E	0	1/8	1.5	False	0	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
61980	60	516.5	1033/2	0.5	1/2	259	-1	2	4	259	516.5	E4	64	True	E	0	1/8	1.5	False	0	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
61980	60	516.5	1033/2	0.5	1/2	259	-1	2	4	259	516.5	C4	60	True	C	0	1/8	1.5	False	0	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	5
61980	60	516.5	1033/2	0.5	1/2	259	-1	2	4	259	516.5	C3	48	True	C	0	1/8	1.5	False	0	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	5
62010	30	516.75	2067/4	0.25	1/4	259	-1	2	4	259	516.75	D5	74	True	D	0	3/16	1.75	False	0	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	6
62040	30	517.0	517	0.25	1/4	259	-1	2	4	259	517.0	C#5	73	True	C	1	1/4	2.0	True	2	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	#5
62040	60	517.0	517	0.5	1/2	259	-1	2	4	259	517.0	G4	67	True	G	0	1/4	2.0	True	2	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	2
62040	60	517.0	517	0.5	1/2	259	-1	2	4	259	517.0	C4	60	True	C	0	1/4	2.0	True	2	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	5
62040	60	517.0	517	0.5	1/2	259	-1	2	4	259	517.0	E3	52	True	E	0	1/4	2.0	True	2	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
62070	30	517.25	2069/4	0.25	1/4	259	-1	2	4	259	517.25	C#5	73	True	C	1	5/16	2.25	False	0	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	#5
62100	30	517.5	1035/2	0.25	1/4	259	-1	2	4	259	517.5	D5	74	True	D	0	3/8	2.5	False	0	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	6
62100	60	517.5	1035/2	0.5	1/2	259	-1	2	4	259	517.5	E4	64	True	E	0	3/8	2.5	False	0	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	7
62100	60	517.5	1035/2	0.5	1/2	259	-1	2	4	259	517.5	C4	60	True	C	0	3/8	2.5	False	0	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	5
62100	60	517.5	1035/2	0.5	1/2	259	-1	2	4	259	517.5	C3	48	True	C	0	3/8	2.5	False	0	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	5
62130	30	517.75	2071/4	0.25	1/4	259	-1	2	4	259	517.75	G4	67	True	G	0	7/16	2.75	False	0	Cello	1	259	2.0	447	V	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True	2
62160	120	518.0	518	1.0	1	260	-1	2	4	260	518.0	B-4	70	True	B	-1	0	1.0	True	1	Cello	1	260	2.0	448	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	4
62160	120	518.0	518	1.0	1	260	-1	2	4	260	518.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	260	2.0	448	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	2
62160	180	518.0	518	1.5	3/2	260	-1	2	4	260	518.0	C4	60	True	C	0	0	1.0	True	1	Cello	1	260	2.0	448	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
62160	60	518.0	518	0.5	1/2	260	-1	2	4	260	518.0	F3	53	True	F	0	0	1.0	True	1	Cello	1	260	2.0	448	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
62220	60	518.5	1037/2	0.5	1/2	260	-1	2	4	260	518.5	F2	41	True	F	0	1/8	1.5	False	0	Cello	1	260	2.0	448	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
62280	60	519.0	519	0.5	1/2	260	-1	2	4	260	519.0	A4	69	True	A	0	1/4	2.0	True	2	Cello	1	260	2.0	448	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
62280	60	519.0	519	0.5	1/2	260	-1	2	4	260	519.0	F4	65	True	F	0	1/4	2.0	True	2	Cello	1	260	2.0	448	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
62280	60	519.0	519	0.5	1/2	260	-1	2	4	260	519.0	F3	53	True	F	0	1/4	2.0	True	2	Cello	1	260	2.0	448	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
62340	60	519.5	1039/2	0.5	1/2	260	-1	2	4	260	519.5	A4	69	True	A	0	3/8	2.5	False	0	Cello	1	260	2.0	448	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
62340	60	519.5	1039/2	0.5	1/2	260	-1	2	4	260	519.5	A4	69	True	A	0	3/8	2.5	False	0	Cello	1	260	2.0	448	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
62340	60	519.5	1039/2	0.5	1/2	260	-1	2	4	260	519.5	A4	69	True	A	0	3/8	2.5	False	0	Cello	1	260	2.0	448	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
62340	60	519.5	1039/2	0.5	1/2	260	-1	2	4	260	519.5	A3	57	True	A	0	3/8	2.5	False	0	Cello	1	260	2.0	448	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
62400	180	520.0	520	1.5	3/2	261	-1	2	4	261	520.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	261	2.0	449	V/vi	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	3
62400	180	520.0	520	1.5	3/2	261	-1	2	4	261	520.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	261	2.0	449	V/vi	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	3
62400	180	520.0	520	1.5	3/2	261	-1	2	4	261	520.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	261	2.0	449	V/vi	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	3
62400	180	520.0	520	1.5	3/2	261	-1	2	4	261	520.0	A2	45	True	A	0	0	1.0	True	1	Cello	1	261	2.0	449	V/vi	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	3
62580	20	521.5	1043/2	0.1667	1/6	261	-1	2	4	261	521.5	A3	57	True	A	0	3/8	2.5	False	0	Cello	1	261	2.0	449	V/vi	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	3
62580	20	521.5	1043/2	0.1667	1/6	261	-1	2	4	261	521.5	A3	57	True	A	0	3/8	2.5	False	0	Cello	1	261	2.0	449	V/vi	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	3
62580	20	521.5	1043/2	0.1667	1/6	261	-1	2	4	261	521.5	A3	57	True	A	0	3/8	2.5	False	0	Cello	1	261	2.0	449	V/vi	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	3
62580	20	521.5	1043/2	0.1667	1/6	261	-1	2	4	261	521.5	A2	45	True	A	0	3/8	2.5	False	0	Cello	1	261	2.0	449	V/vi	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	3
62600	20	521.6667	1565/3	0.1667	1/6	261	-1	2	4	261	521.667	B3	59	True	B	0	5/12	2.667	False	0	Cello	1	261	2.0	449	V/vi	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	#4
62600	20	521.6667	1565/3	0.1667	1/6	261	-1	2	4	261	521.667	B3	59	True	B	0	5/12	2.667	False	0	Cello	1	261	2.0	449	V/vi	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	#4
62600	20	521.6667	1565/3	0.1667	1/6	261	-1	2	4	261	521.667	B3	59	True	B	0	5/12	2.667	False	0	Cello	1	261	2.0	449	V/vi	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	#4
62600	20	521.6667	1565/3	0.1667	1/6	261	-1	2	4	261	521.667	B2	47	True	B	0	5/12	2.667	False	0	Cello	1	261	2.0	449	V/vi	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	#4
62620	20	521.8333	3131/6	0.1667	1/6	261	-1	2	4	261	521.833	C4	60	True	C	0	11/24	2.833	False	0	Cello	1	261	2.0	449	V/vi	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	5
62620	20	521.8333	3131/6	0.1667	1/6	261	-1	2	4	261	521.833	C#4	61	True	C	1	11/24	2.833	False	0	Cello	1	261	2.0	449	V/vi	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	#5
62620	20	521.8333	3131/6	0.1667	1/6	261	-1	2	4	261	521.833	C#4	61	True	C	1	11/24	2.833	False	0	Cello	1	261	2.0	449	V/vi	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	#5
62620	20	521.8333	3131/6	0.1667	1/6	261	-1	2	4	261	521.833	C#3	49	True	C	1	11/24	2.833	False	0	Cello	1	261	2.0	449	V/vi	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	F	d	5	6	V	True	#5
62640	60	522.0	522	0.5	1/2	262	-1	2	4	262	522.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	262	2.0	450	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	6
62640	60	522.0	522	0.5	1/2	262	-1	2	4	262	522.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	262	2.0	450	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	6
62640	60	522.0	522	0.5	1/2	262	-1	2	4	262	522.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	262	2.0	450	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	6
62640	60	522.0	522	0.5	1/2	262	-1	2	4	262	522.0	D3	50	True	D	0	0	1.0	True	1	Cello	1	262	2.0	450	vi	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	6
62700	60	522.5	1045/2	0.5	1/2	262	-1	2	4	262	522.5	E4	64	True	E	0	1/8	1.5	False	0	Cello	1	262	2.0	450	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	7
62700	60	522.5	1045/2	0.5	1/2	262	-1	2	4	262	522.5	E4	64	True	E	0	1/8	1.5	False	0	Cello	1	262	2.0	450	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	7
62700	60	522.5	1045/2	0.5	1/2	262	-1	2	4	262	522.5	E3	52	True	E	0	1/8	1.5	False	0	Cello	1	262	2.0	450	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	7
62700	60	522.5	1045/2	0.5	1/2	262	-1	2	4	262	522.5	E3	52	True	E	0	1/8	1.5	False	0	Cello	1	262	2.0	450	vi	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	F	F	6	None	vi	True	7
