s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
166.875	0.125	84	['B-2', 'C4', 'E-4', 'F5']	['M2', 'P4', 'P5']	[False, True, True, False]
167.0	0.25	84	['D4', 'F4', 'F5']	['m3', 'm3']	[True, True, False]
167.25	0.125	84	['D4', 'F4', 'F5']	['m3', 'm3']	[False, False, False]
167.375	0.125	84	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
167.5	0.25	84	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
167.75	0.25	84	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
168.0	0.5	85	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
168.5	0.875	85			
169.375	0.125	85	['G4']	[]	[True]
169.5	0.25	85	['B-3', 'C4']	['M2']	[True, True]
169.75	0.25	85	['B-3', 'E4']	['A4']	[False, True]
170.0	0.25	86	['A3', 'F4']	['m6']	[True, True]
170.25	0.125	86	['A3']	[]	[False]
170.375	0.125	86	['A3', 'A4']	['P1']	[False, True]
170.5	0.25	86	['F3', 'A3', 'C4']	['M3', 'P5']	[True, True, True]
170.75	0.25	86	['F3', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[False, False, False, True]
171.0	0.25	86	['E3', 'G3', 'C4', 'G4']	['m3', 'm6', 'm3']	[True, True, True, True]
171.25	0.125	86	['E3', 'G3', 'C4']	['m3', 'm6']	[False, False, False]
171.375	0.125	86	['E3', 'G3', 'C4', 'B-4']	['m3', 'm6', 'd5']	[False, False, False, True]
171.5	0.25	86	['C3', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
171.75	0.25	86	['C3', 'E3', 'G3', 'G4']	['M3', 'P5', 'P5']	[False, False, False, True]
172.0	0.375	87	['A4']	[]	[True]
172.375	0.125	87	['B-4']	[]	[True]
172.5	0.375	87	['F3', 'A3', 'A4', 'C5']	['M3', 'M3', 'P5']	[True, True, True, True]
172.875	0.125	87	['F3', 'B-3', 'A4', 'C5']	['P4', 'M3', 'P5']	[False, True, False, False]
173.0	0.5	87	['F3', 'C4', 'A4', 'C5']	['P5', 'M3', 'P5']	[False, True, False, False]
173.5	0.5	87	['F3', 'C4', 'A4']	['P5', 'M3']	[False, False, False]
174.0	0.375	88	['A4']	[]	[True]
174.375	0.125	88	['B4']	[]	[True]
174.5	0.375	88	['F4', 'A4', 'C5', 'A5']	['M3', 'P5', 'M3']	[True, True, True, True]
174.875	0.125	88	['F4', 'A4', 'C5', 'B5']	['M3', 'P5', 'A4']	[False, False, False, True]
175.0	0.5	88	['F4', 'A4', 'C5', 'C6']	['M3', 'P5', 'P5']	[False, False, False, True]
175.5	0.5	88	['F4', 'A4', 'C6']	['M3', 'P5']	[False, False, False]
176.0	0.375	89	['A4']	[]	[True]
176.375	0.125	89	['B4']	[]	[True]
176.5	0.375	89	['F3', 'A3', 'C5']	['M3', 'P5']	[True, True, True]
176.875	0.125	89	['F3', 'B3', 'C5']	['A4', 'P5']	[False, True, False]
177.0	0.375	89	['F3', 'C4', 'C5', 'A5']	['P5', 'P5', 'M3']	[False, True, True, True]
177.375	0.125	89	['F3', 'C4', 'D5', 'B5']	['P5', 'M6', 'A4']	[False, False, True, True]
177.5	0.375	89	['E3', 'C4', 'C5', 'E5']	['m6', 'm6', 'P1']	[True, False, True, True]
177.875	0.125	89	['E3', 'C4', 'D5', 'E5']	['m6', 'm7', 'P1']	[False, False, True, False]
178.0	0.1667	90	['E3', 'A4', 'C5', 'E5']	['P4', 'm6', 'P1']	[True, True, True, True]
178.1667	0.1667	90	['E3', 'A4', 'D5', 'E5']	['P4', 'm7', 'P1']	[False, False, True, False]
178.3333	0.1667	90	['E3', 'A4', 'E5']	['P4', 'P1']	[False, False, False]
178.5	0.1667	90	['A3', 'E5']	['P5']	[True, True]
178.6667	0.0833	90	['A3', 'E5']	['P5']	[False, True]
178.75	0.0833	90	['C2', 'A3', 'E5']	['M6', 'M3']	[True, False, False]
178.8333	0.0417	90	['C2', 'A3', 'E5']	['M6', 'M3']	[False, False, True]
178.875	0.125	90	['D2', 'A3', 'E5']	['P5', 'M2']	[True, False, False]
179.0	0.1667	90	['E2', 'E3', 'G#3', 'D5']	['P1', 'M3', 'm7']	[True, True, True, True]
179.1667	0.1667	90	['E2', 'E3', 'G#3', 'C5']	['P1', 'M3', 'm6']	[False, False, False, True]
179.3333	0.1667	90	['E2', 'E3', 'G#3', 'B4']	['P1', 'M3', 'P5']	[False, False, False, True]
179.5	0.1667	90	['G#3', 'B4']	['m3']	[True, True]
179.6667	0.1667	90	['G#3', 'B4']	['m3']	[False, True]
179.8333	0.1667	90	['G#3', 'B4']	['m3']	[False, True]
180.0	0.1667	91	['A2', 'E3', 'C5']	['P5', 'm3']	[True, True, True]
180.1667	0.1667	91	['A2', 'E3', 'B4']	['P5', 'M2']	[False, False, True]
180.3333	0.1667	91	['A2', 'E3', 'A4']	['P5', 'P1']	[False, False, True]
180.5	0.1667	91	['E2', 'G#3', 'B4']	['M3', 'P5']	[True, True, True]
180.6667	0.0833	91	['E2', 'G#3', 'A4']	['M3', 'P4']	[False, False, True]
180.75	0.0833	91	['E2', 'G#3', 'C#4', 'A4']	['M3', 'M6', 'P4']	[False, False, True, False]
180.8333	0.0417	91	['E2', 'G#3', 'C#4', 'G#4']	['M3', 'M6', 'M3']	[False, False, False, True]
180.875	0.125	91	['E2', 'G#3', 'D4', 'G#4']	['M3', 'm7', 'M3']	[False, False, True, False]
181.0	0.1667	91	['A2', 'E3', 'E4', 'A4']	['P5', 'P5', 'P1']	[True, True, True, True]
181.1667	0.1667	91	['A2', 'E3', 'E4', 'C#5']	['P5', 'P5', 'M3']	[False, False, False, True]
181.3333	0.1667	91	['A2', 'E3', 'E4', 'D5']	['P5', 'P5', 'P4']	[False, False, False, True]
181.5	0.1667	91	['C#4', 'E5']	['m3']	[True, True]
181.6667	0.1667	91	['C#4', 'F5']	['d4']	[False, True]
181.8333	0.1667	91	['C#4', 'G5']	['d5']	[False, True]
182.0	0.1667	92	['D4', 'F4', 'F5']	['m3', 'm3']	[True, True, True]
182.1667	0.0833	92	['D4', 'G4', 'F5']	['P4', 'm3']	[False, True, False]
182.25	0.0833	92	['D4', 'G4', 'F5']	['P4', 'm3']	[True, False, False]
182.3333	0.0417	92	['D4', 'A4', 'F5']	['P5', 'm3']	[False, True, False]
182.375	0.125	92	['E4', 'A4', 'F5']	['P4', 'm2']	[True, False, False]
182.5	0.1667	92	['F4', 'A4', 'D6']	['M3', 'M6']	[True, True, True]
182.6667	0.1667	92	['F4', 'A4', 'D6']	['M3', 'M6']	[False, True, False]
182.8333	0.1667	92	['F4', 'A4', 'D6']	['M3', 'M6']	[False, True, False]
183.0	0.1667	92	['E4', 'G4', 'A5']	['m3', 'P4']	[True, True, True]
183.1667	0.0833	92	['E4', 'F4', 'A5']	['m2', 'P4']	[False, True, False]
183.25	0.0833	92	['E4', 'F4', 'A5']	['m2', 'P4']	[True, False, False]
183.3333	0.0417	92	['E4', 'A5']	['P4']	[False, False]
183.375	0.125	92	['E4', 'G4', 'A5']	['m3', 'P4']	[False, True, False]
183.5	0.1667	92	['E4', 'A4', 'C#6']	['P4', 'M6']	[True, True, True]
183.6667	0.1667	92	['E4', 'A4', 'C#6']	['P4', 'M6']	[True, False, False]
183.8333	0.1667	92	['E4', 'A4', 'C#6']	['P4', 'M6']	[True, False, False]
184.0	0.1667	93	['F4', 'A4', 'D6']	['M3', 'M6']	[True, True, True]
184.1667	0.1667	93	['E4', 'G4', 'D6']	['m3', 'm7']	[True, True, False]
184.3333	0.1667	93	['D4', 'F4', 'D6']	['m3', 'P1']	[True, True, False]
184.5	0.1667	93	['E4', 'G4', 'A5']	['m3', 'P4']	[True, True, True]
184.6667	0.0833	93	['D4', 'F4', 'A5']	['m3', 'P5']	[True, True, False]
184.75	0.0833	93	['D2', 'D4', 'F4', 'A5']	['P1', 'm3', 'P5']	[True, False, False, False]
184.8333	0.0417	93	['D2', 'C#4', 'E4', 'A5']	['M7', 'M2', 'P5']	[False, True, True, False]
184.875	0.125	93	['E2', 'C#4', 'E4', 'A5']	['M6', 'P1', 'P4']	[True, False, False, False]
185.0	0.1667	93	['F#2', 'D4', 'F#4', 'D6']	['m6', 'P1', 'm6']	[True, True, True, True]
185.1667	0.1667	93	['F#2', 'E4', 'G4', 'D6']	['m7', 'm2', 'm6']	[False, True, True, False]
185.3333	0.1667	93	['F#2', 'F#4', 'A4', 'D6']	['P1', 'm3', 'm6']	[False, True, True, False]
185.5	0.1667	93	['F#4', 'A4']	['m3']	[True, True]
185.6667	0.1667	93	['E4', 'G4']	['m3']	[True, True]
185.8333	0.1667	93	['D4', 'F#4']	['M3']	[True, True]
186.0	0.1667	94	['D2', 'D4', 'B4']	['P1', 'M6']	[True, True, True]
186.1667	0.0833	94	['D2', 'D4', 'C5']	['P1', 'm7']	[False, False, True]
186.25	0.0833	94	['D2', 'D4', 'C5', 'B5']	['P1', 'm7', 'M6']	[False, False, False, True]
186.3333	0.0417	94	['D2', 'D4', 'D5', 'B5']	['P1', 'P1', 'M6']	[False, False, True, False]
186.375	0.125	94	['D2', 'D4', 'D5', 'C6']	['P1', 'P1', 'm7']	[False, False, False, True]
186.5	0.1667	94	['G2', 'B3', 'D5', 'D6']	['M3', 'P5', 'P5']	[True, True, True, True]
186.6667	0.1667	94	['G2', 'B3', 'D5', 'D6']	['M3', 'P5', 'P5']	[False, False, True, False]
186.8333	0.1667	94	['G2', 'B3', 'D5', 'D6']	['M3', 'P5', 'P5']	[False, False, True, False]
187.0	0.1667	94	['D2', 'F#4', 'C5']	['M3', 'm7']	[True, True, True]
187.1667	0.0833	94	['D2', 'F#4', 'B4']	['M3', 'M6']	[False, False, True]
187.25	0.0833	94	['D2', 'F#4', 'B4', 'A5']	['M3', 'M6', 'P5']	[False, False, False, True]
187.3333	0.0417	94	['D2', 'F#4', 'A4', 'A5']	['M3', 'P5', 'P5']	[False, False, True, False]
187.375	0.125	94	['D2', 'F#4', 'A4', 'C6']	['M3', 'P5', 'm7']	[False, False, False, True]
187.5	0.1667	94	['F#2', 'A3', 'D4', 'A4', 'D6']	['m3', 'm6', 'm3', 'm6']	[True, True, True, True, True]
187.6667	0.1667	94	['F#2', 'A3', 'D4', 'A4', 'D6']	['m3', 'm6', 'm3', 'm6']	[False, False, False, True, False]
187.8333	0.1667	94	['F#2', 'A3', 'D4', 'A4', 'D6']	['m3', 'm6', 'm3', 'm6']	[False, False, False, True, False]
188.0	0.1667	95	['G2', 'B3', 'D4', 'B4']	['M3', 'P5', 'M3']	[True, True, True, True]
188.1667	0.0833	95	['G2', 'B3', 'D4', 'A4']	['M3', 'P5', 'M2']	[False, False, False, True]
188.25	0.0833	95	['G2', 'B3', 'D4', 'A4', 'D5']	['M3', 'P5', 'M2', 'P5']	[False, False, False, False, True]
188.3333	0.0417	95	['G2', 'B3', 'D4', 'G4', 'D5']	['M3', 'P5', 'P1', 'P5']	[False, False, False, True, False]
188.375	0.125	95	['G2', 'B3', 'D4', 'G4', 'C6']	['M3', 'P5', 'P1', 'P4']	[False, False, False, False, True]
188.5	0.1667	95	['D2', 'C4', 'D4', 'A4', 'D6']	['m7', 'P1', 'P5', 'P1']	[True, True, True, True, True]
188.6667	0.1667	95	['D2', 'C4', 'D4', 'G4', 'D6']	['m7', 'P1', 'P4', 'P1']	[False, False, False, True, False]
188.8333	0.1667	95	['D2', 'C4', 'D4', 'F#4', 'D6']	['m7', 'P1', 'M3', 'P1']	[False, False, False, True, False]
189.0	0.1667	95	['G2', 'G4', 'B4']	['P1', 'M3']	[True, True, True]
189.1667	0.0833	95	['G2', 'G4', 'A4']	['P1', 'M2']	[False, False, True]
189.25	0.0833	95	['G2', 'G4', 'A4', 'D5']	['P1', 'M2', 'P5']	[False, False, False, True]
189.3333	0.0417	95	['G2', 'G4', 'D5']	['P1', 'P5']	[False, False, False]
189.375	0.125	95	['G2', 'G4', 'B5']	['P1', 'M3']	[False, False, True]
189.5	0.1667	95	['G4', 'D6']	['P5']	[True, True]
189.6667	0.1667	95	['A4', 'D6']	['P4']	[True, False]
189.8333	0.1667	95	['B4', 'D6']	['m3']	[True, False]
190.0	0.1667	96	['G2', 'G3', 'D5', 'B5']	['P1', 'P5', 'M3']	[True, True, True, True]
190.1667	0.1667	96	['G2', 'A3', 'C5', 'A5']	['M2', 'P4', 'M2']	[False, True, True, True]
190.3333	0.1667	96	['G2', 'B3', 'B4', 'G5']	['M3', 'M3', 'P1']	[False, True, True, True]
190.5	0.1667	96	['D2', 'A3', 'A4', 'F#5']	['P5', 'P5', 'M3']	[True, True, True, True]
190.6667	0.1667	96	['D2', 'B3', 'B4', 'G5']	['M6', 'M6', 'P4']	[False, True, True, True]
190.8333	0.1667	96	['D2', 'C4', 'C5', 'A5']	['m7', 'm7', 'P5']	[False, True, True, True]
191.0	0.1667	96	['G2', 'B3', 'B4', 'G5']	['M3', 'M3', 'P1']	[True, True, True, True]
191.1667	0.0833	96	['G2', 'C4', 'A4', 'A5']	['P4', 'M2', 'M2']	[False, True, True, True]
191.25	0.0833	96	['C4', 'E4', 'A4', 'A5']	['M3', 'M6', 'M6']	[False, True, False, False]
191.3333	0.0417	96	['D4', 'E4', 'G4', 'B5']	['M2', 'P4', 'M6']	[True, False, True, True]
191.375	0.125	96	['D4', 'F#4', 'G4', 'B5']	['M3', 'P4', 'M6']	[False, True, False, False]
191.5	0.1667	96	['B3', 'G4', 'B5']	['m6', 'P1']	[True, True, True]
191.6667	0.1667	96	['C4', 'F#4', 'G4', 'A5']	['A4', 'P5', 'M6']	[True, True, False, True]
191.8333	0.1667	96	['B3', 'G4', 'G5']	['m6', 'm6']	[True, False, True]
192.0	0.1667	97	['G2', 'G4', 'B4', 'D6']	['P1', 'M3', 'P5']	[True, True, True, True]
192.1667	0.1667	97	['G2', 'A4', 'C5', 'C6']	['M2', 'P4', 'P4']	[False, True, True, True]
192.3333	0.1667	97	['G2', 'B4', 'D5', 'B5']	['M3', 'P5', 'M3']	[False, True, True, True]
192.5	0.1667	97	['D2', 'C5', 'E5', 'A5']	['m7', 'M2', 'P5']	[True, True, True, True]
192.6667	0.1667	97	['D2', 'B4', 'D5', 'B5']	['M6', 'P1', 'M6']	[False, True, True, True]
192.8333	0.1667	97	['D2', 'A4', 'F#5', 'C6']	['P5', 'M3', 'm7']	[False, True, True, True]
193.0	0.1667	97	['G2', 'G4', 'G5', 'B5']	['P1', 'P1', 'M3']	[True, True, True, True]
193.1667	0.0833	97	['G2', 'E-4', 'A4', 'C6']	['m6', 'M2', 'P4']	[False, True, True, True]
193.25	0.0833	97	['E-4', 'E4', 'A4', 'C6']	['A1', 'A4', 'M6']	[False, True, False, False]
193.3333	0.0417	97	['D4', 'E4', 'B4', 'D6']	['M2', 'M6', 'P1']	[True, False, True, True]
193.375	0.125	97	['D4', 'F#4', 'B4', 'D6']	['M3', 'M6', 'P1']	[False, True, False, False]
193.5	0.1667	97	['B3', 'G4', 'B4', 'D6']	['m6', 'P1', 'm3']	[True, True, True, True]
193.6667	0.1667	97	['C4', 'G4', 'A4', 'C6']	['P5', 'M6', 'P1']	[True, False, True, True]
193.8333	0.1667	97	['D4', 'G4', 'B5']	['P4', 'M6']	[True, False, True]
194.0	0.1667	98	['C3', 'E3', 'G4', 'E5']	['M3', 'P5', 'M3']	[True, True, True, True]
194.1667	0.1667	98	['C3', 'F3', 'D4', 'D5']	['P4', 'M2', 'M2']	[False, True, True, True]
194.3333	0.1667	98	['C3', 'G3', 'E4', 'C5']	['P5', 'M3', 'P1']	[False, True, True, True]
194.5	0.1667	98	['G2', 'A-3', 'F4', 'B4']	['m2', 'm7', 'M3']	[True, True, True, True]
194.6667	0.1667	98	['G2', 'G3', 'E4', 'C5']	['P1', 'M6', 'P4']	[False, True, True, True]
194.8333	0.1667	98	['G2', 'F3', 'D4', 'D5']	['m7', 'P5', 'P5']	[False, True, True, True]
195.0	0.1667	98	['C3', 'G3', 'E4', 'C5']	['P5', 'M3', 'P1']	[True, True, True, True]
195.1667	0.0833	98	['C3', 'F3', 'D4', 'D5']	['P4', 'M2', 'M2']	[False, True, True, True]
195.25	0.0833	98	['F3', 'A3', 'D4', 'D5']	['M3', 'M6', 'M6']	[False, True, False, False]
195.3333	0.0417	98	['E3', 'A3', 'C4', 'E5']	['P4', 'm6', 'P1']	[True, False, True, True]
195.375	0.125	98	['E3', 'B3', 'C4', 'E5']	['P5', 'm6', 'P1']	[False, True, False, False]
195.5	0.1667	98	['E3', 'C4', 'E5']	['m6', 'P1']	[True, True, True]
195.6667	0.1667	98	['F3', 'C4', 'D4', 'D5']	['P5', 'M6', 'M6']	[True, False, True, True]
195.8333	0.1667	98	['G3', 'C4', 'E4', 'C5']	['P4', 'M6', 'P4']	[True, False, True, True]
196.0	0.1667	99	['C4', 'E4', 'C5', 'G5']	['M3', 'P1', 'P5']	[True, True, True, True]
196.1667	0.1667	99	['C4', 'D4', 'C5', 'F5']	['M2', 'P1', 'P4']	[True, True, False, True]
196.3333	0.1667	99	['C4', 'C5', 'E5']	['P1', 'M3']	[True, False, True]
196.5	0.1667	99	['B3', 'C4', 'G4', 'D5']	['m2', 'm6', 'm3']	[True, True, True, True]
196.6667	0.1667	99	['C4', 'G4', 'E5']	['P5', 'M3']	[True, False, True]
196.8333	0.1667	99	['C4', 'D4', 'G4', 'F5']	['M2', 'P5', 'P4']	[True, True, False, True]
197.0	0.1667	99	['C4', 'C5', 'E5']	['P1', 'M3']	[True, True, True]
197.1667	0.0833	99	['C4', 'D4', 'C5', 'F5']	['M2', 'P1', 'P4']	[True, True, False, True]
197.25	0.0833	99	['C4', 'D4', 'C5', 'F5']	['M2', 'P1', 'P4']	[False, False, True, False]
197.3333	0.0417	99	['C4', 'E4', 'C5', 'G5']	['M3', 'P1', 'P5']	[True, True, False, True]
197.375	0.125	99	['C4', 'E4', 'D5', 'G5']	['M3', 'M2', 'P5']	[False, False, True, False]
197.5	0.1667	99	['C4', 'E4', 'E5', 'G5']	['M3', 'M3', 'P5']	[True, True, True, True]
197.6667	0.1667	99	['C4', 'D4', 'E5', 'F5']	['M2', 'M3', 'P4']	[True, True, False, True]
197.8333	0.1667	99	['C4', 'E5']	['M3']	[True, False]
198.0	0.1667	100	['C4', 'E4', 'C5', 'E6']	['M3', 'P1', 'M3']	[True, True, True, True]
198.1667	0.1667	100	['C4', 'F4', 'D5', 'D6']	['P4', 'M2', 'M2']	[False, True, True, True]
198.3333	0.1667	100	['C4', 'G4', 'E5', 'C6']	['P5', 'M3', 'P1']	[False, True, True, True]
198.5	0.1667	100	['G3', 'A-4', 'F5', 'B5']	['m2', 'm7', 'M3']	[True, True, True, True]
198.6667	0.1667	100	['G3', 'G4', 'E5', 'C6']	['P1', 'M6', 'P4']	[False, True, True, True]
198.8333	0.1667	100	['G3', 'F4', 'D5', 'D6']	['m7', 'P5', 'P5']	[False, True, True, True]
199.0	0.1667	100	['C4', 'G4', 'E5', 'C6']	['P5', 'M3', 'P1']	[True, True, True, True]
199.1667	0.0833	100	['C4', 'F4', 'D5', 'D6']	['P4', 'M2', 'M2']	[False, True, True, True]
199.25	0.0833	100	['A2', 'F4', 'D5', 'D6']	['m6', 'P4', 'P4']	[True, False, False, False]
199.3333	0.0417	100	['A2', 'E4', 'C5', 'E6']	['P5', 'm3', 'P5']	[False, True, True, True]
199.375	0.125	100	['B2', 'E4', 'C5', 'E6']	['P4', 'm2', 'P4']	[True, False, False, False]
199.5	0.1667	100	['C3', 'E4', 'C5', 'E6']	['M3', 'P1', 'M3']	[True, True, True, True]
199.6667	0.1667	100	['C3', 'F4', 'D5', 'D6']	['P4', 'M2', 'M2']	[False, True, True, True]
199.8333	0.1667	100	['C3', 'G4', 'E5', 'C6']	['P5', 'M3', 'P1']	[False, True, True, True]
200.0	0.1667	101	['C3', 'G3', 'E4', 'G6']	['P5', 'M3', 'P5']	[True, True, True, True]
200.1667	0.1667	101	['C3', 'G3', 'D4', 'F6']	['P5', 'M2', 'P4']	[True, True, True, True]
200.3333	0.1667	101	['C3', 'G3', 'C4', 'E6']	['P5', 'P1', 'M3']	[True, True, True, True]
200.5	0.1667	101	['G2', 'F3', 'A-4', 'D6']	['m7', 'm2', 'P5']	[True, True, True, True]
200.6667	0.1667	101	['G2', 'E3', 'G4', 'E6']	['M6', 'P1', 'M6']	[True, True, True, True]
200.8333	0.1667	101	['G2', 'D3', 'F4', 'F6']	['P5', 'm7', 'm7']	[True, True, True, True]
201.0	0.1667	101	['C3', 'E3', 'G4', 'E6']	['M3', 'P5', 'M3']	[True, True, True, True]
201.1667	0.1667	101	['C2', 'D3', 'F4', 'F6']	['M2', 'P4', 'P4']	[True, True, True, True]
201.3333	0.1667	101	['C2', 'C3', 'E4', 'G6']	['P1', 'M3', 'P5']	[True, True, True, True]
201.5	0.1667	101	['D-2', 'B-3', 'E5', 'G6']	['M6', 'A2', 'A4']	[True, True, True, True]
201.6667	0.1667	101	['D-2', 'B-3', 'F5', 'A6']	['M6', 'M3', 'A5']	[True, True, True, True]
201.8333	0.1667	101	['D-2', 'B-3', 'G5', 'B-6']	['M6', 'A4', 'M6']	[True, True, True, True]
202.0	0.1667	102	['D-2', 'G3', 'A3', 'B-3', 'G5', 'B-6']	['A4', 'A5', 'M6', 'A4', 'M6']	[True, True, True, True, True, True]
202.1667	0.1667	102	['D-2', 'B-3', 'A5', 'B-6']	['M6', 'A5', 'M6']	[True, False, True, False]
202.3333	0.1667	102	['D-2', 'B-3', 'B-5', 'B-6']	['M6', 'M6', 'M6']	[True, False, True, False]
202.5	0.1667	102	['D-2', 'B-3', 'B-5']	['M6', 'M6']	[True, False, True]
202.6667	0.1667	102	['D-2', 'B-3', 'B-5']	['M6', 'M6']	[True, False, True]
202.8333	0.1667	102	['D-2', 'B-3', 'B-5']	['M6', 'M6']	[True, False, True]
203.0	0.1667	102	['D-2', 'F3', 'B-4', 'B-5']	['M3', 'M6', 'M6']	[True, True, True, True]
203.1667	0.1667	102	['D-2', 'F3', 'B-4', 'B-5']	['M3', 'M6', 'M6']	[True, False, False, False]
203.3333	0.1667	102	['D-2', 'F3', 'B-4', 'B-5']	['M3', 'M6', 'M6']	[True, False, False, False]
203.5	0.1667	102	['D-2', 'F3', 'B-4', 'B-5']	['M3', 'M6', 'M6']	[True, False, False, False]
203.6667	0.1667	102	['D-2', 'F3', 'B-4', 'B-5']	['M3', 'M6', 'M6']	[True, False, False, False]
203.8333	0.0417	102	['D-2', 'F3', 'B-4', 'B-5']	['M3', 'M6', 'M6']	[True, False, False, False]
203.875	0.125	102	['D-2', 'G3', 'B-4', 'B-5']	['A4', 'M6', 'M6']	[False, True, False, False]
204.0	0.1667	103	['D-2', 'E3', 'B-4', 'B-5']	['A2', 'M6', 'M6']	[True, True, False, False]
204.1667	0.1667	103	['D-2', 'E3', 'B-4', 'B-5']	['A2', 'M6', 'M6']	[True, False, False, False]
204.3333	0.1667	103	['D-2', 'E3', 'B-4', 'B-5']	['A2', 'M6', 'M6']	[True, False, False, False]
204.5	0.1667	103	['D-2', 'F4', 'F5']	['M3', 'M3']	[True, True, True]
204.6667	0.1667	103	['D-2', 'F4', 'F5']	['M3', 'M3']	[True, False, False]
204.8333	0.0417	103	['D-2', 'F4', 'F5']	['M3', 'M3']	[True, False, False]
204.875	0.125	103	['D-2', 'G4', 'G5']	['A4', 'A4']	[False, True, True]
205.0	0.25	103	['C2', 'E4', 'E5']	['M3', 'M3']	[True, True, True]
205.25	0.125	103	['E5']	[]	[False]
205.375	0.125	103	['B-2', 'B-3', 'B-4', 'E5']	['P1', 'P1', 'A4']	[True, True, True, False]
205.5	0.25	103	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
205.75	0.25	103	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
206.0	0.5	104	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
206.5	0.875	104			
207.375	0.125	104	['G3', 'G4']	['P1']	[True, True]
207.5	0.25	104	['B-2', 'C3', 'C4']	['M2', 'M2']	[True, True, True]
207.75	0.25	104	['B-2', 'E3', 'E4']	['A4', 'A4']	[False, True, True]
208.0	0.25	105	['A2', 'F3', 'F4']	['m6', 'm6']	[True, True, True]
208.25	0.125	105	['A2']	[]	[False]
208.375	0.125	105	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[False, True, True, True]
208.5	0.25	105	['F2', 'C3', 'C4', 'C5']	['P5', 'P5', 'P5']	[True, True, True, True]
208.75	0.25	105	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[False, True, True, True]
209.0	0.25	105	['E2', 'G3', 'G4', 'G5']	['m3', 'm3', 'm3']	[True, True, True, True]
209.25	0.125	105	['E2', 'G5']	['m3']	[False, False]
209.375	0.125	105	['E2', 'B-3', 'B-4', 'G5']	['d5', 'd5', 'm3']	[False, True, True, False]
209.5	0.25	105	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
209.75	0.25	105	['C2', 'G3', 'G4']	['P5', 'P5']	[False, True, True]
210.0	0.375	106	['A3', 'A4']	['P1']	[True, True]
210.375	0.125	106	['B-3', 'B-4']	['P1']	[True, True]
210.5	0.375	106	['F3', 'C4', 'C5', 'A5']	['P5', 'P5', 'M3']	[True, True, True, True]
210.875	0.125	106	['G3', 'C4', 'C5', 'B-5']	['P4', 'P4', 'm3']	[True, False, False, True]
211.0	0.25	106	['A3', 'C4', 'C5', 'C6']	['m3', 'm3', 'm3']	[True, False, False, True]
211.25	0.25	106	['A3', 'F4', 'F5', 'C6']	['m6', 'm6', 'm3']	[False, True, True, False]
211.5	0.25	106	['B-2', 'E4', 'E5']	['A4', 'A4']	[True, True, True]
211.75	0.25	106	['B-2', 'D4', 'D5']	['M3', 'M3']	[False, True, True]
212.0	0.25	107	['C4', 'C5']	['P1']	[True, True]
212.25	0.25	107	['D4', 'D5']	['P1']	[True, True]
212.5	0.25	107	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
212.75	0.25	107	['B-2', 'G3', 'G4']	['M6', 'M6']	[False, True, True]
213.0	0.25	107	['C3', 'F3', 'F4']	['P4', 'P4']	[True, True, True]
213.25	0.25	107	['C3', 'G3', 'G4']	['P5', 'P5']	[False, True, True]
213.5	0.25	107	['C2', 'E3', 'E4']	['M3', 'M3']	[True, True, True]
213.75	0.25	107	['C2', 'C3', 'C4']	['P1', 'P1']	[False, True, True]
214.0	0.375	108	['A3', 'A4']	['P1']	[True, True]
214.375	0.125	108	['B-3', 'B-4']	['P1']	[True, True]
214.5	0.375	108	['C4', 'F4', 'A4', 'C5']	['P4', 'M6', 'P1']	[True, True, True, True]
214.875	0.125	108	['C4', 'G4', 'B-4', 'C5']	['P5', 'm7', 'P1']	[False, True, True, False]
215.0	0.25	108	['C4', 'A4', 'C5']	['M6', 'P1']	[False, True, False]
215.25	0.125	108	['A4', 'C5']	['m3']	[False, False]
215.375	0.125	108	['F4', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1']	[True, False, False, True]
215.5	0.25	108	['B-3', 'E4', 'E5']	['A4', 'A4']	[True, True, True]
215.75	0.25	108	['B-3', 'D4', 'D5']	['M3', 'M3']	[False, True, True]
216.0	0.25	109	['C4', 'C5']	['P1']	[True, True]
216.25	0.125	109			
216.375	0.125	109	['G2', 'D3', 'D5', 'D6']	['P5', 'P5', 'P5']	[True, True, True, True]
216.5	0.25	109	['G2', 'B-3', 'B-4', 'B-5']	['m3', 'm3', 'm3']	[True, True, True, True]
