onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
318	2	39.75	159/4	0.25	1/4	10	2	4	4	10	39.75	F#5	78	True	F	1	15/16	4.75	False	0	P1-Staff2	1	10	1.0	32	V7	False	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	V7	True	2
320	2	40.0	40	0.25	1/4	11	2	4	4	11	40.0	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	1	11	1.0	33	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	3
320	4	40.0	40	0.5	1/2	11	2	4	4	11	40.0	E2	40	True	E	0	0	1.0	True	1	P1-Staff2	1	11	1.0	33	i	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
322	2	40.25	161/4	0.25	1/4	11	2	4	4	11	40.25	E5	76	True	E	0	1/16	1.25	False	0	P1-Staff2	1	11	1.0	33	i	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	1
324	2	40.5	81/2	0.25	1/4	11	2	4	4	11	40.5	F#5	78	True	F	1	1/8	1.5	False	0	P1-Staff2	1	11	1.0	33	i	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	2
326	2	40.75	163/4	0.25	1/4	11	2	4	4	11	40.75	G5	79	True	G	0	3/16	1.75	False	0	P1-Staff2	1	11	1.0	33	i	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	e	e	1	None	i	True	3
328	2	41.0	41	0.25	1/4	11	2	4	4	11	41.0	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff2	1	11	1.0	34	ii7	True	('E', 'G', 'B', 'D')	E	E	0	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	6
328	4	41.0	41	0.5	1/2	11	2	4	4	11	41.0	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	1	11	1.0	34	ii7	True	('E', 'G', 'B', 'D')	E	E	0	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	2
330	2	41.25	165/4	0.25	1/4	11	2	4	4	11	41.25	D5	74	True	D	0	5/16	2.25	False	0	P1-Staff2	1	11	1.0	34	ii7	False	('E', 'G', 'B', 'D')	E	E	0	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	1
332	2	41.5	83/2	0.25	1/4	11	2	4	4	11	41.5	C5	72	True	C	0	3/8	2.5	False	0	P1-Staff2	1	11	1.0	34	ii7	False	('E', 'G', 'B', 'D')	E	E	0	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	b7
334	2	41.75	167/4	0.25	1/4	11	2	4	4	11	41.75	B4	71	True	B	0	7/16	2.75	False	0	P1-Staff2	1	11	1.0	34	ii7	False	('E', 'G', 'B', 'D')	E	E	0	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	6
336	2	42.0	42	0.25	1/4	11	2	4	4	11	42.0	C5	72	True	C	0	1/2	3.0	True	3	P1-Staff2	1	11	2.0	35	viio7/ii	True	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	b7
336	4	42.0	42	0.5	1/2	11	2	4	4	11	42.0	E2	40	True	E	0	1/2	3.0	True	3	P1-Staff2	1	11	2.0	35	viio7/ii	True	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	2
338	2	42.25	169/4	0.25	1/4	11	2	4	4	11	42.25	D#5	75	True	D	1	9/16	3.25	False	0	P1-Staff2	1	11	2.0	35	viio7/ii	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	#1
340	2	42.5	85/2	0.25	1/4	11	2	4	4	11	42.5	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	1	11	2.0	35	viio7/ii	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	2
342	2	42.75	171/4	0.25	1/4	11	2	4	4	11	42.75	F#5	78	True	F	1	11/16	3.75	False	0	P1-Staff2	1	11	2.0	35	viio7/ii	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	3
344	2	43.0	43	0.25	1/4	11	2	4	4	11	43.0	A4	69	True	A	0	3/4	4.0	True	4	P1-Staff2	1	11	2.0	35	viio7/ii	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	5
344	4	43.0	43	0.5	1/2	11	2	4	4	11	43.0	D#3	51	True	D	1	3/4	4.0	True	4	P1-Staff2	1	11	2.0	35	viio7/ii	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	#1
346	2	43.25	173/4	0.25	1/4	11	2	4	4	11	43.25	C5	72	True	C	0	13/16	4.25	False	0	P1-Staff2	1	11	2.0	35	viio7/ii	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	b7
348	2	43.5	87/2	0.25	1/4	11	2	4	4	11	43.5	B4	71	True	B	0	7/8	4.5	False	0	P1-Staff2	1	11	2.0	35	viio7/ii	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	6
350	2	43.75	175/4	0.25	1/4	11	2	4	4	11	43.75	A4	69	True	A	0	15/16	4.75	False	0	P1-Staff2	1	11	2.0	35	viio7/ii	False	('D#', 'F#', 'A', 'C')	D#	D#	0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2	viio7	True	5
352	2	44.0	44	0.25	1/4	12	2	4	4	12	44.0	G4	67	True	G	0	0	1.0	True	1	P1-Staff2	1	12	1.0	36	ii	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	D	D	2	None	ii	True	4
352	4	44.0	44	0.5	1/2	12	2	4	4	12	44.0	E2	40	True	E	0	0	1.0	True	1	P1-Staff2	1	12	1.0	36	ii	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	D	D	2	None	ii	True	2
354	2	44.25	177/4	0.25	1/4	12	2	4	4	12	44.25	E5	76	True	E	0	1/16	1.25	False	0	P1-Staff2	1	12	1.0	36	ii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	D	D	2	None	ii	True	2
356	2	44.5	89/2	0.25	1/4	12	2	4	4	12	44.5	F#5	78	True	F	1	1/8	1.5	False	0	P1-Staff2	1	12	1.0	36	ii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	D	D	2	None	ii	True	3
358	2	44.75	179/4	0.25	1/4	12	2	4	4	12	44.75	G5	79	True	G	0	3/16	1.75	False	0	P1-Staff2	1	12	1.0	36	ii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	D	D	2	None	ii	True	4
360	2	45.0	45	0.25	1/4	12	2	4	4	12	45.0	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff2	1	12	1.0	37	ii7	True	('E', 'G', 'B', 'D')	E	E	0	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	6
360	4	45.0	45	0.5	1/2	12	2	4	4	12	45.0	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	1	12	1.0	37	ii7	True	('E', 'G', 'B', 'D')	E	E	0	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	2
362	2	45.25	181/4	0.25	1/4	12	2	4	4	12	45.25	D5	74	True	D	0	5/16	2.25	False	0	P1-Staff2	1	12	1.0	37	ii7	False	('E', 'G', 'B', 'D')	E	E	0	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	1
364	2	45.5	91/2	0.25	1/4	12	2	4	4	12	45.5	C#5	73	True	C	1	3/8	2.5	False	0	P1-Staff2	1	12	1.0	37	ii7	False	('E', 'G', 'B', 'D')	E	E	0	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	7
366	2	45.75	183/4	0.25	1/4	12	2	4	4	12	45.75	B4	71	True	B	0	7/16	2.75	False	0	P1-Staff2	1	12	1.0	37	ii7	False	('E', 'G', 'B', 'D')	E	E	0	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	6
368	2	46.0	46	0.25	1/4	12	2	4	4	12	46.0	C#5	73	True	C	1	1/2	3.0	True	3	P1-Staff2	1	12	1.0	38	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
368	4	46.0	46	0.5	1/2	12	2	4	4	12	46.0	A2	45	True	A	0	1/2	3.0	True	3	P1-Staff2	1	12	1.0	38	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
370	2	46.25	185/4	0.25	1/4	12	2	4	4	12	46.25	E5	76	True	E	0	9/16	3.25	False	0	P1-Staff2	1	12	1.0	38	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
372	2	46.5	93/2	0.25	1/4	12	2	4	4	12	46.5	F#5	78	True	F	1	5/8	3.5	False	0	P1-Staff2	1	12	1.0	38	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	3
374	2	46.75	187/4	0.25	1/4	12	2	4	4	12	46.75	G5	79	True	G	0	11/16	3.75	False	0	P1-Staff2	1	12	1.0	38	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	4
376	2	47.0	47	0.25	1/4	12	2	4	4	12	47.0	A4	69	True	A	0	3/4	4.0	True	4	P1-Staff2	1	12	1.0	39	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
376	4	47.0	47	0.5	1/2	12	2	4	4	12	47.0	C#3	49	True	C	1	3/4	4.0	True	4	P1-Staff2	1	12	1.0	39	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
378	2	47.25	189/4	0.25	1/4	12	2	4	4	12	47.25	G5	79	True	G	0	13/16	4.25	False	0	P1-Staff2	1	12	1.0	39	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
380	2	47.5	95/2	0.25	1/4	12	2	4	4	12	47.5	F#5	78	True	F	1	7/8	4.5	False	0	P1-Staff2	1	12	1.0	39	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
382	2	47.75	191/4	0.25	1/4	12	2	4	4	12	47.75	E5	76	True	E	0	15/16	4.75	False	0	P1-Staff2	1	12	1.0	39	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
384	2	48.0	48	0.25	1/4	13	2	4	4	13	48.0	F#5	78	True	F	1	0	1.0	True	1	P1-Staff2	1	13	1.0	40	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
384	4	48.0	48	0.5	1/2	13	2	4	4	13	48.0	D2	38	True	D	0	0	1.0	True	1	P1-Staff2	1	13	1.0	40	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
386	2	48.25	193/4	0.25	1/4	13	2	4	4	13	48.25	D5	74	True	D	0	1/16	1.25	False	0	P1-Staff2	1	13	1.0	40	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
388	2	48.5	97/2	0.25	1/4	13	2	4	4	13	48.5	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	1	13	1.0	40	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
390	2	48.75	195/4	0.25	1/4	13	2	4	4	13	48.75	F#5	78	True	F	1	3/16	1.75	False	0	P1-Staff2	1	13	1.0	40	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
392	2	49.0	49	0.25	1/4	13	2	4	4	13	49.0	A4	69	True	A	0	1/4	2.0	True	2	P1-Staff2	1	13	1.0	41	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
392	4	49.0	49	0.5	1/2	13	2	4	4	13	49.0	D3	50	True	D	0	1/4	2.0	True	2	P1-Staff2	1	13	1.0	41	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
394	2	49.25	197/4	0.25	1/4	13	2	4	4	13	49.25	C5	72	True	C	0	5/16	2.25	False	0	P1-Staff2	1	13	1.0	41	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
396	2	49.5	99/2	0.25	1/4	13	2	4	4	13	49.5	B4	71	True	B	0	3/8	2.5	False	0	P1-Staff2	1	13	1.0	41	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	3
398	2	49.75	199/4	0.25	1/4	13	2	4	4	13	49.75	A4	69	True	A	0	7/16	2.75	False	0	P1-Staff2	1	13	1.0	41	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
400	2	50.0	50	0.25	1/4	13	2	4	4	13	50.0	B4	71	True	B	0	1/2	3.0	True	3	P1-Staff2	1	13	1.0	42	I	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	G	G	1	None	I	True	3
400	4	50.0	50	0.5	1/2	13	2	4	4	13	50.0	D2	38	True	D	0	1/2	3.0	True	3	P1-Staff2	1	13	1.0	42	I	True	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	G	G	1	None	I	True	5
402	2	50.25	201/4	0.25	1/4	13	2	4	4	13	50.25	G4	67	True	G	0	9/16	3.25	False	0	P1-Staff2	1	13	1.0	42	I	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	G	G	1	None	I	True	1
404	2	50.5	101/2	0.25	1/4	13	2	4	4	13	50.5	A4	69	True	A	0	5/8	3.5	False	0	P1-Staff2	1	13	1.0	42	I	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	G	G	1	None	I	True	2
406	2	50.75	203/4	0.25	1/4	13	2	4	4	13	50.75	B4	71	True	B	0	11/16	3.75	False	0	P1-Staff2	1	13	1.0	42	I	False	('D', 'G', 'B')	D	G	2	major triad	(2, 7, 11)	G	G	1	None	I	True	3
408	2	51.0	51	0.25	1/4	13	2	4	4	13	51.0	C#4	61	True	C	1	3/4	4.0	True	4	P1-Staff2	1	13	1.0	43	viiø7/V	True	('C#', 'E', 'G', 'B')	C#	C#	0	half-diminished seventh chord	(1, 4, 7, 11)	G	D	7	5	vii%7	True	#4
408	4	51.0	51	0.5	1/2	13	2	4	4	13	51.0	D3	50	True	D	0	3/4	4.0	True	4	P1-Staff2	1	13	1.0	43	viiø7/V	True	('C#', 'E', 'G', 'B')	C#	C#	0	half-diminished seventh chord	(1, 4, 7, 11)	G	D	7	5	vii%7	True	5
410	2	51.25	205/4	0.25	1/4	13	2	4	4	13	51.25	B4	71	True	B	0	13/16	4.25	False	0	P1-Staff2	1	13	1.0	43	viiø7/V	False	('C#', 'E', 'G', 'B')	C#	C#	0	half-diminished seventh chord	(1, 4, 7, 11)	G	D	7	5	vii%7	True	3
412	2	51.5	103/2	0.25	1/4	13	2	4	4	13	51.5	A4	69	True	A	0	7/8	4.5	False	0	P1-Staff2	1	13	1.0	43	viiø7/V	False	('C#', 'E', 'G', 'B')	C#	C#	0	half-diminished seventh chord	(1, 4, 7, 11)	G	D	7	5	vii%7	True	2
414	2	51.75	207/4	0.25	1/4	13	2	4	4	13	51.75	G4	67	True	G	0	15/16	4.75	False	0	P1-Staff2	1	13	1.0	43	viiø7/V	False	('C#', 'E', 'G', 'B')	C#	C#	0	half-diminished seventh chord	(1, 4, 7, 11)	G	D	7	5	vii%7	True	1
416	2	52.0	52	0.25	1/4	14	2	4	4	14	52.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	1	14	1.0	44	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	7
416	4	52.0	52	0.5	1/2	14	2	4	4	14	52.0	D2	38	True	D	0	0	1.0	True	1	P1-Staff2	1	14	1.0	44	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
418	2	52.25	209/4	0.25	1/4	14	2	4	4	14	52.25	D4	62	True	D	0	1/16	1.25	False	0	P1-Staff2	1	14	1.0	44	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
420	2	52.5	105/2	0.25	1/4	14	2	4	4	14	52.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	1	14	1.0	44	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	6
422	2	52.75	211/4	0.25	1/4	14	2	4	4	14	52.75	F#4	66	True	F	1	3/16	1.75	False	0	P1-Staff2	1	14	1.0	44	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	7
424	2	53.0	53	0.25	1/4	14	2	4	4	14	53.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	1	14	1.0	45	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
424	4	53.0	53	0.5	1/2	14	2	4	4	14	53.0	D3	50	True	D	0	1/4	2.0	True	2	P1-Staff2	1	14	1.0	45	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
426	2	53.25	213/4	0.25	1/4	14	2	4	4	14	53.25	C4	60	True	C	0	5/16	2.25	False	0	P1-Staff2	1	14	1.0	45	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
428	2	53.5	107/2	0.25	1/4	14	2	4	4	14	53.5	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff2	1	14	1.0	45	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	3
430	2	53.75	215/4	0.25	1/4	14	2	4	4	14	53.75	A3	57	True	A	0	7/16	2.75	False	0	P1-Staff2	1	14	1.0	45	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
432	2	54.0	54	0.25	1/4	14	2	4	4	14	54.0	B3	59	True	B	0	1/2	3.0	True	3	P1-Staff2	1	14	1.0	46	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
432	4	54.0	54	0.5	1/2	14	2	4	4	14	54.0	D2	38	True	D	0	1/2	3.0	True	3	P1-Staff2	1	14	1.0	46	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
434	2	54.25	217/4	0.25	1/4	14	2	4	4	14	54.25	D4	62	True	D	0	9/16	3.25	False	0	P1-Staff2	1	14	1.0	46	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
436	2	54.5	109/2	0.25	1/4	14	2	4	4	14	54.5	E4	64	True	E	0	5/8	3.5	False	0	P1-Staff2	1	14	1.0	46	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	5
438	2	54.75	219/4	0.25	1/4	14	2	4	4	14	54.75	F#4	66	True	F	1	11/16	3.75	False	0	P1-Staff2	1	14	1.0	46	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	6
440	2	55.0	55	0.25	1/4	14	2	4	4	14	55.0	B3	59	True	B	0	3/4	4.0	True	4	P1-Staff2	1	14	1.0	47	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
440	4	55.0	55	0.5	1/2	14	2	4	4	14	55.0	D3	50	True	D	0	3/4	4.0	True	4	P1-Staff2	1	14	1.0	47	ii7	True	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
442	2	55.25	221/4	0.25	1/4	14	2	4	4	14	55.25	A4	69	True	A	0	13/16	4.25	False	0	P1-Staff2	1	14	1.0	47	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	1
444	2	55.5	111/2	0.25	1/4	14	2	4	4	14	55.5	G#4	68	True	G	1	7/8	4.5	False	0	P1-Staff2	1	14	1.0	47	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	7
446	2	55.75	223/4	0.25	1/4	14	2	4	4	14	55.75	F#4	66	True	F	1	15/16	4.75	False	0	P1-Staff2	1	14	1.0	47	ii7	False	('D', 'F#', 'A', 'B')	D	B	1	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	6
448	2	56.0	56	0.25	1/4	15	2	4	4	15	56.0	G#4	68	True	G	1	0	1.0	True	1	P1-Staff2	1	15	2.0	48	V7	True	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
448	4	56.0	56	0.5	1/2	15	2	4	4	15	56.0	D2	38	True	D	0	0	1.0	True	1	P1-Staff2	1	15	2.0	48	V7	True	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
450	2	56.25	225/4	0.25	1/4	15	2	4	4	15	56.25	E4	64	True	E	0	1/16	1.25	False	0	P1-Staff2	1	15	2.0	48	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
452	2	56.5	113/2	0.25	1/4	15	2	4	4	15	56.5	F#4	66	True	F	1	1/8	1.5	False	0	P1-Staff2	1	15	2.0	48	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	6
454	2	56.75	227/4	0.25	1/4	15	2	4	4	15	56.75	G#4	68	True	G	1	3/16	1.75	False	0	P1-Staff2	1	15	2.0	48	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
456	2	57.0	57	0.25	1/4	15	2	4	4	15	57.0	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	1	15	2.0	48	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
456	4	57.0	57	0.5	1/2	15	2	4	4	15	57.0	G#3	56	True	G	1	1/4	2.0	True	2	P1-Staff2	1	15	2.0	48	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
458	2	57.25	229/4	0.25	1/4	15	2	4	4	15	57.25	D4	62	True	D	0	5/16	2.25	False	0	P1-Staff2	1	15	2.0	48	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
460	2	57.5	115/2	0.25	1/4	15	2	4	4	15	57.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	1	15	2.0	48	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	b3
462	2	57.75	231/4	0.25	1/4	15	2	4	4	15	57.75	B3	59	True	B	0	7/16	2.75	False	0	P1-Staff2	1	15	2.0	48	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
464	2	58.0	58	0.25	1/4	15	2	4	4	15	58.0	A3	57	True	A	0	1/2	3.0	True	3	P1-Staff2	1	15	1.0	49	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	A	A	1	None	i	True	1
464	4	58.0	58	0.5	1/2	15	2	4	4	15	58.0	C3	48	True	C	0	1/2	3.0	True	3	P1-Staff2	1	15	1.0	49	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	A	A	1	None	i	True	b3
466	2	58.25	233/4	0.25	1/4	15	2	4	4	15	58.25	C4	60	True	C	0	9/16	3.25	False	0	P1-Staff2	1	15	1.0	49	i	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	A	A	1	None	i	True	b3
468	2	58.5	117/2	0.25	1/4	15	2	4	4	15	58.5	D4	62	True	D	0	5/8	3.5	False	0	P1-Staff2	1	15	1.0	49	i	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	A	A	1	None	i	True	4
470	2	58.75	235/4	0.25	1/4	15	2	4	4	15	58.75	E4	64	True	E	0	11/16	3.75	False	0	P1-Staff2	1	15	1.0	49	i	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	A	A	1	None	i	True	5
472	2	59.0	59	0.25	1/4	15	2	4	4	15	59.0	A3	57	True	A	0	3/4	4.0	True	4	P1-Staff2	1	15	1.0	50	iiøb9	True	('F#', 'A', 'C', 'E', 'G-')	F#	F#	0	half-diminished seventh chord	(0, 4, 6, 9)	e	e	2	None	ii%9	True	4
472	4	59.0	59	0.5	1/2	15	2	4	4	15	59.0	F#3	54	True	F	1	3/4	4.0	True	4	P1-Staff2	1	15	1.0	50	iiøb9	True	('F#', 'A', 'C', 'E', 'G-')	F#	F#	0	half-diminished seventh chord	(0, 4, 6, 9)	e	e	2	None	ii%9	True	2
474	2	59.25	237/4	0.25	1/4	15	2	4	4	15	59.25	G4	67	True	G	0	13/16	4.25	False	0	P1-Staff2	1	15	1.0	50	iiøb9	False	('F#', 'A', 'C', 'E', 'G-')	F#	F#	0	half-diminished seventh chord	(0, 4, 6, 9)	e	e	2	None	ii%9	True	3
476	2	59.5	119/2	0.25	1/4	15	2	4	4	15	59.5	F#4	66	True	F	1	7/8	4.5	False	0	P1-Staff2	1	15	1.0	50	iiøb9	False	('F#', 'A', 'C', 'E', 'G-')	F#	F#	0	half-diminished seventh chord	(0, 4, 6, 9)	e	e	2	None	ii%9	True	2
