onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
4308	3	179.5	359/2	0.125	1/8	90	-2	2	4	90	179.5	B-4	70	True	B	-1	3/8	2.5	False	0	Violoncello	1	90	1.0	249	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
4308	6	179.5	359/2	0.25	1/4	90	-2	2	4	90	179.5	B-3	58	True	B	-1	3/8	2.5	False	0	Violoncello	1	90	1.0	249	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	1
4311	3	179.625	1437/8	0.125	1/8	90	-2	2	4	90	179.625	G4	67	True	G	0	13/32	2.625	False	0	Violoncello	1	90	1.0	249	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	6
4314	3	179.75	719/4	0.125	1/8	90	-2	2	4	90	179.75	F4	65	True	F	0	7/16	2.75	False	0	Violoncello	1	90	1.0	249	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
4314	6	179.75	719/4	0.25	1/4	90	-2	2	4	90	179.75	F3	53	True	F	0	7/16	2.75	False	0	Violoncello	1	90	1.0	249	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	5
4317	3	179.875	1439/8	0.125	1/8	90	-2	2	4	90	179.875	E4	64	True	E	0	15/32	2.875	False	0	Violoncello	1	90	1.0	249	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	B-	B-	1	None	I	True	#4
4320	12	180.0	180	0.5	1/2	91	-2	2	4	91	180.0	C5	72	True	C	0	0	1.0	True	1	Violoncello	1	91	1.0	250	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
4320	9	180.0	180	0.375	3/8	91	-2	2	4	91	180.0	C5	72	True	C	0	0	1.0	True	1	Violoncello	1	91	1.0	250	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
4320	6	180.0	180	0.25	1/4	91	-2	2	4	91	180.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	91	1.0	250	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4320	6	180.0	180	0.25	1/4	91	-2	2	4	91	180.0	F2	41	True	F	0	0	1.0	True	1	Violoncello	1	91	1.0	250	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4326	6	180.25	721/4	0.25	1/4	91	-2	2	4	91	180.25	C4	60	True	C	0	1/16	1.25	False	0	Violoncello	1	91	1.0	250	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
4326	6	180.25	721/4	0.25	1/4	91	-2	2	4	91	180.25	F3	53	True	F	0	1/16	1.25	False	0	Violoncello	1	91	1.0	250	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4329	3	180.375	1443/8	0.125	1/8	91	-2	2	4	91	180.375	A4	69	True	A	0	3/32	1.375	False	0	Violoncello	1	91	1.0	250	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4332	3	180.5	361/2	0.125	1/8	91	-2	2	4	91	180.5	C5	72	False	C	0	1/8	1.5	False	0	Violoncello	1	91	1.0	250	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
4332	12	180.5	361/2	0.5	1/2	91	-2	2	4	91	180.5	F4	65	True	F	0	1/8	1.5	False	0	Violoncello	1	91	1.0	250	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4332	6	180.5	361/2	0.25	1/4	91	-2	2	4	91	180.5	F4	65	True	F	0	1/8	1.5	False	0	Violoncello	1	91	1.0	250	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4332	6	180.5	361/2	0.25	1/4	91	-2	2	4	91	180.5	A3	57	True	A	0	1/8	1.5	False	0	Violoncello	1	91	1.0	250	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4335	3	180.625	1445/8	0.125	1/8	91	-2	2	4	91	180.625	A5	81	True	A	0	5/32	1.625	False	0	Violoncello	1	91	1.0	250	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4338	3	180.75	723/4	0.125	1/8	91	-2	2	4	91	180.75	A5	81	True	A	0	3/16	1.75	False	0	Violoncello	1	91	1.0	250	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4338	6	180.75	723/4	0.25	1/4	91	-2	2	4	91	180.75	A4	69	True	A	0	3/16	1.75	False	0	Violoncello	1	91	1.0	250	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4338	6	180.75	723/4	0.25	1/4	91	-2	2	4	91	180.75	F3	53	True	F	0	3/16	1.75	False	0	Violoncello	1	91	1.0	250	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4341	3	180.875	1447/8	0.125	1/8	91	-2	2	4	91	180.875	F5	77	True	F	0	7/32	1.875	False	0	Violoncello	1	91	1.0	250	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4344	3	181.0	181	0.125	1/8	91	-2	2	4	91	181.0	F5	77	True	F	0	1/4	2.0	True	2	Violoncello	1	91	1.0	251	V7/V	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	5
4344	6	181.0	181	0.25	1/4	91	-2	2	4	91	181.0	C5	72	True	C	0	1/4	2.0	True	2	Violoncello	1	91	1.0	251	V7/V	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	2
4344	6	181.0	181	0.25	1/4	91	-2	2	4	91	181.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello	1	91	1.0	251	V7/V	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
4347	3	181.125	1449/8	0.125	1/8	91	-2	2	4	91	181.125	E5	76	True	E	0	9/32	2.125	False	0	Violoncello	1	91	1.0	251	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	#4
4350	3	181.25	725/4	0.125	1/8	91	-2	2	4	91	181.25	E5	76	True	E	0	5/16	2.25	False	0	Violoncello	1	91	1.0	251	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	#4
4350	6	181.25	725/4	0.25	1/4	91	-2	2	4	91	181.25	C5	72	True	C	0	5/16	2.25	False	0	Violoncello	1	91	1.0	251	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	2
4350	6	181.25	725/4	0.25	1/4	91	-2	2	4	91	181.25	F3	53	True	F	0	5/16	2.25	False	0	Violoncello	1	91	1.0	251	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	5
4353	3	181.375	1451/8	0.125	1/8	91	-2	2	4	91	181.375	B-5	82	True	B	-1	11/32	2.375	False	0	Violoncello	1	91	1.0	251	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
4356	3	181.5	363/2	0.125	1/8	91	-2	2	4	91	181.5	B-5	82	True	B	-1	3/8	2.5	False	0	Violoncello	1	91	1.0	251	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
4356	6	181.5	363/2	0.25	1/4	91	-2	2	4	91	181.5	C5	72	True	C	0	3/8	2.5	False	0	Violoncello	1	91	1.0	251	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	2
4356	6	181.5	363/2	0.25	1/4	91	-2	2	4	91	181.5	B-3	58	True	B	-1	3/8	2.5	False	0	Violoncello	1	91	1.0	251	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
4359	3	181.625	1453/8	0.125	1/8	91	-2	2	4	91	181.625	G5	79	True	G	0	13/32	2.625	False	0	Violoncello	1	91	1.0	251	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	6
4362	3	181.75	727/4	0.125	1/8	91	-2	2	4	91	181.75	G5	79	True	G	0	7/16	2.75	False	0	Violoncello	1	91	1.0	251	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	6
4362	6	181.75	727/4	0.25	1/4	91	-2	2	4	91	181.75	C5	72	True	C	0	7/16	2.75	False	0	Violoncello	1	91	1.0	251	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	2
4362	6	181.75	727/4	0.25	1/4	91	-2	2	4	91	181.75	F3	53	True	F	0	7/16	2.75	False	0	Violoncello	1	91	1.0	251	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	5
4365	3	181.875	1455/8	0.125	1/8	91	-2	2	4	91	181.875	E5	76	True	E	0	15/32	2.875	False	0	Violoncello	1	91	1.0	251	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	#4
4368	9	182.0	182	0.375	3/8	92	-2	2	4	92	182.0	C6	84	True	C	0	0	1.0	True	1	Violoncello	1	92	1.0	252	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
4368	12	182.0	182	0.5	1/2	92	-2	2	4	92	182.0	F5	77	True	F	0	0	1.0	True	1	Violoncello	1	92	1.0	252	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4368	6	182.0	182	0.25	1/4	92	-2	2	4	92	182.0	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	92	1.0	252	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4368	12	182.0	182	0.5	1/2	92	-2	2	4	92	182.0	F3	53	True	F	0	0	1.0	True	1	Violoncello	1	92	1.0	252	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4374	6	182.25	729/4	0.25	1/4	92	-2	2	4	92	182.25	F4	65	True	F	0	1/16	1.25	False	0	Violoncello	1	92	1.0	252	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4377	3	182.375	1459/8	0.125	1/8	92	-2	2	4	92	182.375	A5	81	True	A	0	3/32	1.375	False	0	Violoncello	1	92	1.0	252	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4380	12	182.5	365/2	0.5	1/2	92	-2	2	4	92	182.5	F5	77	True	F	0	1/8	1.5	False	0	Violoncello	1	92	1.0	252	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4380	3	182.5	365/2	0.125	1/8	92	-2	2	4	92	182.5	F5	77	False	F	0	1/8	1.5	False	0	Violoncello	1	92	1.0	252	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4380	6	182.5	365/2	0.25	1/4	92	-2	2	4	92	182.5	A4	69	True	A	0	1/8	1.5	False	0	Violoncello	1	92	1.0	252	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4383	3	182.625	1461/8	0.125	1/8	92	-2	2	4	92	182.625	A5	81	True	A	0	5/32	1.625	False	0	Violoncello	1	92	1.0	252	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4386	3	182.75	731/4	0.125	1/8	92	-2	2	4	92	182.75	G5	79	True	G	0	3/16	1.75	False	0	Violoncello	1	92	1.0	252	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	6
4386	6	182.75	731/4	0.25	1/4	92	-2	2	4	92	182.75	F4	65	True	F	0	3/16	1.75	False	0	Violoncello	1	92	1.0	252	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4389	3	182.875	1463/8	0.125	1/8	92	-2	2	4	92	182.875	F5	77	True	F	0	7/32	1.875	False	0	Violoncello	1	92	1.0	252	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4392	3	183.0	183	0.125	1/8	92	-2	2	4	92	183.0	E5	76	True	E	0	1/4	2.0	True	2	Violoncello	1	92	1.0	253	V7/V	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	#4
4392	6	183.0	183	0.25	1/4	92	-2	2	4	92	183.0	B-4	70	True	B	-1	1/4	2.0	True	2	Violoncello	1	92	1.0	253	V7/V	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
4395	3	183.125	1465/8	0.125	1/8	92	-2	2	4	92	183.125	F5	77	True	F	0	9/32	2.125	False	0	Violoncello	1	92	1.0	253	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	5
4398	3	183.25	733/4	0.125	1/8	92	-2	2	4	92	183.25	G5	79	True	G	0	5/16	2.25	False	0	Violoncello	1	92	1.0	253	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	6
4398	6	183.25	733/4	0.25	1/4	92	-2	2	4	92	183.25	F4	65	True	F	0	5/16	2.25	False	0	Violoncello	1	92	1.0	253	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	5
4401	3	183.375	1467/8	0.125	1/8	92	-2	2	4	92	183.375	A5	81	True	A	0	11/32	2.375	False	0	Violoncello	1	92	1.0	253	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	7
4404	3	183.5	367/2	0.125	1/8	92	-2	2	4	92	183.5	B-5	82	True	B	-1	3/8	2.5	False	0	Violoncello	1	92	1.0	253	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
4404	6	183.5	367/2	0.25	1/4	92	-2	2	4	92	183.5	B-4	70	True	B	-1	3/8	2.5	False	0	Violoncello	1	92	1.0	253	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
4407	3	183.625	1469/8	0.125	1/8	92	-2	2	4	92	183.625	G5	79	True	G	0	13/32	2.625	False	0	Violoncello	1	92	1.0	253	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	6
4410	3	183.75	735/4	0.125	1/8	92	-2	2	4	92	183.75	F5	77	True	F	0	7/16	2.75	False	0	Violoncello	1	92	1.0	253	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	5
4410	6	183.75	735/4	0.25	1/4	92	-2	2	4	92	183.75	F4	65	True	F	0	7/16	2.75	False	0	Violoncello	1	92	1.0	253	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	5
4413	3	183.875	1471/8	0.125	1/8	92	-2	2	4	92	183.875	E5	76	True	E	0	15/32	2.875	False	0	Violoncello	1	92	1.0	253	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	#4
4416	12	184.0	184	0.5	1/2	93	-2	2	4	93	184.0	F6	89	True	F	0	0	1.0	True	1	Violoncello	1	93	1.0	254	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4416	9	184.0	184	0.375	3/8	93	-2	2	4	93	184.0	C6	84	True	C	0	0	1.0	True	1	Violoncello	1	93	1.0	254	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
4416	6	184.0	184	0.25	1/4	93	-2	2	4	93	184.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	93	1.0	254	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4416	6	184.0	184	0.25	1/4	93	-2	2	4	93	184.0	F2	41	True	F	0	0	1.0	True	1	Violoncello	1	93	1.0	254	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4422	6	184.25	737/4	0.25	1/4	93	-2	2	4	93	184.25	C4	60	True	C	0	1/16	1.25	False	0	Violoncello	1	93	1.0	254	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
4422	6	184.25	737/4	0.25	1/4	93	-2	2	4	93	184.25	F3	53	True	F	0	1/16	1.25	False	0	Violoncello	1	93	1.0	254	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4425	3	184.375	1475/8	0.125	1/8	93	-2	2	4	93	184.375	A5	81	True	A	0	3/32	1.375	False	0	Violoncello	1	93	1.0	254	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4428	3	184.5	369/2	0.125	1/8	93	-2	2	4	93	184.5	F6	89	False	F	0	1/8	1.5	False	0	Violoncello	1	93	1.0	254	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4428	12	184.5	369/2	0.5	1/2	93	-2	2	4	93	184.5	F5	77	True	F	0	1/8	1.5	False	0	Violoncello	1	93	1.0	254	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4428	6	184.5	369/2	0.25	1/4	93	-2	2	4	93	184.5	F4	65	True	F	0	1/8	1.5	False	0	Violoncello	1	93	1.0	254	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4428	6	184.5	369/2	0.25	1/4	93	-2	2	4	93	184.5	A3	57	True	A	0	1/8	1.5	False	0	Violoncello	1	93	1.0	254	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4431	3	184.625	1477/8	0.125	1/8	93	-2	2	4	93	184.625	A6	93	True	A	0	5/32	1.625	False	0	Violoncello	1	93	1.0	254	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4434	3	184.75	739/4	0.125	1/8	93	-2	2	4	93	184.75	G6	91	True	G	0	3/16	1.75	False	0	Violoncello	1	93	1.0	254	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	6
4434	6	184.75	739/4	0.25	1/4	93	-2	2	4	93	184.75	A4	69	True	A	0	3/16	1.75	False	0	Violoncello	1	93	1.0	254	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
4434	6	184.75	739/4	0.25	1/4	93	-2	2	4	93	184.75	F3	53	True	F	0	3/16	1.75	False	0	Violoncello	1	93	1.0	254	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4437	3	184.875	1479/8	0.125	1/8	93	-2	2	4	93	184.875	F6	89	True	F	0	7/32	1.875	False	0	Violoncello	1	93	1.0	254	V	False	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4440	3	185.0	185	0.125	1/8	93	-2	2	4	93	185.0	F6	89	True	F	0	1/4	2.0	True	2	Violoncello	1	93	1.0	255	V7/V	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	5
4440	6	185.0	185	0.25	1/4	93	-2	2	4	93	185.0	C5	72	True	C	0	1/4	2.0	True	2	Violoncello	1	93	1.0	255	V7/V	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	2
4440	6	185.0	185	0.25	1/4	93	-2	2	4	93	185.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello	1	93	1.0	255	V7/V	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
4443	3	185.125	1481/8	0.125	1/8	93	-2	2	4	93	185.125	E6	88	True	E	0	9/32	2.125	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	#4
4446	3	185.25	741/4	0.125	1/8	93	-2	2	4	93	185.25	E6	88	True	E	0	5/16	2.25	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	#4
4446	6	185.25	741/4	0.25	1/4	93	-2	2	4	93	185.25	C4	60	True	C	0	5/16	2.25	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	2
4446	6	185.25	741/4	0.25	1/4	93	-2	2	4	93	185.25	B-3	58	True	B	-1	5/16	2.25	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
4446	6	185.25	741/4	0.25	1/4	93	-2	2	4	93	185.25	F3	53	True	F	0	5/16	2.25	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	5
4449	3	185.375	1483/8	0.125	1/8	93	-2	2	4	93	185.375	B-6	94	True	B	-1	11/32	2.375	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
4452	3	185.5	371/2	0.125	1/8	93	-2	2	4	93	185.5	B-6	94	True	B	-1	3/8	2.5	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
4452	6	185.5	371/2	0.25	1/4	93	-2	2	4	93	185.5	C4	60	True	C	0	3/8	2.5	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	2
4452	6	185.5	371/2	0.25	1/4	93	-2	2	4	93	185.5	B-3	58	True	B	-1	3/8	2.5	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
4452	6	185.5	371/2	0.25	1/4	93	-2	2	4	93	185.5	B-3	58	True	B	-1	3/8	2.5	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
4455	3	185.625	1485/8	0.125	1/8	93	-2	2	4	93	185.625	G6	91	True	G	0	13/32	2.625	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	6
4458	3	185.75	743/4	0.125	1/8	93	-2	2	4	93	185.75	G6	91	True	G	0	7/16	2.75	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	6
4458	6	185.75	743/4	0.25	1/4	93	-2	2	4	93	185.75	C4	60	True	C	0	7/16	2.75	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	2
4458	6	185.75	743/4	0.25	1/4	93	-2	2	4	93	185.75	B-3	58	True	B	-1	7/16	2.75	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	1
4458	6	185.75	743/4	0.25	1/4	93	-2	2	4	93	185.75	F3	53	True	F	0	7/16	2.75	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	5
4461	3	185.875	1487/8	0.125	1/8	93	-2	2	4	93	185.875	E6	88	True	E	0	15/32	2.875	False	0	Violoncello	1	93	1.0	255	V7/V	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5	V7	True	#4
4464	12	186.0	186	0.5	1/2	94	-2	2	4	94	186.0	F6	89	True	F	0	0	1.0	True	1	Violoncello	1	94	1.0	256	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	5
4464	6	186.0	186	0.25	1/4	94	-2	2	4	94	186.0	C4	60	True	C	0	0	1.0	True	1	Violoncello	1	94	1.0	256	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	2
4464	6	186.0	186	0.25	1/4	94	-2	2	4	94	186.0	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	94	1.0	256	V	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	B-	B-	5	None	V	True	7
