s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
233.5	0.25	59	['F1', 'B-3', 'D-4', 'B-4']	['P4', 'm6', 'P4']	[True, False, False, False]
233.75	0.25	59	['F2', 'B-3', 'D-4', 'B-4']	['P4', 'm6', 'P4']	[True, False, False, False]
234.0	0.25	59	['F1', 'B-3', 'D-4', 'B-4']	['P4', 'm6', 'P4']	[True, False, False, False]
234.25	0.25	59	['F2', 'B-3', 'D-4', 'B-4']	['P4', 'm6', 'P4']	[True, False, False, False]
234.5	0.25	59	['F1', 'B-3', 'D-4', 'A-4']	['P4', 'm6', 'm3']	[True, False, False, True]
234.75	0.25	59	['F2', 'B-3', 'D-4', 'A-4']	['P4', 'm6', 'm3']	[True, False, False, False]
235.0	0.25	59	['F1', 'B-3', 'D-4', 'G-4']	['P4', 'm6', 'm2']	[True, True, True, True]
235.25	0.25	59	['F2', 'B-3', 'D-4', 'G-4']	['P4', 'm6', 'm2']	[True, False, False, False]
235.5	0.25	59	['F1', 'B-3', 'D-4', 'F4']	['P4', 'm6', 'P1']	[True, False, False, True]
235.75	0.25	59	['F2', 'B-3', 'D-4', 'F4']	['P4', 'm6', 'P1']	[True, False, False, False]
236.0	0.25	59	['F1', 'B-3', 'D-4', 'G-4']	['P4', 'm6', 'm2']	[True, True, True, True]
236.25	0.25	59	['F2', 'B-3', 'D-4', 'G-4']	['P4', 'm6', 'm2']	[True, False, False, False]
236.5	0.25	59	['F1', 'B-3', 'D-4', 'E4']	['P4', 'm6', 'M7']	[True, False, False, True]
236.75	0.25	59	['F2', 'B-3', 'D-4', 'E4']	['P4', 'm6', 'M7']	[True, False, False, False]
237.0	0.25	60	['F1', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, True, True, True]
237.25	0.25	60	['F2', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, False, False, False]
237.5	0.25	60	['F1', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, False, False, False]
237.75	0.25	60	['F2', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, False, False, False]
238.0	0.25	60	['F1', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, False, False, False]
238.25	0.25	60	['F2', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, False, False, False]
238.5	0.25	60	['F1']	[]	[True]
238.75	0.25	60	['F2']	[]	[True]
239.0	0.25	60	['F1', 'B-3', 'D-4', 'G4']	['P4', 'm6', 'M2']	[True, True, True, True]
239.25	0.25	60	['F2', 'B-3', 'D-4', 'G4']	['P4', 'm6', 'M2']	[True, False, False, False]
239.5	0.25	60	['F1', 'B-3', 'D-4', 'F4']	['P4', 'm6', 'P1']	[True, False, False, True]
239.75	0.25	60	['F2', 'B-3', 'D-4', 'F4']	['P4', 'm6', 'P1']	[True, False, False, False]
240.0	0.25	60	['F1', 'B-3', 'D-4', 'G4']	['P4', 'm6', 'M2']	[True, True, True, True]
240.25	0.25	60	['F2', 'B-3', 'D-4', 'G4']	['P4', 'm6', 'M2']	[True, False, False, False]
240.5	0.25	60	['F1', 'B-3', 'D-4', 'E4']	['P4', 'm6', 'M7']	[True, False, False, True]
240.75	0.25	60	['F2', 'B-3', 'D-4', 'E4']	['P4', 'm6', 'M7']	[True, False, False, False]
241.0	0.25	61	['F1', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, True, True, True]
241.25	0.25	61	['F2', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, False, False, False]
241.5	0.25	61	['F1', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, False, False, False]
241.75	0.25	61	['F2', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, False, False, False]
242.0	0.25	61	['F1', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, False, False, False]
242.25	0.25	61	['F2', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, False, False, False]
242.5	0.25	61	['F1']	[]	[True]
242.75	0.25	61	['F2']	[]	[True]
243.0	0.25	61	['F1', 'B-3', 'D-4', 'G-4']	['P4', 'm6', 'm2']	[True, True, True, True]
243.25	0.25	61	['F2', 'B-3', 'D-4', 'G-4']	['P4', 'm6', 'm2']	[True, False, False, False]
243.5	0.25	61	['F1', 'B-3', 'D-4', 'F4']	['P4', 'm6', 'P1']	[True, False, False, True]
243.75	0.25	61	['F2', 'B-3', 'D-4', 'F4']	['P4', 'm6', 'P1']	[True, False, False, False]
244.0	0.25	61	['F1', 'B-3', 'D-4', 'G-4']	['P4', 'm6', 'm2']	[True, True, True, True]
244.25	0.25	61	['F2', 'B-3', 'D-4', 'G-4']	['P4', 'm6', 'm2']	[True, False, False, False]
244.5	0.25	61	['F1', 'B-3', 'D-4', 'E4']	['P4', 'm6', 'M7']	[True, False, False, True]
244.75	0.25	61	['F2', 'B-3', 'D-4', 'E4']	['P4', 'm6', 'M7']	[True, False, False, False]
245.0	1.5	62	['F1', 'F2', 'F3', 'F4']	['P1', 'P1', 'P1']	[True, True, True, True]
246.5	0.5	62	['G1', 'G2', 'G3', 'G4']	['P1', 'P1', 'P1']	[True, True, True, True]
247.0	1.5	62	['A1', 'A2', 'A3', 'A4']	['P1', 'P1', 'P1']	[True, True, True, True]
248.5	0.5	62	['B-1', 'B-2', 'B-3', 'B-4']	['P1', 'P1', 'P1']	[True, True, True, True]
249.0	1.5	63	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
250.5	0.5	63	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
251.0	0.5	63	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
251.5	0.5	63	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
252.0	0.5	63	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
252.5	0.5	63	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
253.0	1.5	64	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
254.5	0.5	64	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
255.0	1.5	64	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
256.5	0.5	64	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
257.0	1.5	65	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
258.5	0.5	65	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
259.0	0.5	65	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
259.5	0.5	65	['B-1', 'B-2', 'B-3', 'B-4']	['P1', 'P1', 'P1']	[True, True, True, True]
260.0	0.5	65	['A1', 'A2', 'A3', 'A4']	['P1', 'P1', 'P1']	[True, True, True, True]
260.5	0.5	65	['G1', 'G2', 'G3', 'G4']	['P1', 'P1', 'P1']	[True, True, True, True]
261.0	1.0	66	['F1', 'F2', 'F3', 'F4']	['P1', 'P1', 'P1']	[True, True, True, True]
262.0	0.25	66	['C3', 'G3', 'B-3', 'E4']	['P5', 'm7', 'M3']	[True, True, True, True]
262.25	0.25	66	['C3', 'G3', 'B-3', 'D#4']	['P5', 'm7', 'A2']	[False, False, False, True]
262.5	0.25	66	['C3', 'G3', 'B-3', 'E4']	['P5', 'm7', 'M3']	[False, False, False, True]
262.75	0.25	66	['C3', 'G3', 'B-3', 'C4']	['P5', 'm7', 'P1']	[False, False, False, True]
263.0	1.0	66	['F3', 'A3', 'F4']	['M3', 'P1']	[True, True, True]
264.0	0.25	66	['C4', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[True, True, True, True]
264.25	0.25	66	['C4', 'G4', 'B-4', 'D#5']	['P5', 'm7', 'A2']	[False, False, False, True]
264.5	0.25	66	['C4', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[False, False, False, True]
264.75	0.25	66	['C4', 'G4', 'B-4', 'C5']	['P5', 'm7', 'P1']	[False, False, False, True]
265.0	1.0	67	['F4', 'A4', 'F5']	['M3', 'P1']	[True, True, True]
266.0	1.0	67			
267.0	1.0	67	['C3', 'C4', 'E5', 'G5', 'B-5', 'C6', 'E6']	['P1', 'M3', 'P5', 'm7', 'P1', 'M3']	[True, True, True, True, True, True, True]
268.0	1.0	67			
269.0	1.0	68	['F2', 'F3', 'F5', 'A5', 'C6', 'F6']	['P1', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True]
270.0	2.0	68			
272.0	0.25	68	['C4']	[]	[True]
272.25	0.25	68	['B3']	[]	[True]
272.5	0.25	68	['C4']	[]	[True]
272.75	0.25	68	['A3']	[]	[True]
273.0	1.0	69	['F4']	[]	[True]
274.0	0.25	69	['C3']	[]	[True]
274.25	0.25	69	['B2']	[]	[True]
274.5	0.25	69	['C3']	[]	[True]
274.75	0.25	69	['A2']	[]	[True]
275.0	1.0	69	['F3']	[]	[True]
276.0	0.25	69	['C4']	[]	[True]
276.25	0.25	69	['B3']	[]	[True]
276.5	0.25	69	['C4']	[]	[True]
276.75	0.25	69	['A3']	[]	[True]
277.0	1.0	70	['F4']	[]	[True]
278.0	0.25	70	['C3']	[]	[True]
278.25	0.25	70	['B2']	[]	[True]
278.5	0.25	70	['C3']	[]	[True]
278.75	0.25	70	['A2']	[]	[True]
279.0	1.0	70	['F3']	[]	[True]
280.0	0.25	70	['C3', 'C4']	['P1']	[True, True]
280.25	0.25	70	['B2', 'B3']	['P1']	[True, True]
280.5	0.25	70	['C3', 'C4']	['P1']	[True, True]
280.75	0.25	70	['A2', 'A3']	['P1']	[True, True]
281.0	1.5	71	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
282.5	0.5	71	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
283.0	1.5	71	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
284.5	0.5	71	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
285.0	1.5	72	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
286.5	0.5	72	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
287.0	0.5	72	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, True, True]
287.5	0.5	72	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
288.0	0.5	72	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
288.5	0.5	72	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
289.0	1.5	73	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, True, True]
290.5	0.5	73	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
291.0	0.5	73	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
291.5	0.5	73	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
292.0	0.5	73	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
292.5	0.5	73	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
293.0	1.5	74	['C3', 'C4', 'C5']	['P1', 'P1']	[True, True, True]
294.5	0.5	74	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
295.0	0.5	74	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
295.5	0.5	74	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
296.0	0.5	74	['F#2', 'F#3', 'F#4']	['P1', 'P1']	[True, True, True]
296.5	0.5	74	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
297.0	0.25	75	['D2', 'D4']	['P1']	[True, True]
297.25	0.25	75	['D3', 'D4']	['P1']	[True, False]
297.5	0.25	75	['D2', 'D4']	['P1']	[True, False]
297.75	0.25	75	['D3', 'D4']	['P1']	[True, False]
298.0	0.25	75	['D2', 'D4']	['P1']	[True, False]
298.25	0.25	75	['D3', 'D4']	['P1']	[True, False]
298.5	0.25	75	['D2', 'D4']	['P1']	[True, False]
298.75	0.25	75	['D3', 'D4']	['P1']	[True, False]
299.0	0.25	75	['D2', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M3']	[True, True, True, True]
299.25	0.25	75	['D3', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M3']	[True, False, False, False]
299.5	0.25	75	['D2', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M3']	[True, False, False, False]
299.75	0.25	75	['D3', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M3']	[True, False, False, False]
300.0	0.25	75	['D2', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M3']	[True, False, False, False]
300.25	0.25	75	['D3', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M3']	[True, False, False, False]
300.5	0.25	75	['D2', 'A3', 'C4', 'D4']	['P5', 'm7', 'P1']	[True, False, False, True]
300.75	0.25	75	['D3', 'A3', 'C4', 'D4']	['P5', 'm7', 'P1']	[True, False, False, False]
301.0	0.25	76	['D2', 'G3', 'B-3', 'G4']	['P4', 'm6', 'P4']	[True, True, True, True]
301.25	0.25	76	['D3', 'G3', 'B-3', 'G4']	['P4', 'm6', 'P4']	[True, False, False, False]
301.5	0.25	76	['D2', 'G3', 'B-3', 'G4']	['P4', 'm6', 'P4']	[True, False, False, False]
301.75	0.25	76	['D3', 'G3', 'B-3', 'G4']	['P4', 'm6', 'P4']	[True, False, False, False]
302.0	0.25	76	['D2', 'G3', 'B-3', 'G4']	['P4', 'm6', 'P4']	[True, False, False, False]
302.25	0.25	76	['D3', 'G3', 'B-3', 'G4']	['P4', 'm6', 'P4']	[True, False, False, False]
302.5	0.25	76	['D2', 'G3', 'B-3', 'F4']	['P4', 'm6', 'm3']	[True, False, False, True]
302.75	0.25	76	['D3', 'G3', 'B-3', 'F4']	['P4', 'm6', 'm3']	[True, False, False, False]
303.0	0.25	76	['D2', 'G3', 'B-3', 'E-4']	['P4', 'm6', 'm2']	[True, True, True, True]
303.25	0.25	76	['D3', 'G3', 'B-3', 'E-4']	['P4', 'm6', 'm2']	[True, False, False, False]
303.5	0.25	76	['D2', 'G3', 'B-3', 'D4']	['P4', 'm6', 'P1']	[True, False, False, True]
303.75	0.25	76	['D3', 'G3', 'B-3', 'D4']	['P4', 'm6', 'P1']	[True, False, False, False]
304.0	0.25	76	['D2', 'G3', 'B-3', 'E-4']	['P4', 'm6', 'm2']	[True, True, True, True]
304.25	0.25	76	['D3', 'G3', 'B-3', 'E-4']	['P4', 'm6', 'm2']	[True, False, False, False]
304.5	0.25	76	['D2', 'G3', 'B-3', 'C#4']	['P4', 'm6', 'M7']	[True, False, False, True]
304.75	0.25	76	['D3', 'G3', 'B-3', 'C#4']	['P4', 'm6', 'M7']	[True, False, False, False]
305.0	0.25	77	['D2', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, True, True, True]
305.25	0.25	77	['D3', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, False, False, False]
305.5	0.25	77	['D2', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, False, False, False]
305.75	0.25	77	['D3', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, False, False, False]
306.0	0.25	77	['D2', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, False, False, False]
306.25	0.25	77	['D3', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[True, False, False, False]
306.5	0.25	77	['D2']	[]	[True]
306.75	0.25	77	['D3']	[]	[True]
307.0	0.25	77	['D2', 'A4', 'C5', 'F#5']	['P5', 'm7', 'M3']	[True, True, True, True]
307.25	0.25	77	['D3', 'A4', 'C5', 'F#5']	['P5', 'm7', 'M3']	[True, False, False, False]
307.5	0.25	77	['D2', 'A4', 'C5', 'F#5']	['P5', 'm7', 'M3']	[True, False, False, False]
307.75	0.25	77	['D3', 'A4', 'C5', 'F#5']	['P5', 'm7', 'M3']	[True, False, False, False]
308.0	0.25	77	['D2', 'A4', 'C5', 'F#5']	['P5', 'm7', 'M3']	[True, False, False, False]
308.25	0.25	77	['D3', 'A4', 'C5', 'F#5']	['P5', 'm7', 'M3']	[True, False, False, False]
308.5	0.25	77	['D2', 'A4', 'C5', 'D5']	['P5', 'm7', 'P1']	[True, False, False, True]
308.75	0.25	77	['D3', 'A4', 'C5', 'D5']	['P5', 'm7', 'P1']	[True, False, False, False]
309.0	0.25	78	['D2', 'G4', 'B-4', 'G5']	['P4', 'm6', 'P4']	[True, True, True, True]
309.25	0.25	78	['D3', 'G4', 'B-4', 'G5']	['P4', 'm6', 'P4']	[True, False, False, False]
309.5	0.25	78	['D2', 'G4', 'B-4', 'G5']	['P4', 'm6', 'P4']	[True, False, False, False]
309.75	0.25	78	['D3', 'G4', 'B-4', 'G5']	['P4', 'm6', 'P4']	[True, False, False, False]
310.0	0.25	78	['D2', 'G4', 'B-4', 'G5']	['P4', 'm6', 'P4']	[True, False, False, False]
310.25	0.25	78	['D3', 'G4', 'B-4', 'G5']	['P4', 'm6', 'P4']	[True, False, False, False]
310.5	0.25	78	['D2', 'G4', 'B-4', 'F5']	['P4', 'm6', 'm3']	[True, False, False, True]
310.75	0.25	78	['D3', 'G4', 'B-4', 'F5']	['P4', 'm6', 'm3']	[True, False, False, False]
311.0	0.25	78	['D2', 'G4', 'B-4', 'E-5']	['P4', 'm6', 'm2']	[True, True, True, True]
311.25	0.25	78	['D3', 'G4', 'B-4', 'E-5']	['P4', 'm6', 'm2']	[True, False, False, False]
311.5	0.25	78	['D2', 'G4', 'B-4', 'D5']	['P4', 'm6', 'P1']	[True, False, False, True]
311.75	0.25	78	['D3', 'G4', 'B-4', 'D5']	['P4', 'm6', 'P1']	[True, False, False, False]
312.0	0.25	78	['D2', 'G4', 'B-4', 'E-5']	['P4', 'm6', 'm2']	[True, True, True, True]
312.25	0.25	78	['D3', 'G4', 'B-4', 'E-5']	['P4', 'm6', 'm2']	[True, False, False, False]
312.5	0.25	78	['D2', 'G4', 'B-4', 'C#5']	['P4', 'm6', 'M7']	[True, False, False, True]
312.75	0.25	78	['D3', 'G4', 'B-4', 'C#5']	['P4', 'm6', 'M7']	[True, False, False, False]
313.0	0.25	79	['D2', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, True, True, True]
313.25	0.25	79	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, False, False, False]
313.5	0.25	79	['D2', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, False, False, False]
313.75	0.25	79	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, False, False, False]
314.0	0.25	79	['D2', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, False, False, False]
314.25	0.25	79	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, False, False, False]
314.5	0.25	79	['D2']	[]	[True]
314.75	0.25	79	['D3']	[]	[True]
315.0	0.25	79	['D2', 'G4', 'B-4', 'E5']	['P4', 'm6', 'M2']	[True, True, True, True]
315.25	0.25	79	['D3', 'G4', 'B-4', 'E5']	['P4', 'm6', 'M2']	[True, False, False, False]
315.5	0.25	79	['D2', 'G4', 'B-4', 'D5']	['P4', 'm6', 'P1']	[True, False, False, True]
315.75	0.25	79	['D3', 'G4', 'B-4', 'D5']	['P4', 'm6', 'P1']	[True, False, False, False]
316.0	0.25	79	['D2', 'G4', 'B-4', 'E5']	['P4', 'm6', 'M2']	[True, True, True, True]
316.25	0.25	79	['D3', 'G4', 'B-4', 'E5']	['P4', 'm6', 'M2']	[True, False, False, False]
316.5	0.25	79	['D2', 'G4', 'B-4', 'C#5']	['P4', 'm6', 'M7']	[True, False, False, True]
316.75	0.25	79	['D3', 'G4', 'B-4', 'C#5']	['P4', 'm6', 'M7']	[True, False, False, False]
317.0	0.25	80	['D2', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, True, True, True]
317.25	0.25	80	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, False, False, False]
317.5	0.25	80	['D2', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, False, False, False]
317.75	0.25	80	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, False, False, False]
318.0	0.25	80	['D2', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, False, False, False]
318.25	0.25	80	['D3', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, False, False, False]
318.5	0.25	80	['D2']	[]	[True]
318.75	0.25	80	['D3']	[]	[True]
319.0	0.25	80	['D2', 'G4', 'B-4', 'E-5']	['P4', 'm6', 'm2']	[True, True, True, True]
319.25	0.25	80	['D3', 'G4', 'B-4', 'E-5']	['P4', 'm6', 'm2']	[True, False, False, False]
319.5	0.25	80	['D2', 'G4', 'B-4', 'D5']	['P4', 'm6', 'P1']	[True, False, False, True]
319.75	0.25	80	['D3', 'G4', 'B-4', 'D5']	['P4', 'm6', 'P1']	[True, False, False, False]
320.0	0.25	80	['D2', 'G4', 'B-4', 'E-5']	['P4', 'm6', 'm2']	[True, True, True, True]
320.25	0.25	80	['D3', 'G4', 'B-4', 'E-5']	['P4', 'm6', 'm2']	[True, False, False, False]
320.5	0.25	80	['D2', 'G4', 'B-4', 'C#5']	['P4', 'm6', 'M7']	[True, False, False, True]
320.75	0.25	80	['D3', 'G4', 'B-4', 'C#5']	['P4', 'm6', 'M7']	[True, False, False, False]
321.0	1.0	81	['D2', 'F#4', 'A4', 'D5']	['M3', 'P5', 'P1']	[True, True, True, True]
322.0	0.5	81	['D2']	[]	[False]
322.5	0.5	81	['E2']	[]	[True]
323.0	1.5	81	['F#2', 'D3']	['m6']	[True, True]
324.5	0.5	81	['G2', 'E3']	['M6']	[True, True]
325.0	1.0	82	['A2', 'C3', 'F#3']	['m3', 'M6']	[True, True, True]
326.0	0.5	82	['A2', 'C3', 'F#3', 'E-5']	['m3', 'M6', 'd5']	[False, False, False, True]
326.5	0.5	82	['B-2', 'D3', 'G3', 'D5']	['M3', 'M6', 'M3']	[True, True, True, True]
327.0	0.5	82	['F#3', 'A3', 'C5']	['m3', 'd5']	[True, True, True]
327.5	0.5	82	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
328.0	0.5	82	['A3', 'C4', 'A4']	['m3', 'P1']	[True, True, True]
328.5	0.5	82	['B-3', 'D4', 'G4']	['M3', 'M6']	[True, True, True]
329.0	1.0	83	['C4', 'E-4', 'F#4']	['m3', 'A4']	[True, True, True]
330.0	0.25	83	['A5']	[]	[True]
330.25	0.25	83	['G#5']	[]	[True]
330.5	0.25	83	['A5']	[]	[True]
330.75	0.25	83	['F#5']	[]	[True]
331.0	0.25	83	['C6']	[]	[True]
331.25	0.25	83	['B5']	[]	[True]
331.5	0.25	83	['C6']	[]	[True]
331.75	0.25	83	['A5']	[]	[True]
332.0	0.25	83	['E-6']	[]	[True]
332.25	0.25	83	['D6']	[]	[True]
332.5	0.25	83	['C6']	[]	[True]
332.75	0.25	83	['B-5']	[]	[True]
333.0	0.25	84	['A5']	[]	[True]
333.25	0.25	84	['B-5']	[]	[True]
333.5	0.25	84	['C6']	[]	[True]
333.75	0.25	84	['B-5']	[]	[True]
334.0	0.25	84	['A5']	[]	[True]
334.25	0.25	84	['G5']	[]	[True]
334.5	0.25	84	['F#5']	[]	[True]
334.75	0.25	84	['G5']	[]	[True]
335.0	0.25	84	['A5']	[]	[True]
335.25	0.25	84	['G5']	[]	[True]
335.5	0.25	84	['F#5']	[]	[True]
335.75	0.25	84	['E-5']	[]	[True]
336.0	0.25	84	['D5']	[]	[True]
336.25	0.25	84	['C5']	[]	[True]
336.5	0.25	84	['B4']	[]	[True]
336.75	0.25	84	['C5']	[]	[True]
337.0	1.0	85	['G2', 'B4']	['M3']	[True, True]
338.0	0.5	85	['G2']	[]	[False]
338.5	0.5	85	['A2']	[]	[True]
339.0	1.5	85	['B2', 'G3']	['m6']	[True, True]
340.5	0.5	85	['C3', 'A3']	['M6']	[True, True]
341.0	1.0	86	['D3', 'F3', 'B3']	['m3', 'M6']	[True, True, True]
342.0	0.5	86	['D3', 'F3', 'B3', 'A-5']	['m3', 'M6', 'd5']	[False, False, False, True]
342.5	0.5	86	['E-3', 'G3', 'C4', 'G5']	['M3', 'M6', 'M3']	[True, True, True, True]
343.0	0.5	86	['B3', 'D4', 'F5']	['m3', 'd5']	[True, True, True]
343.5	0.5	86	['C4', 'E-4', 'E-5']	['m3', 'm3']	[True, True, True]
344.0	0.5	86	['D4', 'F4', 'D5']	['m3', 'P1']	[True, True, True]
344.5	0.5	86	['E-4', 'G4', 'C5']	['M3', 'M6']	[True, True, True]
345.0	1.0	87	['F4', 'A-4', 'B4']	['m3', 'A4']	[True, True, True]
346.0	0.25	87	['D5']	[]	[True]
346.25	0.25	87	['C#5']	[]	[True]
346.5	0.25	87	['D5']	[]	[True]
346.75	0.25	87	['B4']	[]	[True]
347.0	0.25	87	['F5']	[]	[True]
347.25	0.25	87	['E5']	[]	[True]
347.5	0.25	87	['F5']	[]	[True]
347.75	0.25	87	['D5']	[]	[True]
348.0	0.25	87	['A-5']	[]	[True]
348.25	0.25	87	['G5']	[]	[True]
348.5	0.25	87	['F5']	[]	[True]
348.75	0.25	87	['E-5']	[]	[True]
349.0	0.25	88	['D5']	[]	[True]
349.25	0.25	88	['E-5']	[]	[True]
349.5	0.25	88	['F5']	[]	[True]
349.75	0.25	88	['E-5']	[]	[True]
350.0	0.25	88	['D5']	[]	[True]
350.25	0.25	88	['C5']	[]	[True]
350.5	0.25	88	['B4']	[]	[True]
350.75	0.25	88	['C5']	[]	[True]
351.0	0.25	88	['D5']	[]	[True]
351.25	0.25	88	['C5']	[]	[True]
351.5	0.25	88	['B4']	[]	[True]
351.75	0.25	88	['A-4']	[]	[True]
352.0	0.25	88	['G4']	[]	[True]
352.25	0.25	88	['F4']	[]	[True]
352.5	0.25	88	['E4']	[]	[True]
352.75	0.25	88	['F4']	[]	[True]
353.0	1.0	89	['C2', 'E4']	['M3']	[True, True]
354.0	0.5	89	['C2']	[]	[False]
354.5	0.5	89	['D2']	[]	[True]
355.0	1.5	89	['E2', 'C3']	['m6']	[True, True]
356.5	0.5	89	['F2', 'D3']	['M6']	[True, True]
357.0	1.0	90	['G2', 'B-2', 'E3']	['m3', 'M6']	[True, True, True]
358.0	0.5	90	['G2', 'B-2', 'E3', 'D-5']	['m3', 'M6', 'd5']	[False, False, False, True]
358.5	0.5	90	['A-2', 'C3', 'F3', 'C5']	['M3', 'M6', 'M3']	[True, True, True, True]
359.0	0.5	90	['E3', 'G3', 'B-4']	['m3', 'd5']	[True, True, True]
359.5	0.5	90	['F3', 'A-3', 'A-4']	['m3', 'm3']	[True, True, True]
360.0	0.5	90	['G3', 'B-3', 'G4']	['m3', 'P1']	[True, True, True]
360.5	0.5	90	['A-3', 'C4', 'F4']	['M3', 'M6']	[True, True, True]
361.0	1.0	91	['B-3', 'D-4', 'E4']	['m3', 'A4']	[True, True, True]
362.0	0.25	91	['G5']	[]	[True]
362.25	0.25	91	['F#5']	[]	[True]
362.5	0.25	91	['G5']	[]	[True]
362.75	0.25	91	['E5']	[]	[True]
363.0	0.25	91	['B-5']	[]	[True]
363.25	0.25	91	['A5']	[]	[True]
363.5	0.25	91	['B-5']	[]	[True]
363.75	0.25	91	['G5']	[]	[True]
364.0	0.25	91	['D-6']	[]	[True]
364.25	0.25	91	['C6']	[]	[True]
364.5	0.25	91	['D-6']	[]	[True]
