s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
176.625	0.125	70	['C3', 'D3', 'F#4', 'D5']	['M2', 'A4', 'M2']	[False, True, True, False]
176.75	0.125	70	['C3', 'F#3', 'A4', 'D5']	['A4', 'M6', 'M2']	[False, True, True, False]
176.875	0.125	70	['C3', 'D3', 'F#4', 'D5']	['M2', 'A4', 'M2']	[False, True, True, False]
177.0	0.125	70	['B2', 'G3', 'B4', 'D5']	['m6', 'P1', 'm3']	[True, True, True, False]
177.125	0.125	70	['B2', 'G3', 'B4', 'D5']	['m6', 'P1', 'm3']	[False, False, False, True]
177.25	0.125	70	['B2', 'G3', 'B4', 'D5']	['m6', 'P1', 'm3']	[False, False, False, True]
177.375	0.125	70	['B2', 'G3', 'B4', 'D5']	['m6', 'P1', 'm3']	[False, False, False, True]
177.5	0.125	70	['B2', 'G3', 'D4', 'E5']	['m6', 'm3', 'P4']	[False, True, True, True]
177.625	0.125	70	['B2', 'G3', 'D4', 'D5']	['m6', 'm3', 'm3']	[False, False, False, True]
177.75	0.125	70	['B2', 'G3', 'D4', 'D5']	['m6', 'm3', 'm3']	[False, False, False, True]
177.875	0.125	70	['B2', 'G3', 'D4', 'D5']	['m6', 'm3', 'm3']	[False, False, False, True]
178.0	0.125	70	['B2', 'G3', 'D4', 'G5']	['m6', 'm3', 'm6']	[False, False, False, True]
178.125	0.125	70	['D3', 'G3', 'D4', 'D5']	['P4', 'P1', 'P1']	[True, False, False, True]
178.25	0.125	70	['C#3', 'G3', 'D4', 'D5']	['d5', 'm2', 'm2']	[True, False, False, True]
178.375	0.125	70	['D3', 'G3', 'D4', 'D5']	['P4', 'P1', 'P1']	[True, False, False, True]
178.5	0.125	70	['C3', 'G3', 'D#4', 'B5']	['P5', 'A2', 'M7']	[True, True, True, True]
178.625	0.125	70	['B2', 'G3', 'D#4', 'D#5']	['m6', 'M3', 'M3']	[True, False, False, True]
178.75	0.125	70	['A2', 'G3', 'D#4', 'D#5']	['m7', 'A4', 'A4']	[True, False, False, True]
178.875	0.125	70	['G2', 'G3', 'D#4', 'D#5']	['P1', 'A5', 'A5']	[True, False, False, True]
179.0	0.125	71	['C3', 'G3', 'E4', 'F#5']	['P5', 'M3', 'A4']	[True, True, True, True]
179.125	0.125	71	['C3', 'G3', 'E4', 'E5']	['P5', 'M3', 'M3']	[False, False, False, True]
179.25	0.125	71	['C3', 'G#3', 'E4', 'D5']	['A5', 'M3', 'M2']	[False, True, False, True]
179.375	0.125	71	['C3', 'G#3', 'E4', 'C5']	['A5', 'M3', 'P1']	[False, False, False, True]
179.5	0.125	71	['C3', 'A3', 'E4', 'B4']	['M6', 'M3', 'M7']	[False, True, False, True]
179.625	0.125	71	['C3', 'A3', 'E4', 'A4']	['M6', 'M3', 'M6']	[False, False, False, True]
179.75	0.125	71	['C#3', 'B-3', 'G4', 'E5']	['d7', 'd5', 'm3']	[True, True, True, True]
179.875	0.125	71	['C#3', 'B-3', 'G4', 'E5']	['d7', 'd5', 'm3']	[False, False, False, True]
180.0	0.5	71	['D3', 'B3', 'G4', 'E5']	['M6', 'P4', 'M2']	[True, True, True, True]
180.5	0.5	71	['D3', 'B3', 'D4', 'G4']	['M6', 'P1', 'P4']	[False, True, True, True]
181.0	0.5	71	['D2', 'A3', 'C4', 'G4']	['P5', 'm7', 'P4']	[True, True, True, True]
181.5	0.25	71	['D2', 'A3', 'C4', 'F#4', 'G4', 'A4', 'B4', 'C5', 'D5', 'E5']	['P5', 'm7', 'M3', 'P4', 'P5', 'M6', 'm7', 'P1', 'M2']	[False, True, True, True, True, True, True, True, True, True]
181.75	0.125	71	['D2', 'A3', 'C4']	['P5', 'm7']	[False, False, False]
181.875	0.125	71	['D2', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M3']	[False, False, False, True]
182.0	0.125	72	['G2', 'A4']	['M2']	[True, True]
182.125	0.125	72	['G2', 'C4', 'A4']	['P4', 'M2']	[False, True, False]
182.25	0.125	72	['G2', 'B3', 'A4']	['M3', 'M2']	[False, True, False]
182.375	0.125	72	['G2', 'C4', 'A4']	['P4', 'M2']	[False, True, False]
182.5	0.125	72	['G2', 'F#3', 'B3', 'A4']	['M7', 'M3', 'M2']	[False, True, True, False]
182.625	0.125	72	['G2', 'F#3', 'C4', 'A4']	['M7', 'P4', 'M2']	[False, False, True, False]
182.75	0.125	72	['G2', 'F#3', 'D4', 'A4']	['M7', 'P5', 'M2']	[False, False, True, False]
182.875	0.125	72	['G2', 'F#3', 'C4', 'A4']	['M7', 'P4', 'M2']	[False, False, True, False]
183.0	0.125	72	['G2', 'G3', 'B3', 'G4']	['P1', 'M3', 'P1']	[False, True, True, True]
183.125	0.125	72	['G2', 'G3', 'B3', 'G4']	['P1', 'M3', 'P1']	[True, False, False, False]
183.25	0.125	72	['B2', 'G3', 'B3', 'G4']	['m6', 'P1', 'm6']	[True, False, False, False]
183.375	0.125	72	['D3', 'G3', 'B3', 'G4']	['P4', 'M6', 'P4']	[True, False, False, False]
183.5	0.125	72	['G3']	[]	[True]
183.625	0.125	72	['B2']	[]	[True]
183.75	0.125	72	['D3']	[]	[True]
183.875	0.125	72	['G3']	[]	[True]
184.0	0.125	72	['B3', 'G4']	['m6']	[True, True]
184.125	0.125	72	['D3', 'G4']	['P4']	[True, False]
184.25	0.125	72	['G3', 'G4']	['P1']	[True, False]
184.375	0.125	72	['B3', 'G4']	['m6']	[True, False]
184.5	0.125	72	['D4', 'G4']	['P4']	[True, True]
184.625	0.125	72	['G3', 'G4']	['P1']	[True, False]
184.75	0.125	72	['B3', 'G4']	['m6']	[True, False]
184.875	0.125	72	['D4', 'G4']	['P4']	[True, False]
185.0	1.5	73	['D4', 'F4', 'G4', 'B4']	['m3', 'P4', 'M6']	[True, True, True, True]
186.5	0.5	73	['C4', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
187.0	0.5	73	['B3', 'F4', 'G4', 'D5']	['d5', 'm6', 'm3']	[True, True, True, True]
187.5	0.375	73	['C4', 'E4', 'G4', 'E5']	['M3', 'P5', 'M3']	[True, True, True, True]
187.875	0.125	73	['E4', 'G4', 'C5']	['m3', 'm6']	[True, True, True]
188.0	0.5	74	['G4', 'C5', 'E5']	['P4', 'M6']	[True, True, True]
188.5	0.125	74	['G3', 'G4', 'C5', 'E5']	['P1', 'P4', 'M6']	[True, False, False, False]
188.625	0.125	74	['G3', 'F#4', 'C5', 'E5']	['M7', 'P4', 'M6']	[False, True, False, False]
188.75	0.125	74	['G3', 'G4', 'C5', 'E5']	['P1', 'P4', 'M6']	[False, True, False, False]
188.875	0.125	74	['G3', 'F#4', 'C5', 'E5']	['M7', 'P4', 'M6']	[False, True, False, False]
189.0	0.125	74	['G3', 'G4', 'B4', 'D5']	['P1', 'M3', 'P5']	[True, True, True, True]
189.125	0.125	74	['G2', 'G3', 'B4', 'D5']	['P1', 'M3', 'P5']	[True, False, False, False]
189.25	0.125	74	['B2', 'G3', 'B4', 'D5']	['m6', 'P1', 'm3']	[True, False, False, False]
189.375	0.125	74	['D3', 'G3', 'B4', 'D5']	['P4', 'M6', 'P1']	[True, False, False, False]
189.5	0.125	74	['G3']	[]	[True]
189.625	0.125	74	['B2']	[]	[True]
189.75	0.125	74	['D3']	[]	[True]
189.875	0.125	74	['G3']	[]	[True]
190.0	0.125	74	['B3', 'G4', 'G5']	['m6', 'm6']	[True, True, True]
190.125	0.125	74	['D3', 'G4', 'G5']	['P4', 'P4']	[True, False, False]
190.25	0.125	74	['G3', 'G4', 'G5']	['P1', 'P1']	[True, False, False]
190.375	0.125	74	['B3', 'G4', 'G5']	['m6', 'm6']	[True, False, False]
190.5	0.125	74	['D4', 'G4', 'G5']	['P4', 'P4']	[True, True, True]
190.625	0.125	74	['G3', 'G4', 'G5']	['P1', 'P1']	[True, False, False]
190.75	0.125	74	['B3', 'G4', 'G5']	['m6', 'm6']	[True, False, False]
190.875	0.125	74	['D4', 'G4', 'G5']	['P4', 'P4']	[True, False, False]
191.0	1.5	75	['F4', 'G4', 'D5', 'B5']	['M2', 'M6', 'A4']	[True, True, True, True]
192.5	0.5	75	['E4', 'G4', 'C5', 'C6']	['m3', 'm6', 'm6']	[True, True, True, True]
193.0	0.5	75	['B3', 'G4', 'F5', 'D6']	['m6', 'd5', 'm3']	[True, True, True, True]
193.5	0.375	75	['C4', 'G4', 'E5', 'E6']	['P5', 'M3', 'M3']	[True, True, True, True]
193.875	0.125	75	['C4', 'E4', 'C5', 'C6']	['M3', 'P1', 'P1']	[False, True, True, True]
194.0	0.5	76	['G3', 'D4', 'F5', 'F6']	['P5', 'm7', 'm7']	[True, True, True, True]
194.5	0.5	76	['F5', 'F6']	['P1']	[False, False]
195.0	0.25	76	['G2', 'G3', 'F5', 'F6']	['P1', 'm7', 'm7']	[True, True, False, False]
195.25	0.25	76	['G2', 'G3', 'D5', 'D6']	['P1', 'P5', 'P5']	[False, False, True, True]
195.5	0.25	76	['G2', 'B4', 'B5']	['M3', 'M3']	[False, True, True]
195.75	0.25	76	['G2', 'G4', 'G5']	['P1', 'P1']	[False, True, True]
196.0	0.125	76	['G2', 'A-4', 'A-5']	['m2', 'm2']	[False, True, True]
196.125	0.125	76	['F#2', 'A-4', 'A-5']	['d3', 'd3']	[True, False, False]
196.25	0.125	76	['G2', 'A4', 'A5']	['M2', 'M2']	[True, True, True]
196.375	0.125	76	['F#2', 'A4', 'A5']	['m3', 'm3']	[True, False, False]
196.5	0.125	76	['G2', 'B-4', 'B-5']	['m3', 'm3']	[True, True, True]
196.625	0.125	76	['F2', 'B-4', 'B-5']	['P4', 'P4']	[True, False, False]
196.75	0.125	76	['E2', 'B4', 'B5']	['P5', 'P5']	[True, True, True]
196.875	0.125	76	['D2', 'B4', 'B5']	['M6', 'M6']	[True, False, False]
197.0	0.125	77	['C2', 'E4', 'C5', 'C6']	['M3', 'P1', 'P1']	[True, True, True, True]
197.125	0.125	77	['C2', 'E4', 'C5', 'C6']	['M3', 'P1', 'P1']	[True, False, False, False]
197.25	0.125	77	['E2', 'E4', 'C5', 'C6']	['P1', 'm6', 'm6']	[True, False, False, False]
197.375	0.125	77	['G2', 'E4', 'C5', 'C6']	['M6', 'P4', 'P4']	[True, False, False, False]
197.5	0.125	77	['C3', 'E4', 'C5', 'C6']	['M3', 'P1', 'P1']	[True, False, False, False]
197.625	0.125	77	['G2', 'E4', 'C5', 'C6']	['M6', 'P4', 'P4']	[True, False, False, False]
197.75	0.125	77	['E2', 'E4', 'C5', 'C6']	['P1', 'm6', 'm6']	[True, False, False, False]
197.875	0.125	77	['C2', 'E4', 'C5', 'C6']	['M3', 'P1', 'P1']	[True, False, False, False]
198.0	0.125	77	['C3', 'E4', 'C5', 'C6']	['M3', 'P1', 'P1']	[True, False, False, False]
198.125	0.125	77	['C3', 'E4', 'C5', 'C6']	['M3', 'P1', 'P1']	[False, False, False, False]
198.25	0.125	77	['C3', 'E3', 'E4', 'C5', 'C6']	['M3', 'M3', 'P1', 'P1']	[False, True, False, False, False]
198.375	0.125	77	['C3', 'G3', 'E4', 'C5', 'C6']	['P5', 'M3', 'P1', 'P1']	[False, True, False, False, False]
198.5	0.125	77	['C3', 'C4', 'E4', 'C5', 'G5']	['P1', 'M3', 'P1', 'P5']	[False, True, False, False, True]
198.625	0.125	77	['C3', 'G3', 'E4', 'C5', 'G5']	['P5', 'M3', 'P1', 'P5']	[False, True, False, False, False]
198.75	0.125	77	['C3', 'E3', 'E4', 'C5', 'G5']	['M3', 'M3', 'P1', 'P5']	[False, True, False, False, False]
198.875	0.125	77	['C3', 'E4', 'C5', 'G5']	['M3', 'P1', 'P5']	[False, False, False, False]
199.0	0.125	77	['C3', 'C4', 'E4', 'C5', 'E5']	['P1', 'M3', 'P1', 'M3']	[False, True, False, False, True]
199.125	0.125	77	['C3', 'C4', 'E5']	['P1', 'M3']	[False, False, False]
199.25	0.125	77	['C3', 'C4', 'E4', 'E5']	['P1', 'M3', 'M3']	[False, False, True, False]
199.375	0.125	77	['C3', 'C4', 'G4', 'E5']	['P1', 'P5', 'M3']	[False, False, True, False]
199.5	0.125	77	['C3', 'C4', 'C5']	['P1', 'P1']	[False, False, True]
199.625	0.125	77	['C3', 'C4', 'G4', 'C5']	['P1', 'P5', 'P1']	[False, False, True, False]
199.75	0.125	77	['C3', 'C4', 'E4', 'C5']	['P1', 'M3', 'P1']	[False, False, True, False]
199.875	0.125	77	['C3', 'C4', 'C5']	['P1', 'P1']	[False, False, False]
200.0	0.125	78	['B-2', 'C4', 'E5', 'C6']	['M2', 'A4', 'M2']	[True, False, True, True]
200.125	0.125	78	['B-2', 'C4', 'E5', 'C6']	['M2', 'A4', 'M2']	[True, False, False, False]
200.25	0.125	78	['E3', 'C4', 'E5', 'C6']	['m6', 'P1', 'm6']	[True, False, False, False]
200.375	0.125	78	['G3', 'C4', 'E5', 'C6']	['P4', 'M6', 'P4']	[True, False, False, False]
200.5	0.125	78	['B-3', 'C4', 'E5', 'C6']	['M2', 'A4', 'M2']	[True, False, False, False]
200.625	0.125	78	['G3', 'C4', 'E5', 'C6']	['P4', 'M6', 'P4']	[True, False, False, False]
200.75	0.125	78	['E3', 'C4', 'E5', 'C6']	['m6', 'P1', 'm6']	[True, False, False, False]
200.875	0.125	78	['B-2', 'C4', 'E5', 'C6']	['M2', 'A4', 'M2']	[True, False, False, False]
201.0	0.125	78	['B-3', 'C4', 'E5', 'C6']	['M2', 'A4', 'M2']	[True, False, False, False]
201.125	0.125	78	['C3', 'B-3', 'E5', 'C6']	['m7', 'M3', 'P1']	[True, False, False, False]
201.25	0.125	78	['E3', 'B-3', 'E5', 'C6']	['d5', 'P1', 'm6']	[True, False, False, False]
201.375	0.125	78	['G3', 'B-3', 'E5', 'C6']	['m3', 'M6', 'P4']	[True, False, False, False]
201.5	0.125	78	['B-3', 'C4', 'E5', 'G5']	['M2', 'A4', 'M6']	[False, True, False, True]
201.625	0.125	78	['G3', 'B-3', 'E5', 'G5']	['m3', 'M6', 'P1']	[True, False, False, False]
201.75	0.125	78	['E3', 'B-3', 'E5', 'G5']	['d5', 'P1', 'm3']	[True, False, False, False]
201.875	0.125	78	['C3', 'B-3', 'E5', 'G5']	['m7', 'M3', 'P5']	[True, False, False, False]
202.0	0.125	78	['B-2', 'C4', 'E5']	['M2', 'A4']	[True, True, False]
202.125	0.125	78	['B-2', 'C4', 'E5']	['M2', 'A4']	[False, False, False]
202.25	0.125	78	['B-2', 'C4', 'E4', 'E5']	['M2', 'A4', 'A4']	[False, False, True, False]
202.375	0.125	78	['B-2', 'C4', 'G4', 'E5']	['M2', 'M6', 'A4']	[False, False, True, False]
202.5	0.125	78	['B-2', 'C4', 'C5']	['M2', 'M2']	[False, False, True]
202.625	0.125	78	['B-2', 'C4', 'G4', 'C5']	['M2', 'M6', 'M2']	[False, False, True, False]
202.75	0.125	78	['B-2', 'C4', 'E4', 'C5']	['M2', 'A4', 'M2']	[False, False, True, False]
202.875	0.125	78	['B-2', 'C4', 'C5']	['M2', 'M2']	[False, False, False]
203.0	0.125	79	['A2', 'C4', 'C6']	['m3', 'm3']	[True, False, True]
203.125	0.125	79	['A2', 'C4', 'C6']	['m3', 'm3']	[False, False, False]
203.25	0.125	79	['A2', 'C4', 'F4', 'C6']	['m3', 'm6', 'm3']	[False, False, True, False]
203.375	0.125	79	['A2', 'C4', 'A4', 'C6']	['m3', 'P1', 'm3']	[False, False, True, False]
203.5	0.125	79	['A2', 'C3', 'C4', 'C5', 'C6']	['m3', 'm3', 'm3', 'm3']	[False, True, True, True, False]
203.625	0.125	79	['A2', 'C3', 'C4', 'A4', 'C6']	['m3', 'm3', 'P1', 'm3']	[False, False, False, True, False]
203.75	0.125	79	['A2', 'C3', 'C4', 'F4', 'C6']	['m3', 'm3', 'm6', 'm3']	[False, False, False, True, False]
203.875	0.125	79	['A2', 'C3', 'C4', 'C6']	['m3', 'm3', 'm3']	[False, False, False, False]
204.0	0.125	79	['A2', 'C3', 'C4', 'D6']	['m3', 'm3', 'P4']	[True, False, False, True]
204.125	0.125	79	['A2', 'C3', 'C4', 'D6']	['m3', 'm3', 'P4']	[False, False, False, False]
204.25	0.125	79	['A2', 'C3', 'C4', 'F4', 'D6']	['m3', 'm3', 'm6', 'P4']	[False, False, False, True, False]
204.375	0.125	79	['A2', 'C3', 'C4', 'A4', 'D6']	['m3', 'm3', 'P1', 'P4']	[False, False, False, True, False]
204.5	0.125	79	['A2', 'C3', 'C4', 'C5', 'D6']	['m3', 'm3', 'm3', 'P4']	[False, True, True, True, False]
204.625	0.125	79	['A2', 'C3', 'C4', 'A4', 'D6']	['m3', 'm3', 'P1', 'P4']	[False, False, False, True, False]
204.75	0.125	79	['A2', 'C3', 'C4', 'F4', 'D6']	['m3', 'm3', 'm6', 'P4']	[False, False, False, True, False]
204.875	0.125	79	['A2', 'C3', 'C4', 'D6']	['m3', 'm3', 'P4']	[False, False, False, False]
205.0	0.125	79	['A-2', 'C3', 'C4', 'E-5', 'E-6']	['M3', 'M3', 'P5', 'P5']	[True, False, False, True, True]
205.125	0.125	79	['A-2', 'C3', 'C4', 'E-5', 'E-6']	['M3', 'M3', 'P5', 'P5']	[False, False, False, False, False]
205.25	0.125	79	['A-2', 'C3', 'C4', 'C5', 'E-5', 'E-6']	['M3', 'M3', 'M3', 'P5', 'P5']	[False, False, False, True, False, False]
205.375	0.125	79	['A-2', 'C3', 'C4', 'E-5', 'E-6']	['M3', 'M3', 'P5', 'P5']	[False, False, False, False, False]
205.5	0.125	79	['A-2', 'F#3', 'C5', 'E-5', 'E-6']	['A6', 'M3', 'P5', 'P5']	[False, True, True, False, False]
205.625	0.125	79	['A-2', 'F#3', 'C4', 'E-5', 'E-6']	['A6', 'M3', 'P5', 'P5']	[False, False, True, False, False]
205.75	0.125	79	['A-2', 'F#3', 'C5', 'E-5', 'E-6']	['A6', 'M3', 'P5', 'P5']	[False, False, True, False, False]
205.875	0.125	79	['A-2', 'F#3', 'C4', 'E-5', 'E-6']	['A6', 'M3', 'P5', 'P5']	[False, False, True, False, False]
206.0	0.125	80	['G2', 'G3', 'E5', 'E6']	['P1', 'M6', 'M6']	[True, True, True, True]
206.125	0.125	80	['G2', 'G3', 'C4', 'E5', 'E6']	['P1', 'P4', 'M6', 'M6']	[False, False, True, False, False]
206.25	0.125	80	['G2', 'G3', 'E4', 'E5', 'E6']	['P1', 'M6', 'M6', 'M6']	[False, False, True, False, False]
206.375	0.125	80	['G2', 'G3', 'G4', 'E5', 'E6']	['P1', 'P1', 'M6', 'M6']	[False, False, True, False, False]
206.5	0.125	80	['C3', 'G3', 'C5', 'E5', 'E6']	['P5', 'P1', 'M3', 'M3']	[True, True, True, False, False]
206.625	0.125	80	['C3', 'G3', 'G4', 'E5', 'E6']	['P5', 'P5', 'M3', 'M3']	[False, False, True, False, False]
206.75	0.125	80	['C3', 'G3', 'E4', 'E5', 'E6']	['P5', 'M3', 'M3', 'M3']	[False, False, True, False, False]
206.875	0.125	80	['C3', 'G3', 'C4', 'E5', 'E6']	['P5', 'P1', 'M3', 'M3']	[False, False, True, False, False]
207.0	0.125	80	['E3', 'C4', 'E5', 'E6']	['m6', 'P1', 'P1']	[True, True, False, False]
207.125	0.125	80	['E3', 'C4', 'D#6']	['m6', 'M7']	[False, False, True]
207.25	0.125	80	['E3', 'C4', 'E4', 'F6']	['m6', 'P1', 'm2']	[False, False, True, True]
207.375	0.125	80	['E3', 'C4', 'G4', 'E6']	['m6', 'm3', 'P1']	[False, False, True, True]
207.5	0.125	80	['G3', 'E4', 'C5', 'D6']	['M6', 'P4', 'P5']	[True, True, True, True]
207.625	0.125	80	['G3', 'E4', 'G4', 'C6']	['M6', 'P1', 'P4']	[False, False, True, True]
207.75	0.125	80	['G3', 'E4', 'B5']	['M6', 'M3']	[False, False, True]
207.875	0.125	80	['G3', 'C4', 'E4', 'A5']	['P4', 'M6', 'M2']	[False, True, False, True]
208.0	0.125	80	['G2', 'F4', 'G5']	['m7', 'P1']	[True, True, True]
208.125	0.125	80	['G2', 'B3', 'F4', 'G#5']	['M3', 'm7', 'A1']	[False, True, False, True]
208.25	0.125	80	['G2', 'D4', 'F4', 'B5']	['P5', 'm7', 'M3']	[False, True, False, True]
208.375	0.125	80	['G2', 'B3', 'F4', 'A5']	['M3', 'm7', 'M2']	[False, True, False, True]
208.5	0.125	80	['G2', 'F3', 'D4', 'G5']	['m7', 'P5', 'P1']	[False, True, True, True]
208.625	0.125	80	['G2', 'F3', 'B3', 'F5']	['m7', 'M3', 'm7']	[False, False, True, True]
208.75	0.125	80	['G2', 'F3', 'D4', 'E5']	['m7', 'P5', 'M6']	[False, False, True, True]
208.875	0.125	80	['G2', 'F3', 'B3', 'D5']	['m7', 'M3', 'P5']	[False, False, True, True]
209.0	1.0	81	['C3', 'E3', 'C4', 'C5']	['M3', 'P1', 'P1']	[True, True, True, True]
210.0	1.0	81			
211.0	0.25	81	['F3', 'G3', 'D4', 'B4']	['M2', 'M6', 'A4']	[True, True, True, True]
211.25	0.25	81	['F3', 'G3', 'D4', 'B4']	['M2', 'M6', 'A4']	[True, True, True, True]
211.5	0.25	81	['F3', 'G3', 'C4', 'A4']	['M2', 'P5', 'M3']	[True, True, True, True]
211.75	0.25	81	['F3', 'G3', 'B3', 'G4']	['M2', 'A4', 'M2']	[True, True, True, True]
212.0	1.0	82	['E3', 'G3', 'C4', 'C5']	['m3', 'm6', 'm6']	[True, True, True, True]
213.0	1.0	82			
214.0	0.25	82	['B2', 'G3', 'D4', 'F4', 'G4']	['m6', 'm3', 'd5', 'm6']	[True, True, True, True, True]
214.25	0.25	82	['B2', 'G3', 'D4', 'F4', 'G4']	['m6', 'm3', 'd5', 'm6']	[True, True, True, True, True]
214.5	0.25	82	['A2', 'G3', 'C4', 'F4', 'G4']	['m7', 'm3', 'm6', 'm7']	[True, True, True, True, True]
214.75	0.25	82	['G2', 'G3', 'B3', 'F4', 'G4']	['P1', 'M3', 'm7', 'P1']	[True, True, True, True, True]
215.0	1.0	83	['C3', 'G3', 'C4', 'E4', 'G4']	['P5', 'P1', 'M3', 'P5']	[True, True, True, True, True]
216.0	0.25	83	['C4']	[]	[True]
216.25	0.25	83	['C4']	[]	[True]
216.5	0.25	83	['B-3']	[]	[True]
216.75	0.25	83	['A-3']	[]	[True]
217.0	0.25	83	['C3', 'A-3', 'C4', 'F4']	['m6', 'P1', 'P4']	[True, True, True, True]
217.25	0.25	83	['C3', 'A-3', 'C4', 'F4']	['m6', 'P1', 'P4']	[True, True, True, True]
217.5	0.25	83	['C3', 'G3', 'E4', 'G4']	['P5', 'M3', 'P5']	[True, True, True, True]
217.75	0.25	83	['C3', 'F3', 'F4', 'A-4']	['P4', 'P4', 'm6']	[True, True, True, True]
218.0	0.5	84	['C3', 'C4', 'E4', 'G4']	['P1', 'M3', 'P5']	[True, True, True, True]
218.5	0.5	84			
219.0	0.25	84	['C3']	[]	[True]
219.25	0.25	84	['C3']	[]	[True]
219.5	0.25	84	['B-2']	[]	[True]
219.75	0.25	84	['A-2']	[]	[True]
220.0	0.25	84	['A-2', 'F3', 'C4']	['M6', 'M3']	[True, True, True]
220.25	0.25	84	['A-2', 'F3', 'C4']	['M6', 'M3']	[True, True, True]
220.5	0.25	84	['G2', 'E3', 'G3', 'C4']	['M6', 'P1', 'P4']	[True, True, True, True]
220.75	0.25	84	['F2', 'F3', 'A-3', 'C4']	['P1', 'm3', 'P5']	[True, True, True, True]
221.0	0.5	85	['C3', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
221.5	1.5	85			
223.0	0.875	85	['C2', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
223.875	0.125	85	['C2', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
224.0	3.0	86	['C2', 'E3', 'G3', 'C4']	['M3', 'P5', 'P1']	[True, True, True, True]
