onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
664	2	83.0	83	0.25	1/4	21	1	4	4	21	83.0	A3	57	True	A	0	3/4	4.0	True	4	P1-Staff2	2	21	2.0	38	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	V7	True	1
666	2	83.25	333/4	0.25	1/4	21	1	4	4	21	83.25	B3	59	True	B	0	13/16	4.25	False	0	P1-Staff2	2	21	2.0	38	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	V7	True	2
668	2	83.5	167/2	0.25	1/4	21	1	4	4	21	83.5	A3	57	True	A	0	7/8	4.5	False	0	P1-Staff2	2	21	2.0	38	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	V7	True	1
670	2	83.75	335/4	0.25	1/4	21	1	4	4	21	83.75	G#3	56	True	G	1	15/16	4.75	False	0	P1-Staff2	2	21	2.0	38	V7	False	('D', 'E', 'G#', 'B')	D	E	3	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	V7	True	#7
672	32	84.0	84	4.0	4	22	1	4	4	22	84.0	E5	76	False	E	0	0	1.0	True	1	P1-Staff2	2	22	2.0	39	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
672	4	84.0	84	0.5	1/2	22	1	4	4	22	84.0	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	1	22	2.0	39	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
672	4	84.0	84	0.5	1/2	22	1	4	4	22	84.0	C5	72	True	C	0	0	1.0	True	1	P1-Staff2	1	22	2.0	39	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
672	2	84.0	84	0.25	1/4	22	1	4	4	22	84.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	2	22	2.0	39	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
674	2	84.25	337/4	0.25	1/4	22	1	4	4	22	84.25	A3	57	True	A	0	1/16	1.25	False	0	P1-Staff2	2	22	2.0	39	i	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
676	2	84.5	169/2	0.25	1/4	22	1	4	4	22	84.5	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff2	2	22	2.0	39	i	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
678	2	84.75	339/4	0.25	1/4	22	1	4	4	22	84.75	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	2	22	2.0	39	i	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
680	2	85.0	85	0.25	1/4	22	1	4	4	22	85.0	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	2	22	2.0	39	i	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
682	2	85.25	341/4	0.25	1/4	22	1	4	4	22	85.25	C4	60	True	C	0	5/16	2.25	False	0	P1-Staff2	2	22	2.0	39	i	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
684	2	85.5	171/2	0.25	1/4	22	1	4	4	22	85.5	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff2	2	22	2.0	39	i	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
686	2	85.75	343/4	0.25	1/4	22	1	4	4	22	85.75	A3	57	True	A	0	7/16	2.75	False	0	P1-Staff2	2	22	2.0	39	i	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
688	4	86.0	86	0.5	1/2	22	1	4	4	22	86.0	B4	71	True	B	0	1/2	3.0	True	3	P1-Staff2	1	22	2.0	40	viio	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	2
688	4	86.0	86	0.5	1/2	22	1	4	4	22	86.0	D5	74	True	D	0	1/2	3.0	True	3	P1-Staff2	1	22	2.0	40	viio	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	4
688	2	86.0	86	0.25	1/4	22	1	4	4	22	86.0	G#3	56	True	G	1	1/2	3.0	True	3	P1-Staff2	2	22	2.0	40	viio	True	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	#7
690	2	86.25	345/4	0.25	1/4	22	1	4	4	22	86.25	B3	59	True	B	0	9/16	3.25	False	0	P1-Staff2	2	22	2.0	40	viio	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	2
692	2	86.5	173/2	0.25	1/4	22	1	4	4	22	86.5	C4	60	True	C	0	5/8	3.5	False	0	P1-Staff2	2	22	2.0	40	viio	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	3
694	2	86.75	347/4	0.25	1/4	22	1	4	4	22	86.75	D4	62	True	D	0	11/16	3.75	False	0	P1-Staff2	2	22	2.0	40	viio	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	4
696	2	87.0	87	0.25	1/4	22	1	4	4	22	87.0	C4	60	True	C	0	3/4	4.0	True	4	P1-Staff2	2	22	2.0	40	viio	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	3
698	2	87.25	349/4	0.25	1/4	22	1	4	4	22	87.25	D4	62	True	D	0	13/16	4.25	False	0	P1-Staff2	2	22	2.0	40	viio	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	4
700	2	87.5	175/2	0.25	1/4	22	1	4	4	22	87.5	C4	60	True	C	0	7/8	4.5	False	0	P1-Staff2	2	22	2.0	40	viio	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	3
702	2	87.75	351/4	0.25	1/4	22	1	4	4	22	87.75	B3	59	True	B	0	15/16	4.75	False	0	P1-Staff2	2	22	2.0	40	viio	False	('G#', 'B', 'D')	G#	G#	0	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	2
704	2	88.0	88	0.25	1/4	23	1	4	4	23	88.0	E5	76	False	E	0	0	1.0	True	1	P1-Staff2	5	23	4.0	41	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
704	4	88.0	88	0.5	1/2	23	1	4	4	23	88.0	C5	72	True	C	0	0	1.0	True	1	P1-Staff2	5	23	4.0	41	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
704	2	88.0	88	0.25	1/4	23	1	4	4	23	88.0	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	5	23	4.0	41	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
706	2	88.25	353/4	0.25	1/4	23	1	4	4	23	88.25	A5	81	True	A	0	1/16	1.25	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
706	2	88.25	353/4	0.25	1/4	23	1	4	4	23	88.25	C4	60	True	C	0	1/16	1.25	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
708	2	88.5	177/2	0.25	1/4	23	1	4	4	23	88.5	B5	83	True	B	0	1/8	1.5	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
708	2	88.5	177/2	0.25	1/4	23	1	4	4	23	88.5	D4	62	True	D	0	1/8	1.5	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	4
710	2	88.75	355/4	0.25	1/4	23	1	4	4	23	88.75	C6	84	True	C	0	3/16	1.75	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
710	2	88.75	355/4	0.25	1/4	23	1	4	4	23	88.75	E4	64	True	E	0	3/16	1.75	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
712	2	89.0	89	0.25	1/4	23	1	4	4	23	89.0	B5	83	True	B	0	1/4	2.0	True	2	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
712	2	89.0	89	0.25	1/4	23	1	4	4	23	89.0	D4	62	True	D	0	1/4	2.0	True	2	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	4
714	2	89.25	357/4	0.25	1/4	23	1	4	4	23	89.25	C6	84	True	C	0	5/16	2.25	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
714	2	89.25	357/4	0.25	1/4	23	1	4	4	23	89.25	E4	64	True	E	0	5/16	2.25	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
716	2	89.5	179/2	0.25	1/4	23	1	4	4	23	89.5	B5	83	True	B	0	3/8	2.5	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
716	2	89.5	179/2	0.25	1/4	23	1	4	4	23	89.5	D4	62	True	D	0	3/8	2.5	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	4
718	2	89.75	359/4	0.25	1/4	23	1	4	4	23	89.75	A5	81	True	A	0	7/16	2.75	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
718	2	89.75	359/4	0.25	1/4	23	1	4	4	23	89.75	C4	60	True	C	0	7/16	2.75	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
720	2	90.0	90	0.25	1/4	23	1	4	4	23	90.0	E5	76	True	E	0	1/2	3.0	True	3	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
720	2	90.0	90	0.25	1/4	23	1	4	4	23	90.0	A3	57	True	A	0	1/2	3.0	True	3	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
722	2	90.25	361/4	0.25	1/4	23	1	4	4	23	90.25	A5	81	True	A	0	9/16	3.25	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
722	2	90.25	361/4	0.25	1/4	23	1	4	4	23	90.25	C4	60	True	C	0	9/16	3.25	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
724	2	90.5	181/2	0.25	1/4	23	1	4	4	23	90.5	B5	83	True	B	0	5/8	3.5	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
724	2	90.5	181/2	0.25	1/4	23	1	4	4	23	90.5	D4	62	True	D	0	5/8	3.5	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	4
726	2	90.75	363/4	0.25	1/4	23	1	4	4	23	90.75	C6	84	True	C	0	11/16	3.75	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
726	2	90.75	363/4	0.25	1/4	23	1	4	4	23	90.75	E4	64	True	E	0	11/16	3.75	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
728	2	91.0	91	0.25	1/4	23	1	4	4	23	91.0	B5	83	True	B	0	3/4	4.0	True	4	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
728	2	91.0	91	0.25	1/4	23	1	4	4	23	91.0	D4	62	True	D	0	3/4	4.0	True	4	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	4
730	2	91.25	365/4	0.25	1/4	23	1	4	4	23	91.25	C6	84	True	C	0	13/16	4.25	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
730	2	91.25	365/4	0.25	1/4	23	1	4	4	23	91.25	E4	64	True	E	0	13/16	4.25	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
732	2	91.5	183/2	0.25	1/4	23	1	4	4	23	91.5	B5	83	True	B	0	7/8	4.5	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
732	2	91.5	183/2	0.25	1/4	23	1	4	4	23	91.5	D4	62	True	D	0	7/8	4.5	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	4
734	2	91.75	367/4	0.25	1/4	23	1	4	4	23	91.75	A5	81	True	A	0	15/16	4.75	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
734	2	91.75	367/4	0.25	1/4	23	1	4	4	23	91.75	C4	60	True	C	0	15/16	4.75	False	0	P1-Staff2	5	23	4.0	41	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
736	2	92.0	92	0.25	1/4	24	1	4	4	24	92.0	B5	83	True	B	0	0	1.0	True	1	P1-Staff2	5	24	4.0	42	viio7	True	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	2
736	2	92.0	92	0.25	1/4	24	1	4	4	24	92.0	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	5	24	4.0	42	viio7	True	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	1
738	2	92.25	369/4	0.25	1/4	24	1	4	4	24	92.25	A5	81	True	A	0	1/16	1.25	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	1
738	2	92.25	369/4	0.25	1/4	24	1	4	4	24	92.25	D4	62	True	D	0	1/16	1.25	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	4
740	2	92.5	185/2	0.25	1/4	24	1	4	4	24	92.5	G#5	80	True	G	1	1/8	1.5	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	#7
740	2	92.5	185/2	0.25	1/4	24	1	4	4	24	92.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	5
742	2	92.75	371/4	0.25	1/4	24	1	4	4	24	92.75	A5	81	True	A	0	3/16	1.75	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	1
742	2	92.75	371/4	0.25	1/4	24	1	4	4	24	92.75	F4	65	True	F	0	3/16	1.75	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	6
744	2	93.0	93	0.25	1/4	24	1	4	4	24	93.0	B5	83	True	B	0	1/4	2.0	True	2	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	2
744	2	93.0	93	0.25	1/4	24	1	4	4	24	93.0	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	5
746	2	93.25	373/4	0.25	1/4	24	1	4	4	24	93.25	A5	81	True	A	0	5/16	2.25	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	1
746	2	93.25	373/4	0.25	1/4	24	1	4	4	24	93.25	F4	65	True	F	0	5/16	2.25	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	6
748	2	93.5	187/2	0.25	1/4	24	1	4	4	24	93.5	G#5	80	True	G	1	3/8	2.5	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	#7
748	2	93.5	187/2	0.25	1/4	24	1	4	4	24	93.5	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	5
750	2	93.75	375/4	0.25	1/4	24	1	4	4	24	93.75	A5	81	True	A	0	7/16	2.75	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	1
750	2	93.75	375/4	0.25	1/4	24	1	4	4	24	93.75	D4	62	True	D	0	7/16	2.75	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	4
752	4	94.0	94	0.5	1/2	24	1	4	4	24	94.0	D5	74	True	D	0	1/2	3.0	True	3	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	4
752	2	94.0	94	0.25	1/4	24	1	4	4	24	94.0	A3	57	True	A	0	1/2	3.0	True	3	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	1
754	2	94.25	377/4	0.25	1/4	24	1	4	4	24	94.25	D4	62	True	D	0	9/16	3.25	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	4
756	4	94.5	189/2	0.5	1/2	24	1	4	4	24	94.5	B5	83	True	B	0	5/8	3.5	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	2
756	2	94.5	189/2	0.25	1/4	24	1	4	4	24	94.5	E4	64	True	E	0	5/8	3.5	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	5
758	2	94.75	379/4	0.25	1/4	24	1	4	4	24	94.75	F4	65	True	F	0	11/16	3.75	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	6
760	2	95.0	95	0.25	1/4	24	1	4	4	24	95.0	B5	83	False	B	0	3/4	4.0	True	4	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	2
760	2	95.0	95	0.25	1/4	24	1	4	4	24	95.0	E4	64	True	E	0	3/4	4.0	True	4	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	5
762	2	95.25	381/4	0.25	1/4	24	1	4	4	24	95.25	A5	81	True	A	0	13/16	4.25	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	1
762	2	95.25	381/4	0.25	1/4	24	1	4	4	24	95.25	F4	65	True	F	0	13/16	4.25	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	6
764	2	95.5	191/2	0.25	1/4	24	1	4	4	24	95.5	G#5	80	True	G	1	7/8	4.5	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	#7
764	2	95.5	191/2	0.25	1/4	24	1	4	4	24	95.5	E4	64	True	E	0	7/8	4.5	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	5
766	2	95.75	383/4	0.25	1/4	24	1	4	4	24	95.75	A5	81	True	A	0	15/16	4.75	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	1
766	2	95.75	383/4	0.25	1/4	24	1	4	4	24	95.75	D4	62	True	D	0	15/16	4.75	False	0	P1-Staff2	5	24	4.0	42	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	4
768	2	96.0	96	0.25	1/4	25	1	4	4	25	96.0	F5	77	True	F	0	0	1.0	True	1	P1-Staff2	5	25	2.0	43	viio7	True	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	6
768	2	96.0	96	0.25	1/4	25	1	4	4	25	96.0	G#3	56	True	G	1	0	1.0	True	1	P1-Staff2	5	25	2.0	43	viio7	True	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	#7
770	2	96.25	385/4	0.25	1/4	25	1	4	4	25	96.25	B4	71	True	B	0	1/16	1.25	False	0	P1-Staff2	5	25	2.0	43	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	2
770	2	96.25	385/4	0.25	1/4	25	1	4	4	25	96.25	D4	62	True	D	0	1/16	1.25	False	0	P1-Staff2	5	25	2.0	43	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	4
772	2	96.5	193/2	0.25	1/4	25	1	4	4	25	96.5	C5	72	True	C	0	1/8	1.5	False	0	P1-Staff2	5	25	2.0	43	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	3
772	2	96.5	193/2	0.25	1/4	25	1	4	4	25	96.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	5	25	2.0	43	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	5
774	2	96.75	387/4	0.25	1/4	25	1	4	4	25	96.75	D5	74	True	D	0	3/16	1.75	False	0	P1-Staff2	5	25	2.0	43	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	4
774	2	96.75	387/4	0.25	1/4	25	1	4	4	25	96.75	F4	65	True	F	0	3/16	1.75	False	0	P1-Staff2	5	25	2.0	43	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	6
776	2	97.0	97	0.25	1/4	25	1	4	4	25	97.0	C5	72	True	C	0	1/4	2.0	True	2	P1-Staff2	5	25	2.0	43	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	3
776	2	97.0	97	0.25	1/4	25	1	4	4	25	97.0	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	5	25	2.0	43	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	5
778	2	97.25	389/4	0.25	1/4	25	1	4	4	25	97.25	D5	74	True	D	0	5/16	2.25	False	0	P1-Staff2	5	25	2.0	43	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	4
778	2	97.25	389/4	0.25	1/4	25	1	4	4	25	97.25	F4	65	True	F	0	5/16	2.25	False	0	P1-Staff2	5	25	2.0	43	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	6
780	2	97.5	195/2	0.25	1/4	25	1	4	4	25	97.5	C5	72	True	C	0	3/8	2.5	False	0	P1-Staff2	5	25	2.0	43	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	3
780	2	97.5	195/2	0.25	1/4	25	1	4	4	25	97.5	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	5	25	2.0	43	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	5
