onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
24504	24	510.5	1021/2	0.5	1/2	176	-3	3	4	176	510.5	D4	62	True	D	0	3/8	2.5	False	0	Violoncello	2	176	1.0	366	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
24528	24	511.0	511	0.5	1/2	176	-3	3	4	176	511.0	G4	67	True	G	0	1/2	3.0	True	3	Violoncello	2	176	0.5	367	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
24528	24	511.0	511	0.5	1/2	176	-3	3	4	176	511.0	E-4	63	True	E	-1	1/2	3.0	True	3	Violoncello	2	176	0.5	367	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
24552	24	511.5	1023/2	0.5	1/2	176	-3	3	4	176	511.5	G4	67	False	G	0	5/8	3.5	False	0	Violoncello	2	176	0.5	368	vi	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	3
24552	24	511.5	1023/2	0.5	1/2	176	-3	3	4	176	511.5	E-5	75	True	E	-1	5/8	3.5	False	0	Violoncello	2	176	0.5	368	vi	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	1
24552	24	511.5	1023/2	0.5	1/2	176	-3	3	4	176	511.5	C4	60	True	C	0	5/8	3.5	False	0	Violoncello	2	176	0.5	368	vi	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	6
24576	24	512.0	512	0.5	1/2	177	-3	3	4	177	512.0	G4	67	False	G	0	0	1.0	True	1	Violoncello	2	177	0.5	369	I	True	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
24576	48	512.0	512	1.0	1	177	-3	3	4	177	512.0	E-4	63	True	E	-1	0	1.0	True	1	Violoncello	2	177	0.5	369	I	True	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
24576	24	512.0	512	0.5	1/2	177	-3	3	4	177	512.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	2	177	0.5	369	I	True	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
24576	24	512.0	512	0.5	1/2	177	-3	3	4	177	512.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	2	177	0.5	369	I	True	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
24600	24	512.5	1025/2	0.5	1/2	177	-3	3	4	177	512.5	F4	65	True	F	0	1/8	1.5	False	0	Violoncello	2	177	2.0	370	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
24600	24	512.5	1025/2	0.5	1/2	177	-3	3	4	177	512.5	C4	60	True	C	0	1/8	1.5	False	0	Violoncello	2	177	2.0	370	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
24600	24	512.5	1025/2	0.5	1/2	177	-3	3	4	177	512.5	A-3	56	True	A	-1	1/8	1.5	False	0	Violoncello	2	177	2.0	370	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
24624	72	513.0	513	1.5	3/2	177	-3	3	4	177	513.0	F4	65	True	F	0	1/4	2.0	True	2	Violoncello	2	177	2.0	370	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
24624	72	513.0	513	1.5	3/2	177	-3	3	4	177	513.0	E-5	75	True	E	-1	1/4	2.0	True	2	Violoncello	2	177	2.0	370	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	1
24624	72	513.0	513	1.5	3/2	177	-3	3	4	177	513.0	E-4	63	True	E	-1	1/4	2.0	True	2	Violoncello	2	177	2.0	370	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	1
24624	72	513.0	513	1.5	3/2	177	-3	3	4	177	513.0	C4	60	True	C	0	1/4	2.0	True	2	Violoncello	2	177	2.0	370	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
24624	24	513.0	513	0.5	1/2	177	-3	3	4	177	513.0	A-3	56	True	A	-1	1/4	2.0	True	2	Violoncello	2	177	2.0	370	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
24648	24	513.5	1027/2	0.5	1/2	177	-3	3	4	177	513.5	G3	55	True	G	0	3/8	2.5	False	0	Violoncello	2	177	2.0	370	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	3
24672	24	514.0	514	0.5	1/2	177	-3	3	4	177	514.0	A-3	56	True	A	-1	1/2	3.0	True	3	Violoncello	2	177	2.0	370	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
24696	24	514.5	1029/2	0.5	1/2	177	-3	3	4	177	514.5	F4	65	False	F	0	5/8	3.5	False	0	Violoncello	2	177	0.5	371	V7/V	True	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	2
24696	24	514.5	1029/2	0.5	1/2	177	-3	3	4	177	514.5	E-5	75	True	E	-1	5/8	3.5	False	0	Violoncello	2	177	0.5	371	V7/V	True	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	1
24696	24	514.5	1029/2	0.5	1/2	177	-3	3	4	177	514.5	C4	60	True	C	0	5/8	3.5	False	0	Violoncello	2	177	0.5	371	V7/V	True	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	6
24696	24	514.5	1029/2	0.5	1/2	177	-3	3	4	177	514.5	A3	57	True	A	0	5/8	3.5	False	0	Violoncello	2	177	0.5	371	V7/V	True	('A', 'C', 'E-', 'F')	A	F	1	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
24720	24	515.0	515	0.5	1/2	178	-3	3	4	178	515.0	F4	65	False	F	0	0	1.0	True	1	Violoncello	2	178	3.0	372	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
24720	24	515.0	515	0.5	1/2	178	-3	3	4	178	515.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	2	178	3.0	372	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
24720	24	515.0	515	0.5	1/2	178	-3	3	4	178	515.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	2	178	3.0	372	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
24720	24	515.0	515	0.5	1/2	178	-3	3	4	178	515.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	2	178	3.0	372	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
24744	48	515.5	1031/2	1.0	1	178	-3	3	4	178	515.5	F4	65	True	F	0	1/8	1.5	False	0	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
24744	24	515.5	1031/2	0.5	1/2	178	-3	3	4	178	515.5	E-5	75	True	E	-1	1/8	1.5	False	0	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	1
24744	24	515.5	1031/2	0.5	1/2	178	-3	3	4	178	515.5	A-3	56	True	A	-1	1/8	1.5	False	0	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
24744	24	515.5	1031/2	0.5	1/2	178	-3	3	4	178	515.5	C4	60	True	C	0	1/8	1.5	False	0	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	6
24768	24	516.0	516	0.5	1/2	178	-3	3	4	178	516.0	F5	77	True	F	0	1/4	2.0	True	2	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
24768	24	516.0	516	0.5	1/2	178	-3	3	4	178	516.0	G3	55	True	G	0	1/4	2.0	True	2	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	3
24768	24	516.0	516	0.5	1/2	178	-3	3	4	178	516.0	D5	74	True	D	0	1/4	2.0	True	2	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
24792	24	516.5	1033/2	0.5	1/2	178	-3	3	4	178	516.5	G4	67	True	G	0	3/8	2.5	False	0	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	3
24792	24	516.5	1033/2	0.5	1/2	178	-3	3	4	178	516.5	G5	79	True	G	0	3/8	2.5	False	0	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	3
24792	24	516.5	1033/2	0.5	1/2	178	-3	3	4	178	516.5	F3	53	True	F	0	3/8	2.5	False	0	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
24792	24	516.5	1033/2	0.5	1/2	178	-3	3	4	178	516.5	E-5	75	True	E	-1	3/8	2.5	False	0	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	1
24816	24	517.0	517	0.5	1/2	178	-3	3	4	178	517.0	A-4	68	True	A	-1	1/2	3.0	True	3	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
24816	24	517.0	517	0.5	1/2	178	-3	3	4	178	517.0	A-5	80	True	A	-1	1/2	3.0	True	3	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
24816	24	517.0	517	0.5	1/2	178	-3	3	4	178	517.0	E-3	51	True	E	-1	1/2	3.0	True	3	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	1
24816	24	517.0	517	0.5	1/2	178	-3	3	4	178	517.0	F5	77	True	F	0	1/2	3.0	True	3	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
24840	24	517.5	1035/2	0.5	1/2	178	-3	3	4	178	517.5	B-4	70	True	B	-1	5/8	3.5	False	0	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
24840	24	517.5	1035/2	0.5	1/2	178	-3	3	4	178	517.5	B-5	82	True	B	-1	5/8	3.5	False	0	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
24840	24	517.5	1035/2	0.5	1/2	178	-3	3	4	178	517.5	D-3	49	True	D	-1	5/8	3.5	False	0	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	b7
24840	24	517.5	1035/2	0.5	1/2	178	-3	3	4	178	517.5	G5	79	True	G	0	5/8	3.5	False	0	Violoncello	2	178	3.0	372	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	3
24864	96	518.0	518	2.0	2	179	-3	3	4	179	518.0	C5	72	True	C	0	0	1.0	True	1	Violoncello	2	179	1.0	373	ii	True	('C', 'F', 'A-')	C	F	2	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
24864	48	518.0	518	1.0	1	179	-3	3	4	179	518.0	C6	84	True	C	0	0	1.0	True	1	Violoncello	2	179	1.0	373	ii	True	('C', 'F', 'A-')	C	F	2	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
24864	24	518.0	518	0.5	1/2	179	-3	3	4	179	518.0	C3	48	True	C	0	0	1.0	True	1	Violoncello	2	179	1.0	373	ii	True	('C', 'F', 'A-')	C	F	2	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
24864	144	518.0	518	3.0	3	179	-3	3	4	179	518.0	A-5	80	True	A	-1	0	1.0	True	1	Violoncello	2	179	1.0	373	ii	True	('C', 'F', 'A-')	C	F	2	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
24888	24	518.5	1037/2	0.5	1/2	179	-3	3	4	179	518.5	E3	52	True	E	0	1/8	1.5	False	0	Violoncello	2	179	1.0	373	ii	False	('C', 'F', 'A-')	C	F	2	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	#1
24912	24	519.0	519	0.5	1/2	179	-3	3	4	179	519.0	F3	53	True	F	0	1/4	2.0	True	2	Violoncello	2	179	1.0	374	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
24936	24	519.5	1039/2	0.5	1/2	179	-3	3	4	179	519.5	E3	52	True	E	0	3/8	2.5	False	0	Violoncello	2	179	1.0	374	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	#1
24960	48	520.0	520	1.0	1	179	-3	3	4	179	520.0	B-4	70	True	B	-1	1/2	3.0	True	3	Violoncello	2	179	1.0	375	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
24960	24	520.0	520	0.5	1/2	179	-3	3	4	179	520.0	F3	53	True	F	0	1/2	3.0	True	3	Violoncello	2	179	1.0	375	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
24984	24	520.5	1041/2	0.5	1/2	179	-3	3	4	179	520.5	F4	65	True	F	0	5/8	3.5	False	0	Violoncello	2	179	1.0	375	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
24984	24	520.5	1041/2	0.5	1/2	179	-3	3	4	179	520.5	D3	50	True	D	0	5/8	3.5	False	0	Violoncello	2	179	1.0	375	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
25008	48	521.0	521	1.0	1	180	-3	3	4	180	521.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	2	180	3.0	376	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
25008	24	521.0	521	0.5	1/2	180	-3	3	4	180	521.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	2	180	3.0	376	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
25008	24	521.0	521	0.5	1/2	180	-3	3	4	180	521.0	E-3	51	True	E	-1	0	1.0	True	1	Violoncello	2	180	3.0	376	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
25008	144	521.0	521	3.0	3	180	-3	3	4	180	521.0	G5	79	True	G	0	0	1.0	True	1	Violoncello	2	180	3.0	376	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
25032	24	521.5	1043/2	0.5	1/2	180	-3	3	4	180	521.5	D4	62	True	D	0	1/8	1.5	False	0	Violoncello	2	180	3.0	376	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
25032	24	521.5	1043/2	0.5	1/2	180	-3	3	4	180	521.5	D3	50	True	D	0	1/8	1.5	False	0	Violoncello	2	180	3.0	376	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
25056	48	522.0	522	1.0	1	180	-3	3	4	180	522.0	G5	79	True	G	0	1/4	2.0	True	2	Violoncello	2	180	3.0	376	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
25056	24	522.0	522	0.5	1/2	180	-3	3	4	180	522.0	E-4	63	True	E	-1	1/4	2.0	True	2	Violoncello	2	180	3.0	376	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
25056	24	522.0	522	0.5	1/2	180	-3	3	4	180	522.0	E-3	51	True	E	-1	1/4	2.0	True	2	Violoncello	2	180	3.0	376	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
25080	24	522.5	1045/2	0.5	1/2	180	-3	3	4	180	522.5	D4	62	True	D	0	3/8	2.5	False	0	Violoncello	2	180	3.0	376	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
25080	24	522.5	1045/2	0.5	1/2	180	-3	3	4	180	522.5	D3	50	True	D	0	3/8	2.5	False	0	Violoncello	2	180	3.0	376	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
25104	48	523.0	523	1.0	1	180	-3	3	4	180	523.0	E-5	75	True	E	-1	1/2	3.0	True	3	Violoncello	2	180	3.0	376	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
25104	24	523.0	523	0.5	1/2	180	-3	3	4	180	523.0	E-4	63	True	E	-1	1/2	3.0	True	3	Violoncello	2	180	3.0	376	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
25104	24	523.0	523	0.5	1/2	180	-3	3	4	180	523.0	E-3	51	True	E	-1	1/2	3.0	True	3	Violoncello	2	180	3.0	376	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
25128	24	523.5	1047/2	0.5	1/2	180	-3	3	4	180	523.5	C4	60	True	C	0	5/8	3.5	False	0	Violoncello	2	180	3.0	376	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	6
25128	24	523.5	1047/2	0.5	1/2	180	-3	3	4	180	523.5	C3	48	True	C	0	5/8	3.5	False	0	Violoncello	2	180	3.0	376	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	6
25152	24	524.0	524	0.5	1/2	181	-3	3	4	181	524.0	E-5	75	True	E	-1	0	1.0	True	1	Violoncello	2	181	3.0	377	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	1
25152	24	524.0	524	0.5	1/2	181	-3	3	4	181	524.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	2	181	3.0	377	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
25152	48	524.0	524	1.0	1	181	-3	3	4	181	524.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	2	181	3.0	377	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
25152	24	524.0	524	0.5	1/2	181	-3	3	4	181	524.0	G5	79	True	G	0	0	1.0	True	1	Violoncello	2	181	3.0	377	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	3
25176	24	524.5	1049/2	0.5	1/2	181	-3	3	4	181	524.5	D5	74	True	D	0	1/8	1.5	False	0	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
25176	24	524.5	1049/2	0.5	1/2	181	-3	3	4	181	524.5	A-4	68	True	A	-1	1/8	1.5	False	0	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
25176	24	524.5	1049/2	0.5	1/2	181	-3	3	4	181	524.5	F5	77	True	F	0	1/8	1.5	False	0	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
25200	24	525.0	525	0.5	1/2	181	-3	3	4	181	525.0	D5	74	True	D	0	1/4	2.0	True	2	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
25200	24	525.0	525	0.5	1/2	181	-3	3	4	181	525.0	A-4	68	True	A	-1	1/4	2.0	True	2	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
25200	48	525.0	525	1.0	1	181	-3	3	4	181	525.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
25200	24	525.0	525	0.5	1/2	181	-3	3	4	181	525.0	F5	77	True	F	0	1/4	2.0	True	2	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
25224	24	525.5	1051/2	0.5	1/2	181	-3	3	4	181	525.5	E-5	75	True	E	-1	3/8	2.5	False	0	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	1
25224	24	525.5	1051/2	0.5	1/2	181	-3	3	4	181	525.5	G4	67	True	G	0	3/8	2.5	False	0	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	3
25224	24	525.5	1051/2	0.5	1/2	181	-3	3	4	181	525.5	E-5	75	True	E	-1	3/8	2.5	False	0	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	1
25248	48	526.0	526	1.0	1	181	-3	3	4	181	526.0	F5	77	True	F	0	1/2	3.0	True	3	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
25248	24	526.0	526	0.5	1/2	181	-3	3	4	181	526.0	F4	65	True	F	0	1/2	3.0	True	3	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
25248	48	526.0	526	1.0	1	181	-3	3	4	181	526.0	B-3	58	True	B	-1	1/2	3.0	True	3	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
25248	48	526.0	526	1.0	1	181	-3	3	4	181	526.0	D5	74	True	D	0	1/2	3.0	True	3	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
25272	24	526.5	1053/2	0.5	1/2	181	-3	3	4	181	526.5	A-4	68	True	A	-1	5/8	3.5	False	0	Violoncello	2	181	3.0	377	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
25296	24	527.0	527	0.5	1/2	182	-3	3	4	182	527.0	F5	77	False	F	0	0	1.0	True	1	Violoncello	2	182	3.0	378	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	2
25296	24	527.0	527	0.5	1/2	182	-3	3	4	182	527.0	A-4	68	True	A	-1	0	1.0	True	1	Violoncello	2	182	3.0	378	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	4
25296	24	527.0	527	0.5	1/2	182	-3	3	4	182	527.0	E-3	51	True	E	-1	0	1.0	True	1	Violoncello	1	182	3.0	378	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
25296	24	527.0	527	0.5	1/2	182	-3	3	4	182	527.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	182	3.0	378	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
25296	48	527.0	527	1.0	1	182	-3	3	4	182	527.0	E-5	75	True	E	-1	0	1.0	True	1	Violoncello	2	182	3.0	378	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
25320	24	527.5	1055/2	0.5	1/2	182	-3	3	4	182	527.5	E-5	75	True	E	-1	1/8	1.5	False	0	Violoncello	2	182	3.0	378	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
