onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
606	4	151.5	303/2	1.0	1	76	-3	2	4	76	151.5	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	76	1.0	108	Cad	True	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	Cad	True	5
606	4	151.5	303/2	1.0	1	76	-3	2	4	76	151.5	G2	43	True	G	0	1/4	2.0	True	2	spine_0	1	76	1.0	108	Cad	True	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	Cad	True	5
608	2	152.0	152	0.5	1/2	76	-3	2	4	76	152.0	E-5	75	True	E	-1	3/8	2.5	False	0	spine_0	1	76	1.0	108	Cad	False	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	Cad	True	3
608	2	152.0	152	0.5	1/2	76	-3	2	4	76	152.0	C5	72	True	C	0	3/8	2.5	False	0	spine_0	1	76	1.0	108	Cad	False	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	Cad	True	1
610	2	152.5	305/2	0.5	1/2	77	-3	2	4	77	152.5	E-5	75	False	E	-1	0	1.0	True	1	spine_0	1	77	1.0	109	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	3
610	2	152.5	305/2	0.5	1/2	77	-3	2	4	77	152.5	C5	72	False	C	0	0	1.0	True	1	spine_0	1	77	1.0	109	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	1
610	4	152.5	305/2	1.0	1	77	-3	2	4	77	152.5	G3	55	True	G	0	0	1.0	True	1	spine_0	1	77	1.0	109	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
610	4	152.5	305/2	1.0	1	77	-3	2	4	77	152.5	G2	43	True	G	0	0	1.0	True	1	spine_0	1	77	1.0	109	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
612	4	153.0	153	1.0	1	77	-3	2	4	77	153.0	D5	74	True	D	0	1/8	1.5	False	0	spine_0	1	77	1.0	109	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	2
612	4	153.0	153	1.0	1	77	-3	2	4	77	153.0	B4	71	True	B	0	1/8	1.5	False	0	spine_0	1	77	1.0	109	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	#7
614	4	153.5	307/2	1.0	1	77	-3	2	4	77	153.5	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	77	1.0	110	Cad	True	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	Cad	True	5
614	4	153.5	307/2	1.0	1	77	-3	2	4	77	153.5	G2	43	True	G	0	1/4	2.0	True	2	spine_0	1	77	1.0	110	Cad	True	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	Cad	True	5
616	2	154.0	154	0.5	1/2	77	-3	2	4	77	154.0	E-5	75	True	E	-1	3/8	2.5	False	0	spine_0	1	77	1.0	110	Cad	False	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	Cad	True	3
616	2	154.0	154	0.5	1/2	77	-3	2	4	77	154.0	C5	72	True	C	0	3/8	2.5	False	0	spine_0	1	77	1.0	110	Cad	False	('G', 'C', 'E-')	G	G	0	major triad	(0, 3, 7)	c	c	5	None	Cad	True	1
618	2	154.5	309/2	0.5	1/2	78	-3	2	4	78	154.5	E-5	75	False	E	-1	0	1.0	True	1	spine_0	1	78	1.0	111	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	3
618	2	154.5	309/2	0.5	1/2	78	-3	2	4	78	154.5	C5	72	False	C	0	0	1.0	True	1	spine_0	1	78	1.0	111	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	1
618	4	154.5	309/2	1.0	1	78	-3	2	4	78	154.5	G3	55	True	G	0	0	1.0	True	1	spine_0	1	78	1.0	111	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
618	4	154.5	309/2	1.0	1	78	-3	2	4	78	154.5	G2	43	True	G	0	0	1.0	True	1	spine_0	1	78	1.0	111	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
620	4	155.0	155	1.0	1	78	-3	2	4	78	155.0	D5	74	True	D	0	1/8	1.5	False	0	spine_0	1	78	1.0	111	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	2
620	4	155.0	155	1.0	1	78	-3	2	4	78	155.0	B4	71	True	B	0	1/8	1.5	False	0	spine_0	1	78	1.0	111	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	#7
622	4	155.5	311/2	1.0	1	78	-3	2	4	78	155.5	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	78	1.0	112	viio/V	True	('F#', 'A', 'C')	F#	F#	0	diminished triad	(0, 6, 9)	c	G	7	5	viio	True	5
622	4	155.5	311/2	1.0	1	78	-3	2	4	78	155.5	G2	43	True	G	0	1/4	2.0	True	2	spine_0	1	78	1.0	112	viio/V	True	('F#', 'A', 'C')	F#	F#	0	diminished triad	(0, 6, 9)	c	G	7	5	viio	True	5
624	2	156.0	156	0.5	1/2	78	-3	2	4	78	156.0	C5	72	True	C	0	3/8	2.5	False	0	spine_0	1	78	1.0	112	viio/V	False	('F#', 'A', 'C')	F#	F#	0	diminished triad	(0, 6, 9)	c	G	7	5	viio	True	1
624	2	156.0	156	0.5	1/2	78	-3	2	4	78	156.0	F#4	66	True	F	1	3/8	2.5	False	0	spine_0	1	78	1.0	112	viio/V	False	('F#', 'A', 'C')	F#	F#	0	diminished triad	(0, 6, 9)	c	G	7	5	viio	True	#4
626	2	156.5	313/2	0.5	1/2	79	-3	2	4	79	156.5	C5	72	False	C	0	0	1.0	True	1	spine_0	1	79	2.0	113	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	1
626	2	156.5	313/2	0.5	1/2	79	-3	2	4	79	156.5	F#4	66	False	F	1	0	1.0	True	1	spine_0	1	79	2.0	113	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	#4
626	4	156.5	313/2	1.0	1	79	-3	2	4	79	156.5	G3	55	True	G	0	0	1.0	True	1	spine_0	1	79	2.0	113	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
626	4	156.5	313/2	1.0	1	79	-3	2	4	79	156.5	G2	43	True	G	0	0	1.0	True	1	spine_0	1	79	2.0	113	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
628	4	157.0	157	1.0	1	79	-3	2	4	79	157.0	B4	71	True	B	0	1/8	1.5	False	0	spine_0	1	79	2.0	113	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	#7
628	2	157.0	157	0.5	1/2	79	-3	2	4	79	157.0	G4	67	True	G	0	1/8	1.5	False	0	spine_0	1	79	2.0	113	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
630	2	157.5	315/2	0.5	1/2	79	-3	2	4	79	157.5	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	79	2.0	113	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
630	4	157.5	315/2	1.0	1	79	-3	2	4	79	157.5	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	79	2.0	113	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
632	2	158.0	158	0.5	1/2	79	-3	2	4	79	158.0	A-5	80	True	A	-1	3/8	2.5	False	0	spine_0	1	79	2.0	113	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	6
634	2	158.5	317/2	0.5	1/2	80	-3	2	4	80	158.5	A-5	80	False	A	-1	0	1.0	True	1	spine_0	1	80	2.0	114	viio7	True	('F', 'A-', 'B', 'D')	F	B	2	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None	viio7	True	6
636	4	159.0	159	1.0	1	80	-3	2	4	80	159.0	B4	71	True	B	0	1/8	1.5	False	0	spine_0	1	80	2.0	114	viio7	False	('F', 'A-', 'B', 'D')	F	B	2	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None	viio7	True	#7
638	4	159.5	319/2	1.0	1	80	-3	2	4	80	159.5	A-4	68	True	A	-1	1/4	2.0	True	2	spine_0	1	80	2.0	114	viio7	False	('F', 'A-', 'B', 'D')	F	B	2	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None	viio7	True	6
638	4	159.5	319/2	1.0	1	80	-3	2	4	80	159.5	B3	59	True	B	0	1/4	2.0	True	2	spine_0	1	80	2.0	114	viio7	False	('F', 'A-', 'B', 'D')	F	B	2	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None	viio7	True	#7
638	4	159.5	319/2	1.0	1	80	-3	2	4	80	159.5	B3	59	True	B	0	1/4	2.0	True	2	spine_0	1	80	2.0	114	viio7	False	('F', 'A-', 'B', 'D')	F	B	2	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None	viio7	True	#7
638	4	159.5	319/2	1.0	1	80	-3	2	4	80	159.5	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	80	2.0	114	viio7	False	('F', 'A-', 'B', 'D')	F	B	2	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None	viio7	True	2
638	4	159.5	319/2	1.0	1	80	-3	2	4	80	159.5	F3	53	True	F	0	1/4	2.0	True	2	spine_0	1	80	2.0	114	viio7	False	('F', 'A-', 'B', 'D')	F	B	2	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None	viio7	True	4
640	2	160.0	160	0.5	1/2	80	-3	2	4	80	160.0	G5	79	True	G	0	3/8	2.5	False	0	spine_0	1	80	2.0	114	viio7	False	('F', 'A-', 'B', 'D')	F	B	2	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None	viio7	True	5
642	2	160.5	321/2	0.5	1/2	81	-3	2	4	81	160.5	G5	79	False	G	0	0	1.0	True	1	spine_0	1	81	2.0	115	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
644	4	161.0	161	1.0	1	81	-3	2	4	81	161.0	C5	72	True	C	0	1/8	1.5	False	0	spine_0	1	81	2.0	115	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
646	4	161.5	323/2	1.0	1	81	-3	2	4	81	161.5	C4	60	True	C	0	1/4	2.0	True	2	spine_0	1	81	2.0	115	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
646	4	161.5	323/2	1.0	1	81	-3	2	4	81	161.5	G4	67	True	G	0	1/4	2.0	True	2	spine_0	1	81	2.0	115	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
646	4	161.5	323/2	1.0	1	81	-3	2	4	81	161.5	E-4	63	True	E	-1	1/4	2.0	True	2	spine_0	1	81	2.0	115	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
646	4	161.5	323/2	1.0	1	81	-3	2	4	81	161.5	C4	60	True	C	0	1/4	2.0	True	2	spine_0	1	81	2.0	115	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
646	4	161.5	323/2	1.0	1	81	-3	2	4	81	161.5	E-3	51	True	E	-1	1/4	2.0	True	2	spine_0	1	81	2.0	115	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
648	2	162.0	162	0.5	1/2	81	-3	2	4	81	162.0	C6	84	True	C	0	3/8	2.5	False	0	spine_0	1	81	2.0	115	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
650	2	162.5	325/2	0.5	1/2	82	-3	2	4	82	162.5	C6	84	False	C	0	0	1.0	True	1	spine_0	1	82	2.0	116	N	True	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	c	c	-2	None	N	True	1
652	4	163.0	163	1.0	1	82	-3	2	4	82	163.0	D-5	73	True	D	-1	1/8	1.5	False	0	spine_0	1	82	2.0	116	N	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	c	c	-2	None	N	True	b2
654	4	163.5	327/2	1.0	1	82	-3	2	4	82	163.5	A-4	68	True	A	-1	1/4	2.0	True	2	spine_0	1	82	2.0	116	N	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	c	c	-2	None	N	True	6
654	4	163.5	327/2	1.0	1	82	-3	2	4	82	163.5	A-3	56	True	A	-1	1/4	2.0	True	2	spine_0	1	82	2.0	116	N	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	c	c	-2	None	N	True	6
654	4	163.5	327/2	1.0	1	82	-3	2	4	82	163.5	D-4	61	True	D	-1	1/4	2.0	True	2	spine_0	1	82	2.0	116	N	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	c	c	-2	None	N	True	b2
654	4	163.5	327/2	1.0	1	82	-3	2	4	82	163.5	D-3	49	True	D	-1	1/4	2.0	True	2	spine_0	1	82	2.0	116	N	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	c	c	-2	None	N	True	b2
654	4	163.5	327/2	1.0	1	82	-3	2	4	82	163.5	F3	53	True	F	0	1/4	2.0	True	2	spine_0	1	82	2.0	116	N	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	c	c	-2	None	N	True	4
656	2	164.0	164	0.5	1/2	82	-3	2	4	82	164.0	B-5	82	True	B	-1	3/8	2.5	False	0	spine_0	1	82	2.0	116	N	False	('F', 'A-', 'D-')	F	D-	1	major triad	(1, 5, 8)	c	c	-2	None	N	True	7
658	2	164.5	329/2	0.5	1/2	83	-3	2	4	83	164.5	B-5	82	False	B	-1	0	1.0	True	1	spine_0	1	83	2.0	117	viio7/iv	True	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	c	f	#7	4	viio7	True	7
660	4	165.0	165	1.0	1	83	-3	2	4	83	165.0	E5	76	True	E	0	1/8	1.5	False	0	spine_0	1	83	2.0	117	viio7/iv	False	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	c	f	#7	4	viio7	True	#3
662	4	165.5	331/2	1.0	1	83	-3	2	4	83	165.5	D-5	73	True	D	-1	1/4	2.0	True	2	spine_0	1	83	2.0	117	viio7/iv	False	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	c	f	#7	4	viio7	True	b2
662	4	165.5	331/2	1.0	1	83	-3	2	4	83	165.5	E4	64	True	E	0	1/4	2.0	True	2	spine_0	1	83	2.0	117	viio7/iv	False	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	c	f	#7	4	viio7	True	#3
662	4	165.5	331/2	1.0	1	83	-3	2	4	83	165.5	B-4	70	True	B	-1	1/4	2.0	True	2	spine_0	1	83	2.0	117	viio7/iv	False	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	c	f	#7	4	viio7	True	7
662	4	165.5	331/2	1.0	1	83	-3	2	4	83	165.5	E4	64	True	E	0	1/4	2.0	True	2	spine_0	1	83	2.0	117	viio7/iv	False	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	c	f	#7	4	viio7	True	#3
662	4	165.5	331/2	1.0	1	83	-3	2	4	83	165.5	G3	55	True	G	0	1/4	2.0	True	2	spine_0	1	83	2.0	117	viio7/iv	False	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	c	f	#7	4	viio7	True	5
664	2	166.0	166	0.5	1/2	83	-3	2	4	83	166.0	C6	84	True	C	0	3/8	2.5	False	0	spine_0	1	83	2.0	117	viio7/iv	False	('G', 'B-', 'D-', 'E')	G	E	1	diminished seventh chord	(1, 4, 7, 10)	c	f	#7	4	viio7	True	1
666	2	166.5	333/2	0.5	1/2	84	-3	2	4	84	166.5	C6	84	False	C	0	0	1.0	True	1	spine_0	1	84	2.0	118	iv	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	1
668	4	167.0	167	1.0	1	84	-3	2	4	84	167.0	F5	77	True	F	0	1/8	1.5	False	0	spine_0	1	84	2.0	118	iv	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	4
670	4	167.5	335/2	1.0	1	84	-3	2	4	84	167.5	C5	72	True	C	0	1/4	2.0	True	2	spine_0	1	84	2.0	118	iv	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	1
670	4	167.5	335/2	1.0	1	84	-3	2	4	84	167.5	F4	65	True	F	0	1/4	2.0	True	2	spine_0	1	84	2.0	118	iv	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	4
670	4	167.5	335/2	1.0	1	84	-3	2	4	84	167.5	A-4	68	True	A	-1	1/4	2.0	True	2	spine_0	1	84	2.0	118	iv	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	6
670	4	167.5	335/2	1.0	1	84	-3	2	4	84	167.5	C4	60	True	C	0	1/4	2.0	True	2	spine_0	1	84	2.0	118	iv	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	1
670	4	167.5	335/2	1.0	1	84	-3	2	4	84	167.5	A-3	56	True	A	-1	1/4	2.0	True	2	spine_0	1	84	2.0	118	iv	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	6
672	2	168.0	168	0.5	1/2	84	-3	2	4	84	168.0	E-6	87	True	E	-1	3/8	2.5	False	0	spine_0	1	84	2.0	118	iv	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	c	c	4	None	iv	True	3
674	2	168.5	337/2	0.5	1/2	85	-3	2	4	85	168.5	E-6	87	False	E	-1	0	1.0	True	1	spine_0	1	85	2.0	119	viio7/v	True	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	3
676	4	169.0	169	1.0	1	85	-3	2	4	85	169.0	F#5	78	True	F	1	1/8	1.5	False	0	spine_0	1	85	2.0	119	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#4
678	4	169.5	339/2	1.0	1	85	-3	2	4	85	169.5	E-5	75	True	E	-1	1/4	2.0	True	2	spine_0	1	85	2.0	119	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	3
678	4	169.5	339/2	1.0	1	85	-3	2	4	85	169.5	F#4	66	True	F	1	1/4	2.0	True	2	spine_0	1	85	2.0	119	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#4
678	4	169.5	339/2	1.0	1	85	-3	2	4	85	169.5	C5	72	True	C	0	1/4	2.0	True	2	spine_0	1	85	2.0	119	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	1
678	4	169.5	339/2	1.0	1	85	-3	2	4	85	169.5	F#4	66	True	F	1	1/4	2.0	True	2	spine_0	1	85	2.0	119	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#4
678	4	169.5	339/2	1.0	1	85	-3	2	4	85	169.5	A3	57	True	A	0	1/4	2.0	True	2	spine_0	1	85	2.0	119	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#6
680	2	170.0	170	0.5	1/2	85	-3	2	4	85	170.0	D6	86	True	D	0	3/8	2.5	False	0	spine_0	1	85	2.0	119	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	2
682	2	170.5	341/2	0.5	1/2	86	-3	2	4	86	170.5	D6	86	False	D	0	0	1.0	True	1	spine_0	1	86	2.0	120	v	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	c	c	5	None	v	True	2
684	4	171.0	171	1.0	1	86	-3	2	4	86	171.0	G5	79	True	G	0	1/8	1.5	False	0	spine_0	1	86	2.0	120	v	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	c	c	5	None	v	True	5
686	4	171.5	343/2	1.0	1	86	-3	2	4	86	171.5	D5	74	True	D	0	1/4	2.0	True	2	spine_0	1	86	2.0	120	v	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	c	c	5	None	v	True	2
686	4	171.5	343/2	1.0	1	86	-3	2	4	86	171.5	G4	67	True	G	0	1/4	2.0	True	2	spine_0	1	86	2.0	120	v	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	c	c	5	None	v	True	5
686	4	171.5	343/2	1.0	1	86	-3	2	4	86	171.5	B-4	70	True	B	-1	1/4	2.0	True	2	spine_0	1	86	2.0	120	v	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	c	c	5	None	v	True	7
686	4	171.5	343/2	1.0	1	86	-3	2	4	86	171.5	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	86	2.0	120	v	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	c	c	5	None	v	True	2
686	4	171.5	343/2	1.0	1	86	-3	2	4	86	171.5	B-3	58	True	B	-1	1/4	2.0	True	2	spine_0	1	86	2.0	120	v	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	c	c	5	None	v	True	7
688	2	172.0	172	0.5	1/2	86	-3	2	4	86	172.0	C6	84	True	C	0	3/8	2.5	False	0	spine_0	1	86	2.0	120	v	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	c	c	5	None	v	True	1
690	2	172.5	345/2	0.5	1/2	87	-3	2	4	87	172.5	C6	84	False	C	0	0	1.0	True	1	spine_0	1	87	2.0	121	viio7/v	True	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	1
692	4	173.0	173	1.0	1	87	-3	2	4	87	173.0	E-5	75	True	E	-1	1/8	1.5	False	0	spine_0	1	87	2.0	121	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	3
694	4	173.5	347/2	1.0	1	87	-3	2	4	87	173.5	C5	72	True	C	0	1/4	2.0	True	2	spine_0	1	87	2.0	121	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	1
694	4	173.5	347/2	1.0	1	87	-3	2	4	87	173.5	F#4	66	True	F	1	1/4	2.0	True	2	spine_0	1	87	2.0	121	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#4
694	4	173.5	347/2	1.0	1	87	-3	2	4	87	173.5	F#4	66	True	F	1	1/4	2.0	True	2	spine_0	1	87	2.0	121	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#4
694	4	173.5	347/2	1.0	1	87	-3	2	4	87	173.5	A4	69	True	A	0	1/4	2.0	True	2	spine_0	1	87	2.0	121	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#6
694	4	173.5	347/2	1.0	1	87	-3	2	4	87	173.5	A3	57	True	A	0	1/4	2.0	True	2	spine_0	1	87	2.0	121	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#6
696	2	174.0	174	0.5	1/2	87	-3	2	4	87	174.0	C6	84	True	C	0	3/8	2.5	False	0	spine_0	1	87	2.0	121	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	1
698	2	174.5	349/2	0.5	1/2	88	-3	2	4	88	174.5	C6	84	False	C	0	0	1.0	True	1	spine_0	1	88	2.0	122	V7/v	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	c	g	5	5	V7	True	1
700	4	175.0	175	1.0	1	88	-3	2	4	88	175.0	D5	74	True	D	0	1/8	1.5	False	0	spine_0	1	88	2.0	122	V7/v	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	c	g	5	5	V7	True	2
702	4	175.5	351/2	1.0	1	88	-3	2	4	88	175.5	C5	72	True	C	0	1/4	2.0	True	2	spine_0	1	88	2.0	122	V7/v	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	c	g	5	5	V7	True	1
702	4	175.5	351/2	1.0	1	88	-3	2	4	88	175.5	D4	62	True	D	0	1/4	2.0	True	2	spine_0	1	88	2.0	122	V7/v	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	c	g	5	5	V7	True	2
702	4	175.5	351/2	1.0	1	88	-3	2	4	88	175.5	F#4	66	True	F	1	1/4	2.0	True	2	spine_0	1	88	2.0	122	V7/v	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	c	g	5	5	V7	True	#4
702	4	175.5	351/2	1.0	1	88	-3	2	4	88	175.5	A4	69	True	A	0	1/4	2.0	True	2	spine_0	1	88	2.0	122	V7/v	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	c	g	5	5	V7	True	#6
702	4	175.5	351/2	1.0	1	88	-3	2	4	88	175.5	F#3	54	True	F	1	1/4	2.0	True	2	spine_0	1	88	2.0	122	V7/v	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	c	g	5	5	V7	True	#4
