s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
234.5	0.25	59	['G3', 'B-3', 'E-4', 'B-5']	['m3', 'm6', 'm3']	[True, True, True, False]
234.75	0.25	59	['G3', 'B-3', 'E-4', 'D-5']	['m3', 'm6', 'd5']	[False, False, False, True]
235.0	0.5	59	['G3', 'B-3', 'E-4', 'D-5']	['m3', 'm6', 'd5']	[True, True, True, True]
235.5	0.25	59	['G3', 'B-3', 'E-4', 'D-5']	['m3', 'm6', 'd5']	[True, True, True, False]
235.75	0.125	59	['G3', 'B-3', 'E-4', 'C5']	['m3', 'm6', 'P4']	[False, False, False, True]
235.875	0.125	59	['G3', 'B-3', 'E-4', 'D-5']	['m3', 'm6', 'd5']	[False, False, False, True]
236.0	0.25	60	['C5']	[]	[True]
236.25	0.25	60	['E-5']	[]	[True]
236.5	0.25	60	['A-3', 'C4', 'E-4', 'A-5']	['M3', 'P5', 'P1']	[True, True, True, True]
236.75	0.25	60	['A-3', 'C4', 'E-4', 'C6']	['M3', 'P5', 'M3']	[False, False, False, True]
237.0	0.25	60	['A-3', 'C4', 'E-4', 'B-5']	['M3', 'P5', 'M2']	[True, True, True, True]
237.25	0.25	60	['A-3', 'C4', 'E-4', 'A-5']	['M3', 'P5', 'P1']	[False, False, False, True]
237.5	0.25	60	['A-3', 'C4', 'E-4', 'G5']	['M3', 'P5', 'M7']	[True, True, True, True]
237.75	0.25	60	['A-3', 'C4', 'E-4', 'A-5']	['M3', 'P5', 'P1']	[False, False, False, True]
238.0	0.5	60	['B-5']	[]	[True]
238.5	0.25	60	['G3', 'B-3', 'E-4', 'B-5']	['m3', 'm6', 'm3']	[True, True, True, False]
238.75	0.25	60	['G3', 'B-3', 'E-4', 'D-5']	['m3', 'm6', 'd5']	[False, False, False, True]
239.0	0.5	60	['G3', 'B-3', 'E-4', 'D-5']	['m3', 'm6', 'd5']	[True, True, True, True]
239.5	0.25	60	['G3', 'B-3', 'E-4', 'D-5']	['m3', 'm6', 'd5']	[True, True, True, False]
239.75	0.125	60	['G3', 'B-3', 'E-4', 'C5']	['m3', 'm6', 'P4']	[False, False, False, True]
239.875	0.125	60	['G3', 'B-3', 'E-4', 'D-5']	['m3', 'm6', 'd5']	[False, False, False, True]
240.0	0.25	61	['A-3', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[True, True, True, True]
240.25	0.25	61	['A-3', 'C4', 'E-4', 'E-5']	['M3', 'P5', 'P5']	[False, False, False, True]
240.5	0.25	61	['A-3', 'C4', 'E-4', 'A-5']	['M3', 'P5', 'P1']	[False, False, False, True]
240.75	0.25	61	['A-3', 'C4', 'E-4', 'C6']	['M3', 'P5', 'M3']	[False, False, False, True]
241.0	0.25	61	['B-5']	[]	[True]
241.25	0.25	61	['A-5']	[]	[True]
241.5	0.25	61	['G5']	[]	[True]
241.75	0.25	61	['A-5']	[]	[True]
242.0	0.25	61	['E-5', 'G-5']	['m3']	[True, True]
242.25	0.25	61	['E-5', 'A-5']	['P4']	[False, True]
242.5	0.25	61	['D-5', 'F5']	['M3']	[True, True]
242.75	0.25	61	['D-5', 'A-5']	['P5']	[False, True]
243.0	0.25	61	['C5', 'E-5']	['m3']	[True, True]
243.25	0.25	61	['C5', 'A-5']	['m6']	[False, True]
243.5	0.25	61	['B-4', 'D-5']	['m3']	[True, True]
243.75	0.25	61	['B-4', 'A-5']	['m7']	[False, True]
244.0	0.5	62	['A-4', 'C5']	['M3']	[True, True]
244.5	0.5	62	['A-4', 'G-5']	['m7']	[False, True]
245.0	0.5	62	['E-5']	[]	[True]
245.5	0.5	62	['C5']	[]	[True]
246.0	0.5	62	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, True]
246.5	0.5	62	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, False]
247.0	0.5	62	['B-3', 'D-4', 'G-4']	['m3', 'm6']	[True, True, True]
247.5	0.5	62	['B-3', 'D-4', 'G-4']	['m3', 'm6']	[True, True, False]
248.0	0.25	63	['A3', 'C4', 'F4']	['m3', 'm6']	[True, True, True]
248.25	0.25	63	['A3', 'C4', 'F4', 'F5']	['m3', 'm6', 'm6']	[False, False, False, True]
248.5	0.25	63	['A3', 'C4', 'E5', 'F5']	['m3', 'P5', 'm6']	[True, True, True, True]
248.75	0.25	63	['A3', 'C4', 'F5']	['m3', 'm6']	[False, False, False]
249.0	0.25	63	['A3', 'C4', 'C5', 'F5']	['m3', 'm3', 'm6']	[True, True, True, True]
249.25	0.25	63	['A3', 'C4', 'F5']	['m3', 'm6']	[False, False, False]
249.5	0.25	63	['A3', 'C4', 'B-4', 'F5']	['m3', 'm2', 'm6']	[True, True, True, False]
249.75	0.25	63	['A3', 'C4', 'F5']	['m3', 'm6']	[False, False, False]
250.0	0.25	63	['A3', 'C4', 'A4', 'F5']	['m3', 'P1', 'm6']	[True, True, True, False]
250.25	0.25	63	['A3', 'C4', 'F5']	['m3', 'm6']	[False, False, False]
250.5	0.25	63	['A3', 'C4', 'G4', 'F5']	['m3', 'm7', 'm6']	[True, True, True, False]
250.75	0.25	63	['A3', 'C4', 'F5']	['m3', 'm6']	[False, False, False]
251.0	0.5	63	['A3', 'F4', 'E-5']	['m6', 'd5']	[True, True, True]
251.5	0.5	63	['A3', 'F4', 'C5', 'E-5']	['m6', 'm3', 'd5']	[True, True, True, False]
252.0	0.25	64	['B-3', 'F4', 'D5']	['P5', 'M3']	[True, True, True]
252.25	0.25	64	['B-3', 'F4', 'D5', 'F5']	['P5', 'M3', 'P5']	[False, False, False, True]
252.5	0.25	64	['B-3', 'F4', 'D5', 'B-5']	['P5', 'M3', 'P1']	[False, False, False, True]
252.75	0.25	64	['B-3', 'F4', 'D5', 'D6']	['P5', 'M3', 'M3']	[False, False, False, True]
253.0	0.25	64	['C6']	[]	[True]
253.25	0.25	64	['B-5']	[]	[True]
253.5	0.25	64	['A5']	[]	[True]
253.75	0.25	64	['B-5']	[]	[True]
254.0	0.25	64	['F5', 'A-5']	['m3']	[True, True]
254.25	0.25	64	['F5', 'B-5']	['P4']	[False, True]
254.5	0.25	64	['E-5', 'G5']	['M3']	[True, True]
254.75	0.25	64	['E-5', 'B-5']	['P5']	[False, True]
255.0	0.25	64	['D5', 'F5']	['m3']	[True, True]
255.25	0.25	64	['D5', 'B-5']	['m6']	[False, True]
255.5	0.25	64	['C5', 'E-5']	['m3']	[True, True]
255.75	0.25	64	['C5', 'B-5']	['m7']	[False, True]
256.0	0.5	65	['B-4', 'D5']	['M3']	[True, True]
256.5	0.5	65	['B-4', 'A-5']	['m7']	[False, True]
257.0	0.5	65	['F5']	[]	[True]
257.5	0.5	65	['D5']	[]	[True]
258.0	0.5	65	['D4', 'F4', 'B-4']	['m3', 'm6']	[True, True, True]
258.5	0.5	65	['D4', 'F4', 'B-4']	['m3', 'm6']	[True, True, False]
259.0	0.5	65	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, True]
259.5	0.5	65	['C4', 'E-4', 'A-4']	['m3', 'm6']	[True, True, False]
260.0	0.25	66	['B3', 'D4', 'G4']	['m3', 'm6']	[True, True, True]
260.25	0.25	66	['B3', 'D4', 'G4', 'G5']	['m3', 'm6', 'm6']	[False, False, False, True]
260.5	0.25	66	['B3', 'D4', 'F#5', 'G5']	['m3', 'P5', 'm6']	[True, True, True, True]
260.75	0.25	66	['B3', 'D4', 'G5']	['m3', 'm6']	[False, False, False]
261.0	0.25	66	['B3', 'D4', 'D5', 'G5']	['m3', 'm3', 'm6']	[True, True, True, True]
261.25	0.25	66	['B3', 'D4', 'G5']	['m3', 'm6']	[False, False, False]
261.5	0.25	66	['B3', 'D4', 'C5', 'G5']	['m3', 'm2', 'm6']	[True, True, True, False]
261.75	0.25	66	['B3', 'D4', 'G5']	['m3', 'm6']	[False, False, False]
262.0	0.25	66	['B3', 'D4', 'B4', 'G5']	['m3', 'P1', 'm6']	[True, True, True, False]
262.25	0.25	66	['B3', 'D4', 'G5']	['m3', 'm6']	[False, False, False]
262.5	0.25	66	['B3', 'D4', 'A4', 'G5']	['m3', 'm7', 'm6']	[True, True, True, False]
262.75	0.25	66	['B3', 'D4', 'G5']	['m3', 'm6']	[False, False, False]
263.0	0.5	66	['B3', 'G4', 'F5']	['m6', 'd5']	[True, True, True]
263.5	0.5	66	['B3', 'G4', 'D5', 'F5']	['m6', 'm3', 'd5']	[True, True, True, False]
264.0	0.25	67	['C4', 'G4', 'E5']	['P5', 'M3']	[True, True, True]
264.25	0.25	67	['C4', 'G4', 'E5', 'G5']	['P5', 'M3', 'P5']	[False, False, False, True]
264.5	0.25	67	['C4', 'G4', 'E5', 'C6']	['P5', 'M3', 'P1']	[False, False, False, True]
264.75	0.25	67	['C4', 'G4', 'E5', 'E6']	['P5', 'M3', 'M3']	[False, False, False, True]
265.0	0.25	67	['D6']	[]	[True]
265.25	0.25	67	['C6']	[]	[True]
265.5	0.25	67	['B5']	[]	[True]
265.75	0.25	67	['C6']	[]	[True]
266.0	0.25	67	['G5', 'B-5']	['m3']	[True, True]
266.25	0.25	67	['G5', 'C6']	['P4']	[False, True]
266.5	0.25	67	['F5', 'A-5']	['m3']	[True, True]
266.75	0.25	67	['F5', 'C6']	['P5']	[False, True]
267.0	0.25	67	['E5', 'G5']	['m3']	[True, True]
267.25	0.25	67	['E5', 'C6']	['m6']	[False, True]
267.5	0.25	67	['D5', 'F5']	['m3']	[True, True]
267.75	0.25	67	['D5', 'C6']	['m7']	[False, True]
268.0	0.5	68	['C5', 'E5']	['M3']	[True, True]
268.5	0.5	68	['C5', 'B-5']	['m7']	[False, True]
269.0	0.5	68	['G5']	[]	[True]
269.5	0.5	68	['E5']	[]	[True]
270.0	0.5	68	['E3', 'C4', 'G4', 'C5']	['m6', 'm3', 'm6']	[True, True, True, True]
270.5	0.5	68	['E3', 'C4', 'G4', 'C5']	['m6', 'm3', 'm6']	[True, False, False, False]
271.0	0.5	68	['E3', 'G4', 'B-4', 'C5']	['m3', 'd5', 'm6']	[True, False, True, True]
271.5	0.5	68	['E3', 'G4', 'B-4', 'C5']	['m3', 'd5', 'm6']	[True, False, False, False]
272.0	0.5	69	['F3', 'F4', 'A-4', 'C5']	['P1', 'm3', 'P5']	[True, True, True, False]
272.5	0.5	69	['F3', 'F4', 'C5', 'A-5']	['P1', 'P5', 'm3']	[True, False, False, True]
273.0	0.5	69	['F3', 'C5', 'A-5']	['P5', 'm3']	[True, False, True]
273.5	0.25	69	['F3', 'B-4', 'A-5']	['P4', 'm3']	[True, True, False]
273.75	0.25	69	['F3', 'C5', 'A-5']	['P5', 'm3']	[False, True, False]
274.0	0.5	69	['F3', 'D-5', 'A-5']	['m6', 'm3']	[True, True, False]
274.5	0.5	69	['F3', 'D-5', 'A-5']	['m6', 'm3']	[True, False, False]
275.0	0.5	69	['F#3', 'E-4', 'C5']	['d7', 'd5']	[True, True, True]
275.5	0.5	69	['F#3', 'E-4', 'C5']	['d7', 'd5']	[True, False, False]
276.0	0.75	70	['G3', 'D4', 'B4', 'G5']	['P5', 'M3', 'P1']	[True, True, True, True]
276.75	0.25	70	['G3', 'E-4', 'C5', 'G5']	['m6', 'P4', 'P1']	[False, True, True, False]
277.0	0.5	70	['G3', 'F4', 'D5', 'G5']	['m7', 'P5', 'P1']	[False, True, True, False]
277.5	0.5	70	['G3', 'E-4', 'C5', 'G5']	['m6', 'P4', 'P1']	[False, True, True, False]
278.0	0.3333	70	['G3', 'D4', 'B4', 'G5']	['P5', 'M3', 'P1']	[False, True, True, False]
278.3333	0.1667	70	['G3', 'D4', 'B4', 'G5']	['P5', 'M3', 'P1']	[False, False, False, False]
278.5	0.5	70	['A-3', 'D4', 'C5', 'F#5']	['A4', 'M3', 'A6']	[True, False, True, True]
279.0	0.5	70	['G3', 'D4', 'B4', 'G5']	['P5', 'M3', 'P1']	[True, False, True, True]
279.5	0.5	70	['A-3', 'D4', 'C5', 'F#5']	['A4', 'M3', 'A6']	[True, False, True, True]
280.0	0.75	71	['G3', 'D4', 'B4', 'G5']	['P5', 'M3', 'P1']	[True, False, True, True]
280.75	0.25	71	['G3', 'E-4', 'C5', 'G5']	['m6', 'P4', 'P1']	[False, True, True, False]
281.0	0.5	71	['G3', 'F4', 'D5', 'G5']	['m7', 'P5', 'P1']	[False, True, True, False]
281.5	0.5	71	['G3', 'E-4', 'C5', 'G5']	['m6', 'P4', 'P1']	[False, True, True, False]
282.0	0.3333	71	['G3', 'D4', 'B4', 'G5']	['P5', 'M3', 'P1']	[False, True, True, False]
282.3333	0.1667	71	['G3', 'D4', 'B4', 'G5']	['P5', 'M3', 'P1']	[False, False, False, False]
282.5	0.5	71	['G3', 'E-4', 'C5', 'F#5']	['m6', 'P4', 'M7']	[False, True, True, True]
283.0	0.5	71	['G3', 'D4', 'B4', 'G5']	['P5', 'M3', 'P1']	[False, True, True, True]
283.5	0.5	71	['G3', 'E-4', 'C5', 'F#5']	['m6', 'P4', 'M7']	[False, True, True, True]
284.0	0.25	72	['G3', 'D4', 'B4', 'G5']	['P5', 'M3', 'P1']	[False, True, True, True]
284.25	0.25	72	['G3', 'D4', 'G5']	['P5', 'P1']	[False, False, False]
284.5	0.25	72	['G3', 'D4', 'F#5', 'G5']	['P5', 'M7', 'P1']	[True, False, True, False]
284.75	0.25	72	['G3', 'D4', 'G5']	['P5', 'P1']	[False, False, False]
285.0	0.25	72	['G3', 'D4', 'G5', 'A-5']	['P5', 'P1', 'm2']	[True, False, False, True]
285.25	0.25	72	['G3', 'D4', 'G5']	['P5', 'P1']	[False, False, False]
285.5	0.25	72	['G3', 'D4', 'F#5', 'G5']	['P5', 'M7', 'P1']	[True, False, True, False]
285.75	0.25	72	['G3', 'D4', 'G5']	['P5', 'P1']	[False, False, False]
286.0	0.25	72	['F3', 'D4', 'B5']	['M6', 'A4']	[True, False, True]
286.25	0.25	72	['F3', 'D4', 'G5', 'B5']	['M6', 'M2', 'A4']	[False, False, True, False]
286.5	0.25	72	['F3', 'D4', 'F#5', 'B5']	['M6', 'A1', 'A4']	[True, False, True, False]
286.75	0.25	72	['F3', 'D4', 'G5', 'B5']	['M6', 'M2', 'A4']	[False, False, True, False]
287.0	0.25	72	['F3', 'D4', 'A-5', 'B5']	['M6', 'm3', 'A4']	[True, False, True, False]
287.25	0.25	72	['F3', 'D4', 'G5', 'B5']	['M6', 'M2', 'A4']	[False, False, True, False]
287.5	0.25	72	['F3', 'D4', 'F#5', 'B5']	['M6', 'A1', 'A4']	[True, False, True, False]
287.75	0.25	72	['F3', 'D4', 'G5', 'B5']	['M6', 'M2', 'A4']	[False, False, True, False]
288.0	0.25	73	['E-3', 'C4', 'C6']	['M6', 'M6']	[True, True, True]
288.25	0.25	73	['E-3', 'C4', 'G5', 'C6']	['M6', 'M3', 'M6']	[False, False, True, False]
288.5	0.25	73	['E-3', 'C4', 'F#5', 'C6']	['M6', 'A2', 'M6']	[True, False, True, False]
288.75	0.25	73	['E-3', 'C4', 'G5', 'C6']	['M6', 'M3', 'M6']	[False, False, True, False]
289.0	0.25	73	['E-3', 'C4', 'A-5', 'C6']	['M6', 'P4', 'M6']	[True, False, True, False]
289.25	0.25	73	['E-3', 'C4', 'G5', 'C6']	['M6', 'M3', 'M6']	[False, False, True, False]
289.5	0.25	73	['E-3', 'C4', 'F#5', 'C6']	['M6', 'A2', 'M6']	[True, False, True, False]
289.75	0.25	73	['E-3', 'C4', 'G5', 'C6']	['M6', 'M3', 'M6']	[False, False, True, False]
290.0	0.25	73	['B2', 'D4', 'F6']	['m3', 'd5']	[True, True, True]
290.25	0.25	73	['B2', 'D4', 'G5', 'F6']	['m3', 'm6', 'd5']	[False, False, True, False]
290.5	0.25	73	['B2', 'D4', 'F#5', 'F6']	['m3', 'P5', 'd5']	[True, False, True, False]
290.75	0.25	73	['B2', 'D4', 'G5', 'F6']	['m3', 'm6', 'd5']	[False, False, True, False]
291.0	0.25	73	['B2', 'D4', 'A-5', 'F6']	['m3', 'd7', 'd5']	[True, False, True, False]
291.25	0.25	73	['B2', 'D4', 'G5', 'F6']	['m3', 'm6', 'd5']	[False, False, True, False]
291.5	0.25	73	['B2', 'D4', 'F#5', 'F6']	['m3', 'P5', 'd5']	[True, False, True, False]
291.75	0.25	73	['B2', 'D4', 'G5', 'F6']	['m3', 'm6', 'd5']	[False, False, True, False]
292.0	0.25	74	['C3', 'C4', 'G5', 'E-6']	['P1', 'P5', 'm3']	[True, True, True, True]
292.25	0.25	74	['C3', 'C4', 'G5', 'C6']	['P1', 'P5', 'P1']	[False, False, False, True]
292.5	0.25	74	['C3', 'D4', 'G5', 'F6']	['M2', 'P5', 'P4']	[False, True, False, True]
292.75	0.25	74	['C3', 'D4', 'G5', 'D6']	['M2', 'P5', 'M2']	[False, False, False, True]
293.0	0.5	74	['E-4', 'G6']	['M3']	[True, True]
293.5	0.5	74	['E-4', 'G6']	['M3']	[True, False]
294.0	0.5	74	['E-4', 'C5', 'G6']	['M6', 'M3']	[True, True, False]
294.5	0.5	74	['E-4', 'C5', 'E-6']	['M6', 'P1']	[True, False, True]
295.0	0.5	74	['E-4', 'C5', 'C6']	['M6', 'M6']	[True, False, True]
295.5	0.5	74	['E-4', 'C5', 'G5']	['M6', 'M3']	[True, False, True]
296.0	0.5	75	['F4', 'C5', 'A-5']	['P5', 'm3']	[True, False, True]
296.5	0.5	75	['F4', 'C5', 'F5']	['P5', 'P1']	[True, False, True]
297.0	0.5	75	['F4', 'A-5', 'F6']	['m3', 'P1']	[True, True, True]
297.5	0.5	75	['F4', 'A-5', 'F6']	['m3', 'P1']	[True, False, False]
298.0	0.5	75	['F4', 'G5', 'E-6']	['M2', 'm7']	[True, True, True]
298.5	0.5	75	['F4', 'G5', 'E-6']	['M2', 'm7']	[True, False, False]
299.0	0.5	75	['F4', 'F5', 'D6']	['P1', 'M6']	[True, True, True]
299.5	0.5	75	['F4', 'F5', 'D6']	['P1', 'M6']	[True, False, False]
300.0	0.25	76	['G4', 'E-5', 'C6']	['m6', 'P4']	[True, True, True]
300.25	0.25	76	['G4', 'G5', 'C6']	['P1', 'P4']	[False, True, False]
300.5	0.25	76	['G4', 'C6']	['P4']	[True, False]
300.75	0.25	76	['G4', 'G5', 'C6']	['P1', 'P4']	[False, True, False]
301.0	0.25	76	['G4', 'C6']	['P4']	[True, False]
301.25	0.25	76	['G4', 'G5', 'C6']	['P1', 'P4']	[False, True, False]
301.5	0.25	76	['G4', 'E-5', 'C6']	['m6', 'P4']	[True, True, False]
301.75	0.25	76	['G4', 'C5', 'C6']	['P4', 'P4']	[False, True, False]
302.0	0.5	76	['G4', 'D6']	['P5']	[True, True]
302.5	0.5	76	['G4', 'D6']	['P5']	[False, False]
303.0	0.5	76	['G4', 'B4', 'D6']	['M3', 'P5']	[True, True, False]
303.5	0.5	76	['G4', 'B4', 'D6']	['M3', 'P5']	[True, False, False]
304.0	0.5	77	['C4', 'C5', 'C6']	['P1', 'P1']	[True, True, True]
304.5	0.5	77	['C4', 'E-4', 'G4', 'C6']	['m3', 'P5', 'P1']	[True, True, True, False]
305.0	0.5	77	['C4', 'E-4', 'G4', 'C6']	['m3', 'P5', 'P1']	[True, True, True, False]
305.5	0.5	77	['C4', 'E-4', 'G4', 'C6']	['m3', 'P5', 'P1']	[True, True, True, False]
306.0	0.5	77	['C4', 'E-4', 'G4', 'C6']	['m3', 'P5', 'P1']	[True, True, True, False]
306.5	0.5	77	['C4', 'E-4', 'G4', 'C6']	['m3', 'P5', 'P1']	[True, True, True, False]
307.0	0.5	77	['C4', 'E-4', 'G4', 'E-6']	['m3', 'P5', 'm3']	[True, True, True, True]
307.5	0.5	77	['C4', 'E-4', 'G4', 'E-6']	['m3', 'P5', 'm3']	[True, True, True, False]
308.0	0.5	78	['B-3', 'E-4', 'G4', 'E-6']	['P4', 'M6', 'P4']	[True, True, True, True]
308.5	0.5	78	['B-3', 'E-4', 'G4', 'D-6']	['P4', 'M6', 'm3']	[True, True, True, True]
309.0	0.5	78	['B-3', 'E-4', 'G4', 'D-6']	['P4', 'M6', 'm3']	[True, True, True, True]
309.5	0.5	78	['B-3', 'E-4', 'G4', 'D-6']	['P4', 'M6', 'm3']	[True, True, True, False]
310.0	0.5	78	['B-3', 'E-4', 'G4', 'D-6']	['P4', 'M6', 'm3']	[True, True, True, False]
310.5	0.5	78	['B-3', 'E-4', 'G4', 'D-6']	['P4', 'M6', 'm3']	[True, True, True, True]
311.0	0.5	78	['B-3', 'E-4', 'G4', 'E-6']	['P4', 'M6', 'P4']	[True, True, True, True]
311.5	0.5	78	['B-3', 'E-4', 'G4', 'B-5']	['P4', 'M6', 'P1']	[True, True, True, True]
312.0	0.5	79	['A-3', 'E-4', 'A-4', 'D-6']	['P5', 'P1', 'P4']	[True, True, True, True]
312.5	0.5	79	['A-3', 'E-4', 'A-4', 'C6']	['P5', 'P1', 'M3']	[True, True, True, True]
313.0	0.5	79	['A-3', 'E-4', 'A-4', 'C6']	['P5', 'P1', 'M3']	[True, True, True, True]
313.5	0.5	79	['A-3', 'E-4', 'A-4', 'C6']	['P5', 'P1', 'M3']	[True, True, True, False]
314.0	0.5	79	['A-3', 'C4', 'E-4', 'C6']	['M3', 'P5', 'M3']	[True, True, True, False]
314.5	0.5	79	['A-3', 'C4', 'E-4', 'C6']	['M3', 'P5', 'M3']	[True, True, True, False]
315.0	0.5	79	['A-3', 'C4', 'E-4', 'C6']	['M3', 'P5', 'M3']	[True, True, True, True]
315.5	0.5	79	['A-3', 'C4', 'E-4', 'C6']	['M3', 'P5', 'M3']	[True, True, True, False]
316.0	0.5	80	['G3', 'C4', 'E4', 'C6']	['P4', 'M6', 'P4']	[True, True, True, True]
316.5	0.5	80	['G3', 'C4', 'E4', 'B-5']	['P4', 'M6', 'm3']	[True, True, True, True]
317.0	0.5	80	['G3', 'C4', 'E4', 'B-5']	['P4', 'M6', 'm3']	[True, True, True, True]
317.5	0.5	80	['G3', 'C4', 'E4', 'B-5']	['P4', 'M6', 'm3']	[True, True, True, False]
318.0	0.5	80	['G3', 'C4', 'E4', 'B-5']	['P4', 'M6', 'm3']	[True, True, True, False]
318.5	0.5	80	['G3', 'C4', 'E4', 'B-5']	['P4', 'M6', 'm3']	[True, True, True, True]
319.0	0.5	80	['G3', 'C4', 'E4', 'C6']	['P4', 'M6', 'P4']	[True, True, True, True]
319.5	0.5	80	['G3', 'C4', 'E4', 'G5']	['P4', 'M6', 'P1']	[True, True, True, True]
320.0	0.5	81	['F3', 'C4', 'F4', 'B-5']	['P5', 'P1', 'P4']	[True, True, True, True]
320.5	0.5	81	['F3', 'C4', 'F4', 'A-5']	['P5', 'P1', 'm3']	[True, True, True, True]
321.0	0.5	81	['F3', 'F4', 'A-5']	['P1', 'm3']	[True, True, True]
321.5	0.5	81	['F3', 'F4', 'A-5']	['P1', 'm3']	[True, True, False]
322.0	0.5	81	['D-3', 'F3', 'B3', 'A-5']	['M3', 'A6', 'P5']	[True, True, True, False]
322.5	0.5	81	['D-3', 'F3', 'B3', 'A-5']	['M3', 'A6', 'P5']	[False, False, False, True]
323.0	0.5	81	['D-3', 'F3', 'B3', 'G5']	['M3', 'A6', 'A4']	[False, False, False, True]
323.5	0.5	81	['D-3', 'F3', 'B3', 'F5']	['M3', 'A6', 'M3']	[False, False, False, True]
324.0	1.0	82	['C3', 'G3', 'B-3', 'F5']	['P5', 'm7', 'P4']	[True, True, True, True]
325.0	0.25	82	['C3', 'G3', 'B-3', 'E5']	['P5', 'm7', 'M3']	[False, False, False, True]
325.25	0.25	82	['C3', 'G3', 'B-3', 'F5']	['P5', 'm7', 'P4']	[False, False, False, True]
325.5	0.25	82	['C3', 'G3', 'B-3', 'G5']	['P5', 'm7', 'P5']	[False, False, False, True]
325.75	0.25	82	['C3', 'G3', 'B-3', 'A-5']	['P5', 'm7', 'm6']	[False, False, False, True]
326.0	0.25	82	['C3', 'G3', 'B-3', 'B-5']	['P5', 'm7', 'm7']	[False, False, False, True]
326.25	0.25	82	['C3', 'G3', 'B-3', 'G5']	['P5', 'm7', 'P5']	[False, False, False, True]
326.5	0.25	82	['E5']	[]	[True]
326.75	0.25	82	['D-5']	[]	[True]
327.0	0.25	82	['B-4']	[]	[True]
327.25	0.25	82	['G4']	[]	[True]
327.5	0.25	82	['E4']	[]	[True]
327.75	0.25	82	['G4']	[]	[True]
328.0	0.25	83	['B-4']	[]	[True]
328.25	0.25	83	['D-5']	[]	[True]
328.5	0.25	83	['E5']	[]	[True]
328.75	0.25	83	['G5']	[]	[True]
329.0	0.5	83	['E3', 'C5', 'G5', 'B-5']	['m6', 'm3', 'd5']	[True, True, True, True]
329.5	0.5	83	['E3', 'C5', 'G5', 'B-5']	['m6', 'm3', 'd5']	[True, True, True, True]
330.0	1.0	83	['E3', 'C5', 'G5', 'B-5']	['m6', 'm3', 'd5']	[True, True, True, True]
331.0	1.0	83			
332.0	1.5	84			
333.5	0.1667	84	['B-5']	[]	[True]
333.6667	0.1667	84	['G5']	[]	[True]
333.8333	0.1667	84	['E5']	[]	[True]
334.0	1.0	84	['C5']	[]	[True]
335.0	0.5	84			
335.5	0.1667	84	['B-5']	[]	[True]
335.6667	0.1667	84	['G5']	[]	[True]
335.8333	0.1667	84	['E5']	[]	[True]
336.0	1.0	85	['E3', 'G4', 'B-4', 'C5']	['m3', 'd5', 'm6']	[True, True, True, True]
337.0	0.5	85			
337.5	0.1667	85	['B-5']	[]	[True]
337.6667	0.1667	85	['G5']	[]	[True]
337.8333	0.1667	85	['E5']	[]	[True]
338.0	0.5	85	['C5']	[]	[True]
338.5	0.5	85	['B-4']	[]	[True]
339.0	0.5	85	['A-4']	[]	[True]
339.5	0.5	85	['G4']	[]	[True]
340.0	0.5	86	['F4']	[]	[True]
340.5	0.5	86	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[True, True, True, False]
341.0	0.5	86	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[True, True, True, False]
341.5	0.5	86	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[True, True, True, False]
342.0	0.3333	86	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[True, True, True, False]
342.3333	0.1667	86	['F3', 'A-3', 'C4', 'F4']	['m3', 'P5', 'P1']	[False, False, False, False]
342.5	0.5	86	['F3', 'A-3', 'C4', 'A-4']	['m3', 'P5', 'm3']	[False, False, False, True]
343.0	0.5	86	['E4']	[]	[True]
343.5	0.5	86	['F4']	[]	[True]
344.0	0.5	87	['G4']	[]	[True]
344.5	0.5	87	['E3', 'B-3', 'C4', 'G4']	['d5', 'm6', 'm3']	[True, True, True, False]
345.0	0.5	87	['E3', 'B-3', 'C4', 'G4']	['d5', 'm6', 'm3']	[True, True, True, False]
345.5	0.5	87	['E3', 'B-3', 'C4', 'G4']	['d5', 'm6', 'm3']	[True, True, True, False]
346.0	0.3333	87	['E3', 'B-3', 'C4', 'G4']	['d5', 'm6', 'm3']	[True, True, True, False]
346.3333	0.1667	87	['E3', 'B-3', 'C4', 'G4']	['d5', 'm6', 'm3']	[False, False, False, False]
346.5	0.5	87	['E3', 'B-3', 'C4', 'B-4']	['d5', 'm6', 'd5']	[False, False, False, True]
347.0	0.5	87	['D-4']	[]	[True]
347.5	0.5	87	['C4']	[]	[True]
348.0	0.5	88	['A-4']	[]	[True]
348.5	0.5	88	['F3', 'A-3', 'C4', 'A-4']	['m3', 'P5', 'm3']	[True, True, True, False]
349.0	0.5	88	['F3', 'A-3', 'C4', 'A-4']	['m3', 'P5', 'm3']	[True, True, True, False]
349.5	0.5	88	['F3', 'A-3', 'C4', 'A-4']	['m3', 'P5', 'm3']	[True, True, True, False]
