onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
3300	3	68.75	275/4	0.0625	1/16	35	-3	2	4	35	68.75	A4	69	True	A	0	3/16	1.75	False	0	Violoncello	2	35	1.0	141	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	e-	e-	5	None	V	True	#4
3303	3	68.8125	1101/16	0.0625	1/16	35	-3	2	4	35	68.812	B-4	70	True	B	-1	13/64	1.812	False	0	Violoncello	2	35	1.0	141	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	e-	e-	5	None	V	True	5
3306	3	68.875	551/8	0.0625	1/16	35	-3	2	4	35	68.875	C-5	71	True	C	-1	7/32	1.875	False	0	Violoncello	2	35	1.0	141	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	e-	e-	5	None	V	True	6
3309	3	68.9375	1103/16	0.0625	1/16	35	-3	2	4	35	68.938	B-4	70	True	B	-1	15/64	1.938	False	0	Violoncello	2	35	1.0	141	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	e-	e-	5	None	V	True	5
3312	12	69.0	69	0.25	1/4	35	-3	2	4	35	69.0	G-4	66	True	G	-1	1/4	2.0	True	2	Violoncello	2	35	1.0	142	Cad	True	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	3
3312	12	69.0	69	0.25	1/4	35	-3	2	4	35	69.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello	2	35	1.0	142	Cad	True	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	5
3312	48	69.0	69	1.0	1	35	-3	2	4	35	69.0	B-4	70	True	B	-1	1/4	2.0	True	2	Violoncello	2	35	1.0	142	Cad	True	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	5
3312	24	69.0	69	0.5	1/2	35	-3	2	4	35	69.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello	2	35	1.0	142	Cad	True	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	5
3324	12	69.25	277/4	0.25	1/4	35	-3	2	4	35	69.25	E-5	75	True	E	-1	5/16	2.25	False	0	Violoncello	2	35	1.0	142	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	1
3324	12	69.25	277/4	0.25	1/4	35	-3	2	4	35	69.25	G-4	66	True	G	-1	5/16	2.25	False	0	Violoncello	2	35	1.0	142	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	3
3336	12	69.5	139/2	0.25	1/4	35	-3	2	4	35	69.5	E-5	75	True	E	-1	3/8	2.5	False	0	Violoncello	2	35	1.0	142	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	1
3336	12	69.5	139/2	0.25	1/4	35	-3	2	4	35	69.5	G-4	66	True	G	-1	3/8	2.5	False	0	Violoncello	2	35	1.0	142	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	3
3348	3	69.75	279/4	0.0625	1/16	35	-3	2	4	35	69.75	D5	74	True	D	0	7/16	2.75	False	0	Violoncello	2	35	1.0	142	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	#7
3348	3	69.75	279/4	0.0625	1/16	35	-3	2	4	35	69.75	F4	65	True	F	0	7/16	2.75	False	0	Violoncello	2	35	1.0	142	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	2
3351	3	69.8125	1117/16	0.0625	1/16	35	-3	2	4	35	69.812	E-5	75	True	E	-1	29/64	2.812	False	0	Violoncello	2	35	1.0	142	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	1
3351	3	69.8125	1117/16	0.0625	1/16	35	-3	2	4	35	69.812	G-4	66	True	G	-1	29/64	2.812	False	0	Violoncello	2	35	1.0	142	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	3
3354	3	69.875	559/8	0.0625	1/16	35	-3	2	4	35	69.875	F5	77	True	F	0	15/32	2.875	False	0	Violoncello	2	35	1.0	142	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	2
3354	3	69.875	559/8	0.0625	1/16	35	-3	2	4	35	69.875	A-4	68	True	A	-1	15/32	2.875	False	0	Violoncello	2	35	1.0	142	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	4
3357	3	69.9375	1119/16	0.0625	1/16	35	-3	2	4	35	69.938	E-5	75	True	E	-1	31/64	2.938	False	0	Violoncello	2	35	1.0	142	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	1
3357	3	69.9375	1119/16	0.0625	1/16	35	-3	2	4	35	69.938	G-4	66	True	G	-1	31/64	2.938	False	0	Violoncello	2	35	1.0	142	Cad	False	('B-', 'E-', 'G-')	B-	B-	0	major triad	(3, 6, 10)	e-	e-	5	None	Cad	True	3
3360	12	70.0	70	0.25	1/4	36	-3	2	4	36	70.0	D5	74	True	D	0	0	1.0	True	1	Violoncello	2	36	1.0	143	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	e-	e-	5	None	V	True	#7
3360	12	70.0	70	0.25	1/4	36	-3	2	4	36	70.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	2	36	1.0	143	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	e-	e-	5	None	V	True	2
3360	12	70.0	70	0.25	1/4	36	-3	2	4	36	70.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	2	36	1.0	143	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	e-	e-	5	None	V	True	5
3360	24	70.0	70	0.5	1/2	36	-3	2	4	36	70.0	B-2	46	True	B	-1	0	1.0	True	1	Violoncello	2	36	1.0	143	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	e-	e-	5	None	V	True	5
3372	12	70.25	281/4	0.25	1/4	36	-3	2	4	36	70.25	B-4	70	True	B	-1	1/16	1.25	False	0	Violoncello	2	36	1.0	143	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	e-	e-	5	None	V	True	5
3384	12	70.5	141/2	0.25	1/4	36	-3	2	4	36	70.5	B-4	70	True	B	-1	1/8	1.5	False	0	Violoncello	2	36	1.0	143	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	e-	e-	5	None	V	True	5
3396	3	70.75	283/4	0.0625	1/16	36	-3	2	4	36	70.75	A4	69	True	A	0	3/16	1.75	False	0	Violoncello	2	36	1.0	143	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	e-	e-	5	None	V	True	#4
3399	3	70.8125	1133/16	0.0625	1/16	36	-3	2	4	36	70.812	B-4	70	True	B	-1	13/64	1.812	False	0	Violoncello	2	36	1.0	143	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	e-	e-	5	None	V	True	5
3402	3	70.875	567/8	0.0625	1/16	36	-3	2	4	36	70.875	C-5	71	True	C	-1	7/32	1.875	False	0	Violoncello	2	36	1.0	143	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	e-	e-	5	None	V	True	6
3405	3	70.9375	1135/16	0.0625	1/16	36	-3	2	4	36	70.938	B-4	70	True	B	-1	15/64	1.938	False	0	Violoncello	2	36	1.0	143	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	e-	e-	5	None	V	True	5
3408	12	71.0	71	0.25	1/4	36	-3	2	4	36	71.0	B-4	70	True	B	-1	1/4	2.0	True	2	Violoncello	2	36	1.0	144	i	True	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	5
3408	12	71.0	71	0.25	1/4	36	-3	2	4	36	71.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello	2	36	1.0	144	i	True	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	5
3408	48	71.0	71	1.0	1	36	-3	2	4	36	71.0	B-4	70	True	B	-1	1/4	2.0	True	2	Violoncello	2	36	1.0	144	i	True	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	5
3408	24	71.0	71	0.5	1/2	36	-3	2	4	36	71.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello	2	36	1.0	144	i	True	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	5
3420	12	71.25	285/4	0.25	1/4	36	-3	2	4	36	71.25	G-5	78	True	G	-1	5/16	2.25	False	0	Violoncello	2	36	1.0	144	i	False	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	3
3420	12	71.25	285/4	0.25	1/4	36	-3	2	4	36	71.25	E-4	63	True	E	-1	5/16	2.25	False	0	Violoncello	2	36	1.0	144	i	False	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	1
3432	12	71.5	143/2	0.25	1/4	36	-3	2	4	36	71.5	G-5	78	True	G	-1	3/8	2.5	False	0	Violoncello	2	36	1.0	144	i	False	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	3
3432	12	71.5	143/2	0.25	1/4	36	-3	2	4	36	71.5	E-4	63	True	E	-1	3/8	2.5	False	0	Violoncello	2	36	1.0	144	i	False	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	1
3444	3	71.75	287/4	0.0625	1/16	36	-3	2	4	36	71.75	F5	77	True	F	0	7/16	2.75	False	0	Violoncello	2	36	1.0	144	i	False	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	2
3444	3	71.75	287/4	0.0625	1/16	36	-3	2	4	36	71.75	D4	62	True	D	0	7/16	2.75	False	0	Violoncello	2	36	1.0	144	i	False	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	#7
3447	3	71.8125	1149/16	0.0625	1/16	36	-3	2	4	36	71.812	G-5	78	True	G	-1	29/64	2.812	False	0	Violoncello	2	36	1.0	144	i	False	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	3
3447	3	71.8125	1149/16	0.0625	1/16	36	-3	2	4	36	71.812	E-4	63	True	E	-1	29/64	2.812	False	0	Violoncello	2	36	1.0	144	i	False	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	1
3450	3	71.875	575/8	0.0625	1/16	36	-3	2	4	36	71.875	A-5	80	True	A	-1	15/32	2.875	False	0	Violoncello	2	36	1.0	144	i	False	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	4
3450	3	71.875	575/8	0.0625	1/16	36	-3	2	4	36	71.875	F4	65	True	F	0	15/32	2.875	False	0	Violoncello	2	36	1.0	144	i	False	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	2
3453	3	71.9375	1151/16	0.0625	1/16	36	-3	2	4	36	71.938	G-5	78	True	G	-1	31/64	2.938	False	0	Violoncello	2	36	1.0	144	i	False	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	3
3453	3	71.9375	1151/16	0.0625	1/16	36	-3	2	4	36	71.938	E-4	63	True	E	-1	31/64	2.938	False	0	Violoncello	2	36	1.0	144	i	False	('B-', 'E-', 'G-')	B-	E-	2	minor triad	(3, 6, 10)	e-	e-	1	None	i	True	1
3456	12	72.0	72	0.25	1/4	37	-3	2	4	37	72.0	F5	77	True	F	0	0	1.0	True	1	Violoncello	2	37	0.75	145	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
3456	12	72.0	72	0.25	1/4	37	-3	2	4	37	72.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	2	37	0.75	145	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
3456	12	72.0	72	0.25	1/4	37	-3	2	4	37	72.0	B-4	70	False	B	-1	0	1.0	True	1	Violoncello	2	37	0.75	145	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
3456	12	72.0	72	0.25	1/4	37	-3	2	4	37	72.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	2	37	0.75	145	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
3468	12	72.25	289/4	0.25	1/4	37	-3	2	4	37	72.25	B-5	82	True	B	-1	1/16	1.25	False	0	Violoncello	2	37	0.75	145	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
3468	12	72.25	289/4	0.25	1/4	37	-3	2	4	37	72.25	F5	77	True	F	0	1/16	1.25	False	0	Violoncello	2	37	0.75	145	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
3468	12	72.25	289/4	0.25	1/4	37	-3	2	4	37	72.25	D5	74	True	D	0	1/16	1.25	False	0	Violoncello	2	37	0.75	145	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
3480	12	72.5	145/2	0.25	1/4	37	-3	2	4	37	72.5	B-5	82	True	B	-1	1/8	1.5	False	0	Violoncello	2	37	0.75	145	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
3492	12	72.75	291/4	0.25	1/4	37	-3	2	4	37	72.75	A-5	80	True	A	-1	3/16	1.75	False	0	Violoncello	2	37	0.5	146	IV	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	E-	E-	4	None	IV	True	4
3492	12	72.75	291/4	0.25	1/4	37	-3	2	4	37	72.75	E-5	75	True	E	-1	3/16	1.75	False	0	Violoncello	2	37	0.5	146	IV	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	E-	E-	4	None	IV	True	1
3492	12	72.75	291/4	0.25	1/4	37	-3	2	4	37	72.75	C5	72	True	C	0	3/16	1.75	False	0	Violoncello	2	37	0.5	146	IV	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	E-	E-	4	None	IV	True	6
3504	12	73.0	73	0.25	1/4	37	-3	2	4	37	73.0	B-5	82	True	B	-1	1/4	2.0	True	2	Violoncello	2	37	0.5	146	IV	False	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	E-	E-	4	None	IV	True	5
3516	12	73.25	293/4	0.25	1/4	37	-3	2	4	37	73.25	G5	79	True	G	0	5/16	2.25	False	0	Violoncello	2	37	0.5	147	iii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	E-	E-	3	None	iii	True	3
3516	12	73.25	293/4	0.25	1/4	37	-3	2	4	37	73.25	D5	74	True	D	0	5/16	2.25	False	0	Violoncello	2	37	0.5	147	iii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	E-	E-	3	None	iii	True	7
3516	12	73.25	293/4	0.25	1/4	37	-3	2	4	37	73.25	B-4	70	True	B	-1	5/16	2.25	False	0	Violoncello	2	37	0.5	147	iii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	E-	E-	3	None	iii	True	5
3528	12	73.5	147/2	0.25	1/4	37	-3	2	4	37	73.5	B-5	82	True	B	-1	3/8	2.5	False	0	Violoncello	2	37	0.5	147	iii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	E-	E-	3	None	iii	True	5
3540	12	73.75	295/4	0.25	1/4	37	-3	2	4	37	73.75	F5	77	True	F	0	7/16	2.75	False	0	Violoncello	2	37	0.25	148	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
3540	12	73.75	295/4	0.25	1/4	37	-3	2	4	37	73.75	C5	72	True	C	0	7/16	2.75	False	0	Violoncello	2	37	0.25	148	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
3540	12	73.75	295/4	0.25	1/4	37	-3	2	4	37	73.75	A-4	68	True	A	-1	7/16	2.75	False	0	Violoncello	2	37	0.25	148	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
3552	6	74.0	74	0.125	1/8	38	-3	2	4	38	74.0	E-5	75	True	E	-1	0	1.0	True	1	Violoncello	2	38	0.25	149	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
3552	6	74.0	74	0.125	1/8	38	-3	2	4	38	74.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	2	38	0.25	149	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
3552	6	74.0	74	0.125	1/8	38	-3	2	4	38	74.0	G4	67	True	G	0	0	1.0	True	1	Violoncello	2	38	0.25	149	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
3558	6	74.125	593/8	0.125	1/8	38	-3	2	4	38	74.125	B-3	58	True	B	-1	1/32	1.125	False	0	Violoncello	2	38	0.25	149	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
3564	6	74.25	297/4	0.125	1/8	38	-3	2	4	38	74.25	D5	74	True	D	0	1/16	1.25	False	0	Violoncello	2	38	0.25	150	viio	True	('F', 'A-', 'D')	F	D	1	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	7
3564	6	74.25	297/4	0.125	1/8	38	-3	2	4	38	74.25	A-4	68	True	A	-1	1/16	1.25	False	0	Violoncello	2	38	0.25	150	viio	True	('F', 'A-', 'D')	F	D	1	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	4
3564	6	74.25	297/4	0.125	1/8	38	-3	2	4	38	74.25	F4	65	True	F	0	1/16	1.25	False	0	Violoncello	2	38	0.25	150	viio	True	('F', 'A-', 'D')	F	D	1	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	2
3570	6	74.375	595/8	0.125	1/8	38	-3	2	4	38	74.375	B-3	58	True	B	-1	3/32	1.375	False	0	Violoncello	2	38	0.25	150	viio	False	('F', 'A-', 'D')	F	D	1	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	5
3576	6	74.5	149/2	0.125	1/8	38	-3	2	4	38	74.5	C5	72	True	C	0	1/8	1.5	False	0	Violoncello	2	38	0.25	151	vi	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	6
3576	6	74.5	149/2	0.125	1/8	38	-3	2	4	38	74.5	G4	67	True	G	0	1/8	1.5	False	0	Violoncello	2	38	0.25	151	vi	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	3
3576	6	74.5	149/2	0.125	1/8	38	-3	2	4	38	74.5	E-4	63	True	E	-1	1/8	1.5	False	0	Violoncello	2	38	0.25	151	vi	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	1
3582	6	74.625	597/8	0.125	1/8	38	-3	2	4	38	74.625	B-3	58	True	B	-1	5/32	1.625	False	0	Violoncello	2	38	0.25	151	vi	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	E-	E-	6	None	vi	True	5
3588	6	74.75	299/4	0.125	1/8	38	-3	2	4	38	74.75	B-4	70	True	B	-1	3/16	1.75	False	0	Violoncello	2	38	0.25	152	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
3588	6	74.75	299/4	0.125	1/8	38	-3	2	4	38	74.75	F4	65	True	F	0	3/16	1.75	False	0	Violoncello	2	38	0.25	152	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
3588	6	74.75	299/4	0.125	1/8	38	-3	2	4	38	74.75	D4	62	True	D	0	3/16	1.75	False	0	Violoncello	2	38	0.25	152	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
3594	6	74.875	599/8	0.125	1/8	38	-3	2	4	38	74.875	B-3	58	True	B	-1	7/32	1.875	False	0	Violoncello	2	38	0.25	152	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
3600	6	75.0	75	0.125	1/8	38	-3	2	4	38	75.0	A-4	68	True	A	-1	1/4	2.0	True	2	Violoncello	2	38	0.25	153	IV	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	E-	E-	4	None	IV	True	4
3600	6	75.0	75	0.125	1/8	38	-3	2	4	38	75.0	E-4	63	True	E	-1	1/4	2.0	True	2	Violoncello	2	38	0.25	153	IV	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	E-	E-	4	None	IV	True	1
3600	6	75.0	75	0.125	1/8	38	-3	2	4	38	75.0	C4	60	True	C	0	1/4	2.0	True	2	Violoncello	2	38	0.25	153	IV	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	E-	E-	4	None	IV	True	6
3606	6	75.125	601/8	0.125	1/8	38	-3	2	4	38	75.125	B-2	46	True	B	-1	9/32	2.125	False	0	Violoncello	2	38	0.25	153	IV	False	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	E-	E-	4	None	IV	True	5
3612	6	75.25	301/4	0.125	1/8	38	-3	2	4	38	75.25	G4	67	True	G	0	5/16	2.25	False	0	Violoncello	2	38	0.25	154	iii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	E-	E-	3	None	iii	True	3
3612	6	75.25	301/4	0.125	1/8	38	-3	2	4	38	75.25	D4	62	True	D	0	5/16	2.25	False	0	Violoncello	2	38	0.25	154	iii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	E-	E-	3	None	iii	True	7
3612	6	75.25	301/4	0.125	1/8	38	-3	2	4	38	75.25	B-3	58	True	B	-1	5/16	2.25	False	0	Violoncello	2	38	0.25	154	iii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	E-	E-	3	None	iii	True	5
3618	6	75.375	603/8	0.125	1/8	38	-3	2	4	38	75.375	B-2	46	True	B	-1	11/32	2.375	False	0	Violoncello	2	38	0.25	154	iii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	E-	E-	3	None	iii	True	5
3624	6	75.5	151/2	0.125	1/8	38	-3	2	4	38	75.5	F4	65	True	F	0	3/8	2.5	False	0	Violoncello	2	38	0.25	155	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
3624	6	75.5	151/2	0.125	1/8	38	-3	2	4	38	75.5	C4	60	True	C	0	3/8	2.5	False	0	Violoncello	2	38	0.25	155	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
3624	6	75.5	151/2	0.125	1/8	38	-3	2	4	38	75.5	A-3	56	True	A	-1	3/8	2.5	False	0	Violoncello	2	38	0.25	155	ii	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
3630	6	75.625	605/8	0.125	1/8	38	-3	2	4	38	75.625	B-2	46	True	B	-1	13/32	2.625	False	0	Violoncello	2	38	0.25	155	ii	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	5
3636	6	75.75	303/4	0.125	1/8	38	-3	2	4	38	75.75	E-4	63	True	E	-1	7/16	2.75	False	0	Violoncello	2	38	0.25	156	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
3636	6	75.75	303/4	0.125	1/8	38	-3	2	4	38	75.75	B-3	58	True	B	-1	7/16	2.75	False	0	Violoncello	2	38	0.25	156	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
3636	6	75.75	303/4	0.125	1/8	38	-3	2	4	38	75.75	G3	55	True	G	0	7/16	2.75	False	0	Violoncello	2	38	0.25	156	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
3642	6	75.875	607/8	0.125	1/8	38	-3	2	4	38	75.875	B-2	46	True	B	-1	15/32	2.875	False	0	Violoncello	2	38	0.25	156	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
3648	24	76.0	76	0.5	1/2	39	-3	2	4	39	76.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	2	39	0.5	157	viio	True	('F', 'A-', 'D')	F	D	1	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	7
3648	24	76.0	76	0.5	1/2	39	-3	2	4	39	76.0	A-3	56	True	A	-1	0	1.0	True	1	Violoncello	2	39	0.5	157	viio	True	('F', 'A-', 'D')	F	D	1	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	4
3648	24	76.0	76	0.5	1/2	39	-3	2	4	39	76.0	F3	53	True	F	0	0	1.0	True	1	Violoncello	2	39	0.5	157	viio	True	('F', 'A-', 'D')	F	D	1	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	2
3660	12	76.25	305/4	0.25	1/4	39	-3	2	4	39	76.25	B-2	46	True	B	-1	1/16	1.25	False	0	Violoncello	2	39	0.5	157	viio	False	('F', 'A-', 'D')	F	D	1	diminished triad	(2, 5, 8)	E-	E-	7	None	viio	True	5
3672	24	76.5	153/2	0.5	1/2	39	-3	2	4	39	76.5	E4	64	True	E	0	1/8	1.5	False	0	Violoncello	2	39	0.5	158	vii/ii	True	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	E-	f	#7	2	vii	True	#1
3672	24	76.5	153/2	0.5	1/2	39	-3	2	4	39	76.5	B-3	58	True	B	-1	1/8	1.5	False	0	Violoncello	2	39	0.5	158	vii/ii	True	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	E-	f	#7	2	vii	True	5
