onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
14700	12	612.5	1225/2	0.5	1/2	154	-3	4	4	154	612.5	C5	72	True	C	0	1/8	1.5	False	0	Violoncello	1	154	2.0	292	V7/ii	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	E-	f	5	2	V7	True	6
14700	12	612.5	1225/2	0.5	1/2	154	-3	4	4	154	612.5	B-5	82	True	B	-1	1/8	1.5	False	0	Violoncello	1	154	2.0	292	V7/ii	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	E-	f	5	2	V7	True	5
14700	12	612.5	1225/2	0.5	1/2	154	-3	4	4	154	612.5	G5	79	True	G	0	1/8	1.5	False	0	Violoncello	1	154	2.0	292	V7/ii	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	E-	f	5	2	V7	True	3
14712	12	613.0	613	0.5	1/2	154	-3	4	4	154	613.0	C5	72	True	C	0	1/4	2.0	True	2	Violoncello	1	154	2.0	292	V7/ii	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	E-	f	5	2	V7	True	6
14712	12	613.0	613	0.5	1/2	154	-3	4	4	154	613.0	B-5	82	True	B	-1	1/4	2.0	True	2	Violoncello	1	154	2.0	292	V7/ii	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	E-	f	5	2	V7	True	5
14712	12	613.0	613	0.5	1/2	154	-3	4	4	154	613.0	G5	79	True	G	0	1/4	2.0	True	2	Violoncello	1	154	2.0	292	V7/ii	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	E-	f	5	2	V7	True	3
14712	24	613.0	613	1.0	1	154	-3	4	4	154	613.0	E3	52	True	E	0	1/4	2.0	True	2	Violoncello	1	154	2.0	292	V7/ii	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	E-	f	5	2	V7	True	#1
14724	12	613.5	1227/2	0.5	1/2	154	-3	4	4	154	613.5	C5	72	True	C	0	3/8	2.5	False	0	Violoncello	1	154	2.0	292	V7/ii	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	E-	f	5	2	V7	True	6
14724	12	613.5	1227/2	0.5	1/2	154	-3	4	4	154	613.5	B-5	82	True	B	-1	3/8	2.5	False	0	Violoncello	1	154	2.0	292	V7/ii	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	E-	f	5	2	V7	True	5
14724	12	613.5	1227/2	0.5	1/2	154	-3	4	4	154	613.5	G5	79	True	G	0	3/8	2.5	False	0	Violoncello	1	154	2.0	292	V7/ii	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	E-	f	5	2	V7	True	3
14736	12	614.0	614	0.5	1/2	154	-3	4	4	154	614.0	C5	72	True	C	0	1/2	3.0	True	3	Violoncello	1	154	2.0	293	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
14736	12	614.0	614	0.5	1/2	154	-3	4	4	154	614.0	A-5	80	True	A	-1	1/2	3.0	True	3	Violoncello	1	154	2.0	293	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
14736	12	614.0	614	0.5	1/2	154	-3	4	4	154	614.0	F5	77	True	F	0	1/2	3.0	True	3	Violoncello	1	154	2.0	293	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
14736	24	614.0	614	1.0	1	154	-3	4	4	154	614.0	F3	53	True	F	0	1/2	3.0	True	3	Violoncello	1	154	2.0	293	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
14748	12	614.5	1229/2	0.5	1/2	154	-3	4	4	154	614.5	C5	72	True	C	0	5/8	3.5	False	0	Violoncello	1	154	2.0	293	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
14748	12	614.5	1229/2	0.5	1/2	154	-3	4	4	154	614.5	A-5	80	True	A	-1	5/8	3.5	False	0	Violoncello	1	154	2.0	293	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
14748	12	614.5	1229/2	0.5	1/2	154	-3	4	4	154	614.5	F5	77	True	F	0	5/8	3.5	False	0	Violoncello	1	154	2.0	293	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
14760	12	615.0	615	0.5	1/2	154	-3	4	4	154	615.0	C5	72	True	C	0	3/4	4.0	True	4	Violoncello	1	154	2.0	293	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
14760	12	615.0	615	0.5	1/2	154	-3	4	4	154	615.0	A-5	80	True	A	-1	3/4	4.0	True	4	Violoncello	1	154	2.0	293	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
14760	12	615.0	615	0.5	1/2	154	-3	4	4	154	615.0	F5	77	True	F	0	3/4	4.0	True	4	Violoncello	1	154	2.0	293	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
14760	24	615.0	615	1.0	1	154	-3	4	4	154	615.0	A-3	56	True	A	-1	3/4	4.0	True	4	Violoncello	1	154	2.0	293	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
14772	12	615.5	1231/2	0.5	1/2	154	-3	4	4	154	615.5	C5	72	True	C	0	7/8	4.5	False	0	Violoncello	1	154	2.0	293	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	6
14772	12	615.5	1231/2	0.5	1/2	154	-3	4	4	154	615.5	A-5	80	True	A	-1	7/8	4.5	False	0	Violoncello	1	154	2.0	293	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	4
14772	12	615.5	1231/2	0.5	1/2	154	-3	4	4	154	615.5	F5	77	True	F	0	7/8	4.5	False	0	Violoncello	1	154	2.0	293	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True	2
14784	12	616.0	616	0.5	1/2	155	-3	4	4	155	616.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	155	1.0	294	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
14784	12	616.0	616	0.5	1/2	155	-3	4	4	155	616.0	A-5	80	True	A	-1	0	1.0	True	1	Violoncello	1	155	1.0	294	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
14784	12	616.0	616	0.5	1/2	155	-3	4	4	155	616.0	F5	77	True	F	0	0	1.0	True	1	Violoncello	1	155	1.0	294	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
14784	24	616.0	616	1.0	1	155	-3	4	4	155	616.0	B-2	46	True	B	-1	0	1.0	True	1	Violoncello	1	155	1.0	294	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
14796	12	616.5	1233/2	0.5	1/2	155	-3	4	4	155	616.5	B-4	70	True	B	-1	1/8	1.5	False	0	Violoncello	1	155	1.0	294	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
14796	12	616.5	1233/2	0.5	1/2	155	-3	4	4	155	616.5	A-5	80	True	A	-1	1/8	1.5	False	0	Violoncello	1	155	1.0	294	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
14796	12	616.5	1233/2	0.5	1/2	155	-3	4	4	155	616.5	F5	77	True	F	0	1/8	1.5	False	0	Violoncello	1	155	1.0	294	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
14808	12	617.0	617	0.5	1/2	155	-3	4	4	155	617.0	B-4	70	True	B	-1	1/4	2.0	True	2	Violoncello	1	155	1.0	295	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
14808	12	617.0	617	0.5	1/2	155	-3	4	4	155	617.0	A-5	80	True	A	-1	1/4	2.0	True	2	Violoncello	1	155	1.0	295	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
14808	12	617.0	617	0.5	1/2	155	-3	4	4	155	617.0	F5	77	True	F	0	1/4	2.0	True	2	Violoncello	1	155	1.0	295	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
14808	24	617.0	617	1.0	1	155	-3	4	4	155	617.0	D3	50	True	D	0	1/4	2.0	True	2	Violoncello	1	155	1.0	295	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	7
14820	12	617.5	1235/2	0.5	1/2	155	-3	4	4	155	617.5	B-4	70	True	B	-1	3/8	2.5	False	0	Violoncello	1	155	1.0	295	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	5
14820	12	617.5	1235/2	0.5	1/2	155	-3	4	4	155	617.5	A-5	80	True	A	-1	3/8	2.5	False	0	Violoncello	1	155	1.0	295	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	4
14820	12	617.5	1235/2	0.5	1/2	155	-3	4	4	155	617.5	F5	77	True	F	0	3/8	2.5	False	0	Violoncello	1	155	1.0	295	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True	2
14832	12	618.0	618	0.5	1/2	155	-3	4	4	155	618.0	B-4	70	True	B	-1	1/2	3.0	True	3	Violoncello	1	155	1.0	296	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
14832	12	618.0	618	0.5	1/2	155	-3	4	4	155	618.0	G5	79	True	G	0	1/2	3.0	True	3	Violoncello	1	155	1.0	296	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
14832	12	618.0	618	0.5	1/2	155	-3	4	4	155	618.0	E-5	75	True	E	-1	1/2	3.0	True	3	Violoncello	1	155	1.0	296	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
14832	24	618.0	618	1.0	1	155	-3	4	4	155	618.0	E-3	51	True	E	-1	1/2	3.0	True	3	Violoncello	1	155	1.0	296	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
14844	12	618.5	1237/2	0.5	1/2	155	-3	4	4	155	618.5	B-4	70	True	B	-1	5/8	3.5	False	0	Violoncello	1	155	1.0	296	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
14844	12	618.5	1237/2	0.5	1/2	155	-3	4	4	155	618.5	G5	79	True	G	0	5/8	3.5	False	0	Violoncello	1	155	1.0	296	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
14844	12	618.5	1237/2	0.5	1/2	155	-3	4	4	155	618.5	E-5	75	True	E	-1	5/8	3.5	False	0	Violoncello	1	155	1.0	296	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
14856	12	619.0	619	0.5	1/2	155	-3	4	4	155	619.0	C5	72	True	C	0	3/4	4.0	True	4	Violoncello	1	155	1.0	297	ii7	True	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	6
14856	12	619.0	619	0.5	1/2	155	-3	4	4	155	619.0	F5	77	True	F	0	3/4	4.0	True	4	Violoncello	1	155	1.0	297	ii7	True	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	2
14856	12	619.0	619	0.5	1/2	155	-3	4	4	155	619.0	E-5	75	True	E	-1	3/4	4.0	True	4	Violoncello	1	155	1.0	297	ii7	True	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	1
14856	24	619.0	619	1.0	1	155	-3	4	4	155	619.0	A-3	56	True	A	-1	3/4	4.0	True	4	Violoncello	1	155	1.0	297	ii7	True	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	4
14868	12	619.5	1239/2	0.5	1/2	155	-3	4	4	155	619.5	C5	72	True	C	0	7/8	4.5	False	0	Violoncello	1	155	1.0	297	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	6
14868	12	619.5	1239/2	0.5	1/2	155	-3	4	4	155	619.5	F5	77	True	F	0	7/8	4.5	False	0	Violoncello	1	155	1.0	297	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	2
14868	12	619.5	1239/2	0.5	1/2	155	-3	4	4	155	619.5	E-5	75	True	E	-1	7/8	4.5	False	0	Violoncello	1	155	1.0	297	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None	ii7	True	1
14880	12	620.0	620	0.5	1/2	156	-3	4	4	156	620.0	B-4	70	True	B	-1	0	1.0	True	1	Violoncello	1	156	2.0	298	Cad	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
14880	12	620.0	620	0.5	1/2	156	-3	4	4	156	620.0	G5	79	True	G	0	0	1.0	True	1	Violoncello	1	156	2.0	298	Cad	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	3
14880	12	620.0	620	0.5	1/2	156	-3	4	4	156	620.0	E-5	75	True	E	-1	0	1.0	True	1	Violoncello	1	156	2.0	298	Cad	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	1
14880	24	620.0	620	1.0	1	156	-3	4	4	156	620.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	156	2.0	298	Cad	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
14892	12	620.5	1241/2	0.5	1/2	156	-3	4	4	156	620.5	B-4	70	True	B	-1	1/8	1.5	False	0	Violoncello	1	156	2.0	298	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
14892	12	620.5	1241/2	0.5	1/2	156	-3	4	4	156	620.5	B-5	82	True	B	-1	1/8	1.5	False	0	Violoncello	1	156	2.0	298	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
14892	12	620.5	1241/2	0.5	1/2	156	-3	4	4	156	620.5	E-5	75	True	E	-1	1/8	1.5	False	0	Violoncello	1	156	2.0	298	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	1
14892	12	620.5	1241/2	0.5	1/2	156	-3	4	4	156	620.5	G5	79	True	G	0	1/8	1.5	False	0	Violoncello	1	156	2.0	298	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	3
14904	12	621.0	621	0.5	1/2	156	-3	4	4	156	621.0	B-4	70	True	B	-1	1/4	2.0	True	2	Violoncello	1	156	2.0	298	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
14904	12	621.0	621	0.5	1/2	156	-3	4	4	156	621.0	B-5	82	True	B	-1	1/4	2.0	True	2	Violoncello	1	156	2.0	298	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
14904	12	621.0	621	0.5	1/2	156	-3	4	4	156	621.0	E-5	75	True	E	-1	1/4	2.0	True	2	Violoncello	1	156	2.0	298	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	1
14904	12	621.0	621	0.5	1/2	156	-3	4	4	156	621.0	G5	79	True	G	0	1/4	2.0	True	2	Violoncello	1	156	2.0	298	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	3
14904	24	621.0	621	1.0	1	156	-3	4	4	156	621.0	B-2	46	True	B	-1	1/4	2.0	True	2	Violoncello	1	156	2.0	298	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
14916	12	621.5	1243/2	0.5	1/2	156	-3	4	4	156	621.5	B-4	70	True	B	-1	3/8	2.5	False	0	Violoncello	1	156	2.0	298	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
14916	12	621.5	1243/2	0.5	1/2	156	-3	4	4	156	621.5	B-5	82	True	B	-1	3/8	2.5	False	0	Violoncello	1	156	2.0	298	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	5
14916	12	621.5	1243/2	0.5	1/2	156	-3	4	4	156	621.5	E-5	75	True	E	-1	3/8	2.5	False	0	Violoncello	1	156	2.0	298	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	1
14916	12	621.5	1243/2	0.5	1/2	156	-3	4	4	156	621.5	G5	79	True	G	0	3/8	2.5	False	0	Violoncello	1	156	2.0	298	Cad	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	Cad	True	3
14928	12	622.0	622	0.5	1/2	156	-3	4	4	156	622.0	B-4	70	True	B	-1	1/2	3.0	True	3	Violoncello	1	156	2.0	299	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14928	12	622.0	622	0.5	1/2	156	-3	4	4	156	622.0	B-5	82	True	B	-1	1/2	3.0	True	3	Violoncello	1	156	2.0	299	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14928	12	622.0	622	0.5	1/2	156	-3	4	4	156	622.0	D5	74	True	D	0	1/2	3.0	True	3	Violoncello	1	156	2.0	299	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14928	12	622.0	622	0.5	1/2	156	-3	4	4	156	622.0	F5	77	True	F	0	1/2	3.0	True	3	Violoncello	1	156	2.0	299	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
14928	24	622.0	622	1.0	1	156	-3	4	4	156	622.0	B-3	58	True	B	-1	1/2	3.0	True	3	Violoncello	1	156	2.0	299	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14940	12	622.5	1245/2	0.5	1/2	156	-3	4	4	156	622.5	B-4	70	True	B	-1	5/8	3.5	False	0	Violoncello	1	156	2.0	299	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14940	12	622.5	1245/2	0.5	1/2	156	-3	4	4	156	622.5	B-5	82	True	B	-1	5/8	3.5	False	0	Violoncello	1	156	2.0	299	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14940	12	622.5	1245/2	0.5	1/2	156	-3	4	4	156	622.5	D5	74	True	D	0	5/8	3.5	False	0	Violoncello	1	156	2.0	299	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14940	12	622.5	1245/2	0.5	1/2	156	-3	4	4	156	622.5	F5	77	True	F	0	5/8	3.5	False	0	Violoncello	1	156	2.0	299	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
14952	12	623.0	623	0.5	1/2	156	-3	4	4	156	623.0	B-4	70	True	B	-1	3/4	4.0	True	4	Violoncello	1	156	2.0	299	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14952	12	623.0	623	0.5	1/2	156	-3	4	4	156	623.0	B-5	82	True	B	-1	3/4	4.0	True	4	Violoncello	1	156	2.0	299	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14952	12	623.0	623	0.5	1/2	156	-3	4	4	156	623.0	D5	74	True	D	0	3/4	4.0	True	4	Violoncello	1	156	2.0	299	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14952	12	623.0	623	0.5	1/2	156	-3	4	4	156	623.0	F5	77	True	F	0	3/4	4.0	True	4	Violoncello	1	156	2.0	299	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
14952	24	623.0	623	1.0	1	156	-3	4	4	156	623.0	B-2	46	True	B	-1	3/4	4.0	True	4	Violoncello	1	156	2.0	299	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14964	12	623.5	1247/2	0.5	1/2	156	-3	4	4	156	623.5	B-4	70	True	B	-1	7/8	4.5	False	0	Violoncello	1	156	2.0	299	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14964	12	623.5	1247/2	0.5	1/2	156	-3	4	4	156	623.5	B-5	82	True	B	-1	7/8	4.5	False	0	Violoncello	1	156	2.0	299	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14964	12	623.5	1247/2	0.5	1/2	156	-3	4	4	156	623.5	D5	74	True	D	0	7/8	4.5	False	0	Violoncello	1	156	2.0	299	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14964	12	623.5	1247/2	0.5	1/2	156	-3	4	4	156	623.5	F5	77	True	F	0	7/8	4.5	False	0	Violoncello	1	156	2.0	299	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
14976	12	624.0	624	0.5	1/2	157	-3	4	4	157	624.0	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	157	4.0	300	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14976	12	624.0	624	0.5	1/2	157	-3	4	4	157	624.0	F4	65	True	F	0	0	1.0	True	1	Violoncello	1	157	4.0	300	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
14976	12	624.0	624	0.5	1/2	157	-3	4	4	157	624.0	B-3	58	True	B	-1	0	1.0	True	1	Violoncello	1	157	4.0	300	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14988	12	624.5	1249/2	0.5	1/2	157	-3	4	4	157	624.5	D4	62	True	D	0	1/8	1.5	False	0	Violoncello	1	157	4.0	300	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14988	12	624.5	1249/2	0.5	1/2	157	-3	4	4	157	624.5	F4	65	True	F	0	1/8	1.5	False	0	Violoncello	1	157	4.0	300	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
14988	12	624.5	1249/2	0.5	1/2	157	-3	4	4	157	624.5	B-3	58	True	B	-1	1/8	1.5	False	0	Violoncello	1	157	4.0	300	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
15000	12	625.0	625	0.5	1/2	157	-3	4	4	157	625.0	D4	62	True	D	0	1/4	2.0	True	2	Violoncello	1	157	4.0	300	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
15000	12	625.0	625	0.5	1/2	157	-3	4	4	157	625.0	F4	65	True	F	0	1/4	2.0	True	2	Violoncello	1	157	4.0	300	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
15000	12	625.0	625	0.5	1/2	157	-3	4	4	157	625.0	B-3	58	True	B	-1	1/4	2.0	True	2	Violoncello	1	157	4.0	300	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
15012	12	625.5	1251/2	0.5	1/2	157	-3	4	4	157	625.5	D4	62	True	D	0	3/8	2.5	False	0	Violoncello	1	157	4.0	300	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
15012	12	625.5	1251/2	0.5	1/2	157	-3	4	4	157	625.5	F4	65	True	F	0	3/8	2.5	False	0	Violoncello	1	157	4.0	300	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
15012	12	625.5	1251/2	0.5	1/2	157	-3	4	4	157	625.5	B-3	58	True	B	-1	3/8	2.5	False	0	Violoncello	1	157	4.0	300	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
15024	24	626.0	626	1.0	1	157	-3	4	4	157	626.0	F5	77	True	F	0	1/2	3.0	True	3	Violoncello	1	157	4.0	300	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
15024	12	626.0	626	0.5	1/2	157	-3	4	4	157	626.0	D4	62	True	D	0	1/2	3.0	True	3	Violoncello	1	157	4.0	300	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
