s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
322.75	0.25	108	['E2', 'B-2', 'E3', 'D-6']	['d5', 'P1', 'd7']	[False, False, False, True]
323.0	0.25	108	['E2', 'B-2', 'E3', 'C6']	['d5', 'P1', 'm6']	[False, False, False, True]
323.25	0.25	108	['E2', 'B-2', 'E3', 'D-6']	['d5', 'P1', 'd7']	[False, False, False, True]
323.5	0.25	108	['E2', 'B-2', 'E3', 'C6']	['d5', 'P1', 'm6']	[False, False, False, True]
323.75	0.25	108	['E2', 'B-2', 'E3', 'D-6']	['d5', 'P1', 'd7']	[False, False, False, True]
324.0	0.1667	109	['F2', 'B-2', 'F3', 'D6']	['P4', 'P1', 'M6']	[True, True, True, True]
324.1667	0.1667	109	['F2', 'B-2', 'F3', 'D6', 'E-6']	['P4', 'P1', 'M6', 'm7']	[False, False, False, False, True]
324.3333	0.1667	109	['F2', 'B-2', 'F3', 'D6']	['P4', 'P1', 'M6']	[False, False, False, False]
324.5	0.5	109	['F2', 'B-2', 'F3', 'C6']	['P4', 'P1', 'P5']	[False, False, False, True]
325.0	0.5	109	['B-5']	[]	[True]
325.5	0.1667	109	['F3', 'B-3', 'D4', 'B-5']	['P4', 'M6', 'P4']	[True, True, True, True]
325.6667	0.1667	109	['F3', 'B-3', 'D4', 'B-5', 'C6']	['P4', 'M6', 'P4', 'P5']	[False, False, False, False, True]
325.8333	0.1667	109	['F3', 'B-3', 'D4', 'B-5']	['P4', 'M6', 'P4']	[False, False, False, False]
326.0	0.5	109	['F3', 'B-3', 'D4', 'A5']	['P4', 'M6', 'M3']	[False, False, False, True]
326.5	0.5	109	['G5']	[]	[True]
327.0	0.1667	110	['F3', 'B-3', 'D4', 'F5']	['P4', 'M6', 'P1']	[True, True, True, True]
327.1667	0.1667	110	['F3', 'B-3', 'D4', 'F5', 'G5']	['P4', 'M6', 'P1', 'M2']	[False, False, False, False, True]
327.3333	0.1667	110	['F3', 'B-3', 'D4', 'F5']	['P4', 'M6', 'P1']	[False, False, False, False]
327.5	0.5	110	['F3', 'B-3', 'D4', 'E-5']	['P4', 'M6', 'm7']	[False, False, False, True]
328.0	0.5	110	['D5']	[]	[True]
328.5	0.5	110	['F3', 'C4', 'E-4', 'C5']	['P5', 'm7', 'P5']	[True, True, True, True]
329.0	0.5	110	['F3', 'C4', 'E-4', 'E-5']	['P5', 'm7', 'm7']	[False, False, False, True]
329.5	0.5	110	['A4']	[]	[True]
330.0	0.25	111	['B-3', 'D4', 'B-4']	['M3', 'P1']	[True, True, True]
330.25	0.25	111	['B-3', 'D4', 'D5']	['M3', 'M3']	[False, False, True]
330.5	0.25	111	['B-3', 'D4', 'B-5']	['M3', 'P1']	[False, False, True]
330.75	0.25	111	['B-3', 'D4', 'D5']	['M3', 'M3']	[False, False, True]
331.0	0.25	111	['B-5']	[]	[True]
331.25	0.25	111	['D5']	[]	[True]
331.5	0.25	111	['B-2', 'B-4']	['P1']	[True, True]
331.75	0.25	111	['B-2', 'D5']	['M3']	[False, True]
332.0	0.25	111	['B-2', 'B-5']	['P1']	[False, True]
332.25	0.25	111	['B-2', 'D5']	['M3']	[False, True]
332.5	0.25	111	['B-2', 'B-5']	['P1']	[False, True]
332.75	0.25	111	['B-2', 'D5']	['M3']	[False, True]
333.0	0.25	112	['B-2', 'C-5']	['m2']	[False, True]
333.25	0.25	112	['B-2', 'D5']	['M3']	[False, True]
333.5	0.25	112	['B-2', 'A-5']	['m7']	[False, True]
333.75	0.25	112	['B-2', 'D5']	['M3']	[False, True]
334.0	0.25	112	['B-2', 'A-5']	['m7']	[False, True]
334.25	0.25	112	['B-2', 'D5']	['M3']	[False, True]
334.5	0.25	112	['B-2', 'B-4']	['P1']	[False, True]
334.75	0.25	112	['B-2', 'D5']	['M3']	[False, True]
335.0	0.25	112	['B-2', 'B-5']	['P1']	[False, True]
335.25	0.25	112	['B-2', 'D5']	['M3']	[False, True]
335.5	0.25	112	['B-2', 'B-5']	['P1']	[False, True]
335.75	0.25	112	['B-2', 'D5']	['M3']	[False, True]
336.0	0.25	113	['B-2', 'A-4']	['m7']	[False, True]
336.25	0.25	113	['B-2', 'D5']	['M3']	[False, True]
336.5	0.25	113	['B-2', 'C-6']	['m2']	[False, True]
336.75	0.25	113	['B-2', 'D5']	['M3']	[False, True]
337.0	0.25	113	['B-2', 'C-6']	['m2']	[False, True]
337.25	0.25	113	['B-2', 'D5']	['M3']	[False, True]
337.5	0.25	113	['B-3', 'B-4']	['P1']	[True, True]
337.75	0.25	113	['B-3', 'D5']	['M3']	[False, True]
338.0	0.25	113	['B-3', 'B-5']	['P1']	[False, True]
338.25	0.25	113	['B-3', 'D5']	['M3']	[False, True]
338.5	0.25	113	['B-3', 'B-5']	['P1']	[False, True]
338.75	0.25	113	['B-3', 'D5']	['M3']	[False, True]
339.0	0.25	114	['B-3', 'C-5']	['m2']	[False, True]
339.25	0.25	114	['B-3', 'D5']	['M3']	[False, True]
339.5	0.25	114	['B-3', 'A-5']	['m7']	[False, True]
339.75	0.25	114	['B-3', 'D5']	['M3']	[False, True]
340.0	0.25	114	['B-3', 'A-5']	['m7']	[False, True]
340.25	0.25	114	['B-3', 'D5']	['M3']	[False, True]
340.5	0.25	114	['B-3', 'A-4']	['m7']	[False, True]
340.75	0.25	114	['B-3', 'D5']	['M3']	[False, True]
341.0	0.25	114	['B-3', 'C-6']	['m2']	[False, True]
341.25	0.25	114	['B-3', 'D5']	['M3']	[False, True]
341.5	0.25	114	['B-3', 'C-6']	['m2']	[False, True]
341.75	0.25	114	['B-3', 'D5']	['M3']	[False, True]
342.0	0.25	115	['B-3', 'G4']	['M6']	[False, True]
342.25	0.25	115	['B-3', 'E-5']	['P4']	[False, True]
342.5	0.25	115	['B-3', 'B-5']	['P1']	[False, True]
342.75	0.25	115	['B-3', 'E-5']	['P4']	[False, True]
343.0	0.25	115	['B-3', 'B-5']	['P1']	[False, True]
343.25	0.25	115	['B-3', 'E-5']	['P4']	[False, True]
343.5	0.25	115	['B-2', 'A-4']	['m7']	[True, True]
343.75	0.25	115	['B-2', 'E-5']	['P4']	[False, True]
344.0	0.25	115	['B-2', 'A-5']	['m7']	[False, True]
344.25	0.25	115	['B-2', 'E-5']	['P4']	[False, True]
344.5	0.25	115	['B-2', 'A-5']	['m7']	[False, True]
344.75	0.25	115	['B-2', 'E-5']	['P4']	[False, True]
345.0	0.25	116	['B-2', 'B-4']	['P1']	[False, True]
345.25	0.25	116	['B-2', 'E-5']	['P4']	[False, True]
345.5	0.25	116	['B-2', 'G5']	['M6']	[False, True]
345.75	0.25	116	['B-2', 'E-5']	['P4']	[False, True]
346.0	0.25	116	['B-2', 'G5']	['M6']	[False, True]
346.25	0.25	116	['B-2', 'E-5']	['P4']	[False, True]
346.5	0.25	116	['B-2', 'B-4']	['P1']	[False, True]
346.75	0.25	116	['B-2', 'E-5']	['P4']	[False, True]
347.0	0.25	116	['B-2', 'G-5']	['m6']	[False, True]
347.25	0.25	116	['B-2', 'E-5']	['P4']	[False, True]
347.5	0.25	116	['B-2', 'G-5']	['m6']	[False, True]
347.75	0.25	116	['B-2', 'E-5']	['P4']	[False, True]
348.0	0.25	117	['B-2', 'A4']	['M7']	[False, True]
348.25	0.25	117	['B-2', 'E-5']	['P4']	[False, True]
348.5	0.25	117	['B-2', 'G-5']	['m6']	[False, True]
348.75	0.25	117	['B-2', 'E-5']	['P4']	[False, True]
349.0	0.25	117	['B-2', 'G-5']	['m6']	[False, True]
349.25	0.25	117	['B-2', 'E-5']	['P4']	[False, True]
349.5	0.25	117	['B-1', 'A4']	['M7']	[True, True]
349.75	0.25	117	['B-1', 'E-5']	['P4']	[False, True]
350.0	0.25	117	['B-1', 'F5']	['P5']	[False, True]
350.25	0.25	117	['B-1', 'E-5']	['P4']	[False, True]
350.5	0.25	117	['B-1', 'F5']	['P5']	[False, True]
350.75	0.25	117	['B-1', 'E-5']	['P4']	[False, True]
351.0	0.25	118	['B-1', 'A4']	['M7']	[False, True]
351.25	0.25	118	['B-1', 'E-5']	['P4']	[False, True]
351.5	0.25	118	['B-1', 'F5']	['P5']	[False, True]
351.75	0.25	118	['B-1', 'E-5']	['P4']	[False, True]
352.0	0.25	118	['B-1', 'F5']	['P5']	[False, True]
352.25	0.25	118	['B-1', 'E-5']	['P4']	[False, True]
352.5	0.25	118	['B-1', 'A4']	['M7']	[False, True]
352.75	0.25	118	['B-1', 'E-5']	['P4']	[False, True]
353.0	0.25	118	['B-1', 'F5']	['P5']	[False, True]
353.25	0.25	118	['B-1', 'E-5']	['P4']	[False, True]
353.5	0.25	118	['B-1', 'F5']	['P5']	[False, True]
353.75	0.25	118	['B-1', 'E-5']	['P4']	[False, True]
354.0	0.25	119	['B-1', 'B-4']	['P1']	[False, True]
354.25	0.25	119	['B-1', 'D5']	['M3']	[False, True]
354.5	0.25	119	['B-1', 'F5']	['P5']	[False, True]
354.75	0.25	119	['B-1', 'D5']	['M3']	[False, True]
355.0	0.25	119	['B-1', 'F5']	['P5']	[False, True]
355.25	0.25	119	['B-1', 'D5']	['M3']	[False, True]
355.5	0.25	119	['B-2', 'F4']	['P5']	[True, True]
355.75	0.25	119	['B-2', 'B-4']	['P1']	[False, True]
356.0	0.25	119	['B-2', 'D5']	['M3']	[False, True]
356.25	0.25	119	['B-2', 'B-4']	['P1']	[False, True]
356.5	0.25	119	['B-2', 'D5']	['M3']	[False, True]
356.75	0.25	119	['B-2', 'B-4']	['P1']	[False, True]
357.0	0.25	120	['B-2', 'F4']	['P5']	[False, True]
357.25	0.25	120	['B-2', 'C-5']	['m2']	[False, True]
357.5	0.25	120	['B-2', 'D5']	['M3']	[False, True]
357.75	0.25	120	['B-2', 'C-5']	['m2']	[False, True]
358.0	0.25	120	['B-2', 'D5']	['M3']	[False, True]
358.25	0.25	120	['B-2', 'C-5']	['m2']	[False, True]
358.5	0.25	120	['B-2', 'F4']	['P5']	[False, True]
358.75	0.25	120	['B-2', 'B-4']	['P1']	[False, True]
359.0	0.25	120	['B-2', 'D5']	['M3']	[False, True]
359.25	0.25	120	['B-2', 'B-4']	['P1']	[False, True]
359.5	0.25	120	['B-2', 'D5']	['M3']	[False, True]
359.75	0.25	120	['B-2', 'B-4']	['P1']	[False, True]
360.0	0.25	121	['B-2', 'F4']	['P5']	[False, True]
360.25	0.25	121	['B-2', 'A-4']	['m7']	[False, True]
360.5	0.25	121	['B-2', 'D5']	['M3']	[False, True]
360.75	0.25	121	['B-2', 'A-4']	['m7']	[False, True]
361.0	0.25	121	['B-2', 'D5']	['M3']	[False, True]
361.25	0.25	121	['B-2', 'A-4']	['m7']	[False, True]
361.5	0.25	121	['B-3', 'F4']	['P5']	[True, True]
361.75	0.25	121	['B-3', 'B-4']	['P1']	[False, True]
362.0	0.25	121	['B-3', 'D5']	['M3']	[False, True]
362.25	0.25	121	['B-3', 'B-4']	['P1']	[False, True]
362.5	0.25	121	['B-3', 'D5']	['M3']	[False, True]
362.75	0.25	121	['B-3', 'B-4']	['P1']	[False, True]
363.0	0.25	122	['B-3', 'F4']	['P5']	[False, True]
363.25	0.25	122	['B-3', 'C-5']	['m2']	[False, True]
363.5	0.25	122	['B-3', 'D5']	['M3']	[False, True]
363.75	0.25	122	['B-3', 'C-5']	['m2']	[False, True]
364.0	0.25	122	['B-3', 'D5']	['M3']	[False, True]
364.25	0.25	122	['B-3', 'C-5']	['m2']	[False, True]
364.5	0.25	122	['B-3', 'F4']	['P5']	[False, True]
364.75	0.25	122	['B-3', 'A-4']	['m7']	[False, True]
365.0	0.25	122	['B-3', 'D5']	['M3']	[False, True]
365.25	0.25	122	['B-3', 'A-4']	['m7']	[False, True]
365.5	0.25	122	['B-3', 'D5']	['M3']	[False, True]
365.75	0.25	122	['B-3', 'A-4']	['m7']	[False, True]
366.0	0.25	123	['B-3', 'E-4']	['P4']	[False, True]
366.25	0.25	123	['B-3', 'G4']	['M6']	[False, True]
366.5	0.25	123	['B-3', 'E-5']	['P4']	[False, True]
366.75	0.25	123	['B-3', 'G4']	['M6']	[False, True]
367.0	0.25	123	['B-3', 'E-5']	['P4']	[False, True]
367.25	0.25	123	['B-3', 'G4']	['M6']	[False, True]
367.5	0.25	123	['B-2', 'E-4']	['P4']	[True, True]
367.75	0.25	123	['B-2', 'A-4']	['m7']	[False, True]
368.0	0.25	123	['B-2', 'E-5']	['P4']	[False, True]
368.25	0.25	123	['B-2', 'A-4']	['m7']	[False, True]
368.5	0.25	123	['B-2', 'E-5']	['P4']	[False, True]
368.75	0.25	123	['B-2', 'A-4']	['m7']	[False, True]
369.0	0.25	124	['B-2', 'E-4']	['P4']	[False, True]
369.25	0.25	124	['B-2', 'G4', 'B-4']	['M6', 'P1']	[False, True, True]
369.5	0.25	124	['B-2', 'E-5']	['P4']	[False, True]
369.75	0.25	124	['B-2', 'G4', 'B-4']	['M6', 'P1']	[False, True, True]
370.0	0.25	124	['B-2', 'E-5']	['P4']	[False, True]
370.25	0.25	124	['B-2', 'G4', 'B-4']	['M6', 'P1']	[False, True, True]
370.5	0.25	124	['B-2', 'E-4']	['P4']	[False, True]
370.75	0.25	124	['B-2', 'G-4']	['m6']	[False, True]
371.0	0.25	124	['B-2', 'B-4']	['P1']	[False, True]
371.25	0.25	124	['B-2', 'G-4']	['m6']	[False, True]
371.5	0.25	124	['B-2', 'B-4']	['P1']	[False, True]
371.75	0.25	124	['B-2', 'G-4']	['m6']	[False, True]
372.0	0.25	125	['B-2', 'C4']	['M2']	[False, True]
372.25	0.25	125	['B-2', 'G-4']	['m6']	[False, True]
372.5	0.25	125	['B-2', 'B-4']	['P1']	[False, True]
372.75	0.25	125	['B-2', 'G-4']	['m6']	[False, True]
373.0	0.25	125	['B-2', 'B-4']	['P1']	[False, True]
373.25	0.25	125	['B-2', 'G-4']	['m6']	[False, True]
373.5	0.25	125	['B-1', 'C4']	['M2']	[True, True]
373.75	0.25	125	['B-1', 'G-4']	['m6']	[False, True]
374.0	0.25	125	['B-1', 'A4']	['M7']	[False, True]
374.25	0.25	125	['B-1', 'G-4']	['m6']	[False, True]
374.5	0.25	125	['B-1', 'A4']	['M7']	[False, True]
374.75	0.25	125	['B-1', 'G-4']	['m6']	[False, True]
375.0	0.25	126	['B-1', 'C4']	['M2']	[False, True]
375.25	0.25	126	['B-1', 'F4']	['P5']	[False, True]
375.5	0.25	126	['B-1', 'A4']	['M7']	[False, True]
375.75	0.25	126	['B-1', 'F4']	['P5']	[False, True]
376.0	0.25	126	['B-1', 'A4']	['M7']	[False, True]
376.25	0.25	126	['B-1', 'F4']	['P5']	[False, True]
376.5	0.25	126	['B-1', 'C4']	['M2']	[False, True]
376.75	0.25	126	['B-1', 'E-4']	['P4']	[False, True]
377.0	0.25	126	['B-1', 'A4']	['M7']	[False, True]
377.25	0.25	126	['B-1', 'E-4']	['P4']	[False, True]
377.5	0.25	126	['B-1', 'A4']	['M7']	[False, True]
377.75	0.25	126	['B-1', 'E-4']	['P4']	[False, True]
378.0	1.0	127	['B-1', 'D4', 'B-4']	['M3', 'P1']	[False, True, True]
379.0	0.5	127	['D3', 'D4']	['P1']	[True, True]
379.5	1.0	127	['D3', 'D4']	['P1']	[False, False]
380.5	0.5	127	['B-2', 'B-3']	['P1']	[True, True]
381.0	1.0	128	['F2', 'F3']	['P1']	[True, True]
382.0	0.5	128	['F3', 'C4', 'E-4', 'E-5']	['P5', 'm7', 'm7']	[True, True, True, True]
382.5	1.0	128	['F3', 'C4', 'E-4', 'E-5']	['P5', 'm7', 'm7']	[False, False, False, False]
383.5	0.5	128	['F3', 'A3', 'E-4', 'C5']	['M3', 'm7', 'P5']	[False, True, False, True]
384.0	1.0	129	['B-2', 'B-3', 'D4', 'D5']	['P1', 'M3', 'M3']	[True, True, True, True]
385.0	0.5	129	['D3', 'D4']	['P1']	[True, True]
385.5	1.0	129	['D3', 'D4']	['P1']	[False, False]
386.5	0.5	129	['B-2', 'B-3']	['P1']	[True, True]
387.0	1.0	130	['F2', 'F3']	['P1']	[True, True]
388.0	0.5	130	['F3', 'C4', 'E-5', 'F5']	['P5', 'm7', 'P1']	[True, True, True, True]
388.5	1.0	130	['F3', 'C4', 'E-5', 'F5']	['P5', 'm7', 'P1']	[False, False, False, False]
389.5	0.5	130	['F3', 'A3', 'C5', 'F5']	['M3', 'P5', 'P1']	[False, True, True, False]
390.0	1.0	131	['B-3', 'D5', 'F5']	['M3', 'P5']	[True, True, False]
391.0	0.5	131	['D3', 'D4']	['P1']	[True, True]
391.5	1.0	131	['D3', 'D4']	['P1']	[False, False]
392.5	0.5	131	['B-2', 'B-3']	['P1']	[True, True]
393.0	1.0	132	['F2', 'F3']	['P1']	[True, True]
394.0	0.5	132	['F3', 'C4', 'E-4', 'F4', 'E-5', 'E-6']	['P5', 'm7', 'P1', 'm7', 'm7']	[True, True, True, True, True, True]
394.5	1.0	132	['F3', 'C4', 'E-4', 'F4', 'E-5', 'E-6']	['P5', 'm7', 'P1', 'm7', 'm7']	[False, False, False, False, False, False]
395.5	0.5	132	['F3', 'A3', 'E-4', 'C5', 'C6']	['M3', 'm7', 'P5', 'P5']	[True, True, True, True, True]
396.0	1.0	133	['B-3', 'D4', 'B-4', 'B-5']	['M3', 'P1', 'P1']	[True, True, True, True]
397.0	0.5	133	['F4', 'F5', 'F6']	['P1', 'P1']	[True, True, True]
397.5	1.0	133	['D4', 'D5', 'D6']	['P1', 'P1']	[True, True, True]
398.5	0.5	133	['B-3', 'B-4', 'B-5']	['P1', 'P1']	[True, True, True]
399.0	1.0	134	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
400.0	0.5	134	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, True]
400.5	1.0	134	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
401.5	0.5	134	['F2', 'F3', 'F4']	['P1', 'P1']	[True, True, True]
402.0	1.0	135	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[True, True, True]
403.0	0.5	135			
403.5	1.0	135	['B-1', 'B-2', 'D3', 'F3', 'B-3']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
404.5	0.5	135			
405.0	1.0	136	['B-1', 'B-2', 'D3', 'F3', 'B-3']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
406.0	2.0	136			
408.0	0.5	137	['G1', 'F3', 'B3', 'D4']	['m7', 'M3', 'P5']	[True, True, True, True]
408.5	0.5	137	['G2', 'F3', 'B3', 'D4']	['m7', 'M3', 'P5']	[True, False, False, False]
409.0	0.5	137	['G2', 'F3', 'B3', 'D4']	['m7', 'M3', 'P5']	[True, False, False, False]
409.5	0.5	137	['G2', 'F3', 'B3', 'D4']	['m7', 'M3', 'P5']	[True, False, False, False]
410.0	0.5	137	['G2', 'F3', 'B3', 'D4']	['m7', 'M3', 'P5']	[True, False, False, False]
410.5	0.5	137	['G2', 'F3', 'B3', 'D4']	['m7', 'M3', 'P5']	[True, False, False, False]
411.0	0.5	138	['G2', 'D3', 'F3', 'B3']	['P5', 'm7', 'M3']	[True, True, True, True]
411.5	0.5	138	['G2', 'D3', 'F3', 'B3']	['P5', 'm7', 'M3']	[True, False, False, False]
412.0	0.5	138	['G2']	[]	[True]
412.5	0.5	138	['G2']	[]	[True]
413.0	0.5	138	['G2']	[]	[True]
413.5	0.5	138	['G2']	[]	[True]
414.0	0.5	139	['G1', 'B3', 'D4', 'F4']	['M3', 'P5', 'm7']	[True, True, True, True]
414.5	0.5	139	['G2', 'B3', 'D4', 'F4']	['M3', 'P5', 'm7']	[True, False, False, False]
415.0	0.5	139	['G2', 'B3', 'D4', 'F4']	['M3', 'P5', 'm7']	[True, False, False, False]
415.5	0.5	139	['G2', 'B3', 'D4', 'F4']	['M3', 'P5', 'm7']	[True, False, False, False]
416.0	0.5	139	['G2', 'B3', 'D4', 'F4']	['M3', 'P5', 'm7']	[True, False, False, False]
416.5	0.5	139	['G2', 'B3', 'D4', 'F4']	['M3', 'P5', 'm7']	[True, False, False, False]
417.0	0.5	140	['G2', 'F3', 'B3', 'D4']	['m7', 'M3', 'P5']	[True, True, True, True]
417.5	0.5	140	['G2', 'F3', 'B3', 'D4']	['m7', 'M3', 'P5']	[True, False, False, False]
418.0	0.5	140	['G2']	[]	[True]
418.5	0.5	140	['G2']	[]	[True]
419.0	0.5	140	['G2']	[]	[True]
419.5	0.5	140	['G2']	[]	[True]
420.0	0.5	141	['C2', 'C3', 'E-3', 'G3', 'C4']	['P1', 'm3', 'P5', 'P1']	[True, True, True, True, True]
420.5	0.5	141	['D3']	[]	[True]
421.0	0.5	141	['E-3']	[]	[True]
421.5	0.5	141	['F3']	[]	[True]
422.0	0.5	141	['G3']	[]	[True]
422.5	0.5	141	['A-3']	[]	[True]
423.0	0.5	142	['B3']	[]	[True]
423.5	0.5	142	['C4']	[]	[True]
424.0	0.5	142	['D4']	[]	[True]
424.5	0.5	142	['E-4']	[]	[True]
425.0	0.5	142	['F4']	[]	[True]
425.5	0.5	142	['G4']	[]	[True]
426.0	0.5	143	['F4', 'B4']	['A4']	[True, True]
426.5	0.5	143	['E-4', 'C5']	['M6']	[True, True]
427.0	0.5	143	['D4', 'D5']	['P1']	[True, True]
427.5	0.5	143	['C4', 'E-5']	['m3']	[True, True]
428.0	0.5	143	['B3', 'F5']	['d5']	[True, True]
428.5	0.5	143	['A-3', 'G5']	['M7']	[True, True]
429.0	0.5	144	['G3', 'A-5']	['m2']	[True, True]
429.5	0.5	144	['F3', 'B5']	['A4']	[True, True]
430.0	0.5	144	['E-3', 'C6']	['M6']	[True, True]
430.5	0.5	144	['D3', 'D6']	['P1']	[True, True]
431.0	0.5	144	['C3', 'E-6']	['m3']	[True, True]
431.5	0.5	144	['B2', 'F6']	['d5']	[True, True]
432.0	0.5	145	['C3', 'E-6']	['m3']	[True, True]
432.5	0.5	145	['C3', 'D-6']	['m2']	[False, True]
433.0	0.5	145	['C6']	[]	[True]
433.5	0.5	145	['B-5']	[]	[True]
434.0	0.5	145	['A-5']	[]	[True]
434.5	0.5	145	['G5']	[]	[True]
435.0	0.5	146	['F5']	[]	[True]
435.5	0.5	146	['E-5']	[]	[True]
436.0	0.5	146	['D-5']	[]	[True]
436.5	0.5	146	['C5']	[]	[True]
437.0	0.5	146	['B-4']	[]	[True]
437.5	0.5	146	['A-4']	[]	[True]
438.0	0.5	147	['D-4', 'G4']	['A4']	[True, True]
438.5	0.5	147	['C4', 'A-4']	['m6']	[True, True]
439.0	0.5	147	['B-3', 'B-4']	['P1']	[True, True]
439.5	0.5	147	['A-3', 'C5']	['M3']	[True, True]
440.0	0.5	147	['G3', 'D-5']	['d5']	[True, True]
440.5	0.5	147	['F3', 'E-5']	['m7']	[True, True]
441.0	0.5	148	['E-3', 'F5']	['M2']	[True, True]
441.5	0.5	148	['D-3', 'G5']	['A4']	[True, True]
442.0	0.5	148	['C3', 'A-5']	['m6']	[True, True]
442.5	0.5	148	['B-2', 'B-5']	['P1']	[True, True]
443.0	0.5	148	['A-2', 'C6']	['M3']	[True, True]
443.5	0.5	148	['G2', 'D-6']	['d5']	[True, True]
444.0	0.5	149	['A-2', 'C6']	['M3']	[True, True]
444.5	0.5	149	['A-2', 'B-5']	['M2']	[False, True]
445.0	0.5	149	['A-5']	[]	[True]
445.5	0.5	149	['G5']	[]	[True]
446.0	0.5	149	['F5']	[]	[True]
446.5	0.5	149	['E-5']	[]	[True]
447.0	0.5	150	['D-5']	[]	[True]
447.5	0.5	150	['C5']	[]	[True]
448.0	0.5	150	['B-4']	[]	[True]
448.5	0.5	150	['A-4']	[]	[True]
449.0	0.5	150	['G4']	[]	[True]
449.5	0.5	150	['F4']	[]	[True]
450.0	0.5	151	['B-3', 'E4']	['A4']	[True, True]
450.5	0.5	151	['A-3', 'F4']	['M6']	[True, True]
451.0	0.5	151	['G3', 'G4']	['P1']	[True, True]
451.5	0.5	151	['F3', 'A-4']	['m3']	[True, True]
452.0	0.5	151	['E3', 'B-4']	['d5']	[True, True]
452.5	0.5	151	['D-3', 'C5']	['M7']	[True, True]
453.0	0.5	152	['C3', 'D-5']	['m2']	[True, True]
453.5	0.5	152	['B-2', 'E5']	['A4']	[True, True]
454.0	0.5	152	['A-2', 'F5']	['M6']	[True, True]
454.5	0.5	152	['G2', 'G5']	['P1']	[True, True]
455.0	0.5	152	['F2', 'A-5']	['m3']	[True, True]
455.5	0.5	152	['E2', 'B-5']	['d5']	[True, True]
456.0	1.0	153	['F2', 'A-5']	['m3']	[True, True]
457.0	0.5	153	['A-2', 'A-3']	['P1']	[True, True]
457.5	1.0	153	['A-2', 'A-3']	['P1']	[False, False]
458.5	0.5	153	['F2', 'F3']	['P1']	[True, True]
459.0	1.0	154	['C2', 'C3']	['P1']	[True, True]
460.0	0.5	154	['C3', 'B-3', 'E4', 'D-5']	['m7', 'M3', 'm2']	[True, True, True, True]
460.5	1.0	154	['C3', 'B-3', 'E4', 'D-5']	['m7', 'M3', 'm2']	[False, False, False, False]
461.5	0.5	154	['C3', 'G3', 'E4', 'B-4']	['P5', 'M3', 'm7']	[False, True, False, True]
462.0	1.0	155	['F3', 'A-3', 'F4', 'A-4']	['m3', 'P1', 'm3']	[True, True, True, True]
463.0	0.5	155	['A-2', 'A-3']	['P1']	[True, True]
463.5	1.0	155	['A-2', 'A-3']	['P1']	[False, False]
464.5	0.5	155	['F2', 'F3']	['P1']	[True, True]
465.0	1.0	156	['C2', 'C3']	['P1']	[True, True]
466.0	0.5	156	['C3', 'B-3', 'E4', 'D-5', 'E5']	['m7', 'M3', 'm2', 'M3']	[True, True, True, True, True]
466.5	1.0	156	['C3', 'B-3', 'E4', 'D-5', 'E5']	['m7', 'M3', 'm2', 'M3']	[False, False, False, False, False]
467.5	0.5	156	['C3', 'G3', 'E4', 'B-4', 'E5']	['P5', 'M3', 'm7', 'M3']	[False, True, False, True, False]
468.0	1.0	157	['F3', 'A-3', 'F4', 'A-4', 'F5']	['m3', 'P1', 'm3', 'P1']	[True, True, True, True, True]
469.0	0.5	157	['A-2', 'A-3']	['P1']	[True, True]
469.5	1.0	157	['A-2', 'A-3']	['P1']	[False, False]
470.5	0.5	157	['F2', 'F3']	['P1']	[True, True]
471.0	1.0	158	['F#2', 'F#3']	['P1']	[True, True]
472.0	0.5	158	['F#3', 'C4', 'E-4', 'E-5']	['d5', 'd7', 'd7']	[True, True, True, True]
472.5	1.0	158	['F#3', 'C4', 'E-4', 'E-5']	['d5', 'd7', 'd7']	[False, False, False, False]
473.5	0.5	158	['F#3', 'A3', 'E-4', 'C5']	['m3', 'd7', 'd5']	[False, True, False, True]
474.0	1.0	159	['G3', 'B-3', 'D4', 'B-4']	['m3', 'P5', 'm3']	[True, True, True, True]
475.0	0.5	159	['B-2', 'B-3']	['P1']	[True, True]
475.5	1.0	159	['B-2', 'B-3']	['P1']	[False, False]
476.5	0.5	159	['G2', 'G3']	['P1']	[True, True]
477.0	1.0	160	['D2', 'D3']	['P1']	[True, True]
478.0	0.5	160	['D3', 'C4', 'F#4', 'E-5', 'F#5']	['m7', 'M3', 'm2', 'M3']	[True, True, True, True, True]
478.5	1.0	160	['D3', 'C4', 'F#4', 'E-5', 'F#5']	['m7', 'M3', 'm2', 'M3']	[False, False, False, False, False]
479.5	0.5	160	['D3', 'A3', 'F#4', 'C5', 'F#5']	['P5', 'M3', 'm7', 'M3']	[False, True, False, True, False]
480.0	1.0	161	['G3', 'B-3', 'G4', 'B-4', 'G5']	['m3', 'P1', 'm3', 'P1']	[True, True, True, True, True]
481.0	0.5	161	['B-2', 'B-3']	['P1']	[True, True]
481.5	1.0	161	['B-2', 'B-3']	['P1']	[False, False]
482.5	0.5	161	['G2', 'G3']	['P1']	[True, True]
