onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
5616	6	117.0	117	0.125	1/8	59	2	2	4	59	233.0	A4	69	True	A	0	1/8	1.5	False	0	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5622	6	117.125	937/8	0.125	1/8	59	2	2	4	59	233.125	F#5	78	True	F	1	5/32	1.625	False	0	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
5622	6	117.125	937/8	0.125	1/8	59	2	2	4	59	233.125	D5	74	True	D	0	5/32	1.625	False	0	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
5628	6	117.25	469/4	0.125	1/8	59	2	2	4	59	233.25	G5	79	True	G	0	3/16	1.75	False	0	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
5628	6	117.25	469/4	0.125	1/8	59	2	2	4	59	233.25	A4	69	True	A	0	3/16	1.75	False	0	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5634	6	117.375	939/8	0.125	1/8	59	2	2	4	59	233.375	F#5	78	True	F	1	7/32	1.875	False	0	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
5634	6	117.375	939/8	0.125	1/8	59	2	2	4	59	233.375	D5	74	True	D	0	7/32	1.875	False	0	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
5640	6	117.5	235/2	0.125	1/8	59	2	2	4	59	233.5	G5	79	True	G	0	1/4	2.0	True	2	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
5640	6	117.5	235/2	0.125	1/8	59	2	2	4	59	233.5	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5646	6	117.625	941/8	0.125	1/8	59	2	2	4	59	233.625	F#5	78	True	F	1	9/32	2.125	False	0	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
5646	6	117.625	941/8	0.125	1/8	59	2	2	4	59	233.625	D5	74	True	D	0	9/32	2.125	False	0	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
5652	6	117.75	471/4	0.125	1/8	59	2	2	4	59	233.75	G5	79	True	G	0	5/16	2.25	False	0	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
5652	6	117.75	471/4	0.125	1/8	59	2	2	4	59	233.75	A4	69	True	A	0	5/16	2.25	False	0	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5658	6	117.875	943/8	0.125	1/8	59	2	2	4	59	233.875	F#5	78	True	F	1	11/32	2.375	False	0	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
5658	6	117.875	943/8	0.125	1/8	59	2	2	4	59	233.875	D5	74	True	D	0	11/32	2.375	False	0	Violoncello	1	59	1.5	106	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
5664	6	118.0	118	0.125	1/8	59	2	2	4	59	236.5	G5	79	True	G	0	1/2	3.0	True	3	Violoncello	1	59	0.5	107	V7/IV	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	4
5664	6	118.0	118	0.125	1/8	59	2	2	4	59	236.5	A4	69	True	A	0	1/2	3.0	True	3	Violoncello	1	59	0.5	107	V7/IV	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	5
5664	48	118.0	118	1.0	1	59	2	2	4	59	236.5	D3	50	True	D	0	1/2	3.0	True	3	Violoncello	1	59	0.5	107	V7/IV	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	1
5670	6	118.125	945/8	0.125	1/8	59	2	2	4	59	236.625	F#5	78	True	F	1	17/32	3.125	False	0	Violoncello	1	59	0.5	107	V7/IV	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	3
5670	6	118.125	945/8	0.125	1/8	59	2	2	4	59	236.625	D5	74	True	D	0	17/32	3.125	False	0	Violoncello	1	59	0.5	107	V7/IV	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	1
5676	6	118.25	473/4	0.125	1/8	59	2	2	4	59	236.75	G5	79	True	G	0	9/16	3.25	False	0	Violoncello	1	59	0.5	107	V7/IV	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	4
5676	6	118.25	473/4	0.125	1/8	59	2	2	4	59	236.75	A4	69	True	A	0	9/16	3.25	False	0	Violoncello	1	59	0.5	107	V7/IV	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	5
5682	6	118.375	947/8	0.125	1/8	59	2	2	4	59	236.875	F#5	78	True	F	1	19/32	3.375	False	0	Violoncello	1	59	0.5	107	V7/IV	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	3
5682	6	118.375	947/8	0.125	1/8	59	2	2	4	59	236.875	D5	74	True	D	0	19/32	3.375	False	0	Violoncello	1	59	0.5	107	V7/IV	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	1
5688	6	118.5	237/2	0.125	1/8	60	2	2	4	60	236.5	A5	81	True	A	0	0	1.0	True	1	Violoncello	1	60	0.5	108	IV	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	5
5688	6	118.5	237/2	0.125	1/8	60	2	2	4	60	236.5	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	60	0.5	108	IV	True	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
5694	6	118.625	949/8	0.125	1/8	60	2	2	4	60	236.625	G5	79	True	G	0	1/32	1.125	False	0	Violoncello	1	60	0.5	108	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
5694	6	118.625	949/8	0.125	1/8	60	2	2	4	60	236.625	D5	74	True	D	0	1/32	1.125	False	0	Violoncello	1	60	0.5	108	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
5700	6	118.75	475/4	0.125	1/8	60	2	2	4	60	236.75	A5	81	True	A	0	1/16	1.25	False	0	Violoncello	1	60	0.5	108	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	5
5700	6	118.75	475/4	0.125	1/8	60	2	2	4	60	236.75	B4	71	True	B	0	1/16	1.25	False	0	Violoncello	1	60	0.5	108	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
5706	6	118.875	951/8	0.125	1/8	60	2	2	4	60	236.875	G5	79	True	G	0	3/32	1.375	False	0	Violoncello	1	60	0.5	108	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
5706	6	118.875	951/8	0.125	1/8	60	2	2	4	60	236.875	D5	74	True	D	0	3/32	1.375	False	0	Violoncello	1	60	0.5	108	IV	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
5712	6	119.0	119	0.125	1/8	60	2	2	4	60	237.0	A5	81	True	A	0	1/8	1.5	False	0	Violoncello	1	60	0.5	109	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	5
5712	6	119.0	119	0.125	1/8	60	2	2	4	60	237.0	B4	71	True	B	0	1/8	1.5	False	0	Violoncello	1	60	0.5	109	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
5712	12	119.0	119	0.25	1/4	59	2	2	4	60	237.0	D3	50	False	D	0	1/8	1.5	False	0	Violoncello	1	60	0.5	109	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
5718	6	119.125	953/8	0.125	1/8	60	2	2	4	60	237.125	G5	79	True	G	0	5/32	1.625	False	0	Violoncello	1	60	0.5	109	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
5718	6	119.125	953/8	0.125	1/8	60	2	2	4	60	237.125	D5	74	True	D	0	5/32	1.625	False	0	Violoncello	1	60	0.5	109	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
5724	6	119.25	477/4	0.125	1/8	60	2	2	4	60	237.25	A5	81	True	A	0	3/16	1.75	False	0	Violoncello	1	60	0.5	109	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	5
5724	6	119.25	477/4	0.125	1/8	60	2	2	4	60	237.25	B4	71	True	B	0	3/16	1.75	False	0	Violoncello	1	60	0.5	109	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
5724	12	119.25	477/4	0.25	1/4	59	2	2	4	60	237.25	A2	45	True	A	0	3/16	1.75	False	0	Violoncello	1	60	0.5	109	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	5
5730	6	119.375	955/8	0.125	1/8	60	2	2	4	60	237.375	G5	79	True	G	0	7/32	1.875	False	0	Violoncello	1	60	0.5	109	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
5730	6	119.375	955/8	0.125	1/8	60	2	2	4	60	237.375	D5	74	True	D	0	7/32	1.875	False	0	Violoncello	1	60	0.5	109	IV	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
5736	6	119.5	239/2	0.125	1/8	60	2	2	4	60	237.5	G5	79	True	G	0	1/4	2.0	True	2	Violoncello	1	60	1.0	110	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
5736	6	119.5	239/2	0.125	1/8	60	2	2	4	60	237.5	A4	69	True	A	0	1/4	2.0	True	2	Violoncello	1	60	1.0	110	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5736	12	119.5	239/2	0.25	1/4	59	2	2	4	60	237.5	D3	50	True	D	0	1/4	2.0	True	2	Violoncello	1	60	1.0	110	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
5742	6	119.625	957/8	0.125	1/8	60	2	2	4	60	237.625	F#5	78	True	F	1	9/32	2.125	False	0	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
5742	6	119.625	957/8	0.125	1/8	60	2	2	4	60	237.625	D5	74	True	D	0	9/32	2.125	False	0	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
5748	6	119.75	479/4	0.125	1/8	60	2	2	4	60	237.75	G5	79	True	G	0	5/16	2.25	False	0	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
5748	6	119.75	479/4	0.125	1/8	60	2	2	4	60	237.75	A4	69	True	A	0	5/16	2.25	False	0	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5748	12	119.75	479/4	0.25	1/4	59	2	2	4	60	237.75	C3	48	True	C	0	5/16	2.25	False	0	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	b7
5754	6	119.875	959/8	0.125	1/8	60	2	2	4	60	237.875	F#5	78	True	F	1	11/32	2.375	False	0	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
5754	6	119.875	959/8	0.125	1/8	60	2	2	4	60	237.875	D5	74	True	D	0	11/32	2.375	False	0	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
5760	6	120.0	120	0.125	1/8	60	2	2	4	60	240.5	G5	79	True	G	0	1/2	3.0	True	3	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
5760	6	120.0	120	0.125	1/8	60	2	2	4	60	240.5	A4	69	True	A	0	1/2	3.0	True	3	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5760	24	120.0	120	0.5	1/2	60	2	2	4	60	240.5	B2	47	True	B	0	1/2	3.0	True	3	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
5766	6	120.125	961/8	0.125	1/8	60	2	2	4	60	240.625	F#5	78	True	F	1	17/32	3.125	False	0	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
5766	6	120.125	961/8	0.125	1/8	60	2	2	4	60	240.625	D5	74	True	D	0	17/32	3.125	False	0	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
5772	6	120.25	481/4	0.125	1/8	60	2	2	4	60	240.75	G5	79	True	G	0	9/16	3.25	False	0	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
5772	6	120.25	481/4	0.125	1/8	60	2	2	4	60	240.75	A4	69	True	A	0	9/16	3.25	False	0	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5778	6	120.375	963/8	0.125	1/8	60	2	2	4	60	240.875	F#5	78	True	F	1	19/32	3.375	False	0	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
5778	6	120.375	963/8	0.125	1/8	60	2	2	4	60	240.875	D5	74	True	D	0	19/32	3.375	False	0	Violoncello	1	60	1.0	110	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
5784	6	120.5	241/2	0.125	1/8	61	2	2	4	61	240.5	B5	83	True	B	0	0	1.0	True	1	Violoncello	1	61	2.0	111	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
5784	6	120.5	241/2	0.125	1/8	61	2	2	4	61	240.5	F#4	66	True	F	1	0	1.0	True	1	Violoncello	1	61	2.0	111	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
5784	24	120.5	241/2	0.5	1/2	60	2	2	4	61	240.5	G2	43	True	G	0	0	1.0	True	1	Violoncello	1	61	2.0	111	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
5790	6	120.625	965/8	0.125	1/8	61	2	2	4	61	240.625	A5	81	True	A	0	1/32	1.125	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5790	6	120.625	965/8	0.125	1/8	61	2	2	4	61	240.625	A4	69	True	A	0	1/32	1.125	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5796	6	120.75	483/4	0.125	1/8	61	2	2	4	61	240.75	B5	83	True	B	0	1/16	1.25	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
5796	6	120.75	483/4	0.125	1/8	61	2	2	4	61	240.75	F#4	66	True	F	1	1/16	1.25	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
5802	6	120.875	967/8	0.125	1/8	61	2	2	4	61	240.875	A5	81	True	A	0	3/32	1.375	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5802	6	120.875	967/8	0.125	1/8	61	2	2	4	61	240.875	A4	69	True	A	0	3/32	1.375	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5808	6	121.0	121	0.125	1/8	61	2	2	4	61	241.0	B5	83	True	B	0	1/8	1.5	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
5808	6	121.0	121	0.125	1/8	61	2	2	4	61	241.0	F#4	66	True	F	1	1/8	1.5	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
5808	24	121.0	121	0.5	1/2	60	2	2	4	61	241.0	D3	50	True	D	0	1/8	1.5	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
5814	6	121.125	969/8	0.125	1/8	61	2	2	4	61	241.125	A5	81	True	A	0	5/32	1.625	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5814	6	121.125	969/8	0.125	1/8	61	2	2	4	61	241.125	A4	69	True	A	0	5/32	1.625	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5820	6	121.25	485/4	0.125	1/8	61	2	2	4	61	241.25	B5	83	True	B	0	3/16	1.75	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
5820	6	121.25	485/4	0.125	1/8	61	2	2	4	61	241.25	F#4	66	True	F	1	3/16	1.75	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
5826	6	121.375	971/8	0.125	1/8	61	2	2	4	61	241.375	A5	81	True	A	0	7/32	1.875	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5826	6	121.375	971/8	0.125	1/8	61	2	2	4	61	241.375	A4	69	True	A	0	7/32	1.875	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5832	6	121.5	243/2	0.125	1/8	61	2	2	4	61	241.5	A5	81	True	A	0	1/4	2.0	True	2	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5832	6	121.5	243/2	0.125	1/8	61	2	2	4	61	241.5	E4	64	True	E	0	1/4	2.0	True	2	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
5838	6	121.625	973/8	0.125	1/8	61	2	2	4	61	241.625	G5	79	True	G	0	9/32	2.125	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
5838	6	121.625	973/8	0.125	1/8	61	2	2	4	61	241.625	A4	69	True	A	0	9/32	2.125	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5844	6	121.75	487/4	0.125	1/8	61	2	2	4	61	241.75	A5	81	True	A	0	5/16	2.25	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5844	6	121.75	487/4	0.125	1/8	61	2	2	4	61	241.75	E4	64	True	E	0	5/16	2.25	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
5850	6	121.875	975/8	0.125	1/8	61	2	2	4	61	241.875	G5	79	True	G	0	11/32	2.375	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
5850	6	121.875	975/8	0.125	1/8	61	2	2	4	61	241.875	A4	69	True	A	0	11/32	2.375	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5856	6	122.0	122	0.125	1/8	61	2	2	4	61	244.5	A5	81	True	A	0	1/2	3.0	True	3	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5856	6	122.0	122	0.125	1/8	61	2	2	4	61	244.5	D4	62	True	D	0	1/2	3.0	True	3	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
5856	48	122.0	122	1.0	1	61	2	2	4	61	244.5	D2	38	True	D	0	1/2	3.0	True	3	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
5862	6	122.125	977/8	0.125	1/8	61	2	2	4	61	244.625	G5	79	True	G	0	17/32	3.125	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
5862	6	122.125	977/8	0.125	1/8	61	2	2	4	61	244.625	A4	69	True	A	0	17/32	3.125	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5868	6	122.25	489/4	0.125	1/8	61	2	2	4	61	244.75	A5	81	True	A	0	9/16	3.25	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5868	6	122.25	489/4	0.125	1/8	61	2	2	4	61	244.75	D4	62	True	D	0	9/16	3.25	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
5874	6	122.375	979/8	0.125	1/8	61	2	2	4	61	244.875	G5	79	True	G	0	19/32	3.375	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
5874	6	122.375	979/8	0.125	1/8	61	2	2	4	61	244.875	A4	69	True	A	0	19/32	3.375	False	0	Violoncello	1	61	2.0	111	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
5880	6	122.5	245/2	0.125	1/8	62	2	2	4	62	244.5	F#5	78	True	F	1	0	1.0	True	1	Violoncello	1	62	2.0	112	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	3
5880	6	122.5	245/2	0.125	1/8	62	2	2	4	62	244.5	C#4	61	True	C	1	0	1.0	True	1	Violoncello	1	62	2.0	112	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
5880	48	122.5	245/2	1.0	1	62	2	2	4	62	244.5	A3	57	True	A	0	0	1.0	True	1	Violoncello	1	62	2.0	112	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
5886	6	122.625	981/8	0.125	1/8	62	2	2	4	62	244.625	E5	76	True	E	0	1/32	1.125	False	0	Violoncello	1	62	2.0	112	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
5886	6	122.625	981/8	0.125	1/8	62	2	2	4	62	244.625	A4	69	True	A	0	1/32	1.125	False	0	Violoncello	1	62	2.0	112	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
5892	6	122.75	491/4	0.125	1/8	62	2	2	4	62	244.75	F#5	78	True	F	1	1/16	1.25	False	0	Violoncello	1	62	2.0	112	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	3
5892	6	122.75	491/4	0.125	1/8	62	2	2	4	62	244.75	C#4	61	True	C	1	1/16	1.25	False	0	Violoncello	1	62	2.0	112	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
5898	6	122.875	983/8	0.125	1/8	62	2	2	4	62	244.875	E5	76	True	E	0	3/32	1.375	False	0	Violoncello	1	62	2.0	112	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
5898	6	122.875	983/8	0.125	1/8	62	2	2	4	62	244.875	A4	69	True	A	0	3/32	1.375	False	0	Violoncello	1	62	2.0	112	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
5904	6	123.0	123	0.125	1/8	62	2	2	4	62	245.0	F#5	78	True	F	1	1/8	1.5	False	0	Violoncello	1	62	2.0	112	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	3
5904	6	123.0	123	0.125	1/8	62	2	2	4	62	245.0	C#4	61	True	C	1	1/8	1.5	False	0	Violoncello	1	62	2.0	112	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
5904	12	123.0	123	0.25	1/4	61	2	2	4	62	245.0	D2	38	False	D	0	1/8	1.5	False	0	Violoncello	1	62	2.0	112	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	1
