s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
299.75	0.25	103	['B-2', 'G3', 'D5', 'D6']	['M6', 'M3', 'M3']	[True, True, False, True]
300.0	0.5	103	['A-2', 'A-3', 'C6']	['P1', 'M3']	[True, True, True]
300.5	0.25	103	['C6']	[]	[False]
300.75	0.25	103	['F2', 'C4', 'C6']	['P5', 'P5']	[True, True, False]
301.0	0.75	104	['G2', 'B-3']	['m3']	[True, True]
301.75	0.25	104	['G2', 'B-3', 'D5']	['m3', 'P5']	[False, False, True]
302.0	0.5	104	['G2', 'E-3', 'B-4', 'E-5']	['m6', 'm3', 'm6']	[False, True, True, True]
302.5	0.25	104	['G2', 'E-3']	['m6']	[False, False]
302.75	0.25	104	['G2', 'E-3', 'B-3', 'E-5']	['m6', 'm3', 'm6']	[False, False, True, True]
303.0	0.5	104	['F2', 'D3', 'B-4', 'F5']	['M6', 'P4', 'P1']	[True, True, True, True]
303.5	0.25	104	['F2', 'D3']	['M6']	[False, False]
303.75	0.25	104	['F2', 'D3', 'B-3', 'A-5']	['M6', 'P4', 'm3']	[False, False, True, True]
304.0	0.5	105	['E-2', 'E-3', 'B-4', 'G5']	['P1', 'P5', 'M3']	[True, True, True, True]
304.5	0.25	105	['E-2', 'E-3', 'G5']	['P1', 'M3']	[False, False, False]
304.75	0.25	105	['E-2', 'E-3', 'B-3', 'G5']	['P1', 'P5', 'M3']	[False, False, True, False]
305.0	0.5	105	['E-3', 'B-4', 'G5']	['P5', 'M3']	[False, True, False]
305.5	0.25	105	['E-3', 'G5']	['M3']	[False, False]
305.75	0.25	105	['B-2', 'E-3', 'B-3', 'G5']	['P4', 'P1', 'M6']	[True, False, True, False]
306.0	0.5	105	['A-2', 'F3', 'B-4', 'A-5']	['M6', 'M2', 'P1']	[True, True, True, True]
306.5	0.25	105	['F3', 'A-5']	['m3']	[False, False]
306.75	0.25	105	['F2', 'F3', 'B-3', 'A-5']	['P1', 'P4', 'm3']	[True, False, True, False]
307.0	0.5	106	['G2', 'E-3', 'B-4', 'B-5']	['m6', 'm3', 'm3']	[True, True, True, True]
307.5	0.25	106	['G2', 'E-3', 'B-5']	['m6', 'm3']	[False, False, False]
307.75	0.25	106	['G2', 'E-3', 'B-3', 'B-5']	['m6', 'm3', 'm3']	[False, False, True, False]
308.0	0.5	106	['G2', 'E-3', 'B-4']	['m6', 'm3']	[False, False, True]
308.5	0.25	106	['G2', 'E-3']	['m6']	[False, False]
308.75	0.25	106	['G2', 'E-3', 'B-3', 'E-5']	['m6', 'm3', 'm6']	[False, False, True, True]
309.0	0.5	106	['F2', 'D3', 'B-4', 'F#5']	['M6', 'P4', 'A1']	[True, True, True, True]
309.5	0.25	106	['F2', 'D3']	['M6']	[False, False]
309.75	0.25	106	['F2', 'D3', 'B-3', 'A-5']	['M6', 'P4', 'm3']	[False, False, True, True]
310.0	0.5	107	['E-2', 'E-3', 'B-4', 'G5']	['P1', 'P5', 'M3']	[True, True, True, True]
310.5	0.25	107	['E-2', 'E-3', 'G5']	['P1', 'M3']	[False, False, False]
310.75	0.25	107	['E-2', 'E-3', 'B-3', 'G5']	['P1', 'P5', 'M3']	[False, False, True, False]
311.0	0.5	107	['E-3', 'B-4', 'G5']	['P5', 'M3']	[False, True, False]
311.5	0.25	107	['E-3', 'G5']	['M3']	[False, False]
311.75	0.25	107	['B-2', 'E-3', 'B-3', 'G5']	['P4', 'P1', 'M6']	[True, False, True, False]
312.0	0.5	107	['A-2', 'F3', 'B-4', 'A-5']	['M6', 'M2', 'P1']	[True, True, True, True]
312.5	0.25	107	['F3', 'A-5']	['m3']	[False, False]
312.75	0.25	107	['F2', 'F3', 'B-3', 'A-5']	['P1', 'P4', 'm3']	[True, False, True, False]
313.0	0.5	108	['G2', 'E-3', 'B-4', 'B-5']	['m6', 'm3', 'm3']	[True, True, True, True]
313.5	0.25	108	['G2', 'E-3', 'B-5']	['m6', 'm3']	[False, False, False]
313.75	0.25	108	['G2', 'E-3', 'G3', 'B-5']	['m6', 'P1', 'm3']	[False, False, True, False]
314.0	0.5	108	['G3', 'B-4', 'B-5']	['m3', 'm3']	[True, True, False]
314.5	0.25	108	['G3', 'B-5']	['m3']	[False, False]
314.75	0.25	108	['G3', 'B-5']	['m3']	[False, False]
315.0	0.5	108	['F3', 'D4', 'B-4', 'B-5']	['M6', 'P4', 'P4']	[True, True, True, True]
315.5	0.25	108	['D4', 'B-5']	['m6']	[False, False]
315.75	0.25	108	['D3', 'G3', 'D4', 'B-5']	['P4', 'P1', 'm6']	[True, True, False, False]
316.0	0.5	109	['C3', 'E-4', 'G4', 'C6']	['m3', 'P5', 'P1']	[True, True, True, True]
316.5	0.25	109	['C6']	[]	[False]
316.75	0.25	109	['C4', 'E-4', 'E-5', 'C6']	['m3', 'm3', 'P1']	[True, True, True, False]
317.0	0.5	109	['B-3', 'E-4', 'D-5', 'D-6']	['P4', 'm3', 'm3']	[True, True, True, True]
317.5	0.25	109	['D-6']	[]	[False]
317.75	0.25	109	['B-3', 'E-4', 'D-5', 'D-6']	['P4', 'm3', 'm3']	[True, True, True, False]
318.0	0.5	109	['A-3', 'E-4', 'C5', 'C6', 'D-6', 'E-6']	['P5', 'M3', 'M3', 'P4', 'P5']	[True, True, True, True, True, True]
318.5	0.25	109	['E-6']	[]	[False]
318.75	0.25	109	['A-3', 'C4', 'C5', 'E-6']	['M3', 'M3', 'P5']	[True, True, True, False]
319.0	1.0	110	['A-3', 'C4', 'C5', 'F6']	['M3', 'M3', 'M6']	[True, True, True, True]
320.0	1.0	110	['A-3', 'C4', 'C6', 'F#6']	['M3', 'M3', 'A6']	[True, True, True, True]
321.0	1.0	110	['G3', 'D4', 'D5', 'B5', 'G6']	['P5', 'P5', 'M3', 'P1']	[True, True, True, True, True]
322.0	1.0	111			
323.0	1.0	111	['C5', 'G5', 'E-6']	['P5', 'm3']	[True, True, True]
324.0	1.0	111			
325.0	1.0	112			
326.0	1.0	112	['C4', 'E-4', 'A4', 'F5', 'F6']	['m3', 'M6', 'P4', 'P4']	[True, True, True, True, True]
327.0	1.0	112			
328.0	1.0	113	['B-3', 'D4', 'B-4', 'F5', 'D6']	['M3', 'P1', 'P5', 'M3']	[True, True, True, True, True]
329.0	1.0	113	['D4', 'F4', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
330.0	1.0	113	['E4', 'G4', 'B-4', 'G5', 'C6']	['m3', 'd5', 'm3', 'm6']	[True, True, True, True, True]
331.0	1.0	114			
332.0	1.0	114	['F4', 'C5', 'A-5']	['P5', 'm3']	[True, True, True]
333.0	1.0	114			
334.0	1.0	115			
335.0	1.0	115	['B-3', 'D4', 'F4', 'D5', 'B-5']	['M3', 'P5', 'M3', 'P1']	[True, True, True, True, True]
336.0	1.0	115			
337.0	0.5	116	['E-4', 'G4', 'G5']	['M3', 'M3']	[True, True, True]
337.5	0.5	116	['D-4', 'F4', 'G5']	['M3', 'A4']	[True, True, False]
338.0	0.5	116	['C4', 'E-4', 'B-4', 'B-5']	['m3', 'm7', 'm7']	[True, True, True, True]
338.5	0.5	116	['E4', 'G4', 'B-5']	['m3', 'd5']	[True, True, False]
339.0	0.5	116	['D4', 'F4', 'C5', 'C6']	['m3', 'm7', 'm7']	[True, True, True, True]
339.5	0.5	116	['C4', 'E-4', 'C6']	['m3', 'P1']	[True, True, False]
340.0	0.5	117	['A-3', 'C4']	['M3']	[True, True]
340.5	0.25	117	['G3', 'B-3']	['m3']	[True, True]
340.75	0.25	117	['G3', 'B-3', 'A-4']	['m3', 'm2']	[False, False, True]
341.0	0.5	117	['F3', 'A-3', 'A-5']	['m3', 'm3']	[True, True, True]
341.5	0.5	117	['A-3', 'C4', 'A-5']	['M3', 'P1']	[True, True, False]
342.0	0.5	117	['G3', 'B-3']	['m3']	[True, True]
342.5	0.5	117	['F3', 'A-3']	['m3']	[True, True]
343.0	0.5	118	['D4', 'B-4', 'F5']	['m6', 'm3']	[True, True, True]
343.5	0.25	118	['C4', 'B-4', 'E-5']	['m7', 'm3']	[True, True, True]
343.75	0.25	118	['C4', 'B-4', 'E-5']	['m7', 'm3']	[False, False, False]
344.0	0.5	118	['B-3', 'B-4', 'D5', 'B-5']	['P1', 'M3', 'P1']	[True, True, True, True]
344.5	0.5	118	['D4', 'B-4', 'F5', 'B-5']	['m6', 'm3', 'm6']	[True, True, True, False]
345.0	0.5	118	['C4', 'B-4', 'E-5']	['m7', 'm3']	[True, True, True]
345.5	0.5	118	['B-3', 'B-4', 'D5']	['P1', 'M3']	[True, True, True]
346.0	0.5	119	['B-3', 'A-4', 'F5', 'C-6']	['m7', 'P5', 'm2']	[True, True, True, True]
346.5	0.25	119	['B-3', 'F4', 'D5']	['P5', 'M3']	[True, True, True]
346.75	0.25	119	['B-3', 'F4', 'D5', 'B-5']	['P5', 'M3', 'P1']	[False, False, False, True]
347.0	0.5	119	['B-3', 'F4', 'D5', 'C6']	['P5', 'M3', 'M2']	[True, True, True, True]
347.5	0.25	119	['B-3', 'E-4', 'C5']	['P4', 'M2']	[True, True, True]
347.75	0.25	119	['B-3', 'E-4', 'C5', 'B-5']	['P4', 'M2', 'P1']	[False, False, False, True]
348.0	0.5	119	['B-3', 'D4', 'B-4', 'D6']	['M3', 'P1', 'M3']	[True, True, True, True]
348.5	0.25	119	['B-3', 'F4', 'A-4']	['P5', 'm7']	[True, True, True]
348.75	0.25	119	['B-3', 'F4', 'A-4', 'B-5']	['P5', 'm7', 'P1']	[False, False, False, True]
349.0	0.5	120	['B-3', 'E-4', 'G4', 'E-6']	['P4', 'M6', 'P4']	[True, True, True, True]
349.5	0.25	120	['B-2', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
349.75	0.25	120	['B-2', 'D4', 'F4', 'B-5']	['M3', 'P5', 'P1']	[False, False, False, True]
350.0	0.5	120	['B-2', 'C4', 'E-4', 'F6']	['M2', 'P4', 'P5']	[True, True, True, True]
350.5	0.25	120	['B-2', 'B-3', 'D4']	['P1', 'M3']	[True, True, True]
350.75	0.25	120	['B-2', 'B-3', 'D4', 'B-5']	['P1', 'M3', 'P1']	[False, False, False, True]
351.0	0.5	120	['B-2', 'A-3', 'C4', 'G6']	['m7', 'M2', 'M6']	[True, True, True, True]
351.5	0.25	120	['B-2', 'G3', 'B-3']	['M6', 'P1']	[True, True, True]
351.75	0.25	120	['B-2', 'G3', 'B-3', 'B-5']	['M6', 'P1', 'P1']	[False, False, False, True]
352.0	0.5	121	['B-2', 'F3', 'A-3', 'A-6']	['P5', 'm7', 'm7']	[True, True, True, True]
352.5	0.25	121	['B-2', 'E-3', 'G3']	['P4', 'M6']	[True, True, True]
352.75	0.25	121	['B-2', 'E-3', 'G3', 'B-4']	['P4', 'M6', 'P1']	[False, False, False, True]
353.0	0.5	121	['B-2', 'D3', 'F4', 'A-5']	['M3', 'P5', 'm7']	[True, True, True, True]
353.5	0.25	121	['A-2', 'C3', 'F4']	['M3', 'M6']	[True, True, True]
353.75	0.25	121	['A-2', 'C3', 'F4', 'B-5']	['M3', 'M6', 'M2']	[False, False, False, True]
354.0	0.5	121	['G2', 'B-3', 'E-4', 'C6']	['m3', 'm6', 'P4']	[True, True, True, True]
354.5	0.25	121	['F2', 'A-3', 'B-3']	['m3', 'P4']	[True, True, True]
354.75	0.25	121	['F2', 'A-3', 'B-3', 'D6']	['m3', 'P4', 'M6']	[False, False, False, True]
355.0	0.5	122	['E-2', 'G3', 'B-3', 'E-6']	['M3', 'P5', 'P1']	[True, True, True, True]
355.5	0.25	122	['B-3', 'E-6']	['P4']	[False, False]
355.75	0.25	122	['G2', 'G3', 'B-3', 'E-6']	['P1', 'm3', 'm6']	[True, True, False, False]
356.0	0.5	122	['A2', 'A3', 'E-4', 'E-5']	['P1', 'd5', 'd5']	[True, True, True, True]
356.5	0.25	122			
356.75	0.25	122	['C3', 'C4', 'E-5', 'E-6']	['P1', 'm3', 'm3']	[True, True, True, True]
357.0	0.5	122	['B-2', 'B-3', 'D5', 'D6']	['P1', 'M3', 'M3']	[True, True, True, True]
357.5	0.25	122	['B-2', 'B-3']	['P1']	[False, False]
357.75	0.25	122	['B-2', 'B-3', 'B4', 'B5']	['P1', 'A1', 'A1']	[False, False, True, True]
358.0	0.75	123	['C5', 'C6']	['P1']	[True, True]
358.75	0.25	123	['E-2', 'E-3', 'C5', 'C6']	['P1', 'M6', 'M6']	[True, True, False, False]
359.0	0.5	123	['F2', 'F3', 'C4', 'C5']	['P1', 'P5', 'P5']	[True, True, True, True]
359.5	0.25	123			
359.75	0.25	123	['A-2', 'A-3', 'C5', 'C6']	['P1', 'M3', 'M3']	[True, True, True, True]
360.0	0.5	123	['G2', 'G3', 'B-4', 'B-5']	['P1', 'm3', 'm3']	[True, True, True, True]
360.5	0.25	123	['G2', 'G3']	['P1']	[False, False]
360.75	0.25	123	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[False, False, True, True]
361.0	0.75	124	['A-4', 'A-5']	['P1']	[True, True]
361.75	0.25	124	['C2', 'C3', 'A-4', 'A-5']	['P1', 'm6', 'm6']	[True, True, False, False]
362.0	0.5	124	['D2', 'D3', 'A-3', 'A-4']	['P1', 'd5', 'd5']	[True, True, True, True]
362.5	0.25	124			
362.75	0.25	124	['G2', 'F3', 'A-4', 'A-5']	['m7', 'm2', 'm2']	[True, True, True, True]
363.0	0.5	124	['E-2', 'E-3', 'G4', 'G5']	['P1', 'M3', 'M3']	[True, True, True, True]
363.5	0.25	124			
363.75	0.25	124	['E-3', 'G3', 'B-3', 'E-4', 'E-5']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
364.0	0.5	125	['D3', 'F3', 'F4', 'F5']	['m3', 'm3', 'm3']	[True, True, True, True]
364.5	0.25	125	['D3', 'F3', 'F5']	['m3', 'm3']	[False, False, False]
364.75	0.25	125	['D3', 'F3', 'B-4', 'F5']	['m3', 'm6', 'm3']	[False, False, True, False]
365.0	0.5	125	['D3', 'F3', 'B-4', 'F5']	['m3', 'm6', 'm3']	[False, False, True, False]
365.5	0.25	125	['D3', 'F3', 'F5']	['m3', 'm3']	[False, False, False]
365.75	0.25	125	['D3', 'F3', 'B-4', 'F5']	['m3', 'm6', 'm3']	[False, False, True, False]
366.0	0.5	125	['C3', 'F3', 'A4', 'E-5']	['P4', 'M6', 'm3']	[True, False, True, True]
366.5	0.25	125	['C3', 'F3', 'E-5']	['P4', 'm3']	[False, False, False]
366.75	0.25	125	['C3', 'F3', 'A4', 'E-5']	['P4', 'M6', 'm3']	[False, False, True, False]
367.0	0.5	126	['B-2', 'F3', 'B-4', 'D5']	['P5', 'P1', 'M3']	[True, True, True, True]
367.5	0.25	126	['B-2', 'F3', 'D5']	['P5', 'M3']	[False, False, False]
367.75	0.25	126	['B-2', 'F3', 'B-3', 'D5']	['P5', 'P1', 'M3']	[False, False, True, False]
368.0	0.5	126	['B-3']	[]	[True]
368.5	0.25	126			
368.75	0.25	126	['F3', 'B-3', 'D4', 'A-5']	['P4', 'M6', 'm3']	[True, True, True, True]
369.0	0.5	126	['E-3', 'B-3', 'E-4', 'G5']	['P5', 'P1', 'M3']	[True, True, True, True]
369.5	0.25	126			
369.75	0.25	126	['C#3', 'B-3', 'G4', 'E5']	['d7', 'd5', 'm3']	[True, True, True, True]
370.0	0.5	127	['D3', 'B-3', 'F4', 'F5']	['m6', 'm3', 'm3']	[True, True, True, True]
370.5	0.25	127	['D3', 'F4', 'F5']	['m3', 'm3']	[False, False, False]
370.75	0.25	127	['D3', 'F4', 'B-4', 'F5']	['m3', 'm6', 'm3']	[False, False, True, False]
371.0	0.5	127	['D3', 'F3', 'B-4', 'F5']	['m3', 'm6', 'm3']	[False, True, True, False]
371.5	0.25	127	['D3', 'F3', 'F5']	['m3', 'm3']	[False, False, False]
371.75	0.25	127	['D3', 'F3', 'B-4', 'F5']	['m3', 'm6', 'm3']	[False, False, True, False]
372.0	0.5	127	['C3', 'F3', 'B-4', 'E-5']	['P4', 'm7', 'm3']	[True, False, True, True]
372.5	0.25	127	['C3', 'F3', 'E-5']	['P4', 'm3']	[False, False, False]
372.75	0.25	127	['C3', 'F3', 'A-4', 'E-5']	['P4', 'm6', 'm3']	[False, False, True, False]
373.0	0.5	128	['B-2', 'F3', 'A-4', 'D5']	['P5', 'm7', 'M3']	[True, True, True, True]
373.5	0.25	128	['B-2', 'F3', 'D5']	['P5', 'M3']	[False, False, False]
373.75	0.25	128	['B-2', 'F3', 'A-4', 'D5']	['P5', 'm7', 'M3']	[False, False, True, False]
374.0	0.5	128	['C2', 'E-3', 'A-4']	['m3', 'm6']	[True, True, True]
374.5	0.25	128	['C2']	[]	[False]
374.75	0.25	128	['C2', 'E-3', 'A-4', 'B-5']	['m3', 'm6', 'm7']	[False, True, True, True]
375.0	0.5	128	['D2', 'F3', 'A-4', 'A-5']	['m3', 'd5', 'd5']	[True, True, True, True]
375.5	0.25	128	['D2']	[]	[False]
375.75	0.25	128	['D2', 'B-3', 'A-4', 'F#5']	['m6', 'd5', 'M3']	[False, True, True, True]
376.0	0.5	129	['E-2', 'B-3', 'G4', 'G5']	['P5', 'M3', 'M3']	[True, True, True, True]
376.5	0.25	129	['E-2', 'B-3', 'G5']	['P5', 'M3']	[False, False, False]
376.75	0.25	129	['E-2', 'B-3', 'D4', 'G5']	['P5', 'M7', 'M3']	[False, False, True, False]
377.0	0.5	129	['E-2', 'B-3', 'E-4', 'G5']	['P5', 'P1', 'M3']	[False, False, True, False]
377.5	0.25	129	['E-2', 'B-3', 'G5']	['P5', 'M3']	[False, False, False]
377.75	0.25	129	['E-2', 'B-3', 'G4', 'G5']	['P5', 'M3', 'M3']	[False, False, True, False]
378.0	0.5	129	['E-2', 'A-3', 'B-4', 'F5']	['P4', 'P5', 'M2']	[False, True, True, True]
378.5	0.25	129	['E-2', 'A-3', 'F5']	['P4', 'M2']	[False, False, False]
378.75	0.25	129	['E-2', 'A-3', 'D5', 'F5']	['P4', 'M7', 'M2']	[False, False, True, False]
379.0	0.5	130	['E-2', 'G3', 'E-5']	['M3', 'P1']	[False, True, True]
379.5	0.25	130	['E-2', 'E-5']	['P1']	[False, False]
379.75	0.25	130	['E-2', 'D3', 'F4', 'E-5']	['M7', 'M2', 'P1']	[False, True, True, False]
380.0	0.5	130	['E-2', 'E-3', 'G4']	['P1', 'M3']	[False, True, True]
380.5	0.25	130	['E-2']	[]	[False]
380.75	0.25	130	['E-2', 'G3', 'B-4', 'B-5']	['M3', 'P5', 'P5']	[False, True, True, True]
381.0	0.5	130	['E-2', 'C3', 'E-4', 'A-5']	['M6', 'P1', 'P4']	[False, True, True, True]
381.5	0.25	130	['E-2']	[]	[False]
381.75	0.25	130	['E-2', 'D3', 'B-3', 'F#5']	['M7', 'P5', 'A2']	[False, True, True, True]
382.0	0.5	131	['E-2', 'E-3', 'B-3', 'G5']	['P1', 'P5', 'M3']	[False, True, True, True]
382.5	0.25	131	['E-2', 'B-3', 'G5']	['P5', 'M3']	[False, False, False]
382.75	0.25	131	['E-2', 'D3', 'B-3', 'G5']	['M7', 'P5', 'M3']	[False, True, False, False]
383.0	0.5	131	['E-2', 'E-3', 'B-3', 'G5']	['P1', 'P5', 'M3']	[False, True, False, False]
383.5	0.25	131	['E-2', 'B-3', 'G5']	['P5', 'M3']	[False, False, False]
383.75	0.25	131	['E-2', 'G3', 'B-3', 'G5']	['M3', 'P5', 'M3']	[False, True, False, False]
384.0	0.5	131	['E-2', 'A-3', 'B-3', 'F5']	['P4', 'P5', 'M2']	[False, True, True, True]
384.5	0.25	131	['E-2', 'A-3', 'F5']	['P4', 'M2']	[False, False, False]
384.75	0.25	131	['E-2', 'A-3', 'D4', 'F5']	['P4', 'M7', 'M2']	[False, False, True, False]
385.0	0.5	132	['E-2', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[False, True, True, True]
385.5	0.25	132	['E-2', 'E-5']	['P1']	[False, False]
385.75	0.25	132	['E-2', 'D3', 'F4', 'E-5']	['M7', 'M2', 'P1']	[False, True, True, False]
386.0	0.5	132	['E-2', 'E-3', 'G4', 'E-5']	['P1', 'M3', 'P1']	[False, True, True, False]
386.5	0.25	132	['E-2', 'E-5']	['P1']	[False, False]
386.75	0.25	132	['E-2', 'F3', 'B-4', 'E-5']	['M2', 'P5', 'P1']	[False, True, True, False]
387.0	0.5	132	['E-2', 'F3', 'A-4', 'D-5']	['M2', 'P4', 'm7']	[False, True, True, True]
387.5	0.25	132	['E-2', 'D-5']	['m7']	[False, False]
387.75	0.25	132	['E-2', 'G3', 'B-4', 'D-5']	['M3', 'P5', 'm7']	[False, True, True, False]
388.0	0.5	133	['E-2', 'A-3', 'C5']	['P4', 'M6']	[False, True, True]
388.5	0.25	133	['E-2', 'C5']	['M6']	[False, False]
388.75	0.25	133	['E-2', 'C3', 'E-4', 'C5']	['M6', 'P1', 'M6']	[False, True, True, False]
389.0	0.5	133	['E-2', 'C3', 'E-4']	['M6', 'P1']	[False, True, True]
389.5	0.25	133	['E-2']	[]	[False]
389.75	0.25	133	['E-2', 'C3', 'E-4']	['M6', 'P1']	[False, True, True]
390.0	0.5	133	['E-2', 'D3', 'F4', 'C-5']	['M7', 'M2', 'm6']	[False, True, True, True]
390.5	0.25	133	['E-2', 'C-5']	['m6']	[False, False]
390.75	0.25	133	['E-2', 'F3', 'D4', 'C-5']	['M2', 'M7', 'm6']	[False, True, True, False]
391.0	0.5	134	['E-2', 'G3', 'E-4', 'B-4']	['M3', 'P1', 'P5']	[False, True, True, True]
391.5	0.25	134	['E-2', 'B-4']	['P5']	[False, False]
391.75	0.25	134	['E-2', 'F3', 'D4', 'B-4']	['M2', 'M7', 'P5']	[False, True, True, False]
392.0	0.5	134	['E-2', 'G3', 'E-4', 'B-4']	['M3', 'P1', 'P5']	[False, True, True, False]
392.5	0.25	134	['E-2', 'B-4']	['P5']	[False, False]
392.75	0.25	134	['E-2', 'E-4', 'G4', 'B-4']	['P1', 'M3', 'P5']	[False, True, True, False]
393.0	0.5	134	['E-2', 'D4', 'A-4', 'C-5']	['M7', 'P4', 'm6']	[False, True, True, True]
393.5	0.25	134	['E-2', 'C-5']	['m6']	[False, False]
393.75	0.25	134	['E-2', 'D4', 'A-4', 'C-5']	['M7', 'P4', 'm6']	[False, True, True, False]
394.0	0.5	135	['E-2', 'E-4', 'G4', 'B-4']	['P1', 'M3', 'P5']	[False, True, True, True]
394.5	0.25	135	['E-2', 'B-4']	['P5']	[False, False]
394.75	0.25	135	['E-2', 'D4', 'F4', 'B-4']	['M7', 'M2', 'P5']	[False, True, True, False]
395.0	0.5	135	['E-2', 'E-4', 'G4', 'B-4']	['P1', 'M3', 'P5']	[False, True, True, False]
395.5	0.25	135	['E-2', 'B-4']	['P5']	[False, False]
395.75	0.25	135	['E-2', 'E-4', 'G4', 'B-4']	['P1', 'M3', 'P5']	[False, True, True, False]
396.0	0.5	135	['E-2', 'C-4', 'D4', 'A-4']	['m6', 'M7', 'P4']	[False, True, True, True]
396.5	0.25	135	['E-2', 'C-4']	['m6']	[False, False]
396.75	0.25	135	['E-2', 'C-4', 'D4', 'A-4']	['m6', 'M7', 'P4']	[False, False, True, True]
397.0	0.5	136	['E-2', 'B-3', 'E-4', 'G4']	['P5', 'P1', 'M3']	[False, True, True, True]
397.5	0.25	136	['E-2', 'B-3']	['P5']	[False, False]
397.75	0.25	136	['E-2', 'F3', 'B-3', 'D4']	['M2', 'P5', 'M7']	[False, True, False, True]
398.0	0.5	136	['E-2', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P1']	[False, True, False, True]
398.5	0.25	136	['E-2', 'B-3']	['P5']	[False, False]
398.75	0.25	136	['E-2', 'E-3', 'G3', 'B-3']	['P1', 'M3', 'P5']	[False, True, True, False]
399.0	0.5	136	['E-2', 'D3', 'A-3', 'C-4']	['M7', 'P4', 'm6']	[False, True, True, True]
399.5	0.25	136	['E-2', 'C-4']	['m6']	[False, False]
399.75	0.25	136	['E-2', 'D3', 'A-3', 'C-4']	['M7', 'P4', 'm6']	[False, True, True, False]
400.0	1.0	137	['E-2', 'E-3', 'G3', 'B-3']	['P1', 'M3', 'P5']	[False, True, True, True]
401.0	0.75	137			
401.75	0.25	137	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
402.0	0.5	137	['D#4', 'F4', 'B-4']	['d3', 'd6']	[True, True, True]
402.5	0.25	137			
402.75	0.25	137	['B-3', 'F4', 'A-4', 'B-4']	['P5', 'm7', 'P1']	[True, True, True, True]
403.0	1.0	138	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
404.0	1.0	138	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
405.0	1.0	138			
406.0	1.75	139			
407.75	0.25	139	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
408.0	0.5	139	['D4', 'F4', 'B-4']	['m3', 'm6']	[True, True, True]
408.5	0.25	139			
408.75	0.25	139	['B-3', 'F4', 'A-4', 'B-4']	['P5', 'm7', 'P1']	[True, True, True, True]
409.0	1.0	140	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
410.0	1.0	140	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
411.0	1.0	140			
412.0	1.0	141			
413.0	1.0	141	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
414.0	1.0	141			
415.0	1.0	142			
416.0	1.0	142	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, True]
417.0	1.0	142			
418.0	1.0	143			
419.0	1.0	143	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, True]
420.0	1.0	143			
421.0	1.0	144			
422.0	1.0	144	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, True]
423.0	1.0	144	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, True]
424.0	1.0	145	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, True]
425.0	1.0	145	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, True]
426.0	1.0	145	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, True]
427.0	1.0	146	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, True]
428.0	1.0	146	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, True]
429.0	1.0	146	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, True]
430.0	1.0	147	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, True]
431.0	1.0	147	['E-4', 'G-4', 'B-4', 'B-5']	['m3', 'P5', 'P5']	[True, True, True, True]
432.0	1.0	147	['E-4', 'G-4', 'B-4', 'B-5']	['m3', 'P5', 'P5']	[True, True, True, True]
433.0	1.0	148	['E-4', 'G-4', 'B-4', 'B-5']	['m3', 'P5', 'P5']	[True, True, True, True]
434.0	1.0	148	['E-2', 'D4', 'E-4', 'G-4', 'B-4']	['M7', 'P1', 'm3', 'P5']	[True, True, True, True, True]
435.0	1.0	148	['E-2', 'E-4', 'G-4', 'B-4']	['P1', 'm3', 'P5']	[True, True, True, True]
436.0	1.0	149	['E-2', 'E-4', 'G-4', 'B-4']	['P1', 'm3', 'P5']	[True, True, True, True]
437.0	1.0	149	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[True, True, True]
438.0	1.0	149	['E-4', 'G-4', 'B-4', 'E-5']	['m3', 'P5', 'P1']	[True, True, True, True]
439.0	1.0	150	['E-4', 'G-4', 'B-4', 'G-5']	['m3', 'P5', 'm3']	[True, True, True, True]
440.0	1.0	150	['E-4', 'G-4', 'B-4', 'E-5']	['m3', 'P5', 'P1']	[True, True, True, True]
