s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
337.0	0.5	113	['C3', 'B-3', 'E4', 'G4', 'G6']	['m7', 'M3', 'P5', 'P5']	[True, True, True, True, True]
337.5	0.5	113	['C3', 'B-3', 'E4', 'G4', 'E6']	['m7', 'M3', 'P5', 'M3']	[False, False, False, False, True]
338.0	0.5	113	['C3', 'B-3', 'E4', 'G4', 'D#6']	['m7', 'M3', 'P5', 'A2']	[False, False, False, False, True]
338.5	0.5	113	['C3', 'B-3', 'E4', 'G4', 'E6']	['m7', 'M3', 'P5', 'M3']	[False, False, False, False, True]
339.0	0.5	113	['C3', 'B-3', 'E4', 'G4', 'G6']	['m7', 'M3', 'P5', 'P5']	[False, False, False, False, True]
339.5	0.5	113	['C3', 'B-3', 'E4', 'G4', 'F#6']	['m7', 'M3', 'P5', 'A4']	[False, False, False, False, True]
340.0	1.0	114	['C#3', 'A3', 'E4', 'G4', 'G6']	['m6', 'm3', 'd5', 'd5']	[True, True, True, True, True]
341.0	0.5	114	['E4']	[]	[False]
341.5	0.5	114			
342.0	0.5	114	['G5']	[]	[True]
342.5	0.5	114	['F#5']	[]	[True]
343.0	1.0	115	['G5']	[]	[True]
344.0	1.0	115			
345.0	0.5	115	['G4']	[]	[True]
345.5	0.5	115	['F#4']	[]	[True]
346.0	1.0	116	['G4']	[]	[True]
347.0	1.0	116			
348.0	0.5	116	['G3', 'B3']	['M3']	[True, True]
348.5	0.5	116	['A3', 'C4']	['m3']	[True, True]
349.0	0.5	117	['G3', 'B3']	['M3']	[True, True]
349.5	0.5	117	['G3', 'B3', 'E4']	['M3', 'M6']	[False, False, True]
350.0	0.5	117	['D#4']	[]	[True]
350.5	0.5	117	['E4']	[]	[True]
351.0	0.5	117	['F#3', 'A3', 'E4']	['m3', 'm7']	[True, True, False]
351.5	0.5	117	['G3', 'B3']	['M3']	[True, True]
352.0	0.5	118	['F#3', 'A3']	['m3']	[True, True]
352.5	0.5	118	['F#3', 'A3', 'D4']	['m3', 'm6']	[False, False, True]
353.0	0.5	118	['C#4']	[]	[True]
353.5	0.5	118	['D4']	[]	[True]
354.0	0.5	118	['E3', 'G3', 'D4']	['m3', 'm7']	[True, True, False]
354.5	0.5	118	['F#3', 'A3']	['m3']	[True, True]
355.0	0.5	119	['E3', 'G3']	['m3']	[True, True]
355.5	0.5	119	['E3', 'G3', 'C#4']	['m3', 'M6']	[False, False, True]
356.0	0.5	119	['B#3']	[]	[True]
356.5	0.5	119	['C#4']	[]	[True]
357.0	0.5	119	['C#4', 'D5']	['m2']	[False, True]
357.5	0.5	119	['C#5']	[]	[True]
358.0	0.5	120	['D3', 'F#3', 'D5']	['M3', 'P1']	[True, True, True]
358.5	0.5	120	['D3', 'F#3', 'B4']	['M3', 'M6']	[False, False, True]
359.0	0.5	120	['A#4']	[]	[True]
359.5	0.5	120	['B4']	[]	[True]
360.0	0.5	120	['G4']	[]	[True]
360.5	0.5	120	['F#4']	[]	[True]
361.0	1.0	121	['C#3', 'E3', 'A3', 'G4', 'G6']	['m3', 'm6', 'd5', 'd5']	[True, True, True, True, True]
362.0	1.0	121			
363.0	0.5	121	['G5']	[]	[True]
363.5	0.5	121	['F#5']	[]	[True]
364.0	1.0	122	['G5']	[]	[True]
365.0	1.0	122			
366.0	0.5	122	['G4']	[]	[True]
366.5	0.5	122	['F#4']	[]	[True]
367.0	1.0	123	['G4']	[]	[True]
368.0	1.0	123			
369.0	0.5	123	['G3', 'B3']	['M3']	[True, True]
369.5	0.5	123	['A3', 'C4']	['m3']	[True, True]
370.0	0.5	124	['G3', 'B3']	['M3']	[True, True]
370.5	0.5	124	['G3', 'B3', 'E4']	['M3', 'M6']	[False, False, True]
371.0	0.5	124	['D#4']	[]	[True]
371.5	0.5	124	['E4']	[]	[True]
372.0	0.5	124	['F#3', 'A3', 'E4']	['m3', 'm7']	[True, True, False]
372.5	0.5	124	['G3', 'B3']	['M3']	[True, True]
373.0	0.5	125	['F#3', 'A3']	['m3']	[True, True]
373.5	0.5	125	['F#3', 'A3', 'D4']	['m3', 'm6']	[False, False, True]
374.0	0.5	125	['C#4']	[]	[True]
374.5	0.5	125	['D4']	[]	[True]
375.0	0.5	125	['E3', 'G3', 'D4']	['m3', 'm7']	[True, True, False]
375.5	0.5	125	['F#3', 'A3']	['m3']	[True, True]
376.0	0.5	126	['E3', 'G3']	['m3']	[True, True]
376.5	0.5	126	['E3', 'G3', 'C#4']	['m3', 'M6']	[False, False, True]
377.0	0.5	126	['B#3']	[]	[True]
377.5	0.5	126	['C#4']	[]	[True]
378.0	0.5	126	['C#4', 'F#5']	['P4']	[False, True]
378.5	0.5	126	['E#5']	[]	[True]
379.0	0.5	127	['F#5']	[]	[True]
379.5	0.5	127	['A4', 'C5', 'F#5']	['m3', 'M6']	[True, True, False]
380.0	0.5	127	['B4', 'D5']	['m3']	[True, True]
380.5	0.5	127	['A4', 'C5']	['m3']	[True, True]
381.0	0.5	127	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, True]
381.5	0.5	127	['D#5']	[]	[True]
382.0	0.5	128	['E5']	[]	[True]
382.5	0.5	128	['G4', 'B4', 'E5']	['M3', 'M6']	[True, True, False]
383.0	0.5	128	['A4', 'C#5']	['M3']	[True, True]
383.5	0.5	128	['G4', 'B4']	['M3']	[True, True]
384.0	0.5	128	['G4', 'B4', 'D#5']	['M3', 'A5']	[False, False, True]
384.5	0.5	128	['C##5']	[]	[True]
385.0	0.5	129	['D#5']	[]	[True]
385.5	0.5	129	['F#4', 'A4', 'D#5']	['m3', 'M6']	[True, True, False]
386.0	0.5	129	['G4', 'B4']	['M3']	[True, True]
386.5	0.5	129	['F#4', 'A4']	['m3']	[True, True]
387.0	0.5	129	['C4', 'E4', 'F#4', 'A4']	['M3', 'A4', 'M6']	[True, True, False, False]
387.5	0.5	129	['D4', 'F#4']	['M3']	[True, True]
388.0	0.5	130	['C4', 'E4']	['M3']	[True, True]
388.5	0.5	130	['C4', 'E4', 'A4']	['M3', 'M6']	[False, False, True]
389.0	0.5	130	['G#4']	[]	[True]
389.5	0.5	130	['A4']	[]	[True]
390.0	0.5	130	['B3', 'D4', 'A4']	['m3', 'm7']	[True, True, False]
390.5	0.5	130	['C4', 'E4']	['M3']	[True, True]
391.0	0.5	131	['B3', 'D4']	['m3']	[True, True]
391.5	0.5	131	['B3', 'D4', 'G4']	['m3', 'm6']	[False, False, True]
392.0	0.5	131	['F#4']	[]	[True]
392.5	0.5	131	['G4']	[]	[True]
393.0	0.5	131	['A3', 'C4', 'G4']	['m3', 'm7']	[True, True, False]
393.5	0.5	131	['B3', 'D4']	['m3']	[True, True]
394.0	0.5	132	['A3', 'C4']	['m3']	[True, True]
394.5	0.5	132	['A3', 'C4', 'F#4']	['m3', 'M6']	[False, False, True]
395.0	0.5	132	['E#4']	[]	[True]
395.5	0.5	132	['F#4']	[]	[True]
396.0	0.5	132	['F#4', 'A5']	['m3']	[False, True]
396.5	0.5	132	['G#5']	[]	[True]
397.0	0.5	133	['A5']	[]	[True]
397.5	0.5	133	['C5', 'E5', 'A5']	['M3', 'M6']	[True, True, False]
398.0	0.5	133	['D5', 'F#5']	['M3']	[True, True]
398.5	0.5	133	['C5', 'E5']	['M3']	[True, True]
399.0	0.5	133	['C5', 'E5', 'G5']	['M3', 'P5']	[False, False, True]
399.5	0.5	133	['F#5']	[]	[True]
400.0	0.5	134	['G5']	[]	[True]
400.5	0.5	134	['B4', 'D5', 'G5']	['m3', 'm6']	[True, True, False]
401.0	0.5	134	['C5', 'E5']	['M3']	[True, True]
401.5	0.5	134	['B4', 'D5']	['m3']	[True, True]
402.0	0.5	134	['B4', 'D5', 'F#5']	['m3', 'P5']	[False, False, True]
402.5	0.5	134	['E#5']	[]	[True]
403.0	0.5	135	['F#5']	[]	[True]
403.5	0.5	135	['A4', 'C5', 'F#5']	['m3', 'M6']	[True, True, False]
404.0	0.5	135	['B4', 'D5']	['m3']	[True, True]
404.5	0.5	135	['A4', 'C5']	['m3']	[True, True]
405.0	0.5	135	['G3', 'C5']	['P4']	[True, False]
405.5	0.5	135	['F#3']	[]	[True]
406.0	0.5	136	['G3']	[]	[True]
406.5	0.5	136	['G3']	[]	[False]
407.0	0.5	136	['F#3']	[]	[True]
407.5	0.5	136	['G3', 'C4']	['P4']	[True, True]
408.0	0.5	136	['E3', 'C4']	['m6']	[True, False]
408.5	0.5	136	['D#3', 'C4']	['d7']	[True, False]
409.0	0.5	137	['E3', 'C4']	['m6']	[True, False]
409.5	0.5	137	['A3', 'C4']	['m3']	[True, False]
410.0	0.5	137	['G3', 'C4']	['P4']	[True, False]
410.5	0.5	137	['F#3', 'C4']	['d5']	[True, False]
411.0	0.5	137	['E3', 'C4']	['m6']	[True, False]
411.5	0.5	137	['D3', 'C4']	['m7']	[True, False]
412.0	0.5	138	['G3']	[]	[True]
412.5	0.5	138	['G3', 'G4']	['P1']	[False, True]
413.0	0.5	138	['F#4']	[]	[True]
413.5	0.5	138	['C4', 'G4']	['P5']	[True, True]
414.0	0.5	138	['C4', 'E4']	['M3']	[False, True]
414.5	0.5	138	['C4', 'D#4']	['A2']	[False, True]
415.0	0.5	139	['C4', 'E4']	['M3']	[False, True]
415.5	0.5	139	['C4', 'A4']	['M6']	[False, True]
416.0	0.5	139	['C4', 'G4']	['P5']	[False, True]
416.5	0.5	139	['C4', 'F#4']	['A4']	[False, True]
417.0	0.5	139	['C4', 'E4']	['M3']	[False, True]
417.5	0.5	139	['C4', 'D4']	['M2']	[False, True]
418.0	0.5	140	['B3', 'G4', 'D5']	['m6', 'm3']	[True, True, True]
418.5	0.5	140	['B3', 'G4', 'D5']	['m6', 'm3']	[False, False, False]
419.0	0.5	140	['C#5']	[]	[True]
419.5	0.5	140	['D5', 'G5']	['P4']	[True, True]
420.0	0.5	140	['B4', 'G5']	['m6']	[True, False]
420.5	0.5	140	['A#4', 'G5']	['d7']	[True, False]
421.0	0.5	141	['B4', 'G5']	['m6']	[True, False]
421.5	0.5	141	['E5', 'G5']	['m3']	[True, False]
422.0	0.5	141	['D5', 'G5']	['P4']	[True, False]
422.5	0.5	141	['C#5', 'G5']	['d5']	[True, False]
423.0	0.5	141	['B4', 'G5']	['m6']	[True, False]
423.5	0.5	141	['A4', 'G5']	['m7']	[True, False]
424.0	0.5	142	['D5', 'F#5']	['M3']	[True, True]
424.5	0.5	142	['D5', 'D6']	['P1']	[False, True]
425.0	0.5	142	['C#6']	[]	[True]
425.5	0.5	142	['G5', 'D6']	['P5']	[True, True]
426.0	0.5	142	['G5', 'B5']	['M3']	[False, True]
426.5	0.5	142	['G5', 'A#5']	['A2']	[False, True]
427.0	0.5	143	['G5', 'B5']	['M3']	[False, True]
427.5	0.5	143	['G5', 'E6']	['M6']	[False, True]
428.0	0.5	143	['G5', 'D6']	['P5']	[False, True]
428.5	0.5	143	['G5', 'C#6']	['A4']	[False, True]
429.0	0.5	143	['G5', 'B5']	['M3']	[False, True]
429.5	0.5	143	['G5', 'A5']	['M2']	[False, True]
430.0	0.5	144	['D4', 'F#4', 'F#5', 'D6']	['M3', 'M3', 'P1']	[True, True, True, True]
430.5	0.5	144	['D4', 'F#4', 'F#5']	['M3', 'M3']	[False, False, False]
431.0	0.5	144	['D4', 'E#5']	['A2']	[False, True]
431.5	0.5	144	['D4', 'B4', 'F#5']	['M6', 'M3']	[False, True, True]
432.0	0.5	144	['D4', 'B4', 'F#5']	['M6', 'M3']	[False, False, True]
432.5	0.5	144	['D4', 'B4', 'G5']	['M6', 'P4']	[False, False, True]
433.0	0.5	145	['D4', 'B4', 'A5']	['M6', 'P5']	[False, False, True]
433.5	0.5	145	['D4', 'B4', 'B5']	['M6', 'M6']	[False, False, True]
434.0	0.5	145	['D4', 'B4', 'C#6']	['M6', 'M7']	[False, False, True]
434.5	0.5	145	['D4', 'B4', 'D6']	['M6', 'P1']	[False, False, True]
435.0	0.5	145	['D4', 'B4', 'E6']	['M6', 'M2']	[False, False, True]
435.5	0.5	145	['D4', 'B4', 'F#6']	['M6', 'M3']	[False, False, True]
436.0	0.5	146	['C#4', 'B4', 'D#6']	['m7', 'M2']	[True, False, True]
436.5	0.5	146	['C#4', 'B4', 'E5', 'E6']	['m7', 'm3', 'm3']	[False, False, True, True]
437.0	0.5	146	['C#4', 'B4', 'D#5']	['m7', 'M2']	[False, False, True]
437.5	0.5	146	['C#4', 'A4', 'E5']	['m6', 'm3']	[False, True, True]
438.0	0.5	146	['C#4', 'A4', 'A5']	['m6', 'm6']	[False, False, True]
438.5	0.5	146	['C#4', 'A4', 'G#5']	['m6', 'P5']	[False, False, True]
439.0	0.5	147	['C#4', 'A4', 'F#5']	['m6', 'P4']	[False, False, True]
439.5	0.5	147	['C#4', 'A4', 'E5']	['m6', 'm3']	[False, False, True]
440.0	0.5	147	['C#4', 'A4', 'D5']	['m6', 'm2']	[False, False, True]
440.5	0.5	147	['C#4', 'A4', 'C#5']	['m6', 'P1']	[False, False, True]
441.0	0.5	147	['C#4', 'A4', 'D5']	['m6', 'm2']	[False, False, True]
441.5	0.5	147	['C#4', 'A4', 'B4']	['m6', 'm7']	[False, False, True]
442.0	0.5	148	['C4', 'E4', 'A4']	['M3', 'M6']	[True, True, True]
442.5	0.5	148	['C4', 'E4', 'A4', 'E5']	['M3', 'M6', 'M3']	[False, False, False, True]
443.0	0.5	148	['C4', 'D#5']	['A2']	[False, True]
443.5	0.5	148	['C4', 'A4', 'E5']	['M6', 'M3']	[False, True, True]
444.0	0.5	148	['C4', 'A4', 'E5']	['M6', 'M3']	[False, False, True]
444.5	0.5	148	['C4', 'A4', 'F#5']	['M6', 'A4']	[False, False, True]
445.0	0.5	149	['C4', 'A4', 'G5']	['M6', 'P5']	[False, False, True]
445.5	0.5	149	['C4', 'A4', 'A5']	['M6', 'M6']	[False, False, True]
446.0	0.5	149	['C4', 'A4', 'B5']	['M6', 'M7']	[False, False, True]
446.5	0.5	149	['C4', 'A4', 'C6']	['M6', 'P1']	[False, False, True]
447.0	0.5	149	['C4', 'A4', 'D6']	['M6', 'M2']	[False, False, True]
447.5	0.5	149	['C4', 'A4', 'E6']	['M6', 'M3']	[False, False, True]
448.0	0.5	150	['B3', 'A4', 'C#6']	['m7', 'M2']	[True, False, True]
448.5	0.5	150	['B3', 'A4', 'D5', 'D6']	['m7', 'm3', 'm3']	[False, False, True, True]
449.0	0.5	150	['B3', 'A4', 'C#5']	['m7', 'M2']	[False, False, True]
449.5	0.5	150	['B3', 'G4', 'D5']	['m6', 'm3']	[False, True, True]
450.0	0.5	150	['B3', 'G4', 'G5']	['m6', 'm6']	[False, False, True]
450.5	0.5	150	['B3', 'G4', 'F#5']	['m6', 'P5']	[False, False, True]
451.0	0.5	151	['B3', 'G4', 'E5']	['m6', 'P4']	[False, False, True]
451.5	0.5	151	['B3', 'G4', 'D5']	['m6', 'm3']	[False, False, True]
452.0	0.5	151	['B3', 'G4', 'C5']	['m6', 'm2']	[False, False, True]
452.5	0.5	151	['B3', 'G4', 'B4']	['m6', 'P1']	[False, False, True]
453.0	0.5	151	['B3', 'G4', 'C5']	['m6', 'm2']	[False, False, True]
453.5	0.5	151	['B3', 'G4', 'A4']	['m6', 'm7']	[False, False, True]
454.0	0.5	152	['G3', 'G4', 'B5']	['P1', 'M3']	[True, True, True]
454.5	0.5	152	['G2', 'G4', 'B5']	['P1', 'M3']	[True, False, False]
455.0	0.5	152	['F#2']	[]	[True]
455.5	0.5	152	['G2', 'E6']	['M6']	[True, True]
456.0	0.5	152	['G2', 'E6']	['M6']	[True, False]
456.5	0.5	152	['A2', 'E6']	['P5']	[True, False]
457.0	0.5	153	['B2', 'G3', 'B4', 'E6']	['m6', 'P1', 'P4']	[True, True, True, False]
457.5	0.5	153	['C3', 'G3', 'B4', 'E6']	['P5', 'M7', 'M3']	[True, False, False, False]
458.0	0.5	153	['D3', 'G3', 'B4', 'E6']	['P4', 'M6', 'M2']	[True, False, False, False]
458.5	0.5	153	['E3', 'G3', 'B4', 'E6']	['m3', 'P5', 'P1']	[True, False, False, False]
459.0	0.5	153	['F#3', 'G3', 'B4', 'E6']	['m2', 'P4', 'm7']	[True, False, False, False]
459.5	0.5	153	['G3', 'B4', 'E6']	['M3', 'M6']	[False, False, False]
460.0	0.5	154	['F#3', 'A4', 'D#6']	['m3', 'M6']	[True, True, True]
460.5	0.5	154	['F#3', 'F#4', 'A5', 'D#6']	['P1', 'm3', 'M6']	[False, True, True, False]
461.0	0.5	154	['E#4', 'G#5']	['m3']	[True, True]
461.5	0.5	154	['F#4', 'A5']	['m3']	[True, True]
462.0	0.5	154	['F#4', 'A5']	['m3']	[True, False]
462.5	0.5	154	['E4', 'G5', 'A5']	['m3', 'P4']	[True, True, False]
463.0	0.5	155	['D#4', 'F#5', 'A5']	['m3', 'd5']	[True, True, False]
463.5	0.5	155	['D#4', 'F#5', 'A5']	['m3', 'd5']	[True, True, False]
464.0	0.5	155	['C#4', 'E5', 'A5']	['m3', 'm6']	[True, True, False]
464.5	0.5	155	['B2', 'B3', 'D#5', 'A5']	['P1', 'M3', 'm7']	[True, True, True, False]
465.0	0.5	155	['B2', 'C#4', 'E5', 'A5']	['M2', 'P4', 'm7']	[True, True, True, False]
465.5	0.5	155	['B2', 'D#4', 'F#5', 'A5']	['M3', 'P5', 'm7']	[True, True, True, False]
466.0	0.5	156	['E3', 'E4', 'B4', 'G5']	['P1', 'P5', 'm3']	[True, True, True, True]
466.5	0.5	156	['E2', 'E4', 'B4', 'G5']	['P1', 'P5', 'm3']	[True, False, False, False]
467.0	0.5	156	['D#2']	[]	[True]
467.5	0.5	156	['E2', 'C6']	['m6']	[True, True]
468.0	0.5	156	['E2', 'C6']	['m6']	[True, False]
468.5	0.5	156	['D#2', 'C6']	['d7']	[True, False]
469.0	0.5	157	['G2', 'E3', 'G4', 'C6']	['M6', 'P1', 'P4']	[True, True, True, False]
469.5	0.5	157	['A2', 'E3', 'G4', 'C6']	['P5', 'm7', 'm3']	[True, False, False, False]
470.0	0.5	157	['B2', 'E3', 'G4', 'C6']	['P4', 'm6', 'm2']	[True, False, False, False]
470.5	0.5	157	['C3', 'E3', 'G4', 'C6']	['M3', 'P5', 'P1']	[True, False, False, False]
471.0	0.5	157	['D3', 'E3', 'G4', 'C6']	['M2', 'P4', 'm7']	[True, False, False, False]
471.5	0.5	157	['E3', 'G4', 'C6']	['m3', 'm6']	[False, False, False]
472.0	0.5	158	['D3', 'F#4', 'B5']	['M3', 'M6']	[True, True, True]
472.5	0.5	158	['D3', 'D4', 'F#5', 'B5']	['P1', 'M3', 'M6']	[False, True, True, False]
473.0	0.5	158	['C#4', 'E#5']	['M3']	[True, True]
473.5	0.5	158	['D4', 'F#5']	['M3']	[True, True]
474.0	0.5	158	['D4', 'F#5']	['M3']	[True, False]
474.5	0.5	158	['C#4', 'E5', 'F#5']	['m3', 'P4']	[True, True, False]
475.0	0.5	159	['B3', 'D5', 'F#5']	['m3', 'P5']	[True, True, False]
475.5	0.5	159	['B3', 'D5', 'F#5']	['m3', 'P5']	[True, True, False]
476.0	0.5	159	['C#4', 'C#5', 'F#5']	['P1', 'P4']	[True, True, False]
476.5	0.5	159	['D4', 'B4', 'F#5']	['M6', 'M3']	[True, True, False]
477.0	0.5	159	['D4', 'B4', 'F#5']	['M6', 'M3']	[True, True, False]
477.5	0.5	159	['D4', 'B4', 'F#5']	['M6', 'M3']	[True, True, False]
478.0	0.5	160	['C#4', 'B4', 'E#5']	['m7', 'M3']	[True, True, True]
478.5	0.5	160	['C#4', 'B4', 'B5']	['m7', 'm7']	[False, False, True]
479.0	0.5	160	['G#5']	[]	[True]
479.5	0.5	160	['D5', 'E#5']	['A2']	[True, True]
480.0	0.5	160	['D5', 'B5']	['M6']	[False, True]
480.5	0.5	160	['D5', 'G#5']	['A4']	[False, True]
481.0	0.5	161	['C#3', 'B3', 'D5', 'E#5']	['m7', 'm2', 'M3']	[True, True, False, True]
481.5	0.5	161	['C#3', 'B3', 'D5', 'B5']	['m7', 'm2', 'm7']	[True, False, False, True]
482.0	0.5	161	['C#3', 'D5', 'G#5']	['m2', 'P5']	[True, False, True]
482.5	0.5	161	['C#3', 'D4', 'D5', 'E#5']	['m2', 'm2', 'M3']	[True, True, False, True]
483.0	0.5	161	['C#3', 'D4', 'D5', 'B5']	['m2', 'm2', 'm7']	[True, False, False, True]
483.5	0.5	161	['C#3', 'D4', 'D5', 'G#5']	['m2', 'm2', 'P5']	[True, False, False, True]
484.0	0.5	162	['C#3', 'D4', 'B4', 'E#5']	['m2', 'm7', 'M3']	[True, False, True, True]
484.5	0.5	162	['C#3', 'D4', 'B4', 'B5']	['m2', 'm7', 'm7']	[True, False, False, True]
485.0	0.5	162	['C#3', 'D4', 'G#5']	['m2', 'P5']	[True, False, True]
485.5	0.5	162	['C#3', 'B3', 'D5', 'E#5']	['m7', 'm2', 'M3']	[True, True, True, True]
486.0	0.5	162	['C#3', 'B3', 'D5', 'B5']	['m7', 'm2', 'm7']	[True, False, False, True]
486.5	0.5	162	['C#3', 'D5', 'G#5']	['m2', 'P5']	[True, False, True]
487.0	0.5	163	['C#3', 'D4', 'D5', 'E#5']	['m2', 'm2', 'M3']	[True, True, False, True]
487.5	0.5	163	['C#3', 'D4', 'D5', 'B5']	['m2', 'm2', 'm7']	[True, False, False, True]
488.0	0.5	163	['C#3', 'D4', 'D5', 'G#5']	['m2', 'm2', 'P5']	[True, False, False, True]
488.5	0.5	163	['C#3', 'C#4', 'C#5', 'E#5']	['P1', 'P1', 'M3']	[True, True, True, True]
489.0	0.5	163	['C#3', 'C#4', 'C#5', 'G#5']	['P1', 'P1', 'P5']	[True, False, False, True]
489.5	0.5	163	['C#3', 'B5']	['m7']	[True, True]
490.0	0.5	164	['F#3', 'E5', 'A#5']	['m7', 'M3']	[True, True, True]
490.5	0.5	164	['F#3', 'E5', 'E6']	['m7', 'm7']	[False, False, True]
491.0	0.5	164	['C#6']	[]	[True]
491.5	0.5	164	['G5', 'A#5']	['A2']	[True, True]
492.0	0.5	164	['G5', 'E6']	['M6']	[False, True]
492.5	0.5	164	['G5', 'C#6']	['A4']	[False, True]
493.0	0.5	165	['F#3', 'E4', 'G5', 'A#5']	['m7', 'm2', 'M3']	[True, True, False, True]
493.5	0.5	165	['F#3', 'E4', 'G5', 'E6']	['m7', 'm2', 'm7']	[True, False, False, True]
494.0	0.5	165	['F#3', 'G5', 'C#6']	['m2', 'P5']	[True, False, True]
494.5	0.5	165	['F#3', 'G4', 'G5', 'A#5']	['m2', 'm2', 'M3']	[True, True, False, True]
495.0	0.5	165	['F#3', 'G4', 'G5', 'E6']	['m2', 'm2', 'm7']	[True, False, False, True]
495.5	0.5	165	['F#3', 'G4', 'G5', 'C#6']	['m2', 'm2', 'P5']	[True, False, False, True]
496.0	0.5	166	['F#3', 'G4', 'E5', 'A#5']	['m2', 'm7', 'M3']	[True, False, True, True]
496.5	0.5	166	['F#3', 'G4', 'E5', 'E6']	['m2', 'm7', 'm7']	[True, False, False, True]
497.0	0.5	166	['F#3', 'G4', 'C#6']	['m2', 'P5']	[True, False, True]
497.5	0.5	166	['F#3', 'E4', 'G5', 'A#5']	['m7', 'm2', 'M3']	[True, True, True, True]
498.0	0.5	166	['F#3', 'E4', 'G5', 'E6']	['m7', 'm2', 'm7']	[True, False, False, True]
498.5	0.5	166	['F#3', 'G5', 'C#6']	['m2', 'P5']	[True, False, True]
499.0	0.5	167	['F#3', 'G4', 'G5', 'A#5']	['m2', 'm2', 'M3']	[True, True, False, True]
499.5	0.5	167	['F#3', 'G4', 'G5', 'E6']	['m2', 'm2', 'm7']	[True, False, False, True]
500.0	0.5	167	['F#3', 'G4', 'G5', 'C#6']	['m2', 'm2', 'P5']	[True, False, False, True]
500.5	0.5	167	['F#3', 'F#4', 'F#5', 'A#5']	['P1', 'P1', 'M3']	[True, True, True, True]
501.0	0.5	167	['F#3', 'F#4', 'F#5', 'C#6']	['P1', 'P1', 'P5']	[True, False, False, True]
501.5	0.5	167	['F#3', 'E6']	['m7']	[True, True]
502.0	0.5	168	['B2', 'A4', 'D#6']	['m7', 'M3']	[True, True, True]
502.5	0.5	168	['B2', 'A4', 'A6']	['m7', 'm7']	[False, False, True]
503.0	0.5	168	['F#6']	[]	[True]
503.5	0.5	168	['C5', 'D#6']	['A2']	[True, True]
504.0	0.5	168	['C5', 'A6']	['M6']	[False, True]
504.5	0.5	168	['C5', 'F#6']	['A4']	[False, True]
505.0	0.5	169	['B2', 'A3', 'C5', 'D#6']	['m7', 'm2', 'M3']	[True, True, False, True]
505.5	0.5	169	['B2', 'A3', 'C5', 'A6']	['m7', 'm2', 'm7']	[True, False, False, True]
506.0	0.5	169	['B2', 'C5', 'F#6']	['m2', 'P5']	[True, False, True]
506.5	0.5	169	['B2', 'C4', 'C5', 'D#6']	['m2', 'm2', 'M3']	[True, True, False, True]
507.0	0.5	169	['B2', 'C4', 'C5', 'A6']	['m2', 'm2', 'm7']	[True, False, False, True]
507.5	0.5	169	['B2', 'C4', 'C5', 'F#6']	['m2', 'm2', 'P5']	[True, False, False, True]
508.0	0.5	170	['B2', 'C4', 'A4', 'D#6']	['m2', 'm7', 'M3']	[True, False, True, True]
508.5	0.5	170	['B2', 'C4', 'A4', 'A6']	['m2', 'm7', 'm7']	[True, False, False, True]
509.0	0.5	170	['B2', 'C4', 'F#6']	['m2', 'P5']	[True, False, True]
509.5	0.5	170	['B2', 'A3', 'C5', 'D#6']	['m7', 'm2', 'M3']	[True, True, True, True]
510.0	0.5	170	['B2', 'A3', 'C5', 'A6']	['m7', 'm2', 'm7']	[True, False, False, True]
510.5	0.5	170	['B2', 'C5', 'F#6']	['m2', 'P5']	[True, False, True]
511.0	0.5	171	['B2', 'C4', 'C5', 'D#6']	['m2', 'm2', 'M3']	[True, True, False, True]
511.5	0.5	171	['B2', 'C4', 'C5', 'A6']	['m2', 'm2', 'm7']	[True, False, False, True]
512.0	0.5	171	['B2', 'C4', 'C5', 'F#6']	['m2', 'm2', 'P5']	[True, False, False, True]
512.5	0.5	171	['B2', 'B3', 'B4', 'D#6']	['P1', 'P1', 'M3']	[True, True, True, True]
513.0	0.5	171	['B2', 'B3', 'B4', 'F#6']	['P1', 'P1', 'P5']	[True, False, False, True]
513.5	0.5	171	['B2', 'A6']	['m7']	[True, True]
514.0	0.5	172	['E3', 'B3', 'G4', 'G6']	['P5', 'm3', 'm3']	[True, True, True, True]
514.5	0.5	172	['E3', 'B3', 'G4', 'B6']	['P5', 'm3', 'P5']	[False, False, False, True]
515.0	0.5	172	['B6']	[]	[True]
515.5	0.5	172	['G3', 'D4', 'E#4', 'B4', 'B6']	['P5', 'A6', 'M3', 'M3']	[True, True, True, True, True]
516.0	0.5	172	['G3', 'D4', 'E#4', 'B4', 'B6']	['P5', 'A6', 'M3', 'M3']	[False, False, False, False, True]
516.5	0.5	172	['G3', 'D4', 'E#4', 'B4', 'B6']	['P5', 'A6', 'M3', 'M3']	[False, False, False, False, True]
517.0	0.5	173	['G3', 'D4', 'E#4', 'B4', 'B6']	['P5', 'A6', 'M3', 'M3']	[False, False, False, False, True]
517.5	0.5	173	['G3', 'D4', 'E#4', 'B4', 'B6']	['P5', 'A6', 'M3', 'M3']	[False, False, False, False, True]
518.0	0.5	173	['G3', 'D4', 'E#4', 'B4', 'B6']	['P5', 'A6', 'M3', 'M3']	[False, False, False, False, True]
518.5	0.5	173	['G3', 'D4', 'E#4', 'B4', 'B6']	['P5', 'A6', 'M3', 'M3']	[False, False, False, False, True]
519.0	0.5	173	['G3', 'D4', 'E#4', 'B4', 'B6']	['P5', 'A6', 'M3', 'M3']	[False, False, False, False, True]
