onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
4536	4	283.5	567/2	0.25	1/4	71	2	2	2	71	141.75	F#3	54	True	F	1	5/8	2.25	False	0	P1-Staff2	1	71	3.0	153	ii	False	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	D	D	2	None	ii	True	3
4540	4	283.75	1135/4	0.25	1/4	71	2	2	2	71	141.875	G3	55	True	G	0	11/16	2.375	False	0	P1-Staff2	1	71	3.0	153	ii	False	('G', 'B', 'E')	G	E	1	minor triad	(4, 7, 11)	D	D	2	None	ii	True	4
4544	4	284.0	284	0.25	1/4	71	2	2	2	71	142.0	A3	57	True	A	0	3/4	2.5	False	0	P1-Staff2	1	71	1.0	154	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
4548	4	284.25	1137/4	0.25	1/4	71	2	2	2	71	142.125	G3	55	True	G	0	13/16	2.625	False	0	P1-Staff2	1	71	1.0	154	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	4
4552	8	284.5	569/2	0.5	1/2	71	2	2	2	71	142.25	E4	64	True	E	0	7/8	2.75	False	0	P1-Staff2	1	71	1.0	154	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
4552	8	284.5	569/2	0.5	1/2	71	2	2	2	71	142.25	A4	69	True	A	0	7/8	2.75	False	0	P1-Staff2	1	71	1.0	154	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
4552	8	284.5	569/2	0.5	1/2	71	2	2	2	71	142.25	C#5	73	True	C	1	7/8	2.75	False	0	P1-Staff2	1	71	1.0	154	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
4552	4	284.5	569/2	0.25	1/4	71	2	2	2	71	142.25	F#3	54	True	F	1	7/8	2.75	False	0	P1-Staff2	1	71	1.0	154	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	3
4556	4	284.75	1139/4	0.25	1/4	71	2	2	2	71	142.375	E3	52	True	E	0	15/16	2.875	False	0	P1-Staff2	1	71	1.0	154	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
4560	16	285.0	285	1.0	1	72	2	2	2	72	142.5	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	1	72	3.0	155	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4560	16	285.0	285	1.0	1	72	2	2	2	72	142.5	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	1	72	3.0	155	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
4560	16	285.0	285	1.0	1	72	2	2	2	72	142.5	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	1	72	3.0	155	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4560	4	285.0	285	0.25	1/4	72	2	2	2	72	142.5	D3	50	True	D	0	0	1.0	True	1	P1-Staff2	1	72	3.0	155	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4564	4	285.25	1141/4	0.25	1/4	72	2	2	2	72	142.625	D4	62	True	D	0	1/16	1.125	False	0	P1-Staff2	1	72	3.0	155	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4568	4	285.5	571/2	0.25	1/4	72	2	2	2	72	142.75	C#4	61	True	C	1	1/8	1.25	False	0	P1-Staff2	1	72	3.0	155	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	7
4572	4	285.75	1143/4	0.25	1/4	72	2	2	2	72	142.875	B3	59	True	B	0	3/16	1.375	False	0	P1-Staff2	1	72	3.0	155	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	6
4576	4	286.0	286	0.25	1/4	72	2	2	2	72	143.0	A3	57	True	A	0	1/4	1.5	False	0	P1-Staff2	1	72	3.0	155	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
4580	4	286.25	1145/4	0.25	1/4	72	2	2	2	72	143.125	G3	55	True	G	0	5/16	1.625	False	0	P1-Staff2	1	72	3.0	155	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
4584	4	286.5	573/2	0.25	1/4	72	2	2	2	72	143.25	F#3	54	True	F	1	3/8	1.75	False	0	P1-Staff2	1	72	3.0	155	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4588	4	286.75	1147/4	0.25	1/4	72	2	2	2	72	143.375	E3	52	True	E	0	7/16	1.875	False	0	P1-Staff2	1	72	3.0	155	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
4592	16	287.0	287	1.0	1	72	2	2	2	72	143.5	D3	50	True	D	0	1/2	2.0	True	2	P1-Staff2	1	72	3.0	155	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4608	16	288.0	288	1.0	1	72	2	2	2	72X4	145.5	A4	69	True	A	0	3/4	2.5	False	0	P1-Staff2	1	72	1.0	156	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
4624	12	289.0	289	0.75	3/4	73	2	2	2	73	144.5	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	1	73	4.0	157	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4624	12	289.0	289	0.75	3/4	73	2	2	2	73	144.5	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	1	73	4.0	157	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4624	16	289.0	289	1.0	1	73	2	2	2	73	144.5	D3	50	True	D	0	0	1.0	True	1	P1-Staff2	1	73	4.0	157	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4636	4	289.75	1159/4	0.25	1/4	73	2	2	2	73	144.875	E4	64	True	E	0	3/16	1.375	False	0	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
4636	4	289.75	1159/4	0.25	1/4	73	2	2	2	73	144.875	C#5	73	True	C	1	3/16	1.375	False	0	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	7
4640	12	290.0	290	0.75	3/4	73	2	2	2	73	145.0	F#4	66	True	F	1	1/4	1.5	False	0	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4640	12	290.0	290	0.75	3/4	73	2	2	2	73	145.0	D5	74	True	D	0	1/4	1.5	False	0	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4652	4	290.75	1163/4	0.25	1/4	73	2	2	2	73	145.375	G4	67	True	G	0	7/16	1.875	False	0	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
4652	4	290.75	1163/4	0.25	1/4	73	2	2	2	73	145.375	E5	76	True	E	0	7/16	1.875	False	0	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
4656	12	291.0	291	0.75	3/4	73	2	2	2	73	145.5	F#4	66	True	F	1	1/2	2.0	True	2	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4656	12	291.0	291	0.75	3/4	73	2	2	2	73	145.5	D5	74	True	D	0	1/2	2.0	True	2	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4656	16	291.0	291	1.0	1	73	2	2	2	73	145.5	D4	62	True	D	0	1/2	2.0	True	2	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4668	4	291.75	1167/4	0.25	1/4	73	2	2	2	73	145.875	C#5	73	True	C	1	11/16	2.375	False	0	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	7
4668	4	291.75	1167/4	0.25	1/4	73	2	2	2	73	145.875	E5	76	True	E	0	11/16	2.375	False	0	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
4672	12	292.0	292	0.75	3/4	73	2	2	2	73	146.0	D5	74	True	D	0	3/4	2.5	False	0	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4672	12	292.0	292	0.75	3/4	73	2	2	2	73	146.0	F#5	78	True	F	1	3/4	2.5	False	0	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4684	4	292.75	1171/4	0.25	1/4	73	2	2	2	73	146.375	F#4	66	True	F	1	15/16	2.875	False	0	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4684	4	292.75	1171/4	0.25	1/4	73	2	2	2	73	146.375	D5	74	True	D	0	15/16	2.875	False	0	P1-Staff2	1	73	4.0	157	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4688	12	293.0	293	0.75	3/4	74	2	2	2	74	146.5	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	1	74	4.0	158	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
4688	12	293.0	293	0.75	3/4	74	2	2	2	74	146.5	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	1	74	4.0	158	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
4688	16	293.0	293	1.0	1	74	2	2	2	74	146.5	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	1	74	4.0	158	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
4700	4	293.75	1175/4	0.25	1/4	74	2	2	2	74	146.875	B4	71	True	B	0	3/16	1.375	False	0	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	6
4700	4	293.75	1175/4	0.25	1/4	74	2	2	2	74	146.875	D5	74	True	D	0	3/16	1.375	False	0	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	1
4704	12	294.0	294	0.75	3/4	74	2	2	2	74	147.0	C#5	73	True	C	1	1/4	1.5	False	0	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
4704	12	294.0	294	0.75	3/4	74	2	2	2	74	147.0	E5	76	True	E	0	1/4	1.5	False	0	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
4716	4	294.75	1179/4	0.25	1/4	74	2	2	2	74	147.375	D5	74	True	D	0	7/16	1.875	False	0	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	1
4716	4	294.75	1179/4	0.25	1/4	74	2	2	2	74	147.375	F#5	78	True	F	1	7/16	1.875	False	0	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	3
4720	12	295.0	295	0.75	3/4	74	2	2	2	74	147.5	C#5	73	True	C	1	1/2	2.0	True	2	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
4720	12	295.0	295	0.75	3/4	74	2	2	2	74	147.5	E5	76	True	E	0	1/2	2.0	True	2	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
4720	16	295.0	295	1.0	1	74	2	2	2	74	147.5	A3	57	True	A	0	1/2	2.0	True	2	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
4732	4	295.75	1183/4	0.25	1/4	74	2	2	2	74	147.875	D5	74	True	D	0	11/16	2.375	False	0	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	1
4732	4	295.75	1183/4	0.25	1/4	74	2	2	2	74	147.875	F#5	78	True	F	1	11/16	2.375	False	0	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	3
4736	12	296.0	296	0.75	3/4	74	2	2	2	74	148.0	E5	76	True	E	0	3/4	2.5	False	0	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
4736	12	296.0	296	0.75	3/4	74	2	2	2	74	148.0	G5	79	True	G	0	3/4	2.5	False	0	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	4
4748	4	296.75	1187/4	0.25	1/4	74	2	2	2	74	148.375	C#5	73	True	C	1	15/16	2.875	False	0	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
4748	4	296.75	1187/4	0.25	1/4	74	2	2	2	74	148.375	E5	76	True	E	0	15/16	2.875	False	0	P1-Staff2	1	74	4.0	158	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
4752	12	297.0	297	0.75	3/4	75	2	2	2	75	148.5	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	1	75	2.0	159	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4752	12	297.0	297	0.75	3/4	75	2	2	2	75	148.5	F#5	78	True	F	1	0	1.0	True	1	P1-Staff2	1	75	2.0	159	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4752	16	297.0	297	1.0	1	75	2	2	2	75	148.5	D3	50	True	D	0	0	1.0	True	1	P1-Staff2	1	75	2.0	159	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4764	4	297.75	1191/4	0.25	1/4	75	2	2	2	75	148.875	E5	76	True	E	0	3/16	1.375	False	0	P1-Staff2	1	75	2.0	159	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
4764	4	297.75	1191/4	0.25	1/4	75	2	2	2	75	148.875	G5	79	True	G	0	3/16	1.375	False	0	P1-Staff2	1	75	2.0	159	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
4768	12	298.0	298	0.75	3/4	75	2	2	2	75	149.0	F#5	78	True	F	1	1/4	1.5	False	0	P1-Staff2	1	75	2.0	159	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4768	12	298.0	298	0.75	3/4	75	2	2	2	75	149.0	A5	81	True	A	0	1/4	1.5	False	0	P1-Staff2	1	75	2.0	159	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
4780	4	298.75	1195/4	0.25	1/4	75	2	2	2	75	149.375	D5	74	True	D	0	7/16	1.875	False	0	P1-Staff2	1	75	2.0	159	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4780	4	298.75	1195/4	0.25	1/4	75	2	2	2	75	149.375	F#5	78	True	F	1	7/16	1.875	False	0	P1-Staff2	1	75	2.0	159	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4784	12	299.0	299	0.75	3/4	75	2	2	2	75	149.5	C#5	73	True	C	1	1/2	2.0	True	2	P1-Staff2	1	75	2.0	160	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
4784	12	299.0	299	0.75	3/4	75	2	2	2	75	149.5	E5	76	True	E	0	1/2	2.0	True	2	P1-Staff2	1	75	2.0	160	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
4784	16	299.0	299	1.0	1	75	2	2	2	75	149.5	A3	57	True	A	0	1/2	2.0	True	2	P1-Staff2	1	75	2.0	160	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
4796	4	299.75	1199/4	0.25	1/4	75	2	2	2	75	149.875	A4	69	True	A	0	11/16	2.375	False	0	P1-Staff2	1	75	2.0	160	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
4796	4	299.75	1199/4	0.25	1/4	75	2	2	2	75	149.875	C#5	73	True	C	1	11/16	2.375	False	0	P1-Staff2	1	75	2.0	160	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
4800	12	300.0	300	0.75	3/4	75	2	2	2	75	150.0	C#5	73	True	C	1	3/4	2.5	False	0	P1-Staff2	1	75	2.0	160	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
4800	12	300.0	300	0.75	3/4	75	2	2	2	75	150.0	A5	81	True	A	0	3/4	2.5	False	0	P1-Staff2	1	75	2.0	160	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
4812	4	300.75	1203/4	0.25	1/4	75	2	2	2	75	150.375	E5	76	True	E	0	15/16	2.875	False	0	P1-Staff2	1	75	2.0	160	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
4812	4	300.75	1203/4	0.25	1/4	75	2	2	2	75	150.375	G5	79	True	G	0	15/16	2.875	False	0	P1-Staff2	1	75	2.0	160	V	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	4
4816	32	301.0	301	2.0	2	76	2	2	2	76	150.5	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	1	76	2.0	161	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
4816	32	301.0	301	2.0	2	76	2	2	2	76	150.5	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	1	76	2.0	161	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
4828	4	301.75	1207/4	0.25	1/4	76	2	2	2	76	150.875	A2	45	True	A	0	3/16	1.375	False	0	P1-Staff2	1	76	2.0	161	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
4832	12	302.0	302	0.75	3/4	76	2	2	2	76	151.0	B2	47	True	B	0	1/4	1.5	False	0	P1-Staff2	1	76	2.0	161	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	6
4844	4	302.75	1211/4	0.25	1/4	76	2	2	2	76	151.375	C#3	49	True	C	1	7/16	1.875	False	0	P1-Staff2	1	76	2.0	161	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
4848	32	303.0	303	2.0	2	76	2	2	2	76	151.5	D5	74	True	D	0	1/2	2.0	True	2	P1-Staff2	1	76	2.0	162	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4848	32	303.0	303	2.0	2	76	2	2	2	76	151.5	F#5	78	True	F	1	1/2	2.0	True	2	P1-Staff2	1	76	2.0	162	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4860	4	303.75	1215/4	0.25	1/4	76	2	2	2	76	151.875	D3	50	True	D	0	11/16	2.375	False	0	P1-Staff2	1	76	2.0	162	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4864	12	304.0	304	0.75	3/4	76	2	2	2	76	152.0	E3	52	True	E	0	3/4	2.5	False	0	P1-Staff2	1	76	2.0	162	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
4876	4	304.75	1219/4	0.25	1/4	76	2	2	2	76	152.375	F#3	54	True	F	1	15/16	2.875	False	0	P1-Staff2	1	76	2.0	162	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4880	12	305.0	305	0.75	3/4	77	2	2	2	77	152.5	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	2	77	2.0	163	ii7	True	('G', 'B', 'D', 'E')	G	E	1	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	2
4880	32	305.0	305	2.0	2	77	2	2	2	77	152.5	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	2	77	2.0	163	ii7	True	('G', 'B', 'D', 'E')	G	E	1	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	1
4880	32	305.0	305	2.0	2	77	2	2	2	77	152.5	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	2	77	2.0	163	ii7	True	('G', 'B', 'D', 'E')	G	E	1	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	4
4892	4	305.75	1223/4	0.25	1/4	77	2	2	2	77	152.875	F#5	78	True	F	1	3/16	1.375	False	0	P1-Staff2	2	77	2.0	163	ii7	False	('G', 'B', 'D', 'E')	G	E	1	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	3
4896	12	306.0	306	0.75	3/4	77	2	2	2	77	153.0	G5	79	True	G	0	1/4	1.5	False	0	P1-Staff2	2	77	2.0	163	ii7	False	('G', 'B', 'D', 'E')	G	E	1	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	4
4908	4	306.75	1227/4	0.25	1/4	77	2	2	2	77	153.375	E5	76	True	E	0	7/16	1.875	False	0	P1-Staff2	2	77	2.0	163	ii7	False	('G', 'B', 'D', 'E')	G	E	1	minor seventh chord	(2, 4, 7, 11)	D	D	2	None	ii7	True	2
4912	12	307.0	307	0.75	3/4	77	2	2	2	77	153.5	F#5	78	True	F	1	1/2	2.0	True	2	P1-Staff2	2	77	2.0	164	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	3
4912	16	307.0	307	1.0	1	77	2	2	2	77	153.5	D5	74	True	D	0	1/2	2.0	True	2	P1-Staff2	2	77	2.0	164	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	1
4912	32	307.0	307	2.0	2	77	2	2	2	77	153.5	A3	57	True	A	0	1/2	2.0	True	2	P1-Staff2	2	77	2.0	164	V7	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
4924	4	307.75	1231/4	0.25	1/4	77	2	2	2	77	153.875	A5	81	True	A	0	11/16	2.375	False	0	P1-Staff2	2	77	2.0	164	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	5
4928	12	308.0	308	0.75	3/4	77	2	2	2	77	154.0	C#5	73	True	C	1	3/4	2.5	False	0	P1-Staff2	2	77	2.0	164	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	7
4928	16	308.0	308	1.0	1	77	2	2	2	77	154.0	G4	67	True	G	0	3/4	2.5	False	0	P1-Staff2	2	77	2.0	164	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	4
4940	4	308.75	1235/4	0.25	1/4	77	2	2	2	77	154.375	E5	76	True	E	0	15/16	2.875	False	0	P1-Staff2	2	77	2.0	164	V7	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	V7	True	2
4944	0	309.0	309	0.0	0	78	2	2	2	78	154.5	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	5	78	3.0	165	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	2
4944	0	309.0	309	0.0	0	78	2	2	2	78	154.5	G4	67	True	G	0	0	1.0	True	1	P1-Staff2	5	78	3.0	165	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
4944	48	309.0	309	3.0	3	78	2	2	2	78	154.5	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	5	78	3.0	165	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4944	48	309.0	309	3.0	3	78	2	2	2	78	154.5	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	5	78	3.0	165	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4956	4	309.75	1239/4	0.25	1/4	78	2	2	2	78	154.875	D4	62	True	D	0	3/16	1.375	False	0	P1-Staff2	5	78	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4960	12	310.0	310	0.75	3/4	78	2	2	2	78	155.0	A3	57	True	A	0	1/4	1.5	False	0	P1-Staff2	5	78	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
4972	4	310.75	1243/4	0.25	1/4	78	2	2	2	78	155.375	F#3	54	True	F	1	7/16	1.875	False	0	P1-Staff2	5	78	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4976	16	311.0	311	1.0	1	78	2	2	2	78	155.5	D3	50	True	D	0	1/2	2.0	True	2	P1-Staff2	5	78	3.0	165	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
