onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
138	2	69.0	69	1.0	1	23	3	3	4	23	69.0	C#5	73	True	C	1	1/2	3.0	True	3	Bass	1	23	1.0	53	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	3
138	2	69.0	69	1.0	1	23	3	3	4	23	69.0	F#4	66	True	F	1	1/2	3.0	True	3	Bass	1	23	1.0	53	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
138	2	69.0	69	1.0	1	23	3	3	4	23	69.0	A3	57	True	A	0	1/2	3.0	True	3	Bass	1	23	1.0	53	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
138	2	69.0	69	1.0	1	23	3	3	4	23	69.0	F#3	54	True	F	1	1/2	3.0	True	3	Bass	1	23	1.0	53	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
140	4	70.0	70	2.0	2	24	3	3	4	24	70.0	D5	74	True	D	0	0	1.0	True	1	Bass	1	24	2.0	54	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
140	4	70.0	70	2.0	2	24	3	3	4	24	70.0	F#4	66	True	F	1	0	1.0	True	1	Bass	1	24	2.0	54	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	6
140	4	70.0	70	2.0	2	24	3	3	4	24	70.0	B3	59	True	B	0	0	1.0	True	1	Bass	1	24	2.0	54	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
140	2	70.0	70	1.0	1	24	3	3	4	24	70.0	B3	59	True	B	0	0	1.0	True	1	Bass	1	24	2.0	54	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
142	2	71.0	71	1.0	1	24	3	3	4	24	71.0	A3	57	True	A	0	1/4	2.0	True	2	Bass	1	24	2.0	54	ii	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	1
144	2	72.0	72	1.0	1	24	3	3	4	24	72.0	D5	74	True	D	0	1/2	3.0	True	3	Bass	1	24	1.0	55	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	1
144	2	72.0	72	1.0	1	24	3	3	4	24	72.0	G4	67	True	G	0	1/2	3.0	True	3	Bass	1	24	1.0	55	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
144	2	72.0	72	1.0	1	24	3	3	4	24	72.0	B3	59	True	B	0	1/2	3.0	True	3	Bass	1	24	1.0	55	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	6
144	2	72.0	72	1.0	1	24	3	3	4	24	72.0	G3	55	True	G	0	1/2	3.0	True	3	Bass	1	24	1.0	55	IV	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	D	D	4	None	IV	True	4
146	6	73.0	73	3.0	3	25	3	3	4	25	73.0	E5	76	True	E	0	0	1.0	True	1	Bass	1	25	3.0	56	viiø7	True	('C#', 'E', 'G', 'B')	C#	C#	0	half-diminished seventh chord	(1, 4, 7, 11)	D	D	7	None	vii%7	True	2
146	2	73.0	73	1.0	1	25	3	3	4	25	73.0	G4	67	True	G	0	0	1.0	True	1	Bass	1	25	3.0	56	viiø7	True	('C#', 'E', 'G', 'B')	C#	C#	0	half-diminished seventh chord	(1, 4, 7, 11)	D	D	7	None	vii%7	True	4
146	2	73.0	73	1.0	1	25	3	3	4	25	73.0	B3	59	True	B	0	0	1.0	True	1	Bass	1	25	3.0	56	viiø7	True	('C#', 'E', 'G', 'B')	C#	C#	0	half-diminished seventh chord	(1, 4, 7, 11)	D	D	7	None	vii%7	True	6
146	6	73.0	73	3.0	3	25	3	3	4	25	73.0	C#3	49	True	C	1	0	1.0	True	1	Bass	1	25	3.0	56	viiø7	True	('C#', 'E', 'G', 'B')	C#	C#	0	half-diminished seventh chord	(1, 4, 7, 11)	D	D	7	None	vii%7	True	7
148	2	74.0	74	1.0	1	25	3	3	4	25	74.0	F#4	66	True	F	1	1/4	2.0	True	2	Bass	1	25	3.0	56	viiø7	False	('C#', 'E', 'G', 'B')	C#	C#	0	half-diminished seventh chord	(1, 4, 7, 11)	D	D	7	None	vii%7	True	3
148	2	74.0	74	1.0	1	25	3	3	4	25	74.0	A3	57	True	A	0	1/4	2.0	True	2	Bass	1	25	3.0	56	viiø7	False	('C#', 'E', 'G', 'B')	C#	C#	0	half-diminished seventh chord	(1, 4, 7, 11)	D	D	7	None	vii%7	True	5
150	2	75.0	75	1.0	1	25	3	3	4	25	75.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	25	3.0	56	viiø7	False	('C#', 'E', 'G', 'B')	C#	C#	0	half-diminished seventh chord	(1, 4, 7, 11)	D	D	7	None	vii%7	True	2
150	2	75.0	75	1.0	1	25	3	3	4	25	75.0	G3	55	True	G	0	1/2	3.0	True	3	Bass	1	25	3.0	56	viiø7	False	('C#', 'E', 'G', 'B')	C#	C#	0	half-diminished seventh chord	(1, 4, 7, 11)	D	D	7	None	vii%7	True	4
152	4	76.0	76	2.0	2	26	3	3	4	26	76.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	26	2.0	57	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
152	4	76.0	76	2.0	2	26	3	3	4	26	76.0	D4	62	True	D	0	0	1.0	True	1	Bass	1	26	2.0	57	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
152	4	76.0	76	2.0	2	26	3	3	4	26	76.0	F#3	54	True	F	1	0	1.0	True	1	Bass	1	26	2.0	57	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
152	4	76.0	76	2.0	2	26	3	3	4	26	76.0	D3	50	True	D	0	0	1.0	True	1	Bass	1	26	2.0	57	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
156	2	78.0	78	1.0	1	26	3	3	4	26	78.0	C#5	73	True	C	1	1/2	3.0	True	3	Bass	1	26	1.0	58	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	7
156	2	78.0	78	1.0	1	26	3	3	4	26	78.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	26	1.0	58	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	2
156	2	78.0	78	1.0	1	26	3	3	4	26	78.0	A3	57	True	A	0	1/2	3.0	True	3	Bass	1	26	1.0	58	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
156	2	78.0	78	1.0	1	26	3	3	4	26	78.0	A3	57	True	A	0	1/2	3.0	True	3	Bass	1	26	1.0	58	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	D	D	5	None	V	True	5
158	2	79.0	79	1.0	1	27	3	3	4	27	79.0	B4	71	True	B	0	0	1.0	True	1	Bass	1	27	1.0	59	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	5
158	4	79.0	79	2.0	2	27	3	3	4	27	79.0	F#4	66	True	F	1	0	1.0	True	1	Bass	1	27	1.0	59	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	2
158	4	79.0	79	2.0	2	27	3	3	4	27	79.0	F#3	54	True	F	1	0	1.0	True	1	Bass	1	27	1.0	59	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	2
158	4	79.0	79	2.0	2	27	3	3	4	27	79.0	D#3	51	True	D	1	0	1.0	True	1	Bass	1	27	1.0	59	V	True	('D#', 'F#', 'B')	D#	B	1	major triad	(3, 6, 11)	E	E	5	None	V	True	7
160	2	80.0	80	1.0	1	27	3	3	4	27	80.0	A4	69	True	A	0	1/4	2.0	True	2	Bass	1	27	1.0	60	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
162	2	81.0	81	1.0	1	27	3	3	4	27	81.0	G#4	68	True	G	1	1/2	3.0	True	3	Bass	1	27	1.0	61	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
162	2	81.0	81	1.0	1	27	3	3	4	27	81.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	27	1.0	61	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
162	2	81.0	81	1.0	1	27	3	3	4	27	81.0	B3	59	True	B	0	1/2	3.0	True	3	Bass	1	27	1.0	61	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	5
162	2	81.0	81	1.0	1	27	3	3	4	27	81.0	E3	52	True	E	0	1/2	3.0	True	3	Bass	1	27	1.0	61	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
164	2	82.0	82	1.0	1	28	3	3	4	28	82.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	28	1.0	62	IV	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	E	E	4	None	IV	True	4
164	4	82.0	82	2.0	2	28	3	3	4	28	82.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	28	1.0	62	IV	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	E	E	4	None	IV	True	1
164	2	82.0	82	1.0	1	28	3	3	4	28	82.0	C#4	61	True	C	1	0	1.0	True	1	Bass	1	28	1.0	62	IV	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	E	E	4	None	IV	True	6
164	2	82.0	82	1.0	1	28	3	3	4	28	82.0	A2	45	True	A	0	0	1.0	True	1	Bass	1	28	1.0	62	IV	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	E	E	4	None	IV	True	4
166	4	83.0	83	2.0	2	28	3	3	4	28	83.0	F#4	66	True	F	1	1/4	2.0	True	2	Bass	1	28	1.0	63	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	2
166	2	83.0	83	1.0	1	28	3	3	4	28	83.0	B3	59	True	B	0	1/4	2.0	True	2	Bass	1	28	1.0	63	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
166	4	83.0	83	2.0	2	28	3	3	4	28	83.0	B2	47	True	B	0	1/4	2.0	True	2	Bass	1	28	1.0	63	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
168	2	84.0	84	1.0	1	28	3	3	4	28	84.0	D#4	63	True	D	1	1/2	3.0	True	3	Bass	1	28	1.0	64	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	7
168	2	84.0	84	1.0	1	28	3	3	4	28	84.0	A3	57	True	A	0	1/2	3.0	True	3	Bass	1	28	1.0	64	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
170	4	85.0	85	2.0	2	29	3	3	4	29	85.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	29	2.0	65	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
170	4	85.0	85	2.0	2	29	3	3	4	29	85.0	B3	59	True	B	0	0	1.0	True	1	Bass	1	29	2.0	65	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	5
170	4	85.0	85	2.0	2	29	3	3	4	29	85.0	G#3	56	True	G	1	0	1.0	True	1	Bass	1	29	2.0	65	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
170	4	85.0	85	2.0	2	29	3	3	4	29	85.0	E3	52	True	E	0	0	1.0	True	1	Bass	1	29	2.0	65	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
174	2	87.0	87	1.0	1	29	3	3	4	29a	89.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	29	1.0	66	vi	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	E	E	6	None	vi	True	1
174	2	87.0	87	1.0	1	29	3	3	4	29a	89.0	C#4	61	True	C	1	1/2	3.0	True	3	Bass	1	29	1.0	66	vi	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	E	E	6	None	vi	True	6
174	2	87.0	87	1.0	1	29	3	3	4	29a	89.0	G#3	56	True	G	1	1/2	3.0	True	3	Bass	1	29	1.0	66	vi	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	E	E	6	None	vi	True	3
174	2	87.0	87	1.0	1	29	3	3	4	29a	89.0	C#3	49	True	C	1	1/2	3.0	True	3	Bass	1	29	1.0	66	vi	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	E	E	6	None	vi	True	6
176	4	88.0	88	2.0	2	30	3	3	4	30	88.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	30	1.0	67	ii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	E	E	2	None	ii	True	4
176	2	88.0	88	1.0	1	30	3	3	4	30	88.0	C#4	61	True	C	1	0	1.0	True	1	Bass	1	30	1.0	67	ii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	E	E	2	None	ii	True	6
176	4	88.0	88	2.0	2	30	3	3	4	30	88.0	A3	57	True	A	0	0	1.0	True	1	Bass	1	30	1.0	67	ii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	E	E	2	None	ii	True	4
176	4	88.0	88	2.0	2	30	3	3	4	30	88.0	F#3	54	True	F	1	0	1.0	True	1	Bass	1	30	1.0	67	ii	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	E	E	2	None	ii	True	2
178	2	89.0	89	1.0	1	30	3	3	4	30	89.0	D#4	63	True	D	1	1/4	2.0	True	2	Bass	1	30	1.0	68	viio	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	E	E	7	None	viio	True	7
180	2	90.0	90	1.0	1	30	3	3	4	30	90.0	G#4	68	True	G	1	1/2	3.0	True	3	Bass	1	30	1.0	69	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
180	2	90.0	90	1.0	1	30	3	3	4	30	90.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	30	1.0	69	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
180	2	90.0	90	1.0	1	30	3	3	4	30	90.0	B3	59	True	B	0	1/2	3.0	True	3	Bass	1	30	1.0	69	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	5
180	2	90.0	90	1.0	1	30	3	3	4	30	90.0	E3	52	True	E	0	1/2	3.0	True	3	Bass	1	30	1.0	69	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
182	4	91.0	91	2.0	2	31	3	3	4	31	91.0	F#4	66	True	F	1	0	1.0	True	1	Bass	1	31	1.0	70	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	2
182	4	91.0	91	2.0	2	31	3	3	4	31	91.0	D#4	63	True	D	1	0	1.0	True	1	Bass	1	31	1.0	70	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	7
182	2	91.0	91	1.0	1	31	3	3	4	31	91.0	B3	59	True	B	0	0	1.0	True	1	Bass	1	31	1.0	70	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
182	4	91.0	91	2.0	2	31	3	3	4	31	91.0	B2	47	True	B	0	0	1.0	True	1	Bass	1	31	1.0	70	V	True	('B', 'D#', 'F#')	B	B	0	major triad	(3, 6, 11)	E	E	5	None	V	True	5
184	2	92.0	92	1.0	1	31	3	3	4	31	92.0	A3	57	True	A	0	1/4	2.0	True	2	Bass	1	31	1.0	71	V7	True	('B', 'D#', 'F#', 'A')	B	B	0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	V7	True	4
186	2	93.0	93	1.0	1	31	3	3	4	31	93.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	31	1.0	72	vi	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	E	E	6	None	vi	True	1
186	2	93.0	93	1.0	1	31	3	3	4	31	93.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	31	1.0	72	vi	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	E	E	6	None	vi	True	1
186	2	93.0	93	1.0	1	31	3	3	4	31	93.0	G#3	56	True	G	1	1/2	3.0	True	3	Bass	1	31	1.0	72	vi	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	E	E	6	None	vi	True	3
186	2	93.0	93	1.0	1	31	3	3	4	31	93.0	C#3	49	True	C	1	1/2	3.0	True	3	Bass	1	31	1.0	72	vi	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	E	E	6	None	vi	True	6
188	2	94.0	94	1.0	1	32	3	3	4	32	94.0	B4	71	True	B	0	0	1.0	True	1	Bass	1	32	1.0	73	v	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	E	E	5	None	v	True	5
188	3	94.0	94	1.5	3/2	32	3	3	4	32	94.0	F#4	66	True	F	1	0	1.0	True	1	Bass	1	32	1.0	73	v	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	E	E	5	None	v	True	2
188	2	94.0	94	1.0	1	32	3	3	4	32	94.0	D4	62	True	D	0	0	1.0	True	1	Bass	1	32	1.0	73	v	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	E	E	5	None	v	True	b7
188	4	94.0	94	2.0	2	32	3	3	4	32	94.0	D3	50	True	D	0	0	1.0	True	1	Bass	1	32	1.0	73	v	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	E	E	5	None	v	True	b7
190	4	95.0	95	2.0	2	32	3	3	4	32	95.0	C#5	73	True	C	1	1/4	2.0	True	2	Bass	1	32	1.0	74	bVII7	True	('D', 'C#', 'C#')	D	D	0	Major Seventh	(1, 2)	E	E	-7	None	bVII7	True	6
190	4	95.0	95	2.0	2	32	3	3	4	32	95.0	A3	57	True	A	0	1/4	2.0	True	2	Bass	1	32	1.0	74	bVII7	True	('D', 'C#', 'C#')	D	D	0	Major Seventh	(1, 2)	E	E	-7	None	bVII7	True	4
191	1	95.5	191/2	0.5	1/2	32	3	3	4	32	95.5	G#4	68	True	G	1	3/8	2.5	False	0	Bass	1	32	1.0	74	bVII7	False	('D', 'C#', 'C#')	D	D	0	Major Seventh	(1, 2)	E	E	-7	None	bVII7	True	3
192	2	96.0	96	1.0	1	32	3	3	4	32	96.0	A4	69	True	A	0	1/2	3.0	True	3	Bass	1	32	1.0	75	viiø7	True	('D#', 'F#', 'A', 'C#')	D#	D#	0	half-diminished seventh chord	(1, 3, 6, 9)	E	E	7	None	vii%7	True	4
192	2	96.0	96	1.0	1	32	3	3	4	32	96.0	D#3	51	True	D	1	1/2	3.0	True	3	Bass	1	32	1.0	75	viiø7	True	('D#', 'F#', 'A', 'C#')	D#	D#	0	half-diminished seventh chord	(1, 3, 6, 9)	E	E	7	None	vii%7	True	7
194	4	97.0	97	2.0	2	33	3	3	4	33	97.0	B4	71	True	B	0	0	1.0	True	1	Bass	1	33	2.0	76	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	5
194	4	97.0	97	2.0	2	33	3	3	4	33	97.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	33	2.0	76	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
194	4	97.0	97	2.0	2	33	3	3	4	33	97.0	G#3	56	True	G	1	0	1.0	True	1	Bass	1	33	2.0	76	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	3
194	4	97.0	97	2.0	2	33	3	3	4	33	97.0	E3	52	True	E	0	0	1.0	True	1	Bass	1	33	2.0	76	I	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	E	E	1	None	I	True	1
198	2	99.0	99	1.0	1	33	3	3	4	33	99.0	C#5	73	True	C	1	1/2	3.0	True	3	Bass	1	33	1.0	77	V/vi	True	('E#', 'G#', 'C#')	E#	C#	1	major triad	(1, 5, 8)	A	f#	5	6	V	True	3
198	2	99.0	99	1.0	1	33	3	3	4	33	99.0	G#4	68	True	G	1	1/2	3.0	True	3	Bass	1	33	1.0	77	V/vi	True	('E#', 'G#', 'C#')	E#	C#	1	major triad	(1, 5, 8)	A	f#	5	6	V	True	7
198	2	99.0	99	1.0	1	33	3	3	4	33	99.0	C#4	61	True	C	1	1/2	3.0	True	3	Bass	1	33	1.0	77	V/vi	True	('E#', 'G#', 'C#')	E#	C#	1	major triad	(1, 5, 8)	A	f#	5	6	V	True	3
198	2	99.0	99	1.0	1	33	3	3	4	33	99.0	E#3	53	True	E	1	1/2	3.0	True	3	Bass	1	33	1.0	77	V/vi	True	('E#', 'G#', 'C#')	E#	C#	1	major triad	(1, 5, 8)	A	f#	5	6	V	True	#5
200	4	100.0	100	2.0	2	34	3	3	4	34	100.0	D5	74	True	D	0	0	1.0	True	1	Bass	1	34	1.0	78	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
200	2	100.0	100	1.0	1	34	3	3	4	34	100.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	34	1.0	78	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
200	2	100.0	100	1.0	1	34	3	3	4	34	100.0	F#4	66	True	F	1	0	1.0	True	1	Bass	1	34	1.0	78	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
200	2	100.0	100	1.0	1	34	3	3	4	34	100.0	F#3	54	True	F	1	0	1.0	True	1	Bass	1	34	1.0	78	IV	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
202	2	101.0	101	1.0	1	34	3	3	4	34	101.0	B4	71	True	B	0	1/4	2.0	True	2	Bass	1	34	1.0	79	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
202	2	101.0	101	1.0	1	34	3	3	4	34	101.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	34	1.0	79	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
202	2	101.0	101	1.0	1	34	3	3	4	34	101.0	G#3	56	True	G	1	1/4	2.0	True	2	Bass	1	34	1.0	79	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
204	2	102.0	102	1.0	1	34	3	3	4	34	102.0	C#5	73	True	C	1	1/2	3.0	True	3	Bass	1	34	1.0	80	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
204	2	102.0	102	1.0	1	34	3	3	4	34	102.0	A4	69	True	A	0	1/2	3.0	True	3	Bass	1	34	1.0	80	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
204	2	102.0	102	1.0	1	34	3	3	4	34	102.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	34	1.0	80	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
204	2	102.0	102	1.0	1	34	3	3	4	34	102.0	A3	57	True	A	0	1/2	3.0	True	3	Bass	1	34	1.0	80	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
206	2	103.0	103	1.0	1	35	3	3	4	35	103.0	B4	71	True	B	0	0	1.0	True	1	Bass	1	35	0.5	81	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
206	2	103.0	103	1.0	1	35	3	3	4	35	103.0	G#4	68	True	G	1	0	1.0	True	1	Bass	1	35	0.5	81	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
206	1	103.0	103	0.5	1/2	35	3	3	4	35	103.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	35	0.5	81	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
206	2	103.0	103	1.0	1	35	3	3	4	35	103.0	E3	52	True	E	0	0	1.0	True	1	Bass	1	35	0.5	81	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
207	1	103.5	207/2	0.5	1/2	35	3	3	4	35	103.5	D4	62	True	D	0	1/8	1.5	False	0	Bass	1	35	0.5	82	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
208	1	104.0	104	0.5	1/2	35	3	3	4	35	104.0	A4	69	True	A	0	1/4	2.0	True	2	Bass	1	35	1.0	83	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
208	4	104.0	104	2.0	2	35	3	3	4	35	104.0	A4	69	True	A	0	1/4	2.0	True	2	Bass	1	35	1.0	83	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
208	2	104.0	104	1.0	1	35	3	3	4	35	104.0	C#4	61	True	C	1	1/4	2.0	True	2	Bass	1	35	1.0	83	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	3
208	2	104.0	104	1.0	1	35	3	3	4	35	104.0	F#3	54	True	F	1	1/4	2.0	True	2	Bass	1	35	1.0	83	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
209	1	104.5	209/2	0.5	1/2	35	3	3	4	35	104.5	G#4	68	True	G	1	3/8	2.5	False	0	Bass	1	35	1.0	83	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	7
