onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
122	2	30.5	61/2	0.5	1/2	8	3	4	4	8	30.5	C#5	73	True	C	1	5/8	3.5	False	0	P1-Staff2	6	8	1.0	30	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
122	1	30.5	61/2	0.25	1/4	8	3	4	4	8	30.5	C#4	61	True	C	1	5/8	3.5	False	0	P1-Staff2	6	8	1.0	30	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
123	1	30.75	123/4	0.25	1/4	8	3	4	4	8	30.75	A3	57	True	A	0	11/16	3.75	False	0	P1-Staff2	6	8	1.0	30	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
124	4	31.0	31	1.0	1	8	3	4	4	8	31.0	A5	81	True	A	0	3/4	4.0	True	4	P1-Staff2	6	8	1.0	31	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
124	2	31.0	31	0.5	1/2	8	3	4	4	8	31.0	F#4	66	True	F	1	3/4	4.0	True	4	P1-Staff2	6	8	1.0	31	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
124	1	31.0	31	0.25	1/4	8	3	4	4	8	31.0	A3	57	False	A	0	3/4	4.0	True	4	P1-Staff2	6	8	1.0	31	vi	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
125	1	31.25	125/4	0.25	1/4	8	3	4	4	8	31.25	C#4	61	True	C	1	13/16	4.25	False	0	P1-Staff2	6	8	1.0	31	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	3
126	2	31.5	63/2	0.5	1/2	8	3	4	4	8	31.5	F#4	66	True	F	1	7/8	4.5	False	0	P1-Staff2	6	8	1.0	31	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
126	1	31.5	63/2	0.25	1/4	8	3	4	4	8	31.5	A3	57	True	A	0	7/8	4.5	False	0	P1-Staff2	6	8	1.0	31	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
127	1	31.75	127/4	0.25	1/4	8	3	4	4	8	31.75	F#3	54	True	F	1	15/16	4.75	False	0	P1-Staff2	6	8	1.0	31	vi	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
128	4	32.0	32	1.0	1	9	3	4	4	9	32.0	G#5	80	True	G	1	0	1.0	True	1	P1-Staff2	6	9	1.0	32	iii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	7
128	1	32.0	32	0.25	1/4	9	3	4	4	9	32.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	6	9	1.0	32	iii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	6
128	4	32.0	32	1.0	1	9	3	4	4	9	32.0	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	6	9	1.0	32	iii	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	3
129	1	32.25	129/4	0.25	1/4	9	3	4	4	9	32.25	D#4	63	True	D	1	1/16	1.25	False	0	P1-Staff2	6	9	1.0	32	iii	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	#4
130	2	32.5	65/2	0.5	1/2	9	3	4	4	9	32.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	6	9	1.0	32	iii	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	A	A	3	None	iii	True	5
132	4	33.0	33	1.0	1	9	3	4	4	9	33.0	G5	79	True	G	0	1/4	2.0	True	2	P1-Staff2	6	9	1.0	33	v	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	A	A	5	None	v	True	b7
133	1	33.25	133/4	0.25	1/4	9	3	4	4	9	33.25	E4	64	True	E	0	5/16	2.25	False	0	P1-Staff2	6	9	1.0	33	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	A	A	5	None	v	True	5
133	3	33.25	133/4	0.75	3/4	9	3	4	4	9	33.25	E4	64	True	E	0	5/16	2.25	False	0	P1-Staff2	6	9	1.0	33	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	A	A	5	None	v	True	5
134	1	33.5	67/2	0.25	1/4	9	3	4	4	9	33.5	F#4	66	True	F	1	3/8	2.5	False	0	P1-Staff2	6	9	1.0	33	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	A	A	5	None	v	True	6
135	1	33.75	135/4	0.25	1/4	9	3	4	4	9	33.75	G4	67	True	G	0	7/16	2.75	False	0	P1-Staff2	6	9	1.0	33	v	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	A	A	5	None	v	True	b7
136	4	34.0	34	1.0	1	9	3	4	4	9	34.0	F#5	78	True	F	1	1/2	3.0	True	3	P1-Staff2	6	9	1.0	34	vi	True	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
136	1	34.0	34	0.25	1/4	9	3	4	4	9	34.0	A4	69	True	A	0	1/2	3.0	True	3	P1-Staff2	6	9	1.0	34	vi	True	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
136	2	34.0	34	0.5	1/2	9	3	4	4	9	34.0	E4	64	False	E	0	1/2	3.0	True	3	P1-Staff2	6	9	1.0	34	vi	True	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	5
137	1	34.25	137/4	0.25	1/4	9	3	4	4	9	34.25	G4	67	True	G	0	9/16	3.25	False	0	P1-Staff2	6	9	1.0	34	vi	False	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	b7
138	1	34.5	69/2	0.25	1/4	9	3	4	4	9	34.5	F#4	66	True	F	1	5/8	3.5	False	0	P1-Staff2	6	9	1.0	34	vi	False	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
138	2	34.5	69/2	0.5	1/2	9	3	4	4	9	34.5	A3	57	True	A	0	5/8	3.5	False	0	P1-Staff2	6	9	1.0	34	vi	False	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
139	1	34.75	139/4	0.25	1/4	9	3	4	4	9	34.75	A4	69	True	A	0	11/16	3.75	False	0	P1-Staff2	6	9	1.0	34	vi	False	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
140	4	35.0	35	1.0	1	9	3	4	4	9	35.0	B5	83	True	B	0	3/4	4.0	True	4	P1-Staff2	6	9	1.0	35	ii7	True	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
140	1	35.0	35	0.25	1/4	9	3	4	4	9	35.0	D4	62	True	D	0	3/4	4.0	True	4	P1-Staff2	6	9	1.0	35	ii7	True	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
141	1	35.25	141/4	0.25	1/4	9	3	4	4	9	35.25	C#4	61	True	C	1	13/16	4.25	False	0	P1-Staff2	6	9	1.0	35	ii7	False	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	3
142	1	35.5	71/2	0.25	1/4	9	3	4	4	9	35.5	B3	59	True	B	0	7/8	4.5	False	0	P1-Staff2	6	9	1.0	35	ii7	False	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
142	2	35.5	71/2	0.5	1/2	9	3	4	4	9	35.5	D4	62	True	D	0	7/8	4.5	False	0	P1-Staff2	6	9	1.0	35	ii7	False	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
143	1	35.75	143/4	0.25	1/4	9	3	4	4	9	35.75	A4	69	True	A	0	15/16	4.75	False	0	P1-Staff2	6	9	1.0	35	ii7	False	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	1
144	4	36.0	36	1.0	1	10	3	4	4	10	36.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	6	10	1.0	36	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
144	1	36.0	36	0.25	1/4	10	3	4	4	10	36.0	G#4	68	True	G	1	0	1.0	True	1	P1-Staff2	6	10	1.0	36	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
144	2	36.0	36	0.5	1/2	10	3	4	4	10	36.0	D4	62	False	D	0	0	1.0	True	1	P1-Staff2	6	10	1.0	36	V7	True	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
145	1	36.25	145/4	0.25	1/4	10	3	4	4	10	36.25	F#4	66	True	F	1	1/16	1.25	False	0	P1-Staff2	6	10	1.0	36	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	6
146	1	36.5	73/2	0.25	1/4	10	3	4	4	10	36.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	6	10	1.0	36	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
146	2	36.5	73/2	0.5	1/2	10	3	4	4	10	36.5	G#3	56	True	G	1	1/8	1.5	False	0	P1-Staff2	6	10	1.0	36	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
147	1	36.75	147/4	0.25	1/4	10	3	4	4	10	36.75	G#4	68	True	G	1	3/16	1.75	False	0	P1-Staff2	6	10	1.0	36	V7	False	('G#', 'B', 'D', 'E')	G#	E	1	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
148	8	37.0	37	2.0	2	10	3	4	4	10	37.0	A5	81	True	A	0	1/4	2.0	True	2	P1-Staff2	6	10	1.0	37	V7/IV	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	1
148	1	37.0	37	0.25	1/4	10	3	4	4	10	37.0	C#4	61	True	C	1	1/4	2.0	True	2	P1-Staff2	6	10	1.0	37	V7/IV	True	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	3
149	1	37.25	149/4	0.25	1/4	10	3	4	4	10	37.25	B3	59	True	B	0	5/16	2.25	False	0	P1-Staff2	6	10	1.0	37	V7/IV	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	2
150	1	37.5	75/2	0.25	1/4	10	3	4	4	10	37.5	A3	57	True	A	0	3/8	2.5	False	0	P1-Staff2	6	10	1.0	37	V7/IV	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	1
150	2	37.5	75/2	0.5	1/2	10	3	4	4	10	37.5	C#4	61	True	C	1	3/8	2.5	False	0	P1-Staff2	6	10	1.0	37	V7/IV	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	3
151	1	37.75	151/4	0.25	1/4	10	3	4	4	10	37.75	G4	67	True	G	0	7/16	2.75	False	0	P1-Staff2	6	10	1.0	37	V7/IV	False	('A', 'C#', 'E', 'G')	A	A	0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4	V7	True	b7
152	1	38.0	38	0.25	1/4	10	3	4	4	10	38.0	F#4	66	True	F	1	1/2	3.0	True	3	P1-Staff2	6	10	0.5	38	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
152	2	38.0	38	0.5	1/2	10	3	4	4	10	38.0	D4	62	True	D	0	1/2	3.0	True	3	P1-Staff2	6	10	0.5	38	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
153	1	38.25	153/4	0.25	1/4	10	3	4	4	10	38.25	E4	64	True	E	0	9/16	3.25	False	0	P1-Staff2	6	10	0.5	38	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	5
154	1	38.5	77/2	0.25	1/4	10	3	4	4	10	38.5	D4	62	True	D	0	5/8	3.5	False	0	P1-Staff2	6	10	0.5	39	ii7	True	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	4
154	2	38.5	77/2	0.5	1/2	10	3	4	4	10	38.5	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	6	10	0.5	39	ii7	True	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	2
155	1	38.75	155/4	0.25	1/4	10	3	4	4	10	38.75	F#4	66	True	F	1	11/16	3.75	False	0	P1-Staff2	6	10	0.5	39	ii7	False	('B', 'D', 'F#', 'A')	B	B	0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None	ii7	True	6
156	4	39.0	39	1.0	1	10	3	4	4	10	39.0	G#5	80	True	G	1	3/4	4.0	True	4	P1-Staff2	6	10	1.0	40	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
156	1	39.0	39	0.25	1/4	10	3	4	4	10	39.0	B3	59	True	B	0	3/4	4.0	True	4	P1-Staff2	6	10	1.0	40	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
157	1	39.25	157/4	0.25	1/4	10	3	4	4	10	39.25	F#4	66	True	F	1	13/16	4.25	False	0	P1-Staff2	6	10	1.0	40	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	6
158	1	39.5	79/2	0.25	1/4	10	3	4	4	10	39.5	E4	64	True	E	0	7/8	4.5	False	0	P1-Staff2	6	10	1.0	40	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
158	2	39.5	79/2	0.5	1/2	10	3	4	4	10	39.5	E3	52	True	E	0	7/8	4.5	False	0	P1-Staff2	6	10	1.0	40	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
159	1	39.75	159/4	0.25	1/4	10	3	4	4	10	39.75	D4	62	True	D	0	15/16	4.75	False	0	P1-Staff2	6	10	1.0	40	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
160	1	40.0	40	0.25	1/4	11	3	4	4	11	40.0	G#5	80	False	G	1	0	1.0	True	1	P1-Staff2	6	11	0.5	41	vi	True	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	7
160	4	40.0	40	1.0	1	11	3	4	4	11	40.0	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	6	11	0.5	41	vi	True	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	3
160	2	40.0	40	0.5	1/2	11	3	4	4	11	40.0	A3	57	True	A	0	0	1.0	True	1	P1-Staff2	6	11	0.5	41	vi	True	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	1
161	1	40.25	161/4	0.25	1/4	11	3	4	4	11	40.25	F#5	78	True	F	1	1/16	1.25	False	0	P1-Staff2	6	11	0.5	41	vi	False	('A', 'C#', 'F#')	A	F#	1	minor triad	(1, 6, 9)	A	A	6	None	vi	True	6
162	1	40.5	81/2	0.25	1/4	11	3	4	4	11	40.5	E#5	77	True	E	1	1/8	1.5	False	0	P1-Staff2	6	11	0.5	42	V	True	('G#', 'C#', 'E#')	G#	C#	2	major triad	(1, 5, 8)	f#	f#	5	None	V	True	#7
162	2	40.5	81/2	0.5	1/2	11	3	4	4	11	40.5	G#3	56	True	G	1	1/8	1.5	False	0	P1-Staff2	6	11	0.5	42	V	True	('G#', 'C#', 'E#')	G#	C#	2	major triad	(1, 5, 8)	f#	f#	5	None	V	True	2
163	1	40.75	163/4	0.25	1/4	11	3	4	4	11	40.75	G#5	80	True	G	1	3/16	1.75	False	0	P1-Staff2	6	11	0.5	42	V	False	('G#', 'C#', 'E#')	G#	C#	2	major triad	(1, 5, 8)	f#	f#	5	None	V	True	2
164	8	41.0	41	2.0	2	11	3	4	4	11	41.0	F#5	78	True	F	1	1/4	2.0	True	2	P1-Staff2	6	11	1.0	43	VI	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	f#	f#	6	None	VI	True	1
164	2	41.0	41	0.5	1/2	11	3	4	4	11	41.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	6	11	1.0	43	VI	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	f#	f#	6	None	VI	True	3
165	1	41.25	165/4	0.25	1/4	11	3	4	4	11	41.25	E5	76	True	E	0	5/16	2.25	False	0	P1-Staff2	6	11	1.0	43	VI	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	f#	f#	6	None	VI	True	7
166	1	41.5	83/2	0.25	1/4	11	3	4	4	11	41.5	D5	74	True	D	0	3/8	2.5	False	0	P1-Staff2	6	11	1.0	43	VI	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	f#	f#	6	None	VI	True	6
166	2	41.5	83/2	0.5	1/2	11	3	4	4	11	41.5	F#3	54	True	F	1	3/8	2.5	False	0	P1-Staff2	6	11	1.0	43	VI	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	f#	f#	6	None	VI	True	1
167	1	41.75	167/4	0.25	1/4	11	3	4	4	11	41.75	C#5	73	True	C	1	7/16	2.75	False	0	P1-Staff2	6	11	1.0	43	VI	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	f#	f#	6	None	VI	True	5
168	1	42.0	42	0.25	1/4	11	3	4	4	11	42.0	B4	71	True	B	0	1/2	3.0	True	3	P1-Staff2	6	11	1.0	44	ii7	True	('G#', 'B', 'D#', 'F#')	G#	G#	0	minor seventh chord	(3, 6, 8, 11)	f#	f#	2	None	ii7	True	4
168	2	42.0	42	0.5	1/2	11	3	4	4	11	42.0	G#3	56	True	G	1	1/2	3.0	True	3	P1-Staff2	6	11	1.0	44	ii7	True	('G#', 'B', 'D#', 'F#')	G#	G#	0	minor seventh chord	(3, 6, 8, 11)	f#	f#	2	None	ii7	True	2
169	1	42.25	169/4	0.25	1/4	11	3	4	4	11	42.25	A4	69	True	A	0	9/16	3.25	False	0	P1-Staff2	6	11	1.0	44	ii7	False	('G#', 'B', 'D#', 'F#')	G#	G#	0	minor seventh chord	(3, 6, 8, 11)	f#	f#	2	None	ii7	True	3
170	1	42.5	85/2	0.25	1/4	11	3	4	4	11	42.5	G#4	68	True	G	1	5/8	3.5	False	0	P1-Staff2	6	11	1.0	44	ii7	False	('G#', 'B', 'D#', 'F#')	G#	G#	0	minor seventh chord	(3, 6, 8, 11)	f#	f#	2	None	ii7	True	2
170	2	42.5	85/2	0.5	1/2	11	3	4	4	11	42.5	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	6	11	1.0	44	ii7	False	('G#', 'B', 'D#', 'F#')	G#	G#	0	minor seventh chord	(3, 6, 8, 11)	f#	f#	2	None	ii7	True	4
171	1	42.75	171/4	0.25	1/4	11	3	4	4	11	42.75	B4	71	True	B	0	11/16	3.75	False	0	P1-Staff2	6	11	1.0	44	ii7	False	('G#', 'B', 'D#', 'F#')	G#	G#	0	minor seventh chord	(3, 6, 8, 11)	f#	f#	2	None	ii7	True	4
172	4	43.0	43	1.0	1	11	3	4	4	11	43.0	E#5	77	True	E	1	3/4	4.0	True	4	P1-Staff2	6	11	1.0	45	V7	True	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	#7
172	1	43.0	43	0.25	1/4	11	3	4	4	11	43.0	C#4	61	True	C	1	3/4	4.0	True	4	P1-Staff2	6	11	1.0	45	V7	True	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	5
172	2	43.0	43	0.5	1/2	11	3	4	4	11	43.0	C#4	61	True	C	1	3/4	4.0	True	4	P1-Staff2	6	11	1.0	45	V7	True	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	5
173	1	43.25	173/4	0.25	1/4	11	3	4	4	11	43.25	D5	74	True	D	0	13/16	4.25	False	0	P1-Staff2	6	11	1.0	45	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	6
174	1	43.5	87/2	0.25	1/4	11	3	4	4	11	43.5	C#5	73	True	C	1	7/8	4.5	False	0	P1-Staff2	6	11	1.0	45	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	5
174	2	43.5	87/2	0.5	1/2	11	3	4	4	11	43.5	C#3	49	True	C	1	7/8	4.5	False	0	P1-Staff2	6	11	1.0	45	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	5
175	1	43.75	175/4	0.25	1/4	11	3	4	4	11	43.75	B4	71	True	B	0	15/16	4.75	False	0	P1-Staff2	6	11	1.0	45	V7	False	('C#', 'E#', 'B')	C#	C#	0	incomplete dominant-seventh chord	(1, 5, 11)	f#	f#	5	None	V7	True	4
176	1	44.0	44	0.25	1/4	12	3	4	4	12	44.0	F#5	78	True	F	1	0	1.0	True	1	P1-Staff2	6	12	1.0	46	i	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	1
176	4	44.0	44	1.0	1	12	3	4	4	12	44.0	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	6	12	1.0	46	i	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	3
176	2	44.0	44	0.5	1/2	12	3	4	4	12	44.0	F#3	54	True	F	1	0	1.0	True	1	P1-Staff2	6	12	1.0	46	i	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	1
177	1	44.25	177/4	0.25	1/4	12	3	4	4	12	44.25	G#5	80	True	G	1	1/16	1.25	False	0	P1-Staff2	6	12	1.0	46	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	2
178	1	44.5	89/2	0.25	1/4	12	3	4	4	12	44.5	A5	81	True	A	0	1/8	1.5	False	0	P1-Staff2	6	12	1.0	46	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	3
178	2	44.5	89/2	0.5	1/2	12	3	4	4	12	44.5	F#2	42	True	F	1	1/8	1.5	False	0	P1-Staff2	6	12	1.0	46	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	1
179	1	44.75	179/4	0.25	1/4	12	3	4	4	12	44.75	F#5	78	True	F	1	3/16	1.75	False	0	P1-Staff2	6	12	1.0	46	i	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	f#	f#	1	None	i	True	1
180	2	45.0	45	0.5	1/2	12	3	4	4	12	45.0	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff2	6	12	1.0	47	VI	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	f#	f#	6	None	VI	True	6
180	4	45.0	45	1.0	1	12	3	4	4	12	45.0	F#3	54	True	F	1	1/4	2.0	True	2	P1-Staff2	6	12	1.0	47	VI	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	f#	f#	6	None	VI	True	1
181	1	45.25	181/4	0.25	1/4	12	3	4	4	12	45.25	C#5	73	True	C	1	5/16	2.25	False	0	P1-Staff2	6	12	1.0	47	VI	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	f#	f#	6	None	VI	True	5
182	2	45.5	91/2	0.5	1/2	12	3	4	4	12	45.5	D5	74	True	D	0	3/8	2.5	False	0	P1-Staff2	6	12	1.0	47	VI	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	f#	f#	6	None	VI	True	6
182	1	45.5	91/2	0.25	1/4	12	3	4	4	12	45.5	B4	71	True	B	0	3/8	2.5	False	0	P1-Staff2	6	12	1.0	47	VI	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	f#	f#	6	None	VI	True	4
183	1	45.75	183/4	0.25	1/4	12	3	4	4	12	45.75	A4	69	True	A	0	7/16	2.75	False	0	P1-Staff2	6	12	1.0	47	VI	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	f#	f#	6	None	VI	True	3
184	1	46.0	46	0.25	1/4	12	3	4	4	12	46.0	D5	74	True	D	0	1/2	3.0	True	3	P1-Staff2	6	12	1.0	48	V	True	('E#', 'G#', 'C#')	E#	C#	1	major triad	(1, 5, 8)	f#	f#	5	None	V	True	6
184	3	46.0	46	0.75	3/4	12	3	4	4	12	46.0	G#4	68	True	G	1	1/2	3.0	True	3	P1-Staff2	6	12	1.0	48	V	True	('E#', 'G#', 'C#')	E#	C#	1	major triad	(1, 5, 8)	f#	f#	5	None	V	True	2
184	4	46.0	46	1.0	1	12	3	4	4	12	46.0	E#3	53	True	E	1	1/2	3.0	True	3	P1-Staff2	6	12	1.0	48	V	True	('E#', 'G#', 'C#')	E#	C#	1	major triad	(1, 5, 8)	f#	f#	5	None	V	True	#7
185	1	46.25	185/4	0.25	1/4	12	3	4	4	12	46.25	B#4	72	True	B	1	9/16	3.25	False	0	P1-Staff2	6	12	1.0	48	V	False	('E#', 'G#', 'C#')	E#	C#	1	major triad	(1, 5, 8)	f#	f#	5	None	V	True	#4
186	2	46.5	93/2	0.5	1/2	12	3	4	4	12	46.5	C#5	73	True	C	1	5/8	3.5	False	0	P1-Staff2	6	12	1.0	48	V	False	('E#', 'G#', 'C#')	E#	C#	1	major triad	(1, 5, 8)	f#	f#	5	None	V	True	5
