onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
4446	6	185.25	741/4	0.25	1/4	93	2	2	4	93	185.25	C4	60	True	C	0	5/16	2.25	False	0	Cello	2	93	1.5	195	bVII7	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	b7
4452	6	185.5	371/2	0.25	1/4	93	2	2	4	93	185.5	B-4	70	True	B	-1	3/8	2.5	False	0	Cello	2	93	0.5	196	bVII7	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	b6
4452	12	185.5	371/2	0.5	1/2	93	2	2	4	93	185.5	G3	55	True	G	0	3/8	2.5	False	0	Cello	2	93	0.5	196	bVII7	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	4
4452	12	185.5	371/2	0.5	1/2	93	2	2	4	93	185.5	G2	43	True	G	0	3/8	2.5	False	0	Cello	2	93	0.5	196	bVII7	True	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	4
4458	6	185.75	743/4	0.25	1/4	93	2	2	4	93	185.75	C4	60	True	C	0	7/16	2.75	False	0	Cello	2	93	0.5	196	bVII7	False	('G', 'B-', 'C', 'E')	G	C	2	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	b7
4464	6	186.0	186	0.25	1/4	94	2	2	4	94	186.0	A4	69	True	A	0	0	1.0	True	1	Cello	2	94	1.5	197	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
4464	24	186.0	186	1.0	1	94	2	2	4	94	186.0	B-3	58	False	B	-1	0	1.0	True	1	Cello	2	94	1.5	197	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	b6
4464	12	186.0	186	0.5	1/2	94	2	2	4	94	186.0	G3	55	False	G	0	0	1.0	True	1	Cello	2	94	1.5	197	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	4
4464	36	186.0	186	1.5	3/2	94	2	2	4	94	186.0	D3	50	True	D	0	0	1.0	True	1	Cello	2	94	1.5	197	I	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4470	6	186.25	745/4	0.25	1/4	94	2	2	4	94	186.25	D5	74	True	D	0	1/16	1.25	False	0	Cello	2	94	1.5	197	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	1
4476	12	186.5	373/2	0.5	1/2	94	2	2	4	94	186.5	F#3	54	True	F	1	1/8	1.5	False	0	Cello	2	94	1.5	197	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	3
4488	6	187.0	187	0.25	1/4	94	2	2	4	94	187.0	E-4	63	True	E	-1	1/4	2.0	True	2	Cello	2	94	1.5	197	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	b2
4494	6	187.25	749/4	0.25	1/4	94	2	2	4	94	187.25	A4	69	True	A	0	5/16	2.25	False	0	Cello	2	94	1.5	197	I	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	D	D	1	None	I	True	5
4500	6	187.5	375/2	0.25	1/4	94	2	2	4	94	187.5	E4	64	True	E	0	3/8	2.5	False	0	Cello	2	94	0.5	198	V	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	D	D	5	None	V	True	2
4500	12	187.5	375/2	0.5	1/2	94	2	2	4	94	187.5	C#3	49	True	C	1	3/8	2.5	False	0	Cello	2	94	0.5	198	V	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	D	D	5	None	V	True	7
4506	6	187.75	751/4	0.25	1/4	94	2	2	4	94	187.75	A4	69	True	A	0	7/16	2.75	False	0	Cello	2	94	0.5	198	V	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	D	D	5	None	V	True	5
4512	6	188.0	188	0.25	1/4	95	2	2	4	95	188.0	F4	65	True	F	0	0	1.0	True	1	Cello	2	95	1.0	199	NI	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	D	D	-3	None	N	True	b3
4512	12	188.0	188	0.5	1/2	95	2	2	4	95	188.0	C3	48	True	C	0	0	1.0	True	1	Cello	2	95	1.0	199	NI	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	D	D	-3	None	N	True	b7
4518	6	188.25	753/4	0.25	1/4	95	2	2	4	95	188.25	A4	69	True	A	0	1/16	1.25	False	0	Cello	2	95	1.0	199	NI	False	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	D	D	-3	None	N	True	5
4524	6	188.5	377/2	0.25	1/4	95	2	2	4	95	188.5	F#4	66	True	F	1	1/8	1.5	False	0	Cello	2	95	1.0	199	NI	False	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	D	D	-3	None	N	True	3
4524	6	188.5	377/2	0.25	1/4	95	2	2	4	95	188.5	A2	45	True	A	0	1/8	1.5	False	0	Cello	2	95	1.0	199	NI	False	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	D	D	-3	None	N	True	5
4530	6	188.75	755/4	0.25	1/4	95	2	2	4	95	188.75	D5	74	True	D	0	3/16	1.75	False	0	Cello	2	95	1.0	199	NI	False	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	D	D	-3	None	N	True	1
4530	6	188.75	755/4	0.25	1/4	95	2	2	4	95	188.75	A#2	46	True	A	1	3/16	1.75	False	0	Cello	2	95	1.0	199	NI	False	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	D	D	-3	None	N	True	#5
4536	6	189.0	189	0.25	1/4	95	2	2	4	95	189.0	F#4	66	True	F	1	1/4	2.0	True	2	Cello	2	95	1.0	200	V7/IV	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	3
4536	12	189.0	189	0.5	1/2	95	2	2	4	95	189.0	C3	48	True	C	0	1/4	2.0	True	2	Cello	2	95	1.0	200	V7/IV	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	b7
4542	6	189.25	757/4	0.25	1/4	95	2	2	4	95	189.25	D5	74	True	D	0	5/16	2.25	False	0	Cello	2	95	1.0	200	V7/IV	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	1
4548	6	189.5	379/2	0.25	1/4	95	2	2	4	95	189.5	F#4	66	True	F	1	3/8	2.5	False	0	Cello	2	95	1.0	200	V7/IV	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	3
4548	12	189.5	379/2	0.5	1/2	95	2	2	4	95	189.5	D4	62	True	D	0	3/8	2.5	False	0	Cello	2	95	1.0	200	V7/IV	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	1
4548	12	189.5	379/2	0.5	1/2	95	2	2	4	95	189.5	C3	48	True	C	0	3/8	2.5	False	0	Cello	2	95	1.0	200	V7/IV	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	b7
4554	6	189.75	759/4	0.25	1/4	95	2	2	4	95	189.75	D5	74	True	D	0	7/16	2.75	False	0	Cello	2	95	1.0	200	V7/IV	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4	V7	True	1
4560	6	190.0	190	0.25	1/4	96	2	2	4	96	190.0	F4	65	True	F	0	0	1.0	True	1	Cello	2	96	2.0	201	V7/bVII	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	b3
4560	48	190.0	190	2.0	2	96	2	2	4	96	190.0	G3	55	True	G	0	0	1.0	True	1	Cello	2	96	2.0	201	V7/bVII	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	4
4560	12	190.0	190	0.5	1/2	96	2	2	4	96	190.0	C3	48	False	C	0	0	1.0	True	1	Cello	2	96	2.0	201	V7/bVII	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	b7
4566	6	190.25	761/4	0.25	1/4	96	2	2	4	96	190.25	D5	74	True	D	0	1/16	1.25	False	0	Cello	2	96	2.0	201	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	1
4572	12	190.5	381/2	0.5	1/2	96	2	2	4	96	190.5	B3	59	True	B	0	1/8	1.5	False	0	Cello	2	96	2.0	201	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	6
4572	6	190.5	381/2	0.25	1/4	96	2	2	4	96	190.5	F4	65	True	F	0	1/8	1.5	False	0	Cello	2	96	2.0	201	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	b3
4572	12	190.5	381/2	0.5	1/2	96	2	2	4	96	190.5	B2	47	True	B	0	1/8	1.5	False	0	Cello	2	96	2.0	201	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	6
4578	6	190.75	763/4	0.25	1/4	96	2	2	4	96	190.75	D5	74	True	D	0	3/16	1.75	False	0	Cello	2	96	2.0	201	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	1
4584	24	191.0	191	1.0	1	96	2	2	4	96	191.0	F4	65	True	F	0	1/4	2.0	True	2	Cello	2	96	2.0	201	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	b3
4584	6	191.0	191	0.25	1/4	96	2	2	4	96	191.0	B3	59	True	B	0	1/4	2.0	True	2	Cello	2	96	2.0	201	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	6
4590	6	191.25	765/4	0.25	1/4	96	2	2	4	96	191.25	D4	62	True	D	0	5/16	2.25	False	0	Cello	2	96	2.0	201	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	1
4596	6	191.5	383/2	0.25	1/4	96	2	2	4	96	191.5	B3	59	True	B	0	3/8	2.5	False	0	Cello	2	96	2.0	201	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	6
4596	12	191.5	383/2	0.5	1/2	96	2	2	4	96	191.5	D3	50	True	D	0	3/8	2.5	False	0	Cello	2	96	2.0	201	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	1
4602	6	191.75	767/4	0.25	1/4	96	2	2	4	96	191.75	D4	62	True	D	0	7/16	2.75	False	0	Cello	2	96	2.0	201	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	1
4608	12	192.0	192	0.5	1/2	97	2	2	4	97	192.0	F4	65	False	F	0	0	1.0	True	1	Cello	2	97	1.5	202	V7/bVII	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	b3
4608	6	192.0	192	0.25	1/4	97	2	2	4	97	192.0	B3	59	True	B	0	0	1.0	True	1	Cello	2	97	1.5	202	V7/bVII	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	6
4608	36	192.0	192	1.5	3/2	97	2	2	4	97	192.0	G3	55	False	G	0	0	1.0	True	1	Cello	2	97	1.5	202	V7/bVII	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	4
4608	36	192.0	192	1.5	3/2	97	2	2	4	97	192.0	G2	43	True	G	0	0	1.0	True	1	Cello	2	97	1.5	202	V7/bVII	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	4
4614	6	192.25	769/4	0.25	1/4	97	2	2	4	97	192.25	D4	62	True	D	0	1/16	1.25	False	0	Cello	2	97	1.5	202	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	1
4620	6	192.5	385/2	0.25	1/4	97	2	2	4	97	192.5	D4	62	True	D	0	1/8	1.5	False	0	Cello	2	97	1.5	202	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	1
4620	12	192.5	385/2	0.5	1/2	97	2	2	4	97	192.5	B4	71	True	B	0	1/8	1.5	False	0	Cello	2	97	1.5	202	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	6
4626	6	192.75	771/4	0.25	1/4	97	2	2	4	97	192.75	B3	59	True	B	0	3/16	1.75	False	0	Cello	2	97	1.5	202	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	6
4632	6	193.0	193	0.25	1/4	97	2	2	4	97	193.0	B4	71	True	B	0	1/4	2.0	True	2	Cello	2	97	1.5	202	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	6
4632	12	193.0	193	0.5	1/2	97	2	2	4	97	193.0	F5	77	True	F	0	1/4	2.0	True	2	Cello	2	97	1.5	202	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	b3
4638	6	193.25	773/4	0.25	1/4	97	2	2	4	97	193.25	D4	62	True	D	0	5/16	2.25	False	0	Cello	2	97	1.5	202	V7/bVII	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	D	C	5	-7	V7	True	1
4644	6	193.5	387/2	0.25	1/4	97	2	2	4	97	193.5	B-4	70	True	B	-1	3/8	2.5	False	0	Cello	2	97	0.5	203	bVII7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	b6
4644	12	193.5	387/2	0.5	1/2	97	2	2	4	97	193.5	E5	76	True	E	0	3/8	2.5	False	0	Cello	2	97	0.5	203	bVII7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	2
4644	12	193.5	387/2	0.5	1/2	97	2	2	4	97	193.5	G3	55	True	G	0	3/8	2.5	False	0	Cello	2	97	0.5	203	bVII7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	4
4644	12	193.5	387/2	0.5	1/2	97	2	2	4	97	193.5	C3	48	True	C	0	3/8	2.5	False	0	Cello	2	97	0.5	203	bVII7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	b7
4650	6	193.75	775/4	0.25	1/4	97	2	2	4	97	193.75	G4	67	True	G	0	7/16	2.75	False	0	Cello	2	97	0.5	203	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	4
4656	6	194.0	194	0.25	1/4	98	2	2	4	98	194.0	G4	67	True	G	0	0	1.0	True	1	Cello	2	98	2.0	204	bVII7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	4
4656	48	194.0	194	2.0	2	98	2	2	4	98	194.0	C3	48	True	C	0	0	1.0	True	1	Cello	2	98	2.0	204	bVII7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	b7
4662	6	194.25	777/4	0.25	1/4	98	2	2	4	98	194.25	B-4	70	True	B	-1	1/16	1.25	False	0	Cello	2	98	2.0	204	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	b6
4668	12	194.5	389/2	0.5	1/2	98	2	2	4	98	194.5	E4	64	True	E	0	1/8	1.5	False	0	Cello	2	98	2.0	204	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	2
4668	6	194.5	389/2	0.25	1/4	98	2	2	4	98	194.5	B-3	58	True	B	-1	1/8	1.5	False	0	Cello	2	98	2.0	204	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	b6
4674	6	194.75	779/4	0.25	1/4	98	2	2	4	98	194.75	G4	67	True	G	0	3/16	1.75	False	0	Cello	2	98	2.0	204	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	4
4680	24	195.0	195	1.0	1	98	2	2	4	98	195.0	B-4	70	True	B	-1	1/4	2.0	True	2	Cello	2	98	2.0	204	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	b6
4680	6	195.0	195	0.25	1/4	98	2	2	4	98	195.0	G3	55	True	G	0	1/4	2.0	True	2	Cello	2	98	2.0	204	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	4
4686	6	195.25	781/4	0.25	1/4	98	2	2	4	98	195.25	E4	64	True	E	0	5/16	2.25	False	0	Cello	2	98	2.0	204	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	2
4692	6	195.5	391/2	0.25	1/4	98	2	2	4	98	195.5	G3	55	True	G	0	3/8	2.5	False	0	Cello	2	98	2.0	204	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	4
4692	12	195.5	391/2	0.5	1/2	98	2	2	4	98	195.5	G2	43	True	G	0	3/8	2.5	False	0	Cello	2	98	2.0	204	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	4
4698	6	195.75	783/4	0.25	1/4	98	2	2	4	98	195.75	E4	64	True	E	0	7/16	2.75	False	0	Cello	2	98	2.0	204	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	2
4704	12	196.0	196	0.5	1/2	99	2	2	4	99	196.0	B-4	70	True	B	-1	0	1.0	True	1	Cello	2	99	1.5	205	bVII7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	b6
4704	6	196.0	196	0.25	1/4	99	2	2	4	99	196.0	G3	55	True	G	0	0	1.0	True	1	Cello	2	99	1.5	205	bVII7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	4
4704	36	196.0	196	1.5	3/2	99	2	2	4	99	196.0	C3	48	False	C	0	0	1.0	True	1	Cello	2	99	1.5	205	bVII7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	b7
4704	36	196.0	196	1.5	3/2	99	2	2	4	99	196.0	C2	36	True	C	0	0	1.0	True	1	Cello	2	99	1.5	205	bVII7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	b7
4710	6	196.25	785/4	0.25	1/4	99	2	2	4	99	196.25	E4	64	True	E	0	1/16	1.25	False	0	Cello	2	99	1.5	205	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	2
4716	6	196.5	393/2	0.25	1/4	99	2	2	4	99	196.5	G4	67	True	G	0	1/8	1.5	False	0	Cello	2	99	1.5	205	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	4
4716	12	196.5	393/2	0.5	1/2	99	2	2	4	99	196.5	E5	76	True	E	0	1/8	1.5	False	0	Cello	2	99	1.5	205	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	2
4722	6	196.75	787/4	0.25	1/4	99	2	2	4	99	196.75	E4	64	True	E	0	3/16	1.75	False	0	Cello	2	99	1.5	205	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	2
4728	6	197.0	197	0.25	1/4	99	2	2	4	99	197.0	E5	76	True	E	0	1/4	2.0	True	2	Cello	2	99	1.5	205	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	2
4728	12	197.0	197	0.5	1/2	99	2	2	4	99	197.0	B-5	82	True	B	-1	1/4	2.0	True	2	Cello	2	99	1.5	205	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	b6
4734	6	197.25	789/4	0.25	1/4	99	2	2	4	99	197.25	G4	67	True	G	0	5/16	2.25	False	0	Cello	2	99	1.5	205	bVII7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	D	D	-7	None	bVII7	True	4
4740	6	197.5	395/2	0.25	1/4	99	2	2	4	99	197.5	E-5	75	True	E	-1	3/8	2.5	False	0	Cello	2	99	0.5	206	iiio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	b2
4740	12	197.5	395/2	0.5	1/2	99	2	2	4	99	197.5	A5	81	True	A	0	3/8	2.5	False	0	Cello	2	99	0.5	206	iiio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	5
4740	12	197.5	395/2	0.5	1/2	99	2	2	4	99	197.5	C4	60	True	C	0	3/8	2.5	False	0	Cello	2	99	0.5	206	iiio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	b7
4740	12	197.5	395/2	0.5	1/2	99	2	2	4	99	197.5	F#2	42	True	F	1	3/8	2.5	False	0	Cello	2	99	0.5	206	iiio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	3
4746	6	197.75	791/4	0.25	1/4	99	2	2	4	99	197.75	A4	69	True	A	0	7/16	2.75	False	0	Cello	2	99	0.5	206	iiio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	5
4752	6	198.0	198	0.25	1/4	100	2	2	4	100	198.0	E-4	63	True	E	-1	0	1.0	True	1	Cello	2	100	2.0	207	iiio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	b2
4752	48	198.0	198	2.0	2	100	2	2	4	100	198.0	F#3	54	True	F	1	0	1.0	True	1	Cello	2	100	2.0	207	iiio7	True	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	3
4758	6	198.25	793/4	0.25	1/4	100	2	2	4	100	198.25	C5	72	True	C	0	1/16	1.25	False	0	Cello	2	100	2.0	207	iiio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	b7
4764	12	198.5	397/2	0.5	1/2	100	2	2	4	100	198.5	A3	57	True	A	0	1/8	1.5	False	0	Cello	2	100	2.0	207	iiio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	5
4764	6	198.5	397/2	0.25	1/4	100	2	2	4	100	198.5	C4	60	True	C	0	1/8	1.5	False	0	Cello	2	100	2.0	207	iiio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	b7
4770	6	198.75	795/4	0.25	1/4	100	2	2	4	100	198.75	E-4	63	True	E	-1	3/16	1.75	False	0	Cello	2	100	2.0	207	iiio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	b2
4776	24	199.0	199	1.0	1	100	2	2	4	100	199.0	E-4	63	True	E	-1	1/4	2.0	True	2	Cello	2	100	2.0	207	iiio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	b2
4776	6	199.0	199	0.25	1/4	100	2	2	4	100	199.0	A3	57	True	A	0	1/4	2.0	True	2	Cello	2	100	2.0	207	iiio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	5
4782	6	199.25	797/4	0.25	1/4	100	2	2	4	100	199.25	C4	60	True	C	0	5/16	2.25	False	0	Cello	2	100	2.0	207	iiio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	b7
4788	6	199.5	399/2	0.25	1/4	100	2	2	4	100	199.5	A3	57	True	A	0	3/8	2.5	False	0	Cello	2	100	2.0	207	iiio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	5
4788	12	199.5	399/2	0.5	1/2	100	2	2	4	100	199.5	C3	48	True	C	0	3/8	2.5	False	0	Cello	2	100	2.0	207	iiio7	False	('F#', 'A', 'C', 'E-')	F#	F#	0	diminished seventh chord	(0, 3, 6, 9)	D	D	3	None	iiio7	True	b7
