onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1100	4	68.75	275/4	0.25	1/4	18	-3	4	4	18	68.75	E-3	51	True	E	-1	3/16	1.75	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	3
1104	4	69.0	69	0.25	1/4	18	-3	4	4	18	69.0	G3	55	True	G	0	1/4	2.0	True	2	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	5
1104	4	69.0	69	0.25	1/4	18	-3	4	4	18	69.0	F3	53	True	F	0	1/4	2.0	True	2	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	4
1108	4	69.25	277/4	0.25	1/4	18	-3	4	4	18	69.25	C4	60	True	C	0	5/16	2.25	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	1
1108	4	69.25	277/4	0.25	1/4	18	-3	4	4	18	69.25	E-3	51	True	E	-1	5/16	2.25	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	3
1112	4	69.5	139/2	0.25	1/4	18	-3	4	4	18	69.5	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	#7
1112	4	69.5	139/2	0.25	1/4	18	-3	4	4	18	69.5	D3	50	True	D	0	3/8	2.5	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	2
1116	4	69.75	279/4	0.25	1/4	18	-3	4	4	18	69.75	C4	60	True	C	0	7/16	2.75	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	1
1116	4	69.75	279/4	0.25	1/4	18	-3	4	4	18	69.75	E-3	51	True	E	-1	7/16	2.75	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	3
1120	4	70.0	70	0.25	1/4	18	-3	4	4	18	70.0	E-4	63	True	E	-1	1/2	3.0	True	3	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	3
1120	4	70.0	70	0.25	1/4	18	-3	4	4	18	70.0	B-2	46	True	B	-1	1/2	3.0	True	3	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	7
1124	4	70.25	281/4	0.25	1/4	18	-3	4	4	18	70.25	C4	60	True	C	0	9/16	3.25	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	1
1124	4	70.25	281/4	0.25	1/4	18	-3	4	4	18	70.25	E-3	51	True	E	-1	9/16	3.25	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	3
1128	4	70.5	141/2	0.25	1/4	18	-3	4	4	18	70.5	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	#7
1128	4	70.5	141/2	0.25	1/4	18	-3	4	4	18	70.5	D3	50	True	D	0	5/8	3.5	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	2
1132	4	70.75	283/4	0.25	1/4	18	-3	4	4	18	70.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	1
1132	4	70.75	283/4	0.25	1/4	18	-3	4	4	18	70.75	E-3	51	True	E	-1	11/16	3.75	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	3
1136	4	71.0	71	0.25	1/4	18	-3	4	4	18	71.0	G3	55	True	G	0	3/4	4.0	True	4	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	5
1136	4	71.0	71	0.25	1/4	18	-3	4	4	18	71.0	F3	53	True	F	0	3/4	4.0	True	4	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	4
1140	4	71.25	285/4	0.25	1/4	18	-3	4	4	18	71.25	C4	60	True	C	0	13/16	4.25	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	1
1140	4	71.25	285/4	0.25	1/4	18	-3	4	4	18	71.25	E-3	51	True	E	-1	13/16	4.25	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	3
1144	4	71.5	143/2	0.25	1/4	18	-3	4	4	18	71.5	B3	59	True	B	0	7/8	4.5	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	#7
1144	4	71.5	143/2	0.25	1/4	18	-3	4	4	18	71.5	D3	50	True	D	0	7/8	4.5	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	2
1148	4	71.75	287/4	0.25	1/4	18	-3	4	4	18	71.75	C4	60	True	C	0	15/16	4.75	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	1
1148	4	71.75	287/4	0.25	1/4	18	-3	4	4	18	71.75	E-3	51	True	E	-1	15/16	4.75	False	0	P1-Staff2	1	18	4.0	17	i7	False	('B-', 'C', 'E-', 'G')	B-	C	3	minor seventh chord	(0, 3, 7, 10)	c	c	1	None	i7	True	3
1152	4	72.0	72	0.25	1/4	19	-3	4	4	19	72.0	F3	53	True	F	0	0	1.0	True	1	P1-Staff2	1	19	4.0	18	iv7	True	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	4
1152	4	72.0	72	0.25	1/4	19	-3	4	4	19	72.0	A-2	44	True	A	-1	0	1.0	True	1	P1-Staff2	1	19	4.0	18	iv7	True	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	6
1156	4	72.25	289/4	0.25	1/4	19	-3	4	4	19	72.25	E-4	63	True	E	-1	1/16	1.25	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	3
1156	4	72.25	289/4	0.25	1/4	19	-3	4	4	19	72.25	C3	48	True	C	0	1/16	1.25	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	1
1160	4	72.5	145/2	0.25	1/4	19	-3	4	4	19	72.5	D4	62	True	D	0	1/8	1.5	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	2
1160	4	72.5	145/2	0.25	1/4	19	-3	4	4	19	72.5	B2	47	True	B	0	1/8	1.5	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	#7
1164	4	72.75	291/4	0.25	1/4	19	-3	4	4	19	72.75	E-4	63	True	E	-1	3/16	1.75	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	3
1164	4	72.75	291/4	0.25	1/4	19	-3	4	4	19	72.75	C3	48	True	C	0	3/16	1.75	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	1
1168	4	73.0	73	0.25	1/4	19	-3	4	4	19	73.0	F4	65	True	F	0	1/4	2.0	True	2	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	4
1168	4	73.0	73	0.25	1/4	19	-3	4	4	19	73.0	D3	50	True	D	0	1/4	2.0	True	2	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	2
1172	4	73.25	293/4	0.25	1/4	19	-3	4	4	19	73.25	E-4	63	True	E	-1	5/16	2.25	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	3
1172	4	73.25	293/4	0.25	1/4	19	-3	4	4	19	73.25	C3	48	True	C	0	5/16	2.25	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	1
1176	4	73.5	147/2	0.25	1/4	19	-3	4	4	19	73.5	D4	62	True	D	0	3/8	2.5	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	2
1176	4	73.5	147/2	0.25	1/4	19	-3	4	4	19	73.5	B2	47	True	B	0	3/8	2.5	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	#7
1180	4	73.75	295/4	0.25	1/4	19	-3	4	4	19	73.75	E-4	63	True	E	-1	7/16	2.75	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	3
1180	4	73.75	295/4	0.25	1/4	19	-3	4	4	19	73.75	C3	48	True	C	0	7/16	2.75	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	1
1184	4	74.0	74	0.25	1/4	19	-3	4	4	19	74.0	F3	53	True	F	0	1/2	3.0	True	3	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	4
1184	4	74.0	74	0.25	1/4	19	-3	4	4	19	74.0	A-2	44	True	A	-1	1/2	3.0	True	3	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	6
1188	4	74.25	297/4	0.25	1/4	19	-3	4	4	19	74.25	E-4	63	True	E	-1	9/16	3.25	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	3
1188	4	74.25	297/4	0.25	1/4	19	-3	4	4	19	74.25	C3	48	True	C	0	9/16	3.25	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	1
1192	4	74.5	149/2	0.25	1/4	19	-3	4	4	19	74.5	D4	62	True	D	0	5/8	3.5	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	2
1192	4	74.5	149/2	0.25	1/4	19	-3	4	4	19	74.5	B2	47	True	B	0	5/8	3.5	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	#7
1196	4	74.75	299/4	0.25	1/4	19	-3	4	4	19	74.75	E-4	63	True	E	-1	11/16	3.75	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	3
1196	4	74.75	299/4	0.25	1/4	19	-3	4	4	19	74.75	C3	48	True	C	0	11/16	3.75	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	1
1200	4	75.0	75	0.25	1/4	19	-3	4	4	19	75.0	F4	65	True	F	0	3/4	4.0	True	4	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	4
1200	4	75.0	75	0.25	1/4	19	-3	4	4	19	75.0	D3	50	True	D	0	3/4	4.0	True	4	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	2
1204	4	75.25	301/4	0.25	1/4	19	-3	4	4	19	75.25	E-4	63	True	E	-1	13/16	4.25	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	3
1204	4	75.25	301/4	0.25	1/4	19	-3	4	4	19	75.25	C3	48	True	C	0	13/16	4.25	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	1
1208	4	75.5	151/2	0.25	1/4	19	-3	4	4	19	75.5	D4	62	True	D	0	7/8	4.5	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	2
1208	4	75.5	151/2	0.25	1/4	19	-3	4	4	19	75.5	B2	47	True	B	0	7/8	4.5	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	#7
1212	4	75.75	303/4	0.25	1/4	19	-3	4	4	19	75.75	E-4	63	True	E	-1	15/16	4.75	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	3
1212	4	75.75	303/4	0.25	1/4	19	-3	4	4	19	75.75	C3	48	True	C	0	15/16	4.75	False	0	P1-Staff2	1	19	4.0	18	iv7	False	('A-', 'C', 'E-', 'F')	A-	F	1	minor seventh chord	(0, 3, 5, 8)	c	c	4	None	iv7	True	1
1216	4	76.0	76	0.25	1/4	20	-3	4	4	20	76.0	F#3	54	True	F	1	0	1.0	True	1	P1-Staff2	1	20	4.0	19	viio7/v	True	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#4
1216	4	76.0	76	0.25	1/4	20	-3	4	4	20	76.0	A2	45	True	A	0	0	1.0	True	1	P1-Staff2	1	20	4.0	19	viio7/v	True	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#6
1220	4	76.25	305/4	0.25	1/4	20	-3	4	4	20	76.25	C4	60	True	C	0	1/16	1.25	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	1
1220	4	76.25	305/4	0.25	1/4	20	-3	4	4	20	76.25	E-3	51	True	E	-1	1/16	1.25	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	3
1224	4	76.5	153/2	0.25	1/4	20	-3	4	4	20	76.5	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#7
1224	4	76.5	153/2	0.25	1/4	20	-3	4	4	20	76.5	D3	50	True	D	0	1/8	1.5	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	2
1228	4	76.75	307/4	0.25	1/4	20	-3	4	4	20	76.75	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	1
1228	4	76.75	307/4	0.25	1/4	20	-3	4	4	20	76.75	E-3	51	True	E	-1	3/16	1.75	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	3
1232	4	77.0	77	0.25	1/4	20	-3	4	4	20	77.0	E-4	63	True	E	-1	1/4	2.0	True	2	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	3
1232	4	77.0	77	0.25	1/4	20	-3	4	4	20	77.0	C3	48	True	C	0	1/4	2.0	True	2	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	1
1236	4	77.25	309/4	0.25	1/4	20	-3	4	4	20	77.25	C4	60	True	C	0	5/16	2.25	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	1
1236	4	77.25	309/4	0.25	1/4	20	-3	4	4	20	77.25	E-3	51	True	E	-1	5/16	2.25	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	3
1240	4	77.5	155/2	0.25	1/4	20	-3	4	4	20	77.5	B3	59	True	B	0	3/8	2.5	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#7
1240	4	77.5	155/2	0.25	1/4	20	-3	4	4	20	77.5	D3	50	True	D	0	3/8	2.5	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	2
1244	4	77.75	311/4	0.25	1/4	20	-3	4	4	20	77.75	C4	60	True	C	0	7/16	2.75	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	1
1244	4	77.75	311/4	0.25	1/4	20	-3	4	4	20	77.75	E-3	51	True	E	-1	7/16	2.75	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	3
1248	4	78.0	78	0.25	1/4	20	-3	4	4	20	78.0	F#3	54	True	F	1	1/2	3.0	True	3	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#4
1248	4	78.0	78	0.25	1/4	20	-3	4	4	20	78.0	A2	45	True	A	0	1/2	3.0	True	3	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#6
1252	4	78.25	313/4	0.25	1/4	20	-3	4	4	20	78.25	C4	60	True	C	0	9/16	3.25	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	1
1252	4	78.25	313/4	0.25	1/4	20	-3	4	4	20	78.25	E-3	51	True	E	-1	9/16	3.25	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	3
1256	4	78.5	157/2	0.25	1/4	20	-3	4	4	20	78.5	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#7
1256	4	78.5	157/2	0.25	1/4	20	-3	4	4	20	78.5	D3	50	True	D	0	5/8	3.5	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	2
1260	4	78.75	315/4	0.25	1/4	20	-3	4	4	20	78.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	1
1260	4	78.75	315/4	0.25	1/4	20	-3	4	4	20	78.75	E-3	51	True	E	-1	11/16	3.75	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	3
1264	4	79.0	79	0.25	1/4	20	-3	4	4	20	79.0	E-4	63	True	E	-1	3/4	4.0	True	4	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	3
1264	4	79.0	79	0.25	1/4	20	-3	4	4	20	79.0	C3	48	True	C	0	3/4	4.0	True	4	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	1
1268	4	79.25	317/4	0.25	1/4	20	-3	4	4	20	79.25	C4	60	True	C	0	13/16	4.25	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	1
1268	4	79.25	317/4	0.25	1/4	20	-3	4	4	20	79.25	E-3	51	True	E	-1	13/16	4.25	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	3
1272	4	79.5	159/2	0.25	1/4	20	-3	4	4	20	79.5	B3	59	True	B	0	7/8	4.5	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	#7
1272	4	79.5	159/2	0.25	1/4	20	-3	4	4	20	79.5	D3	50	True	D	0	7/8	4.5	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	2
1276	4	79.75	319/4	0.25	1/4	20	-3	4	4	20	79.75	C4	60	True	C	0	15/16	4.75	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	1
1276	4	79.75	319/4	0.25	1/4	20	-3	4	4	20	79.75	E-3	51	True	E	-1	15/16	4.75	False	0	P1-Staff2	1	20	4.0	19	viio7/v	False	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	c	g	#7	5	viio7	True	3
1280	4	80.0	80	0.25	1/4	21	-3	4	4	21	80.0	E-4	63	True	E	-1	0	1.0	True	1	P1-Staff2	1	21	4.0	20	i	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
1280	4	80.0	80	0.25	1/4	21	-3	4	4	21	80.0	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	1	21	4.0	20	i	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	c	c	1	None	i	True	5
1284	4	80.25	321/4	0.25	1/4	21	-3	4	4	21	80.25	C4	60	True	C	0	1/16	1.25	False	0	P1-Staff2	1	21	4.0	20	i	False	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	c	c	1	None	i	True	1
1284	4	80.25	321/4	0.25	1/4	21	-3	4	4	21	80.25	E-3	51	True	E	-1	1/16	1.25	False	0	P1-Staff2	1	21	4.0	20	i	False	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	c	c	1	None	i	True	3
1288	4	80.5	161/2	0.25	1/4	21	-3	4	4	21	80.5	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff2	1	21	4.0	20	i	False	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	c	c	1	None	i	True	#7
