onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
12440	8	518.3333	1555/3	0.3333	1/3	172	0	3	4	172	516.333	E6	88	True	E	0	7/12	3.333	False	0	P1-Staff2	6	173	3.0	275	I/V	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	C	G	1	5	I	True	3
12448	8	518.6667	1556/3	0.3333	1/3	172	0	3	4	172	516.667	F#5	78	True	F	1	2/3	3.667	False	0	P1-Staff2	6	173	3.0	275	I/V	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	C	G	1	5	I	True	#4
12456	24	519.0	519	1.0	1	173	0	3	4	173	517.0	B2	47	True	B	0	0	1.0	True	1	P1-Staff2	6	173	3.0	275	I/V	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	C	G	1	5	I	True	7
12456	72	519.0	519	3.0	3	173	0	3	4	173	517.0	B2	47	True	B	0	0	1.0	True	1	P1-Staff2	6	173	3.0	275	I/V	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	C	G	1	5	I	True	7
12464	8	519.3333	1558/3	0.3333	1/3	173	0	3	4	173	517.333	G5	79	True	G	0	1/12	1.333	False	0	P1-Staff2	6	173	3.0	275	I/V	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	C	G	1	5	I	True	5
12472	8	519.6667	1559/3	0.3333	1/3	173	0	3	4	173	517.667	B5	83	True	B	0	1/6	1.667	False	0	P1-Staff2	6	173	3.0	275	I/V	False	('B', 'D', 'G')	B	G	1	major triad	(2, 7, 11)	C	G	1	5	I	True	7
12480	24	520.0	520	1.0	1	173	0	3	4	173	518.0	D3	50	True	D	0	1/4	2.0	True	2	P1-Staff2	6	174	3.0	276	IV/V	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	G	4	5	IV	True	2
12488	8	520.3333	1561/3	0.3333	1/3	173	0	3	4	173	518.333	D5	74	True	D	0	1/3	2.333	False	0	P1-Staff2	6	174	3.0	276	IV/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	G	4	5	IV	True	2
12496	8	520.6667	1562/3	0.3333	1/3	173	0	3	4	173	518.667	G5	79	True	G	0	5/12	2.667	False	0	P1-Staff2	6	174	3.0	276	IV/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	G	4	5	IV	True	5
12504	24	521.0	521	1.0	1	173	0	3	4	173	519.0	G3	55	True	G	0	1/2	3.0	True	3	P1-Staff2	6	174	3.0	276	IV/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	G	4	5	IV	True	5
12512	8	521.3333	1564/3	0.3333	1/3	173	0	3	4	173	519.333	B4	71	True	B	0	7/12	3.333	False	0	P1-Staff2	6	174	3.0	276	IV/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	G	4	5	IV	True	7
12520	8	521.6667	1565/3	0.3333	1/3	173	0	3	4	173	519.667	D5	74	True	D	0	2/3	3.667	False	0	P1-Staff2	6	174	3.0	276	IV/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	G	4	5	IV	True	2
12528	24	522.0	522	1.0	1	174	0	3	4	174	520.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	6	174	3.0	276	IV/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	G	4	5	IV	True	1
12528	72	522.0	522	3.0	3	174	0	3	4	174	520.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	6	174	3.0	276	IV/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	G	4	5	IV	True	1
12536	8	522.3333	1567/3	0.3333	1/3	174	0	3	4	174	520.333	E5	76	True	E	0	1/12	1.333	False	0	P1-Staff2	6	174	3.0	276	IV/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	G	4	5	IV	True	3
12544	8	522.6667	1568/3	0.3333	1/3	174	0	3	4	174	520.667	G5	79	True	G	0	1/6	1.667	False	0	P1-Staff2	6	174	3.0	276	IV/V	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	G	4	5	IV	True	5
12552	24	523.0	523	1.0	1	174	0	3	4	174	521.0	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	6	175	2.0	277	V	True	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	C	G	5	5	V	True	3
12560	8	523.3333	1570/3	0.3333	1/3	174	0	3	4	174	521.333	C5	72	True	C	0	1/3	2.333	False	0	P1-Staff2	6	175	2.0	277	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	C	G	5	5	V	True	1
12568	8	523.6667	1571/3	0.3333	1/3	174	0	3	4	174	521.667	E5	76	True	E	0	5/12	2.667	False	0	P1-Staff2	6	175	2.0	277	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	C	G	5	5	V	True	3
12576	24	524.0	524	1.0	1	174	0	3	4	174	522.0	A3	57	True	A	0	1/2	3.0	True	3	P1-Staff2	6	175	2.0	277	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	C	G	5	5	V	True	6
12584	8	524.3333	1573/3	0.3333	1/3	174	0	3	4	174	522.333	A4	69	True	A	0	7/12	3.333	False	0	P1-Staff2	6	175	2.0	277	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	C	G	5	5	V	True	6
12592	8	524.6667	1574/3	0.3333	1/3	174	0	3	4	174	522.667	C5	72	True	C	0	2/3	3.667	False	0	P1-Staff2	6	175	2.0	277	V	False	('D', 'G', 'B')	D	D	0	major triad	(2, 7, 11)	C	G	5	5	V	True	1
12600	72	525.0	525	3.0	3	175	0	3	4	175	523.0	D3	50	True	D	0	0	1.0	True	1	P1-Staff2	6	175	1.0	278	V7/V	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	2
12608	8	525.3333	1576/3	0.3333	1/3	175	0	3	4	175	523.333	B4	71	True	B	0	1/12	1.333	False	0	P1-Staff2	6	175	1.0	278	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	7
12616	8	525.6667	1577/3	0.3333	1/3	175	0	3	4	175	523.667	D5	74	True	D	0	1/6	1.667	False	0	P1-Staff2	6	175	1.0	278	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5	V7	True	2
12624	24	526.0	526	1.0	1	175	0	3	4	175	524.0	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	6	176	2.0	279	I/V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	G	1	5	I	True	7
12632	8	526.3333	1579/3	0.3333	1/3	175	0	3	4	175	524.333	G4	67	True	G	0	1/3	2.333	False	0	P1-Staff2	6	176	2.0	279	I/V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	G	1	5	I	True	5
12640	8	526.6667	1580/3	0.3333	1/3	175	0	3	4	175	524.667	B4	71	True	B	0	5/12	2.667	False	0	P1-Staff2	6	176	2.0	279	I/V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	G	1	5	I	True	7
12648	24	527.0	527	1.0	1	175	0	3	4	175	525.0	C4	60	True	C	0	1/2	3.0	True	3	P1-Staff2	6	176	2.0	279	I/V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	G	1	5	I	True	1
12656	8	527.3333	1582/3	0.3333	1/3	175	0	3	4	175	525.333	D4	62	True	D	0	7/12	3.333	False	0	P1-Staff2	6	176	2.0	279	I/V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	G	1	5	I	True	2
12664	8	527.6667	1583/3	0.3333	1/3	175	0	3	4	175	525.667	F#4	66	True	F	1	2/3	3.667	False	0	P1-Staff2	6	176	2.0	279	I/V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	G	1	5	I	True	#4
12672	12	528.0	528	0.5	1/2	176	0	3	4	176	526.0	G4	67	True	G	0	0	1.0	True	1	P1-Staff2	6	176	1.0	280	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
12672	24	528.0	528	1.0	1	176	0	3	4	176	526.0	G3	55	True	G	0	0	1.0	True	1	P1-Staff2	1	176	1.0	280	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
12672	24	528.0	528	1.0	1	176	0	3	4	176	526.0	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	1	176	1.0	280	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
12684	12	528.5	1057/2	0.5	1/2	176	0	3	4	176	526.5	G5	79	True	G	0	1/8	1.5	False	0	P1-Staff2	6	176	1.0	280	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
12696	12	529.0	529	0.5	1/2	176	0	3	4	176	527.0	F#5	78	True	F	1	1/4	2.0	True	2	P1-Staff2	6	177	3.0	281	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	#4
12708	12	529.5	1059/2	0.5	1/2	176	0	3	4	176	527.5	G5	79	True	G	0	3/8	2.5	False	0	P1-Staff2	6	177	3.0	281	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
12720	12	530.0	530	0.5	1/2	176	0	3	4	176	528.0	F#5	78	True	F	1	1/2	3.0	True	3	P1-Staff2	6	177	3.0	281	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	#4
12720	24	530.0	530	1.0	1	176	0	3	4	176	528.0	B3	59	True	B	0	1/2	3.0	True	3	P1-Staff2	1	177	3.0	281	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
12720	24	530.0	530	1.0	1	176	0	3	4	176	528.0	D4	62	True	D	0	1/2	3.0	True	3	P1-Staff2	1	177	3.0	281	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
12732	12	530.5	1061/2	0.5	1/2	176	0	3	4	176	528.5	G5	79	True	G	0	5/8	3.5	False	0	P1-Staff2	6	177	3.0	281	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
12744	24	531.0	531	1.0	1	177	0	3	4	177	529.0	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	1	177	3.0	281	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
12744	24	531.0	531	1.0	1	177	0	3	4	177	529.0	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	1	177	3.0	281	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
12752	8	531.3333	1594/3	0.3333	1/3	177	0	3	4	177	529.333	F#5	78	True	F	1	1/12	1.333	False	0	P1-Staff2	6	177	3.0	281	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	#4
12760	8	531.6667	1595/3	0.3333	1/3	177	0	3	4	177	529.667	G5	79	True	G	0	1/6	1.667	False	0	P1-Staff2	6	177	3.0	281	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
12768	24	532.0	532	1.0	1	177	0	3	4	177	530.0	C#4	61	True	C	1	1/4	2.0	True	2	P1-Staff2	1	178	3.0	282	iii	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	C	C	3	None	iii	True	#1
12768	24	532.0	532	1.0	1	177	0	3	4	177	530.0	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	1	178	3.0	282	iii	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
12776	8	532.3333	1597/3	0.3333	1/3	177	0	3	4	177	530.333	F#5	78	True	F	1	1/3	2.333	False	0	P1-Staff2	6	178	3.0	282	iii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	C	C	3	None	iii	True	#4
12784	8	532.6667	1598/3	0.3333	1/3	177	0	3	4	177	530.667	G5	79	True	G	0	5/12	2.667	False	0	P1-Staff2	6	178	3.0	282	iii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	C	C	3	None	iii	True	5
12792	24	533.0	533	1.0	1	177	0	3	4	177	531.0	D4	62	True	D	0	1/2	3.0	True	3	P1-Staff2	1	178	3.0	282	iii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	C	C	3	None	iii	True	2
12792	24	533.0	533	1.0	1	177	0	3	4	177	531.0	F4	65	True	F	0	1/2	3.0	True	3	P1-Staff2	1	178	3.0	282	iii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	C	C	3	None	iii	True	4
12800	8	533.3333	1600/3	0.3333	1/3	177	0	3	4	177	531.333	F#5	78	True	F	1	7/12	3.333	False	0	P1-Staff2	6	178	3.0	282	iii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	C	C	3	None	iii	True	#4
12808	8	533.6667	1601/3	0.3333	1/3	177	0	3	4	177	531.667	G5	79	True	G	0	2/3	3.667	False	0	P1-Staff2	6	178	3.0	282	iii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	C	C	3	None	iii	True	5
12816	24	534.0	534	1.0	1	178	0	3	4	178	532.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	178	3.0	282	iii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
12816	24	534.0	534	1.0	1	178	0	3	4	178	532.0	G4	67	True	G	0	0	1.0	True	1	P1-Staff2	1	178	3.0	282	iii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	C	C	3	None	iii	True	5
12824	8	534.3333	1603/3	0.3333	1/3	178	0	3	4	178	532.333	F#5	78	True	F	1	1/12	1.333	False	0	P1-Staff2	6	178	3.0	282	iii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	C	C	3	None	iii	True	#4
12832	8	534.6667	1604/3	0.3333	1/3	178	0	3	4	178	532.667	G5	79	True	G	0	1/6	1.667	False	0	P1-Staff2	6	178	3.0	282	iii	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	C	C	3	None	iii	True	5
12840	8	535.0	535	0.3333	1/3	178	0	3	4	178	533.0	A5	81	True	A	0	1/4	2.0	True	2	P1-Staff2	6	179	3.0	283	V7/ii	True	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	6
12848	8	535.3333	1606/3	0.3333	1/3	178	0	3	4	178	533.333	F#5	78	True	F	1	1/3	2.333	False	0	P1-Staff2	6	179	3.0	283	V7/ii	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	#4
12856	8	535.6667	1607/3	0.3333	1/3	178	0	3	4	178	533.667	G5	79	True	G	0	5/12	2.667	False	0	P1-Staff2	6	179	3.0	283	V7/ii	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	5
12864	24	536.0	536	1.0	1	178	0	3	4	178	534.0	E6	88	True	E	0	1/2	3.0	True	3	P1-Staff2	6	179	3.0	283	V7/ii	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	3
12888	12	537.0	537	0.5	1/2	179	0	3	4	179	535.0	E6	88	False	E	0	0	1.0	True	1	P1-Staff2	6	179	3.0	283	V7/ii	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	3
12888	72	537.0	537	3.0	3	179	0	3	4	179	535.0	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	1	179	3.0	283	V7/ii	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	#1
12888	72	537.0	537	3.0	3	179	0	3	4	179	535.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	179	3.0	283	V7/ii	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	3
12888	72	537.0	537	3.0	3	179	0	3	4	179	535.0	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	1	179	3.0	283	V7/ii	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	6
12900	12	537.5	1075/2	0.5	1/2	179	0	3	4	179	535.5	D6	86	True	D	0	1/8	1.5	False	0	P1-Staff2	6	179	3.0	283	V7/ii	False	('C#', 'E', 'G', 'A')	C#	A	1	dominant seventh chord	(1, 4, 7, 9)	C	d	5	2	V7	True	2
12912	12	538.0	538	0.5	1/2	179	0	3	4	179	536.0	C#6	85	True	C	1	1/4	2.0	True	2	P1-Staff2	6	180	3.0	284	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	#1
12924	12	538.5	1077/2	0.5	1/2	179	0	3	4	179	536.5	B-5	82	True	B	-1	3/8	2.5	False	0	P1-Staff2	6	180	3.0	284	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	b7
12936	12	539.0	539	0.5	1/2	179	0	3	4	179	537.0	A5	81	True	A	0	1/2	3.0	True	3	P1-Staff2	6	180	3.0	284	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	6
12948	12	539.5	1079/2	0.5	1/2	179	0	3	4	179	537.5	G5	79	True	G	0	5/8	3.5	False	0	P1-Staff2	6	180	3.0	284	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	5
12960	24	540.0	540	1.0	1	180	0	3	4	180	538.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	6	180	3.0	284	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	3
12960	24	540.0	540	1.0	1	180	0	3	4	180	538.0	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	1	180	3.0	284	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	2
12960	24	540.0	540	1.0	1	180	0	3	4	180	538.0	F4	65	True	F	0	0	1.0	True	1	P1-Staff2	1	180	3.0	284	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	4
12960	24	540.0	540	1.0	1	180	0	3	4	180	538.0	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	1	180	3.0	284	ii	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	6
12984	24	541.0	541	1.0	1	180	0	3	4	180	539.0	F5	77	True	F	0	1/4	2.0	True	2	P1-Staff2	6	181	1.0	285	ii	True	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	C	C	2	None	ii	True	4
13008	24	542.0	542	1.0	1	180	0	3	4	180	540.0	F5	77	True	F	0	1/2	3.0	True	3	P1-Staff2	6	181	2.0	286	viio	True	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	C	C	7	None	viio	True	4
13008	24	542.0	542	1.0	1	180	0	3	4	180	540.0	D4	62	True	D	0	1/2	3.0	True	3	P1-Staff2	1	181	2.0	286	viio	True	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	C	C	7	None	viio	True	2
13008	24	542.0	542	1.0	1	180	0	3	4	180	540.0	F4	65	True	F	0	1/2	3.0	True	3	P1-Staff2	1	181	2.0	286	viio	True	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	C	C	7	None	viio	True	4
13032	24	543.0	543	1.0	1	181	0	3	4	181	541.0	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	1	181	2.0	286	viio	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	C	C	7	None	viio	True	2
13032	24	543.0	543	1.0	1	181	0	3	4	181	541.0	F4	65	True	F	0	0	1.0	True	1	P1-Staff2	1	181	2.0	286	viio	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	C	C	7	None	viio	True	4
13040	8	543.3333	1630/3	0.3333	1/3	181	0	3	4	181	541.333	E5	76	True	E	0	1/12	1.333	False	0	P1-Staff2	6	181	2.0	286	viio	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	C	C	7	None	viio	True	3
13048	8	543.6667	1631/3	0.3333	1/3	181	0	3	4	181	541.667	F5	77	True	F	0	1/6	1.667	False	0	P1-Staff2	6	181	2.0	286	viio	False	('B', 'D', 'F')	B	B	0	diminished triad	(2, 5, 11)	C	C	7	None	viio	True	4
13056	24	544.0	544	1.0	1	181	0	3	4	181	542.0	B3	59	True	B	0	1/4	2.0	True	2	P1-Staff2	1	182	3.0	287	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
13056	24	544.0	544	1.0	1	181	0	3	4	181	542.0	D4	62	True	D	0	1/4	2.0	True	2	P1-Staff2	1	182	3.0	287	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
13064	8	544.3333	1633/3	0.3333	1/3	181	0	3	4	181	542.333	E5	76	True	E	0	1/3	2.333	False	0	P1-Staff2	6	182	3.0	287	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
13072	8	544.6667	1634/3	0.3333	1/3	181	0	3	4	181	542.667	F5	77	True	F	0	5/12	2.667	False	0	P1-Staff2	6	182	3.0	287	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
13080	24	545.0	545	1.0	1	181	0	3	4	181	543.0	B3	59	True	B	0	1/2	3.0	True	3	P1-Staff2	1	182	3.0	287	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
13080	24	545.0	545	1.0	1	181	0	3	4	181	543.0	D4	62	True	D	0	1/2	3.0	True	3	P1-Staff2	1	182	3.0	287	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
13088	8	545.3333	1636/3	0.3333	1/3	181	0	3	4	181	543.333	E5	76	True	E	0	7/12	3.333	False	0	P1-Staff2	6	182	3.0	287	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
13096	8	545.6667	1637/3	0.3333	1/3	181	0	3	4	181	543.667	F5	77	True	F	0	2/3	3.667	False	0	P1-Staff2	6	182	3.0	287	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
13104	24	546.0	546	1.0	1	182	0	3	4	182	544.0	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	1	182	3.0	287	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
13104	24	546.0	546	1.0	1	182	0	3	4	182	544.0	F4	65	True	F	0	0	1.0	True	1	P1-Staff2	1	182	3.0	287	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
13112	8	546.3333	1639/3	0.3333	1/3	182	0	3	4	182	544.333	E5	76	True	E	0	1/12	1.333	False	0	P1-Staff2	6	182	3.0	287	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
13120	8	546.6667	1640/3	0.3333	1/3	182	0	3	4	182	544.667	F5	77	True	F	0	1/6	1.667	False	0	P1-Staff2	6	182	3.0	287	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
13128	12	547.0	547	0.5	1/2	182	0	3	4	182	545.0	F6	89	True	F	0	1/4	2.0	True	2	P1-Staff2	6	183	3.0	288	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
13128	24	547.0	547	1.0	1	182	0	3	4	182	545.0	G3	55	True	G	0	1/4	2.0	True	2	P1-Staff2	6	183	3.0	288	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
13128	48	547.0	547	2.0	2	182	0	3	4	182	545.0	G3	55	True	G	0	1/4	2.0	True	2	P1-Staff2	6	183	3.0	288	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
13140	12	547.5	1095/2	0.5	1/2	182	0	3	4	182	545.5	D6	86	True	D	0	3/8	2.5	False	0	P1-Staff2	6	183	3.0	288	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
13152	12	548.0	548	0.5	1/2	182	0	3	4	182	546.0	B5	83	True	B	0	1/2	3.0	True	3	P1-Staff2	6	183	3.0	288	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
13152	24	548.0	548	1.0	1	182	0	3	4	182	546.0	D4	62	True	D	0	1/2	3.0	True	3	P1-Staff2	1	183	3.0	288	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
13152	24	548.0	548	1.0	1	182	0	3	4	182	546.0	F4	65	True	F	0	1/2	3.0	True	3	P1-Staff2	1	183	3.0	288	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
13164	12	548.5	1097/2	0.5	1/2	182	0	3	4	182	546.5	F5	77	True	F	0	5/8	3.5	False	0	P1-Staff2	6	183	3.0	288	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
13176	24	549.0	549	1.0	1	183	0	3	4	183	547.0	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	1	183	3.0	288	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
13176	24	549.0	549	1.0	1	183	0	3	4	183	547.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	183	3.0	288	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	3
