s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
136.5	0.25	46	['E3', 'G3', 'C4', 'D5']	['m3', 'm6', 'm7']	[True, True, True, False]
136.75	0.25	46	['E3', 'G3', 'C4', 'E4', 'G4', 'C5']	['m3', 'm6', 'P1', 'm3', 'm6']	[False, False, False, True, True, True]
137.0	0.25	46	['D3', 'G3', 'B3', 'B4']	['P4', 'M6', 'M6']	[True, True, True, True]
137.25	0.25	46	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']	['P4', 'M6', 'P1', 'P4', 'M6']	[False, False, False, True, True, False]
137.5	0.25	46	['D3', 'F#3', 'A3', 'A4']	['M3', 'P5', 'P5']	[True, True, True, True]
137.75	0.25	46	['D3', 'F#3', 'A3', 'C4', 'D4', 'F#4', 'A4']	['M3', 'P5', 'm7', 'P1', 'M3', 'P5']	[False, False, False, True, True, True, False]
138.0	0.5	47	['G2', 'D3', 'G3', 'B3', 'D4', 'G4']	['P5', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True]
138.5	0.25	47	['G3', 'D4', 'G4']	['P5', 'P1']	[True, True, False]
138.75	0.25	47	['G3', 'G4']	['P1']	[False, False]
139.0	0.25	47	['G3', 'B3', 'B4']	['M3', 'M3']	[False, True, True]
139.25	0.25	47	['G3', 'B3', 'G4']	['M3', 'P1']	[False, False, True]
139.5	0.25	47	['G3', 'A3', 'C4', 'C5']	['M2', 'P4', 'P4']	[False, True, True, True]
139.75	0.25	47	['G3', 'A3', 'C4', 'G4']	['M2', 'P4', 'P1']	[False, False, False, True]
140.0	0.25	47	['G3', 'B3', 'D4', 'D5']	['M3', 'P5', 'P5']	[True, True, True, True]
140.25	0.25	47	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[False, False, False, True]
140.5	0.25	47	['G3', 'C4', 'E4', 'G5']	['P4', 'M6', 'P1']	[True, True, True, True]
140.75	0.25	47	['G3', 'C4', 'E4', 'G4']	['P4', 'M6', 'P1']	[False, False, False, True]
141.0	0.25	48	['G3', 'B3', 'D4', 'D5']	['M3', 'P5', 'P5']	[False, True, True, True]
141.25	0.25	48	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[False, False, False, True]
141.5	0.25	48	['G3', 'C4', 'E-4', 'G5']	['P4', 'm6', 'P1']	[True, True, True, True]
141.75	0.25	48	['G3', 'C4', 'E-4', 'G4']	['P4', 'm6', 'P1']	[False, False, False, True]
142.0	0.25	48	['G3', 'B-3', 'D4', 'D5']	['m3', 'P5', 'P5']	[True, True, True, True]
142.25	0.25	48	['G3', 'B-3', 'D4', 'G4']	['m3', 'P5', 'P1']	[False, False, False, True]
142.5	0.25	48	['D3', 'A3', 'C4', 'A4', 'C5']	['P5', 'm7', 'P5', 'm7']	[True, True, True, True, True]
142.75	0.25	48	['D3', 'A3', 'C4', 'D4']	['P5', 'm7', 'P1']	[False, False, False, True]
143.0	0.25	48	['D3', 'G3', 'B-3', 'G4', 'B-4']	['P4', 'm6', 'P4', 'm6']	[False, True, True, True, True]
143.25	0.25	48	['D3', 'G3', 'B-3', 'D4']	['P4', 'm6', 'P1']	[False, False, False, True]
143.5	0.25	48	['D3', 'F#3', 'A3', 'D4', 'F#4', 'A4']	['M3', 'P5', 'P1', 'M3', 'P5']	[False, True, True, True, True, True]
143.75	0.25	48	['D3', 'F#3', 'A3', 'D4']	['M3', 'P5', 'P1']	[False, False, False, False]
144.0	0.5	49	['G2', 'D3', 'G3', 'B-3', 'D4', 'G4']	['P5', 'P1', 'm3', 'P5', 'P1']	[True, True, True, True, True, True]
144.5	0.25	49	['D3', 'F#4']	['M3']	[True, True]
144.75	0.25	49	['D3', 'D4', 'F#4']	['P1', 'M3']	[False, True, False]
145.0	0.25	49	['D3', 'G4']	['P4']	[True, True]
145.25	0.25	49	['D3', 'D4', 'G4']	['P1', 'P4']	[False, True, False]
145.5	0.25	49	['F#2', 'D3', 'A4']	['m6', 'm3']	[True, True, True]
145.75	0.25	49	['F#2', 'D3', 'F#3', 'D4', 'A4']	['m6', 'P1', 'm6', 'm3']	[False, False, True, True, False]
146.0	0.25	49	['G2', 'D3', 'B-4']	['P5', 'm3']	[True, True, True]
146.25	0.25	49	['G2', 'D3', 'G3', 'D4', 'B-4']	['P5', 'P1', 'P5', 'm3']	[False, False, True, True, False]
146.5	0.25	49	['A2', 'D3', 'C5']	['P4', 'm3']	[True, True, True]
146.75	0.25	49	['A2', 'D3', 'A3', 'D4', 'C5']	['P4', 'P1', 'P4', 'm3']	[False, False, True, True, False]
147.0	0.25	50	['B-2', 'D3', 'D5']	['M3', 'M3']	[True, True, True]
147.25	0.25	50	['B-2', 'D3', 'B-3', 'D4', 'D5']	['M3', 'P1', 'M3', 'M3']	[False, False, True, True, False]
147.5	0.25	50	['C3', 'D3', 'A4']	['M2', 'M6']	[True, True, True]
147.75	0.25	50	['C3', 'D3', 'C4', 'D4', 'A4']	['M2', 'P1', 'M2', 'M6']	[False, False, True, True, True]
148.0	0.25	50	['D3', 'B-4']	['m6']	[True, True]
148.25	0.25	50	['D3', 'D4', 'B-4']	['P1', 'm6']	[False, True, False]
148.5	0.25	50	['A2', 'D3', 'C5']	['P4', 'm3']	[True, True, True]
148.75	0.25	50	['A2', 'D3', 'A3', 'D4', 'C5']	['P4', 'P1', 'P4', 'm3']	[False, False, True, True, False]
149.0	0.25	50	['B-2', 'D3', 'D5']	['M3', 'M3']	[True, True, True]
149.25	0.25	50	['B-2', 'D3', 'B-3', 'D4', 'D5']	['M3', 'P1', 'M3', 'M3']	[False, False, True, True, False]
149.5	0.25	50	['C#3', 'A3', 'E5']	['m6', 'm3']	[True, True, True]
149.75	0.25	50	['C#3', 'A3', 'C#4', 'A4', 'E5']	['m6', 'P1', 'm6', 'm3']	[False, False, True, True, False]
150.0	0.25	51	['D3', 'A3', 'F5']	['P5', 'm3']	[True, True, True]
150.25	0.25	51	['D3', 'A3', 'D4', 'A4', 'F5']	['P5', 'P1', 'P5', 'm3']	[False, False, True, True, False]
150.5	0.25	51	['E3', 'A3', 'E5']	['P4', 'P1']	[True, True, True]
150.75	0.25	51	['E3', 'A3', 'E4', 'A4', 'E5']	['P4', 'P1', 'P4', 'P1']	[False, False, True, True, False]
151.0	0.25	51	['F3', 'A3', 'D5']	['M3', 'M6']	[True, True, True]
151.25	0.25	51	['F3', 'A3', 'F4', 'A4', 'D5']	['M3', 'P1', 'M3', 'M6']	[False, False, True, True, False]
151.5	0.25	51	['A2', 'G3', 'A3', 'D5']	['m7', 'P1', 'P4']	[True, True, True, False]
151.75	0.25	51	['A2', 'G3', 'A3', 'E4', 'A4', 'C#5', 'D5']	['m7', 'P1', 'P5', 'P1', 'M3', 'P4']	[False, False, False, True, True, True, False]
152.0	0.25	51	['D3', 'F3', 'A3']	['m3', 'P5']	[True, True, True]
152.25	0.25	51	['D3', 'F3', 'A3', 'D4', 'A4', 'D5']	['m3', 'P5', 'P1', 'P5', 'P1']	[False, False, False, True, True, True]
152.5	0.25	51	['D3', 'D4']	['P1']	[True, True]
152.75	0.25	51	['D3', 'D4']	['P1']	[False, False]
153.0	0.25	52	['D3', 'D4']	['P1']	[True, True]
153.25	0.25	52	['D3', 'D4']	['P1']	[False, False]
153.5	0.25	52	['D3', 'F#4']	['M3']	[True, True]
153.75	0.25	52	['D3', 'D4', 'F#4']	['P1', 'M3']	[False, True, False]
154.0	0.25	52	['D3', 'G4']	['P4']	[True, True]
154.25	0.25	52	['D3', 'D4', 'G4']	['P1', 'P4']	[False, True, False]
154.5	0.25	52	['F#2', 'D3', 'A4']	['m6', 'm3']	[True, True, True]
154.75	0.25	52	['F#2', 'D3', 'F#3', 'D4', 'A4']	['m6', 'P1', 'm6', 'm3']	[False, False, True, True, False]
155.0	0.25	52	['G2', 'D3', 'B-4']	['P5', 'm3']	[True, True, True]
155.25	0.25	52	['G2', 'D3', 'G3', 'D4', 'B-4']	['P5', 'P1', 'P5', 'm3']	[False, False, True, True, False]
155.5	0.25	52	['A2', 'D3', 'C5']	['P4', 'm3']	[True, True, True]
155.75	0.25	52	['A2', 'D3', 'A3', 'D4', 'C5']	['P4', 'P1', 'P4', 'm3']	[False, False, True, True, False]
156.0	0.25	53	['B-2', 'D3', 'D5']	['M3', 'M3']	[True, True, True]
156.25	0.25	53	['B-2', 'D3', 'B-3', 'D4', 'D5']	['M3', 'P1', 'M3', 'M3']	[False, False, True, True, False]
156.5	0.25	53	['C3', 'D3', 'A4']	['M2', 'M6']	[True, True, True]
156.75	0.25	53	['C3', 'D3', 'C4', 'D4', 'A4']	['M2', 'P1', 'M2', 'M6']	[False, False, True, True, True]
157.0	0.25	53	['D3', 'B-4']	['m6']	[True, True]
157.25	0.25	53	['D3', 'D4', 'B-4']	['P1', 'm6']	[False, True, False]
157.5	0.25	53	['A2', 'D3', 'C5']	['P4', 'm3']	[True, True, True]
157.75	0.25	53	['A2', 'D3', 'A3', 'D4', 'C5']	['P4', 'P1', 'P4', 'm3']	[False, False, True, True, False]
158.0	0.25	53	['B-2', 'D3', 'D5']	['M3', 'M3']	[True, True, True]
158.25	0.25	53	['B-2', 'D3', 'B-3', 'D4', 'D5']	['M3', 'P1', 'M3', 'M3']	[False, False, True, True, False]
158.5	0.25	53	['C#3', 'A3', 'E5']	['m6', 'm3']	[True, True, True]
158.75	0.25	53	['C#3', 'A3', 'C#4', 'A4', 'E5']	['m6', 'P1', 'm6', 'm3']	[False, False, True, True, False]
159.0	0.25	54	['D3', 'A3', 'F5']	['P5', 'm3']	[True, True, True]
159.25	0.25	54	['D3', 'A3', 'D4', 'A4', 'F5']	['P5', 'P1', 'P5', 'm3']	[False, False, True, True, False]
159.5	0.25	54	['E3', 'A3', 'E5']	['P4', 'P1']	[True, True, True]
159.75	0.25	54	['E3', 'A3', 'E4', 'A4', 'E5']	['P4', 'P1', 'P4', 'P1']	[False, False, True, True, False]
160.0	0.25	54	['F3', 'A3', 'D5']	['M3', 'M6']	[True, True, True]
160.25	0.25	54	['F3', 'A3', 'F4', 'A4', 'D5']	['M3', 'P1', 'M3', 'M6']	[False, False, True, True, False]
160.5	0.25	54	['A2', 'G3', 'A3', 'D5']	['m7', 'P1', 'P4']	[True, True, True, False]
160.75	0.25	54	['A2', 'G3', 'A3', 'E4', 'A4', 'C#5', 'D5']	['m7', 'P1', 'P5', 'P1', 'M3', 'P4']	[False, False, False, True, True, True, False]
161.0	0.25	54	['D3', 'F3', 'A3']	['m3', 'P5']	[True, True, True]
161.25	0.25	54	['D3', 'F3', 'A3', 'D4', 'A4', 'D5']	['m3', 'P5', 'P1', 'P5', 'P1']	[False, False, False, True, True, True]
161.5	0.25	54	['D3', 'F3', 'A3', 'D5']	['m3', 'P5', 'P1']	[True, True, True, True]
161.75	0.25	54	['D3', 'F3', 'A3', 'A4', 'D5', 'A5']	['m3', 'P5', 'P5', 'P1', 'P5']	[False, False, False, True, False, True]
162.0	0.25	55	['E-3', 'G3', 'A3', 'C5']	['M3', 'A4', 'M6']	[True, True, True, True]
162.25	0.25	55	['E-3', 'G3', 'A3', 'A4', 'C5', 'A5']	['M3', 'A4', 'A4', 'M6', 'A4']	[False, False, False, True, False, True]
162.5	0.25	55	['D3', 'G3', 'A3', 'D5']	['P4', 'P5', 'P1']	[True, True, True, True]
162.75	0.25	55	['D3', 'G3', 'A3', 'A4', 'D5', 'A5']	['P4', 'P5', 'P5', 'P1', 'P5']	[False, False, False, True, False, True]
163.0	0.25	55	['C3', 'G3', 'A3', 'F5']	['P5', 'M6', 'P4']	[True, True, True, True]
163.25	0.25	55	['C3', 'G3', 'A3', 'A4', 'F5', 'A5']	['P5', 'M6', 'M6', 'P4', 'M6']	[False, False, False, True, False, True]
163.5	0.25	55	['C3', 'G3', 'A3', 'E-5']	['P5', 'M6', 'm3']	[True, True, True, True]
163.75	0.25	55	['C3', 'G3', 'A3', 'A4', 'E-5', 'A5']	['P5', 'M6', 'M6', 'm3', 'M6']	[False, False, False, True, False, True]
164.0	0.25	55	['D3', 'G3', 'A3', 'D5']	['P4', 'P5', 'P1']	[True, True, True, True]
164.25	0.25	55	['D3', 'G3', 'A3', 'A4', 'D5', 'A5']	['P4', 'P5', 'P5', 'P1', 'P5']	[False, False, False, True, False, True]
164.5	0.25	55	['E-3', 'G3', 'A3', 'C5']	['M3', 'A4', 'M6']	[True, True, True, True]
164.75	0.25	55	['E-3', 'G3', 'A3', 'A4', 'C5', 'A5']	['M3', 'A4', 'A4', 'M6', 'A4']	[False, False, False, True, False, True]
165.0	0.25	56	['D3', 'F#3', 'A3', 'D5']	['M3', 'P5', 'P1']	[True, True, True, True]
165.25	0.25	56	['D3', 'F#3', 'A3', 'A4', 'D5', 'A5']	['M3', 'P5', 'P5', 'P1', 'P5']	[False, False, False, True, False, True]
165.5	0.25	56	['E-3', 'F#3', 'A3', 'A4']	['A2', 'A4', 'A4']	[True, True, True, True]
165.75	0.25	56	['E-3', 'F#3', 'A3', 'A4', 'C#5', 'A5']	['A2', 'A4', 'A4', 'A6', 'A4']	[False, False, False, False, True, True]
166.0	0.25	56	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, True, True]
166.25	0.25	56	['D3', 'F#3', 'A3', 'A4', 'D5', 'A5']	['M3', 'P5', 'P5', 'P1', 'P5']	[False, False, False, True, True, True]
166.5	0.25	56	['E-3', 'F#3', 'A3']	['A2', 'A4']	[True, True, True]
166.75	0.25	56	['E-3', 'F#3', 'A3', 'A4', 'C#5', 'A5']	['A2', 'A4', 'A4', 'A6', 'A4']	[False, False, False, True, True, True]
167.0	0.25	56	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, True, True]
167.25	0.25	56	['D3', 'F#3', 'A3', 'A4', 'D5', 'A5']	['M3', 'P5', 'P5', 'P1', 'P5']	[False, False, False, True, True, True]
167.5	0.25	56	['D3', 'F#3', 'A3', 'D5']	['M3', 'P5', 'P1']	[True, True, True, True]
167.75	0.25	56	['D3', 'F#3', 'A3', 'A4', 'D5', 'A5']	['M3', 'P5', 'P5', 'P1', 'P5']	[False, False, False, True, False, True]
168.0	0.25	57	['E-3', 'G3', 'A3', 'C5']	['M3', 'A4', 'M6']	[True, True, True, True]
168.25	0.25	57	['E-3', 'G3', 'A3', 'A4', 'C5', 'A5']	['M3', 'A4', 'A4', 'M6', 'A4']	[False, False, False, True, False, True]
168.5	0.25	57	['D3', 'G3', 'A3', 'D5']	['P4', 'P5', 'P1']	[True, True, True, True]
168.75	0.25	57	['D3', 'G3', 'A3', 'A4', 'D5', 'A5']	['P4', 'P5', 'P5', 'P1', 'P5']	[False, False, False, True, False, True]
169.0	0.25	57	['C3', 'G3', 'A3', 'F5']	['P5', 'M6', 'P4']	[True, True, True, True]
169.25	0.25	57	['C3', 'G3', 'A3', 'A4', 'F5', 'A5']	['P5', 'M6', 'M6', 'P4', 'M6']	[False, False, False, True, False, True]
169.5	0.25	57	['C3', 'G3', 'A3', 'E-5']	['P5', 'M6', 'm3']	[True, True, True, True]
169.75	0.25	57	['C3', 'G3', 'A3', 'A4', 'E-5', 'A5']	['P5', 'M6', 'M6', 'm3', 'M6']	[False, False, False, True, False, True]
170.0	0.25	57	['D3', 'G3', 'A3', 'D5']	['P4', 'P5', 'P1']	[True, True, True, True]
170.25	0.25	57	['D3', 'G3', 'A3', 'A4', 'D5', 'A5']	['P4', 'P5', 'P5', 'P1', 'P5']	[False, False, False, True, False, True]
170.5	0.25	57	['E-3', 'G3', 'A3', 'C5']	['M3', 'A4', 'M6']	[True, True, True, True]
170.75	0.25	57	['E-3', 'G3', 'A3', 'A4', 'C5', 'A5']	['M3', 'A4', 'A4', 'M6', 'A4']	[False, False, False, True, False, True]
171.0	0.25	58	['D3', 'F#3', 'A3', 'D5']	['M3', 'P5', 'P1']	[True, True, True, True]
171.25	0.25	58	['D3', 'F#3', 'A3', 'A4', 'D5', 'A5']	['M3', 'P5', 'P5', 'P1', 'P5']	[False, False, False, True, False, True]
171.5	0.25	58	['E-3', 'F#3', 'A3', 'D5']	['A2', 'A4', 'M7']	[True, True, True, False]
171.75	0.25	58	['E-3', 'F#3', 'A3', 'A4', 'C#5', 'D5', 'A5']	['A2', 'A4', 'A4', 'A6', 'M7', 'A4']	[False, False, False, True, True, False, True]
172.0	0.25	58	['D3', 'F#3', 'A3', 'D5']	['M3', 'P5', 'P1']	[True, True, True, False]
172.25	0.25	58	['D3', 'F#3', 'A3', 'A4', 'D5', 'A5']	['M3', 'P5', 'P5', 'P1', 'P5']	[False, False, False, True, False, True]
172.5	0.25	58	['E-3', 'F#3', 'A3', 'D5']	['A2', 'A4', 'M7']	[True, True, True, False]
172.75	0.25	58	['E-3', 'F#3', 'A3', 'A4', 'C#5', 'D5', 'A5']	['A2', 'A4', 'A4', 'A6', 'M7', 'A4']	[False, False, False, True, True, False, True]
173.0	0.25	58	['D3', 'F#3', 'A3']	['M3', 'P5']	[True, True, True]
173.25	0.25	58	['D3', 'F#3', 'A3', 'A4', 'D5', 'A5']	['M3', 'P5', 'P5', 'P1', 'P5']	[False, False, False, True, True, True]
173.5	0.25	58	['B2', 'G3', 'D5']	['m6', 'm3']	[True, True, True]
173.75	0.25	58	['B2', 'G3', 'D4', 'G4', 'D5']	['m6', 'm3', 'm6', 'm3']	[False, False, True, True, False]
174.0	0.25	59	['G2', 'G3', 'B4']	['P1', 'M3']	[True, True, True]
174.25	0.25	59	['G2', 'G3', 'D4', 'G4', 'B4']	['P1', 'P5', 'P1', 'M3']	[False, False, True, True, False]
174.5	0.25	59	['B2', 'G3', 'G4']	['m6', 'm6']	[True, True, True]
174.75	0.25	59	['B2', 'G3', 'D4', 'G4', 'D5']	['m6', 'm3', 'm6', 'm3']	[False, False, True, False, True]
175.0	0.25	59	['C3', 'G3', 'E5']	['P5', 'M3']	[True, True, True]
175.25	0.25	59	['C3', 'G3', 'E4', 'F#4', 'E5']	['P5', 'M3', 'A4', 'M3']	[False, False, True, True, False]
175.5	0.25	59	['B2', 'G3', 'D5']	['m6', 'm3']	[True, True, True]
175.75	0.25	59	['B2', 'G3', 'D4', 'G4', 'D5']	['m6', 'm3', 'm6', 'm3']	[False, False, True, True, False]
176.0	0.25	59	['G2', 'G3', 'B4']	['P1', 'M3']	[True, True, True]
176.25	0.25	59	['G2', 'G3', 'D4', 'G4', 'B4']	['P1', 'P5', 'P1', 'M3']	[False, False, True, True, False]
176.5	0.25	59	['B2', 'G3', 'G4']	['m6', 'm6']	[True, True, True]
176.75	0.25	59	['B2', 'G3', 'D4', 'G4', 'D5']	['m6', 'm3', 'm6', 'm3']	[False, False, True, False, True]
177.0	0.25	60	['C3', 'G3', 'E5']	['P5', 'M3']	[True, True, True]
177.25	0.25	60	['C3', 'G3', 'E4', 'F#4', 'E5']	['P5', 'M3', 'A4', 'M3']	[False, False, True, True, False]
177.5	0.25	60	['B2', 'G3', 'D5']	['m6', 'm3']	[True, True, True]
177.75	0.25	60	['B2', 'G3', 'D4', 'G4', 'D5']	['m6', 'm3', 'm6', 'm3']	[False, False, True, True, True]
178.0	0.25	60	['G2', 'D3', 'G3', 'G5']	['P5', 'P1', 'P1']	[True, True, True, True]
178.25	0.25	60	['G2', 'D3', 'G3', 'D4', 'G4', 'B4', 'G5']	['P5', 'P1', 'P5', 'P1', 'M3', 'P1']	[False, False, False, True, True, True, False]
178.5	0.25	60	['B2', 'D3', 'G3', 'D5']	['m3', 'm6', 'm3']	[True, True, True, True]
178.75	0.25	60	['B2', 'D3', 'G3', 'D4', 'G4', 'D5']	['m3', 'm6', 'm3', 'm6', 'm3']	[False, False, False, True, True, False]
179.0	0.25	60	['D3', 'G3', 'B3', 'B4']	['P4', 'M6', 'M6']	[True, True, True, True]
179.25	0.25	60	['D3', 'G3', 'B3', 'G4', 'B4', 'G5']	['P4', 'M6', 'P4', 'M6', 'P4']	[False, False, False, True, False, True]
179.5	0.25	60	['D3', 'A3', 'C4', 'D5']	['P5', 'm7', 'P1']	[True, True, True, True]
179.75	0.25	60	['D3', 'A3', 'C4', 'D4', 'F#4', 'A4', 'D5']	['P5', 'm7', 'P1', 'M3', 'P5', 'P1']	[False, False, False, True, True, True, False]
180.0	0.25	61	['D3', 'G3', 'B3', 'B4']	['P4', 'M6', 'M6']	[True, True, True, True]
180.25	0.25	61	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']	['P4', 'M6', 'P1', 'P4', 'M6']	[False, False, False, True, True, False]
180.5	0.25	61	['D3', 'A3', 'C4', 'A4']	['P5', 'm7', 'P5']	[True, True, True, True]
180.75	0.25	61	['D3', 'A3', 'C4', 'D4', 'F#4', 'A4', 'D5']	['P5', 'm7', 'P1', 'M3', 'P5', 'P1']	[False, False, False, True, True, False, True]
181.0	0.25	61	['D3', 'G3', 'B3', 'G4']	['P4', 'M6', 'P4']	[True, True, True, True]
181.25	0.25	61	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']	['P4', 'M6', 'P1', 'P4', 'M6']	[False, False, False, True, False, True]
181.5	0.25	61	['D3', 'F#3', 'A3', 'G4']	['M3', 'P5', 'P4']	[True, True, True, False]
181.75	0.25	61	['D3', 'F#3', 'A3', 'C4', 'D4', 'F#4', 'G4', 'A4']	['M3', 'P5', 'm7', 'P1', 'M3', 'P4', 'P5']	[False, False, False, True, True, True, False, True]
182.0	0.25	61	['G2', 'D3', 'G3']	['P5', 'P1']	[True, True, True]
182.25	0.25	61	['G2', 'D3', 'G3', 'B3', 'D4', 'G4']	['P5', 'P1', 'M3', 'P5', 'P1']	[False, False, False, True, True, True]
182.5	0.25	61	['B2', 'G3', 'D5']	['m6', 'm3']	[True, True, True]
182.75	0.25	61	['B2', 'G3', 'D4', 'G4', 'D5']	['m6', 'm3', 'm6', 'm3']	[False, False, True, True, False]
183.0	0.25	62	['G2', 'G3', 'B4']	['P1', 'M3']	[True, True, True]
183.25	0.25	62	['G2', 'G3', 'D4', 'G4', 'B4']	['P1', 'P5', 'P1', 'M3']	[False, False, True, True, False]
183.5	0.25	62	['B2', 'G3', 'G4']	['m6', 'm6']	[True, True, True]
183.75	0.25	62	['B2', 'G3', 'D4', 'G4', 'D5']	['m6', 'm3', 'm6', 'm3']	[False, False, True, False, True]
184.0	0.25	62	['C3', 'G3', 'E5']	['P5', 'M3']	[True, True, True]
184.25	0.25	62	['C3', 'G3', 'E4', 'F#4', 'E5']	['P5', 'M3', 'A4', 'M3']	[False, False, True, True, False]
184.5	0.25	62	['B2', 'G3', 'D5']	['m6', 'm3']	[True, True, True]
184.75	0.25	62	['B2', 'G3', 'D4', 'G4', 'D5']	['m6', 'm3', 'm6', 'm3']	[False, False, True, True, False]
185.0	0.25	62	['G2', 'G3', 'B4']	['P1', 'M3']	[True, True, True]
185.25	0.25	62	['G2', 'G3', 'D4', 'G4', 'B4']	['P1', 'P5', 'P1', 'M3']	[False, False, True, True, False]
185.5	0.25	62	['B2', 'G3', 'G4']	['m6', 'm6']	[True, True, True]
185.75	0.25	62	['B2', 'G3', 'D4', 'G4', 'D5']	['m6', 'm3', 'm6', 'm3']	[False, False, True, False, True]
186.0	0.25	63	['C3', 'G3', 'E5']	['P5', 'M3']	[True, True, True]
186.25	0.25	63	['C3', 'G3', 'E4', 'F#4', 'E5']	['P5', 'M3', 'A4', 'M3']	[False, False, True, True, False]
186.5	0.25	63	['B2', 'G3', 'D5']	['m6', 'm3']	[True, True, True]
186.75	0.25	63	['B2', 'G3', 'D4', 'G4', 'D5']	['m6', 'm3', 'm6', 'm3']	[False, False, True, True, True]
187.0	0.25	63	['D3', 'F3', 'G3', 'G5']	['m3', 'P4', 'P4']	[True, True, True, True]
187.25	0.25	63	['D3', 'F3', 'G3', 'F4', 'G4', 'F5', 'G5']	['m3', 'P4', 'm3', 'P4', 'm3', 'P4']	[False, False, False, True, True, True, False]
187.5	0.25	63	['C3', 'E3', 'G3', 'G5']	['M3', 'P5', 'P5']	[True, True, True, False]
187.75	0.25	63	['C3', 'E3', 'G3', 'E4', 'G4', 'E5', 'G5']	['M3', 'P5', 'M3', 'P5', 'M3', 'P5']	[False, False, False, True, True, True, False]
188.0	0.25	63	['B2', 'D3', 'G3', 'G5']	['m3', 'm6', 'm6']	[True, True, True, False]
188.25	0.25	63	['B2', 'D3', 'G3', 'D4', 'G4', 'D5', 'G5']	['m3', 'm6', 'm3', 'm6', 'm3', 'm6']	[False, False, False, True, True, True, False]
188.5	0.25	63	['A2', 'C3', 'G3', 'G5']	['m3', 'm7', 'm7']	[True, True, True, False]
188.75	0.25	63	['A2', 'C3', 'G3', 'C4', 'G4', 'C5', 'G5']	['m3', 'm7', 'm3', 'm7', 'm3', 'm7']	[False, False, False, True, True, True, False]
189.0	0.25	64	['G2', 'B2', 'G3', 'G5']	['M3', 'P1', 'P1']	[True, True, True, False]
189.25	0.25	64	['G2', 'B2', 'G3', 'B3', 'G4', 'B4', 'G5']	['M3', 'P1', 'M3', 'P1', 'M3', 'P1']	[False, False, False, True, True, True, False]
189.5	0.25	64	['B2', 'D3', 'G3', 'D5']	['m3', 'm6', 'm3']	[True, True, True, True]
189.75	0.25	64	['B2', 'D3', 'G3', 'D4', 'G4', 'D5']	['m3', 'm6', 'm3', 'm6', 'm3']	[False, False, False, True, True, False]
190.0	0.25	64	['D3', 'G3', 'B3', 'B4']	['P4', 'M6', 'M6']	[True, True, True, True]
190.25	0.25	64	['D3', 'G3', 'B3', 'G4', 'B4', 'G5']	['P4', 'M6', 'P4', 'M6', 'P4']	[False, False, False, True, False, True]
190.5	0.25	64	['D3', 'A3', 'C4', 'D5']	['P5', 'm7', 'P1']	[True, True, True, True]
190.75	0.25	64	['D3', 'A3', 'C4', 'D4', 'F#4', 'A4', 'D5']	['P5', 'm7', 'P1', 'M3', 'P5', 'P1']	[False, False, False, True, True, True, False]
191.0	0.25	64	['D3', 'G3', 'B3', 'B4']	['P4', 'M6', 'M6']	[True, True, True, True]
191.25	0.25	64	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']	['P4', 'M6', 'P1', 'P4', 'M6']	[False, False, False, True, True, False]
191.5	0.25	64	['D3', 'A3', 'C4', 'A4']	['P5', 'm7', 'P5']	[True, True, True, True]
191.75	0.25	64	['D3', 'A3', 'C4', 'D4', 'F#4', 'A4', 'D5']	['P5', 'm7', 'P1', 'M3', 'P5', 'P1']	[False, False, False, True, True, False, True]
192.0	0.25	65	['D3', 'G3', 'B3', 'G4']	['P4', 'M6', 'P4']	[True, True, True, True]
192.25	0.25	65	['D3', 'G3', 'B3', 'D4', 'G4', 'B4']	['P4', 'M6', 'P1', 'P4', 'M6']	[False, False, False, True, False, True]
192.5	0.25	65	['D3', 'F#3', 'A3', 'G4']	['M3', 'P5', 'P4']	[True, True, True, False]
192.75	0.25	65	['D3', 'F#3', 'A3', 'C4', 'D4', 'F#4', 'G4', 'A4']	['M3', 'P5', 'm7', 'P1', 'M3', 'P4', 'P5']	[False, False, False, True, True, True, False, True]
193.0	0.25	65	['G2', 'D3', 'G3', 'G4']	['P5', 'P1', 'P1']	[True, True, True, False]
193.25	0.25	65	['G2', 'D3', 'G3', 'B3', 'D4', 'G4']	['P5', 'P1', 'M3', 'P5', 'P1']	[False, False, False, True, True, False]
193.5	0.25	65	['D2', 'D3', 'G4']	['P1', 'P4']	[True, True, False]
193.75	0.25	65	['D2', 'D3', 'C4', 'D4', 'F#4', 'G4', 'A4']	['P1', 'm7', 'P1', 'M3', 'P4', 'P5']	[False, False, True, True, True, False, True]
194.0	0.25	65	['G2', 'D3']	['P5']	[True, True]
194.25	0.25	65	['G2', 'D3', 'B3', 'D4', 'G4', 'B4']	['P5', 'M3', 'P5', 'P1', 'M3']	[False, False, True, True, True, True]
194.5	0.25	65	['D2', 'D3']	['P1']	[True, True]
