s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
532.5	0.5	178	['F5']	[]	[True]
533.0	1.0	178	['E-4', 'G4', 'C5', 'E-5']	['M3', 'M6', 'P1']	[True, True, True, True]
534.0	2.0	179	['F4', 'A-4', 'B4', 'D5']	['m3', 'A4', 'M6']	[True, True, True, True]
536.0	1.0	179	['E-4', 'G4', 'C5']	['M3', 'M6']	[True, True, True]
537.0	1.0	180	['G4', 'C5', 'E-5', 'G5']	['P4', 'm6', 'P1']	[True, True, True, True]
538.0	0.5	180	['G4', 'G5']	['P1']	[False, False]
538.5	0.5	180	['F4', 'F5']	['P1']	[True, True]
539.0	1.0	180	['E-3', 'G3', 'C4', 'E-4', 'E-5']	['M3', 'M6', 'P1', 'P1']	[True, True, True, True, True]
540.0	1.0	181	['F3', 'A-3', 'B3', 'E-4', 'E-5']	['m3', 'A4', 'm7', 'm7']	[True, True, True, False, False]
541.0	1.0	181	['F3', 'A-3', 'B3', 'D4', 'D5']	['m3', 'A4', 'M6', 'M6']	[False, False, False, True, True]
542.0	1.0	181	['E-3', 'G3', 'C4', 'C5']	['M3', 'M6', 'M6']	[True, True, True, True]
543.0	1.0	182	['D3', 'F3', 'C4', 'C5']	['m3', 'm7', 'm7']	[True, True, False, False]
544.0	1.0	182	['D3', 'F3', 'B3', 'B4']	['m3', 'M6', 'M6']	[False, False, True, True]
545.0	1.0	182	['C3', 'E-3', 'A-3', 'A-4']	['m3', 'm6', 'm6']	[True, True, True, True]
546.0	1.0	183	['B2', 'D3', 'A-3', 'A-4']	['m3', 'd7', 'd7']	[True, True, False, False]
547.0	1.0	183	['G3', 'G4']	['P1']	[True, True]
548.0	1.0	183			
549.0	1.0	184			
550.0	0.3333	184	['B3']	[]	[True]
550.3333	0.3333	184	['D4']	[]	[True]
550.6667	0.3333	184	['F4']	[]	[True]
551.0	0.3333	184	['B2', 'D3', 'F3', 'A-3', 'A-4']	['m3', 'd5', 'd7', 'd7']	[True, True, True, True, True]
551.3333	0.3333	184	['B2', 'D3', 'F3', 'A-3', 'G4']	['m3', 'd5', 'd7', 'm6']	[False, False, False, False, True]
551.6667	0.3333	184	['B2', 'D3', 'F3', 'A-3', 'F4']	['m3', 'd5', 'd7', 'd5']	[False, False, False, False, True]
552.0	1.0	185	['C3', 'E-3', 'G3', 'E-4']	['m3', 'P5', 'm3']	[True, True, True, True]
553.0	2.0	185			
555.0	1.0	186			
556.0	0.3333	186	['F3']	[]	[True]
556.3333	0.3333	186	['A-3']	[]	[True]
556.6667	0.3333	186	['D4']	[]	[True]
557.0	0.3333	186	['F2', 'A-2', 'D3', 'F4']	['m3', 'M6', 'P1']	[True, True, True, True]
557.3333	0.3333	186	['F2', 'A-2', 'D3', 'E-4']	['m3', 'M6', 'm7']	[False, False, False, True]
557.6667	0.3333	186	['F2', 'A-2', 'D3', 'D4']	['m3', 'M6', 'M6']	[False, False, False, True]
558.0	1.0	187	['G2', 'C3', 'E-3', 'C4']	['P4', 'm6', 'P4']	[True, True, True, True]
559.0	2.0	187			
561.0	1.0	188			
562.0	0.3333	188	['G3']	[]	[True]
562.3333	0.3333	188	['B3']	[]	[True]
562.6667	0.3333	188	['D4']	[]	[True]
563.0	0.3333	188	['G1', 'G2', 'F4']	['P1', 'm7']	[True, True, True]
563.3333	0.3333	188	['G1', 'G2', 'D4']	['P1', 'P5']	[False, False, True]
563.6667	0.3333	188	['G1', 'G2', 'B3']	['P1', 'M3']	[False, False, True]
564.0	1.0	189	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
565.0	2.0	189			
567.0	3.0	190			
570.0	3.0	191	['D-4']	[]	[True]
573.0	1.0	192	['C-4', 'D-4']	['M2']	[True, False]
574.0	1.0	192	['C-4', 'D-4', 'F4']	['M2', 'A4']	[False, False, True]
575.0	1.0	192	['C-4', 'D-4', 'F4', 'D-5']	['M2', 'A4', 'M2']	[False, False, False, True]
576.0	2.0	193	['B-3', 'D-4', 'G-4', 'D-5']	['m3', 'm6', 'm3']	[True, False, True, True]
578.0	1.0	193	['B-3', 'D-4', 'G-4', 'D-5']	['m3', 'm6', 'm3']	[False, False, False, True]
579.0	1.0	194	['A-3', 'C-4', 'F4', 'D-5']	['m3', 'M6', 'P4']	[True, True, True, False]
580.0	1.0	194	['A-3', 'C-4', 'F4', 'E-5']	['m3', 'M6', 'P5']	[False, False, False, True]
581.0	1.0	194	['A-3', 'C-4', 'F4', 'C-5']	['m3', 'M6', 'm3']	[False, False, False, True]
582.0	1.0	195	['G-3', 'D-4', 'G-4', 'C-5']	['P5', 'P1', 'P4']	[True, True, True, False]
583.0	1.0	195	['G-3', 'D-4', 'G-4', 'A4']	['P5', 'P1', 'A2']	[False, False, False, True]
584.0	1.0	195	['G-3', 'D-4', 'G-4', 'B-4']	['P5', 'P1', 'M3']	[False, False, False, True]
585.0	1.0	196	['C-5', 'D-5']	['M2']	[True, True]
586.0	1.0	196	['C-5', 'D-5', 'F5']	['M2', 'A4']	[False, False, True]
587.0	1.0	196	['C-5', 'D-5', 'F5', 'D-6']	['M2', 'A4', 'M2']	[False, False, False, True]
588.0	2.0	197	['B-4', 'D-5', 'G-5', 'D-6']	['m3', 'm6', 'm3']	[True, False, True, True]
590.0	1.0	197	['B-4', 'D-5', 'G-5', 'D-6']	['m3', 'm6', 'm3']	[False, False, False, True]
591.0	1.0	198	['A-4', 'C-5', 'F5', 'D-6']	['m3', 'M6', 'P4']	[True, True, True, False]
592.0	1.0	198	['A-4', 'C-5', 'F5', 'E-6']	['m3', 'M6', 'P5']	[False, False, False, True]
593.0	1.0	198	['A-4', 'C-5', 'F5', 'C-6']	['m3', 'M6', 'm3']	[False, False, False, True]
594.0	1.0	199	['G-4', 'D-5', 'G-5', 'C-6']	['P5', 'P1', 'P4']	[True, True, True, False]
595.0	1.0	199	['G-4', 'D-5', 'G-5', 'A5']	['P5', 'P1', 'A2']	[False, False, False, True]
596.0	1.0	199	['G-4', 'D-5', 'G-5', 'B-5']	['P5', 'P1', 'M3']	[False, False, False, True]
597.0	1.0	200	['A-4', 'B-4']	['M2']	[True, True]
598.0	1.0	200	['A-4', 'B-4', 'D5']	['M2', 'A4']	[False, False, True]
599.0	1.0	200	['A-4', 'B-4', 'D5', 'B-5']	['M2', 'A4', 'M2']	[False, False, False, True]
600.0	2.0	201	['G-4', 'B-4', 'E-5', 'B-5']	['M3', 'M6', 'M3']	[True, False, True, True]
602.0	1.0	201	['G-4', 'B-4', 'E-5', 'B-5']	['M3', 'M6', 'M3']	[False, False, False, True]
603.0	1.0	202	['F4', 'A-4', 'D5', 'B-5']	['m3', 'M6', 'P4']	[True, True, True, False]
604.0	1.0	202	['F4', 'A-4', 'D5', 'C-6']	['m3', 'M6', 'd5']	[False, False, False, True]
605.0	1.0	202	['F4', 'A-4', 'D5', 'A-5']	['m3', 'M6', 'm3']	[False, False, False, True]
606.0	1.0	203	['E-4', 'G-4', 'B-4', 'A-5']	['m3', 'P5', 'P4']	[True, True, True, False]
607.0	1.0	203	['E-4', 'G-4', 'B-4', 'F5']	['m3', 'P5', 'M2']	[False, False, False, True]
608.0	1.0	203	['E-4', 'G-4', 'B-4', 'G-5']	['m3', 'P5', 'm3']	[False, False, False, True]
609.0	1.0	204	['D-4', 'F4', 'B4', 'G-5']	['M3', 'A6', 'P4']	[True, True, True, False]
610.0	1.0	204	['D-4', 'F4', 'B4', 'A-5']	['M3', 'A6', 'P5']	[False, False, False, True]
611.0	1.0	204	['D-4', 'F4', 'B4', 'F5']	['M3', 'A6', 'M3']	[False, False, False, True]
612.0	1.0	205	['C4', 'G4', 'C5', 'F5']	['P5', 'P1', 'P4']	[True, True, True, False]
613.0	1.0	205	['C4', 'G4', 'C5', 'F5']	['P5', 'P1', 'P4']	[False, False, False, True]
614.0	1.0	205	['C4', 'G4', 'C5', 'E5']	['P5', 'P1', 'M3']	[False, False, False, True]
615.0	1.0	206	['B3', 'A-4', 'E5']	['d7', 'P4']	[True, True, False]
616.0	1.0	206	['B3', 'A-4', 'F5']	['d7', 'd5']	[False, False, True]
617.0	1.0	206	['B3', 'F4', 'A-4']	['d5', 'd7']	[False, True, True]
618.0	1.0	207	['C3', 'C4', 'E4', 'G4']	['P1', 'M3', 'P5']	[True, True, True, True]
619.0	1.0	207	['C3', 'G3']	['P5']	[False, True]
620.0	1.0	207	['C3', 'A-3']	['m6']	[False, True]
621.0	1.0	208	['C3', 'B-3']	['m7']	[False, True]
622.0	1.0	208	['C3', 'F3', 'D-5']	['P4', 'm2']	[False, True, True]
623.0	1.0	208	['C3', 'G3', 'D-5']	['P5', 'm2']	[False, True, True]
624.0	1.0	209	['C3', 'A-3', 'D-5']	['m6', 'm2']	[True, True, True]
625.0	1.0	209	['C3', 'E3', 'C5']	['M3', 'P1']	[False, True, True]
626.0	1.0	209	['C3', 'F3']	['P4']	[False, True]
627.0	1.0	210	['C3', 'G3']	['P5']	[False, True]
628.0	1.0	210	['C3', 'D3', 'B-4']	['M2', 'm7']	[False, True, True]
629.0	1.0	210	['C3', 'E3', 'B-4']	['M3', 'm7']	[False, True, True]
630.0	1.0	211	['C3', 'F3', 'B-4']	['P4', 'm7']	[True, True, True]
631.0	1.0	211	['C3', 'G3', 'A4']	['P5', 'M6']	[False, True, True]
632.0	1.0	211	['C3', 'A3']	['M6']	[False, True]
633.0	0.5	212	['C3', 'B-3']	['m7']	[False, True]
633.5	0.5	212	['C3', 'B-3', 'D5']	['m7', 'M2']	[False, False, True]
634.0	0.5	212	['C3', 'F#3', 'C#5']	['A4', 'A1']	[False, True, True]
634.5	0.5	212	['C3', 'F#3', 'D5']	['A4', 'M2']	[False, False, True]
635.0	0.5	212	['C3', 'G3', 'E5']	['P5', 'M3']	[False, True, True]
635.5	0.5	212	['C3', 'G3', 'D5']	['P5', 'M2']	[False, False, True]
636.0	0.5	213	['C3', 'A3']	['M6']	[True, True]
636.5	0.5	213	['C3', 'A3', 'C5']	['M6', 'P1']	[False, False, True]
637.0	0.5	213	['C3', 'E3', 'B4']	['M3', 'M7']	[False, True, True]
637.5	0.5	213	['C3', 'E3', 'C5']	['M3', 'P1']	[False, False, True]
638.0	0.5	213	['C3', 'F3', 'D5']	['P4', 'M2']	[False, True, True]
638.5	0.5	213	['C3', 'F3', 'C5']	['P4', 'P1']	[False, False, True]
639.0	0.5	214	['C3', 'G3']	['P5']	[False, True]
639.5	0.5	214	['C3', 'G3', 'B-4']	['P5', 'm7']	[False, False, True]
640.0	0.5	214	['C3', 'D3', 'A4']	['M2', 'M6']	[False, True, True]
640.5	0.5	214	['C3', 'D3', 'B-4']	['M2', 'm7']	[False, False, True]
641.0	0.5	214	['C3', 'E3', 'C5']	['M3', 'P1']	[False, True, True]
641.5	0.5	214	['C3', 'E3', 'B-4']	['M3', 'm7']	[False, False, True]
642.0	0.5	215	['F3', 'A4']	['M3']	[True, True]
642.5	0.5	215	['C4', 'A4']	['M6']	[True, False]
643.0	0.5	215	['A3', 'A4']	['P1']	[True, False]
643.5	0.5	215	['C4', 'A4']	['M6']	[True, False]
644.0	0.5	215	['G3', 'A4']	['M2']	[True, False]
644.5	0.5	215	['C4', 'A4']	['M6']	[True, False]
645.0	0.5	216	['F3', 'A4']	['M3']	[True, False]
645.5	0.5	216	['C4', 'A4']	['M6']	[True, False]
646.0	0.5	216	['G3', 'A4']	['M2']	[True, False]
646.5	0.5	216	['C4', 'C5']	['P1']	[True, True]
647.0	0.5	216	['A3', 'F5']	['m6']	[True, True]
647.5	0.5	216	['C4', 'F5']	['P4']	[True, False]
648.0	0.5	217	['G3', 'F5']	['m7']	[True, True]
648.5	0.5	217	['C4', 'F5']	['P4']	[True, False]
649.0	0.5	217	['A3', 'F5']	['m6']	[True, False]
649.5	0.5	217	['C4', 'F5']	['P4']	[True, False]
650.0	0.5	217	['B-3', 'F5']	['P5']	[True, False]
650.5	0.5	217	['C4', 'F5']	['P4']	[True, False]
651.0	0.5	218	['G3', 'E5']	['M6']	[True, True]
651.5	0.5	218	['C4', 'E5']	['M3']	[True, False]
652.0	0.5	218	['A3']	[]	[True]
652.5	0.5	218	['C4']	[]	[True]
653.0	0.5	218	['B-3']	[]	[True]
653.5	0.5	218	['C4']	[]	[True]
654.0	0.5	219	['E3', 'C5']	['m6']	[True, True]
654.5	0.5	219	['C4', 'C5']	['P1']	[True, False]
655.0	0.5	219	['G3', 'C5']	['P4']	[True, False]
655.5	0.5	219	['C4', 'C5']	['P1']	[True, False]
656.0	0.5	219	['F3', 'C5']	['P5']	[True, False]
656.5	0.5	219	['C4', 'C5']	['P1']	[True, False]
657.0	0.5	220	['E3', 'C5']	['m6']	[True, False]
657.5	0.1667	220	['C4', 'C5', 'D5']	['P1', 'M2']	[True, False, True]
657.6667	0.1667	220	['C4', 'C5']	['P1']	[False, False]
657.8333	0.1667	220	['C4', 'B4', 'C5']	['M7', 'P1']	[False, True, False]
658.0	0.5	220	['F3', 'C5']	['P5']	[True, False]
658.5	0.5	220	['C4', 'G5']	['P5']	[True, True]
659.0	0.5	220	['G3', 'B-5']	['m3']	[True, True]
659.5	0.5	220	['C4', 'B-5']	['m7']	[True, False]
660.0	0.5	221	['F3', 'B-5']	['P4']	[True, True]
660.5	0.5	221	['C4', 'B-5']	['m7']	[True, False]
661.0	0.5	221	['G3', 'B-5']	['m3']	[True, False]
661.5	0.5	221	['C4', 'B-5']	['m7']	[True, False]
662.0	0.5	221	['A3', 'B-5']	['m2']	[True, False]
662.5	0.5	221	['C4', 'B-5']	['m7']	[True, False]
663.0	0.5	222	['F3', 'A5']	['M3']	[True, True]
663.5	0.5	222	['C4', 'A5']	['M6']	[True, False]
664.0	0.5	222	['G3']	[]	[True]
664.5	0.5	222	['C4']	[]	[True]
665.0	0.5	222	['A3']	[]	[True]
665.5	0.5	222	['C4']	[]	[True]
666.0	0.5	223	['F3', 'A4']	['M3']	[True, True]
666.5	0.5	223	['C4', 'B-4']	['m7']	[True, True]
667.0	0.5	223	['A3', 'C5']	['m3']	[True, True]
667.5	0.5	223	['C4', 'D5']	['M2']	[True, True]
668.0	0.5	223	['F3', 'E5']	['M7']	[True, True]
668.5	0.5	223	['C4', 'F5']	['P4']	[True, True]
669.0	0.5	224	['F3', 'G5']	['M2']	[True, True]
669.5	0.5	224	['C4', 'A5']	['M6']	[True, True]
670.0	0.5	224	['A3', 'B-5']	['m2']	[True, True]
670.5	0.5	224	['C4', 'C6']	['P1']	[True, True]
671.0	0.5	224	['F3', 'D6']	['M6']	[True, True]
671.5	0.5	224	['C4', 'E6']	['M3']	[True, True]
672.0	0.5	225	['G3', 'F6']	['m7']	[True, True]
672.5	0.5	225	['C4', 'F6']	['P4']	[True, False]
673.0	0.5	225	['B-3', 'F6']	['P5']	[True, False]
673.5	0.5	225	['C4', 'F6']	['P4']	[True, False]
674.0	0.5	225	['G3', 'F6']	['m7']	[True, False]
674.5	0.5	225	['C4', 'F6']	['P4']	[True, False]
675.0	0.5	226	['G3', 'E6']	['M6']	[True, True]
675.5	0.5	226	['C4', 'E6']	['M3']	[True, False]
676.0	0.5	226	['B-3']	[]	[True]
676.5	0.5	226	['C4']	[]	[True]
677.0	0.5	226	['G3']	[]	[True]
677.5	0.5	226	['C4']	[]	[True]
678.0	0.5	227	['E3', 'C4']	['m6']	[True, True]
678.5	0.5	227	['C4', 'D4']	['M2']	[True, True]
679.0	0.5	227	['G3', 'E4']	['M6']	[True, True]
679.5	0.5	227	['C4', 'F4']	['P4']	[True, True]
680.0	0.5	227	['E3', 'G4']	['m3']	[True, True]
680.5	0.5	227	['C4', 'A4']	['M6']	[True, True]
681.0	0.5	228	['E3', 'B-4']	['d5']	[True, True]
681.5	0.5	228	['C4', 'C5']	['P1']	[True, True]
682.0	0.5	228	['G3', 'D5']	['P5']	[True, True]
682.5	0.5	228	['C4', 'E5']	['M3']	[True, True]
683.0	0.5	228	['E3', 'F5']	['m2']	[True, True]
683.5	0.5	228	['C4', 'G5']	['P5']	[True, True]
684.0	0.5	229	['F3', 'A-5']	['m3']	[True, True]
684.5	0.5	229	['C4', 'A-5']	['m6']	[True, False]
685.0	0.5	229	['G3', 'A-5']	['m2']	[True, False]
685.5	0.5	229	['C4', 'A-5']	['m6']	[True, False]
686.0	0.5	229	['A-3', 'A-5']	['P1']	[True, False]
686.5	0.5	229	['C4', 'A-5']	['m6']	[True, False]
687.0	0.5	230	['F3', 'A-5']	['m3']	[True, False]
687.5	0.5	230	['C4', 'A-5']	['m6']	[True, False]
688.0	0.5	230	['G3', 'G5']	['P1']	[True, True]
688.5	0.5	230	['C4', 'G5']	['P5']	[True, False]
689.0	0.5	230	['A-3', 'F5']	['M6']	[True, True]
689.5	0.5	230	['C4', 'F5']	['P4']	[True, False]
690.0	0.5	231	['G3', 'E-5']	['m6']	[True, True]
690.5	0.5	231	['E-4', 'E-5']	['P1']	[True, False]
691.0	0.5	231	['C4', 'E-5']	['m3']	[True, False]
691.5	0.5	231	['E-4', 'E-5']	['P1']	[True, False]
692.0	0.25	231	['G3', 'E-5', 'F5']	['m6', 'm7']	[True, False, True]
692.25	0.25	231	['G3', 'E-5']	['m6']	[False, False]
692.5	0.25	231	['E-4', 'D5', 'E-5']	['M7', 'P1']	[True, True, False]
692.75	0.25	231	['E-4', 'E-5']	['P1']	[False, False]
693.0	0.5	232	['G3', 'G5']	['P1']	[True, True]
693.5	0.5	232	['D4', 'G5']	['P4']	[True, False]
694.0	0.5	232	['B3', 'F5']	['d5']	[True, True]
694.5	0.5	232	['D4', 'F5']	['m3']	[True, False]
695.0	0.5	232	['G3', 'D5']	['P5']	[True, True]
695.5	0.5	232	['D4', 'D5']	['P1']	[True, False]
696.0	0.5	233	['C3', 'E-4', 'E-5']	['m3', 'm3']	[True, True, True]
696.5	0.5	233	['G3', 'E-4', 'E-5']	['m6', 'm6']	[True, False, False]
697.0	0.5	233	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, False, False]
697.5	0.5	233	['G3', 'E-4', 'E-5']	['m6', 'm6']	[True, False, False]
698.0	0.5	233	['D3', 'E-4', 'E-5']	['m2', 'm2']	[True, False, False]
698.5	0.5	233	['G3', 'E-4', 'E-5']	['m6', 'm6']	[True, False, False]
699.0	0.5	234	['C3', 'E-4', 'E-5']	['m3', 'm3']	[True, False, False]
699.5	0.5	234	['G3', 'E-4', 'E-5']	['m6', 'm6']	[True, False, False]
700.0	0.5	234	['D3', 'E-4', 'E-5']	['m2', 'm2']	[True, False, False]
700.5	0.5	234	['G3', 'G4', 'G5']	['P1', 'P1']	[True, True, True]
701.0	0.5	234	['E-3', 'C5', 'C6']	['M6', 'M6']	[True, True, True]
701.5	0.5	234	['G3', 'C5', 'C6']	['P4', 'P4']	[True, False, False]
702.0	0.5	235	['D3', 'C5', 'C6']	['m7', 'm7']	[True, True, True]
702.5	0.5	235	['G3', 'C5', 'C6']	['P4', 'P4']	[True, False, False]
703.0	0.5	235	['E-3', 'C5', 'C6']	['M6', 'M6']	[True, False, False]
703.5	0.5	235	['G3', 'C5', 'C6']	['P4', 'P4']	[True, False, False]
704.0	0.5	235	['F3', 'C5', 'C6']	['P5', 'P5']	[True, False, False]
704.5	0.5	235	['G3', 'C5', 'C6']	['P4', 'P4']	[True, False, False]
705.0	0.5	236	['D3', 'B4', 'B5']	['M6', 'M6']	[True, True, True]
705.5	0.5	236	['G3', 'B4', 'B5']	['M3', 'M3']	[True, False, False]
706.0	0.5	236	['E-3']	[]	[True]
706.5	0.5	236	['G3']	[]	[True]
707.0	0.5	236	['F3']	[]	[True]
707.5	0.5	236	['G3']	[]	[True]
708.0	0.5	237	['B2', 'G4', 'G5']	['m6', 'm6']	[True, True, True]
708.5	0.5	237	['G3', 'G4', 'G5']	['P1', 'P1']	[True, False, False]
709.0	0.5	237	['D3', 'G4', 'G5']	['P4', 'P4']	[True, False, False]
709.5	0.5	237	['G3', 'G4', 'G5']	['P1', 'P1']	[True, False, False]
710.0	0.5	237	['C3', 'G4', 'G5']	['P5', 'P5']	[True, False, False]
710.5	0.5	237	['G3', 'G4', 'G5']	['P1', 'P1']	[True, False, False]
711.0	0.5	238	['B2', 'G4', 'G5']	['m6', 'm6']	[True, False, False]
711.5	0.5	238	['G3', 'G4', 'G5']	['P1', 'P1']	[True, False, False]
712.0	0.5	238	['C3', 'G4', 'G5']	['P5', 'P5']	[True, False, False]
712.5	0.5	238	['G3', 'D5', 'D6']	['P5', 'P5']	[True, True, True]
713.0	0.5	238	['D3', 'F5', 'F6']	['m3', 'm3']	[True, True, True]
713.5	0.5	238	['G3', 'F5', 'F6']	['m7', 'm7']	[True, False, False]
714.0	0.5	239	['C3', 'F5', 'F6']	['P4', 'P4']	[True, True, True]
714.5	0.5	239	['G3', 'F5', 'F6']	['m7', 'm7']	[True, False, False]
715.0	0.5	239	['D3', 'F5', 'F6']	['m3', 'm3']	[True, False, False]
715.5	0.5	239	['G3', 'F5', 'F6']	['m7', 'm7']	[True, False, False]
716.0	0.5	239	['E-3', 'F5', 'F6']	['M2', 'M2']	[True, False, False]
716.5	0.5	239	['G3', 'F5', 'F6']	['m7', 'm7']	[True, False, False]
717.0	0.5	240	['C3', 'E-5', 'E-6']	['m3', 'm3']	[True, True, True]
717.5	0.5	240	['G3', 'E-5', 'E-6']	['m6', 'm6']	[True, False, False]
718.0	0.5	240	['D3']	[]	[True]
718.5	0.5	240	['G3']	[]	[True]
719.0	0.5	240	['E-3']	[]	[True]
719.5	0.5	240	['G3']	[]	[True]
720.0	0.5	241	['C3', 'E-4']	['m3']	[True, True]
720.5	0.5	241	['G3', 'G4']	['P1']	[True, True]
721.0	0.5	241	['E-3', 'C5']	['M6']	[True, True]
721.5	0.5	241	['G3', 'G4']	['P1']	[True, True]
722.0	0.5	241	['C3', 'C5']	['P1']	[True, True]
722.5	0.5	241	['G3', 'E-5']	['m6']	[True, True]
723.0	0.5	242	['C3', 'C5']	['P1']	[True, True]
723.5	0.5	242	['G3', 'E-5']	['m6']	[True, True]
724.0	0.5	242	['E-3', 'G5']	['M3']	[True, True]
724.5	0.5	242	['G3', 'E-5']	['m6']	[True, True]
725.0	0.5	242	['C3', 'G5']	['P5']	[True, True]
725.5	0.5	242	['G3', 'C6']	['P4']	[True, True]
726.0	0.5	243	['D3', 'C6']	['m7']	[True, True]
726.5	0.5	243	['G3', 'C6']	['P4']	[True, False]
727.0	0.5	243	['F3', 'C6']	['P5']	[True, False]
727.5	0.5	243	['G3', 'C6']	['P4']	[True, False]
728.0	0.5	243	['D3', 'C6']	['m7']	[True, False]
728.5	0.5	243	['G3', 'C6']	['P4']	[True, False]
729.0	0.5	244	['D3', 'B5']	['M6']	[True, True]
729.5	0.5	244	['G3', 'B5']	['M3']	[True, False]
730.0	0.5	244	['F3']	[]	[True]
730.5	0.5	244	['G3']	[]	[True]
731.0	0.5	244	['D3']	[]	[True]
731.5	0.5	244	['G3']	[]	[True]
732.0	0.5	245	['B2', 'G3']	['m6']	[True, True]
732.5	0.5	245	['G3', 'B3']	['M3']	[True, True]
733.0	0.5	245	['D3', 'D4']	['P1']	[True, True]
733.5	0.5	245	['G3', 'B3']	['M3']	[True, True]
734.0	0.5	245	['B2', 'D4']	['m3']	[True, True]
734.5	0.5	245	['G3', 'G4']	['P1']	[True, True]
735.0	0.5	246	['B2', 'D4']	['m3']	[True, True]
735.5	0.5	246	['G3', 'G4']	['P1']	[True, True]
736.0	0.5	246	['D3', 'B4']	['M6']	[True, True]
736.5	0.5	246	['G3', 'G4']	['P1']	[True, True]
737.0	0.5	246	['B2', 'B4']	['P1']	[True, True]
737.5	0.5	246	['G3', 'D5']	['P5']	[True, True]
738.0	0.5	247	['E-5']	[]	[True]
738.5	0.5	247	['C3', 'E-5']	['m3']	[True, False]
739.0	0.5	247	['B2']	[]	[True]
739.5	0.5	247	['C3']	[]	[True]
740.0	0.5	247	['B2', 'C6']	['m2']	[True, True]
740.5	0.5	247	['C3', 'C6']	['P1']	[True, False]
741.0	0.5	248	['E2', 'C6']	['m6']	[True, False]
741.5	0.5	248	['C3', 'C6']	['P1']	[True, False]
742.0	0.5	248	['F2', 'C6']	['P5']	[True, False]
742.5	0.5	248	['C3', 'C6']	['P1']	[True, False]
743.0	0.5	248	['G2', 'E3']	['M6']	[True, True]
743.5	0.5	248	['C3', 'E3']	['M3']	[True, False]
744.0	0.5	249	['F2', 'F3']	['P1']	[True, True]
744.5	0.5	249	['C3', 'F3']	['P4']	[True, False]
745.0	0.5	249	['G2', 'F3']	['m7']	[True, False]
745.5	0.5	249	['C3', 'F3']	['P4']	[True, False]
746.0	0.5	249	['A-2', 'F3']	['M6']	[True, False]
746.5	0.5	249	['C3', 'F3']	['P4']	[True, False]
747.0	0.5	250	['F#2', 'F#3']	['P1']	[True, True]
747.5	0.5	250	['C3', 'F#3']	['A4']	[True, False]
748.0	0.5	250	['G2', 'F#3']	['M7']	[True, False]
748.5	0.5	250	['C3', 'F#3']	['A4']	[True, False]
749.0	0.5	250	['A2', 'F#3']	['M6']	[True, False]
749.5	0.5	250	['C3', 'F#3']	['A4']	[True, False]
750.0	0.5	251	['G2', 'G3']	['P1']	[True, True]
750.5	0.5	251	['E-3', 'G3']	['M3']	[True, False]
751.0	0.5	251	['C3', 'G3']	['P5']	[True, False]
751.5	0.5	251	['E-3', 'G3']	['M3']	[True, False]
752.0	0.5	251	['G2', 'G3']	['P1']	[True, False]
752.5	0.5	251	['E-3', 'G3']	['M3']	[True, False]
753.0	0.5	252	['G2', 'F3']	['m7']	[True, True]
753.5	0.5	252	['D3', 'F3']	['m3']	[True, False]
754.0	0.5	252	['B2', 'F3']	['d5']	[True, False]
754.5	0.5	252	['D3', 'F3']	['m3']	[True, False]
755.0	0.5	252	['G2', 'F3']	['m7']	[True, False]
755.5	0.5	252	['D3', 'F3']	['m3']	[True, False]
756.0	0.5	253	['C2', 'C3', 'E-3']	['P1', 'm3']	[True, True, True]
756.5	0.5	253	['C2', 'C3', 'G3']	['P1', 'P5']	[False, False, True]
757.0	0.5	253	['C4']	[]	[True]
757.5	0.5	253	['G3']	[]	[True]
758.0	0.5	253	['C4']	[]	[True]
758.5	0.5	253	['E-4']	[]	[True]
759.0	0.5	254	['G4']	[]	[True]
759.5	0.5	254	['E-4']	[]	[True]
760.0	0.5	254	['G4']	[]	[True]
760.5	0.5	254	['C5']	[]	[True]
761.0	0.5	254	['E-5']	[]	[True]
761.5	0.5	254	['G5']	[]	[True]
762.0	0.5	255	['E-2', 'C6']	['M6']	[True, True]
762.5	0.5	255	['C3', 'C6']	['P1']	[True, False]
763.0	0.5	255	['F2']	[]	[True]
763.5	0.5	255	['C3']	[]	[True]
764.0	0.5	255	['G2', 'C4']	['P4']	[True, True]
764.5	0.5	255	['C3', 'C4']	['P1']	[True, False]
765.0	0.5	256	['E2', 'C4']	['m6']	[True, False]
765.5	0.5	256	['C3', 'C4']	['P1']	[True, False]
766.0	0.5	256	['F2', 'C4']	['P5']	[True, False]
766.5	0.5	256	['C3', 'C4']	['P1']	[True, False]
767.0	0.5	256	['G2', 'E3']	['M6']	[True, True]
767.5	0.5	256	['C3', 'E3']	['M3']	[True, False]
768.0	0.5	257	['F2', 'F3']	['P1']	[True, True]
768.5	0.5	257	['C3', 'F3']	['P4']	[True, False]
769.0	0.5	257	['G2', 'F3']	['m7']	[True, False]
769.5	0.5	257	['C3', 'F3']	['P4']	[True, False]
770.0	0.5	257	['A-2', 'C4']	['M3']	[True, True]
770.5	0.5	257	['C3', 'C4']	['P1']	[True, False]
771.0	0.5	258	['F#2', 'F#3']	['P1']	[True, True]
771.5	0.5	258	['C3', 'F#3']	['A4']	[True, False]
772.0	0.5	258	['G2', 'F#3']	['M7']	[True, False]
