s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
215.0	0.25	54	['D-2', 'F3', 'D-4', 'A-5']	['M3', 'P1', 'P5']	[False, True, True, False]
215.25	0.25	54	['D-2', 'G-3', 'E-4', 'A-5']	['P4', 'M2', 'P5']	[False, True, True, False]
215.5	0.25	54	['D-2', 'A-3', 'F4', 'A-5']	['P5', 'M3', 'P5']	[False, True, True, False]
215.75	0.25	54	['D-2', 'F3', 'D-4', 'A-5']	['M3', 'P1', 'P5']	[False, True, True, False]
216.0	0.25	55	['D-2', 'E-3', 'C4', 'A-5']	['M2', 'M7', 'P5']	[True, True, True, True]
216.25	0.25	55	['E-2', 'E-3', 'C4', 'A-5']	['P1', 'M6', 'P4']	[True, False, False, False]
216.5	0.25	55	['D-2', 'E-3', 'C4', 'A-5']	['M2', 'M7', 'P5']	[True, False, False, False]
216.75	0.25	55	['E-2', 'E-3', 'C4', 'A-5']	['P1', 'M6', 'P4']	[True, False, False, False]
217.0	0.25	55	['D-2', 'E-3', 'C4', 'G-5']	['M2', 'M7', 'P4']	[True, False, False, True]
217.25	0.25	55	['E-2', 'E-3', 'C4', 'G-5']	['P1', 'M6', 'm3']	[True, False, False, False]
217.5	0.25	55	['D-2', 'E-3', 'C4', 'G-5']	['M2', 'M7', 'P4']	[True, False, False, False]
217.75	0.25	55	['E-2', 'E-3', 'C4', 'G-5']	['P1', 'M6', 'm3']	[True, False, False, False]
218.0	0.25	55	['D-2', 'E-3', 'C4', 'E-5']	['M2', 'M7', 'M2']	[True, False, False, True]
218.25	0.25	55	['E-2', 'E-3', 'C4', 'E-5']	['P1', 'M6', 'P1']	[True, False, False, False]
218.5	0.25	55	['D-2', 'E-3', 'C4', 'E-5']	['M2', 'M7', 'M2']	[True, False, False, False]
218.75	0.25	55	['E-2', 'E-3', 'C4', 'E-5']	['P1', 'M6', 'P1']	[True, False, False, False]
219.0	0.25	55	['D-2', 'G-3', 'E-4', 'C5']	['P4', 'M2', 'M7']	[True, True, True, True]
219.25	0.25	55	['E-2', 'G-3', 'E-4', 'C5']	['m3', 'P1', 'M6']	[True, False, False, False]
219.5	0.25	55	['D-2', 'E-3', 'C4', 'A-5']	['M2', 'M7', 'P5']	[True, True, True, True]
219.75	0.25	55	['E-2', 'E-3', 'C4', 'A-5']	['P1', 'M6', 'P4']	[True, False, False, False]
220.0	0.25	56	['D-2', 'F3', 'D-4', 'A-5']	['M3', 'P1', 'P5']	[True, True, True, True]
220.25	0.25	56	['D-2', 'G-3', 'E-4', 'A-5']	['P4', 'M2', 'P5']	[False, True, True, False]
220.5	0.25	56	['D-2', 'A-3', 'F4', 'A-5']	['P5', 'M3', 'P5']	[False, True, True, False]
220.75	0.25	56	['D-2', 'G-3', 'E-4', 'A-5']	['P4', 'M2', 'P5']	[False, True, True, False]
221.0	0.25	56	['D-2', 'F3', 'D-4', 'A-5']	['M3', 'P1', 'P5']	[False, True, True, False]
221.25	0.25	56	['D-2', 'G-3', 'E-4', 'A-5']	['P4', 'M2', 'P5']	[False, True, True, False]
221.5	0.25	56	['D-2', 'A-3', 'F4', 'A-4']	['P5', 'M3', 'P5']	[False, True, True, True]
221.75	0.25	56	['D-2', 'G-3', 'E-4', 'A-4']	['P4', 'M2', 'P5']	[False, True, True, False]
222.0	0.25	56	['D-2', 'F3', 'D-4', 'A-4']	['M3', 'P1', 'P5']	[False, True, True, False]
222.25	0.25	56	['D-2', 'G-3', 'E-4', 'A-4']	['P4', 'M2', 'P5']	[False, True, True, False]
222.5	0.25	56	['D-2', 'A-3', 'F4', 'A-4']	['P5', 'M3', 'P5']	[False, True, True, True]
222.75	0.25	56	['D-2', 'G-3', 'E-4', 'A-4']	['P4', 'M2', 'P5']	[False, True, True, False]
223.0	0.25	56	['D-2', 'F3', 'D-4', 'B-4']	['M3', 'P1', 'M6']	[False, True, True, True]
223.25	0.25	56	['D-2', 'G-3', 'E-4', 'B-4']	['P4', 'M2', 'M6']	[False, True, True, False]
223.5	0.25	56	['D-2', 'A-3', 'F4', 'A-4']	['P5', 'M3', 'P5']	[False, True, True, True]
223.75	0.25	56	['D-2', 'F3', 'D-4', 'A-4']	['M3', 'P1', 'P5']	[False, True, True, False]
224.0	0.25	57	['D-2', 'E-3', 'C4', 'A-4']	['M2', 'M7', 'P5']	[True, True, True, True]
224.25	0.25	57	['E-2', 'E-3', 'C4', 'A-4']	['P1', 'M6', 'P4']	[True, False, False, False]
224.5	0.25	57	['D-2', 'E-3', 'C4', 'A-4']	['M2', 'M7', 'P5']	[True, False, False, False]
224.75	0.25	57	['E-2', 'E-3', 'C4', 'A-4']	['P1', 'M6', 'P4']	[True, False, False, False]
225.0	0.25	57	['D-2', 'E-3', 'C4', 'G-4']	['M2', 'M7', 'P4']	[True, False, False, True]
225.25	0.25	57	['E-2', 'E-3', 'C4', 'G-4']	['P1', 'M6', 'm3']	[True, False, False, False]
225.5	0.25	57	['D-2', 'E-3', 'C4', 'G-4']	['M2', 'M7', 'P4']	[True, False, False, False]
225.75	0.25	57	['E-2', 'E-3', 'C4', 'G-4']	['P1', 'M6', 'm3']	[True, False, False, False]
226.0	0.25	57	['D-2', 'E-3', 'C4', 'E-4']	['M2', 'M7', 'M2']	[True, False, False, True]
226.25	0.25	57	['E-2', 'E-3', 'C4', 'E-4']	['P1', 'M6', 'P1']	[True, False, False, False]
226.5	0.25	57	['D-2', 'E-3', 'C4', 'E-4']	['M2', 'M7', 'M2']	[True, False, False, False]
226.75	0.25	57	['E-2', 'E-3', 'C4', 'E-4']	['P1', 'M6', 'P1']	[True, False, False, False]
227.0	0.25	57	['D-2', 'G-3', 'C4', 'E-4']	['P4', 'M7', 'M2']	[True, True, True, True]
227.25	0.25	57	['E-2', 'G-3', 'C4', 'E-4']	['m3', 'M6', 'P1']	[True, False, False, False]
227.5	0.25	57	['D-2', 'E-3', 'A-3', 'C4']	['M2', 'P5', 'M7']	[True, True, True, True]
227.75	0.25	57	['E-2', 'E-3', 'A-3', 'C4']	['P1', 'P4', 'M6']	[True, False, False, False]
228.0	0.5	58	['D-2', 'F3', 'A-3', 'D-4']	['M3', 'P5', 'P1']	[True, True, True, True]
228.5	0.25	58	['F3', 'A-3', 'D-4']	['m3', 'm6']	[False, False, False]
228.75	0.25	58	['F3', 'A-3', 'B-3', 'D-4']	['m3', 'P4', 'm6']	[False, False, True, False]
229.0	0.25	58	['A-3']	[]	[True]
229.25	0.25	58	['B-3']	[]	[True]
229.5	0.25	58	['A-3']	[]	[True]
229.75	0.25	58	['B-3']	[]	[True]
230.0	1.0	58	['A-3', 'C4', 'E-4']	['M3', 'P5']	[True, True, True]
231.0	1.0	58			
232.0	0.5	59	['D-3', 'D-4', 'F4']	['P1', 'M3']	[True, True, True]
232.5	0.25	59	['D-3', 'A-3', 'D-4', 'F4']	['P5', 'P1', 'M3']	[False, True, False, False]
232.75	0.25	59	['D-3', 'B-3', 'D-4', 'F4']	['M6', 'P1', 'M3']	[False, True, False, False]
233.0	0.25	59	['A-3']	[]	[True]
233.25	0.25	59	['B-3']	[]	[True]
233.5	0.25	59	['A-3']	[]	[True]
233.75	0.25	59	['B-3']	[]	[True]
234.0	1.0	59	['A-2', 'A-3', 'E-4', 'C5']	['P1', 'P5', 'M3']	[True, True, True, True]
235.0	1.0	59			
236.0	0.25	60	['F2', 'F4', 'A4', 'C5', 'F5']	['P1', 'M3', 'P5', 'P1']	[True, True, True, True, True]
236.25	0.25	60	['G2', 'F4', 'A4', 'C5', 'F5']	['m7', 'M2', 'P4', 'm7']	[True, False, False, False, False]
236.5	0.25	60	['A2', 'F4', 'A4', 'C5', 'F5']	['m6', 'P1', 'm3', 'm6']	[True, False, False, False, False]
236.75	0.25	60	['G2', 'F4', 'A4', 'C5', 'F5']	['m7', 'M2', 'P4', 'm7']	[True, False, False, False, False]
237.0	0.5	60	['F2', 'F4', 'A4', 'C5', 'F5']	['P1', 'M3', 'P5', 'P1']	[True, False, False, False, False]
237.5	0.5	60	['E2', 'F4', 'A4', 'C5', 'F5']	['m2', 'P4', 'm6', 'm2']	[True, False, False, False, False]
238.0	0.5	60	['D2', 'F4', 'A4', 'C5', 'F5']	['m3', 'P5', 'm7', 'm3']	[True, False, False, False, False]
238.5	0.5	60	['C2', 'F4', 'A4', 'C5', 'F5']	['P4', 'M6', 'P1', 'P4']	[True, False, False, False, False]
239.0	0.25	60	['D2', 'F4', 'A4', 'C5', 'F5']	['m3', 'P5', 'm7', 'm3']	[True, False, False, False, False]
239.25	0.25	60	['D2', 'F4', 'A4', 'C5', 'D-5', 'F5']	['m3', 'P5', 'm7', 'd1', 'm3']	[False, False, False, False, True, False]
239.5	0.25	60	['E2', 'F4', 'A4', 'C5', 'F5']	['m2', 'P4', 'm6', 'm2']	[True, False, False, False, False]
239.75	0.25	60	['E2', 'F4', 'A4', 'B-4', 'C5', 'F5']	['m2', 'P4', 'd5', 'm6', 'm2']	[False, False, False, True, False, False]
240.0	0.25	61	['F2', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[True, True, True, True]
240.25	0.25	61	['F2', 'G4', 'B-4', 'F5']	['M2', 'P4', 'P1']	[False, True, True, False]
240.5	0.25	61	['F2', 'A4', 'C5', 'F5']	['M3', 'P5', 'P1']	[False, True, True, False]
240.75	0.25	61	['F2', 'G4', 'B-4', 'F5']	['M2', 'P4', 'P1']	[False, True, True, False]
241.0	0.5	61	['F4', 'A4', 'A5']	['M3', 'M3']	[True, True, True]
241.5	0.5	61	['A5']	[]	[False]
242.0	0.25	61	['F4', 'A4', 'C6']	['M3', 'P5']	[True, True, True]
242.25	0.25	61	['G4', 'B-4', 'C6']	['m3', 'P4']	[True, True, False]
242.5	0.25	61	['A4', 'C5', 'C6']	['m3', 'm3']	[True, True, False]
242.75	0.25	61	['G4', 'B-4', 'C6']	['m3', 'P4']	[True, True, False]
243.0	0.5	61	['F4', 'A4', 'F6']	['M3', 'P1']	[True, True, True]
243.5	0.5	61	['F6']	[]	[False]
244.0	0.25	62	['E-3', 'A3', 'C4', 'E-4', 'G-4', 'E-5', 'G-6']	['A4', 'M6', 'P1', 'm3', 'P1', 'm3']	[True, True, True, True, True, True, True]
244.25	0.25	62	['F3', 'A3', 'C4', 'E-4', 'G-4', 'E-5', 'G-6']	['M3', 'P5', 'm7', 'm2', 'm7', 'm2']	[True, False, False, False, False, False, False]
244.5	0.25	62	['G-3', 'A3', 'C4', 'E-4', 'G-4', 'E-5', 'G-6']	['A2', 'A4', 'M6', 'P1', 'M6', 'P1']	[True, False, False, False, False, False, False]
244.75	0.25	62	['F3', 'A3', 'C4', 'E-4', 'G-4', 'E-5', 'G-6']	['M3', 'P5', 'm7', 'm2', 'm7', 'm2']	[True, False, False, False, False, False, False]
245.0	0.5	62	['E-3', 'A3', 'C4', 'E-4', 'G-4', 'E-5', 'G-6']	['A4', 'M6', 'P1', 'm3', 'P1', 'm3']	[True, False, False, False, False, False, False]
245.5	0.5	62	['D-3', 'A3', 'C4', 'E-4', 'G-4', 'E-5', 'G-6']	['A5', 'M7', 'M2', 'P4', 'M2', 'P4']	[True, False, False, False, False, False, False]
246.0	0.5	62	['C3', 'A3', 'C4', 'E-4', 'G-4', 'E-5', 'G-6']	['M6', 'P1', 'm3', 'd5', 'm3', 'd5']	[True, False, False, False, False, False, False]
246.5	0.5	62	['B-2', 'A3', 'C4', 'E-4', 'G-4', 'E-5', 'G-6']	['M7', 'M2', 'P4', 'm6', 'P4', 'm6']	[True, False, False, False, False, False, False]
247.0	0.25	62	['C3', 'C4', 'E-4', 'E-5', 'G-6']	['P1', 'm3', 'm3', 'd5']	[True, False, False, True, False]
247.25	0.25	62	['C3', 'C4', 'E-4', 'F5', 'G-6']	['P1', 'm3', 'P4', 'd5']	[False, False, False, True, False]
247.5	0.25	62	['D-3', 'C4', 'E-4', 'E-5', 'G-6']	['M7', 'M2', 'M2', 'P4']	[True, False, False, True, False]
247.75	0.25	62	['D-3', 'C4', 'E-4', 'D-5', 'G-6']	['M7', 'M2', 'P1', 'P4']	[False, False, False, True, False]
248.0	0.25	63	['E-3', 'A4', 'C5', 'G-5']	['A4', 'M6', 'm3']	[True, True, True, True]
248.25	0.25	63	['E-3', 'B-4', 'D-5', 'G-5']	['P5', 'm7', 'm3']	[False, True, True, False]
248.5	0.25	63	['E-3', 'C5', 'E-5', 'G-5']	['M6', 'P1', 'm3']	[False, True, True, False]
248.75	0.25	63	['E-3', 'B-4', 'D-5', 'G-5']	['P5', 'm7', 'm3']	[False, True, True, False]
249.0	0.5	63	['A4', 'C5', 'C6']	['m3', 'm3']	[True, True, True]
249.5	0.5	63	['C6']	[]	[False]
250.0	0.25	63	['A4', 'C5', 'E-6']	['m3', 'd5']	[True, True, True]
250.25	0.25	63	['B-4', 'D-5', 'E-6']	['m3', 'P4']	[True, True, False]
250.5	0.25	63	['C5', 'E-5', 'E-6']	['m3', 'm3']	[True, True, False]
250.75	0.25	63	['B-4', 'D-5', 'E-6']	['m3', 'P4']	[True, True, False]
251.0	0.5	63	['A4', 'C5', 'G-6']	['m3', 'd7']	[True, True, True]
251.5	0.5	63	['G-6']	[]	[False]
252.0	0.25	64	['B-3', 'E4', 'B-4', 'D-5', 'G5', 'G6']	['A4', 'P1', 'm3', 'M6', 'M6']	[True, True, True, True, True, True]
252.25	0.25	64	['C4', 'E4', 'B-4', 'D-5', 'G5', 'G6']	['M3', 'm7', 'm2', 'P5', 'P5']	[True, False, False, False, False, False]
252.5	0.25	64	['D-4', 'E4', 'B-4', 'D-5', 'G5', 'G6']	['A2', 'M6', 'P1', 'A4', 'A4']	[True, False, False, False, False, False]
252.75	0.25	64	['C4', 'E4', 'B-4', 'D-5', 'G5', 'G6']	['M3', 'm7', 'm2', 'P5', 'P5']	[True, False, False, False, False, False]
253.0	0.5	64	['B-3', 'E4', 'B-4', 'D-5', 'G5', 'G6']	['A4', 'P1', 'm3', 'M6', 'M6']	[True, False, False, False, False, False]
253.5	0.5	64	['A-3', 'E4', 'B-4', 'D-5', 'G5', 'G6']	['A5', 'M2', 'P4', 'M7', 'M7']	[True, False, False, False, False, False]
254.0	0.5	64	['G3', 'E4', 'B-4', 'D-5', 'G5', 'G6']	['M6', 'm3', 'd5', 'P1', 'P1']	[True, False, False, False, False, False]
254.5	0.5	64	['F3', 'E4', 'B-4', 'D-5', 'G5', 'G6']	['M7', 'P4', 'm6', 'M2', 'M2']	[True, False, False, False, False, False]
255.0	0.25	64	['G3', 'E4', 'B-4', 'D-5', 'G5', 'G6']	['M6', 'm3', 'd5', 'P1', 'P1']	[True, False, False, True, False, False]
255.25	0.25	64	['G3', 'E4', 'B-4', 'E-5', 'G5', 'G6']	['M6', 'm3', 'm6', 'P1', 'P1']	[False, False, False, True, False, False]
255.5	0.25	64	['A-3', 'E4', 'B-4', 'D-5', 'G5', 'G6']	['A5', 'M2', 'P4', 'M7', 'M7']	[True, False, False, True, False, False]
255.75	0.25	64	['A-3', 'E4', 'B-4', 'C5', 'G5', 'G6']	['A5', 'M2', 'M3', 'M7', 'M7']	[False, False, False, True, False, False]
256.0	0.25	65	['B-3', 'G4', 'B-4', 'G5']	['M6', 'P1', 'M6']	[True, True, True, True]
256.25	0.25	65	['B-3', 'A-4', 'C5', 'G5']	['m7', 'M2', 'M6']	[False, True, True, False]
256.5	0.25	65	['B-3', 'B-4', 'D-5', 'G5']	['P1', 'm3', 'M6']	[False, True, True, False]
256.75	0.25	65	['B-3', 'A-4', 'C5', 'G5']	['m7', 'M2', 'M6']	[False, True, True, False]
257.0	0.25	65	['B-2', 'G4', 'B-4', 'B-5']	['M6', 'P1', 'P1']	[True, True, True, True]
257.25	0.25	65	['C3', 'G4', 'B-4', 'B-5']	['P5', 'm7', 'm7']	[True, False, False, False]
257.5	0.25	65	['B-2', 'B-5']	['P1']	[True, False]
257.75	0.25	65	['A-2', 'B-5']	['M2']	[True, False]
258.0	0.25	65	['G2', 'G3', 'B-3', 'E6']	['P1', 'm3', 'M6']	[True, True, True, True]
258.25	0.25	65	['A-2', 'A-3', 'C4', 'E6']	['P1', 'M3', 'A5']	[True, True, True, False]
258.5	0.25	65	['B-2', 'B-3', 'D-4', 'E6']	['P1', 'm3', 'A4']	[True, True, True, False]
258.75	0.25	65	['A-2', 'A-3', 'C4', 'E6']	['P1', 'M3', 'A5']	[True, True, True, False]
259.0	0.25	65	['G2', 'G3', 'B-3', 'G6']	['P1', 'm3', 'P1']	[True, True, True, True]
259.25	0.25	65	['A-2', 'A-3', 'C4', 'G6']	['P1', 'M3', 'M7']	[True, True, True, False]
259.5	0.25	65	['G2', 'G3', 'B-3', 'G6']	['P1', 'm3', 'P1']	[True, True, True, False]
259.75	0.25	65	['F2', 'F3', 'A-3', 'G6']	['P1', 'm3', 'M2']	[True, True, True, False]
260.0	0.5	66	['E2', 'E3', 'G3', 'G6']	['P1', 'm3', 'm3']	[True, True, True, False]
260.5	0.25	66	['E2', 'E3', 'G3']	['P1', 'm3']	[False, False, False]
260.75	0.25	66	['E2', 'E3', 'G3', 'G6']	['P1', 'm3', 'm3']	[False, False, False, True]
261.0	0.75	66	['E2', 'E3', 'G3', 'G5']	['P1', 'm3', 'm3']	[False, False, False, True]
261.75	0.25	66	['E2', 'G3', 'G4', 'G5']	['m3', 'm3', 'm3']	[True, True, True, False]
262.0	0.5	66	['E2', 'G3', 'G4', 'G5']	['m3', 'm3', 'm3']	[True, True, True, False]
262.5	0.25	66	['E2', 'G3', 'G4']	['m3', 'm3']	[False, False, False]
262.75	0.25	66	['E2', 'G3', 'G4', 'G5']	['m3', 'm3', 'm3']	[False, False, False, True]
263.0	0.75	66	['E2', 'G3', 'G4']	['m3', 'm3']	[False, False, False]
263.75	0.25	66	['E2', 'G3', 'G4']	['m3', 'm3']	[True, True, False]
264.0	0.5	67	['F2', 'A-3', 'A-4']	['m3', 'm3']	[True, True, True]
264.5	0.25	67	['F2', 'A-3', 'A-4']	['m3', 'm3']	[False, False, False]
264.75	0.25	67	['F2', 'A-3', 'A-4', 'F5']	['m3', 'm3', 'P1']	[False, False, False, True]
265.0	0.75	67	['F2', 'A-3', 'F4', 'A-4']	['m3', 'P1', 'm3']	[False, False, True, False]
265.75	0.25	67	['F2', 'A-3', 'F4', 'A-4']	['m3', 'P1', 'm3']	[True, True, False, True]
266.0	0.5	67	['G-2', 'B-3', 'B-4']	['M3', 'M3']	[True, True, True]
266.5	0.25	67	['G-2', 'B-3', 'B-4']	['M3', 'M3']	[False, False, False]
266.75	0.25	67	['G-2', 'B-3', 'B-4', 'E5']	['M3', 'M3', 'A6']	[False, False, False, True]
267.0	0.75	67	['G-2', 'B-3', 'E4', 'B-4']	['M3', 'A6', 'M3']	[False, False, True, False]
267.75	0.25	67	['G-2', 'B-3', 'E4', 'B-4']	['M3', 'A6', 'M3']	[True, True, False, True]
268.0	0.5	68	['G2', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
268.5	0.25	68	['G2', 'B-3', 'B-4']	['m3', 'm3']	[False, False, False]
268.75	0.25	68	['G2', 'B-3', 'B-4', 'D-6']	['m3', 'm3', 'd5']	[False, False, False, True]
269.0	0.75	68	['G2', 'B-3', 'B-4', 'D-5']	['m3', 'm3', 'd5']	[False, False, False, True]
269.75	0.25	68	['G2', 'B-3', 'B-4', 'D-5']	['m3', 'm3', 'd5']	[True, True, True, False]
270.0	0.5	68	['G2', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
270.5	0.25	68	['G2', 'B-3', 'B-4']	['m3', 'm3']	[False, False, False]
270.75	0.25	68	['G2', 'B-3', 'B-4', 'D-5']	['m3', 'm3', 'd5']	[False, False, False, True]
271.0	0.75	68	['G2', 'B-3', 'D-4', 'B-4']	['m3', 'd5', 'm3']	[False, False, True, False]
271.75	0.25	68	['G2', 'B-3', 'D-4', 'B-4']	['m3', 'd5', 'm3']	[True, True, False, True]
272.0	0.5	69	['A-2', 'C4', 'C5']	['M3', 'M3']	[True, True, True]
272.5	0.25	69	['A-2', 'C4', 'C5']	['M3', 'M3']	[False, False, False]
272.75	0.25	69	['A-2', 'C4', 'C5']	['M3', 'M3']	[False, False, False]
273.0	0.75	69	['A-2', 'C4', 'C5']	['M3', 'M3']	[False, False, False]
273.75	0.25	69	['A-2', 'C4', 'C5']	['M3', 'M3']	[True, False, True]
274.0	0.5	69	['B-2', 'D-4', 'D-5']	['m3', 'm3']	[True, True, True]
274.5	0.25	69	['B-2', 'D-4', 'D-5']	['m3', 'm3']	[False, False, False]
274.75	0.25	69	['B-2', 'D-4', 'B-4', 'D-5']	['m3', 'P1', 'm3']	[False, False, True, False]
275.0	0.75	69	['B-2', 'B-3', 'D-4', 'D-5']	['P1', 'm3', 'm3']	[False, True, False, False]
275.75	0.25	69	['B-2', 'B-3', 'D-4', 'D-5']	['P1', 'm3', 'm3']	[True, False, True, True]
276.0	0.25	70	['B2', 'B3', 'D4', 'D5']	['P1', 'm3', 'm3']	[True, True, True, True]
276.25	0.25	70	['C3', 'B3', 'D4', 'D5']	['M7', 'M2', 'M2']	[True, False, False, False]
276.5	0.25	70	['D3', 'B3', 'D4', 'D5']	['M6', 'P1', 'P1']	[True, False, False, False]
276.75	0.25	70	['C3', 'B3', 'D4', 'A-4', 'D5']	['M7', 'M2', 'm6', 'M2']	[True, False, False, True, False]
277.0	1.0	70	['B2', 'A-3', 'B3', 'D4', 'D5']	['d7', 'P1', 'm3', 'm3']	[True, True, False, False, False]
278.0	0.25	70	['B3', 'D5']	['m3']	[True, True]
278.25	0.25	70	['C4', 'E-5']	['m3']	[True, True]
278.5	0.25	70	['D4', 'F5']	['m3']	[True, True]
278.75	0.25	70	['C4', 'A-4', 'E-5']	['m6', 'm3']	[True, True, True]
279.0	1.0	70	['A-3', 'B3', 'D5']	['A2', 'A4']	[True, True, True]
280.0	0.25	71	['B2', 'B3', 'D4', 'D5']	['P1', 'm3', 'm3']	[True, True, True, True]
280.25	0.25	71	['C3', 'B3', 'D4', 'D5']	['M7', 'M2', 'M2']	[True, False, False, False]
280.5	0.25	71	['D3', 'B3', 'D4', 'D5']	['M6', 'P1', 'P1']	[True, False, False, False]
280.75	0.25	71	['C3', 'B3', 'D4', 'A-4', 'D5']	['M7', 'M2', 'm6', 'M2']	[True, False, False, True, False]
281.0	1.0	71	['B2', 'A-3', 'B3', 'D4', 'D5']	['d7', 'P1', 'm3', 'm3']	[True, True, False, False, False]
282.0	0.25	71	['B3', 'D5']	['m3']	[True, True]
282.25	0.25	71	['C4', 'E-5']	['m3']	[True, True]
282.5	0.25	71	['D4', 'F5']	['m3']	[True, True]
282.75	0.25	71	['C4', 'A-4', 'E-5']	['m6', 'm3']	[True, True, True]
283.0	1.0	71	['A-3', 'B3', 'D5']	['A2', 'A4']	[True, True, True]
284.0	0.25	72	['A-4']	[]	[True]
284.25	0.25	72	['A-3']	[]	[True]
284.5	0.25	72	['A-4']	[]	[True]
284.75	0.25	72	['A-3']	[]	[True]
285.0	0.25	72	['A-4']	[]	[True]
285.25	0.25	72	['A-3']	[]	[True]
285.5	0.25	72	['A-4']	[]	[True]
285.75	0.25	72	['A-3']	[]	[True]
286.0	0.25	72	['A-4']	[]	[True]
286.25	0.25	72	['A-3']	[]	[True]
286.5	0.25	72	['A-4']	[]	[True]
286.75	0.25	72	['A-3']	[]	[True]
287.0	0.25	72	['A-4']	[]	[True]
287.25	0.25	72	['A-3']	[]	[True]
287.5	0.25	72	['A-4']	[]	[True]
287.75	0.25	72	['A-3']	[]	[True]
288.0	0.25	73	['G2', 'D3', 'F4', 'B4', 'G5']	['P5', 'm7', 'M3', 'P1']	[True, True, True, True, True]
288.25	0.25	73	['G2', 'D3', 'B3', 'F4', 'B4', 'G5']	['P5', 'M3', 'm7', 'M3', 'P1']	[False, False, True, False, False, False]
288.5	0.25	73	['G2', 'D3', 'F4', 'B4', 'G5']	['P5', 'm7', 'M3', 'P1']	[False, False, False, False, False]
288.75	0.25	73	['G2', 'D3', 'B3', 'F4', 'B4', 'G5']	['P5', 'M3', 'm7', 'M3', 'P1']	[False, False, True, False, False, False]
289.0	0.25	73	['G2', 'D3', 'F4', 'B4', 'G5']	['P5', 'm7', 'M3', 'P1']	[False, False, False, False, False]
289.25	0.25	73	['G2', 'D3', 'B3', 'F4', 'B4', 'G5']	['P5', 'M3', 'm7', 'M3', 'P1']	[False, False, True, False, False, False]
289.5	0.25	73	['G2', 'D3', 'F4', 'B4', 'G5']	['P5', 'm7', 'M3', 'P1']	[False, False, False, False, False]
289.75	0.25	73	['G2', 'D3', 'B3', 'F4', 'B4', 'G5']	['P5', 'M3', 'm7', 'M3', 'P1']	[False, False, True, False, False, False]
290.0	0.25	73	['G2', 'D3', 'F4', 'B4', 'G5']	['P5', 'm7', 'M3', 'P1']	[False, False, False, False, False]
290.25	0.25	73	['G2', 'D3', 'B3', 'F4', 'B4', 'G5']	['P5', 'M3', 'm7', 'M3', 'P1']	[False, False, True, False, False, False]
290.5	0.25	73	['G2', 'D3', 'F4', 'B4', 'G5']	['P5', 'm7', 'M3', 'P1']	[False, False, False, False, False]
290.75	0.25	73	['G2', 'D3', 'B3', 'F4', 'B4', 'G5']	['P5', 'M3', 'm7', 'M3', 'P1']	[False, False, True, False, False, False]
291.0	0.25	73	['G2', 'D3', 'F4', 'B4', 'G5']	['P5', 'm7', 'M3', 'P1']	[False, False, False, False, False]
291.25	0.25	73	['G2', 'D3', 'B3', 'F4', 'B4', 'G5']	['P5', 'M3', 'm7', 'M3', 'P1']	[False, False, True, False, False, False]
291.5	0.25	73	['G2', 'D3', 'F4', 'B4', 'G5']	['P5', 'm7', 'M3', 'P1']	[False, False, False, False, False]
291.75	0.25	73	['G2', 'D3', 'B3', 'F4', 'B4', 'G5']	['P5', 'M3', 'm7', 'M3', 'P1']	[False, False, True, False, False, False]
292.0	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5', 'B-5']	['P1', 'M3', 'm7', 'm2', 'P5', 'm7']	[True, True, True, True, True, True, True]
292.25	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5']	['P1', 'M3', 'm7', 'm2', 'P5']	[False, False, False, False, False, False]
292.5	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5', 'B-5']	['P1', 'M3', 'm7', 'm2', 'P5', 'm7']	[False, False, False, False, False, False, True]
292.75	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5']	['P1', 'M3', 'm7', 'm2', 'P5']	[False, False, False, False, False, False]
293.0	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5', 'B-5']	['P1', 'M3', 'm7', 'm2', 'P5', 'm7']	[False, False, False, False, False, False, True]
293.25	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5']	['P1', 'M3', 'm7', 'm2', 'P5']	[False, False, False, False, False, False]
293.5	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5', 'B-5']	['P1', 'M3', 'm7', 'm2', 'P5', 'm7']	[False, False, False, False, False, False, True]
293.75	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5']	['P1', 'M3', 'm7', 'm2', 'P5']	[False, False, False, False, False, False]
294.0	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5', 'B-5']	['P1', 'M3', 'm7', 'm2', 'P5', 'm7']	[False, False, False, False, False, False, True]
294.25	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5']	['P1', 'M3', 'm7', 'm2', 'P5']	[False, False, False, False, False, False]
294.5	0.25	74	['C2', 'C3', 'E4', 'B-4', 'D-5', 'G5', 'B-5']	['P1', 'M3', 'm7', 'm2', 'P5', 'm7']	[False, False, False, False, False, False, True]
