s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
253.5	0.5	127	['A3', 'D#4', 'F#4']	['A4', 'M6']	[True, True, True]
254.0	0.5	128	['G#3', 'E4']	['m6']	[True, True]
254.5	0.5	128	['E2', 'G#3', 'E4']	['M3', 'P1']	[True, False, False]
255.0	0.5	128	['E3']	[]	[True]
255.5	0.5	128	['E4']	[]	[True]
256.0	0.5	129	['C#4', 'E5']	['m3']	[True, True]
256.5	0.25	129	['C#4', 'E5']	['m3']	[True, False]
256.75	0.25	129	['E3', 'E5']	['P1']	[True, False]
257.0	0.5	129	['A#3', 'C#5', 'E5']	['m3', 'd5']	[True, True, True]
257.5	0.25	129	['A#3', 'C#5', 'E5']	['m3', 'd5']	[True, False, False]
257.75	0.25	129	['E3', 'C#5', 'E5']	['M6', 'P1']	[True, False, False]
258.0	0.5	130	['B3', 'B4', 'D5']	['P1', 'm3']	[True, True, True]
258.5	0.25	130	['B3', 'B4', 'D5']	['P1', 'm3']	[True, False, False]
258.75	0.25	130	['E3', 'B4', 'D5']	['P5', 'm7']	[True, False, False]
259.0	0.5	130	['D4', 'E4', 'G#4', 'B4']	['M2', 'A4', 'M6']	[True, True, True, True]
259.5	0.25	130	['D4', 'E4', 'G#4', 'B4']	['M2', 'A4', 'M6']	[True, False, False, False]
259.75	0.25	130	['E3', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[True, False, False, False]
260.0	0.5	131	['C#4', 'E4', 'A4', 'C#5']	['m3', 'm6', 'P1']	[True, True, True, True]
260.5	0.25	131	['C#4', 'E4', 'A4', 'C#5']	['m3', 'm6', 'P1']	[True, False, False, False]
260.75	0.25	131	['E3', 'E4', 'A4', 'C#5']	['P1', 'P4', 'M6']	[True, False, False, False]
261.0	0.5	131	['A#3', 'C#5', 'E5']	['m3', 'd5']	[True, True, True]
261.5	0.25	131	['A#3', 'C#5', 'E5']	['m3', 'd5']	[True, False, False]
261.75	0.25	131	['E3', 'C#5', 'E5']	['M6', 'P1']	[True, False, False]
262.0	0.5	132	['B3', 'B4', 'D5']	['P1', 'm3']	[True, True, True]
262.5	0.25	132	['B3', 'B4', 'D5']	['P1', 'm3']	[True, False, False]
262.75	0.25	132	['E3', 'B4', 'D5']	['P5', 'm7']	[True, False, False]
263.0	0.5	132	['D4', 'E4', 'G#4', 'B4']	['M2', 'A4', 'M6']	[True, True, True, True]
263.5	0.25	132	['D4', 'E4', 'G#4', 'B4']	['M2', 'A4', 'M6']	[True, False, False, False]
263.75	0.25	132	['E3', 'E4', 'G#4', 'B4']	['P1', 'M3', 'P5']	[True, False, False, False]
264.0	0.5	133	['C#4', 'E4', 'A4', 'C#5']	['m3', 'm6', 'P1']	[True, True, True, True]
264.5	0.25	133	['A3', 'E4', 'C#5', 'E5']	['P5', 'M3', 'P5']	[True, True, True, True]
264.75	0.25	133	['B3', 'E4', 'C#5', 'E5']	['P4', 'M2', 'P4']	[True, False, False, False]
265.0	0.5	133	['C#4', 'E4', 'C#5', 'E5']	['m3', 'P1', 'm3']	[True, True, True, True]
265.5	0.5	133	['E4', 'C#5', 'E5']	['M6', 'P1']	[True, True, True]
266.0	0.5	134	['F#4', 'C#5', 'E5']	['P5', 'm7']	[True, True, True]
266.5	0.25	134	['D3', 'F#4', 'B4', 'D5']	['M3', 'M6', 'P1']	[True, True, True, True]
266.75	0.25	134	['E3', 'F#4', 'B4', 'D5']	['M2', 'P5', 'm7']	[True, False, False, False]
267.0	0.5	134	['F#3', 'F#4', 'B4', 'D5']	['P1', 'P4', 'm6']	[True, True, True, True]
267.5	0.5	134	['F#4', 'B4', 'D5']	['P4', 'm6']	[True, True, True]
268.0	0.5	135	['E4', 'B4', 'C#5']	['P5', 'M6']	[True, True, True]
268.5	0.25	135	['E3', 'E4', 'A4', 'C#5']	['P1', 'P4', 'M6']	[True, True, True, True]
268.75	0.25	135	['D#3', 'E4', 'A4', 'C#5']	['m2', 'd5', 'm7']	[True, False, False, False]
269.0	0.5	135	['E3', 'D4', 'A4', 'B4']	['m7', 'P4', 'P5']	[True, True, True, True]
269.5	0.5	135	['D4', 'G#4', 'B4']	['A4', 'M6']	[True, True, True]
270.0	0.5	136	['C#4', 'A4']	['m6']	[True, True]
270.5	0.5	136	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, False, False]
271.0	0.5	136	['A3']	[]	[True]
271.5	0.5	136	['E4']	[]	[True]
272.0	0.5	137	['C#4', 'E5']	['m3']	[True, True]
272.5	0.25	137	['C#4', 'E5']	['m3']	[True, False]
272.75	0.25	137	['E3', 'E5']	['P1']	[True, False]
273.0	0.5	137	['A#3', 'C#5', 'F#5']	['m3', 'm6']	[True, True, True]
273.5	0.25	137	['A#3', 'C#5', 'F#5']	['m3', 'm6']	[True, False, False]
273.75	0.25	137	['E3', 'C#5', 'F#5']	['M6', 'M2']	[True, False, False]
274.0	0.5	138	['B3', 'B4', 'D5']	['P1', 'm3']	[True, True, True]
274.5	0.25	138	['B3', 'B4', 'D5']	['P1', 'm3']	[True, False, False]
274.75	0.25	138	['E3', 'B4', 'D5']	['P5', 'm7']	[True, False, False]
275.0	0.5	138	['D4', 'G#4', 'B4']	['A4', 'M6']	[True, True, True]
275.5	0.25	138	['D4', 'G#4', 'B4']	['A4', 'M6']	[True, False, False]
275.75	0.25	138	['E3', 'G#4', 'B4']	['M3', 'P5']	[True, False, False]
276.0	0.5	139	['C#4', 'A4', 'E5']	['m6', 'm3']	[True, True, True]
276.5	0.25	139	['C#4', 'A4', 'E5']	['m6', 'm3']	[True, False, False]
276.75	0.25	139	['E3', 'A4', 'E5']	['P4', 'P1']	[True, False, False]
277.0	0.5	139	['A#3', 'C#5', 'F#5']	['m3', 'm6']	[True, True, True]
277.5	0.25	139	['A#3', 'C#5', 'F#5']	['m3', 'm6']	[True, False, False]
277.75	0.25	139	['E3', 'C#5', 'F#5']	['M6', 'M2']	[True, False, False]
278.0	0.5	140	['B3', 'B4', 'D5']	['P1', 'm3']	[True, True, True]
278.5	0.25	140	['B3', 'B4', 'D5']	['P1', 'm3']	[True, False, False]
278.75	0.25	140	['E3', 'B4', 'D5']	['P5', 'm7']	[True, False, False]
279.0	0.5	140	['D4', 'G#4', 'B4']	['A4', 'M6']	[True, True, True]
279.5	0.25	140	['D4', 'G#4', 'B4']	['A4', 'M6']	[True, False, False]
279.75	0.25	140	['E3', 'G#4', 'B4']	['M3', 'P5']	[True, False, False]
280.0	0.5	141	['C#4', 'A4', 'C#5']	['m6', 'P1']	[True, True, True]
280.5	0.25	141	['A3', 'E4', 'C#5', 'E5']	['P5', 'M3', 'P5']	[True, True, True, True]
280.75	0.25	141	['B3', 'E4', 'C#5', 'E5']	['P4', 'M2', 'P4']	[True, False, False, False]
281.0	0.5	141	['C#4', 'E4', 'C#5', 'E5']	['m3', 'P1', 'm3']	[True, True, True, True]
281.5	0.5	141	['E4', 'C#5', 'E5']	['M6', 'P1']	[True, True, True]
282.0	0.5	142	['F#4', 'C#5', 'E5']	['P5', 'm7']	[True, True, True]
282.5	0.25	142	['D3', 'F#4', 'B4', 'D5']	['M3', 'M6', 'P1']	[True, True, True, True]
282.75	0.25	142	['E3', 'F#4', 'B4', 'D5']	['M2', 'P5', 'm7']	[True, False, False, False]
283.0	0.5	142	['F#3', 'F#4', 'B4', 'D5']	['P1', 'P4', 'm6']	[True, True, True, True]
283.5	0.5	142	['F#4', 'B4', 'D5']	['P4', 'm6']	[True, True, True]
284.0	0.5	143	['E4', 'B4', 'C#5']	['P5', 'M6']	[True, True, True]
284.5	0.25	143	['E3', 'E4', 'A4', 'C#5']	['P1', 'P4', 'M6']	[True, True, True, True]
284.75	0.25	143	['D#3', 'E4', 'A4', 'C#5']	['m2', 'd5', 'm7']	[True, False, False, False]
285.0	0.5	143	['E3', 'D4', 'A4', 'B4']	['m7', 'P4', 'P5']	[True, True, True, True]
285.5	0.5	143	['E2', 'D4', 'G#4', 'B4']	['m7', 'M3', 'P5']	[True, True, True, True]
286.0	0.5	144	['C#4', 'A4']	['m6']	[True, True]
286.5	0.5	144	['A2', 'C#4', 'A4']	['M3', 'P1']	[True, False, False]
287.0	0.5	144	['A3']	[]	[True]
287.5	0.5	144	['E3']	[]	[True]
288.0	0.25	145	['C#4']	[]	[True]
288.25	0.25	145	['D4']	[]	[True]
288.5	0.25	145	['C#4']	[]	[True]
288.75	0.25	145	['D4']	[]	[True]
289.0	0.25	145	['C#4']	[]	[True]
289.25	0.25	145	['D4']	[]	[True]
289.5	0.25	145	['C#4']	[]	[True]
289.75	0.25	145	['D4']	[]	[True]
290.0	0.25	146	['B3']	[]	[True]
290.25	0.25	146	['C#4']	[]	[True]
290.5	0.25	146	['B3']	[]	[True]
290.75	0.25	146	['C#4']	[]	[True]
291.0	0.25	146	['A3']	[]	[True]
291.25	0.25	146	['B3']	[]	[True]
291.5	0.25	146	['C#4']	[]	[True]
291.75	0.25	146	['D4']	[]	[True]
292.0	0.25	147	['E4', 'C#5']	['M6']	[True, True]
292.25	0.25	147	['F#4', 'D5']	['m6']	[True, True]
292.5	0.25	147	['E4', 'C#5']	['M6']	[True, True]
292.75	0.25	147	['F#4', 'D5']	['m6']	[True, True]
293.0	0.25	147	['E4', 'C#5']	['M6']	[True, True]
293.25	0.25	147	['F#4', 'D5']	['m6']	[True, True]
293.5	0.25	147	['E4', 'C#5']	['M6']	[True, True]
293.75	0.25	147	['F#4', 'D5']	['m6']	[True, True]
294.0	0.25	148	['D4', 'B4']	['M6']	[True, True]
294.25	0.25	148	['E4', 'C#5']	['M6']	[True, True]
294.5	0.25	148	['D4', 'B4']	['M6']	[True, True]
294.75	0.25	148	['E4', 'C#5']	['M6']	[True, True]
295.0	0.25	148	['C#4', 'A4']	['m6']	[True, True]
295.25	0.25	148	['D4', 'F#5']	['M3']	[True, True]
295.5	0.25	148	['C#4', 'E5']	['m3']	[True, True]
295.75	0.25	148	['D4', 'F#5']	['M3']	[True, True]
296.0	0.25	149	['B3', 'D5']	['m3']	[True, True]
296.25	0.25	149	['C#4', 'E5']	['m3']	[True, True]
296.5	0.25	149	['B3', 'D5']	['m3']	[True, True]
296.75	0.25	149	['C#4', 'E5']	['m3']	[True, True]
297.0	0.25	149	['A3', 'C#5']	['M3']	[True, True]
297.25	0.25	149	['F#4', 'D5']	['m6']	[True, True]
297.5	0.25	149	['E4', 'C#5']	['M6']	[True, True]
297.75	0.25	149	['F#4', 'D5']	['m6']	[True, True]
298.0	0.25	150	['D4', 'B4']	['M6']	[True, True]
298.25	0.25	150	['E4', 'C#5']	['M6']	[True, True]
298.5	0.25	150	['D4', 'B4']	['M6']	[True, True]
298.75	0.25	150	['E4', 'C#5']	['M6']	[True, True]
299.0	0.25	150	['C#4', 'A4']	['m6']	[True, True]
299.25	0.25	150	['E4', 'E5']	['P1']	[True, True]
299.5	0.25	150	['C#4', 'A4']	['m6']	[True, True]
299.75	0.25	150	['E4', 'E5']	['P1']	[True, True]
300.0	0.25	151	['B3', 'G#4']	['M6']	[True, True]
300.25	0.25	151	['E4', 'E5']	['P1']	[True, True]
300.5	0.25	151	['B3', 'G#4']	['M6']	[True, True]
300.75	0.25	151	['E4', 'E5']	['P1']	[True, True]
301.0	0.25	151	['B3', 'A4']	['m7']	[True, True]
301.25	0.25	151	['F#4', 'D#5']	['M6']	[True, True]
301.5	0.25	151	['B3', 'A4']	['m7']	[True, True]
301.75	0.25	151	['F#4', 'D#5']	['M6']	[True, True]
302.0	0.25	152	['E4', 'G#4', 'E5']	['M3', 'P1']	[True, True, True]
302.25	0.25	152	['E4', 'B4']	['P5']	[False, True]
302.5	0.25	152	['E4', 'G#4']	['M3']	[False, True]
302.75	0.25	152	['E4', 'B4']	['P5']	[False, True]
303.0	0.5	152	['E4']	[]	[True]
303.5	0.5	152	['E3']	[]	[True]
304.0	1.0	153	['E4']	[]	[True]
305.0	0.25	153	['D#4']	[]	[True]
305.25	0.25	153	['E4']	[]	[True]
305.5	0.25	153	['F#4']	[]	[True]
305.75	0.25	153	['E4']	[]	[True]
306.0	0.25	154	['D4']	[]	[True]
306.25	0.25	154	['C#4']	[]	[True]
306.5	0.25	154	['B3']	[]	[True]
306.75	0.25	154	['A3']	[]	[True]
307.0	0.25	154	['G#3']	[]	[True]
307.25	0.25	154	['A3']	[]	[True]
307.5	0.25	154	['B3', 'E4']	['P4']	[True, True]
307.75	0.25	154	['G#3', 'E4']	['m6']	[True, False]
308.0	0.5	155	['A3', 'E5']	['P5']	[True, True]
308.5	0.5	155	['E3', 'E5']	['P1']	[True, False]
309.0	0.25	155	['C#4', 'D#5']	['M2']	[True, True]
309.25	0.25	155	['C#4', 'E5']	['m3']	[False, True]
309.5	0.25	155	['E3', 'F#5']	['M2']	[True, True]
309.75	0.25	155	['E3', 'E5']	['P1']	[False, True]
310.0	0.25	156	['B3', 'D5']	['m3']	[True, True]
310.25	0.25	156	['B3', 'C#5']	['M2']	[False, True]
310.5	0.25	156	['E3', 'B4']	['P5']	[True, True]
310.75	0.25	156	['E3', 'A4']	['P4']	[False, True]
311.0	0.5	156	['D4', 'G#4']	['A4']	[True, True]
311.5	0.5	156	['E3', 'E5']	['P1']	[True, True]
312.0	0.5	157	['A3', 'C#4', 'E6']	['M3', 'P5']	[True, True, True]
312.5	0.5	157	['E3', 'E6']	['P1']	[True, False]
313.0	0.25	157	['C#4', 'E4', 'D#6']	['m3', 'M2']	[True, True, True]
313.25	0.25	157	['C#4', 'E4', 'E6']	['m3', 'm3']	[False, False, True]
313.5	0.25	157	['E3', 'D#6']	['M7']	[True, True]
313.75	0.25	157	['E3', 'E6']	['P1']	[False, True]
314.0	0.25	158	['B3', 'D4', 'D6']	['m3', 'm3']	[True, True, True]
314.25	0.25	158	['B3', 'D4', 'C#6']	['m3', 'M2']	[False, False, True]
314.5	0.25	158	['E3', 'B5']	['P5']	[True, True]
314.75	0.25	158	['E3', 'A5']	['P4']	[False, True]
315.0	0.25	158	['G#3', 'B3', 'G#5']	['m3', 'P1']	[True, True, True]
315.25	0.25	158	['G#3', 'B3', 'F#5']	['m3', 'm7']	[False, False, True]
315.5	0.25	158	['E3', 'E5']	['P1']	[True, True]
315.75	0.25	158	['E3', 'D5']	['m7']	[False, True]
316.0	0.25	159	['A3', 'C#5']	['M3']	[True, True]
316.25	0.25	159	['A3', 'E5']	['P5']	[False, True]
316.5	0.25	159	['E3', 'D5']	['m7']	[True, True]
316.75	0.25	159	['E3', 'C#5']	['M6']	[False, True]
317.0	0.25	159	['D3', 'G#3', 'B4']	['A4', 'M6']	[True, True, True]
317.25	0.25	159	['D3', 'G#3', 'D5']	['A4', 'P1']	[False, False, True]
317.5	0.25	159	['E3', 'C#5']	['M6']	[True, True]
317.75	0.25	159	['E3', 'B4']	['P5']	[False, True]
318.0	0.25	160	['C#3', 'A3', 'A4']	['m6', 'm6']	[True, True, True]
318.25	0.25	160	['C#3', 'A3', 'E4']	['m6', 'm3']	[False, False, True]
318.5	0.25	160	['F#4']	[]	[True]
318.75	0.25	160	['G#4']	[]	[True]
319.0	0.25	160	['A4']	[]	[True]
319.25	0.25	160	['B4']	[]	[True]
319.5	0.25	160	['C#5']	[]	[True]
319.75	0.25	160	['D5']	[]	[True]
320.0	0.5	161	['A3', 'E5']	['P5']	[True, True]
320.5	0.5	161	['E3', 'E5']	['P1']	[True, False]
321.0	0.25	161	['C#4', 'D#5']	['M2']	[True, True]
321.25	0.25	161	['C#4', 'E5']	['m3']	[False, True]
321.5	0.25	161	['E3', 'F#5']	['M2']	[True, True]
321.75	0.25	161	['E3', 'E5']	['P1']	[False, True]
322.0	0.25	162	['B3', 'D5']	['m3']	[True, True]
322.25	0.25	162	['B3', 'C#5']	['M2']	[False, True]
322.5	0.25	162	['E3', 'B4']	['P5']	[True, True]
322.75	0.25	162	['E3', 'A4']	['P4']	[False, True]
323.0	0.5	162	['D4', 'G#4']	['A4']	[True, True]
323.5	0.5	162	['E3', 'E5']	['P1']	[True, True]
324.0	0.5	163	['E4', 'C#5']	['M6']	[True, True]
324.5	0.5	163	['E4', 'E5']	['P1']	[False, True]
325.0	0.25	163	['D#4', 'A4', 'C#5']	['d5', 'm7']	[True, True, True]
325.25	0.25	163	['E4', 'A4', 'C#5']	['P4', 'M6']	[True, False, False]
325.5	0.25	163	['F#4', 'E5']	['m7']	[True, True]
325.75	0.25	163	['E4', 'E5']	['P1']	[True, False]
326.0	0.25	164	['D4', 'G#4', 'B4']	['A4', 'M6']	[True, True, True]
326.25	0.25	164	['C#4', 'G#4', 'B4']	['P5', 'm7']	[True, False, False]
326.5	0.25	164	['B3', 'E5']	['P4']	[True, True]
326.75	0.25	164	['A3', 'E5']	['P5']	[True, False]
327.0	0.5	164	['G#3', 'B4', 'D5']	['m3', 'd5']	[True, True, True]
327.5	0.5	164	['E5']	[]	[True]
328.0	0.5	165	['A3', 'C#4', 'E6']	['M3', 'P5']	[True, True, True]
328.5	0.5	165	['E3', 'E6']	['P1']	[True, False]
329.0	0.25	165	['C#4', 'E4', 'D#6']	['m3', 'M2']	[True, True, True]
329.25	0.25	165	['C#4', 'E4', 'E6']	['m3', 'm3']	[False, False, True]
329.5	0.25	165	['E3', 'D#6']	['M7']	[True, True]
329.75	0.25	165	['E3', 'E6']	['P1']	[False, True]
330.0	0.25	166	['B3', 'D4', 'D6']	['m3', 'm3']	[True, True, True]
330.25	0.25	166	['B3', 'D4', 'C#6']	['m3', 'M2']	[False, False, True]
330.5	0.25	166	['E3', 'B5']	['P5']	[True, True]
330.75	0.25	166	['E3', 'A5']	['P4']	[False, True]
331.0	0.25	166	['G#3', 'B3', 'G#5']	['m3', 'P1']	[True, True, True]
331.25	0.25	166	['G#3', 'B3', 'F#5']	['m3', 'm7']	[False, False, True]
331.5	0.25	166	['E3', 'E5']	['P1']	[True, True]
331.75	0.25	166	['E3', 'D5']	['m7']	[False, True]
332.0	0.25	167	['A3', 'C#5']	['M3']	[True, True]
332.25	0.25	167	['A3', 'B4']	['M2']	[False, True]
332.5	0.25	167	['E3', 'A4']	['P4']	[True, True]
332.75	0.25	167	['E3', 'G#4']	['M3']	[False, True]
333.0	0.25	167	['D3', 'F#4']	['M3']	[True, True]
333.25	0.25	167	['D3', 'E4']	['M2']	[False, True]
333.5	0.25	167	['E3', 'F#4']	['M2']	[True, True]
333.75	0.25	167	['E3', 'G#4']	['M3']	[False, True]
334.0	0.5	168	['C#3', 'A4']	['m6']	[True, True]
334.5	0.5	168	['E3', 'A4']	['P4']	[True, False]
335.0	0.5	168	['A2']	[]	[True]
335.5	0.5	168	['E4']	[]	[True]
336.0	0.25	169	['D#4']	[]	[True]
336.25	0.25	169	['E4']	[]	[True]
336.5	0.25	169	['F#4']	[]	[True]
336.75	0.25	169	['E4']	[]	[True]
337.0	0.5	169	['C#5']	[]	[True]
337.5	0.5	169	['A2', 'E4', 'C#5']	['P5', 'M3']	[True, True, True]
338.0	0.5	170	['E3', 'D4', 'B4']	['m7', 'P5']	[True, True, True]
338.5	0.5	170	['G#3', 'D4', 'B4']	['d5', 'm3']	[True, False, False]
339.0	0.5	170	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
339.5	0.5	170	['A4']	[]	[True]
340.0	0.25	171	['G#4']	[]	[True]
340.25	0.25	171	['A4']	[]	[True]
340.5	0.25	171	['B4']	[]	[True]
340.75	0.25	171	['A4']	[]	[True]
341.0	0.5	171	['E5']	[]	[True]
341.5	0.5	171	['A3', 'C#5', 'E5']	['M3', 'P5']	[True, True, True]
342.0	0.5	172	['E4', 'B4', 'D5']	['P5', 'm7']	[True, True, True]
342.5	0.5	172	['G#3', 'B4', 'D5']	['m3', 'd5']	[True, False, False]
343.0	0.5	172	['A3', 'A4', 'C#5']	['P1', 'M3']	[True, True, True]
343.5	0.5	172	['E5']	[]	[True]
344.0	0.25	173	['D#5']	[]	[True]
344.25	0.25	173	['E5']	[]	[True]
344.5	0.25	173	['F#5']	[]	[True]
344.75	0.25	173	['E5']	[]	[True]
345.0	0.5	173	['A#3', 'E4', 'F#4']	['d5', 'm6']	[True, True, True]
345.5	0.5	173	['A#3', 'E4', 'F#4', 'E5']	['d5', 'm6', 'd5']	[False, False, False, True]
346.0	0.25	174	['D#5']	[]	[True]
346.25	0.25	174	['E5']	[]	[True]
346.5	0.25	174	['F#5']	[]	[True]
346.75	0.25	174	['E5']	[]	[True]
347.0	0.5	174	['B3', 'E4', 'G#4']	['P4', 'M6']	[True, True, True]
347.5	0.5	174	['B3', 'E4', 'G#4', 'E5']	['P4', 'M6', 'P4']	[False, False, False, True]
348.0	0.25	175	['A#4']	[]	[True]
348.25	0.25	175	['B4']	[]	[True]
348.5	0.25	175	['C#5']	[]	[True]
348.75	0.25	175	['B4']	[]	[True]
349.0	0.5	175	['B3', 'D#4', 'A4']	['M3', 'm7']	[True, True, True]
349.5	0.5	175	['B3', 'D#4', 'A4', 'B4']	['M3', 'm7', 'P1']	[False, False, False, True]
350.0	0.5	176	['E4']	[]	[True]
350.5	0.5	176	['E4']	[]	[False]
351.0	0.5	176	['E3']	[]	[True]
351.5	0.5	176	['E5']	[]	[True]
352.0	0.25	177	['D#5']	[]	[True]
352.25	0.25	177	['E5']	[]	[True]
352.5	0.25	177	['E4', 'F#5']	['M2']	[True, True]
352.75	0.25	177	['E4', 'E5']	['P1']	[False, True]
353.0	0.5	177	['C#5', 'E6']	['m3']	[True, True]
353.5	0.5	177	['A#4', 'E6']	['d5']	[True, True]
354.0	0.5	178	['B4', 'E6']	['P4']	[True, False]
354.5	0.5	178	['D5', 'D6']	['P1']	[True, True]
355.0	0.5	178	['G#4', 'B5']	['m3']	[True, True]
355.5	0.5	178	['E5']	[]	[True]
356.0	0.25	179	['D#5']	[]	[True]
356.25	0.25	179	['E5']	[]	[True]
356.5	0.25	179	['A4', 'F#5']	['M6']	[True, True]
356.75	0.25	179	['A4', 'E5']	['P5']	[False, True]
357.0	0.5	179	['C#5', 'E6']	['m3']	[True, True]
357.5	0.5	179	['A#4', 'E6']	['d5']	[True, True]
358.0	0.5	180	['B4', 'E6']	['P4']	[True, False]
358.5	0.5	180	['D5', 'D6']	['P1']	[True, True]
359.0	0.5	180	['G#4', 'B5']	['m3']	[True, True]
359.5	0.5	180	['E5']	[]	[True]
360.0	0.25	181	['D#5']	[]	[True]
360.25	0.25	181	['E5']	[]	[True]
360.5	0.25	181	['F#5']	[]	[True]
360.75	0.25	181	['E5']	[]	[True]
361.0	0.5	181	['A4', 'C#5']	['M3']	[True, True]
361.5	0.5	181	['A4', 'C#5', 'A5']	['M3', 'P1']	[False, False, True]
362.0	0.25	182	['G#5']	[]	[True]
362.25	0.25	182	['A5']	[]	[True]
362.5	0.25	182	['B5']	[]	[True]
362.75	0.25	182	['A5']	[]	[True]
363.0	0.5	182	['F#4', 'A4']	['m3']	[True, True]
363.5	0.5	182	['F#4', 'A4', 'C#6']	['m3', 'P5']	[False, False, True]
364.0	0.25	183	['D#6']	[]	[True]
364.25	0.25	183	['E6']	[]	[True]
364.5	0.25	183	['D#6']	[]	[True]
364.75	0.25	183	['E6']	[]	[True]
365.0	0.5	183	['E4', 'A4', 'C#5']	['P4', 'M6']	[True, True, True]
365.5	0.5	183	['E4', 'G#4', 'B4', 'E6']	['M3', 'P5', 'P1']	[True, True, True, True]
366.0	0.5	184	['A4', 'A5']	['P1']	[True, True]
366.5	0.5	184	['E4', 'A5']	['P4']	[True, False]
367.0	0.5	184	['A3']	[]	[True]
367.5	0.5	184	['E4']	[]	[True]
368.0	0.25	185	['D#4']	[]	[True]
368.25	0.25	185	['E4']	[]	[True]
368.5	0.25	185	['E3', 'F#4']	['M2']	[True, True]
368.75	0.25	185	['E3', 'E4']	['P1']	[False, True]
369.0	0.5	185	['C#4', 'E5']	['m3']	[True, True]
369.5	0.5	185	['A#3', 'E5']	['d5']	[True, True]
370.0	0.5	186	['B3', 'E5']	['P4']	[True, False]
370.5	0.5	186	['D4', 'D5']	['P1']	[True, True]
371.0	0.5	186	['G#3', 'B4']	['m3']	[True, True]
371.5	0.5	186	['E4']	[]	[True]
372.0	0.25	187	['D#4']	[]	[True]
372.25	0.25	187	['E4']	[]	[True]
372.5	0.25	187	['A3', 'F#4']	['M6']	[True, True]
372.75	0.25	187	['A3', 'E4']	['P5']	[False, True]
373.0	0.5	187	['C#4', 'E5']	['m3']	[True, True]
373.5	0.5	187	['A#3', 'E5']	['d5']	[True, True]
374.0	0.5	188	['B3', 'E5']	['P4']	[True, False]
374.5	0.5	188	['D4', 'D5']	['P1']	[True, True]
375.0	0.5	188	['G#3', 'B4']	['m3']	[True, True]
375.5	0.5	188	['E4']	[]	[True]
376.0	0.25	189	['D#4']	[]	[True]
376.25	0.25	189	['E4']	[]	[True]
376.5	0.25	189	['F#4']	[]	[True]
376.75	0.25	189	['E4']	[]	[True]
377.0	0.5	189	['A3', 'C#4']	['M3']	[True, True]
377.5	0.5	189	['A3', 'C#4', 'A4']	['M3', 'P1']	[False, False, True]
378.0	0.25	190	['G#4']	[]	[True]
378.25	0.25	190	['A4']	[]	[True]
378.5	0.25	190	['B4']	[]	[True]
378.75	0.25	190	['A4']	[]	[True]
379.0	0.5	190	['F#3', 'A3']	['m3']	[True, True]
379.5	0.5	190	['F#3', 'A3', 'C#5']	['m3', 'P5']	[False, False, True]
380.0	0.25	191	['D#5']	[]	[True]
380.25	0.25	191	['E5']	[]	[True]
380.5	0.25	191	['D#5']	[]	[True]
380.75	0.25	191	['E5']	[]	[True]
381.0	0.5	191	['E3', 'A3', 'C#4']	['P4', 'M6']	[True, True, True]
381.5	0.5	191	['E3', 'G#3', 'B3', 'E5']	['M3', 'P5', 'P1']	[True, True, True, True]
382.0	0.5	192	['A3', 'A4']	['P1']	[True, True]
382.5	0.5	192	['E3', 'A4']	['P4']	[True, False]
383.0	0.25	192	['A2']	[]	[True]
383.25	0.25	192	['C#4']	[]	[True]
383.5	0.25	192	['D4']	[]	[True]
383.75	0.25	192	['E4']	[]	[True]
384.0	0.25	193	['F#4']	[]	[True]
384.25	0.25	193	['G#4']	[]	[True]
384.5	0.25	193	['A4']	[]	[True]
384.75	0.25	193	['B4']	[]	[True]
385.0	0.25	193	['C#5']	[]	[True]
385.25	0.25	193	['A2', 'C#5']	['M3']	[True, False]
385.5	0.25	193	['B2', 'E4', 'C#5']	['P4', 'M2']	[True, True, True]
385.75	0.25	193	['C#3', 'E4', 'C#5']	['m3', 'P1']	[True, False, False]
386.0	0.25	194	['D3', 'D4', 'B4']	['P1', 'M6']	[True, True, True]
386.25	0.25	194	['E3', 'D4', 'B4']	['m7', 'P5']	[True, False, False]
386.5	0.25	194	['F#3', 'D4', 'B4']	['m6', 'P4']	[True, False, False]
386.75	0.25	194	['G#3', 'D4', 'B4']	['d5', 'm3']	[True, False, False]
387.0	0.25	194	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
387.25	0.25	194	['A3', 'E4']	['P5']	[False, True]
387.5	0.25	194	['F#4']	[]	[True]
387.75	0.25	194	['G#4']	[]	[True]
388.0	0.25	195	['A4']	[]	[True]
388.25	0.25	195	['B4']	[]	[True]
388.5	0.25	195	['C#5']	[]	[True]
388.75	0.25	195	['D5']	[]	[True]
389.0	0.25	195	['E5']	[]	[True]
389.25	0.25	195	['A2', 'E5']	['P5']	[True, False]
389.5	0.25	195	['B2', 'C#5', 'E5']	['M2', 'P4']	[True, True, True]
389.75	0.25	195	['C#3', 'C#5', 'E5']	['P1', 'm3']	[True, False, False]
390.0	0.25	196	['D3', 'B4', 'D5']	['M6', 'P1']	[True, True, True]
390.25	0.25	196	['E3', 'B4', 'D5']	['P5', 'm7']	[True, False, False]
390.5	0.25	196	['F#3', 'B4', 'D5']	['P4', 'm6']	[True, False, False]
