s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
229.0	0.25	58	['A2', 'F#3', 'D4', 'G5']	['M6', 'P4', 'm7']	[False, False, False, True]
229.25	0.25	58	['A2', 'F#3', 'D4', 'F#5']	['M6', 'P4', 'M6']	[False, False, False, True]
229.5	0.25	58	['A2', 'F#3', 'D4', 'E5']	['M6', 'P4', 'P5']	[False, False, False, True]
229.75	0.25	58	['A2', 'F#3', 'D4', 'D5']	['M6', 'P4', 'P4']	[False, False, False, True]
230.0	0.25	58	['A2', 'G3', 'E4', 'C#5']	['m7', 'P5', 'M3']	[True, True, True, True]
230.25	0.25	58	['A2', 'G3', 'E4', 'B4']	['m7', 'P5', 'M2']	[False, False, False, True]
230.5	0.25	58	['A2', 'G3', 'E4', 'A4']	['m7', 'P5', 'P1']	[False, False, False, True]
230.75	0.25	58	['A2', 'G3', 'E4', 'G4']	['m7', 'P5', 'm7']	[False, False, False, True]
231.0	0.25	58	['A2', 'G3', 'E4', 'F#4']	['m7', 'P5', 'M6']	[False, False, False, True]
231.25	0.25	58	['A2', 'G3', 'E4']	['m7', 'P5']	[False, False, False]
231.5	0.25	58	['A2', 'G3', 'D4', 'E4']	['m7', 'P4', 'P5']	[False, False, True, False]
231.75	0.25	58	['A2', 'A3', 'C#4', 'F#4']	['P1', 'M3', 'M6']	[False, True, True, True]
232.0	0.3333	59	['D2', 'F#3', 'D4']	['M3', 'P1']	[True, True, True]
232.3333	0.3333	59	['D2', 'F#3', 'D4']	['M3', 'P1']	[True, False, False]
232.6667	0.3333	59	['D2', 'F#3', 'D4']	['M3', 'P1']	[True, False, False]
233.0	0.3333	59	['D2', 'D4']	['P1']	[True, False]
233.3333	0.1667	59	['D2', 'A4']	['P5']	[False, True]
233.5	0.1667	59	['A4']	[]	[False]
233.6667	0.3333	59	['F#4']	[]	[True]
234.0	0.3333	59	['D2', 'D4']	['P1']	[True, True]
234.3333	0.3333	59	['D2', 'D4']	['P1']	[True, False]
234.6667	0.3333	59	['D2', 'D4']	['P1']	[True, False]
235.0	0.3333	59	['D2', 'D4']	['P1']	[True, False]
235.3333	0.1667	59	['D2', 'F#4']	['M3']	[False, True]
235.5	0.1667	59	['F#4']	[]	[False]
235.6667	0.3333	59	['D4']	[]	[True]
236.0	0.3333	60	['D2', 'B-3', 'G4']	['m6', 'P4']	[True, True, True]
236.3333	0.3333	60	['D2', 'B-3', 'G4']	['m6', 'P4']	[True, False, False]
236.6667	0.3333	60	['D2', 'B-3', 'G4']	['m6', 'P4']	[True, False, False]
237.0	0.3333	60	['D2', 'B-3', 'G4']	['m6', 'P4']	[True, False, False]
237.3333	0.1667	60	['D2', 'B-3', 'G5']	['m6', 'P4']	[False, False, True]
237.5	0.1667	60	['B-3', 'G5']	['M6']	[False, False]
237.6667	0.3333	60	['B-3', 'E5']	['A4']	[False, True]
238.0	0.3333	60	['D2', 'A3', 'C#5']	['P5', 'M7']	[True, True, True]
238.3333	0.3333	60	['D2', 'A3', 'C#5']	['P5', 'M7']	[True, False, False]
238.6667	0.3333	60	['D2', 'A3', 'C#5']	['P5', 'M7']	[True, False, False]
239.0	0.3333	60	['D2', 'C#4', 'C#5']	['M7', 'M7']	[True, True, False]
239.3333	0.1667	60	['D2', 'C#4', 'E5']	['M7', 'M2']	[False, False, True]
239.5	0.1667	60	['C#4', 'E5']	['m3']	[False, False]
239.6667	0.3333	60	['C#4', 'G4']	['d5']	[False, True]
240.0	0.3333	61	['D2', 'D3', 'D4', 'F4']	['P1', 'P1', 'm3']	[True, True, True, True]
240.3333	0.3333	61	['D2', 'D3', 'D4', 'F4']	['P1', 'P1', 'm3']	[True, False, False, False]
240.6667	0.3333	61	['D2', 'D3', 'D4', 'F4']	['P1', 'P1', 'm3']	[True, False, False, False]
241.0	0.3333	61	['D2', 'D3', 'D4', 'F4']	['P1', 'P1', 'm3']	[True, False, False, False]
241.3333	0.1667	61	['D2', 'A3', 'D4', 'A4']	['P5', 'P1', 'P5']	[False, True, False, True]
241.5	0.1667	61	['A3', 'D4', 'A4']	['P4', 'P1']	[False, False, False]
241.6667	0.3333	61	['F3', 'D4', 'F4']	['M6', 'P1']	[True, False, True]
242.0	0.3333	61	['D2', 'D3', 'D4', 'A4', 'F5']	['P1', 'P1', 'P5', 'm3']	[True, True, True, True, True]
242.3333	0.3333	61	['D2', 'D3', 'D4', 'A4', 'F5']	['P1', 'P1', 'P5', 'm3']	[True, False, False, False, False]
242.6667	0.3333	61	['D2', 'D3', 'D4', 'A4', 'F5']	['P1', 'P1', 'P5', 'm3']	[True, False, False, False, False]
243.0	0.3333	61	['D2', 'D3', 'D4', 'A4', 'F5']	['P1', 'P1', 'P5', 'm3']	[True, False, False, False, False]
243.3333	0.1667	61	['D2', 'F3', 'F4', 'A4', 'F5']	['m3', 'm3', 'P5', 'm3']	[False, True, True, False, False]
243.5	0.1667	61	['F3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[False, False, False, False]
243.6667	0.3333	61	['D3', 'D4', 'A4', 'F5']	['P1', 'P5', 'm3']	[True, True, False, False]
244.0	0.3333	62	['C2', 'E-3', 'E-4', 'A4', 'F5']	['m3', 'm3', 'M6', 'P4']	[True, True, True, True, True]
244.3333	0.3333	62	['C2', 'E-3', 'E-4', 'A4', 'F5']	['m3', 'm3', 'M6', 'P4']	[True, False, False, False, False]
244.6667	0.3333	62	['C2', 'E-3', 'E-4', 'A4', 'F5']	['m3', 'm3', 'M6', 'P4']	[True, False, False, False, False]
245.0	0.3333	62	['C2', 'E-3', 'E-4', 'A4', 'F5']	['m3', 'm3', 'M6', 'P4']	[True, False, False, False, False]
245.3333	0.1667	62	['C2', 'E-3', 'A4', 'E-6']	['m3', 'M6', 'm3']	[False, False, True, True]
245.5	0.1667	62	['E-3', 'A4', 'E-6']	['A4', 'P1']	[False, False, False]
245.6667	0.3333	62	['E-3', 'C5', 'C6']	['M6', 'M6']	[False, True, True]
246.0	0.3333	62	['F2', 'E-3', 'E-5', 'A5']	['m7', 'm7', 'M3']	[True, False, True, True]
246.3333	0.3333	62	['F2', 'E-3', 'A4', 'A5']	['m7', 'M3', 'M3']	[True, False, True, False]
246.6667	0.3333	62	['F2', 'E-3', 'C5', 'A5']	['m7', 'P5', 'M3']	[True, False, True, False]
247.0	0.3333	62	['F2', 'E-3', 'F4', 'A5']	['m7', 'P1', 'M3']	[True, False, True, False]
247.3333	0.1667	62	['F2', 'E-3', 'F5', 'C6']	['m7', 'P1', 'P5']	[False, False, True, True]
247.5	0.1667	62	['E-3', 'F5', 'C6']	['M2', 'M6']	[False, False, False]
247.6667	0.3333	62	['E-3', 'F4', 'F6']	['M2', 'M2']	[False, True, True]
248.0	0.3333	63	['B-2', 'E-3', 'B-4', 'B-5']	['P4', 'P1', 'P1']	[True, False, True, True]
248.3333	0.3333	63	['B-2', 'D3', 'B-4', 'B-5']	['M3', 'P1', 'P1']	[False, True, False, False]
248.6667	0.3333	63	['B-2', 'D3', 'B-4', 'B-5']	['M3', 'P1', 'P1']	[False, True, False, False]
249.0	0.3333	63	['B-2', 'D3']	['M3']	[False, True]
249.3333	0.3333	63	['B-2', 'E3', 'D5']	['A4', 'M3']	[False, True, True]
249.6667	0.3333	63	['B-2', 'E3', 'D5']	['A4', 'M3']	[False, True, True]
250.0	0.3333	63	['A2', 'E3', 'D5']	['P5', 'P4']	[True, True, True]
250.3333	0.3333	63	['A2', 'F3', 'C4', 'C5']	['m6', 'm3', 'm3']	[False, True, True, True]
250.6667	0.3333	63	['A2', 'F3', 'C4', 'C5']	['m6', 'm3', 'm3']	[False, True, True, True]
251.0	0.3333	63	['A2', 'F3', 'C4']	['m6', 'm3']	[False, True, True]
251.3333	0.3333	63	['A2', 'F3', 'D4']	['m6', 'P4']	[False, True, True]
251.6667	0.3333	63	['A2', 'F3', 'D4']	['m6', 'P4']	[False, True, True]
252.0	0.3333	64	['C3', 'F3', 'D4']	['P4', 'M2']	[True, True, True]
252.3333	0.3333	64	['C3', 'E-3', 'E-4']	['m3', 'm3']	[False, True, True]
252.6667	0.3333	64	['C3', 'E-3', 'E-4']	['m3', 'm3']	[False, True, True]
253.0	0.3333	64	['C3', 'E-3']	['m3']	[False, True]
253.3333	0.3333	64	['C3', 'F#3', 'E-5']	['A4', 'm3']	[False, True, True]
253.6667	0.3333	64	['C3', 'F#3', 'E-5']	['A4', 'm3']	[False, True, True]
254.0	0.3333	64	['B2', 'F#3', 'E-5']	['P5', 'd4']	[True, True, True]
254.3333	0.3333	64	['B2', 'G3', 'D4', 'D5']	['m6', 'm3', 'm3']	[False, True, True, True]
254.6667	0.3333	64	['B2', 'G3', 'D4', 'D5']	['m6', 'm3', 'm3']	[False, True, True, True]
255.0	0.3333	64	['B2', 'G3', 'D4']	['m6', 'm3']	[False, True, True]
255.3333	0.3333	64	['B2', 'G3', 'E4']	['m6', 'P4']	[False, True, True]
255.6667	0.3333	64	['B2', 'G3', 'E4']	['m6', 'P4']	[False, True, True]
256.0	0.3333	65	['D3', 'G3', 'E4']	['P4', 'M2']	[True, True, True]
256.3333	0.3333	65	['D3', 'F3', 'F4']	['m3', 'm3']	[False, True, True]
256.6667	0.3333	65	['D3', 'F3', 'F4']	['m3', 'm3']	[False, True, True]
257.0	0.3333	65	['D3', 'F3']	['m3']	[False, True]
257.3333	0.3333	65	['D3', 'G#3', 'F5']	['A4', 'm3']	[False, True, True]
257.6667	0.3333	65	['D3', 'G#3', 'F5']	['A4', 'm3']	[False, True, True]
258.0	0.3333	65	['C#3', 'G#3', 'F5']	['P5', 'd4']	[True, True, True]
258.3333	0.3333	65	['C#3', 'A3', 'E4', 'E5']	['m6', 'm3', 'm3']	[False, True, True, True]
258.6667	0.3333	65	['C#3', 'A3', 'E4', 'E5']	['m6', 'm3', 'm3']	[False, True, True, True]
259.0	0.3333	65	['C#3', 'A3', 'E4']	['m6', 'm3']	[False, True, True]
259.3333	0.3333	65	['C#3', 'A3', 'F#4']	['m6', 'P4']	[False, True, True]
259.6667	0.3333	65	['C#3', 'A3', 'F#4']	['m6', 'P4']	[False, True, True]
260.0	0.3333	66	['E3', 'A3', 'F#4']	['P4', 'M2']	[True, True, True]
260.3333	0.3333	66	['E3', 'A#3', 'G4', 'G5']	['A4', 'm3', 'm3']	[False, True, True, True]
260.6667	0.3333	66	['E3', 'A#3', 'G4', 'G5']	['A4', 'm3', 'm3']	[False, True, True, True]
261.0	0.3333	66	['E3', 'A#3', 'G4', 'G5']	['A4', 'm3', 'm3']	[False, True, True, True]
261.3333	0.3333	66	['E3', 'A#3', 'G4', 'G5']	['A4', 'm3', 'm3']	[False, True, True, True]
261.6667	0.3333	66	['E3', 'A#3', 'G4', 'G5']	['A4', 'm3', 'm3']	[False, True, True, True]
262.0	0.3333	66	['D#3', 'A#3', 'G4', 'G5']	['P5', 'd4', 'd4']	[True, True, True, True]
262.3333	0.3333	66	['D#3', 'B3', 'F#4', 'F#5']	['m6', 'm3', 'm3']	[False, True, True, True]
262.6667	0.3333	66	['D#3', 'B3', 'F#4', 'F#5']	['m6', 'm3', 'm3']	[False, True, True, True]
263.0	0.3333	66	['D#3', 'B3', 'F#4', 'F#5']	['m6', 'm3', 'm3']	[False, True, True, True]
263.3333	0.3333	66	['D#3', 'B3', 'G#4', 'G#5']	['m6', 'P4', 'P4']	[False, True, True, True]
263.6667	0.3333	66	['D#3', 'B3', 'G#4', 'G#5']	['m6', 'P4', 'P4']	[False, True, True, True]
264.0	0.3333	67	['F#3', 'B3', 'G#4', 'G#5']	['P4', 'M2', 'M2']	[True, True, True, True]
264.3333	0.3333	67	['F#3', 'C4', 'A4', 'A5']	['d5', 'm3', 'm3']	[False, True, True, True]
264.6667	0.3333	67	['F#3', 'C4', 'A4', 'A5']	['d5', 'm3', 'm3']	[False, True, True, True]
265.0	0.3333	67	['F#3', 'C4', 'A4', 'A5']	['d5', 'm3', 'm3']	[False, True, True, True]
265.3333	0.3333	67	['F#3', 'C4', 'A4', 'A5']	['d5', 'm3', 'm3']	[False, True, True, True]
265.6667	0.3333	67	['F#3', 'C4', 'A4', 'A5']	['d5', 'm3', 'm3']	[False, True, True, True]
266.0	0.3333	67	['E#3', 'C4', 'A4', 'A5']	['d6', 'd4', 'd4']	[True, True, True, True]
266.3333	0.3333	67	['E#3', 'C#4', 'G#4', 'G#5']	['m6', 'm3', 'm3']	[False, True, True, True]
266.6667	0.3333	67	['E#3', 'C#4', 'G#4', 'G#5']	['m6', 'm3', 'm3']	[False, True, True, True]
267.0	0.3333	67	['E#3', 'C#4', 'G#4', 'G#5']	['m6', 'm3', 'm3']	[False, True, True, True]
267.3333	0.3333	67	['E#3', 'D4', 'B4', 'B5']	['d7', 'd5', 'd5']	[False, True, True, True]
267.6667	0.3333	67	['E#3', 'D4', 'B4', 'B5']	['d7', 'd5', 'd5']	[False, True, True, True]
268.0	0.3333	68	['G#3', 'D4', 'B4', 'B5']	['d5', 'm3', 'm3']	[True, True, True, True]
268.3333	0.3333	68	['G#3', 'E#4', 'D5', 'D6']	['M6', 'd5', 'd5']	[True, True, True, True]
268.6667	0.3333	68	['G#3', 'D4', 'B4', 'D5', 'D6']	['d5', 'm3', 'd5', 'd5']	[True, True, True, True, True]
269.0	0.3333	68	['G#3', 'D4', 'B4', 'D5', 'D6']	['d5', 'm3', 'd5', 'd5']	[True, True, True, True, True]
269.3333	0.3333	68	['G#3', 'D4', 'B4', 'E#5', 'E#6']	['d5', 'm3', 'M6', 'M6']	[True, True, True, True, True]
269.6667	0.3333	68	['G#3', 'D4', 'B4', 'E#5', 'E#6']	['d5', 'm3', 'M6', 'M6']	[True, True, True, True, True]
270.0	0.3333	68	['G#3', 'D4', 'B4', 'E#5', 'E#6']	['d5', 'm3', 'M6', 'M6']	[True, True, True, True, True]
270.3333	0.3333	68	['G#3', 'D4', 'B4', 'G#5', 'G#6']	['d5', 'm3', 'P1', 'P1']	[True, True, True, True, True]
270.6667	0.3333	68	['G#3', 'D4', 'B4', 'G#5', 'G#6']	['d5', 'm3', 'P1', 'P1']	[True, True, True, True, True]
271.0	0.3333	68	['G#3', 'D4', 'B4', 'G#5', 'G#6']	['d5', 'm3', 'P1', 'P1']	[True, True, True, True, True]
271.3333	0.3333	68	['G#3', 'D4', 'B4', 'B5', 'B6']	['d5', 'm3', 'm3', 'm3']	[True, True, True, True, True]
271.6667	0.3333	68	['G#3', 'D4', 'B4', 'E#5', 'E#6']	['d5', 'm3', 'M6', 'M6']	[True, True, True, True, True]
272.0	0.3333	69	['A3', 'C#4', 'F#5', 'F#6']	['M3', 'M6', 'M6']	[True, True, True, True]
272.3333	0.3333	69	['A3', 'C#4', 'F#4', 'F#6']	['M3', 'M6', 'M6']	[True, True, True, False]
272.6667	0.3333	69	['A3', 'C#4', 'F#4', 'F#6']	['M3', 'M6', 'M6']	[True, True, True, False]
273.0	0.3333	69	['A3', 'C#4', 'F#4', 'F#6']	['M3', 'M6', 'M6']	[True, True, True, False]
273.3333	0.3333	69	['A3', 'C#4', 'F#4', 'C#6']	['M3', 'M6', 'M3']	[True, True, True, True]
273.6667	0.3333	69	['A3', 'C#4', 'F#4', 'A5']	['M3', 'M6', 'P1']	[True, True, True, True]
274.0	0.3333	69	['A3', 'C#4', 'F#4', 'F#5']	['M3', 'M6', 'M6']	[True, True, True, True]
274.3333	0.3333	69	['A3', 'C#4', 'F#4', 'C#5']	['M3', 'M6', 'M3']	[True, True, True, True]
274.6667	0.3333	69	['A3', 'C#4', 'F#4', 'A4']	['M3', 'M6', 'P1']	[True, True, True, True]
275.0	0.3333	69	['A3', 'C#4', 'F#4']	['M3', 'M6']	[True, True, True]
275.3333	0.3333	69	['A3', 'C#4', 'F#4']	['M3', 'M6']	[True, True, True]
275.6667	0.3333	69	['A3', 'C#4', 'F#4']	['M3', 'M6']	[True, True, True]
276.0	0.3333	70	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[True, True, True, True]
276.3333	0.3333	70	['B2', 'G3', 'B3', 'D4']	['m6', 'P1', 'm3']	[True, False, True, True]
276.6667	0.3333	70	['B2', 'G3', 'B3', 'D4']	['m6', 'P1', 'm3']	[True, False, True, True]
277.0	0.3333	70	['B2', 'G3', 'B3', 'D4']	['m6', 'P1', 'm3']	[True, False, True, True]
277.3333	0.1667	70	['B2', 'B3', 'D4']	['P1', 'm3']	[False, False, False]
277.5	0.1667	70	['B3']	[]	[False]
277.6667	0.3333	70	['D4']	[]	[True]
278.0	0.3333	70	['C#3', 'E#3']	['M3']	[True, True]
278.3333	0.3333	70	['C#3', 'E#3', 'B3']	['M3', 'm7']	[True, False, True]
278.6667	0.3333	70	['C#3', 'E#3', 'B3']	['M3', 'm7']	[True, False, True]
279.0	0.3333	70	['C#3', 'E#3', 'B3', 'C#6']	['M3', 'm7', 'P1']	[True, False, True, True]
279.3333	0.1667	70	['C#3', 'G#3', 'B3', 'C#6']	['P5', 'm7', 'P1']	[False, True, False, False]
279.5	0.1667	70	['G#3', 'C#6']	['P4']	[False, False]
279.6667	0.3333	70	['C#4', 'C#6']	['P1']	[True, False]
280.0	0.3333	71	['A2', 'C#3', 'A3', 'F#4', 'C#6']	['M3', 'P1', 'M6', 'M3']	[True, True, True, True, False]
280.3333	0.3333	71	['A2', 'C#3', 'A3', 'F#4', 'C#6']	['M3', 'P1', 'M6', 'M3']	[True, True, True, True, False]
280.6667	0.3333	71	['A2', 'C#3', 'A3', 'F#4', 'C#6']	['M3', 'P1', 'M6', 'M3']	[True, True, True, True, False]
281.0	0.3333	71	['A2', 'C#3', 'A3', 'F#4', 'F#6']	['M3', 'P1', 'M6', 'M6']	[True, True, True, True, True]
281.3333	0.3333	71	['A2', 'C#3', 'A3', 'F#4', 'C#6']	['M3', 'P1', 'M6', 'M3']	[True, True, True, True, True]
281.6667	0.3333	71	['A2', 'C#3', 'A3', 'F#4', 'A5']	['M3', 'P1', 'M6', 'P1']	[True, True, True, True, True]
282.0	0.3333	71	['A2', 'C#3', 'A3', 'F#4', 'F#5']	['M3', 'P1', 'M6', 'M6']	[True, True, True, True, True]
282.3333	0.3333	71	['A2', 'C#3', 'A3', 'F#4', 'C#5']	['M3', 'P1', 'M6', 'M3']	[True, True, True, True, True]
282.6667	0.3333	71	['A2', 'C#3', 'A3', 'F#4', 'A4']	['M3', 'P1', 'M6', 'P1']	[True, True, True, True, True]
283.0	0.3333	71	['A2', 'C#3', 'A3', 'F#4']	['M3', 'P1', 'M6']	[True, True, True, True]
283.3333	0.3333	71	['A2', 'C#3', 'A3', 'C#4', 'F#4']	['M3', 'P1', 'M3', 'M6']	[True, True, True, True, True]
283.6667	0.3333	71	['A2', 'C#3', 'A3', 'F#4']	['M3', 'P1', 'M6']	[True, True, True, True]
284.0	0.3333	72	['B2', 'D3', 'G3', 'G4']	['m3', 'm6', 'm6']	[True, True, True, True]
284.3333	0.3333	72	['B2', 'G3', 'B3', 'D4']	['m6', 'P1', 'm3']	[True, False, True, True]
284.6667	0.3333	72	['B2', 'G3', 'B3', 'D4']	['m6', 'P1', 'm3']	[True, False, True, True]
285.0	0.3333	72	['B2', 'G3', 'B3', 'D4']	['m6', 'P1', 'm3']	[True, False, True, True]
285.3333	0.1667	72	['B2', 'B3', 'D4']	['P1', 'm3']	[False, False, False]
285.5	0.1667	72	['B3']	[]	[False]
285.6667	0.3333	72	['D4']	[]	[True]
286.0	0.3333	72	['C#3', 'E#3']	['M3']	[True, True]
286.3333	0.3333	72	['C#3', 'E#3']	['M3']	[True, False]
286.6667	0.3333	72	['C#3', 'E#3']	['M3']	[True, False]
287.0	0.3333	72	['C#3', 'E#3', 'E#4']	['M3', 'M3']	[True, False, True]
287.3333	0.1667	72	['C#3', 'G#3', 'G#4']	['P5', 'P5']	[False, True, True]
287.5	0.1667	72	['G#3', 'G#4']	['P1']	[False, False]
287.6667	0.3333	72	['C#4', 'C#5']	['P1']	[True, True]
288.0	0.3333	73	['F#3', 'F#4']	['P1']	[True, True]
288.3333	0.3333	73	['A2', 'F#3', 'F#4']	['M6', 'M6']	[True, False, False]
288.6667	0.3333	73	['A2', 'F#3', 'F#4']	['M6', 'M6']	[True, False, False]
289.0	0.3333	73	['A2', 'F#3', 'F#4']	['M6', 'M6']	[True, False, False]
289.3333	0.1667	73	['A2', 'A3', 'A4']	['P1', 'P1']	[False, True, True]
289.5	0.1667	73	['A3', 'A4']	['P1']	[False, False]
289.6667	0.3333	73	['C4', 'C5']	['P1']	[True, True]
290.0	0.3333	73	['D#3', 'D#4']	['P1']	[True, True]
290.3333	0.3333	73	['B2', 'D#3', 'D#4']	['M3', 'M3']	[True, False, False]
290.6667	0.3333	73	['B2', 'D#3', 'D#4']	['M3', 'M3']	[True, False, False]
291.0	0.3333	73	['B2', 'D#3', 'D#4']	['M3', 'M3']	[True, False, False]
291.3333	0.1667	73	['B2', 'F#3', 'F#4']	['P5', 'P5']	[False, True, True]
291.5	0.1667	73	['F#3', 'F#4']	['P1']	[False, False]
291.6667	0.3333	73	['B3', 'B4']	['P1']	[True, True]
292.0	0.3333	74	['B2', 'C5']	['m2']	[True, True]
292.3333	0.3333	74	['B2', 'A3', 'D#4', 'C5']	['m7', 'M3', 'm2']	[False, True, True, False]
292.6667	0.3333	74	['B2', 'G3', 'E4', 'C5']	['m6', 'P4', 'm2']	[False, True, True, False]
293.0	0.3333	74	['B2', 'F#3', 'F#4', 'C5']	['P5', 'P5', 'm2']	[False, True, True, False]
293.3333	0.3333	74	['B2', 'F#3', 'F#4', 'C5', 'D5']	['P5', 'P5', 'm2', 'm3']	[False, False, False, True, True]
293.6667	0.3333	74	['B2', 'F#3', 'F#4', 'B4']	['P5', 'P5', 'P1']	[False, False, False, True]
294.0	0.3333	74	['B2', 'F#3', 'F#4', 'C5']	['P5', 'P5', 'm2']	[False, False, False, True]
294.3333	0.3333	74	['B2', 'F#3', 'F#4', 'C5']	['P5', 'P5', 'm2']	[False, True, True, False]
294.6667	0.3333	74	['B2', 'E3', 'G4', 'C5']	['P4', 'm6', 'm2']	[False, True, True, False]
295.0	0.3333	74	['B2', 'D#3', 'A4', 'C5']	['M3', 'm7', 'm2']	[False, True, True, False]
295.3333	0.3333	74	['B2', 'D#3', 'A4', 'C5', 'D5']	['M3', 'm7', 'm2', 'm3']	[True, False, False, True, True]
295.6667	0.3333	74	['B2', 'D#3', 'A4', 'B4']	['M3', 'm7', 'P1']	[True, False, False, True]
296.0	0.3333	75	['B2', 'D#3', 'A4', 'C5']	['M3', 'm7', 'm2']	[True, False, False, True]
296.3333	0.3333	75	['B2', 'A3', 'D#4', 'C5']	['m7', 'M3', 'm2']	[False, True, True, False]
296.6667	0.3333	75	['B2', 'G3', 'E4', 'C5']	['m6', 'P4', 'm2']	[False, True, True, False]
297.0	0.3333	75	['B2', 'F#3', 'F#4', 'C5']	['P5', 'P5', 'm2']	[False, True, True, False]
297.3333	0.3333	75	['B2', 'F#3', 'F#4', 'C5', 'D5']	['P5', 'P5', 'm2', 'm3']	[False, False, False, True, True]
297.6667	0.3333	75	['B2', 'F#3', 'F#4', 'B4']	['P5', 'P5', 'P1']	[False, False, False, True]
298.0	0.3333	75	['B2', 'F#3', 'F#4', 'C5']	['P5', 'P5', 'm2']	[False, False, False, True]
298.3333	0.3333	75	['B2', 'F#3', 'F#4', 'C5']	['P5', 'P5', 'm2']	[False, True, True, False]
298.6667	0.3333	75	['B2', 'E3', 'G4', 'C5']	['P4', 'm6', 'm2']	[False, True, True, False]
299.0	0.3333	75	['B2', 'D#3', 'A4', 'C5']	['M3', 'm7', 'm2']	[False, True, True, False]
299.3333	0.3333	75	['B2', 'D#3', 'A4', 'C5', 'D5']	['M3', 'm7', 'm2', 'm3']	[True, True, True, True, True]
299.6667	0.3333	75	['B2', 'D#3', 'A4', 'B4']	['M3', 'm7', 'P1']	[True, True, True, True]
300.0	4.0	76	['C3', 'E3', 'E4', 'A4', 'E5']	['M3', 'M3', 'M6', 'M3']	[True, True, True, True, True]
304.0	0.3333	77	['B2', 'F#3', 'B4', 'D#5']	['P5', 'P1', 'M3']	[True, True, True, True]
304.3333	0.1667	77	['B2', 'F#3', 'C4', 'D4', 'B4']	['P5', 'm2', 'm3', 'P1']	[False, False, True, True, False]
304.5	0.1667	77	['B2', 'C4']	['m2']	[False, False]
304.6667	0.3333	77	['B2', 'B3']	['P1']	[False, True]
305.0	0.3333	77	['B2', 'C4']	['m2']	[False, True]
305.3333	0.3333	77	['B2', 'A3', 'B3', 'C4']	['m7', 'P1', 'm2']	[False, True, True, False]
305.6667	0.3333	77	['B2', 'G#3', 'C4']	['M6', 'm2']	[False, True, False]
306.0	0.3333	77	['B2', 'A3', 'C4']	['m7', 'm2']	[False, True, False]
306.3333	0.3333	77	['B2', 'F#3', 'A3', 'C4']	['P5', 'm7', 'm2']	[False, True, False, False]
306.6667	0.3333	77	['B2', 'E#3', 'A3', 'C4']	['A4', 'm7', 'm2']	[False, True, False, False]
307.0	0.3333	77	['B2', 'F#3', 'A3', 'C4']	['P5', 'm7', 'm2']	[False, True, False, False]
307.3333	0.3333	77	['B2', 'D#3', 'A3', 'B3']	['M3', 'm7', 'P1']	[True, True, True, True]
307.6667	0.3333	77	['B2', 'E3', 'G3', 'B3']	['P4', 'm6', 'P1']	[True, True, True, True]
308.0	4.0	78	['C2', 'C3', 'E3', 'A3', 'E4']	['P1', 'M3', 'M6', 'M3']	[True, True, True, True, True]
312.0	1.0	79	['B2', 'F#3', 'B3', 'D#4']	['P5', 'P1', 'M3']	[True, True, True, True]
313.0	0.75	79	['B3']	[]	[True]
313.75	0.25	79	['B2']	[]	[True]
314.0	1.0	79	['B2', 'D#4', 'F#4', 'A4', 'C5']	['M3', 'P5', 'm7', 'm2']	[True, True, True, True, True]
315.0	0.75	79	['B3']	[]	[True]
315.75	0.25	79	['B2']	[]	[True]
316.0	1.0	80	['B2', 'B3', 'E4', 'G4', 'B4']	['P1', 'P4', 'm6', 'P1']	[True, True, True, True, True]
317.0	0.75	80	['B3']	[]	[True]
317.75	0.25	80	['B2']	[]	[True]
318.0	1.0	80	['B2', 'C4', 'D#4', 'F#4', 'A4']	['m2', 'M3', 'P5', 'm7']	[True, True, True, True, True]
319.0	0.75	80	['B3']	[]	[True]
319.75	0.25	80	['B2']	[]	[True]
320.0	1.0	81	['B2', 'B3', 'E4', 'G4']	['P1', 'P4', 'm6']	[True, True, True, True]
321.0	0.75	81	['B3']	[]	[True]
321.75	0.25	81	['B2']	[]	[True]
322.0	1.0	81	['B2', 'A3', 'C4', 'D#4', 'F#4']	['m7', 'm2', 'M3', 'P5']	[True, True, True, True, True]
323.0	0.75	81	['B3']	[]	[True]
323.75	0.25	81	['B2']	[]	[True]
324.0	1.0	82	['B2', 'G3', 'B3', 'E4']	['m6', 'P1', 'P4']	[True, True, True, True]
325.0	0.75	82	['B3']	[]	[True]
325.75	0.25	82	['B2']	[]	[True]
326.0	1.0	82	['B2', 'G3', 'A#3', 'C#4', 'E4']	['m6', 'M7', 'M2', 'P4']	[True, True, True, True, True]
327.0	0.75	82	['B3']	[]	[True]
327.75	0.25	82	['B2']	[]	[True]
328.0	0.75	83	['B2', 'F#3', 'B3', 'D#4']	['P5', 'P1', 'M3']	[True, True, True, True]
328.75	0.25	83	['A#2', 'F#3', 'B3', 'D#4']	['m6', 'm2', 'P4']	[True, False, False, False]
329.0	0.75	83	['B2']	[]	[True]
329.75	0.25	83	['A#2']	[]	[True]
330.0	0.75	83	['B2', 'C5']	['m2']	[True, True]
330.75	0.25	83	['A#2', 'C5']	['d3']	[True, False]
331.0	0.75	83	['B2', 'C5']	['m2']	[True, False]
331.75	0.25	83	['A#2', 'C5']	['d3']	[True, False]
