s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
288.0	0.5	97	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
288.5	0.5	97	['E2', 'G#3', 'G#4', 'E5']	['M3', 'M3', 'P1']	[False, True, True, False]
289.0	0.5	97	['B3', 'B4', 'E5']	['P1', 'P4']	[True, True, False]
289.5	0.5	97	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, False]
290.0	0.5	97	['B3', 'B4', 'E5']	['P1', 'P4']	[True, True, False]
290.5	0.5	97	['G#2', 'D4', 'D5', 'E5']	['d5', 'd5', 'm6']	[True, True, True, False]
291.0	0.5	98	['A2', 'C4', 'C5', 'E5']	['m3', 'm3', 'P5']	[True, True, True, False]
291.5	0.5	98	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[False, True, True, True]
292.0	0.5	98	['B3', 'B4', 'G#5']	['P1', 'M6']	[True, True, True]
292.5	0.5	98	['F2', 'C4', 'C5', 'A5']	['P5', 'P5', 'M3']	[True, True, True, True]
293.0	0.5	98	['F2', 'A3', 'A4', 'A5']	['M3', 'M3', 'M3']	[False, True, True, False]
293.5	0.5	98	['F3', 'F4', 'D#5']	['P1', 'A6']	[True, True, True]
294.0	0.5	99	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
294.5	0.5	99	['E2', 'G#3', 'G#4', 'E5']	['M3', 'M3', 'P1']	[False, True, True, False]
295.0	0.5	99	['B3', 'B4', 'E5']	['P1', 'P4']	[True, True, False]
295.5	0.5	99	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, False]
296.0	0.5	99	['B3', 'B4', 'E5']	['P1', 'P4']	[True, True, False]
296.5	0.5	99	['G#2', 'D4', 'D5', 'E5']	['d5', 'd5', 'm6']	[True, True, True, False]
297.0	0.5	100	['A2', 'C4', 'C5', 'E5']	['m3', 'm3', 'P5']	[True, True, True, False]
297.5	0.5	100	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[False, True, True, True]
298.0	0.5	100	['B3', 'B4', 'G#5']	['P1', 'M6']	[True, True, True]
298.5	0.5	100	['F2', 'C4', 'C5', 'A5']	['P5', 'P5', 'M3']	[True, True, True, True]
299.0	0.5	100	['F2', 'A3', 'A4', 'A5']	['M3', 'M3', 'M3']	[False, True, True, False]
299.5	0.5	100	['F3', 'F4', 'D#5']	['P1', 'A6']	[True, True, True]
300.0	0.5	101	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
300.5	0.5	101	['E2', 'G#3', 'G#4', 'E5']	['M3', 'M3', 'P1']	[False, True, True, False]
301.0	0.5	101	['B3', 'B4', 'E5']	['P1', 'P4']	[True, True, False]
301.5	0.5	101	['C4', 'C5', 'E5']	['P1', 'M3']	[True, True, False]
302.0	0.5	101	['F2', 'A3', 'A4', 'E5']	['M3', 'M3', 'M7']	[True, True, True, False]
302.5	0.5	101	['F3', 'F4', 'D#5']	['P1', 'A6']	[True, True, True]
303.0	0.5	102	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
303.5	0.5	102	['E2', 'G#3', 'G#4', 'E5']	['M3', 'M3', 'P1']	[False, True, True, False]
304.0	0.5	102	['B3', 'B4', 'E5']	['P1', 'P4']	[True, True, False]
304.5	0.5	102	['C4', 'C5', 'E5']	['P1', 'M3']	[True, True, False]
305.0	0.5	102	['A3', 'A4', 'E5']	['P1', 'P5']	[True, True, False]
305.5	0.5	102	['F2', 'F3', 'F4', 'D#5']	['P1', 'P1', 'A6']	[True, True, True, True]
306.0	0.5	103	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
306.5	0.5	103	['E2', 'G#3', 'G#4']	['M3', 'M3']	[False, True, True]
307.0	0.5	103	['B3', 'E4', 'B4']	['P4', 'P1']	[True, True, True]
307.5	0.5	103	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
308.0	0.5	103	['E2', 'G#3', 'G#4']	['M3', 'M3']	[False, True, True]
308.5	0.5	103	['B3', 'E4', 'B4']	['P4', 'P1']	[True, True, True]
309.0	0.5	104	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
309.5	0.5	104	['E2', 'G#3', 'G#4']	['M3', 'M3']	[False, True, True]
310.0	0.5	104	['B3', 'E4', 'B4']	['P4', 'P1']	[True, True, True]
310.5	0.5	104	['E2', 'E3', 'E4']	['P1', 'P1']	[True, True, True]
311.0	0.25	104	['E2', 'E3', 'F#4']	['P1', 'M2']	[False, False, True]
311.25	0.25	104	['E2', 'E3', 'G#4']	['P1', 'M3']	[False, False, True]
311.5	0.25	104	['D2', 'E3', 'A4']	['M2', 'P5']	[True, False, True]
311.75	0.25	104	['D2', 'E3', 'B4']	['M2', 'M6']	[False, False, True]
312.0	0.5	105	['C#2', 'E3', 'C#5']	['m3', 'P1']	[True, False, True]
312.5	0.5	105	['C#2', 'E3', 'A4', 'B4']	['m3', 'm6', 'm7']	[False, False, True, True]
313.0	0.5	105	['E3', 'A4']	['P4']	[False, True]
313.5	0.5	105	['D2', 'E#3', 'G#4']	['A2', 'A4']	[True, True, True]
314.0	0.5	105	['D2', 'F#3', 'A4']	['M3', 'P5']	[False, True, True]
314.5	0.5	105	['F#3', 'F#4']	['P1']	[True, True]
315.0	0.5	106	['E2', 'G#3', 'B3', 'E4']	['M3', 'P5', 'P1']	[True, True, True, True]
315.5	0.5	106	['E2', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P1']	[False, True, True, False]
316.0	0.5	106	['B3', 'D4', 'E4']	['m3', 'P4']	[True, True, False]
316.5	0.25	106	['A2', 'A3', 'C#4', 'E4']	['P1', 'M3', 'P5']	[True, True, True, False]
316.75	0.25	106	['A2', 'A3', 'C#4', 'E5']	['P1', 'M3', 'P5']	[False, False, False, True]
317.0	0.25	106	['A2', 'A3', 'C#4', 'F#5']	['P1', 'M3', 'M6']	[False, False, False, True]
317.25	0.25	106	['A2', 'A3', 'C#4', 'G#5']	['P1', 'M3', 'M7']	[False, False, False, True]
317.5	0.25	106	['A5']	[]	[True]
317.75	0.25	106	['B5']	[]	[True]
318.0	0.5	107	['C#2', 'E3', 'E4', 'C#6']	['m3', 'm3', 'P1']	[True, True, True, True]
318.5	0.5	107	['C#2', 'E3', 'E4', 'A5', 'B5']	['m3', 'm3', 'm6', 'm7']	[False, False, False, True, True]
319.0	0.5	107	['E3', 'E4', 'A5']	['P1', 'P4']	[False, False, True]
319.5	0.5	107	['D2', 'E#3', 'E#4', 'G#5']	['A2', 'A2', 'A4']	[True, True, True, True]
320.0	0.5	107	['D2', 'F#3', 'F#4', 'A5']	['M3', 'M3', 'P5']	[False, True, True, True]
320.5	0.5	107	['F#3', 'F#4', 'F#5']	['P1', 'P1']	[True, True, True]
321.0	0.5	108	['E2', 'G#3', 'B3', 'E5']	['M3', 'P5', 'P1']	[True, True, True, True]
321.5	0.5	108	['E2', 'A3', 'C#4', 'E5']	['P4', 'M6', 'P1']	[False, True, True, False]
322.0	0.5	108	['B3', 'D4', 'E5']	['m3', 'P4']	[True, True, False]
322.5	0.5	108	['A2', 'A3', 'C#4', 'E5']	['P1', 'M3', 'P5']	[True, True, True, False]
323.0	0.25	108	['A2', 'F#3', 'C#4', 'E5']	['M6', 'M3', 'P5']	[False, True, False, False]
323.25	0.25	108	['A2', 'G#3', 'C#4', 'E5']	['M7', 'M3', 'P5']	[False, True, False, False]
323.5	0.25	108	['A3', 'C#4']	['M3']	[True, False]
323.75	0.25	108	['B3', 'C#4']	['M2']	[True, False]
324.0	0.5	109	['C#4']	[]	[True]
324.5	0.25	109	['G#2', 'A3', 'B3']	['m2', 'm3']	[True, True, True]
324.75	0.25	109	['A2', 'B3']	['M2']	[True, False]
325.0	0.25	109	['B2', 'A3']	['m7']	[True, True]
325.25	0.25	109	['C#3', 'A3']	['m6']	[True, False]
325.5	0.5	109	['D3', 'G#3']	['A4']	[True, True]
326.0	0.25	109	['D3', 'A3', 'F#4']	['P5', 'M3']	[False, True, True]
326.25	0.25	109	['D3', 'A3', 'G#4']	['P5', 'A4']	[False, False, True]
326.5	0.25	109	['D3', 'F#3', 'A4']	['M3', 'P5']	[False, True, True]
326.75	0.25	109	['D3', 'F#3', 'B4']	['M3', 'M6']	[False, False, True]
327.0	0.5	110	['E3', 'G#4']	['M3']	[True, True]
327.5	0.25	110	['E3', 'G#4', 'B4']	['M3', 'P5']	[False, False, True]
327.75	0.25	110	['E3', 'G#4', 'C#5']	['M3', 'M6']	[False, False, True]
328.0	0.25	110	['E3', 'G#4', 'D5']	['M3', 'm7']	[False, False, True]
328.25	0.25	110	['E3', 'G#4', 'E5']	['M3', 'P1']	[False, False, True]
328.5	0.5	110	['A2', 'E3', 'A4', 'C#5']	['P5', 'P1', 'M3']	[True, False, True, True]
329.0	0.25	110	['A2', 'F#3']	['M6']	[False, True]
329.25	0.25	110	['A2', 'G#3']	['M7']	[False, True]
329.5	0.25	110	['A3']	[]	[True]
329.75	0.25	110	['B3']	[]	[True]
330.0	0.5	111	['C#4']	[]	[True]
330.5	0.25	111	['G#2', 'A3', 'B3']	['m2', 'm3']	[True, True, True]
330.75	0.25	111	['A2', 'B3']	['M2']	[True, False]
331.0	0.25	111	['B2', 'A3']	['m7']	[True, True]
331.25	0.25	111	['C#3', 'A3']	['m6']	[True, False]
331.5	0.5	111	['D3', 'G#3']	['A4']	[True, True]
332.0	0.25	111	['D3', 'A3', 'F#4']	['P5', 'M3']	[False, True, True]
332.25	0.25	111	['D3', 'A3', 'G#4']	['P5', 'A4']	[False, False, True]
332.5	0.25	111	['D2', 'F#3', 'A4']	['M3', 'P5']	[True, True, True]
332.75	0.25	111	['D2', 'F#3', 'B4']	['M3', 'M6']	[False, False, True]
333.0	0.5	112	['E2', 'E3', 'C#5']	['P1', 'M6']	[True, True, True]
333.5	0.25	112	['E2', 'E3', 'C#5', 'E5']	['P1', 'M6', 'P1']	[False, False, False, True]
333.75	0.25	112	['E2', 'E3', 'D5', 'F#5']	['P1', 'm7', 'M2']	[False, False, True, True]
334.0	0.25	112	['E3', 'E4', 'B4', 'G#5']	['P1', 'P5', 'M3']	[True, True, True, True]
334.25	0.25	112	['E3', 'E4', 'C#5', 'A5']	['P1', 'M6', 'P4']	[False, False, True, True]
334.5	0.25	112	['E3', 'E4', 'D5', 'B5']	['P1', 'm7', 'P5']	[False, False, True, True]
334.75	0.25	112	['E3', 'E4', 'D5', 'C#6']	['P1', 'm7', 'M6']	[False, False, False, True]
335.0	0.25	112	['D3', 'D4', 'D6']	['P1', 'P1']	[True, True, True]
335.25	0.25	112	['D3', 'D4', 'E6']	['P1', 'M2']	[False, False, True]
335.5	0.25	112	['B2', 'B3', 'E4', 'D5', 'F#6']	['P1', 'P4', 'm3', 'P5']	[True, True, True, True, True]
335.75	0.25	112	['B2', 'B3', 'E4', 'D5', 'G#6']	['P1', 'P4', 'm3', 'M6']	[False, False, False, False, True]
336.0	0.5	113	['A2', 'A3', 'E4', 'C#5', 'A6']	['P1', 'P5', 'M3', 'P1']	[True, True, True, True, True]
336.5	0.5	113	['A2', 'A3', 'A4', 'A6']	['P1', 'P1', 'P1']	[False, True, True, False]
337.0	0.5	113	['C#4', 'C#5', 'E6']	['P1', 'm3']	[True, True, True]
337.5	0.5	113	['A2', 'B3', 'B4', 'F6']	['M2', 'M2', 'm6']	[True, True, True, True]
338.0	0.5	113	['A2', 'G#3', 'G#4', 'D6']	['M7', 'M7', 'P4']	[False, True, True, True]
338.5	0.5	113	['D4', 'D5', 'E6']	['P1', 'M2']	[True, True, True]
339.0	0.5	114	['A2', 'A3', 'A4', 'C#6']	['P1', 'P1', 'M3']	[True, True, True, True]
339.5	0.5	114	['A2', 'E3', 'E4', 'C#6']	['P5', 'P5', 'M3']	[False, True, True, False]
340.0	0.5	114	['C#4', 'C#5', 'A5']	['P1', 'm6']	[True, True, True]
340.5	0.5	114	['A2', 'G#3', 'G#4', 'F5']	['M7', 'M7', 'm6']	[True, True, True, True]
341.0	0.5	114	['A2', 'D3', 'D4', 'D5']	['P4', 'P4', 'P4']	[False, True, True, True]
341.5	0.5	114	['B3', 'B4', 'E5']	['P1', 'P4']	[True, True, True]
342.0	0.5	115	['A2', 'E3', 'E4', 'C#5']	['P5', 'P5', 'M3']	[True, True, True, True]
342.5	0.5	115	['A2', 'C#3', 'C#4', 'C#5']	['M3', 'M3', 'M3']	[False, True, True, False]
343.0	0.5	115	['A3', 'A4']	['P1']	[True, True]
343.5	0.5	115	['A2', 'D3', 'F4']	['P4', 'm6']	[True, True, True]
344.0	0.5	115	['A2', 'F3', 'G#3', 'D4']	['m6', 'M7', 'P4']	[False, True, True, True]
344.5	0.5	115	['E3', 'G#3', 'E4']	['M3', 'P1']	[True, True, True]
345.0	0.5	116	['A2', 'C#3', 'E4']	['M3', 'P5']	[True, True, True]
345.5	0.5	116	['A2', 'C#3', 'A3', 'E4']	['M3', 'P1', 'P5']	[False, False, True, False]
346.0	0.5	116	['D3', 'G#3', 'F4']	['A4', 'm3']	[True, True, True]
346.5	0.5	116	['A2', 'C#3', 'E4']	['M3', 'P5']	[True, True, True]
347.0	0.5	116	['A2', 'C#3', 'A3', 'E4']	['M3', 'P1', 'P5']	[False, False, True, False]
347.5	0.5	116	['D3', 'G#3', 'F4']	['A4', 'm3']	[True, True, True]
348.0	0.5	117	['A2', 'C#3', 'E4']	['M3', 'P5']	[True, True, True]
348.5	0.5	117	['A2', 'C#3', 'A3', 'E4']	['M3', 'P1', 'P5']	[False, False, True, False]
349.0	0.5	117	['D3', 'G#3', 'F4']	['A4', 'm3']	[True, True, True]
349.5	0.5	117	['A2', 'C#3', 'E4']	['M3', 'P5']	[True, True, True]
350.0	0.5	117	['A2', 'C#3', 'A3', 'E4']	['M3', 'P1', 'P5']	[False, False, True, False]
350.5	0.5	117	['D3', 'G#3', 'F4']	['A4', 'm3']	[True, True, True]
351.0	1.0	118	['A2', 'D3', 'A3', 'F4']	['P4', 'P1', 'm6']	[True, True, True, True]
352.0	1.0	118			
353.0	0.5	118	['A3', 'D4', 'F4']	['P4', 'm6']	[True, True, True]
353.5	0.5	118	['A3', 'D4', 'F4']	['P4', 'm6']	[True, True, True]
354.0	1.0	119	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
355.0	1.0	119			
356.0	0.5	119	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
356.5	0.5	119	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
357.0	0.5	120	['A-3', 'B-3', 'D4', 'F4', 'B-4']	['M2', 'A4', 'M6', 'M2']	[True, True, True, True, True]
357.5	0.25	120	['A-3', 'B-3', 'D4', 'F4', 'B-4']	['M2', 'A4', 'M6', 'M2']	[False, False, False, False, True]
357.75	0.25	120	['A-3', 'B-3', 'D4', 'F4', 'C5']	['M2', 'A4', 'M6', 'M3']	[False, False, False, False, True]
358.0	0.25	120	['B-3', 'D5']	['M3']	[False, True]
358.25	0.25	120	['B-3', 'E-5']	['P4']	[False, True]
358.5	0.5	120	['F5']	[]	[True]
359.0	0.25	120	['D5']	[]	[True]
359.25	0.25	120	['E-5']	[]	[True]
359.5	0.25	120	['F5']	[]	[True]
359.75	0.25	120	['G5']	[]	[True]
360.0	0.5	121	['A-5']	[]	[True]
360.5	0.25	121	['F5']	[]	[True]
360.75	0.25	121	['G5']	[]	[True]
361.0	0.25	121	['A-5']	[]	[True]
361.25	0.25	121	['B-5']	[]	[True]
361.5	0.25	121	['C6']	[]	[True]
361.75	0.25	121	['B-5']	[]	[True]
362.0	0.25	121	['C6']	[]	[True]
362.25	0.25	121	['C3', 'D6']	['M2']	[True, True]
362.5	0.25	121	['B-2', 'E-6']	['P4']	[True, True]
362.75	0.25	121	['A-2', 'F6']	['M6']	[True, True]
363.0	0.5	122	['G2', 'B-3', 'G6']	['m3', 'P1']	[True, True, True]
363.5	0.5	122	['G2', 'B-3', 'E-6', 'F6']	['m3', 'm6', 'm7']	[False, False, True, True]
364.0	0.5	122	['B-3', 'E-6']	['P4']	[False, True]
364.5	0.5	122	['A-2', 'B3', 'D6']	['A2', 'A4']	[True, True, True]
365.0	0.5	122	['A-2', 'C4', 'E-6']	['M3', 'P5']	[False, True, True]
365.5	0.5	122	['A-3', 'C4', 'C6']	['M3', 'M3']	[True, True, True]
366.0	0.5	123	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, True]
366.5	0.5	123	['B-2', 'G3', 'E-4', 'B-5']	['M6', 'P4', 'P1']	[False, True, True, False]
367.0	0.5	123	['B-2', 'A-3', 'F4', 'B-5']	['m7', 'P5', 'P1']	[False, True, True, False]
367.5	0.5	123	['E-3', 'G3', 'E-4', 'B-5']	['M3', 'P1', 'P5']	[True, True, True, False]
368.0	0.25	123	['D3', 'G3', 'E-4', 'C6']	['P4', 'm2', 'm7']	[True, False, False, True]
368.25	0.25	123	['C3', 'G3', 'E-4', 'D6']	['P5', 'm3', 'M2']	[True, False, False, True]
368.5	0.25	123	['B-2', 'G3', 'E-6']	['M6', 'P4']	[True, False, True]
368.75	0.25	123	['A-2', 'G3', 'F6']	['M7', 'M6']	[True, False, True]
369.0	0.5	124	['G2', 'B-3', 'G6']	['m3', 'P1']	[True, True, True]
369.5	0.5	124	['G2', 'B-3', 'E-6', 'F6']	['m3', 'm6', 'm7']	[False, False, True, True]
370.0	0.5	124	['B-3', 'E-6']	['P4']	[False, True]
370.5	0.5	124	['A-2', 'B3', 'D6']	['A2', 'A4']	[True, True, True]
371.0	0.5	124	['A-2', 'C4', 'E-6']	['M3', 'P5']	[False, True, True]
371.5	0.5	124	['A-3', 'C4', 'C6']	['M3', 'M3']	[True, True, True]
372.0	0.5	125	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, True]
372.5	0.5	125	['B-2', 'G3', 'E-4', 'B-5']	['M6', 'P4', 'P1']	[False, True, True, False]
373.0	0.5	125	['B-2', 'A-3', 'F4', 'B-5']	['m7', 'P5', 'P1']	[False, True, True, False]
373.5	0.25	125	['B-2', 'B-3', 'G4', 'B-5']	['P1', 'M6', 'P1']	[True, True, True, False]
373.75	0.25	125	['B-2', 'B-3', 'G4', 'A-5']	['P1', 'M6', 'm7']	[False, False, False, True]
374.0	0.25	125	['B-2', 'B-3', 'G4', 'G5']	['P1', 'M6', 'M6']	[False, False, False, True]
374.25	0.25	125	['B-2', 'B-3', 'G4', 'A-5']	['P1', 'M6', 'm7']	[False, False, False, True]
374.5	0.25	125	['B-2', 'A-3', 'F4', 'F5']	['m7', 'P5', 'P5']	[False, True, True, True]
374.75	0.25	125	['B-2', 'A-3', 'F4', 'G5']	['m7', 'P5', 'M6']	[False, False, False, True]
375.0	0.25	126	['E-2', 'G3', 'E-4', 'E-5']	['M3', 'P1', 'P1']	[True, True, True, True]
375.25	0.25	126	['E-2', 'G3', 'E-4', 'D5']	['M3', 'P1', 'M7']	[False, False, False, True]
375.5	0.25	126	['E-2', 'B-3', 'G4', 'E-5']	['P5', 'M3', 'P1']	[False, True, True, True]
375.75	0.25	126	['E-2', 'B-3', 'G4', 'F5']	['P5', 'M3', 'M2']	[False, False, False, True]
376.0	0.25	126	['G3', 'E-4', 'G5']	['m6', 'P1']	[True, True, True]
376.25	0.25	126	['G3', 'E-4', 'A-5']	['m6', 'm2']	[False, False, True]
376.5	0.25	126	['E-2', 'D4', 'F4', 'F5']	['M7', 'M2', 'M2']	[True, True, True, True]
376.75	0.25	126	['E-2', 'D4', 'F4', 'G5']	['M7', 'M2', 'M3']	[False, False, False, True]
377.0	0.25	126	['E-2', 'B-3', 'D4', 'A-5']	['P5', 'M7', 'P4']	[False, True, True, True]
377.25	0.25	126	['E-2', 'B-3', 'D4', 'B-5']	['P5', 'M7', 'P5']	[False, False, False, True]
377.5	0.25	126	['F4', 'A-4', 'G5']	['m3', 'M2']	[True, True, True]
377.75	0.25	126	['F4', 'A-4', 'A-5']	['m3', 'm3']	[False, False, True]
378.0	0.25	127	['E-2', 'E-4', 'G4', 'B-5']	['P1', 'M3', 'P5']	[True, True, True, True]
378.25	0.25	127	['E-2', 'E-4', 'G4', 'C6']	['P1', 'M3', 'M6']	[False, False, False, True]
378.5	0.25	127	['E-2', 'B-3', 'E-4', 'D6']	['P5', 'P1', 'M7']	[False, True, True, True]
378.75	0.25	127	['E-2', 'B-3', 'E-4', 'E-6']	['P5', 'P1', 'P1']	[False, False, False, True]
379.0	0.25	127	['G4', 'B-4', 'F6']	['m3', 'm7']	[True, True, True]
379.25	0.25	127	['G4', 'B-4', 'G6']	['m3', 'P1']	[False, False, True]
379.5	0.25	127	['E-2', 'D4', 'F4', 'A-6']	['M7', 'M2', 'P4']	[True, True, True, True]
379.75	0.25	127	['E-2', 'D4', 'F4', 'G6']	['M7', 'M2', 'M3']	[False, False, False, True]
380.0	0.25	127	['E-2', 'B-3', 'D4', 'A-6']	['P5', 'M7', 'P4']	[False, True, True, True]
380.25	0.25	127	['E-2', 'B-3', 'D4', 'F6']	['P5', 'M7', 'M2']	[False, False, False, True]
380.5	0.25	127	['F4', 'A-4', 'G6']	['m3', 'M2']	[True, True, True]
380.75	0.25	127	['F4', 'A-4', 'A-6']	['m3', 'm3']	[False, False, True]
381.0	0.5	128	['E-2', 'E-4', 'G4', 'B-6']	['P1', 'M3', 'P5']	[True, True, True, True]
381.5	0.5	128	['E-2', 'B-3', 'E-4', 'B-6']	['P5', 'P1', 'P5']	[False, True, True, False]
382.0	0.5	128	['G3', 'B-3', 'B-6']	['m3', 'm3']	[True, True, False]
382.5	0.25	128	['E-2', 'G3', 'B-3', 'B-6']	['M3', 'P5', 'P5']	[True, False, False, False]
382.75	0.25	128	['E-2', 'G3', 'B-3', 'A-6']	['M3', 'P5', 'P4']	[False, False, False, True]
383.0	0.25	128	['E-2', 'F3', 'D4', 'G6']	['M2', 'M7', 'M3']	[False, True, True, True]
383.25	0.25	128	['E-2', 'F3', 'D4', 'F6']	['M2', 'M7', 'M2']	[False, False, False, True]
383.5	0.25	128	['A-3', 'F4', 'A-6']	['M6', 'P1']	[True, True, True]
383.75	0.25	128	['A-3', 'F4', 'G6']	['M6', 'M7']	[False, False, True]
384.0	0.25	129	['E-2', 'A-3', 'F4', 'F6']	['P4', 'M2', 'M2']	[True, False, False, True]
384.25	0.25	129	['E-2', 'A-3', 'F4', 'E-6']	['P4', 'M2', 'P1']	[False, False, False, True]
384.5	0.25	129	['E-2', 'G3', 'E-4', 'D6']	['M3', 'P1', 'M7']	[False, True, True, True]
384.75	0.25	129	['E-2', 'G3', 'E-4', 'C6']	['M3', 'P1', 'M6']	[False, False, False, True]
385.0	0.25	129	['B-3', 'G4', 'B-5']	['M6', 'P1']	[True, True, True]
385.25	0.25	129	['B-3', 'G4', 'A-5']	['M6', 'm7']	[False, False, True]
385.5	0.25	129	['E-2', 'B-3', 'G4', 'G5']	['P5', 'M3', 'M3']	[True, False, False, True]
385.75	0.25	129	['E-2', 'B-3', 'G4', 'B-5']	['P5', 'M3', 'P5']	[False, False, False, True]
386.0	0.25	129	['D4', 'F4', 'A-5']	['m3', 'd5']	[True, True, True]
386.25	0.25	129	['D4', 'F4', 'G5']	['m3', 'P4']	[False, False, True]
386.5	0.25	129	['B-3', 'D4', 'A-4', 'F5']	['M3', 'm7', 'P5']	[True, True, True, True]
386.75	0.25	129	['B-3', 'D4', 'A-4', 'G5']	['M3', 'm7', 'M6']	[False, False, False, True]
387.0	0.5	130	['E-4', 'G4', 'E-5']	['M3', 'P1']	[True, True, True]
387.5	0.5	130	['D4', 'E-4', 'G4', 'E-5']	['m2', 'P4', 'm2']	[True, False, False, False]
388.0	0.5	130	['C4', 'E-4', 'G4', 'E-5']	['m3', 'P5', 'm3']	[True, False, False, False]
388.5	0.5	130	['B-3', 'E-4', 'G4', 'G5']	['P4', 'M6', 'M6']	[True, False, False, True]
389.0	0.5	130	['C4', 'E-4', 'G4', 'G5']	['m3', 'P5', 'P5']	[True, False, False, False]
389.5	0.5	130	['A-3', 'E-4', 'G4', 'G5']	['P5', 'M7', 'M7']	[True, False, False, False]
390.0	0.5	131	['G3', 'E-4', 'G4', 'G5']	['m6', 'P1', 'P1']	[True, False, False, False]
390.5	0.5	131	['F3', 'E-4', 'G4', 'G5']	['m7', 'M2', 'M2']	[True, False, False, False]
391.0	0.5	131	['E-3', 'E-4', 'G4', 'G5']	['P1', 'M3', 'M3']	[True, False, False, False]
391.5	0.5	131	['D3', 'G4', 'B-4', 'E-6']	['P4', 'm6', 'm2']	[True, True, True, True]
392.0	0.5	131	['E-3', 'G4', 'B-4', 'E-6']	['M3', 'P5', 'P1']	[True, False, False, False]
392.5	0.5	131	['C3', 'G4', 'B-4', 'E-6']	['P5', 'm7', 'm3']	[True, False, False, False]
393.0	0.5	132	['B-2', 'G4', 'B-4', 'E-6']	['M6', 'P1', 'P4']	[True, False, False, False]
393.5	0.5	132	['A-2', 'G4', 'B-4', 'E-6']	['M7', 'M2', 'P5']	[True, False, False, False]
394.0	0.5	132	['G2', 'G4', 'B-4', 'E-6']	['P1', 'm3', 'm6']	[True, False, False, False]
394.5	0.5	132	['F2', 'B-4', 'E-5', 'G6']	['P4', 'm7', 'M2']	[True, True, True, True]
395.0	0.5	132	['E-2', 'B-4', 'E-5', 'G6']	['P5', 'P1', 'M3']	[True, False, False, False]
395.5	0.5	132	['D2', 'B-4', 'E-5', 'G6']	['m6', 'm2', 'P4']	[True, False, False, False]
396.0	0.5	133	['C#2', 'B-4', 'E5', 'G6']	['d7', 'm3', 'd5']	[True, False, True, False]
396.5	0.5	133	['E2', 'B-4', 'E5', 'G6']	['d5', 'P1', 'm3']	[True, False, False, False]
397.0	0.5	133	['D2', 'B-4', 'E5', 'G6']	['m6', 'M2', 'P4']	[True, False, False, False]
397.5	0.5	133	['C#2', 'A4', 'E5', 'G6']	['m6', 'm3', 'd5']	[True, True, False, False]
398.0	0.5	133	['E2', 'A4', 'E5', 'G6']	['P4', 'P1', 'm3']	[True, False, False, False]
398.5	0.5	133	['C#2', 'A4', 'E5', 'G6']	['m6', 'm3', 'd5']	[True, False, False, False]
399.0	0.5	134	['D2', 'A4', 'E5', 'G6']	['P5', 'M2', 'P4']	[True, True, False, False]
399.5	0.5	134	['C#2', 'A4', 'E5', 'G6']	['m6', 'm3', 'd5']	[True, False, False, False]
400.0	0.5	134	['D2', 'A4', 'E5', 'G6']	['P5', 'M2', 'P4']	[True, False, False, False]
400.5	0.5	134	['C#2', 'A4', 'D5', 'F6']	['m6', 'm2', 'd4']	[True, False, True, True]
401.0	0.5	134	['D2', 'A4', 'D5', 'F6']	['P5', 'P1', 'm3']	[True, False, False, False]
401.5	0.5	134	['C#2', 'A4', 'D5', 'F6']	['m6', 'm2', 'd4']	[True, False, False, False]
402.0	0.5	135	['D2', 'A4', 'D5', 'F6']	['P5', 'P1', 'm3']	[True, False, False, False]
402.5	0.5	135	['C#2', 'A4', 'D5', 'F6']	['m6', 'm2', 'd4']	[True, False, False, False]
403.0	0.5	135	['D2', 'A4', 'D5', 'F6']	['P5', 'P1', 'm3']	[True, False, False, False]
403.5	0.5	135	['C#2', 'A4', 'D5', 'F5']	['m6', 'm2', 'd4']	[True, True, True, True]
404.0	0.5	135	['D2', 'A4', 'D5', 'F5']	['P5', 'P1', 'm3']	[True, False, False, False]
404.5	0.5	135	['D2', 'A4', 'D5', 'F5']	['P5', 'P1', 'm3']	[True, False, False, False]
405.0	0.5	136	['E2', 'G#4', 'B4', 'F5']	['M3', 'P5', 'm2']	[True, True, True, False]
