onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
121	1	30.25	121/4	0.25	1/4	11	3	6	8	11	20.167	B4	71	True	B	0	1/16	1.167	False	0	P2-Staff2	2	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
122	1	30.5	61/2	0.25	1/4	11	3	6	8	11	20.333	E5	76	True	E	0	1/8	1.333	False	0	P2-Staff2	2	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
122	2	30.5	61/2	0.5	1/2	11	3	6	8	11	20.333	E3	52	True	E	0	1/8	1.333	False	0	P2-Staff2	2	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
123	1	30.75	123/4	0.25	1/4	11	3	6	8	11	20.5	G#5	80	True	G	1	3/16	1.5	False	0	P2-Staff2	2	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
124	1	31.0	31	0.25	1/4	11	3	6	8	11	20.667	B5	83	True	B	0	1/4	1.667	False	0	P2-Staff2	2	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
124	2	31.0	31	0.5	1/2	11	3	6	8	11	20.667	G#3	56	True	G	1	1/4	1.667	False	0	P2-Staff2	2	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
125	1	31.25	125/4	0.25	1/4	11	3	6	8	11	20.833	A5	81	True	A	0	5/16	1.833	False	0	P2-Staff2	2	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	1
126	1	31.5	63/2	0.25	1/4	11	3	6	8	11	21.0	G#5	80	True	G	1	3/8	2.0	True	2	P2-Staff2	2	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
126	6	31.5	63/2	1.5	3/2	11	3	6	8	11	21.0	B3	59	True	B	0	3/8	2.0	True	2	P2-Staff2	1	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
126	6	31.5	63/2	1.5	3/2	11	3	6	8	11	21.0	E4	64	True	E	0	3/8	2.0	True	2	P2-Staff2	1	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
127	1	31.75	127/4	0.25	1/4	11	3	6	8	11	21.167	E5	76	True	E	0	7/16	2.167	False	0	P2-Staff2	2	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
128	1	32.0	32	0.25	1/4	11	3	6	8	11	21.333	B4	71	True	B	0	1/2	2.333	False	0	P2-Staff2	2	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	2
129	1	32.25	129/4	0.25	1/4	11	3	6	8	11	21.5	G#4	68	True	G	1	9/16	2.5	False	0	P2-Staff2	2	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	7
130	2	32.5	65/2	0.5	1/2	11	3	6	8	11	21.667	E4	64	True	E	0	5/8	2.667	False	0	P2-Staff2	2	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
130	1	32.5	65/2	0.25	1/4	11	3	6	8	11	21.667	E4	64	True	E	0	5/8	2.667	False	0	P2-Staff2	2	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	5
131	1	32.75	131/4	0.25	1/4	11	3	6	8	11	21.833	D4	62	True	D	0	11/16	2.833	False	0	P2-Staff2	2	11	3.0	12	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	A	A	5	None	V	True	4
132	4	33.0	33	1.0	1	12	3	6	8	12	22.0	E5	76	True	E	0	0	1.0	True	1	P2-Staff2	2	12	3.0	13	Cad	True	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	5
132	1	33.0	33	0.25	1/4	12	3	6	8	12	22.0	C4	60	True	C	0	0	1.0	True	1	P2-Staff2	2	12	3.0	13	Cad	True	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	3
132	2	33.0	33	0.5	1/2	12	3	6	8	12	22.0	E2	40	True	E	0	0	1.0	True	1	P2-Staff2	2	12	3.0	13	Cad	True	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	5
133	1	33.25	133/4	0.25	1/4	12	3	6	8	12	22.167	E4	64	True	E	0	1/16	1.167	False	0	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	5
134	1	33.5	67/2	0.25	1/4	12	3	6	8	12	22.333	A4	69	True	A	0	1/8	1.333	False	0	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	1
134	2	33.5	67/2	0.5	1/2	12	3	6	8	12	22.333	E3	52	True	E	0	1/8	1.333	False	0	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	5
135	1	33.75	135/4	0.25	1/4	12	3	6	8	12	22.5	C5	72	True	C	0	3/16	1.5	False	0	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	3
136	2	34.0	34	0.5	1/2	12	3	6	8	12	22.667	C5	72	True	C	0	1/4	1.667	False	0	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	3
136	1	34.0	34	0.25	1/4	12	3	6	8	12	22.667	E5	76	True	E	0	1/4	1.667	False	0	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	5
136	2	34.0	34	0.5	1/2	12	3	6	8	12	22.667	A3	57	True	A	0	1/4	1.667	False	0	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	1
137	1	34.25	137/4	0.25	1/4	12	3	6	8	12	22.833	A5	81	True	A	0	5/16	1.833	False	0	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	1
138	4	34.5	69/2	1.0	1	12	3	6	8	12	23.0	A4	69	True	A	0	3/8	2.0	True	2	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	1
138	1	34.5	69/2	0.25	1/4	12	3	6	8	12	23.0	C6	84	True	C	0	3/8	2.0	True	2	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	3
138	6	34.5	69/2	1.5	3/2	12	3	6	8	12	23.0	C4	60	True	C	0	3/8	2.0	True	2	P2-Staff2	1	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	3
138	6	34.5	69/2	1.5	3/2	12	3	6	8	12	23.0	E4	64	True	E	0	3/8	2.0	True	2	P2-Staff2	1	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	5
139	1	34.75	139/4	0.25	1/4	12	3	6	8	12	23.167	B5	83	True	B	0	7/16	2.167	False	0	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	2
140	1	35.0	35	0.25	1/4	12	3	6	8	12	23.333	A5	81	True	A	0	1/2	2.333	False	0	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	1
141	1	35.25	141/4	0.25	1/4	12	3	6	8	12	23.5	E5	76	True	E	0	9/16	2.5	False	0	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	5
142	2	35.5	71/2	0.5	1/2	12	3	6	8	12	23.667	C5	72	True	C	0	5/8	2.667	False	0	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	3
142	1	35.5	71/2	0.25	1/4	12	3	6	8	12	23.667	C5	72	True	C	0	5/8	2.667	False	0	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	3
143	1	35.75	143/4	0.25	1/4	12	3	6	8	12	23.833	A4	69	True	A	0	11/16	2.833	False	0	P2-Staff2	2	12	3.0	13	Cad	False	('E', 'A', 'C')	E	E	0	major triad	(0, 4, 9)	a	a	5	None	Cad	True	1
144	4	36.0	36	1.0	1	13	3	6	8	13	24.0	B4	71	True	B	0	0	1.0	True	1	P2-Staff2	2	13	3.0	14	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	2
144	1	36.0	36	0.25	1/4	13	3	6	8	13	24.0	G#4	68	True	G	1	0	1.0	True	1	P2-Staff2	2	13	3.0	14	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
144	2	36.0	36	0.5	1/2	13	3	6	8	13	24.0	E2	40	True	E	0	0	1.0	True	1	P2-Staff2	2	13	3.0	14	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
145	1	36.25	145/4	0.25	1/4	13	3	6	8	13	24.167	B4	71	True	B	0	1/16	1.167	False	0	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	2
146	1	36.5	73/2	0.25	1/4	13	3	6	8	13	24.333	E5	76	True	E	0	1/8	1.333	False	0	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
146	2	36.5	73/2	0.5	1/2	13	3	6	8	13	24.333	E3	52	True	E	0	1/8	1.333	False	0	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
147	1	36.75	147/4	0.25	1/4	13	3	6	8	13	24.5	G#5	80	True	G	1	3/16	1.5	False	0	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
148	2	37.0	37	0.5	1/2	13	3	6	8	13	24.667	G#4	68	True	G	1	1/4	1.667	False	0	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
148	1	37.0	37	0.25	1/4	13	3	6	8	13	24.667	B5	83	True	B	0	1/4	1.667	False	0	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	2
148	2	37.0	37	0.5	1/2	13	3	6	8	13	24.667	G#3	56	True	G	1	1/4	1.667	False	0	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
149	1	37.25	149/4	0.25	1/4	13	3	6	8	13	24.833	A5	81	True	A	0	5/16	1.833	False	0	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	1
150	4	37.5	75/2	1.0	1	13	3	6	8	13	25.0	E4	64	True	E	0	3/8	2.0	True	2	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
150	1	37.5	75/2	0.25	1/4	13	3	6	8	13	25.0	G#5	80	True	G	1	3/8	2.0	True	2	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
150	6	37.5	75/2	1.5	3/2	13	3	6	8	13	25.0	B3	59	True	B	0	3/8	2.0	True	2	P2-Staff2	1	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	2
150	6	37.5	75/2	1.5	3/2	13	3	6	8	13	25.0	E4	64	True	E	0	3/8	2.0	True	2	P2-Staff2	1	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
151	1	37.75	151/4	0.25	1/4	13	3	6	8	13	25.167	E5	76	True	E	0	7/16	2.167	False	0	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
152	1	38.0	38	0.25	1/4	13	3	6	8	13	25.333	B4	71	True	B	0	1/2	2.333	False	0	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	2
153	1	38.25	153/4	0.25	1/4	13	3	6	8	13	25.5	G#4	68	True	G	1	9/16	2.5	False	0	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
154	1	38.5	77/2	0.25	1/4	13	3	6	8	13	25.667	E4	64	True	E	0	5/8	2.667	False	0	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
155	1	38.75	155/4	0.25	1/4	13	3	6	8	13	25.833	B3	59	True	B	0	11/16	2.833	False	0	P2-Staff2	2	13	3.0	14	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	2
156	2	39.0	39	0.5	1/2	14	3	6	8	14	26.0	F4	65	True	F	0	0	1.0	True	1	P2-Staff2	2	14	1.5	15	ii7	True	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	4
156	2	39.0	39	0.5	1/2	14	3	6	8	14	26.0	C4	60	True	C	0	0	1.0	True	1	P2-Staff2	1	14	1.5	15	ii7	True	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	1
156	2	39.0	39	0.5	1/2	14	3	6	8	14	26.0	F4	65	True	F	0	0	1.0	True	1	P2-Staff2	1	14	1.5	15	ii7	True	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	4
156	2	39.0	39	0.5	1/2	14	3	6	8	14	26.0	D3	50	True	D	0	0	1.0	True	1	P2-Staff2	1	14	1.5	15	ii7	True	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	2
156	2	39.0	39	0.5	1/2	14	3	6	8	14	26.0	A3	57	True	A	0	0	1.0	True	1	P2-Staff2	1	14	1.5	15	ii7	True	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	6
158	2	39.5	79/2	0.5	1/2	14	3	6	8	14	26.333	E4	64	True	E	0	1/8	1.333	False	0	P2-Staff2	2	14	1.5	15	ii7	False	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	3
158	2	39.5	79/2	0.5	1/2	14	3	6	8	14	26.333	C4	60	True	C	0	1/8	1.333	False	0	P2-Staff2	1	14	1.5	15	ii7	False	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	1
158	2	39.5	79/2	0.5	1/2	14	3	6	8	14	26.333	E4	64	True	E	0	1/8	1.333	False	0	P2-Staff2	1	14	1.5	15	ii7	False	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	3
158	2	39.5	79/2	0.5	1/2	14	3	6	8	14	26.333	D3	50	True	D	0	1/8	1.333	False	0	P2-Staff2	1	14	1.5	15	ii7	False	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	2
158	2	39.5	79/2	0.5	1/2	14	3	6	8	14	26.333	A3	57	True	A	0	1/8	1.333	False	0	P2-Staff2	1	14	1.5	15	ii7	False	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	6
160	2	40.0	40	0.5	1/2	14	3	6	8	14	26.667	F4	65	True	F	0	1/4	1.667	False	0	P2-Staff2	2	14	1.5	15	ii7	False	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	4
160	2	40.0	40	0.5	1/2	14	3	6	8	14	26.667	C4	60	True	C	0	1/4	1.667	False	0	P2-Staff2	1	14	1.5	15	ii7	False	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	1
160	2	40.0	40	0.5	1/2	14	3	6	8	14	26.667	F4	65	True	F	0	1/4	1.667	False	0	P2-Staff2	1	14	1.5	15	ii7	False	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	4
160	2	40.0	40	0.5	1/2	14	3	6	8	14	26.667	D3	50	True	D	0	1/4	1.667	False	0	P2-Staff2	1	14	1.5	15	ii7	False	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	2
160	2	40.0	40	0.5	1/2	14	3	6	8	14	26.667	A3	57	True	A	0	1/4	1.667	False	0	P2-Staff2	1	14	1.5	15	ii7	False	('D', 'F', 'A', 'C')	D	D	0	minor seventh chord	(0, 2, 5, 9)	C	C	2	None	ii7	True	6
162	4	40.5	81/2	1.0	1	14	3	6	8	14	27.0	A4	69	True	A	0	3/8	2.0	True	2	P2-Staff2	2	14	1.5	16	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	6
162	4	40.5	81/2	1.0	1	14	3	6	8	14	27.0	B3	59	True	B	0	3/8	2.0	True	2	P2-Staff2	1	14	1.5	16	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
162	4	40.5	81/2	1.0	1	14	3	6	8	14	27.0	F4	65	True	F	0	3/8	2.0	True	2	P2-Staff2	1	14	1.5	16	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	4
162	4	40.5	81/2	1.0	1	14	3	6	8	14	27.0	A4	69	True	A	0	3/8	2.0	True	2	P2-Staff2	1	14	1.5	16	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	6
162	4	40.5	81/2	1.0	1	14	3	6	8	14	27.0	G2	43	True	G	0	3/8	2.0	True	2	P2-Staff2	1	14	1.5	16	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
162	4	40.5	81/2	1.0	1	14	3	6	8	14	27.0	G3	55	True	G	0	3/8	2.0	True	2	P2-Staff2	1	14	1.5	16	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
166	2	41.5	83/2	0.5	1/2	14	3	6	8	14	27.667	G4	67	True	G	0	5/8	2.667	False	0	P2-Staff2	2	14	1.5	16	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
166	2	41.5	83/2	0.5	1/2	14	3	6	8	14	27.667	B3	59	True	B	0	5/8	2.667	False	0	P2-Staff2	1	14	1.5	16	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
166	2	41.5	83/2	0.5	1/2	14	3	6	8	14	27.667	E4	64	True	E	0	5/8	2.667	False	0	P2-Staff2	1	14	1.5	16	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	3
166	2	41.5	83/2	0.5	1/2	14	3	6	8	14	27.667	G4	67	True	G	0	5/8	2.667	False	0	P2-Staff2	1	14	1.5	16	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
166	2	41.5	83/2	0.5	1/2	14	3	6	8	14	27.667	G2	43	True	G	0	5/8	2.667	False	0	P2-Staff2	1	14	1.5	16	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
166	2	41.5	83/2	0.5	1/2	14	3	6	8	14	27.667	G3	55	True	G	0	5/8	2.667	False	0	P2-Staff2	1	14	1.5	16	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
168	6	42.0	42	1.5	3/2	15	3	6	8	15	28.0	F4	65	True	F	0	0	1.0	True	1	P2-Staff2	2	15	2.5	17	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
168	6	42.0	42	1.5	3/2	15	3	6	8	15	28.0	B3	59	True	B	0	0	1.0	True	1	P2-Staff2	1	15	2.5	17	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	7
168	6	42.0	42	1.5	3/2	15	3	6	8	15	28.0	D4	62	True	D	0	0	1.0	True	1	P2-Staff2	1	15	2.5	17	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	2
168	6	42.0	42	1.5	3/2	15	3	6	8	15	28.0	F4	65	True	F	0	0	1.0	True	1	P2-Staff2	1	15	2.5	17	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
168	6	42.0	42	1.5	3/2	15	3	6	8	15	28.0	C3	48	True	C	0	0	1.0	True	1	P2-Staff2	1	15	2.5	17	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
168	6	42.0	42	1.5	3/2	15	3	6	8	15	28.0	G3	55	True	G	0	0	1.0	True	1	P2-Staff2	1	15	2.5	17	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
174	4	43.5	87/2	1.0	1	15	3	6	8	15	29.0	E4	64	True	E	0	3/8	2.0	True	2	P2-Staff2	2	15	2.5	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
174	4	43.5	87/2	1.0	1	15	3	6	8	15	29.0	C4	60	True	C	0	3/8	2.0	True	2	P2-Staff2	1	15	2.5	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
174	4	43.5	87/2	1.0	1	15	3	6	8	15	29.0	E4	64	True	E	0	3/8	2.0	True	2	P2-Staff2	1	15	2.5	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
174	4	43.5	87/2	1.0	1	15	3	6	8	15	29.0	C3	48	False	C	0	3/8	2.0	True	2	P2-Staff2	1	15	2.5	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
174	4	43.5	87/2	1.0	1	15	3	6	8	15	29.0	G3	55	False	G	0	3/8	2.0	True	2	P2-Staff2	1	15	2.5	17	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
178	2	44.5	89/2	0.5	1/2	15	3	6	8	15	29.667	E4	64	True	E	0	5/8	2.667	False	0	P2-Staff2	2	15	0.5	18	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
178	2	44.5	89/2	0.5	1/2	15	3	6	8	15	29.667	D4	62	True	D	0	5/8	2.667	False	0	P2-Staff2	1	15	0.5	18	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
178	2	44.5	89/2	0.5	1/2	15	3	6	8	15	29.667	E4	64	True	E	0	5/8	2.667	False	0	P2-Staff2	1	15	0.5	18	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
178	2	44.5	89/2	0.5	1/2	15	3	6	8	15	29.667	B2	47	True	B	0	5/8	2.667	False	0	P2-Staff2	1	15	0.5	18	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
178	2	44.5	89/2	0.5	1/2	15	3	6	8	15	29.667	E3	52	True	E	0	5/8	2.667	False	0	P2-Staff2	1	15	0.5	18	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
178	2	44.5	89/2	0.5	1/2	15	3	6	8	15	29.667	G#3	56	True	G	1	5/8	2.667	False	0	P2-Staff2	1	15	0.5	18	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
180	4	45.0	45	1.0	1	16	3	6	8	16	30.0	E5	76	True	E	0	0	1.0	True	1	P2-Staff2	2	16	3.0	19	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
180	1	45.0	45	0.25	1/4	16	3	6	8	16	30.0	C4	60	True	C	0	0	1.0	True	1	P2-Staff2	1	16	3.0	19	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	b3
180	1	45.0	45	0.25	1/4	16	3	6	8	16	30.0	C5	72	True	C	0	0	1.0	True	1	P2-Staff2	1	16	3.0	19	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	b3
180	2	45.0	45	0.5	1/2	16	3	6	8	16	30.0	A2	45	True	A	0	0	1.0	True	1	P2-Staff2	1	16	3.0	19	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
180	2	45.0	45	0.5	1/2	16	3	6	8	16	30.0	E3	52	True	E	0	0	1.0	True	1	P2-Staff2	1	16	3.0	19	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
180	2	45.0	45	0.5	1/2	16	3	6	8	16	30.0	A3	57	True	A	0	0	1.0	True	1	P2-Staff2	1	16	3.0	19	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
