onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
14352	24	299.0	299	0.5	1/2	100	-3	6	8	100	199.333	B-2	46	True	B	-1	1/8	1.333	False	0	P1-Staff2	1	100	1.5	164	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
14352	24	299.0	299	0.5	1/2	100	-3	6	8	100	199.333	B-3	58	True	B	-1	1/8	1.333	False	0	P1-Staff2	1	100	1.5	164	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
14360	8	299.1667	1795/6	0.1667	1/6	100	-3	6	8	100	199.444	G4	67	True	G	0	1/6	1.444	False	0	P1-Staff2	2	100	1.5	164	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
14368	8	299.3333	898/3	0.1667	1/6	100	-3	6	8	100	199.556	B-4	70	True	B	-1	5/24	1.556	False	0	P1-Staff2	2	100	1.5	164	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
14376	24	299.5	599/2	0.5	1/2	100	-3	6	8	100	199.667	E-2	39	True	E	-1	1/4	1.667	False	0	P1-Staff2	1	100	1.5	164	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
14376	24	299.5	599/2	0.5	1/2	100	-3	6	8	100	199.667	E-3	51	True	E	-1	1/4	1.667	False	0	P1-Staff2	1	100	1.5	164	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
14384	8	299.6667	899/3	0.1667	1/6	100	-3	6	8	100	199.778	G4	67	True	G	0	7/24	1.778	False	0	P1-Staff2	2	100	1.5	164	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
14392	8	299.8333	1799/6	0.1667	1/6	100	-3	6	8	100	199.889	B-4	70	True	B	-1	1/3	1.889	False	0	P1-Staff2	2	100	1.5	164	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
14400	24	300.0	300	0.5	1/2	100	-3	6	8	100	200.0	D2	38	True	D	0	3/8	2.0	True	2	P1-Staff2	1	100	1.5	165	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14400	24	300.0	300	0.5	1/2	100	-3	6	8	100	200.0	D3	50	True	D	0	3/8	2.0	True	2	P1-Staff2	1	100	1.5	165	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14408	8	300.1667	1801/6	0.1667	1/6	100	-3	6	8	100	200.111	F4	65	True	F	0	5/12	2.111	False	0	P1-Staff2	2	100	1.5	165	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
14416	8	300.3333	901/3	0.1667	1/6	100	-3	6	8	100	200.222	B-4	70	True	B	-1	11/24	2.222	False	0	P1-Staff2	2	100	1.5	165	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14424	24	300.5	601/2	0.5	1/2	100	-3	6	8	100	200.333	F5	77	True	F	0	1/2	2.333	False	0	P1-Staff2	2	100	1.5	165	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
14432	8	300.6667	902/3	0.1667	1/6	100	-3	6	8	100	200.444	D4	62	True	D	0	13/24	2.444	False	0	P1-Staff2	2	100	1.5	165	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14440	8	300.8333	1805/6	0.1667	1/6	100	-3	6	8	100	200.556	B-4	70	True	B	-1	7/12	2.556	False	0	P1-Staff2	2	100	1.5	165	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14448	24	301.0	301	0.5	1/2	100	-3	6	8	100	200.667	B-4	70	True	B	-1	5/8	2.667	False	0	P1-Staff2	2	100	1.5	165	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14456	8	301.1667	1807/6	0.1667	1/6	100	-3	6	8	100	200.778	D4	62	True	D	0	2/3	2.778	False	0	P1-Staff2	2	100	1.5	165	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14464	8	301.3333	904/3	0.1667	1/6	100	-3	6	8	100	200.889	F4	65	True	F	0	17/24	2.889	False	0	P1-Staff2	2	100	1.5	165	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
14472	24	301.5	603/2	0.5	1/2	101	-3	6	8	101	201.0	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	2	101	1.5	166	I	True	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
14480	8	301.6667	905/3	0.1667	1/6	101	-3	6	8	101	201.111	D4	62	True	D	0	1/24	1.111	False	0	P1-Staff2	2	101	1.5	166	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
14488	8	301.8333	1811/6	0.1667	1/6	101	-3	6	8	101	201.222	E-4	63	True	E	-1	1/12	1.222	False	0	P1-Staff2	2	101	1.5	166	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
14496	24	302.0	302	0.5	1/2	101	-3	6	8	101	201.333	G2	43	True	G	0	1/8	1.333	False	0	P1-Staff2	1	101	1.5	166	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
14496	24	302.0	302	0.5	1/2	101	-3	6	8	101	201.333	G3	55	True	G	0	1/8	1.333	False	0	P1-Staff2	1	101	1.5	166	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
14504	8	302.1667	1813/6	0.1667	1/6	101	-3	6	8	101	201.444	C4	60	True	C	0	1/6	1.444	False	0	P1-Staff2	2	101	1.5	166	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	6
14512	8	302.3333	907/3	0.1667	1/6	101	-3	6	8	101	201.556	E-4	63	True	E	-1	5/24	1.556	False	0	P1-Staff2	2	101	1.5	166	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
14520	24	302.5	605/2	0.5	1/2	101	-3	6	8	101	201.667	B-1	34	True	B	-1	1/4	1.667	False	0	P1-Staff2	1	101	1.5	166	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
14520	24	302.5	605/2	0.5	1/2	101	-3	6	8	101	201.667	B-2	46	True	B	-1	1/4	1.667	False	0	P1-Staff2	1	101	1.5	166	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
14528	8	302.6667	908/3	0.1667	1/6	101	-3	6	8	101	201.778	D4	62	True	D	0	7/24	1.778	False	0	P1-Staff2	2	101	1.5	166	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
14536	8	302.8333	1817/6	0.1667	1/6	101	-3	6	8	101	201.889	G4	67	True	G	0	1/3	1.889	False	0	P1-Staff2	2	101	1.5	166	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
14544	24	303.0	303	0.5	1/2	101	-3	6	8	101	202.0	A1	33	True	A	0	3/8	2.0	True	2	P1-Staff2	1	101	1.5	167	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
14544	24	303.0	303	0.5	1/2	101	-3	6	8	101	202.0	A2	45	True	A	0	3/8	2.0	True	2	P1-Staff2	1	101	1.5	167	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
14552	8	303.1667	1819/6	0.1667	1/6	101	-3	6	8	101	202.111	C4	60	True	C	0	5/12	2.111	False	0	P1-Staff2	2	101	1.5	167	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	6
14560	8	303.3333	910/3	0.1667	1/6	101	-3	6	8	101	202.222	G4	67	True	G	0	11/24	2.222	False	0	P1-Staff2	2	101	1.5	167	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	3
14568	24	303.5	607/2	0.5	1/2	101	-3	6	8	101	202.333	C6	84	True	C	0	1/2	2.333	False	0	P1-Staff2	2	101	1.5	167	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	6
14576	8	303.6667	911/3	0.1667	1/6	101	-3	6	8	101	202.444	F4	65	True	F	0	13/24	2.444	False	0	P1-Staff2	2	101	1.5	167	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	2
14584	8	303.8333	1823/6	0.1667	1/6	101	-3	6	8	101	202.556	A4	69	True	A	0	7/12	2.556	False	0	P1-Staff2	2	101	1.5	167	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
14592	24	304.0	304	0.5	1/2	101	-3	6	8	101	202.667	F5	77	True	F	0	5/8	2.667	False	0	P1-Staff2	2	101	1.5	167	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	2
14600	8	304.1667	1825/6	0.1667	1/6	101	-3	6	8	101	202.778	E-4	63	True	E	-1	2/3	2.778	False	0	P1-Staff2	2	101	1.5	167	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	1
14608	8	304.3333	913/3	0.1667	1/6	101	-3	6	8	101	202.889	A4	69	True	A	0	17/24	2.889	False	0	P1-Staff2	2	101	1.5	167	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
14616	24	304.5	609/2	0.5	1/2	102	-3	6	8	102	203.0	D6	86	True	D	0	0	1.0	True	1	P1-Staff2	2	102	1.5	168	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14624	8	304.6667	914/3	0.1667	1/6	102	-3	6	8	102	203.111	D4	62	True	D	0	1/24	1.111	False	0	P1-Staff2	2	102	1.5	168	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14632	8	304.8333	1829/6	0.1667	1/6	102	-3	6	8	102	203.222	B-4	70	True	B	-1	1/12	1.222	False	0	P1-Staff2	2	102	1.5	168	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14640	24	305.0	305	0.5	1/2	102	-3	6	8	102	203.333	B-2	46	True	B	-1	1/8	1.333	False	0	P1-Staff2	1	102	1.5	168	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14640	24	305.0	305	0.5	1/2	102	-3	6	8	102	203.333	B-3	58	True	B	-1	1/8	1.333	False	0	P1-Staff2	1	102	1.5	168	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14648	8	305.1667	1831/6	0.1667	1/6	102	-3	6	8	102	203.444	D4	62	True	D	0	1/6	1.444	False	0	P1-Staff2	2	102	1.5	168	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14656	8	305.3333	916/3	0.1667	1/6	102	-3	6	8	102	203.556	B-4	70	True	B	-1	5/24	1.556	False	0	P1-Staff2	2	102	1.5	168	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14664	24	305.5	611/2	0.5	1/2	102	-3	6	8	102	203.667	E-2	39	True	E	-1	1/4	1.667	False	0	P1-Staff2	1	102	1.5	168	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	1
14664	24	305.5	611/2	0.5	1/2	102	-3	6	8	102	203.667	E-3	51	True	E	-1	1/4	1.667	False	0	P1-Staff2	1	102	1.5	168	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	1
14672	8	305.6667	917/3	0.1667	1/6	102	-3	6	8	102	203.778	G4	67	True	G	0	7/24	1.778	False	0	P1-Staff2	2	102	1.5	168	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	3
14680	8	305.8333	1835/6	0.1667	1/6	102	-3	6	8	102	203.889	B-4	70	True	B	-1	1/3	1.889	False	0	P1-Staff2	2	102	1.5	168	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14688	24	306.0	306	0.5	1/2	102	-3	6	8	102	204.0	D2	38	True	D	0	3/8	2.0	True	2	P1-Staff2	1	102	1.5	169	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14688	24	306.0	306	0.5	1/2	102	-3	6	8	102	204.0	D3	50	True	D	0	3/8	2.0	True	2	P1-Staff2	1	102	1.5	169	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14696	8	306.1667	1837/6	0.1667	1/6	102	-3	6	8	102	204.111	F4	65	True	F	0	5/12	2.111	False	0	P1-Staff2	2	102	1.5	169	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
14704	8	306.3333	919/3	0.1667	1/6	102	-3	6	8	102	204.222	B-4	70	True	B	-1	11/24	2.222	False	0	P1-Staff2	2	102	1.5	169	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14712	24	306.5	613/2	0.5	1/2	102	-3	6	8	102	204.333	F5	77	True	F	0	1/2	2.333	False	0	P1-Staff2	2	102	1.5	169	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
14720	8	306.6667	920/3	0.1667	1/6	102	-3	6	8	102	204.444	D4	62	True	D	0	13/24	2.444	False	0	P1-Staff2	2	102	1.5	169	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14728	8	306.8333	1841/6	0.1667	1/6	102	-3	6	8	102	204.556	B-4	70	True	B	-1	7/12	2.556	False	0	P1-Staff2	2	102	1.5	169	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14736	24	307.0	307	0.5	1/2	102	-3	6	8	102	204.667	B-4	70	True	B	-1	5/8	2.667	False	0	P1-Staff2	2	102	1.5	169	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14744	8	307.1667	1843/6	0.1667	1/6	102	-3	6	8	102	204.778	D4	62	True	D	0	2/3	2.778	False	0	P1-Staff2	2	102	1.5	169	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14752	8	307.3333	922/3	0.1667	1/6	102	-3	6	8	102	204.889	F4	65	True	F	0	17/24	2.889	False	0	P1-Staff2	2	102	1.5	169	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
14760	24	307.5	615/2	0.5	1/2	103	-3	6	8	103	205.0	G5	79	True	G	0	0	1.0	True	1	P1-Staff2	2	103	1.5	170	I	True	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
14768	8	307.6667	923/3	0.1667	1/6	103	-3	6	8	103	205.111	D4	62	True	D	0	1/24	1.111	False	0	P1-Staff2	2	103	1.5	170	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
14776	8	307.8333	1847/6	0.1667	1/6	103	-3	6	8	103	205.222	E-4	63	True	E	-1	1/12	1.222	False	0	P1-Staff2	2	103	1.5	170	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
14784	24	308.0	308	0.5	1/2	103	-3	6	8	103	205.333	G2	43	True	G	0	1/8	1.333	False	0	P1-Staff2	1	103	1.5	170	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
14784	24	308.0	308	0.5	1/2	103	-3	6	8	103	205.333	G3	55	True	G	0	1/8	1.333	False	0	P1-Staff2	1	103	1.5	170	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
14792	8	308.1667	1849/6	0.1667	1/6	103	-3	6	8	103	205.444	C4	60	True	C	0	1/6	1.444	False	0	P1-Staff2	2	103	1.5	170	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	6
14800	8	308.3333	925/3	0.1667	1/6	103	-3	6	8	103	205.556	E-4	63	True	E	-1	5/24	1.556	False	0	P1-Staff2	2	103	1.5	170	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
14808	24	308.5	617/2	0.5	1/2	103	-3	6	8	103	205.667	B-1	34	True	B	-1	1/4	1.667	False	0	P1-Staff2	1	103	1.5	170	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
14808	24	308.5	617/2	0.5	1/2	103	-3	6	8	103	205.667	B-2	46	True	B	-1	1/4	1.667	False	0	P1-Staff2	1	103	1.5	170	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
14816	8	308.6667	926/3	0.1667	1/6	103	-3	6	8	103	205.778	D4	62	True	D	0	7/24	1.778	False	0	P1-Staff2	2	103	1.5	170	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	7
14824	8	308.8333	1853/6	0.1667	1/6	103	-3	6	8	103	205.889	G4	67	True	G	0	1/3	1.889	False	0	P1-Staff2	2	103	1.5	170	I	False	('B-', 'E-', 'G')	B-	E-	2	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
14832	24	309.0	309	0.5	1/2	103	-3	6	8	103	206.0	A1	33	True	A	0	3/8	2.0	True	2	P1-Staff2	1	103	1.5	171	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
14832	24	309.0	309	0.5	1/2	103	-3	6	8	103	206.0	A2	45	True	A	0	3/8	2.0	True	2	P1-Staff2	1	103	1.5	171	V7/V	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
14840	8	309.1667	1855/6	0.1667	1/6	103	-3	6	8	103	206.111	C4	60	True	C	0	5/12	2.111	False	0	P1-Staff2	2	103	1.5	171	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	6
14848	8	309.3333	928/3	0.1667	1/6	103	-3	6	8	103	206.222	G4	67	True	G	0	11/24	2.222	False	0	P1-Staff2	2	103	1.5	171	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	3
14856	24	309.5	619/2	0.5	1/2	103	-3	6	8	103	206.333	E-6	87	True	E	-1	1/2	2.333	False	0	P1-Staff2	2	103	1.5	171	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	1
14864	8	309.6667	929/3	0.1667	1/6	103	-3	6	8	103	206.444	F4	65	True	F	0	13/24	2.444	False	0	P1-Staff2	2	103	1.5	171	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	2
14872	8	309.8333	1859/6	0.1667	1/6	103	-3	6	8	103	206.556	A4	69	True	A	0	7/12	2.556	False	0	P1-Staff2	2	103	1.5	171	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
14880	24	310.0	310	0.5	1/2	103	-3	6	8	103	206.667	A5	81	True	A	0	5/8	2.667	False	0	P1-Staff2	2	103	1.5	171	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	#4
14888	8	310.1667	1861/6	0.1667	1/6	103	-3	6	8	103	206.778	E-4	63	True	E	-1	2/3	2.778	False	0	P1-Staff2	2	103	1.5	171	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	1
14896	8	310.3333	931/3	0.1667	1/6	103	-3	6	8	103	206.889	C5	72	True	C	0	17/24	2.889	False	0	P1-Staff2	2	103	1.5	171	V7/V	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	E-	B-	5	5	V7	True	6
14904	24	310.5	621/2	0.5	1/2	104	-3	6	8	104	207.0	B-5	82	True	B	-1	0	1.0	True	1	P1-Staff2	2	104	1.5	172	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14912	8	310.6667	932/3	0.1667	1/6	104	-3	6	8	104	207.111	D4	62	True	D	0	1/24	1.111	False	0	P1-Staff2	2	104	1.5	172	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14920	8	310.8333	1865/6	0.1667	1/6	104	-3	6	8	104	207.222	B-4	70	True	B	-1	1/12	1.222	False	0	P1-Staff2	2	104	1.5	172	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	5
14928	24	311.0	311	0.5	1/2	104	-3	6	8	104	207.333	C2	36	True	C	0	1/8	1.333	False	0	P1-Staff2	1	104	1.5	172	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	6
14928	24	311.0	311	0.5	1/2	104	-3	6	8	104	207.333	C3	48	True	C	0	1/8	1.333	False	0	P1-Staff2	1	104	1.5	172	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	6
14936	8	311.1667	1867/6	0.1667	1/6	104	-3	6	8	104	207.444	E-4	63	True	E	-1	1/6	1.444	False	0	P1-Staff2	2	104	1.5	172	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	1
14944	8	311.3333	934/3	0.1667	1/6	104	-3	6	8	104	207.556	A4	69	True	A	0	5/24	1.556	False	0	P1-Staff2	2	104	1.5	172	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	#4
14952	24	311.5	623/2	0.5	1/2	104	-3	6	8	104	207.667	D2	38	True	D	0	1/4	1.667	False	0	P1-Staff2	1	104	1.5	172	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14952	24	311.5	623/2	0.5	1/2	104	-3	6	8	104	207.667	D3	50	True	D	0	1/4	1.667	False	0	P1-Staff2	1	104	1.5	172	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	7
14960	8	311.6667	935/3	0.1667	1/6	104	-3	6	8	104	207.778	F4	65	True	F	0	7/24	1.778	False	0	P1-Staff2	2	104	1.5	172	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	2
14968	8	311.8333	1871/6	0.1667	1/6	104	-3	6	8	104	207.889	A-4	68	True	A	-1	1/3	1.889	False	0	P1-Staff2	2	104	1.5	172	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True	4
14976	24	312.0	312	0.5	1/2	104	-3	6	8	104	208.0	E-2	39	True	E	-1	3/8	2.0	True	2	P1-Staff2	1	104	1.5	173	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
14976	24	312.0	312	0.5	1/2	104	-3	6	8	104	208.0	E-3	51	True	E	-1	3/8	2.0	True	2	P1-Staff2	1	104	1.5	173	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
14984	8	312.1667	1873/6	0.1667	1/6	104	-3	6	8	104	208.111	G4	67	True	G	0	5/12	2.111	False	0	P1-Staff2	2	104	1.5	173	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
14992	8	312.3333	937/3	0.1667	1/6	104	-3	6	8	104	208.222	B-4	70	True	B	-1	11/24	2.222	False	0	P1-Staff2	2	104	1.5	173	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
15000	24	312.5	625/2	0.5	1/2	104	-3	6	8	104	208.333	G5	79	True	G	0	1/2	2.333	False	0	P1-Staff2	2	104	1.5	173	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	3
15008	8	312.6667	938/3	0.1667	1/6	104	-3	6	8	104	208.444	E-4	63	True	E	-1	13/24	2.444	False	0	P1-Staff2	2	104	1.5	173	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	1
15016	8	312.8333	1877/6	0.1667	1/6	104	-3	6	8	104	208.556	B-4	70	True	B	-1	7/12	2.556	False	0	P1-Staff2	2	104	1.5	173	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
15024	24	313.0	313	0.5	1/2	104	-3	6	8	104	208.667	B-5	82	True	B	-1	5/8	2.667	False	0	P1-Staff2	2	104	1.5	173	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True	5
