s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
519.5	0.5	260	['B-3', 'D4', 'F5', 'F6']	['M3', 'P5', 'P5']	[True, True, True, True]
520.0	0.5	261	['C4', 'E-4', 'F4', 'F5']	['m3', 'P4', 'P4']	[True, True, True, True]
520.5	0.5	261	['C4', 'E-4', 'F5', 'F6']	['m3', 'P4', 'P4']	[False, False, True, True]
521.0	0.5	261	['F4', 'F5']	['P1']	[True, True]
521.5	0.5	261	['C4', 'E-4', 'F5', 'F6']	['m3', 'P4', 'P4']	[True, True, True, True]
522.0	0.5	262	['B-3', 'D4', 'F4', 'F5']	['M3', 'P5', 'P5']	[True, True, True, True]
522.5	0.5	262	['C4', 'E-4', 'F5', 'F6']	['m3', 'P4', 'P4']	[True, True, True, True]
523.0	0.5	262	['B-3', 'D4', 'F4', 'F5']	['M3', 'P5', 'P5']	[True, True, True, True]
523.5	0.5	262	['G3', 'G4', 'B-4', 'B-5']	['P1', 'm3', 'm3']	[True, True, True, True]
524.0	0.5	263	['E3', 'B-3', 'C4', 'B-4']	['d5', 'm6', 'd5']	[True, True, True, True]
524.5	0.5	263	['F3', 'D4', 'B-4', 'B-5']	['M6', 'P4', 'P4']	[True, True, True, True]
525.0	0.5	263	['G3', 'E4', 'B-4', 'B-5']	['M6', 'm3', 'm3']	[True, True, True, True]
525.5	0.5	263	['F3', 'F4', 'A4', 'A5']	['P1', 'M3', 'M3']	[True, True, True, True]
526.0	0.5	264	['C3', 'F4', 'A4', 'A5']	['P4', 'M6', 'M6']	[True, True, True, True]
526.5	0.25	264	['A3', 'C4', 'F5', 'F6']	['m3', 'm6', 'm6']	[True, True, True, True]
526.75	0.25	264	['C4', 'A4', 'F5', 'F6']	['M6', 'P4', 'P4']	[False, True, False, False]
527.0	0.125	264	['C3', 'E4', 'G4', 'E5']	['M3', 'P5', 'M3']	[True, True, True, True]
527.125	0.125	264	['C3', 'E4', 'G4', 'A4', 'E5']	['M3', 'P5', 'M6', 'M3']	[False, False, False, True, False]
527.25	0.125	264	['C3', 'E4', 'G4', 'E5']	['M3', 'P5', 'M3']	[False, False, False, False]
527.375	0.125	264	['C3', 'E4', 'G4', 'A4', 'E5']	['M3', 'P5', 'M6', 'M3']	[False, False, False, True, False]
527.5	0.125	264	['B-3', 'G4', 'E5', 'E6']	['M6', 'A4', 'A4']	[True, False, True, True]
527.625	0.125	264	['B-3', 'G4', 'A4', 'E5', 'E6']	['M6', 'M7', 'A4', 'A4']	[False, False, True, False, False]
527.75	0.125	264	['B-3', 'F4', 'G4', 'E5', 'E6']	['P5', 'M6', 'A4', 'A4']	[False, True, False, False, False]
527.875	0.125	264	['B-3', 'G4', 'E5', 'E6']	['M6', 'A4', 'A4']	[False, False, False, False]
528.0	0.5	265	['F3', 'A3', 'F4', 'F5', 'F6']	['M3', 'P1', 'P1', 'P1']	[True, True, True, True, True]
528.5	0.25	265	['D3', 'F4', 'B-4']	['m3', 'm6']	[True, False, True]
528.75	0.25	265	['D3', 'F4', 'B-5']	['m3', 'm6']	[False, False, True]
529.0	0.125	265	['E-3', 'G3', 'F4', 'C5']	['M3', 'M2', 'M6']	[True, True, False, True]
529.125	0.125	265	['E-3', 'G3', 'F4', 'C5', 'D5']	['M3', 'M2', 'M6', 'M7']	[False, False, False, False, True]
529.25	0.125	265	['E-3', 'G3', 'F4', 'C5']	['M3', 'M2', 'M6']	[False, False, False, False]
529.375	0.125	265	['E-3', 'G3', 'F4', 'C5', 'D5']	['M3', 'M2', 'M6', 'M7']	[False, False, False, False, True]
529.5	0.125	265	['F3', 'A3', 'F4', 'C5']	['M3', 'P1', 'P5']	[True, True, False, False]
529.625	0.125	265	['F3', 'A3', 'F4', 'C5', 'D5']	['M3', 'P1', 'P5', 'M6']	[False, False, False, False, True]
529.75	0.125	265	['F3', 'A3', 'F4', 'B-4', 'C5']	['M3', 'P1', 'P4', 'P5']	[False, False, False, True, False]
529.875	0.125	265	['F3', 'A3', 'F4', 'C5']	['M3', 'P1', 'P5']	[False, False, False, False]
530.0	0.5	266	['F3', 'A-3', 'D4', 'F4', 'B-4']	['m3', 'M6', 'P1', 'P4']	[True, True, True, False, True]
530.5	0.25	266	['F3', 'A-3', 'D4', 'B-4', 'D5']	['m3', 'M6', 'P4', 'M6']	[False, False, False, True, True]
530.75	0.25	266	['F3', 'A-3', 'D4', 'B-4', 'F5']	['m3', 'M6', 'P4', 'P1']	[False, False, False, False, True]
531.0	0.5	266	['F3', 'A-3', 'B-3', 'D4', 'A-5']	['m3', 'P4', 'M6', 'm3']	[False, False, True, False, True]
531.5	0.25	266	['G3', 'E-4', 'B-4', 'F5']	['m6', 'm3', 'm7']	[True, True, True, True]
531.75	0.25	266	['A-3', 'F4', 'B-4', 'F5']	['M6', 'M2', 'M6']	[True, True, False, False]
532.0	0.25	267	['G3', 'B-3', 'E-4', 'A-5']	['m3', 'm6', 'm2']	[True, True, True, True]
532.25	0.25	267	['G3', 'B-3', 'E-4', 'G5']	['m3', 'm6', 'P1']	[False, False, False, True]
532.5	0.25	267	['G3', 'E-4', 'B-4', 'F5']	['m6', 'm3', 'm7']	[True, True, True, True]
532.75	0.25	267	['G3', 'E-4', 'B-4', 'E-5']	['m6', 'm3', 'm6']	[False, False, False, True]
533.0	0.5	267	['G3', 'B-3', 'E-4', 'D5']	['m3', 'm6', 'P5']	[True, True, True, True]
533.5	0.25	267	['A-3', 'F4', 'B-4', 'E-5']	['M6', 'M2', 'P5']	[True, True, True, True]
533.75	0.25	267	['B-3', 'G4', 'B-4', 'E-5']	['M6', 'P1', 'P4']	[True, True, False, False]
534.0	0.5	268	['G3', 'B-3', 'G4', 'E-5']	['m3', 'P1', 'm6']	[True, True, True, True]
534.5	0.5	268	['E-4', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, True, True]
535.0	0.5	268	['B-3', 'G4', 'B-4', 'E-5']	['M6', 'P1', 'P4']	[True, True, True, True]
535.5	0.25	268	['F4', 'A-4', 'B-4', 'F5']	['m3', 'P4', 'P1']	[True, True, True, True]
535.75	0.25	268	['E-4', 'G4', 'B-4', 'G5']	['M3', 'P5', 'M3']	[True, True, False, True]
536.0	0.5	269	['B-3', 'E-4', 'G4', 'G5']	['P4', 'M6', 'M6']	[True, True, True, True]
536.5	0.25	269	['A-3', 'F4', 'B-4', 'A-5']	['M6', 'M2', 'P1']	[True, True, True, True]
536.75	0.25	269	['G3', 'E-4', 'B-4']	['m6', 'm3']	[True, True, False]
537.0	0.25	269	['F3', 'B-3', 'D4', 'A-5']	['P4', 'M6', 'm3']	[True, True, True, True]
537.25	0.25	269	['G3', 'B-3', 'E-4', 'A-5']	['m3', 'm6', 'm2']	[True, False, True, False]
537.5	0.25	269	['F3', 'F4', 'B-4', 'A-5']	['P1', 'P4', 'm3']	[True, True, True, False]
537.75	0.25	269	['E-3', 'G4', 'B-4', 'A-5']	['M3', 'P5', 'P4']	[True, True, False, False]
538.0	0.5	270	['D3', 'B-3', 'A-4', 'B-4']	['m6', 'd5', 'm6']	[True, True, True, True]
538.5	0.25	270	['F3', 'D4', 'B-4', 'D5']	['M6', 'P4', 'M6']	[True, True, True, True]
538.75	0.25	270	['F3', 'D4', 'B-4', 'F5']	['M6', 'P4', 'P1']	[False, False, False, True]
539.0	0.5	270	['F3', 'B-3', 'D4', 'A-5']	['P4', 'M6', 'm3']	[False, True, False, True]
539.5	0.25	270	['G3', 'E-4', 'B-4', 'F5']	['m6', 'm3', 'm7']	[True, True, True, True]
539.75	0.25	270	['A-3', 'F4', 'B-4', 'F5']	['M6', 'M2', 'M6']	[True, True, False, False]
540.0	0.25	271	['G3', 'B-3', 'E-4', 'A-5']	['m3', 'm6', 'm2']	[True, True, True, True]
540.25	0.25	271	['G3', 'B-3', 'E-4', 'G5']	['m3', 'm6', 'P1']	[False, False, False, True]
540.5	0.25	271	['G2', 'B-3', 'E-4', 'F5']	['m3', 'm6', 'm7']	[True, True, True, True]
540.75	0.25	271	['G2', 'B-3', 'E-4', 'E-5']	['m3', 'm6', 'm6']	[False, False, False, True]
541.0	0.5	271	['G2', 'B-3', 'E-4', 'D5']	['m3', 'm6', 'P5']	[True, True, True, True]
541.5	0.5	271	['G-2', 'B-3', 'E-4', 'E-5']	['M3', 'M6', 'M6']	[True, True, True, True]
542.0	0.5	272	['F2', 'A3', 'E-4', 'C5', 'F5']	['M3', 'm7', 'P5', 'P1']	[True, True, True, True, True]
542.5	0.25	272	['F3', 'C4', 'E-4', 'F5']	['P5', 'm7', 'P1']	[True, True, True, True]
542.75	0.25	272	['F3', 'B-3', 'D4', 'F5']	['P4', 'M6', 'P1']	[False, True, True, False]
543.0	0.5	272	['F2', 'E-3', 'C4', 'F5']	['m7', 'P5', 'P1']	[True, True, True, True]
543.5	0.25	272	['D3', 'F3', 'B-3', 'G5']	['m3', 'm6', 'P4']	[True, True, True, True]
543.75	0.25	272	['C3', 'F3', 'A3', 'A5']	['P4', 'M6', 'M6']	[True, False, True, True]
544.0	0.5	273	['B-2', 'E-3', 'C4', 'A5']	['P4', 'M2', 'M7']	[True, True, True, True]
544.5	0.25	273	['D3', 'B-3', 'B-5']	['m6', 'm6']	[True, True, True]
544.75	0.25	273	['B-3']	[]	[False]
545.0	0.5	273	['B-2', 'D3', 'B-3', 'B-5']	['M3', 'P1', 'P1']	[True, True, True, True]
545.5	0.5	273	['F2', 'D3', 'B-3', 'B-5']	['M6', 'P4', 'P4']	[True, False, False, False]
546.0	0.5	274	['F2']	[]	[True]
546.5	0.5	274	['F2']	[]	[True]
547.0	0.5	274	['F2']	[]	[True]
547.5	0.25	274	['G2']	[]	[True]
547.75	0.25	274	['A2']	[]	[True]
548.0	0.5	275	['A2']	[]	[True]
548.5	0.25	275	['B-2']	[]	[True]
548.75	0.25	275			
549.0	1.0	275	['B-2']	[]	[True]
550.0	0.5	276	['B2', 'F3']	['d5']	[True, True]
550.5	0.25	276	['C3', 'F3']	['P4']	[True, True]
550.75	0.25	276	['F3']	[]	[False]
551.0	0.5	276	['C3', 'F3']	['P4']	[True, True]
551.5	0.25	276	['C3', 'G3']	['P5']	[False, True]
551.75	0.25	276	['C3', 'A3']	['M6']	[False, True]
552.0	0.5	277	['C#3', 'A3', 'F4']	['m6', 'd4']	[True, True, True]
552.5	0.25	277	['D3', 'B-3', 'F4']	['m6', 'm3']	[True, True, True]
552.75	0.25	277	['F4']	[]	[False]
553.0	0.5	277	['D3', 'B-3', 'F4']	['m6', 'm3']	[True, True, True]
553.5	0.25	277	['D3', 'B-3', 'G4']	['m6', 'P4']	[False, False, True]
553.75	0.25	277	['D3', 'B-3', 'A-4']	['m6', 'd5']	[False, False, True]
554.0	0.5	278	['D3', 'A-4', 'B-4']	['d5', 'm6']	[True, True, True]
554.5	0.25	278	['E-3', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
554.75	0.25	278	['B-4']	[]	[False]
555.0	0.5	278	['E-3', 'F4', 'G4', 'B-4']	['M2', 'M3', 'P5']	[True, True, True, True]
555.5	0.25	278	['E-3', 'E-4', 'G4', 'C5']	['P1', 'M3', 'M6']	[False, True, False, True]
555.75	0.25	278	['E-3', 'G4', 'D5']	['M3', 'M7']	[False, False, True]
556.0	0.5	279	['E-4', 'G4', 'D5']	['M3', 'M7']	[True, True, True]
556.5	0.25	279	['E-4', 'G4', 'E-5']	['M3', 'P1']	[True, True, True]
556.75	0.25	279	['E-4', 'G4']	['M3']	[False, False]
557.0	0.5	279	['E-4', 'G4', 'E-5']	['M3', 'P1']	[True, True, True]
557.5	0.25	279	['F4', 'A-4', 'E-5']	['m3', 'm7']	[True, True, False]
557.75	0.25	279	['G4', 'B-4', 'E-5']	['m3', 'm6']	[True, True, False]
558.0	0.5	280	['B-3', 'G4', 'E5']	['M6', 'A4']	[True, True, True]
558.5	0.25	280	['B-3', 'A-4', 'F5']	['m7', 'P5']	[True, True, True]
558.75	0.25	280	['B-3']	[]	[False]
559.0	0.5	280	['B-3', 'A-4', 'F5']	['m7', 'P5']	[True, True, True]
559.5	0.25	280	['C4', 'A-4', 'F5']	['m6', 'P4']	[True, False, False]
559.75	0.25	280	['D4', 'A-4', 'F5']	['d5', 'm3']	[True, False, False]
560.0	0.5	281	['E-2', 'A-3', 'D4', 'F#5']	['P4', 'M7', 'A2']	[True, True, True, True]
560.5	0.25	281	['E-2', 'G3', 'E-4', 'G5']	['M3', 'P1', 'M3']	[True, True, True, True]
560.75	0.25	281	['E-2']	[]	[False]
561.0	0.5	281	['E-2', 'G3', 'E-4', 'G5']	['M3', 'P1', 'M3']	[True, True, True, True]
561.5	0.25	281	['F2', 'G3', 'E-4', 'G5']	['M2', 'm7', 'M2']	[True, False, False, False]
561.75	0.25	281	['G2', 'G3', 'E-4', 'G5']	['P1', 'm6', 'P1']	[True, False, False, False]
562.0	0.5	282	['G-2', 'A3', 'E-4', 'B4']	['A2', 'M6', 'A3']	[True, True, False, True]
562.5	0.25	282	['F2', 'A3', 'E-4', 'C5']	['M3', 'm7', 'P5']	[True, False, False, True]
562.75	0.25	282	['A3', 'E-4']	['d5']	[False, False]
563.0	0.5	282	['F2', 'E-3', 'A3', 'G-4', 'C5']	['m7', 'M3', 'm2', 'P5']	[True, True, True, True, True]
563.5	0.25	282	['F2', 'E-3', 'A3', 'F4', 'C5']	['m7', 'M3', 'P1', 'P5']	[False, False, False, True, False]
563.75	0.25	282	['F2', 'E-3', 'A3', 'C5']	['m7', 'M3', 'P5']	[False, False, False, False]
564.0	0.5	283	['F2', 'E-3', 'A3', 'C#5']	['m7', 'M3', 'A5']	[False, True, True, True]
564.5	0.25	283	['F2', 'D3', 'B-3', 'D5']	['M6', 'P4', 'M6']	[False, True, True, True]
564.75	0.25	283	['F2']	[]	[False]
565.0	0.5	283	['F2', 'E3', 'B-3', 'G4', 'C#5']	['M7', 'P4', 'M2', 'A5']	[False, True, True, True, True]
565.5	0.25	283	['F2', 'F3', 'B-3', 'F4', 'D5']	['P1', 'P4', 'P1', 'M6']	[False, True, False, True, True]
565.75	0.25	283	['F2', 'B-3']	['P4']	[False, False]
566.0	0.5	284	['F2', 'F3', 'F4', 'B-5']	['P1', 'P1', 'P4']	[True, True, True, True]
566.5	0.5	284	['D2', 'F3', 'F4', 'B-5']	['m3', 'm3', 'm6']	[True, False, False, False]
567.0	0.5	284	['E-2', 'F3', 'F4', 'B-5']	['M2', 'M2', 'P5']	[True, False, False, False]
567.5	0.5	284	['D2', 'F3', 'F4', 'B-5']	['m3', 'm3', 'm6']	[True, False, False, False]
568.0	0.25	285	['C2', 'F3', 'F4', 'A5']	['P4', 'P4', 'M6']	[True, False, False, True]
568.25	0.25	285	['C2', 'F3', 'F4', 'E-6']	['P4', 'P4', 'm3']	[False, False, False, True]
568.5	0.25	285	['E-2', 'F3', 'F4', 'D6']	['M2', 'M2', 'M7']	[True, False, False, True]
568.75	0.25	285	['E-2', 'F3', 'F4', 'C6']	['M2', 'M2', 'M6']	[False, False, False, True]
569.0	0.25	285	['F2', 'F3', 'F4', 'B-5']	['P1', 'P1', 'P4']	[True, False, False, True]
569.25	0.25	285	['F2', 'F3', 'F4', 'A5']	['P1', 'P1', 'M3']	[False, False, False, True]
569.5	0.25	285	['E-2', 'F3', 'F4', 'G5']	['M2', 'M2', 'M3']	[True, False, False, True]
569.75	0.25	285	['E-2', 'F3', 'F4', 'F5']	['M2', 'M2', 'M2']	[False, False, False, True]
570.0	0.5	286	['D2', 'F3', 'F4', 'F6']	['m3', 'm3', 'm3']	[True, False, False, True]
570.5	0.5	286	['D3', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
571.0	0.5	286	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
571.5	0.5	286	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
572.0	0.5	287	['A-2', 'A-3', 'A-4', 'A-5']	['P1', 'P1', 'P1']	[True, True, True, True]
572.5	0.5	287	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
573.0	0.5	287	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
573.5	0.5	287	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
574.0	0.5	288	['G2', 'E-4', 'B-4', 'B-5']	['m6', 'm3', 'm3']	[True, True, True, True]
574.5	0.5	288	['G3', 'E-4', 'B-4', 'B-5']	['m6', 'm3', 'm3']	[True, False, False, False]
575.0	0.5	288	['A-3', 'E-4', 'B-4', 'B-5']	['P5', 'M2', 'M2']	[True, False, False, False]
575.5	0.5	288	['G3', 'E-4', 'B-4', 'B-5']	['m6', 'm3', 'm3']	[True, False, False, False]
576.0	0.25	289	['F3', 'D4', 'B-4', 'B-5']	['M6', 'P4', 'P4']	[True, True, False, False]
576.25	0.25	289	['F3', 'A-4', 'B-4', 'B-5']	['m3', 'P4', 'P4']	[False, True, False, False]
576.5	0.25	289	['A-3', 'G4', 'B-4', 'B-5']	['M7', 'M2', 'M2']	[True, True, False, False]
576.75	0.25	289	['A-3', 'F4', 'B-4', 'B-5']	['M6', 'M2', 'M2']	[False, True, False, False]
577.0	0.25	289	['B-3', 'E-4', 'B-4', 'B-5']	['P4', 'P1', 'P1']	[True, True, False, False]
577.25	0.25	289	['B-3', 'D4', 'B-4', 'B-5']	['M3', 'P1', 'P1']	[False, True, False, False]
577.5	0.25	289	['A-3', 'C4', 'B-4', 'B-5']	['M3', 'M2', 'M2']	[True, True, False, False]
577.75	0.25	289	['A-3', 'B-3', 'B-4', 'B-5']	['M2', 'M2', 'M2']	[False, True, False, False]
578.0	0.5	290	['G3', 'B-3', 'B-4', 'B-5']	['m3', 'm3', 'm3']	[True, False, False, False]
578.5	0.5	290	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
579.0	0.5	290	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
579.5	0.5	290	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
580.0	0.5	291	['E-2', 'E-3', 'E-4', 'E-5']	['P1', 'P1', 'P1']	[True, True, True, True]
580.5	0.5	291	['C2', 'C3', 'C4', 'C5']	['P1', 'P1', 'P1']	[True, True, True, True]
581.0	0.5	291	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
581.5	0.5	291	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
582.0	0.5	292	['B-2', 'F3', 'D5', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, True]
582.5	0.5	292	['D3', 'F3', 'F5', 'B-5']	['m3', 'm3', 'm6']	[True, False, True, False]
583.0	0.5	292	['E-3', 'F3', 'G5', 'B-5']	['M2', 'M3', 'P5']	[True, False, True, False]
583.5	0.5	292	['D3', 'F3', 'F5', 'B-5']	['m3', 'm3', 'm6']	[True, False, True, False]
584.0	0.25	293	['C3', 'F3', 'E-5', 'A5']	['P4', 'm3', 'M6']	[True, False, True, True]
584.25	0.25	293	['C3', 'F3', 'E-5', 'E-6']	['P4', 'm3', 'm3']	[False, False, False, True]
584.5	0.25	293	['E-3', 'A3', 'C5', 'D6']	['A4', 'M6', 'M7']	[True, True, True, True]
584.75	0.25	293	['E-3', 'A3', 'C5', 'C6']	['A4', 'M6', 'M6']	[False, False, False, True]
585.0	0.25	293	['F3', 'C4', 'C5', 'B-5']	['P5', 'P5', 'P4']	[True, True, False, True]
585.25	0.25	293	['F3', 'C4', 'C5', 'A5']	['P5', 'P5', 'M3']	[False, False, False, True]
585.5	0.25	293	['E-3', 'A3', 'C5', 'G5']	['A4', 'M6', 'M3']	[True, True, True, True]
585.75	0.25	293	['E-3', 'A3', 'C5', 'F5']	['A4', 'M6', 'M2']	[False, False, False, True]
586.0	0.5	294	['D3', 'B-3', 'B-4', 'F6']	['m6', 'm6', 'm3']	[True, True, True, True]
586.5	0.5	294	['D3', 'D4', 'D5', 'D6']	['P1', 'P1', 'P1']	[True, True, True, True]
587.0	0.5	294	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
587.5	0.5	294	['C3', 'C4', 'C5', 'C6']	['P1', 'P1', 'P1']	[True, True, True, True]
588.0	0.5	295	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
588.5	0.5	295	['F2', 'F3', 'F4', 'A4', 'A5']	['P1', 'P1', 'M3', 'M3']	[True, True, True, True, True]
589.0	0.5	295	['G2', 'E3', 'F4', 'B-4', 'B-5']	['M6', 'm7', 'm3', 'm3']	[True, True, True, True, True]
589.5	0.5	295	['A2', 'E-3', 'F4', 'C5', 'C6']	['d5', 'm6', 'm3', 'm3']	[True, True, True, True, True]
590.0	0.25	296	['B-2', 'D3', 'F4', 'D5', 'D6']	['M3', 'P5', 'M3', 'M3']	[True, True, True, True, True]
590.25	0.25	296	['B-2', 'D3', 'F4', 'A4', 'D5']	['M3', 'P5', 'M7', 'M3']	[False, False, False, True, False]
590.5	0.25	296	['B-2', 'D3', 'F4', 'B-4', 'D5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, True, False]
590.75	0.25	296	['B-2', 'D3', 'F4', 'C5', 'D5']	['M3', 'P5', 'M2', 'M3']	[False, False, False, True, False]
591.0	0.25	296	['D5']	[]	[True]
591.25	0.25	296	['C5']	[]	[True]
591.5	0.25	296	['D5']	[]	[True]
591.75	0.25	296	['B-4']	[]	[True]
592.0	0.25	297	['F2', 'A3', 'A4', 'F5']	['M3', 'M3', 'P1']	[True, True, True, True]
592.25	0.25	297	['F2', 'G3', 'E4', 'F5']	['M2', 'M7', 'P1']	[False, True, True, False]
592.5	0.25	297	['F2', 'A3', 'F4', 'F5']	['M3', 'P1', 'P1']	[False, True, True, False]
592.75	0.25	297	['F2', 'B-3', 'G4', 'F5']	['P4', 'M2', 'P1']	[False, True, True, False]
593.0	0.25	297	['C4', 'A4']	['M6']	[True, True]
593.25	0.25	297	['B-3', 'G4']	['M6']	[True, True]
593.5	0.25	297	['C4', 'A4']	['M6']	[True, True]
593.75	0.25	297	['A3', 'F4']	['m6']	[True, True]
594.0	0.25	298	['G3', 'B-3', 'D4', 'G4']	['m3', 'P5', 'P1']	[True, True, True, True]
594.25	0.25	298	['G3', 'B-3', 'D4', 'F#4']	['m3', 'P5', 'M7']	[False, False, False, True]
594.5	0.25	298	['G3', 'B-3', 'D4', 'G4']	['m3', 'P5', 'P1']	[False, False, False, True]
594.75	0.25	298	['G3', 'B-3', 'D4', 'A4']	['m3', 'P5', 'M2']	[False, False, False, True]
595.0	0.25	298	['B-4']	[]	[True]
595.25	0.25	298	['A4']	[]	[True]
595.5	0.25	298	['B-4']	[]	[True]
595.75	0.25	298	['G4']	[]	[True]
596.0	0.25	299	['B-2', 'A-3', 'F4', 'D5']	['m7', 'P5', 'M3']	[True, True, True, True]
596.25	0.25	299	['B-2', 'G3', 'E4', 'D5']	['M6', 'A4', 'M3']	[False, True, True, False]
596.5	0.25	299	['B-2', 'A-3', 'F4', 'D5']	['m7', 'P5', 'M3']	[False, True, True, False]
596.75	0.25	299	['B-2', 'E3', 'G4', 'D5']	['A4', 'M6', 'M3']	[False, True, True, False]
597.0	0.25	299	['F3', 'A-4']	['m3']	[True, True]
597.25	0.25	299	['E3', 'G4']	['m3']	[True, True]
597.5	0.25	299	['F3', 'A-4']	['m3']	[True, True]
597.75	0.25	299	['A-3', 'F4']	['M6']	[True, True]
598.0	0.25	300	['C3', 'G3', 'E-4', 'E-5']	['P5', 'm3', 'm3']	[True, True, True, True]
598.25	0.25	300	['C3', 'G3', 'E-4', 'D5']	['P5', 'm3', 'M2']	[False, False, False, True]
598.5	0.25	300	['E-5']	[]	[True]
598.75	0.25	300	['F5']	[]	[True]
599.0	0.25	300	['F2', 'C4', 'E-4', 'G5']	['P5', 'm7', 'M2']	[True, True, True, True]
599.25	0.25	300	['F2', 'C4', 'E-4', 'F5']	['P5', 'm7', 'P1']	[False, False, False, True]
599.5	0.25	300	['G5']	[]	[True]
599.75	0.25	300	['A5']	[]	[True]
600.0	0.25	301	['B-2', 'F3', 'D4', 'B-5']	['P5', 'M3', 'P1']	[True, True, True, True]
600.25	0.25	301	['B-2', 'F3', 'D4', 'A5']	['P5', 'M3', 'M7']	[False, False, False, True]
600.5	0.25	301	['B-5']	[]	[True]
600.75	0.25	301	['C6']	[]	[True]
601.0	0.25	301	['F2', 'B-3', 'D4', 'D6']	['P4', 'M6', 'M6']	[True, True, True, True]
601.25	0.25	301	['F2', 'B-3', 'D4', 'C6']	['P4', 'M6', 'P5']	[False, False, False, True]
601.5	0.25	301	['D6']	[]	[True]
601.75	0.25	301	['E-6']	[]	[True]
602.0	0.5	302	['D2', 'B-3', 'B-4', 'F6']	['m6', 'm6', 'm3']	[True, True, True, True]
602.5	0.5	302	['D3', 'F4', 'B-4', 'F6']	['m3', 'm6', 'm3']	[True, True, True, True]
603.0	0.5	302	['E-3', 'G4', 'B-4', 'E-6']	['M3', 'P5', 'P1']	[True, True, True, True]
603.5	0.5	302	['E3', 'G4', 'B-4', 'D6']	['m3', 'd5', 'm7']	[True, True, True, True]
604.0	0.5	303	['F3', 'B-3', 'B-4', 'D6']	['P4', 'P4', 'M6']	[True, True, True, True]
604.5	0.5	303	['F3', 'E-4', 'A4', 'C6']	['m7', 'M3', 'P5']	[True, True, True, True]
605.0	0.5	303	['D4', 'F4', 'B-4', 'D6']	['m3', 'm6', 'P1']	[True, True, True, True]
605.5	0.5	303	['A3', 'F4', 'C5', 'E-6']	['m6', 'm3', 'd5']	[True, True, True, True]
606.0	0.25	304	['B-3', 'F4', 'B-4', 'D6']	['P5', 'P1', 'M3']	[True, True, True, True]
606.25	0.25	304	['C4', 'E-4', 'A4', 'D6']	['m3', 'M6', 'M2']	[True, True, True, False]
606.5	0.25	304	['B-3', 'D4', 'B-4', 'D6']	['M3', 'P1', 'M3']	[True, True, True, False]
606.75	0.25	304	['A3', 'C4', 'C5', 'D6']	['m3', 'm3', 'P4']	[True, True, True, False]
607.0	0.25	304	['B-3', 'D5']	['M3']	[True, True]
607.25	0.25	304	['A3', 'B-3', 'C5']	['m2', 'm3']	[True, False, True]
607.5	0.25	304	['F3', 'B-3', 'D5']	['P4', 'M6']	[True, True, True]
607.75	0.25	304	['F3', 'G3', 'B-4']	['M2', 'P4']	[False, True, True]
608.0	0.25	305	['F3', 'A3', 'A4', 'F5']	['M3', 'M3', 'P1']	[True, True, True, True]
608.25	0.25	305	['F3', 'A3', 'G4', 'F5']	['M3', 'M2', 'P1']	[False, False, True, False]
608.5	0.25	305	['F3', 'A3', 'A4', 'F5']	['M3', 'M3', 'P1']	[False, False, True, False]
608.75	0.25	305	['F3', 'A3', 'B-4', 'F5']	['M3', 'P4', 'P1']	[False, False, True, False]
609.0	0.25	305	['C5']	[]	[True]
609.25	0.25	305	['B-4']	[]	[True]
609.5	0.25	305	['C5']	[]	[True]
609.75	0.25	305	['A4']	[]	[True]
610.0	0.25	306	['G3', 'D4', 'G4', 'B-4']	['P5', 'P1', 'm3']	[True, True, True, True]
610.25	0.25	306	['G3', 'D4', 'F#4', 'A4']	['P5', 'M7', 'M2']	[False, False, True, True]
610.5	0.25	306	['G3', 'D4', 'G4', 'B-4']	['P5', 'P1', 'm3']	[False, False, True, True]
610.75	0.25	306	['G3', 'D4', 'A4', 'C5']	['P5', 'M2', 'P4']	[False, False, True, True]
611.0	0.25	306	['B-4', 'D5']	['M3']	[True, True]
611.25	0.25	306	['A4', 'C5']	['m3']	[True, True]
