onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
16608	6	692.0	692	0.25	1/4	165	-4	3	2	165	642.0	G5	79	True	G	0	1	3.0	True	3	Cello	1	165	2.0	361	iiio	True	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	2
16614	6	692.25	2769/4	0.25	1/4	165	-4	3	2	165	642.125	B-5	82	True	B	-1	17/16	3.125	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	4
16614	6	692.25	2769/4	0.25	1/4	165	-4	3	2	165	642.125	D-5	73	True	D	-1	17/16	3.125	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	6
16614	6	692.25	2769/4	0.25	1/4	165	-4	3	2	165	642.125	G5	79	True	G	0	17/16	3.125	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	2
16620	6	692.5	1385/2	0.25	1/4	165	-4	3	2	165	642.25	B-5	82	True	B	-1	9/8	3.25	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	4
16620	6	692.5	1385/2	0.25	1/4	165	-4	3	2	165	642.25	D-5	73	True	D	-1	9/8	3.25	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	6
16620	6	692.5	1385/2	0.25	1/4	165	-4	3	2	165	642.25	G5	79	True	G	0	9/8	3.25	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	2
16626	6	692.75	2771/4	0.25	1/4	165	-4	3	2	165	642.375	B-5	82	True	B	-1	19/16	3.375	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	4
16626	6	692.75	2771/4	0.25	1/4	165	-4	3	2	165	642.375	D-5	73	True	D	-1	19/16	3.375	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	6
16626	6	692.75	2771/4	0.25	1/4	165	-4	3	2	165	642.375	G5	79	True	G	0	19/16	3.375	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	2
16632	6	693.0	693	0.25	1/4	165	-4	3	2	165	642.5	B-5	82	True	B	-1	5/4	3.5	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	4
16632	6	693.0	693	0.25	1/4	165	-4	3	2	165	642.5	D-5	73	True	D	-1	5/4	3.5	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	6
16632	6	693.0	693	0.25	1/4	165	-4	3	2	165	642.5	G5	79	True	G	0	5/4	3.5	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	2
16638	6	693.25	2773/4	0.25	1/4	165	-4	3	2	165	642.625	B-5	82	True	B	-1	21/16	3.625	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	4
16638	6	693.25	2773/4	0.25	1/4	165	-4	3	2	165	642.625	D-5	73	True	D	-1	21/16	3.625	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	6
16638	6	693.25	2773/4	0.25	1/4	165	-4	3	2	165	642.625	G5	79	True	G	0	21/16	3.625	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	2
16644	6	693.5	1387/2	0.25	1/4	165	-4	3	2	165	642.75	B-5	82	True	B	-1	11/8	3.75	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	4
16644	6	693.5	1387/2	0.25	1/4	165	-4	3	2	165	642.75	D-5	73	True	D	-1	11/8	3.75	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	6
16644	6	693.5	1387/2	0.25	1/4	165	-4	3	2	165	642.75	G5	79	True	G	0	11/8	3.75	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	2
16650	6	693.75	2775/4	0.25	1/4	165	-4	3	2	165	642.875	B-5	82	True	B	-1	23/16	3.875	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	4
16650	6	693.75	2775/4	0.25	1/4	165	-4	3	2	165	642.875	D-5	73	True	D	-1	23/16	3.875	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	6
16650	6	693.75	2775/4	0.25	1/4	165	-4	3	2	165	642.875	G5	79	True	G	0	23/16	3.875	False	0	Cello	1	165	2.0	361	iiio	False	('E--', 'A-', 'C-')	E--	A-	2	diminished triad	(2, 8, 11)	f	f	3	None	iiio	True	2
16656	6	694.0	694	0.25	1/4	166	-4	3	2	166	643.0	D-5	73	True	D	-1	0	1.0	True	1	Cello	1	166	6.0	362	viio7	True	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16656	6	694.0	694	0.25	1/4	166	-4	3	2	166	643.0	B-5	82	True	B	-1	0	1.0	True	1	Cello	1	166	6.0	362	viio7	True	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
16656	6	694.0	694	0.25	1/4	166	-4	3	2	166	643.0	E5	76	True	E	0	0	1.0	True	1	Cello	1	166	6.0	362	viio7	True	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
16656	6	694.0	694	0.25	1/4	166	-4	3	2	166	643.0	G5	79	True	G	0	0	1.0	True	1	Cello	1	166	6.0	362	viio7	True	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	2
16656	6	694.0	694	0.25	1/4	166	-4	3	2	166	643.0	D-3	49	True	D	-1	0	1.0	True	1	Cello	1	166	6.0	362	viio7	True	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16656	6	694.0	694	0.25	1/4	166	-4	3	2	166	643.0	D-2	37	True	D	-1	0	1.0	True	1	Cello	1	166	6.0	362	viio7	True	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16662	6	694.25	2777/4	0.25	1/4	166	-4	3	2	166	643.125	D-5	73	True	D	-1	1/16	1.125	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16662	6	694.25	2777/4	0.25	1/4	166	-4	3	2	166	643.125	B-5	82	True	B	-1	1/16	1.125	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
16662	6	694.25	2777/4	0.25	1/4	166	-4	3	2	166	643.125	E5	76	True	E	0	1/16	1.125	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
16662	6	694.25	2777/4	0.25	1/4	166	-4	3	2	166	643.125	G5	79	True	G	0	1/16	1.125	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	2
16662	6	694.25	2777/4	0.25	1/4	166	-4	3	2	166	643.125	D-3	49	True	D	-1	1/16	1.125	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16662	6	694.25	2777/4	0.25	1/4	166	-4	3	2	166	643.125	D-2	37	True	D	-1	1/16	1.125	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16668	6	694.5	1389/2	0.25	1/4	166	-4	3	2	166	643.25	D-5	73	True	D	-1	1/8	1.25	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16668	6	694.5	1389/2	0.25	1/4	166	-4	3	2	166	643.25	B-5	82	True	B	-1	1/8	1.25	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
16668	6	694.5	1389/2	0.25	1/4	166	-4	3	2	166	643.25	E5	76	True	E	0	1/8	1.25	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
16668	6	694.5	1389/2	0.25	1/4	166	-4	3	2	166	643.25	G5	79	True	G	0	1/8	1.25	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	2
16668	6	694.5	1389/2	0.25	1/4	166	-4	3	2	166	643.25	D-3	49	True	D	-1	1/8	1.25	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16668	6	694.5	1389/2	0.25	1/4	166	-4	3	2	166	643.25	D-2	37	True	D	-1	1/8	1.25	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16674	6	694.75	2779/4	0.25	1/4	166	-4	3	2	166	643.375	D-5	73	True	D	-1	3/16	1.375	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16674	6	694.75	2779/4	0.25	1/4	166	-4	3	2	166	643.375	B-5	82	True	B	-1	3/16	1.375	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
16674	6	694.75	2779/4	0.25	1/4	166	-4	3	2	166	643.375	E5	76	True	E	0	3/16	1.375	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
16674	6	694.75	2779/4	0.25	1/4	166	-4	3	2	166	643.375	G5	79	True	G	0	3/16	1.375	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	2
16674	6	694.75	2779/4	0.25	1/4	166	-4	3	2	166	643.375	D-3	49	True	D	-1	3/16	1.375	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16674	6	694.75	2779/4	0.25	1/4	166	-4	3	2	166	643.375	D-2	37	True	D	-1	3/16	1.375	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16680	6	695.0	695	0.25	1/4	166	-4	3	2	166	643.5	D-5	73	True	D	-1	1/4	1.5	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16680	6	695.0	695	0.25	1/4	166	-4	3	2	166	643.5	B-5	82	True	B	-1	1/4	1.5	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
16680	6	695.0	695	0.25	1/4	166	-4	3	2	166	643.5	E5	76	True	E	0	1/4	1.5	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
16680	6	695.0	695	0.25	1/4	166	-4	3	2	166	643.5	G5	79	True	G	0	1/4	1.5	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	2
16680	6	695.0	695	0.25	1/4	166	-4	3	2	166	643.5	D-3	49	True	D	-1	1/4	1.5	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16680	6	695.0	695	0.25	1/4	166	-4	3	2	166	643.5	D-2	37	True	D	-1	1/4	1.5	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16686	6	695.25	2781/4	0.25	1/4	166	-4	3	2	166	643.625	D-5	73	True	D	-1	5/16	1.625	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16686	6	695.25	2781/4	0.25	1/4	166	-4	3	2	166	643.625	B-5	82	True	B	-1	5/16	1.625	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
16686	6	695.25	2781/4	0.25	1/4	166	-4	3	2	166	643.625	E5	76	True	E	0	5/16	1.625	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
16686	6	695.25	2781/4	0.25	1/4	166	-4	3	2	166	643.625	G5	79	True	G	0	5/16	1.625	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	2
16686	6	695.25	2781/4	0.25	1/4	166	-4	3	2	166	643.625	D-3	49	True	D	-1	5/16	1.625	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16686	6	695.25	2781/4	0.25	1/4	166	-4	3	2	166	643.625	D-2	37	True	D	-1	5/16	1.625	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16692	6	695.5	1391/2	0.25	1/4	166	-4	3	2	166	643.75	D-5	73	True	D	-1	3/8	1.75	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16692	6	695.5	1391/2	0.25	1/4	166	-4	3	2	166	643.75	B-5	82	True	B	-1	3/8	1.75	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
16692	6	695.5	1391/2	0.25	1/4	166	-4	3	2	166	643.75	E5	76	True	E	0	3/8	1.75	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
16692	6	695.5	1391/2	0.25	1/4	166	-4	3	2	166	643.75	G5	79	True	G	0	3/8	1.75	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	2
16692	6	695.5	1391/2	0.25	1/4	166	-4	3	2	166	643.75	D-3	49	True	D	-1	3/8	1.75	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16692	6	695.5	1391/2	0.25	1/4	166	-4	3	2	166	643.75	D-2	37	True	D	-1	3/8	1.75	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16698	6	695.75	2783/4	0.25	1/4	166	-4	3	2	166	643.875	D-5	73	True	D	-1	7/16	1.875	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16698	6	695.75	2783/4	0.25	1/4	166	-4	3	2	166	643.875	B-5	82	True	B	-1	7/16	1.875	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
16698	6	695.75	2783/4	0.25	1/4	166	-4	3	2	166	643.875	E5	76	True	E	0	7/16	1.875	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
16698	6	695.75	2783/4	0.25	1/4	166	-4	3	2	166	643.875	G5	79	True	G	0	7/16	1.875	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	2
16698	6	695.75	2783/4	0.25	1/4	166	-4	3	2	166	643.875	D-3	49	True	D	-1	7/16	1.875	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16698	6	695.75	2783/4	0.25	1/4	166	-4	3	2	166	643.875	D-2	37	True	D	-1	7/16	1.875	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16704	6	696.0	696	0.25	1/4	166	-4	3	2	166	644.0	D-5	73	True	D	-1	1/2	2.0	True	2	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16704	6	696.0	696	0.25	1/4	166	-4	3	2	166	644.0	B-5	82	True	B	-1	1/2	2.0	True	2	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
16704	6	696.0	696	0.25	1/4	166	-4	3	2	166	644.0	E5	76	True	E	0	1/2	2.0	True	2	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
16704	6	696.0	696	0.25	1/4	166	-4	3	2	166	644.0	G5	79	True	G	0	1/2	2.0	True	2	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	2
16704	24	696.0	696	1.0	1	166	-4	3	2	166	644.0	D-3	49	True	D	-1	1/2	2.0	True	2	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16704	24	696.0	696	1.0	1	166	-4	3	2	166	644.0	D-2	37	True	D	-1	1/2	2.0	True	2	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16710	6	696.25	2785/4	0.25	1/4	166	-4	3	2	166	644.125	D-5	73	True	D	-1	9/16	2.125	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16710	6	696.25	2785/4	0.25	1/4	166	-4	3	2	166	644.125	B-5	82	True	B	-1	9/16	2.125	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
16710	6	696.25	2785/4	0.25	1/4	166	-4	3	2	166	644.125	E5	76	True	E	0	9/16	2.125	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
16710	6	696.25	2785/4	0.25	1/4	166	-4	3	2	166	644.125	G5	79	True	G	0	9/16	2.125	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	2
16716	6	696.5	1393/2	0.25	1/4	166	-4	3	2	166	644.25	D-5	73	True	D	-1	5/8	2.25	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16716	6	696.5	1393/2	0.25	1/4	166	-4	3	2	166	644.25	B-5	82	True	B	-1	5/8	2.25	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
16716	6	696.5	1393/2	0.25	1/4	166	-4	3	2	166	644.25	E5	76	True	E	0	5/8	2.25	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
16716	6	696.5	1393/2	0.25	1/4	166	-4	3	2	166	644.25	G5	79	True	G	0	5/8	2.25	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	2
16722	6	696.75	2787/4	0.25	1/4	166	-4	3	2	166	644.375	D-5	73	True	D	-1	11/16	2.375	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16722	6	696.75	2787/4	0.25	1/4	166	-4	3	2	166	644.375	B-5	82	True	B	-1	11/16	2.375	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
16722	6	696.75	2787/4	0.25	1/4	166	-4	3	2	166	644.375	E5	76	True	E	0	11/16	2.375	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
16722	6	696.75	2787/4	0.25	1/4	166	-4	3	2	166	644.375	G5	79	True	G	0	11/16	2.375	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	2
16728	6	697.0	697	0.25	1/4	166	-4	3	2	166	644.5	D-5	73	True	D	-1	3/4	2.5	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16728	6	697.0	697	0.25	1/4	166	-4	3	2	166	644.5	B-5	82	True	B	-1	3/4	2.5	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
16728	6	697.0	697	0.25	1/4	166	-4	3	2	166	644.5	E5	76	True	E	0	3/4	2.5	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
16728	6	697.0	697	0.25	1/4	166	-4	3	2	166	644.5	G5	79	True	G	0	3/4	2.5	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	2
16734	6	697.25	2789/4	0.25	1/4	166	-4	3	2	166	644.625	D-5	73	True	D	-1	13/16	2.625	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	6
16734	6	697.25	2789/4	0.25	1/4	166	-4	3	2	166	644.625	B-5	82	True	B	-1	13/16	2.625	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	4
16734	6	697.25	2789/4	0.25	1/4	166	-4	3	2	166	644.625	E5	76	True	E	0	13/16	2.625	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	#7
16734	6	697.25	2789/4	0.25	1/4	166	-4	3	2	166	644.625	G5	79	True	G	0	13/16	2.625	False	0	Cello	1	166	6.0	362	viio7	False	('D-', 'E', 'G', 'B-')	D-	E	3	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True	2
