s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
203.75	0.25	68	['D2', 'D3', 'D4', 'A4']	['P1', 'P1', 'P5']	[True, False, True, True]
204.0	0.25	69	['G3', 'B3', 'D4', 'G4']	['M3', 'P5', 'P1']	[True, True, True, True]
204.25	0.25	69	['B3', 'D4', 'G4']	['m3', 'm6']	[True, True, False]
204.5	0.25	69	['G3', 'B3', 'G4']	['M3', 'P1']	[True, True, False]
204.75	0.25	69	['D3', 'B3', 'D4', 'G4']	['M6', 'P1', 'P4']	[True, True, True, False]
205.0	0.25	69	['B2', 'G3', 'B3']	['m6', 'P1']	[True, True, True]
205.25	0.25	69	['G2', 'B3', 'D4']	['M3', 'P5']	[True, True, True]
205.5	0.25	69	['F#2', 'A3', 'B3', 'A5']	['m3', 'P4', 'm3']	[True, True, True, True]
205.75	0.25	69	['F#2', 'B3', 'D#4', 'F#5']	['P4', 'M6', 'P1']	[False, True, True, True]
206.0	0.25	69	['F#2', 'A3', 'B3', 'D#5']	['m3', 'P4', 'M6']	[False, True, True, True]
206.25	0.25	69	['F#2', 'B3', 'D#4', 'B4']	['P4', 'M6', 'P4']	[False, True, True, True]
206.5	0.25	69	['B2', 'A3', 'B3', 'A4']	['m7', 'P1', 'm7']	[True, True, True, True]
206.75	0.25	69	['B2', 'B3', 'D#4', 'F#4']	['P1', 'M3', 'P5']	[False, True, True, True]
207.0	1.0	70	['E3', 'G3', 'E4', 'B4', 'E5']	['m3', 'P1', 'P5', 'P1']	[True, True, True, True, True]
208.0	0.5	70			
208.5	1.0	70	['D#3', 'F#3', 'B3', 'F#4', 'B4', 'B5']	['m3', 'm6', 'm3', 'm6', 'm6']	[True, True, True, True, True, True]
209.5	0.5	70			
210.0	0.25	71	['G3', 'B-3', 'D4', 'G4']	['m3', 'P5', 'P1']	[True, True, True, True]
210.25	0.25	71	['B-3', 'D4', 'G4']	['M3', 'M6']	[True, True, False]
210.5	0.25	71	['G3', 'B-3', 'G4']	['m3', 'P1']	[True, True, False]
210.75	0.25	71	['D3', 'B-3', 'D4', 'G4']	['m6', 'P1', 'P4']	[True, True, True, False]
211.0	0.25	71	['B-2', 'G3', 'B-3']	['M6', 'P1']	[True, True, True]
211.25	0.25	71	['G2', 'B-3', 'D4']	['m3', 'P5']	[True, True, True]
211.5	0.25	71	['F2', 'A-3', 'B-3', 'A-5']	['m3', 'P4', 'm3']	[True, True, True, True]
211.75	0.25	71	['F2', 'B-3', 'D4', 'F5']	['P4', 'M6', 'P1']	[False, True, True, True]
212.0	0.25	71	['F2', 'A-3', 'B-3', 'D5']	['m3', 'P4', 'M6']	[False, True, True, True]
212.25	0.25	71	['F2', 'B-3', 'D4', 'B-4']	['P4', 'M6', 'P4']	[False, True, True, True]
212.5	0.25	71	['B-2', 'A-3', 'B-3', 'A-4']	['m7', 'P1', 'm7']	[True, True, True, True]
212.75	0.25	71	['B-2', 'B-3', 'D4', 'F4']	['P1', 'M3', 'P5']	[False, True, True, True]
213.0	1.0	72	['E-2', 'E-3', 'G3', 'E-4', 'E-5']	['P1', 'M3', 'P1', 'P1']	[True, True, True, True, True]
214.0	0.5	72			
214.5	1.0	72	['D2', 'D3', 'B-3', 'F4', 'B-4', 'B-5']	['P1', 'm6', 'm3', 'm6', 'm6']	[True, True, True, True, True, True]
215.5	0.5	72			
216.0	3.0	73			
219.0	1.0	74	['E-3', 'G-3', 'B-3', 'E-4']	['m3', 'P5', 'P1']	[True, True, True, True]
220.0	0.5	74			
220.5	1.0	74	['D3', 'F3', 'B-3', 'B-4']	['m3', 'm6', 'm6']	[True, True, True, True]
221.5	0.5	74			
222.0	3.0	75			
225.0	1.0	76	['D#3', 'F#3', 'B-3', 'D#4']	['m3', 'd6', 'P1']	[True, True, True, True]
226.0	0.5	76			
226.5	1.0	76	['C#3', 'C#4', 'E4', 'A#4']	['P1', 'm3', 'M6']	[True, True, True, True]
227.5	0.5	76			
228.0	3.0	77			
231.0	1.0	78	['B2', 'F#3', 'D4', 'B4']	['P5', 'm3', 'P1']	[True, True, True, True]
232.0	0.5	78			
232.5	0.5	78	['A#2', 'F#3', 'C#4', 'F#4', 'C#5', 'F#5']	['m6', 'm3', 'm6', 'm3', 'm6']	[True, True, True, True, True, True]
233.0	0.5	78	['A#2', 'F#3', 'C#4', 'F#4', 'F#5']	['m6', 'm3', 'm6', 'm6']	[False, False, False, False, False]
233.5	0.5	78	['F#5']	[]	[False]
234.0	3.0	79	['F#5']	[]	[False]
237.0	0.5	80	['B2', 'F#5']	['P5']	[True, False]
237.5	0.5	80	['F#2', 'F#5']	['P1']	[True, False]
238.0	0.5	80	['D3', 'F#5']	['M3']	[True, False]
238.5	1.0	80	['F#3', 'F#5']	['P1']	[True, False]
239.5	0.5	80	['F#3', 'B3', 'D4', 'F#5']	['P4', 'm6', 'P1']	[False, True, True, False]
240.0	0.25	81	['F#3', 'A#3', 'C#4', 'F#5']	['M3', 'P5', 'P1']	[False, True, True, False]
240.25	0.25	81	['F#3', 'A#3', 'C#4', 'G5']	['M3', 'P5', 'm2']	[False, False, False, True]
240.5	0.25	81	['F#3', 'A#3', 'C#4', 'E5']	['M3', 'P5', 'm7']	[False, False, False, True]
240.75	0.25	81	['F#3', 'A#3', 'C#4', 'C#5']	['M3', 'P5', 'P5']	[False, False, False, True]
241.0	0.25	81	['F#3', 'C#4', 'E4', 'A#4']	['P5', 'm7', 'M3']	[False, True, True, True]
241.25	0.25	81	['F#3', 'C#4', 'E4', 'F#4']	['P5', 'm7', 'P1']	[False, False, False, True]
241.5	1.0	81	['G3', 'B3', 'D4', 'B4']	['M3', 'P5', 'M3']	[True, True, True, True]
242.5	0.5	81			
243.0	3.0	82			
246.0	0.5	83	['C3']	[]	[True]
246.5	0.5	83	['G2']	[]	[True]
247.0	0.5	83	['E-3']	[]	[True]
247.5	1.0	83	['G3']	[]	[True]
248.5	0.5	83	['G3', 'C4', 'E-4', 'G5']	['P4', 'm6', 'P1']	[False, True, True, True]
249.0	0.25	84	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[False, True, True, False]
249.25	0.25	84	['G3', 'B3', 'D4', 'A-5']	['M3', 'P5', 'm2']	[False, False, False, True]
249.5	0.25	84	['G3', 'B3', 'D4', 'F5']	['M3', 'P5', 'm7']	[False, False, False, True]
249.75	0.25	84	['G3', 'B3', 'D4', 'D5']	['M3', 'P5', 'P5']	[False, False, False, True]
250.0	0.25	84	['G3', 'D4', 'F4', 'B4']	['P5', 'm7', 'M3']	[False, True, True, True]
250.25	0.25	84	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P1']	[False, False, False, True]
250.5	1.5	84	['A-3', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[True, True, True, True]
252.0	0.5	85	['A-3', 'C4', 'E-4', 'C5']	['M3', 'P5', 'M3']	[False, False, False, False]
252.5	0.5	85	['A-3', 'C4', 'E-4', 'A-4']	['M3', 'P5', 'P1']	[False, False, False, True]
253.0	0.5	85	['A-3', 'C4', 'E-4', 'E-5']	['M3', 'P5', 'P5']	[False, False, False, True]
253.5	0.5	85	['A-2', 'A-3', 'C4', 'E-4', 'A-5']	['P1', 'M3', 'P5', 'P1']	[True, False, False, False, True]
254.0	0.5	85	['E-2', 'A-3', 'C4', 'E-4', 'A-5']	['P4', 'M6', 'P1', 'P4']	[True, False, False, False, False]
254.5	0.5	85	['C3', 'A-3', 'C4', 'E-4', 'A-5']	['m6', 'P1', 'm3', 'm6']	[True, False, False, False, False]
255.0	0.25	86	['E-3', 'A-3', 'C4', 'E-4', 'A-5']	['P4', 'M6', 'P1', 'P4']	[True, False, False, False, False]
255.25	0.25	86	['E-3', 'A-3', 'C4', 'E-4', 'E-5']	['P4', 'M6', 'P1', 'P1']	[False, False, False, False, True]
255.5	0.25	86	['E-3', 'A-3', 'C4', 'E-4', 'C5']	['P4', 'M6', 'P1', 'M6']	[False, False, False, False, True]
255.75	0.25	86	['E-3', 'A-3', 'C4', 'E-4', 'A-4']	['P4', 'M6', 'P1', 'P4']	[False, False, False, False, True]
256.0	0.25	86	['E-3', 'A-3', 'C4', 'E-4']	['P4', 'M6', 'P1']	[False, False, False, False]
256.25	0.25	86	['E-3', 'A-3', 'C4', 'E-4']	['P4', 'M6', 'P1']	[False, False, False, False]
256.5	0.5	86	['E-3', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P1']	[False, True, True, False]
257.0	0.25	86	['F#3', 'G3', 'B-3', 'D-4', 'E-4']	['m2', 'd4', 'd6', 'd7']	[True, False, False, True, False]
257.25	0.25	86	['D-3', 'G3', 'B-3', 'D-4', 'E-4']	['A4', 'M6', 'P1', 'M2']	[True, False, False, False, False]
257.5	0.25	86	['B-2', 'G3', 'B-3', 'D-4', 'E-4']	['M6', 'P1', 'm3', 'P4']	[True, False, False, True, False]
257.75	0.25	86	['G2', 'G3', 'B-3', 'D-4', 'E-4']	['P1', 'm3', 'd5', 'm6']	[True, False, False, False, False]
258.0	0.5	87	['F2', 'G3', 'B-3', 'E-4', 'D-5']	['M2', 'P4', 'm7', 'm6']	[True, True, False, False, True]
258.5	0.5	87	['E-2', 'G3', 'B-3', 'E-4', 'B-4']	['M3', 'P5', 'P1', 'P5']	[True, False, False, False, True]
259.0	0.5	87	['E-2', 'G3', 'B-3', 'E-4', 'G5']	['M3', 'P5', 'P1', 'M3']	[True, False, False, False, True]
259.5	0.5	87	['B-2', 'G3', 'B-3', 'E-4', 'B-5']	['M6', 'P1', 'P4', 'P1']	[True, False, False, False, True]
260.0	0.5	87	['E-2', 'G3', 'B-3', 'E-4', 'B-5']	['M3', 'P5', 'P1', 'P5']	[True, False, False, False, False]
260.5	0.5	87	['D-3', 'G3', 'B-3', 'E-4', 'B-5']	['A4', 'M6', 'M2', 'M6']	[True, False, False, False, False]
261.0	0.25	88	['E-3', 'G3', 'B-3', 'E-4', 'B-5']	['M3', 'P5', 'P1', 'P5']	[True, False, False, False, False]
261.25	0.25	88	['E-3', 'G3', 'B-3', 'E-4', 'G5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
261.5	0.25	88	['E-3', 'G3', 'B-3', 'E-4', 'D-5']	['M3', 'P5', 'P1', 'm7']	[False, False, False, False, True]
261.75	0.25	88	['E-3', 'G3', 'B-3', 'E-4', 'B-4']	['M3', 'P5', 'P1', 'P5']	[False, False, False, False, True]
262.0	0.25	88	['E-3', 'G3', 'B-3', 'E-4', 'G4']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
262.25	0.25	88	['E-3', 'G3', 'B-3', 'E-4']	['M3', 'P5', 'P1']	[False, False, False, False]
262.5	0.5	88	['E-3', 'A-3', 'C4', 'D-4', 'E-4']	['P4', 'M6', 'm7', 'P1']	[False, True, True, True, False]
263.0	0.25	88	['A-3', 'C4', 'E-4']	['M3', 'P5']	[False, False, False]
263.25	0.25	88	['A-3', 'C4', 'E-4']	['M3', 'P5']	[False, False, False]
263.5	0.25	88	['E-3', 'A-3', 'C4', 'E-4']	['P4', 'M6', 'P1']	[True, False, False, False]
263.75	0.25	88	['C3', 'A-3', 'C4', 'E-4']	['m6', 'P1', 'm3']	[True, False, False, False]
264.0	0.5	89	['B-2', 'A-3', 'C4', 'E4', 'C5']	['m7', 'M2', 'A4', 'M2']	[True, True, True, True, True]
264.5	0.5	89	['A-2', 'A-3', 'C4', 'E4', 'A-4']	['P1', 'M3', 'A5', 'P1']	[True, False, False, False, True]
265.0	0.5	89	['A-2', 'A-3', 'C4', 'E4', 'E-5']	['P1', 'M3', 'A5', 'P5']	[True, False, False, False, True]
265.5	0.5	89	['A-2', 'A-3', 'C4', 'E-5']	['P1', 'M3', 'P5']	[True, True, True, False]
266.0	0.5	89	['G-2', 'E-3', 'A-3', 'C5']	['M6', 'M2', 'A4']	[True, True, True, True]
266.5	0.5	89	['G-2', 'C4', 'E-4', 'G-5']	['A4', 'M6', 'P1']	[True, True, False, True]
267.0	0.5	90	['G-2', 'C4', 'E-4', 'G5']	['A4', 'M6', 'A1']	[True, False, False, True]
267.5	0.25	90	['F2', 'A3', 'C4', 'G-5']	['M3', 'P5', 'm2']	[True, True, True, False]
267.75	0.25	90	['F2', 'A3', 'C4', 'E-5']	['M3', 'P5', 'm7']	[False, False, False, True]
268.0	0.25	90	['F2', 'E-4', 'G-4', 'C5']	['m7', 'm2', 'P5']	[True, True, True, True]
268.25	0.25	90	['F2', 'E-4', 'G-4', 'B-4']	['m7', 'm2', 'P4']	[False, False, False, True]
268.5	0.5	90	['F2', 'C4', 'E-4', 'A4']	['P5', 'm7', 'M3']	[True, True, True, True]
269.0	0.25	90	['F2', 'A3', 'C4', 'G-5']	['M3', 'P5', 'm2']	[False, True, True, True]
269.25	0.25	90	['F2', 'A3', 'C4', 'E-5']	['M3', 'P5', 'm7']	[False, False, False, True]
269.5	0.25	90	['F2', 'E-4', 'F4', 'C5']	['m7', 'P1', 'P5']	[True, True, True, True]
269.75	0.25	90	['F2', 'E-4', 'F4', 'A4']	['m7', 'P1', 'M3']	[False, False, False, True]
270.0	0.5	91	['F2', 'D-4', 'B-4']	['m6', 'P4']	[True, True, True]
270.5	0.25	91	['F2', 'B-3', 'B-5']	['P4', 'P4']	[False, True, True]
270.75	0.25	91	['F2', 'B-3', 'F5']	['P4', 'P1']	[False, False, True]
271.0	0.25	91	['F2', 'F4', 'D-5']	['P1', 'm6']	[False, True, True]
271.25	0.25	91	['F2', 'F4', 'B-4']	['P1', 'P4']	[False, False, True]
271.5	0.5	91	['F2', 'C4', 'G-4', 'A4']	['P5', 'm2', 'M3']	[False, True, True, True]
272.0	0.25	91	['F2', 'F3', 'G-4', 'G-5']	['P1', 'm2', 'm2']	[False, True, False, True]
272.25	0.25	91	['F2', 'F3', 'G-4', 'E-5']	['P1', 'm2', 'm7']	[False, False, False, True]
272.5	0.25	91	['F2', 'E-4', 'F4', 'C5']	['m7', 'P1', 'P5']	[False, True, True, True]
272.75	0.25	91	['F2', 'E-4', 'F4', 'A4']	['m7', 'P1', 'M3']	[False, False, False, True]
273.0	0.25	92	['F2', 'D-4', 'B-4']	['m6', 'P4']	[False, True, True]
273.25	0.25	92	['F2', 'D-4', 'F5']	['m6', 'P1']	[False, False, True]
273.5	0.25	92	['F2', 'B-3', 'B-5']	['P4', 'P4']	[False, True, True]
273.75	0.25	92	['F2', 'B-3', 'F5']	['P4', 'P1']	[False, False, True]
274.0	0.25	92	['F2', 'C4', 'F4', 'D-5']	['P5', 'P1', 'm6']	[False, False, True, True]
274.25	0.25	92	['F2', 'C4', 'F4', 'B-4']	['P5', 'P1', 'P4']	[False, False, False, True]
274.5	0.25	92	['F2', 'C4', 'G-4', 'A4']	['P5', 'm2', 'M3']	[False, True, True, True]
274.75	0.25	92	['F2', 'C4', 'G-4', 'E-5']	['P5', 'm2', 'm7']	[False, False, False, True]
275.0	0.25	92	['F2', 'F3', 'G-4', 'G-5']	['P1', 'm2', 'm2']	[False, True, False, True]
275.25	0.25	92	['F2', 'F3', 'G-4', 'E-5']	['P1', 'm2', 'm7']	[False, False, False, True]
275.5	0.25	92	['F2', 'E-4', 'F4', 'C5']	['m7', 'P1', 'P5']	[False, True, True, True]
275.75	0.25	92	['F2', 'E-4', 'F4', 'A4']	['m7', 'P1', 'M3']	[False, False, False, True]
276.0	0.5	93	['F2', 'D-4', 'B-4']	['m6', 'P4']	[False, True, True]
276.5	0.5	93	['B-4', 'D-5']	['m3']	[True, True]
277.0	0.5	93	['F2', 'F3', 'B-4', 'D-5']	['P1', 'P4', 'm6']	[True, True, False, False]
277.5	0.5	93	['B-4', 'D-5']	['m3']	[True, True]
278.0	0.5	93	['F2', 'F3', 'B-4', 'D-5']	['P1', 'P4', 'm6']	[True, True, False, False]
278.5	0.5	93	['B-4', 'D-5']	['m3']	[True, True]
279.0	0.5	94	['F2', 'F3', 'B-4', 'D-5']	['P1', 'P4', 'm6']	[True, True, False, False]
279.5	0.5	94	['B-4', 'D-5']	['m3']	[True, True]
280.0	0.5	94	['F2', 'F3', 'B-4', 'D-5']	['P1', 'P4', 'm6']	[True, True, False, False]
280.5	0.5	94	['B-4', 'D-5']	['m3']	[True, True]
281.0	0.5	94	['F2', 'F3', 'B-4', 'D-5']	['P1', 'P4', 'm6']	[True, True, False, False]
281.5	0.5	94	['B-4', 'D-5']	['m3']	[True, True]
282.0	0.5	95	['G-2', 'G-3', 'B-4', 'D-5']	['P1', 'M3', 'P5']	[True, True, False, False]
282.5	0.5	95	['B-4', 'D-5']	['m3']	[True, True]
283.0	0.5	95	['G-2', 'G-3', 'B-4', 'D-5']	['P1', 'M3', 'P5']	[True, True, False, False]
283.5	0.5	95	['B-4', 'D-5']	['m3']	[True, True]
284.0	0.5	95	['G-2', 'G-3', 'B-4', 'D-5']	['P1', 'M3', 'P5']	[True, True, False, False]
284.5	0.5	95	['B-4', 'D-5']	['m3']	[True, True]
285.0	0.5	96	['G-2', 'G-3', 'B-4', 'D-5']	['P1', 'M3', 'P5']	[True, True, False, False]
285.5	0.5	96	['B-4', 'D-5']	['m3']	[True, True]
286.0	0.5	96	['G-2', 'G-3', 'B-4', 'D-5']	['P1', 'M3', 'P5']	[True, True, False, False]
286.5	0.5	96	['B-4', 'D-5']	['m3']	[True, True]
287.0	0.5	96	['G-2', 'G-3', 'B-4', 'D-5']	['P1', 'M3', 'P5']	[True, True, False, False]
287.5	0.5	96	['G-2', 'B-4', 'D-5']	['M3', 'P5']	[False, True, True]
288.0	0.5	97	['F#3', 'G4', 'B-4', 'D-5']	['m2', 'd4', 'd6']	[True, True, False, False]
288.5	0.5	97	['G4', 'B-4', 'C#5', 'E5']	['m3', 'A4', 'M6']	[True, True, True, True]
289.0	0.5	97	['F#3', 'G4', 'B-4', 'C#5', 'E5']	['m2', 'd4', 'P5', 'm7']	[True, False, False, False, False]
289.5	0.5	97	['G4', 'B-4', 'C#5', 'E5']	['m3', 'A4', 'M6']	[True, True, True, True]
290.0	0.5	97	['F#3', 'G4', 'B-4', 'C#5', 'E5']	['m2', 'd4', 'P5', 'm7']	[True, False, False, False, False]
290.5	0.5	97	['F#3', 'G4', 'B-4', 'C#5', 'E5']	['m2', 'd4', 'P5', 'm7']	[False, True, True, True, True]
291.0	0.5	98	['F#3', 'G4', 'B-4', 'C#5', 'E5']	['m2', 'd4', 'P5', 'm7']	[True, False, False, False, False]
291.5	0.5	98	['E4', 'C#5', 'G5', 'A#5']	['M6', 'm3', 'A4']	[True, True, True, True]
292.0	0.5	98	['F#3', 'E4', 'C#5', 'G5', 'A#5']	['m7', 'P5', 'm2', 'M3']	[True, False, False, False, False]
292.5	0.5	98	['E4', 'C#5', 'G5', 'A#5']	['M6', 'm3', 'A4']	[True, True, True, True]
293.0	0.5	98	['F#3', 'E4', 'C#5', 'G5', 'A#5']	['m7', 'P5', 'm2', 'M3']	[True, False, False, False, False]
293.5	0.5	98	['E4', 'C#5', 'F#5', 'A#5']	['M6', 'M2', 'A4']	[True, True, True, True]
294.0	0.5	99	['F#3', 'D4', 'D5', 'F#5', 'B5']	['m6', 'm6', 'P1', 'P4']	[True, True, True, True, True]
294.5	0.25	99	['F#3', 'B3', 'D4', 'B5']	['P4', 'm6', 'P4']	[False, True, False, True]
294.75	0.25	99	['F#3', 'B3', 'D4', 'F#5']	['P4', 'm6', 'P1']	[False, False, False, True]
295.0	0.25	99	['F#3', 'F#4', 'D5']	['P1', 'm6']	[False, True, True]
295.25	0.25	99	['F#3', 'F#4', 'B4']	['P1', 'P4']	[False, False, True]
295.5	0.5	99	['F#3', 'C#4', 'G4', 'A#4']	['P5', 'm2', 'M3']	[False, True, True, True]
296.0	0.25	99	['F#3', 'G4', 'G5']	['m2', 'm2']	[False, False, True]
296.25	0.25	99	['F#3', 'G4', 'E5']	['m2', 'm7']	[False, False, True]
296.5	0.25	99	['F#3', 'E4', 'F#4', 'C#5']	['m7', 'P1', 'P5']	[False, True, True, True]
296.75	0.25	99	['F#3', 'E4', 'F#4', 'A#4']	['m7', 'P1', 'M3']	[False, False, False, True]
297.0	0.25	100	['F#3', 'D4', 'B4']	['m6', 'P4']	[False, True, True]
297.25	0.25	100	['F#3', 'D4', 'F#5']	['m6', 'P1']	[False, False, True]
297.5	0.25	100	['F#3', 'B3', 'B5']	['P4', 'P4']	[False, True, True]
297.75	0.25	100	['F#3', 'B3', 'F#5']	['P4', 'P1']	[False, False, True]
298.0	0.25	100	['F#3', 'D4', 'F#4', 'D5']	['m6', 'P1', 'm6']	[False, True, True, True]
298.25	0.25	100	['F#3', 'D4', 'F#4', 'B4']	['m6', 'P1', 'P4']	[False, False, False, True]
298.5	0.25	100	['F#3', 'C#4', 'G4', 'A#4']	['P5', 'm2', 'M3']	[False, True, True, True]
298.75	0.25	100	['F#3', 'C#4', 'G4', 'E5']	['P5', 'm2', 'm7']	[False, False, False, True]
299.0	0.25	100	['F#3', 'G4', 'G5']	['m2', 'm2']	[False, False, True]
299.25	0.25	100	['F#3', 'G4', 'E5']	['m2', 'm7']	[False, False, True]
299.5	0.25	100	['F#3', 'E4', 'F#4', 'C#5']	['m7', 'P1', 'P5']	[False, True, True, True]
299.75	0.25	100	['F#3', 'E4', 'F#4', 'A#4']	['m7', 'P1', 'M3']	[False, False, False, True]
300.0	0.5	101	['F#3', 'D4', 'F#4', 'B4']	['m6', 'P1', 'P4']	[True, True, True, True]
300.5	0.5	101	['B4', 'D5']	['m3']	[True, True]
301.0	0.5	101	['F#3', 'F#4', 'B4', 'D5']	['P1', 'P4', 'm6']	[True, True, False, False]
301.5	0.5	101	['B4', 'D5']	['m3']	[True, True]
302.0	0.5	101	['F#3', 'F#4', 'B4', 'D5']	['P1', 'P4', 'm6']	[True, True, False, False]
302.5	0.5	101	['B4', 'D5']	['m3']	[True, True]
303.0	0.5	102	['F#3', 'F#4', 'B4', 'D5']	['P1', 'P4', 'm6']	[True, True, False, False]
303.5	0.5	102	['B4', 'D5']	['m3']	[True, True]
304.0	0.5	102	['F#3', 'F#4', 'B4', 'D5']	['P1', 'P4', 'm6']	[True, True, False, False]
304.5	0.5	102	['B4', 'D5']	['m3']	[True, True]
305.0	0.5	102	['F#3', 'F#4', 'B4', 'D5']	['P1', 'P4', 'm6']	[True, True, False, False]
305.5	0.5	102	['B4', 'D5']	['m3']	[True, True]
306.0	0.5	103	['F#3', 'A4', 'C5', 'D5']	['m3', 'd5', 'm6']	[True, True, True, False]
306.5	0.5	103	['A4', 'C5', 'D5']	['m3', 'P4']	[True, True, True]
307.0	0.5	103	['F#3', 'A4', 'C5', 'D5']	['m3', 'd5', 'm6']	[True, False, False, False]
307.5	0.5	103	['A4', 'C5', 'D5']	['m3', 'P4']	[True, True, True]
308.0	0.5	103	['F#3', 'A4', 'C5', 'D5']	['m3', 'd5', 'm6']	[True, False, False, False]
308.5	0.5	103	['A4', 'C5', 'D5']	['m3', 'P4']	[True, True, True]
309.0	0.5	104	['F#3', 'A4', 'C5', 'D5']	['m3', 'd5', 'm6']	[True, False, False, False]
309.5	0.5	104	['A4', 'C5', 'D5']	['m3', 'P4']	[True, True, True]
310.0	0.5	104	['F#3', 'A4', 'C5', 'D5']	['m3', 'd5', 'm6']	[True, False, False, False]
310.5	0.5	104	['A4', 'C5', 'D5']	['m3', 'P4']	[True, True, True]
311.0	0.5	104	['F#3', 'A4', 'C5', 'D5']	['m3', 'd5', 'm6']	[True, False, False, False]
311.5	0.5	104	['A4', 'C5', 'D5']	['m3', 'P4']	[True, True, True]
312.0	0.5	105	['F3', 'G4', 'B4', 'D5']	['M2', 'A4', 'M6']	[True, True, True, False]
312.5	0.5	105	['G4', 'B4', 'D5']	['M3', 'P5']	[True, True, True]
313.0	0.5	105	['F3', 'G4', 'B4', 'D5']	['M2', 'A4', 'M6']	[True, False, False, False]
313.5	0.5	105	['G4', 'B4', 'D5']	['M3', 'P5']	[True, True, True]
314.0	0.5	105	['F3', 'G4', 'B4', 'D5']	['M2', 'A4', 'M6']	[True, False, False, False]
314.5	0.5	105	['G4', 'B4', 'D5']	['M3', 'P5']	[True, True, True]
315.0	0.5	106	['D3', 'D4', 'F4', 'G4', 'B4', 'D5']	['P1', 'm3', 'P4', 'M6', 'P1']	[True, True, True, True, False, False]
315.5	0.5	106	['D4', 'F4', 'G4', 'B4', 'F5']	['m3', 'P4', 'M6', 'm3']	[True, True, True, True, True]
316.0	0.5	106	['D3', 'D4', 'F4', 'G4', 'B4', 'F5']	['P1', 'm3', 'P4', 'M6', 'm3']	[True, False, False, False, False, False]
316.5	0.5	106	['D4', 'F4', 'G4', 'B4', 'F5']	['m3', 'P4', 'M6', 'm3']	[True, True, True, True, True]
317.0	0.5	106	['D3', 'D4', 'F4', 'G4', 'B4', 'F5']	['P1', 'm3', 'P4', 'M6', 'm3']	[True, False, False, False, False, False]
317.5	0.5	106	['D4', 'F4', 'G4', 'B4', 'F5']	['m3', 'P4', 'M6', 'm3']	[True, True, True, True, True]
318.0	0.5	107	['B2', 'D4', 'F4', 'G4', 'D5', 'F5']	['m3', 'd5', 'm6', 'm3', 'd5']	[True, False, False, False, True, False]
318.5	0.5	107	['D4', 'F4', 'G4', 'D5', 'F5']	['m3', 'P4', 'P1', 'm3']	[True, True, True, True, True]
319.0	0.5	107	['B2', 'D4', 'F4', 'G4', 'D5', 'F5']	['m3', 'd5', 'm6', 'm3', 'd5']	[True, False, False, False, False, False]
319.5	0.5	107	['D4', 'F4', 'G4', 'D5', 'F5']	['m3', 'P4', 'P1', 'm3']	[True, True, True, True, True]
320.0	0.5	107	['B2', 'D4', 'F4', 'G4', 'D5', 'F5']	['m3', 'd5', 'm6', 'm3', 'd5']	[True, False, False, False, False, False]
320.5	0.5	107	['D4', 'F4', 'G4', 'D5', 'F5']	['m3', 'P4', 'P1', 'm3']	[True, True, True, True, True]
321.0	0.5	108	['G2', 'G3', 'B3', 'D4', 'F5']	['P1', 'M3', 'P5', 'm7']	[True, True, True, True, False]
321.5	0.5	108	['G3', 'D4', 'F5', 'B5']	['P5', 'm7', 'M3']	[True, True, True, True]
322.0	0.5	108	['G2', 'G3', 'D4', 'F5', 'B5']	['P1', 'P5', 'm7', 'M3']	[True, False, False, False, False]
322.5	0.5	108	['G3', 'D4', 'F5', 'B5']	['P5', 'm7', 'M3']	[True, True, True, True]
323.0	0.5	108	['G2', 'G3', 'D4', 'F5', 'B5']	['P1', 'P5', 'm7', 'M3']	[True, False, False, False, False]
323.5	0.5	108	['G3', 'D4', 'F5', 'B5']	['P5', 'm7', 'M3']	[True, True, True, True]
324.0	0.25	109	['C2', 'C3', 'C4', 'E5', 'C6']	['P1', 'P1', 'M3', 'P1']	[True, True, True, True, True]
324.25	0.25	109	['C2', 'C3', 'C4', 'D5', 'B5']	['P1', 'P1', 'M2', 'M7']	[False, False, False, True, True]
324.5	0.25	109	['C2', 'C3', 'C4', 'E5', 'C6']	['P1', 'P1', 'M3', 'P1']	[False, False, False, True, True]
324.75	0.25	109	['C2', 'C3', 'C4', 'G5', 'E6']	['P1', 'P1', 'P5', 'M3']	[False, False, False, True, True]
325.0	0.25	109	['F5', 'D6']	['M6']	[True, True]
325.25	0.25	109	['E5', 'C6']	['m6']	[True, True]
325.5	0.25	109	['G2', 'G3', 'G4', 'D5', 'B5']	['P1', 'P1', 'P5', 'M3']	[True, True, True, True, True]
325.75	0.25	109	['G2', 'G3', 'G4', 'E5', 'C6']	['P1', 'P1', 'M6', 'P4']	[False, False, False, True, True]
326.0	0.25	109	['G2', 'D5', 'B5']	['P5', 'M3']	[False, True, True]
326.25	0.25	109	['G2', 'C5', 'E5', 'A5']	['P4', 'M6', 'M2']	[False, True, True, True]
326.5	0.25	109	['B4', 'D5', 'G5']	['m3', 'm6']	[True, True, True]
