onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
314	2	26.1667	157/6	0.1667	1/6	7	-1	4	4	7	26.167	G3	55	True	G	0	13/24	3.167	False	0	P1-Staff2	1	7	0.5	28	bVI	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	bVI	True	1
316	2	26.3333	79/3	0.1667	1/6	7	-1	4	4	7	26.333	G4	67	True	G	0	7/12	3.333	False	0	P1-Staff2	1	7	0.5	28	bVI	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	g	g	6	None	bVI	True	1
318	2	26.5	53/2	0.1667	1/6	7	-1	4	4	7	26.5	D4	62	True	D	0	5/8	3.5	False	0	P1-Staff2	1	7	0.5	29	i	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
318	6	26.5	53/2	0.5	1/2	7	-1	4	4	7	26.5	B-2	46	True	B	-1	5/8	3.5	False	0	P1-Staff2	1	7	0.5	29	i	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
320	2	26.6667	80/3	0.1667	1/6	7	-1	4	4	7	26.667	B-3	58	True	B	-1	2/3	3.667	False	0	P1-Staff2	1	7	0.5	29	i	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
322	2	26.8333	161/6	0.1667	1/6	7	-1	4	4	7	26.833	G4	67	True	G	0	17/24	3.833	False	0	P1-Staff2	1	7	0.5	29	i	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
324	2	27.0	27	0.1667	1/6	7	-1	4	4	7	27.0	E-4	63	True	E	-1	3/4	4.0	True	4	P1-Staff2	1	7	0.5	30	iiø7	True	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	g	g	2	None	ii%7	True	6
324	6	27.0	27	0.5	1/2	7	-1	4	4	7	27.0	C3	48	True	C	0	3/4	4.0	True	4	P1-Staff2	1	7	0.5	30	iiø7	True	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	g	g	2	None	ii%7	True	4
326	2	27.1667	163/6	0.1667	1/6	7	-1	4	4	7	27.167	A3	57	True	A	0	19/24	4.167	False	0	P1-Staff2	1	7	0.5	30	iiø7	False	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	g	g	2	None	ii%7	True	2
328	2	27.3333	82/3	0.1667	1/6	7	-1	4	4	7	27.333	G4	67	True	G	0	5/6	4.333	False	0	P1-Staff2	1	7	0.5	30	iiø7	False	('C', 'E-', 'G', 'A')	C	A	1	half-diminished seventh chord	(0, 3, 7, 9)	g	g	2	None	ii%7	True	1
330	2	27.5	55/2	0.1667	1/6	7	-1	4	4	7	27.5	D4	62	True	D	0	7/8	4.5	False	0	P1-Staff2	1	7	0.5	31	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
330	6	27.5	55/2	0.5	1/2	7	-1	4	4	7	27.5	D3	50	True	D	0	7/8	4.5	False	0	P1-Staff2	1	7	0.5	31	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	5
332	2	27.6667	83/3	0.1667	1/6	7	-1	4	4	7	27.667	A3	57	True	A	0	11/12	4.667	False	0	P1-Staff2	1	7	0.5	31	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	2
334	2	27.8333	167/6	0.1667	1/6	7	-1	4	4	7	27.833	F#4	66	True	F	1	23/24	4.833	False	0	P1-Staff2	1	7	0.5	31	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	g	g	5	None	V	True	#7
336	2	28.0	28	0.1667	1/6	8	-1	4	4	8	28.0	D4	62	True	D	0	0	1.0	True	1	P1-Staff2	1	8	1.5	32	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
336	12	28.0	28	1.0	1	8	-1	4	4	8	28.0	G2	43	True	G	0	0	1.0	True	1	P1-Staff2	1	8	1.5	32	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
338	2	28.1667	169/6	0.1667	1/6	8	-1	4	4	8	28.167	B-3	58	True	B	-1	1/24	1.167	False	0	P1-Staff2	1	8	1.5	32	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
340	2	28.3333	85/3	0.1667	1/6	8	-1	4	4	8	28.333	G4	67	True	G	0	1/12	1.333	False	0	P1-Staff2	1	8	1.5	32	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
342	2	28.5	57/2	0.1667	1/6	8	-1	4	4	8	28.5	D4	62	True	D	0	1/8	1.5	False	0	P1-Staff2	1	8	1.5	32	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
344	2	28.6667	86/3	0.1667	1/6	8	-1	4	4	8	28.667	B-3	58	True	B	-1	1/6	1.667	False	0	P1-Staff2	1	8	1.5	32	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
346	2	28.8333	173/6	0.1667	1/6	8	-1	4	4	8	28.833	D4	62	True	D	0	5/24	1.833	False	0	P1-Staff2	1	8	1.5	32	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
348	2	29.0	29	0.1667	1/6	8	-1	4	4	8	29.0	B-3	58	True	B	-1	1/4	2.0	True	2	P1-Staff2	1	8	1.5	32	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	3
350	2	29.1667	175/6	0.1667	1/6	8	-1	4	4	8	29.167	G3	55	True	G	0	7/24	2.167	False	0	P1-Staff2	1	8	1.5	32	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	1
352	2	29.3333	88/3	0.1667	1/6	8	-1	4	4	8	29.333	D4	62	True	D	0	1/3	2.333	False	0	P1-Staff2	1	8	1.5	32	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True	5
354	2	29.5	59/2	0.1667	1/6	8	-1	4	4	8	29.5	B-3	58	True	B	-1	3/8	2.5	False	0	P1-Staff2	1	8	0.5	33	bviib7	True	('F', 'G', 'B-', 'D')	F	G	3	minor seventh chord	(2, 5, 7, 10)	a	a	7	None	bvii7	True	b2
354	6	29.5	59/2	0.5	1/2	8	-1	4	4	8	29.5	F3	53	True	F	0	3/8	2.5	False	0	P1-Staff2	1	8	0.5	33	bviib7	True	('F', 'G', 'B-', 'D')	F	G	3	minor seventh chord	(2, 5, 7, 10)	a	a	7	None	bvii7	True	6
356	2	29.6667	89/3	0.1667	1/6	8	-1	4	4	8	29.667	G3	55	True	G	0	5/12	2.667	False	0	P1-Staff2	1	8	0.5	33	bviib7	False	('F', 'G', 'B-', 'D')	F	G	3	minor seventh chord	(2, 5, 7, 10)	a	a	7	None	bvii7	True	7
358	2	29.8333	179/6	0.1667	1/6	8	-1	4	4	8	29.833	D4	62	True	D	0	11/24	2.833	False	0	P1-Staff2	1	8	0.5	33	bviib7	False	('F', 'G', 'B-', 'D')	F	G	3	minor seventh chord	(2, 5, 7, 10)	a	a	7	None	bvii7	True	4
360	2	30.0	30	0.1667	1/6	8	-1	4	4	8	30.0	B3	59	True	B	0	1/2	3.0	True	3	P1-Staff2	1	8	0.5	34	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	V7	True	2
360	6	30.0	30	0.5	1/2	8	-1	4	4	8	30.0	E3	52	True	E	0	1/2	3.0	True	3	P1-Staff2	1	8	0.5	34	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	V7	True	5
362	2	30.1667	181/6	0.1667	1/6	8	-1	4	4	8	30.167	G#3	56	True	G	1	13/24	3.167	False	0	P1-Staff2	1	8	0.5	34	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	V7	True	#7
364	2	30.3333	91/3	0.1667	1/6	8	-1	4	4	8	30.333	D4	62	True	D	0	7/12	3.333	False	0	P1-Staff2	1	8	0.5	34	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	V7	True	4
366	2	30.5	61/2	0.1667	1/6	8	-1	4	4	8	30.5	B3	59	True	B	0	5/8	3.5	False	0	P1-Staff2	1	8	0.5	35	viio7	True	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	2
366	6	30.5	61/2	0.5	1/2	8	-1	4	4	8	30.5	D3	50	True	D	0	5/8	3.5	False	0	P1-Staff2	1	8	0.5	35	viio7	True	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	4
368	2	30.6667	92/3	0.1667	1/6	8	-1	4	4	8	30.667	G#3	56	True	G	1	2/3	3.667	False	0	P1-Staff2	1	8	0.5	35	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	#7
370	2	30.8333	185/6	0.1667	1/6	8	-1	4	4	8	30.833	F4	65	True	F	0	17/24	3.833	False	0	P1-Staff2	1	8	0.5	35	viio7	False	('D', 'F', 'G#', 'B')	D	G#	2	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	viio7	True	6
372	2	31.0	31	0.1667	1/6	8	-1	4	4	8	31.0	B3	59	True	B	0	3/4	4.0	True	4	P1-Staff2	1	8	0.5	36	III+7	True	('C', 'E', 'G#', 'B')	C	C	0	augmented major tetrachord	(0, 4, 8, 11)	a	a	3	None	III+7	True	2
372	6	31.0	31	0.5	1/2	8	-1	4	4	8	31.0	C3	48	True	C	0	3/4	4.0	True	4	P1-Staff2	1	8	0.5	36	III+7	True	('C', 'E', 'G#', 'B')	C	C	0	augmented major tetrachord	(0, 4, 8, 11)	a	a	3	None	III+7	True	3
374	2	31.1667	187/6	0.1667	1/6	8	-1	4	4	8	31.167	G#3	56	True	G	1	19/24	4.167	False	0	P1-Staff2	1	8	0.5	36	III+7	False	('C', 'E', 'G#', 'B')	C	C	0	augmented major tetrachord	(0, 4, 8, 11)	a	a	3	None	III+7	True	#7
376	2	31.3333	94/3	0.1667	1/6	8	-1	4	4	8	31.333	E4	64	True	E	0	5/6	4.333	False	0	P1-Staff2	1	8	0.5	36	III+7	False	('C', 'E', 'G#', 'B')	C	C	0	augmented major tetrachord	(0, 4, 8, 11)	a	a	3	None	III+7	True	5
378	2	31.5	63/2	0.1667	1/6	8	-1	4	4	8	31.5	B3	59	True	B	0	7/8	4.5	False	0	P1-Staff2	1	8	0.5	37	viio3	True	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	2
378	6	31.5	63/2	0.5	1/2	8	-1	4	4	8	31.5	B2	47	True	B	0	7/8	4.5	False	0	P1-Staff2	1	8	0.5	37	viio3	True	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	2
380	2	31.6667	95/3	0.1667	1/6	8	-1	4	4	8	31.667	G#3	56	True	G	1	11/12	4.667	False	0	P1-Staff2	1	8	0.5	37	viio3	False	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	#7
382	2	31.8333	191/6	0.1667	1/6	8	-1	4	4	8	31.833	D4	62	True	D	0	23/24	4.833	False	0	P1-Staff2	1	8	0.5	37	viio3	False	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	4
384	2	32.0	32	0.1667	1/6	9	-1	4	4	9	32.0	C4	60	True	C	0	0	1.0	True	1	P1-Staff2	1	9	1.0	38	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
384	6	32.0	32	0.5	1/2	9	-1	4	4	9	32.0	A2	45	True	A	0	0	1.0	True	1	P1-Staff2	1	9	1.0	38	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
386	2	32.1667	193/6	0.1667	1/6	9	-1	4	4	9	32.167	A3	57	True	A	0	1/24	1.167	False	0	P1-Staff2	1	9	1.0	38	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
388	2	32.3333	97/3	0.1667	1/6	9	-1	4	4	9	32.333	E4	64	True	E	0	1/12	1.333	False	0	P1-Staff2	1	9	1.0	38	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
390	2	32.5	65/2	0.1667	1/6	9	-1	4	4	9	32.5	C4	60	True	C	0	1/8	1.5	False	0	P1-Staff2	1	9	1.0	38	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
390	6	32.5	65/2	0.5	1/2	9	-1	4	4	9	32.5	C3	48	True	C	0	1/8	1.5	False	0	P1-Staff2	1	9	1.0	38	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
392	2	32.6667	98/3	0.1667	1/6	9	-1	4	4	9	32.667	A3	57	True	A	0	1/6	1.667	False	0	P1-Staff2	1	9	1.0	38	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
394	2	32.8333	197/6	0.1667	1/6	9	-1	4	4	9	32.833	E4	64	True	E	0	5/24	1.833	False	0	P1-Staff2	1	9	1.0	38	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
396	2	33.0	33	0.1667	1/6	9	-1	4	4	9	33.0	C4	60	True	C	0	1/4	2.0	True	2	P1-Staff2	1	9	0.5	39	IV7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	a	a	4	None	IV7	True	3
396	6	33.0	33	0.5	1/2	9	-1	4	4	9	33.0	D3	50	True	D	0	1/4	2.0	True	2	P1-Staff2	1	9	0.5	39	IV7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	a	a	4	None	IV7	True	4
398	2	33.1667	199/6	0.1667	1/6	9	-1	4	4	9	33.167	A3	57	True	A	0	7/24	2.167	False	0	P1-Staff2	1	9	0.5	39	IV7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	a	a	4	None	IV7	True	1
400	2	33.3333	100/3	0.1667	1/6	9	-1	4	4	9	33.333	F#4	66	True	F	1	1/3	2.333	False	0	P1-Staff2	1	9	0.5	39	IV7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	a	a	4	None	IV7	True	#6
402	2	33.5	67/2	0.1667	1/6	9	-1	4	4	9	33.5	C4	60	True	C	0	3/8	2.5	False	0	P1-Staff2	1	9	0.5	40	III+	True	('E', 'G#', 'C')	E	C	1	augmented triad	(0, 4, 8)	a	a	3	None	III+	True	3
402	6	33.5	67/2	0.5	1/2	9	-1	4	4	9	33.5	E3	52	True	E	0	3/8	2.5	False	0	P1-Staff2	1	9	0.5	40	III+	True	('E', 'G#', 'C')	E	C	1	augmented triad	(0, 4, 8)	a	a	3	None	III+	True	5
404	2	33.6667	101/3	0.1667	1/6	9	-1	4	4	9	33.667	A3	57	True	A	0	5/12	2.667	False	0	P1-Staff2	1	9	0.5	40	III+	False	('E', 'G#', 'C')	E	C	1	augmented triad	(0, 4, 8)	a	a	3	None	III+	True	1
406	2	33.8333	203/6	0.1667	1/6	9	-1	4	4	9	33.833	G#4	68	True	G	1	11/24	2.833	False	0	P1-Staff2	1	9	0.5	40	III+	False	('E', 'G#', 'C')	E	C	1	augmented triad	(0, 4, 8)	a	a	3	None	III+	True	#7
408	2	34.0	34	0.1667	1/6	9	-1	4	4	9	34.0	C4	60	True	C	0	1/2	3.0	True	3	P1-Staff2	1	9	0.5	41	bVI	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	a	a	6	None	bVI	True	3
408	6	34.0	34	0.5	1/2	9	-1	4	4	9	34.0	F3	53	True	F	0	1/2	3.0	True	3	P1-Staff2	1	9	0.5	41	bVI	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	a	a	6	None	bVI	True	6
410	2	34.1667	205/6	0.1667	1/6	9	-1	4	4	9	34.167	A3	57	True	A	0	13/24	3.167	False	0	P1-Staff2	1	9	0.5	41	bVI	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	a	a	6	None	bVI	True	1
412	2	34.3333	103/3	0.1667	1/6	9	-1	4	4	9	34.333	A4	69	True	A	0	7/12	3.333	False	0	P1-Staff2	1	9	0.5	41	bVI	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	a	a	6	None	bVI	True	1
414	2	34.5	69/2	0.1667	1/6	9	-1	4	4	9	34.5	E4	64	True	E	0	5/8	3.5	False	0	P1-Staff2	1	9	0.5	42	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
414	6	34.5	69/2	0.5	1/2	9	-1	4	4	9	34.5	C3	48	True	C	0	5/8	3.5	False	0	P1-Staff2	1	9	0.5	42	i	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
416	2	34.6667	104/3	0.1667	1/6	9	-1	4	4	9	34.667	C4	60	True	C	0	2/3	3.667	False	0	P1-Staff2	1	9	0.5	42	i	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
418	2	34.8333	209/6	0.1667	1/6	9	-1	4	4	9	34.833	A4	69	True	A	0	17/24	3.833	False	0	P1-Staff2	1	9	0.5	42	i	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
420	2	35.0	35	0.1667	1/6	9	-1	4	4	9	35.0	F4	65	True	F	0	3/4	4.0	True	4	P1-Staff2	1	9	0.5	43	iiø7	True	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	a	a	2	None	ii%7	True	6
420	6	35.0	35	0.5	1/2	9	-1	4	4	9	35.0	D3	50	True	D	0	3/4	4.0	True	4	P1-Staff2	1	9	0.5	43	iiø7	True	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	a	a	2	None	ii%7	True	4
422	2	35.1667	211/6	0.1667	1/6	9	-1	4	4	9	35.167	B3	59	True	B	0	19/24	4.167	False	0	P1-Staff2	1	9	0.5	43	iiø7	False	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	a	a	2	None	ii%7	True	2
424	2	35.3333	106/3	0.1667	1/6	9	-1	4	4	9	35.333	A4	69	True	A	0	5/6	4.333	False	0	P1-Staff2	1	9	0.5	43	iiø7	False	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	a	a	2	None	ii%7	True	1
426	2	35.5	71/2	0.1667	1/6	9	-1	4	4	9	35.5	E4	64	True	E	0	7/8	4.5	False	0	P1-Staff2	1	9	0.5	44	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
426	6	35.5	71/2	0.5	1/2	9	-1	4	4	9	35.5	E3	52	True	E	0	7/8	4.5	False	0	P1-Staff2	1	9	0.5	44	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
428	2	35.6667	107/3	0.1667	1/6	9	-1	4	4	9	35.667	B3	59	True	B	0	11/12	4.667	False	0	P1-Staff2	1	9	0.5	44	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	2
430	2	35.8333	215/6	0.1667	1/6	9	-1	4	4	9	35.833	G#4	68	True	G	1	23/24	4.833	False	0	P1-Staff2	1	9	0.5	44	V	False	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
432	2	36.0	36	0.1667	1/6	10	-1	4	4	10	36.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	10	1.0	45	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
432	6	36.0	36	0.5	1/2	10	-1	4	4	10	36.0	A2	45	True	A	0	0	1.0	True	1	P1-Staff2	1	10	1.0	45	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
434	2	36.1667	217/6	0.1667	1/6	10	-1	4	4	10	36.167	C4	60	True	C	0	1/24	1.167	False	0	P1-Staff2	1	10	1.0	45	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
436	2	36.3333	109/3	0.1667	1/6	10	-1	4	4	10	36.333	A4	69	True	A	0	1/12	1.333	False	0	P1-Staff2	1	10	1.0	45	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
438	2	36.5	73/2	0.1667	1/6	10	-1	4	4	10	36.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	1	10	1.0	45	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
438	6	36.5	73/2	0.5	1/2	10	-1	4	4	10	36.5	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	1	10	1.0	45	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
440	2	36.6667	110/3	0.1667	1/6	10	-1	4	4	10	36.667	C4	60	True	C	0	1/6	1.667	False	0	P1-Staff2	1	10	1.0	45	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
442	2	36.8333	221/6	0.1667	1/6	10	-1	4	4	10	36.833	C5	72	True	C	0	5/24	1.833	False	0	P1-Staff2	1	10	1.0	45	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
444	2	37.0	37	0.1667	1/6	10	-1	4	4	10	37.0	F4	65	True	F	0	1/4	2.0	True	2	P1-Staff2	1	10	0.5	46	IV7	True	('A', 'B-', 'D', 'F')	A	B-	3	major seventh chord	(2, 5, 9, 10)	F	F	4	None	IV7	True	1
444	6	37.0	37	0.5	1/2	10	-1	4	4	10	37.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	1	10	0.5	46	IV7	True	('A', 'B-', 'D', 'F')	A	B-	3	major seventh chord	(2, 5, 9, 10)	F	F	4	None	IV7	True	3
446	2	37.1667	223/6	0.1667	1/6	10	-1	4	4	10	37.167	D4	62	True	D	0	7/24	2.167	False	0	P1-Staff2	1	10	0.5	46	IV7	False	('A', 'B-', 'D', 'F')	A	B-	3	major seventh chord	(2, 5, 9, 10)	F	F	4	None	IV7	True	6
448	2	37.3333	112/3	0.1667	1/6	10	-1	4	4	10	37.333	B-4	70	True	B	-1	1/3	2.333	False	0	P1-Staff2	1	10	0.5	46	IV7	False	('A', 'B-', 'D', 'F')	A	B-	3	major seventh chord	(2, 5, 9, 10)	F	F	4	None	IV7	True	4
450	2	37.5	75/2	0.1667	1/6	10	-1	4	4	10	37.5	G4	67	True	G	0	3/8	2.5	False	0	P1-Staff2	1	10	0.5	47	viio	True	('G', 'B-', 'E')	G	E	1	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
450	6	37.5	75/2	0.5	1/2	10	-1	4	4	10	37.5	G3	55	True	G	0	3/8	2.5	False	0	P1-Staff2	1	10	0.5	47	viio	True	('G', 'B-', 'E')	G	E	1	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	2
452	2	37.6667	113/3	0.1667	1/6	10	-1	4	4	10	37.667	E4	64	True	E	0	5/12	2.667	False	0	P1-Staff2	1	10	0.5	47	viio	False	('G', 'B-', 'E')	G	E	1	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	7
454	2	37.8333	227/6	0.1667	1/6	10	-1	4	4	10	37.833	B-4	70	True	B	-1	11/24	2.833	False	0	P1-Staff2	1	10	0.5	47	viio	False	('G', 'B-', 'E')	G	E	1	diminished triad	(4, 7, 10)	F	F	7	None	viio	True	4
456	2	38.0	38	0.1667	1/6	10	-1	4	4	10	38.0	A4	69	True	A	0	1/2	3.0	True	3	P1-Staff2	1	10	1.0	48	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
456	6	38.0	38	0.5	1/2	10	-1	4	4	10	38.0	F3	53	True	F	0	1/2	3.0	True	3	P1-Staff2	1	10	1.0	48	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
458	2	38.1667	229/6	0.1667	1/6	10	-1	4	4	10	38.167	F4	65	True	F	0	13/24	3.167	False	0	P1-Staff2	1	10	1.0	48	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
460	2	38.3333	115/3	0.1667	1/6	10	-1	4	4	10	38.333	A4	69	True	A	0	7/12	3.333	False	0	P1-Staff2	1	10	1.0	48	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
462	2	38.5	77/2	0.1667	1/6	10	-1	4	4	10	38.5	C4	60	True	C	0	5/8	3.5	False	0	P1-Staff2	1	10	1.0	48	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	5
462	6	38.5	77/2	0.5	1/2	10	-1	4	4	10	38.5	F2	41	True	F	0	5/8	3.5	False	0	P1-Staff2	1	10	1.0	48	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	1
464	2	38.6667	116/3	0.1667	1/6	10	-1	4	4	10	38.667	A3	57	True	A	0	2/3	3.667	False	0	P1-Staff2	1	10	1.0	48	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
466	2	38.8333	233/6	0.1667	1/6	10	-1	4	4	10	38.833	A4	69	True	A	0	17/24	3.833	False	0	P1-Staff2	1	10	1.0	48	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True	3
468	2	39.0	39	0.1667	1/6	10	-1	4	4	10	39.0	D4	62	True	D	0	3/4	4.0	True	4	P1-Staff2	1	10	0.5	49	IV7	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	d	d	4	None	IV7	True	1
468	6	39.0	39	0.5	1/2	10	-1	4	4	10	39.0	F2	41	True	F	0	3/4	4.0	True	4	P1-Staff2	1	10	0.5	49	IV7	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	d	d	4	None	IV7	True	3
