s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
637.0	1.0	160	['E3', 'G#4']	['M3']	[True, False]
638.0	1.0	160	['E3', 'G#4', 'E5', 'B5']	['M3', 'P1', 'P5']	[True, True, True, True]
639.0	1.0	160	['E3', 'G#4', 'E5', 'E6']	['M3', 'P1', 'P1']	[False, False, False, True]
640.0	1.0	161	['A2', 'D#4', 'B4']	['A4', 'M2']	[True, True, True]
641.0	1.0	161	['F#2', 'D#4', 'B4']	['M6', 'P4']	[True, False, False]
642.0	1.0	161	['F#2', 'B4', 'A5']	['P4', 'm3']	[True, True, True]
643.0	1.0	161	['F#2', 'B4', 'F#5', 'A5']	['P4', 'P1', 'm3']	[True, False, True, False]
644.0	4.0	162			
648.0	1.0	163	['A4']	[]	[True]
649.0	3.0	163			
652.0	1.0	164	['F#4']	[]	[True]
653.0	3.0	164			
656.0	1.0	165	['D#4']	[]	[True]
657.0	3.0	165			
660.0	1.0	166	['F#4']	[]	[True]
661.0	3.0	166			
664.0	1.0	167	['B4']	[]	[True]
665.0	3.0	167			
668.0	1.0	168	['G#4']	[]	[True]
669.0	3.0	168			
672.0	1.0	169	['B2', 'E4']	['P4']	[True, True]
673.0	1.0	169	['G#2']	[]	[True]
674.0	1.0	169	['E2']	[]	[True]
675.0	1.0	169	['G#2']	[]	[True]
676.0	1.0	170	['G#4']	[]	[True]
677.0	3.0	170			
680.0	1.0	171	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[True, True, True, True]
681.0	1.0	171	['G#3', 'B3', 'G#4']	['m3', 'P1']	[True, True, True]
682.0	1.0	171	['G#3', 'B3', 'E4']	['m3', 'm6']	[True, True, True]
683.0	1.0	171	['E3', 'G#3', 'G#4']	['M3', 'M3']	[True, True, True]
684.0	1.0	172	['E3', 'G#3', 'E4', 'B4']	['M3', 'P1', 'P5']	[True, True, True, True]
685.0	1.0	172	['G#3', 'B3', 'B4']	['m3', 'm3']	[True, True, False]
686.0	1.0	172	['G#3', 'B3', 'E5']	['m3', 'm6']	[True, True, True]
687.0	1.0	172	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, False]
688.0	1.0	173	['B3', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[True, True, True, True]
689.0	1.0	173	['E4', 'G#4', 'E5']	['M3', 'P1']	[True, True, True]
690.0	1.0	173	['D#4', 'F#4', 'F#5']	['m3', 'm3']	[True, True, True]
691.0	1.0	173	['C#4', 'E4', 'G#5']	['m3', 'P5']	[True, True, True]
692.0	1.0	174	['B3', 'D#4', 'A5']	['M3', 'm7']	[True, True, True]
693.0	1.0	174	['B3', 'D#4']	['M3']	[True, True]
694.0	1.0	174	['C#4', 'E4']	['m3']	[True, True]
695.0	1.0	174	['D#4', 'F#4']	['m3']	[True, True]
696.0	1.0	175	['E4', 'G#4', 'G#5']	['M3', 'M3']	[True, True, True]
697.0	1.0	175	['E4', 'G#4', 'F#5']	['M3', 'M2']	[True, True, True]
698.0	1.0	175	['F#4', 'A4', 'E5']	['m3', 'm7']	[True, True, True]
699.0	1.0	175	['G#4', 'B4', 'D#5']	['m3', 'P5']	[True, True, True]
700.0	1.0	176	['A3', 'A4', 'C#5']	['P1', 'M3']	[True, True, True]
701.0	1.0	176	['A4', 'C#5', 'E5']	['M3', 'P5']	[True, False, True]
702.0	1.0	176	['A4', 'D#5', 'F#5']	['A4', 'M6']	[True, True, True]
703.0	1.0	176	['A4', 'C#5', 'F#5']	['M3', 'M6']	[True, True, False]
704.0	1.0	177	['G#3', 'D#4', 'B#4', 'G#5']	['P5', 'M3', 'P1']	[True, True, True, True]
705.0	1.0	177	['G#4', 'B#4', 'D#5', 'G#5']	['M3', 'P5', 'P1']	[True, True, True, True]
706.0	1.0	177	['G#4', 'B#4', 'D#5', 'G#5']	['M3', 'P5', 'P1']	[True, True, True, True]
707.0	1.0	177	['G#4', 'B#4', 'D#5', 'G#5']	['M3', 'P5', 'P1']	[True, True, True, True]
708.0	1.0	178	['G#4', 'B#4', 'D#5', 'G#5']	['M3', 'P5', 'P1']	[True, True, True, True]
709.0	1.0	178	['G#3', 'G#4']	['P1']	[True, True]
710.0	1.0	178	['G#3', 'G#4']	['P1']	[True, True]
711.0	1.0	178	['G#3', 'G#4']	['P1']	[True, True]
712.0	1.0	179	['G#3', 'E4', 'G#4', 'B5']	['m6', 'P1', 'm3']	[True, True, True, True]
713.0	1.0	179	['G#4', 'B4', 'G#5']	['m3', 'P1']	[True, True, True]
714.0	1.0	179	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, True]
715.0	1.0	179	['E4', 'G#4', 'G#5']	['M3', 'M3']	[True, True, True]
716.0	1.0	180	['E4', 'G#4', 'B5']	['M3', 'P5']	[True, True, True]
717.0	1.0	180	['B4', 'G#5', 'B5']	['M6', 'P1']	[True, True, False]
718.0	1.0	180	['G#4', 'B4', 'E6']	['m3', 'm6']	[True, True, True]
719.0	1.0	180	['E4', 'G#4', 'E6']	['M3', 'P1']	[True, True, False]
720.0	1.0	181	['B3', 'F#4', 'A4', 'D#6']	['P5', 'm7', 'M3']	[True, True, True, True]
721.0	1.0	181	['E4', 'G#4', 'E6']	['M3', 'P1']	[True, True, True]
722.0	1.0	181	['D#4', 'F#4', 'F#6']	['m3', 'm3']	[True, True, True]
723.0	1.0	181	['C#4', 'E4', 'G#6']	['m3', 'P5']	[True, True, True]
724.0	1.0	182	['B3', 'D#4', 'A6']	['M3', 'm7']	[True, True, True]
725.0	1.0	182	['B3', 'B4', 'D#5']	['P1', 'M3']	[True, True, True]
726.0	1.0	182	['C#4', 'B4', 'E5']	['m7', 'm3']	[True, True, True]
727.0	1.0	182	['D#4', 'B4', 'F#5']	['m6', 'm3']	[True, True, True]
728.0	1.0	183	['E4', 'B4', 'G#5', 'G#6']	['P5', 'M3', 'M3']	[True, True, True, True]
729.0	1.0	183	['E4', 'E5', 'G#5', 'F#6']	['P1', 'M3', 'M2']	[True, True, True, True]
730.0	1.0	183	['F#4', 'E5', 'A5', 'E6']	['m7', 'm3', 'm7']	[True, True, True, True]
731.0	1.0	183	['G#4', 'B4', 'B5', 'D#6']	['m3', 'm3', 'P5']	[True, True, True, True]
732.0	1.0	184	['A4', 'C#5', 'E5', 'C#6']	['M3', 'P5', 'M3']	[True, True, True, True]
733.0	1.0	184	['A4', 'C#5', 'F#5', 'C#6']	['M3', 'M6', 'M3']	[True, True, True, False]
734.0	1.0	184	['A4', 'C#5', 'F#5', 'F#6']	['M3', 'M6', 'M6']	[True, True, True, True]
735.0	1.0	184	['A4', 'C#5', 'F#5', 'F#6']	['M3', 'M6', 'M6']	[True, True, True, False]
736.0	1.0	185	['G#4', 'B#4', 'D#5', 'G#6']	['M3', 'P5', 'P1']	[True, True, True, True]
737.0	1.0	185	['G#4', 'B#4', 'D#5', 'G#6']	['M3', 'P5', 'P1']	[True, True, True, True]
738.0	1.0	185	['G#4', 'B#4', 'D#5', 'G#6']	['M3', 'P5', 'P1']	[True, True, True, True]
739.0	1.0	185	['G#4', 'B#4', 'D#5', 'G#6']	['M3', 'P5', 'P1']	[True, True, True, True]
740.0	1.0	186	['G#4', 'B#4', 'D#5', 'G#6']	['M3', 'P5', 'P1']	[True, True, True, True]
741.0	1.0	186	['G#3', 'G#4']	['P1']	[True, True]
742.0	1.0	186	['G#3', 'G#4']	['P1']	[True, True]
743.0	1.0	186	['G#3', 'G#4']	['P1']	[True, True]
744.0	1.0	187	['G#3', 'B#3', 'G#4', 'D#5']	['M3', 'P1', 'P5']	[True, True, True, True]
745.0	1.0	187	['B#3', 'D#4', 'B#4']	['m3', 'P1']	[True, True, True]
746.0	1.0	187	['B#3', 'D#4', 'G#4']	['m3', 'm6']	[True, True, True]
747.0	1.0	187	['G#3', 'B#3', 'B#4']	['M3', 'M3']	[True, True, True]
748.0	1.0	188	['G#3', 'B#3', 'D#5']	['M3', 'P5']	[True, True, True]
749.0	1.0	188	['B#3', 'D#4', 'D#5']	['m3', 'm3']	[True, True, False]
750.0	1.0	188	['B#3', 'D#4', 'G#5']	['m3', 'm6']	[True, True, True]
751.0	1.0	188	['G#3', 'B#3', 'G#5']	['M3', 'P1']	[True, True, False]
752.0	1.0	189	['G#3', 'C#4', 'E5']	['P4', 'm6']	[True, True, True]
753.0	1.0	189	['C#4', 'E4', 'C#5']	['m3', 'P1']	[True, True, True]
754.0	1.0	189	['C#4', 'E4', 'G#4']	['m3', 'P5']	[True, True, True]
755.0	1.0	189	['G#3', 'C#4', 'C#5']	['P4', 'P4']	[True, True, True]
756.0	1.0	190	['C#3', 'A3', 'C#4', 'E5']	['m6', 'P1', 'm3']	[True, True, True, True]
757.0	1.0	190	['C#4', 'E4', 'E5']	['m3', 'm3']	[True, True, False]
758.0	1.0	190	['C#4', 'E4', 'A5']	['m3', 'm6']	[True, True, True]
759.0	1.0	190	['A3', 'C#4', 'A5']	['M3', 'P1']	[True, True, False]
760.0	1.0	191	['F#3', 'B3', 'F#4', 'F#5']	['P4', 'P1', 'P1']	[True, True, True, True]
761.0	1.0	191	['D#4', 'F#4', 'D#5']	['m3', 'P1']	[True, True, True]
762.0	1.0	191	['D#4', 'F#4', 'B4']	['m3', 'm6']	[True, True, True]
763.0	1.0	191	['B3', 'D#4', 'D#5']	['M3', 'M3']	[True, True, True]
764.0	1.0	192	['D#3', 'B3', 'F#4', 'F#5']	['m6', 'm3', 'm3']	[True, True, True, True]
765.0	1.0	192	['D#4', 'F#4', 'F#5']	['m3', 'm3']	[True, True, False]
766.0	1.0	192	['D#4', 'F#4', 'B5']	['m3', 'm6']	[True, True, True]
767.0	1.0	192	['B3', 'D#4', 'F#4', 'B5']	['M3', 'P5', 'P1']	[True, True, True, False]
768.0	1.0	193	['B5']	[]	[False]
769.0	1.0	193	['F#5']	[]	[True]
770.0	2.0	193	['B5']	[]	[True]
772.0	1.0	194	['B5']	[]	[False]
773.0	1.0	194	['F#4']	[]	[True]
774.0	2.0	194	['B4']	[]	[True]
776.0	1.0	195	['B4']	[]	[False]
777.0	1.0	195	['F#3']	[]	[True]
778.0	2.0	195	['B3']	[]	[True]
780.0	1.0	196	['B3']	[]	[False]
781.0	1.0	196	['F#2']	[]	[True]
782.0	2.0	196	['B2']	[]	[True]
784.0	1.0	197	['B2']	[]	[False]
785.0	1.0	197	['G5']	[]	[True]
786.0	2.0	197	['B5']	[]	[True]
788.0	1.0	198	['B5']	[]	[False]
789.0	1.0	198	['G4']	[]	[True]
790.0	2.0	198	['B4']	[]	[True]
792.0	1.0	199	['B4']	[]	[False]
793.0	1.0	199	['G3']	[]	[True]
794.0	2.0	199	['B3']	[]	[True]
796.0	1.0	200	['B3']	[]	[False]
797.0	1.0	200	['G2']	[]	[True]
798.0	2.0	200	['B2']	[]	[True]
800.0	1.0	201	['B2']	[]	[False]
801.0	0.5	201			
801.5	0.5	201	['G#5']	[]	[True]
802.0	1.0	201	['B5']	[]	[True]
803.0	1.0	201	['B5']	[]	[True]
804.0	1.0	202	['B5']	[]	[False]
805.0	0.5	202			
805.5	0.5	202	['G#4']	[]	[True]
806.0	1.0	202	['B4']	[]	[True]
807.0	1.0	202	['B4']	[]	[True]
808.0	1.0	203	['B4']	[]	[False]
809.0	0.5	203			
809.5	0.5	203	['G#3']	[]	[True]
810.0	1.0	203	['B3']	[]	[True]
811.0	1.0	203	['B3']	[]	[True]
812.0	1.0	204	['B3']	[]	[False]
813.0	0.5	204			
813.5	0.5	204	['G#2']	[]	[True]
814.0	1.0	204	['B2']	[]	[True]
815.0	1.0	204	['B2']	[]	[True]
816.0	1.0	205	['D#3']	[]	[True]
817.0	1.0	205	['B2']	[]	[True]
818.0	1.0	205	['G#2', 'D#4']	['P5']	[True, True]
819.0	1.0	205	['B2', 'B3']	['P1']	[True, True]
820.0	1.0	206	['D#3', 'G#3', 'D#4']	['P4', 'P1']	[True, True, True]
821.0	1.0	206	['B3']	[]	[True]
822.0	1.0	206	['G#3', 'D#4']	['P5']	[True, True]
823.0	1.0	206	['B3']	[]	[True]
824.0	1.0	207	['G#3', 'B3', 'D#4']	['m3', 'P5']	[True, True, True]
825.0	1.0	207	['B3']	[]	[True]
826.0	1.0	207	['G#3', 'D#4']	['P5']	[True, True]
827.0	1.0	207	['B3']	[]	[True]
828.0	1.0	208	['G#3', 'D#4', 'G#4']	['P5', 'P1']	[True, True, True]
829.0	1.0	208	['B3']	[]	[True]
830.0	1.0	208	['G#3', 'D#4', 'G#4']	['P5', 'P1']	[True, True, True]
831.0	1.0	208	['B3']	[]	[True]
832.0	1.0	209	['G#3', 'G#4', 'D#5']	['P1', 'P5']	[True, True, True]
833.0	1.0	209	['B3', 'B4']	['P1']	[True, True]
834.0	1.0	209	['B3', 'D#4', 'G#4']	['M3', 'M6']	[True, True, True]
835.0	1.0	209	['G#3', 'B3', 'B4']	['m3', 'm3']	[True, True, True]
836.0	1.0	210	['G#4', 'B4', 'D#5']	['m3', 'P5']	[True, True, True]
837.0	1.0	210	['B4', 'D#5']	['M3']	[True, False]
838.0	1.0	210	['B4', 'D#5', 'G#5']	['M3', 'M6']	[True, True, True]
839.0	1.0	210	['B4', 'D#5', 'G#5']	['M3', 'M6']	[True, True, False]
840.0	1.0	211	['D#4', 'A#4', 'C#5', 'F##5']	['P5', 'm7', 'M3']	[True, True, True, True]
841.0	1.0	211	['G#4', 'B4', 'G#5']	['m3', 'P1']	[True, True, True]
842.0	1.0	211	['D#4', 'F##4', 'A#5']	['M3', 'P5']	[True, True, True]
843.0	1.0	211	['D#4', 'G#4', 'B5']	['P4', 'm6']	[True, True, True]
844.0	1.0	212	['D#4', 'F##4', 'A#4', 'C#6']	['M3', 'P5', 'm7']	[True, True, True, True]
845.0	1.0	212	['D#4', 'G#4', 'B4', 'B5']	['P4', 'm6', 'm6']	[True, True, True, True]
846.0	1.0	212	['D#4', 'A#4', 'F##5', 'A#5']	['P5', 'M3', 'P5']	[True, True, True, True]
847.0	1.0	212	['D#4', 'A#4', 'F##5', 'C#6']	['P5', 'M3', 'm7']	[True, True, True, True]
848.0	1.0	213	['E4', 'G#4', 'G#5', 'B5']	['M3', 'M3', 'P5']	[True, True, True, True]
849.0	1.0	213	['G#4', 'B4', 'G#5']	['m3', 'P1']	[True, True, True]
850.0	1.0	213	['G#4', 'B4', 'E5']	['m3', 'm6']	[True, True, True]
851.0	1.0	213	['E4', 'G#4', 'G#5']	['M3', 'M3']	[True, True, True]
852.0	1.0	214	['E4', 'G#4', 'B5']	['M3', 'P5']	[True, True, True]
853.0	1.0	214	['G#4', 'B4', 'B5']	['m3', 'm3']	[True, True, False]
854.0	1.0	214	['G#4', 'B4', 'E6']	['m3', 'm6']	[True, True, True]
855.0	1.0	214	['E4', 'G#4', 'E6']	['M3', 'P1']	[True, True, False]
856.0	1.0	215	['B3', 'F#4', 'A4', 'D#6']	['P5', 'm7', 'M3']	[True, True, True, True]
857.0	1.0	215	['E4', 'G#4', 'E6']	['M3', 'P1']	[True, True, True]
858.0	1.0	215	['D#4', 'F#4', 'F#6']	['m3', 'm3']	[True, True, True]
859.0	1.0	215	['C#4', 'E4', 'G#6']	['m3', 'P5']	[True, True, True]
860.0	1.0	216	['B3', 'D#4', 'A6']	['M3', 'm7']	[True, True, True]
861.0	1.0	216	['B3', 'B4', 'D#5']	['P1', 'M3']	[True, True, True]
862.0	1.0	216	['C#4', 'B4', 'E5']	['m7', 'm3']	[True, True, True]
863.0	1.0	216	['D#4', 'B4', 'F#5']	['m6', 'm3']	[True, True, True]
864.0	1.0	217	['E4', 'B4', 'E5', 'G#6']	['P5', 'P1', 'M3']	[True, True, True, True]
865.0	1.0	217	['E4', 'G#4', 'E5', 'F#6']	['M3', 'P1', 'M2']	[True, True, True, True]
866.0	1.0	217	['F#4', 'A4', 'E5', 'E6']	['m3', 'm7', 'm7']	[True, True, True, True]
867.0	1.0	217	['G#4', 'B4', 'E5', 'D#6']	['m3', 'm6', 'P5']	[True, True, True, True]
868.0	1.0	218	['A4', 'C#5', 'E5', 'C#6']	['M3', 'P5', 'M3']	[True, True, True, True]
869.0	1.0	218	['A3', 'E4', 'C#5', 'C#6']	['P5', 'M3', 'M3']	[True, True, True, False]
870.0	1.0	218	['A#3', 'E4', 'C#5', 'F#6']	['d5', 'm3', 'm6']	[True, True, True, True]
871.0	1.0	218	['C#4', 'F#4', 'F#6']	['P4', 'P4']	[True, True, False]
872.0	1.0	219	['B3', 'D#4', 'F#4', 'D#6']	['M3', 'P5', 'M3']	[True, True, True, True]
873.0	1.0	219	['F#4', 'B4', 'E6']	['P4', 'm7']	[True, True, True]
874.0	1.0	219	['F#3', 'F#4', 'A#4', 'C#6']	['P1', 'M3', 'P5']	[True, True, True, True]
875.0	1.0	219	['F#4', 'A4', 'D#6']	['m3', 'M6']	[True, True, True]
876.0	1.0	220	['A3', 'D#4', 'F#4', 'B5']	['A4', 'M6', 'M2']	[True, True, True, True]
877.0	1.0	220	['D#4', 'F#4', 'B5']	['m3', 'm6']	[True, True, False]
878.0	1.0	220	['G#3', 'B3', 'E4', 'E6']	['m3', 'm6', 'm6']	[True, True, True, True]
879.0	1.0	220	['G#4', 'B4', 'E6']	['m3', 'm6']	[True, True, False]
880.0	1.0	221	['B3', 'G#4', 'B4', 'E6']	['M6', 'P1', 'P4']	[True, True, True, True]
881.0	1.0	221	['F#4', 'A5', 'D#6']	['m3', 'M6']	[True, True, True]
882.0	1.0	221	['B2', 'F#4', 'A5', 'C#6']	['P5', 'm7', 'M2']	[True, True, True, True]
883.0	1.0	221	['F#4', 'A5', 'D#6']	['m3', 'M6']	[True, True, True]
884.0	1.0	222	['E3', 'B3', 'G#5', 'E6']	['P5', 'M3', 'P1']	[True, True, True, True]
885.0	1.0	222	['F#4', 'A4', 'B4', 'D#5']	['m3', 'P4', 'M6']	[True, True, True, True]
886.0	1.0	222	['E4', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1']	[True, True, True, True]
887.0	1.0	222	['D#4', 'F#4', 'B4', 'F#5']	['m3', 'm6', 'm3']	[True, True, True, True]
888.0	1.0	223	['E4', 'G#4', 'B4', 'G#5']	['M3', 'P5', 'M3']	[True, True, True, True]
889.0	1.0	223	['A3', 'B3', 'B4', 'F#5']	['M2', 'M2', 'M6']	[True, True, True, True]
890.0	1.0	223	['G#3', 'B3', 'B4', 'E5']	['m3', 'm3', 'm6']	[True, True, True, True]
891.0	1.0	223	['E4', 'B4', 'D#5']	['P5', 'M7']	[True, True, True]
892.0	1.0	224	['A3', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[True, True, True, True]
893.0	1.0	224	['C#4', 'F#4', 'D#5']	['P4', 'M2']	[True, True, True]
894.0	1.0	224	['A#3', 'C#4', 'F#4', 'E5']	['m3', 'm6', 'd5']	[True, True, True, True]
895.0	1.0	224	['F#4', 'C#5', 'F#5']	['P5', 'P1']	[True, True, True]
896.0	1.0	225	['B3', 'F#4', 'B4', 'D#5']	['P5', 'P1', 'M3']	[True, True, True, True]
897.0	1.0	225	['F#4', 'B4', 'E5']	['P4', 'm7']	[True, True, True]
898.0	1.0	225	['F#3', 'F#4', 'A#4', 'C#5']	['P1', 'M3', 'P5']	[True, True, True, True]
899.0	1.0	225	['F#4', 'A4', 'D#5']	['m3', 'M6']	[True, True, True]
900.0	1.0	226	['A3', 'D#4', 'F#4', 'B4']	['A4', 'M6', 'M2']	[True, True, True, True]
901.0	1.0	226	['D#4', 'F#4', 'C#5']	['m3', 'm7']	[True, True, True]
902.0	1.0	226	['G#3', 'B3', 'F#4', 'D#5']	['m3', 'm7', 'P5']	[True, True, True, True]
903.0	1.0	226	['G#3', 'G#4', 'E5']	['P1', 'm6']	[True, True, True]
904.0	1.0	227	['G#3', 'B3', 'E5']	['m3', 'm6']	[True, True, True]
905.0	1.0	227	['B2', 'F#3', 'A3', 'D#5']	['P5', 'm7', 'M3']	[True, True, True, True]
906.0	1.0	227	['B2', 'F#3', 'A4', 'C#5']	['P5', 'm7', 'M2']	[True, True, True, True]
907.0	1.0	227	['B2', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[True, True, True, True]
908.0	1.0	228	['G#3', 'B3', 'E4', 'F#5']	['m3', 'm6', 'm7']	[True, True, True, True]
909.0	1.0	228	['G#2', 'G#3', 'B3', 'E5']	['P1', 'm3', 'm6']	[True, True, True, True]
910.0	1.0	228	['G#2', 'G#4', 'B4', 'D#5']	['P1', 'm3', 'P5']	[True, True, True, True]
911.0	1.0	228	['G#2', 'G#4', 'B4', 'E5']	['P1', 'm3', 'm6']	[True, True, True, True]
912.0	1.0	229	['D#3', 'F#4', 'B4', 'G#5']	['m3', 'm6', 'P4']	[True, True, True, True]
913.0	1.0	229	['D#2', 'B3', 'B4', 'F#5']	['m6', 'm6', 'm3']	[True, True, True, True]
914.0	1.0	229	['D#2', 'B3', 'B4', 'E#5']	['m6', 'm6', 'M2']	[True, True, True, True]
915.0	1.0	229	['D#2', 'B3', 'B4', 'F#5']	['m6', 'm6', 'm3']	[True, True, True, True]
916.0	1.0	230	['E3', 'B3', 'B4', 'A5']	['P5', 'P5', 'P4']	[True, True, True, True]
917.0	1.0	230	['E2', 'B3', 'B4', 'G#5']	['P5', 'P5', 'M3']	[True, True, True, True]
918.0	1.0	230	['E2', 'B3', 'B4', 'F#5']	['P5', 'P5', 'M2']	[True, True, True, True]
919.0	1.0	230	['E2', 'B3', 'B4', 'G#5']	['P5', 'P5', 'M3']	[True, True, True, True]
920.0	1.0	231	['C#4', 'E4', 'A4', 'B5']	['m3', 'm6', 'm7']	[True, True, True, True]
921.0	1.0	231	['C#3', 'C#4', 'E4', 'C#5', 'E5', 'A5']	['P1', 'm3', 'P1', 'm3', 'm6']	[True, True, True, True, True, True]
922.0	1.0	231	['C#3', 'C#4', 'E4', 'C#5', 'E5', 'G#5']	['P1', 'm3', 'P1', 'm3', 'P5']	[True, True, True, True, True, True]
923.0	1.0	231	['C#3', 'C#4', 'E4', 'C#5', 'E5', 'A5']	['P1', 'm3', 'P1', 'm3', 'm6']	[True, True, True, True, True, True]
924.0	1.0	232	['G#3', 'B3', 'E4', 'B4', 'E5', 'C#6']	['m3', 'm6', 'm3', 'm6', 'P4']	[True, True, True, True, True, True]
925.0	1.0	232	['G#2', 'B3', 'E4', 'B4', 'E5', 'B5']	['m3', 'm6', 'm3', 'm6', 'm3']	[True, True, True, True, True, True]
926.0	1.0	232	['G#2', 'B3', 'E4', 'B4', 'E5', 'A#5']	['m3', 'm6', 'm3', 'm6', 'M2']	[True, True, True, True, True, True]
927.0	1.0	232	['G#2', 'B3', 'E4', 'B4', 'E5', 'B5']	['m3', 'm6', 'm3', 'm6', 'm3']	[True, True, True, True, True, True]
928.0	1.0	233	['A2', 'C#4', 'E4', 'C#5', 'E5', 'D6']	['M3', 'P5', 'M3', 'P5', 'P4']	[True, True, True, True, True, True]
929.0	1.0	233	['A#2', 'C#4', 'F#4', 'C#5', 'E5', 'C#6']	['m3', 'm6', 'm3', 'd5', 'm3']	[True, True, True, True, True, True]
930.0	1.0	233	['B2', 'B3', 'G#4', 'B4', 'E5', 'E6']	['P1', 'M6', 'P1', 'P4', 'P4']	[True, True, True, True, True, True]
931.0	1.0	233	['B2', 'B3', 'F#4', 'A4', 'D#5', 'D#6']	['P1', 'P5', 'm7', 'M3', 'M3']	[True, True, True, True, True, True]
932.0	1.0	234	['E3', 'B3', 'E4', 'G#4', 'E5', 'E6']	['P5', 'P1', 'M3', 'P1', 'P1']	[True, True, True, True, True, True]
933.0	1.0	234	['E6']	[]	[True]
934.0	1.0	234	['B5']	[]	[True]
935.0	1.0	234	['B5']	[]	[True]
936.0	1.0	235	['E5']	[]	[True]
937.0	1.0	235	['E4']	[]	[True]
938.0	1.0	235	['B3']	[]	[True]
939.0	1.0	235	['B3']	[]	[True]
940.0	1.0	236	['E3']	[]	[True]
941.0	1.0	236	['E4', 'G#4']	['M3']	[True, True]
942.0	1.0	236	['B3', 'E4']	['P4']	[True, True]
943.0	1.0	236	['B3', 'G#5']	['M6']	[True, True]
944.0	1.0	237	['E3', 'G#3', 'G#4']	['M3', 'M3']	[True, True, True]
945.0	1.0	237	['G#3', 'E4', 'G#4']	['m6', 'P1']	[False, True, False]
946.0	1.0	237	['A3', 'B3', 'A4']	['M2', 'P1']	[True, True, True]
947.0	1.0	237	['A3', 'B3', 'A4']	['M2', 'P1']	[False, True, False]
948.0	1.0	238	['E3', 'B3', 'B4']	['P5', 'P5']	[True, True, True]
949.0	1.0	238	['B3', 'E4', 'B4']	['P4', 'P1']	[False, True, False]
950.0	1.0	238	['B3', 'E4', 'E5']	['P4', 'P4']	[True, True, True]
951.0	1.0	238	['B3', 'E4', 'E5']	['P4', 'P4']	[True, False, False]
952.0	1.0	239	['E3', 'F#4', 'F#5']	['M2', 'M2']	[True, True, True]
953.0	1.0	239	['E4', 'G#4', 'G#5']	['M3', 'M3']	[True, True, True]
954.0	1.0	239	['B3', 'A4', 'A5']	['m7', 'm7']	[True, True, True]
955.0	1.0	239	['B3', 'F#4', 'F#5']	['P5', 'P5']	[True, True, True]
956.0	1.0	240	['E3', 'B4', 'B5']	['P5', 'P5']	[True, True, True]
957.0	1.0	240	['E4', 'B4', 'B5']	['P5', 'P5']	[True, False, False]
958.0	1.0	240	['B3', 'E5', 'E6']	['P4', 'P4']	[True, True, True]
959.0	1.0	240	['B3']	[]	[True]
960.0	1.0	241	['E3', 'G#3', 'G#4']	['M3', 'M3']	[True, True, True]
961.0	1.0	241	['G#3', 'E4', 'G#4']	['m6', 'P1']	[False, True, False]
962.0	1.0	241	['A3', 'B3', 'A4']	['M2', 'P1']	[True, True, True]
963.0	1.0	241	['A3', 'B3', 'A4']	['M2', 'P1']	[False, True, False]
964.0	1.0	242	['E3', 'B3', 'B4']	['P5', 'P5']	[True, True, True]
965.0	1.0	242	['B3', 'E4', 'B4']	['P4', 'P1']	[False, True, False]
966.0	1.0	242	['B3', 'E4', 'E5']	['P4', 'P4']	[True, True, True]
967.0	1.0	242	['B3', 'E4', 'E5']	['P4', 'P4']	[True, False, False]
968.0	1.0	243	['E3', 'F#4', 'F#5']	['M2', 'M2']	[True, True, True]
969.0	1.0	243	['E4', 'G#4', 'G#5']	['M3', 'M3']	[True, True, True]
970.0	1.0	243	['B3', 'A4', 'A5']	['m7', 'm7']	[True, True, True]
971.0	1.0	243	['B3', 'F#4', 'F#5']	['P5', 'P5']	[True, True, True]
972.0	1.0	244	['E3', 'E4', 'E5']	['P1', 'P1']	[True, True, True]
973.0	1.0	244	['E4']	[]	[True]
974.0	1.0	244	['B3']	[]	[True]
975.0	1.0	244	['B2', 'B3']	['P1']	[True, True]
976.0	1.0	245	['E2', 'E3', 'G#3', 'G#4']	['P1', 'M3', 'M3']	[True, True, True, True]
977.0	1.0	245	['E3', 'G#3', 'E4', 'G#4']	['M3', 'P1', 'M3']	[True, False, True, False]
978.0	1.0	245	['B2', 'A3', 'B3', 'A4']	['m7', 'P1', 'm7']	[True, True, True, True]
979.0	1.0	245	['B2', 'A3', 'B3', 'A4']	['m7', 'P1', 'm7']	[True, False, True, False]
980.0	1.0	246	['E2', 'E3', 'B3', 'B4']	['P1', 'P5', 'P5']	[True, True, True, True]
981.0	1.0	246	['E3', 'B3', 'E4', 'B4']	['P5', 'P1', 'P5']	[True, False, True, False]
982.0	1.0	246	['B2', 'B3', 'E4', 'E5']	['P1', 'P4', 'P4']	[True, True, True, True]
983.0	1.0	246	['B2', 'B3', 'E4', 'E5']	['P1', 'P4', 'P4']	[True, True, False, False]
984.0	1.0	247	['E2', 'E3', 'F#4', 'F#5']	['P1', 'M2', 'M2']	[True, True, True, True]
