s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
264.0	0.25	88	['F3', 'G3', 'E4', 'D5']	['M2', 'M7', 'M6']	[False, True, True, False]
264.25	0.25	88	['F3', 'G3', 'E4', 'C#5']	['M2', 'M7', 'A5']	[False, False, False, True]
264.5	0.25	88	['F3', 'G3', 'E4', 'D5']	['M2', 'M7', 'M6']	[False, False, False, True]
264.75	0.25	88	['F3', 'G3', 'E4', 'B4']	['M2', 'M7', 'A4']	[False, False, False, True]
265.0	0.25	89	['F3', 'A3', 'C5', 'D5']	['M3', 'P5', 'M6']	[True, True, True, True]
265.25	0.25	89	['F3', 'A3', 'B4']	['M3', 'A4']	[False, False, True]
265.5	0.25	89	['F3', 'A3', 'C5']	['M3', 'P5']	[False, False, True]
265.75	0.25	89	['F3', 'A3', 'A4']	['M3', 'M3']	[False, False, True]
266.0	0.25	89	['F3', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[False, False, True, True]
266.25	0.25	89	['F3', 'A3', 'C4', 'E5']	['M3', 'P5', 'M7']	[False, False, False, True]
266.5	0.25	89	['F5']	[]	[True]
266.75	0.25	89	['E5']	[]	[True]
267.0	0.25	89	['F5', 'G5']	['M2']	[True, True]
267.25	0.25	89	['E5']	[]	[True]
267.5	0.25	89	['F5']	[]	[True]
267.75	0.25	89	['A5']	[]	[True]
268.0	0.25	90	['C#6']	[]	[True]
268.25	0.5	90	['D6']	[]	[True]
268.75	0.25	90	['D6']	[]	[True]
269.0	0.25	90	['F4', 'B-4', 'D5', 'D6']	['P4', 'M6', 'M6']	[True, True, True, False]
269.25	0.5	90	['F4', 'B-4', 'D5', 'D6']	['P4', 'M6', 'M6']	[False, False, False, True]
269.75	0.25	90	['F4', 'B-4', 'D5', 'D6']	['P4', 'M6', 'M6']	[False, False, False, True]
270.0	0.25	90	['G4', 'B-4', 'D5', 'D6', 'E6']	['m3', 'P5', 'P5', 'M6']	[True, False, False, True, True]
270.25	0.25	90	['G4', 'B-4', 'D5', 'C#6']	['m3', 'P5', 'A4']	[False, False, False, True]
270.5	0.25	90	['G4', 'B-4', 'D5', 'D6']	['m3', 'P5', 'P5']	[False, False, False, True]
270.75	0.25	90	['F4', 'G4', 'D5', 'B5']	['M2', 'M6', 'A4']	[True, True, False, True]
271.0	0.25	91	['E4', 'G4', 'C5', 'C6', 'D6']	['m3', 'm6', 'm6', 'm7']	[True, True, True, True, True]
271.25	0.25	91	['E4', 'G4', 'C5', 'B5']	['m3', 'm6', 'P5']	[False, False, False, True]
271.5	0.25	91	['E4', 'G4', 'C5', 'C6']	['m3', 'm6', 'm6']	[False, False, False, True]
271.75	0.25	91	['F4', 'A4', 'C5', 'A5']	['M3', 'P5', 'M3']	[True, True, False, True]
272.0	0.25	91	['D4', 'F4', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
272.25	0.5	91	['D4', 'F4', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[False, False, False, True]
272.75	0.25	91	['D4', 'F4', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[False, False, False, True]
273.0	0.25	91	['E4', 'G4', 'B-4', 'B-5', 'C6']	['m3', 'd5', 'd5', 'm6']	[True, True, False, True, True]
273.25	0.25	91	['E4', 'G4', 'B-4', 'A5']	['m3', 'd5', 'P4']	[False, False, False, True]
273.5	0.25	91	['E4', 'G4', 'B-4', 'B-5']	['m3', 'd5', 'd5']	[False, False, False, True]
273.75	0.25	91	['D4', 'F4', 'B-4', 'G#5']	['m3', 'm6', 'A4']	[True, True, False, True]
274.0	0.25	92	['C#4', 'E4', 'A4', 'A5', 'B-5']	['m3', 'm6', 'm6', 'd7']	[True, True, True, True, True]
274.25	0.25	92	['C#4', 'E4', 'A4', 'G#5']	['m3', 'm6', 'P5']	[False, False, False, True]
274.5	0.25	92	['C#4', 'E4', 'A4', 'A5']	['m3', 'm6', 'm6']	[False, False, False, True]
274.75	0.25	92	['D4', 'F4', 'A4', 'F5']	['m3', 'P5', 'm3']	[True, True, False, True]
275.0	0.25	92	['B-3', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[True, True, True, True]
275.25	0.5	92	['B-3', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[False, False, False, True]
275.75	0.25	92	['B-3', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[False, False, False, True]
276.0	0.25	92	['B-3', 'D4', 'G5', 'A5']	['M3', 'M6', 'M7']	[False, True, True, True]
276.25	0.25	92	['B-3', 'D4', 'F#5']	['M3', 'A5']	[False, False, True]
276.5	0.25	92	['B-3', 'D4', 'G5']	['M3', 'M6']	[False, False, True]
276.75	0.25	92	['B-3', 'G4', 'D5']	['M6', 'M3']	[False, True, True]
277.0	0.25	93	['C4', 'G4', 'B-4', 'E5', 'F5']	['P5', 'm7', 'M3', 'P4']	[True, True, True, True, True]
277.25	0.25	93	['C4', 'G4', 'B-4', 'D5']	['P5', 'm7', 'M2']	[False, False, False, True]
277.5	0.25	93	['C4', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[False, False, False, True]
277.75	0.25	93	['C4', 'E4', 'B-4', 'G5']	['M3', 'm7', 'P5']	[False, True, False, True]
278.0	0.5	93	['F3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[True, True, True, True]
278.5	0.5	93			
279.0	0.3333	93	['C2', 'C3']	['P1']	[True, True]
279.3333	0.3333	93	['C3', 'C4']	['P1']	[True, True]
279.6667	0.3333	93	['B2', 'B3']	['P1']	[True, True]
280.0	0.3333	94	['C3', 'C4']	['P1']	[True, True]
280.3333	0.3333	94	['B-2', 'B-3']	['P1']	[True, True]
280.6667	0.3333	94	['A2', 'A3']	['P1']	[True, True]
281.0	0.3333	94	['G2', 'G3']	['P1']	[True, True]
281.3333	0.3333	94	['A2', 'A3']	['P1']	[True, True]
281.6667	0.3333	94	['B-2', 'B-3']	['P1']	[True, True]
282.0	0.3333	94	['A2', 'A3', 'C4', 'C5']	['P1', 'm3', 'm3']	[True, True, True, True]
282.3333	0.3333	94	['A2', 'A3', 'C5', 'C6']	['P1', 'm3', 'm3']	[True, True, True, True]
282.6667	0.3333	94	['G#2', 'G#3', 'B4', 'B5']	['P1', 'm3', 'm3']	[True, True, True, True]
283.0	0.3333	95	['A2', 'A3', 'C5', 'C6']	['P1', 'm3', 'm3']	[True, True, True, True]
283.3333	0.3333	95	['B-2', 'B-3', 'B-4', 'B-5']	['P1', 'P1', 'P1']	[True, True, True, True]
283.6667	0.3333	95	['C3', 'C4', 'A4', 'A5']	['P1', 'M6', 'M6']	[True, True, True, True]
284.0	0.3333	95	['B-2', 'B-3', 'G4', 'G5']	['P1', 'M6', 'M6']	[True, True, True, True]
284.3333	0.3333	95	['A2', 'A3', 'A4', 'A5']	['P1', 'P1', 'P1']	[True, True, True, True]
284.6667	0.3333	95	['G2', 'G3', 'B-4', 'B-5']	['P1', 'm3', 'm3']	[True, True, True, True]
285.0	0.3333	95	['F2', 'F3', 'A4', 'A5']	['P1', 'M3', 'M3']	[True, True, True, True]
285.3333	0.3333	95	['G2', 'G3', 'G4', 'G5']	['P1', 'P1', 'P1']	[True, True, True, True]
285.6667	0.3333	95	['A2', 'A3', 'F4', 'F5']	['P1', 'm6', 'm6']	[True, True, True, True]
286.0	0.3333	96	['G2', 'G3', 'E4', 'E5']	['P1', 'M6', 'M6']	[True, True, True, True]
286.3333	0.3333	96	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, True, True, True]
286.6667	0.3333	96	['E2', 'E3', 'G4', 'G5']	['P1', 'm3', 'm3']	[True, True, True, True]
287.0	0.3333	96	['D2', 'D3', 'F4', 'F5']	['P1', 'm3', 'm3']	[True, True, True, True]
287.3333	0.3333	96	['E2', 'E3', 'E4', 'E5']	['P1', 'P1', 'P1']	[True, True, True, True]
287.6667	0.3333	96	['F2', 'F3', 'D4', 'D5']	['P1', 'M6', 'M6']	[True, True, True, True]
288.0	0.3333	96	['E2', 'E3', 'C#4', 'C#5']	['P1', 'M6', 'M6']	[True, True, True, True]
288.3333	0.3333	96	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
288.6667	0.3333	96	['C2', 'C3', 'E4', 'E5']	['P1', 'M3', 'M3']	[True, True, True, True]
289.0	0.3333	97	['B-1', 'B-2', 'D4', 'D5']	['P1', 'M3', 'M3']	[True, True, True, True]
289.3333	0.3333	97	['A1', 'A2', 'C4', 'C5']	['P1', 'm3', 'm3']	[True, True, True, True]
289.6667	0.3333	97	['B-1', 'B-2', 'B-3', 'B-4']	['P1', 'P1', 'P1']	[True, True, True, True]
290.0	0.3333	97	['B1', 'B2', 'A3', 'A4']	['P1', 'm7', 'm7']	[True, True, True, True]
290.3333	0.3333	97	['A1', 'A2', 'G3', 'G4']	['P1', 'm7', 'm7']	[True, True, True, True]
290.6667	0.3333	97	['B1', 'B2', 'F3', 'F4']	['P1', 'd5', 'd5']	[True, True, True, True]
291.0	0.3333	97	['C2', 'C3', 'E3', 'E4']	['P1', 'M3', 'M3']	[True, True, True, True]
291.3333	0.1667	97	['C2', 'C3', 'F3', 'F4']	['P1', 'P4', 'P4']	[False, False, True, True]
291.5	0.1667	97	['F3', 'F4']	['P1']	[False, False]
291.6667	0.3333	97	['D3', 'D4']	['P1']	[True, True]
292.0	0.3333	98	['C3', 'C4']	['P1']	[True, True]
292.3333	0.3333	98	['D3', 'D4']	['P1']	[True, True]
292.6667	0.3333	98	['E3', 'E4']	['P1']	[True, True]
293.0	0.3333	98	['F3', 'F4']	['P1']	[True, True]
293.3333	0.3333	98	['G3', 'G4']	['P1']	[True, True]
293.6667	0.3333	98	['E3', 'E4']	['P1']	[True, True]
294.0	0.3333	98	['D3', 'D4']	['P1']	[True, True]
294.3333	0.3333	98	['E3', 'E4']	['P1']	[True, True]
294.6667	0.3333	98	['F3', 'F4']	['P1']	[True, True]
295.0	0.3333	99	['E2', 'E3', 'G3', 'G4']	['P1', 'm3', 'm3']	[True, True, True, True]
295.3333	0.3333	99	['F2', 'F3', 'A3', 'A4']	['P1', 'M3', 'M3']	[True, True, True, True]
295.6667	0.3333	99	['D2', 'D3', 'F3', 'F4']	['P1', 'm3', 'm3']	[True, True, True, True]
296.0	0.3333	99	['C2', 'C3', 'E3', 'E4']	['P1', 'M3', 'M3']	[True, True, True, True]
296.3333	0.3333	99	['D2', 'D3', 'F3', 'F4']	['P1', 'm3', 'm3']	[True, True, True, True]
296.6667	0.3333	99	['E2', 'E3', 'G3', 'G4']	['P1', 'm3', 'm3']	[True, True, True, True]
297.0	0.3333	99	['F2', 'F3', 'A3', 'A4']	['P1', 'M3', 'M3']	[True, True, True, True]
297.3333	0.3333	99	['G2', 'G3', 'B-3', 'B-4']	['P1', 'm3', 'm3']	[True, True, True, True]
297.6667	0.3333	99	['E2', 'E3', 'G3', 'G4']	['P1', 'm3', 'm3']	[True, True, True, True]
298.0	0.3333	100	['D2', 'D3', 'F3', 'F4']	['P1', 'm3', 'm3']	[True, True, True, True]
298.3333	0.3333	100	['E2', 'E3', 'G3', 'G4']	['P1', 'm3', 'm3']	[True, True, True, True]
298.6667	0.3333	100	['F2', 'F3', 'A3', 'A4']	['P1', 'M3', 'M3']	[True, True, True, True]
299.0	0.3333	100	['G2', 'G3', 'B-3', 'B-4']	['P1', 'm3', 'm3']	[True, True, True, True]
299.3333	0.3333	100	['A2', 'A3', 'C4', 'C5']	['P1', 'm3', 'm3']	[True, True, True, True]
299.6667	0.3333	100	['B-2', 'B-3', 'D4', 'D5']	['P1', 'M3', 'M3']	[True, True, True, True]
300.0	0.3333	100	['C3', 'C4', 'E4', 'E5']	['P1', 'M3', 'M3']	[True, True, True, True]
300.3333	0.3333	100	['D3', 'D4', 'F4', 'F5']	['P1', 'm3', 'm3']	[True, True, True, True]
300.6667	0.3333	100	['E3', 'E4', 'G4', 'G5']	['P1', 'm3', 'm3']	[True, True, True, True]
301.0	0.3333	101	['F3', 'F4', 'A4', 'A5']	['P1', 'M3', 'M3']	[True, True, True, True]
301.3333	0.3333	101	['G3', 'G4', 'B-4', 'B-5']	['P1', 'm3', 'm3']	[True, True, True, True]
301.6667	0.3333	101	['E4', 'B-4', 'B-5']	['d5', 'd5']	[True, True, True]
302.0	0.3333	101	['C4', 'B-4', 'B-5']	['m7', 'm7']	[True, True, True]
302.3333	0.3333	101	['G3', 'B-4', 'B-5']	['m3', 'm3']	[True, True, True]
302.6667	0.3333	101	['E3', 'B-4', 'B-5']	['d5', 'd5']	[True, True, True]
303.0	0.3333	101	['C3', 'B-4', 'B-5']	['m7', 'm7']	[True, True, True]
303.3333	0.3333	101	['G2', 'B-4', 'B-5']	['m3', 'm3']	[True, True, True]
303.6667	0.3333	101	['E2', 'B-4', 'B-5']	['d5', 'd5']	[True, True, True]
304.0	0.3333	102	['C2', 'B-4', 'E5', 'G5', 'B-5']	['m7', 'M3', 'P5', 'm7']	[True, True, True, True, True]
304.3333	0.3333	102	['E2', 'B-4', 'E5', 'G5', 'B-5']	['d5', 'P1', 'm3', 'd5']	[True, True, True, True, True]
304.6667	0.3333	102	['G2', 'B-4', 'E5', 'G5', 'B-5']	['m3', 'M6', 'P1', 'm3']	[True, True, True, True, True]
305.0	0.3333	102	['C3', 'B-4', 'E5', 'G5', 'B-5']	['m7', 'M3', 'P5', 'm7']	[True, True, True, True, True]
305.3333	0.3333	102	['G2', 'B-4', 'E5', 'G5', 'B-5']	['m3', 'M6', 'P1', 'm3']	[True, True, True, True, True]
305.6667	0.3333	102	['E2', 'B-4', 'E5', 'G5', 'B-5']	['d5', 'P1', 'm3', 'd5']	[True, True, True, True, True]
306.0	0.3333	102	['C2', 'B-4', 'E5', 'G5', 'B-5']	['m7', 'M3', 'P5', 'm7']	[True, True, True, True, True]
306.3333	0.3333	102	['E2', 'B-4', 'E5', 'G5', 'B-5']	['d5', 'P1', 'm3', 'd5']	[True, True, True, True, True]
306.6667	0.3333	102	['G2', 'B-4', 'E5', 'G5', 'B-5']	['m3', 'M6', 'P1', 'm3']	[True, True, True, True, True]
307.0	3.0	103	['C2', 'C3', 'B-4', 'E5', 'G5', 'B-5']	['P1', 'm7', 'M3', 'P5', 'm7']	[True, True, True, True, True, True]
310.0	0.3333	104	['B-1']	[]	[True]
310.3333	0.3333	104	['E2']	[]	[True]
310.6667	0.3333	104	['G2']	[]	[True]
311.0	0.3333	104	['B-2', 'C3', 'E3', 'G3', 'C4']	['M2', 'A4', 'M6', 'M2']	[True, True, True, True, True]
311.3333	0.3333	104	['G2', 'C3', 'E3', 'G3', 'C4']	['P4', 'M6', 'P1', 'P4']	[True, True, True, True, True]
311.6667	0.3333	104	['E2', 'C3', 'E3', 'G3', 'C4']	['m6', 'P1', 'm3', 'm6']	[True, True, True, True, True]
312.0	0.3333	104	['B-1', 'C3', 'E3', 'G3', 'C4']	['M2', 'A4', 'M6', 'M2']	[True, True, True, True, True]
312.3333	0.3333	104	['E2', 'C3', 'E3', 'G3', 'C4']	['m6', 'P1', 'm3', 'm6']	[True, True, True, True, True]
312.6667	0.3333	104	['G2', 'C3', 'E3', 'G3', 'C4']	['P4', 'M6', 'P1', 'P4']	[True, True, True, True, True]
313.0	2.0	105	['B-1', 'B-2', 'C3', 'E3', 'G3', 'C4']	['P1', 'M2', 'A4', 'M6', 'M2']	[True, True, True, True, True, True]
315.0	0.75	105	['C3']	[]	[True]
315.75	0.25	105	['E3']	[]	[True]
316.0	1.0	106	['F1', 'F2', 'A2', 'F3']	['P1', 'M3', 'P1']	[True, True, True, True]
317.0	0.5	106	['G1', 'F2', 'B-2', 'F3']	['m7', 'm3', 'm7']	[True, False, True, False]
317.5	0.5	106	['F3']	[]	[False]
318.0	0.75	106	['C4']	[]	[True]
318.75	0.25	106	['E4']	[]	[True]
319.0	1.0	107	['A2', 'F3', 'C4', 'F4']	['m6', 'm3', 'm6']	[True, True, True, True]
320.0	0.5	107	['B-2', 'F3', 'D4', 'F4']	['P5', 'M3', 'P5']	[True, False, True, False]
320.5	0.5	107	['F4']	[]	[False]
321.0	0.75	107	['C5']	[]	[True]
321.75	0.25	107	['F5']	[]	[True]
322.0	0.75	108	['C4', 'F4', 'A5']	['P4', 'M6']	[True, True, True]
322.75	0.25	108	['C4', 'A4', 'A5']	['M6', 'M6']	[False, True, False]
323.0	0.75	108	['C4', 'C5', 'A5']	['P1', 'M6']	[False, True, False]
323.75	0.25	108	['C4', 'A4', 'F5']	['M6', 'P4']	[False, True, True]
324.0	0.75	108	['C4', 'B-4', 'G5']	['m7', 'P5']	[True, True, True]
324.75	0.25	108	['C4', 'G4', 'E5']	['P5', 'M3']	[False, True, True]
325.0	1.0	109	['F4', 'A4', 'F5']	['M3', 'P1']	[True, True, True]
326.0	1.0	109			
327.0	0.25	109	['C3', 'D3']	['M2']	[True, True]
327.25	0.25	109	['B2']	[]	[True]
327.5	0.25	109	['C3']	[]	[True]
327.75	0.25	109	['E3']	[]	[True]
328.0	0.25	110	['A1', 'F2', 'G3']	['m6', 'm7']	[True, True, True]
328.25	0.25	110	['A1', 'F2', 'F3']	['m6', 'm6']	[False, False, True]
328.5	0.25	110	['A1', 'F2', 'E3']	['m6', 'P5']	[False, False, True]
328.75	0.25	110	['A1', 'F2', 'F3']	['m6', 'm6']	[False, False, True]
329.0	0.25	110	['B-1', 'F2', 'C#3', 'F3']	['P5', 'A2', 'P5']	[True, False, True, False]
329.25	0.25	110	['B-1', 'F2', 'D3', 'F3']	['P5', 'M3', 'P5']	[False, False, True, False]
329.5	0.25	110	['C#3', 'F3']	['d4']	[True, False]
329.75	0.25	110	['D3', 'F3']	['m3']	[True, False]
330.0	0.25	110	['C4', 'D4']	['M2']	[True, True]
330.25	0.25	110	['B3']	[]	[True]
330.5	0.25	110	['C4']	[]	[True]
330.75	0.25	110	['E4']	[]	[True]
331.0	0.25	111	['C3', 'F3', 'G4']	['P4', 'P5']	[True, True, True]
331.25	0.25	111	['C3', 'F3', 'F4']	['P4', 'P4']	[False, False, True]
331.5	0.25	111	['C3', 'F3', 'E4']	['P4', 'M3']	[False, False, True]
331.75	0.25	111	['C3', 'F3', 'F4']	['P4', 'P4']	[False, False, True]
332.0	0.25	111	['D-3', 'F3', 'A3', 'F4']	['M3', 'A5', 'M3']	[True, False, True, False]
332.25	0.25	111	['D-3', 'F3', 'B-3', 'F4']	['M3', 'M6', 'M3']	[False, False, True, False]
332.5	0.25	111	['A3', 'F4']	['m6']	[True, False]
332.75	0.25	111	['B-3', 'F4']	['P5']	[True, False]
333.0	0.25	111	['C5', 'D5']	['M2']	[True, True]
333.25	0.25	111	['B4']	[]	[True]
333.5	0.25	111	['C5']	[]	[True]
333.75	0.25	111	['F5']	[]	[True]
334.0	0.25	112	['C4', 'F4', 'G4', 'A5']	['P4', 'P5', 'M6']	[True, True, True, True]
334.25	0.25	112	['C4', 'E4', 'A5']	['M3', 'M6']	[False, True, False]
334.5	0.25	112	['C4', 'F4', 'A5']	['P4', 'M6']	[False, True, False]
334.75	0.25	112	['C4', 'A4', 'A5']	['M6', 'M6']	[False, True, False]
335.0	0.25	112	['C4', 'C5', 'A5']	['P1', 'M6']	[False, True, False]
335.25	0.25	112	['C4', 'B4', 'G#5']	['M7', 'A5']	[False, True, True]
335.5	0.25	112	['C4', 'C5', 'A5']	['P1', 'M6']	[False, True, True]
335.75	0.25	112	['C4', 'A4', 'F5']	['M6', 'P4']	[False, True, True]
336.0	0.25	112	['C4', 'B-4', 'G5', 'A5']	['m7', 'P5', 'M6']	[True, True, True, True]
336.25	0.25	112	['C4', 'A4', 'F#5']	['M6', 'A4']	[False, True, True]
336.5	0.25	112	['C4', 'B-4', 'G5']	['m7', 'P5']	[False, True, True]
336.75	0.25	112	['C4', 'G4', 'E5']	['P5', 'M3']	[False, True, True]
337.0	0.25	113	['F4', 'A4', 'F5']	['M3', 'P1']	[True, True, True]
337.25	0.25	113	['C4', 'A4', 'F5']	['M6', 'P4']	[True, False, False]
337.5	0.25	113	['A3', 'A4', 'F5']	['P1', 'm6']	[True, False, False]
337.75	0.25	113	['C4', 'A4', 'F5']	['M6', 'P4']	[True, False, False]
338.0	0.25	113	['F3']	[]	[True]
338.25	0.25	113	['C3']	[]	[True]
338.5	0.25	113	['A2']	[]	[True]
338.75	0.25	113	['C3']	[]	[True]
339.0	0.25	113	['F2', 'F3']	['P1']	[True, True]
339.25	0.125	113	['F2', 'F3', 'G3']	['P1', 'M2']	[False, False, True]
339.375	0.125	113	['F2', 'F3']	['P1']	[False, False]
339.5	0.125	113	['E3', 'F3']	['m2']	[True, False]
339.625	0.125	113	['F3']	[]	[False]
339.75	0.25	113	['A3']	[]	[True]
340.0	1.0	114	['F2', 'C#4']	['A5']	[True, True]
341.0	1.0	114	['F2', 'B-2', 'D4']	['P4', 'M6']	[False, True, True]
342.0	0.75	114	['F2', 'G2', 'E3', 'D4']	['M2', 'M7', 'M6']	[False, True, True, False]
342.75	0.25	114	['F2', 'G2', 'E3', 'B3']	['M2', 'M7', 'A4']	[False, False, False, True]
343.0	0.75	115	['F2', 'A2', 'C4']	['M3', 'P5']	[True, True, True]
343.75	0.25	115	['F2', 'A2', 'A3']	['M3', 'M3']	[False, False, True]
344.0	0.5	115	['F2', 'A2', 'C3', 'F3']	['M3', 'P5', 'P1']	[False, False, True, True]
344.5	0.5	115			
345.0	0.25	115	['F4', 'G4']	['M2']	[True, True]
345.25	0.25	115	['E4']	[]	[True]
345.5	0.25	115	['F4']	[]	[True]
345.75	0.25	115	['A4']	[]	[True]
346.0	0.5	116	['F3', 'C#5']	['A5']	[True, True]
346.5	0.5	116	['F3', 'D5']	['M6']	[False, True]
347.0	0.5	116	['F3', 'B-3', 'D5']	['P4', 'M6']	[False, True, False]
347.5	0.5	116	['F3', 'B-3', 'D5']	['P4', 'M6']	[False, False, True]
348.0	0.25	116	['F3', 'G3', 'E4', 'D5']	['M2', 'M7', 'M6']	[False, True, True, False]
348.25	0.25	116	['F3', 'G3', 'E4', 'C#5']	['M2', 'M7', 'A5']	[False, False, False, True]
348.5	0.25	116	['F3', 'G3', 'E4', 'D5']	['M2', 'M7', 'M6']	[False, False, False, True]
348.75	0.25	116	['F3', 'G3', 'E4', 'B4']	['M2', 'M7', 'A4']	[False, False, False, True]
349.0	0.25	117	['F3', 'A3', 'C5', 'D5']	['M3', 'P5', 'M6']	[True, True, True, True]
349.25	0.25	117	['F3', 'A3', 'B4']	['M3', 'A4']	[False, False, True]
349.5	0.25	117	['F3', 'A3', 'C5']	['M3', 'P5']	[False, False, True]
349.75	0.25	117	['F3', 'A3', 'A4']	['M3', 'M3']	[False, False, True]
350.0	0.5	117	['F3', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[False, False, True, True]
350.5	0.5	117			
351.0	0.25	117	['F5', 'G5']	['M2']	[True, True]
351.25	0.25	117	['E5']	[]	[True]
351.5	0.25	117	['F5']	[]	[True]
351.75	0.25	117	['A5']	[]	[True]
352.0	0.25	118	['C#6']	[]	[True]
352.25	0.25	118	['D6']	[]	[True]
352.5	0.25	118	['D6']	[]	[True]
352.75	0.25	118	['D6']	[]	[True]
353.0	0.25	118	['F4', 'B-4', 'D5', 'D6']	['P4', 'M6', 'M6']	[True, True, True, True]
353.25	0.25	118	['F4', 'B-4', 'D5', 'D6']	['P4', 'M6', 'M6']	[False, False, False, True]
353.5	0.25	118	['F4', 'B-4', 'D5', 'D6']	['P4', 'M6', 'M6']	[False, False, False, True]
353.75	0.25	118	['F4', 'B-4', 'D5', 'D6']	['P4', 'M6', 'M6']	[False, False, False, True]
354.0	0.25	118	['G4', 'B-4', 'D5', 'D6', 'E6']	['m3', 'P5', 'P5', 'M6']	[True, False, False, True, True]
354.25	0.25	118	['G4', 'B-4', 'D5', 'C#6']	['m3', 'P5', 'A4']	[False, False, False, True]
354.5	0.25	118	['G4', 'B-4', 'D5', 'D6']	['m3', 'P5', 'P5']	[False, False, False, True]
354.75	0.25	118	['F4', 'G4', 'D5', 'B5']	['M2', 'M6', 'A4']	[True, True, False, True]
355.0	0.25	119	['E4', 'G4', 'C5', 'C6', 'D6']	['m3', 'm6', 'm6', 'm7']	[True, True, True, True, True]
355.25	0.25	119	['E4', 'G4', 'C5', 'B5']	['m3', 'm6', 'P5']	[False, False, False, True]
355.5	0.25	119	['E4', 'G4', 'C5', 'C6']	['m3', 'm6', 'm6']	[False, False, False, True]
355.75	0.25	119	['F4', 'A4', 'C5', 'A5']	['M3', 'P5', 'M3']	[True, True, False, True]
356.0	0.25	119	['D4', 'F4', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
356.25	0.25	119	['D4', 'F4', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[False, False, False, True]
356.5	0.25	119	['D4', 'F4', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[False, False, False, True]
356.75	0.25	119	['D4', 'F4', 'B-4', 'B-5']	['m3', 'm6', 'm6']	[False, False, False, True]
357.0	0.25	119	['E4', 'G4', 'B-4', 'B-5', 'C6']	['m3', 'd5', 'd5', 'm6']	[True, True, False, True, True]
357.25	0.25	119	['E4', 'G4', 'B-4', 'A5']	['m3', 'd5', 'P4']	[False, False, False, True]
357.5	0.25	119	['E4', 'G4', 'B-4', 'B-5']	['m3', 'd5', 'd5']	[False, False, False, True]
357.75	0.25	119	['D4', 'F4', 'B-4', 'G#5']	['m3', 'm6', 'A4']	[True, True, False, True]
358.0	0.25	120	['C#4', 'E4', 'A4', 'A5', 'B-5']	['m3', 'm6', 'm6', 'd7']	[True, True, True, True, True]
358.25	0.25	120	['C#4', 'E4', 'A4', 'G#5']	['m3', 'm6', 'P5']	[False, False, False, True]
358.5	0.25	120	['C#4', 'E4', 'A4', 'A5']	['m3', 'm6', 'm6']	[False, False, False, True]
358.75	0.25	120	['D4', 'F4', 'A4', 'F5']	['m3', 'P5', 'm3']	[True, True, False, True]
359.0	0.25	120	['B-3', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[True, True, True, True]
359.25	0.25	120	['B-3', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[False, False, False, True]
359.5	0.25	120	['B-3', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[False, False, False, True]
359.75	0.25	120	['B-3', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[False, False, False, True]
360.0	0.25	120	['B-3', 'D4', 'G5', 'A5']	['M3', 'M6', 'M7']	[False, True, True, True]
360.25	0.25	120	['B-3', 'D4', 'F#5']	['M3', 'A5']	[False, False, True]
360.5	0.25	120	['B-3', 'D4', 'G5']	['M3', 'M6']	[False, False, True]
360.75	0.25	120	['B-3', 'G4', 'D5']	['M6', 'M3']	[False, True, True]
361.0	0.25	121	['C4', 'G4', 'B-4', 'E5', 'F5']	['P5', 'm7', 'M3', 'P4']	[True, True, True, True, True]
361.25	0.25	121	['C4', 'G4', 'B-4', 'D#5']	['P5', 'm7', 'A2']	[False, False, False, True]
361.5	0.25	121	['C4', 'G4', 'B-4', 'E5']	['P5', 'm7', 'M3']	[False, False, False, True]
361.75	0.25	121	['C4', 'E4', 'B-4', 'G5']	['M3', 'm7', 'P5']	[False, True, False, True]
362.0	0.5	121	['F3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[True, True, True, True]
362.5	0.5	121			
363.0	0.125	121	['F3']	[]	[True]
363.125	0.125	121	['G3']	[]	[True]
363.25	0.125	121	['F3']	[]	[True]
363.375	0.125	121	['E3']	[]	[True]
363.5	0.1	121	['F3']	[]	[True]
363.6	0.1	121	['G3']	[]	[True]
363.7	0.1	121	['A3']	[]	[True]
363.8	0.1	121	['B-3']	[]	[True]
