s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
360.25	0.25	181	['B-4']	[]	[True]
360.5	0.25	181	['E-4', 'G-4', 'C-5']	['m3', 'm6']	[True, True, True]
360.75	0.25	181	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[False, False, True]
361.0	0.25	181	['D4', 'F4']	['m3']	[True, True]
361.25	0.25	181	['D4', 'F4', 'A-5']	['m3', 'd5']	[False, False, True]
361.5	0.25	181	['F4', 'A-4', 'F5']	['m3', 'P1']	[True, True, True]
361.75	0.25	181	['F4', 'A-4', 'D5']	['m3', 'M6']	[False, False, True]
362.0	0.25	182	['E-5']	[]	[True]
362.25	0.25	182	['B-4']	[]	[True]
362.5	0.25	182	['E-4', 'G-4', 'C-5']	['m3', 'm6']	[True, True, True]
362.75	0.25	182	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[False, False, True]
363.0	0.25	182	['D4', 'F4']	['m3']	[True, True]
363.25	0.25	182	['D4', 'F4', 'A-5']	['m3', 'd5']	[False, False, True]
363.5	0.25	182	['F4', 'A-4', 'F5']	['m3', 'P1']	[True, True, True]
363.75	0.25	182	['F4', 'A-4', 'D5']	['m3', 'M6']	[False, False, True]
364.0	0.25	183	['E-4', 'G-4', 'E-5']	['m3', 'P1']	[True, True, True]
364.25	0.25	183	['E-4', 'G-4', 'G-5']	['m3', 'm3']	[False, False, True]
364.5	0.25	183	['G-3']	[]	[True]
364.75	0.25	183	['G-3', 'G-4', 'B-4']	['P1', 'M3']	[False, True, True]
365.0	0.25	183	['A-3']	[]	[True]
365.25	0.25	183	['A-3', 'F4', 'A-4']	['M6', 'P1']	[False, True, True]
365.5	0.25	183	['A3']	[]	[True]
365.75	0.25	183	['A3', 'E-4', 'G-4']	['d5', 'd7']	[False, True, True]
366.0	0.25	184	['B-3', 'E-4', 'G-4']	['P4', 'm6']	[True, True, True]
366.25	0.25	184	['B-3', 'E-4', 'B-4']	['P4', 'P1']	[False, False, True]
366.5	0.25	184	['B-3', 'E-4', 'A4']	['P4', 'M7']	[False, False, True]
366.75	0.25	184	['B-3', 'E-4', 'B-4']	['P4', 'P1']	[False, False, True]
367.0	0.5	184	['B-3', 'D-4', 'F4']	['m3', 'P5']	[False, True, True]
367.5	0.375	184			
367.875	0.125	184	['B-4']	[]	[True]
368.0	0.375	185	['B-2', 'F3', 'A-3', 'A-5']	['P5', 'm7', 'm7']	[True, True, True, True]
368.375	0.125	185	['B-2', 'F3', 'A-3', 'F5']	['P5', 'm7', 'P5']	[False, False, False, True]
368.5	0.375	185	['C-3', 'F3', 'A-3', 'D5']	['A4', 'M6', 'A2']	[True, True, True, True]
368.875	0.125	185	['C-3', 'F3', 'A-3', 'D5']	['A4', 'M6', 'A2']	[False, False, False, True]
369.0	0.375	185	['B-2', 'F3', 'A-3', 'A-5']	['P5', 'm7', 'm7']	[True, False, False, True]
369.375	0.125	185	['B-2', 'F3', 'A-3', 'F5']	['P5', 'm7', 'P5']	[False, False, False, True]
369.5	0.375	185	['A-2', 'B-2', 'F3', 'D5']	['M2', 'M6', 'A4']	[True, True, True, True]
369.875	0.125	185	['A-2', 'B-2', 'F3', 'D5']	['M2', 'M6', 'A4']	[False, False, False, True]
370.0	0.375	186	['G-2', 'B-2', 'E-3', 'E-5']	['M3', 'M6', 'M6']	[True, True, True, True]
370.375	0.125	186	['G-2', 'B-2', 'E-3', 'F5']	['M3', 'M6', 'M7']	[False, False, False, True]
370.5	0.375	186	['G-5']	[]	[True]
370.875	0.125	186	['A-5']	[]	[True]
371.0	0.5	186	['B-5']	[]	[True]
371.5	0.375	186			
371.875	0.125	186	['B-3']	[]	[True]
372.0	0.375	187	['B-2', 'F3', 'A-3', 'A-4']	['P5', 'm7', 'm7']	[True, True, True, True]
372.375	0.125	187	['B-2', 'F3', 'A-3', 'F4']	['P5', 'm7', 'P5']	[False, False, False, True]
372.5	0.375	187	['C-3', 'F3', 'A-3', 'D4']	['A4', 'M6', 'A2']	[True, True, True, True]
372.875	0.125	187	['C-3', 'F3', 'A-3', 'D4']	['A4', 'M6', 'A2']	[False, False, False, True]
373.0	0.375	187	['B-2', 'F3', 'A-3', 'A-4']	['P5', 'm7', 'm7']	[True, False, False, True]
373.375	0.125	187	['B-2', 'F3', 'A-3', 'F4']	['P5', 'm7', 'P5']	[False, False, False, True]
373.5	0.375	187	['A-2', 'B-2', 'F3', 'D4']	['M2', 'M6', 'A4']	[True, True, True, True]
373.875	0.125	187	['A-2', 'B-2', 'F3', 'D4']	['M2', 'M6', 'A4']	[False, False, False, True]
374.0	0.375	188	['G-2', 'B-2', 'E-3', 'E-4']	['M3', 'M6', 'M6']	[True, True, True, True]
374.375	0.125	188	['G-2', 'B-2', 'E-3', 'F4']	['M3', 'M6', 'M7']	[False, False, False, True]
374.5	0.375	188	['G-4']	[]	[True]
374.875	0.125	188	['A-4']	[]	[True]
375.0	0.5	188	['B-4']	[]	[True]
375.5	0.5	188	['B-5']	[]	[True]
376.0	0.25	189	['C-4', 'E-4', 'B-5']	['M3', 'M7']	[True, True, False]
376.25	0.25	189	['C-4', 'E-4', 'A-5']	['M3', 'M6']	[False, False, True]
376.5	0.25	189	['C-4', 'E-4', 'B-5']	['M3', 'M7']	[False, False, True]
376.75	0.25	189	['B-3', 'D-4', 'C-6']	['m3', 'm2']	[True, True, True]
377.0	0.1667	189	['A-3', 'C-4', 'C-6']	['m3', 'm3']	[True, True, True]
377.1667	0.1667	189	['A-3', 'C-4', 'B-5']	['m3', 'M2']	[False, False, True]
377.3333	0.1667	189	['A-3', 'C-4', 'A-5']	['m3', 'P1']	[False, False, True]
377.5	0.1667	189	['A-3', 'F4', 'G-5']	['M6', 'm7']	[False, True, True]
377.6667	0.1667	189	['A-3', 'F4', 'F5']	['M6', 'M6']	[False, False, True]
377.8333	0.1667	189	['A-3', 'F4', 'E-5']	['M6', 'P5']	[False, False, True]
378.0	0.25	190	['B-3', 'F4', 'E-5']	['P5', 'P4']	[True, False, True]
378.25	0.25	190	['B-3', 'F4', 'A-4', 'E-5']	['P5', 'm7', 'P4']	[False, False, True, False]
378.5	0.25	190	['B-3', 'F4', 'B-4', 'E-5']	['P5', 'P1', 'P4']	[False, False, True, False]
378.75	0.25	190	['B-3', 'F4', 'C-5', 'E-5']	['P5', 'm2', 'P4']	[False, False, True, False]
379.0	0.25	190	['B-3', 'F4', 'B-4', 'D5']	['P5', 'P1', 'M3']	[False, False, True, True]
379.25	0.25	190	['B-3', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[False, False, True, False]
379.5	0.25	190	['B-3', 'F4', 'G4', 'D5']	['P5', 'M6', 'M3']	[False, False, True, False]
379.75	0.25	190	['B-3', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[False, False, True, False]
380.0	0.25	191	['C-4', 'E-4']	['M3']	[True, True]
380.25	0.25	191	['C-4', 'E-4', 'G-4', 'E-5']	['M3', 'P5', 'M3']	[False, False, True, True]
380.5	0.25	191	['F4', 'D5']	['M6']	[True, True]
380.75	0.25	191	['G-4', 'E-5']	['M6']	[True, True]
381.0	0.25	191	['A-3', 'E-4']	['P5']	[True, True]
381.25	0.25	191	['A-3', 'E-4', 'A-4', 'C-5']	['P5', 'P1', 'm3']	[False, False, True, True]
381.5	0.25	191	['G4', 'B-4']	['m3']	[True, True]
381.75	0.25	191	['A-4', 'C-5']	['m3']	[True, True]
382.0	0.25	192	['B-3', 'E-4']	['P4']	[True, True]
382.25	0.25	192	['B-3', 'E-4', 'G-4', 'B-4']	['P4', 'm6', 'P1']	[False, False, True, True]
382.5	0.25	192	['F4', 'A4']	['M3']	[True, True]
382.75	0.25	192	['G-4', 'B-4']	['M3']	[True, True]
383.0	0.25	192	['B-2', 'B-3']	['P1']	[True, True]
383.25	0.25	192	['B-2', 'B-3', 'D4', 'F4']	['P1', 'M3', 'P5']	[False, False, True, True]
383.5	0.25	192	['F4', 'A-4']	['m3']	[True, True]
383.75	0.25	192	['A-3', 'D4']	['A4']	[True, True]
384.0	0.75	193	['C-2', 'C-3', 'A-3', 'D4']	['P1', 'M6', 'A2']	[True, True, True, True]
384.75	0.125	193	['B-2', 'A-3', 'D4']	['m7', 'M3']	[True, False, False]
384.875	0.125	193	['A-2', 'A-3', 'D4']	['P1', 'A4']	[True, False, False]
385.0	0.5	193	['G-1', 'G-2', 'G-3', 'B-3', 'E-4']	['P1', 'P1', 'M3', 'M6']	[True, True, True, True, True]
385.5	0.25	193	['G-1', 'G-2', 'B-5']	['P1', 'M3']	[False, False, True]
385.75	0.125	193	['F2', 'B-5']	['P4']	[True, False]
385.875	0.125	193	['E-2', 'B-5']	['P5']	[True, False]
386.0	0.25	194	['D2', 'B-5']	['m6']	[True, False]
386.25	0.25	194	['D2', 'G5']	['P4']	[False, True]
386.5	0.25	194	['D2', 'A-5']	['d5']	[False, True]
386.75	0.25	194	['D2', 'B-5']	['m6']	[False, True]
387.0	0.1667	194	['C-6']	[]	[True]
387.1667	0.1667	194	['B-5']	[]	[True]
387.3333	0.1667	194	['A-5']	[]	[True]
387.5	0.1667	194	['A-4', 'G5']	['M7']	[True, True]
387.6667	0.1667	194	['A-4', 'F5']	['M6']	[False, True]
387.8333	0.1667	194	['A-4', 'E-5']	['P5']	[False, True]
388.0	0.25	195	['A-4', 'E-5']	['P5']	[False, True]
388.25	0.25	195	['G4', 'E-5']	['m6']	[True, False]
388.5	0.25	195	['A-4', 'E-5']	['P5']	[True, False]
388.75	0.25	195	['B-4', 'E-5']	['P4']	[True, False]
389.0	0.1667	195	['C-5', 'D5']	['A2']	[True, True]
389.1667	0.1667	195	['B-4', 'D5']	['M3']	[True, False]
389.3333	0.1667	195	['A-4', 'D5']	['A4']	[True, False]
389.5	0.1667	195	['A-4', 'B-4']	['M2']	[True, True]
389.6667	0.1667	195	['G4', 'B-4']	['m3']	[True, False]
389.8333	0.1667	195	['F4', 'B-4']	['P4']	[True, False]
390.0	0.25	196	['G-4']	[]	[True]
390.25	0.25	196	['G-4', 'E-5']	['M6']	[False, True]
390.5	0.25	196	['G-5']	[]	[True]
390.75	0.25	196	['B-4']	[]	[True]
391.0	0.25	196	['A-4']	[]	[True]
391.25	0.25	196	['A-4', 'C-5']	['m3']	[False, True]
391.5	0.25	196	['E-5']	[]	[True]
391.75	0.25	196	['A-4']	[]	[True]
392.0	0.75	197	['G-4']	[]	[True]
392.75	0.25	197	['A-4']	[]	[True]
393.0	0.5	197	['B-4']	[]	[True]
393.5	0.5	197	['B-2', 'F3', 'A-3', 'B-3', 'D4']	['P5', 'm7', 'P1', 'M3']	[True, True, True, True, True]
394.0	0.5	198	['E-3', 'F3', 'A-3', 'B-3', 'D4']	['M2', 'P4', 'P5', 'M7']	[True, True, True, True, True]
394.5	0.5	198	['B-2', 'F3', 'A-3', 'B-3', 'D4']	['P5', 'm7', 'P1', 'M3']	[True, False, False, False, False]
395.0	0.5	198	['E-2', 'G-3', 'B-3', 'E-4']	['m3', 'P5', 'P1']	[True, True, True, True]
395.5	0.5	198			
396.0	0.125	199	['G4', 'B-4']	['m3']	[True, True]
396.125	0.125	199	['G4', 'B-4', 'B-5']	['m3', 'm3']	[False, False, True]
396.25	0.125	199	['G4', 'B-4']	['m3']	[False, False]
396.375	0.125	199	['G4', 'B-4', 'B-5']	['m3', 'm3']	[False, False, True]
396.5	0.125	199	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
396.625	0.125	199	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
396.75	0.125	199	['E-4', 'G4', 'B-4']	['M3', 'P5']	[False, False, True]
396.875	0.125	199	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
397.0	0.125	199	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
397.125	0.125	199	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
397.25	0.125	199	['E-4', 'G4', 'B-4']	['M3', 'P5']	[False, False, True]
397.375	0.125	199	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
397.5	0.125	199	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
397.625	0.125	199	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
397.75	0.125	199	['E-4', 'G4', 'B-4']	['M3', 'P5']	[False, False, True]
397.875	0.125	199	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
398.0	0.125	200	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
398.125	0.125	200	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
398.25	0.125	200	['E-4', 'G4', 'B-4']	['M3', 'P5']	[False, False, True]
398.375	0.125	200	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
398.5	0.125	200	['E-4', 'G4', 'B-4']	['M3', 'P5']	[False, False, True]
398.625	0.125	200	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
398.75	0.125	200	['E-4', 'G4', 'B-4']	['M3', 'P5']	[False, False, True]
398.875	0.125	200	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
399.0	0.125	200	['E-4', 'G4', 'B-4']	['M3', 'P5']	[False, False, True]
399.125	0.125	200	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
399.25	0.125	200	['E-4', 'G4', 'B-4']	['M3', 'P5']	[False, False, True]
399.375	0.125	200	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
399.5	0.125	200	['G3', 'E-4', 'B-4']	['m6', 'm3']	[True, True, True]
399.625	0.125	200	['G3', 'E-4', 'B-5']	['m6', 'm3']	[False, False, True]
399.75	0.125	200	['G3', 'E-4', 'B-4']	['m6', 'm3']	[False, False, True]
399.875	0.125	200	['G3', 'E-4', 'B-5']	['m6', 'm3']	[False, False, True]
400.0	0.125	201	['B-3', 'F4', 'B-4']	['P5', 'P1']	[True, True, True]
400.125	0.125	201	['B-3', 'F4', 'B-5']	['P5', 'P1']	[False, False, True]
400.25	0.125	201	['B-3', 'F4', 'B-4']	['P5', 'P1']	[False, False, True]
400.375	0.125	201	['B-3', 'F4', 'B-5']	['P5', 'P1']	[False, False, True]
400.5	0.125	201	['B-3', 'F4', 'B-4']	['P5', 'P1']	[True, True, True]
400.625	0.125	201	['B-3', 'F4', 'B-5']	['P5', 'P1']	[False, False, True]
400.75	0.125	201	['B-3', 'F4', 'B-4']	['P5', 'P1']	[False, False, True]
400.875	0.125	201	['B-3', 'F4', 'B-5']	['P5', 'P1']	[False, False, True]
401.0	0.125	201	['B-3', 'F4', 'B-4']	['P5', 'P1']	[True, True, True]
401.125	0.125	201	['B-3', 'F4', 'B-5']	['P5', 'P1']	[False, False, True]
401.25	0.125	201	['B-3', 'F4', 'B-4']	['P5', 'P1']	[False, False, True]
401.375	0.125	201	['B-3', 'F4', 'B-5']	['P5', 'P1']	[False, False, True]
401.5	0.125	201	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
401.625	0.125	201	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
401.75	0.125	201	['E-4', 'G4', 'B-4']	['M3', 'P5']	[False, False, True]
401.875	0.125	201	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
402.0	0.125	202	['D4', 'A-4', 'B-4']	['d5', 'm6']	[True, True, True]
402.125	0.125	202	['D4', 'A-4', 'B-5']	['d5', 'm6']	[False, False, True]
402.25	0.125	202	['D4', 'A-4', 'B-4']	['d5', 'm6']	[False, False, True]
402.375	0.125	202	['D4', 'A-4', 'B-5']	['d5', 'm6']	[False, False, True]
402.5	0.125	202	['F4', 'B-4']	['P4']	[True, True]
402.625	0.125	202	['F4', 'B-5']	['P4']	[False, True]
402.75	0.125	202	['A-4', 'B-4']	['M2']	[True, True]
402.875	0.125	202	['A-4', 'B-5']	['M2']	[False, True]
403.0	0.125	202	['E-4', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
403.125	0.125	202	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
403.25	0.125	202	['E-4', 'G4', 'B-4']	['M3', 'P5']	[False, False, True]
403.375	0.125	202	['E-4', 'G4', 'B-5']	['M3', 'P5']	[False, False, True]
403.5	0.125	202	['B-4']	[]	[True]
403.625	0.125	202	['B-5']	[]	[True]
403.75	0.125	202	['B-4']	[]	[True]
403.875	0.125	202	['B-5']	[]	[True]
404.0	0.125	203	['G3', 'E-4', 'B-4']	['m6', 'm3']	[True, True, True]
404.125	0.125	203	['G3', 'E-4', 'B-5']	['m6', 'm3']	[False, False, True]
404.25	0.125	203	['G3', 'E-4', 'B-4']	['m6', 'm3']	[False, False, True]
404.375	0.125	203	['G3', 'E-4', 'B-5']	['m6', 'm3']	[False, False, True]
404.5	0.125	203	['G3', 'E-4', 'B-4']	['m6', 'm3']	[False, False, True]
404.625	0.125	203	['G3', 'E-4', 'B-5']	['m6', 'm3']	[False, False, True]
404.75	0.125	203	['G3', 'E-4', 'B-4']	['m6', 'm3']	[False, False, True]
404.875	0.125	203	['G3', 'E-4', 'B-5']	['m6', 'm3']	[False, False, True]
405.0	0.125	203	['A-3', 'D4', 'B-4']	['A4', 'M2']	[True, True, True]
405.125	0.125	203	['A-3', 'D4', 'B-5']	['A4', 'M2']	[False, False, True]
405.25	0.125	203	['A-3', 'E-4', 'B-4']	['P5', 'M2']	[False, True, True]
405.375	0.125	203	['A-3', 'E-4', 'B-5']	['P5', 'M2']	[False, False, True]
405.5	0.125	203	['A-3', 'F4', 'B-4']	['M6', 'M2']	[False, True, True]
405.625	0.125	203	['A-3', 'F4', 'B-5']	['M6', 'M2']	[False, False, True]
405.75	0.125	203	['A-3', 'D4', 'B-4']	['A4', 'M2']	[False, True, True]
405.875	0.125	203	['A-3', 'D4', 'B-5']	['A4', 'M2']	[False, False, True]
406.0	0.125	204	['G3', 'E-4', 'B-4']	['m6', 'm3']	[True, True, True]
406.125	0.125	204	['G3', 'E-4', 'B-5']	['m6', 'm3']	[False, False, True]
406.25	0.125	204	['G3', 'E-4', 'B-4']	['m6', 'm3']	[False, False, True]
406.375	0.125	204	['G3', 'E-4', 'B-5']	['m6', 'm3']	[False, False, True]
406.5	0.125	204	['G3', 'E-4', 'B-4']	['m6', 'm3']	[False, False, True]
406.625	0.125	204	['G3', 'E-4', 'B-5']	['m6', 'm3']	[False, False, True]
406.75	0.125	204	['G3', 'E-4', 'B-4']	['m6', 'm3']	[False, False, True]
406.875	0.125	204	['G3', 'E-4', 'B-5']	['m6', 'm3']	[False, False, True]
407.0	0.125	204	['A-3', 'D4', 'B-4']	['A4', 'M2']	[True, True, True]
407.125	0.125	204	['A-3', 'D4', 'B-5']	['A4', 'M2']	[False, False, True]
407.25	0.125	204	['A-3', 'E-4', 'B-4']	['P5', 'M2']	[False, True, True]
407.375	0.125	204	['A-3', 'E-4', 'B-5']	['P5', 'M2']	[False, False, True]
407.5	0.125	204	['A-3', 'F4', 'B-4']	['M6', 'M2']	[False, True, True]
407.625	0.125	204	['A-3', 'F4', 'B-5']	['M6', 'M2']	[False, False, True]
407.75	0.125	204	['A-3', 'D4', 'B-4']	['A4', 'M2']	[False, True, True]
407.875	0.125	204	['A-3', 'D4', 'B-5']	['A4', 'M2']	[False, False, True]
408.0	0.125	205	['G3', 'E-4', 'B-4']	['m6', 'm3']	[True, True, True]
408.125	0.125	205	['G3', 'E-4', 'B-5']	['m6', 'm3']	[False, False, True]
408.25	0.125	205	['G3', 'E-4', 'B-4']	['m6', 'm3']	[False, False, True]
408.375	0.125	205	['G3', 'E-4', 'B-5']	['m6', 'm3']	[False, False, True]
408.5	0.125	205	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
408.625	0.125	205	['G3', 'B-3', 'B-5']	['m3', 'm3']	[False, False, True]
408.75	0.125	205	['G3', 'B-3', 'B-4']	['m3', 'm3']	[False, False, True]
408.875	0.125	205	['G3', 'B-3', 'B-5']	['m3', 'm3']	[False, False, True]
409.0	0.125	205	['F3', 'A-3', 'B-4']	['m3', 'P4']	[True, True, True]
409.125	0.125	205	['F3', 'A-3', 'B-5']	['m3', 'P4']	[False, False, True]
409.25	0.125	205	['F3', 'A-3', 'B-4']	['m3', 'P4']	[False, False, True]
409.375	0.125	205	['F3', 'A-3', 'B-5']	['m3', 'P4']	[False, False, True]
409.5	0.125	205	['E-3', 'G3', 'B-4']	['M3', 'P5']	[True, True, True]
409.625	0.125	205	['E-3', 'G3', 'B-5']	['M3', 'P5']	[False, False, True]
409.75	0.125	205	['E-3', 'G3', 'B-4']	['M3', 'P5']	[False, False, True]
409.875	0.125	205	['E-3', 'G3', 'B-5']	['M3', 'P5']	[False, False, True]
410.0	0.125	206	['B-2', 'E-3', 'G3', 'B-4']	['P4', 'M6', 'P1']	[True, True, True, True]
410.125	0.125	206	['B-2', 'E-3', 'G3', 'B-5']	['P4', 'M6', 'P1']	[False, False, False, True]
410.25	0.125	206	['B-2', 'E-3', 'G3', 'B-4']	['P4', 'M6', 'P1']	[False, False, False, True]
410.375	0.125	206	['B-2', 'E-3', 'G3', 'B-5']	['P4', 'M6', 'P1']	[False, False, False, True]
410.5	0.125	206	['B-2', 'E-3', 'G3', 'B-4']	['P4', 'M6', 'P1']	[False, False, False, True]
410.625	0.125	206	['B-2', 'E-3', 'G3', 'B-5']	['P4', 'M6', 'P1']	[False, False, False, True]
410.75	0.125	206	['B-2', 'E-3', 'G3', 'B-4']	['P4', 'M6', 'P1']	[False, False, False, True]
410.875	0.125	206	['B-2', 'E-3', 'G3', 'B-5']	['P4', 'M6', 'P1']	[False, False, False, True]
411.0	0.125	206	['B-2', 'D3', 'F3', 'B-4']	['M3', 'P5', 'P1']	[False, True, True, True]
411.125	0.125	206	['B-2', 'D3', 'F3', 'B-5']	['M3', 'P5', 'P1']	[False, False, False, True]
411.25	0.125	206	['B-2', 'D3', 'F3', 'B-4']	['M3', 'P5', 'P1']	[False, False, False, True]
411.375	0.125	206	['B-2', 'D3', 'F3', 'B-5']	['M3', 'P5', 'P1']	[False, False, False, True]
411.5	0.125	206	['B-2', 'D3', 'F3', 'B-4']	['M3', 'P5', 'P1']	[False, False, False, True]
411.625	0.125	206	['B-2', 'D3', 'F3', 'B-5']	['M3', 'P5', 'P1']	[False, False, False, True]
411.75	0.125	206	['B-2', 'D3', 'F3', 'B-4']	['M3', 'P5', 'P1']	[False, False, False, True]
411.875	0.125	206	['B-2', 'D3', 'F3', 'B-5']	['M3', 'P5', 'P1']	[False, False, False, True]
412.0	0.125	207	['D3', 'F3', 'B-4']	['m3', 'm6']	[True, True, True]
412.125	0.125	207	['D3', 'F3', 'B-5']	['m3', 'm6']	[False, False, True]
412.25	0.125	207	['D3', 'F3', 'B-4']	['m3', 'm6']	[False, False, True]
412.375	0.125	207	['D3', 'F3', 'B-5']	['m3', 'm6']	[False, False, True]
412.5	0.125	207	['D3', 'F3', 'B-4']	['m3', 'm6']	[True, True, True]
412.625	0.125	207	['D3', 'F3', 'B-5']	['m3', 'm6']	[False, False, True]
412.75	0.125	207	['D3', 'F3', 'B-4']	['m3', 'm6']	[False, False, True]
412.875	0.125	207	['D3', 'F3', 'B-5']	['m3', 'm6']	[False, False, True]
413.0	0.125	207	['D3', 'F3', 'B-4']	['m3', 'm6']	[True, True, True]
413.125	0.125	207	['D3', 'F3', 'B-5']	['m3', 'm6']	[False, False, True]
413.25	0.125	207	['D3', 'F3', 'B-4']	['m3', 'm6']	[False, False, True]
413.375	0.125	207	['D3', 'F3', 'B-5']	['m3', 'm6']	[False, False, True]
413.5	0.125	207	['F3', 'A-3', 'B-4']	['m3', 'P4']	[True, True, True]
413.625	0.125	207	['F3', 'A-3', 'B-5']	['m3', 'P4']	[False, False, True]
413.75	0.125	207	['F3', 'A-3', 'B-4']	['m3', 'P4']	[False, False, True]
413.875	0.125	207	['F3', 'A-3', 'B-5']	['m3', 'P4']	[False, False, True]
414.0	0.125	208	['B-2', 'F3', 'A-3', 'B-4']	['P5', 'm7', 'P1']	[True, True, True, True]
414.125	0.125	208	['B-2', 'F3', 'A-3', 'B-5']	['P5', 'm7', 'P1']	[False, False, False, True]
414.25	0.125	208	['B-2', 'F3', 'A-3', 'B-4']	['P5', 'm7', 'P1']	[False, False, False, True]
414.375	0.125	208	['B-2', 'F3', 'A-3', 'B-5']	['P5', 'm7', 'P1']	[False, False, False, True]
414.5	0.125	208	['B-2', 'F3', 'A-3', 'B-4']	['P5', 'm7', 'P1']	[False, False, False, True]
414.625	0.125	208	['B-2', 'F3', 'A-3', 'B-5']	['P5', 'm7', 'P1']	[False, False, False, True]
414.75	0.125	208	['B-2', 'F3', 'A-3', 'B-4']	['P5', 'm7', 'P1']	[False, False, False, True]
414.875	0.125	208	['B-2', 'F3', 'A-3', 'B-5']	['P5', 'm7', 'P1']	[False, False, False, True]
415.0	0.125	208	['B-2', 'E-3', 'G3', 'B-4']	['P4', 'M6', 'P1']	[False, True, True, True]
415.125	0.125	208	['B-2', 'E-3', 'G3', 'B-5']	['P4', 'M6', 'P1']	[False, False, False, True]
415.25	0.125	208	['B-2', 'E-3', 'G3', 'B-4']	['P4', 'M6', 'P1']	[False, False, False, True]
415.375	0.125	208	['B-2', 'E-3', 'G3', 'B-5']	['P4', 'M6', 'P1']	[False, False, False, True]
415.5	0.125	208	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[False, True, True]
415.625	0.125	208	['B-2', 'B-3', 'B-5']	['P1', 'P1']	[False, False, True]
415.75	0.125	208	['B-2', 'B-3', 'B-4']	['P1', 'P1']	[False, False, True]
415.875	0.125	208	['B-2', 'B-3', 'B-5']	['P1', 'P1']	[False, False, True]
416.0	0.125	209	['B-3', 'B-4']	['P1']	[True, True]
416.125	0.125	209	['B-3', 'B-5']	['P1']	[False, True]
416.25	0.125	209	['B-3', 'B-4']	['P1']	[False, True]
416.375	0.125	209	['B-3', 'B-5']	['P1']	[False, True]
416.5	0.125	209	['D3', 'F3', 'B-4']	['m3', 'm6']	[True, True, True]
416.625	0.125	209	['D3', 'F3', 'B-5']	['m3', 'm6']	[False, False, True]
416.75	0.125	209	['D3', 'F3', 'B-4']	['m3', 'm6']	[False, False, True]
416.875	0.125	209	['D3', 'F3', 'B-5']	['m3', 'm6']	[False, False, True]
417.0	0.125	209	['D3', 'F3', 'B-4']	['m3', 'm6']	[True, True, True]
417.125	0.125	209	['D3', 'F3', 'B-5']	['m3', 'm6']	[False, False, True]
417.25	0.125	209	['D3', 'F3', 'B-4']	['m3', 'm6']	[False, False, True]
417.375	0.125	209	['D3', 'F3', 'B-5']	['m3', 'm6']	[False, False, True]
417.5	0.125	209	['F3', 'A-3', 'B-4']	['m3', 'P4']	[True, True, True]
417.625	0.125	209	['F3', 'A-3', 'B-5']	['m3', 'P4']	[False, False, True]
417.75	0.125	209	['F3', 'A-3', 'B-4']	['m3', 'P4']	[False, False, True]
417.875	0.125	209	['F3', 'A-3', 'B-5']	['m3', 'P4']	[False, False, True]
418.0	0.125	210	['B-2', 'F3', 'A-3', 'B-4']	['P5', 'm7', 'P1']	[True, True, True, True]
418.125	0.125	210	['B-2', 'F3', 'A-3', 'B-5']	['P5', 'm7', 'P1']	[False, False, False, True]
418.25	0.125	210	['B-2', 'F3', 'A-3', 'B-4']	['P5', 'm7', 'P1']	[False, False, False, True]
418.375	0.125	210	['B-2', 'F3', 'A-3', 'B-5']	['P5', 'm7', 'P1']	[False, False, False, True]
418.5	0.125	210	['B-2', 'F3', 'A-3', 'B-4']	['P5', 'm7', 'P1']	[False, False, False, True]
418.625	0.125	210	['B-2', 'F3', 'A-3', 'B-5']	['P5', 'm7', 'P1']	[False, False, False, True]
