s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
234.0	0.5	92	['C3', 'G3', 'E4', 'E5']	['P5', 'M3', 'M3']	[True, True, True, False]
234.5	1.0	92	['D3', 'F3', 'B3', 'G4']	['m3', 'M6', 'P4']	[True, True, True, True]
235.5	0.5	92	['D3', 'E3', 'G3', 'C4', 'G4', 'G5']	['M2', 'P4', 'm7', 'P4', 'P4']	[False, True, True, True, False, True]
236.0	0.5	92	['C3', 'E3', 'G3', 'C4', 'G4', 'G5']	['M3', 'P5', 'P1', 'P5', 'P5']	[True, False, False, False, False, False]
236.5	1.0	92	['G3', 'C4', 'E4', 'G4', 'G5']	['P4', 'M6', 'P1', 'P1']	[True, True, True, True, False]
237.5	0.5	93	['C4', 'G4', 'A5']	['P5', 'M6']	[False, False, True]
238.0	0.5	93	['C4', 'G4', 'A5']	['P5', 'M6']	[False, False, False]
238.5	1.0	93	['F3', 'F4', 'C5', 'A5']	['P1', 'P5', 'M3']	[True, True, True, False]
239.5	0.5	93	['F3', 'G4', 'C5', 'C6']	['M2', 'P5', 'P5']	[False, True, False, True]
240.0	0.5	93	['F3', 'G4', 'C5', 'C6']	['M2', 'P5', 'P5']	[True, False, False, False]
240.5	1.0	93	['E3', 'G3', 'G4', 'G5', 'C6']	['m3', 'm3', 'm3', 'm6']	[True, True, True, True, False]
241.5	0.5	94	['C3', 'E3', 'C4', 'G5', 'A5']	['M3', 'P1', 'P5', 'M6']	[True, False, True, False, True]
242.0	0.5	94	['F2', 'C3', 'C4', 'G5', 'A5']	['P5', 'P5', 'M2', 'M3']	[True, False, False, False, False]
242.5	1.0	94	['C3', 'F3', 'C4', 'F5', 'A5']	['P4', 'P1', 'P4', 'M6']	[False, True, False, True, False]
243.5	0.5	94	['C3', 'F3', 'C4', 'F5', 'G5']	['P4', 'P1', 'P4', 'P5']	[True, False, True, False, True]
244.0	0.5	94	['G2', 'C3', 'C4', 'F5', 'G5']	['P4', 'P4', 'm7', 'P1']	[True, False, False, False, False]
244.5	1.0	94	['C3', 'G3', 'C4', 'E5', 'G5']	['P5', 'P1', 'M3', 'P5']	[False, True, False, True, False]
245.5	0.5	95	['C3', 'G3', 'C4', 'E5', 'F5']	['P5', 'P1', 'M3', 'P4']	[False, False, False, False, True]
246.0	0.5	95	['A2', 'C3', 'C4', 'E5', 'F5']	['m3', 'm3', 'P5', 'm6']	[True, False, False, False, False]
246.5	0.5	95	['A3', 'F4', 'D5', 'F5']	['m6', 'P4', 'm6']	[True, True, True, False]
247.0	0.5	95	['A3', 'F4', 'C5', 'F5']	['m6', 'm3', 'm6']	[False, False, True, False]
247.5	0.5	95	['A3', 'F4', 'C5', 'D5']	['m6', 'm3', 'P4']	[False, False, False, True]
248.0	0.5	95	['G2', 'F4', 'C5', 'D5']	['m7', 'P4', 'P5']	[True, False, False, False]
248.5	1.0	95	['G3', 'F4', 'B4', 'D5']	['m7', 'M3', 'P5']	[True, True, True, False]
249.5	0.5	96	['G3', 'E4', 'B4', 'E5']	['M6', 'M3', 'M6']	[False, True, False, True]
250.0	0.5	96	['G3', 'E4', 'B4', 'E5']	['M6', 'M3', 'M6']	[True, False, False, False]
250.5	1.0	96	['C3', 'E4', 'C5', 'E5']	['M3', 'P1', 'M3']	[True, False, True, False]
251.5	0.5	96	['E4', 'G4', 'C5']	['m3', 'm6']	[False, True, False]
252.0	0.5	96	['F4', 'G4', 'D5']	['M2', 'M6']	[True, False, True]
252.5	1.0	96	['C4', 'G4', 'E5']	['P5', 'M3']	[True, True, True]
253.5	0.5	97	['G3', 'C4', 'E5']	['P4', 'M6']	[True, False, False]
254.0	0.5	97	['G3', 'D4', 'F5']	['P5', 'm7']	[False, True, True]
254.5	1.0	97	['C3', 'E4', 'G5']	['M3', 'P5']	[True, True, True]
255.5	0.5	97	['C3', 'E4', 'G4']	['M3', 'P5']	[False, False, True]
256.0	0.5	97	['D3', 'F4', 'G4']	['m3', 'P4']	[True, True, False]
256.5	1.0	97	['E3', 'C4', 'G4']	['m6', 'm3']	[True, True, True]
257.5	0.5	98	['E3', 'G3', 'C4']	['m3', 'm6']	[False, True, False]
258.0	0.5	98	['C3', 'F3', 'D4']	['P4', 'M2']	[True, True, True]
258.5	0.5	98	['G3', 'C4', 'E4']	['P4', 'M6']	[True, True, True]
259.0	0.5	98	['C3', 'C4', 'E4']	['P1', 'M3']	[True, False, False]
259.5	0.5	98	['C4', 'E5']	['M3']	[False, True]
260.0	0.5	98	['B3', 'D4', 'D5', 'E5']	['m3', 'm3', 'P4']	[True, True, True, False]
260.5	1.0	98	['A3', 'E4', 'C5', 'E5']	['P5', 'm3', 'P5']	[True, True, True, False]
261.5	0.5	99	['A3', 'E4', 'C5', 'C6']	['P5', 'm3', 'm3']	[False, False, False, True]
262.0	0.5	99	['E3', 'E4', 'C5', 'C6']	['P1', 'm6', 'm6']	[True, False, False, False]
262.5	0.5	99	['A2', 'C4', 'A5', 'C6']	['m3', 'P1', 'm3']	[True, True, True, False]
263.0	0.5	99	['A3', 'C4', 'A5', 'C6']	['m3', 'P1', 'm3']	[True, False, False, False]
263.5	0.5	99	['E3', 'E4', 'A5', 'B5']	['P1', 'P4', 'P5']	[True, True, False, True]
264.0	0.5	99	['E3', 'A5', 'B5']	['P4', 'P5']	[False, False, False]
264.5	1.0	99	['E4', 'G4', 'G5', 'B5']	['m3', 'm3', 'P5']	[True, True, True, False]
265.5	0.5	100	['G3', 'E4', 'G5', 'C6']	['M6', 'P1', 'P4']	[True, False, False, True]
266.0	0.5	100	['C3', 'G3', 'E4', 'G5', 'C6']	['P5', 'M3', 'P5', 'P1']	[True, False, False, False, False]
266.5	1.0	100	['C4', 'E5', 'G5', 'C6']	['M3', 'P5', 'P1']	[True, True, True, False]
267.5	0.5	100	['C4', 'C5', 'G5', 'A5']	['P1', 'P5', 'M6']	[False, True, False, True]
268.0	0.5	100	['C4', 'C5', 'G5', 'A5']	['P1', 'P5', 'M6']	[True, False, False, False]
268.5	1.0	100	['F4', 'C5', 'F5', 'A5']	['P5', 'P1', 'M3']	[True, False, True, False]
269.5	0.5	101	['D4', 'F4', 'G4', 'B5']	['m3', 'P4', 'M6']	[True, False, True, True]
270.0	0.5	101	['D4', 'E4', 'F4', 'G4', 'B5']	['M2', 'm3', 'P4', 'M6']	[False, True, False, False, False]
270.5	1.0	101	['D4', 'F4', 'G4', 'B5']	['m3', 'P4', 'M6']	[False, False, True, False]
271.5	0.5	101	['C4', 'D4', 'E4', 'G4', 'C6']	['M2', 'M3', 'P5', 'P1']	[True, False, True, False, True]
272.0	0.5	101	['C4', 'E4', 'G4', 'C6']	['M3', 'P5', 'P1']	[False, False, False, False]
272.5	1.0	101	['G3', 'C4', 'E4', 'G4', 'C6']	['P4', 'M6', 'P1', 'P4']	[True, False, False, True, False]
273.5	0.5	102	['G3', 'B3', 'D4', 'G4', 'D6']	['M3', 'P5', 'P1', 'P5']	[False, True, True, False, True]
274.0	0.5	102	['A2', 'B3', 'D4', 'G4', 'D6']	['M2', 'P4', 'm7', 'P4']	[True, False, False, False, False]
274.5	1.0	102	['G2', 'B3', 'D4', 'B4', 'D6']	['M3', 'P5', 'M3', 'P5']	[True, False, False, True, False]
275.5	0.5	102	['G2', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[False, False, False, True]
276.0	0.5	102	['F3', 'B3', 'D4', 'G5']	['A4', 'M6', 'M2']	[True, False, False, False]
276.5	1.0	102	['E3', 'G3', 'C5']	['m3', 'm6']	[True, True, True]
277.5	0.5	103	['E3', 'G4', 'C5']	['m3', 'm6']	[False, True, False]
278.0	0.5	103	['B3', 'G4', 'D5']	['m6', 'm3']	[True, False, True]
278.5	1.0	103	['C4', 'E5']	['M3']	[True, True]
279.5	0.5	103	['G3', 'C4', 'E5']	['P4', 'M6']	[True, False, False]
280.0	0.5	103	['G3', 'B3', 'D4', 'F5']	['M3', 'P5', 'm7']	[False, True, True, True]
280.5	1.0	103	['C3', 'G3', 'E4', 'E5']	['P5', 'M3', 'M3']	[True, True, True, True]
281.5	0.5	104	['C3', 'G3', 'E4', 'B4']	['P5', 'M3', 'M7']	[False, False, False, True]
282.0	0.5	104	['D3', 'G3', 'F4', 'B4']	['P4', 'm3', 'M6']	[True, False, True, False]
282.5	1.0	104	['E3', 'G3', 'G4', 'C5']	['m3', 'm3', 'm6']	[True, True, True, True]
283.5	0.5	104	['G3', 'A3', 'C4', 'C6']	['M2', 'P4', 'P4']	[False, True, True, True]
284.0	0.5	104	['A2', 'G3', 'C4', 'C6']	['m7', 'm3', 'm3']	[True, False, False, False]
284.5	1.0	104	['F3', 'A3', 'C4', 'C6']	['M3', 'P5', 'P5']	[True, True, False, False]
285.5	0.5	105	['F3', 'A3', 'C4', 'C6']	['M3', 'P5', 'P5']	[False, False, False, True]
286.0	0.5	105	['F3', 'C4', 'A4', 'C6']	['P5', 'M3', 'P5']	[False, False, True, False]
286.5	1.0	105	['A3', 'C4', 'F4', 'C6']	['m3', 'm6', 'm3']	[True, True, True, False]
287.5	0.5	105	['G3', 'B3', 'F4', 'D6']	['M3', 'm7', 'P5']	[True, True, False, True]
288.0	0.5	105	['G2', 'B3', 'F4', 'D6']	['M3', 'm7', 'P5']	[True, False, False, False]
288.5	1.0	105	['G3', 'F4', 'B4', 'D6']	['m7', 'M3', 'P5']	[True, True, True, False]
289.5	0.5	106	['G3', 'F4', 'C5', 'G5']	['m7', 'P4', 'P1']	[False, False, True, True]
290.0	0.5	106	['C3', 'F4', 'C5', 'G5']	['P4', 'P1', 'P5']	[True, False, False, False]
290.5	1.0	106	['C4', 'E4', 'E5', 'G5']	['M3', 'M3', 'P5']	[True, True, True, False]
291.5	0.5	106	['C4', 'C5', 'E5', 'A5']	['P1', 'M3', 'M6']	[False, True, False, True]
292.0	0.5	106	['G3', 'C5', 'E5', 'A5']	['P4', 'M6', 'M2']	[True, False, False, False]
292.5	1.0	106	['F3', 'C4', 'F5', 'A5']	['P5', 'P1', 'M3']	[True, True, True, False]
293.5	0.5	107	['G3', 'C4', 'F4', 'D5']	['P4', 'm7', 'P5']	[True, False, True, True]
294.0	0.5	107	['G2', 'C4', 'F4', 'D5']	['P4', 'm7', 'P5']	[True, False, False, False]
294.5	1.0	107	['G3', 'B3', 'D4', 'D5']	['M3', 'P5', 'P5']	[True, True, True, False]
295.5	0.5	107	['G3', 'D4', 'G4', 'E5']	['P5', 'P1', 'M6']	[False, False, True, True]
296.0	0.5	107	['C3', 'G3', 'D4', 'G4', 'E5']	['P5', 'M2', 'P5', 'M3']	[True, False, False, False, False]
296.5	1.0	107	['G3', 'C4', 'E5']	['P4', 'M6']	[True, True, False]
297.5	0.5	108	['F3', 'A3', 'C4', 'F5']	['M3', 'P5', 'P1']	[True, True, False, True]
298.0	0.5	108	['F3', 'A3', 'C4', 'F5']	['M3', 'P5', 'P1']	[False, False, False, False]
298.5	1.0	108	['F3', 'F4', 'A4', 'F5']	['P1', 'M3', 'P1']	[True, True, True, False]
299.5	1.0	108	['C5']	[]	[True]
300.5	1.0	108	['A5']	[]	[True]
301.5	0.5	109	['C4']	[]	[True]
302.0	0.5	109	['C4', 'E5']	['M3']	[False, True]
302.5	1.0	109	['A4', 'F5']	['m6']	[True, True]
303.5	0.5	109	['A2', 'C3', 'F5']	['m3', 'm6']	[True, True, False]
304.0	0.5	109	['A2', 'C3', 'E5']	['m3', 'P5']	[False, False, True]
304.5	1.0	109	['F3', 'A3', 'D5']	['M3', 'M6']	[True, True, True]
305.5	0.5	110	['F3', 'C5']	['P5']	[False, True]
306.0	0.5	110	['G3', 'E4', 'C5']	['M6', 'P4']	[True, True, False]
306.5	1.0	110	['D4', 'G4', 'B4']	['P4', 'M6']	[True, True, True]
307.5	0.5	110	['A3', 'F4', 'A4', 'C6']	['m6', 'P1', 'm3']	[True, True, True, True]
308.0	0.5	110	['A3', 'F4', 'C6']	['m6', 'm3']	[False, False, False]
308.5	1.0	110	['F4', 'A4', 'C5', 'C6']	['M3', 'P5', 'P5']	[True, True, True, False]
309.5	0.5	111	['F4', 'A4', 'C5', 'C6']	['M3', 'P5', 'P5']	[False, False, False, True]
310.0	0.5	111	['A3', 'F4', 'C5', 'C6']	['m6', 'm3', 'm3']	[True, False, False, False]
310.5	1.0	111	['A4', 'C5', 'F5', 'C6']	['m3', 'm6', 'm3']	[True, True, True, False]
311.5	0.5	111	['G4', 'B4', 'F5', 'D6']	['M3', 'm7', 'P5']	[True, True, True, True]
312.0	0.5	111	['G3', 'B4', 'F5', 'D6']	['M3', 'm7', 'P5']	[True, False, False, False]
312.5	1.0	111	['F4', 'G4', 'B4', 'D6']	['M2', 'A4', 'M6']	[True, True, True, False]
313.5	0.5	112	['F4', 'G4', 'C5', 'G5']	['M2', 'P5', 'M2']	[False, False, True, True]
314.0	0.5	112	['C3', 'F4', 'C5', 'G5']	['P4', 'P1', 'P5']	[True, False, False, False]
314.5	1.0	112	['C4', 'E4', 'E5', 'G5']	['M3', 'M3', 'P5']	[True, True, True, False]
315.5	0.5	112	['C4', 'E5', 'A5']	['M3', 'M6']	[False, False, True]
316.0	0.5	112	['C4', 'E5', 'A5']	['M3', 'M6']	[False, False, False]
316.5	1.0	112	['F4', 'A4', 'F5', 'A5']	['M3', 'P1', 'M3']	[True, True, True, False]
317.5	0.5	113	['A3', 'D4', 'F5']	['P4', 'm6']	[True, True, False]
318.0	0.5	113	['D3', 'A3', 'F5']	['P5', 'm3']	[True, False, False]
318.5	1.0	113	['D4', 'A4', 'D5', 'F5']	['P5', 'P1', 'm3']	[True, True, True, False]
319.5	0.5	113	['G3', 'B4', 'D5', 'G5']	['M3', 'P5', 'P1']	[True, True, False, True]
320.0	0.5	113	['G2', 'B4', 'D5', 'G5']	['M3', 'P5', 'P1']	[True, False, False, False]
320.5	1.0	113	['G3', 'D4', 'B4', 'G5']	['P5', 'M3', 'P1']	[True, True, True, False]
321.5	0.5	114	['A3', 'C#4', 'A4', 'E5']	['M3', 'P1', 'P5']	[True, True, True, True]
322.0	0.5	114	['A2', 'C#4', 'A4', 'E5']	['M3', 'P1', 'P5']	[True, False, False, False]
322.5	0.5	114	['A3', 'C#4', 'A4', 'E5']	['M3', 'P1', 'P5']	[True, False, False, False]
323.0	0.5	114	['A3', 'C#4', 'E4', 'E5']	['M3', 'P5', 'P5']	[False, False, True, False]
323.5	0.5	114	['A3', 'C#4', 'E5', 'A5']	['M3', 'P5', 'P1']	[False, False, True, True]
324.0	0.5	114	['A3', 'C#4', 'E5', 'A5']	['M3', 'P5', 'P1']	[False, True, False, False]
324.5	0.5	114	['A3', 'E4', 'G5', 'A5']	['P5', 'm7', 'P1']	[False, True, True, False]
325.0	0.5	114	['A2', 'E4', 'G5', 'A5']	['P5', 'm7', 'P1']	[True, False, False, False]
325.5	0.5	115	['D2', 'D3', 'D4', 'A4', 'F#5', 'D6']	['P1', 'P1', 'P5', 'M3', 'P1']	[True, True, True, True, True, True]
326.0	0.5	115	['D3', 'D4', 'F#4', 'F#5']	['P1', 'M3', 'M3']	[True, True, True, True]
326.5	0.5	115	['F#6']	[]	[True]
327.0	0.25	116	['C#3', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
327.25	0.25	116	['C#3', 'E4', 'A4', 'E6']	['m3', 'm6', 'm3']	[False, False, False, True]
327.5	0.125	116	['C#4', 'E5', 'A5']	['m3', 'm6']	[True, True, True]
327.625	0.125	116	['C#4', 'E5', 'A5']	['m3', 'm6']	[False, False, False]
327.75	0.125	116	['C#4', 'E5', 'A5', 'D6']	['m3', 'm6', 'm2']	[False, False, False, True]
327.875	0.125	116	['C#4', 'E5', 'A5', 'C#6']	['m3', 'm6', 'P1']	[False, False, False, True]
328.0	0.125	116	['B5']	[]	[True]
328.125	0.125	116	['A5']	[]	[True]
328.25	0.125	116	['B5']	[]	[True]
328.375	0.125	116	['C#6']	[]	[True]
328.5	0.5	117	['B2', 'B3', 'D4', 'D6']	['P1', 'm3', 'm3']	[True, True, True, True]
329.0	0.5	117	['B3', 'D4', 'B4', 'D5', 'F#5']	['m3', 'P1', 'm3', 'P5']	[True, True, True, True, True]
329.5	0.5	117	['D6']	[]	[True]
330.0	0.25	118	['A2', 'C#4', 'F#4']	['M3', 'M6']	[True, True, True]
330.25	0.25	118	['A2', 'C#4', 'F#4', 'C#6']	['M3', 'M6', 'M3']	[False, False, False, True]
330.5	0.125	118	['A3', 'C#5', 'F#5']	['M3', 'M6']	[True, True, True]
330.625	0.125	118	['A3', 'C#5', 'F#5']	['M3', 'M6']	[False, False, False]
330.75	0.125	118	['A3', 'C#5', 'F#5', 'B5']	['M3', 'M6', 'M2']	[False, False, False, True]
330.875	0.125	118	['A3', 'C#5', 'F#5', 'A5']	['M3', 'M6', 'P1']	[False, False, False, True]
331.0	0.125	118	['G5']	[]	[True]
331.125	0.125	118	['F#5']	[]	[True]
331.25	0.125	118	['G5']	[]	[True]
331.375	0.125	118	['A5']	[]	[True]
331.5	0.5	119	['G2', 'G3', 'B3', 'B5']	['P1', 'M3', 'M3']	[True, True, True, True]
332.0	0.5	119	['G3', 'D4', 'G4', 'B4', 'D5']	['P5', 'P1', 'M3', 'P5']	[True, True, True, True, True]
332.5	0.5	119	['B5']	[]	[True]
333.0	0.25	120	['F#3', 'A3', 'D4']	['m3', 'm6']	[True, True, True]
333.25	0.25	120	['F#3', 'A3', 'D4', 'A5']	['m3', 'm6', 'm3']	[False, False, False, True]
333.5	0.125	120	['F#4', 'A4', 'D5']	['m3', 'm6']	[True, True, True]
333.625	0.125	120	['F#4', 'A4', 'D5', 'A5']	['m3', 'm6', 'm3']	[False, False, False, True]
333.75	0.125	120	['F#4', 'A4', 'D5', 'B5']	['m3', 'm6', 'P4']	[False, False, False, True]
333.875	0.125	120	['F#4', 'A4', 'D5', 'C#6']	['m3', 'm6', 'P5']	[False, False, False, True]
334.0	0.125	120	['B2', 'D3', 'D6']	['m3', 'm3']	[True, True, True]
334.125	0.125	120	['B2', 'D3', 'E6']	['m3', 'P4']	[False, False, True]
334.25	0.125	120	['B2', 'D3', 'F#6']	['m3', 'P5']	[False, False, True]
334.375	0.125	120	['B2', 'D3', 'G6']	['m3', 'm6']	[False, False, True]
334.5	0.125	121	['B2', 'D3', 'A6']	['m3', 'm7']	[False, False, True]
334.625	0.125	121	['B2', 'D3', 'A3', 'A6']	['m3', 'm7', 'm7']	[False, False, True, False]
334.75	0.125	121	['B2', 'D3', 'C#4', 'A6']	['m3', 'M2', 'm7']	[False, False, True, False]
334.875	0.125	121	['B2', 'D3', 'D4', 'A6']	['m3', 'm3', 'm7']	[False, False, True, False]
335.0	0.125	121	['C#3', 'A3', 'E4', 'G6']	['m6', 'm3', 'd5']	[True, True, True, True]
335.125	0.125	121	['C#3', 'A3', 'F#4', 'G6']	['m6', 'P4', 'd5']	[False, False, True, False]
335.25	0.125	121	['C#3', 'A3', 'G4', 'G6']	['m6', 'd5', 'd5']	[False, False, True, False]
335.375	0.125	121	['C#3', 'A3', 'A4', 'G6']	['m6', 'm6', 'd5']	[False, False, True, False]
335.5	0.125	121	['D3', 'F#3', 'B3', 'A4', 'F#6']	['M3', 'M6', 'P5', 'M3']	[True, True, True, True, True]
335.625	0.125	121	['D3', 'F#3', 'B3', 'B4', 'F#6']	['M3', 'M6', 'M6', 'M3']	[False, False, False, True, False]
335.75	0.125	121	['D3', 'F#3', 'B3', 'C#5', 'F#6']	['M3', 'M6', 'M7', 'M3']	[False, False, False, True, False]
335.875	0.125	121	['D3', 'F#3', 'B3', 'D5', 'F#6']	['M3', 'M6', 'P1', 'M3']	[False, False, False, True, False]
336.0	0.125	122	['E3', 'A3', 'C#5', 'E6']	['P4', 'M6', 'P1']	[True, True, True, True]
336.125	0.125	122	['E3', 'A3', 'E5', 'E6']	['P4', 'P1', 'P1']	[False, False, True, False]
336.25	0.125	122	['E3', 'A3', 'D5', 'E5']	['P4', 'm7', 'P1']	[False, False, True, True]
336.375	0.125	122	['E3', 'A3', 'C#5', 'E5']	['P4', 'M6', 'P1']	[False, False, True, False]
336.5	0.125	122	['G#2', 'E3', 'B3', 'D5', 'B5']	['m6', 'm3', 'd5', 'm3']	[True, True, True, True, True]
336.625	0.125	122	['G#2', 'E3', 'B3', 'B4', 'B5']	['m6', 'm3', 'm3', 'm3']	[False, False, False, True, False]
336.75	0.125	122	['G#2', 'E3', 'B3', 'E5', 'B5']	['m6', 'm3', 'm6', 'm3']	[False, False, False, True, False]
336.875	0.125	122	['G#2', 'E3', 'B3', 'D5', 'B5']	['m6', 'm3', 'd5', 'm3']	[False, False, False, True, False]
337.0	0.125	122	['A2', 'E3', 'C#5', 'B5']	['P5', 'M3', 'M2']	[True, True, True, False]
337.125	0.125	122	['A2', 'E3', 'E5', 'B5']	['P5', 'P5', 'M2']	[False, False, True, False]
337.25	0.125	122	['A2', 'E3', 'G3', 'A5']	['P5', 'm7', 'P1']	[False, True, True, True]
337.375	0.125	122	['A2', 'E3', 'G3', 'A5', 'C#6']	['P5', 'm7', 'P1', 'M3']	[False, False, False, False, True]
337.5	0.125	123	['D2', 'F#3', 'A5', 'D6']	['M3', 'P5', 'P1']	[True, True, True, True]
337.625	0.125	123	['D2', 'F#3', 'D4', 'D6']	['M3', 'P1', 'P1']	[False, False, True, False]
337.75	0.125	123	['D2', 'F#3', 'F#5', 'D6']	['M3', 'M3', 'P1']	[False, False, True, False]
337.875	0.125	123	['D2', 'F#3', 'G5', 'D6']	['M3', 'P4', 'P1']	[False, False, True, False]
338.0	0.125	123	['D3', 'E4', 'F#4', 'A5']	['M2', 'M3', 'P5']	[True, True, True, True]
338.125	0.125	123	['D3', 'E4', 'F#4', 'B5']	['M2', 'M3', 'M6']	[False, False, False, True]
338.25	0.125	123	['D3', 'E4', 'F#4', 'C#6']	['M2', 'M3', 'M7']	[False, False, False, True]
338.375	0.125	123	['D3', 'E4', 'F#4', 'D6']	['M2', 'M3', 'P1']	[False, False, False, True]
338.5	0.125	123	['D4', 'F#5', 'E6']	['M3', 'M2']	[True, True, True]
338.625	0.125	123	['D4', 'F#5', 'F#6']	['M3', 'M3']	[False, False, True]
338.75	0.125	123	['D4', 'F#5', 'G6']	['M3', 'P4']	[False, False, True]
338.875	0.125	123	['D4', 'F#5', 'A6']	['M3', 'P5']	[False, False, True]
339.0	0.25	124	['C#3', 'A6']	['m6']	[True, True]
339.25	0.25	124	['C#3', 'A4', 'E5']	['m6', 'm3']	[False, True, True]
339.5	0.125	124	['C#2', 'C#4', 'E4', 'A4']	['P1', 'm3', 'm6']	[True, True, True, False]
339.625	0.125	124	['C#2', 'C#4', 'E4', 'A4']	['P1', 'm3', 'm6']	[False, False, False, False]
339.75	0.125	124	['C#2', 'C#4', 'E4', 'A4', 'D5']	['P1', 'm3', 'm6', 'm2']	[False, False, False, False, True]
339.875	0.125	124	['C#2', 'C#4', 'E4', 'A4', 'C#5']	['P1', 'm3', 'm6', 'P1']	[False, False, False, False, True]
340.0	0.125	124	['C#3', 'G#4', 'A4', 'B4', 'G#5', 'A5']	['P5', 'm6', 'm7', 'P5', 'm6']	[True, True, True, True, True, True]
340.125	0.125	124	['C#3', 'A4', 'A5']	['m6', 'm6']	[False, True, False]
340.25	0.125	124	['C#3', 'A5', 'B5']	['m6', 'm7']	[False, False, True]
340.375	0.125	124	['C#3', 'A5', 'C#6']	['m6', 'P1']	[False, False, True]
340.5	0.125	125	['B3', 'D5', 'D6']	['m3', 'm3']	[True, True, True]
340.625	0.125	125	['B3', 'D4', 'D6']	['m3', 'm3']	[False, True, False]
340.75	0.125	125	['B3', 'D5', 'D6']	['m3', 'm3']	[False, True, False]
340.875	0.125	125	['B3', 'E5', 'D6']	['P4', 'm3']	[False, True, False]
341.0	0.125	125	['B2', 'D4', 'F#4', 'D5', 'F#5']	['m3', 'P5', 'm3', 'P5']	[True, True, True, True, True]
341.125	0.125	125	['B2', 'D4', 'F#4', 'D5', 'B5']	['m3', 'P5', 'm3', 'P1']	[False, False, False, False, True]
341.25	0.125	125	['B2', 'D4', 'F#4', 'D5', 'C#6']	['m3', 'P5', 'm3', 'M2']	[False, False, False, False, True]
341.375	0.125	125	['B2', 'D4', 'F#4', 'D5', 'D6']	['m3', 'P5', 'm3', 'm3']	[False, False, False, False, True]
341.5	0.125	125	['B3', 'D6', 'E6']	['m3', 'P4']	[True, True, True]
341.625	0.125	125	['B3', 'D6', 'F#6']	['m3', 'P5']	[False, False, True]
341.75	0.125	125	['B3', 'D6', 'F#6']	['m3', 'P5']	[False, False, True]
341.875	0.125	125	['B3', 'D6', 'F#6']	['m3', 'P5']	[False, False, True]
342.0	0.25	126	['A3', 'F#6']	['M6']	[True, True]
342.25	0.25	126	['A3', 'F#4', 'C#6']	['M6', 'M3']	[False, True, True]
342.5	0.125	126	['A2', 'F#4', 'A4', 'C#5']	['M6', 'P1', 'M3']	[True, False, True, True]
342.625	0.125	126	['A2', 'F#4', 'A4', 'C#5', 'F#5']	['M6', 'P1', 'M3', 'M6']	[False, False, False, False, True]
342.75	0.125	126	['A2', 'F#4', 'A4', 'C#5', 'B5']	['M6', 'P1', 'M3', 'M2']	[False, False, False, False, True]
342.875	0.125	126	['A2', 'F#4', 'A4', 'C#5', 'A5']	['M6', 'P1', 'M3', 'P1']	[False, False, False, False, True]
343.0	0.125	126	['A3', 'E4', 'F#4', 'E5', 'F#5', 'G5']	['P5', 'M6', 'P5', 'M6', 'm7']	[True, True, True, True, True, True]
343.125	0.125	126	['A3', 'F#5']	['M6']	[False, False]
343.25	0.125	126	['A3', 'F#5', 'G5']	['M6', 'm7']	[False, False, True]
343.375	0.125	126	['A3', 'F#5', 'A5']	['M6', 'P1']	[False, False, True]
343.5	0.125	127	['G3', 'D4', 'B5']	['P5', 'M3']	[True, True, True]
343.625	0.125	127	['G3', 'D5', 'B5']	['P5', 'M3']	[False, True, False]
343.75	0.125	127	['G3', 'E5', 'B5']	['M6', 'M3']	[False, True, False]
343.875	0.125	127	['G3', 'F#5', 'B5']	['M7', 'M3']	[False, True, False]
344.0	0.125	127	['G2', 'G3', 'D4', 'B4', 'G5']	['P1', 'P5', 'M3', 'P1']	[True, True, True, True, True]
344.125	0.125	127	['G2', 'G3', 'D4', 'B4', 'A5']	['P1', 'P5', 'M3', 'M2']	[False, False, False, False, True]
344.25	0.125	127	['G2', 'G3', 'D4', 'B4', 'B5']	['P1', 'P5', 'M3', 'M3']	[False, False, False, False, True]
344.375	0.125	127	['G2', 'G3', 'D4', 'B4', 'C#6']	['P1', 'P5', 'M3', 'A4']	[False, False, False, False, True]
344.5	0.125	127	['G3', 'B5', 'D6']	['M3', 'P5']	[True, True, True]
344.625	0.125	127	['G3', 'B5', 'D6']	['M3', 'P5']	[False, False, True]
344.75	0.125	127	['G3', 'B5', 'D6']	['M3', 'P5']	[False, False, True]
344.875	0.125	127	['G3', 'B5', 'D6']	['M3', 'P5']	[False, False, True]
345.0	0.25	128	['F#3', 'D6']	['m6']	[True, True]
345.25	0.0833	128	['F#3', 'B5', 'D6']	['P4', 'm6']	[False, True, False]
345.3333	0.0833	128	['F#3', 'A5', 'D6']	['m3', 'm6']	[False, True, False]
345.4167	0.0833	128	['F#3', 'G#5', 'D6']	['M2', 'm6']	[False, True, False]
345.5	0.125	128	['F#3', 'F#4', 'A4', 'D5']	['P1', 'm3', 'm6']	[True, True, True, True]
345.625	0.125	128	['F#3', 'F#4', 'A4', 'D5', 'A5']	['P1', 'm3', 'm6', 'm3']	[False, False, False, False, True]
345.75	0.0833	128	['F#3', 'F#4', 'A4', 'D5', 'A5']	['P1', 'm3', 'm6', 'm3']	[False, False, False, False, True]
