s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
632.0	0.3333	159	['C3']	[]	[True]
632.3333	0.3333	159	['C3', 'A4']	['M6']	[False, True]
632.6667	0.3333	159	['C3', 'G4']	['P5']	[False, True]
633.0	0.3333	159	['C4']	[]	[True]
633.3333	0.3333	159	['A3', 'C4']	['m3']	[True, False]
633.6667	0.3333	159	['G3', 'C4']	['P4']	[True, False]
634.0	0.3333	159	['C3']	[]	[True]
634.3333	0.1667	159	['C3', 'A4']	['M6']	[False, True]
634.5	0.1667	159	['C3', 'C4', 'A4']	['P1', 'M6']	[False, True, False]
634.6667	0.3333	159	['C3', 'C4', 'G4']	['P1', 'P5']	[False, False, True]
635.0	0.3333	159	['C4', 'D4']	['M2']	[True, True]
635.3333	0.1667	159	['C4', 'D4', 'A4']	['M2', 'M6']	[False, False, True]
635.5	0.1667	159	['C4', 'E4', 'A4']	['M3', 'M6']	[False, True, False]
635.6667	0.3333	159	['C4', 'E4', 'G4']	['M3', 'P5']	[False, False, True]
636.0	0.3333	160	['G3', 'D4', 'F4']	['P5', 'm7']	[True, True, True]
636.3333	0.3333	160	['G3', 'D4', 'F4', 'A4']	['P5', 'm7', 'M2']	[False, False, False, True]
636.6667	0.3333	160	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P1']	[False, False, False, True]
637.0	0.3333	160	['B3', 'F4']	['d5']	[True, False]
637.3333	0.3333	160	['B3', 'C4', 'F4']	['m2', 'd5']	[False, True, False]
637.6667	0.0833	160	['B3', 'F4']	['d5']	[False, False]
637.75	0.25	160	['B3', 'E4']	['P4']	[False, True]
638.0	0.3333	160	['G3', 'D4']	['P5']	[True, True]
638.3333	0.1667	160	['G3', 'D4', 'A4']	['P5', 'M2']	[False, False, True]
638.5	0.1667	160	['G3', 'D4', 'A4', 'D5']	['P5', 'M2', 'P5']	[False, False, False, True]
638.6667	0.3333	160	['G3', 'D4', 'G4', 'D5']	['P5', 'P1', 'P5']	[False, False, True, False]
639.0	0.3333	160	['B3', 'D4', 'E5']	['m3', 'P4']	[True, True, True]
639.3333	0.1667	160	['B3', 'C4', 'D4', 'E5']	['m2', 'm3', 'P4']	[False, True, False, False]
639.5	0.1667	160	['B3', 'C4', 'D4', 'F5']	['m2', 'm3', 'd5']	[False, False, False, True]
639.6667	0.3333	160	['B3', 'D4', 'F5']	['m3', 'd5']	[False, False, False]
640.0	0.3333	161	['G3', 'F4', 'F5']	['m7', 'm7']	[True, True, True]
640.3333	0.3333	161	['G3', 'F4', 'A4', 'F5']	['m7', 'M2', 'm7']	[False, False, True, False]
640.6667	0.3333	161	['G3', 'F4', 'G4', 'F5']	['m7', 'P1', 'm7']	[False, False, True, False]
641.0	0.3333	161	['C4', 'E4', 'E5']	['M3', 'M3']	[True, True, True]
641.3333	0.1667	161	['G3', 'C4', 'E4', 'E5']	['P4', 'M6', 'M6']	[True, False, False, False]
641.5	0.1667	161	['G3', 'C4', 'D4', 'D5']	['P4', 'P5', 'P5']	[False, False, True, True]
641.6667	0.3333	161	['F3', 'C4', 'D4', 'D5']	['P5', 'M6', 'M6']	[True, False, False, False]
642.0	0.3333	161	['E3', 'C4', 'C5']	['m6', 'm6']	[True, True, True]
642.3333	0.3333	161	['E3', 'C4', 'A4', 'C5']	['m6', 'P4', 'm6']	[False, False, True, False]
642.6667	0.3333	161	['E3', 'C4', 'G4', 'C5']	['m6', 'm3', 'm6']	[False, False, True, False]
643.0	0.3333	161	['C4', 'D4', 'D5']	['M2', 'M2']	[True, True, True]
643.3333	0.1667	161	['D3', 'C4', 'D4', 'D5']	['m7', 'P1', 'P1']	[True, False, False, False]
643.5	0.1667	161	['D3', 'C4', 'E4', 'E5']	['m7', 'M2', 'M2']	[False, False, True, True]
643.6667	0.3333	161	['C3', 'C4', 'E4', 'E5']	['P1', 'M3', 'M3']	[True, False, False, False]
644.0	0.3333	162	['D3', 'B3', 'D4', 'D5']	['M6', 'P1', 'P1']	[True, True, True, True]
644.3333	0.3333	162	['D3', 'B3', 'D4', 'A4', 'D5']	['M6', 'P1', 'P5', 'P1']	[False, False, False, True, False]
644.6667	0.3333	162	['D3', 'B3', 'D4', 'G4', 'D5']	['M6', 'P1', 'P4', 'P1']	[False, False, False, True, False]
645.0	0.3333	162	['B3', 'D4', 'D5']	['m3', 'm3']	[True, False, False]
645.3333	0.1667	162	['B3', 'C4', 'D4', 'D5']	['m2', 'm3', 'm3']	[False, True, False, False]
645.5	0.1667	162	['B3', 'C4', 'G4', 'B4']	['m2', 'm6', 'P1']	[False, False, True, True]
645.6667	0.3333	162	['B3', 'G4', 'B4']	['m6', 'P1']	[False, False, False]
646.0	0.3333	162	['D3', 'A3', 'F#4', 'C5']	['P5', 'M3', 'm7']	[True, True, True, True]
646.3333	0.3333	162	['D3', 'A3', 'F#4', 'G4', 'C5']	['P5', 'M3', 'P4', 'm7']	[False, False, False, True, False]
646.6667	0.3333	162	['D3', 'A3', 'F#4', 'C5']	['P5', 'M3', 'm7']	[False, False, False, False]
647.0	0.3333	162	['C4', 'F#4', 'C5']	['A4', 'P1']	[True, False, False]
647.3333	0.1667	162	['C4', 'D4', 'F#4', 'C5']	['M2', 'A4', 'P1']	[False, True, False, False]
647.5	0.1667	162	['C4', 'D4', 'F#4', 'A4']	['M2', 'A4', 'M6']	[False, False, True, True]
647.6667	0.3333	162	['C4', 'F#4', 'A4']	['A4', 'M6']	[False, False, False]
648.0	0.3333	163	['G3', 'B3', 'A4']	['M3', 'M2']	[True, True, True]
648.3333	0.1667	163	['G3', 'B3', 'A4']	['M3', 'M2']	[False, False, False]
648.5	0.1667	163	['G3', 'B3', 'G4', 'A4']	['M3', 'P1', 'M2']	[False, False, True, False]
648.6667	0.3333	163	['G3', 'B3', 'G4']	['M3', 'P1']	[False, False, False]
649.0	0.3333	163	['B3', 'G4', 'B4']	['m6', 'P1']	[True, True, True]
649.3333	0.1667	163	['G3', 'B3', 'G4', 'B4']	['M3', 'P1', 'M3']	[True, False, False, False]
649.5	0.1667	163	['G3', 'B3', 'G4', 'D5']	['M3', 'P1', 'P5']	[False, False, True, True]
649.6667	0.3333	163	['F3', 'B3', 'G4', 'D5']	['A4', 'M2', 'M6']	[True, False, False, False]
650.0	0.3333	163	['E3', 'G4', 'G5']	['m3', 'm3']	[True, True, True]
650.3333	0.1667	163	['E3', 'G4', 'A4', 'G5']	['m3', 'P4', 'm3']	[False, False, True, False]
650.5	0.1667	163	['E3', 'G4', 'A4', 'G5']	['m3', 'P4', 'm3']	[False, True, False, True]
650.6667	0.3333	163	['E3', 'G4', 'G5']	['m3', 'm3']	[False, False, False]
651.0	0.3333	163	['C4', 'A4', 'A5']	['M6', 'M6']	[True, True, True]
651.3333	0.1667	163	['C4', 'D4', 'A4', 'A5']	['M2', 'M6', 'M6']	[False, True, False, False]
651.5	0.1667	163	['C4', 'D4', 'B-4', 'B-5']	['M2', 'm7', 'm7']	[False, False, True, True]
651.6667	0.3333	163	['C4', 'B-4', 'B-5']	['m7', 'm7']	[False, False, False]
652.0	0.3333	164	['E3', 'B-4', 'B-5']	['d5', 'd5']	[True, True, True]
652.3333	0.3333	164	['E3', 'A4', 'B-4', 'B-5']	['P4', 'd5', 'd5']	[False, True, False, False]
652.6667	0.3333	164	['E3', 'G4', 'B-4', 'B-5']	['m3', 'd5', 'd5']	[False, True, False, False]
653.0	0.3333	164	['C4', 'B-4', 'B-5']	['m7', 'm7']	[True, False, False]
653.3333	0.3333	164	['C4', 'D4', 'B-4', 'B-5']	['M2', 'm7', 'm7']	[False, True, False, False]
653.6667	0.0833	164	['C4', 'B-4', 'B-5']	['m7', 'm7']	[False, False, False]
653.75	0.25	164	['C4', 'A4', 'A5']	['M6', 'M6']	[False, True, True]
654.0	0.3333	164	['E3', 'G#4', 'G#5']	['M3', 'M3']	[True, True, True]
654.3333	0.3333	164	['E3', 'D4', 'G#4', 'G#5']	['m7', 'M3', 'M3']	[False, True, False, False]
654.6667	0.3333	164	['E3', 'C4', 'G#4', 'G#5']	['m6', 'M3', 'M3']	[False, True, False, False]
655.0	0.3333	164	['C4', 'G#4', 'G#5']	['A5', 'A5']	[True, True, True]
655.3333	0.3333	164	['C4', 'D4', 'G#4', 'G#5']	['M2', 'A5', 'A5']	[False, True, False, False]
655.6667	0.3333	164	['C4', 'G#4', 'G#5']	['A5', 'A5']	[False, False, False]
656.0	0.3333	165	['F3', 'B-4', 'B-5']	['P4', 'P4']	[True, True, True]
656.3333	0.3333	165	['F3', 'B-4', 'D5', 'B-5']	['P4', 'M6', 'P4']	[False, False, True, False]
656.6667	0.3333	165	['F3', 'B-4', 'C5', 'B-5']	['P4', 'P5', 'P4']	[False, False, True, False]
657.0	0.3333	165	['F4', 'A4', 'A5']	['M3', 'M3']	[True, True, True]
657.3333	0.1667	165	['D4', 'F4', 'A4', 'A5']	['m3', 'P5', 'P5']	[True, False, False, False]
657.5	0.1667	165	['D4', 'F4', 'G4', 'G5']	['m3', 'P4', 'P4']	[False, False, True, True]
657.6667	0.3333	165	['C4', 'F4', 'G4', 'G5']	['P4', 'P5', 'P5']	[True, False, False, False]
658.0	0.3333	165	['F3', 'A3', 'F4', 'F5']	['M3', 'P1', 'P1']	[True, True, True, True]
658.3333	0.3333	165	['F3', 'A3', 'F4', 'D5', 'F5']	['M3', 'P1', 'M6', 'P1']	[False, False, False, True, False]
658.6667	0.3333	165	['F3', 'A3', 'F4', 'C5', 'F5']	['M3', 'P1', 'P5', 'P1']	[False, False, False, True, False]
659.0	0.3333	165	['F4', 'G4', 'G5']	['M2', 'M2']	[True, True, True]
659.3333	0.1667	165	['D4', 'F4', 'G4', 'G5']	['m3', 'P4', 'P4']	[True, False, False, False]
659.5	0.1667	165	['D4', 'F4', 'A4', 'A5']	['m3', 'P5', 'P5']	[False, False, True, True]
659.6667	0.3333	165	['C4', 'F4', 'A4', 'A5']	['P4', 'M6', 'M6']	[True, False, False, False]
660.0	0.3333	166	['G3', 'E4', 'G4', 'G5']	['M6', 'P1', 'P1']	[True, True, True, True]
660.3333	0.3333	166	['G3', 'E4', 'G4', 'D5', 'G5']	['M6', 'P1', 'P5', 'P1']	[False, False, False, True, False]
660.6667	0.3333	166	['G3', 'E4', 'G4', 'C5', 'G5']	['M6', 'P1', 'P4', 'P1']	[False, False, False, True, False]
661.0	0.3333	166	['E4', 'G4', 'G5']	['m3', 'm3']	[True, False, False]
661.3333	0.1667	166	['D4', 'E4', 'G4', 'G5']	['M2', 'P4', 'P4']	[True, False, False, False]
661.5	0.1667	166	['D4', 'E4', 'E5']	['M2', 'M2']	[False, False, True]
661.6667	0.3333	166	['C4', 'E4', 'E5']	['M3', 'M3']	[True, False, False]
662.0	0.3333	166	['G3', 'F4', 'F5']	['m7', 'm7']	[True, True, True]
662.3333	0.3333	166	['G3', 'F4', 'C5', 'F5']	['m7', 'P4', 'm7']	[False, False, True, False]
662.6667	0.3333	166	['G3', 'F4', 'B4', 'F5']	['m7', 'M3', 'm7']	[False, False, True, False]
663.0	0.3333	166	['F4', 'F5']	['P1']	[False, False]
663.3333	0.1667	166	['E4', 'F4', 'F5']	['m2', 'm2']	[True, False, False]
663.5	0.1667	166	['B3', 'E4', 'F4', 'B4']	['P4', 'd5', 'P1']	[True, False, False, True]
663.6667	0.3333	166	['B3', 'D4', 'F4', 'B4']	['m3', 'd5', 'P1']	[False, True, False, False]
664.0	0.25	167	['G2', 'G3', 'E5']	['P1', 'M6']	[True, True, True]
664.25	0.0833	167	['G2', 'G3', 'B4']	['P1', 'M3']	[False, False, True]
664.3333	0.1667	167	['G2', 'G3', 'B4', 'D5']	['P1', 'M3', 'P5']	[False, False, False, True]
664.5	0.1667	167	['G2', 'G3', 'C5', 'D5']	['P1', 'P4', 'P5']	[False, False, True, False]
664.6667	0.0833	167	['G2', 'G3', 'C5']	['P1', 'P4']	[False, False, False]
664.75	0.25	167	['G2', 'G3', 'C5', 'D5']	['P1', 'P4', 'P5']	[False, False, False, True]
665.0	0.25	167	['G2', 'G3', 'E4', 'E5']	['P1', 'M6', 'M6']	[False, False, True, True]
665.25	0.25	167	['G2', 'G3', 'E4', 'F5']	['P1', 'M6', 'm7']	[False, False, False, True]
665.5	0.25	167	['E2', 'E3', 'E4', 'F#5']	['P1', 'P1', 'M2']	[True, True, False, True]
665.75	0.25	167	['E2', 'E3', 'E4', 'G5']	['P1', 'P1', 'm3']	[False, False, False, True]
666.0	0.25	167	['F2', 'F3', 'A5']	['P1', 'M3']	[True, True, True]
666.25	0.0833	167	['F2', 'F3', 'G5']	['P1', 'M2']	[False, False, True]
666.3333	0.1667	167	['F2', 'F3', 'C5', 'G5']	['P1', 'P5', 'M2']	[False, False, True, False]
666.5	0.1667	167	['D2', 'D3', 'C5', 'F#5']	['P1', 'm7', 'M3']	[True, True, False, True]
666.6667	0.0833	167	['D2', 'D3', 'B4', 'F#5']	['P1', 'M6', 'M3']	[False, False, True, False]
666.75	0.25	167	['D2', 'D3', 'B4', 'G5']	['P1', 'M6', 'P4']	[False, False, False, True]
667.0	0.25	167	['F3', 'D4', 'F4', 'A5']	['M6', 'P1', 'M3']	[True, True, True, True]
667.25	0.25	167	['F3', 'D4', 'F4', 'G5']	['M6', 'P1', 'M2']	[False, False, False, True]
667.5	0.25	167	['B2', 'B3', 'F5', 'A5']	['P1', 'd5', 'm7']	[True, True, True, True]
667.75	0.25	167	['B2', 'B3', 'D5', 'F5']	['P1', 'm3', 'd5']	[False, False, True, True]
668.0	0.5	168	['C3', 'C4', 'C5', 'E5']	['P1', 'P1', 'M3']	[True, True, True, True]
668.5	0.25	168	['C3', 'D4', 'C5', 'E5']	['M2', 'P1', 'M3']	[False, True, False, False]
668.75	0.25	168	['C3', 'C4', 'C5', 'E5']	['P1', 'P1', 'M3']	[False, True, False, False]
669.0	0.5	168	['G3', 'B3', 'F4', 'D5']	['M3', 'm7', 'P5']	[True, True, True, True]
669.5	0.25	168	['G3', 'C4', 'F4', 'D5']	['P4', 'm7', 'P5']	[False, True, False, False]
669.75	0.25	168	['G3', 'D4', 'F4', 'D5']	['P5', 'm7', 'P5']	[False, True, False, False]
670.0	0.5	168	['G3', 'C4', 'E4', 'C5']	['P4', 'M6', 'P4']	[False, True, True, True]
670.5	0.25	168	['G3', 'D4', 'E4', 'F4', 'C5']	['P5', 'M6', 'm7', 'P4']	[False, True, False, True, False]
670.75	0.25	168	['G3', 'C4', 'E4', 'C5']	['P4', 'M6', 'P4']	[False, True, False, False]
671.0	0.5	168	['G3', 'B3', 'D4', 'F4', 'G4']	['M3', 'P5', 'm7', 'P1']	[False, True, True, True, True]
671.5	0.25	168	['G3', 'C4', 'E4', 'F4', 'G4']	['P4', 'M6', 'm7', 'P1']	[False, True, True, False, False]
671.75	0.25	168	['G3', 'D4', 'F4', 'G4']	['P5', 'm7', 'P1']	[False, True, False, False]
672.0	0.5	169	['G3', 'E4', 'G4', 'C5']	['M6', 'P1', 'P4']	[True, True, True, True]
672.5	0.25	169	['G3', 'E4', 'G4', 'D5']	['M6', 'P1', 'P5']	[False, False, False, True]
672.75	0.25	169	['G3', 'E4', 'G4', 'C5']	['M6', 'P1', 'P4']	[False, False, False, True]
673.0	0.5	169	['D4', 'F4', 'G4', 'B4']	['m3', 'P4', 'M6']	[True, True, True, True]
673.5	0.25	169	['D4', 'F4', 'A4', 'C5']	['m3', 'P5', 'm7']	[False, False, True, True]
673.75	0.25	169	['D4', 'F4', 'B4', 'D5']	['m3', 'M6', 'P1']	[False, False, True, True]
674.0	0.5	169	['C4', 'E4', 'C5', 'E5']	['M3', 'P1', 'M3']	[True, True, True, True]
674.5	0.25	169	['C4', 'E4', 'D5', 'F5']	['M3', 'M2', 'P4']	[False, False, True, True]
674.75	0.25	169	['C4', 'E4', 'C5', 'E5']	['M3', 'P1', 'M3']	[False, False, True, True]
675.0	0.5	169	['G3', 'D4', 'B4', 'D5']	['P5', 'M3', 'P5']	[True, True, True, True]
675.5	0.25	169	['G3', 'D4', 'C5', 'E5']	['P5', 'P4', 'M6']	[False, False, True, True]
675.75	0.25	169	['G3', 'D4', 'D5', 'F5']	['P5', 'P5', 'm7']	[False, False, True, True]
676.0	0.5	170	['C3', 'C4', 'E5', 'G5']	['P1', 'M3', 'P5']	[True, True, True, True]
676.5	0.25	170	['C4', 'E4', 'G5']	['M3', 'P5']	[True, True, False]
676.75	0.25	170	['D4', 'E4', 'G5']	['M2', 'P4']	[True, False, False]
677.0	0.25	170	['C3', 'E4', 'G5']	['M3', 'P5']	[True, False, False]
677.25	0.25	170	['C3', 'G3', 'E4', 'G5']	['P5', 'M3', 'P5']	[False, True, False, False]
677.5	0.25	170	['C3', 'E4', 'F4', 'G5']	['M3', 'P4', 'P5']	[False, True, True, True]
677.75	0.25	170	['C3', 'D4', 'G4', 'F5']	['M2', 'P5', 'P4']	[False, True, True, True]
678.0	0.5	170	['C4', 'A4', 'E5']	['M6', 'M3']	[True, True, True]
678.5	0.25	170	['A4', 'C5', 'E5']	['m3', 'P5']	[True, True, False]
678.75	0.25	170	['B4', 'C5', 'E5']	['m2', 'P4']	[True, False, False]
679.0	0.25	170	['C2', 'C5', 'E5']	['P1', 'M3']	[True, False, False]
679.25	0.25	170	['C2', 'C4', 'C5', 'E5']	['P1', 'P1', 'M3']	[False, True, False, False]
679.5	0.25	170	['C2', 'C5', 'E6']	['P1', 'M3']	[False, False, True]
679.75	0.25	170	['C2', 'B4', 'C5', 'D6']	['M7', 'P1', 'M2']	[False, True, False, True]
680.0	0.25	171	['A4', 'C5', 'C6']	['m3', 'm3']	[True, False, True]
680.25	0.25	171	['C4', 'A4', 'C6']	['M6', 'P1']	[True, False, False]
680.5	0.25	171	['D4', 'A5', 'C6']	['P5', 'm7']	[True, True, False]
680.75	0.25	171	['E4', 'A5', 'C6']	['P4', 'm6']	[True, False, False]
681.0	0.25	171	['F3', 'F4', 'A5', 'C6']	['P1', 'M3', 'P5']	[True, True, False, False]
681.25	0.25	171	['F3', 'F4', 'A4', 'C6']	['P1', 'M3', 'P5']	[False, False, True, False]
681.5	0.25	171	['F3', 'F4', 'A5', 'C6']	['P1', 'M3', 'P5']	[False, False, True, True]
681.75	0.25	171	['F3', 'F4', 'G5', 'B5']	['P1', 'M2', 'A4']	[False, False, True, True]
682.0	0.25	171	['F4', 'F5', 'A5']	['P1', 'M3']	[False, True, True]
682.25	0.25	171	['D4', 'G5', 'B5']	['P4', 'M6']	[True, True, True]
682.5	0.25	171	['E4', 'F5', 'A5']	['m2', 'P4']	[True, True, True]
682.75	0.25	171	['F4', 'E5', 'G5']	['M7', 'M2']	[True, True, True]
683.0	0.25	171	['G2', 'G4', 'D5', 'F5']	['P1', 'P5', 'm7']	[True, True, True, True]
683.25	0.25	171	['G2', 'G4', 'C#5', 'E5']	['P1', 'A4', 'M6']	[False, False, True, True]
683.5	0.25	171	['G2', 'G3', 'D5', 'F5']	['P1', 'P5', 'm7']	[False, True, True, True]
683.75	0.25	171	['G2', 'G3', 'B4', 'D5']	['P1', 'M3', 'P5']	[False, False, True, True]
684.0	0.5	172	['C2', 'G4', 'E5', 'G5']	['P5', 'M3', 'P5']	[True, True, True, True]
684.5	0.25	172	['D4', 'G4', 'E5', 'G5']	['P4', 'M2', 'P4']	[True, False, False, False]
684.75	0.25	172	['C4', 'G4', 'E5', 'G5']	['P5', 'M3', 'P5']	[True, False, False, False]
685.0	0.5	172	['B3', 'F4', 'D5', 'G5']	['d5', 'm3', 'm6']	[True, True, True, False]
685.5	0.25	172	['C4', 'F4', 'D5', 'G5']	['P4', 'M2', 'P5']	[True, False, False, False]
685.75	0.25	172	['D4', 'F4', 'D5', 'G5']	['m3', 'P1', 'P4']	[True, False, False, False]
686.0	0.5	172	['E4', 'C5', 'G5']	['m6', 'm3']	[True, True, False]
686.5	0.25	172	['D4', 'F4', 'C5', 'G5']	['m3', 'm7', 'P4']	[True, True, False, False]
686.75	0.25	172	['C4', 'E4', 'C5', 'G5']	['M3', 'P1', 'P5']	[True, True, False, False]
687.0	0.5	172	['B3', 'D4', 'G4', 'G5']	['m3', 'm6', 'm6']	[True, True, True, False]
687.5	0.25	172	['C4', 'E4', 'G4', 'G5']	['M3', 'P5', 'P5']	[True, True, False, False]
687.75	0.25	172	['D4', 'F4', 'G4', 'G5']	['m3', 'P4', 'P4']	[True, True, False, False]
688.0	0.5	173	['G3', 'E4', 'C5', 'G5']	['M6', 'P4', 'P1']	[True, True, True, False]
688.5	0.25	173	['G3', 'E4', 'D5', 'G5']	['M6', 'P5', 'P1']	[False, False, True, False]
688.75	0.25	173	['G3', 'E4', 'C5', 'G5']	['M6', 'P4', 'P1']	[False, False, True, False]
689.0	0.5	173	['F3', 'D4', 'B4', 'G5']	['M6', 'A4', 'M2']	[True, True, True, True]
689.5	0.25	173	['F3', 'D4', 'C5', 'A5']	['M6', 'P5', 'M3']	[False, False, True, True]
689.75	0.25	173	['F3', 'D4', 'D5', 'B5']	['M6', 'M6', 'A4']	[False, False, True, True]
690.0	0.5	173	['E3', 'C4', 'E5', 'C6']	['m6', 'P1', 'm6']	[True, True, True, True]
690.5	0.25	173	['E3', 'C4', 'F5', 'C6']	['m6', 'm2', 'm6']	[False, False, True, False]
690.75	0.25	173	['E3', 'C4', 'E5', 'C6']	['m6', 'P1', 'm6']	[False, False, True, False]
691.0	0.5	173	['F3', 'G3', 'D5', 'B5']	['M2', 'M6', 'A4']	[True, True, True, True]
691.5	0.25	173	['E3', 'G3', 'E5', 'C6']	['m3', 'P1', 'm6']	[True, False, True, True]
691.75	0.25	173	['D3', 'F3', 'F5', 'D6']	['m3', 'm3', 'P1']	[True, True, True, True]
692.0	0.5	174	['C3', 'E3', 'G5', 'E6']	['M3', 'P5', 'M3']	[True, True, True, True]
692.5	0.25	174	['C3', 'E3', 'G4', 'E6']	['M3', 'P5', 'M3']	[True, True, True, False]
692.75	0.25	174	['D3', 'F3', 'G4', 'E6']	['m3', 'P4', 'M2']	[True, True, False, False]
693.0	0.25	174	['E3', 'G3', 'G4', 'E6']	['m3', 'm3', 'P1']	[True, True, False, False]
693.25	0.25	174	['E3', 'G3', 'E6']	['m3', 'P1']	[False, False, False]
693.5	0.25	174	['F3', 'A3', 'G4', 'E6']	['M3', 'M2', 'M7']	[True, True, True, True]
693.75	0.25	174	['G3', 'B3', 'F4', 'D6']	['M3', 'm7', 'P5']	[True, True, True, True]
694.0	0.5	174	['A3', 'C4', 'E4', 'C6']	['m3', 'P5', 'm3']	[True, True, True, True]
694.5	0.25	174	['A3', 'C4', 'E5', 'C6']	['m3', 'P5', 'm3']	[True, True, True, False]
694.75	0.25	174	['B3', 'D4', 'E5', 'C6']	['m3', 'P4', 'm2']	[True, True, False, False]
695.0	0.25	174	['C4', 'E4', 'E5', 'C6']	['M3', 'M3', 'P1']	[True, True, False, False]
695.25	0.25	174	['C4', 'E4', 'C6']	['M3', 'P1']	[False, False, False]
695.5	0.25	174	['C4', 'E4', 'E5', 'C6']	['M3', 'M3', 'P1']	[False, False, True, True]
695.75	0.25	174	['C4', 'E4', 'D5', 'B5']	['M3', 'M2', 'M7']	[False, False, True, True]
696.0	0.5	175	['C4', 'E4', 'C5', 'A5']	['M3', 'P1', 'M6']	[False, False, True, True]
696.5	0.25	175	['D4', 'F4', 'A4', 'C5']	['m3', 'P5', 'm7']	[True, True, True, True]
696.75	0.25	175	['E4', 'G4', 'A4', 'C5']	['m3', 'P4', 'm6']	[True, True, False, False]
697.0	0.25	175	['F4', 'A4', 'C5']	['M3', 'P5']	[True, False, False]
697.25	0.25	175	['A3', 'C4', 'F4', 'A4']	['m3', 'm6', 'P1']	[True, True, False, False]
697.5	0.25	175	['F4', 'A4', 'C5']	['M3', 'P5']	[False, False, True]
697.75	0.25	175	['F4', 'G4', 'A4', 'B4']	['M2', 'M3', 'A4']	[False, True, False, True]
698.0	0.25	175	['F4', 'A4']	['M3']	[False, False]
698.25	0.25	175	['F4', 'A4', 'B4', 'G5']	['M3', 'A4', 'M2']	[False, False, True, True]
698.5	0.25	175	['F2', 'A3', 'A4', 'F5']	['M3', 'M3', 'P1']	[True, True, True, True]
698.75	0.25	175	['F2', 'A3', 'G4', 'E5']	['M3', 'M2', 'M7']	[False, False, True, True]
699.0	0.25	175	['F3', 'A3', 'F4', 'D5']	['M3', 'P1', 'M6']	[True, True, True, True]
699.25	0.25	175	['F3', 'A3', 'E4', 'C5']	['M3', 'M7', 'P5']	[False, False, True, True]
699.5	0.25	175	['F3', 'A3', 'D4', 'B4']	['M3', 'M6', 'A4']	[True, True, True, True]
699.75	0.25	175	['F3', 'A3', 'C4', 'A4']	['M3', 'P5', 'M3']	[False, False, True, True]
700.0	0.25	176	['F3', 'B3', 'D4', 'G4']	['A4', 'M6', 'M2']	[True, True, True, True]
700.25	0.25	176	['E3', 'C4', 'A4']	['m6', 'P4']	[True, True, True]
700.5	0.25	176	['D3', 'B3', 'D4', 'B4']	['M6', 'P1', 'M6']	[True, True, True, True]
700.75	0.25	176	['C3', 'A3', 'E4', 'C5']	['M6', 'M3', 'P1']	[True, True, True, True]
701.0	0.25	176	['B2', 'G3', 'F4', 'D5']	['m6', 'd5', 'm3']	[True, True, True, True]
701.25	0.25	176	['C3', 'A3', 'E4', 'C5']	['M6', 'M3', 'P1']	[True, True, True, True]
701.5	0.25	176	['D3', 'B3', 'D4', 'B4']	['M6', 'P1', 'M6']	[True, True, True, True]
701.75	0.25	176	['E3', 'C4', 'A4']	['m6', 'P4']	[True, True, True]
702.0	0.25	176	['F3', 'B3', 'D4', 'G4']	['A4', 'M6', 'M2']	[True, True, True, True]
702.25	0.25	176	['E3', 'C4', 'A4']	['m6', 'P4']	[True, True, True]
702.5	0.25	176	['D3', 'B3', 'D4', 'B4']	['M6', 'P1', 'M6']	[True, True, True, True]
702.75	0.25	176	['C3', 'A3', 'E4', 'C5']	['M6', 'M3', 'P1']	[True, True, True, True]
703.0	0.25	176	['B2', 'G3', 'F4', 'D5']	['m6', 'd5', 'm3']	[True, True, True, True]
703.25	0.25	176	['A2', 'F3', 'G4', 'E5']	['m6', 'm7', 'P5']	[True, True, True, True]
703.5	0.25	176	['G2', 'E3', 'A4', 'F5']	['M6', 'M2', 'm7']	[True, True, True, True]
703.75	0.25	176	['F2', 'D3', 'B4', 'G5']	['M6', 'A4', 'M2']	[True, True, True, True]
704.0	0.25	177	['E2', 'C3', 'C5', 'G5']	['m6', 'm6', 'm3']	[True, True, True, True]
704.25	0.25	177	['F2', 'D3', 'C5', 'G5']	['M6', 'P5', 'M2']	[True, True, False, False]
704.5	0.25	177	['G2', 'E3', 'C5', 'G5']	['M6', 'P4', 'P1']	[True, True, False, False]
704.75	0.25	177	['A2', 'F3', 'C5', 'G5']	['m6', 'm3', 'm7']	[True, True, False, False]
705.0	0.25	177	['B2', 'G3']	['m6']	[True, True]
705.25	0.25	177	['C3', 'A3']	['M6']	[True, True]
705.5	0.25	177	['D3', 'B3']	['M6']	[True, True]
705.75	0.25	177	['E3', 'C4']	['m6']	[True, True]
706.0	0.25	177	['A2', 'F#3', 'D5', 'C6']	['M6', 'P4', 'm3']	[True, True, True, True]
706.25	0.25	177	['A2', 'F#3', 'E5', 'B5']	['M6', 'P5', 'M2']	[False, False, True, True]
706.5	0.25	177	['A2', 'F#3', 'F#5', 'A5']	['M6', 'M6', 'P1']	[False, False, True, True]
706.75	0.25	177	['A2', 'F#3', 'G5']	['M6', 'm7']	[False, False, True]
707.0	0.25	177	['A2', 'F#3', 'F#5', 'A5']	['M6', 'M6', 'P1']	[False, False, True, True]
707.25	0.25	177	['A2', 'F#3', 'E5', 'B5']	['M6', 'P5', 'M2']	[False, False, True, True]
