s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
125.625	0.125	63	['G4', 'A4', 'D6']	['M2', 'P5']	[False, True, True]
125.75	0.125	63	['A3', 'G4', 'F#6']	['m7', 'M6']	[True, False, True]
125.875	0.125	63	['G4', 'A4', 'E6']	['M2', 'M6']	[False, True, True]
126.0	0.125	63	['A2', 'A3', 'G6']	['P1', 'm7']	[True, True, True]
126.125	0.125	63	['A2', 'A3', 'G4', 'E6']	['P1', 'm7', 'P5']	[False, False, True, True]
126.25	0.125	63	['A2', 'A3', 'B5']	['P1', 'M2']	[False, False, True]
126.375	0.125	63	['A2', 'A3', 'G4', 'C#6']	['P1', 'm7', 'M3']	[False, False, True, True]
126.5	0.125	64	['A2', 'A3', 'G4', 'C#6']	['P1', 'm7', 'M3']	[True, True, True, True]
126.625	0.125	64	['A2', 'A3', 'A4', 'C#6']	['P1', 'P1', 'M3']	[False, False, True, False]
126.75	0.125	64	['A2', 'A3', 'C#5', 'C#6']	['P1', 'M3', 'M3']	[False, False, True, False]
126.875	0.125	64	['A2', 'A3', 'E5', 'C#6']	['P1', 'P5', 'M3']	[False, False, True, False]
127.0	0.125	64	['A2', 'A3', 'G5', 'C#6']	['P1', 'm7', 'M3']	[False, False, True, False]
127.125	0.125	64	['A2', 'A3', 'E5', 'C#6']	['P1', 'P5', 'M3']	[False, False, True, False]
127.25	0.125	64	['A2', 'A3', 'C#5', 'C#6']	['P1', 'M3', 'M3']	[False, False, True, False]
127.375	0.125	64	['A2', 'A3', 'G4', 'C#6']	['P1', 'm7', 'M3']	[False, False, True, False]
127.5	0.5	64	['D2', 'D3', 'F#4', 'D6']	['P1', 'M3', 'P1']	[True, True, True, True]
128.0	0.5	64	['A4']	[]	[True]
128.5	1.0	65	['D4', 'A4', 'F#5']	['P5', 'M3']	[True, True, True]
129.5	0.5	65	['G3', 'G4', 'B4', 'E5']	['P1', 'M3', 'M6']	[True, True, True, True]
130.0	0.5	65	['G#3', 'F4', 'B4', 'D5']	['d7', 'm3', 'd5']	[True, True, True, True]
130.5	0.5	66	['A3', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[True, True, True, True]
131.0	0.5	66	['A3', 'D4', 'F4', 'G#4', 'B4']	['P4', 'm6', 'M7', 'M2']	[False, True, True, True, True]
131.5	1.0	66	['A3', 'C#4', 'E4', 'A4']	['M3', 'P5', 'P1']	[False, True, True, True]
132.5	0.5	67	['F#3', 'C#4', 'A#4']	['P5', 'M3']	[True, False, True]
133.0	0.5	67	['F#3', 'C#4', 'F#4', 'A#4']	['P5', 'P1', 'M3']	[False, False, True, False]
133.5	0.5	67	['F#3', 'E#4', 'G#4', 'B4']	['M7', 'M2', 'P4']	[False, True, True, True]
134.0	0.5	67	['E4', 'F#4', 'A#4', 'C#5']	['M2', 'A4', 'M6']	[True, True, True, True]
134.5	0.5	68	['D4', 'F#4', 'B4', 'D5']	['M3', 'M6', 'P1']	[True, False, True, True]
135.0	0.5	68	['C#4', 'E4', 'C#5', 'E5']	['m3', 'P1', 'm3']	[True, True, True, True]
135.5	1.0	68	['B3', 'D4', 'D5', 'F#5']	['m3', 'm3', 'P5']	[True, True, True, True]
136.5	1.0	69	['B3', 'D4', 'F#4', 'F#5']	['m3', 'P5', 'P5']	[True, True, True, True]
137.5	0.5	69	['G#3', 'D4', 'B4', 'E5']	['d5', 'm3', 'm6']	[True, False, True, True]
138.0	0.5	69	['E#3', 'B3', 'G#4', 'D5']	['d5', 'm3', 'd7']	[True, True, True, True]
138.5	0.5	70	['F#3', 'A3', 'A4', 'C#5']	['m3', 'm3', 'P5']	[True, True, True, True]
139.0	0.5	70	['C#3', 'G#3', 'E#4', 'B4']	['P5', 'M3', 'm7']	[True, True, True, True]
139.5	0.5	70	['D3', 'F#3', 'F#4', 'A4']	['M3', 'M3', 'P5']	[True, True, True, True]
140.0	0.5	70	['B#2', 'F#3', 'F#4', 'A4']	['d5', 'd5', 'd7']	[True, False, False, False]
140.5	0.5	71	['C#3', 'F#4', 'A4']	['P4', 'm6']	[True, False, False]
141.0	0.5	71	['C#3', 'C#4', 'E#4', 'G#4']	['P1', 'M3', 'P5']	[False, True, True, True]
141.5	0.5	71	['C#2', 'C#4', 'E#4', 'G#4']	['P1', 'M3', 'P5']	[True, False, False, False]
142.0	0.5	71	['C#2', 'C#4', 'G#4', 'B4']	['P1', 'P5', 'm7']	[False, True, True, True]
142.5	1.0	72	['F#2', 'C#4', 'G#4', 'B4']	['P5', 'M2', 'P4']	[True, False, False, False]
143.5	0.5	72	['F#2', 'C#4', 'F#4', 'A4']	['P5', 'P1', 'm3']	[False, False, True, True]
144.0	0.5	72	['A4']	[]	[True]
144.5	1.0	73	['F#2', 'D3', 'C4', 'D4', 'A4', 'D5']	['m6', 'd5', 'm6', 'm3', 'm6']	[True, True, True, True, True, True]
145.5	0.5	73	['E2', 'D3', 'C4', 'D4', 'G4', 'D5']	['m7', 'm6', 'm7', 'm3', 'm7']	[True, False, False, False, True, False]
146.0	0.5	73	['D2', 'D3', 'C4', 'D4', 'F#4', 'D5']	['P1', 'm7', 'P1', 'M3', 'P1']	[True, False, False, False, True, False]
146.5	0.5	74	['G2', 'D3', 'B3', 'D4', 'B4', 'D5']	['P5', 'M3', 'P5', 'M3', 'P5']	[True, False, True, False, True, False]
147.0	0.5	74	['B2', 'D3', 'D4', 'G4', 'D5']	['m3', 'm3', 'm6', 'm3']	[True, False, False, True, False]
147.5	0.5	74	['D3', 'A3', 'D4', 'F#4', 'D5']	['P5', 'P1', 'M3', 'P1']	[False, True, False, True, False]
148.0	0.5	74	['D3', 'A3', 'F#4', 'F#5']	['P5', 'M3', 'M3']	[False, False, False, True]
148.5	1.0	75	['D3', 'F#3', 'D4', 'C5', 'A5']	['M3', 'P1', 'm7', 'P5']	[True, True, True, True, True]
149.5	0.5	75	['D3', 'E3', 'D4', 'C5', 'G5']	['M2', 'P1', 'm7', 'P4']	[False, True, False, False, True]
150.0	0.5	75	['D3', 'D4', 'C5', 'F#5']	['P1', 'm7', 'M3']	[False, False, False, True]
150.5	0.5	76	['D3', 'G3', 'D4', 'B4', 'B5']	['P4', 'P1', 'M6', 'M6']	[False, True, False, True, True]
151.0	0.5	76	['D3', 'B3', 'D4', 'D5', 'G5']	['M6', 'P1', 'P1', 'P4']	[False, True, False, True, True]
151.5	0.5	76	['D3', 'D4', 'A4', 'G5']	['P1', 'P5', 'P4']	[False, False, True, False]
152.0	0.5	76	['D3', 'D4', 'A4', 'F#5']	['P1', 'P5', 'M3']	[False, False, False, True]
152.5	1.0	77	['G3', 'C#4', 'A#4', 'F#5']	['A4', 'A2', 'M7']	[True, True, True, False]
153.5	0.5	77	['G3', 'C#4', 'A#4', 'E5']	['A4', 'A2', 'M6']	[False, False, False, True]
154.0	0.5	77	['F#3', 'B3', 'B4', 'D5']	['P4', 'P4', 'm6']	[True, True, True, True]
154.5	0.5	78	['E#3', 'B3', 'G#4', 'C#5']	['d5', 'm3', 'm6']	[True, False, True, True]
155.0	0.5	78	['C#3', 'C#4', 'E#4', 'B4']	['P1', 'M3', 'm7']	[True, True, True, True]
155.5	0.5	78	['D3', 'D4', 'F#4', 'A4']	['P1', 'M3', 'P5']	[True, True, True, True]
156.0	0.5	78	['D#3', 'D#4', 'F#4', 'A4']	['P1', 'm3', 'd5']	[True, True, False, False]
156.5	0.5	79	['D#3', 'D#4', 'G4', 'A4']	['P1', 'd4', 'd5']	[False, False, True, False]
157.0	0.5	79	['E3', 'E4', 'G4', 'A4']	['P1', 'm3', 'P4']	[True, True, False, False]
157.5	0.5	79	['E3', 'E4', 'G4', 'B4']	['P1', 'm3', 'P5']	[False, False, False, True]
158.0	0.5	79	['A2', 'A3', 'E4', 'G4', 'C#5']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
158.5	0.5	80	['A2', 'A3', 'E4', 'G4', 'C#5']	['P1', 'P5', 'm7', 'M3']	[False, True, True, True, True]
159.0	0.5	80	['E2', 'A3', 'E4', 'G4', 'C#5']	['P4', 'P1', 'm3', 'M6']	[True, False, False, False, False]
159.5	0.5	80	['D3', 'A3', 'D4', 'F#4', 'D5']	['P5', 'P1', 'M3', 'P1']	[True, True, True, True, True]
160.0	0.5	80	['A3', 'A4']	['P1']	[True, True]
160.5	0.25	81	['D2', 'F#4', 'F#5', 'A5']	['M3', 'M3', 'P5']	[True, True, True, True]
160.75	0.25	81	['F#3', 'F#4', 'F#5', 'A5']	['P1', 'P1', 'm3']	[True, False, False, False]
161.0	0.25	81	['A2', 'F#4', 'F#5', 'A5']	['M6', 'M6', 'P1']	[True, False, False, False]
161.25	0.125	81	['F#3', 'G4', 'G5', 'A5']	['m2', 'm2', 'm3']	[True, True, True, False]
161.375	0.125	81	['F#3', 'F#4', 'F#5', 'A5']	['P1', 'P1', 'm3']	[False, True, True, False]
161.5	0.25	81	['D2', 'E4', 'E5', 'A5']	['M2', 'M2', 'P5']	[True, True, True, False]
161.75	0.125	81	['F#3', 'F#4', 'F#5', 'A5']	['P1', 'P1', 'm3']	[True, True, True, False]
161.875	0.125	81	['F#3', 'E4', 'E5', 'A5']	['m7', 'm7', 'm3']	[False, True, True, False]
162.0	0.25	81	['A2', 'D4', 'D5', 'A5']	['P4', 'P4', 'P1']	[True, True, True, False]
162.25	0.125	81	['F#3', 'E4', 'E5', 'A5']	['m7', 'm7', 'm3']	[True, True, True, False]
162.375	0.125	81	['F#3', 'D4', 'D5', 'A5']	['m6', 'm6', 'm3']	[False, True, True, False]
162.5	0.25	82	['E2', 'C#4', 'C#5', 'A5']	['M6', 'M6', 'P4']	[True, True, True, False]
162.75	0.125	82	['G3', 'D4', 'D5', 'A5']	['P5', 'P5', 'M2']	[True, True, True, False]
162.875	0.125	82	['G3', 'C#4', 'C#5', 'A5']	['A4', 'A4', 'M2']	[False, True, True, False]
163.0	0.25	82	['D2', 'B3', 'B4', 'A5']	['M6', 'M6', 'P5']	[True, True, True, False]
163.25	0.125	82	['G3', 'C#4', 'C#5', 'A5']	['A4', 'A4', 'M2']	[True, True, True, False]
163.375	0.125	82	['G3', 'B3', 'B4', 'A5']	['M3', 'M3', 'M2']	[False, True, True, False]
163.5	0.25	82	['C#2', 'A3', 'A4', 'A5']	['m6', 'm6', 'm6']	[True, True, True, False]
163.75	0.125	82	['G3', 'A3', 'A4', 'A5']	['M2', 'M2', 'M2']	[True, False, False, False]
163.875	0.125	82	['F#3', 'A3', 'A4', 'A5']	['m3', 'm3', 'm3']	[True, False, False, False]
164.0	0.125	82	['E3', 'A3', 'A4', 'A5']	['P4', 'P4', 'P4']	[True, False, False, False]
164.125	0.125	82	['D3', 'A3', 'A4', 'A5']	['P5', 'P5', 'P5']	[True, False, False, False]
164.25	0.125	82	['C#3', 'A3', 'A4', 'A5']	['m6', 'm6', 'm6']	[True, False, False, False]
164.375	0.125	82	['B2', 'A3', 'A4', 'A5']	['m7', 'm7', 'm7']	[True, False, False, False]
164.5	0.25	83	['C#3', 'A3', 'A4', 'G6']	['m6', 'm6', 'd5']	[True, True, True, True]
164.75	0.25	83	['A2', 'A3', 'A4', 'G6']	['P1', 'P1', 'm7']	[True, False, False, False]
165.0	0.25	83	['C#3', 'A3', 'A4', 'G6']	['m6', 'm6', 'd5']	[True, False, False, False]
165.25	0.125	83	['A2', 'G#3', 'G#4', 'G6']	['M7', 'M7', 'm7']	[True, True, True, False]
165.375	0.125	83	['A2', 'A3', 'A4', 'G6']	['P1', 'P1', 'm7']	[False, True, True, True]
165.5	0.25	83	['D3', 'B3', 'B4', 'F#6']	['M6', 'M6', 'M3']	[True, True, True, True]
165.75	0.125	83	['A2', 'A3', 'A4']	['P1', 'P1']	[True, True, True]
165.875	0.125	83	['A2', 'B3', 'B4', 'F#6']	['M2', 'M2', 'M6']	[False, True, True, True]
166.0	0.25	83	['G3', 'C#4', 'C#5', 'E6']	['A4', 'A4', 'M6']	[True, True, True, True]
166.25	0.125	83	['A2', 'B3', 'B4']	['M2', 'M2']	[True, True, True]
166.375	0.125	83	['A2', 'C#4', 'C#5', 'E6']	['M3', 'M3', 'P5']	[False, True, True, True]
166.5	0.25	84	['F#3', 'D4', 'D5', 'D6']	['m6', 'm6', 'm6']	[True, True, True, True]
166.75	0.125	84	['A2', 'C#4', 'C#5']	['M3', 'M3']	[True, True, True]
166.875	0.125	84	['A2', 'D4', 'D5', 'D6']	['P4', 'P4', 'P4']	[False, True, True, True]
167.0	0.25	84	['C#3', 'E4', 'E5', 'A5']	['m3', 'm3', 'm6']	[True, True, True, True]
167.25	0.125	84	['A2', 'D4', 'D5']	['P4', 'P4']	[True, True, True]
167.375	0.125	84	['A2', 'E4', 'E5', 'A5']	['P5', 'P5', 'P1']	[False, True, True, True]
167.5	0.25	84	['D3', 'F#4', 'F#5']	['M3', 'M3']	[True, True, True]
167.75	0.125	84	['D3', 'A3', 'A4', 'F#5']	['P5', 'P5', 'M3']	[True, True, True, False]
167.875	0.125	84	['D3', 'B3', 'B4', 'F#5']	['M6', 'M6', 'M3']	[False, True, True, False]
168.0	0.25	84	['A2', 'C#4', 'C#5']	['M3', 'M3']	[True, True, True]
168.25	0.125	84	['F#2', 'D4', 'D5']	['m6', 'm6']	[True, True, True]
168.375	0.125	84	['F#2', 'E4', 'E5']	['m7', 'm7']	[False, True, True]
168.5	0.25	85	['D2', 'F#4', 'F#5', 'A5']	['M3', 'M3', 'P5']	[True, True, True, True]
168.75	0.25	85	['F#3', 'F#4', 'F#5', 'A5']	['P1', 'P1', 'm3']	[True, False, False, False]
169.0	0.25	85	['A2', 'F#4', 'F#5', 'A5']	['M6', 'M6', 'P1']	[True, False, False, False]
169.25	0.125	85	['F#3', 'G4', 'G5', 'A5']	['m2', 'm2', 'm3']	[True, True, True, False]
169.375	0.125	85	['F#3', 'F#4', 'F#5', 'A5']	['P1', 'P1', 'm3']	[False, True, True, False]
169.5	0.25	85	['D2', 'E4', 'E5', 'A5']	['M2', 'M2', 'P5']	[True, True, True, False]
169.75	0.125	85	['F#3', 'F#4', 'F#5', 'A5']	['P1', 'P1', 'm3']	[True, True, True, False]
169.875	0.125	85	['F#3', 'E4', 'E5', 'A5']	['m7', 'm7', 'm3']	[False, True, True, False]
170.0	0.25	85	['A2', 'D4', 'D5', 'A5']	['P4', 'P4', 'P1']	[True, True, True, False]
170.25	0.125	85	['F#3', 'E4', 'E5', 'A5']	['m7', 'm7', 'm3']	[True, True, True, False]
170.375	0.125	85	['F#3', 'D4', 'D5', 'A5']	['m6', 'm6', 'm3']	[False, True, True, False]
170.5	0.25	86	['D#2', 'C4', 'C5', 'A5']	['d7', 'd7', 'd5']	[True, True, True, False]
170.75	0.125	86	['A2', 'D4', 'D5', 'A5']	['P4', 'P4', 'P1']	[True, True, True, False]
170.875	0.125	86	['A2', 'C4', 'C5', 'A5']	['m3', 'm3', 'P1']	[False, True, True, False]
171.0	0.25	86	['D#2', 'B3', 'B4', 'A5']	['m6', 'm6', 'd5']	[True, True, True, False]
171.25	0.125	86	['A2', 'C4', 'C5', 'A5']	['m3', 'm3', 'P1']	[True, True, True, False]
171.375	0.125	86	['A2', 'B3', 'B4', 'A5']	['M2', 'M2', 'P1']	[False, True, True, False]
171.5	0.25	86	['D#2', 'A3', 'A4', 'A5']	['d5', 'd5', 'd5']	[True, True, True, False]
171.75	0.25	86	['B2', 'A3', 'A4', 'A5']	['m7', 'm7', 'm7']	[True, False, False, False]
172.0	0.25	86	['D#2', 'A3', 'A4', 'A5']	['d5', 'd5', 'd5']	[True, False, False, False]
172.25	0.25	86	['C3', 'A3', 'A4', 'A5']	['M6', 'M6', 'M6']	[True, False, False, False]
172.5	0.25	87	['E2', 'A3', 'A4', 'E6']	['P4', 'P4', 'P1']	[True, False, False, True]
172.75	0.25	87	['B2', 'A3', 'A4', 'E6']	['m7', 'm7', 'P4']	[True, False, False, False]
173.0	0.25	87	['E2', 'G#3', 'G#4', 'E6']	['M3', 'M3', 'P1']	[True, True, True, False]
173.25	0.125	87	['B2', 'G#3', 'G#4', 'E6']	['M6', 'M6', 'P4']	[True, False, False, False]
173.375	0.125	87	['B2', 'F#3', 'F#4', 'E6']	['P5', 'P5', 'P4']	[False, True, True, False]
173.5	0.25	87	['E2', 'G#3', 'G#4', 'E6']	['M3', 'M3', 'P1']	[True, True, True, False]
173.75	0.25	87	['D3', 'G#3', 'G#4', 'E6']	['A4', 'A4', 'M2']	[True, False, False, False]
174.0	0.25	87	['E2', 'B3', 'B4', 'E6']	['P5', 'P5', 'P1']	[True, True, True, False]
174.25	0.25	87	['D3', 'B3', 'B4', 'E6']	['M6', 'M6', 'M2']	[True, False, False, False]
174.5	0.25	88	['A2', 'B3', 'C#4', 'B4', 'C#5', 'E6']	['M2', 'M3', 'M2', 'M3', 'P5']	[True, True, True, True, True, True]
174.75	0.125	88	['D3', 'B3', 'B4', 'E6']	['M6', 'M6', 'M2']	[True, False, False, False]
174.875	0.0625	88	['D3', 'B3', 'B4', 'D#6']	['M6', 'M6', 'A1']	[False, False, False, True]
174.9375	0.0625	88	['D3', 'B3', 'B4', 'E6']	['M6', 'M6', 'M2']	[False, False, False, True]
175.0	0.25	88	['A2', 'B3', 'B4', 'G#6']	['M2', 'M2', 'M7']	[True, False, False, True]
175.25	0.25	88	['D3', 'B3', 'B4', 'E6']	['M6', 'M6', 'M2']	[True, False, False, True]
175.5	0.125	88	['A2', 'A3', 'A#3', 'B3', 'A4', 'A#4', 'B4', 'A6']	['P1', 'A1', 'M2', 'P1', 'A1', 'M2', 'P1']	[True, True, True, True, True, True, True, True]
175.625	0.125	88	['C#3', 'A3', 'A4', 'A6']	['m6', 'm6', 'm6']	[True, False, False, False]
175.75	0.125	88	['E3', 'A3', 'A4', 'A6']	['P4', 'P4', 'P4']	[True, False, False, False]
175.875	0.125	88	['D3', 'A3', 'A4', 'A6']	['P5', 'P5', 'P5']	[True, False, False, False]
176.0	0.125	88	['C#3', 'A3', 'A4']	['m6', 'm6']	[True, True, True]
176.125	0.125	88	['B2', 'A3', 'A4']	['m7', 'm7']	[True, False, False]
176.25	0.125	88	['A2', 'A3', 'A4']	['P1', 'P1']	[True, False, False]
176.375	0.125	88	['G2', 'A3', 'A4']	['M2', 'M2']	[True, False, False]
176.5	0.25	89	['F#2', 'D4', 'D5']	['m6', 'm6']	[True, True, True]
176.75	0.25	89	['D3', 'D4', 'D5']	['P1', 'P1']	[True, False, False]
177.0	0.25	89	['D3', 'D4', 'D5']	['P1', 'P1']	[True, False, False]
177.25	0.125	89	['D3', 'C#4', 'C#5', 'D5']	['M7', 'M7', 'P1']	[True, True, True, False]
177.375	0.125	89	['D3', 'D4', 'D5']	['P1', 'P1']	[False, True, False]
177.5	0.25	89	['C#3', 'E4', 'D5', 'E5']	['m3', 'm2', 'm3']	[True, True, False, True]
177.75	0.125	89	['D3', 'D4', 'D5']	['P1', 'P1']	[True, True, False]
177.875	0.125	89	['D3', 'E4', 'D5', 'E5']	['M2', 'P1', 'M2']	[False, True, False, True]
178.0	0.25	89	['C3', 'F#4', 'D5', 'F#5']	['A4', 'M2', 'A4']	[True, True, False, True]
178.25	0.125	89	['D3', 'E4', 'D5', 'E5']	['M2', 'P1', 'M2']	[True, True, False, True]
178.375	0.125	89	['D3', 'F#4', 'D5', 'F#5']	['M3', 'P1', 'M3']	[False, True, False, True]
178.5	0.25	90	['B2', 'G4', 'D5', 'G5']	['m6', 'm3', 'm6']	[True, True, False, True]
178.75	0.125	90	['D3', 'G4', 'D5', 'G5']	['P4', 'P1', 'P4']	[True, True, False, True]
178.875	0.125	90	['D3', 'A4', 'D5', 'A5']	['P5', 'P1', 'P5']	[False, True, False, True]
179.0	0.25	90	['G2', 'B4', 'D5', 'B5']	['M3', 'P5', 'M3']	[True, True, False, True]
179.25	0.125	90	['D3', 'B4', 'D5', 'B5']	['M6', 'P1', 'M6']	[True, True, False, True]
179.375	0.125	90	['D3', 'C#5', 'D5', 'C#6']	['M7', 'P1', 'M7']	[False, True, False, True]
179.5	0.125	90	['F#2', 'D5', 'D6']	['m6', 'm6']	[True, False, True]
179.625	0.125	90	['D2', 'D5', 'D6']	['P1', 'P1']	[True, False, False]
179.75	0.125	90	['F#2', 'D5', 'D6']	['m6', 'm6']	[True, False, False]
179.875	0.125	90	['A2', 'D5', 'D6']	['P4', 'P4']	[True, False, False]
180.0	0.125	90	['D3', 'D5']	['P1']	[True, False]
180.125	0.125	90	['F#3', 'D5']	['m6']	[True, False]
180.25	0.125	90	['A3', 'D5']	['P4']	[True, False]
180.375	0.125	90	['G3', 'D5']	['P5']	[True, False]
180.5	0.25	91	['D3', 'F#3', 'D4', 'D5']	['M3', 'P1', 'P1']	[True, True, True, True]
180.75	0.25	91	['D3', 'D4', 'D5']	['P1', 'P1']	[False, False, False]
181.0	0.25	91	['D3', 'D4', 'D5']	['P1', 'P1']	[False, False, False]
181.25	0.125	91	['D3', 'C#4', 'D4', 'C#5']	['M7', 'P1', 'M7']	[False, True, True, True]
181.375	0.125	91	['D3', 'D4', 'D5']	['P1', 'P1']	[False, False, True]
181.5	0.25	91	['D3', 'C#4', 'E4', 'E5']	['M7', 'M2', 'M2']	[False, True, True, True]
181.75	0.125	91	['D3', 'D4', 'D5']	['P1', 'P1']	[False, True, True]
181.875	0.125	91	['D3', 'D4', 'E4', 'E5']	['P1', 'M2', 'M2']	[False, False, True, True]
182.0	0.25	91	['D3', 'C4', 'F#4', 'F#5']	['m7', 'M3', 'M3']	[False, True, True, True]
182.25	0.125	91	['D3', 'D4', 'E4', 'E5']	['P1', 'M2', 'M2']	[False, True, True, True]
182.375	0.125	91	['D3', 'D4', 'F#4', 'F#5']	['P1', 'M3', 'M3']	[False, False, True, True]
182.5	0.25	92	['D3', 'B3', 'G4', 'G5']	['M6', 'P4', 'P4']	[False, True, True, True]
182.75	0.125	92	['D3', 'D4', 'G4', 'G5']	['P1', 'P4', 'P4']	[False, True, True, True]
182.875	0.125	92	['D3', 'D4', 'A4', 'A5']	['P1', 'P5', 'P5']	[False, False, True, True]
183.0	0.25	92	['D3', 'G3', 'B4', 'B5']	['P4', 'M6', 'M6']	[False, True, True, True]
183.25	0.125	92	['D3', 'D4', 'B4', 'B5']	['P1', 'M6', 'M6']	[False, True, True, True]
183.375	0.125	92	['D3', 'D4', 'C#5', 'C#6']	['P1', 'M7', 'M7']	[False, False, True, True]
183.5	0.25	92	['D3', 'F#3', 'D5', 'D6']	['M3', 'P1', 'P1']	[False, True, True, True]
183.75	0.125	92	['D3', 'A3', 'A4']	['P5', 'P5']	[True, True, True]
183.875	0.125	92	['D3', 'B3', 'B4']	['M6', 'M6']	[False, True, True]
184.0	0.25	92	['A2', 'C#4', 'C#5']	['M3', 'M3']	[True, True, True]
184.25	0.125	92	['F#2', 'D4', 'A4', 'D5']	['m6', 'm3', 'm6']	[True, True, True, True]
184.375	0.125	92	['F#2', 'E4', 'A4', 'E5']	['m7', 'm3', 'm7']	[False, True, False, True]
184.5	0.25	93	['D2', 'F#4', 'F#5', 'A5']	['M3', 'M3', 'P5']	[True, True, True, True]
184.75	0.25	93	['F#3', 'F#4', 'F#5', 'A5']	['P1', 'P1', 'm3']	[True, False, False, False]
185.0	0.25	93	['A2', 'F#4', 'F#5', 'A5']	['M6', 'M6', 'P1']	[True, False, False, False]
185.25	0.125	93	['F#3', 'G4', 'G5', 'A5']	['m2', 'm2', 'm3']	[True, True, True, False]
185.375	0.125	93	['F#3', 'F#4', 'F#5', 'A5']	['P1', 'P1', 'm3']	[False, True, True, False]
185.5	0.25	93	['D2', 'E4', 'E5', 'A5']	['M2', 'M2', 'P5']	[True, True, True, False]
185.75	0.125	93	['F#3', 'F#4', 'F#5', 'A5']	['P1', 'P1', 'm3']	[True, True, True, False]
185.875	0.125	93	['F#3', 'E4', 'E5', 'A5']	['m7', 'm7', 'm3']	[False, True, True, False]
186.0	0.25	93	['A2', 'D4', 'D5', 'A5']	['P4', 'P4', 'P1']	[True, True, True, False]
186.25	0.125	93	['F#3', 'E4', 'E5', 'A5']	['m7', 'm7', 'm3']	[True, True, True, False]
186.375	0.125	93	['F#3', 'D4', 'D5', 'A5']	['m6', 'm6', 'm3']	[False, True, True, False]
186.5	0.25	94	['E2', 'C#4', 'C#5', 'A5']	['M6', 'M6', 'P4']	[True, True, True, False]
186.75	0.125	94	['G3', 'D4', 'D5', 'A5']	['P5', 'P5', 'M2']	[True, True, True, False]
186.875	0.125	94	['G3', 'C#4', 'C#5', 'A5']	['A4', 'A4', 'M2']	[False, True, True, False]
187.0	0.25	94	['D2', 'A3', 'B4', 'A5']	['P5', 'M6', 'P5']	[True, True, True, False]
187.25	0.125	94	['G3', 'C#4', 'C#5', 'A5']	['A4', 'A4', 'M2']	[True, True, True, False]
187.375	0.125	94	['G3', 'B3', 'B4', 'A5']	['M3', 'M3', 'M2']	[False, True, True, False]
187.5	0.25	94	['C#2', 'A3', 'A4', 'A5']	['m6', 'm6', 'm6']	[True, True, True, False]
187.75	0.125	94	['G3', 'A3', 'A4', 'A5']	['M2', 'M2', 'M2']	[True, False, False, False]
187.875	0.125	94	['F#3', 'A3', 'A4', 'A5']	['m3', 'm3', 'm3']	[True, False, False, False]
188.0	0.125	94	['E3', 'A3', 'A4', 'A5']	['P4', 'P4', 'P4']	[True, False, False, False]
188.125	0.125	94	['D3', 'A3', 'A4', 'A5']	['P5', 'P5', 'P5']	[True, False, False, False]
188.25	0.125	94	['C#3', 'A3', 'A4', 'A5']	['m6', 'm6', 'm6']	[True, False, False, False]
188.375	0.125	94	['B2', 'A3', 'A4', 'A5']	['m7', 'm7', 'm7']	[True, False, False, False]
188.5	0.25	95	['C#3', 'A3', 'A4', 'A5', 'G6']	['m6', 'm6', 'm6', 'd5']	[True, True, True, True, True]
188.75	0.25	95	['A3', 'A4', 'G6']	['P1', 'm7']	[False, False, False]
189.0	0.25	95	['A2', 'A3', 'A4', 'G6']	['P1', 'P1', 'm7']	[True, False, False, False]
189.25	0.125	95	['G#3', 'A3', 'G#4', 'G6']	['m2', 'P1', 'd1']	[True, True, True, False]
189.375	0.125	95	['A3', 'A4', 'G#5', 'G6']	['P1', 'M7', 'm7']	[False, True, True, True]
189.5	0.25	95	['A2', 'B3', 'B4', 'F#6']	['M2', 'M2', 'M6']	[True, True, True, True]
189.75	0.125	95	['A3', 'A4']	['P1']	[True, True]
189.875	0.125	95	['A3', 'B3', 'B4', 'F#6']	['M2', 'M2', 'M6']	[False, True, True, True]
190.0	0.25	95	['A2', 'C#4', 'C#5', 'E6']	['M3', 'M3', 'P5']	[True, True, True, True]
190.25	0.125	95	['G3', 'B3', 'B4']	['M3', 'M3']	[True, True, True]
190.375	0.125	95	['G3', 'C#4', 'C#5', 'E6']	['A4', 'A4', 'M6']	[False, True, True, True]
190.5	0.25	96	['B-2', 'D4', 'D5', 'D6']	['M3', 'M3', 'M3']	[True, True, True, True]
190.75	0.25	96	['F3', 'D4', 'D5', 'D6']	['M6', 'M6', 'M6']	[True, False, False, False]
191.0	0.25	96	['D3']	[]	[True]
191.25	0.25	96	['F3']	[]	[True]
191.5	0.25	96	['B-2']	[]	[True]
191.75	0.25	96	['F3']	[]	[True]
192.0	0.25	96	['D3']	[]	[True]
192.25	0.25	96	['F3']	[]	[True]
192.5	0.25	97	['B-2']	[]	[True]
192.75	0.25	97	['F3']	[]	[True]
193.0	0.25	97	['D3']	[]	[True]
193.25	0.25	97	['F3']	[]	[True]
193.5	0.25	97	['B-2']	[]	[True]
193.75	0.25	97	['F3']	[]	[True]
194.0	0.25	97	['D3']	[]	[True]
194.25	0.25	97	['F3']	[]	[True]
194.5	0.25	98	['B-2', 'D5']	['M3']	[True, True]
