onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
2140	12	535.0	535	3.0	3	179	2	6	8	179	712.667	C#5	73	True	C	1	0	1.0	True	1	Violoncello	1	179	3.0	307	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
2140	2	535.0	535	0.5	1/2	178	2	6	8	179	712.667	D4	62	True	D	0	0	1.0	True	1	Violoncello	1	179	3.0	307	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	3
2140	2	535.0	535	0.5	1/2	178	2	6	8	179	712.667	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	179	3.0	307	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	1
2140	2	535.0	535	0.5	1/2	178	2	6	8	179	712.667	F#3	54	True	F	1	0	1.0	True	1	Violoncello	1	179	3.0	307	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
2142	2	535.5	1071/2	0.5	1/2	178	2	6	8	179	713.0	D4	62	True	D	0	1/8	1.333	False	0	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	3
2142	2	535.5	1071/2	0.5	1/2	178	2	6	8	179	713.0	B3	59	True	B	0	1/8	1.333	False	0	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	1
2142	2	535.5	1071/2	0.5	1/2	178	2	6	8	179	713.0	F#3	54	True	F	1	1/8	1.333	False	0	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
2144	2	536.0	536	0.5	1/2	178	2	6	8	179	713.3340000000001	D4	62	True	D	0	1/4	1.667	False	0	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	3
2144	2	536.0	536	0.5	1/2	178	2	6	8	179	713.3340000000001	B3	59	True	B	0	1/4	1.667	False	0	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	1
2144	2	536.0	536	0.5	1/2	178	2	6	8	179	713.3340000000001	F#3	54	True	F	1	1/4	1.667	False	0	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
2146	2	536.5	1073/2	0.5	1/2	178	2	6	8	179	713.667	D4	62	True	D	0	3/8	2.0	True	2	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	3
2146	2	536.5	1073/2	0.5	1/2	178	2	6	8	179	713.667	B3	59	True	B	0	3/8	2.0	True	2	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	1
2146	2	536.5	1073/2	0.5	1/2	178	2	6	8	179	713.667	F#3	54	True	F	1	3/8	2.0	True	2	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
2148	2	537.0	537	0.5	1/2	179	2	6	8	179	716.667	E4	64	True	E	0	3/4	3.0	True	3	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
2148	2	537.0	537	0.5	1/2	179	2	6	8	179	716.667	A#3	58	True	A	1	3/4	3.0	True	3	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
2148	2	537.0	537	0.5	1/2	179	2	6	8	179	716.667	F#3	54	True	F	1	3/4	3.0	True	3	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
2150	2	537.5	1075/2	0.5	1/2	179	2	6	8	179	717.0	E4	64	True	E	0	7/8	3.333	False	0	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
2150	2	537.5	1075/2	0.5	1/2	179	2	6	8	179	717.0	A#3	58	True	A	1	7/8	3.333	False	0	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
2150	2	537.5	1075/2	0.5	1/2	179	2	6	8	179	717.0	F#3	54	True	F	1	7/8	3.333	False	0	Violoncello	1	179	3.0	307	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
2152	4	538.0	538	1.0	1	180	2	6	8	180	716.667	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	180	3.0	308	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
2152	2	538.0	538	0.5	1/2	179	2	6	8	180	716.667	E4	64	True	E	0	0	1.0	True	1	Violoncello	1	180	3.0	308	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	4
2152	2	538.0	538	0.5	1/2	179	2	6	8	180	716.667	A#3	58	True	A	1	0	1.0	True	1	Violoncello	1	180	3.0	308	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	#7
2152	2	538.0	538	0.5	1/2	179	2	6	8	180	716.667	F#3	54	True	F	1	0	1.0	True	1	Violoncello	1	180	3.0	308	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
2154	2	538.5	1077/2	0.5	1/2	179	2	6	8	180	717.0	E4	64	True	E	0	1/8	1.333	False	0	Violoncello	1	180	3.0	308	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	4
2154	2	538.5	1077/2	0.5	1/2	179	2	6	8	180	717.0	A#3	58	True	A	1	1/8	1.333	False	0	Violoncello	1	180	3.0	308	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	#7
2154	2	538.5	1077/2	0.5	1/2	179	2	6	8	180	717.0	F#3	54	True	F	1	1/8	1.333	False	0	Violoncello	1	180	3.0	308	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
2156	2	539.0	539	0.5	1/2	179	2	6	8	180	717.3340000000001	E4	64	True	E	0	1/4	1.667	False	0	Violoncello	1	180	3.0	308	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	4
2156	2	539.0	539	0.5	1/2	179	2	6	8	180	717.3340000000001	A#3	58	True	A	1	1/4	1.667	False	0	Violoncello	1	180	3.0	308	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	#7
2156	2	539.0	539	0.5	1/2	179	2	6	8	180	717.3340000000001	F#3	54	True	F	1	1/4	1.667	False	0	Violoncello	1	180	3.0	308	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
2158	2	539.5	1079/2	0.5	1/2	179	2	6	8	180	717.667	E4	64	True	E	0	3/8	2.0	True	2	Violoncello	1	180	3.0	308	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	4
2158	2	539.5	1079/2	0.5	1/2	179	2	6	8	180	717.667	A#3	58	True	A	1	3/8	2.0	True	2	Violoncello	1	180	3.0	308	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	#7
2158	2	539.5	1079/2	0.5	1/2	179	2	6	8	180	717.667	F#3	54	True	F	1	3/8	2.0	True	2	Violoncello	1	180	3.0	308	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
2160	4	540.0	540	1.0	1	180	2	6	8	180	720.667	D4	62	True	D	0	3/4	3.0	True	3	Violoncello	1	180	3.0	308	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
2160	4	540.0	540	1.0	1	180	2	6	8	180	720.667	B3	59	True	B	0	3/4	3.0	True	3	Violoncello	1	180	3.0	308	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
2160	4	540.0	540	1.0	1	180	2	6	8	180	720.667	B2	47	True	B	0	3/4	3.0	True	3	Violoncello	1	180	3.0	308	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
2164	2	541.0	541	0.5	1/2	180	2	6	8	181	720.667	F#2	42	True	F	1	0	1.0	True	1	Violoncello	1	181	1.5	309	V7	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
2166	2	541.5	1083/2	0.5	1/2	180	2	6	8	181	721.0	B4	71	True	B	0	1/8	1.333	False	0	Violoncello	1	181	1.5	309	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	1
2166	6	541.5	1083/2	1.5	3/2	180	2	6	8	181	721.0	F#3	54	True	F	1	1/8	1.333	False	0	Violoncello	1	181	1.5	309	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
2166	4	541.5	1083/2	1.0	1	180	2	6	8	181	721.0	F#2	42	True	F	1	1/8	1.333	False	0	Violoncello	1	181	1.5	309	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
2168	2	542.0	542	0.5	1/2	180	2	6	8	181	721.3340000000001	C#5	73	True	C	1	1/4	1.667	False	0	Violoncello	1	181	1.5	309	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
2170	2	542.5	1085/2	0.5	1/2	180	2	6	8	181	721.667	D5	74	True	D	0	3/8	2.0	True	2	Violoncello	1	181	1.5	310	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	3
2170	2	542.5	1085/2	0.5	1/2	180	2	6	8	181	721.667	B2	47	True	B	0	3/8	2.0	True	2	Violoncello	1	181	1.5	310	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	1
2172	2	543.0	543	0.5	1/2	181	2	6	8	181	724.667	E5	76	True	E	0	3/4	3.0	True	3	Violoncello	1	181	1.5	310	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
2172	12	543.0	543	3.0	3	181	2	6	8	181	724.667	F#3	54	False	F	1	3/4	3.0	True	3	Violoncello	1	181	1.5	310	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
2172	4	543.0	543	1.0	1	181	2	6	8	181	724.667	A#2	46	True	A	1	3/4	3.0	True	3	Violoncello	1	181	1.5	310	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
2174	2	543.5	1087/2	0.5	1/2	181	2	6	8	181	725.0	D5	74	True	D	0	7/8	3.333	False	0	Violoncello	1	181	1.5	310	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	3
2176	2	544.0	544	0.5	1/2	181	2	6	8	182	724.667	C#5	73	True	C	1	0	1.0	True	1	Violoncello	1	182	3.0	311	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	2
2176	2	544.0	544	0.5	1/2	181	2	6	8	182	724.667	F#2	42	True	F	1	0	1.0	True	1	Violoncello	1	182	3.0	311	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
2178	2	544.5	1089/2	0.5	1/2	181	2	6	8	182	725.0	C#5	73	True	C	1	1/8	1.333	False	0	Violoncello	1	182	3.0	311	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	2
2178	4	544.5	1089/2	1.0	1	181	2	6	8	182	725.0	F#2	42	True	F	1	1/8	1.333	False	0	Violoncello	1	182	3.0	311	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
2180	2	545.0	545	0.5	1/2	181	2	6	8	182	725.3340000000001	D5	74	True	D	0	1/4	1.667	False	0	Violoncello	1	182	3.0	311	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
2182	2	545.5	1091/2	0.5	1/2	182	2	6	8	182	725.667	B5	83	True	B	0	3/8	2.0	True	2	Violoncello	1	182	3.0	311	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
2182	2	545.5	1091/2	0.5	1/2	181	2	6	8	182	725.667	E5	76	True	E	0	3/8	2.0	True	2	Violoncello	1	182	3.0	311	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	4
2182	2	545.5	1091/2	0.5	1/2	181	2	6	8	182	725.667	A#2	46	True	A	1	3/8	2.0	True	2	Violoncello	1	182	3.0	311	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	#7
2184	2	546.0	546	0.5	1/2	182	2	6	8	182	728.667	C#6	85	True	C	1	3/4	3.0	True	3	Violoncello	1	182	3.0	311	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	2
2184	2	546.0	546	0.5	1/2	182	2	6	8	182	728.667	D5	74	True	D	0	3/4	3.0	True	3	Violoncello	1	182	3.0	311	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
2184	12	546.0	546	3.0	3	182	2	6	8	182	728.667	F#3	54	False	F	1	3/4	3.0	True	3	Violoncello	1	182	3.0	311	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
2184	4	546.0	546	1.0	1	182	2	6	8	182	728.667	B2	47	True	B	0	3/4	3.0	True	3	Violoncello	1	182	3.0	311	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
2186	2	546.5	1093/2	0.5	1/2	182	2	6	8	182	729.0	D6	86	True	D	0	7/8	3.333	False	0	Violoncello	1	182	3.0	311	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
2186	2	546.5	1093/2	0.5	1/2	182	2	6	8	182	729.0	C#5	73	True	C	1	7/8	3.333	False	0	Violoncello	1	182	3.0	311	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	2
2188	2	547.0	547	0.5	1/2	183	2	6	8	183	728.667	E6	88	True	E	0	0	1.0	True	1	Violoncello	1	183	1.5	312	V7	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
2188	2	547.0	547	0.5	1/2	182	2	6	8	183	728.667	B4	71	True	B	0	0	1.0	True	1	Violoncello	1	183	1.5	312	V7	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	1
2188	2	547.0	547	0.5	1/2	182	2	6	8	183	728.667	F#2	42	True	F	1	0	1.0	True	1	Violoncello	1	183	1.5	312	V7	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
2190	2	547.5	1095/2	0.5	1/2	183	2	6	8	183	729.0	D6	86	True	D	0	1/8	1.333	False	0	Violoncello	1	183	1.5	312	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	3
2190	2	547.5	1095/2	0.5	1/2	182	2	6	8	183	729.0	D5	74	True	D	0	1/8	1.333	False	0	Violoncello	1	183	1.5	312	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	3
2190	4	547.5	1095/2	1.0	1	182	2	6	8	183	729.0	F#2	42	True	F	1	1/8	1.333	False	0	Violoncello	1	183	1.5	312	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
2192	2	548.0	548	0.5	1/2	183	2	6	8	183	729.3340000000001	C#6	85	True	C	1	1/4	1.667	False	0	Violoncello	1	183	1.5	312	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
2192	2	548.0	548	0.5	1/2	182	2	6	8	183	729.3340000000001	C#5	73	True	C	1	1/4	1.667	False	0	Violoncello	1	183	1.5	312	V7	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
2194	2	548.5	1097/2	0.5	1/2	183	2	6	8	183	729.667	C#6	85	True	C	1	3/8	2.0	True	2	Violoncello	1	183	1.5	313	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
2194	2	548.5	1097/2	0.5	1/2	182	2	6	8	183	729.667	B4	71	True	B	0	3/8	2.0	True	2	Violoncello	1	183	1.5	313	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	1
2194	2	548.5	1097/2	0.5	1/2	182	2	6	8	183	729.667	B2	47	True	B	0	3/8	2.0	True	2	Violoncello	1	183	1.5	313	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	1
2196	2	549.0	549	0.5	1/2	183	2	6	8	183	732.667	D6	86	True	D	0	3/4	3.0	True	3	Violoncello	1	183	1.5	313	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	3
2196	4	549.0	549	1.0	1	183	2	6	8	183	732.667	F#4	66	True	F	1	3/4	3.0	True	3	Violoncello	1	183	1.5	313	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
2196	12	549.0	549	3.0	3	183	2	6	8	183	732.667	F#3	54	False	F	1	3/4	3.0	True	3	Violoncello	1	183	1.5	313	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
2196	4	549.0	549	1.0	1	183	2	6	8	183	732.667	A#2	46	True	A	1	3/4	3.0	True	3	Violoncello	1	183	1.5	313	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
2198	2	549.5	1099/2	0.5	1/2	183	2	6	8	183	733.0	E6	88	True	E	0	7/8	3.333	False	0	Violoncello	1	183	1.5	313	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
2200	2	550.0	550	0.5	1/2	184	2	6	8	184	732.667	D6	86	True	D	0	0	1.0	True	1	Violoncello	1	184	3.0	314	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
2200	2	550.0	550	0.5	1/2	183	2	6	8	184	732.667	F#2	42	True	F	1	0	1.0	True	1	Violoncello	1	184	3.0	314	i	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
2202	2	550.5	1101/2	0.5	1/2	184	2	6	8	184	733.0	C#6	85	True	C	1	1/8	1.333	False	0	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	2
2202	2	550.5	1101/2	0.5	1/2	183	2	6	8	184	733.0	E5	76	True	E	0	1/8	1.333	False	0	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	4
2202	4	550.5	1101/2	1.0	1	183	2	6	8	184	733.0	F#2	42	True	F	1	1/8	1.333	False	0	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
2204	2	551.0	551	0.5	1/2	184	2	6	8	184	733.3340000000001	B5	83	True	B	0	1/4	1.667	False	0	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
2204	2	551.0	551	0.5	1/2	183	2	6	8	184	733.3340000000001	D5	74	True	D	0	1/4	1.667	False	0	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
2206	2	551.5	1103/2	0.5	1/2	183	2	6	8	184	733.667	C#5	73	True	C	1	3/8	2.0	True	2	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	2
2206	2	551.5	1103/2	0.5	1/2	183	2	6	8	184	733.667	A#2	46	True	A	1	3/8	2.0	True	2	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	#7
2208	4	552.0	552	1.0	1	184	2	6	8	184	736.667	F#4	66	True	F	1	3/4	3.0	True	3	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
2208	4	552.0	552	1.0	1	184	2	6	8	184	736.667	F#3	54	False	F	1	3/4	3.0	True	3	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	5
2208	4	552.0	552	1.0	1	184	2	6	8	184	736.667	B2	47	True	B	0	3/4	3.0	True	3	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
2214	2	553.5	1107/2	0.5	1/2	184	2	6	8	185	737.0	D5	74	True	D	0	1/8	1.333	False	0	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
2216	2	554.0	554	0.5	1/2	184	2	6	8	185	737.3340000000001	C#5	73	True	C	1	1/4	1.667	False	0	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	2
2218	2	554.5	1109/2	0.5	1/2	185	2	6	8	185	737.667	D5	74	True	D	0	3/8	2.0	True	2	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
2218	2	554.5	1109/2	0.5	1/2	184	2	6	8	185	737.667	B4	71	True	B	0	3/8	2.0	True	2	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
2220	2	555.0	555	0.5	1/2	185	2	6	8	185	740.667	C5	72	True	C	0	3/4	3.0	True	3	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	b2
2220	2	555.0	555	0.5	1/2	185	2	6	8	185	740.667	B4	71	True	B	0	3/4	3.0	True	3	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
2220	2	555.0	555	0.5	1/2	185	2	6	8	185	740.667	D4	62	True	D	0	3/4	3.0	True	3	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	3
2222	2	555.5	1111/2	0.5	1/2	185	2	6	8	185	741.0	B4	71	True	B	0	7/8	3.333	False	0	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	1
2222	2	555.5	1111/2	0.5	1/2	185	2	6	8	185	741.0	A4	69	True	A	0	7/8	3.333	False	0	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	7
2222	2	555.5	1111/2	0.5	1/2	185	2	6	8	185	741.0	C4	60	True	C	0	7/8	3.333	False	0	Violoncello	1	184	3.0	314	i	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	b	b	1	None	i	True	b2
2224	4	556.0	556	1.0	1	186	2	6	8	186	740.667	A4	69	True	A	0	0	1.0	True	1	Violoncello	1	186	1.5	316	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
2224	2	556.0	556	0.5	1/2	185	2	6	8	186	740.667	G#4	68	True	G	1	0	1.0	True	1	Violoncello	1	186	1.5	316	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	#7
2224	2	556.0	556	0.5	1/2	185	2	6	8	186	740.667	B3	59	True	B	0	0	1.0	True	1	Violoncello	1	186	1.5	316	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
2226	2	556.5	1113/2	0.5	1/2	185	2	6	8	186	741.0	G#3	56	True	G	1	1/8	1.333	False	0	Violoncello	1	186	1.5	316	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	#7
2226	2	556.5	1113/2	0.5	1/2	185	2	6	8	186	741.0	E3	52	True	E	0	1/8	1.333	False	0	Violoncello	1	186	1.5	316	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
