onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1398	3	116.5	233/2	0.25	1/4	39	1	3	4	39	116.5	A4	69	True	A	0	3/8	2.5	False	0	Cello	1	39	1.0	78	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	2
1398	6	116.5	233/2	0.5	1/2	39	1	3	4	39	116.5	C#3	49	True	C	1	3/8	2.5	False	0	Cello	1	39	1.0	78	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	#4
1401	3	116.75	467/4	0.25	1/4	39	1	3	4	39	116.75	D4	62	True	D	0	7/16	2.75	False	0	Cello	1	39	1.0	78	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
1404	12	117.0	117	1.0	1	39	1	3	4	39	117.0	C5	72	True	C	0	1/2	3.0	True	3	Cello	1	39	1.0	79	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
1404	6	117.0	117	0.5	1/2	39	1	3	4	39	117.0	D3	50	True	D	0	1/2	3.0	True	3	Cello	1	39	1.0	79	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
1410	6	117.5	235/2	0.5	1/2	39	1	3	4	39	117.5	F#3	54	True	F	1	5/8	3.5	False	0	Cello	1	39	1.0	79	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
1416	12	118.0	118	1.0	1	40	1	3	4	40	118.0	C5	72	False	C	0	0	1.0	True	1	Cello	1	40	1.0	80	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	4
1416	6	118.0	118	0.5	1/2	40	1	3	4	40	118.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	40	1.0	80	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1422	6	118.5	237/2	0.5	1/2	40	1	3	4	40	118.5	F#3	54	True	F	1	1/8	1.5	False	0	Cello	1	40	1.0	80	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	7
1428	6	119.0	119	0.5	1/2	40	1	3	4	40	119.0	D6	86	True	D	0	1/4	2.0	True	2	Cello	1	40	2.0	81	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
1428	12	119.0	119	1.0	1	40	1	3	4	40	119.0	B4	71	True	B	0	1/4	2.0	True	2	Cello	1	40	2.0	81	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
1428	6	119.0	119	0.5	1/2	40	1	3	4	40	119.0	G3	55	True	G	0	1/4	2.0	True	2	Cello	1	40	2.0	81	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1434	3	119.5	239/2	0.25	1/4	40	1	3	4	40	119.5	D6	86	True	D	0	3/8	2.5	False	0	Cello	1	40	2.0	81	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
1434	6	119.5	239/2	0.5	1/2	40	1	3	4	40	119.5	F#3	54	True	F	1	3/8	2.5	False	0	Cello	1	40	2.0	81	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	7
1437	3	119.75	479/4	0.25	1/4	40	1	3	4	40	119.75	B5	83	True	B	0	7/16	2.75	False	0	Cello	1	40	2.0	81	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
1440	12	120.0	120	1.0	1	40	1	3	4	40	120.0	G6	91	True	G	0	1/2	3.0	True	3	Cello	1	40	2.0	81	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1440	6	120.0	120	0.5	1/2	40	1	3	4	40	120.0	G3	55	True	G	0	1/2	3.0	True	3	Cello	1	40	2.0	81	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1446	6	120.5	241/2	0.5	1/2	40	1	3	4	40	120.5	B3	59	True	B	0	5/8	3.5	False	0	Cello	1	40	2.0	81	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
1452	12	121.0	121	1.0	1	41	1	3	4	41	121.0	G6	91	False	G	0	0	1.0	True	1	Cello	1	41	1.0	82	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	1
1452	6	121.0	121	0.5	1/2	41	1	3	4	41	121.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	41	1.0	82	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
1458	6	121.5	243/2	0.5	1/2	41	1	3	4	41	121.5	C#4	61	True	C	1	1/8	1.5	False	0	Cello	1	41	1.0	82	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	#4
1464	12	122.0	122	1.0	1	41	1	3	4	41	122.0	F#6	90	True	F	1	1/4	2.0	True	2	Cello	1	41	1.0	83	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	7
1464	6	122.0	122	0.5	1/2	41	1	3	4	41	122.0	A4	69	True	A	0	1/4	2.0	True	2	Cello	1	41	1.0	83	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	2
1464	6	122.0	122	0.5	1/2	41	1	3	4	41	122.0	D4	62	True	D	0	1/4	2.0	True	2	Cello	1	41	1.0	83	V	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	5
1470	3	122.5	245/2	0.25	1/4	41	1	3	4	41	122.5	A4	69	True	A	0	3/8	2.5	False	0	Cello	1	41	1.0	83	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	2
1470	6	122.5	245/2	0.5	1/2	41	1	3	4	41	122.5	C#4	61	True	C	1	3/8	2.5	False	0	Cello	1	41	1.0	83	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	#4
1473	3	122.75	491/4	0.25	1/4	41	1	3	4	41	122.75	F#4	66	True	F	1	7/16	2.75	False	0	Cello	1	41	1.0	83	V	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	G	G	5	None	V	True	7
1476	12	123.0	123	1.0	1	41	1	3	4	41	123.0	F#6	90	True	F	1	1/2	3.0	True	3	Cello	1	41	1.0	84	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	7
1476	6	123.0	123	0.5	1/2	41	1	3	4	41	123.0	A4	69	True	A	0	1/2	3.0	True	3	Cello	1	41	1.0	84	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
1476	12	123.0	123	1.0	1	41	1	3	4	41	123.0	C5	72	True	C	0	1/2	3.0	True	3	Cello	1	41	1.0	84	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	4
1476	6	123.0	123	0.5	1/2	41	1	3	4	41	123.0	D4	62	True	D	0	1/2	3.0	True	3	Cello	1	41	1.0	84	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
1482	3	123.5	247/2	0.25	1/4	41	1	3	4	41	123.5	A4	69	True	A	0	5/8	3.5	False	0	Cello	1	41	1.0	84	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	2
1482	6	123.5	247/2	0.5	1/2	41	1	3	4	41	123.5	D3	50	True	D	0	5/8	3.5	False	0	Cello	1	41	1.0	84	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
1485	3	123.75	495/4	0.25	1/4	41	1	3	4	41	123.75	D4	62	True	D	0	11/16	3.75	False	0	Cello	1	41	1.0	84	V7	False	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None	V7	True	5
1488	0	124.0	124	0.0	0	41	1	3	4	42	124.0	E6	88	True	E	0	0	1.0	True	1	Cello	1	42	3.0	85	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	6
1488	0	124.0	124	0.0	0	41	1	3	4	42	124.0	F#6	90	True	F	1	0	1.0	True	1	Cello	1	42	3.0	85	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	7
1488	6	124.0	124	0.5	1/2	42	1	3	4	42	124.0	G6	91	True	G	0	0	1.0	True	1	Cello	1	42	3.0	85	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1488	12	124.0	124	1.0	1	42	1	3	4	42	124.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	42	3.0	85	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1488	12	124.0	124	1.0	1	42	1	3	4	42	124.0	B4	71	True	B	0	0	1.0	True	1	Cello	1	42	3.0	85	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
1488	12	124.0	124	1.0	1	42	1	3	4	42	124.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	42	3.0	85	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1494	3	124.5	249/2	0.25	1/4	42	1	3	4	42	124.5	D6	86	True	D	0	1/8	1.5	False	0	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
1497	3	124.75	499/4	0.25	1/4	42	1	3	4	42	124.75	B5	83	True	B	0	3/16	1.75	False	0	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
1500	6	125.0	125	0.5	1/2	42	1	3	4	42	125.0	G5	79	True	G	0	1/4	2.0	True	2	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1506	3	125.5	251/2	0.25	1/4	42	1	3	4	42	125.5	D5	74	True	D	0	3/8	2.5	False	0	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
1509	3	125.75	503/4	0.25	1/4	42	1	3	4	42	125.75	B4	71	True	B	0	7/16	2.75	False	0	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
1512	6	126.0	126	0.5	1/2	42	1	3	4	42	126.0	G4	67	True	G	0	1/2	3.0	True	3	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1512	6	126.0	126	0.5	1/2	42	1	3	4	42	126.0	G4	67	True	G	0	1/2	3.0	True	3	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1512	6	126.0	126	0.5	1/2	42	1	3	4	42	126.0	G4	67	True	G	0	1/2	3.0	True	3	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1512	6	126.0	126	0.5	1/2	42	1	3	4	42	126.0	G3	55	True	G	0	1/2	3.0	True	3	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1518	3	126.5	253/2	0.25	1/4	42	1	3	4	42	126.5	D4	62	True	D	0	5/8	3.5	False	0	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
1518	3	126.5	253/2	0.25	1/4	42	1	3	4	42	126.5	D4	62	True	D	0	5/8	3.5	False	0	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
1518	3	126.5	253/2	0.25	1/4	42	1	3	4	42	126.5	D4	62	True	D	0	5/8	3.5	False	0	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
1518	3	126.5	253/2	0.25	1/4	42	1	3	4	42	126.5	D3	50	True	D	0	5/8	3.5	False	0	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	5
1521	3	126.75	507/4	0.25	1/4	42	1	3	4	42	126.75	B3	59	True	B	0	11/16	3.75	False	0	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
1521	3	126.75	507/4	0.25	1/4	42	1	3	4	42	126.75	B3	59	True	B	0	11/16	3.75	False	0	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
1521	3	126.75	507/4	0.25	1/4	42	1	3	4	42	126.75	B3	59	True	B	0	11/16	3.75	False	0	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
1521	3	126.75	507/4	0.25	1/4	42	1	3	4	42	126.75	B2	47	True	B	0	11/16	3.75	False	0	Cello	1	42	3.0	85	I	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	3
1524	12	127.0	127	1.0	1	43	0	3	4	43	127.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	43	2.0	86	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1524	12	127.0	127	1.0	1	43	0	3	4	43	127.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	43	2.0	86	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1524	12	127.0	127	1.0	1	43	0	3	4	43	127.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	43	2.0	86	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1524	12	127.0	127	1.0	1	43	0	3	4	43	127.0	G2	43	True	G	0	0	1.0	True	1	Cello	1	43	2.0	86	I	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	G	G	1	None	I	True	1
1548	12	129.0	129	1.0	1	43	0	3	4	43	129.0	G3	55	True	G	0	1/2	3.0	True	3	Cello	1	43	1.0	87	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
1560	36	130.0	130	3.0	3	44	0	3	4	44	130.0	C4	60	True	C	0	0	1.0	True	1	Cello	1	44	3.0	88	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1560	36	130.0	130	3.0	3	44	0	3	4	44	130.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	44	3.0	88	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
1560	36	130.0	130	3.0	3	44	0	3	4	44	130.0	E3	52	True	E	0	0	1.0	True	1	Cello	1	44	3.0	88	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
1560	36	130.0	130	3.0	3	44	0	3	4	44	130.0	C3	48	True	C	0	0	1.0	True	1	Cello	1	44	3.0	88	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
1596	12	133.0	133	1.0	1	45	0	3	4	45	133.0	D4	62	True	D	0	0	1.0	True	1	Cello	1	45	3.0	89	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
1596	12	133.0	133	1.0	1	45	0	3	4	45	133.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	45	3.0	89	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
1596	12	133.0	133	1.0	1	45	0	3	4	45	133.0	F3	53	True	F	0	0	1.0	True	1	Cello	1	45	3.0	89	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
1596	12	133.0	133	1.0	1	45	0	3	4	45	133.0	B2	47	True	B	0	0	1.0	True	1	Cello	1	45	3.0	89	V7	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
1608	12	134.0	134	1.0	1	45	0	3	4	45	134.0	D4	62	True	D	0	1/4	2.0	True	2	Cello	1	45	3.0	89	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
1608	12	134.0	134	1.0	1	45	0	3	4	45	134.0	G3	55	True	G	0	1/4	2.0	True	2	Cello	1	45	3.0	89	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
1608	12	134.0	134	1.0	1	45	0	3	4	45	134.0	F3	53	True	F	0	1/4	2.0	True	2	Cello	1	45	3.0	89	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
1608	12	134.0	134	1.0	1	45	0	3	4	45	134.0	B2	47	True	B	0	1/4	2.0	True	2	Cello	1	45	3.0	89	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
1620	6	135.0	135	0.5	1/2	45	0	3	4	45	135.0	D4	62	True	D	0	1/2	3.0	True	3	Cello	1	45	3.0	89	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
1620	12	135.0	135	1.0	1	45	0	3	4	45	135.0	G3	55	True	G	0	1/2	3.0	True	3	Cello	1	45	3.0	89	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
1620	12	135.0	135	1.0	1	45	0	3	4	45	135.0	F3	53	True	F	0	1/2	3.0	True	3	Cello	1	45	3.0	89	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
1620	12	135.0	135	1.0	1	45	0	3	4	45	135.0	B2	47	True	B	0	1/2	3.0	True	3	Cello	1	45	3.0	89	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
1626	3	135.5	271/2	0.25	1/4	45	0	3	4	45	135.5	C4	60	True	C	0	5/8	3.5	False	0	Cello	1	45	3.0	89	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	1
1629	3	135.75	543/4	0.25	1/4	45	0	3	4	45	135.75	D4	62	True	D	0	11/16	3.75	False	0	Cello	1	45	3.0	89	V7	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
1632	12	136.0	136	1.0	1	46	0	3	4	46	136.0	E4	64	True	E	0	0	1.0	True	1	Cello	1	46	3.0	90	V7/IV	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
1632	12	136.0	136	1.0	1	46	0	3	4	46	136.0	G3	55	True	G	0	0	1.0	True	1	Cello	1	46	3.0	90	V7/IV	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
1632	12	136.0	136	1.0	1	46	0	3	4	46	136.0	C3	48	True	C	0	0	1.0	True	1	Cello	1	46	3.0	90	V7/IV	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
1632	12	136.0	136	1.0	1	46	0	3	4	46	136.0	B-2	46	True	B	-1	0	1.0	True	1	Cello	1	46	3.0	90	V7/IV	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	b7
1644	12	137.0	137	1.0	1	46	0	3	4	46	137.0	E4	64	True	E	0	1/4	2.0	True	2	Cello	1	46	3.0	90	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
1644	12	137.0	137	1.0	1	46	0	3	4	46	137.0	G3	55	True	G	0	1/4	2.0	True	2	Cello	1	46	3.0	90	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
1644	12	137.0	137	1.0	1	46	0	3	4	46	137.0	C4	60	True	C	0	1/4	2.0	True	2	Cello	1	46	3.0	90	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
1644	12	137.0	137	1.0	1	46	0	3	4	46	137.0	B-2	46	True	B	-1	1/4	2.0	True	2	Cello	1	46	3.0	90	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	b7
1656	6	138.0	138	0.5	1/2	46	0	3	4	46	138.0	E4	64	True	E	0	1/2	3.0	True	3	Cello	1	46	3.0	90	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
1656	12	138.0	138	1.0	1	46	0	3	4	46	138.0	G3	55	True	G	0	1/2	3.0	True	3	Cello	1	46	3.0	90	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	5
1656	12	138.0	138	1.0	1	46	0	3	4	46	138.0	C4	60	True	C	0	1/2	3.0	True	3	Cello	1	46	3.0	90	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	1
1656	12	138.0	138	1.0	1	46	0	3	4	46	138.0	B-2	46	True	B	-1	1/2	3.0	True	3	Cello	1	46	3.0	90	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	b7
1662	3	138.5	277/2	0.25	1/4	46	0	3	4	46	138.5	D4	62	True	D	0	5/8	3.5	False	0	Cello	1	46	3.0	90	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	2
1665	3	138.75	555/4	0.25	1/4	46	0	3	4	46	138.75	E4	64	True	E	0	11/16	3.75	False	0	Cello	1	46	3.0	90	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	V7	True	3
1668	12	139.0	139	1.0	1	47	0	3	4	47	139.0	F4	65	True	F	0	0	1.0	True	1	Cello	1	47	3.0	91	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
1668	12	139.0	139	1.0	1	47	0	3	4	47	139.0	A3	57	True	A	0	0	1.0	True	1	Cello	1	47	3.0	91	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
1668	12	139.0	139	1.0	1	47	0	3	4	47	139.0	C4	60	True	C	0	0	1.0	True	1	Cello	1	47	3.0	91	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
1668	12	139.0	139	1.0	1	47	0	3	4	47	139.0	A2	45	True	A	0	0	1.0	True	1	Cello	1	47	3.0	91	IV	True	('A', 'C', 'F')	A	F	1	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
1704	36	142.0	142	3.0	3	48	0	3	4	48	142.0	F#4	66	True	F	1	0	1.0	True	1	Cello	1	48	3.0	92	It	True	('A-', 'C', 'F#')	A-	F#	1	Italian augmented sixth chord	(0, 6, 8)	C	C	#4	None	It	True	#4
1704	36	142.0	142	3.0	3	48	0	3	4	48	142.0	C4	60	True	C	0	0	1.0	True	1	Cello	1	48	3.0	92	It	True	('A-', 'C', 'F#')	A-	F#	1	Italian augmented sixth chord	(0, 6, 8)	C	C	#4	None	It	True	1
1704	36	142.0	142	3.0	3	48	0	3	4	48	142.0	C3	48	True	C	0	0	1.0	True	1	Cello	1	48	3.0	92	It	True	('A-', 'C', 'F#')	A-	F#	1	Italian augmented sixth chord	(0, 6, 8)	C	C	#4	None	It	True	1
1704	36	142.0	142	3.0	3	48	0	3	4	48	142.0	A-2	44	True	A	-1	0	1.0	True	1	Cello	1	48	3.0	92	It	True	('A-', 'C', 'F#')	A-	F#	1	Italian augmented sixth chord	(0, 6, 8)	C	C	#4	None	It	True	b6
1740	12	145.0	145	1.0	1	49	0	3	4	49	145.0	G4	67	True	G	0	0	1.0	True	1	Cello	1	49	3.0	93	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
1740	12	145.0	145	1.0	1	49	0	3	4	49	145.0	B3	59	True	B	0	0	1.0	True	1	Cello	1	49	3.0	93	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
1740	12	145.0	145	1.0	1	49	0	3	4	49	145.0	D3	50	True	D	0	0	1.0	True	1	Cello	1	49	3.0	93	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
1740	12	145.0	145	1.0	1	49	0	3	4	49	145.0	G2	43	True	G	0	0	1.0	True	1	Cello	1	49	3.0	93	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
1752	12	146.0	146	1.0	1	49	0	3	4	49	146.0	G4	67	True	G	0	1/4	2.0	True	2	Cello	1	49	3.0	93	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
1752	12	146.0	146	1.0	1	49	0	3	4	49	146.0	B3	59	True	B	0	1/4	2.0	True	2	Cello	1	49	3.0	93	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
1752	12	146.0	146	1.0	1	49	0	3	4	49	146.0	D3	50	True	D	0	1/4	2.0	True	2	Cello	1	49	3.0	93	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
