s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
324.0	0.5	109	['B-4']	[]	[True]
324.5	0.5	109	['G4']	[]	[True]
325.0	0.5	109	['G4']	[]	[True]
325.5	0.5	109	['A3', 'C#5']	['M3']	[True, True]
326.0	0.5	109	['C#4', 'A4']	['m6']	[True, True]
326.5	0.5	109	['C#4', 'A4']	['m6']	[True, True]
327.0	0.5	110	['B3', 'D5']	['m3']	[True, True]
327.5	0.5	110	['D4', 'B4']	['M6']	[True, True]
328.0	0.5	110	['D4', 'B4']	['M6']	[True, True]
328.5	0.5	110	['C#4', 'E5']	['m3']	[True, True]
329.0	0.5	110	['E4', 'C#5']	['M6']	[True, True]
329.5	0.5	110	['E4', 'C#5']	['M6']	[True, True]
330.0	0.5	111	['D4', 'F5']	['m3']	[True, True]
330.5	0.5	111	['F4', 'D5']	['M6']	[True, True]
331.0	0.5	111	['F4', 'D5']	['M6']	[True, True]
331.5	0.5	111	['E4', 'G5']	['m3']	[True, True]
332.0	0.5	111	['G4', 'E5']	['M6']	[True, True]
332.5	0.5	111	['G4', 'E5']	['M6']	[True, True]
333.0	0.5	112	['D3', 'A5']	['P5']	[True, True]
333.5	0.5	112	['D3', 'D4', 'F4', 'D5']	['P1', 'm3', 'P1']	[False, True, True, True]
334.0	0.5	112	['D3', 'D4', 'F4', 'D5']	['P1', 'm3', 'P1']	[False, True, True, True]
334.5	0.5	112	['C3', 'F6']	['P4']	[True, True]
335.0	0.5	112	['C3', 'D4', 'F4', 'D5']	['M2', 'P4', 'M2']	[False, True, True, True]
335.5	0.5	112	['C3', 'D4', 'F4', 'D5']	['M2', 'P4', 'M2']	[False, True, True, True]
336.0	0.5	113	['B-2', 'F6']	['P5']	[True, True]
336.5	0.5	113	['B-2', 'D4', 'F4', 'D5']	['M3', 'P5', 'M3']	[False, True, True, True]
337.0	0.5	113	['B-2', 'D4', 'F4', 'D5']	['M3', 'P5', 'M3']	[False, True, True, True]
337.5	0.5	113	['A2', 'F6']	['m6']	[True, True]
338.0	0.5	113	['A2', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[False, True, True, True]
338.5	0.5	113	['A2', 'D4', 'F4', 'D5']	['P4', 'm6', 'P4']	[False, True, True, True]
339.0	0.25	114	['G#2', 'D4', 'F4', 'F6']	['d5', 'd7', 'd7']	[True, True, True, True]
339.25	0.25	114	['G#2', 'D4', 'F4', 'E6']	['d5', 'd7', 'm6']	[False, False, False, True]
339.5	0.25	114	['G#2', 'D4', 'F4', 'D6']	['d5', 'd7', 'd5']	[False, False, False, True]
339.75	0.25	114	['G#2', 'D4', 'F4', 'C6']	['d5', 'd7', 'd4']	[False, False, False, True]
340.0	0.25	114	['B5']	[]	[True]
340.25	0.25	114	['D6']	[]	[True]
340.5	0.25	114	['F5', 'G#5']	['A2']	[True, True]
340.75	0.25	114	['E5', 'G#5']	['M3']	[True, False]
341.0	0.25	114	['D5', 'G#5']	['A4']	[True, False]
341.25	0.25	114	['C5', 'G#5']	['A5']	[True, False]
341.5	0.25	114	['B4']	[]	[True]
341.75	0.25	114	['D5']	[]	[True]
342.0	0.25	115	['F4', 'G#4']	['A2']	[True, True]
342.25	0.25	115	['E4', 'G#4']	['M3']	[True, False]
342.5	0.25	115	['D4', 'G#4']	['A4']	[True, False]
342.75	0.25	115	['C4', 'G#4']	['A5']	[True, False]
343.0	0.25	115	['B3']	[]	[True]
343.25	0.25	115	['D4']	[]	[True]
343.5	0.25	115	['E3', 'G#3']	['M3']	[True, True]
343.75	0.25	115	['F3', 'G#3']	['A2']	[True, False]
344.0	0.25	115	['E3', 'G#3']	['M3']	[True, False]
344.25	0.25	115	['D3', 'G#3']	['A4']	[True, False]
344.5	0.25	115	['C3']	[]	[True]
344.75	0.25	115	['B2']	[]	[True]
345.0	0.5	116	['A2', 'A5']	['P1']	[True, True]
345.5	0.5	116	['A2', 'A3', 'C4', 'A4']	['P1', 'm3', 'P1']	[False, True, True, True]
346.0	0.5	116	['A2', 'A3', 'C4', 'A4']	['P1', 'm3', 'P1']	[False, True, True, True]
346.5	0.5	116	['G2', 'C6']	['P4']	[True, True]
347.0	0.5	116	['G2', 'A3', 'C4', 'A4']	['M2', 'P4', 'M2']	[False, True, True, True]
347.5	0.5	116	['G2', 'A3', 'C4', 'A4']	['M2', 'P4', 'M2']	[False, True, True, True]
348.0	0.5	117	['F2', 'C6']	['P5']	[True, True]
348.5	0.5	117	['F2', 'A3', 'C4', 'A4']	['M3', 'P5', 'M3']	[False, True, True, True]
349.0	0.5	117	['F2', 'A3', 'C4', 'A4']	['M3', 'P5', 'M3']	[False, True, True, True]
349.5	0.5	117	['E2', 'C6']	['m6']	[True, True]
350.0	0.5	117	['E2', 'A3', 'C4', 'A4']	['P4', 'm6', 'P4']	[False, True, True, True]
350.5	0.5	117	['E2', 'A3', 'C4', 'A4']	['P4', 'm6', 'P4']	[False, True, True, True]
351.0	0.5	118	['D#2', 'A3', 'C4', 'C6']	['d5', 'd7', 'd7']	[True, True, True, True]
351.5	0.5	118	['D#2', 'A3', 'C4']	['d5', 'd7']	[False, False, False]
352.0	0.5	118	['A3', 'C4']	['m3']	[False, False]
352.5	0.5	118	['A3', 'C4', 'F#4']	['m3', 'M6']	[False, False, True]
353.0	0.5	118	['A3', 'C4', 'A4']	['m3', 'P1']	[False, False, True]
353.5	0.5	118	['A3', 'C4', 'C5']	['m3', 'm3']	[False, False, True]
354.0	0.5	119	['A3', 'C4', 'F#5']	['m3', 'M6']	[False, False, True]
354.5	0.5	119	['D#3', 'F#4', 'C5', 'A5']	['m3', 'd7', 'd5']	[True, True, True, True]
355.0	0.5	119	['D#3', 'F#4', 'B4', 'B5']	['m3', 'm6', 'm6']	[True, True, True, True]
355.5	0.5	119	['D#3', 'F#4', 'A4', 'C6']	['m3', 'd5', 'd7']	[True, True, True, True]
356.0	0.5	119	['D#3', 'F#4', 'B4', 'B5']	['m3', 'm6', 'm6']	[True, True, True, True]
356.5	0.5	119	['D#3', 'F#4', 'C5', 'A5']	['m3', 'd7', 'd5']	[True, True, True, True]
357.0	0.5	120	['E3', 'G#4', 'B4', 'G#5']	['M3', 'P5', 'M3']	[True, True, True, True]
357.5	0.5	120	['E3', 'G#4', 'B4', 'E5']	['M3', 'P5', 'P1']	[False, False, False, True]
358.0	0.5	120	['E5']	[]	[True]
358.5	0.5	120	['D4', 'B4', 'E6']	['M6', 'M2']	[True, True, True]
359.0	0.5	120	['D4', 'B4', 'E5']	['M6', 'M2']	[False, False, True]
359.5	0.5	120	['D4', 'B4', 'E5']	['M6', 'M2']	[False, False, True]
360.0	0.5	121	['C4', 'A4', 'E6']	['M6', 'M3']	[True, True, True]
360.5	0.5	121	['C4', 'A4', 'E5']	['M6', 'M3']	[False, False, True]
361.0	0.5	121	['C4', 'A4', 'E5']	['M6', 'M3']	[False, False, True]
361.5	0.5	121	['B3', 'G#4', 'E6']	['M6', 'P4']	[True, True, True]
362.0	0.5	121	['B3', 'G#4', 'E5']	['M6', 'P4']	[False, False, True]
362.5	0.5	121	['B3', 'G#4', 'E5']	['M6', 'P4']	[False, False, True]
363.0	0.5	122	['C4', 'A4', 'E6']	['M6', 'M3']	[True, True, True]
363.5	0.5	122	['C4', 'E4', 'E6']	['M3', 'M3']	[False, True, False]
364.0	0.5	122	['E4']	[]	[True]
364.5	0.5	122	['C3', 'E3', 'E5', 'A5']	['M3', 'M3', 'M6']	[True, True, True, True]
365.0	0.5	122	['C3', 'E3', 'E4', 'A5']	['M3', 'M3', 'M6']	[False, False, True, False]
365.5	0.5	122	['C3', 'E3', 'E4', 'A5']	['M3', 'M3', 'M6']	[False, False, True, False]
366.0	0.5	123	['B2', 'E3', 'D5', 'G#5']	['P4', 'm3', 'M6']	[True, False, True, True]
366.5	0.5	123	['B2', 'E3', 'E4', 'G#5']	['P4', 'P4', 'M6']	[False, False, True, False]
367.0	0.5	123	['B2', 'E3', 'E4', 'G#5']	['P4', 'P4', 'M6']	[False, False, True, False]
367.5	0.5	123	['A2', 'E3', 'C5', 'A5']	['P5', 'm3', 'P1']	[True, False, True, True]
368.0	0.5	123	['A2', 'A3', 'E4', 'A5']	['P1', 'P5', 'P1']	[False, True, True, False]
368.5	0.5	123	['A2', 'C4', 'E4', 'A5']	['m3', 'P5', 'P1']	[False, True, True, False]
369.0	0.5	124	['E2', 'E4', 'G#4', 'B5']	['P1', 'M3', 'P5']	[True, True, True, True]
369.5	0.5	124	['E2', 'E4', 'G#4', 'E5']	['P1', 'M3', 'P1']	[False, False, False, True]
370.0	0.5	124	['E5']	[]	[True]
370.5	0.5	124	['D4', 'B4', 'E6']	['M6', 'M2']	[True, True, True]
371.0	0.5	124	['D4', 'B4', 'E5']	['M6', 'M2']	[False, False, True]
371.5	0.5	124	['D4', 'B4', 'E5']	['M6', 'M2']	[False, False, True]
372.0	0.5	125	['C4', 'A4', 'E6']	['M6', 'M3']	[True, True, True]
372.5	0.5	125	['C4', 'A4', 'E5']	['M6', 'M3']	[False, False, True]
373.0	0.5	125	['C4', 'A4', 'E5']	['M6', 'M3']	[False, False, True]
373.5	0.5	125	['B3', 'G#4', 'E6']	['M6', 'P4']	[True, True, True]
374.0	0.5	125	['B3', 'G#4', 'E5']	['M6', 'P4']	[False, False, True]
374.5	0.5	125	['B3', 'G#4', 'E5']	['M6', 'P4']	[False, False, True]
375.0	0.5	126	['C4', 'A4', 'E6']	['M6', 'M3']	[True, True, True]
375.5	0.5	126	['C4', 'E4', 'E6']	['M3', 'M3']	[False, True, False]
376.0	0.5	126	['E4']	[]	[True]
376.5	0.5	126	['C3', 'E3', 'E5', 'A5']	['M3', 'M3', 'M6']	[True, True, True, True]
377.0	0.5	126	['C3', 'E3', 'E4', 'A5']	['M3', 'M3', 'M6']	[False, False, True, False]
377.5	0.5	126	['C3', 'E3', 'E4', 'A5']	['M3', 'M3', 'M6']	[False, False, True, False]
378.0	0.5	127	['B2', 'E3', 'D5', 'G#5']	['P4', 'm3', 'M6']	[True, False, True, True]
378.5	0.5	127	['B2', 'E3', 'E4', 'G#5']	['P4', 'P4', 'M6']	[False, False, True, False]
379.0	0.5	127	['B2', 'E3', 'E4', 'G#5']	['P4', 'P4', 'M6']	[False, False, True, False]
379.5	0.5	127	['A2', 'E3', 'C5', 'A5']	['P5', 'm3', 'P1']	[True, False, True, True]
380.0	0.5	127	['A2', 'A3', 'E4', 'A5']	['P1', 'P5', 'P1']	[False, True, True, False]
380.5	0.5	127	['A2', 'C4', 'E4', 'A5']	['m3', 'P5', 'P1']	[False, True, True, False]
381.0	1.0	128	['E2', 'E4', 'G#4', 'B5']	['P1', 'M3', 'P5']	[True, True, True, True]
382.0	0.5	128			
382.5	1.0	128	['E3']	[]	[True]
383.5	0.5	128	['E3']	[]	[True]
384.0	1.0	129	['E3']	[]	[True]
385.0	0.5	129	['D3']	[]	[True]
385.5	1.0	129	['C#3', 'E4', 'F#5']	['m3', 'P4']	[True, True, True]
386.5	0.5	129	['B2', 'D4', 'F#5']	['m3', 'P5']	[True, True, True]
387.0	1.0	130	['A#2', 'F#3', 'C#4', 'F#5']	['m6', 'm3', 'm6']	[True, True, True, True]
388.0	0.5	130	['A#2', 'F#3', 'C#4', 'E5']	['m6', 'm3', 'd5']	[False, False, False, True]
388.5	1.0	130	['A#2', 'F#3', 'C#4', 'D5']	['m6', 'm3', 'd4']	[False, False, False, True]
389.5	0.1667	130	['A#2', 'F#3', 'C#4', 'C#5']	['m6', 'm3', 'm3']	[True, False, True, True]
389.6667	0.1667	130	['B2', 'F#3', 'D4', 'C#5']	['P5', 'm3', 'M2']	[True, False, True, False]
389.8333	0.1667	130	['C#3', 'F#3', 'E4', 'C#5']	['P4', 'm3', 'P1']	[True, False, True, False]
390.0	1.0	131	['D3', 'F#3', 'F#4', 'B4']	['M3', 'M3', 'M6']	[True, False, True, True]
391.0	0.5	131	['C#3', 'F#3', 'E4', 'B4']	['P4', 'm3', 'm7']	[True, False, True, False]
391.5	1.0	131	['B2', 'B3', 'D4', 'B4']	['P1', 'm3', 'P1']	[True, True, True, False]
392.5	0.1667	131	['A2', 'B3', 'C#4', 'B4']	['M2', 'M3', 'M2']	[True, False, True, True]
392.6667	0.1667	131	['A2', 'B3', 'C#4', 'C#5']	['M2', 'M3', 'M3']	[False, False, False, True]
392.8333	0.1667	131	['A2', 'B3', 'C#4', 'D5']	['M2', 'M3', 'P4']	[False, False, False, True]
393.0	1.0	132	['G#2', 'B3', 'E5']	['m3', 'm6']	[True, False, True]
394.0	0.5	132	['G#2', 'B3', 'D5']	['m3', 'd5']	[False, False, True]
394.5	1.0	132	['G#2', 'E3', 'B3', 'C#5']	['m6', 'm3', 'P4']	[False, True, False, True]
395.5	0.1667	132	['E2', 'E3', 'G#3', 'B4']	['P1', 'M3', 'P5']	[True, False, True, True]
395.6667	0.1667	132	['F#2', 'E3', 'A3', 'B4']	['m7', 'm3', 'P4']	[True, False, True, False]
395.8333	0.1667	132	['G#2', 'E3', 'B3', 'B4']	['m6', 'm3', 'm3']	[True, False, True, False]
396.0	1.0	133	['A2', 'E3', 'C#4', 'D5']	['P5', 'M3', 'P4']	[True, False, True, True]
397.0	0.5	133	['A2', 'E3', 'C#4', 'C#5']	['P5', 'M3', 'M3']	[False, False, False, True]
397.5	1.0	133	['A2', 'A3', 'C#4', 'B4']	['P1', 'M3', 'M2']	[False, True, False, True]
398.5	0.1667	133	['A2', 'A3', 'C#4', 'A4']	['P1', 'M3', 'P1']	[True, False, True, True]
398.6667	0.1667	133	['B2', 'A3', 'D4', 'A4']	['m7', 'm3', 'm7']	[True, False, True, False]
398.8333	0.1667	133	['C#3', 'A3', 'E4', 'A4']	['m6', 'm3', 'm6']	[True, False, True, False]
399.0	1.0	134	['D3', 'A3', 'E4', 'G#4']	['P5', 'M2', 'A4']	[True, False, True, True]
400.0	0.5	134	['D3', 'A3', 'D4', 'F#4']	['P5', 'P1', 'M3']	[False, False, True, True]
400.5	1.0	134	['D3', 'A3', 'C#4', 'E4']	['P5', 'M7', 'M2']	[False, True, True, True]
401.5	0.1667	134	['D3', 'A3', 'B3', 'D4']	['P5', 'M6', 'P1']	[True, False, True, True]
401.6667	0.1667	134	['E3', 'A3', 'B3', 'D4']	['P4', 'P5', 'm7']	[True, False, False, False]
401.8333	0.1667	134	['F#3', 'A3', 'B3', 'D4']	['m3', 'P4', 'm6']	[True, False, False, False]
402.0	0.25	135	['E3', 'A3', 'C#4']	['P4', 'M6']	[True, True, True]
402.25	0.25	135	['E3', 'A3', 'C#4', 'E4']	['P4', 'M6', 'P1']	[False, False, False, True]
402.5	0.25	135	['E3', 'A3', 'C#4', 'A4']	['P4', 'M6', 'P4']	[False, False, False, True]
402.75	0.25	135	['E3', 'A3', 'C#4', 'C#5']	['P4', 'M6', 'M6']	[False, False, False, True]
403.0	0.25	135	['E3', 'A3', 'C#4', 'E5']	['P4', 'M6', 'P1']	[False, False, False, True]
403.25	0.25	135	['E3', 'A3', 'C#4', 'A5']	['P4', 'M6', 'P4']	[False, False, False, True]
403.5	0.25	135	['E3', 'A3', 'C#4', 'C#6']	['P4', 'M6', 'M6']	[False, False, False, True]
403.75	0.25	135	['E3', 'A3', 'C#4', 'A5']	['P4', 'M6', 'P4']	[False, False, False, True]
404.0	0.25	135	['E3', 'A3', 'C#4', 'E6']	['P4', 'M6', 'P1']	[False, False, False, True]
404.25	0.25	135	['E3', 'A3', 'C#4', 'C#6']	['P4', 'M6', 'M6']	[False, False, False, True]
404.5	0.25	135	['E3', 'A3', 'C#4', 'B5']	['P4', 'M6', 'P5']	[False, False, False, True]
404.75	0.25	135	['E3', 'A3', 'C#4', 'A5']	['P4', 'M6', 'P4']	[False, False, False, True]
405.0	0.25	136	['E2', 'B3', 'D4', 'G#5']	['P5', 'm7', 'M3']	[True, True, True, True]
405.25	0.25	136	['E2', 'B3', 'D4', 'A5']	['P5', 'm7', 'P4']	[False, False, False, True]
405.5	0.25	136	['E2', 'B3', 'D4', 'B5']	['P5', 'm7', 'P5']	[False, False, False, True]
405.75	0.25	136	['E2', 'B3', 'D4', 'A5']	['P5', 'm7', 'P4']	[False, False, False, True]
406.0	0.25	136	['E2', 'B3', 'D4', 'G#5']	['P5', 'm7', 'M3']	[False, False, False, True]
406.25	0.25	136	['E2', 'B3', 'D4', 'F#5']	['P5', 'm7', 'M2']	[False, False, False, True]
406.5	0.25	136	['E2', 'B3', 'D4', 'E5']	['P5', 'm7', 'P1']	[False, False, False, True]
406.75	0.25	136	['E2', 'B3', 'D4', 'D#5']	['P5', 'm7', 'M7']	[False, False, False, True]
407.0	0.25	136	['E2', 'D4', 'G#4', 'E5']	['m7', 'M3', 'P1']	[True, True, True, True]
407.25	0.25	136	['E2', 'D4', 'G#4', 'D5']	['m7', 'M3', 'm7']	[False, False, False, True]
407.5	0.25	136	['E2', 'D4', 'G#4', 'C#5']	['m7', 'M3', 'M6']	[True, True, True, True]
407.75	0.25	136	['E2', 'D4', 'G#4', 'B4']	['m7', 'M3', 'P5']	[False, False, False, True]
408.0	0.5	137	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[True, True, True, True]
408.5	0.5	137	['C#3', 'C#4', 'A4', 'A5']	['P1', 'm6', 'm6']	[True, False, False, False]
409.0	0.5	137	['E3']	[]	[True]
409.5	0.5	137	['A3', 'C#4', 'E4', 'G#4', 'A4', 'B4']	['M3', 'P5', 'M7', 'P1', 'M2']	[True, True, True, True, True, True]
410.0	0.5	137	['A3', 'C#4', 'E4', 'B4']	['M3', 'P5', 'M2']	[False, False, False, True]
410.5	0.5	137	['C#5']	[]	[True]
411.0	0.5	138	['A2']	[]	[True]
411.5	0.5	138	['C#3']	[]	[True]
412.0	0.5	138	['E3']	[]	[True]
412.5	0.5	138	['A3', 'C#4', 'E4', 'B4', 'C#5', 'D5']	['M3', 'P5', 'M2', 'M3', 'P4']	[True, True, True, True, True, True]
413.0	0.5	138	['A3', 'C#4', 'E4', 'D5']	['M3', 'P5', 'P4']	[False, False, False, True]
413.5	0.5	138	['E5']	[]	[True]
414.0	0.5	139	['A2']	[]	[True]
414.5	0.5	139	['C#3']	[]	[True]
415.0	0.5	139	['E3']	[]	[True]
415.5	0.5	139	['A3', 'C#4', 'E4', 'D#5', 'E5', 'F#5']	['M3', 'P5', 'A4', 'P5', 'M6']	[True, True, True, True, True, True]
416.0	0.5	139	['A3', 'C#4', 'E4', 'F#5']	['M3', 'P5', 'M6']	[False, False, False, True]
416.5	0.5	139	['G#5']	[]	[True]
417.0	0.5	140	['A5']	[]	[True]
417.5	0.5	140	['B5']	[]	[True]
418.0	0.5	140	['C#6']	[]	[True]
418.5	0.5	140	['C#6']	[]	[True]
419.0	0.5	140	['D6']	[]	[True]
419.5	0.5	140	['E6']	[]	[True]
420.0	0.5	141	['A2', 'D4', 'F#4', 'F#6']	['P4', 'M6', 'M6']	[True, True, True, True]
420.5	0.5	141	['D3', 'D4', 'F#4', 'F#6']	['P1', 'M3', 'M3']	[True, False, False, False]
421.0	0.5	141	['F#3', 'D4', 'F#4', 'F#6']	['m6', 'P1', 'P1']	[True, False, False, False]
421.5	0.5	141	['A2', 'D4', 'F#4', 'D6']	['P4', 'M6', 'P4']	[True, False, False, True]
422.0	0.5	141	['A2', 'D4', 'F#4']	['P4', 'M6']	[False, False, False]
422.5	0.5	141	['A2', 'D4', 'F#4', 'C#6']	['P4', 'M6', 'M3']	[False, False, False, True]
423.0	0.5	142	['A2', 'B3', 'G#4', 'B5']	['M2', 'M7', 'M2']	[False, True, True, True]
423.5	0.5	142	['D3', 'B3', 'G#4']	['M6', 'A4']	[True, False, False]
424.0	0.5	142	['E3', 'B3', 'G#4', 'C#6']	['P5', 'M3', 'M6']	[True, False, False, True]
424.5	0.5	142	['A2', 'B3', 'G#4', 'D6']	['M2', 'M7', 'P4']	[True, False, False, True]
425.0	0.5	142	['A2', 'B3', 'G#4']	['M2', 'M7']	[False, False, False]
425.5	0.5	142	['A2', 'B3', 'G#4', 'D#6']	['M2', 'M7', 'A4']	[False, False, False, True]
426.0	0.5	143	['A2', 'B3', 'G#4', 'E6']	['M2', 'M7', 'P5']	[False, False, False, True]
426.5	0.5	143	['D3', 'B3', 'G#4', 'E6']	['M6', 'A4', 'M2']	[True, False, False, False]
427.0	0.5	143	['E3', 'B3', 'G#4', 'E6']	['P5', 'M3', 'P1']	[True, False, False, False]
427.5	0.5	143	['A2', 'C#4', 'A4', 'C#6']	['M3', 'P1', 'M3']	[True, True, True, True]
428.0	0.5	143	['C#3', 'C#4', 'A4', 'A5']	['P1', 'm6', 'm6']	[True, False, False, True]
428.5	0.5	143	['E3', 'C#4', 'A4', 'B5']	['M6', 'P4', 'P5']	[True, False, False, True]
429.0	0.5	144	['A2', 'C#4', 'A4', 'C#6']	['M3', 'P1', 'M3']	[True, False, False, True]
429.5	0.5	144	['C#3', 'C#4', 'A4', 'C#6']	['P1', 'm6', 'P1']	[True, False, False, True]
430.0	0.5	144	['E3', 'C#4', 'A4', 'D6']	['M6', 'P4', 'm7']	[True, False, False, True]
430.5	0.5	144	['A2', 'C#4', 'G4', 'E6']	['M3', 'm7', 'P5']	[True, True, True, True]
431.0	0.5	144	['E3', 'C#4', 'G4', 'E6']	['M6', 'm3', 'P1']	[True, False, False, True]
431.5	0.5	144	['G3', 'C#4', 'G4', 'E#6']	['A4', 'P1', 'A6']	[True, False, False, True]
432.0	0.5	145	['A2', 'D4', 'F#4', 'F#6']	['P4', 'M6', 'M6']	[True, True, True, True]
432.5	0.5	145	['D3', 'D4', 'F#4', 'F#6']	['P1', 'M3', 'M3']	[True, False, False, False]
433.0	0.5	145	['F#3', 'D4', 'F#4', 'F#6']	['m6', 'P1', 'P1']	[True, False, False, False]
433.5	1.0	145	['A2', 'D4', 'F#4', 'D6']	['P4', 'M6', 'P4']	[True, False, False, True]
434.5	0.5	145	['A2', 'D4', 'F#4', 'C#6']	['P4', 'M6', 'M3']	[False, False, False, True]
435.0	0.5	146	['A2', 'B3', 'G#4', 'B5']	['M2', 'M7', 'M2']	[False, True, True, True]
435.5	0.5	146	['D3', 'B3', 'G#4']	['M6', 'A4']	[True, False, False]
436.0	0.5	146	['E3', 'B3', 'G#4', 'C#6']	['P5', 'M3', 'M6']	[True, False, False, True]
436.5	0.5	146	['A2', 'B3', 'G#4', 'D6']	['M2', 'M7', 'P4']	[True, False, False, True]
437.0	0.5	146	['B2', 'B3', 'G#4']	['P1', 'M6']	[True, False, False]
437.5	0.5	146	['D3', 'B3', 'G#4', 'E6']	['M6', 'A4', 'M2']	[True, False, False, True]
438.0	1.0	147	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[True, True, True, True]
439.0	0.5	147			
439.5	0.25	147	['A4']	[]	[True]
439.75	0.25	147	['B4']	[]	[True]
440.0	0.25	147	['C#5']	[]	[True]
440.25	0.25	147	['D5']	[]	[True]
440.5	0.25	147	['E5']	[]	[True]
440.75	0.25	147	['C#5']	[]	[True]
441.0	0.5	148	['D5']	[]	[True]
441.5	0.5	148	['E3', 'E4', 'D5']	['P1', 'm7']	[True, True, False]
442.0	0.5	148	['E3', 'E4']	['P1']	[True, True]
442.5	0.25	148	['E5']	[]	[True]
442.75	0.25	148	['F#5']	[]	[True]
443.0	0.25	148	['G#5']	[]	[True]
443.25	0.25	148	['A5']	[]	[True]
443.5	0.25	148	['B5']	[]	[True]
443.75	0.25	148	['G#5']	[]	[True]
444.0	0.5	149	['A5']	[]	[True]
444.5	0.5	149	['C#3', 'C#4', 'A5']	['P1', 'm6']	[True, True, False]
445.0	0.5	149	['C#3', 'C#4']	['P1']	[True, True]
445.5	0.25	149	['A4']	[]	[True]
445.75	0.25	149	['B4']	[]	[True]
446.0	0.25	149	['C#5']	[]	[True]
446.25	0.25	149	['D5']	[]	[True]
446.5	0.25	149	['E5']	[]	[True]
446.75	0.25	149	['C#5']	[]	[True]
447.0	0.5	150	['F#5']	[]	[True]
447.5	0.5	150	['D3', 'D4']	['P1']	[True, True]
448.0	0.5	150	['D3', 'D4']	['P1']	[True, True]
448.5	0.5	150	['G#5']	[]	[True]
449.0	0.5	150	['E3', 'E4']	['P1']	[True, True]
449.5	0.5	150	['E3', 'E4']	['P1']	[True, True]
450.0	0.5	151	['A5']	[]	[True]
450.5	0.5	151	['A2', 'A3']	['P1']	[True, True]
451.0	0.5	151	['A2', 'A3']	['P1']	[True, True]
451.5	0.25	151	['A4']	[]	[True]
451.75	0.25	151	['B4']	[]	[True]
452.0	0.25	151	['C#5']	[]	[True]
452.25	0.25	151	['D5']	[]	[True]
452.5	0.25	151	['E5']	[]	[True]
452.75	0.25	151	['C#5']	[]	[True]
453.0	0.5	152	['F#2', 'D5']	['m6']	[True, True]
453.5	0.5	152	['F#2', 'F#3', 'F#4', 'D5']	['P1', 'P1', 'm6']	[False, True, True, False]
454.0	0.5	152	['F#3', 'F#4']	['P1']	[True, True]
454.5	0.5	152	['G2', 'D6']	['P5']	[True, True]
455.0	0.5	152	['G2', 'G3', 'G4', 'D6']	['P1', 'P1', 'P5']	[False, True, True, False]
455.5	0.5	152	['G3', 'G4']	['P1']	[True, True]
456.0	0.5	153	['G#2', 'D6']	['d5']	[True, True]
456.5	0.5	153	['G#2', 'G#3', 'G#4', 'D6']	['P1', 'P1', 'd5']	[False, True, True, False]
457.0	0.5	153	['G#3', 'G#4']	['P1']	[True, True]
457.5	0.5	153	['A2', 'D6']	['P4']	[True, True]
458.0	0.5	153	['A2', 'A3', 'A4', 'D6']	['P1', 'P1', 'P4']	[False, True, True, False]
458.5	0.5	153	['A3', 'A4']	['P1']	[True, True]
459.0	0.5	154	['B-2', 'D6']	['M3']	[True, True]
459.5	0.5	154	['B-2', 'B-3', 'B-4', 'D6']	['P1', 'P1', 'M3']	[False, True, True, False]
460.0	0.5	154	['B-3', 'B-4']	['P1']	[True, True]
460.5	0.5	154	['B2', 'D6']	['m3']	[True, True]
461.0	0.5	154	['B2', 'B3', 'B4', 'D6']	['P1', 'P1', 'm3']	[False, True, True, False]
461.5	0.5	154	['B3', 'B4']	['P1']	[True, True]
462.0	0.5	155	['G2']	[]	[True]
462.5	0.5	155	['G2', 'B3', 'D4', 'G4', 'F5']	['M3', 'P5', 'P1', 'm7']	[False, True, True, True, True]
463.0	0.5	155	['B3', 'D4', 'G4', 'F5']	['m3', 'm6', 'd5']	[True, True, True, True]
463.5	0.5	155	['C3']	[]	[True]
464.0	0.5	155	['C3', 'C4', 'E4', 'G4', 'E5']	['P1', 'M3', 'P5', 'M3']	[False, True, True, True, True]
464.5	0.5	155	['C4', 'E4', 'G4', 'E5']	['M3', 'P5', 'M3']	[True, True, True, True]
465.0	0.5	156	['B2', 'E6']	['P4']	[True, True]
465.5	0.5	156	['B2', 'B3', 'B4', 'E6']	['P1', 'P1', 'P4']	[False, True, True, False]
466.0	0.5	156	['B3', 'B4']	['P1']	[True, True]
466.5	0.5	156	['C3', 'E6']	['M3']	[True, True]
467.0	0.5	156	['C3', 'C4', 'C5', 'E6']	['P1', 'P1', 'M3']	[False, True, True, False]
467.5	0.5	156	['C4', 'C5']	['P1']	[True, True]
468.0	0.5	157	['A2']	[]	[True]
468.5	0.5	157	['A2', 'C#4', 'E4', 'A4', 'G5']	['M3', 'P5', 'P1', 'm7']	[False, True, True, True, True]
469.0	0.5	157	['C#4', 'E4', 'A4', 'G5']	['m3', 'm6', 'd5']	[True, True, True, True]
469.5	0.5	157	['D3']	[]	[True]
470.0	0.5	157	['D3', 'D4', 'F4', 'A4', 'F5']	['P1', 'm3', 'P5', 'm3']	[False, True, True, True, True]
470.5	0.5	157	['D4', 'F4', 'A4', 'F5']	['m3', 'P5', 'm3']	[True, True, True, True]
