onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
6336	12	264.0	264	0.5	1/2	133	3	2	4	133	264.0	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	1	133	2.0	197	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6336	12	264.0	264	0.5	1/2	133	3	2	4	133	264.0	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	8	133	2.0	197	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6348	12	264.5	529/2	0.5	1/2	133	3	2	4	133	264.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	1	133	2.0	197	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6348	12	264.5	529/2	0.5	1/2	133	3	2	4	133	264.5	C#5	73	True	C	1	1/8	1.5	False	0	P1-Staff2	1	133	2.0	197	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6348	12	264.5	529/2	0.5	1/2	133	3	2	4	133	264.5	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	1	133	2.0	197	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6348	6	264.5	529/2	0.25	1/4	133	3	2	4	133	264.5	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	8	133	2.0	197	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6354	6	264.75	1059/4	0.25	1/4	133	3	2	4	133	264.75	B3	59	True	B	0	3/16	1.75	False	0	P1-Staff2	8	133	2.0	197	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
6360	12	265.0	265	0.5	1/2	133	3	2	4	133	265.0	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	1	133	2.0	197	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6360	12	265.0	265	0.5	1/2	133	3	2	4	133	265.0	C#5	73	True	C	1	1/4	2.0	True	2	P1-Staff2	1	133	2.0	197	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6360	12	265.0	265	0.5	1/2	133	3	2	4	133	265.0	E5	76	True	E	0	1/4	2.0	True	2	P1-Staff2	1	133	2.0	197	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6360	12	265.0	265	0.5	1/2	133	3	2	4	133	265.0	C#4	61	True	C	1	1/4	2.0	True	2	P1-Staff2	8	133	2.0	197	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6372	12	265.5	531/2	0.5	1/2	133	3	2	4	133	265.5	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	1	133	2.0	197	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6372	12	265.5	531/2	0.5	1/2	133	3	2	4	133	265.5	C#5	73	True	C	1	3/8	2.5	False	0	P1-Staff2	1	133	2.0	197	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6372	12	265.5	531/2	0.5	1/2	133	3	2	4	133	265.5	E5	76	True	E	0	3/8	2.5	False	0	P1-Staff2	1	133	2.0	197	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6384	12	266.0	266	0.5	1/2	134	3	2	4	134	266.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	1	134	2.0	198	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	6
6384	12	266.0	266	0.5	1/2	134	3	2	4	134	266.0	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	1	134	2.0	198	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	3
6384	12	266.0	266	0.5	1/2	134	3	2	4	134	266.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	1	134	2.0	198	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	5
6396	12	266.5	533/2	0.5	1/2	134	3	2	4	134	266.5	F#4	66	True	F	1	1/8	1.5	False	0	P1-Staff2	1	134	2.0	198	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	6
6396	12	266.5	533/2	0.5	1/2	134	3	2	4	134	266.5	B4	71	True	B	0	1/8	1.5	False	0	P1-Staff2	1	134	2.0	198	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
6396	12	266.5	533/2	0.5	1/2	134	3	2	4	134	266.5	D5	74	True	D	0	1/8	1.5	False	0	P1-Staff2	1	134	2.0	198	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
6396	6	266.5	533/2	0.25	1/4	134	3	2	4	134	266.5	D3	50	True	D	0	1/8	1.5	False	0	P1-Staff2	8	134	2.0	198	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
6402	6	266.75	1067/4	0.25	1/4	134	3	2	4	134	266.75	E3	52	True	E	0	3/16	1.75	False	0	P1-Staff2	8	134	2.0	198	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	5
6408	12	267.0	267	0.5	1/2	134	3	2	4	134	267.0	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	1	134	2.0	198	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	6
6408	12	267.0	267	0.5	1/2	134	3	2	4	134	267.0	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff2	1	134	2.0	198	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
6408	12	267.0	267	0.5	1/2	134	3	2	4	134	267.0	D5	74	True	D	0	1/4	2.0	True	2	P1-Staff2	1	134	2.0	198	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
6408	12	267.0	267	0.5	1/2	134	3	2	4	134	267.0	F#3	54	True	F	1	1/4	2.0	True	2	P1-Staff2	8	134	2.0	198	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	6
6420	12	267.5	535/2	0.5	1/2	134	3	2	4	134	267.5	F#4	66	True	F	1	3/8	2.5	False	0	P1-Staff2	1	134	2.0	198	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	6
6420	12	267.5	535/2	0.5	1/2	134	3	2	4	134	267.5	B4	71	True	B	0	3/8	2.5	False	0	P1-Staff2	1	134	2.0	198	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
6420	12	267.5	535/2	0.5	1/2	134	3	2	4	134	267.5	D5	74	True	D	0	3/8	2.5	False	0	P1-Staff2	1	134	2.0	198	ii	False	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
6432	12	268.0	268	0.5	1/2	135	3	2	4	135	268.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	135	2.0	199	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
6432	12	268.0	268	0.5	1/2	135	3	2	4	135	268.0	B4	71	True	B	0	0	1.0	True	1	P1-Staff2	1	135	2.0	199	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
6432	12	268.0	268	0.5	1/2	135	3	2	4	135	268.0	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	1	135	2.0	199	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	3
6444	12	268.5	537/2	0.5	1/2	135	3	2	4	135	268.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	1	135	2.0	199	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
6444	12	268.5	537/2	0.5	1/2	135	3	2	4	135	268.5	A4	69	True	A	0	1/8	1.5	False	0	P1-Staff2	1	135	2.0	199	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	1
6444	12	268.5	537/2	0.5	1/2	135	3	2	4	135	268.5	C#5	73	True	C	1	1/8	1.5	False	0	P1-Staff2	1	135	2.0	199	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	3
6444	6	268.5	537/2	0.25	1/4	135	3	2	4	135	268.5	E3	52	True	E	0	1/8	1.5	False	0	P1-Staff2	8	135	2.0	199	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
6450	6	268.75	1075/4	0.25	1/4	135	3	2	4	135	268.75	D#3	51	True	D	1	3/16	1.75	False	0	P1-Staff2	8	135	2.0	199	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	#4
6456	12	269.0	269	0.5	1/2	135	3	2	4	135	269.0	D4	62	True	D	0	1/4	2.0	True	2	P1-Staff2	1	135	2.0	199	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
6456	12	269.0	269	0.5	1/2	135	3	2	4	135	269.0	A4	69	True	A	0	1/4	2.0	True	2	P1-Staff2	1	135	2.0	199	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	1
6456	12	269.0	269	0.5	1/2	135	3	2	4	135	269.0	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff2	1	135	2.0	199	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
6456	12	269.0	269	0.5	1/2	135	3	2	4	135	269.0	E3	52	True	E	0	1/4	2.0	True	2	P1-Staff2	8	135	2.0	199	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
6468	12	269.5	539/2	0.5	1/2	135	3	2	4	135	269.5	D4	62	True	D	0	3/8	2.5	False	0	P1-Staff2	1	135	2.0	199	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
6468	12	269.5	539/2	0.5	1/2	135	3	2	4	135	269.5	G#4	68	True	G	1	3/8	2.5	False	0	P1-Staff2	1	135	2.0	199	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
6468	12	269.5	539/2	0.5	1/2	135	3	2	4	135	269.5	B4	71	True	B	0	3/8	2.5	False	0	P1-Staff2	1	135	2.0	199	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
6480	24	270.0	270	1.0	1	136	3	2	4	136	270.0	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	1	136	1.5	200	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6480	24	270.0	270	1.0	1	136	3	2	4	136	270.0	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	1	136	1.5	200	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6492	12	270.5	541/2	0.5	1/2	136	3	2	4	136	270.5	A2	45	True	A	0	1/8	1.5	False	0	P1-Staff2	8	136	1.5	200	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6504	12	271.0	271	0.5	1/2	136	3	2	4	136	271.0	A3	57	True	A	0	1/4	2.0	True	2	P1-Staff2	8	136	1.5	200	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6516	12	271.5	543/2	0.5	1/2	136	3	2	4	136	271.5	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	8	136	0.5	201	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6528	24	272.0	272	1.0	1	137	3	2	4	137	272.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	8	137	1.0	202	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6528	12	272.0	272	0.5	1/2	137	3	2	4	137	272.0	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	8	137	1.0	202	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6540	6	272.5	545/2	0.25	1/4	137	3	2	4	137	272.5	C#4	61	True	C	1	1/8	1.5	False	0	P1-Staff2	8	137	1.0	202	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6546	6	272.75	1091/4	0.25	1/4	137	3	2	4	137	272.75	E3	52	True	E	0	3/16	1.75	False	0	P1-Staff2	8	137	1.0	202	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6552	24	273.0	273	1.0	1	137	3	2	4	137	273.0	C#5	73	True	C	1	1/4	2.0	True	2	P1-Staff2	1	137	1.0	203	V7/ii	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	A	b	5	2	V7	True	3
6552	24	273.0	273	1.0	1	137	3	2	4	137	273.0	F#5	78	True	F	1	1/4	2.0	True	2	P1-Staff2	1	137	1.0	203	V7/ii	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	A	b	5	2	V7	True	6
6552	12	273.0	273	0.5	1/2	137	3	2	4	137	273.0	A#3	58	True	A	1	1/4	2.0	True	2	P1-Staff2	8	137	1.0	203	V7/ii	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	A	b	5	2	V7	True	#1
6564	6	273.5	547/2	0.25	1/4	137	3	2	4	137	273.5	A#3	58	True	A	1	3/8	2.5	False	0	P1-Staff2	8	137	1.0	203	V7/ii	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	A	b	5	2	V7	True	#1
6570	6	273.75	1095/4	0.25	1/4	137	3	2	4	137	273.75	E3	52	True	E	0	7/16	2.75	False	0	P1-Staff2	8	137	1.0	203	V7/ii	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	A	b	5	2	V7	True	5
6576	24	274.0	274	1.0	1	138	3	2	4	138	274.0	B4	71	True	B	0	0	1.0	True	1	P1-Staff2	1	138	1.0	204	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
6576	24	274.0	274	1.0	1	138	3	2	4	138	274.0	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	1	138	1.0	204	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
6576	12	274.0	274	0.5	1/2	138	3	2	4	138	274.0	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	8	138	1.0	204	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
6588	6	274.5	549/2	0.25	1/4	138	3	2	4	138	274.5	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff2	8	138	1.0	204	ii	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
6594	6	274.75	1099/4	0.25	1/4	138	3	2	4	138	274.75	E3	52	True	E	0	3/16	1.75	False	0	P1-Staff2	8	138	1.0	204	ii	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	5
6600	24	275.0	275	1.0	1	138	3	2	4	138	275.0	G#4	68	True	G	1	1/4	2.0	True	2	P1-Staff2	1	138	1.0	205	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
6600	24	275.0	275	1.0	1	138	3	2	4	138	275.0	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff2	1	138	1.0	205	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
6600	12	275.0	275	0.5	1/2	138	3	2	4	138	275.0	D4	62	True	D	0	1/4	2.0	True	2	P1-Staff2	8	138	1.0	205	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
6612	6	275.5	551/2	0.25	1/4	138	3	2	4	138	275.5	D4	62	True	D	0	3/8	2.5	False	0	P1-Staff2	8	138	1.0	205	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
6618	6	275.75	1103/4	0.25	1/4	138	3	2	4	138	275.75	E3	52	True	E	0	7/16	2.75	False	0	P1-Staff2	8	138	1.0	205	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
6624	24	276.0	276	1.0	1	139	3	2	4	139	276.0	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	1	139	1.0	206	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6624	24	276.0	276	1.0	1	139	3	2	4	139	276.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	1	139	1.0	206	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6624	12	276.0	276	0.5	1/2	139	3	2	4	139	276.0	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	8	139	1.0	206	I	True	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6636	6	276.5	553/2	0.25	1/4	139	3	2	4	139	276.5	C#4	61	True	C	1	1/8	1.5	False	0	P1-Staff2	8	139	1.0	206	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6642	6	276.75	1107/4	0.25	1/4	139	3	2	4	139	276.75	E3	52	True	E	0	3/16	1.75	False	0	P1-Staff2	8	139	1.0	206	I	False	('E', 'A', 'C#')	E	A	2	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6648	24	277.0	277	1.0	1	139	3	2	4	139	277.0	C#5	73	True	C	1	1/4	2.0	True	2	P1-Staff2	1	139	1.0	207	V7/ii	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	A	b	5	2	V7	True	3
6648	24	277.0	277	1.0	1	139	3	2	4	139	277.0	F#5	78	True	F	1	1/4	2.0	True	2	P1-Staff2	1	139	1.0	207	V7/ii	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	A	b	5	2	V7	True	6
6648	12	277.0	277	0.5	1/2	139	3	2	4	139	277.0	A#3	58	True	A	1	1/4	2.0	True	2	P1-Staff2	8	139	1.0	207	V7/ii	True	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	A	b	5	2	V7	True	#1
6660	6	277.5	555/2	0.25	1/4	139	3	2	4	139	277.5	A#3	58	True	A	1	3/8	2.5	False	0	P1-Staff2	8	139	1.0	207	V7/ii	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	A	b	5	2	V7	True	#1
6666	6	277.75	1111/4	0.25	1/4	139	3	2	4	139	277.75	E3	52	True	E	0	7/16	2.75	False	0	P1-Staff2	8	139	1.0	207	V7/ii	False	('A#', 'C#', 'E', 'F#')	A#	F#	1	dominant seventh chord	(1, 4, 6, 10)	A	b	5	2	V7	True	5
6672	24	278.0	278	1.0	1	140	3	2	4	140	278.0	B4	71	True	B	0	0	1.0	True	1	P1-Staff2	1	140	1.0	208	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
6672	24	278.0	278	1.0	1	140	3	2	4	140	278.0	D5	74	True	D	0	0	1.0	True	1	P1-Staff2	1	140	1.0	208	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	4
6672	12	278.0	278	0.5	1/2	140	3	2	4	140	278.0	B3	59	True	B	0	0	1.0	True	1	P1-Staff2	8	140	1.0	208	ii	True	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
6684	6	278.5	557/2	0.25	1/4	140	3	2	4	140	278.5	B3	59	True	B	0	1/8	1.5	False	0	P1-Staff2	8	140	1.0	208	ii	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	2
6690	6	278.75	1115/4	0.25	1/4	140	3	2	4	140	278.75	E3	52	True	E	0	3/16	1.75	False	0	P1-Staff2	8	140	1.0	208	ii	False	('B', 'D', 'F#')	B	B	0	minor triad	(2, 6, 11)	A	A	2	None	ii	True	5
6696	24	279.0	279	1.0	1	140	3	2	4	140	279.0	G#4	68	True	G	1	1/4	2.0	True	2	P1-Staff2	1	140	1.0	209	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
6696	24	279.0	279	1.0	1	140	3	2	4	140	279.0	B4	71	True	B	0	1/4	2.0	True	2	P1-Staff2	1	140	1.0	209	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
6696	12	279.0	279	0.5	1/2	140	3	2	4	140	279.0	D4	62	True	D	0	1/4	2.0	True	2	P1-Staff2	8	140	1.0	209	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
6708	6	279.5	559/2	0.25	1/4	140	3	2	4	140	279.5	D4	62	True	D	0	3/8	2.5	False	0	P1-Staff2	8	140	1.0	209	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
6714	6	279.75	1119/4	0.25	1/4	140	3	2	4	140	279.75	E3	52	True	E	0	7/16	2.75	False	0	P1-Staff2	8	140	1.0	209	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
6720	12	280.0	280	0.5	1/2	141	3	2	4	141	280.0	A4	69	True	A	0	0	1.0	True	1	P1-Staff2	1	141	2.0	210	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6720	12	280.0	280	0.5	1/2	141	3	2	4	141	280.0	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	1	141	2.0	210	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6720	12	280.0	280	0.5	1/2	141	3	2	4	141	280.0	C#4	61	True	C	1	0	1.0	True	1	P1-Staff2	8	141	2.0	210	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6732	12	280.5	561/2	0.5	1/2	141	3	2	4	141	280.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	1	141	2.0	210	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6732	12	280.5	561/2	0.5	1/2	141	3	2	4	141	280.5	C#5	73	True	C	1	1/8	1.5	False	0	P1-Staff2	1	141	2.0	210	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6732	12	280.5	561/2	0.5	1/2	141	3	2	4	141	280.5	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	1	141	2.0	210	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6732	6	280.5	561/2	0.25	1/4	141	3	2	4	141	280.5	A3	57	True	A	0	1/8	1.5	False	0	P1-Staff2	8	141	2.0	210	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
6738	6	280.75	1123/4	0.25	1/4	141	3	2	4	141	280.75	B3	59	True	B	0	3/16	1.75	False	0	P1-Staff2	8	141	2.0	210	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
6744	12	281.0	281	0.5	1/2	141	3	2	4	141	281.0	E4	64	True	E	0	1/4	2.0	True	2	P1-Staff2	1	141	2.0	210	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6744	12	281.0	281	0.5	1/2	141	3	2	4	141	281.0	C#5	73	True	C	1	1/4	2.0	True	2	P1-Staff2	1	141	2.0	210	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6744	12	281.0	281	0.5	1/2	141	3	2	4	141	281.0	E5	76	True	E	0	1/4	2.0	True	2	P1-Staff2	1	141	2.0	210	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6744	12	281.0	281	0.5	1/2	141	3	2	4	141	281.0	C#4	61	True	C	1	1/4	2.0	True	2	P1-Staff2	8	141	2.0	210	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6756	12	281.5	563/2	0.5	1/2	141	3	2	4	141	281.5	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	1	141	2.0	210	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6756	12	281.5	563/2	0.5	1/2	141	3	2	4	141	281.5	C#5	73	True	C	1	3/8	2.5	False	0	P1-Staff2	1	141	2.0	210	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
6756	12	281.5	563/2	0.5	1/2	141	3	2	4	141	281.5	E5	76	True	E	0	3/8	2.5	False	0	P1-Staff2	1	141	2.0	210	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
6768	12	282.0	282	0.5	1/2	142	3	2	4	142	282.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	1	142	2.0	211	ii	True	('D', 'F#', 'B')	D	B	1	minor triad	(2, 6, 11)	A	A	2	None	ii	True	6
