onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
128	1	32.0	32	0.25	1/4	9	3	4	4	9	32.0	B#4	72	True	B	1	0	1.0	True	1	P1-Staff2	6	9	0.5	30	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	#7
128	2	32.0	32	0.5	1/2	9	3	4	4	9	32.0	G#3	56	True	G	1	0	1.0	True	1	P1-Staff2	6	9	0.5	30	V	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	5
129	1	32.25	129/4	0.25	1/4	9	3	4	4	9	32.25	D#5	75	True	D	1	1/16	1.25	False	0	P1-Staff2	6	9	0.5	30	V	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	V	True	2
130	1	32.5	65/2	0.25	1/4	9	3	4	4	9	32.5	G#5	80	True	G	1	1/8	1.5	False	0	P1-Staff2	6	9	0.5	31	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
130	2	32.5	65/2	0.5	1/2	9	3	4	4	9	32.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	6	9	0.5	31	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
131	1	32.75	131/4	0.25	1/4	9	3	4	4	9	32.75	C#5	73	True	C	1	3/16	1.75	False	0	P1-Staff2	6	9	0.5	31	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
132	1	33.0	33	0.25	1/4	9	3	4	4	9	33.0	A5	81	True	A	0	1/4	2.0	True	2	P1-Staff2	6	9	1.0	32	iio	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	c#	c#	2	None	iio	True	6
132	2	33.0	33	0.5	1/2	9	3	4	4	9	33.0	F#3	54	True	F	1	1/4	2.0	True	2	P1-Staff2	6	9	1.0	32	iio	True	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	c#	c#	2	None	iio	True	4
133	1	33.25	133/4	0.25	1/4	9	3	4	4	9	33.25	G#5	80	True	G	1	5/16	2.25	False	0	P1-Staff2	6	9	1.0	32	iio	False	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	c#	c#	2	None	iio	True	5
134	1	33.5	67/2	0.25	1/4	9	3	4	4	9	33.5	F#5	78	True	F	1	3/8	2.5	False	0	P1-Staff2	6	9	1.0	32	iio	False	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	c#	c#	2	None	iio	True	4
134	2	33.5	67/2	0.5	1/2	9	3	4	4	9	33.5	D#4	63	True	D	1	3/8	2.5	False	0	P1-Staff2	6	9	1.0	32	iio	False	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	c#	c#	2	None	iio	True	2
135	1	33.75	135/4	0.25	1/4	9	3	4	4	9	33.75	A5	81	True	A	0	7/16	2.75	False	0	P1-Staff2	6	9	1.0	32	iio	False	('F#', 'A', 'D#')	F#	D#	1	diminished triad	(3, 6, 9)	c#	c#	2	None	iio	True	6
136	1	34.0	34	0.25	1/4	9	3	4	4	9	34.0	G#5	80	True	G	1	1/2	3.0	True	3	P1-Staff2	6	9	1.0	33	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
136	2	34.0	34	0.5	1/2	9	3	4	4	9	34.0	E3	52	True	E	0	1/2	3.0	True	3	P1-Staff2	6	9	1.0	33	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
137	1	34.25	137/4	0.25	1/4	9	3	4	4	9	34.25	F#5	78	True	F	1	9/16	3.25	False	0	P1-Staff2	6	9	1.0	33	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
138	1	34.5	69/2	0.25	1/4	9	3	4	4	9	34.5	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	6	9	1.0	33	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
138	2	34.5	69/2	0.5	1/2	9	3	4	4	9	34.5	C#4	61	True	C	1	5/8	3.5	False	0	P1-Staff2	6	9	1.0	33	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
139	1	34.75	139/4	0.25	1/4	9	3	4	4	9	34.75	G#5	80	True	G	1	11/16	3.75	False	0	P1-Staff2	6	9	1.0	33	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
140	1	35.0	35	0.25	1/4	9	3	4	4	9	35.0	F#5	78	True	F	1	3/4	4.0	True	4	P1-Staff2	6	9	1.0	34	viio3	True	('D#', 'F#', 'B#')	D#	B#	1	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	4
140	2	35.0	35	0.5	1/2	9	3	4	4	9	35.0	D#3	51	True	D	1	3/4	4.0	True	4	P1-Staff2	6	9	1.0	34	viio3	True	('D#', 'F#', 'B#')	D#	B#	1	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	2
141	1	35.25	141/4	0.25	1/4	9	3	4	4	9	35.25	E5	76	True	E	0	13/16	4.25	False	0	P1-Staff2	6	9	1.0	34	viio3	False	('D#', 'F#', 'B#')	D#	B#	1	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	3
142	1	35.5	71/2	0.25	1/4	9	3	4	4	9	35.5	D#5	75	True	D	1	7/8	4.5	False	0	P1-Staff2	6	9	1.0	34	viio3	False	('D#', 'F#', 'B#')	D#	B#	1	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	2
142	2	35.5	71/2	0.5	1/2	9	3	4	4	9	35.5	B#3	60	True	B	1	7/8	4.5	False	0	P1-Staff2	6	9	1.0	34	viio3	False	('D#', 'F#', 'B#')	D#	B#	1	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	#7
143	1	35.75	143/4	0.25	1/4	9	3	4	4	9	35.75	F#5	78	True	F	1	15/16	4.75	False	0	P1-Staff2	6	9	1.0	34	viio3	False	('D#', 'F#', 'B#')	D#	B#	1	diminished triad	(0, 3, 6)	c#	c#	#7	None	viio	True	4
144	1	36.0	36	0.25	1/4	10	3	4	4	10	36.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	6	10	1.0	35	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
144	2	36.0	36	0.5	1/2	10	3	4	4	10	36.0	C#3	49	True	C	1	0	1.0	True	1	P1-Staff2	6	10	1.0	35	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
145	1	36.25	145/4	0.25	1/4	10	3	4	4	10	36.25	D#5	75	True	D	1	1/16	1.25	False	0	P1-Staff2	6	10	1.0	35	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	2
146	1	36.5	73/2	0.25	1/4	10	3	4	4	10	36.5	C#5	73	True	C	1	1/8	1.5	False	0	P1-Staff2	6	10	1.0	35	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
146	2	36.5	73/2	0.5	1/2	10	3	4	4	10	36.5	C#4	61	True	C	1	1/8	1.5	False	0	P1-Staff2	6	10	1.0	35	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
147	1	36.75	147/4	0.25	1/4	10	3	4	4	10	36.75	E5	76	True	E	0	3/16	1.75	False	0	P1-Staff2	6	10	1.0	35	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
148	2	37.0	37	0.5	1/2	10	3	4	4	10	37.0	G#5	80	True	G	1	1/4	2.0	True	2	P1-Staff2	6	10	1.0	36	viio/iv	True	('E#', 'G#', 'B')	E#	E#	0	diminished triad	(5, 8, 11)	c#	f#	#7	4	viio	True	5
148	1	37.0	37	0.25	1/4	10	3	4	4	10	37.0	E#3	53	True	E	1	1/4	2.0	True	2	P1-Staff2	6	10	1.0	36	viio/iv	True	('E#', 'G#', 'B')	E#	E#	0	diminished triad	(5, 8, 11)	c#	f#	#7	4	viio	True	#3
149	1	37.25	149/4	0.25	1/4	10	3	4	4	10	37.25	F#3	54	True	F	1	5/16	2.25	False	0	P1-Staff2	6	10	1.0	36	viio/iv	False	('E#', 'G#', 'B')	E#	E#	0	diminished triad	(5, 8, 11)	c#	f#	#7	4	viio	True	4
150	2	37.5	75/2	0.5	1/2	10	3	4	4	10	37.5	B4	71	True	B	0	3/8	2.5	False	0	P1-Staff2	6	10	1.0	36	viio/iv	False	('E#', 'G#', 'B')	E#	E#	0	diminished triad	(5, 8, 11)	c#	f#	#7	4	viio	True	7
150	1	37.5	75/2	0.25	1/4	10	3	4	4	10	37.5	G#3	56	True	G	1	3/8	2.5	False	0	P1-Staff2	6	10	1.0	36	viio/iv	False	('E#', 'G#', 'B')	E#	E#	0	diminished triad	(5, 8, 11)	c#	f#	#7	4	viio	True	5
151	1	37.75	151/4	0.25	1/4	10	3	4	4	10	37.75	E#3	53	True	E	1	7/16	2.75	False	0	P1-Staff2	6	10	1.0	36	viio/iv	False	('E#', 'G#', 'B')	E#	E#	0	diminished triad	(5, 8, 11)	c#	f#	#7	4	viio	True	#3
152	1	38.0	38	0.25	1/4	10	3	4	4	10	38.0	A4	69	True	A	0	1/2	3.0	True	3	P1-Staff2	6	10	1.0	37	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	6
152	1	38.0	38	0.25	1/4	10	3	4	4	10	38.0	F#3	54	True	F	1	1/2	3.0	True	3	P1-Staff2	6	10	1.0	37	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	4
153	1	38.25	153/4	0.25	1/4	10	3	4	4	10	38.25	G#4	68	True	G	1	9/16	3.25	False	0	P1-Staff2	6	10	1.0	37	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	5
153	1	38.25	153/4	0.25	1/4	10	3	4	4	10	38.25	G#3	56	True	G	1	9/16	3.25	False	0	P1-Staff2	6	10	1.0	37	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	5
154	1	38.5	77/2	0.25	1/4	10	3	4	4	10	38.5	F#4	66	True	F	1	5/8	3.5	False	0	P1-Staff2	6	10	1.0	37	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	4
154	1	38.5	77/2	0.25	1/4	10	3	4	4	10	38.5	A3	57	True	A	0	5/8	3.5	False	0	P1-Staff2	6	10	1.0	37	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	6
155	1	38.75	155/4	0.25	1/4	10	3	4	4	10	38.75	A4	69	True	A	0	11/16	3.75	False	0	P1-Staff2	6	10	1.0	37	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	6
155	1	38.75	155/4	0.25	1/4	10	3	4	4	10	38.75	F#3	54	True	F	1	11/16	3.75	False	0	P1-Staff2	6	10	1.0	37	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	4
156	2	39.0	39	0.5	1/2	10	3	4	4	10	39.0	F#5	78	True	F	1	3/4	4.0	True	4	P1-Staff2	6	10	1.0	38	ii	True	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	c#	c#	2	None	ii	True	4
156	1	39.0	39	0.25	1/4	10	3	4	4	10	39.0	D#3	51	True	D	1	3/4	4.0	True	4	P1-Staff2	6	10	1.0	38	ii	True	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	c#	c#	2	None	ii	True	2
157	1	39.25	157/4	0.25	1/4	10	3	4	4	10	39.25	E3	52	True	E	0	13/16	4.25	False	0	P1-Staff2	6	10	1.0	38	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	c#	c#	2	None	ii	True	3
158	2	39.5	79/2	0.5	1/2	10	3	4	4	10	39.5	D#5	75	True	D	1	7/8	4.5	False	0	P1-Staff2	6	10	1.0	38	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	c#	c#	2	None	ii	True	2
158	1	39.5	79/2	0.25	1/4	10	3	4	4	10	39.5	F#3	54	True	F	1	7/8	4.5	False	0	P1-Staff2	6	10	1.0	38	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	c#	c#	2	None	ii	True	4
159	1	39.75	159/4	0.25	1/4	10	3	4	4	10	39.75	D#3	51	True	D	1	15/16	4.75	False	0	P1-Staff2	6	10	1.0	38	ii	False	('D#', 'F#', 'A#')	D#	D#	0	minor triad	(3, 6, 10)	c#	c#	2	None	ii	True	2
160	1	40.0	40	0.25	1/4	11	3	4	4	11	40.0	B#4	72	True	B	1	0	1.0	True	1	P1-Staff2	6	11	0.5	39	V3	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	none	False	#7
160	2	40.0	40	0.5	1/2	11	3	4	4	11	40.0	G#3	56	True	G	1	0	1.0	True	1	P1-Staff2	6	11	0.5	39	V3	True	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	none	False	5
161	1	40.25	161/4	0.25	1/4	11	3	4	4	11	40.25	A#4	70	True	A	1	1/16	1.25	False	0	P1-Staff2	6	11	0.5	39	V3	False	('G#', 'B#', 'D#')	G#	G#	0	major triad	(0, 3, 8)	c#	c#	5	None	none	False	#6
162	1	40.5	81/2	0.25	1/4	11	3	4	4	11	40.5	G#4	68	True	G	1	1/8	1.5	False	0	P1-Staff2	6	11	0.5	40	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
162	2	40.5	81/2	0.5	1/2	11	3	4	4	11	40.5	C#3	49	True	C	1	1/8	1.5	False	0	P1-Staff2	6	11	0.5	40	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
163	1	40.75	163/4	0.25	1/4	11	3	4	4	11	40.75	E5	76	True	E	0	3/16	1.75	False	0	P1-Staff2	6	11	0.5	40	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
164	1	41.0	41	0.25	1/4	11	3	4	4	11	41.0	A4	69	True	A	0	1/4	2.0	True	2	P1-Staff2	6	11	1.0	41	viio7	True	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	6
164	2	41.0	41	0.5	1/2	11	3	4	4	11	41.0	F#3	54	True	F	1	1/4	2.0	True	2	P1-Staff2	6	11	1.0	41	viio7	True	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	4
165	1	41.25	165/4	0.25	1/4	11	3	4	4	11	41.25	G#4	68	True	G	1	5/16	2.25	False	0	P1-Staff2	6	11	1.0	41	viio7	False	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	5
166	1	41.5	83/2	0.25	1/4	11	3	4	4	11	41.5	F#4	66	True	F	1	3/8	2.5	False	0	P1-Staff2	6	11	1.0	41	viio7	False	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	4
166	2	41.5	83/2	0.5	1/2	11	3	4	4	11	41.5	B#2	48	True	B	1	3/8	2.5	False	0	P1-Staff2	6	11	1.0	41	viio7	False	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	#7
167	1	41.75	167/4	0.25	1/4	11	3	4	4	11	41.75	D#5	75	True	D	1	7/16	2.75	False	0	P1-Staff2	6	11	1.0	41	viio7	False	('B#', 'D#', 'F#', 'A')	B#	B#	0	diminished seventh chord	(0, 3, 6, 9)	c#	c#	#7	None	viio7	True	2
168	1	42.0	42	0.25	1/4	11	3	4	4	11	42.0	G#4	68	True	G	1	1/2	3.0	True	3	P1-Staff2	6	11	1.0	42	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
168	2	42.0	42	0.5	1/2	11	3	4	4	11	42.0	E3	52	True	E	0	1/2	3.0	True	3	P1-Staff2	6	11	1.0	42	i	True	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
169	1	42.25	169/4	0.25	1/4	11	3	4	4	11	42.25	F#4	66	True	F	1	9/16	3.25	False	0	P1-Staff2	6	11	1.0	42	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
170	1	42.5	85/2	0.25	1/4	11	3	4	4	11	42.5	E4	64	True	E	0	5/8	3.5	False	0	P1-Staff2	6	11	1.0	42	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
170	2	42.5	85/2	0.5	1/2	11	3	4	4	11	42.5	C#3	49	True	C	1	5/8	3.5	False	0	P1-Staff2	6	11	1.0	42	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
171	1	42.75	171/4	0.25	1/4	11	3	4	4	11	42.75	C#5	73	True	C	1	11/16	3.75	False	0	P1-Staff2	6	11	1.0	42	i	False	('C#', 'E', 'G#')	C#	C#	0	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
172	1	43.0	43	0.25	1/4	11	3	4	4	11	43.0	F#4	66	True	F	1	3/4	4.0	True	4	P1-Staff2	6	11	1.0	43	V7	True	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	4
172	2	43.0	43	0.5	1/2	11	3	4	4	11	43.0	D#3	51	True	D	1	3/4	4.0	True	4	P1-Staff2	6	11	1.0	43	V7	True	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	2
173	1	43.25	173/4	0.25	1/4	11	3	4	4	11	43.25	E4	64	True	E	0	13/16	4.25	False	0	P1-Staff2	6	11	1.0	43	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	3
174	1	43.5	87/2	0.25	1/4	11	3	4	4	11	43.5	D#4	63	True	D	1	7/8	4.5	False	0	P1-Staff2	6	11	1.0	43	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	2
174	2	43.5	87/2	0.5	1/2	11	3	4	4	11	43.5	G#2	44	True	G	1	7/8	4.5	False	0	P1-Staff2	6	11	1.0	43	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	5
175	1	43.75	175/4	0.25	1/4	11	3	4	4	11	43.75	B#4	72	True	B	1	15/16	4.75	False	0	P1-Staff2	6	11	1.0	43	V7	False	('G#', 'B#', 'D#', 'F#')	G#	G#	0	dominant seventh chord	(0, 3, 6, 8)	c#	c#	5	None	V7	True	#7
176	1	44.0	44	0.25	1/4	12	3	4	4	12	44.0	C#5	73	True	C	1	0	1.0	True	1	P1-Staff2	2	12	1.0	44	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
176	2	44.0	44	0.5	1/2	12	3	4	4	12	44.0	A2	45	True	A	0	0	1.0	True	1	P1-Staff2	2	12	1.0	44	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	6
177	1	44.25	177/4	0.25	1/4	12	3	4	4	12	44.25	B#4	72	True	B	1	1/16	1.25	False	0	P1-Staff2	2	12	1.0	44	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	#7
178	1	44.5	89/2	0.25	1/4	12	3	4	4	12	44.5	C#5	73	True	C	1	1/8	1.5	False	0	P1-Staff2	2	12	1.0	44	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	1
178	2	44.5	89/2	0.5	1/2	12	3	4	4	12	44.5	F#2	42	True	F	1	1/8	1.5	False	0	P1-Staff2	2	12	1.0	44	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	4
179	1	44.75	179/4	0.25	1/4	12	3	4	4	12	44.75	F#5	78	True	F	1	3/16	1.75	False	0	P1-Staff2	2	12	1.0	44	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	4
180	3	45.0	45	0.75	3/4	12	3	4	4	12	45.0	D#5	75	True	D	1	1/4	2.0	True	2	P1-Staff2	2	12	1.0	45	V	True	('G#', 'D#')	G#	G#	0	Perfect Fifth	(3, 8)	c#	c#	5	None	V	True	2
180	1	45.0	45	0.25	1/4	12	3	4	4	12	45.0	G#2	44	True	G	1	1/4	2.0	True	2	P1-Staff2	2	12	1.0	45	V	True	('G#', 'D#')	G#	G#	0	Perfect Fifth	(3, 8)	c#	c#	5	None	V	True	5
181	1	45.25	181/4	0.25	1/4	12	3	4	4	12	45.25	F#2	42	True	F	1	5/16	2.25	False	0	P1-Staff2	2	12	1.0	45	V	False	('G#', 'D#')	G#	G#	0	Perfect Fifth	(3, 8)	c#	c#	5	None	V	True	4
182	2	45.5	91/2	0.5	1/2	12	3	4	4	12	45.5	G#2	44	True	G	1	3/8	2.5	False	0	P1-Staff2	2	12	1.0	45	V	False	('G#', 'D#')	G#	G#	0	Perfect Fifth	(3, 8)	c#	c#	5	None	V	True	5
183	1	45.75	183/4	0.25	1/4	12	3	4	4	12	45.75	C#5	73	True	C	1	7/16	2.75	False	0	P1-Staff2	2	12	1.0	45	V	False	('G#', 'D#')	G#	G#	0	Perfect Fifth	(3, 8)	c#	c#	5	None	V	True	1
184	8	46.0	46	2.0	2	12	3	4	4	12	46.0	C#5	73	True	C	1	1/2	3.0	True	3	P1-Staff2	2	12	1.0	46	i	True	('C#', 'G#')	C#	C#	0	Perfect Fifth	(1, 8)	c#	c#	1	None	i	True	1
184	2	46.0	46	0.5	1/2	12	3	4	4	12	46.0	C#2	37	True	C	1	1/2	3.0	True	3	P1-Staff2	2	12	1.0	46	i	True	('C#', 'G#')	C#	C#	0	Perfect Fifth	(1, 8)	c#	c#	1	None	i	True	1
186	2	46.5	93/2	0.5	1/2	12	3	4	4	12	46.5	G#4	68	True	G	1	5/8	3.5	False	0	P1-Staff2	2	12	1.0	46	i	False	('C#', 'G#')	C#	C#	0	Perfect Fifth	(1, 8)	c#	c#	1	None	i	True	5
188	1	47.0	47	0.25	1/4	12	3	4	4	12	47.0	A4	69	True	A	0	3/4	4.0	True	4	P1-Staff2	2	12	1.0	47	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	6
188	2	47.0	47	0.5	1/2	12	3	4	4	12	47.0	F#3	54	True	F	1	3/4	4.0	True	4	P1-Staff2	2	12	1.0	47	iv	True	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	4
189	1	47.25	189/4	0.25	1/4	12	3	4	4	12	47.25	G#4	68	True	G	1	13/16	4.25	False	0	P1-Staff2	2	12	1.0	47	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	5
190	1	47.5	95/2	0.25	1/4	12	3	4	4	12	47.5	F#4	66	True	F	1	7/8	4.5	False	0	P1-Staff2	2	12	1.0	47	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	4
191	1	47.75	191/4	0.25	1/4	12	3	4	4	12	47.75	A4	69	True	A	0	15/16	4.75	False	0	P1-Staff2	2	12	1.0	47	iv	False	('F#', 'A', 'C#')	F#	F#	0	minor triad	(1, 6, 9)	c#	c#	4	None	iv	True	6
192	8	48.0	48	2.0	2	13	3	4	4	13	48.0	C#5	73	False	C	1	0	1.0	True	1	P1-Staff2	5	13	1.0	48	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	1
192	1	48.0	48	0.25	1/4	13	3	4	4	13	48.0	G#4	68	True	G	1	0	1.0	True	1	P1-Staff2	5	13	1.0	48	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
192	2	48.0	48	0.5	1/2	13	3	4	4	13	48.0	E3	52	True	E	0	0	1.0	True	1	P1-Staff2	5	13	1.0	48	i	True	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
193	1	48.25	193/4	0.25	1/4	13	3	4	4	13	48.25	F#4	66	True	F	1	1/16	1.25	False	0	P1-Staff2	5	13	1.0	48	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	4
194	1	48.5	97/2	0.25	1/4	13	3	4	4	13	48.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	5	13	1.0	48	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	3
195	1	48.75	195/4	0.25	1/4	13	3	4	4	13	48.75	G#4	68	True	G	1	3/16	1.75	False	0	P1-Staff2	5	13	1.0	48	i	False	('E', 'G#', 'C#')	E	C#	1	minor triad	(1, 4, 8)	c#	c#	1	None	i	True	5
196	1	49.0	49	0.25	1/4	13	3	4	4	13	49.0	F#4	66	True	F	1	1/4	2.0	True	2	P1-Staff2	5	13	1.0	49	ii7	True	('D#', 'F#', 'A#', 'C#')	D#	D#	0	minor seventh chord	(1, 3, 6, 10)	c#	c#	2	None	ii7	True	4
196	2	49.0	49	0.5	1/2	13	3	4	4	13	49.0	D#3	51	True	D	1	1/4	2.0	True	2	P1-Staff2	5	13	1.0	49	ii7	True	('D#', 'F#', 'A#', 'C#')	D#	D#	0	minor seventh chord	(1, 3, 6, 10)	c#	c#	2	None	ii7	True	2
