s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
602.75	0.25	151	['A1', 'C6']	['m3']	[True, True]
603.0	0.25	151	['G1', 'D6']	['P5']	[True, True]
603.25	0.25	151	['C2', 'D6']	['M2']	[True, False]
603.5	0.25	151	['B1', 'D6']	['m3']	[True, True]
603.75	0.25	151	['A1', 'E6']	['P5']	[True, True]
604.0	0.25	152	['G1', 'F6']	['m7']	[True, True]
604.25	0.25	152	['C2', 'F6']	['P4']	[True, False]
604.5	0.25	152	['B1', 'F6']	['d5']	[True, False]
604.75	0.25	152	['A1', 'F6']	['m6']	[True, False]
605.0	0.25	152	['G1']	[]	[True]
605.25	0.25	152	['C2']	[]	[True]
605.5	0.25	152	['B1', 'D6']	['m3']	[True, True]
605.75	0.25	152	['A1', 'E6']	['P5']	[True, True]
606.0	0.25	152	['G1', 'F6']	['m7']	[True, True]
606.25	0.25	152	['C#2', 'F6']	['d4']	[True, False]
606.5	0.25	152	['B1', 'F6']	['d5']	[True, False]
606.75	0.25	152	['A1', 'F6']	['m6']	[True, False]
607.0	0.25	152	['G1']	[]	[True]
607.25	0.25	152	['C#2']	[]	[True]
607.5	0.25	152	['B1', 'D6']	['m3']	[True, True]
607.75	0.25	152	['A1', 'E6']	['P5']	[True, True]
608.0	0.25	153	['G1', 'F6']	['m7']	[True, True]
608.25	0.25	153	['D2', 'F6']	['m3']	[True, False]
608.5	0.25	153	['B1', 'D6']	['m3']	[True, True]
608.75	0.25	153	['A1', 'E6']	['P5']	[True, True]
609.0	0.25	153	['G1', 'F6']	['m7']	[True, True]
609.25	0.25	153	['D2', 'F6']	['m3']	[True, False]
609.5	0.25	153	['B1', 'D6']	['m3']	[True, True]
609.75	0.25	153	['A1', 'E6']	['P5']	[True, True]
610.0	0.25	153	['G1', 'F6']	['m7']	[True, True]
610.25	0.25	153	['D2', 'F6']	['m3']	[True, False]
610.5	0.25	153	['B1', 'D6']	['m3']	[True, True]
610.75	0.25	153	['A1', 'E6']	['P5']	[True, True]
611.0	0.25	153	['G1', 'F6']	['m7']	[True, True]
611.25	0.25	153	['D2', 'F6']	['m3']	[True, False]
611.5	0.25	153	['B1', 'D6']	['m3']	[True, True]
611.75	0.25	153	['A1', 'E6']	['P5']	[True, True]
612.0	0.25	154	['G1', 'F6']	['m7']	[True, True]
612.25	0.25	154	['A1', 'E6']	['P5']	[True, True]
612.5	0.25	154	['B1', 'D6']	['m3']	[True, True]
612.75	0.25	154	['C2', 'C6']	['P1']	[True, True]
613.0	0.25	154	['D2', 'B5']	['M6']	[True, True]
613.25	0.25	154	['C2', 'C6']	['P1']	[True, True]
613.5	0.25	154	['B1', 'D6']	['m3']	[True, True]
613.75	0.25	154	['A1', 'E6']	['P5']	[True, True]
614.0	0.25	154	['G1', 'F6']	['m7']	[True, True]
614.25	0.25	154	['A1', 'E6']	['P5']	[True, True]
614.5	0.25	154	['B1', 'D6']	['m3']	[True, True]
614.75	0.25	154	['C2', 'C6']	['P1']	[True, True]
615.0	0.25	154	['D2', 'B5']	['M6']	[True, True]
615.25	0.25	154	['C2', 'C6']	['P1']	[True, True]
615.5	0.25	154	['B1', 'D6']	['m3']	[True, True]
615.75	0.25	154	['A1', 'E6']	['P5']	[True, True]
616.0	0.5	155	['G1', 'F6']	['m7']	[True, True]
616.5	0.25	155	['A1', 'E6']	['P5']	[True, True]
616.75	0.25	155	['B1', 'D6']	['m3']	[True, True]
617.0	0.25	155	['C2', 'C6']	['P1']	[True, True]
617.25	0.25	155	['D2', 'B5']	['M6']	[True, True]
617.5	0.25	155	['E2', 'A5']	['P4']	[True, True]
617.75	0.25	155	['F2', 'G5']	['M2']	[True, True]
618.0	0.25	155	['G2', 'F5']	['m7']	[True, True]
618.25	0.25	155	['A2', 'E5']	['P5']	[True, True]
618.5	0.25	155	['B2', 'D5']	['m3']	[True, True]
618.75	0.25	155	['C3', 'C5']	['P1']	[True, True]
619.0	0.25	155	['D3', 'B4']	['M6']	[True, True]
619.25	0.25	155	['E3', 'A4']	['P4']	[True, True]
619.5	0.25	155	['F3', 'G4']	['M2']	[True, True]
619.75	0.25	155	['G3', 'F4']	['m7']	[True, True]
620.0	0.5	156	['C3', 'E4']	['M3']	[True, True]
620.5	0.5	156	['C2', 'G2', 'C3', 'E3']	['P5', 'P1', 'M3']	[True, True, True, True]
621.0	0.5	156	['C2', 'G2', 'C3', 'E3']	['P5', 'P1', 'M3']	[True, True, True, True]
621.5	0.5	156	['C2', 'G2', 'C3', 'E3']	['P5', 'P1', 'M3']	[True, True, True, True]
622.0	0.5	156	['C2', 'G2', 'C3', 'E3']	['P5', 'P1', 'M3']	[True, True, True, True]
622.5	0.5	156	['C2', 'G2', 'C3', 'E3']	['P5', 'P1', 'M3']	[True, True, True, True]
623.0	0.5	156	['C2', 'G2', 'C3', 'E3']	['P5', 'P1', 'M3']	[True, True, True, True]
623.5	0.5	156	['C2', 'G2', 'C3', 'E3']	['P5', 'P1', 'M3']	[True, True, True, True]
624.0	0.5	157	['C2', 'G2', 'C3', 'E3']	['P5', 'P1', 'M3']	[True, True, True, True]
624.5	0.5	157	['C2', 'G2', 'C3', 'E3']	['P5', 'P1', 'M3']	[True, True, True, True]
625.0	0.5	157	['C2', 'G2', 'C3', 'E3']	['P5', 'P1', 'M3']	[True, True, True, True]
625.5	0.5	157	['C2', 'G2', 'C3', 'E3']	['P5', 'P1', 'M3']	[True, True, True, True]
626.0	0.5	157	['C2', 'G2', 'C3', 'E3']	['P5', 'P1', 'M3']	[True, True, True, True]
626.5	0.5	157	['C2', 'G2', 'C3', 'E3']	['P5', 'P1', 'M3']	[True, True, True, True]
627.0	0.5	157	['C2', 'A2', 'D3', 'F#3']	['M6', 'M2', 'A4']	[True, True, True, True]
627.5	0.5	157	['C2', 'A2', 'D3', 'F#3']	['M6', 'M2', 'A4']	[True, True, True, True]
628.0	0.5	158	['B1', 'G2', 'D3', 'G3']	['m6', 'm3', 'm6']	[True, True, True, True]
628.5	0.5	158	['B1', 'G2', 'D3', 'G3']	['m6', 'm3', 'm6']	[True, True, False, False]
629.0	0.5	158	['B1', 'G2', 'D3', 'G3']	['m6', 'm3', 'm6']	[True, True, False, False]
629.5	0.25	158	['B1', 'G2', 'B3']	['m6', 'P1']	[True, True, True]
629.75	0.25	158	['B1', 'G2', 'A3']	['m6', 'm7']	[False, False, True]
630.0	0.5	158	['B1', 'G2', 'G3']	['m6', 'm6']	[True, True, True]
630.5	0.5	158	['B1', 'G2']	['m6']	[True, True]
631.0	0.5	158	['B1', 'G2']	['m6']	[True, True]
631.5	0.5	158	['B1', 'G2']	['m6']	[True, True]
632.0	0.5	159	['B1', 'G2', 'C#6', 'D6']	['m6', 'M2', 'm3']	[True, True, True, True]
632.5	0.5	159	['B1', 'G2', 'D6']	['m6', 'm3']	[True, True, False]
633.0	0.25	159	['B1', 'G2', 'D6']	['m6', 'm3']	[True, True, False]
633.25	0.25	159	['B1', 'G2', 'C6']	['m6', 'm2']	[False, False, True]
633.5	0.25	159	['B1', 'G2', 'B5']	['m6', 'P1']	[True, True, True]
633.75	0.25	159	['B1', 'G2', 'A5']	['m6', 'm7']	[False, False, True]
634.0	0.5	159	['B1', 'G2', 'G5']	['m6', 'm6']	[True, True, True]
634.5	0.5	159	['B1', 'G2', 'G5']	['m6', 'm6']	[True, True, False]
635.0	0.5	159	['B1', 'G2']	['m6']	[True, True]
635.5	0.5	159	['B1', 'G2']	['m6']	[True, True]
636.0	0.5	160	['B-1', 'F2', 'B-2', 'D3']	['P5', 'P1', 'M3']	[True, True, True, True]
636.5	0.5	160	['B-1', 'F2', 'B-2', 'D3']	['P5', 'P1', 'M3']	[True, True, True, True]
637.0	0.5	160	['B-1', 'F2', 'B-2', 'D3']	['P5', 'P1', 'M3']	[True, True, True, True]
637.5	0.5	160	['B-1', 'F2', 'B-2', 'D3']	['P5', 'P1', 'M3']	[True, True, True, True]
638.0	0.5	160	['B-1', 'F2', 'B-2', 'D3']	['P5', 'P1', 'M3']	[True, True, True, True]
638.5	0.5	160	['B-1', 'F2', 'B-2', 'D3']	['P5', 'P1', 'M3']	[True, True, True, True]
639.0	0.5	160	['B-1', 'F2', 'B-2', 'D3']	['P5', 'P1', 'M3']	[True, True, True, True]
639.5	0.5	160	['B-1', 'F2', 'B-2', 'D3']	['P5', 'P1', 'M3']	[True, True, True, True]
640.0	0.5	161	['B-1', 'F2', 'B-2', 'D3']	['P5', 'P1', 'M3']	[True, True, True, True]
640.5	0.5	161	['B-1', 'F2', 'B-2', 'D3']	['P5', 'P1', 'M3']	[True, True, True, True]
641.0	0.5	161	['B-1', 'F2', 'B-2', 'D3']	['P5', 'P1', 'M3']	[True, True, True, True]
641.5	0.5	161	['B-1', 'F2', 'B-2', 'D3']	['P5', 'P1', 'M3']	[True, True, True, True]
642.0	0.5	161	['B-1', 'F2', 'B-2', 'D3']	['P5', 'P1', 'M3']	[True, True, True, True]
642.5	0.5	161	['B-1', 'F2', 'B-2', 'D3']	['P5', 'P1', 'M3']	[True, True, True, True]
643.0	0.5	161	['B-1', 'G2', 'C3', 'E3']	['M6', 'M2', 'A4']	[True, True, True, True]
643.5	0.5	161	['B-1', 'G2', 'C3', 'E3']	['M6', 'M2', 'A4']	[True, True, True, True]
644.0	0.5	162	['A1', 'F2', 'C3', 'F3']	['m6', 'm3', 'm6']	[True, True, True, True]
644.5	0.5	162	['A1', 'F2', 'C3', 'F3']	['m6', 'm3', 'm6']	[True, True, False, False]
645.0	0.5	162	['A1', 'F2', 'C3', 'F3']	['m6', 'm3', 'm6']	[True, True, False, False]
645.5	0.25	162	['A1', 'F2', 'A3']	['m6', 'P1']	[True, True, True]
645.75	0.25	162	['A1', 'F2', 'G3']	['m6', 'm7']	[False, False, True]
646.0	0.5	162	['A1', 'F2', 'F3']	['m6', 'm6']	[True, True, True]
646.5	0.5	162	['A1', 'F2']	['m6']	[True, True]
647.0	0.5	162	['A1', 'F2']	['m6']	[True, True]
647.5	0.5	162	['A1', 'F2']	['m6']	[True, True]
648.0	0.5	163	['A-1', 'F2', 'B5', 'C6']	['M6', 'A2', 'M3']	[True, True, True, True]
648.5	0.5	163	['A-1', 'F2', 'C6']	['M6', 'M3']	[True, True, False]
649.0	0.25	163	['A-1', 'F2', 'C6']	['M6', 'M3']	[True, True, False]
649.25	0.25	163	['A-1', 'F2', 'B-5']	['M6', 'M2']	[False, False, True]
649.5	0.25	163	['A-1', 'F2', 'A-5']	['M6', 'P1']	[True, True, True]
649.75	0.25	163	['A-1', 'F2', 'G5']	['M6', 'M7']	[False, False, True]
650.0	0.5	163	['A-1', 'F2', 'F5']	['M6', 'M6']	[True, True, True]
650.5	0.5	163	['A-1', 'F2', 'F5']	['M6', 'M6']	[True, True, False]
651.0	0.5	163	['A-1', 'F2']	['M6']	[True, True]
651.5	0.5	163	['A-1', 'F2']	['M6']	[True, True]
652.0	0.5	164	['G1', 'F2', 'E6', 'F6']	['m7', 'M6', 'm7']	[True, True, True, True]
652.5	0.5	164	['G1', 'F2', 'F6']	['m7', 'm7']	[True, True, False]
653.0	0.5	164	['G1', 'F2', 'F6']	['m7', 'm7']	[True, True, False]
653.5	0.5	164	['G1', 'F2', 'F6']	['m7', 'm7']	[True, True, False]
654.0	0.5	164	['G1', 'F2', 'F6']	['m7', 'm7']	[True, True, False]
654.5	0.5	164	['G1', 'F2', 'F6']	['m7', 'm7']	[True, True, False]
655.0	0.25	164	['A-1', 'F2', 'F6']	['M6', 'M6']	[True, True, True]
655.25	0.25	164	['A-1', 'F2', 'E-6']	['M6', 'P5']	[False, False, True]
655.5	0.25	164	['A-1', 'F2', 'D6']	['M6', 'A4']	[True, True, True]
655.75	0.25	164	['A-1', 'F2', 'C6']	['M6', 'M3']	[False, False, True]
656.0	0.25	165	['G1', 'F2', 'B5']	['m7', 'M3']	[True, True, True]
656.25	0.25	165	['G1', 'F2', 'C6']	['m7', 'P4']	[False, False, True]
656.5	0.25	165	['G1', 'F2', 'D6']	['m7', 'P5']	[True, True, True]
656.75	0.25	165	['G1', 'F2', 'E-6']	['m7', 'm6']	[False, False, True]
657.0	0.25	165	['A-1', 'F2', 'F6']	['M6', 'M6']	[True, True, True]
657.25	0.25	165	['A-1', 'F2', 'E-6']	['M6', 'P5']	[False, False, True]
657.5	0.25	165	['A-1', 'F2', 'D6']	['M6', 'A4']	[True, True, True]
657.75	0.25	165	['A-1', 'F2', 'C6']	['M6', 'M3']	[False, False, True]
658.0	0.25	165	['G1', 'F2', 'B5']	['m7', 'M3']	[True, True, True]
658.25	0.25	165	['G1', 'F2', 'C6']	['m7', 'P4']	[False, False, True]
658.5	0.25	165	['G1', 'F2', 'D6']	['m7', 'P5']	[True, True, True]
658.75	0.25	165	['G1', 'F2', 'E-6']	['m7', 'm6']	[False, False, True]
659.0	0.25	165	['A-1', 'F2', 'F6']	['M6', 'M6']	[True, True, True]
659.25	0.25	165	['A-1', 'F2', 'E-6']	['M6', 'P5']	[False, False, True]
659.5	0.25	165	['A-1', 'F2', 'D6']	['M6', 'A4']	[True, True, True]
659.75	0.25	165	['A-1', 'F2', 'C6']	['M6', 'M3']	[False, False, True]
660.0	0.25	166	['G1', 'F2', 'B5']	['m7', 'M3']	[True, True, True]
660.25	0.25	166	['G1', 'F2', 'C6']	['m7', 'P4']	[False, False, True]
660.5	0.25	166	['G1', 'F2', 'D6']	['m7', 'P5']	[False, False, True]
660.75	0.25	166	['G1', 'F2', 'E-6']	['m7', 'm6']	[False, False, True]
661.0	0.25	166	['G2', 'G3', 'F6']	['P1', 'm7']	[True, True, True]
661.25	0.25	166	['G2', 'G3', 'E-6']	['P1', 'm6']	[False, False, True]
661.5	0.25	166	['G2', 'G3', 'D6']	['P1', 'P5']	[False, False, True]
661.75	0.25	166	['G2', 'G3', 'C6']	['P1', 'P4']	[False, False, True]
662.0	0.25	166	['G2', 'G3', 'B5']	['P1', 'M3']	[False, False, True]
662.25	0.25	166	['G2', 'G3', 'A-5']	['P1', 'm2']	[False, False, True]
662.5	0.25	166	['G2', 'G3', 'G5']	['P1', 'P1']	[False, False, True]
662.75	0.25	166	['G2', 'G3', 'F5']	['P1', 'm7']	[False, False, True]
663.0	0.25	166	['G2', 'G3', 'E-5']	['P1', 'm6']	[False, False, True]
663.25	0.25	166	['G2', 'G3', 'D5']	['P1', 'P5']	[False, False, True]
663.5	0.25	166	['A3', 'C5']	['m3']	[True, True]
663.75	0.25	166	['B3', 'B4']	['P1']	[True, True]
664.0	0.5	167	['C4', 'C5']	['P1']	[True, True]
664.5	0.5	167			
665.0	0.5	167	['G2', 'G3', 'G4']	['P1', 'P1']	[True, True, True]
665.5	0.5	167			
666.0	0.5	167	['E-2', 'E-3', 'E-4']	['P1', 'P1']	[True, True, True]
666.5	0.5	167			
667.0	0.5	167	['C2', 'C3', 'C4']	['P1', 'P1']	[True, True, True]
667.5	0.5	167			
668.0	4.0	168	['A-1', 'A-2', 'A-3']	['P1', 'P1']	[True, True, True]
672.0	0.5	169	['D-4', 'D-5']	['P1']	[True, True]
672.5	0.5	169			
673.0	0.5	169	['A-3', 'A-4']	['P1']	[True, True]
673.5	0.5	169			
674.0	0.5	169	['F3', 'F4']	['P1']	[True, True]
674.5	0.5	169			
675.0	0.5	169	['D-3', 'D-4']	['P1']	[True, True]
675.5	0.5	169			
676.0	4.0	170	['B-1', 'B-2', 'B-3']	['P1', 'P1']	[True, True, True]
680.0	0.25	171	['E-4']	[]	[True]
680.25	0.25	171	['E-4', 'G4']	['M3']	[False, True]
680.5	0.25	171	['B-4']	[]	[True]
680.75	0.25	171	['E-5']	[]	[True]
681.0	0.25	171	['B-3']	[]	[True]
681.25	0.25	171	['B-3', 'G4']	['M6']	[False, True]
681.5	0.25	171	['B-4']	[]	[True]
681.75	0.25	171	['E-5']	[]	[True]
682.0	0.25	171	['G3']	[]	[True]
682.25	0.25	171	['G3', 'G4']	['P1']	[False, True]
682.5	0.25	171	['B-4']	[]	[True]
682.75	0.25	171	['E-5']	[]	[True]
683.0	0.25	171	['E-3']	[]	[True]
683.25	0.25	171	['E-3', 'G4']	['M3']	[False, True]
683.5	0.25	171	['B-4']	[]	[True]
683.75	0.25	171	['E-5']	[]	[True]
684.0	0.25	172	['F3']	[]	[True]
684.25	0.25	172	['F3', 'F4']	['P1']	[False, True]
684.5	0.25	172	['A-4']	[]	[True]
684.75	0.25	172	['E-5']	[]	[True]
685.0	0.25	172	['A-3']	[]	[True]
685.25	0.25	172	['A-3', 'F4']	['M6']	[False, True]
685.5	0.25	172	['B4']	[]	[True]
685.75	0.25	172	['D5']	[]	[True]
686.0	0.25	172	['A3']	[]	[True]
686.25	0.25	172	['A3', 'E-4']	['d5']	[False, True]
686.5	0.25	172	['F#4']	[]	[True]
686.75	0.25	172	['D5']	[]	[True]
687.0	0.25	172	['F#3']	[]	[True]
687.25	0.25	172	['F#3', 'E-4']	['d7']	[False, True]
687.5	0.25	172	['A4']	[]	[True]
687.75	0.25	172	['C5']	[]	[True]
688.0	0.25	173	['G3']	[]	[True]
688.25	0.25	173	['G3', 'D4']	['P5']	[False, True]
688.5	0.25	173	['G4']	[]	[True]
688.75	0.25	173	['C5']	[]	[True]
689.0	0.25	173	['F#3']	[]	[True]
689.25	0.25	173	['F#3', 'D4']	['m6']	[False, True]
689.5	0.25	173	['G4']	[]	[True]
689.75	0.25	173	['C5']	[]	[True]
690.0	0.25	173	['G3']	[]	[True]
690.25	0.25	173	['G3', 'D4']	['P5']	[False, True]
690.5	0.25	173	['G4']	[]	[True]
690.75	0.25	173	['B4']	[]	[True]
691.0	0.25	173	['G2']	[]	[True]
691.25	0.25	173	['G2', 'D4']	['P5']	[False, True]
691.5	0.25	173	['F4']	[]	[True]
691.75	0.25	173	['B4']	[]	[True]
692.0	0.5	174	['C2', 'C3', 'E4', 'C5']	['P1', 'M3', 'P1']	[True, True, True, True]
692.5	0.25	174	['C3', 'E4']	['M3']	[True, True]
692.75	0.25	174	['G3', 'C4']	['P4']	[True, True]
693.0	0.25	174	['C3', 'E4']	['M3']	[True, True]
693.25	0.25	174	['G3', 'C4']	['P4']	[True, True]
693.5	0.25	174	['C3', 'E4']	['M3']	[True, True]
693.75	0.25	174	['G3', 'C4']	['P4']	[True, True]
694.0	0.25	174	['C3', 'E4']	['M3']	[True, True]
694.25	0.25	174	['G3', 'C4']	['P4']	[True, True]
694.5	0.25	174	['C3', 'E4']	['M3']	[True, True]
694.75	0.25	174	['G3', 'C4']	['P4']	[True, True]
695.0	0.25	174	['C3', 'E4']	['M3']	[True, True]
695.25	0.25	174	['G3', 'C4']	['P4']	[True, True]
695.5	0.25	174	['C3', 'E4']	['M3']	[True, True]
695.75	0.25	174	['G3', 'C4']	['P4']	[True, True]
696.0	0.25	175	['C3', 'E4']	['M3']	[True, True]
696.25	0.25	175	['G3', 'C4']	['P4']	[True, True]
696.5	0.25	175	['C3', 'E4']	['M3']	[True, True]
696.75	0.25	175	['G3', 'C4']	['P4']	[True, True]
697.0	0.25	175	['C3', 'E4']	['M3']	[True, True]
697.25	0.25	175	['G3', 'C4']	['P4']	[True, True]
697.5	0.25	175	['C3', 'E4']	['M3']	[True, True]
697.75	0.25	175	['G3', 'C4']	['P4']	[True, True]
698.0	0.25	175	['C3', 'E4']	['M3']	[True, True]
698.25	0.25	175	['G3', 'C4']	['P4']	[True, True]
698.5	0.25	175	['C3', 'E4']	['M3']	[True, True]
698.75	0.25	175	['G3', 'C4']	['P4']	[True, True]
699.0	0.25	175	['C3', 'F#4']	['A4']	[True, True]
699.25	0.25	175	['A3', 'D4']	['P4']	[True, True]
699.5	0.25	175	['C3', 'F#4']	['A4']	[True, True]
699.75	0.25	175	['A3', 'D4']	['P4']	[True, True]
700.0	0.25	176	['B2', 'D3', 'G4']	['m3', 'm6']	[True, True, True]
700.25	0.25	176	['G3', 'G4']	['P1']	[True, False]
700.5	0.25	176	['B2', 'D3', 'G4']	['m3', 'm6']	[True, True, False]
700.75	0.25	176	['G3', 'G4']	['P1']	[True, False]
701.0	0.25	176	['B2', 'D3', 'G4']	['m3', 'm6']	[True, True, False]
701.25	0.25	176	['G3', 'G4']	['P1']	[True, False]
701.5	0.25	176	['B2', 'D3', 'B4']	['m3', 'P1']	[True, True, True]
701.75	0.25	176	['G3', 'A4']	['M2']	[True, True]
702.0	0.25	176	['B2', 'D3', 'G4']	['m3', 'm6']	[True, True, True]
702.25	0.25	176	['G3', 'G4']	['P1']	[True, False]
702.5	0.25	176	['B2', 'D3']	['m3']	[True, True]
702.75	0.25	176	['G3']	[]	[True]
703.0	0.25	176	['B2', 'D3']	['m3']	[True, True]
703.25	0.25	176	['G3']	[]	[True]
703.5	0.25	176	['B2', 'D3']	['m3']	[True, True]
703.75	0.25	176	['G3']	[]	[True]
704.0	0.25	177	['B2', 'D3', 'C#6', 'D6']	['m3', 'M2', 'm3']	[True, True, True, True]
704.25	0.25	177	['G3', 'D6']	['P5']	[True, False]
704.5	0.25	177	['B2', 'D3', 'D6']	['m3', 'm3']	[True, True, False]
704.75	0.25	177	['G3', 'D6']	['P5']	[True, False]
705.0	0.25	177	['B2', 'D3', 'D6']	['m3', 'm3']	[True, True, False]
705.25	0.25	177	['G3', 'C6']	['P4']	[True, True]
705.5	0.25	177	['B2', 'D3', 'B5']	['m3', 'P1']	[True, True, True]
705.75	0.25	177	['G3', 'A5']	['M2']	[True, True]
706.0	0.25	177	['B2', 'D3', 'G5']	['m3', 'm6']	[True, True, True]
706.25	0.25	177	['G3', 'G5']	['P1']	[True, False]
706.5	0.25	177	['B2', 'D3', 'G5']	['m3', 'm6']	[True, True, False]
706.75	0.25	177	['G3', 'G5']	['P1']	[True, False]
707.0	0.25	177	['B2', 'D3']	['m3']	[True, True]
707.25	0.25	177	['G3']	[]	[True]
707.5	0.25	177	['B2', 'D3']	['m3']	[True, True]
707.75	0.25	177	['G3']	[]	[True]
708.0	0.25	178	['D2', 'D3', 'F4']	['P1', 'm3']	[True, True, True]
708.25	0.25	178	['D2', 'D3', 'D4']	['P1', 'P1']	[False, False, True]
708.5	0.25	178	['D3', 'F4']	['m3']	[True, True]
708.75	0.25	178	['A3', 'D4']	['P4']	[True, True]
709.0	0.25	178	['D3', 'F4']	['m3']	[True, True]
709.25	0.25	178	['A3', 'D4']	['P4']	[True, True]
709.5	0.25	178	['D3', 'F4']	['m3']	[True, True]
709.75	0.25	178	['A3', 'D4']	['P4']	[True, True]
710.0	0.25	178	['D3', 'F4']	['m3']	[True, True]
710.25	0.25	178	['A3', 'D4']	['P4']	[True, True]
710.5	0.25	178	['D3', 'F4']	['m3']	[True, True]
710.75	0.25	178	['A3', 'D4']	['P4']	[True, True]
711.0	0.25	178	['D3', 'F4']	['m3']	[True, True]
711.25	0.25	178	['A3', 'D4']	['P4']	[True, True]
711.5	0.25	178	['D3', 'F4']	['m3']	[True, True]
711.75	0.25	178	['A3', 'D4']	['P4']	[True, True]
712.0	0.25	179	['D3', 'F4']	['m3']	[True, True]
712.25	0.25	179	['A3', 'D4']	['P4']	[True, True]
712.5	0.25	179	['D3', 'F4']	['m3']	[True, True]
712.75	0.25	179	['A3', 'D4']	['P4']	[True, True]
713.0	0.25	179	['D3', 'F4']	['m3']	[True, True]
713.25	0.25	179	['A3', 'D4']	['P4']	[True, True]
713.5	0.25	179	['D3', 'F4']	['m3']	[True, True]
713.75	0.25	179	['A3', 'D4']	['P4']	[True, True]
714.0	0.25	179	['D3', 'F4']	['m3']	[True, True]
714.25	0.25	179	['A3', 'D4']	['P4']	[True, True]
714.5	0.25	179	['D3', 'F4']	['m3']	[True, True]
714.75	0.25	179	['A3', 'D4']	['P4']	[True, True]
715.0	0.25	179	['D3', 'G#4']	['A4']	[True, True]
715.25	0.25	179	['B3', 'E4']	['P4']	[True, True]
715.5	0.25	179	['D3', 'G#4']	['A4']	[True, True]
715.75	0.25	179	['B3', 'E4']	['P4']	[True, True]
716.0	0.25	180	['C3', 'E3', 'A4']	['M3', 'M6']	[True, True, True]
716.25	0.25	180	['A3', 'A4']	['P1']	[True, False]
716.5	0.25	180	['C3', 'E3', 'A4']	['M3', 'M6']	[True, True, False]
716.75	0.25	180	['A3', 'A4']	['P1']	[True, False]
717.0	0.25	180	['C3', 'E3', 'A4']	['M3', 'M6']	[True, True, False]
717.25	0.25	180	['A3', 'A4']	['P1']	[True, False]
717.5	0.25	180	['C3', 'E3', 'C5']	['M3', 'P1']	[True, True, True]
717.75	0.25	180	['A3', 'B4']	['M2']	[True, True]
718.0	0.25	180	['C3', 'E3', 'A4']	['M3', 'M6']	[True, True, True]
718.25	0.25	180	['A3', 'A4']	['P1']	[True, False]
718.5	0.25	180	['C3', 'E3']	['M3']	[True, True]
718.75	0.25	180	['A3']	[]	[True]
719.0	0.25	180	['C3', 'E3']	['M3']	[True, True]
719.25	0.25	180	['A3']	[]	[True]
719.5	0.25	180	['C3', 'E3']	['M3']	[True, True]
719.75	0.25	180	['A3']	[]	[True]
720.0	0.25	181	['C3', 'E3', 'D#6', 'E6']	['M3', 'A2', 'M3']	[True, True, True, True]
720.25	0.25	181	['A3', 'E6']	['P5']	[True, False]
720.5	0.25	181	['C3', 'E3', 'E6']	['M3', 'M3']	[True, True, False]
720.75	0.25	181	['A3', 'E6']	['P5']	[True, False]
721.0	0.25	181	['C3', 'E3', 'E6']	['M3', 'M3']	[True, True, False]
721.25	0.25	181	['A3', 'D6']	['P4']	[True, True]
721.5	0.25	181	['C3', 'E3', 'C6']	['M3', 'P1']	[True, True, True]
721.75	0.25	181	['A3', 'B5']	['M2']	[True, True]
722.0	0.25	181	['C3', 'E3', 'A5']	['M3', 'M6']	[True, True, True]
722.25	0.25	181	['A3', 'A5']	['P1']	[True, False]
722.5	0.25	181	['C3', 'E3', 'A5']	['M3', 'M6']	[True, True, False]
722.75	0.25	181	['A3', 'A5']	['P1']	[True, False]
723.0	0.25	181	['C3', 'E3']	['M3']	[True, True]
723.25	0.25	181	['A3']	[]	[True]
723.5	0.25	181	['C3', 'E3']	['M3']	[True, True]
723.75	0.25	181	['A3']	[]	[True]
724.0	0.25	182	['F3', 'A3', 'B5', 'C6']	['M3', 'A4', 'P5']	[True, True, True, True]
724.25	0.25	182	['C4', 'C6']	['P1']	[True, False]
724.5	0.25	182	['F3', 'A3', 'C6']	['M3', 'P5']	[True, True, False]
724.75	0.25	182	['C4', 'C6']	['P1']	[True, False]
725.0	0.25	182	['F3', 'A3', 'C6']	['M3', 'P5']	[True, True, False]
725.25	0.25	182	['C4', 'B5']	['M7']	[True, True]
725.5	0.25	182	['F3', 'A3', 'A5']	['M3', 'M3']	[True, True, True]
725.75	0.25	182	['C4', 'G#5']	['A5']	[True, True]
726.0	0.25	182	['F3', 'A3', 'A5']	['M3', 'M3']	[True, True, True]
726.25	0.25	182	['D4', 'A5']	['P5']	[True, False]
726.5	0.25	182	['F3', 'A3', 'A5']	['M3', 'M3']	[True, True, False]
726.75	0.25	182	['D4', 'A5']	['P5']	[True, False]
727.0	0.25	182	['F3', 'A3']	['M3']	[True, True]
727.25	0.25	182	['D4']	[]	[True]
727.5	0.25	182	['F3', 'A3']	['M3']	[True, True]
727.75	0.25	182	['D4']	[]	[True]
728.0	0.25	183	['F3', 'A3', 'B5', 'C6']	['M3', 'A4', 'P5']	[True, True, True, True]
728.25	0.25	183	['D#4', 'C6']	['d7']	[True, False]
728.5	0.25	183	['F3', 'A3', 'C6']	['M3', 'P5']	[True, True, False]
728.75	0.25	183	['D#4', 'C6']	['d7']	[True, False]
729.0	0.25	183	['F3', 'A3', 'C6']	['M3', 'P5']	[True, True, False]
729.25	0.25	183	['D#4', 'B5']	['m6']	[True, True]
