onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1288	2	322.0	322	0.5	1/2	108	0	6	8	108	214.667	B3	59	True	B	0	1/4	1.667	False	0	Cello	2	108	1.5	246	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
1290	4	322.5	645/2	1.0	1	108	0	6	8	108	215.0	E5	76	False	E	0	3/8	2.0	True	2	Cello	2	108	1.5	247	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
1290	6	322.5	645/2	1.5	3/2	108	0	6	8	108	215.0	C#4	61	True	C	1	3/8	2.0	True	2	Cello	2	108	1.5	247	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
1290	2	322.5	645/2	0.5	1/2	108	0	6	8	108	215.0	A3	57	True	A	0	3/8	2.0	True	2	Cello	2	108	1.5	247	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1290	4	322.5	645/2	1.0	1	108	0	6	8	108	215.0	A2	45	True	A	0	3/8	2.0	True	2	Cello	2	108	1.5	247	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1292	1	323.0	323	0.25	1/4	108	0	6	8	108	215.333	F#3	54	True	F	1	1/2	2.333	False	0	Cello	2	108	1.5	247	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
1293	1	323.25	1293/4	0.25	1/4	108	0	6	8	108	215.5	G#3	56	True	G	1	9/16	2.5	False	0	Cello	2	108	1.5	247	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	7
1294	1	323.5	647/2	0.25	1/4	108	0	6	8	108	215.667	A3	57	True	A	0	5/8	2.667	False	0	Cello	2	108	1.5	247	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1295	1	323.75	1295/4	0.25	1/4	108	0	6	8	108	215.833	B3	59	True	B	0	11/16	2.833	False	0	Cello	2	108	1.5	247	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
1296	2	324.0	324	0.5	1/2	109	0	6	8	109	216.0	C#4	61	True	C	1	0	1.0	True	1	Cello	2	109	1.5	248	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
1298	0	324.5	649/2	0.0	0	109	0	6	8	109	216.333	A3	57	True	A	0	1/8	1.333	False	0	Cello	2	109	1.5	248	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1298	0	324.5	649/2	0.0	0	109	0	6	8	109	216.333	B3	59	True	B	0	1/8	1.333	False	0	Cello	2	109	1.5	248	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	2
1298	2	324.5	649/2	0.5	1/2	109	0	6	8	109	216.333	B3	59	True	B	0	1/8	1.333	False	0	Cello	2	109	1.5	248	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	2
1298	1	324.5	649/2	0.25	1/4	109	0	6	8	109	216.333	G#2	44	True	G	1	1/8	1.333	False	0	Cello	2	109	1.5	248	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	7
1299	1	324.75	1299/4	0.25	1/4	109	0	6	8	109	216.5	A2	45	True	A	0	3/16	1.5	False	0	Cello	2	109	1.5	248	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1300	2	325.0	325	0.5	1/2	109	0	6	8	109	216.667	A3	57	True	A	0	1/4	1.667	False	0	Cello	2	109	1.5	248	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1300	1	325.0	325	0.25	1/4	109	0	6	8	109	216.667	B2	47	True	B	0	1/4	1.667	False	0	Cello	2	109	1.5	248	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	2
1301	1	325.25	1301/4	0.25	1/4	109	0	6	8	109	216.833	C#3	49	True	C	1	5/16	1.833	False	0	Cello	2	109	1.5	248	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
1302	2	325.5	651/2	0.5	1/2	109	0	6	8	109	217.0	G#3	56	True	G	1	3/8	2.0	True	2	Cello	2	109	1.5	249	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	7
1302	6	325.5	651/2	1.5	3/2	109	0	6	8	109	217.0	D3	50	True	D	0	3/8	2.0	True	2	Cello	2	109	1.5	249	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
1304	1	326.0	326	0.25	1/4	109	0	6	8	109	217.333	F#4	66	True	F	1	1/2	2.333	False	0	Cello	2	109	1.5	249	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
1304	2	326.0	326	0.5	1/2	109	0	6	8	109	217.333	A3	57	True	A	0	1/2	2.333	False	0	Cello	2	109	1.5	249	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
1305	1	326.25	1305/4	0.25	1/4	109	0	6	8	109	217.5	G#4	68	True	G	1	9/16	2.5	False	0	Cello	2	109	1.5	249	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	7
1306	1	326.5	653/2	0.25	1/4	109	0	6	8	109	217.667	A4	69	True	A	0	5/8	2.667	False	0	Cello	2	109	1.5	249	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
1306	2	326.5	653/2	0.5	1/2	109	0	6	8	109	217.667	F#3	54	True	F	1	5/8	2.667	False	0	Cello	2	109	1.5	249	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
1307	1	326.75	1307/4	0.25	1/4	109	0	6	8	109	217.833	B4	71	True	B	0	11/16	2.833	False	0	Cello	2	109	1.5	249	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	2
1308	6	327.0	327	1.5	3/2	110	0	6	8	110	218.0	G#4	68	True	G	1	0	1.0	True	1	Cello	2	110	1.5	250	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
1308	6	327.0	327	1.5	3/2	110	0	6	8	110	218.0	E3	52	True	E	0	0	1.0	True	1	Cello	2	110	1.5	250	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
1308	6	327.0	327	1.5	3/2	110	0	6	8	110	218.0	E3	52	True	E	0	0	1.0	True	1	Cello	2	110	1.5	250	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
1310	1	327.5	655/2	0.25	1/4	110	0	6	8	110	218.333	B4	71	True	B	0	1/8	1.333	False	0	Cello	2	110	1.5	250	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
1311	1	327.75	1311/4	0.25	1/4	110	0	6	8	110	218.5	C#5	73	True	C	1	3/16	1.5	False	0	Cello	2	110	1.5	250	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	3
1312	1	328.0	328	0.25	1/4	110	0	6	8	110	218.667	D5	74	True	D	0	1/4	1.667	False	0	Cello	2	110	1.5	250	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
1313	1	328.25	1313/4	0.25	1/4	110	0	6	8	110	218.833	E5	76	True	E	0	5/16	1.833	False	0	Cello	2	110	1.5	250	V7	False	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
1314	2	328.5	657/2	0.5	1/2	110	0	6	8	110	219.0	C#5	73	True	C	1	3/8	2.0	True	2	Cello	2	110	1.5	251	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
1314	2	328.5	657/2	0.5	1/2	110	0	6	8	110	219.0	A4	69	True	A	0	3/8	2.0	True	2	Cello	2	110	1.5	251	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1314	2	328.5	657/2	0.5	1/2	110	0	6	8	110	219.0	E3	52	False	E	0	3/8	2.0	True	2	Cello	2	110	1.5	251	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
1314	4	328.5	657/2	1.0	1	110	0	6	8	110	219.0	A2	45	True	A	0	3/8	2.0	True	2	Cello	2	110	1.5	251	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1316	1	329.0	329	0.25	1/4	110	0	6	8	110	219.333	F#3	54	True	F	1	1/2	2.333	False	0	Cello	2	110	1.5	251	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	6
1317	1	329.25	1317/4	0.25	1/4	110	0	6	8	110	219.5	G#3	56	True	G	1	9/16	2.5	False	0	Cello	2	110	1.5	251	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	7
1318	1	329.5	659/2	0.25	1/4	110	0	6	8	110	219.667	A3	57	True	A	0	5/8	2.667	False	0	Cello	2	110	1.5	251	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1319	1	329.75	1319/4	0.25	1/4	110	0	6	8	110	219.833	B3	59	True	B	0	11/16	2.833	False	0	Cello	2	110	1.5	251	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	2
1320	2	330.0	330	0.5	1/2	111	0	6	8	111	220.0	C#4	61	True	C	1	0	1.0	True	1	Cello	2	111	1.5	252	I	True	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
1322	0	330.5	661/2	0.0	0	111	0	6	8	111	220.333	A3	57	True	A	0	1/8	1.333	False	0	Cello	2	111	1.5	252	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1322	0	330.5	661/2	0.0	0	111	0	6	8	111	220.333	B3	59	True	B	0	1/8	1.333	False	0	Cello	2	111	1.5	252	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	2
1322	2	330.5	661/2	0.5	1/2	111	0	6	8	111	220.333	B3	59	True	B	0	1/8	1.333	False	0	Cello	2	111	1.5	252	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	2
1322	1	330.5	661/2	0.25	1/4	111	0	6	8	111	220.333	G#2	44	True	G	1	1/8	1.333	False	0	Cello	2	111	1.5	252	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	7
1323	1	330.75	1323/4	0.25	1/4	111	0	6	8	111	220.5	A2	45	True	A	0	3/16	1.5	False	0	Cello	2	111	1.5	252	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1324	2	331.0	331	0.5	1/2	111	0	6	8	111	220.667	A3	57	True	A	0	1/4	1.667	False	0	Cello	2	111	1.5	252	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1324	1	331.0	331	0.25	1/4	111	0	6	8	111	220.667	B2	47	True	B	0	1/4	1.667	False	0	Cello	2	111	1.5	252	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	2
1325	1	331.25	1325/4	0.25	1/4	111	0	6	8	111	220.833	C#3	49	True	C	1	5/16	1.833	False	0	Cello	2	111	1.5	252	I	False	('C#', 'E', 'A')	C#	A	1	major triad	(1, 4, 9)	A	A	1	None	I	True	3
1326	2	331.5	663/2	0.5	1/2	111	0	6	8	111	221.0	G#3	56	True	G	1	3/8	2.0	True	2	Cello	2	111	1.5	253	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	7
1326	4	331.5	663/2	1.0	1	111	0	6	8	111	221.0	D3	50	True	D	0	3/8	2.0	True	2	Cello	2	111	1.5	253	IV	True	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
1328	1	332.0	332	0.25	1/4	111	0	6	8	111	221.333	F#4	66	True	F	1	1/2	2.333	False	0	Cello	2	111	1.5	253	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
1328	2	332.0	332	0.5	1/2	111	0	6	8	111	221.333	A3	57	True	A	0	1/2	2.333	False	0	Cello	2	111	1.5	253	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
1329	1	332.25	1329/4	0.25	1/4	111	0	6	8	111	221.5	G#4	68	True	G	1	9/16	2.5	False	0	Cello	2	111	1.5	253	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	7
1330	1	332.5	665/2	0.25	1/4	111	0	6	8	111	221.667	A4	69	True	A	0	5/8	2.667	False	0	Cello	2	111	1.5	253	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	1
1330	2	332.5	665/2	0.5	1/2	111	0	6	8	111	221.667	F#3	54	True	F	1	5/8	2.667	False	0	Cello	2	111	1.5	253	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	6
1330	2	332.5	665/2	0.5	1/2	111	0	6	8	111	221.667	D2	38	True	D	0	5/8	2.667	False	0	Cello	2	111	1.5	253	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	4
1331	1	332.75	1331/4	0.25	1/4	111	0	6	8	111	221.833	B4	71	True	B	0	11/16	2.833	False	0	Cello	2	111	1.5	253	IV	False	('D', 'F#', 'A')	D	D	0	major triad	(2, 6, 9)	A	A	4	None	IV	True	2
1332	2	333.0	333	0.5	1/2	112	0	6	8	112	222.0	C#5	73	True	C	1	0	1.0	True	1	Cello	2	112	2.0	254	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	3
1332	4	333.0	333	1.0	1	112	0	6	8	112	222.0	E3	52	True	E	0	0	1.0	True	1	Cello	2	112	2.0	254	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
1332	4	333.0	333	1.0	1	112	0	6	8	112	222.0	E2	40	True	E	0	0	1.0	True	1	Cello	2	112	2.0	254	Cad	True	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
1334	1	333.5	667/2	0.25	1/4	112	0	6	8	112	222.333	E5	76	True	E	0	1/8	1.333	False	0	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
1334	1	333.5	667/2	0.25	1/4	112	0	6	8	112	222.333	C#5	73	False	C	1	1/8	1.333	False	0	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	3
1335	1	333.75	1335/4	0.25	1/4	112	0	6	8	112	222.5	F#5	78	True	F	1	3/16	1.5	False	0	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	6
1335	1	333.75	1335/4	0.25	1/4	112	0	6	8	112	222.5	D5	74	True	D	0	3/16	1.5	False	0	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	4
1336	1	334.0	334	0.25	1/4	112	0	6	8	112	222.667	G#5	80	True	G	1	1/4	1.667	False	0	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	7
1336	1	334.0	334	0.25	1/4	112	0	6	8	112	222.667	B4	71	True	B	0	1/4	1.667	False	0	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	2
1336	2	334.0	334	0.5	1/2	112	0	6	8	112	222.667	E4	64	True	E	0	1/4	1.667	False	0	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
1336	2	334.0	334	0.5	1/2	112	0	6	8	112	222.667	E3	52	True	E	0	1/4	1.667	False	0	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
1337	1	334.25	1337/4	0.25	1/4	112	0	6	8	112	222.833	A5	81	True	A	0	5/16	1.833	False	0	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	1
1337	1	334.25	1337/4	0.25	1/4	112	0	6	8	112	222.833	C#5	73	True	C	1	5/16	1.833	False	0	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	3
1338	1	334.5	669/2	0.25	1/4	112	0	6	8	112	223.0	B5	83	True	B	0	3/8	2.0	True	2	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	2
1338	2	334.5	669/2	0.5	1/2	112	0	6	8	112	223.0	D5	74	True	D	0	3/8	2.0	True	2	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	4
1338	2	334.5	669/2	0.5	1/2	112	0	6	8	112	223.0	E4	64	False	E	0	3/8	2.0	True	2	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
1338	2	334.5	669/2	0.5	1/2	112	0	6	8	112	223.0	E3	52	False	E	0	3/8	2.0	True	2	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	5
1339	1	334.75	1339/4	0.25	1/4	112	0	6	8	112	223.167	C#6	85	True	C	1	7/16	2.167	False	0	Cello	2	112	2.0	254	Cad	False	('E', 'A', 'C#')	E	E	0	major triad	(1, 4, 9)	A	A	5	None	Cad	True	3
1340	1	335.0	335	0.25	1/4	112	0	6	8	112	223.333	D6	86	True	D	0	1/2	2.333	False	0	Cello	2	112	1.0	255	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
1340	2	335.0	335	0.5	1/2	112	0	6	8	112	223.333	D4	62	True	D	0	1/2	2.333	False	0	Cello	2	112	1.0	255	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
1340	2	335.0	335	0.5	1/2	112	0	6	8	112	223.333	D3	50	True	D	0	1/2	2.333	False	0	Cello	2	112	1.0	255	V7	True	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
1341	1	335.25	1341/4	0.25	1/4	112	0	6	8	112	223.5	E6	88	True	E	0	9/16	2.5	False	0	Cello	2	112	1.0	255	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
1342	1	335.5	671/2	0.25	1/4	112	0	6	8	112	223.667	F#6	90	True	F	1	5/8	2.667	False	0	Cello	2	112	1.0	255	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	6
1342	2	335.5	671/2	0.5	1/2	112	0	6	8	112	223.667	E4	64	True	E	0	5/8	2.667	False	0	Cello	1	112	1.0	255	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	5
1342	2	335.5	671/2	0.5	1/2	112	0	6	8	112	223.667	D5	74	True	D	0	5/8	2.667	False	0	Cello	1	112	1.0	255	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	4
1342	2	335.5	671/2	0.5	1/2	112	0	6	8	112	223.667	B3	59	True	B	0	5/8	2.667	False	0	Cello	2	112	1.0	255	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
1342	2	335.5	671/2	0.5	1/2	112	0	6	8	112	223.667	B2	47	True	B	0	5/8	2.667	False	0	Cello	2	112	1.0	255	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	2
1343	1	335.75	1343/4	0.25	1/4	112	0	6	8	112	223.833	G#6	92	True	G	1	11/16	2.833	False	0	Cello	2	112	1.0	255	V7	False	('B', 'D', 'E', 'G#')	B	E	2	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None	V7	True	7
1344	4	336.0	336	1.0	1	113	0	6	8	113	224.0	A6	93	True	A	0	0	1.0	True	1	Cello	2	113	1.5	256	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1344	2	336.0	336	0.5	1/2	113	0	6	8	113	224.0	E4	64	True	E	0	0	1.0	True	1	Cello	1	113	1.5	256	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
1344	2	336.0	336	0.5	1/2	113	0	6	8	113	224.0	C#5	73	True	C	1	0	1.0	True	1	Cello	1	113	1.5	256	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
1344	2	336.0	336	0.5	1/2	113	0	6	8	113	224.0	A3	57	True	A	0	0	1.0	True	1	Cello	2	113	1.5	256	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1344	4	336.0	336	1.0	1	113	0	6	8	113	224.0	A2	45	True	A	0	0	1.0	True	1	Cello	2	113	1.5	256	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1346	2	336.5	673/2	0.5	1/2	113	0	6	8	113	224.333	A4	69	True	A	0	1/8	1.333	False	0	Cello	2	113	1.5	256	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1346	2	336.5	673/2	0.5	1/2	113	0	6	8	113	224.333	A3	57	True	A	0	1/8	1.333	False	0	Cello	2	113	1.5	256	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	1
1348	2	337.0	337	0.5	1/2	113	0	6	8	113	224.667	E6	88	True	E	0	1/4	1.667	False	0	Cello	2	113	1.5	256	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	5
1348	2	337.0	337	0.5	1/2	113	0	6	8	113	224.667	C#5	73	True	C	1	1/4	1.667	False	0	Cello	2	113	1.5	256	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
1348	2	337.0	337	0.5	1/2	113	0	6	8	113	224.667	C#4	61	True	C	1	1/4	1.667	False	0	Cello	2	113	1.5	256	I	False	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	A	A	1	None	I	True	3
1350	2	337.5	675/2	0.5	1/2	113	0	6	8	113	225.0	F6	89	True	F	0	3/8	2.0	True	2	Cello	2	113	1.5	257	viio7	True	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	A	A	7	None	viio7	True	b6
1350	2	337.5	675/2	0.5	1/2	113	0	6	8	113	225.0	B4	71	True	B	0	3/8	2.0	True	2	Cello	2	113	1.5	257	viio7	True	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	A	A	7	None	viio7	True	2
1350	2	337.5	675/2	0.5	1/2	113	0	6	8	113	225.0	B3	59	True	B	0	3/8	2.0	True	2	Cello	2	113	1.5	257	viio7	True	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	A	A	7	None	viio7	True	2
1350	4	337.5	675/2	1.0	1	113	0	6	8	113	225.0	A2	45	True	A	0	3/8	2.0	True	2	Cello	2	113	1.5	257	viio7	True	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	A	A	7	None	viio7	True	1
1352	2	338.0	338	0.5	1/2	113	0	6	8	113	225.333	D6	86	True	D	0	1/2	2.333	False	0	Cello	2	113	1.5	257	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	A	A	7	None	viio7	True	4
1352	2	338.0	338	0.5	1/2	113	0	6	8	113	225.333	G#4	68	True	G	1	1/2	2.333	False	0	Cello	2	113	1.5	257	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	A	A	7	None	viio7	True	7
1352	2	338.0	338	0.5	1/2	113	0	6	8	113	225.333	G#3	56	True	G	1	1/2	2.333	False	0	Cello	2	113	1.5	257	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	A	A	7	None	viio7	True	7
1354	2	338.5	677/2	0.5	1/2	113	0	6	8	113	225.667	E6	88	True	E	0	5/8	2.667	False	0	Cello	2	113	1.5	257	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	A	A	7	None	viio7	True	5
1354	2	338.5	677/2	0.5	1/2	113	0	6	8	113	225.667	D5	74	True	D	0	5/8	2.667	False	0	Cello	2	113	1.5	257	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	A	A	7	None	viio7	True	4
1354	2	338.5	677/2	0.5	1/2	113	0	6	8	113	225.667	D4	62	True	D	0	5/8	2.667	False	0	Cello	2	113	1.5	257	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0	diminished seventh chord	(2, 5, 8, 11)	A	A	7	None	viio7	True	4
