onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
3531	3	294.25	1177/4	0.25	1/4	74	4	4	4	74	294.25	D3	50	True	D	0	9/16	3.25	False	0	P1-Staff2	6	74	4.0	123	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
3534	3	294.5	589/2	0.25	1/4	74	4	4	4	74	294.5	F3	53	True	F	0	5/8	3.5	False	0	P1-Staff2	6	74	4.0	123	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
3537	3	294.75	1179/4	0.25	1/4	74	4	4	4	74	294.75	G3	55	True	G	0	11/16	3.75	False	0	P1-Staff2	6	74	4.0	123	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
3540	12	295.0	295	1.0	1	74	4	4	4	74	295.0	B4	71	True	B	0	3/4	4.0	True	4	P1-Staff2	1	74	4.0	123	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
3540	12	295.0	295	1.0	1	74	4	4	4	74	295.0	B5	83	True	B	0	3/4	4.0	True	4	P1-Staff2	1	74	4.0	123	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
3540	3	295.0	295	0.25	1/4	74	4	4	4	74	295.0	G2	43	True	G	0	3/4	4.0	True	4	P1-Staff2	6	74	4.0	123	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
3543	3	295.25	1181/4	0.25	1/4	74	4	4	4	74	295.25	D3	50	True	D	0	13/16	4.25	False	0	P1-Staff2	6	74	4.0	123	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
3546	3	295.5	591/2	0.25	1/4	74	4	4	4	74	295.5	F3	53	True	F	0	7/8	4.5	False	0	P1-Staff2	6	74	4.0	123	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
3549	3	295.75	1183/4	0.25	1/4	74	4	4	4	74	295.75	G3	55	True	G	0	15/16	4.75	False	0	P1-Staff2	6	74	4.0	123	V7	False	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
3552	36	296.0	296	3.0	3	75	4	4	4	75	296.0	C5	72	True	C	0	0	1.0	True	1	P1-Staff2	1	75	4.0	124	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3552	36	296.0	296	3.0	3	75	4	4	4	75	296.0	C6	84	True	C	0	0	1.0	True	1	P1-Staff2	1	75	4.0	124	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3552	3	296.0	296	0.25	1/4	75	4	4	4	75	296.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	6	75	4.0	124	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3555	3	296.25	1185/4	0.25	1/4	75	4	4	4	75	296.25	E3	52	True	E	0	1/16	1.25	False	0	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3558	3	296.5	593/2	0.25	1/4	75	4	4	4	75	296.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
3561	3	296.75	1187/4	0.25	1/4	75	4	4	4	75	296.75	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3564	3	297.0	297	0.25	1/4	75	4	4	4	75	297.0	C3	48	True	C	0	1/4	2.0	True	2	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3567	3	297.25	1189/4	0.25	1/4	75	4	4	4	75	297.25	E3	52	True	E	0	5/16	2.25	False	0	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3570	3	297.5	595/2	0.25	1/4	75	4	4	4	75	297.5	G3	55	True	G	0	3/8	2.5	False	0	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
3573	3	297.75	1191/4	0.25	1/4	75	4	4	4	75	297.75	C4	60	True	C	0	7/16	2.75	False	0	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3576	3	298.0	298	0.25	1/4	75	4	4	4	75	298.0	C3	48	True	C	0	1/2	3.0	True	3	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3579	3	298.25	1193/4	0.25	1/4	75	4	4	4	75	298.25	E3	52	True	E	0	9/16	3.25	False	0	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3582	3	298.5	597/2	0.25	1/4	75	4	4	4	75	298.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
3585	3	298.75	1195/4	0.25	1/4	75	4	4	4	75	298.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3588	6	299.0	299	0.5	1/2	75	4	4	4	75	299.0	G4	67	True	G	0	3/4	4.0	True	4	P1-Staff2	1	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
3588	6	299.0	299	0.5	1/2	75	4	4	4	75	299.0	G5	79	True	G	0	3/4	4.0	True	4	P1-Staff2	1	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
3588	3	299.0	299	0.25	1/4	75	4	4	4	75	299.0	C3	48	True	C	0	3/4	4.0	True	4	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3591	3	299.25	1197/4	0.25	1/4	75	4	4	4	75	299.25	E3	52	True	E	0	13/16	4.25	False	0	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3594	6	299.5	599/2	0.5	1/2	75	4	4	4	75	299.5	F4	65	True	F	0	7/8	4.5	False	0	P1-Staff2	1	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
3594	6	299.5	599/2	0.5	1/2	75	4	4	4	75	299.5	F5	77	True	F	0	7/8	4.5	False	0	P1-Staff2	1	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
3594	3	299.5	599/2	0.25	1/4	75	4	4	4	75	299.5	G3	55	True	G	0	7/8	4.5	False	0	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
3597	3	299.75	1199/4	0.25	1/4	75	4	4	4	75	299.75	C4	60	True	C	0	15/16	4.75	False	0	P1-Staff2	6	75	4.0	124	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3600	6	300.0	300	0.5	1/2	76	4	4	4	76	300.0	F4	65	True	F	0	0	1.0	True	1	P1-Staff2	1	76	4.0	125	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
3600	6	300.0	300	0.5	1/2	76	4	4	4	76	300.0	F5	77	True	F	0	0	1.0	True	1	P1-Staff2	1	76	4.0	125	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
3600	3	300.0	300	0.25	1/4	76	4	4	4	76	300.0	C3	48	True	C	0	0	1.0	True	1	P1-Staff2	6	76	4.0	125	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3603	3	300.25	1201/4	0.25	1/4	76	4	4	4	76	300.25	E3	52	True	E	0	1/16	1.25	False	0	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3606	6	300.5	601/2	0.5	1/2	76	4	4	4	76	300.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	1	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3606	6	300.5	601/2	0.5	1/2	76	4	4	4	76	300.5	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	1	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3606	3	300.5	601/2	0.25	1/4	76	4	4	4	76	300.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
3609	3	300.75	1203/4	0.25	1/4	76	4	4	4	76	300.75	C4	60	True	C	0	3/16	1.75	False	0	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3612	6	301.0	301	0.5	1/2	76	4	4	4	76	301.0	D#4	63	True	D	1	1/4	2.0	True	2	P1-Staff2	1	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	#2
3612	6	301.0	301	0.5	1/2	76	4	4	4	76	301.0	D#5	75	True	D	1	1/4	2.0	True	2	P1-Staff2	1	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	#2
3612	3	301.0	301	0.25	1/4	76	4	4	4	76	301.0	C3	48	True	C	0	1/4	2.0	True	2	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3615	3	301.25	1205/4	0.25	1/4	76	4	4	4	76	301.25	E3	52	True	E	0	5/16	2.25	False	0	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3618	6	301.5	603/2	0.5	1/2	76	4	4	4	76	301.5	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	1	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3618	6	301.5	603/2	0.5	1/2	76	4	4	4	76	301.5	E5	76	True	E	0	3/8	2.5	False	0	P1-Staff2	1	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3618	3	301.5	603/2	0.25	1/4	76	4	4	4	76	301.5	G3	55	True	G	0	3/8	2.5	False	0	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
3621	3	301.75	1207/4	0.25	1/4	76	4	4	4	76	301.75	C4	60	True	C	0	7/16	2.75	False	0	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3624	6	302.0	302	0.5	1/2	76	4	4	4	76	302.0	D#4	63	True	D	1	1/2	3.0	True	3	P1-Staff2	1	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	#2
3624	6	302.0	302	0.5	1/2	76	4	4	4	76	302.0	D#5	75	True	D	1	1/2	3.0	True	3	P1-Staff2	1	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	#2
3624	3	302.0	302	0.25	1/4	76	4	4	4	76	302.0	C3	48	True	C	0	1/2	3.0	True	3	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3627	3	302.25	1209/4	0.25	1/4	76	4	4	4	76	302.25	E3	52	True	E	0	9/16	3.25	False	0	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3630	6	302.5	605/2	0.5	1/2	76	4	4	4	76	302.5	E4	64	True	E	0	5/8	3.5	False	0	P1-Staff2	1	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3630	6	302.5	605/2	0.5	1/2	76	4	4	4	76	302.5	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	1	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3630	3	302.5	605/2	0.25	1/4	76	4	4	4	76	302.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
3633	3	302.75	1211/4	0.25	1/4	76	4	4	4	76	302.75	C4	60	True	C	0	11/16	3.75	False	0	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3636	6	303.0	303	0.5	1/2	76	4	4	4	76	303.0	F4	65	True	F	0	3/4	4.0	True	4	P1-Staff2	1	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
3636	6	303.0	303	0.5	1/2	76	4	4	4	76	303.0	F5	77	True	F	0	3/4	4.0	True	4	P1-Staff2	1	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	4
3636	3	303.0	303	0.25	1/4	76	4	4	4	76	303.0	C3	48	True	C	0	3/4	4.0	True	4	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3639	3	303.25	1213/4	0.25	1/4	76	4	4	4	76	303.25	E3	52	True	E	0	13/16	4.25	False	0	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3642	6	303.5	607/2	0.5	1/2	76	4	4	4	76	303.5	E4	64	True	E	0	7/8	4.5	False	0	P1-Staff2	1	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3642	6	303.5	607/2	0.5	1/2	76	4	4	4	76	303.5	E5	76	True	E	0	7/8	4.5	False	0	P1-Staff2	1	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
3642	3	303.5	607/2	0.25	1/4	76	4	4	4	76	303.5	G3	55	True	G	0	7/8	4.5	False	0	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
3645	3	303.75	1215/4	0.25	1/4	76	4	4	4	76	303.75	C4	60	True	C	0	15/16	4.75	False	0	P1-Staff2	6	76	4.0	125	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
3648	36	304.0	304	3.0	3	77	4	4	4	77	304.0	E4	64	True	E	0	0	1.0	True	1	P1-Staff2	1	77	4.0	126	iii	True	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
3648	36	304.0	304	3.0	3	77	4	4	4	77	304.0	E5	76	True	E	0	0	1.0	True	1	P1-Staff2	1	77	4.0	126	iii	True	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
3648	3	304.0	304	0.25	1/4	77	4	4	4	77	304.0	B2	47	True	B	0	0	1.0	True	1	P1-Staff2	6	77	4.0	126	iii	True	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	7
3651	3	304.25	1217/4	0.25	1/4	77	4	4	4	77	304.25	E3	52	True	E	0	1/16	1.25	False	0	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
3654	3	304.5	609/2	0.25	1/4	77	4	4	4	77	304.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	5
3657	3	304.75	1219/4	0.25	1/4	77	4	4	4	77	304.75	B3	59	True	B	0	3/16	1.75	False	0	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	7
3660	3	305.0	305	0.25	1/4	77	4	4	4	77	305.0	B2	47	True	B	0	1/4	2.0	True	2	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	7
3663	3	305.25	1221/4	0.25	1/4	77	4	4	4	77	305.25	E3	52	True	E	0	5/16	2.25	False	0	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
3666	3	305.5	611/2	0.25	1/4	77	4	4	4	77	305.5	G3	55	True	G	0	3/8	2.5	False	0	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	5
3669	3	305.75	1223/4	0.25	1/4	77	4	4	4	77	305.75	B3	59	True	B	0	7/16	2.75	False	0	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	7
3672	3	306.0	306	0.25	1/4	77	4	4	4	77	306.0	B2	47	True	B	0	1/2	3.0	True	3	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	7
3675	3	306.25	1225/4	0.25	1/4	77	4	4	4	77	306.25	E3	52	True	E	0	9/16	3.25	False	0	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
3678	3	306.5	613/2	0.25	1/4	77	4	4	4	77	306.5	G3	55	True	G	0	5/8	3.5	False	0	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	5
3681	3	306.75	1227/4	0.25	1/4	77	4	4	4	77	306.75	B3	59	True	B	0	11/16	3.75	False	0	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	7
3684	6	307.0	307	0.5	1/2	77	4	4	4	77	307.0	G4	67	True	G	0	3/4	4.0	True	4	P1-Staff2	1	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	5
3684	6	307.0	307	0.5	1/2	77	4	4	4	77	307.0	G5	79	True	G	0	3/4	4.0	True	4	P1-Staff2	1	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	5
3684	3	307.0	307	0.25	1/4	77	4	4	4	77	307.0	B2	47	True	B	0	3/4	4.0	True	4	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	7
3687	3	307.25	1229/4	0.25	1/4	77	4	4	4	77	307.25	E3	52	True	E	0	13/16	4.25	False	0	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
3690	6	307.5	615/2	0.5	1/2	77	4	4	4	77	307.5	F#4	66	True	F	1	7/8	4.5	False	0	P1-Staff2	1	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	#4
3690	6	307.5	615/2	0.5	1/2	77	4	4	4	77	307.5	F#5	78	True	F	1	7/8	4.5	False	0	P1-Staff2	1	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	#4
3690	3	307.5	615/2	0.25	1/4	77	4	4	4	77	307.5	G3	55	True	G	0	7/8	4.5	False	0	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	5
3693	3	307.75	1231/4	0.25	1/4	77	4	4	4	77	307.75	B3	59	True	B	0	15/16	4.75	False	0	P1-Staff2	6	77	4.0	126	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	7
3696	6	308.0	308	0.5	1/2	78	4	4	4	78	308.0	F#4	66	True	F	1	0	1.0	True	1	P1-Staff2	1	78	4.0	127	iii	True	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	#4
3696	6	308.0	308	0.5	1/2	78	4	4	4	78	308.0	F#5	78	True	F	1	0	1.0	True	1	P1-Staff2	1	78	4.0	127	iii	True	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	#4
3696	3	308.0	308	0.25	1/4	78	4	4	4	78	308.0	B2	47	True	B	0	0	1.0	True	1	P1-Staff2	6	78	4.0	127	iii	True	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	7
3699	3	308.25	1233/4	0.25	1/4	78	4	4	4	78	308.25	E3	52	True	E	0	1/16	1.25	False	0	P1-Staff2	6	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
3702	6	308.5	617/2	0.5	1/2	78	4	4	4	78	308.5	E4	64	True	E	0	1/8	1.5	False	0	P1-Staff2	1	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
3702	6	308.5	617/2	0.5	1/2	78	4	4	4	78	308.5	E5	76	True	E	0	1/8	1.5	False	0	P1-Staff2	1	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
3702	3	308.5	617/2	0.25	1/4	78	4	4	4	78	308.5	G3	55	True	G	0	1/8	1.5	False	0	P1-Staff2	6	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	5
3705	3	308.75	1235/4	0.25	1/4	78	4	4	4	78	308.75	B3	59	True	B	0	3/16	1.75	False	0	P1-Staff2	6	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	7
3708	6	309.0	309	0.5	1/2	78	4	4	4	78	309.0	D#4	63	True	D	1	1/4	2.0	True	2	P1-Staff2	1	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	#2
3708	6	309.0	309	0.5	1/2	78	4	4	4	78	309.0	D#5	75	True	D	1	1/4	2.0	True	2	P1-Staff2	1	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	#2
3708	3	309.0	309	0.25	1/4	78	4	4	4	78	309.0	B2	47	True	B	0	1/4	2.0	True	2	P1-Staff2	6	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	7
3711	3	309.25	1237/4	0.25	1/4	78	4	4	4	78	309.25	E3	52	True	E	0	5/16	2.25	False	0	P1-Staff2	6	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
3714	6	309.5	619/2	0.5	1/2	78	4	4	4	78	309.5	E4	64	True	E	0	3/8	2.5	False	0	P1-Staff2	1	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
3714	6	309.5	619/2	0.5	1/2	78	4	4	4	78	309.5	E5	76	True	E	0	3/8	2.5	False	0	P1-Staff2	1	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
3714	3	309.5	619/2	0.25	1/4	78	4	4	4	78	309.5	G3	55	True	G	0	3/8	2.5	False	0	P1-Staff2	6	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	5
3717	3	309.75	1239/4	0.25	1/4	78	4	4	4	78	309.75	B3	59	True	B	0	7/16	2.75	False	0	P1-Staff2	6	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	7
3720	6	310.0	310	0.5	1/2	78	4	4	4	78	310.0	D#4	63	True	D	1	1/2	3.0	True	3	P1-Staff2	1	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	#2
3720	6	310.0	310	0.5	1/2	78	4	4	4	78	310.0	D#5	75	True	D	1	1/2	3.0	True	3	P1-Staff2	1	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	#2
3720	3	310.0	310	0.25	1/4	78	4	4	4	78	310.0	B2	47	True	B	0	1/2	3.0	True	3	P1-Staff2	6	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	7
3723	3	310.25	1241/4	0.25	1/4	78	4	4	4	78	310.25	E3	52	True	E	0	9/16	3.25	False	0	P1-Staff2	6	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
3726	6	310.5	621/2	0.5	1/2	78	4	4	4	78	310.5	E4	64	True	E	0	5/8	3.5	False	0	P1-Staff2	1	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
3726	6	310.5	621/2	0.5	1/2	78	4	4	4	78	310.5	E5	76	True	E	0	5/8	3.5	False	0	P1-Staff2	1	78	4.0	127	iii	False	('B', 'E', 'G')	B	E	2	minor triad	(4, 7, 11)	C	C	3	None	iii	True	3
