s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
126.875	0.125	32	['A-3', 'A-4', 'G5']	['P1', 'M7']	[False, False, True]
127.0	0.125	32	['A-2', 'G-4', 'G-5', 'A-5']	['m7', 'm7', 'P1']	[True, True, True, True]
127.125	0.125	32	['A-2', 'G-4', 'G-5', 'B-5']	['m7', 'm7', 'M2']	[False, False, False, True]
127.25	0.125	32	['A-3', 'G-4', 'G-5', 'C6']	['m7', 'm7', 'M3']	[True, False, False, True]
127.375	0.125	32	['A-3', 'G-4', 'G-5', 'D-6']	['m7', 'm7', 'P4']	[False, False, False, True]
127.5	0.25	32	['A-2', 'G-4', 'G-5', 'E-6']	['m7', 'm7', 'P5']	[True, False, False, True]
127.75	0.125	32	['A-3', 'E-4', 'E-5', 'G-5']	['P5', 'P5', 'm7']	[True, True, True, True]
127.875	0.125	32	['A-3', 'C4', 'C5', 'G-5']	['M3', 'M3', 'm7']	[False, True, True, False]
128.0	0.25	33	['D-3', 'D-4', 'D-5', 'F5']	['P1', 'P1', 'M3']	[True, True, True, True]
128.25	0.25	33	['F2', 'D-4', 'D-5', 'F5']	['m6', 'm6', 'P1']	[True, False, False, True]
128.5	0.25	33	['F2', 'D-4', 'D-5']	['m6', 'm6']	[False, False, False]
128.75	0.25	33	['F2', 'D-4', 'D-5', 'F5']	['m6', 'm6', 'P1']	[True, False, False, True]
129.0	0.25	33	['G-2', 'C5']	['A4']	[True, True]
129.25	0.25	33	['F2', 'F5']	['P1']	[True, True]
129.5	0.25	33	['F2', 'B-4']	['P4']	[False, True]
129.75	0.25	33	['F2', 'F3', 'F5']	['P1', 'P1']	[True, True, True]
130.0	0.125	33	['G-2', 'G-3', 'A4']	['P1', 'A2']	[True, True, True]
130.125	0.125	33	['G-2', 'G-3', 'F4', 'A4']	['P1', 'M7', 'A2']	[False, False, True, False]
130.25	0.125	33	['F2', 'F3', 'G4', 'F5']	['P1', 'M2', 'P1']	[True, True, True, True]
130.375	0.125	33	['F2', 'F3', 'A4', 'F5']	['P1', 'M3', 'P1']	[False, False, True, False]
130.5	0.125	33	['F2', 'F3', 'G4', 'B-4']	['P1', 'M2', 'P4']	[False, False, True, True]
130.625	0.125	33	['F2', 'F3', 'G4', 'C5']	['P1', 'M2', 'P5']	[False, False, False, True]
130.75	0.125	33	['F2', 'F3', 'D5', 'F5']	['P1', 'M6', 'P1']	[True, True, True, True]
130.875	0.125	33	['F2', 'F3', 'E5', 'F5']	['P1', 'M7', 'P1']	[False, False, True, False]
131.0	0.125	33	['E-3', 'E-4', 'F4', 'F5']	['P1', 'M2', 'M2']	[True, True, True, True]
131.125	0.125	33	['E-3', 'E-4', 'F4', 'G5']	['P1', 'M2', 'M3']	[False, False, False, True]
131.25	0.125	33	['E-3', 'E-4', 'F5', 'A5']	['P1', 'M2', 'A4']	[False, False, True, True]
131.375	0.125	33	['E-3', 'E-4', 'F5', 'B-5']	['P1', 'M2', 'P5']	[False, False, False, True]
131.5	0.25	33	['E-3', 'E-4', 'A4', 'C6']	['P1', 'A4', 'M6']	[False, False, True, True]
131.75	0.125	33	['C3', 'C4', 'E-5', 'F5']	['P1', 'm3', 'P4']	[True, True, True, True]
131.875	0.125	33	['A2', 'A3', 'E-5', 'F5']	['P1', 'd5', 'm6']	[True, True, False, False]
132.0	0.125	34	['C-3', 'F3', 'D5', 'F5']	['A4', 'A2', 'A4']	[True, True, True, True]
132.125	0.125	34	['C-3', 'B-3', 'D5', 'F5']	['M7', 'A2', 'A4']	[False, True, False, False]
132.25	0.125	34	['B-2', 'C4', 'D4', 'F5']	['M2', 'M3', 'P5']	[True, True, True, True]
132.375	0.125	34	['B-2', 'D4', 'F5']	['M3', 'P5']	[False, False, False]
132.5	0.125	34	['B-2', 'D4', 'E-4', 'F5']	['M3', 'P4', 'P5']	[False, False, True, False]
132.625	0.125	34	['B-2', 'D4', 'F4', 'F5']	['M3', 'P5', 'P5']	[False, False, True, False]
132.75	0.125	34	['B-2', 'D4', 'G4', 'F5']	['M3', 'M6', 'P5']	[True, True, True, True]
132.875	0.125	34	['B-2', 'D4', 'A4', 'F5']	['M3', 'M7', 'P5']	[False, False, True, False]
133.0	0.125	34	['B-2', 'B-4', 'F5', 'A-5']	['P1', 'P5', 'm7']	[False, True, False, True]
133.125	0.125	34	['B-2', 'C5', 'F5', 'A-5']	['M2', 'P5', 'm7']	[False, True, False, False]
133.25	0.125	34	['B-2', 'D4', 'D5', 'A-5']	['M3', 'M3', 'm7']	[True, True, True, False]
133.375	0.125	34	['B-2', 'D4', 'E-5', 'A-5']	['M3', 'P4', 'm7']	[False, False, True, False]
133.5	0.25	34	['B-2', 'D4', 'F5', 'A-5']	['M3', 'P5', 'm7']	[False, False, True, False]
133.75	0.125	34	['B-2', 'A-4', 'B-4', 'F5']	['m7', 'P1', 'P5']	[True, True, True, True]
133.875	0.125	34	['B-2', 'A-4', 'B-4', 'D5']	['m7', 'P1', 'M3']	[False, False, False, True]
134.0	0.125	34	['E-3', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[True, True, False, True]
134.125	0.125	34	['E-3', 'G4', 'B-4', 'E-5']	['M3', 'P5', 'P1']	[False, False, False, True]
134.25	0.125	34	['E-3', 'G4', 'B-4', 'F5']	['M3', 'P5', 'M2']	[False, True, True, True]
134.375	0.125	34	['E-3', 'G4', 'B-4', 'G5']	['M3', 'P5', 'M3']	[False, False, False, True]
134.5	0.125	34	['E-2', 'E-3', 'G4', 'B-4', 'A-5']	['P1', 'M3', 'P5', 'P4']	[True, False, False, False, True]
134.625	0.125	34	['E-2', 'E-3', 'G4', 'B-4', 'B-5']	['P1', 'M3', 'P5', 'P5']	[False, False, False, False, True]
134.75	0.125	34	['E-2', 'E-3', 'G4', 'B-4', 'C6']	['P1', 'M3', 'P5', 'M6']	[False, True, True, True, True]
134.875	0.125	34	['E-2', 'E-3', 'G4', 'B-4', 'D6']	['P1', 'M3', 'P5', 'M7']	[False, False, False, False, True]
135.0	0.125	34	['B-3', 'G4', 'B-4', 'E-6']	['M6', 'P1', 'P4']	[True, False, False, True]
135.125	0.125	34	['B-3', 'G4', 'B-4', 'F6']	['M6', 'P1', 'P5']	[False, False, False, True]
135.25	0.125	34	['B-3', 'G4', 'B-4', 'G6']	['M6', 'P1', 'M6']	[False, True, True, True]
135.375	0.125	34	['B-3', 'G4', 'B-4', 'A-6']	['M6', 'P1', 'm7']	[False, False, False, True]
135.5	0.25	34	['D-2', 'B-3', 'G4', 'B-4', 'B-6']	['M6', 'A4', 'M6', 'M6']	[True, False, False, False, True]
135.75	0.125	34	['D-2', 'G3', 'G4', 'B-4', 'E-6']	['A4', 'A4', 'M6', 'M2']	[False, True, True, True, True]
135.875	0.125	34	['D-2', 'E-3', 'G4', 'B-4', 'E-6']	['M2', 'A4', 'M6', 'M2']	[False, True, False, False, False]
136.0	0.125	35	['C2', 'E-3', 'A-4', 'F6']	['m3', 'm6', 'P4']	[True, True, True, True]
136.125	0.125	35	['C2', 'E-3', 'A-3', 'F6']	['m3', 'm6', 'P4']	[False, False, True, False]
136.25	0.125	35	['C3', 'A-3', 'B-3', 'E-6']	['m6', 'm7', 'm3']	[True, True, True, True]
136.375	0.125	35	['C3', 'A-3', 'C4', 'E-6']	['m6', 'P1', 'm3']	[False, False, True, False]
136.5	0.125	35	['C3', 'A-3', 'D-4', 'E-6']	['m6', 'm2', 'm3']	[False, False, True, False]
136.625	0.125	35	['C3', 'A-3', 'E-4', 'E-6']	['m6', 'm3', 'm3']	[False, False, True, False]
136.75	0.125	35	['C3', 'A-3', 'F4', 'E-6']	['m6', 'P4', 'm3']	[True, True, True, True]
136.875	0.125	35	['C3', 'A-3', 'G4', 'E-6']	['m6', 'P5', 'm3']	[False, False, True, False]
137.0	0.125	35	['C3', 'B-3', 'A-4', 'E-6']	['m7', 'm6', 'm3']	[False, True, True, True]
137.125	0.125	35	['C3', 'B-3', 'B-4', 'E-6']	['m7', 'm7', 'm3']	[False, False, True, False]
137.25	0.125	35	['C3', 'A-3', 'C5', 'E-6']	['m6', 'P1', 'm3']	[True, True, True, False]
137.375	0.125	35	['C3', 'A-3', 'D-5', 'E-6']	['m6', 'm2', 'm3']	[False, False, True, False]
137.5	0.25	35	['C3', 'A-3', 'E-5', 'E-6']	['m6', 'm3', 'm3']	[False, False, True, False]
137.75	0.125	35	['C3', 'A-3', 'A-4', 'C6']	['m6', 'm6', 'P1']	[True, True, True, True]
137.875	0.125	35	['C3', 'A-3', 'A-4', 'A-5']	['m6', 'm6', 'm6']	[False, False, False, True]
138.0	0.125	35	['D-3', 'E-3', 'G4', 'F6']	['M2', 'A4', 'M3']	[True, True, True, True]
138.125	0.125	35	['E-2', 'G3', 'G4', 'F6']	['M3', 'M3', 'M2']	[True, True, False, False]
138.25	0.125	35	['F2', 'A-3', 'B-4', 'E-6']	['m3', 'P4', 'm7']	[True, True, True, True]
138.375	0.125	35	['G2', 'B-3', 'B-4', 'E-6']	['m3', 'm3', 'm6']	[True, True, False, False]
138.5	0.125	35	['A-2', 'C4', 'B-4', 'E-6']	['M3', 'M2', 'P5']	[True, True, False, False]
138.625	0.125	35	['B-2', 'D-4', 'B-4', 'E-6']	['m3', 'P1', 'P4']	[True, True, False, False]
138.75	0.125	35	['C3', 'E-4', 'B-4', 'E-5']	['m3', 'm7', 'm3']	[True, True, True, True]
138.875	0.125	35	['D-3', 'F4', 'B-4', 'E-5']	['M3', 'M6', 'M2']	[True, True, False, False]
139.0	0.125	35	['E-3', 'G4', 'B-4', 'D-6']	['M3', 'P5', 'm7']	[True, True, False, True]
139.125	0.125	35	['F3', 'A-4', 'B-4', 'D-6']	['m3', 'P4', 'm6']	[True, True, False, False]
139.25	0.125	35	['G3', 'B-4', 'D-6']	['m3', 'd5']	[True, True, False]
139.375	0.125	35	['A-3', 'B-4', 'C5', 'D-6']	['M2', 'M3', 'P4']	[True, False, True, False]
139.5	0.25	35	['B-3', 'B-4', 'D-5', 'D-6']	['P1', 'm3', 'm3']	[True, False, True, False]
139.75	0.125	35	['E-2', 'G3', 'B-4', 'B-5']	['M3', 'P5', 'P5']	[True, True, True, True]
139.875	0.125	35	['E-2', 'G3', 'B-4', 'G5']	['M3', 'P5', 'M3']	[False, False, False, True]
140.0	0.5	36	['F-2', 'G3', 'B-4', 'D-6']	['A2', 'A4', 'M6']	[True, True, True, True]
140.5	0.25	36	['F-2', 'D-4', 'B-4', 'D-6']	['M6', 'A4', 'M6']	[False, True, False, False]
140.75	0.125	36	['F-2', 'D-4', 'B-4', 'B-5']	['M6', 'A4', 'A4']	[False, False, False, True]
140.875	0.125	36	['F-2', 'D-4', 'B-4', 'G5']	['M6', 'A4', 'A2']	[False, False, False, True]
141.0	1.0	36	['F-2', 'D-4', 'B-4', 'A-5']	['M6', 'A4', 'M3']	[False, False, False, True]
142.0	0.5	36	['E-2', 'D-4', 'B-4', 'B-5']	['m7', 'P5', 'P5']	[True, False, True, True]
142.5	0.5	36	['E-2', 'G3', 'B-4']	['M3', 'P5']	[False, True, False]
143.0	0.75	36	['B-3', 'D-5']	['m3']	[True, True]
143.75	0.125	36	['A-3', 'C5']	['M3']	[True, True]
143.875	0.125	36	['G3', 'B-4']	['m3']	[True, True]
144.0	0.5	37	['F-2', 'G3', 'B-4', 'D-6']	['A2', 'A4', 'M6']	[True, True, True, True]
144.5	0.25	37	['F-2', 'D-4', 'B-4', 'D-6']	['M6', 'A4', 'M6']	[False, True, False, False]
144.75	0.125	37	['F-2', 'D-4', 'B-4', 'B-5']	['M6', 'A4', 'A4']	[False, False, False, True]
144.875	0.125	37	['F-2', 'D-4', 'B-4', 'G5']	['M6', 'A4', 'A2']	[False, False, False, True]
145.0	1.0	37	['F-2', 'D-4', 'B-4', 'A-5']	['M6', 'A4', 'M3']	[False, False, False, True]
146.0	0.5	37	['E-2', 'D-4', 'B-4', 'B-5']	['m7', 'P5', 'P5']	[True, False, False, True]
146.5	0.5	37	['E-2', 'G3', 'B-4', 'B-5']	['M3', 'P5', 'P5']	[False, True, False, False]
147.0	0.75	37	['E-2', 'G-3', 'A-4', 'C6']	['m3', 'P4', 'M6']	[False, True, True, True]
147.75	0.125	37	['E-2', 'G-3', 'A-4', 'B-5']	['m3', 'P4', 'P5']	[False, False, False, True]
147.875	0.125	37	['E-2', 'G-3', 'A-4', 'A-5']	['m3', 'P4', 'P4']	[False, False, False, True]
148.0	0.25	38	['D-2', 'F3', 'A-4', 'D-6']	['M3', 'P5', 'P1']	[True, True, True, True]
148.25	0.25	38	['B-2', 'F3', 'A-4', 'D-6']	['P5', 'm7', 'm3']	[True, False, False, False]
148.5	0.25	38	['A-2', 'F3', 'F4', 'D-5']	['M6', 'M6', 'P4']	[True, True, True, True]
148.75	0.125	38	['G-2', 'A-3', 'A-4', 'D-5']	['M2', 'M2', 'P5']	[True, True, True, False]
148.875	0.125	38	['F2', 'A-3', 'A-4', 'D-5']	['m3', 'm3', 'm6']	[True, False, False, False]
149.0	0.25	38	['D-2', 'F5']	['M3']	[True, True]
149.25	0.25	38	['B-2', 'F5']	['P5']	[True, False]
149.5	0.25	38	['A-2', 'F3', 'F4', 'F5']	['M6', 'M6', 'M6']	[True, True, True, False]
149.75	0.125	38	['G-2', 'A-3', 'A-4', 'E-5']	['M2', 'M2', 'M6']	[True, True, True, True]
149.875	0.125	38	['F2', 'A-3', 'A-4', 'D-5']	['m3', 'm3', 'm6']	[True, False, False, True]
150.0	0.25	38	['C2', 'E-5']	['m3']	[True, True]
150.25	0.25	38	['B-2', 'E-5']	['P4']	[True, False]
150.5	0.25	38	['A-2', 'F3', 'F4', 'F5']	['M6', 'M6', 'M6']	[True, True, True, True]
150.75	0.125	38	['E-2', 'A-3', 'A-4', 'F5']	['P4', 'P4', 'M2']	[True, True, True, False]
150.875	0.125	38	['D2', 'A-3', 'A-4', 'F5']	['d5', 'd5', 'm3']	[True, False, False, False]
151.0	0.25	38	['E-2', 'G-5']	['m3']	[True, True]
151.25	0.25	38	['C3', 'G-5']	['d5']	[True, False]
151.5	0.25	38	['A-2', 'F3', 'A-4']	['M6', 'P1']	[True, True, True]
151.75	0.125	38	['F2', 'A-3', 'C5']	['m3', 'P5']	[True, True, True]
151.875	0.125	38	['E-2', 'A-3', 'C5']	['P4', 'M6']	[True, False, False]
152.0	0.25	39	['D-2', 'F5']	['M3']	[True, True]
152.25	0.25	39	['B-2', 'F5']	['P5']	[True, False]
152.5	0.25	39	['A-2', 'D-3', 'D-4', 'F5']	['P4', 'P4', 'M6']	[True, True, True, False]
152.75	0.125	39	['G-2', 'F3', 'F4', 'F5']	['M7', 'M7', 'M7']	[True, True, True, False]
152.875	0.125	39	['F2', 'F3', 'F4', 'F5']	['P1', 'P1', 'P1']	[True, False, False, False]
153.0	0.25	39	['F2', 'A-5']	['m3']	[True, True]
153.25	0.25	39	['E-3', 'A-5']	['P4']	[True, False]
153.5	0.25	39	['D-3', 'F3', 'F4', 'A-5']	['M3', 'M3', 'P5']	[True, True, True, False]
153.75	0.125	39	['B-2', 'D-4', 'D-5', 'G-5']	['m3', 'm3', 'm6']	[True, True, True, True]
153.875	0.125	39	['A-2', 'D-4', 'D-5', 'F5']	['P4', 'P4', 'M6']	[True, False, False, True]
154.0	0.25	39	['G-2', 'B-5']	['M3']	[True, True]
154.25	0.25	39	['F3', 'B-5']	['P4']	[True, False]
154.5	0.25	39	['E-3', 'G-3', 'G-4', 'C6']	['m3', 'm3', 'M6']	[True, True, True, True]
154.75	0.125	39	['B-2', 'C4', 'C5', 'C6']	['M2', 'M2', 'M2']	[True, True, True, False]
154.875	0.125	39	['A-2', 'C4', 'C5', 'C6']	['M3', 'M3', 'M3']	[True, False, False, False]
155.0	0.25	39	['B-2', 'D-6']	['m3']	[True, True]
155.25	0.25	39	['A-3', 'D-6']	['P4']	[True, False]
155.5	0.25	39	['G-3', 'A-3', 'A-4', 'E-6']	['M2', 'M2', 'M6']	[True, True, True, True]
155.75	0.125	39	['D-3', 'G-4', 'G-5', 'E-6']	['P4', 'P4', 'M2']	[True, True, True, False]
155.875	0.125	39	['C3', 'G-4', 'G-5', 'E-6']	['d5', 'd5', 'm3']	[True, False, False, False]
156.0	0.25	40	['D-2', 'F4', 'F5', 'A-5']	['M3', 'M3', 'P5']	[True, True, True, True]
156.25	0.25	40	['D-2', 'F4', 'B-4', 'B-5']	['M3', 'M6', 'M6']	[False, False, True, True]
156.5	0.25	40	['D-2', 'D-3', 'A-4', 'A-5']	['P1', 'P5', 'P5']	[False, True, True, True]
156.75	0.125	40	['D-2', 'D-3', 'G-4', 'G-5']	['P1', 'P4', 'P4']	[False, False, True, True]
156.875	0.125	40	['D-2', 'D-3', 'F4', 'F5']	['P1', 'M3', 'M3']	[False, False, True, True]
157.0	0.25	40	['F2', 'F3', 'D-4', 'D-5']	['P1', 'm6', 'm6']	[True, True, True, True]
157.25	0.25	40	['F2', 'F3', 'B-4', 'B-5']	['P1', 'P4', 'P4']	[False, False, True, True]
157.5	0.25	40	['F2', 'F3', 'A-4', 'A-5']	['P1', 'm3', 'm3']	[False, False, True, True]
157.75	0.125	40	['E-2', 'E-3', 'G-4', 'G-5']	['P1', 'm3', 'm3']	[True, True, True, True]
157.875	0.125	40	['D-2', 'D-3', 'F4', 'F5']	['P1', 'M3', 'M3']	[True, True, True, True]
158.0	0.25	40	['E-2', 'E-3', 'G-4', 'G-5']	['P1', 'm3', 'm3']	[True, True, True, True]
158.25	0.25	40	['E-2', 'E-3', 'B-4', 'B-5']	['P1', 'P5', 'P5']	[False, False, True, True]
158.5	0.25	40	['F2', 'F3', 'A-4', 'A-5']	['P1', 'm3', 'm3']	[True, True, True, True]
158.75	0.125	40	['F2', 'F3', 'G-4', 'E-5']	['P1', 'm2', 'm7']	[False, False, True, True]
158.875	0.125	40	['F2', 'F3', 'F4', 'D-5']	['P1', 'P1', 'm6']	[False, False, True, True]
159.0	0.25	40	['G-2', 'G-3', 'E-4', 'C5']	['P1', 'M6', 'A4']	[True, True, True, True]
159.25	0.25	40	['G-2', 'G-3', 'B-4', 'B-5']	['P1', 'M3', 'M3']	[False, False, True, True]
159.5	0.25	40	['A-4', 'C6']	['M3']	[True, True]
159.75	0.125	40	['B-4', 'D-6']	['m3']	[True, True]
159.875	0.125	40	['C5', 'E-6']	['m3']	[True, True]
160.0	0.25	41	['D-2', 'D-3', 'D-5', 'F6']	['P1', 'P1', 'M3']	[True, True, True, True]
160.25	0.25	41	['B-2', 'D-3', 'D-5', 'F6']	['m3', 'm3', 'P5']	[True, False, False, False]
160.5	0.25	41	['A-2', 'D-3', 'F5']	['P4', 'M6']	[True, False, True]
160.75	0.125	41	['G-2', 'D-3', 'F5']	['P5', 'M7']	[True, False, False]
160.875	0.125	41	['F2', 'D-3', 'F5']	['m6', 'P1']	[True, False, False]
161.0	0.25	41	['F2', 'F3', 'A-5']	['P1', 'm3']	[True, True, True]
161.25	0.25	41	['E-3', 'F3', 'A-5']	['M2', 'P4']	[True, False, False]
161.5	0.25	41	['D-3', 'F3', 'D-5', 'A-5']	['M3', 'P1', 'P5']	[True, False, True, False]
161.75	0.125	41	['B-2', 'E-3', 'D-5', 'G-5']	['P4', 'm3', 'm6']	[True, True, False, True]
161.875	0.125	41	['A-2', 'D-3', 'D-5', 'F5']	['P4', 'P4', 'M6']	[True, True, False, True]
162.0	0.25	41	['G-2', 'G-3', 'B-4', 'B-5']	['P1', 'M3', 'M3']	[True, True, True, True]
162.25	0.25	41	['F3', 'G-3', 'B-4', 'B-5']	['m2', 'P4', 'P4']	[True, False, False, False]
162.5	0.25	41	['E-3', 'G-3', 'B-4', 'C6']	['m3', 'P5', 'M6']	[True, True, False, True]
162.75	0.125	41	['B-2', 'G-3', 'A-4', 'C6']	['m6', 'm7', 'M2']	[True, False, True, False]
162.875	0.125	41	['A-2', 'G-3', 'G-4', 'C6']	['m7', 'm7', 'M3']	[True, False, True, False]
163.0	0.25	41	['B-2', 'G-3', 'G-4', 'D-6']	['m6', 'm6', 'm3']	[True, True, True, True]
163.25	0.25	41	['G-3', 'A-3', 'G-4', 'D-6']	['M2', 'P1', 'P5']	[False, True, False, False]
163.5	0.25	41	['G-3', 'G-4', 'E-6']	['P1', 'M6']	[True, False, True]
163.75	0.125	41	['D-3', 'G-3', 'F4', 'E-6']	['P4', 'M3', 'M2']	[True, False, True, False]
163.875	0.125	41	['C3', 'G-3', 'E-4', 'E-6']	['d5', 'm3', 'm3']	[True, False, True, False]
164.0	0.25	42	['B-2', 'F3', 'A-4', 'F6']	['P5', 'm7', 'P5']	[True, True, True, True]
164.25	0.25	42	['F3', 'A-3', 'A-4', 'F6']	['m3', 'm3', 'P1']	[False, True, False, False]
164.5	0.25	42	['G3', 'B-4', 'F6']	['m3', 'm7']	[True, True, False]
164.75	0.125	42	['C3', 'G3', 'B-4', 'E-6']	['P5', 'm7', 'm3']	[True, False, False, True]
164.875	0.125	42	['B-2', 'G3', 'B-4', 'D-6']	['M6', 'P1', 'm3']	[True, False, False, True]
165.0	0.25	42	['C3', 'G3', 'B-4', 'E-6']	['P5', 'm7', 'm3']	[True, False, False, True]
165.25	0.25	42	['F3', 'G3', 'B-4', 'E-6']	['M2', 'P4', 'm7']	[True, False, False, False]
165.5	0.25	42	['E-3', 'A-3', 'C5', 'A-5']	['P4', 'M6', 'P4']	[True, True, True, True]
165.75	0.125	42	['D-3', 'A-3', 'C5', 'A-5']	['P5', 'M7', 'P5']	[True, False, False, False]
165.875	0.125	42	['C3', 'A-3', 'C5', 'A-5']	['m6', 'P1', 'm6']	[True, False, False, False]
166.0	0.25	42	['F2', 'A-3', 'F5', 'A-5']	['m3', 'P1', 'm3']	[True, True, True, True]
166.25	0.25	42	['F2', 'A-4', 'F5', 'A-5']	['m3', 'P1', 'm3']	[False, True, False, False]
166.5	0.25	42	['G2', 'D-4', 'F5', 'B-5']	['d5', 'm7', 'm3']	[True, True, False, True]
166.75	0.125	42	['G2', 'C4', 'E-5', 'B-5']	['P4', 'm6', 'm3']	[False, True, True, False]
166.875	0.125	42	['G2', 'B-3', 'D-5', 'B-5']	['m3', 'd5', 'm3']	[False, True, True, False]
167.0	0.25	42	['G2', 'B-3', 'E-5', 'B-5']	['m3', 'm6', 'm3']	[False, True, True, False]
167.25	0.25	42	['G2', 'E-4', 'E-5', 'B-5']	['m6', 'm6', 'm3']	[False, True, False, False]
167.5	0.25	42	['A-2', 'E-4', 'A-4', 'C6']	['P5', 'P1', 'M3']	[True, True, True, True]
167.75	0.125	42	['A-3', 'D-4', 'A-4', 'C6']	['P4', 'P1', 'M3']	[True, True, False, False]
167.875	0.125	42	['A-3', 'C4', 'A-4', 'C6']	['M3', 'P1', 'M3']	[False, True, False, False]
168.0	0.25	43	['B-2', 'F3', 'A-4', 'F6']	['P5', 'm7', 'P5']	[True, True, True, True]
168.25	0.25	43	['F3', 'A-3', 'A-4', 'F6']	['m3', 'm3', 'P1']	[False, True, False, False]
168.5	0.25	43	['G3', 'B-4', 'F6']	['m3', 'm7']	[True, True, False]
168.75	0.125	43	['C3', 'G3', 'B-4', 'E-6']	['P5', 'm7', 'm3']	[True, False, False, True]
168.875	0.125	43	['B-2', 'G3', 'B-4', 'D-6']	['M6', 'P1', 'm3']	[True, False, False, True]
169.0	0.25	43	['C3', 'E-3', 'A-4', 'E-6']	['m3', 'm6', 'm3']	[True, True, True, True]
169.25	0.25	43	['E-3', 'F3', 'A-4', 'E-6']	['M2', 'P4', 'P1']	[False, True, False, False]
169.5	0.25	43	['C3', 'E-3', 'A-4', 'A-6']	['m3', 'm6', 'm6']	[True, True, True, True]
169.75	0.125	43	['C3', 'D-3', 'A-4', 'A-6']	['m2', 'm6', 'm6']	[False, True, False, False]
169.875	0.125	43	['C3', 'A-4', 'A-6']	['m6', 'm6']	[False, False, False]
170.0	0.25	43	['D-3', 'A-3', 'F4', 'B-5']	['P5', 'M3', 'M6']	[True, True, True, True]
170.25	0.25	43	['F3', 'A-3', 'F4', 'B-5']	['m3', 'P1', 'P4']	[True, False, False, False]
170.5	0.25	43	['E-3', 'G3', 'B-3', 'E-6']	['M3', 'P5', 'P1']	[True, True, True, True]
170.75	0.125	43	['F2', 'G3', 'B-3', 'E-6']	['M2', 'P4', 'm7']	[True, False, False, False]
170.875	0.125	43	['E-2', 'G3', 'B-3', 'E-6']	['M3', 'P5', 'P1']	[True, False, False, False]
171.0	0.25	43	['A-2', 'E-3', 'C-4', 'A-5']	['P5', 'm3', 'P1']	[True, True, True, True]
171.25	0.25	43	['E-3', 'A-3', 'C-4', 'A-5']	['P4', 'm6', 'P4']	[False, True, False, False]
171.5	0.25	43	['D3', 'F3', 'B-3', 'B-5']	['m3', 'm6', 'm6']	[True, True, True, True]
171.75	0.125	43	['E-2', 'F3', 'B-3', 'B-5']	['M2', 'P5', 'P5']	[True, False, False, False]
171.875	0.125	43	['D2', 'F3', 'B-3', 'B-5']	['m3', 'm6', 'm6']	[True, False, False, False]
172.0	0.25	44	['E-2', 'G-3', 'B-3', 'G-5']	['m3', 'P5', 'm3']	[True, True, True, True]
172.25	0.25	44	['E-3', 'G-3', 'B-3', 'G-5']	['m3', 'P5', 'm3']	[True, False, False, False]
172.5	0.25	44	['C3', 'E-3', 'A-3', 'A-5']	['m3', 'm6', 'm6']	[True, True, True, True]
172.75	0.125	44	['D-2', 'E-3', 'A-3', 'A-5']	['M2', 'P5', 'P5']	[True, False, False, False]
172.875	0.125	44	['C2', 'E-3', 'A-3', 'A-5']	['m3', 'm6', 'm6']	[True, False, False, False]
173.0	0.25	44	['D-2', 'F3', 'A-3', 'F5']	['M3', 'P5', 'M3']	[True, True, True, True]
173.25	0.25	44	['F3', 'A-3', 'F5']	['m3', 'P1']	[False, False, False]
173.5	0.25	44	['F3', 'A-4', 'D-6']	['m3', 'm6']	[True, True, True]
173.75	0.125	44	['G-2', 'F3', 'A-4', 'D-6']	['M7', 'M2', 'P5']	[True, False, False, False]
173.875	0.125	44	['F2', 'F3', 'A-4', 'D-6']	['P1', 'm3', 'm6']	[True, False, False, False]
174.0	0.25	44	['G-2', 'G-3', 'B-4', 'E-5']	['P1', 'M3', 'M6']	[True, True, True, True]
174.25	0.25	44	['G-3', 'B-4', 'E-5']	['M3', 'M6']	[False, False, False]
174.5	0.25	44	['E-3', 'G-3', 'C5', 'A-5']	['m3', 'M6', 'P4']	[True, True, True, True]
174.75	0.125	44	['B-2', 'G-3', 'C5', 'A-5']	['m6', 'M2', 'm7']	[True, False, False, False]
174.875	0.125	44	['A-2', 'G-3', 'C5', 'A-5']	['m7', 'M3', 'P1']	[True, False, False, False]
175.0	0.5	44	['D-3', 'F3', 'A-4', 'D-5']	['M3', 'P5', 'P1']	[True, True, True, True]
175.5	0.5	44			
176.0	0.5	45	['B-2']	[]	[True]
176.5	0.5	45	['E-3']	[]	[True]
177.0	0.5	45	['A-2', 'C4']	['M3']	[True, True]
177.5	0.5	45	['A-4']	[]	[True]
178.0	0.5	45	['E-3', 'G4', 'B-4']	['M3', 'P5']	[True, True, True]
178.5	0.5	45	['E-5']	[]	[True]
179.0	0.5	45	['A-3', 'G-4', 'C5', 'E-5']	['m7', 'M3', 'P5']	[True, True, True, True]
179.5	0.5	45	['G-4', 'A-4', 'C6']	['M2', 'A4']	[True, True, True]
180.0	0.25	46	['A-3', 'B-3', 'F4', 'A-4', 'D-6']	['M2', 'M6', 'P1', 'P4']	[True, True, True, True, True]
180.25	0.25	46	['G3', 'F4', 'A-4', 'D-6']	['m7', 'm2', 'd5']	[True, False, False, False]
180.5	0.25	46	['A-3', 'F4', 'A-4', 'D-6']	['M6', 'P1', 'P4']	[True, False, False, False]
