s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
300.0	1.0	75	['G3', 'G4']	['P1']	[True, True]
301.0	1.0	76	['A-3', 'A-4']	['P1']	[True, True]
302.0	1.0	76			
303.0	1.0	76	['C3', 'C4']	['P1']	[True, True]
304.0	1.0	76			
305.0	1.0	77	['C#3', 'C#4']	['P1']	[True, True]
306.0	1.0	77			
307.0	1.0	77	['D3', 'D4', 'A4', 'C5', 'F#5']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
308.0	1.0	77	['D3', 'D4', 'A4', 'C5', 'F#5']	['P1', 'P5', 'm7', 'M3']	[True, True, True, True, True]
309.0	0.5	78	['G2', 'G3', 'D4', 'G4', 'B-4', 'G5']	['P1', 'P5', 'P1', 'm3', 'P1']	[True, True, True, True, True, True]
309.5	0.5	78	['G3', 'D4', 'G4', 'B-4', 'G5']	['P5', 'P1', 'm3', 'P1']	[False, False, True, False, False]
310.0	0.5	78	['G3', 'D4', 'G4', 'B-4', 'G5']	['P5', 'P1', 'm3', 'P1']	[True, True, True, True, False]
310.5	0.5	78	['G3', 'D4', 'G4', 'B-4', 'G5']	['P5', 'P1', 'm3', 'P1']	[True, True, True, True, False]
311.0	0.5	78	['G3', 'D4', 'G4', 'B-4', 'G5']	['P5', 'P1', 'm3', 'P1']	[True, True, True, True, True]
311.5	0.5	78	['G3', 'D4', 'G4', 'B-4', 'F#5', 'G5', 'A5']	['P5', 'P1', 'm3', 'M7', 'P1', 'M2']	[True, True, True, True, True, True, True]
312.0	0.5	78	['G3', 'E-4', 'F#4', 'C5', 'B-5']	['m6', 'M7', 'P4', 'm3']	[True, True, True, True, True]
312.5	0.5	78	['G3', 'E-4', 'F#4', 'C5', 'A5']	['m6', 'M7', 'P4', 'M2']	[True, True, True, True, True]
313.0	0.5	79	['G3', 'E-4', 'F#4', 'C5', 'A5']	['m6', 'M7', 'P4', 'M2']	[True, True, True, True, True]
313.5	0.5	79	['G3', 'E-4', 'F#4', 'C5', 'A5']	['m6', 'M7', 'P4', 'M2']	[True, True, True, True, False]
314.0	0.5	79	['G3', 'E-4', 'F#4', 'C5', 'A5']	['m6', 'M7', 'P4', 'M2']	[True, True, True, True, False]
314.5	0.5	79	['G3', 'E-4', 'F#4', 'C5', 'A5']	['m6', 'M7', 'P4', 'M2']	[True, True, True, True, False]
315.0	0.5	79	['G3', 'D4', 'G4', 'B-4', 'G5']	['P5', 'P1', 'm3', 'P1']	[True, True, True, True, True]
315.5	0.5	79	['G3', 'D4', 'G4', 'B-4', 'G5']	['P5', 'P1', 'm3', 'P1']	[True, True, True, True, False]
316.0	0.5	79	['F3', 'D4', 'G4', 'B4', 'G5']	['M6', 'M2', 'A4', 'M2']	[True, True, True, True, True]
316.5	0.5	79	['F3', 'D4', 'G4', 'B4', 'G5']	['M6', 'M2', 'A4', 'M2']	[True, True, True, True, False]
317.0	0.5	80	['E-3', 'E-4', 'G4', 'C5', 'C6']	['P1', 'M3', 'M6', 'M6']	[True, True, True, True, True]
317.5	0.5	80	['E-3', 'E-4', 'G4', 'C5', 'C6']	['P1', 'M3', 'M6', 'M6']	[True, True, True, True, False]
318.0	0.5	80	['C3', 'E-4', 'G4', 'C5', 'C6']	['m3', 'P5', 'P1', 'P1']	[True, True, True, True, False]
318.5	0.5	80	['C3', 'E-4', 'G4', 'C5', 'C6']	['m3', 'P5', 'P1', 'P1']	[True, True, True, True, False]
319.0	0.5	80	['G3', 'E-4', 'G4', 'C5', 'C6']	['m6', 'P1', 'P4', 'P4']	[True, True, True, True, False]
319.5	0.5	80	['G3', 'E-4', 'G4', 'C5', 'B5', 'C6', 'D6']	['m6', 'P1', 'P4', 'M3', 'P4', 'P5']	[True, True, True, True, True, True, True]
320.0	0.5	80	['G2', 'F4', 'B4', 'E-6']	['m7', 'M3', 'm6']	[True, True, True, True]
320.5	0.5	80	['G2', 'F4', 'B4', 'D6']	['m7', 'M3', 'P5']	[True, True, True, True]
321.0	0.5	81	['A-2', 'F4', 'B4', 'D6']	['M6', 'A2', 'A4']	[True, True, True, True]
321.5	0.5	81	['A-3', 'F4', 'B4', 'D6']	['M6', 'A2', 'A4']	[True, True, True, False]
322.0	0.5	81	['A-3', 'F4', 'B4', 'D6']	['M6', 'A2', 'A4']	[True, True, True, False]
322.5	0.5	81	['A-3', 'F4', 'B4', 'D6']	['M6', 'A2', 'A4']	[True, True, True, False]
323.0	0.5	81	['A-3', 'E-4', 'C5', 'C6']	['P5', 'M3', 'M3']	[True, True, True, True]
323.5	0.5	81	['A-3', 'C4', 'E-4', 'C6']	['M3', 'P5', 'M3']	[True, True, True, False]
324.0	0.5	81	['G3', 'C4', 'E-4', 'C5']	['P4', 'm6', 'P4']	[True, True, True, True]
324.5	0.5	81	['G3', 'C4', 'E-4', 'C5']	['P4', 'm6', 'P4']	[True, True, True, False]
325.0	0.5	82	['F#3', 'C4', 'E-4', 'C5']	['d5', 'd7', 'd5']	[True, True, True, True]
325.5	0.5	82	['F#3', 'C4', 'C5', 'A5']	['d5', 'd5', 'm3']	[True, True, True, True]
326.0	0.5	82	['F#3', 'C4', 'C5', 'A5']	['d5', 'd5', 'm3']	[True, True, True, True]
326.5	0.5	82	['F#3', 'C4', 'C5', 'A5']	['d5', 'd5', 'm3']	[True, True, True, False]
327.0	0.5	82	['F#3', 'C4', 'C5', 'A5']	['d5', 'd5', 'm3']	[True, True, True, False]
327.5	0.5	82	['F#3', 'C4', 'C5', 'A5']	['d5', 'd5', 'm3']	[True, True, True, False]
328.0	0.5	82	['E-3', 'C4', 'C5', 'G5']	['M6', 'M6', 'M3']	[True, True, True, True]
328.5	0.5	82	['E-3', 'C4', 'C5', 'G5']	['M6', 'M6', 'M3']	[True, True, True, False]
329.0	0.5	83	['D3', 'C4', 'C5', 'F#5']	['m7', 'm7', 'M3']	[True, True, True, True]
329.5	0.5	83	['D4', 'F#4', 'A4', 'C6']	['M3', 'P5', 'm7']	[True, True, True, True]
330.0	0.5	83	['D4', 'F#4', 'A4', 'C6']	['M3', 'P5', 'm7']	[True, True, True, True]
330.5	0.5	83	['D4', 'F#4', 'A4', 'C6']	['M3', 'P5', 'm7']	[True, True, True, False]
331.0	0.5	83	['D4', 'F#4', 'A4', 'C6']	['M3', 'P5', 'm7']	[True, True, True, False]
331.5	0.5	83	['D4', 'F#4', 'A4', 'C6']	['M3', 'P5', 'm7']	[True, True, True, False]
332.0	0.5	83	['E-4', 'G4', 'B-5']	['M3', 'P5']	[True, True, True]
332.5	0.5	83	['E-4', 'G4', 'B-5']	['M3', 'P5']	[True, True, False]
333.0	0.5	84	['C#4', 'G4', 'E5', 'B-5']	['d5', 'm3', 'd7']	[True, True, True, True]
333.5	0.5	84	['C#4', 'G4', 'E5', 'A5']	['d5', 'm3', 'm6']	[True, True, True, True]
334.0	0.5	84	['E-4', 'B-4', 'C#5', 'G5']	['P5', 'A6', 'M3']	[True, True, True, True]
334.5	0.5	84	['E-4', 'B-4', 'C#5', 'G5']	['P5', 'A6', 'M3']	[True, True, True, False]
335.0	0.5	84	['D4', 'B-4', 'D5', 'G5']	['m6', 'P1', 'P4']	[True, True, True, False]
335.5	0.5	84	['D4', 'B-4', 'D5', 'G5']	['m6', 'P1', 'P4']	[True, True, True, False]
336.0	0.5	84	['D3', 'A4', 'C5', 'F#5']	['P5', 'm7', 'M3']	[True, True, True, True]
336.5	0.5	84	['D3', 'A4', 'C5', 'F#5']	['P5', 'm7', 'M3']	[True, True, True, False]
337.0	0.5	85	['G3', 'D4', 'B-4', 'G5']	['P5', 'm3', 'P1']	[True, True, True, True]
337.5	0.5	85	['B-3', 'D4', 'D5', 'G5']	['M3', 'M3', 'M6']	[True, True, True, False]
338.0	0.5	85	['B-3', 'D4', 'D5', 'G5']	['M3', 'M3', 'M6']	[True, True, True, False]
338.5	0.5	85	['F#3', 'D4', 'C5', 'A5']	['m6', 'd5', 'm3']	[True, True, True, True]
339.0	0.5	85	['G3', 'D4', 'B-4', 'B-5']	['P5', 'm3', 'm3']	[True, True, True, True]
339.5	0.5	85	['D4', 'D5', 'B-5']	['P1', 'm6']	[True, True, False]
340.0	0.5	85	['B-3', 'B-4']	['P1']	[True, True]
340.5	0.5	85	['G3', 'G4', 'G5']	['P1', 'P1']	[True, True, True]
341.0	0.5	86	['D3', 'D4', 'F#5']	['P1', 'M3']	[True, True, True]
341.5	0.5	86	['C4', 'F#4', 'A4', 'E-6']	['A4', 'M6', 'm3']	[True, True, True, True]
342.0	0.5	86	['C4', 'F#4', 'A4', 'E-6']	['A4', 'M6', 'm3']	[True, True, True, True]
342.5	0.5	86	['C4', 'F#4', 'A4', 'E-6']	['A4', 'M6', 'm3']	[True, True, True, False]
343.0	0.5	86	['C4', 'F#4', 'A4', 'E-6']	['A4', 'M6', 'm3']	[True, True, True, False]
343.5	0.5	86	['C4', 'F#4', 'A4', 'E-6']	['A4', 'M6', 'm3']	[True, True, True, False]
344.0	0.5	86	['B-3', 'G4', 'B-4', 'D6']	['M6', 'P1', 'M3']	[True, True, True, True]
344.5	0.5	86	['B-3', 'G4', 'B-4', 'D6']	['M6', 'P1', 'M3']	[True, True, True, False]
345.0	0.5	87	['C6']	[]	[True]
345.5	0.5	87	['A3', 'D4', 'C5', 'C6']	['P4', 'm3', 'm3']	[True, True, True, False]
346.0	0.5	87	['A3', 'D4', 'C5', 'F#6']	['P4', 'm3', 'M6']	[True, True, True, True]
346.5	0.5	87	['A3', 'D4', 'C5', 'F#6']	['P4', 'm3', 'M6']	[True, True, True, False]
347.0	0.5	87	['A3', 'D4', 'C5', 'F#6']	['P4', 'm3', 'M6']	[True, True, True, False]
347.5	0.5	87	['A3', 'D4', 'C5', 'F#6']	['P4', 'm3', 'M6']	[True, True, True, False]
348.0	0.5	87	['G3', 'D4', 'B-4', 'G6']	['P5', 'm3', 'P1']	[True, True, True, True]
348.5	0.5	87	['G3', 'D4', 'B-4', 'G6']	['P5', 'm3', 'P1']	[True, True, True, False]
349.0	0.5	88	['A3']	[]	[True]
349.5	0.5	88	['C3', 'G3', 'A3', 'E-5']	['P5', 'M6', 'm3']	[True, True, False, True]
350.0	0.5	88	['C3', 'G3', 'A3', 'E-5']	['P5', 'M6', 'm3']	[True, True, False, True]
350.5	0.5	88	['C3', 'G3', 'A3', 'E-5']	['P5', 'M6', 'm3']	[True, True, False, True]
351.0	0.5	88	['E-3', 'G3', 'A3', 'C5']	['M3', 'A4', 'M6']	[True, True, False, True]
351.5	0.5	88	['E-3', 'G3', 'A3', 'C5']	['M3', 'A4', 'M6']	[True, True, False, True]
352.0	0.5	88	['C3', 'G3', 'A4', 'E-5']	['P5', 'M6', 'm3']	[True, True, True, True]
352.5	0.5	88	['C3', 'G3', 'A4', 'E-5']	['P5', 'M6', 'm3']	[True, True, True, False]
353.0	0.5	89	['D2', 'G3', 'B-4', 'E-5']	['P4', 'm6', 'm2']	[True, True, True, True]
353.5	0.5	89	['D3', 'G3', 'B-3', 'E-5']	['P4', 'm6', 'm2']	[True, True, True, False]
354.0	0.5	89	['D3', 'G3', 'B-3', 'D5']	['P4', 'm6', 'P1']	[True, True, True, True]
354.5	0.5	89	['D3', 'G3', 'B-3', 'D5']	['P4', 'm6', 'P1']	[True, True, True, False]
355.0	0.5	89	['D2', 'A3', 'C4', 'D5']	['P5', 'm7', 'P1']	[True, True, True, False]
355.5	0.5	89	['D3', 'A3', 'C4', 'D5']	['P5', 'm7', 'P1']	[True, True, True, False]
356.0	0.5	89	['D3', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M3']	[True, True, True, True]
356.5	0.5	89	['D3', 'A3', 'C4', 'F#4']	['P5', 'm7', 'M3']	[True, True, True, False]
357.0	0.5	90	['G2', 'G3', 'B-3', 'G4']	['P1', 'm3', 'P1']	[True, True, True, True]
357.5	0.5	90	['G2', 'D3', 'B-3', 'D4', 'G4']	['P5', 'm3', 'P5', 'P1']	[False, True, False, True, False]
358.0	0.5	90	['G2', 'D3', 'D4']	['P5', 'P5']	[False, True, True]
358.5	0.5	90	['G2', 'D3', 'D4']	['P5', 'P5']	[False, True, True]
359.0	0.5	90	['G2', 'D3', 'D4']	['P5', 'P5']	[False, True, True]
359.5	0.5	90	['G2', 'D3', 'D4']	['P5', 'P5']	[True, True, True]
360.0	0.5	90	['B-2', 'D3', 'D4']	['M3', 'M3']	[True, True, True]
360.5	0.5	90	['A2', 'D3', 'D4']	['P4', 'P4']	[True, True, True]
361.0	0.5	91	['A2', 'D3', 'D4', 'D6']	['P4', 'P4', 'P4']	[True, True, True, True]
361.5	0.5	91	['A2', 'D3', 'G3', 'D4', 'D6']	['P4', 'm7', 'P4', 'P4']	[False, True, True, True, False]
362.0	0.5	91	['A2', 'D3', 'B-3', 'D4', 'D6']	['P4', 'm2', 'P4', 'P4']	[False, True, True, True, False]
362.5	0.5	91	['A2', 'D3', 'D4', 'D6']	['P4', 'P4', 'P4']	[False, True, True, False]
363.0	0.5	91	['G2', 'D3', 'D4', 'G4', 'D6']	['P5', 'P5', 'P1', 'P5']	[True, True, True, True, False]
363.5	0.5	91	['G2', 'D3', 'D4', 'B-4', 'D6']	['P5', 'P5', 'm3', 'P5']	[False, True, True, True, False]
364.0	0.5	91	['D3', 'D4', 'D5', 'E-6']	['P1', 'P1', 'm2']	[True, True, True, True]
364.5	0.25	91	['D3', 'D4', 'G4', 'E-6']	['P1', 'P4', 'm2']	[True, True, True, False]
364.75	0.25	91	['D3', 'D4', 'G4', 'D6']	['P1', 'P4', 'P1']	[False, False, False, True]
365.0	0.5	92	['A2', 'D3', 'D4', 'F#4', 'D6']	['P4', 'P4', 'M6', 'P4']	[True, True, True, True, True]
365.5	0.5	92	['A2', 'D3', 'D4', 'F#4', 'D6']	['P4', 'P4', 'M6', 'P4']	[False, True, True, False, False]
366.0	0.5	92	['A2', 'D3', 'D4']	['P4', 'P4']	[False, True, True]
366.5	0.5	92	['A2', 'D3', 'D4']	['P4', 'P4']	[False, True, True]
367.0	0.5	92	['A2', 'D3', 'D4']	['P4', 'P4']	[False, True, True]
367.5	0.5	92	['A2', 'D3', 'D4']	['P4', 'P4']	[True, True, True]
368.0	0.5	92	['C3', 'D3', 'D4']	['M2', 'M2']	[True, True, True]
368.5	0.5	92	['B-2', 'D3', 'D4']	['M3', 'M3']	[True, True, True]
369.0	0.5	93	['B-2', 'D3', 'D4', 'D6']	['M3', 'M3', 'M3']	[True, True, True, True]
369.5	0.5	93	['B-2', 'D3', 'D4', 'F#4', 'D6']	['M3', 'M3', 'A5', 'M3']	[False, True, True, True, False]
370.0	0.5	93	['B-2', 'D3', 'D4', 'A4', 'D6']	['M3', 'M3', 'M7', 'M3']	[False, True, True, True, False]
370.5	0.5	93	['B-2', 'D3', 'D4', 'G4', 'D6']	['M3', 'M3', 'M6', 'M3']	[False, True, True, True, False]
371.0	0.5	93	['A2', 'D3', 'D4', 'F#4', 'D6']	['P4', 'P4', 'M6', 'P4']	[True, True, True, True, False]
371.5	0.5	93	['A2', 'D3', 'D4', 'A4', 'D6']	['P4', 'P4', 'P1', 'P4']	[False, True, True, True, False]
372.0	0.5	93	['D3', 'D4', 'D5', 'E-6']	['P1', 'P1', 'm2']	[True, True, True, True]
372.5	0.25	93	['D3', 'D4', 'F#4', 'E-6']	['P1', 'M3', 'm2']	[True, True, True, False]
372.75	0.25	93	['D3', 'D4', 'F#4', 'D6']	['P1', 'M3', 'P1']	[False, False, False, True]
373.0	0.5	94	['B-2', 'D3', 'D4', 'G4', 'D6']	['M3', 'M3', 'M6', 'M3']	[True, True, True, True, True]
373.5	0.5	94	['B-2', 'G3', 'G4', 'D6']	['M6', 'M6', 'M3']	[False, True, False, False]
374.0	0.5	94	['B-3']	[]	[True]
374.5	0.5	94	['A3']	[]	[True]
375.0	0.5	94	['A3']	[]	[True]
375.5	0.5	94	['B-2', 'A3']	['M7']	[True, False]
376.0	0.5	94	['D3', 'G3']	['P4']	[True, True]
376.5	0.5	94	['C3', 'G3']	['P5']	[True, False]
377.0	0.5	95	['C3']	[]	[True]
377.5	0.5	95	['C3', 'G3']	['P5']	[False, True]
378.0	0.5	95	['B2', 'F4']	['d5']	[True, True]
378.5	0.5	95	['B2', 'E-4']	['d4']	[False, True]
379.0	0.5	95	['B2', 'E-4']	['d4']	[False, True]
379.5	0.5	95	['B2', 'E-4']	['d4']	[True, False]
380.0	0.5	95	['A-3', 'D4']	['A4']	[True, True]
380.5	0.5	95	['G3', 'D4']	['P5']	[True, False]
381.0	0.5	96	['G3', 'D4']	['P5']	[True, False]
381.5	0.5	96	['G3', 'D4', 'B4']	['P5', 'M3']	[False, True, True]
382.0	0.5	96	['F3', 'B3', 'D5']	['A4', 'M6']	[True, True, True]
382.5	0.5	96	['F3', 'C4', 'C5']	['P5', 'P5']	[False, True, True]
383.0	0.5	96	['D4', 'B4']	['M6']	[True, True]
383.5	0.5	96	['F4', 'B4', 'D5']	['A4', 'M6']	[True, True, True]
384.0	0.5	96	['D4', 'D5', 'F5']	['P1', 'm3']	[True, True, True]
384.5	0.5	96	['E-4', 'C5', 'E-5']	['M6', 'P1']	[True, True, True]
385.0	0.5	97	['G2', 'F4', 'B4', 'D5']	['m7', 'M3', 'P5']	[True, True, True, True]
385.5	0.5	97	['G2', 'A-4', 'F5', 'B5']	['m2', 'm7', 'M3']	[False, True, True, True]
386.0	0.5	97	['G2', 'F4', 'D5', 'D6']	['m7', 'P5', 'P5']	[False, True, True, True]
386.5	0.5	97	['G2', 'G4', 'E-5', 'C6']	['P1', 'm6', 'P4']	[False, True, True, True]
387.0	0.5	97	['G2', 'A-4', 'F5', 'B5']	['m2', 'm7', 'M3']	[False, True, True, True]
387.5	0.5	97	['A-2', 'D4', 'F4', 'B5']	['A4', 'M6', 'A2']	[True, True, True, True]
388.0	0.5	97	['G2', 'D4', 'G4', 'B5']	['P5', 'P1', 'M3']	[True, False, True, False]
388.5	0.5	97	['F2', 'D4', 'A-4', 'B5']	['M6', 'm3', 'A4']	[True, True, True, True]
389.0	0.5	98	['E-2', 'E-4', 'G4', 'C6']	['P1', 'M3', 'M6']	[True, True, True, True]
389.5	0.5	98	['E-2', 'G3', 'E-4', 'G4', 'C6']	['M3', 'P1', 'M3', 'M6']	[False, True, True, False, False]
390.0	0.5	98	['G3', 'E-4', 'C6']	['m6', 'P4']	[True, True, False]
390.5	0.5	98	['G3', 'E-4', 'C6']	['m6', 'P4']	[True, True, False]
391.0	0.5	98	['G3', 'E-4', 'C6']	['m6', 'P4']	[True, True, False]
391.5	0.5	98	['G3', 'E-4', 'B5', 'C6', 'D6']	['m6', 'M3', 'P4', 'P5']	[True, True, True, True, True]
392.0	0.5	98	['G3', 'E-4', 'E-6']	['m6', 'm6']	[True, True, True]
392.5	0.5	98	['G3', 'E-4', 'D6']	['m6', 'P5']	[True, True, True]
393.0	0.5	99	['G2', 'G3', 'E-4', 'D6']	['P1', 'm6', 'P5']	[True, True, True, True]
393.5	0.5	99	['G2', 'G3', 'C4', 'E-4', 'D6']	['P1', 'P4', 'm6', 'P5']	[False, True, True, True, False]
394.0	0.5	99	['G2', 'G3', 'E-4', 'D6']	['P1', 'm6', 'P5']	[False, True, True, False]
394.5	0.5	99	['G2', 'G3', 'E-4', 'G4', 'D6']	['P1', 'm6', 'P1', 'P5']	[False, True, True, True, False]
395.0	0.5	99	['G2', 'G3', 'E-4', 'C5', 'C6']	['P1', 'm6', 'P4', 'P4']	[False, True, True, True, True]
395.5	0.5	99	['G2', 'G3', 'E-4', 'E-5', 'C6']	['P1', 'm6', 'm6', 'P4']	[False, True, True, True, False]
396.0	0.5	99	['A-2', 'G3', 'E-4', 'G5']	['M7', 'P5', 'M7']	[True, True, True, True]
396.5	0.25	99	['A-2', 'G3', 'E-4', 'C5']	['M7', 'P5', 'M3']	[False, True, True, True]
396.75	0.25	99	['G2', 'G3', 'E-4', 'C5']	['P1', 'm6', 'P4']	[True, False, False, False]
397.0	0.5	100	['G2', 'G3', 'F4', 'B4', 'D6']	['P1', 'm7', 'M3', 'P5']	[True, True, True, True, True]
397.5	0.5	100	['G2', 'G3', 'F4', 'B4', 'D6']	['P1', 'm7', 'M3', 'P5']	[False, True, True, False, False]
398.0	0.5	100	['G3', 'F4', 'D6']	['m7', 'P5']	[True, True, False]
398.5	0.5	100	['G3', 'F4', 'D6']	['m7', 'P5']	[True, True, False]
399.0	0.5	100	['G3', 'F4', 'D6']	['m7', 'P5']	[True, True, False]
399.5	0.5	100	['G3', 'F4', 'C6', 'D6', 'E-6']	['m7', 'P4', 'P5', 'm6']	[True, True, True, True, True]
400.0	0.5	100	['G3', 'F4', 'F6']	['m7', 'm7']	[True, True, True]
400.5	0.5	100	['G3', 'F4', 'E-6']	['m7', 'm6']	[True, True, True]
401.0	0.5	101	['G2', 'G3', 'F4', 'E-6']	['P1', 'm7', 'm6']	[True, True, True, True]
401.5	0.5	101	['G2', 'G3', 'F4', 'B4', 'E-6']	['P1', 'm7', 'M3', 'm6']	[False, True, True, True, False]
402.0	0.5	101	['G2', 'G3', 'F4', 'D5', 'E-6']	['P1', 'm7', 'P5', 'm6']	[False, True, True, True, False]
402.5	0.5	101	['G2', 'G3', 'F4', 'C5', 'E-6']	['P1', 'm7', 'P4', 'm6']	[False, True, True, True, False]
403.0	0.5	101	['G2', 'G3', 'F4', 'B4', 'D6']	['P1', 'm7', 'M3', 'P5']	[False, True, True, True, True]
403.5	0.5	101	['G2', 'G3', 'F4', 'F5', 'D6']	['P1', 'm7', 'm7', 'P5']	[False, True, True, True, False]
404.0	0.5	101	['A-2', 'G3', 'F4', 'A-5', 'D6']	['M7', 'M6', 'P1', 'A4']	[True, True, True, True, False]
404.5	0.25	101	['A-2', 'G3', 'F4', 'B4', 'D6']	['M7', 'M6', 'A2', 'A4']	[False, True, True, True, False]
404.75	0.25	101	['G2', 'G3', 'F4', 'B4', 'D6']	['P1', 'm7', 'M3', 'P5']	[True, False, False, False, False]
405.0	0.5	102	['G2', 'G3', 'E4', 'B-4', 'D-6']	['P1', 'M6', 'm3', 'd5']	[True, True, True, True, True]
405.5	0.5	102	['G2', 'G3', 'E4', 'B-4', 'E5']	['P1', 'M6', 'm3', 'M6']	[False, False, False, False, True]
406.0	0.5	102	['G5']	[]	[True]
406.5	0.5	102	['F5']	[]	[True]
407.0	0.5	102	['F5']	[]	[True]
407.5	0.5	102	['G4', 'F5']	['m7']	[True, False]
408.0	0.5	102	['B-4', 'E5']	['A4']	[True, True]
408.5	0.5	102	['A-4', 'E5']	['A5']	[True, False]
409.0	0.5	103	['A-4', 'E5']	['A5']	[True, False]
409.5	0.5	103	['A-4', 'E5']	['A5']	[False, True]
410.0	0.5	103	['G4', 'D-6']	['d5']	[True, True]
410.5	0.5	103	['G4', 'C6']	['P4']	[False, True]
411.0	0.5	103	['G4', 'C6']	['P4']	[False, True]
411.5	0.5	103	['G4', 'C6']	['P4']	[True, False]
412.0	0.5	103	['D-5', 'B-5']	['M6']	[True, True]
412.5	0.5	103	['C5', 'B-5']	['m7']	[True, False]
413.0	0.5	104	['C5', 'B-5']	['m7']	[True, False]
413.5	0.5	104	['E3', 'C5', 'G6']	['m6', 'm3']	[True, False, True]
414.0	0.5	104	['G3', 'B-4', 'E6']	['m3', 'M6']	[True, True, True]
414.5	0.5	104	['F3', 'B-4', 'F6']	['P4', 'P1']	[True, False, True]
415.0	0.5	104	['E3', 'G6']	['m3']	[True, True]
415.5	0.5	104	['E3', 'G3', 'B-5', 'D-6']	['m3', 'd5', 'd7']	[True, True, True, True]
416.0	0.5	104	['G3', 'B-3', 'G5', 'B-5']	['m3', 'P1', 'm3']	[True, True, True, True]
416.5	0.5	104	['F3', 'A-3', 'A-5', 'C6']	['m3', 'm3', 'P5']	[True, True, True, True]
417.0	0.5	105	['E3', 'G3', 'B-5', 'D-6']	['m3', 'd5', 'd7']	[True, True, True, True]
417.5	0.5	105	['G3', 'E4', 'D-5', 'B-5']	['M6', 'd5', 'm3']	[True, True, True, True]
418.0	0.5	105	['B-3', 'G4', 'B-4', 'G5']	['M6', 'P1', 'M6']	[True, True, True, True]
418.5	0.5	105	['A-3', 'F4', 'C5', 'A-5']	['M6', 'M3', 'P1']	[True, True, True, True]
419.0	0.5	105	['G3', 'E4', 'D-5', 'B-5']	['M6', 'd5', 'm3']	[True, True, True, True]
419.5	0.5	105	['C3', 'E3', 'B-4', 'D-5']	['M3', 'm7', 'm2']	[True, True, True, True]
420.0	0.5	105	['C3', 'E3', 'A-4', 'C5']	['M3', 'm6', 'P1']	[True, True, True, True]
420.5	0.5	105	['C3', 'E3', 'G4', 'B-4']	['M3', 'P5', 'm7']	[True, True, True, True]
421.0	0.5	106	['D-3', 'F3', 'F4', 'A-4']	['M3', 'M3', 'P5']	[True, True, True, True]
421.5	0.5	106	['D-3', 'A-3', 'F4', 'A-4']	['P5', 'M3', 'P5']	[True, True, True, False]
422.0	0.5	106	['D-3', 'A-3', 'F4', 'A-5']	['P5', 'M3', 'P5']	[True, True, True, True]
422.5	0.5	106	['D-3', 'A-3', 'F4', 'A-5']	['P5', 'M3', 'P5']	[True, True, True, False]
423.0	0.5	106	['D-3', 'A-3', 'F4', 'A-5']	['P5', 'M3', 'P5']	[True, True, True, False]
423.5	0.5	106	['D-3', 'A-3', 'F4', 'G5']	['P5', 'M3', 'A4']	[True, True, True, True]
424.0	0.5	106	['D-3', 'A-3', 'F4', 'G5']	['P5', 'M3', 'A4']	[True, True, True, True]
424.5	0.5	106	['D-3', 'A-3', 'F4', 'F5']	['P5', 'M3', 'M3']	[True, True, True, True]
425.0	0.5	107	['D-3', 'A-3', 'F4', 'F5']	['P5', 'M3', 'M3']	[True, True, True, True]
425.5	0.5	107	['D-3', 'A-3', 'F4', 'E-5']	['P5', 'M3', 'M2']	[True, True, True, True]
426.0	0.5	107	['D-3', 'A-3', 'F4', 'E-5']	['P5', 'M3', 'M2']	[True, True, True, True]
426.5	0.5	107	['D-3', 'A-3', 'F4', 'D-5']	['P5', 'M3', 'P1']	[True, True, True, True]
427.0	0.5	107	['D-3', 'A-3', 'F4', 'D-5']	['P5', 'M3', 'P1']	[True, True, True, True]
427.5	0.5	107	['D-3', 'A-3', 'F4', 'C5']	['P5', 'M3', 'M7']	[True, True, True, True]
428.0	0.5	107	['D-3', 'F3', 'A-4', 'C5']	['M3', 'P5', 'M7']	[True, True, True, True]
428.5	0.5	107	['D-3', 'A-3', 'F4', 'B4']	['P5', 'M3', 'A6']	[True, True, True, True]
429.0	1.0	108	['C3', 'G3', 'C4', 'E4', 'C5']	['P5', 'P1', 'M3', 'P1']	[True, True, True, True, True]
430.0	1.0	108	['F2', 'C3', 'A-3', 'C4', 'F4', 'C5']	['P5', 'm3', 'P5', 'P1', 'P5']	[True, True, True, True, True, True]
431.0	1.0	108	['C3', 'G3', 'C4', 'E4', 'G4', 'C5', 'E5', 'C6']	['P5', 'P1', 'M3', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True, True, True]
432.0	1.0	108			
433.0	1.0	109	['F2', 'C3', 'A-3', 'C4', 'F4', 'C5']	['P5', 'm3', 'P5', 'P1', 'P5']	[True, True, True, True, True, True]
434.0	1.0	109	['C3', 'G3', 'C4', 'E4', 'C5']	['P5', 'P1', 'M3', 'P1']	[True, True, True, True, True]
435.0	1.0	109	['F2', 'C3', 'A-3', 'C4', 'F4', 'C5']	['P5', 'm3', 'P5', 'P1', 'P5']	[True, True, True, True, True, True]
436.0	1.0	109	['A-4', 'F5', 'C6']	['M6', 'M3']	[True, True, True]
437.0	1.0	110	['C2', 'C3', 'G3', 'C4', 'E4', 'C5']	['P1', 'P5', 'P1', 'M3', 'P1']	[True, True, True, True, True, True]
