s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
403.6667	0.3333	101	['E3', 'D4', 'E4', 'G#5']	['m7', 'P1', 'M3']	[False, False, False, True]
404.0	0.3333	102	['A2', 'C#4', 'A5']	['M3', 'P1']	[True, True, True]
404.3333	0.1667	102	['A2', 'C#4', 'B5']	['M3', 'M2']	[False, False, True]
404.5	0.1667	102	['A2', 'E4', 'B5']	['P5', 'M2']	[False, True, False]
404.6667	0.3333	102	['A2', 'E4', 'C#6']	['P5', 'M3']	[False, False, True]
405.0	0.3333	102	['E3', 'B3', 'E4', 'D6']	['P5', 'P1', 'm7']	[True, True, True, True]
405.3333	0.1667	102	['E3', 'B3', 'F#4', 'C#6']	['P5', 'M2', 'M6']	[False, False, True, True]
405.5	0.1667	102	['E3', 'E4', 'F#4', 'C#6']	['P1', 'M2', 'M6']	[False, True, False, False]
405.6667	0.3333	102	['E3', 'E4', 'G#4', 'B5']	['P1', 'M3', 'P5']	[False, False, True, True]
406.0	0.3333	102	['E2', 'D4', 'A4', 'A5']	['m7', 'P4', 'P4']	[True, True, True, True]
406.3333	0.1667	102	['E2', 'D4', 'B4', 'G#5']	['m7', 'P5', 'M3']	[False, False, True, True]
406.5	0.1667	102	['E2', 'E4', 'B4', 'G#5']	['P1', 'P5', 'M3']	[False, True, False, False]
406.6667	0.3333	102	['E2', 'E4', 'C#5', 'F#5']	['P1', 'M6', 'M2']	[False, False, True, True]
407.0	0.3333	102	['E3', 'D4', 'D5', 'E5']	['m7', 'm7', 'P1']	[True, True, True, True]
407.3333	0.1667	102	['E3', 'D4', 'C#5', 'F#5']	['m7', 'M6', 'M2']	[False, False, True, True]
407.5	0.1667	102	['E3', 'E4', 'C#5', 'F#5']	['P1', 'M6', 'M2']	[False, True, False, False]
407.6667	0.3333	102	['E3', 'E4', 'B4', 'G#5']	['P1', 'P5', 'M3']	[False, False, True, True]
408.0	0.3333	103	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[True, True, True, True]
408.3333	0.1667	103	['A2', 'C#4', 'G#4', 'B5']	['M3', 'M7', 'M2']	[False, False, True, True]
408.5	0.1667	103	['A2', 'E4', 'G#4', 'B5']	['P5', 'M7', 'M2']	[False, True, False, False]
408.6667	0.3333	103	['A2', 'E4', 'F#4', 'C#6']	['P5', 'M6', 'M3']	[False, False, True, True]
409.0	0.3333	103	['E3', 'B3', 'E4', 'D6']	['P5', 'P1', 'm7']	[True, True, True, True]
409.3333	0.1667	103	['E3', 'B3', 'F#4', 'C#6']	['P5', 'M2', 'M6']	[False, False, True, True]
409.5	0.1667	103	['E3', 'E4', 'F#4', 'C#6']	['P1', 'M2', 'M6']	[False, True, False, False]
409.6667	0.3333	103	['E3', 'E4', 'G#4', 'B5']	['P1', 'M3', 'P5']	[False, False, True, True]
410.0	0.3333	103	['E2', 'D4', 'A4', 'A5']	['m7', 'P4', 'P4']	[True, True, True, True]
410.3333	0.1667	103	['E2', 'D4', 'B4', 'G#5']	['m7', 'P5', 'M3']	[False, False, True, True]
410.5	0.1667	103	['E2', 'E4', 'B4', 'G#5']	['P1', 'P5', 'M3']	[False, True, False, False]
410.6667	0.3333	103	['E2', 'E4', 'C#5', 'F#5']	['P1', 'M6', 'M2']	[False, False, True, True]
411.0	0.3333	103	['E3', 'D4', 'D5', 'E5']	['m7', 'm7', 'P1']	[True, True, True, True]
411.3333	0.1667	103	['E3', 'D4', 'C#5', 'F#5']	['m7', 'M6', 'M2']	[False, False, True, True]
411.5	0.1667	103	['E3', 'E4', 'C#5', 'F#5']	['P1', 'M6', 'M2']	[False, True, False, False]
411.6667	0.3333	103	['E3', 'E4', 'B4', 'G#5']	['P1', 'P5', 'M3']	[False, False, True, True]
412.0	1.0	104	['A2', 'C#4', 'A4', 'A5']	['M3', 'P1', 'P1']	[True, True, True, True]
413.0	3.0	104			
416.0	1.0	105	['B-2', 'D3', 'G3', 'G4']	['M3', 'M6', 'M6']	[True, True, True, True]
417.0	3.0	105			
420.0	1.0	106	['B2', 'D4', 'G4', 'G5']	['m3', 'm6', 'm6']	[True, True, True, True]
421.0	3.0	106			
424.0	1.0	107	['C3', 'E3', 'G3', 'G4']	['M3', 'P5', 'P5']	[True, True, True, True]
425.0	3.0	107			
428.0	1.0	108	['C#3', 'E4', 'G4', 'A4']	['m3', 'd5', 'm6']	[True, True, True, True]
429.0	1.0	108	['A4']	[]	[False]
430.0	2.0	108	['A4']	[]	[False]
432.0	4.0	109	['G5']	[]	[True]
436.0	1.0	110	['C#3', 'E4', 'G4', 'A4']	['m3', 'd5', 'm6']	[True, True, True, True]
437.0	1.0	110	['A4']	[]	[False]
438.0	2.0	110	['A4']	[]	[False]
440.0	4.0	111	['G5']	[]	[True]
444.0	0.5	112	['D3', 'A3', 'F4', 'G5']	['P5', 'm3', 'P4']	[True, True, True, False]
444.5	0.5	112	['D3', 'A3', 'F4', 'F5']	['P5', 'm3', 'm3']	[False, False, False, True]
445.0	0.5	112	['D3', 'A3', 'F4', 'E5']	['P5', 'm3', 'M2']	[False, False, False, True]
445.5	0.5	112	['D3', 'A3', 'F4', 'D5']	['P5', 'm3', 'P1']	[False, False, False, True]
446.0	0.5	112	['D3', 'A3', 'F4', 'C#5']	['P5', 'm3', 'M7']	[False, False, False, True]
446.5	0.5	112	['D3', 'A3', 'F4', 'D5']	['P5', 'm3', 'P1']	[False, False, False, True]
447.0	0.5	112	['D3', 'A3', 'F4', 'F5']	['P5', 'm3', 'm3']	[False, False, False, True]
447.5	0.5	112	['D3', 'A3', 'F4', 'D5']	['P5', 'm3', 'P1']	[False, False, False, True]
448.0	1.0	113	['E3', 'A3', 'G4', 'C#5']	['P4', 'm3', 'M6']	[True, False, True, True]
449.0	1.0	113	['E3', 'A3', 'G4']	['P4', 'm3']	[False, False, False]
450.0	2.0	113	['E3', 'A3', 'G4']	['P4', 'm3']	[False, False, False]
452.0	0.5	114	['F3', 'A3', 'A4', 'E5']	['M3', 'M3', 'M7']	[True, False, True, True]
452.5	0.5	114	['F3', 'A3', 'A4', 'D5']	['M3', 'M3', 'M6']	[False, False, False, True]
453.0	0.5	114	['F3', 'A3', 'A4', 'C#5']	['M3', 'M3', 'A5']	[False, False, False, True]
453.5	0.5	114	['F3', 'A3', 'A4', 'D5']	['M3', 'M3', 'M6']	[False, False, False, True]
454.0	0.5	114	['F3', 'D4', 'A4', 'E5']	['M6', 'M3', 'M7']	[False, True, False, True]
454.5	0.5	114	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, True]
455.0	0.5	114	['F3', 'D4', 'A4', 'F5']	['M6', 'M3', 'P1']	[False, False, False, True]
455.5	0.5	114	['F3', 'D4', 'A4', 'D5']	['M6', 'M3', 'M6']	[False, False, False, True]
456.0	1.0	115	['G3', 'D4', 'E4', 'B-4']	['P5', 'M6', 'm3']	[True, False, True, True]
457.0	1.0	115	['G3', 'D4', 'E4']	['P5', 'M6']	[False, False, False]
458.0	2.0	115	['G3', 'D4', 'E4']	['P5', 'M6']	[False, False, False]
460.0	2.0	116	['A3', 'D4', 'F4', 'A4']	['P4', 'm6', 'P1']	[True, False, True, True]
462.0	2.0	116	['D3', 'A3', 'F4', 'A4']	['P5', 'm3', 'P5']	[True, False, False, False]
464.0	1.0	117	['A2', 'C#3', 'E4', 'A4']	['M3', 'P5', 'P1']	[True, True, True, False]
465.0	0.5	117	['A2', 'C#3', 'E4', 'B-4']	['M3', 'P5', 'm2']	[False, False, False, True]
465.5	0.5	117	['A2', 'C#3', 'E4', 'A4']	['M3', 'P5', 'P1']	[False, False, False, True]
466.0	0.5	117	['A2', 'C#3', 'E4', 'A4']	['M3', 'P5', 'P1']	[False, False, False, True]
466.5	0.5	117	['A2', 'C#3', 'E4', 'G4']	['M3', 'P5', 'm7']	[False, False, False, True]
467.0	0.5	117	['A2', 'C#3', 'E4', 'F#4']	['M3', 'P5', 'M6']	[False, False, False, True]
467.5	0.5	117	['A2', 'C#3', 'E4', 'G4']	['M3', 'P5', 'm7']	[False, False, False, True]
468.0	2.0	118	['B-2', 'D3', 'E4', 'F4']	['M3', 'A4', 'P5']	[True, True, False, True]
470.0	2.0	118	['B-2', 'D3', 'D4', 'F4']	['M3', 'M3', 'P5']	[False, False, True, False]
472.0	1.0	119	['F2', 'C3', 'E-4', 'F4']	['P5', 'm7', 'P1']	[True, True, True, False]
473.0	0.5	119	['F2', 'C3', 'E-4', 'G4']	['P5', 'm7', 'M2']	[False, False, False, True]
473.5	0.5	119	['F2', 'C3', 'E-4', 'F4']	['P5', 'm7', 'P1']	[False, False, False, True]
474.0	0.5	119	['F2', 'C3', 'A3', 'F4']	['P5', 'M3', 'P1']	[False, False, True, True]
474.5	0.5	119	['F2', 'C3', 'A3', 'E-4']	['P5', 'M3', 'm7']	[False, False, False, True]
475.0	0.5	119	['F2', 'C3', 'A3', 'D4']	['P5', 'M3', 'M6']	[False, False, False, True]
475.5	0.5	119	['F2', 'C3', 'A3', 'E-4']	['P5', 'M3', 'm7']	[False, False, False, True]
476.0	2.0	120	['F#2', 'C3', 'A3', 'D4']	['d5', 'm3', 'm6']	[True, False, False, True]
478.0	2.0	120	['F#2', 'A3', 'D4', 'C5']	['m3', 'm6', 'd5']	[False, True, False, True]
480.0	1.0	121	['G2', 'G3', 'D4', 'B-4']	['P1', 'P5', 'm3']	[True, True, False, True]
481.0	0.5	121	['G2', 'G3', 'E-4', 'B-4']	['P1', 'm6', 'm3']	[False, False, True, False]
481.5	0.5	121	['G2', 'G3', 'D4', 'B-4']	['P1', 'P5', 'm3']	[False, False, True, False]
482.0	0.5	121	['G2', 'G3', 'C#4', 'B-4']	['P1', 'A4', 'm3']	[False, False, True, False]
482.5	0.5	121	['G2', 'G3', 'D4', 'B-4']	['P1', 'P5', 'm3']	[False, False, True, False]
483.0	0.5	121	['G2', 'G3', 'E-4', 'B-4']	['P1', 'm6', 'm3']	[False, False, True, False]
483.5	0.5	121	['G2', 'G3', 'D4', 'B-4']	['P1', 'P5', 'm3']	[False, False, True, False]
484.0	2.0	122	['E-2', 'G3', 'C4', 'B-4']	['M3', 'M6', 'P5']	[True, False, True, False]
486.0	1.0	122	['E2', 'G3', 'C4', 'B-4']	['m3', 'm6', 'd5']	[True, False, False, False]
487.0	0.5	122	['E2', 'A3', 'C4', 'A4']	['P4', 'm6', 'P4']	[False, True, False, True]
487.5	0.5	122	['E2', 'B-3', 'C4', 'G4']	['d5', 'm6', 'm3']	[False, True, False, True]
488.0	1.0	123	['F2', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, True, False, True]
489.0	0.5	123	['F2', 'G3', 'D4', 'E-4']	['M2', 'M6', 'm7']	[False, True, True, True]
489.5	0.5	123	['F2', 'G3', 'E-4']	['M2', 'm7']	[False, False, False]
490.0	1.0	123	['F2', 'F3', 'D4', 'F4']	['P1', 'M6', 'P1']	[True, True, True, True]
491.0	0.5	123	['F2', 'E-3', 'C4', 'G4']	['m7', 'P5', 'M2']	[False, True, True, True]
491.5	0.5	123	['F2', 'E-3', 'C4', 'A4']	['m7', 'P5', 'M3']	[False, False, False, True]
492.0	1.0	124	['B-2', 'D3', 'B-3', 'B-4']	['M3', 'P1', 'P1']	[True, True, True, True]
493.0	1.0	124	['B-3', 'D4']	['M3']	[True, True]
494.0	1.0	124	['D4', 'F4']	['m3']	[True, True]
495.0	0.3333	124	['F5']	[]	[True]
495.3333	0.3333	124	['D5']	[]	[True]
495.6667	0.3333	124	['B-4']	[]	[True]
496.0	1.0	125	['F4']	[]	[True]
497.0	1.0	125	['A3', 'E-4', 'F4']	['d5', 'm6']	[True, True, False]
498.0	1.0	125	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, False]
499.0	0.3333	125	['F4']	[]	[True]
499.3333	0.3333	125	['B-4']	[]	[True]
499.6667	0.3333	125	['D5']	[]	[True]
500.0	1.0	126	['F5']	[]	[True]
501.0	1.0	126	['A2', 'E-3', 'F5']	['d5', 'm6']	[True, True, False]
502.0	0.5	126	['B-2', 'D3', 'F5']	['M3', 'P5']	[True, True, False]
502.5	0.5	126	['B-2', 'D3', 'G5']	['M3', 'M6']	[False, False, True]
503.0	0.5	126	['B-3', 'D4', 'A5']	['M3', 'M7']	[True, True, True]
503.5	0.5	126	['B-3', 'D4', 'B5']	['M3', 'A1']	[False, False, True]
504.0	0.5	127	['E-3', 'F#5']	['A2']	[True, True]
504.5	0.5	127	['E-3', 'G5']	['M3']	[False, True]
505.0	0.5	127	['B-3', 'C4']	['M2']	[True, True]
505.5	0.5	127	['B-3', 'C4', 'G5']	['M2', 'M6']	[False, False, True]
506.0	0.5	127	['F3', 'A4']	['M3']	[True, True]
506.5	0.5	127	['F3', 'F5']	['P1']	[False, True]
507.0	0.5	127	['A3', 'C4']	['m3']	[True, True]
507.5	0.5	127	['A3', 'C4', 'F5']	['m3', 'm6']	[False, False, True]
508.0	1.0	128	['B-2', 'E-5']	['P4']	[True, True]
509.0	1.0	128	['B-3', 'D4', 'D5']	['M3', 'M3']	[True, True, True]
510.0	1.0	128			
511.0	0.3333	128	['F4']	[]	[True]
511.3333	0.3333	128	['D4']	[]	[True]
511.6667	0.3333	128	['B-3']	[]	[True]
512.0	1.0	129	['F3']	[]	[True]
513.0	0.3333	129	['A2', 'F3', 'C6']	['m6', 'm3']	[True, False, True]
513.3333	0.3333	129	['A2', 'F3', 'A5']	['m6', 'P1']	[False, False, True]
513.6667	0.3333	129	['A2', 'F3', 'E-5']	['m6', 'd5']	[False, False, True]
514.0	1.0	129	['B-2', 'F3', 'D5']	['P5', 'M3']	[True, False, True]
515.0	0.3333	129	['F4']	[]	[True]
515.3333	0.3333	129	['B-4']	[]	[True]
515.6667	0.3333	129	['D5']	[]	[True]
516.0	1.0	130	['F5']	[]	[True]
517.0	0.3333	130	['A3', 'C5', 'F5']	['m3', 'm6']	[True, True, False]
517.3333	0.3333	130	['A3', 'A4', 'F5']	['P1', 'm6']	[False, True, False]
517.6667	0.3333	130	['A3', 'E-4', 'F5']	['d5', 'm6']	[False, True, False]
518.0	1.0	130	['B-3', 'D4', 'F5']	['M3', 'P5']	[True, True, False]
519.0	0.3333	130	['D4']	[]	[True]
519.3333	0.3333	130	['B-3']	[]	[True]
519.6667	0.3333	130	['G3']	[]	[True]
520.0	1.0	131	['D3']	[]	[True]
521.0	0.3333	131	['F#2', 'D3', 'A5']	['m6', 'm3']	[True, False, True]
521.3333	0.3333	131	['F#2', 'D3', 'F#5']	['m6', 'P1']	[False, False, True]
521.6667	0.3333	131	['F#2', 'D3', 'C5']	['m6', 'd5']	[False, False, True]
522.0	1.0	131	['G2', 'D3', 'B-4']	['P5', 'm3']	[True, False, True]
523.0	0.3333	131	['D4']	[]	[True]
523.3333	0.3333	131	['G4']	[]	[True]
523.6667	0.3333	131	['B-4']	[]	[True]
524.0	1.0	132	['D5']	[]	[True]
525.0	0.3333	132	['F#3', 'A4', 'D5']	['m3', 'm6']	[True, True, False]
525.3333	0.3333	132	['F#3', 'F#4', 'D5']	['P1', 'm6']	[False, True, False]
525.6667	0.3333	132	['F#3', 'C4', 'D5']	['d5', 'm6']	[False, True, False]
526.0	0.5	132	['G3', 'B-3', 'D5']	['m3', 'P5']	[True, True, False]
526.5	0.5	132	['G3', 'B-3', 'E5']	['m3', 'M6']	[False, False, True]
527.0	0.5	132	['G3', 'B-3', 'F#5']	['m3', 'M7']	[True, True, True]
527.5	0.5	132	['G3', 'B-3', 'G5']	['m3', 'P1']	[False, False, True]
528.0	0.5	133	['C3', 'D5']	['M2']	[True, True]
528.5	0.5	133	['C3', 'E-5']	['m3']	[False, True]
529.0	0.5	133	['G3', 'A3']	['M2']	[True, True]
529.5	0.5	133	['G3', 'A3', 'E-5']	['M2', 'm6']	[False, False, True]
530.0	0.5	133	['D3', 'F#4']	['M3']	[True, True]
530.5	0.5	133	['D3', 'D5']	['P1']	[False, True]
531.0	0.5	133	['F#3', 'A3']	['m3']	[True, True]
531.5	0.5	133	['F#3', 'A3', 'D5']	['m3', 'm6']	[False, False, True]
532.0	1.0	134	['G2', 'C5']	['P4']	[True, True]
533.0	1.0	134	['G3', 'B-3', 'B-4']	['m3', 'm3']	[True, True, True]
534.0	0.5	134	['B-2', 'D4', 'D5']	['M3', 'M3']	[True, True, True]
534.5	0.5	134	['B-2', 'E4', 'E5']	['A4', 'A4']	[False, True, True]
535.0	0.5	134	['B-3', 'D4', 'F#4', 'F#5']	['M3', 'A5', 'A5']	[True, True, True, True]
535.5	0.5	134	['B-3', 'D4', 'G4', 'G5']	['M3', 'M6', 'M6']	[False, False, True, True]
536.0	0.5	135	['C3', 'A3', 'A4']	['M6', 'M6']	[True, True, True]
536.5	0.5	135	['C3', 'E-4', 'E-5']	['m3', 'm3']	[False, True, True]
537.0	0.5	135	['C4']	[]	[True]
537.5	0.5	135	['C4', 'E-4', 'E-5']	['m3', 'm3']	[False, True, True]
538.0	0.5	135	['D3', 'F#3', 'F#4']	['M3', 'M3']	[True, True, True]
538.5	0.5	135	['D3', 'D4', 'D5']	['P1', 'P1']	[False, True, True]
539.0	0.5	135	['A3', 'F#4']	['M6']	[True, True]
539.5	0.5	135	['A3', 'D4', 'F#4', 'D5']	['P4', 'M6', 'P4']	[False, True, False, True]
540.0	0.5	136	['G2', 'B-3', 'G4']	['m3', 'P1']	[True, True, True]
540.5	0.5	136	['G2', 'D4', 'G4']	['P5', 'P1']	[False, True, False]
541.0	0.5	136	['G2', 'B-3', 'G4']	['m3', 'P1']	[False, True, True]
541.5	0.5	136	['G2', 'D4', 'B-4']	['P5', 'm3']	[False, True, True]
542.0	0.5	136	['G2', 'B-3', 'D5']	['m3', 'P5']	[False, True, True]
542.5	0.5	136	['G2', 'D4', 'G5']	['P5', 'P1']	[False, True, True]
543.0	0.5	136	['G2', 'B-3', 'B-5']	['m3', 'm3']	[False, True, True]
543.5	0.5	136	['G2', 'D4', 'A5']	['P5', 'M2']	[False, True, True]
544.0	0.5	137	['F3', 'A3', 'G#5', 'D6']	['M3', 'A2', 'M6']	[True, True, True, True]
544.5	0.5	137	['F3', 'D4', 'A5', 'D6']	['M6', 'M3', 'M6']	[False, True, True, False]
545.0	0.5	137	['F3', 'A3', 'F5', 'D6']	['M3', 'P1', 'M6']	[False, True, True, False]
545.5	0.5	137	['F3', 'D4', 'E5', 'D6']	['M6', 'M7', 'M6']	[False, True, True, False]
546.0	0.5	137	['F3', 'A3', 'D5', 'D6']	['M3', 'M6', 'M6']	[False, True, True, False]
546.5	0.5	137	['F3', 'D4', 'C5', 'D6']	['M6', 'P5', 'M6']	[False, True, True, False]
547.0	0.5	137	['F3', 'A3', 'B4', 'D6']	['M3', 'A4', 'M6']	[False, True, True, False]
547.5	0.5	137	['F3', 'D4', 'A4', 'D6']	['M6', 'M3', 'M6']	[False, True, True, False]
548.0	1.0	138	['E3', 'D4', 'G#4', 'F6']	['m7', 'M3', 'm2']	[True, True, True, True]
549.0	1.0	138	['D4', 'G#4', 'F6']	['A4', 'm3']	[False, False, False]
550.0	1.0	138	['D4', 'G#4', 'F6']	['A4', 'm3']	[False, False, False]
551.0	0.3333	138	['D4', 'G#4', 'A5']	['A4', 'P5']	[False, False, True]
551.3333	0.3333	138	['D4', 'G#4', 'G#5']	['A4', 'A4']	[False, False, True]
551.6667	0.3333	138	['D4', 'G#4', 'B5']	['A4', 'M6']	[False, False, True]
552.0	0.3333	139	['D4', 'F5', 'D6']	['m3', 'P1']	[False, True, True]
552.3333	0.3333	139	['D4', 'F5', 'B5']	['m3', 'M6']	[False, False, True]
552.6667	0.3333	139	['D4', 'F5', 'G#5']	['m3', 'A4']	[False, False, True]
553.0	0.3333	139	['E2', 'G#3', 'F5', 'D6']	['M3', 'm2', 'm7']	[True, True, False, True]
553.3333	0.3333	139	['E2', 'G#3', 'F5', 'B5']	['M3', 'm2', 'P5']	[False, False, False, True]
553.6667	0.3333	139	['E2', 'G#3', 'F5', 'G#5']	['M3', 'm2', 'M3']	[False, False, False, True]
554.0	0.3333	139	['E2', 'B3', 'F5', 'D6']	['P5', 'm2', 'm7']	[True, True, False, True]
554.3333	0.3333	139	['E2', 'B3', 'F5', 'B5']	['P5', 'm2', 'P5']	[False, False, False, True]
554.6667	0.3333	139	['E2', 'B3', 'F5', 'G#5']	['P5', 'm2', 'M3']	[False, False, False, True]
555.0	0.3333	139	['E2', 'D4', 'E5', 'D6']	['m7', 'P1', 'm7']	[True, True, True, True]
555.3333	0.3333	139	['E2', 'D4', 'E5', 'B5']	['m7', 'P1', 'P5']	[False, False, False, True]
555.6667	0.3333	139	['E2', 'D4', 'E5', 'G#5']	['m7', 'P1', 'M3']	[False, False, False, True]
556.0	0.5	140	['A2', 'C4', 'E5', 'A5']	['m3', 'P5', 'P1']	[True, True, True, True]
556.5	0.5	140	['A2', 'E4', 'A5']	['P5', 'P1']	[False, True, False]
557.0	0.5	140	['A2', 'C4', 'A4']	['m3', 'P1']	[False, True, True]
557.5	0.5	140	['A2', 'E4', 'C5']	['P5', 'm3']	[False, True, True]
558.0	0.5	140	['A2', 'C4', 'E5']	['m3', 'P5']	[False, True, True]
558.5	0.5	140	['A2', 'E4', 'A5']	['P5', 'P1']	[False, True, True]
559.0	0.5	140	['A2', 'C4', 'C6']	['m3', 'm3']	[False, True, True]
559.5	0.5	140	['A2', 'E4', 'B5']	['P5', 'M2']	[False, True, True]
560.0	0.5	141	['G3', 'B3', 'A#5', 'E6']	['M3', 'A2', 'M6']	[True, True, True, True]
560.5	0.5	141	['G3', 'E4', 'B5', 'E6']	['M6', 'M3', 'M6']	[False, True, True, False]
561.0	0.5	141	['G3', 'B3', 'G5', 'E6']	['M3', 'P1', 'M6']	[False, True, True, False]
561.5	0.5	141	['G3', 'E4', 'F#5', 'E6']	['M6', 'M7', 'M6']	[False, True, True, False]
562.0	0.5	141	['G3', 'B3', 'E5', 'E6']	['M3', 'M6', 'M6']	[False, True, True, False]
562.5	0.5	141	['G3', 'E4', 'D5', 'E6']	['M6', 'P5', 'M6']	[False, True, True, False]
563.0	0.5	141	['G3', 'B3', 'C#5', 'E6']	['M3', 'A4', 'M6']	[False, True, True, False]
563.5	0.5	141	['G3', 'E4', 'B4', 'E6']	['M6', 'M3', 'M6']	[False, True, True, False]
564.0	1.0	142	['F#3', 'E4', 'A#4', 'G6']	['m7', 'M3', 'm2']	[True, True, True, True]
565.0	1.0	142	['E4', 'A#4', 'G6']	['A4', 'm3']	[False, False, False]
566.0	1.0	142	['E4', 'A#4', 'G6']	['A4', 'm3']	[False, False, False]
567.0	0.3333	142	['E4', 'A#4', 'B5']	['A4', 'P5']	[False, False, True]
567.3333	0.3333	142	['E4', 'A#4', 'A#5']	['A4', 'A4']	[False, False, True]
567.6667	0.3333	142	['E4', 'A#4', 'C#6']	['A4', 'M6']	[False, False, True]
568.0	0.3333	143	['E4', 'G5', 'E6']	['m3', 'P1']	[False, True, True]
568.3333	0.3333	143	['E4', 'G5', 'C#6']	['m3', 'M6']	[False, False, True]
568.6667	0.3333	143	['E4', 'G5', 'A#5']	['m3', 'A4']	[False, False, True]
569.0	0.3333	143	['F#2', 'A#3', 'G5', 'E6']	['M3', 'm2', 'm7']	[True, True, False, True]
569.3333	0.3333	143	['F#2', 'A#3', 'G5', 'C#6']	['M3', 'm2', 'P5']	[False, False, False, True]
569.6667	0.3333	143	['F#2', 'A#3', 'G5', 'A#5']	['M3', 'm2', 'M3']	[False, False, False, True]
570.0	0.3333	143	['F#2', 'C#4', 'G5', 'E6']	['P5', 'm2', 'm7']	[True, True, False, True]
570.3333	0.3333	143	['F#2', 'C#4', 'G5', 'C#6']	['P5', 'm2', 'P5']	[False, False, False, True]
570.6667	0.3333	143	['F#2', 'C#4', 'G5', 'A#5']	['P5', 'm2', 'M3']	[False, False, False, True]
571.0	0.3333	143	['F#2', 'E4', 'F#5', 'E6']	['m7', 'P1', 'm7']	[True, True, True, True]
571.3333	0.3333	143	['F#2', 'E4', 'F#5', 'C#6']	['m7', 'P1', 'P5']	[False, False, False, True]
571.6667	0.3333	143	['F#2', 'E4', 'F#5', 'A#5']	['m7', 'P1', 'M3']	[False, False, False, True]
572.0	0.5	144	['B2', 'D4', 'F#5', 'B5']	['m3', 'P5', 'P1']	[True, True, True, True]
572.5	0.5	144	['B2', 'D4', 'B5']	['m3', 'P1']	[False, False, False]
573.0	0.5	144	['F#4', 'B5']	['P4']	[True, False]
573.5	0.5	144	['B4', 'B5']	['P1']	[True, False]
574.0	0.5	144	['B3', 'D4', 'D5', 'B5']	['m3', 'm3', 'P1']	[True, True, True, False]
574.5	0.5	144	['B3', 'D4', 'E5', 'B5']	['m3', 'P4', 'P1']	[False, False, True, False]
575.0	0.5	144	['B3', 'D4', 'F#5', 'B5']	['m3', 'P5', 'P1']	[False, False, True, False]
575.5	0.5	144	['B3', 'D4', 'E5', 'B5']	['m3', 'P4', 'P1']	[False, False, True, False]
576.0	0.5	145	['B2', 'B3', 'D4', 'D5', 'D6']	['P1', 'm3', 'm3', 'm3']	[True, False, False, True, True]
576.5	0.5	145	['B2', 'B3', 'D4', 'E5', 'D6']	['P1', 'm3', 'P4', 'm3']	[False, False, False, True, False]
577.0	0.5	145	['B2', 'B3', 'D4', 'D5', 'D6']	['P1', 'm3', 'm3', 'm3']	[False, False, False, True, False]
577.5	0.5	145	['B2', 'B3', 'D4', 'C5', 'D6']	['P1', 'm3', 'm2', 'm3']	[False, False, False, True, False]
578.0	0.5	145	['B2', 'B3', 'D4', 'B4', 'D6']	['P1', 'm3', 'P1', 'm3']	[False, True, True, True, False]
578.5	0.5	145	['B2', 'B3', 'D4', 'C5', 'D6']	['P1', 'm3', 'm2', 'm3']	[False, False, False, True, False]
579.0	0.5	145	['B2', 'B3', 'D4', 'B4', 'D6']	['P1', 'm3', 'P1', 'm3']	[False, False, False, True, False]
579.5	0.5	145	['B2', 'B3', 'D4', 'A4', 'D6']	['P1', 'm3', 'm7', 'm3']	[False, False, False, True, False]
580.0	0.5	146	['D3', 'B3', 'D4', 'G4', 'G5']	['M6', 'P1', 'P4', 'P4']	[True, False, False, True, True]
580.5	0.5	146	['D3', 'B3', 'D4', 'G5']	['M6', 'P1', 'P4']	[False, False, False, False]
581.0	0.5	146	['D3', 'B3', 'D4', 'G5']	['M6', 'P1', 'P4']	[False, False, False, False]
581.5	0.5	146	['D3', 'B3', 'D4', 'G4', 'G5']	['M6', 'P1', 'P4', 'P4']	[False, False, False, True, False]
582.0	0.5	146	['D3', 'B3', 'D4', 'B4', 'G5']	['M6', 'P1', 'M6', 'P4']	[False, True, True, True, False]
582.5	0.5	146	['D3', 'B3', 'D4', 'C5', 'G5']	['M6', 'P1', 'm7', 'P4']	[False, False, False, True, False]
583.0	0.5	146	['D3', 'B3', 'D4', 'D5', 'G5']	['M6', 'P1', 'P1', 'P4']	[False, False, False, True, False]
583.5	0.5	146	['D3', 'B3', 'D4', 'C5', 'G5']	['M6', 'P1', 'm7', 'P4']	[False, False, False, True, False]
584.0	0.5	147	['G2', 'B3', 'D4', 'B4', 'B5']	['M3', 'P5', 'M3', 'M3']	[True, False, False, True, True]
584.5	0.5	147	['G2', 'B3', 'D4', 'C5', 'B5']	['M3', 'P5', 'P4', 'M3']	[False, False, False, True, False]
585.0	0.5	147	['G2', 'B3', 'D4', 'B4', 'B5']	['M3', 'P5', 'M3', 'M3']	[False, False, False, True, False]
585.5	0.5	147	['G2', 'B3', 'D4', 'A4', 'B5']	['M3', 'P5', 'M2', 'M3']	[False, False, False, True, False]
586.0	0.5	147	['G2', 'B3', 'D4', 'G4', 'B5']	['M3', 'P5', 'P1', 'M3']	[False, True, True, True, False]
