onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
184	4	46.0	46	1.0	1	12	0	4	4	12	46.0	A3	57	True	A	0	1/4	2.0	True	2	Bass	1	12	2.0	48	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	5
184	2	46.0	46	0.5	1/2	12	0	4	4	12	46.0	E3	52	True	E	0	1/4	2.0	True	2	Bass	1	12	2.0	48	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	2
186	2	46.5	93/2	0.5	1/2	12	0	4	4	12	46.5	D3	50	True	D	0	3/8	2.5	False	0	Bass	1	12	2.0	48	i	False	('D', 'F', 'A')	D	D	0	minor triad	(2, 5, 9)	d	d	1	None	i	True	1
188	4	47.0	47	1.0	1	12	0	4	4	12	47.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	12	1.0	49	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	2
188	4	47.0	47	1.0	1	12	0	4	4	12	47.0	C#4	61	True	C	1	1/2	3.0	True	3	Bass	1	12	1.0	49	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	#7
188	4	47.0	47	1.0	1	12	0	4	4	12	47.0	A3	57	True	A	0	1/2	3.0	True	3	Bass	1	12	1.0	49	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	5
188	4	47.0	47	1.0	1	12	0	4	4	12	47.0	A3	57	True	A	0	1/2	3.0	True	3	Bass	1	12	1.0	49	V	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	d	d	5	None	V	True	5
192	4	48.0	48	1.0	1	12	0	4	4	12a	51.0	A4	69	True	A	0	3/4	4.0	True	4	Bass	1	12	1.0	50	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
192	4	48.0	48	1.0	1	12	0	4	4	12a	51.0	C4	60	True	C	0	3/4	4.0	True	4	Bass	1	12	1.0	50	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	1
192	4	48.0	48	1.0	1	12	0	4	4	12a	51.0	A3	57	True	A	0	3/4	4.0	True	4	Bass	1	12	1.0	50	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	6
192	4	48.0	48	1.0	1	12	0	4	4	12a	51.0	F3	53	True	F	0	3/4	4.0	True	4	Bass	1	12	1.0	50	IV	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	C	C	4	None	IV	True	4
196	4	49.0	49	1.0	1	13	0	4	4	13	49.0	G4	67	True	G	0	0	1.0	True	1	Bass	1	13	1.0	51	V7	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	5
196	4	49.0	49	1.0	1	13	0	4	4	13	49.0	D4	62	True	D	0	0	1.0	True	1	Bass	1	13	1.0	51	V7	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	2
196	2	49.0	49	0.5	1/2	13	0	4	4	13	49.0	B3	59	True	B	0	0	1.0	True	1	Bass	1	13	1.0	51	V7	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	7
196	4	49.0	49	1.0	1	13	0	4	4	13	49.0	F3	53	True	F	0	0	1.0	True	1	Bass	1	13	1.0	51	V7	True	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	4
198	2	49.5	99/2	0.5	1/2	13	0	4	4	13	49.5	A3	57	True	A	0	1/8	1.5	False	0	Bass	1	13	1.0	51	V7	False	('F', 'G', 'B', 'D')	F	G	3	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	V7	True	6
200	8	50.0	50	2.0	2	13	0	4	4	13	50.0	C5	72	True	C	0	1/4	2.0	True	2	Bass	1	13	2.0	52	I	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	1
200	2	50.0	50	0.5	1/2	13	0	4	4	13	50.0	G4	67	True	G	0	1/4	2.0	True	2	Bass	1	13	2.0	52	I	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	5
200	8	50.0	50	2.0	2	13	0	4	4	13	50.0	G3	55	True	G	0	1/4	2.0	True	2	Bass	1	13	2.0	52	I	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	5
200	2	50.0	50	0.5	1/2	13	0	4	4	13	50.0	E3	52	True	E	0	1/4	2.0	True	2	Bass	1	13	2.0	52	I	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	3
202	2	50.5	101/2	0.5	1/2	13	0	4	4	13	50.5	F4	65	True	F	0	3/8	2.5	False	0	Bass	1	13	2.0	52	I	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	4
202	2	50.5	101/2	0.5	1/2	13	0	4	4	13	50.5	D3	50	True	D	0	3/8	2.5	False	0	Bass	1	13	2.0	52	I	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	2
204	4	51.0	51	1.0	1	13	0	4	4	13	51.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	13	2.0	52	I	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	3
204	2	51.0	51	0.5	1/2	13	0	4	4	13	51.0	E3	52	True	E	0	1/2	3.0	True	3	Bass	1	13	2.0	52	I	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	3
206	2	51.5	103/2	0.5	1/2	13	0	4	4	13	51.5	F3	53	True	F	0	5/8	3.5	False	0	Bass	1	13	2.0	52	I	False	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	C	C	1	None	I	True	4
208	4	52.0	52	1.0	1	13	0	4	4	13	52.0	B4	71	True	B	0	3/4	4.0	True	4	Bass	1	13	1.0	53	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	7
208	4	52.0	52	1.0	1	13	0	4	4	13	52.0	D4	62	True	D	0	3/4	4.0	True	4	Bass	1	13	1.0	53	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	2
208	4	52.0	52	1.0	1	13	0	4	4	13	52.0	G3	55	True	G	0	3/4	4.0	True	4	Bass	1	13	1.0	53	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
208	4	52.0	52	1.0	1	13	0	4	4	13	52.0	G3	55	True	G	0	3/4	4.0	True	4	Bass	1	13	1.0	53	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	C	C	5	None	V	True	5
212	4	53.0	53	1.0	1	14	0	4	4	14	53.0	C5	72	True	C	0	0	1.0	True	1	Bass	1	14	2.0	54	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
212	4	53.0	53	1.0	1	14	0	4	4	14	53.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	14	2.0	54	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
212	4	53.0	53	1.0	1	14	0	4	4	14	53.0	G3	55	True	G	0	0	1.0	True	1	Bass	1	14	2.0	54	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
212	4	53.0	53	1.0	1	14	0	4	4	14	53.0	C3	48	True	C	0	0	1.0	True	1	Bass	1	14	2.0	54	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
216	4	54.0	54	1.0	1	14	0	4	4	14	54.0	G4	67	True	G	0	1/4	2.0	True	2	Bass	1	14	2.0	54	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	5
216	4	54.0	54	1.0	1	14	0	4	4	14	54.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	14	2.0	54	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
216	4	54.0	54	1.0	1	14	0	4	4	14	54.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	14	2.0	54	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	3
216	4	54.0	54	1.0	1	14	0	4	4	14	54.0	C3	48	True	C	0	1/4	2.0	True	2	Bass	1	14	2.0	54	I	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	C	C	1	None	I	True	1
220	4	55.0	55	1.0	1	14	0	4	4	14	55.0	A4	69	True	A	0	1/2	3.0	True	3	Bass	1	14	1.0	55	IV7	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	a	a	4	None	IV7	True	1
220	4	55.0	55	1.0	1	14	0	4	4	14	55.0	F#4	66	True	F	1	1/2	3.0	True	3	Bass	1	14	1.0	55	IV7	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	a	a	4	None	IV7	True	#6
220	4	55.0	55	1.0	1	14	0	4	4	14	55.0	D4	62	True	D	0	1/2	3.0	True	3	Bass	1	14	1.0	55	IV7	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	a	a	4	None	IV7	True	4
220	2	55.0	55	0.5	1/2	14	0	4	4	14	55.0	C3	48	False	C	0	1/2	3.0	True	3	Bass	1	14	1.0	55	IV7	True	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	a	a	4	None	IV7	True	3
222	2	55.5	111/2	0.5	1/2	14	0	4	4	14	55.5	D3	50	True	D	0	5/8	3.5	False	0	Bass	1	14	1.0	55	IV7	False	('C', 'D', 'F#', 'A')	C	D	3	dominant seventh chord	(0, 2, 6, 9)	a	a	4	None	IV7	True	4
224	4	56.0	56	1.0	1	14	0	4	4	14	56.0	B4	71	True	B	0	3/4	4.0	True	4	Bass	1	14	1.0	56	viio	True	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	2
224	4	56.0	56	1.0	1	14	0	4	4	14	56.0	G#4	68	True	G	1	3/4	4.0	True	4	Bass	1	14	1.0	56	viio	True	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	#7
224	4	56.0	56	1.0	1	14	0	4	4	14	56.0	D4	62	True	D	0	3/4	4.0	True	4	Bass	1	14	1.0	56	viio	True	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	4
224	2	56.0	56	0.5	1/2	14	0	4	4	14	56.0	C3	48	True	C	0	3/4	4.0	True	4	Bass	1	14	1.0	56	viio	True	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	3
226	2	56.5	113/2	0.5	1/2	14	0	4	4	14	56.5	B2	47	True	B	0	7/8	4.5	False	0	Bass	1	14	1.0	56	viio	False	('B', 'D', 'G#')	B	G#	1	diminished triad	(2, 8, 11)	a	a	#7	None	viio	True	2
228	2	57.0	57	0.5	1/2	15	0	4	4	15	57.0	C5	72	True	C	0	0	1.0	True	1	Bass	1	15	2.0	57	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
228	4	57.0	57	1.0	1	15	0	4	4	15	57.0	A4	69	True	A	0	0	1.0	True	1	Bass	1	15	2.0	57	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
228	2	57.0	57	0.5	1/2	15	0	4	4	15	57.0	E4	64	True	E	0	0	1.0	True	1	Bass	1	15	2.0	57	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
228	2	57.0	57	0.5	1/2	15	0	4	4	15	57.0	A2	45	True	A	0	0	1.0	True	1	Bass	1	15	2.0	57	i	True	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
230	2	57.5	115/2	0.5	1/2	15	0	4	4	15	57.5	D5	74	True	D	0	1/8	1.5	False	0	Bass	1	15	2.0	57	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	4
230	2	57.5	115/2	0.5	1/2	15	0	4	4	15	57.5	D4	62	True	D	0	1/8	1.5	False	0	Bass	1	15	2.0	57	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	4
230	2	57.5	115/2	0.5	1/2	15	0	4	4	15	57.5	B2	47	True	B	0	1/8	1.5	False	0	Bass	1	15	2.0	57	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
232	4	58.0	58	1.0	1	15	0	4	4	15	58.0	E5	76	True	E	0	1/4	2.0	True	2	Bass	1	15	2.0	57	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
232	4	58.0	58	1.0	1	15	0	4	4	15	58.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	15	2.0	57	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
232	2	58.0	58	0.5	1/2	15	0	4	4	15	58.0	C4	60	True	C	0	1/4	2.0	True	2	Bass	1	15	2.0	57	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	3
232	2	58.0	58	0.5	1/2	15	0	4	4	15	58.0	A2	45	True	A	0	1/4	2.0	True	2	Bass	1	15	2.0	57	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	1
234	2	58.5	117/2	0.5	1/2	15	0	4	4	15	58.5	B3	59	True	B	0	3/8	2.5	False	0	Bass	1	15	2.0	57	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	2
234	2	58.5	117/2	0.5	1/2	15	0	4	4	15	58.5	G2	43	True	G	0	3/8	2.5	False	0	Bass	1	15	2.0	57	i	False	('A', 'C', 'E')	A	A	0	minor triad	(0, 4, 9)	a	a	1	None	i	True	7
236	4	59.0	59	1.0	1	15	0	4	4	15	59.0	D5	74	True	D	0	1/2	3.0	True	3	Bass	1	15	1.5	58	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	4
236	8	59.0	59	2.0	2	15	0	4	4	15	59.0	A4	69	True	A	0	1/2	3.0	True	3	Bass	1	15	1.5	58	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	1
236	2	59.0	59	0.5	1/2	15	0	4	4	15	59.0	A3	57	True	A	0	1/2	3.0	True	3	Bass	1	15	1.5	58	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	1
236	6	59.0	59	1.5	3/2	15	0	4	4	15	59.0	F2	41	True	F	0	1/2	3.0	True	3	Bass	1	15	1.5	58	iv	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	6
238	2	59.5	119/2	0.5	1/2	15	0	4	4	15	59.5	B3	59	True	B	0	5/8	3.5	False	0	Bass	1	15	1.5	58	iv	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	2
240	4	60.0	60	1.0	1	15	0	4	4	15	60.0	C5	72	True	C	0	3/4	4.0	True	4	Bass	1	15	1.5	58	iv	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	3
240	2	60.0	60	0.5	1/2	15	0	4	4	15	60.0	C4	60	True	C	0	3/4	4.0	True	4	Bass	1	15	1.5	58	iv	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	a	a	4	None	iv	True	3
242	1	60.5	121/2	0.25	1/4	15	0	4	4	15	60.5	D4	62	True	D	0	7/8	4.5	False	0	Bass	1	15	0.5	59	i	True	('E', 'A', 'C')	E	A	2	minor triad	(0, 4, 9)	a	a	1	None	i	True	4
242	2	60.5	121/2	0.5	1/2	15	0	4	4	15	60.5	E2	40	True	E	0	7/8	4.5	False	0	Bass	1	15	0.5	59	i	True	('E', 'A', 'C')	E	A	2	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
243	1	60.75	243/4	0.25	1/4	15	0	4	4	15	60.75	E4	64	True	E	0	15/16	4.75	False	0	Bass	1	15	0.5	59	i	False	('E', 'A', 'C')	E	A	2	minor triad	(0, 4, 9)	a	a	1	None	i	True	5
244	4	61.0	61	1.0	1	16	0	4	4	16	61.0	B4	71	True	B	0	0	1.0	True	1	Bass	1	16	1.0	60	iiø7	True	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	a	a	2	None	ii%7	True	2
244	4	61.0	61	1.0	1	16	0	4	4	16	61.0	A4	69	False	A	0	0	1.0	True	1	Bass	1	16	1.0	60	iiø7	True	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	a	a	2	None	ii%7	True	1
244	4	61.0	61	1.0	1	16	0	4	4	16	61.0	F4	65	True	F	0	0	1.0	True	1	Bass	1	16	1.0	60	iiø7	True	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	a	a	2	None	ii%7	True	6
244	4	61.0	61	1.0	1	16	0	4	4	16	61.0	D2	38	True	D	0	0	1.0	True	1	Bass	1	16	1.0	60	iiø7	True	('D', 'F', 'A', 'B')	D	B	1	half-diminished seventh chord	(2, 5, 9, 11)	a	a	2	None	ii%7	True	4
248	4	62.0	62	1.0	1	16	0	4	4	16	62.0	B4	71	True	B	0	1/4	2.0	True	2	Bass	1	16	0.5	61	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	2
248	4	62.0	62	1.0	1	16	0	4	4	16	62.0	G#4	68	True	G	1	1/4	2.0	True	2	Bass	1	16	0.5	61	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	#7
248	2	62.0	62	0.5	1/2	16	0	4	4	16	62.0	E4	64	True	E	0	1/4	2.0	True	2	Bass	1	16	0.5	61	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
248	4	62.0	62	1.0	1	16	0	4	4	16	62.0	E2	40	True	E	0	1/4	2.0	True	2	Bass	1	16	0.5	61	V	True	('E', 'G#', 'B')	E	E	0	major triad	(4, 8, 11)	a	a	5	None	V	True	5
250	2	62.5	125/2	0.5	1/2	16	0	4	4	16	62.5	D4	62	True	D	0	3/8	2.5	False	0	Bass	1	16	0.5	62	V7	True	('E', 'G#', 'B', 'D')	E	E	0	dominant seventh chord	(2, 4, 8, 11)	a	a	5	None	V7	True	4
252	4	63.0	63	1.0	1	16	0	4	4	16	63.0	A4	69	True	A	0	1/2	3.0	True	3	Bass	1	16	2.0	63	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	a	a	1	None	I	True	1
252	4	63.0	63	1.0	1	16	0	4	4	16	63.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	16	2.0	63	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	a	a	1	None	I	True	5
252	4	63.0	63	1.0	1	16	0	4	4	16	63.0	C#4	61	True	C	1	1/2	3.0	True	3	Bass	1	16	2.0	63	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	a	a	1	None	I	True	#3
252	4	63.0	63	1.0	1	16	0	4	4	16	63.0	A2	45	True	A	0	1/2	3.0	True	3	Bass	1	16	2.0	63	I	True	('A', 'C#', 'E')	A	A	0	major triad	(1, 4, 9)	a	a	1	None	I	True	1
