s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
203.875	0.25	51	['E-3', 'G3', 'B-3', 'D-5', 'G5', 'D-6']	['M3', 'P5', 'm7', 'M3', 'm7']	[True, True, True, True, True, True]
204.125	1.0	52	['E-3', 'G3', 'B-3', 'D-5', 'G5', 'D-6']	['M3', 'P5', 'm7', 'M3', 'm7']	[True, True, True, True, True, True]
205.125	1.0	52	['E-3', 'A-3', 'C4', 'C5', 'A-5', 'C6']	['P4', 'M6', 'M6', 'P4', 'M6']	[True, True, True, True, True, True]
206.125	0.0833	52	['C5', 'A-5', 'C6']	['m6', 'P1']	[False, False, False]
206.2083	0.0833	52	['E-6']	[]	[True]
206.2917	0.0833	52	['D6']	[]	[True]
206.375	0.0833	52	['E-6']	[]	[True]
206.4583	0.0833	52	['F6']	[]	[True]
206.5417	0.0833	52	['E-6']	[]	[True]
206.625	0.0833	52	['B5']	[]	[True]
206.7083	0.0833	52	['C6']	[]	[True]
206.7917	0.0833	52	['B5']	[]	[True]
206.875	0.0833	52	['C6']	[]	[True]
206.9583	0.0833	52	['D-6']	[]	[True]
207.0417	0.0833	52	['C6']	[]	[True]
207.125	0.1667	52	['G5']	[]	[True]
207.2917	0.1667	52	['A-5']	[]	[True]
207.4583	0.1667	52	['B-5']	[]	[True]
207.625	0.1667	52	['A-5']	[]	[True]
207.7917	0.1667	52	['G5']	[]	[True]
207.9583	0.1667	52	['A-5']	[]	[True]
208.125	0.2	53	['E-3', 'B-3', 'D-4', 'A-5']	['P5', 'm7', 'P4']	[True, True, True, True]
208.325	0.2	53	['E-3', 'B-3', 'D-4', 'G5']	['P5', 'm7', 'M3']	[False, False, False, True]
208.525	0.2	53	['E-3', 'B-3', 'D-4', 'A-5']	['P5', 'm7', 'P4']	[False, False, False, True]
208.725	0.2	53	['E-3', 'B-3', 'D-4', 'B-5']	['P5', 'm7', 'P5']	[False, False, False, True]
208.925	0.2	53	['E-3', 'B-3', 'D-4', 'A-5']	['P5', 'm7', 'P4']	[False, False, False, True]
209.125	0.5	53	['E-3', 'B-3', 'D-4', 'G5']	['P5', 'm7', 'M3']	[False, False, False, True]
209.625	0.25	53			
209.875	0.25	53	['E-3', 'A-3', 'C4', 'F5']	['P4', 'M6', 'M2']	[True, True, True, True]
210.125	0.2	53	['E-3', 'G3', 'B-3', 'F5']	['M3', 'P5', 'M2']	[True, True, True, True]
210.325	0.2	53	['E-3', 'G3', 'B-3', 'E-5']	['M3', 'P5', 'P1']	[False, False, False, True]
210.525	0.2	53	['E-3', 'G3', 'B-3', 'F5']	['M3', 'P5', 'M2']	[False, False, False, True]
210.725	0.2	53	['E-3', 'G3', 'B-3', 'G5']	['M3', 'P5', 'M3']	[False, False, False, True]
210.925	0.2	53	['E-3', 'G3', 'B-3', 'F5']	['M3', 'P5', 'M2']	[False, False, False, True]
211.125	0.5	53	['E-3', 'G3', 'B-3', 'E-5']	['M3', 'P5', 'P1']	[False, False, False, True]
211.625	0.25	53			
211.875	0.25	53	['E3', 'G3', 'B-3', 'D-5', 'G5', 'D-6']	['m3', 'd5', 'd7', 'm3', 'd7']	[True, True, True, True, True, True]
212.125	1.0	54	['E3', 'G3', 'B-3', 'D-5', 'G5', 'D-6']	['m3', 'd5', 'd7', 'm3', 'd7']	[True, True, True, True, True, True]
213.125	1.0	54	['F3', 'A-3', 'C5', 'A-5', 'C6']	['m3', 'P5', 'm3', 'P5']	[True, True, True, True, True]
214.125	1.75	54			
215.875	0.25	54	['D-4', 'G4', 'B-4', 'G5', 'B-5', 'F6']	['A4', 'M6', 'A4', 'M6', 'M3']	[True, True, True, True, True, True]
216.125	1.0	55	['D-4', 'G4', 'B-4', 'G5', 'B-5', 'F6']	['A4', 'M6', 'A4', 'M6', 'M3']	[True, True, True, True, True, True]
217.125	1.0	55	['C4', 'A-4', 'C5', 'E-5', 'A-5', 'E-6']	['m6', 'P1', 'm3', 'm6', 'm3']	[True, True, True, True, True, True]
218.125	1.5	55			
219.625	0.25	55	['D4', 'F4', 'A-4', 'C-5', 'A-6']	['m3', 'd5', 'd7', 'd5']	[True, True, True, True, True]
219.875	0.25	55	['D4', 'F4', 'A-4', 'C-5', 'C-7']	['m3', 'd5', 'd7', 'd7']	[False, False, False, False, True]
220.125	0.25	56	['D4', 'F4', 'A-4', 'C-5', 'A-6']	['m3', 'd5', 'd7', 'd5']	[True, True, True, True, True]
220.375	0.25	56	['D4', 'F4', 'A-4', 'C-5', 'C-7']	['m3', 'd5', 'd7', 'd7']	[False, False, False, False, True]
220.625	0.25	56	['F5', 'F6']	['P1']	[True, True]
220.875	0.25	56	['A-5', 'A-6']	['P1']	[True, True]
221.125	0.25	56	['D5', 'D6']	['P1']	[True, True]
221.375	0.25	56	['F5', 'F6']	['P1']	[True, True]
221.625	0.25	56	['C-5', 'C-6']	['P1']	[True, True]
221.875	0.25	56	['D5', 'D6']	['P1']	[True, True]
222.125	0.25	56	['A-4', 'A-5']	['P1']	[True, True]
222.375	0.25	56	['C-5', 'C-6']	['P1']	[True, True]
222.625	0.25	56	['F4', 'F5']	['P1']	[True, True]
222.875	0.25	56	['A-4', 'A-5']	['P1']	[True, True]
223.125	0.25	56	['D4', 'D5']	['P1']	[True, True]
223.375	0.25	56	['F4', 'F5']	['P1']	[True, True]
223.625	0.25	56	['C-4', 'C-5']	['P1']	[True, True]
223.875	0.25	56	['D4', 'D5']	['P1']	[True, True]
224.125	0.25	57	['A-3', 'A-4']	['P1']	[True, True]
224.375	0.25	57	['C-4', 'C-5']	['P1']	[True, True]
224.625	0.25	57	['F3', 'F4']	['P1']	[True, True]
224.875	0.25	57	['A-3', 'A-4']	['P1']	[True, True]
225.125	0.25	57	['D3', 'D4']	['P1']	[True, True]
225.375	0.25	57	['E-3', 'E-4']	['P1']	[True, True]
225.625	0.25	57	['F3', 'F4']	['P1']	[True, True]
225.875	0.25	57	['G3', 'G4']	['P1']	[True, True]
226.125	0.25	57	['A-3', 'A-4']	['P1']	[True, True]
226.375	0.25	57	['B-3', 'B-4']	['P1']	[True, True]
226.625	0.25	57	['C4', 'C5']	['P1']	[True, True]
226.875	0.25	57	['D-4', 'D-5']	['P1']	[True, True]
227.125	0.25	57	['E-4', 'E-5']	['P1']	[True, True]
227.375	0.25	57	['E4', 'E5']	['P1']	[True, True]
227.625	0.25	57	['F4', 'F5']	['P1']	[True, True]
227.875	0.25	57	['E-4', 'E-5']	['P1']	[True, True]
228.125	0.25	58	['A-1', 'A-2', 'F5']	['P1', 'M6']	[True, True, True]
228.375	0.25	58	['A-1', 'A-2', 'E-5']	['P1', 'P5']	[False, False, True]
228.625	0.25	58	['A-1', 'A-2', 'C5']	['P1', 'M3']	[False, False, True]
228.875	0.25	58	['A-1', 'A-2', 'A-4']	['P1', 'P1']	[False, False, True]
229.125	0.25	58	['C2', 'C3', 'F5']	['P1', 'P4']	[True, True, True]
229.375	0.25	58	['C2', 'C3', 'E-5']	['P1', 'm3']	[False, False, True]
229.625	0.25	58	['C2', 'C3', 'C5']	['P1', 'P1']	[False, False, True]
229.875	0.25	58	['C2', 'C3', 'A-4']	['P1', 'm6']	[False, False, True]
230.125	0.25	58	['G1', 'G2', 'F5']	['P1', 'm7']	[True, True, True]
230.375	0.25	58	['G1', 'G2', 'E-5']	['P1', 'm6']	[False, False, True]
230.625	0.25	58	['G1', 'G2', 'D-5']	['P1', 'd5']	[False, False, True]
230.875	0.25	58	['G1', 'G2', 'B-4']	['P1', 'm3']	[False, False, True]
231.125	0.25	58	['G1', 'G2', 'F5']	['P1', 'm7']	[False, False, True]
231.375	0.25	58	['G1', 'G2', 'E-5']	['P1', 'm6']	[False, False, True]
231.625	0.25	58	['G1', 'G2', 'D-5']	['P1', 'd5']	[False, False, True]
231.875	0.25	58	['G1', 'G2', 'B-4']	['P1', 'm3']	[False, False, True]
232.125	0.25	59	['G-1', 'G-2', 'B-5']	['P1', 'M3']	[True, True, True]
232.375	0.25	59	['G-1', 'G-2', 'A-5']	['P1', 'M2']	[False, False, True]
232.625	0.25	59	['G-1', 'G-2', 'E-5']	['P1', 'M6']	[False, False, True]
232.875	0.25	59	['G-1', 'G-2', 'C5']	['P1', 'A4']	[False, False, True]
233.125	0.25	59	['A-1', 'A-2', 'B-5']	['P1', 'M2']	[True, True, True]
233.375	0.25	59	['A-1', 'A-2', 'A-5']	['P1', 'P1']	[False, False, True]
233.625	0.25	59	['A-1', 'A-2', 'E-5']	['P1', 'P5']	[False, False, True]
233.875	0.25	59	['A-1', 'A-2', 'C5']	['P1', 'M3']	[False, False, True]
234.125	0.25	59	['F1', 'F2', 'B-5']	['P1', 'P4']	[True, True, True]
234.375	0.25	59	['F1', 'F2', 'A-5']	['P1', 'm3']	[False, False, True]
234.625	0.25	59	['F1', 'F2', 'F5']	['P1', 'P1']	[False, False, True]
234.875	0.25	59	['F1', 'F2', 'D-5']	['P1', 'm6']	[False, False, True]
235.125	0.25	59	['F1', 'F2', 'E-6']	['P1', 'm7']	[False, False, True]
235.375	0.25	59	['F1', 'F2', 'D-6']	['P1', 'm6']	[False, False, True]
235.625	0.25	59	['F1', 'F2', 'A-5']	['P1', 'm3']	[False, False, True]
235.875	0.25	59	['F1', 'F2', 'D-5']	['P1', 'm6']	[False, False, True]
236.125	0.25	60	['F-1', 'F-2', 'E-6']	['P1', 'M7']	[True, True, True]
236.375	0.25	60	['F-1', 'F-2', 'D-6']	['P1', 'M6']	[False, False, True]
236.625	0.25	60	['F-1', 'F-2', 'A-5']	['P1', 'M3']	[False, False, True]
236.875	0.25	60	['F-1', 'F-2', 'D-5']	['P1', 'M6']	[False, False, True]
237.125	0.25	60	['A-1', 'A-2', 'E-6']	['P1', 'P5']	[True, True, True]
237.375	0.25	60	['A-1', 'A-2', 'D-6']	['P1', 'P4']	[False, False, True]
237.625	0.25	60	['A-1', 'A-2', 'A-5']	['P1', 'P1']	[False, False, True]
237.875	0.25	60	['A-1', 'A-2', 'D-5']	['P1', 'P4']	[False, False, True]
238.125	0.25	60	['E-1', 'E-2', 'D-6']	['P1', 'm7']	[True, True, True]
238.375	0.25	60	['E-1', 'E-2', 'C6']	['P1', 'M6']	[False, False, True]
238.625	0.25	60	['E-1', 'E-2', 'A-5']	['P1', 'P4']	[False, False, True]
238.875	0.25	60	['E-1', 'E-2', 'E-5']	['P1', 'P1']	[False, False, True]
239.125	0.25	60	['A-1', 'A-2', 'D-6']	['P1', 'P4']	[True, True, True]
239.375	0.25	60	['A-1', 'A-2', 'C6']	['P1', 'M3']	[False, False, True]
239.625	0.25	60	['A-1', 'A-2', 'A-5']	['P1', 'P1']	[False, False, True]
239.875	0.25	60	['C2', 'C3', 'E-5']	['P1', 'm3']	[True, True, True]
240.125	0.25	61	['E-2', 'E-3', 'D-6']	['P1', 'm7']	[True, True, True]
240.375	0.25	61	['E-2', 'E-3', 'C6']	['P1', 'M6']	[False, False, True]
240.625	0.25	61	['E-2', 'E-3', 'A-5']	['P1', 'P4']	[False, False, True]
240.875	0.25	61	['E-2', 'E-3', 'E-5']	['P1', 'P1']	[False, False, True]
241.125	0.25	61	['E-1', 'E-2', 'C6']	['P1', 'M6']	[True, True, True]
241.375	0.25	61	['E-1', 'E-2', 'B-5']	['P1', 'P5']	[False, False, True]
241.625	0.25	61	['E-1', 'E-2', 'G5']	['P1', 'M3']	[False, False, True]
241.875	0.25	61	['E-1', 'E-2', 'D-5']	['P1', 'm7']	[False, False, True]
242.125	0.25	61	['C5', 'E-5', 'A-5']	['m3', 'm6']	[True, True, True]
242.375	0.25	61	['C4', 'C5', 'E-5', 'A-5']	['P1', 'm3', 'm6']	[True, False, False, False]
242.625	0.25	61	['B-3', 'C5', 'E-5', 'A-5']	['M2', 'P4', 'm7']	[True, True, True, False]
242.875	0.25	61	['A-3', 'C5', 'E-5', 'A-5']	['M3', 'P5', 'P1']	[True, False, False, False]
243.125	0.25	61	['G3', 'C5', 'E-5', 'C6']	['P4', 'm6', 'P4']	[True, True, True, True]
243.375	0.25	61	['A-3', 'C5', 'E-5', 'C6']	['M3', 'P5', 'M3']	[True, False, False, False]
243.625	0.25	61	['B-3', 'C5', 'E-5', 'C6']	['M2', 'P4', 'M2']	[True, True, True, False]
243.875	0.25	61	['A-3', 'C5', 'E-5', 'C6']	['M3', 'P5', 'M3']	[True, False, False, False]
244.125	0.25	62	['G5']	[]	[True]
244.375	0.25	62	['G4', 'G5']	['P1']	[True, False]
244.625	0.25	62	['F4', 'B-4', 'E-5', 'G5']	['P4', 'm7', 'M2']	[True, True, True, False]
244.875	0.25	62	['E-4', 'B-4', 'E-5', 'G5']	['P5', 'P1', 'M3']	[True, False, False, False]
245.125	0.25	62	['D4', 'B-4', 'E-5', 'G5']	['m6', 'm2', 'P4']	[True, True, True, False]
245.375	0.25	62	['E-4', 'B-4', 'E-5', 'G5']	['P5', 'P1', 'M3']	[True, False, False, False]
245.625	0.25	62	['F4', 'B-4', 'E-5', 'G5']	['P4', 'm7', 'M2']	[True, True, True, False]
245.875	0.25	62	['E-4', 'B-4', 'E-5', 'G5']	['P5', 'P1', 'M3']	[True, False, False, False]
246.125	0.25	62	['A-4', 'E-5', 'G-5']	['P5', 'm7']	[True, True, True]
246.375	0.25	62	['E-3', 'A-4', 'E-5', 'G-5']	['P4', 'P1', 'm3']	[True, False, False, False]
246.625	0.25	62	['D-3', 'A-4', 'E-5', 'G-5']	['P5', 'M2', 'P4']	[True, True, True, False]
246.875	0.25	62	['C3', 'A-4', 'E-5', 'G-5']	['m6', 'm3', 'd5']	[True, False, False, False]
247.125	0.25	62	['B2', 'A-4', 'E-5', 'A-5']	['d7', 'd4', 'd7']	[True, True, True, True]
247.375	0.25	62	['C3', 'A-4', 'E-5', 'A-5']	['m6', 'm3', 'm6']	[True, False, False, False]
247.625	0.25	62	['D-3', 'A-4', 'E-5', 'A-5']	['P5', 'M2', 'P5']	[True, True, True, False]
247.875	0.25	62	['C3', 'A-4', 'E-5', 'A-5']	['m6', 'm3', 'm6']	[True, False, False, False]
248.125	0.25	63	['F5']	[]	[True]
248.375	0.25	63	['F4', 'F5']	['P1']	[True, False]
248.625	0.25	63	['E-4', 'A-4', 'D-5', 'F5']	['P4', 'm7', 'M2']	[True, True, True, False]
248.875	0.25	63	['D-4', 'A-4', 'D-5', 'F5']	['P5', 'P1', 'M3']	[True, False, False, False]
249.125	0.25	63	['C4', 'A-4', 'D-5', 'F5']	['m6', 'm2', 'P4']	[True, True, True, False]
249.375	0.25	63	['D-4', 'A-4', 'D-5', 'F5']	['P5', 'P1', 'M3']	[True, False, False, False]
249.625	0.25	63	['E-4', 'A-4', 'D-5', 'F5']	['P4', 'm7', 'M2']	[True, True, True, False]
249.875	0.25	63	['D-4', 'A-4', 'D-5', 'F5']	['P5', 'P1', 'M3']	[True, False, False, False]
250.125	0.25	63	['A-4', 'D-5', 'F-5']	['P4', 'm6']	[True, True, True]
250.375	0.25	63	['D-2', 'A-4', 'D-5', 'F-5']	['P5', 'P1', 'm3']	[True, False, False, False]
250.625	0.25	63	['E-2', 'A-4', 'D-5', 'F-5']	['P4', 'm7', 'm2']	[True, True, True, False]
250.875	0.25	63	['F-2', 'A-4', 'D-5', 'F-5']	['M3', 'M6', 'P1']	[True, False, False, False]
251.125	0.25	63	['E-2', 'A-4', 'D-5', 'A-5']	['P4', 'm7', 'P4']	[True, True, True, True]
251.375	0.25	63	['D-2', 'A-4', 'D-5', 'A-5']	['P5', 'P1', 'P5']	[True, False, False, False]
251.625	0.25	63	['C2', 'A-4', 'D-5', 'A-5']	['m6', 'm2', 'm6']	[True, True, True, False]
251.875	0.25	63	['D-2', 'A-4', 'D-5', 'A-5']	['P5', 'P1', 'P5']	[True, False, False, False]
252.125	0.25	64	['D2', 'E-5']	['m2']	[True, True]
252.375	0.25	64	['E-2', 'E-5']	['P1']	[True, False]
252.625	0.25	64	['F2', 'E-5']	['m7']	[True, False]
252.875	0.25	64	['E-2', 'E-5']	['P1']	[True, False]
253.125	0.25	64	['D-2', 'A-4', 'A-5']	['P5', 'P5']	[True, True, True]
253.375	0.25	64	['C2', 'A-4', 'A-5']	['m6', 'm6']	[True, False, False]
253.625	0.25	64	['B-1', 'A-4', 'A-5']	['m7', 'm7']	[True, False, False]
253.875	0.25	64	['A-1', 'C5', 'C6']	['M3', 'M3']	[True, True, True]
254.125	0.25	64	['G1', 'E-5', 'E-6']	['m6', 'm6']	[True, True, True]
254.375	0.25	64	['A-1', 'E-5', 'E-6']	['P5', 'P5']	[True, False, False]
254.625	0.25	64	['B-1', 'E-6']	['P4']	[True, True]
254.875	0.25	64	['C2', 'E-6']	['m3']	[True, False]
255.125	0.25	64	['D-2', 'E-6']	['M2']	[True, True]
255.375	0.25	64	['C2', 'E-6']	['m3']	[True, False]
255.625	0.25	64	['D-2', 'E-6']	['M2']	[True, False]
255.875	0.125	64	['B1', 'D6']	['m3']	[True, True]
256.0	0.125	64	['B1', 'E-6']	['d4']	[False, True]
256.125	0.25	65	['C2', 'E-6']	['m3']	[True, True]
256.375	0.25	65	['D-2', 'E-6']	['M2']	[True, False]
256.625	0.25	65	['E-2', 'F6']	['M2']	[True, True]
256.875	0.25	65	['D-2', 'G6']	['A4']	[True, True]
257.125	0.25	65	['C2', 'G6']	['P5']	[True, True]
257.375	0.25	65	['B1', 'G6']	['m6']	[True, False]
257.625	0.25	65	['C2', 'A-6']	['m6']	[True, True]
257.875	0.25	65	['A-1', 'A-6']	['P1']	[True, False]
258.125	0.25	65	['G1']	[]	[True]
258.375	0.25	65	['A-1']	[]	[True]
258.625	0.25	65	['B-1', 'E-5']	['P4']	[True, True]
258.875	0.25	65	['C2', 'E-5']	['m3']	[True, False]
259.125	0.25	65	['D-2', 'E-5']	['M2']	[True, True]
259.375	0.25	65	['C2', 'E-5']	['m3']	[True, False]
259.625	0.25	65	['D-2', 'E-5']	['M2']	[True, False]
259.875	0.125	65	['B1', 'D5']	['m3']	[True, True]
260.0	0.125	65	['B1', 'E-5']	['d4']	[False, True]
260.125	0.25	66	['C2', 'E-5']	['m3']	[True, True]
260.375	0.25	66	['D-2', 'E-5']	['M2']	[True, False]
260.625	0.25	66	['E-2', 'F5']	['M2']	[True, True]
260.875	0.25	66	['D-2', 'G5']	['A4']	[True, True]
261.125	0.25	66	['C2', 'G5']	['P5']	[True, True]
261.375	0.25	66	['B1', 'G5']	['m6']	[True, False]
261.625	0.25	66	['C2', 'A-5']	['m6']	[True, True]
261.875	0.25	66	['A-1', 'A-5']	['P1']	[True, False]
262.125	0.25	66	['G1']	[]	[True]
262.375	0.25	66	['A-1']	[]	[True]
262.625	0.25	66	['B-1', 'E-4']	['P4']	[True, True]
262.875	0.25	66	['C2', 'E-4']	['m3']	[True, False]
263.125	0.25	66	['D-2', 'E-4']	['M2']	[True, True]
263.375	0.25	66	['E-2', 'E-4']	['P1']	[True, False]
263.625	0.25	66	['F2', 'F4']	['P1']	[True, True]
263.875	0.25	66	['G2', 'G4']	['P1']	[True, True]
264.125	0.25	67	['A-2', 'A-4']	['P1']	[True, True]
264.375	0.25	67	['B-2', 'B-4']	['P1']	[True, True]
264.625	0.25	67	['C3', 'C5']	['P1']	[True, True]
264.875	0.25	67	['B2', 'B4']	['P1']	[True, True]
265.125	0.25	67	['C3', 'C5']	['P1']	[True, True]
265.375	0.25	67	['D-3', 'D-5']	['P1']	[True, True]
265.625	0.25	67	['E--3', 'E--5']	['P1']	[True, True]
265.875	0.25	67	['D-3', 'D-5']	['P1']	[True, True]
266.125	0.25	67	['E--3', 'E--5']	['P1']	[True, True]
266.375	0.25	67	['E-3', 'E-5']	['P1']	[True, True]
266.625	0.25	67	['F-3', 'F-5']	['P1']	[True, True]
266.875	0.25	67	['E-3', 'E-5']	['P1']	[True, True]
267.125	0.25	67	['F-3', 'F-5']	['P1']	[True, True]
267.375	0.25	67	['F3', 'F5']	['P1']	[True, True]
267.625	0.25	67	['G-3', 'G-5']	['P1']	[True, True]
267.875	0.25	67	['G3', 'G5']	['P1']	[True, True]
268.125	0.25	68	['A-3', 'A-5']	['P1']	[True, True]
268.375	0.25	68	['B-3', 'B-5']	['P1']	[True, True]
268.625	0.25	68	['C4', 'C6']	['P1']	[True, True]
268.875	0.25	68	['B3', 'B5']	['P1']	[True, True]
269.125	0.25	68	['C4', 'C6']	['P1']	[True, True]
269.375	0.25	68	['D-4', 'D-6']	['P1']	[True, True]
269.625	0.25	68	['E--4', 'E--6']	['P1']	[True, True]
269.875	0.25	68	['D-4', 'D-6']	['P1']	[True, True]
270.125	0.25	68	['E--4', 'E--6']	['P1']	[True, True]
270.375	0.25	68	['E-4', 'E-6']	['P1']	[True, True]
270.625	0.25	68	['F-4', 'F-6']	['P1']	[True, True]
270.875	0.25	68	['E-4', 'E-6']	['P1']	[True, True]
271.125	0.25	68	['F-4', 'F-6']	['P1']	[True, True]
271.375	0.25	68	['F4', 'F6']	['P1']	[True, True]
271.625	0.25	68	['G-4', 'G-6']	['P1']	[True, True]
271.875	0.25	68	['G4', 'G6']	['P1']	[True, True]
272.125	1.0	69	['A-4', 'A-5', 'A-6']	['P1', 'P1']	[True, True, True]
273.125	1.0	69	['A-1', 'A-2', 'A-3', 'A-4']	['P1', 'P1', 'P1']	[True, True, True, True]
274.125	2.0	69			
276.125	1.0	70			
277.125	1.0	70	['G1', 'G2', 'G3', 'G4']	['P1', 'P1', 'P1']	[True, True, True, True]
278.125	2.0	70			
280.125	0.5	71			
280.625	0.1667	71	['A4']	[]	[True]
280.7917	0.1667	71	['B4']	[]	[True]
280.9583	0.1667	71	['C#5']	[]	[True]
281.125	1.0	71	['F#1', 'F#2', 'D4', 'A4', 'D5']	['P1', 'm6', 'm3', 'm6']	[True, True, True, True, True]
282.125	2.0	71			
284.125	1.5	72			
285.625	0.1667	72	['D2', 'D4']	['P1']	[True, True]
285.7917	0.1667	72	['E2', 'E4']	['P1']	[True, True]
285.9583	0.1667	72	['F#2', 'F#4']	['P1']	[True, True]
286.125	1.0	72	['G1', 'G2', 'G3', 'G4']	['P1', 'P1', 'P1']	[True, True, True, True]
287.125	1.0	72	['B-1', 'B-2', 'B-3', 'B-4']	['P1', 'P1', 'P1']	[True, True, True, True]
288.125	2.0	73	['F#1', 'F#2', 'F#3', 'F#4']	['P1', 'P1', 'P1']	[True, True, True, True]
290.125	1.0	73	['F1', 'F2', 'F3', 'F4']	['P1', 'P1', 'P1']	[True, True, True, True]
291.125	1.0	73	['A-1', 'A-2', 'A-3', 'A-4']	['P1', 'P1', 'P1']	[True, True, True, True]
292.125	2.0	74	['E1', 'E2', 'E3', 'E4']	['P1', 'P1', 'P1']	[True, True, True, True]
294.125	1.0	74	['E-1', 'E-2', 'E-3', 'E-4']	['P1', 'P1', 'P1']	[True, True, True, True]
295.125	1.0	74	['G1', 'G2', 'G3', 'G4']	['P1', 'P1', 'P1']	[True, True, True, True]
296.125	1.0	75	['D1', 'D2', 'D3', 'D4']	['P1', 'P1', 'P1']	[True, True, True, True]
297.125	0.75	75	['G1', 'G2', 'G3', 'G4']	['P1', 'P1', 'P1']	[True, True, True, True]
297.875	0.25	75	['B-1', 'B-2', 'B-3', 'B-4']	['P1', 'P1', 'P1']	[True, True, True, True]
298.125	1.0	75	['D2', 'D3', 'D4', 'D5']	['P1', 'P1', 'P1']	[True, True, True, True]
299.125	1.0	75	['C2', 'C3', 'F#3', 'A3', 'D4']	['P1', 'A4', 'M6', 'M2']	[True, True, True, True, True]
300.125	1.0	76	['B1', 'B2', 'D4']	['P1', 'm3']	[True, True, True]
301.125	1.0	76	['G1', 'G2', 'D4']	['P1', 'P5']	[True, True, False]
302.125	1.0	76	['G3', 'E-4']	['m6']	[True, True]
303.125	1.0	76	['C4', 'E-4']	['m3']	[True, False]
304.125	1.5	77	['F#3', 'A3']	['m3']	[True, True]
305.625	0.5	77	['A3', 'E-4']	['d5']	[False, True]
306.125	0.5	77	['D4', 'F#4']	['M3']	[True, True]
306.625	0.5	77	['C4', 'F#4']	['A4']	[True, False]
307.125	0.5	77	['D3', 'B-3', 'F#4']	['m6', 'M3']	[True, True, False]
307.625	0.5	77	['D3', 'A3', 'F#4']	['P5', 'M3']	[False, True, False]
308.125	0.25	78	['G3', 'G4']	['P1']	[True, True]
308.375	0.25	78	['G3', 'D4']	['P5']	[False, True]
308.625	0.25	78	['G3', 'E-4']	['m6']	[False, True]
308.875	0.25	78	['G3', 'F4']	['m7']	[False, True]
309.125	0.25	78	['G3', 'G4']	['P1']	[False, True]
309.375	0.25	78	['G3', 'F4']	['m7']	[False, True]
309.625	0.25	78	['G3', 'E-4']	['m6']	[False, True]
309.875	0.25	78	['G3', 'D4']	['P5']	[False, True]
310.125	1.0	78	['A-3', 'C4']	['M3']	[True, True]
311.125	1.0	78	['A-3', 'E-4']	['P5']	[False, True]
312.125	1.5	79	['D3', 'B3']	['M6']	[True, True]
313.625	0.5	79	['D3', 'A-4']	['d5']	[False, True]
314.125	0.5	79	['B3', 'G4']	['m6']	[True, True]
314.625	0.5	79	['B3', 'F4']	['d5']	[False, True]
315.125	0.5	79	['B3', 'E-4']	['d4']	[False, True]
315.625	0.5	79	['B3', 'D4']	['m3']	[False, True]
316.125	0.25	80	['C4', 'C5']	['P1']	[True, True]
316.375	0.25	80	['C4', 'F4', 'C5']	['P4', 'P1']	[False, True, False]
316.625	0.25	80	['C4', 'E4', 'C5']	['M3', 'P1']	[False, True, False]
316.875	0.25	80	['C4', 'D-4', 'C5']	['m2', 'P1']	[False, True, False]
317.125	0.25	80	['C4', 'C5']	['P1']	[True, False]
317.375	0.25	80	['B-3', 'G4', 'C5']	['M6', 'M2']	[True, True, False]
317.625	0.25	80	['A-3', 'F4', 'C5']	['M6', 'M3']	[True, True, False]
317.875	0.25	80	['G3', 'E4', 'C5']	['M6', 'P4']	[True, True, False]
318.125	1.0	80	['A-3', 'F4', 'D-5']	['M6', 'P4']	[True, True, True]
319.125	1.0	80	['F3', 'A-4', 'D-5']	['m3', 'm6']	[True, True, False]
320.125	1.0	81	['B-3', 'G4']	['M6']	[True, True]
321.125	0.5	81	['G3', 'G4']	['P1']	[True, False]
321.625	0.5	81	['G3', 'G4', 'D-5']	['P1', 'd5']	[False, False, True]
322.125	0.5	81	['C4', 'C5', 'E5']	['P1', 'M3']	[True, True, True]
322.625	0.5	81	['C4', 'B-4', 'E5']	['m7', 'M3']	[False, True, False]
323.125	0.5	81	['C3', 'A-4', 'E5']	['m6', 'M3']	[True, True, False]
323.625	0.5	81	['C3', 'G4', 'E5']	['P5', 'M3']	[False, True, False]
324.125	0.25	82	['F3', 'A-4', 'F5']	['m3', 'P1']	[True, True, True]
324.375	0.25	82	['F3', 'B-4']	['P4']	[False, True]
324.625	0.25	82	['F3', 'A-4']	['m3']	[False, True]
324.875	0.25	82	['F3', 'G4']	['M2']	[False, True]
325.125	0.25	82	['F3', 'F4']	['P1']	[False, True]
325.375	0.25	82	['F3', 'A-4']	['m3']	[False, True]
325.625	0.25	82	['F3', 'D-5']	['m6']	[False, True]
325.875	0.25	82	['F3', 'B4']	['A4']	[False, True]
326.125	0.25	82	['E3', 'C5']	['m6']	[True, True]
326.375	0.25	82	['E3', 'B4']	['P5']	[False, True]
326.625	0.25	82	['E3', 'C5']	['m6']	[False, True]
326.875	0.25	82	['E3', 'B-4']	['d5']	[False, True]
327.125	0.25	82	['E3', 'C5']	['m6']	[False, True]
327.375	0.25	82	['E3', 'A-4']	['d4']	[False, True]
327.625	0.25	82	['E3', 'C5']	['m6']	[False, True]
327.875	0.25	82	['E3', 'G4']	['m3']	[False, True]
328.125	0.25	83	['F2', 'F3', 'A-4']	['P1', 'm3']	[True, True, True]
328.375	0.25	83	['F2', 'F3', 'B-3']	['P1', 'P4']	[False, False, True]
