s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
215.5	0.5	144	['F4']	[]	[True]
216.0	0.5	145	['F4']	[]	[True]
216.5	0.5	145	['F4']	[]	[True]
217.0	0.5	145	['F4']	[]	[True]
217.5	0.5	146	['F4', 'G4']	['M2']	[True, True]
218.0	0.5	146	['F4', 'G4']	['M2']	[True, True]
218.5	0.25	146	['B3', 'F4', 'G4']	['d5', 'm6']	[True, True, True]
218.75	0.25	146	['B3', 'F4', 'G4']	['d5', 'm6']	[True, False, False]
219.0	0.25	147	['C4', 'E4', 'C5']	['M3', 'P1']	[True, True, True]
219.25	0.25	147	['G3', 'E4', 'C5']	['M6', 'P4']	[True, False, False]
219.5	0.25	147	['E3', 'E4', 'G4', 'C5']	['P1', 'm3', 'm6']	[True, False, True, True]
219.75	0.125	147	['C3', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, False, False, False]
219.875	0.125	147	['C3', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[False, False, True, False]
220.0	0.25	147	['D3', 'G4', 'C5']	['P4', 'm7']	[True, True, True]
220.25	0.125	147	['E3', 'G4', 'B4']	['m3', 'P5']	[True, False, True]
220.375	0.125	147	['E3', 'G4', 'B4']	['m3', 'P5']	[False, True, False]
220.5	0.25	148	['F3', 'C4', 'A4']	['P5', 'M3']	[True, True, True]
220.75	0.25	148	['E3', 'C4', 'G4']	['m6', 'm3']	[True, False, True]
221.0	0.25	148	['F3', 'F4']	['P1']	[True, True]
221.25	0.25	148	['G3', 'E4', 'F4']	['M6', 'm7']	[True, True, False]
221.5	0.25	148	['A3', 'D4', 'F4']	['P4', 'm6']	[True, True, False]
221.75	0.25	148	['A3', 'C4', 'F4']	['m3', 'm6']	[False, True, False]
222.0	0.25	149	['A3', 'B3', 'F4']	['M2', 'm6']	[False, True, False]
222.25	0.25	149	['D3', 'B3', 'F4']	['M6', 'm3']	[True, False, False]
222.5	0.25	149	['G3', 'B3', 'D4']	['M3', 'P5']	[True, True, True]
222.75	0.25	149	['F3', 'B3', 'D4']	['A4', 'M6']	[True, False, False]
223.0	0.25	149	['E3', 'A3', 'B3', 'G4']	['P4', 'P5', 'm3']	[True, True, True, True]
223.25	0.25	149	['D3', 'B3', 'G4']	['M6', 'P4']	[True, False, False]
223.5	0.25	150	['C3', 'C4', 'E4']	['P1', 'M3']	[True, True, True]
223.75	0.25	150	['G3', 'C4', 'E4']	['P4', 'M6']	[True, False, False]
224.0	0.25	150	['C4']	[]	[True]
224.25	0.25	150	['B3', 'C4']	['m2']	[True, False]
224.5	0.25	150	['A3', 'A4']	['P1']	[True, True]
224.75	0.25	150	['G3', 'A4']	['M2']	[True, False]
225.0	0.25	151	['F#3', 'D4', 'A4']	['m6', 'm3']	[True, True, False]
225.25	0.25	151	['E3', 'D4', 'A4']	['m7', 'P4']	[True, False, False]
225.5	0.25	151	['D3', 'D4', 'F#4']	['P1', 'M3']	[True, True, True]
225.75	0.25	151	['C3', 'D4', 'F#4']	['M2', 'A4']	[True, False, False]
226.0	0.25	151	['B2', 'D4', 'D5', 'F#5']	['m3', 'm3', 'P5']	[True, True, True, True]
226.25	0.25	151	['A2', 'D4', 'D5', 'F#5']	['P4', 'P4', 'M6']	[True, False, False, True]
226.5	0.25	152	['G2', 'G4', 'B4', 'G5']	['P1', 'M3', 'P1']	[True, True, True, True]
226.75	0.25	152	['G2', 'G4', 'B4', 'D5']	['P1', 'M3', 'P5']	[False, False, False, True]
227.0	0.25	152	['G3', 'G4', 'B4', 'D5']	['P1', 'M3', 'P5']	[True, True, True, True]
227.25	0.125	152	['G3', 'G4', 'D5']	['P1', 'P5']	[False, False, False]
227.375	0.125	152	['G3', 'G4', 'D5']	['P1', 'P5']	[False, False, True]
227.5	0.25	152	['G4', 'A4', 'D5']	['M2', 'P5']	[True, True, True]
227.75	0.125	152	['F4', 'B4', 'D5']	['A4', 'M6']	[True, True, False]
227.875	0.125	152	['F4', 'B4', 'D5']	['A4', 'M6']	[False, False, True]
228.0	0.25	153	['G2', 'E4', 'G4', 'C5']	['M6', 'P1', 'P4']	[True, True, True, True]
228.25	0.25	153	['G2', 'D4', 'G4', 'B4']	['P5', 'P1', 'M3']	[False, True, False, True]
228.5	0.25	153	['G3', 'C4', 'C5']	['P4', 'P4']	[True, True, True]
228.75	0.25	153	['G3', 'B3', 'C5', 'D5']	['M3', 'P4', 'P5']	[False, True, False, True]
229.0	0.25	153	['A3', 'C5', 'E5']	['m3', 'P5']	[True, False, True]
229.25	0.25	153	['G3', 'C5', 'E5']	['P4', 'M6']	[True, False, False]
229.5	0.25	154	['G2', 'F#3', 'C5', 'E5']	['M7', 'P4', 'M6']	[True, True, False, False]
229.75	0.25	154	['G2', 'F#3', 'A4', 'C5']	['M7', 'M2', 'P4']	[False, False, True, False]
230.0	0.25	154	['G2', 'A3', 'F#4', 'D5']	['M2', 'M7', 'P5']	[False, True, True, True]
230.25	0.25	154	['G2', 'A3', 'F#4', 'C5']	['M2', 'M7', 'P4']	[False, False, False, True]
230.5	0.25	154	['G2', 'D4', 'E4', 'F#4', 'B4']	['P5', 'M6', 'M7', 'M3']	[False, True, True, True, True]
230.75	0.25	154	['G2', 'D4', 'F#4', 'A4']	['P5', 'M7', 'M2']	[False, False, False, True]
231.0	0.25	155	['G2', 'D4', 'G4']	['P5', 'P1']	[False, False, True]
231.25	0.25	155	['G2', 'D4', 'G4', 'D5']	['P5', 'P1', 'P5']	[False, False, False, True]
231.5	0.25	155	['G3', 'B3', 'G5']	['M3', 'P1']	[True, True, True]
231.75	0.25	155	['G3', 'B3', 'F5']	['M3', 'm7']	[False, False, True]
232.0	0.25	155	['G3', 'B4', 'E5']	['M3', 'M6']	[True, True, True]
232.25	0.25	155	['G3', 'B4', 'D5']	['M3', 'P5']	[False, True, True]
232.5	0.25	156	['C4', 'C5', 'E5']	['P1', 'M3']	[True, True, True]
232.75	0.25	156	['C4', 'G4', 'E5']	['P5', 'M3']	[False, True, False]
233.0	0.25	156	['C4', 'E4', 'G5']	['M3', 'P5']	[True, True, True]
233.25	0.125	156	['C4', 'G5']	['P5']	[False, False]
233.375	0.125	156	['C4', 'G5']	['P5']	[False, True]
233.5	0.25	156	['C4', 'D4', 'G5']	['M2', 'P5']	[True, True, True]
233.75	0.125	156	['B3', 'E4', 'G5']	['P4', 'm6']	[True, True, False]
233.875	0.125	156	['B3', 'E4', 'G5']	['P4', 'm6']	[False, False, True]
234.0	0.25	157	['A3', 'F4', 'C5']	['m6', 'm3']	[True, True, True]
234.25	0.25	157	['G3', 'E4', 'C5']	['M6', 'P4']	[True, True, False]
234.5	0.25	157	['F3', 'F4', 'F5']	['P1', 'P1']	[True, True, True]
234.75	0.25	157	['E3', 'G4', 'F5']	['m3', 'm2']	[True, True, False]
235.0	0.25	157	['D3', 'A4', 'F5']	['P5', 'm3']	[True, True, False]
235.25	0.25	157	['C3', 'A4', 'F5']	['M6', 'P4']	[True, False, False]
235.5	0.25	158	['B2', 'A4', 'F5']	['m7', 'd5']	[True, False, False]
235.75	0.25	158	['B2', 'D4', 'F5']	['m3', 'd5']	[False, True, False]
236.0	0.25	158	['D3', 'B3', 'G4']	['M6', 'P4']	[True, True, True]
236.25	0.25	158	['D3', 'B3', 'F4']	['M6', 'm3']	[False, False, True]
236.5	0.25	158	['G3', 'A3', 'B3', 'E4']	['M2', 'M3', 'M6']	[True, True, True, True]
236.75	0.25	158	['G3', 'B3', 'D4']	['M3', 'P5']	[False, False, True]
237.0	0.25	159	['G3', 'C4', 'E4']	['P4', 'M6']	[False, True, True]
237.25	0.25	159	['G3', 'A3', 'C4']	['M2', 'P4']	[False, True, False]
237.5	0.25	159	['F#3', 'D4', 'D5']	['m6', 'm6']	[True, True, True]
237.75	0.25	159	['F#3', 'C4', 'D5']	['d5', 'm6']	[False, True, False]
238.0	0.25	159	['B3', 'C4', 'F#4', 'D5']	['m2', 'P5', 'm3']	[True, True, True, True]
238.25	0.25	159	['A3', 'C4', 'F#4', 'D5']	['m3', 'M6', 'P4']	[True, False, True, False]
238.5	0.25	160	['B3', 'D4', 'G4', 'G5']	['m3', 'm6', 'm6']	[True, True, True, True]
238.75	0.25	160	['B3', 'D4', 'G5']	['m3', 'm6']	[False, False, False]
239.0	0.25	160	['D3', 'B3', 'G5']	['M6', 'P4']	[True, True, True]
239.25	0.125	160	['D3', 'G3', 'G5']	['P4', 'P4']	[False, True, False]
239.375	0.125	160	['D3', 'G3', 'G5']	['P4', 'P4']	[True, False, False]
239.5	0.25	160	['D3', 'A3', 'G5']	['P5', 'P4']	[True, True, True]
239.75	0.125	160	['D3', 'B3', 'F5']	['M6', 'm3']	[False, True, True]
239.875	0.125	160	['D3', 'B3', 'F5']	['M6', 'm3']	[True, False, False]
240.0	0.25	161	['G2', 'C4', 'E5']	['P4', 'M6']	[True, True, True]
240.25	0.25	161	['G2', 'B3', 'D5']	['M3', 'P5']	[False, True, True]
240.5	0.25	161	['C3', 'C4', 'E4', 'C5']	['P1', 'M3', 'P1']	[True, True, True, True]
240.75	0.25	161	['C3', 'D4', 'B4']	['M2', 'M7']	[False, True, True]
241.0	0.25	161	['C3', 'C4', 'E4', 'A4']	['P1', 'M3', 'M6']	[False, True, True, True]
241.25	0.25	161	['C3', 'B3', 'E4', 'G4']	['M7', 'M3', 'P5']	[False, True, False, True]
241.5	0.25	162	['C3', 'A3', 'E4', 'F#4']	['M6', 'M3', 'A4']	[False, True, False, True]
241.75	0.25	162	['C3', 'A3', 'F#4']	['M6', 'A4']	[False, False, False]
242.0	0.25	162	['F#2', 'D3', 'D4', 'A4']	['m6', 'm6', 'm3']	[True, True, True, True]
242.25	0.25	162	['F#2', 'D3', 'C4', 'A4']	['m6', 'd5', 'm3']	[False, False, True, False]
242.5	0.25	162	['E2', 'F#2', 'D3', 'B3', 'D5']	['M2', 'm7', 'P5', 'm7']	[True, True, True, True, True]
242.75	0.25	162	['F#2', 'D3', 'A3', 'D5']	['m6', 'm3', 'm6']	[False, False, True, False]
243.0	0.25	163	['G2', 'G3', 'B3', 'D5']	['P1', 'M3', 'P5']	[True, True, True, False]
243.25	0.25	163	['G2', 'G3', 'B3', 'C5']	['P1', 'M3', 'P4']	[False, False, False, True]
243.5	0.25	163	['D3', 'B4', 'G5']	['M6', 'P4']	[True, True, True]
243.75	0.25	163	['D3', 'A4', 'G5']	['P5', 'P4']	[False, True, False]
244.0	0.25	163	['G3', 'B3', 'G4', 'G5']	['M3', 'P1', 'P1']	[True, True, True, True]
244.25	0.25	163	['G3', 'B3', 'F4', 'G5']	['M3', 'm7', 'P1']	[False, False, True, False]
244.5	0.25	164	['G3', 'E4', 'G4', 'C6']	['M6', 'P1', 'P4']	[False, True, True, True]
244.75	0.25	164	['F3', 'E4', 'G4', 'C6']	['M7', 'M2', 'P5']	[True, False, False, False]
245.0	0.25	164	['C3', 'E3', 'G4']	['M3', 'P5']	[True, True, True]
245.25	0.25	164	['C3', 'D3', 'G4']	['M2', 'P5']	[False, True, False]
245.5	0.25	164	['C3', 'C5']	['P1']	[True, True]
245.75	0.25	164	['B-2', 'C3', 'C5']	['M2', 'M2']	[True, False, False]
246.0	0.25	165	['A2', 'F3', 'C5']	['m6', 'm3']	[True, True, False]
246.25	0.25	165	['A2', 'F3', 'B4']	['m6', 'M2']	[False, False, True]
246.5	0.25	165	['C3', 'C4', 'A4']	['P1', 'M6']	[True, True, True]
246.75	0.25	165	['C3', 'C4', 'G4']	['P1', 'P5']	[False, False, True]
247.0	0.25	165	['F3', 'A3', 'C4', 'F4']	['M3', 'P5', 'P1']	[True, True, True, True]
247.25	0.25	165	['F3', 'A3', 'C4', 'E4']	['M3', 'P5', 'M7']	[False, False, False, True]
247.5	0.25	166	['F3', 'A3', 'D4', 'A4']	['M3', 'M6', 'M3']	[False, False, True, True]
247.75	0.25	166	['E3', 'A3', 'G4', 'G5']	['P4', 'm3', 'm3']	[True, True, True, True]
248.0	0.25	166	['A3', 'F4', 'F5']	['m6', 'm6']	[True, True, True]
248.25	0.25	166	['G3', 'A3', 'E4', 'E5']	['M2', 'M6', 'M6']	[True, True, True, True]
248.5	0.25	166	['F3', 'A3', 'D4', 'D5']	['M3', 'M6', 'M6']	[True, True, True, True]
248.75	0.25	166	['E3', 'A3', 'C#4', 'C#5']	['P4', 'M6', 'M6']	[True, True, True, True]
249.0	0.25	167	['F3', 'A3', 'A4', 'A5']	['M3', 'M3', 'M3']	[True, True, True, True]
249.25	0.25	167	['C#3', 'A3', 'G4', 'G5']	['m6', 'd5', 'd5']	[True, True, True, True]
249.5	0.25	167	['D3', 'A3', 'F4', 'F5']	['P5', 'm3', 'm3']	[True, True, True, True]
249.75	0.25	167	['E3', 'A3', 'E4', 'E5']	['P4', 'P1', 'P1']	[True, True, True, True]
250.0	0.25	167	['F3', 'A3', 'D4', 'D5']	['M3', 'M6', 'M6']	[True, True, True, True]
250.25	0.25	167	['F#3', 'A3', 'C4', 'C5']	['m3', 'd5', 'd5']	[True, True, True, True]
250.5	0.25	168	['G3', 'D4', 'B4']	['P5', 'M3']	[True, True, True]
250.75	0.25	168	['G3', 'B3', 'B4']	['M3', 'M3']	[False, True, False]
251.0	0.25	168	['B3', 'G4', 'G5']	['m6', 'm6']	[True, True, True]
251.25	0.25	168	['G3', 'B3', 'G5']	['M3', 'P1']	[True, False, False]
251.5	0.25	168	['D4', 'G4', 'G5']	['P4', 'P4']	[True, True, False]
251.75	0.25	168	['G3', 'D4', 'F5']	['P5', 'm7']	[True, False, True]
252.0	0.25	169	['G3', 'G4', 'E5']	['P1', 'M6']	[True, True, True]
252.25	0.25	169	['G3', 'E5']	['M6']	[False, False]
252.5	0.25	169	['C4', 'G4', 'G5']	['P5', 'P5']	[True, True, True]
252.75	0.25	169	['G3', 'C4', 'G5']	['P4', 'P1']	[True, False, False]
253.0	0.25	169	['E4', 'G4', 'G5']	['m3', 'm3']	[True, True, False]
253.25	0.25	169	['G3', 'E4', 'C5']	['M6', 'P4']	[True, False, True]
253.5	0.25	170	['G2', 'G3', 'G4', 'B4']	['P1', 'P1', 'M3']	[True, True, True, True]
253.75	0.25	170	['G2', 'G3', 'B4']	['P1', 'M3']	[False, False, False]
254.0	0.25	170	['F3', 'D4', 'G4', 'B4']	['M6', 'M2', 'A4']	[True, True, True, True]
254.25	0.25	170	['F3', 'G3', 'D4', 'B4']	['M2', 'M6', 'A4']	[False, True, False, False]
254.5	0.25	170	['D3', 'F4', 'G4', 'A4', 'B4']	['m3', 'P4', 'P5', 'M6']	[True, True, True, True, True]
254.75	0.25	170	['D3', 'G3', 'F4', 'B4']	['P4', 'm3', 'M6']	[False, True, False, False]
255.0	0.25	171	['G2', 'G3', 'G4', 'C5']	['P1', 'P1', 'P4']	[True, True, True, True]
255.25	0.25	171	['G2', 'G3', 'C5']	['P1', 'P4']	[False, False, False]
255.5	0.25	171	['E3', 'C4', 'G4', 'C5']	['m6', 'm3', 'm6']	[True, True, True, True]
255.75	0.25	171	['E3', 'G3', 'C4', 'C5']	['m3', 'm6', 'm6']	[False, True, False, False]
256.0	0.25	171	['C3', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
256.25	0.25	171	['C3', 'G3', 'E4', 'C5']	['P5', 'M3', 'P1']	[False, True, False, False]
256.5	0.25	172	['G2', 'G3', 'G4', 'B4', 'C5', 'D5']	['P1', 'P1', 'M3', 'P4', 'P5']	[True, True, True, True, True, True]
256.75	0.25	172	['G2', 'G3', 'D5']	['P1', 'P5']	[False, False, False]
257.0	0.25	172	['B3', 'G4', 'G5']	['m6', 'm6']	[True, True, True]
257.25	0.25	172	['G3', 'B3', 'G5']	['M3', 'P1']	[True, False, False]
257.5	0.25	172	['D4', 'G4', 'G5']	['P4', 'P4']	[True, True, False]
257.75	0.25	172	['G3', 'D4', 'F5']	['P5', 'm7']	[True, False, True]
258.0	0.25	173	['G3', 'G4', 'E5']	['P1', 'M6']	[True, True, True]
258.25	0.25	173	['G3', 'E5']	['M6']	[False, False]
258.5	0.25	173	['C4', 'G4', 'G5']	['P5', 'P5']	[True, True, True]
258.75	0.25	173	['G3', 'C4', 'G5']	['P4', 'P1']	[True, False, False]
259.0	0.25	173	['E4', 'G4', 'G5']	['m3', 'm3']	[True, True, False]
259.25	0.25	173	['G3', 'E4', 'C5']	['M6', 'P4']	[True, False, True]
259.5	0.25	174	['G2', 'G3', 'G4', 'B4']	['P1', 'P1', 'M3']	[True, True, True, True]
259.75	0.25	174	['G2', 'G3', 'B4']	['P1', 'M3']	[False, False, False]
260.0	0.25	174	['F3', 'D4', 'G4', 'B4']	['M6', 'M2', 'A4']	[True, True, True, True]
260.25	0.25	174	['F3', 'G3', 'D4', 'B4']	['M2', 'M6', 'A4']	[False, True, False, False]
260.5	0.25	174	['D3', 'F4', 'G4', 'A4', 'B4']	['m3', 'P4', 'P5', 'M6']	[True, True, True, True, True]
260.75	0.25	174	['D3', 'G3', 'F4', 'B4']	['P4', 'm3', 'M6']	[False, True, False, False]
261.0	0.25	175	['G2', 'G3', 'G4', 'C5']	['P1', 'P1', 'P4']	[True, True, True, True]
261.25	0.25	175	['G2', 'G3', 'C5']	['P1', 'P4']	[False, False, False]
261.5	0.25	175	['E3', 'C4', 'G4', 'C5']	['m6', 'm3', 'm6']	[True, True, True, True]
261.75	0.25	175	['E3', 'G3', 'C4', 'C5']	['m3', 'm6', 'm6']	[False, True, False, False]
262.0	0.25	175	['C3', 'E4', 'G4', 'C5']	['M3', 'P5', 'P1']	[True, True, True, True]
262.25	0.25	175	['C3', 'G3', 'E4', 'C5']	['P5', 'M3', 'P1']	[False, True, False, False]
262.5	0.25	176	['G2', 'G3', 'B3', 'D5']	['P1', 'M3', 'P5']	[True, True, True, True]
262.75	0.25	176	['G3', 'B3', 'D5']	['M3', 'P5']	[False, False, False]
263.0	0.25	176	['G3', 'B4', 'C5']	['M3', 'P4']	[True, True, True]
263.25	0.25	176	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[True, True, True, True]
263.5	0.25	176	['E3', 'G3', 'G4', 'G5']	['m3', 'm3', 'm3']	[True, True, True, True]
263.75	0.25	176	['C3', 'C4', 'G4', 'C6']	['P1', 'P5', 'P1']	[True, True, True, True]
264.0	0.25	177	['G2', 'B3', 'G4', 'B5']	['M3', 'P1', 'M3']	[True, True, True, True]
264.25	0.25	177	['G3', 'B3', 'G4', 'B5']	['M3', 'P1', 'M3']	[True, False, False, False]
264.5	0.25	177	['G3']	[]	[True]
264.75	0.25	177	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[True, True, True, True]
265.0	0.25	177	['E3', 'G3', 'G4', 'G5']	['m3', 'm3', 'm3']	[True, True, True, True]
265.25	0.25	177	['C3', 'C4', 'G4', 'C6']	['P1', 'P5', 'P1']	[True, True, True, True]
265.5	0.25	178	['G2', 'B3', 'E4', 'B5']	['M3', 'M6', 'M3']	[True, True, True, True]
265.75	0.25	178	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[True, True, True, True]
266.0	0.25	178	['E3', 'G3', 'G4', 'G5']	['m3', 'm3', 'm3']	[True, True, True, True]
266.25	0.25	178	['C3', 'C4', 'G4', 'C6']	['P1', 'P5', 'P1']	[True, True, True, True]
266.5	0.25	178	['G2', 'B3', 'G4', 'B5']	['M3', 'P1', 'M3']	[True, True, True, True]
266.75	0.25	178	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[True, True, True, True]
267.0	0.25	179	['E3', 'G3', 'G4', 'G5']	['m3', 'm3', 'm3']	[True, True, True, True]
267.25	0.25	179	['C3', 'C4', 'G4', 'C6']	['P1', 'P5', 'P1']	[True, True, True, True]
267.5	0.25	179	['G2', 'B3', 'G4', 'B5']	['M3', 'P1', 'M3']	[True, True, True, True]
267.75	0.25	179	['G3', 'B3', 'D4', 'G5']	['M3', 'P5', 'P1']	[True, True, True, True]
268.0	0.25	179	['E3', 'G3', 'G4', 'G5']	['m3', 'm3', 'm3']	[True, True, True, True]
268.25	0.25	179	['C3', 'C4', 'G4', 'C6']	['P1', 'P5', 'P1']	[True, True, True, True]
268.5	0.5	180	['G2', 'G4', 'D5', 'B5']	['P1', 'P5', 'M3']	[True, True, True, True]
269.0	0.5	180	['G3', 'G4']	['P1']	[True, True]
269.5	0.5	180			
270.0	0.5	181	['C3']	[]	[True]
270.5	0.5	181	['C3']	[]	[True]
271.0	0.5	181	['C3']	[]	[True]
271.5	0.5	182	['A3', 'C4']	['m3']	[True, True]
272.0	0.5	182	['A3', 'C4']	['m3']	[True, True]
272.5	0.25	182	['A3', 'C4']	['m3']	[True, True]
272.75	0.25	182	['G3', 'C4']	['P4']	[True, False]
273.0	0.5	183	['F3', 'A4', 'C5']	['M3', 'P5']	[True, True, True]
273.5	0.5	183	['F3', 'A4', 'C5']	['M3', 'P5']	[True, True, True]
274.0	0.25	183	['F3', 'A4', 'C5']	['M3', 'P5']	[True, True, True]
274.25	0.25	183	['E3', 'G4', 'C5']	['m3', 'm6']	[True, True, False]
274.5	0.5	184	['D3', 'F4', 'C5', 'F5']	['m3', 'm7', 'm3']	[True, True, True, True]
275.0	0.25	184	['D3', 'F4', 'B4', 'F5']	['m3', 'M6', 'm3']	[True, True, True, True]
275.25	0.25	184	['C3', 'E4', 'C5', 'F5']	['M3', 'P1', 'P4']	[True, True, True, False]
275.5	0.25	184	['B2', 'D4', 'D5', 'F5']	['m3', 'm3', 'd5']	[True, True, True, True]
275.75	0.25	184	['A2', 'C4', 'E5', 'F5']	['m3', 'P5', 'm6']	[True, True, True, False]
276.0	0.5	185	['G2', 'B3', 'F5', 'D6']	['M3', 'm7', 'P5']	[True, True, True, True]
276.5	0.5	185	['G3', 'D6']	['P5']	[True, False]
277.0	0.25	185	['G3', 'D4', 'F5', 'B5']	['P5', 'm7', 'M3']	[False, True, True, True]
277.25	0.125	185	['G3', 'D4', 'F5', 'A5']	['P5', 'm7', 'M2']	[False, False, False, True]
277.375	0.125	185	['G3', 'D4', 'F5', 'B5']	['P5', 'm7', 'M3']	[False, False, False, True]
277.5	0.5	186	['G3', 'C4', 'E5', 'C6']	['P4', 'M6', 'P4']	[False, True, True, True]
278.0	0.5	186	['G3', 'B3', 'D5', 'F5']	['M3', 'P5', 'm7']	[False, True, True, True]
278.5	0.5	186	['G3', 'C4', 'C5', 'E5']	['P4', 'P4', 'M6']	[False, True, True, True]
279.0	0.5	187	['G2', 'F4', 'B4', 'D6']	['m7', 'M3', 'P5']	[True, True, True, True]
279.5	0.5	187	['G3', 'D6']	['P5']	[True, False]
280.0	0.25	187	['G3', 'D4', 'F5', 'B5']	['P5', 'm7', 'M3']	[False, True, True, True]
280.25	0.125	187	['G3', 'D4', 'F5', 'A5']	['P5', 'm7', 'M2']	[False, False, False, True]
280.375	0.125	187	['G3', 'D4', 'F5', 'B5']	['P5', 'm7', 'M3']	[False, False, False, True]
280.5	0.5	188	['G3', 'C4', 'E5', 'C6']	['P4', 'M6', 'P4']	[False, True, True, True]
281.0	0.5	188	['G3', 'B3', 'D5', 'F5']	['M3', 'P5', 'm7']	[False, True, True, True]
281.5	0.5	188	['G3', 'C4', 'C5', 'E5']	['P4', 'P4', 'M6']	[False, True, True, True]
282.0	0.5	189	['G2', 'F4', 'B4', 'D6']	['m7', 'M3', 'P5']	[True, True, True, True]
282.5	0.5	189	['G3', 'D4', 'F5', 'D6']	['P5', 'm7', 'P5']	[True, True, True, False]
283.0	0.25	189	['G3', 'D4', 'F5', 'B5']	['P5', 'm7', 'M3']	[True, True, True, True]
283.25	0.125	189	['G3', 'D4', 'F5', 'A5']	['P5', 'm7', 'M2']	[False, False, False, True]
283.375	0.125	189	['G3', 'D4', 'F5', 'B5']	['P5', 'm7', 'M3']	[False, False, False, True]
283.5	0.5	190	['G3', 'B4', 'D5', 'F6']	['M3', 'P5', 'm7']	[True, True, True, True]
284.0	0.5	190			
284.5	0.5	190	['G4']	[]	[True]
285.0	0.25	191	['E5']	[]	[True]
285.25	0.25	191	['D#5']	[]	[True]
285.5	0.25	191	['E5']	[]	[True]
285.75	0.25	191	['F5']	[]	[True]
286.0	0.25	191	['E5']	[]	[True]
286.25	0.25	191	['D5']	[]	[True]
286.5	0.25	192	['A4', 'C#5']	['M3']	[True, True]
286.75	0.25	192	['G#4', 'C#5']	['P4']	[True, False]
287.0	0.25	192	['A4', 'C#5']	['M3']	[True, True]
287.25	0.25	192	['B-4', 'C#5']	['A2']	[True, False]
287.5	0.25	192	['A4', 'C#5']	['M3']	[True, True]
287.75	0.25	192	['G4', 'C#5']	['A4']	[True, False]
288.0	0.25	193	['F#4', 'D5']	['m6']	[True, True]
288.25	0.25	193	['F#4', 'C#5']	['P5']	[False, True]
288.5	0.25	193	['F#4', 'D5']	['m6']	[True, True]
288.75	0.25	193	['F#4', 'E5']	['m7']	[False, True]
289.0	0.25	193	['F#4', 'D5']	['m6']	[True, True]
289.25	0.25	193	['F#4', 'C5']	['d5']	[False, True]
289.5	0.25	194	['G4', 'B4']	['M3']	[True, True]
289.75	0.25	194	['F#4', 'B4']	['P4']	[True, False]
290.0	0.25	194	['G4', 'B4']	['M3']	[True, True]
290.25	0.25	194	['A4', 'B4']	['M2']	[True, False]
290.5	0.25	194	['G4', 'B4']	['M3']	[True, True]
290.75	0.25	194	['F4', 'B4']	['A4']	[True, False]
291.0	0.25	195	['E4', 'C5']	['m6']	[True, True]
291.25	0.25	195	['G4', 'C5']	['P4']	[True, False]
291.5	0.25	195	['E4', 'C6']	['m6']	[True, True]
291.75	0.25	195	['G4', 'C6']	['P4']	[True, False]
292.0	0.25	195	['C5', 'C6']	['P1']	[True, False]
292.25	0.25	195	['E4', 'B5']	['P5']	[True, True]
292.5	0.25	196	['F4', 'B5']	['A4']	[True, True]
292.75	0.25	196	['C5', 'B5']	['M7']	[True, False]
293.0	0.25	196	['F4', 'A5']	['M3']	[True, True]
293.25	0.25	196	['C5', 'A5']	['M6']	[True, False]
293.5	0.25	196	['E4', 'A5']	['P4']	[True, False]
293.75	0.25	196	['C5', 'G5']	['P5']	[True, True]
294.0	0.25	197	['D4', 'G5']	['P4']	[True, True]
294.25	0.25	197	['B4', 'F#5']	['P5']	[True, True]
294.5	0.25	197	['D4', 'F#5']	['M3']	[True, True]
294.75	0.25	197	['B4', 'F5']	['d5']	[True, True]
295.0	0.25	197	['C4', 'F5']	['P4']	[True, True]
295.25	0.25	197	['C5', 'E5']	['M3']	[True, True]
295.5	0.25	198	['G3', 'G5']	['P1']	[True, True]
295.75	0.125	198	['G4', 'G5']	['P1']	[True, False]
295.875	0.125	198	['G4', 'E5']	['M6']	[False, True]
296.0	0.25	198	['F#4', 'D5']	['m6']	[True, True]
296.25	0.25	198	['G4', 'D5']	['P5']	[True, False]
296.5	0.25	198	['B4']	[]	[True]
296.75	0.25	198	['D5']	[]	[True]
297.0	0.25	199	['E4', 'G5']	['m3']	[True, True]
297.25	0.25	199	['D#4', 'F#5']	['m3']	[True, True]
297.5	0.25	199	['E4', 'G5']	['m3']	[True, True]
297.75	0.25	199	['F4', 'A5']	['M3']	[True, True]
298.0	0.25	199	['E4', 'G5']	['m3']	[True, True]
298.25	0.25	199	['D4', 'F5']	['m3']	[True, True]
298.5	0.25	200	['A3', 'C#4', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, True, True, True]
298.75	0.25	200	['A3', 'C#4', 'E5', 'G#5']	['M3', 'P5', 'M7']	[False, False, False, True]
299.0	0.25	200	['A3', 'C#4', 'E5', 'A5']	['M3', 'P5', 'P1']	[True, True, True, True]
299.25	0.25	200	['A3', 'C#4', 'E5', 'B-5']	['M3', 'P5', 'm2']	[False, False, False, True]
