onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
8012	4	333.8333	2003/6	0.1667	1/6	84	-4	4	4	84	333.833	E5	76	True	E	0	11/24	2.833	False	0	spine_0	1	83	4.0	133	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	#7
8016	24	334.0	334	1.0	1	84	-4	4	4	84	334.0	C5	72	True	C	0	1/2	3.0	True	3	spine_0	1	83	4.0	133	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	5
8052	4	335.5	671/2	0.1667	1/6	84	-4	4	4	84	335.5	B-5	82	True	B	-1	7/8	4.5	False	0	spine_0	1	83	4.0	133	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	4
8056	4	335.6667	1007/3	0.1667	1/6	84	-4	4	4	84	335.667	G5	79	True	G	0	11/12	4.667	False	0	spine_0	1	83	4.0	133	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	2
8060	4	335.8333	2015/6	0.1667	1/6	84	-4	4	4	84	335.833	E5	76	True	E	0	23/24	4.833	False	0	spine_0	1	83	4.0	133	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	#7
8064	24	336.0	336	1.0	1	85	-4	4	4	85	336.0	C5	72	True	C	0	0	1.0	True	1	spine_0	1	85	4.0	135	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	5
8064	24	336.0	336	1.0	1	85	-4	4	4	85	336.0	B-4	70	True	B	-1	0	1.0	True	1	spine_0	1	85	4.0	135	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	4
8064	24	336.0	336	1.0	1	85	-4	4	4	85	336.0	G4	67	True	G	0	0	1.0	True	1	spine_0	1	85	4.0	135	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	2
8064	24	336.0	336	1.0	1	85	-4	4	4	85	336.0	E3	52	True	E	0	0	1.0	True	1	spine_0	1	85	4.0	135	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	#7
8100	4	337.5	675/2	0.1667	1/6	85	-4	4	4	85	337.5	B-5	82	True	B	-1	3/8	2.5	False	0	spine_0	1	85	4.0	135	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	4
8104	4	337.6667	1013/3	0.1667	1/6	85	-4	4	4	85	337.667	G5	79	True	G	0	5/12	2.667	False	0	spine_0	1	85	4.0	135	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	2
8108	4	337.8333	2027/6	0.1667	1/6	85	-4	4	4	85	337.833	E5	76	True	E	0	11/24	2.833	False	0	spine_0	1	85	4.0	135	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	#7
8112	12	338.0	338	0.5	1/2	85	-4	4	4	85	338.0	C5	72	True	C	0	1/2	3.0	True	3	spine_0	1	85	4.0	135	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	5
8124	12	338.5	677/2	0.5	1/2	85	-4	4	4	85	338.5	B-4	70	True	B	-1	5/8	3.5	False	0	spine_0	1	85	4.0	135	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	4
8136	12	339.0	339	0.5	1/2	85	-4	4	4	85	339.0	A-4	68	True	A	-1	3/4	4.0	True	4	spine_0	1	85	4.0	135	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	3
8148	12	339.5	679/2	0.5	1/2	85	-4	4	4	85	339.5	G4	67	True	G	0	7/8	4.5	False	0	spine_0	1	85	4.0	135	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	2
8160	56	340.0	340	2.3333	7/3	86	-4	4	4	86	340.0	F4	65	True	F	0	0	1.0	True	1	spine_0	1	86	4.0	136	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8172	12	340.5	681/2	0.5	1/2	86	-4	4	4	86	340.5	C4	60	True	C	0	1/8	1.5	False	0	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8172	12	340.5	681/2	0.5	1/2	86	-4	4	4	86	340.5	A-3	56	True	A	-1	1/8	1.5	False	0	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8172	12	340.5	681/2	0.5	1/2	86	-4	4	4	86	340.5	F3	53	True	F	0	1/8	1.5	False	0	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8184	12	341.0	341	0.5	1/2	86	-4	4	4	86	341.0	C4	60	True	C	0	1/4	2.0	True	2	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8184	12	341.0	341	0.5	1/2	86	-4	4	4	86	341.0	A-3	56	True	A	-1	1/4	2.0	True	2	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8184	12	341.0	341	0.5	1/2	86	-4	4	4	86	341.0	F3	53	True	F	0	1/4	2.0	True	2	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8196	12	341.5	683/2	0.5	1/2	86	-4	4	4	86	341.5	C4	60	True	C	0	3/8	2.5	False	0	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8196	12	341.5	683/2	0.5	1/2	86	-4	4	4	86	341.5	A-3	56	True	A	-1	3/8	2.5	False	0	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8196	12	341.5	683/2	0.5	1/2	86	-4	4	4	86	341.5	F3	53	True	F	0	3/8	2.5	False	0	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8208	24	342.0	342	1.0	1	86	-4	4	4	86	342.0	C4	60	True	C	0	1/2	3.0	True	3	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8208	24	342.0	342	1.0	1	86	-4	4	4	86	342.0	A-3	56	True	A	-1	1/2	3.0	True	3	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8208	24	342.0	342	1.0	1	86	-4	4	4	86	342.0	F3	53	True	F	0	1/2	3.0	True	3	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8216	4	342.3333	1027/3	0.1667	1/6	86	-4	4	4	86	342.333	F4	65	False	F	0	7/12	3.333	False	0	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8220	12	342.5	685/2	0.5	1/2	86	-4	4	4	86	342.5	A-4	68	True	A	-1	5/8	3.5	False	0	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8232	12	343.0	343	0.5	1/2	86	-4	4	4	86	343.0	E4	64	True	E	0	3/4	4.0	True	4	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	#7
8244	12	343.5	687/2	0.5	1/2	86	-4	4	4	86	343.5	F4	65	True	F	0	7/8	4.5	False	0	spine_0	1	86	4.0	136	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8256	56	344.0	344	2.3333	7/3	87	-4	4	4	87	344.0	G4	67	True	G	0	0	1.0	True	1	spine_0	1	87	4.0	137	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	2
8268	12	344.5	689/2	0.5	1/2	87	-4	4	4	87	344.5	B-3	58	True	B	-1	1/8	1.5	False	0	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	4
8268	12	344.5	689/2	0.5	1/2	87	-4	4	4	87	344.5	C4	60	True	C	0	1/8	1.5	False	0	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	5
8268	12	344.5	689/2	0.5	1/2	87	-4	4	4	87	344.5	E3	52	True	E	0	1/8	1.5	False	0	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	#7
8280	12	345.0	345	0.5	1/2	87	-4	4	4	87	345.0	B-3	58	True	B	-1	1/4	2.0	True	2	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	4
8280	12	345.0	345	0.5	1/2	87	-4	4	4	87	345.0	C4	60	True	C	0	1/4	2.0	True	2	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	5
8280	12	345.0	345	0.5	1/2	87	-4	4	4	87	345.0	E3	52	True	E	0	1/4	2.0	True	2	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	#7
8292	12	345.5	691/2	0.5	1/2	87	-4	4	4	87	345.5	B-3	58	True	B	-1	3/8	2.5	False	0	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	4
8292	12	345.5	691/2	0.5	1/2	87	-4	4	4	87	345.5	C4	60	True	C	0	3/8	2.5	False	0	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	5
8292	12	345.5	691/2	0.5	1/2	87	-4	4	4	87	345.5	E3	52	True	E	0	3/8	2.5	False	0	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	#7
8304	24	346.0	346	1.0	1	87	-4	4	4	87	346.0	B-3	58	True	B	-1	1/2	3.0	True	3	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	4
8304	24	346.0	346	1.0	1	87	-4	4	4	87	346.0	C4	60	True	C	0	1/2	3.0	True	3	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	5
8304	24	346.0	346	1.0	1	87	-4	4	4	87	346.0	E3	52	True	E	0	1/2	3.0	True	3	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	#7
8312	4	346.3333	1039/3	0.1667	1/6	87	-4	4	4	87	346.333	G4	67	False	G	0	7/12	3.333	False	0	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	2
8316	12	346.5	693/2	0.5	1/2	87	-4	4	4	87	346.5	B-4	70	True	B	-1	5/8	3.5	False	0	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	4
8328	12	347.0	347	0.5	1/2	87	-4	4	4	87	347.0	D-4	61	True	D	-1	3/4	4.0	True	4	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	6
8340	12	347.5	695/2	0.5	1/2	87	-4	4	4	87	347.5	C4	60	True	C	0	7/8	4.5	False	0	spine_0	1	87	4.0	137	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	5
8352	56	348.0	348	2.3333	7/3	88	-4	4	4	88	348.0	A-4	68	True	A	-1	0	1.0	True	1	spine_0	1	88	4.0	138	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8364	12	348.5	697/2	0.5	1/2	88	-4	4	4	88	348.5	A-3	56	True	A	-1	1/8	1.5	False	0	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8364	12	348.5	697/2	0.5	1/2	88	-4	4	4	88	348.5	C4	60	True	C	0	1/8	1.5	False	0	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8364	12	348.5	697/2	0.5	1/2	88	-4	4	4	88	348.5	F3	53	True	F	0	1/8	1.5	False	0	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8376	12	349.0	349	0.5	1/2	88	-4	4	4	88	349.0	A-3	56	True	A	-1	1/4	2.0	True	2	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8376	12	349.0	349	0.5	1/2	88	-4	4	4	88	349.0	C4	60	True	C	0	1/4	2.0	True	2	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8376	12	349.0	349	0.5	1/2	88	-4	4	4	88	349.0	F3	53	True	F	0	1/4	2.0	True	2	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8388	12	349.5	699/2	0.5	1/2	88	-4	4	4	88	349.5	A-3	56	True	A	-1	3/8	2.5	False	0	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8388	12	349.5	699/2	0.5	1/2	88	-4	4	4	88	349.5	C4	60	True	C	0	3/8	2.5	False	0	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8388	12	349.5	699/2	0.5	1/2	88	-4	4	4	88	349.5	F3	53	True	F	0	3/8	2.5	False	0	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8400	24	350.0	350	1.0	1	88	-4	4	4	88	350.0	A-3	56	True	A	-1	1/2	3.0	True	3	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8400	24	350.0	350	1.0	1	88	-4	4	4	88	350.0	C4	60	True	C	0	1/2	3.0	True	3	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8400	24	350.0	350	1.0	1	88	-4	4	4	88	350.0	F3	53	True	F	0	1/2	3.0	True	3	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8408	4	350.3333	1051/3	0.1667	1/6	88	-4	4	4	88	350.333	A-4	68	False	A	-1	7/12	3.333	False	0	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8412	12	350.5	701/2	0.5	1/2	88	-4	4	4	88	350.5	C5	72	True	C	0	5/8	3.5	False	0	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8424	12	351.0	351	0.5	1/2	88	-4	4	4	88	351.0	E4	64	True	E	0	3/4	4.0	True	4	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	#7
8436	12	351.5	703/2	0.5	1/2	88	-4	4	4	88	351.5	F4	65	True	F	0	7/8	4.5	False	0	spine_0	1	88	4.0	138	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8448	24	352.0	352	1.0	1	89	-4	4	4	89	352.0	D-4	61	True	D	-1	0	1.0	True	1	spine_0	1	89	3.0	139	ii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	f	f	2	None	ii	True	6
8448	24	352.0	352	1.0	1	89	-4	4	4	89	352.0	G3	55	True	G	0	0	1.0	True	1	spine_0	1	89	3.0	139	ii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	f	f	2	None	ii	True	2
8448	24	352.0	352	1.0	1	89	-4	4	4	89	352.0	B-2	46	True	B	-1	0	1.0	True	1	spine_0	1	89	3.0	139	ii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	f	f	2	None	ii	True	4
8460	12	352.5	705/2	0.5	1/2	89	-4	4	4	89	352.5	G4	67	True	G	0	1/8	1.5	False	0	spine_0	1	89	3.0	139	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	f	f	2	None	ii	True	2
8472	12	353.0	353	0.5	1/2	89	-4	4	4	89	353.0	B-4	70	True	B	-1	1/4	2.0	True	2	spine_0	1	89	3.0	139	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	f	f	2	None	ii	True	4
8484	12	353.5	707/2	0.5	1/2	89	-4	4	4	89	353.5	D-5	73	True	D	-1	3/8	2.5	False	0	spine_0	1	89	3.0	139	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	f	f	2	None	ii	True	6
8496	12	354.0	354	0.5	1/2	89	-4	4	4	89	354.0	C5	72	True	C	0	1/2	3.0	True	3	spine_0	1	89	3.0	139	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	f	f	2	None	ii	True	5
8508	6	354.5	709/2	0.25	1/4	89	-4	4	4	89	354.5	B-4	70	True	B	-1	5/8	3.5	False	0	spine_0	1	89	3.0	139	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	f	f	2	None	ii	True	4
8514	6	354.75	1419/4	0.25	1/4	89	-4	4	4	89	354.75	A-4	68	True	A	-1	11/16	3.75	False	0	spine_0	1	89	3.0	139	ii	False	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	f	f	2	None	ii	True	3
8520	12	355.0	355	0.5	1/2	89	-4	4	4	89	355.0	G4	67	True	G	0	3/4	4.0	True	4	spine_0	1	89	1.0	140	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	2
8520	24	355.0	355	1.0	1	89	-4	4	4	89	355.0	B-3	58	True	B	-1	3/4	4.0	True	4	spine_0	1	89	1.0	140	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	4
8520	24	355.0	355	1.0	1	89	-4	4	4	89	355.0	G3	55	True	G	0	3/4	4.0	True	4	spine_0	1	89	1.0	140	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	2
8520	24	355.0	355	1.0	1	89	-4	4	4	89	355.0	C3	48	True	C	0	3/4	4.0	True	4	spine_0	1	89	1.0	140	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	5
8532	6	355.5	711/2	0.25	1/4	89	-4	4	4	89	355.5	F4	65	True	F	0	7/8	4.5	False	0	spine_0	1	89	1.0	140	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	1
8538	6	355.75	1423/4	0.25	1/4	89	-4	4	4	89	355.75	E4	64	True	E	0	15/16	4.75	False	0	spine_0	1	89	1.0	140	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True	#7
8544	48	356.0	356	2.0	2	90	-4	4	4	90	356.0	F4	65	True	F	0	0	1.0	True	1	spine_0	1	90	4.0	141	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8544	6	356.0	356	0.25	1/4	90	-4	4	4	90	356.0	A-3	56	True	A	-1	0	1.0	True	1	spine_0	1	90	4.0	141	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8550	6	356.25	1425/4	0.25	1/4	90	-4	4	4	90	356.25	C4	60	True	C	0	1/16	1.25	False	0	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8556	6	356.5	713/2	0.25	1/4	90	-4	4	4	90	356.5	B3	59	True	B	0	1/8	1.5	False	0	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	#4
8556	12	356.5	713/2	0.5	1/2	90	-4	4	4	90	356.5	A-3	56	True	A	-1	1/8	1.5	False	0	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8556	12	356.5	713/2	0.5	1/2	90	-4	4	4	90	356.5	F3	53	True	F	0	1/8	1.5	False	0	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8562	6	356.75	1427/4	0.25	1/4	90	-4	4	4	90	356.75	C4	60	True	C	0	3/16	1.75	False	0	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8568	6	357.0	357	0.25	1/4	90	-4	4	4	90	357.0	D-4	61	True	D	-1	1/4	2.0	True	2	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	6
8568	12	357.0	357	0.5	1/2	90	-4	4	4	90	357.0	A-3	56	True	A	-1	1/4	2.0	True	2	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8568	12	357.0	357	0.5	1/2	90	-4	4	4	90	357.0	F3	53	True	F	0	1/4	2.0	True	2	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8574	6	357.25	1429/4	0.25	1/4	90	-4	4	4	90	357.25	C4	60	True	C	0	5/16	2.25	False	0	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8580	6	357.5	715/2	0.25	1/4	90	-4	4	4	90	357.5	B3	59	True	B	0	3/8	2.5	False	0	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	#4
8580	12	357.5	715/2	0.5	1/2	90	-4	4	4	90	357.5	A-3	56	True	A	-1	3/8	2.5	False	0	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8580	12	357.5	715/2	0.5	1/2	90	-4	4	4	90	357.5	F3	53	True	F	0	3/8	2.5	False	0	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8586	6	357.75	1431/4	0.25	1/4	90	-4	4	4	90	357.75	C4	60	True	C	0	7/16	2.75	False	0	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8592	6	358.0	358	0.25	1/4	90	-4	4	4	90	358.0	F4	65	False	F	0	1/2	3.0	True	3	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8592	24	358.0	358	1.0	1	90	-4	4	4	90	358.0	C4	60	True	C	0	1/2	3.0	True	3	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8592	24	358.0	358	1.0	1	90	-4	4	4	90	358.0	A-3	56	True	A	-1	1/2	3.0	True	3	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8592	24	358.0	358	1.0	1	90	-4	4	4	90	358.0	F3	53	True	F	0	1/2	3.0	True	3	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	1
8598	6	358.25	1433/4	0.25	1/4	90	-4	4	4	90	358.25	A-4	68	True	A	-1	9/16	3.25	False	0	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
8604	6	358.5	717/2	0.25	1/4	90	-4	4	4	90	358.5	B-4	70	True	B	-1	5/8	3.5	False	0	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	4
8610	6	358.75	1435/4	0.25	1/4	90	-4	4	4	90	358.75	C5	72	True	C	0	11/16	3.75	False	0	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	5
8616	6	359.0	359	0.25	1/4	90	-4	4	4	90	359.0	B-4	70	True	B	-1	3/4	4.0	True	4	spine_0	1	90	4.0	141	i	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	f	f	1	None	i	True	4
