onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
98	1	49.0	49	0.5	1/2	13	-3	4	4	13	49.0	A-2	44	True	A	-1	1/4	2.0	True	2	Bass	1	13	1.0	46	i	True	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	f	f	1	None	i	True	3
99	1	49.5	99/2	0.5	1/2	13	-3	4	4	13	49.5	B-2	46	True	B	-1	3/8	2.5	False	0	Bass	1	13	1.0	46	i	False	('A-', 'C', 'F')	A-	F	1	minor triad	(0, 5, 8)	f	f	1	None	i	True	4
100	2	50.0	50	1.0	1	13	-3	4	4	13	50.0	E-5	75	True	E	-1	1/2	3.0	True	3	Bass	1	13	1.0	47	v	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	f	f	5	None	v	True	7
100	2	50.0	50	1.0	1	13	-3	4	4	13	50.0	G4	67	True	G	0	1/2	3.0	True	3	Bass	1	13	1.0	47	v	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	f	f	5	None	v	True	2
100	2	50.0	50	1.0	1	13	-3	4	4	13	50.0	C4	60	True	C	0	1/2	3.0	True	3	Bass	1	13	1.0	47	v	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	f	f	5	None	v	True	5
100	1	50.0	50	0.5	1/2	13	-3	4	4	13	50.0	C3	48	True	C	0	1/2	3.0	True	3	Bass	1	13	1.0	47	v	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	f	f	5	None	v	True	5
101	1	50.5	101/2	0.5	1/2	13	-3	4	4	13	50.5	D3	50	True	D	0	5/8	3.5	False	0	Bass	1	13	1.0	47	v	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	f	f	5	None	v	True	#6
102	2	51.0	51	1.0	1	13	-3	4	4	13	51.0	E-5	75	True	E	-1	3/4	4.0	True	4	Bass	1	13	1.0	48	v	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	f	f	5	None	v	True	7
102	2	51.0	51	1.0	1	13	-3	4	4	13	51.0	G4	67	True	G	0	3/4	4.0	True	4	Bass	1	13	1.0	48	v	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	f	f	5	None	v	True	2
102	2	51.0	51	1.0	1	13	-3	4	4	13	51.0	C4	60	True	C	0	3/4	4.0	True	4	Bass	1	13	1.0	48	v	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	f	f	5	None	v	True	5
102	1	51.0	51	0.5	1/2	13	-3	4	4	13	51.0	E-3	51	True	E	-1	3/4	4.0	True	4	Bass	1	13	1.0	48	v	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	f	f	5	None	v	True	7
103	1	51.5	103/2	0.5	1/2	13	-3	4	4	13	51.5	F3	53	True	F	0	7/8	4.5	False	0	Bass	1	13	1.0	48	v	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	f	f	5	None	v	True	1
104	2	52.0	52	1.0	1	14	-3	4	4	14	52.0	D5	74	True	D	0	0	1.0	True	1	Bass	1	14	1.5	49	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	2
104	1	52.0	52	0.5	1/2	14	-3	4	4	14	52.0	G4	67	True	G	0	0	1.0	True	1	Bass	1	14	1.5	49	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
104	2	52.0	52	1.0	1	14	-3	4	4	14	52.0	C4	60	True	C	0	0	1.0	True	1	Bass	1	14	1.5	49	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	1
104	2	52.0	52	1.0	1	14	-3	4	4	14	52.0	G3	55	True	G	0	0	1.0	True	1	Bass	1	14	1.5	49	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
105	1	52.5	105/2	0.5	1/2	14	-3	4	4	14	52.5	A-4	68	True	A	-1	1/8	1.5	False	0	Bass	1	14	1.5	49	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	6
106	2	53.0	53	1.0	1	14	-3	4	4	14	53.0	D5	74	True	D	0	1/4	2.0	True	2	Bass	1	14	1.5	49	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	2
106	1	53.0	53	0.5	1/2	14	-3	4	4	14	53.0	G4	67	True	G	0	1/4	2.0	True	2	Bass	1	14	1.5	49	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
106	2	53.0	53	1.0	1	14	-3	4	4	14	53.0	B3	59	True	B	0	1/4	2.0	True	2	Bass	1	14	1.5	49	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	#7
106	2	53.0	53	1.0	1	14	-3	4	4	14	53.0	G2	43	True	G	0	1/4	2.0	True	2	Bass	1	14	1.5	49	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True	5
107	1	53.5	107/2	0.5	1/2	14	-3	4	4	14	53.5	F4	65	True	F	0	3/8	2.5	False	0	Bass	1	14	0.5	50	V7	True	('G', 'B', 'D', 'F')	G	G	0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True	4
108	2	54.0	54	1.0	1	14	-3	4	4	14	54.0	C5	72	True	C	0	1/2	3.0	True	3	Bass	1	14	1.0	51	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	c	c	1	None	I	True	1
108	2	54.0	54	1.0	1	14	-3	4	4	14	54.0	E4	64	True	E	0	1/2	3.0	True	3	Bass	1	14	1.0	51	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	c	c	1	None	I	True	#3
108	2	54.0	54	1.0	1	14	-3	4	4	14	54.0	C4	60	True	C	0	1/2	3.0	True	3	Bass	1	14	1.0	51	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	c	c	1	None	I	True	1
108	2	54.0	54	1.0	1	14	-3	4	4	14	54.0	C3	48	True	C	0	1/2	3.0	True	3	Bass	1	14	1.0	51	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	c	c	1	None	I	True	1
110	2	55.0	55	1.0	1	14	-3	4	4	14	55.0	C5	72	True	C	0	3/4	4.0	True	4	Bass	1	14	1.0	52	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	c	c	1	None	I	True	1
110	2	55.0	55	1.0	1	14	-3	4	4	14	55.0	E4	64	True	E	0	3/4	4.0	True	4	Bass	1	14	1.0	52	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	c	c	1	None	I	True	#3
110	2	55.0	55	1.0	1	14	-3	4	4	14	55.0	G3	55	True	G	0	3/4	4.0	True	4	Bass	1	14	1.0	52	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	c	c	1	None	I	True	5
110	2	55.0	55	1.0	1	14	-3	4	4	14	55.0	C3	48	True	C	0	3/4	4.0	True	4	Bass	1	14	1.0	52	I	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	c	c	1	None	I	True	1
112	2	56.0	56	1.0	1	15	-3	4	4	15	56.0	C5	72	True	C	0	0	1.0	True	1	Bass	1	15	1.0	53	V/ii	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	A-	b-	5	2	V	True	3
112	2	56.0	56	1.0	1	15	-3	4	4	15	56.0	F4	65	True	F	0	0	1.0	True	1	Bass	1	15	1.0	53	V/ii	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	A-	b-	5	2	V	True	6
112	2	56.0	56	1.0	1	15	-3	4	4	15	56.0	A3	57	True	A	0	0	1.0	True	1	Bass	1	15	1.0	53	V/ii	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	A-	b-	5	2	V	True	#1
112	1	56.0	56	0.5	1/2	15	-3	4	4	15	56.0	F3	53	True	F	0	0	1.0	True	1	Bass	1	15	1.0	53	V/ii	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	A-	b-	5	2	V	True	6
113	1	56.5	113/2	0.5	1/2	15	-3	4	4	15	56.5	E-3	51	True	E	-1	1/8	1.5	False	0	Bass	1	15	1.0	53	V/ii	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	A-	b-	5	2	V	True	5
114	2	57.0	57	1.0	1	15	-3	4	4	15	57.0	C5	72	True	C	0	1/4	2.0	True	2	Bass	1	15	1.0	54	V/ii	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	A-	b-	5	2	V	True	3
114	2	57.0	57	1.0	1	15	-3	4	4	15	57.0	F4	65	True	F	0	1/4	2.0	True	2	Bass	1	15	1.0	54	V/ii	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	A-	b-	5	2	V	True	6
114	2	57.0	57	1.0	1	15	-3	4	4	15	57.0	A3	57	True	A	0	1/4	2.0	True	2	Bass	1	15	1.0	54	V/ii	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	A-	b-	5	2	V	True	#1
114	1	57.0	57	0.5	1/2	15	-3	4	4	15	57.0	D-3	49	True	D	-1	1/4	2.0	True	2	Bass	1	15	1.0	54	V/ii	True	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	A-	b-	5	2	V	True	4
115	1	57.5	115/2	0.5	1/2	15	-3	4	4	15	57.5	C3	48	True	C	0	3/8	2.5	False	0	Bass	1	15	1.0	54	V/ii	False	('C', 'F', 'A')	C	F	2	major triad	(0, 5, 9)	A-	b-	5	2	V	True	3
116	2	58.0	58	1.0	1	15	-3	4	4	15	58.0	D-5	73	True	D	-1	1/2	3.0	True	3	Bass	1	15	0.5	55	ii	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	4
116	1	58.0	58	0.5	1/2	15	-3	4	4	15	58.0	F4	65	True	F	0	1/2	3.0	True	3	Bass	1	15	0.5	55	ii	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	6
116	2	58.0	58	1.0	1	15	-3	4	4	15	58.0	B-3	58	True	B	-1	1/2	3.0	True	3	Bass	1	15	0.5	55	ii	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	2
116	2	58.0	58	1.0	1	15	-3	4	4	15	58.0	B-2	46	True	B	-1	1/2	3.0	True	3	Bass	1	15	0.5	55	ii	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	2
117	1	58.5	117/2	0.5	1/2	15	-3	4	4	15	58.5	G4	67	True	G	0	5/8	3.5	False	0	Bass	1	15	0.5	56	viio	True	('B-', 'D-', 'G')	B-	G	1	diminished triad	(1, 7, 10)	A-	A-	7	None	viio	True	7
118	2	59.0	59	1.0	1	15	-3	4	4	15	59.0	C5	72	True	C	0	3/4	4.0	True	4	Bass	1	15	1.0	57	I	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
118	2	59.0	59	1.0	1	15	-3	4	4	15	59.0	A-4	68	True	A	-1	3/4	4.0	True	4	Bass	1	15	1.0	57	I	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
118	2	59.0	59	1.0	1	15	-3	4	4	15	59.0	E-3	51	True	E	-1	3/4	4.0	True	4	Bass	1	15	1.0	57	I	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
118	1	59.0	59	0.5	1/2	15	-3	4	4	15	59.0	C3	48	True	C	0	3/4	4.0	True	4	Bass	1	15	1.0	57	I	True	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
119	1	59.5	119/2	0.5	1/2	15	-3	4	4	15	59.5	D-3	49	True	D	-1	7/8	4.5	False	0	Bass	1	15	1.0	57	I	False	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	A-	A-	1	None	I	True	4
120	3	60.0	60	1.5	3/2	16	-3	4	4	16	60.0	B-4	70	True	B	-1	0	1.0	True	1	Bass	1	16	1.5	58	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	2
120	1	60.0	60	0.5	1/2	16	-3	4	4	16	60.0	A-4	68	True	A	-1	0	1.0	True	1	Bass	1	16	1.5	58	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	1
120	3	60.0	60	1.5	3/2	16	-3	4	4	16	60.0	E-4	63	True	E	-1	0	1.0	True	1	Bass	1	16	1.5	58	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
120	2	60.0	60	1.0	1	16	-3	4	4	16	60.0	E-3	51	True	E	-1	0	1.0	True	1	Bass	1	16	1.5	58	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
121	1	60.5	121/2	0.5	1/2	16	-3	4	4	16	60.5	F4	65	True	F	0	1/8	1.5	False	0	Bass	1	16	1.5	58	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	6
122	2	61.0	61	1.0	1	16	-3	4	4	16	61.0	G4	67	True	G	0	1/4	2.0	True	2	Bass	1	16	1.5	58	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
122	2	61.0	61	1.0	1	16	-3	4	4	16	61.0	E-3	51	True	E	-1	1/4	2.0	True	2	Bass	1	16	1.5	58	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
123	1	61.5	123/2	0.5	1/2	16	-3	4	4	16	61.5	A-4	68	True	A	-1	3/8	2.5	False	0	Bass	1	16	0.5	59	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	1
123	1	61.5	123/2	0.5	1/2	16	-3	4	4	16	61.5	D-4	61	True	D	-1	3/8	2.5	False	0	Bass	1	16	0.5	59	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	4
124	2	62.0	62	1.0	1	16	-3	4	4	16	62.0	A-4	68	True	A	-1	1/2	3.0	True	3	Bass	1	16	1.0	60	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
124	2	62.0	62	1.0	1	16	-3	4	4	16	62.0	E-4	63	True	E	-1	1/2	3.0	True	3	Bass	1	16	1.0	60	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
124	2	62.0	62	1.0	1	16	-3	4	4	16	62.0	C4	60	True	C	0	1/2	3.0	True	3	Bass	1	16	1.0	60	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
124	2	62.0	62	1.0	1	16	-3	4	4	16	62.0	A-2	44	True	A	-1	1/2	3.0	True	3	Bass	1	16	1.0	60	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
126	2	63.0	63	1.0	1	16	-3	4	4	16	63.0	A-4	68	True	A	-1	3/4	4.0	True	4	Bass	1	16	1.0	61	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
126	2	63.0	63	1.0	1	16	-3	4	4	16	63.0	E-4	63	True	E	-1	3/4	4.0	True	4	Bass	1	16	1.0	61	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	5
126	2	63.0	63	1.0	1	16	-3	4	4	16	63.0	C4	60	True	C	0	3/4	4.0	True	4	Bass	1	16	1.0	61	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	3
126	2	63.0	63	1.0	1	16	-3	4	4	16	63.0	A-2	44	True	A	-1	3/4	4.0	True	4	Bass	1	16	1.0	61	I	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	A-	A-	1	None	I	True	1
128	2	64.0	64	1.0	1	17	-3	4	4	17	64.0	E-4	63	True	E	-1	0	1.0	True	1	Bass	1	17	2.0	62	IV	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	5
128	2	64.0	64	1.0	1	17	-3	4	4	17	64.0	F4	65	True	F	0	0	1.0	True	1	Bass	1	17	2.0	62	IV	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	6
128	2	64.0	64	1.0	1	17	-3	4	4	17	64.0	D-4	61	True	D	-1	0	1.0	True	1	Bass	1	17	2.0	62	IV	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	4
128	1	64.0	64	0.5	1/2	17	-3	4	4	17	64.0	D-3	49	True	D	-1	0	1.0	True	1	Bass	1	17	2.0	62	IV	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	4
129	1	64.5	129/2	0.5	1/2	17	-3	4	4	17	64.5	E-3	51	True	E	-1	1/8	1.5	False	0	Bass	1	17	2.0	62	IV	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	5
130	2	65.0	65	1.0	1	17	-3	4	4	17	65.0	A-4	68	True	A	-1	1/4	2.0	True	2	Bass	1	17	2.0	62	IV	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	1
130	2	65.0	65	1.0	1	17	-3	4	4	17	65.0	F4	65	True	F	0	1/4	2.0	True	2	Bass	1	17	2.0	62	IV	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	6
130	2	65.0	65	1.0	1	17	-3	4	4	17	65.0	D-4	61	True	D	-1	1/4	2.0	True	2	Bass	1	17	2.0	62	IV	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	4
130	1	65.0	65	0.5	1/2	17	-3	4	4	17	65.0	D-3	49	True	D	-1	1/4	2.0	True	2	Bass	1	17	2.0	62	IV	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	4
131	1	65.5	131/2	0.5	1/2	17	-3	4	4	17	65.5	C3	48	True	C	0	3/8	2.5	False	0	Bass	1	17	2.0	62	IV	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	A-	A-	4	None	IV	True	3
132	2	66.0	66	1.0	1	17	-3	4	4	17	66.0	D-5	73	True	D	-1	1/2	3.0	True	3	Bass	1	17	2.0	63	ii	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	4
132	2	66.0	66	1.0	1	17	-3	4	4	17	66.0	B-4	70	True	B	-1	1/2	3.0	True	3	Bass	1	17	2.0	63	ii	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	2
132	2	66.0	66	1.0	1	17	-3	4	4	17	66.0	F4	65	True	F	0	1/2	3.0	True	3	Bass	1	17	2.0	63	ii	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	6
132	1	66.0	66	0.5	1/2	17	-3	4	4	17	66.0	B-2	46	True	B	-1	1/2	3.0	True	3	Bass	1	17	2.0	63	ii	True	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	2
133	1	66.5	133/2	0.5	1/2	17	-3	4	4	17	66.5	C3	48	True	C	0	5/8	3.5	False	0	Bass	1	17	2.0	63	ii	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	3
134	2	67.0	67	1.0	1	17	-3	4	4	17	67.0	D-5	73	True	D	-1	3/4	4.0	True	4	Bass	1	17	2.0	63	ii	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	4
134	2	67.0	67	1.0	1	17	-3	4	4	17	67.0	B-4	70	True	B	-1	3/4	4.0	True	4	Bass	1	17	2.0	63	ii	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	2
134	2	67.0	67	1.0	1	17	-3	4	4	17	67.0	F4	65	True	F	0	3/4	4.0	True	4	Bass	1	17	2.0	63	ii	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	6
134	1	67.0	67	0.5	1/2	17	-3	4	4	17	67.0	D-3	49	True	D	-1	3/4	4.0	True	4	Bass	1	17	2.0	63	ii	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	4
135	1	67.5	135/2	0.5	1/2	17	-3	4	4	17	67.5	B-2	46	True	B	-1	7/8	4.5	False	0	Bass	1	17	2.0	63	ii	False	('B-', 'D-', 'F')	B-	B-	0	minor triad	(1, 5, 10)	A-	A-	2	None	ii	True	2
136	2	68.0	68	1.0	1	18	-3	4	4	18	68.0	B-4	70	True	B	-1	0	1.0	True	1	Bass	1	18	1.5	64	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	2
136	2	68.0	68	1.0	1	18	-3	4	4	18	68.0	G4	67	True	G	0	0	1.0	True	1	Bass	1	18	1.5	64	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
136	2	68.0	68	1.0	1	18	-3	4	4	18	68.0	E-4	63	True	E	-1	0	1.0	True	1	Bass	1	18	1.5	64	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
136	1	68.0	68	0.5	1/2	18	-3	4	4	18	68.0	E-3	51	True	E	-1	0	1.0	True	1	Bass	1	18	1.5	64	V	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
137	1	68.5	137/2	0.5	1/2	18	-3	4	4	18	68.5	F3	53	True	F	0	1/8	1.5	False	0	Bass	1	18	1.5	64	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	6
138	2	69.0	69	1.0	1	18	-3	4	4	18	69.0	B-4	70	True	B	-1	1/4	2.0	True	2	Bass	1	18	1.5	64	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	2
138	2	69.0	69	1.0	1	18	-3	4	4	18	69.0	G4	67	True	G	0	1/4	2.0	True	2	Bass	1	18	1.5	64	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	7
138	2	69.0	69	1.0	1	18	-3	4	4	18	69.0	E-4	63	True	E	-1	1/4	2.0	True	2	Bass	1	18	1.5	64	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
138	1	69.0	69	0.5	1/2	18	-3	4	4	18	69.0	E-3	51	True	E	-1	1/4	2.0	True	2	Bass	1	18	1.5	64	V	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	A-	A-	5	None	V	True	5
139	1	69.5	139/2	0.5	1/2	18	-3	4	4	18	69.5	D-3	49	True	D	-1	3/8	2.5	False	0	Bass	1	18	0.5	65	V7	True	('D-', 'E-', 'G', 'B-')	D-	E-	3	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True	4
140	2	70.0	70	1.0	1	18	-3	4	4	18	70.0	E-5	75	True	E	-1	1/2	3.0	True	3	Bass	1	18	2.0	66	iii	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	A-	A-	3	None	iii	True	5
140	2	70.0	70	1.0	1	18	-3	4	4	18	70.0	C5	72	True	C	0	1/2	3.0	True	3	Bass	1	18	2.0	66	iii	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	A-	A-	3	None	iii	True	3
140	2	70.0	70	1.0	1	18	-3	4	4	18	70.0	G4	67	True	G	0	1/2	3.0	True	3	Bass	1	18	2.0	66	iii	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	A-	A-	3	None	iii	True	7
140	1	70.0	70	0.5	1/2	18	-3	4	4	18	70.0	C3	48	True	C	0	1/2	3.0	True	3	Bass	1	18	2.0	66	iii	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	A-	A-	3	None	iii	True	3
141	1	70.5	141/2	0.5	1/2	18	-3	4	4	18	70.5	D-3	49	True	D	-1	5/8	3.5	False	0	Bass	1	18	2.0	66	iii	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	A-	A-	3	None	iii	True	4
142	2	71.0	71	1.0	1	18	-3	4	4	18	71.0	E-5	75	True	E	-1	3/4	4.0	True	4	Bass	1	18	2.0	66	iii	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	A-	A-	3	None	iii	True	5
142	2	71.0	71	1.0	1	18	-3	4	4	18	71.0	C5	72	True	C	0	3/4	4.0	True	4	Bass	1	18	2.0	66	iii	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	A-	A-	3	None	iii	True	3
142	2	71.0	71	1.0	1	18	-3	4	4	18	71.0	G4	67	True	G	0	3/4	4.0	True	4	Bass	1	18	2.0	66	iii	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	A-	A-	3	None	iii	True	7
142	1	71.0	71	0.5	1/2	18	-3	4	4	18	71.0	E-3	51	True	E	-1	3/4	4.0	True	4	Bass	1	18	2.0	66	iii	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	A-	A-	3	None	iii	True	5
143	1	71.5	143/2	0.5	1/2	18	-3	4	4	18	71.5	C3	48	True	C	0	7/8	4.5	False	0	Bass	1	18	2.0	66	iii	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	A-	A-	3	None	iii	True	3
144	2	72.0	72	1.0	1	19	-3	4	4	19	72.0	C5	72	True	C	0	0	1.0	True	1	Bass	1	19	2.0	67	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	3
144	1	72.0	72	0.5	1/2	19	-3	4	4	19	72.0	A-4	68	True	A	-1	0	1.0	True	1	Bass	1	19	2.0	67	vi	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	A-	A-	6	None	vi	True	1
