onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	is_downbeat	downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label	note_degree
1716	4	214.5	429/2	0.5	1/2	72	3	6	8	72	143.0	A3	57	True	A	0	3/8	2.0	True	2	spine_0	1	72	1.5	154	II7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	b	b	2	None	II7	True	7
1720	4	215.0	215	0.5	1/2	72	3	6	8	72	143.333	E4	64	True	E	0	1/2	2.333	False	0	spine_0	1	72	1.5	154	II7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	b	b	2	None	II7	True	4
1720	4	215.0	215	0.5	1/2	72	3	6	8	72	143.333	C#4	61	True	C	1	1/2	2.333	False	0	spine_0	1	72	1.5	154	II7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	b	b	2	None	II7	True	2
1720	4	215.0	215	0.5	1/2	72	3	6	8	72	143.333	A3	57	True	A	0	1/2	2.333	False	0	spine_0	1	72	1.5	154	II7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	b	b	2	None	II7	True	7
1724	4	215.5	431/2	0.5	1/2	72	3	6	8	72	143.667	E4	64	True	E	0	5/8	2.667	False	0	spine_0	1	72	1.5	154	II7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	b	b	2	None	II7	True	4
1724	4	215.5	431/2	0.5	1/2	72	3	6	8	72	143.667	C#4	61	True	C	1	5/8	2.667	False	0	spine_0	1	72	1.5	154	II7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	b	b	2	None	II7	True	2
1724	4	215.5	431/2	0.5	1/2	72	3	6	8	72	143.667	A3	57	True	A	0	5/8	2.667	False	0	spine_0	1	72	1.5	154	II7	False	('C#', 'E#', 'G#', 'B')	C#	C#	0	dominant seventh chord	(1, 5, 8, 11)	b	b	2	None	II7	True	7
1728	12	216.0	216	1.5	3/2	73	3	6	8	73	144.0	F#4	66	True	F	1	0	1.0	True	1	spine_0	1	73	3.0	155	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
1728	4	216.0	216	0.5	1/2	73	3	6	8	73	144.0	E4	64	True	E	0	0	1.0	True	1	spine_0	1	73	3.0	155	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
1728	4	216.0	216	0.5	1/2	73	3	6	8	73	144.0	C#4	61	True	C	1	0	1.0	True	1	spine_0	1	73	3.0	155	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1728	4	216.0	216	0.5	1/2	73	3	6	8	73	144.0	A#3	58	True	A	1	0	1.0	True	1	spine_0	1	73	3.0	155	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
1732	4	216.5	433/2	0.5	1/2	73	3	6	8	73	144.333	E4	64	True	E	0	1/8	1.333	False	0	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
1732	4	216.5	433/2	0.5	1/2	73	3	6	8	73	144.333	C#4	61	True	C	1	1/8	1.333	False	0	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1732	4	216.5	433/2	0.5	1/2	73	3	6	8	73	144.333	A#3	58	True	A	1	1/8	1.333	False	0	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
1736	4	217.0	217	0.5	1/2	73	3	6	8	73	144.667	E4	64	True	E	0	1/4	1.667	False	0	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
1736	4	217.0	217	0.5	1/2	73	3	6	8	73	144.667	C#4	61	True	C	1	1/4	1.667	False	0	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1736	4	217.0	217	0.5	1/2	73	3	6	8	73	144.667	A#3	58	True	A	1	1/4	1.667	False	0	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
1740	12	217.5	435/2	1.5	3/2	73	3	6	8	73	145.0	F#5	78	True	F	1	3/8	2.0	True	2	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	5
1740	4	217.5	435/2	0.5	1/2	73	3	6	8	73	145.0	E4	64	True	E	0	3/8	2.0	True	2	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
1740	4	217.5	435/2	0.5	1/2	73	3	6	8	73	145.0	C#4	61	True	C	1	3/8	2.0	True	2	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1740	4	217.5	435/2	0.5	1/2	73	3	6	8	73	145.0	A#3	58	True	A	1	3/8	2.0	True	2	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
1744	4	218.0	218	0.5	1/2	73	3	6	8	73	145.333	E4	64	True	E	0	1/2	2.333	False	0	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
1744	4	218.0	218	0.5	1/2	73	3	6	8	73	145.333	C#4	61	True	C	1	1/2	2.333	False	0	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1744	4	218.0	218	0.5	1/2	73	3	6	8	73	145.333	A#3	58	True	A	1	1/2	2.333	False	0	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
1748	4	218.5	437/2	0.5	1/2	73	3	6	8	73	145.667	E4	64	True	E	0	5/8	2.667	False	0	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	4
1748	4	218.5	437/2	0.5	1/2	73	3	6	8	73	145.667	C#4	61	True	C	1	5/8	2.667	False	0	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1748	4	218.5	437/2	0.5	1/2	73	3	6	8	73	145.667	A#3	58	True	A	1	5/8	2.667	False	0	spine_0	1	73	3.0	155	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#7
1752	4	219.0	219	0.5	1/2	74	3	6	8	74	146.0	F#5	78	True	F	1	0	1.0	True	1	spine_0	1	74	3.0	156	iv	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	5
1752	4	219.0	219	0.5	1/2	74	3	6	8	74	146.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	74	3.0	156	iv	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	3
1752	4	219.0	219	0.5	1/2	74	3	6	8	74	146.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	74	3.0	156	iv	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	3
1752	4	219.0	219	0.5	1/2	74	3	6	8	74	146.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	74	3.0	156	iv	True	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	1
1756	4	219.5	439/2	0.5	1/2	74	3	6	8	74	146.333	D6	86	True	D	0	1/8	1.333	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	3
1756	4	219.5	439/2	0.5	1/2	74	3	6	8	74	146.333	F#4	66	True	F	1	1/8	1.333	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	5
1756	4	219.5	439/2	0.5	1/2	74	3	6	8	74	146.333	D4	62	True	D	0	1/8	1.333	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	3
1756	4	219.5	439/2	0.5	1/2	74	3	6	8	74	146.333	B3	59	True	B	0	1/8	1.333	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	1
1760	4	220.0	220	0.5	1/2	74	3	6	8	74	146.667	C#6	85	True	C	1	1/4	1.667	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	2
1760	4	220.0	220	0.5	1/2	74	3	6	8	74	146.667	F#4	66	True	F	1	1/4	1.667	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	5
1760	4	220.0	220	0.5	1/2	74	3	6	8	74	146.667	D4	62	True	D	0	1/4	1.667	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	3
1760	4	220.0	220	0.5	1/2	74	3	6	8	74	146.667	B3	59	True	B	0	1/4	1.667	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	1
1764	4	220.5	441/2	0.5	1/2	74	3	6	8	74	147.0	B5	83	True	B	0	3/8	2.0	True	2	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	1
1764	4	220.5	441/2	0.5	1/2	74	3	6	8	74	147.0	F#4	66	True	F	1	3/8	2.0	True	2	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	5
1764	4	220.5	441/2	0.5	1/2	74	3	6	8	74	147.0	D4	62	True	D	0	3/8	2.0	True	2	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	3
1764	4	220.5	441/2	0.5	1/2	74	3	6	8	74	147.0	B3	59	True	B	0	3/8	2.0	True	2	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	1
1768	2	221.0	221	0.25	1/4	74	3	6	8	74	147.333	D6	86	True	D	0	1/2	2.333	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	3
1768	4	221.0	221	0.5	1/2	74	3	6	8	74	147.333	F#4	66	True	F	1	1/2	2.333	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	5
1768	4	221.0	221	0.5	1/2	74	3	6	8	74	147.333	D4	62	True	D	0	1/2	2.333	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	3
1768	4	221.0	221	0.5	1/2	74	3	6	8	74	147.333	B3	59	True	B	0	1/2	2.333	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	1
1770	2	221.25	885/4	0.25	1/4	74	3	6	8	74	147.5	C#6	85	True	C	1	9/16	2.5	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	2
1772	2	221.5	443/2	0.25	1/4	74	3	6	8	74	147.667	B5	83	True	B	0	5/8	2.667	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	1
1772	4	221.5	443/2	0.5	1/2	74	3	6	8	74	147.667	F#4	66	True	F	1	5/8	2.667	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	5
1772	4	221.5	443/2	0.5	1/2	74	3	6	8	74	147.667	D4	62	True	D	0	5/8	2.667	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	3
1772	4	221.5	443/2	0.5	1/2	74	3	6	8	74	147.667	B3	59	True	B	0	5/8	2.667	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	1
1774	2	221.75	887/4	0.25	1/4	74	3	6	8	74	147.833	A5	81	True	A	0	11/16	2.833	False	0	spine_0	1	74	3.0	156	iv	False	('E', 'G', 'B')	E	E	0	minor triad	(4, 7, 11)	b	b	4	None	iv	True	7
1776	4	222.0	222	0.5	1/2	75	3	6	8	75	148.0	G#5	80	True	G	1	0	1.0	True	1	spine_0	1	75	3.0	157	iio	True	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	#6
1776	4	222.0	222	0.5	1/2	75	3	6	8	75	148.0	G#4	68	True	G	1	0	1.0	True	1	spine_0	1	75	3.0	157	iio	True	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	#6
1776	4	222.0	222	0.5	1/2	75	3	6	8	75	148.0	D4	62	True	D	0	0	1.0	True	1	spine_0	1	75	3.0	157	iio	True	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	3
1776	4	222.0	222	0.5	1/2	75	3	6	8	75	148.0	B3	59	True	B	0	0	1.0	True	1	spine_0	1	75	3.0	157	iio	True	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	1
1780	4	222.5	445/2	0.5	1/2	75	3	6	8	75	148.333	B5	83	True	B	0	1/8	1.333	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	1
1780	4	222.5	445/2	0.5	1/2	75	3	6	8	75	148.333	G#4	68	True	G	1	1/8	1.333	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	#6
1780	4	222.5	445/2	0.5	1/2	75	3	6	8	75	148.333	D4	62	True	D	0	1/8	1.333	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	3
1780	4	222.5	445/2	0.5	1/2	75	3	6	8	75	148.333	B3	59	True	B	0	1/8	1.333	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	1
1784	4	223.0	223	0.5	1/2	75	3	6	8	75	148.667	A5	81	True	A	0	1/4	1.667	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	7
1784	4	223.0	223	0.5	1/2	75	3	6	8	75	148.667	G#4	68	True	G	1	1/4	1.667	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	#6
1784	4	223.0	223	0.5	1/2	75	3	6	8	75	148.667	D4	62	True	D	0	1/4	1.667	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	3
1784	4	223.0	223	0.5	1/2	75	3	6	8	75	148.667	B3	59	True	B	0	1/4	1.667	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	1
1788	4	223.5	447/2	0.5	1/2	75	3	6	8	75	149.0	G#5	80	True	G	1	3/8	2.0	True	2	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	#6
1788	4	223.5	447/2	0.5	1/2	75	3	6	8	75	149.0	G#4	68	True	G	1	3/8	2.0	True	2	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	#6
1788	4	223.5	447/2	0.5	1/2	75	3	6	8	75	149.0	D4	62	True	D	0	3/8	2.0	True	2	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	3
1788	4	223.5	447/2	0.5	1/2	75	3	6	8	75	149.0	B3	59	True	B	0	3/8	2.0	True	2	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	1
1792	2	224.0	224	0.25	1/4	75	3	6	8	75	149.333	B5	83	True	B	0	1/2	2.333	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	1
1792	4	224.0	224	0.5	1/2	75	3	6	8	75	149.333	G#4	68	True	G	1	1/2	2.333	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	#6
1792	4	224.0	224	0.5	1/2	75	3	6	8	75	149.333	D4	62	True	D	0	1/2	2.333	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	3
1792	4	224.0	224	0.5	1/2	75	3	6	8	75	149.333	B3	59	True	B	0	1/2	2.333	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	1
1794	2	224.25	897/4	0.25	1/4	75	3	6	8	75	149.5	A5	81	True	A	0	9/16	2.5	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	7
1796	2	224.5	449/2	0.25	1/4	75	3	6	8	75	149.667	G#5	80	True	G	1	5/8	2.667	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	#6
1796	4	224.5	449/2	0.5	1/2	75	3	6	8	75	149.667	G#4	68	True	G	1	5/8	2.667	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	#6
1796	4	224.5	449/2	0.5	1/2	75	3	6	8	75	149.667	D4	62	True	D	0	5/8	2.667	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	3
1796	4	224.5	449/2	0.5	1/2	75	3	6	8	75	149.667	B3	59	True	B	0	5/8	2.667	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	1
1798	2	224.75	899/4	0.25	1/4	75	3	6	8	75	149.833	F#5	78	True	F	1	11/16	2.833	False	0	spine_0	1	75	3.0	157	iio	False	('C#', 'E', 'G')	C#	C#	0	diminished triad	(1, 4, 7)	b	b	2	None	iio	True	5
1800	12	225.0	225	1.5	3/2	76	3	6	8	76	150.0	E#5	77	True	E	1	0	1.0	True	1	spine_0	1	76	3.0	158	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#4
1800	4	225.0	225	0.5	1/2	76	3	6	8	76	150.0	G#4	68	True	G	1	0	1.0	True	1	spine_0	1	76	3.0	158	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#6
1800	4	225.0	225	0.5	1/2	76	3	6	8	76	150.0	C#4	61	True	C	1	0	1.0	True	1	spine_0	1	76	3.0	158	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1800	4	225.0	225	0.5	1/2	76	3	6	8	76	150.0	C#4	61	True	C	1	0	1.0	True	1	spine_0	1	76	3.0	158	V7	True	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1804	4	225.5	451/2	0.5	1/2	76	3	6	8	76	150.333	G#4	68	True	G	1	1/8	1.333	False	0	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#6
1804	4	225.5	451/2	0.5	1/2	76	3	6	8	76	150.333	C#4	61	True	C	1	1/8	1.333	False	0	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1804	4	225.5	451/2	0.5	1/2	76	3	6	8	76	150.333	C#4	61	True	C	1	1/8	1.333	False	0	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1808	4	226.0	226	0.5	1/2	76	3	6	8	76	150.667	G#4	68	True	G	1	1/4	1.667	False	0	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#6
1808	4	226.0	226	0.5	1/2	76	3	6	8	76	150.667	C#4	61	True	C	1	1/4	1.667	False	0	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1808	4	226.0	226	0.5	1/2	76	3	6	8	76	150.667	C#4	61	True	C	1	1/4	1.667	False	0	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1812	12	226.5	453/2	1.5	3/2	76	3	6	8	76	151.0	C#5	73	True	C	1	3/8	2.0	True	2	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1812	4	226.5	453/2	0.5	1/2	76	3	6	8	76	151.0	G#4	68	True	G	1	3/8	2.0	True	2	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#6
1812	4	226.5	453/2	0.5	1/2	76	3	6	8	76	151.0	E#4	65	True	E	1	3/8	2.0	True	2	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#4
1812	4	226.5	453/2	0.5	1/2	76	3	6	8	76	151.0	C#4	61	True	C	1	3/8	2.0	True	2	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1816	4	227.0	227	0.5	1/2	76	3	6	8	76	151.333	G#4	68	True	G	1	1/2	2.333	False	0	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#6
1816	4	227.0	227	0.5	1/2	76	3	6	8	76	151.333	E#4	65	True	E	1	1/2	2.333	False	0	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#4
1816	4	227.0	227	0.5	1/2	76	3	6	8	76	151.333	C#4	61	True	C	1	1/2	2.333	False	0	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1820	4	227.5	455/2	0.5	1/2	76	3	6	8	76	151.667	G#4	68	True	G	1	5/8	2.667	False	0	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#6
1820	4	227.5	455/2	0.5	1/2	76	3	6	8	76	151.667	E#4	65	True	E	1	5/8	2.667	False	0	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	#4
1820	4	227.5	455/2	0.5	1/2	76	3	6	8	76	151.667	C#4	61	True	C	1	5/8	2.667	False	0	spine_0	1	76	3.0	158	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0	dominant seventh chord	(1, 4, 6, 10)	b	b	5	None	V7	True	2
1824	4	228.0	228	0.5	1/2	77	3	6	8	77	152.0	C5	72	True	C	0	0	1.0	True	1	spine_0	1	77	1.5	159	It	True	('G', 'B', 'E#')	G	E#	1	Italian augmented sixth chord	(5, 7, 11)	b	b	#4	None	It	True	b2
1824	8	228.0	228	1.0	1	77	3	6	8	77	152.0	F#4	66	True	F	1	0	1.0	True	1	spine_0	1	77	1.5	159	It	True	('G', 'B', 'E#')	G	E#	1	Italian augmented sixth chord	(5, 7, 11)	b	b	#4	None	It	True	5
1824	8	228.0	228	1.0	1	77	3	6	8	77	152.0	F#4	66	True	F	1	0	1.0	True	1	spine_0	1	77	1.5	159	It	True	('G', 'B', 'E#')	G	E#	1	Italian augmented sixth chord	(5, 7, 11)	b	b	#4	None	It	True	5
