s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
392.0	1.0	99	['A2', 'A3', 'A4', 'C#5', 'E5', 'A5']	['P1', 'P1', 'M3', 'P5', 'P1']	[True, True, True, True, True, True]
393.0	1.0	99	['A3']	[]	[False]
394.0	1.0	99	['A3']	[]	[False]
395.0	1.0	99	['A3', 'C#4']	['M3']	[True, True]
396.0	1.0	100	['B3', 'D4']	['m3']	[True, True]
397.0	1.0	100	['D4', 'F#4']	['M3']	[True, True]
398.0	1.0	100	['G#3', 'B3']	['m3']	[True, True]
399.0	1.0	100	['B3', 'D4', 'E5', 'E6']	['m3', 'P4', 'P4']	[True, True, True, True]
400.0	1.0	101	['A3', 'C#4', 'E5', 'E6']	['M3', 'P5', 'P5']	[True, True, False, False]
401.0	1.0	101	['A3', 'E4', 'C#6']	['P5', 'M3']	[False, True, True]
402.0	1.0	101	['A3', 'A4', 'A5']	['P1', 'P1']	[False, True, True]
403.0	1.0	101	['A3', 'C#4']	['M3']	[True, True]
404.0	1.0	102	['B3', 'D4']	['m3']	[True, True]
405.0	1.0	102	['D4', 'F#4']	['M3']	[True, True]
406.0	1.0	102	['G#3', 'B3']	['m3']	[True, True]
407.0	1.0	102	['B3', 'D4', 'E5', 'E6']	['m3', 'P4', 'P4']	[True, True, True, True]
408.0	1.0	103	['A3', 'C#4', 'E5', 'E6']	['M3', 'P5', 'P5']	[True, True, False, False]
409.0	1.0	103	['A3', 'E4', 'C#6']	['P5', 'M3']	[False, True, True]
410.0	1.0	103	['A3', 'A4', 'A5']	['P1', 'P1']	[False, True, True]
411.0	1.0	103	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
412.0	2.0	104	['D4', 'F4', 'A4']	['m3', 'P5']	[True, True, True]
414.0	1.0	104	['D4', 'F4', 'G#4']	['m3', 'A4']	[False, False, True]
415.0	1.0	104	['D4', 'F4', 'B4']	['m3', 'M6']	[False, False, True]
416.0	1.0	105	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
417.0	1.0	105	['C#4', 'E4', 'C#5']	['m3', 'P1']	[False, False, True]
418.0	1.0	105	['C#4', 'E4', 'E5']	['m3', 'm3']	[False, False, True]
419.0	1.0	105	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
420.0	2.0	106	['D4', 'F4', 'A4']	['m3', 'P5']	[True, True, True]
422.0	1.0	106	['D4', 'F4', 'G#4']	['m3', 'A4']	[False, False, True]
423.0	1.0	106	['D4', 'F4', 'B4']	['m3', 'M6']	[False, False, True]
424.0	1.0	107	['C#4', 'E4', 'A4']	['m3', 'm6']	[True, True, True]
425.0	1.0	107	['C#4', 'E4', 'C#5']	['m3', 'P1']	[False, False, True]
426.0	1.0	107	['C#4', 'E4', 'E5']	['m3', 'm3']	[False, False, True]
427.0	1.0	107	['C#4', 'A4', 'E5']	['m6', 'm3']	[True, True, True]
428.0	2.0	108	['C#3', 'C#4', 'A4', 'E#5']	['P1', 'm6', 'M3']	[True, True, True, True]
430.0	1.0	108	['C#3', 'C#4', 'G#4', 'E#5']	['P1', 'P5', 'M3']	[False, False, True, False]
431.0	1.0	108	['C#3', 'C#4', 'B4', 'E#5']	['P1', 'm7', 'M3']	[False, False, True, False]
432.0	1.0	109	['F#3', 'C#4', 'A4', 'F#5']	['P5', 'm3', 'P1']	[True, True, True, True]
433.0	1.0	109	['G#4', 'G#5']	['P1']	[True, True]
434.0	1.0	109	['F#4', 'A5']	['m3']	[True, True]
435.0	1.0	109	['A4', 'F#5']	['M6']	[True, True]
436.0	2.0	110	['B3', 'F#4', 'A4', 'E5']	['P5', 'm7', 'P4']	[True, True, True, True]
438.0	1.0	110	['B3', 'F#4', 'A4', 'D#5']	['P5', 'm7', 'M3']	[False, False, False, True]
439.0	1.0	110	['B3', 'F#4', 'A4', 'F#5']	['P5', 'm7', 'P5']	[False, False, False, True]
440.0	1.0	111	['E4', 'G#4', 'E5']	['M3', 'P1']	[True, True, True]
441.0	1.0	111	['E4', 'G#4', 'G#5']	['M3', 'M3']	[False, False, True]
442.0	1.0	111	['E3', 'G#3', 'B3', 'B5']	['M3', 'P5', 'P5']	[True, True, True, True]
443.0	1.0	111	['E3', 'G#3', 'B3', 'D5']	['M3', 'P5', 'm7']	[False, False, False, True]
444.0	1.0	112	['A2', 'A3', 'C#5']	['P1', 'M3']	[True, True, True]
445.0	1.0	112	['A2', 'C#3', 'E3', 'A4', 'A5']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
446.0	1.0	112	['A2', 'D3', 'F#3', 'A4', 'A5']	['P4', 'M6', 'P1', 'P1']	[False, True, True, False, False]
447.0	0.5	112	['D3', 'F#3', 'F#5']	['M3', 'M3']	[True, True, True]
447.5	0.5	112	['D3', 'F#3', 'D5']	['M3', 'P1']	[False, False, True]
448.0	1.0	113	['A2', 'C#3', 'E3', 'A4']	['M3', 'P5', 'P1']	[True, True, True, True]
449.0	1.0	113	['A2', 'C#3', 'E3', 'A4', 'A5']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
450.0	1.0	113	['A2', 'D3', 'F#3', 'A4', 'A5']	['P4', 'M6', 'P1', 'P1']	[False, True, True, False, False]
451.0	0.5	113	['D3', 'F#3', 'F#5']	['M3', 'M3']	[True, True, True]
451.5	0.5	113	['D3', 'F#3', 'D5']	['M3', 'P1']	[False, False, True]
452.0	1.0	114	['A2', 'C#3', 'E3', 'A4']	['M3', 'P5', 'P1']	[True, True, True, True]
453.0	1.0	114	['A2', 'C#3', 'E3', 'A3', 'A4', 'A5']	['M3', 'P5', 'P1', 'P1', 'P1']	[True, True, True, True, True, True]
454.0	0.5	114	['D3', 'F#3', 'A3', 'A4', 'A5']	['M3', 'P5', 'P5', 'P5']	[True, True, True, False, False]
454.5	0.5	114	['D3', 'F#3', 'A3', 'F#5']	['M3', 'P5', 'M3']	[False, False, False, True]
455.0	0.5	114	['D3', 'F#3', 'B3', 'D5']	['M3', 'M6', 'P1']	[True, True, True, True]
455.5	0.5	114	['D3', 'F#3', 'B3', 'B4']	['M3', 'M6', 'M6']	[False, False, False, True]
456.0	1.0	115	['E3', 'C#4', 'A4']	['M6', 'P4']	[True, True, True]
457.0	1.0	115	['E3', 'C#4', 'A4']	['M6', 'P4']	[True, True, False]
458.0	1.0	115	['E3', 'D4', 'G#4', 'C#5']	['m7', 'M3', 'M6']	[True, True, True, True]
459.0	1.0	115	['E3', 'D4', 'G#4', 'B4']	['m7', 'M3', 'P5']	[True, True, False, True]
460.0	1.0	116	['A3', 'C#4', 'A4']	['M3', 'P1']	[True, True, True]
461.0	1.0	116	['A3', 'A4', 'C#5', 'E5']	['P1', 'M3', 'P5']	[True, True, True, True]
462.0	1.0	116	['A3', 'A4', 'D5', 'F#5']	['P1', 'P4', 'M6']	[False, True, True, True]
463.0	0.5	116	['F#3', 'D5', 'F#5', 'A5']	['m6', 'P1', 'm3']	[True, True, True, True]
463.5	0.5	116	['D3', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
464.0	1.0	117	['A2', 'E5', 'A5', 'C#6']	['P5', 'P1', 'M3']	[True, True, True, True]
465.0	1.0	117	['A3', 'A4', 'C#5', 'E5']	['P1', 'M3', 'P5']	[True, True, True, True]
466.0	1.0	117	['A3', 'A4', 'D5', 'F#5']	['P1', 'P4', 'M6']	[False, True, True, True]
467.0	0.5	117	['F#3', 'D5', 'F#5', 'A5']	['m6', 'P1', 'm3']	[True, True, True, True]
467.5	0.5	117	['D3', 'D5', 'F#5', 'A5']	['P1', 'M3', 'P5']	[True, False, False, False]
468.0	0.5	118	['A2', 'E5', 'A5', 'C#6']	['P5', 'P1', 'M3']	[True, True, True, True]
468.5	0.5	118	['A2', 'B5']	['M2']	[False, True]
469.0	0.5	118	['A2', 'A5']	['P1']	[False, True]
469.5	0.5	118	['A2', 'G#5']	['M7']	[False, True]
470.0	0.5	118	['F#5']	[]	[True]
470.5	0.5	118	['E5']	[]	[True]
471.0	0.5	118	['D3', 'F#4', 'D5']	['M3', 'P1']	[True, True, True]
471.5	0.5	118	['D3', 'E4', 'C#5']	['M2', 'M7']	[False, True, True]
472.0	0.5	119	['E3', 'D4', 'B4']	['m7', 'P5']	[True, True, True]
472.5	0.5	119	['E3', 'C#4', 'A4']	['M6', 'P4']	[False, True, True]
473.0	0.5	119	['E3', 'B3', 'G#4']	['P5', 'M3']	[False, True, True]
473.5	0.5	119	['E3', 'A3', 'F#4']	['P4', 'M2']	[False, True, True]
474.0	0.5	119	['E3', 'G#3', 'E4']	['M3', 'P1']	[True, True, True]
474.5	0.5	119	['E3', 'G#3', 'D4']	['M3', 'm7']	[False, False, True]
475.0	0.5	119	['E3', 'G#3', 'C#4']	['M3', 'M6']	[False, False, True]
475.5	0.5	119	['E3', 'G#3', 'B3']	['M3', 'P5']	[False, False, True]
476.0	0.5	120	['A1', 'A2', 'A3']	['P1', 'P1']	[True, True, True]
476.5	0.5	120	['A1', 'A2', 'C#4']	['P1', 'M3']	[False, False, True]
477.0	0.5	120	['A2', 'E3', 'E4']	['P5', 'P5']	[True, True, True]
477.5	0.5	120	['A2', 'E3', 'C#4']	['P5', 'M3']	[False, False, True]
478.0	0.5	120	['A2', 'E3', 'E4']	['P5', 'P5']	[False, False, True]
478.5	0.5	120	['A2', 'E3', 'C#4']	['P5', 'M3']	[False, False, True]
479.0	0.5	120	['A2', 'G#3', 'D4']	['M7', 'P4']	[True, True, True]
479.5	0.5	120	['A2', 'G#3', 'B3']	['M7', 'M2']	[False, False, True]
480.0	0.5	121	['A2', 'A3', 'C#4']	['P1', 'M3']	[True, True, True]
480.5	0.5	121	['A2', 'A3', 'E4']	['P1', 'P5']	[False, False, True]
481.0	0.5	121	['A2', 'E3', 'A4']	['P5', 'P1']	[True, True, True]
481.5	0.5	121	['A2', 'E3', 'C#5']	['P5', 'M3']	[False, False, True]
482.0	0.5	121	['A2', 'E3', 'E5']	['P5', 'P5']	[False, False, True]
482.5	0.5	121	['A2', 'E3', 'C#5']	['P5', 'M3']	[False, False, True]
483.0	0.5	121	['A2', 'G#3', 'D5']	['M7', 'P4']	[True, True, True]
483.5	0.5	121	['A2', 'G#3', 'B4']	['M7', 'M2']	[False, False, True]
484.0	0.5	122	['A2', 'C#3', 'A3', 'A4']	['M3', 'P1', 'P1']	[True, True, True, True]
484.5	0.5	122	['A2', 'C#3', 'A3', 'C#5']	['M3', 'P1', 'M3']	[False, False, False, True]
485.0	0.5	122	['E5']	[]	[True]
485.5	0.5	122	['A5']	[]	[True]
486.0	0.5	122	['A2', 'C#3', 'E3', 'A3', 'A4']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
486.5	0.5	122	['A2', 'C#3', 'E3', 'A3', 'C#5']	['M3', 'P5', 'P1', 'M3']	[False, False, False, False, True]
487.0	0.5	122	['E5']	[]	[True]
487.5	0.5	122	['A5']	[]	[True]
488.0	1.0	123	['A2', 'C#3', 'E3', 'A3', 'A4']	['M3', 'P5', 'P1', 'P1']	[True, True, True, True, True]
489.0	3.0	123			
492.0	1.0	124	['A#3', 'E4', 'F#4']	['d5', 'm6']	[True, True, True]
493.0	1.0	124	['A#3', 'E4', 'F#4']	['d5', 'm6']	[False, False, True]
494.0	1.0	124	['A#3', 'E4', 'F#4']	['d5', 'm6']	[False, False, True]
495.0	1.0	124	['A#3', 'E4', 'F#4']	['d5', 'm6']	[False, False, True]
496.0	2.0	125	['B3', 'D4', 'G4']	['m3', 'm6']	[True, True, True]
498.0	2.0	125	['B3', 'D4', 'F#4']	['m3', 'P5']	[False, False, True]
500.0	1.0	126	['A#4', 'E5', 'F#5']	['d5', 'm6']	[True, True, True]
501.0	1.0	126	['A#4', 'E5', 'F#5']	['d5', 'm6']	[False, False, True]
502.0	1.0	126	['A#4', 'E5', 'F#5']	['d5', 'm6']	[False, False, True]
503.0	1.0	126	['A#4', 'E5', 'F#5']	['d5', 'm6']	[False, False, True]
504.0	2.0	127	['A4', 'D#5', 'G5']	['A4', 'm7']	[True, True, True]
506.0	2.0	127	['A4', 'D#5', 'F#5']	['A4', 'M6']	[False, False, True]
508.0	1.0	128	['G4', 'E5', 'B5']	['M6', 'M3']	[True, True, True]
509.0	1.0	128	['G4', 'E5', 'B5']	['M6', 'M3']	[False, False, True]
510.0	1.0	128	['G4', 'E5', 'B5']	['M6', 'M3']	[False, False, True]
511.0	1.0	128	['G4', 'E5', 'B5']	['M6', 'M3']	[False, False, True]
512.0	1.0	129	['A4', 'E5', 'C6']	['P5', 'm3']	[True, False, True]
513.0	1.0	129	['A4', 'F#5', 'C6']	['M6', 'm3']	[False, True, False]
514.0	1.0	129	['G4', 'F#5', 'B5']	['M7', 'M3']	[True, False, True]
515.0	1.0	129	['G4', 'E5', 'B5']	['M6', 'M3']	[False, True, False]
516.0	1.0	130	['F#4', 'E5', 'A5']	['m7', 'm3']	[True, False, True]
517.0	1.0	130	['F#4', 'D#5', 'A5']	['M6', 'm3']	[False, True, False]
518.0	1.0	130	['E4', 'D#5', 'G5']	['M7', 'm3']	[True, False, True]
519.0	1.0	130	['E4', 'E5', 'G5']	['P1', 'm3']	[False, True, False]
520.0	1.0	131	['A2', 'A3', 'E5', 'F#5']	['P1', 'P5', 'M6']	[True, True, True, True]
521.0	1.0	131	['A2', 'A3', 'E5', 'F#5']	['P1', 'P5', 'M6']	[True, True, False, False]
522.0	1.0	131	['B2', 'B3', 'E5', 'F#5']	['P1', 'P4', 'P5']	[True, True, False, False]
523.0	1.0	131	['B2', 'B3', 'E5', 'F#5']	['P1', 'P4', 'P5']	[True, True, False, False]
524.0	1.0	132	['C3', 'C4', 'E5', 'F#5', 'A5']	['P1', 'M3', 'A4', 'M6']	[True, True, True, True, True]
525.0	1.0	132	['C3', 'C4', 'E5', 'F#5', 'A5']	['P1', 'M3', 'A4', 'M6']	[False, False, False, False, True]
526.0	1.0	132	['B2', 'B3', 'E5', 'F#5', 'B5']	['P1', 'P4', 'P5', 'P1']	[True, True, False, False, True]
527.0	1.0	132	['B2', 'B3', 'E5', 'F#5', 'B5']	['P1', 'P4', 'P5', 'P1']	[False, False, False, False, True]
528.0	1.0	133	['A2', 'A3', 'E5', 'F#5', 'C6']	['P1', 'P5', 'M6', 'm3']	[True, True, True, True, True]
529.0	1.0	133	['A2', 'A3', 'E5', 'F#5', 'C6']	['P1', 'P5', 'M6', 'm3']	[True, True, False, False, False]
530.0	1.0	133	['B2', 'B3', 'E5', 'F#5', 'B5']	['P1', 'P4', 'P5', 'P1']	[True, True, False, False, True]
531.0	1.0	133	['B2', 'B3', 'E5', 'F#5', 'B5']	['P1', 'P4', 'P5', 'P1']	[True, True, False, False, False]
532.0	1.0	134	['C3', 'C4', 'E5', 'F#5', 'A5']	['P1', 'M3', 'A4', 'M6']	[True, True, True, True, True]
533.0	1.0	134	['C3', 'C4', 'E5', 'F#5', 'A5']	['P1', 'M3', 'A4', 'M6']	[False, False, False, False, True]
534.0	1.0	134	['B2', 'B3', 'E5', 'F#5', 'B5']	['P1', 'P4', 'P5', 'P1']	[True, True, False, False, True]
535.0	1.0	134	['B2', 'B3', 'E5', 'F#5', 'B5']	['P1', 'P4', 'P5', 'P1']	[False, False, False, False, True]
536.0	1.0	135	['A2', 'A3', 'E5', 'F#5', 'C6']	['P1', 'P5', 'M6', 'm3']	[True, True, True, True, True]
537.0	1.0	135	['A2', 'A3', 'E5', 'F#5', 'C6']	['P1', 'P5', 'M6', 'm3']	[True, True, False, False, False]
538.0	1.0	135	['A2', 'A3', 'E5', 'F#5', 'C6']	['P1', 'P5', 'M6', 'm3']	[True, True, False, False, False]
539.0	1.0	135	['A2', 'A3', 'E5', 'F#5', 'C6']	['P1', 'P5', 'M6', 'm3']	[True, True, False, False, False]
540.0	1.0	136	['A#2', 'A#3', 'G5', 'C#6']	['P1', 'd7', 'm3']	[True, True, True, True]
541.0	1.0	136	['A#2', 'A#3', 'G5', 'C#6']	['P1', 'd7', 'm3']	[True, True, False, False]
542.0	1.0	136	['A#2', 'A#3', 'E5', 'C#6']	['P1', 'd5', 'm3']	[True, True, True, False]
543.0	1.0	136	['A#2', 'A#3', 'E5', 'C#6']	['P1', 'd5', 'm3']	[True, True, False, False]
544.0	0.5	137	['B2', 'B3', 'D#5']	['P1', 'M3']	[True, True, True]
544.5	0.5	137	['B2', 'B3', 'F#5']	['P1', 'P5']	[False, False, True]
545.0	0.5	137	['B2', 'B3', 'B5']	['P1', 'P1']	[True, True, True]
545.5	0.5	137	['B2', 'B3', 'F#5']	['P1', 'P5']	[False, False, True]
546.0	0.5	137	['B2', 'B3', 'D#5']	['P1', 'M3']	[True, True, True]
546.5	0.5	137	['B2', 'B3', 'F#5']	['P1', 'P5']	[False, False, True]
547.0	0.5	137	['B2', 'B3', 'D#5']	['P1', 'M3']	[True, True, True]
547.5	0.5	137	['B2', 'B3', 'F#5']	['P1', 'P5']	[False, False, True]
548.0	0.5	138	['C3', 'C4', 'D#5']	['P1', 'A2']	[True, True, True]
548.5	0.5	138	['C3', 'C4', 'F#5']	['P1', 'A4']	[False, False, True]
549.0	0.5	138	['C3', 'C4', 'D#5']	['P1', 'A2']	[False, False, True]
549.5	0.5	138	['C3', 'C4', 'F#5']	['P1', 'A4']	[False, False, True]
550.0	0.5	138	['B2', 'B3', 'D#5']	['P1', 'M3']	[True, True, True]
550.5	0.5	138	['B2', 'B3', 'F#5']	['P1', 'P5']	[False, False, True]
551.0	0.5	138	['B2', 'B3', 'D#5']	['P1', 'M3']	[False, False, True]
551.5	0.5	138	['B2', 'B3', 'F#5']	['P1', 'P5']	[False, False, True]
552.0	0.5	139	['A4', 'D#5', 'B5']	['A4', 'M2']	[True, True, True]
552.5	0.5	139	['A4', 'F#5', 'B5']	['M6', 'M2']	[False, True, False]
553.0	0.5	139	['A4', 'B5']	['M2']	[True, True]
553.5	0.5	139	['A4', 'F#5', 'B5']	['M6', 'M2']	[False, True, False]
554.0	0.5	139	['A4', 'D#5', 'B5']	['A4', 'M2']	[True, True, False]
554.5	0.5	139	['A4', 'F#5', 'B5']	['M6', 'M2']	[False, True, False]
555.0	0.5	139	['A4', 'D#5', 'B5']	['A4', 'M2']	[True, True, True]
555.5	0.5	139	['A4', 'F#5', 'B5']	['M6', 'M2']	[False, True, False]
556.0	0.5	140	['B4', 'D#5', 'B5']	['M3', 'P1']	[True, True, False]
556.5	0.5	140	['B4', 'F#5', 'B5']	['P5', 'P1']	[False, True, False]
557.0	0.5	140	['B4', 'D#5', 'B5']	['M3', 'P1']	[False, True, True]
557.5	0.5	140	['B4', 'F#5', 'B5']	['P5', 'P1']	[False, True, False]
558.0	0.5	140	['A4', 'D#5', 'B5']	['A4', 'M2']	[True, True, False]
558.5	0.5	140	['A4', 'F#5', 'B5']	['M6', 'M2']	[False, True, False]
559.0	0.5	140	['A4', 'D#5', 'B5']	['A4', 'M2']	[False, True, True]
559.5	0.5	140	['A4', 'F#5', 'B5']	['M6', 'M2']	[False, True, False]
560.0	0.5	141	['G#2', 'G#3', 'D#5', 'B#5']	['P1', 'P5', 'M3']	[True, True, True, True]
560.5	0.5	141	['G#2', 'G#3', 'F#5', 'B#5']	['P1', 'm7', 'M3']	[False, False, True, False]
561.0	0.5	141	['G#2', 'G#3', 'A5', 'B#5']	['P1', 'm2', 'M3']	[True, True, True, True]
561.5	0.5	141	['G#2', 'G#3', 'F#5', 'B#5']	['P1', 'm7', 'M3']	[False, False, True, False]
562.0	0.5	141	['G#2', 'G#3', 'D#5', 'B#5']	['P1', 'P5', 'M3']	[True, True, True, False]
562.5	0.5	141	['G#2', 'G#3', 'F#5', 'B#5']	['P1', 'm7', 'M3']	[False, False, True, False]
563.0	0.5	141	['G#2', 'G#3', 'D#5', 'B#5']	['P1', 'P5', 'M3']	[True, True, True, True]
563.5	0.5	141	['G#2', 'G#3', 'F#5', 'B#5']	['P1', 'm7', 'M3']	[False, False, True, False]
564.0	0.5	142	['A2', 'A3', 'D#5', 'B#5']	['P1', 'A4', 'A2']	[True, True, True, False]
564.5	0.5	142	['A2', 'A3', 'F#5', 'B#5']	['P1', 'M6', 'A2']	[False, False, True, False]
565.0	0.5	142	['A2', 'A3', 'D#5', 'B#5']	['P1', 'A4', 'A2']	[False, False, True, True]
565.5	0.5	142	['A2', 'A3', 'F#5', 'B#5']	['P1', 'M6', 'A2']	[False, False, True, False]
566.0	0.5	142	['G#2', 'G#3', 'D#5', 'B#5']	['P1', 'P5', 'M3']	[True, True, True, False]
566.5	0.5	142	['G#2', 'G#3', 'F#5', 'B#5']	['P1', 'm7', 'M3']	[False, False, True, False]
567.0	0.5	142	['G#2', 'G#3', 'D#5', 'B#5']	['P1', 'P5', 'M3']	[False, False, True, True]
567.5	0.5	142	['G#2', 'G#3', 'F#5', 'B#5']	['P1', 'm7', 'M3']	[False, False, True, False]
568.0	0.5	143	['F#2', 'F#3', 'D#5', 'B#5']	['P1', 'M6', 'A4']	[True, True, True, False]
568.5	0.5	143	['F#2', 'F#3', 'F#5', 'B#5']	['P1', 'P1', 'A4']	[False, False, True, False]
569.0	0.5	143	['F#2', 'F#3', 'A5', 'B#5']	['P1', 'm3', 'A4']	[True, True, True, True]
569.5	0.5	143	['F#2', 'F#3', 'F#5', 'B#5']	['P1', 'P1', 'A4']	[False, False, True, False]
570.0	0.5	143	['F#2', 'F#3', 'D#5', 'B#5']	['P1', 'M6', 'A4']	[True, True, True, False]
570.5	0.5	143	['F#2', 'F#3', 'F#5', 'B#5']	['P1', 'P1', 'A4']	[False, False, True, False]
571.0	0.5	143	['F#2', 'F#3', 'D#5', 'B#5']	['P1', 'M6', 'A4']	[True, True, True, True]
571.5	0.5	143	['F#2', 'F#3', 'F#5', 'B#5']	['P1', 'P1', 'A4']	[False, False, True, False]
572.0	0.5	144	['G#2', 'G#3', 'D#5', 'B#5']	['P1', 'P5', 'M3']	[True, True, True, False]
572.5	0.5	144	['G#2', 'G#3', 'F#5', 'B#5']	['P1', 'm7', 'M3']	[False, False, True, False]
573.0	0.5	144	['G#2', 'G#3', 'D#5', 'B#5']	['P1', 'P5', 'M3']	[False, False, True, True]
573.5	0.5	144	['G#2', 'G#3', 'F#5', 'B#5']	['P1', 'm7', 'M3']	[False, False, True, False]
574.0	0.5	144	['F#2', 'F#3', 'D#5', 'B#5']	['P1', 'M6', 'A4']	[True, True, True, False]
574.5	0.5	144	['F#2', 'F#3', 'F#5', 'B#5']	['P1', 'P1', 'A4']	[False, False, True, False]
575.0	0.5	144	['F#2', 'F#3', 'D#5', 'B#5']	['P1', 'M6', 'A4']	[False, False, True, True]
575.5	0.5	144	['F#2', 'F#3', 'F#5', 'B#5']	['P1', 'P1', 'A4']	[False, False, True, False]
576.0	0.5	145	['E2', 'E3', 'C#5', 'G#5', 'C#6']	['P1', 'M6', 'M3', 'M6']	[True, True, True, True, True]
576.5	0.5	145			
577.0	0.5	145	['E4', 'G#5']	['M3']	[True, True]
577.5	0.5	145	['G#4', 'G#5']	['P1']	[True, False]
578.0	0.5	145	['E4', 'E5']	['P1']	[True, True]
578.5	0.5	145	['G#4', 'E5']	['m6']	[True, False]
579.0	0.5	145	['E4', 'C#5']	['M6']	[True, True]
579.5	0.5	145	['G#4', 'C#5']	['P4']	[True, False]
580.0	0.5	146	['F#4', 'C#5']	['P5']	[True, True]
580.5	0.5	146	['G#4', 'C#5']	['P4']	[True, False]
581.0	0.5	146	['F#4', 'C#5']	['P5']	[True, False]
581.5	0.5	146	['G#4', 'C#5']	['P4']	[True, False]
582.0	0.5	146	['F#4', 'B#4']	['A4']	[True, True]
582.5	0.5	146	['G#4', 'B#4']	['M3']	[True, False]
583.0	0.5	146	['F#4', 'D#5']	['M6']	[True, True]
583.5	0.5	146	['G#4', 'D#5']	['P5']	[True, False]
584.0	0.5	147	['E4', 'C#5']	['M6']	[True, True]
584.5	0.5	147	['G#4', 'C#5']	['P4']	[True, False]
585.0	0.5	147	['E4', 'E5']	['P1']	[True, True]
585.5	0.5	147	['G#4', 'E5']	['m6']	[True, False]
586.0	0.5	147	['E4', 'G#5']	['M3']	[True, True]
586.5	0.5	147	['G#4', 'G#5']	['P1']	[True, False]
587.0	0.5	147	['E4', 'C#5']	['M6']	[True, True]
587.5	0.5	147	['G#4', 'C#5']	['P4']	[True, False]
588.0	0.5	148	['F#4', 'C#5']	['P5']	[True, True]
588.5	0.5	148	['G#4', 'C#5']	['P4']	[True, False]
589.0	0.5	148	['F#4', 'C#5']	['P5']	[True, False]
589.5	0.5	148	['G#4', 'C#5']	['P4']	[True, False]
590.0	0.5	148	['F#4', 'B#4']	['A4']	[True, True]
590.5	0.5	148	['G#4', 'B#4']	['M3']	[True, False]
591.0	0.5	148	['F#4', 'D#5']	['M6']	[True, True]
591.5	0.5	148	['G#4', 'D#5']	['P5']	[True, False]
592.0	0.5	149	['E4', 'C#5']	['M6']	[True, True]
592.5	0.5	149	['G#4', 'C#5']	['P4']	[True, False]
593.0	0.5	149	['E4', 'E5']	['P1']	[True, True]
593.5	0.5	149	['G#4', 'E5']	['m6']	[True, False]
594.0	0.5	149	['E4', 'G#5']	['M3']	[True, True]
594.5	0.5	149	['G#4', 'G#5']	['P1']	[True, False]
595.0	0.5	149	['C#5', 'G#5']	['P5']	[True, True]
595.5	0.5	149	['G#4', 'G#5']	['P1']	[True, False]
596.0	0.5	150	['D#4', 'A#4', 'G#5']	['P5', 'P4']	[True, True, True]
596.5	0.5	150	['D#4', 'C#5', 'G#5']	['m7', 'P4']	[False, True, False]
597.0	0.5	150	['D#4', 'A#4', 'G#5']	['P5', 'P4']	[False, True, False]
597.5	0.5	150	['D#4', 'C#5', 'G#5']	['m7', 'P4']	[False, True, False]
598.0	0.5	150	['D#4', 'A#4', 'F##5']	['P5', 'M3']	[False, True, True]
598.5	0.5	150	['D#4', 'C#5', 'F##5']	['m7', 'M3']	[False, True, False]
599.0	0.5	150	['D#4', 'A#4', 'A#5']	['P5', 'P5']	[False, True, True]
599.5	0.5	150	['D#4', 'C#5', 'A#5']	['m7', 'P5']	[False, True, False]
600.0	0.5	151	['G#4', 'G#5']	['P1']	[True, True]
600.5	0.5	151	['G#4', 'B4', 'G#5']	['m3', 'P1']	[False, True, False]
601.0	0.5	151	['G#4', 'D#6']	['P5']	[True, True]
601.5	0.5	151	['B4', 'D#6']	['M3']	[True, False]
602.0	0.5	151	['G#4', 'B5']	['m3']	[True, True]
602.5	0.5	151	['B4', 'B5']	['P1']	[True, False]
603.0	0.5	151	['G#4', 'G#5']	['P1']	[True, True]
603.5	0.5	151	['B4', 'G#5']	['M6']	[True, False]
604.0	0.5	152	['C#4', 'G#4', 'F#5']	['P5', 'P4']	[True, True, True]
604.5	0.5	152	['C#4', 'B4', 'F#5']	['m7', 'P4']	[False, True, False]
605.0	0.5	152	['C#4', 'G#4', 'F#5']	['P5', 'P4']	[False, True, False]
605.5	0.5	152	['C#4', 'B4', 'F#5']	['m7', 'P4']	[False, True, False]
606.0	0.5	152	['C#4', 'G#4', 'E#5']	['P5', 'M3']	[False, True, True]
606.5	0.5	152	['C#4', 'B4', 'E#5']	['m7', 'M3']	[False, True, False]
607.0	0.5	152	['C#4', 'G#4', 'G#5']	['P5', 'P5']	[False, True, True]
607.5	0.5	152	['C#4', 'B4', 'G#5']	['m7', 'P5']	[False, True, False]
608.0	0.5	153	['F#4', 'F#5']	['P1']	[True, True]
608.5	0.5	153	['F#4', 'A4', 'F#5']	['m3', 'P1']	[False, True, False]
609.0	0.5	153	['F#4', 'C#6']	['P5']	[True, True]
609.5	0.5	153	['A4', 'C#6']	['M3']	[True, False]
610.0	0.5	153	['F#4', 'A5']	['m3']	[True, True]
610.5	0.5	153	['A4', 'A5']	['P1']	[True, False]
