s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
389.0	0.5	130	['A4', 'C#6']	['M3']	[False, True]
389.5	0.5	130	['A4', 'C#5', 'C#6']	['M3', 'M3']	[False, True, False]
390.0	0.5	131	['A4', 'E5']	['P5']	[True, True]
390.5	0.5	131	['A4', 'A5']	['P1']	[False, True]
391.0	0.5	131	['A4', 'C#6']	['M3']	[False, True]
391.5	0.5	131	['A4', 'E6']	['P5']	[False, True]
392.0	0.5	131	['A3', 'A4', 'E5', 'E6']	['P1', 'P5', 'P5']	[True, False, True, True]
392.5	0.5	131	['C#4', 'A4', 'A5', 'E6']	['m6', 'm6', 'm3']	[True, False, True, False]
393.0	0.5	132	['E4', 'A4', 'E5']	['P4', 'P1']	[True, True, True]
393.5	0.5	132	['A4', 'C#6']	['M3']	[False, True]
394.0	0.5	132	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, True, True]
394.5	0.5	132	['A4', 'E5', 'C#6']	['P5', 'M3']	[False, True, True]
395.0	0.5	132	['A2', 'A3', 'A4', 'E5', 'A6']	['P1', 'P1', 'P5', 'P1']	[True, True, False, True, True]
395.5	0.5	132	['C#3', 'A3', 'A4', 'A5', 'A6']	['m6', 'm6', 'm6', 'm6']	[True, False, False, True, False]
396.0	0.5	133	['E3', 'A3', 'A4', 'E5']	['P4', 'P4', 'P1']	[True, False, True, True]
396.5	0.5	133	['A3', 'A4', 'C#6']	['P1', 'M3']	[False, False, True]
397.0	0.5	133	['A3', 'C#4', 'A4', 'E5']	['M3', 'P1', 'P5']	[False, True, False, True]
397.5	0.5	133	['A3', 'E4', 'A4', 'C#5']	['P5', 'P1', 'M3']	[False, True, False, True]
398.0	0.5	133	['A2', 'A3', 'A4', 'C#5', 'E6']	['P1', 'P1', 'M3', 'P5']	[True, False, False, True, True]
398.5	0.5	133	['A2', 'A3', 'A4', 'A5', 'E6']	['P1', 'P1', 'P1', 'P5']	[False, False, False, True, False]
399.0	0.5	134	['A2', 'A3', 'A4', 'D5', 'F#6']	['P1', 'P1', 'P4', 'M6']	[False, False, False, True, True]
399.5	0.5	134	['A2', 'A3', 'A4', 'A5', 'F#6']	['P1', 'P1', 'P1', 'M6']	[False, False, False, True, False]
400.0	0.5	134	['A2', 'A3', 'A4', 'C#5', 'E6']	['P1', 'P1', 'M3', 'P5']	[False, False, False, True, True]
400.5	0.5	134	['A2', 'A3', 'A4', 'A5', 'E6']	['P1', 'P1', 'P1', 'P5']	[False, False, False, True, False]
401.0	0.5	134	['A2', 'A3', 'A4', 'B4', 'D6']	['P1', 'P1', 'M2', 'P4']	[False, False, False, True, True]
401.5	0.5	134	['A2', 'A3', 'A4', 'A5', 'D6']	['P1', 'P1', 'P1', 'P4']	[False, False, False, True, False]
402.0	0.5	135	['A2', 'A3', 'A4', 'C#5', 'E6']	['P1', 'P1', 'M3', 'P5']	[False, False, False, True, True]
402.5	0.5	135	['A2', 'A3', 'A4', 'A5', 'E6']	['P1', 'P1', 'P1', 'P5']	[False, False, False, True, False]
403.0	0.5	135	['A2', 'A3', 'A4', 'B4', 'E6']	['P1', 'P1', 'M2', 'P5']	[False, False, False, True, False]
403.5	0.5	135	['A2', 'A3', 'A4', 'A5', 'E6']	['P1', 'P1', 'P1', 'P5']	[False, False, False, True, False]
404.0	0.5	135	['A2', 'A3', 'A4', 'C#6']	['P1', 'P1', 'M3']	[False, False, False, True]
404.5	0.5	135	['A2', 'A3', 'A4', 'A5', 'C#6']	['P1', 'P1', 'P1', 'M3']	[False, False, False, True, False]
405.0	0.5	136	['A2', 'A3', 'A4', 'B4', 'D6']	['P1', 'P1', 'M2', 'P4']	[False, False, False, True, True]
405.5	0.5	136	['A2', 'A3', 'A4', 'A5', 'D6']	['P1', 'P1', 'P1', 'P4']	[False, False, False, True, False]
406.0	0.5	136	['A2', 'A3', 'A4', 'C#6']	['P1', 'P1', 'M3']	[False, False, False, True]
406.5	0.5	136	['A2', 'A3', 'A4', 'A5', 'C#6']	['P1', 'P1', 'P1', 'M3']	[False, False, False, True, False]
407.0	0.5	136	['A2', 'A3', 'A4', 'B4', 'D6']	['P1', 'P1', 'M2', 'P4']	[False, False, False, True, True]
407.5	0.5	136	['A2', 'A3', 'A4', 'A5', 'D6']	['P1', 'P1', 'P1', 'P4']	[False, False, False, True, False]
408.0	0.5	137	['A2', 'A3', 'A4', 'B4', 'C#6']	['P1', 'P1', 'M2', 'M3']	[False, False, False, True, True]
408.5	0.5	137	['A2', 'A3', 'A4', 'A5', 'D6']	['P1', 'P1', 'P1', 'P4']	[False, False, False, True, True]
409.0	0.5	137	['A2', 'A3', 'A4', 'C#5', 'E6']	['P1', 'P1', 'M3', 'P5']	[False, False, False, True, True]
409.5	0.5	137	['A2', 'A3', 'A4', 'A5', 'E6']	['P1', 'P1', 'P1', 'P5']	[False, False, False, True, False]
410.0	0.5	137	['A2', 'A3', 'A4', 'D5', 'E6']	['P1', 'P1', 'P4', 'P5']	[False, False, False, True, True]
410.5	0.5	137	['A2', 'A3', 'A4', 'C#5', 'E6']	['P1', 'P1', 'M3', 'P5']	[False, False, False, True, False]
411.0	0.5	138	['A2', 'A3', 'A4', 'D5', 'F#6']	['P1', 'P1', 'P4', 'M6']	[False, False, False, True, True]
411.5	0.5	138	['A2', 'A3', 'A4', 'A5', 'F#6']	['P1', 'P1', 'P1', 'M6']	[False, False, False, True, False]
412.0	0.5	138	['A2', 'A3', 'A4', 'C#5', 'E6']	['P1', 'P1', 'M3', 'P5']	[False, False, False, True, True]
412.5	0.5	138	['A2', 'A3', 'A4', 'A5', 'E6']	['P1', 'P1', 'P1', 'P5']	[False, False, False, True, False]
413.0	0.5	138	['A2', 'A3', 'A4', 'B4', 'D6']	['P1', 'P1', 'M2', 'P4']	[False, False, False, True, True]
413.5	0.5	138	['A2', 'A3', 'A4', 'A5', 'D6']	['P1', 'P1', 'P1', 'P4']	[False, False, False, True, False]
414.0	0.5	139	['A2', 'A3', 'A4', 'C#5', 'E6']	['P1', 'P1', 'M3', 'P5']	[False, False, False, True, True]
414.5	0.5	139	['A2', 'A3', 'A4', 'A5', 'E6']	['P1', 'P1', 'P1', 'P5']	[False, False, False, True, False]
415.0	0.5	139	['A2', 'A3', 'A4', 'B4', 'E6']	['P1', 'P1', 'M2', 'P5']	[False, False, False, True, False]
415.5	0.5	139	['A2', 'A3', 'A4', 'A5', 'E6']	['P1', 'P1', 'P1', 'P5']	[False, False, False, True, False]
416.0	0.5	139	['A2', 'A3', 'A4', 'C#6']	['P1', 'P1', 'M3']	[False, False, False, True]
416.5	0.5	139	['A2', 'A3', 'A4', 'A5', 'C#6']	['P1', 'P1', 'P1', 'M3']	[False, False, False, True, False]
417.0	0.5	140	['A2', 'A3', 'A4', 'B4', 'D6']	['P1', 'P1', 'M2', 'P4']	[False, False, False, True, True]
417.5	0.5	140	['A2', 'A3', 'A4', 'A5', 'D6']	['P1', 'P1', 'P1', 'P4']	[False, False, False, True, False]
418.0	0.5	140	['A2', 'A3', 'A4', 'C#6']	['P1', 'P1', 'M3']	[False, False, False, True]
418.5	0.5	140	['A2', 'A3', 'A4', 'A5', 'C#6']	['P1', 'P1', 'P1', 'M3']	[False, False, False, True, False]
419.0	0.5	140	['A2', 'A3', 'A4', 'F#5', 'D6']	['P1', 'P1', 'M6', 'P4']	[False, False, False, True, True]
419.5	0.5	140	['A2', 'A3', 'A4', 'D5', 'F#6']	['P1', 'P1', 'P4', 'M6']	[False, False, False, True, True]
420.0	0.5	141	['A2', 'A3', 'A4', 'E5', 'C#6']	['P1', 'P1', 'P5', 'M3']	[False, False, False, True, True]
420.5	0.5	141	['A2', 'A3', 'A4', 'C#6']	['P1', 'P1', 'M3']	[False, False, False, False]
421.0	0.5	141	['A2', 'A3', 'A4', 'B4', 'C#6']	['P1', 'P1', 'M2', 'M3']	[False, False, False, True, False]
421.5	0.5	141	['A2', 'A3', 'A4', 'C#5', 'C#6']	['P1', 'P1', 'M3', 'M3']	[False, False, False, True, False]
422.0	0.5	141	['E#3', 'G#4', 'B4', 'C#5']	['m3', 'd5', 'm6']	[True, True, True, True]
422.5	0.5	141	['E#3', 'G#4', 'B4', 'B#4']	['m3', 'd5', 'P5']	[False, False, False, True]
423.0	0.5	142	['E#3', 'C#4', 'G#4', 'C#5']	['m6', 'm3', 'm6']	[True, True, True, True]
423.5	0.5	142	['E#3', 'C#4', 'G#4', 'B4']	['m6', 'm3', 'd5']	[False, False, False, True]
424.0	0.5	142	['E#3', 'C#4', 'G#4', 'A4']	['m6', 'm3', 'd4']	[True, True, True, True]
424.5	0.5	142	['E#3', 'C#4', 'G#4']	['m6', 'm3']	[False, False, False]
425.0	0.5	142	['F#3', 'C#4', 'A4', 'F#5']	['P5', 'm3', 'P1']	[True, True, True, True]
425.5	0.5	142	['F#3', 'C#4', 'A4', 'E#5']	['P5', 'm3', 'M7']	[False, False, False, True]
426.0	0.5	143	['F#3', 'C#4', 'A4', 'F#5']	['P5', 'm3', 'P1']	[True, True, True, True]
426.5	0.5	143	['F#3', 'C#4', 'A4', 'G#5']	['P5', 'm3', 'M2']	[False, False, False, True]
427.0	0.5	143	['F#3', 'C#4', 'A4', 'A5']	['P5', 'm3', 'm3']	[True, True, True, True]
427.5	0.5	143	['F#3', 'C#4', 'A4', 'F#5']	['P5', 'm3', 'P1']	[False, False, False, True]
428.0	0.5	143	['D#3', 'B3', 'F#4', 'B4']	['m6', 'm3', 'm6']	[True, True, True, True]
428.5	0.5	143	['D#3', 'B3', 'F#4', 'A#4']	['m6', 'm3', 'P5']	[False, False, False, True]
429.0	0.5	144	['D#3', 'B3', 'F#4', 'B4']	['m6', 'm3', 'm6']	[True, True, True, True]
429.5	0.5	144	['D#3', 'B3', 'F#4', 'A4']	['m6', 'm3', 'd5']	[False, False, False, True]
430.0	0.5	144	['D#3', 'B3', 'F#4', 'G#4']	['m6', 'm3', 'P4']	[True, True, True, True]
430.5	0.5	144	['D#3', 'B3', 'F#4']	['m6', 'm3']	[False, False, False]
431.0	0.5	144	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[True, True, True, True]
431.5	0.5	144	['E3', 'B3', 'G#4', 'D#5']	['P5', 'M3', 'M7']	[False, False, False, True]
432.0	0.5	145	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[True, True, True, True]
432.5	0.5	145	['E3', 'B3', 'G#4', 'F#5']	['P5', 'M3', 'M2']	[False, False, False, True]
433.0	0.5	145	['E3', 'B3', 'G#4', 'G#5']	['P5', 'M3', 'M3']	[True, True, True, True]
433.5	0.5	145	['E3', 'B3', 'G#4', 'E5']	['P5', 'M3', 'P1']	[False, False, False, True]
434.0	0.5	145	['F#3', 'B3', 'A4', 'A5']	['P4', 'm3', 'm3']	[True, True, True, True]
434.5	0.5	145	['F#3', 'B3', 'A4', 'G#5']	['P4', 'm3', 'M2']	[False, False, False, True]
435.0	0.5	146	['F#3', 'B3', 'A4', 'A5']	['P4', 'm3', 'm3']	[True, True, True, True]
435.5	0.5	146	['F#3', 'B3', 'A4', 'G#5']	['P4', 'm3', 'M2']	[False, False, False, True]
436.0	0.5	146	['F#3', 'B3', 'A4', 'A5']	['P4', 'm3', 'm3']	[True, True, True, True]
436.5	0.5	146	['F#3', 'B3', 'A4', 'B5']	['P4', 'm3', 'P4']	[False, False, False, True]
437.0	0.5	146	['F#3', 'B3', 'A4', 'C#6']	['P4', 'm3', 'P5']	[True, True, True, True]
437.5	0.5	146	['F#3', 'B3', 'A4', 'D#6']	['P4', 'm3', 'M6']	[False, False, False, True]
438.0	0.5	147	['G#3', 'B3', 'E4', 'E6']	['m3', 'm6', 'm6']	[True, True, True, True]
438.5	0.5	147	['G#3', 'B3', 'E4', 'D#6']	['m3', 'm6', 'P5']	[False, False, False, True]
439.0	0.5	147	['G#3', 'E4', 'B4', 'E6']	['m6', 'm3', 'm6']	[True, True, True, True]
439.5	0.5	147	['G#3', 'E4', 'B4', 'B5']	['m6', 'm3', 'm3']	[False, False, False, True]
440.0	0.5	147	['A3', 'E4', 'C#5', 'C#6']	['P5', 'M3', 'M3']	[True, True, True, True]
440.5	0.5	147	['A3', 'E4', 'C#5', 'A5']	['P5', 'M3', 'P1']	[False, False, False, True]
441.0	0.5	148	['B3', 'E4', 'B4', 'G#5']	['P4', 'P1', 'M6']	[True, True, True, True]
441.5	0.5	148	['B3', 'E4', 'B4', 'F##5']	['P4', 'P1', 'A5']	[False, False, False, True]
442.0	0.5	148	['B3', 'E4', 'E5', 'G#5']	['P4', 'P4', 'M6']	[True, True, True, True]
442.5	0.5	148	['B3', 'E4', 'E5', 'B5']	['P4', 'P4', 'P1']	[False, False, False, True]
443.0	0.5	148	['B2', 'F#4', 'D#5', 'A5']	['P5', 'M3', 'm7']	[True, True, True, True]
443.5	0.5	148	['B2', 'F#4', 'D#5', 'F#5']	['P5', 'M3', 'P5']	[False, False, False, True]
444.0	0.5	149	['E3', 'E4', 'G#4', 'E5']	['P1', 'M3', 'P1']	[True, True, True, True]
444.5	0.5	149	['E3', 'G#4', 'E5', 'G#5']	['M3', 'P1', 'M3']	[False, False, False, True]
445.0	0.5	149	['E3', 'G#3', 'A4', 'A5']	['M3', 'P4', 'P4']	[True, True, True, True]
445.5	0.5	149	['E3', 'G#3', 'B4', 'B5']	['M3', 'P5', 'P5']	[False, False, True, True]
446.0	0.5	149	['E#3', 'G#3', 'C#4', 'G#4', 'C#5']	['m3', 'm6', 'm3', 'm6']	[True, True, True, True, True]
446.5	0.5	149	['E#3', 'G#3', 'C#4', 'G#4', 'B#4']	['m3', 'm6', 'm3', 'P5']	[False, False, False, False, True]
447.0	0.5	150	['E#3', 'G#3', 'C#4', 'G#4', 'C#5']	['m3', 'm6', 'm3', 'm6']	[True, True, True, True, True]
447.5	0.5	150	['E#3', 'G#3', 'C#4', 'G#4', 'B4']	['m3', 'm6', 'm3', 'd5']	[False, False, False, False, True]
448.0	0.5	150	['E#3', 'G#3', 'C#4', 'G#4', 'A4']	['m3', 'm6', 'm3', 'd4']	[True, True, True, True, True]
448.5	0.5	150	['E#3', 'G#3', 'C#4', 'G#4']	['m3', 'm6', 'm3']	[False, False, False, False]
449.0	0.5	150	['A3', 'C#4', 'F#4', 'F#5']	['M3', 'M6', 'M6']	[True, True, True, True]
449.5	0.5	150	['A3', 'C#4', 'E#4', 'F#4', 'E#5']	['M3', 'A5', 'M6', 'A5']	[False, False, True, False, True]
450.0	0.5	151	['A3', 'C#4', 'F#4', 'F#5']	['M3', 'M6', 'M6']	[True, True, True, True]
450.5	0.5	151	['A3', 'C#4', 'F#4', 'G#4', 'G#5']	['M3', 'M6', 'M7', 'M7']	[False, False, False, True, True]
451.0	0.5	151	['A3', 'C#4', 'F#4', 'A4', 'A5']	['M3', 'M6', 'P1', 'P1']	[True, True, True, True, True]
451.5	0.5	151	['A3', 'C#4', 'F#4', 'F#5']	['M3', 'M6', 'M6']	[False, False, False, True]
452.0	0.5	151	['D#3', 'B3', 'F#4', 'B4']	['m6', 'm3', 'm6']	[True, True, True, True]
452.5	0.5	151	['D#3', 'B3', 'F#4', 'A#4']	['m6', 'm3', 'P5']	[False, False, False, True]
453.0	0.5	152	['D#3', 'B3', 'F#4', 'B4']	['m6', 'm3', 'm6']	[True, True, True, True]
453.5	0.5	152	['D#3', 'B3', 'F#4', 'A4']	['m6', 'm3', 'd5']	[False, False, False, True]
454.0	0.5	152	['D#3', 'B3', 'F#4', 'G#4']	['m6', 'm3', 'P4']	[True, True, True, True]
454.5	0.5	152	['D#3', 'B3', 'F#4']	['m6', 'm3']	[False, False, False]
455.0	0.5	152	['G#3', 'B3', 'E4', 'E5']	['m3', 'm6', 'm6']	[True, True, True, True]
455.5	0.5	152	['G#3', 'B3', 'D#4', 'D#5']	['m3', 'P5', 'P5']	[False, False, True, True]
456.0	0.5	153	['G#3', 'B3', 'E4', 'E5']	['m3', 'm6', 'm6']	[True, True, True, True]
456.5	0.5	153	['G#3', 'B3', 'F#4', 'F#5']	['m3', 'm7', 'm7']	[False, False, True, True]
457.0	0.5	153	['E3', 'G#4', 'B4', 'G#5']	['M3', 'P5', 'M3']	[True, True, True, True]
457.5	0.5	153	['E3', 'E4', 'B4', 'E5']	['P1', 'P5', 'P1']	[False, True, False, True]
458.0	0.5	153	['A#2', 'C#4', 'F#4', 'F#5']	['m3', 'm6', 'm6']	[True, True, True, True]
458.5	0.5	153	['A#2', 'C#4', 'E#4', 'E#5']	['m3', 'P5', 'P5']	[False, False, True, True]
459.0	0.5	154	['A#3', 'C#4', 'F#4', 'F#5']	['m3', 'm6', 'm6']	[True, True, True, True]
459.5	0.5	154	['A#3', 'C#4', 'E4', 'E5']	['m3', 'd5', 'd5']	[False, False, True, True]
460.0	0.5	154	['A#3', 'C#4', 'D4', 'F#4', 'D5']	['m3', 'd4', 'm6', 'd4']	[True, True, True, True, True]
460.5	0.5	154	['A#3', 'C#4', 'F#4', 'C#5']	['m3', 'm6', 'm3']	[False, False, False, True]
461.0	0.5	154	['B3', 'B4']	['P1']	[True, True]
461.5	0.5	154	['A#3', 'A#4']	['P1']	[True, True]
462.0	0.5	155	['B3', 'B4']	['P1']	[True, True]
462.5	0.5	155	['C#4', 'C#5']	['P1']	[True, True]
463.0	0.5	155	['D4', 'D5']	['P1']	[True, True]
463.5	0.5	155	['B3', 'B4']	['P1']	[True, True]
464.0	0.5	155	['G#2', 'B3', 'E4', 'E5']	['m3', 'm6', 'm6']	[True, True, True, True]
464.5	0.5	155	['G#2', 'B3', 'D#4', 'D#5']	['m3', 'P5', 'P5']	[False, False, True, True]
465.0	0.5	156	['G#3', 'B3', 'E4', 'E5']	['m3', 'm6', 'm6']	[True, True, True, True]
465.5	0.5	156	['G#3', 'B3', 'D4', 'D5']	['m3', 'd5', 'd5']	[False, False, True, True]
466.0	0.5	156	['G#3', 'B3', 'C#4', 'E4', 'C#5']	['m3', 'P4', 'm6', 'P4']	[True, True, True, True, True]
466.5	0.5	156	['G#3', 'B3', 'E4', 'B4']	['m3', 'm6', 'm3']	[False, False, False, True]
467.0	0.5	156	['A3', 'A4']	['P1']	[True, True]
467.5	0.5	156	['G#3', 'G#4']	['P1']	[True, True]
468.0	0.5	157	['A3', 'A4']	['P1']	[True, True]
468.5	0.5	157	['B3', 'B4']	['P1']	[True, True]
469.0	0.5	157	['C#4', 'C#5']	['P1']	[True, True]
469.5	0.5	157	['A3', 'A4']	['P1']	[True, True]
470.0	0.5	157	['E3', 'E4', 'G#4', 'B4', 'B5']	['P1', 'M3', 'P5', 'P5']	[True, True, True, True, True]
470.5	0.5	157	['G#3', 'E4', 'G#4', 'B4', 'B5']	['m6', 'P1', 'm3', 'm3']	[True, False, False, False, False]
471.0	0.5	158	['B3', 'E4', 'G#4', 'B4', 'B5']	['P4', 'M6', 'P1', 'P1']	[True, True, True, True, True]
471.5	0.5	158	['E4', 'G#4', 'B4', 'B5']	['M3', 'P5', 'P5']	[False, False, False, False]
472.0	0.5	158	['E4', 'G#4', 'B4', 'B5']	['M3', 'P5', 'P5']	[True, True, True, True]
472.5	0.5	158	['E4', 'G#4', 'B4', 'B5']	['M3', 'P5', 'P5']	[False, False, False, False]
473.0	0.5	158	['D#4', 'F#4', 'A4', 'B4', 'B5']	['m3', 'd5', 'm6', 'm6']	[True, True, True, True, True]
473.5	0.5	158	['D#4', 'F#4', 'B4', 'B5']	['m3', 'm6', 'm6']	[False, False, False, False]
474.0	0.5	159	['D#4', 'F#4', 'B4', 'B5']	['m3', 'm6', 'm6']	[True, True, True, True]
474.5	0.5	159	['B3', 'D#4', 'F#4', 'B4', 'B5']	['M3', 'P5', 'P1', 'P1']	[True, False, False, False, False]
475.0	0.5	159	['A3', 'D#4', 'F#4', 'B4', 'B5']	['A4', 'M6', 'M2', 'M2']	[True, True, True, True, True]
475.5	0.5	159	['F#3', 'D#4', 'F#4', 'B4', 'B5']	['M6', 'P1', 'P4', 'P4']	[True, False, False, False, False]
476.0	0.5	159	['G#3', 'E4', 'G#4', 'B4', 'B5']	['m6', 'P1', 'm3', 'm3']	[True, True, True, True, True]
476.5	0.5	159	['B3', 'E4', 'G#4', 'B4', 'B5']	['P4', 'M6', 'P1', 'P1']	[True, False, False, False, False]
477.0	0.5	160	['A3', 'E4', 'G#4', 'B4', 'B5']	['P5', 'M7', 'M2', 'M2']	[True, True, True, True, True]
477.5	0.5	160	['G#3', 'E4', 'G#4', 'B4', 'B5']	['m6', 'P1', 'm3', 'm3']	[True, False, False, False, False]
478.0	0.5	160	['F#3', 'E4', 'G#4', 'B4', 'B5']	['m7', 'M2', 'P4', 'P4']	[True, True, True, True, True]
478.5	0.5	160	['E3', 'E4', 'G#4', 'B4', 'B5']	['P1', 'M3', 'P5', 'P5']	[True, False, False, False, False]
479.0	0.5	160	['B3', 'D#4', 'G#4', 'B4', 'B5']	['M3', 'M6', 'P1', 'P1']	[True, True, True, True, True]
479.5	0.5	160	['B3', 'D#4', 'F#4', 'B4', 'B5']	['M3', 'P5', 'P1', 'P1']	[False, False, True, False, False]
480.0	0.5	161	['B3', 'E4', 'F#4', 'B4', 'B5']	['P4', 'P5', 'P1', 'P1']	[True, True, True, True, True]
480.5	0.5	161	['B3', 'D#4', 'F#4', 'B4', 'B5']	['M3', 'P5', 'P1', 'P1']	[False, True, False, False, False]
481.0	0.5	161	['B3', 'C#4', 'F#4', 'B4', 'B5']	['M2', 'P5', 'P1', 'P1']	[True, True, True, True, True]
481.5	0.5	161	['B3', 'F#4', 'B4', 'B5']	['P5', 'P1', 'P1']	[False, False, False, False]
482.0	0.5	161	['E3', 'E4', 'G#4', 'B4', 'B5']	['P1', 'M3', 'P5', 'P5']	[True, True, True, True, True]
482.5	0.5	161	['G#3', 'E4', 'G#4', 'B4', 'B5']	['m6', 'P1', 'm3', 'm3']	[True, False, False, False, False]
483.0	0.5	162	['B3', 'E4', 'G#4', 'B4', 'B5']	['P4', 'M6', 'P1', 'P1']	[True, True, True, True, True]
483.5	0.5	162	['E4', 'G#4', 'B4', 'B5']	['M3', 'P5', 'P5']	[False, False, False, False]
484.0	0.5	162	['E4', 'G#4', 'B4', 'B5']	['M3', 'P5', 'P5']	[True, True, True, True]
484.5	0.5	162	['E4', 'G#4', 'B4', 'B5']	['M3', 'P5', 'P5']	[False, False, False, False]
485.0	0.5	162	['D#4', 'F#4', 'A4', 'B4', 'B5']	['m3', 'd5', 'm6', 'm6']	[True, True, True, True, True]
485.5	0.5	162	['D#4', 'F#4', 'B4', 'B5']	['m3', 'm6', 'm6']	[False, False, False, False]
486.0	0.5	163	['D#4', 'F#4', 'B4', 'B5']	['m3', 'm6', 'm6']	[True, True, True, True]
486.5	0.5	163	['B3', 'D#4', 'F#4', 'B4', 'B5']	['M3', 'P5', 'P1', 'P1']	[True, False, False, False, False]
487.0	0.5	163	['A3', 'D#4', 'F#4', 'B4', 'B5']	['A4', 'M6', 'M2', 'M2']	[True, True, True, True, True]
487.5	0.5	163	['F#3', 'D#4', 'F#4', 'B4', 'B5']	['M6', 'P1', 'P4', 'P4']	[True, False, False, False, False]
488.0	0.5	163	['G#3', 'E4', 'G#4', 'B4', 'B5']	['m6', 'P1', 'm3', 'm3']	[True, True, True, True, True]
488.5	0.5	163	['B3', 'E4', 'G#4', 'B4', 'B5']	['P4', 'M6', 'P1', 'P1']	[True, False, False, False, False]
489.0	0.5	164	['A3', 'E4', 'G#4', 'B4', 'B5']	['P5', 'M7', 'M2', 'M2']	[True, True, True, True, True]
489.5	0.5	164	['G#3', 'E4', 'G#4', 'B4', 'B5']	['m6', 'P1', 'm3', 'm3']	[True, False, False, False, False]
490.0	0.5	164	['F#3', 'E4', 'G#4', 'B4', 'B5']	['m7', 'M2', 'P4', 'P4']	[True, True, True, True, True]
490.5	0.5	164	['E3', 'E4', 'G#4', 'B4', 'B5']	['P1', 'M3', 'P5', 'P5']	[True, False, False, False, False]
491.0	0.5	164	['B3', 'D#4', 'G#4', 'B4', 'B5']	['M3', 'M6', 'P1', 'P1']	[True, True, True, True, True]
491.5	0.5	164	['B3', 'D#4', 'F#4', 'B4', 'B5']	['M3', 'P5', 'P1', 'P1']	[False, False, True, False, False]
492.0	0.5	165	['B3', 'E4', 'F#4', 'B4', 'B5']	['P4', 'P5', 'P1', 'P1']	[True, True, True, True, True]
492.5	0.5	165	['B3', 'D#4', 'F#4', 'B4', 'B5']	['M3', 'P5', 'P1', 'P1']	[False, True, False, False, False]
493.0	0.5	165	['B3', 'C#4', 'F#4', 'B4', 'B5']	['M2', 'P5', 'P1', 'P1']	[True, True, True, True, True]
493.5	0.5	165	['B3', 'F#4', 'B4', 'B5']	['P5', 'P1', 'P1']	[False, False, False, False]
494.0	0.5	165	['E#4', 'G#4', 'C#5', 'G#5']	['m3', 'm6', 'm3']	[True, True, True, True]
494.5	0.5	165	['E#4', 'G#4', 'B#4', 'G#5']	['m3', 'P5', 'm3']	[False, False, True, False]
495.0	0.5	166	['E#4', 'G#4', 'C#5', 'G#5']	['m3', 'm6', 'm3']	[True, True, True, True]
495.5	0.5	166	['E#4', 'G#4', 'B4', 'G#5']	['m3', 'd5', 'm3']	[False, False, True, False]
496.0	0.5	166	['E#4', 'G#4', 'A4', 'G#5']	['m3', 'd4', 'm3']	[True, True, True, True]
496.5	0.5	166	['E#4', 'G#4', 'G#5']	['m3', 'm3']	[False, False, False]
497.0	0.5	166	['F#4', 'A4', 'F#5', 'C#6']	['m3', 'P1', 'P5']	[True, True, True, True]
497.5	0.5	166	['E#4', 'A4', 'E#5', 'C#6']	['d4', 'P1', 'm6']	[True, False, True, False]
498.0	0.5	167	['F#4', 'A4', 'F#5', 'C#6']	['m3', 'P1', 'P5']	[True, True, True, True]
498.5	0.5	167	['G#4', 'A4', 'G#5', 'C#6']	['m2', 'P1', 'P4']	[True, False, True, False]
499.0	0.5	167	['A4', 'A5', 'C#6']	['P1', 'M3']	[True, True, True]
499.5	0.5	167	['F#4', 'A4', 'F#5', 'C#6']	['m3', 'P1', 'P5']	[True, False, True, False]
500.0	0.5	167	['D#4', 'B4', 'F#5']	['m6', 'm3']	[True, True, True]
500.5	0.5	167	['D#4', 'A#4', 'F#5']	['P5', 'm3']	[False, True, False]
501.0	0.5	168	['D#4', 'B4', 'F#5']	['m6', 'm3']	[True, True, True]
501.5	0.5	168	['D#4', 'A4', 'F#5']	['d5', 'm3']	[False, True, False]
502.0	0.5	168	['D#4', 'G#4', 'F#5']	['P4', 'm3']	[True, True, True]
502.5	0.5	168	['D#4', 'F#4', 'F#5']	['m3', 'm3']	[False, True, False]
503.0	0.5	168	['E4', 'G#4', 'E5', 'B5']	['M3', 'P1', 'P5']	[True, True, True, True]
503.5	0.5	168	['D#4', 'G#4', 'D#5', 'B5']	['P4', 'P1', 'm6']	[True, False, True, False]
504.0	0.5	169	['E4', 'G#4', 'E5', 'B5']	['M3', 'P1', 'P5']	[True, True, True, True]
504.5	0.5	169	['F#4', 'G#4', 'F#5', 'B5']	['M2', 'P1', 'P4']	[True, False, True, False]
505.0	0.5	169	['G#4', 'G#5', 'B5']	['P1', 'm3']	[True, True, True]
505.5	0.5	169	['E4', 'G#4', 'E5', 'B5']	['M3', 'P1', 'P5']	[True, False, True, False]
506.0	0.5	169	['F#4', 'A4', 'B4', 'B5']	['m3', 'P4', 'P4']	[True, True, True, True]
506.5	0.5	169	['F#4', 'G#4', 'B4', 'B5']	['M2', 'P4', 'P4']	[False, True, False, False]
507.0	0.5	170	['F#4', 'A4', 'B4', 'B5']	['m3', 'P4', 'P4']	[True, True, True, True]
507.5	0.5	170	['F#4', 'B4', 'B5']	['P4', 'P4']	[False, False, False]
