s_offset	s_duration	s_measure	s_notes	s_intervals	s_isOnset
224.25	0.25	63	['B-2', 'B-3', 'E-4', 'G4']	['P1', 'P4', 'M6']	[True, False, False, False]
224.5	0.25	63	['C3', 'B-3', 'E-4', 'G4']	['m7', 'm3', 'P5']	[True, False, False, False]
224.75	0.25	63	['D3', 'B-3', 'E-4', 'G4']	['m6', 'm2', 'P4']	[True, False, False, False]
225.0	0.25	63	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P1', 'M3']	[True, False, False, False]
225.25	0.25	63	['F3', 'B-3', 'E-4', 'G4']	['P4', 'm7', 'M2']	[True, False, False, False]
225.5	0.25	63	['G3', 'B-3', 'E-4', 'G4']	['m3', 'm6', 'P1']	[True, False, False, False]
225.75	0.25	63	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P1', 'M3']	[True, False, False, False]
226.0	0.5	64	['A-3', 'B-3', 'D4', 'F4']	['M2', 'A4', 'M6']	[True, True, True, True]
226.5	0.5	64	['B-3', 'D4', 'F4']	['M3', 'P5']	[False, False, False]
227.0	1.0	64	['B-3', 'D4', 'F4']	['M3', 'P5']	[True, True, True]
228.0	0.25	64	['A-3', 'B-3', 'F4', 'A-4', 'B-4']	['M2', 'M6', 'P1', 'M2']	[True, True, True, True, True]
228.25	0.25	64	['G3', 'B-3', 'F4', 'A-4', 'B-4']	['m3', 'm7', 'm2', 'm3']	[True, False, False, False, False]
228.5	0.25	64	['F3', 'B-3', 'F4', 'A-4', 'B-4']	['P4', 'P1', 'm3', 'P4']	[True, False, False, False, False]
228.75	0.25	64	['E-3', 'B-3', 'F4', 'A-4', 'B-4']	['P5', 'M2', 'P4', 'P5']	[True, False, False, False, False]
229.0	0.25	64	['D3', 'B-3', 'F4', 'A-4', 'B-4']	['m6', 'm3', 'd5', 'm6']	[True, False, False, False, False]
229.25	0.25	64	['C3', 'B-3', 'F4', 'A-4', 'B-4']	['m7', 'P4', 'm6', 'm7']	[True, False, False, False, False]
229.5	0.25	64	['B-2', 'B-3', 'F4', 'A-4', 'B-4']	['P1', 'P5', 'm7', 'P1']	[True, False, False, False, False]
229.75	0.25	64	['D3', 'B-3', 'F4', 'A-4', 'B-4']	['m6', 'm3', 'd5', 'm6']	[True, False, False, False, False]
230.0	0.5	65	['E-3', 'B-3', 'G4', 'B-4']	['P5', 'M3', 'P5']	[True, True, True, True]
230.5	0.5	65	['B-3', 'G4', 'B-4']	['M6', 'P1']	[False, False, False]
231.0	1.0	65	['B-3', 'G4', 'B-4']	['M6', 'P1']	[True, True, True]
232.0	0.25	65	['B-3', 'E-4', 'G4']	['P4', 'M6']	[True, True, True]
232.25	0.25	65	['B-2', 'B-3', 'E-4', 'G4']	['P1', 'P4', 'M6']	[True, False, False, False]
232.5	0.25	65	['C3', 'B-3', 'E-4', 'G4']	['m7', 'm3', 'P5']	[True, False, False, False]
232.75	0.25	65	['D3', 'B-3', 'E-4', 'G4']	['m6', 'm2', 'P4']	[True, False, False, False]
233.0	0.25	65	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P1', 'M3']	[True, False, False, False]
233.25	0.25	65	['F3', 'B-3', 'E-4', 'G4']	['P4', 'm7', 'M2']	[True, False, False, False]
233.5	0.25	65	['G3', 'B-3', 'E-4', 'G4']	['m3', 'm6', 'P1']	[True, False, False, False]
233.75	0.25	65	['E-3', 'B-3', 'E-4', 'G4']	['P5', 'P1', 'M3']	[True, False, False, False]
234.0	0.25	66	['A-3', 'B-3', 'D4', 'F4']	['M2', 'A4', 'M6']	[True, True, True, True]
234.25	0.25	66	['F3', 'B-3', 'D4', 'F4']	['P4', 'M6', 'P1']	[True, False, False, False]
234.5	0.25	66	['D3', 'B-4']	['m6']	[True, True]
234.75	0.25	66	['B-2', 'B-4']	['P1']	[True, False]
235.0	0.25	66	['A-2', 'B-4']	['M2']	[True, False]
235.25	0.25	66	['F2', 'B-4']	['P4']	[True, False]
235.5	0.25	66	['D2', 'A-3', 'B-4']	['d5', 'm6']	[True, True, True]
235.75	0.25	66	['B-1', 'A-3', 'B-4']	['m7', 'P1']	[True, False, False]
236.0	1.0	66	['E-2', 'G3', 'E-4']	['M3', 'P1']	[True, True, True]
237.0	0.5	66	['E-3']	[]	[True]
237.5	0.5	66			
238.0	1.0	67	['B-2', 'G3', 'B-3']	['M6', 'P1']	[True, True, True]
239.0	1.0	67	['B-2', 'G3', 'B-3']	['M6', 'P1']	[True, True, True]
240.0	0.25	67	['B-2', 'E-3', 'G3']	['P4', 'M6']	[True, True, True]
240.25	0.25	67	['B-2', 'E-3', 'G3', 'B-4']	['P4', 'M6', 'P1']	[False, False, False, True]
240.5	0.25	67	['B-2', 'E-3', 'G3', 'C5']	['P4', 'M6', 'M2']	[False, False, False, True]
240.75	0.25	67	['B-2', 'E-3', 'G3', 'D5']	['P4', 'M6', 'M3']	[False, False, False, True]
241.0	0.25	67	['B-2', 'E-3', 'G3', 'E-5']	['P4', 'M6', 'P4']	[False, False, False, True]
241.25	0.25	67	['B-2', 'E-3', 'G3', 'F5']	['P4', 'M6', 'P5']	[False, False, False, True]
241.5	0.25	67	['B-2', 'E-3', 'G3', 'G5']	['P4', 'M6', 'M6']	[False, False, False, True]
241.75	0.25	67	['B-2', 'E-3', 'G3', 'E-5']	['P4', 'M6', 'P4']	[False, False, False, True]
242.0	0.5	68	['B-2', 'D3', 'F3', 'A-5']	['M3', 'P5', 'm7']	[True, True, True, True]
242.5	0.5	68	['B-2', 'D3', 'F3']	['M3', 'P5']	[False, False, False]
243.0	1.0	68	['B-2', 'D3', 'F3']	['M3', 'P5']	[True, True, True]
244.0	0.25	68	['B-2', 'F3', 'A-3', 'B-3', 'A-5']	['P5', 'm7', 'P1', 'm7']	[True, True, True, True, True]
244.25	0.25	68	['B-2', 'F3', 'A-3', 'B-3', 'G5']	['P5', 'm7', 'P1', 'M6']	[False, False, False, False, True]
244.5	0.25	68	['B-2', 'F3', 'A-3', 'B-3', 'F5']	['P5', 'm7', 'P1', 'P5']	[False, False, False, False, True]
244.75	0.25	68	['B-2', 'F3', 'A-3', 'B-3', 'E-5']	['P5', 'm7', 'P1', 'P4']	[False, False, False, False, True]
245.0	0.25	68	['B-2', 'F3', 'A-3', 'B-3', 'D5']	['P5', 'm7', 'P1', 'M3']	[False, False, False, False, True]
245.25	0.25	68	['B-2', 'F3', 'A-3', 'B-3', 'C5']	['P5', 'm7', 'P1', 'M2']	[False, False, False, False, True]
245.5	0.25	68	['B-2', 'F3', 'A-3', 'B-3', 'B-4']	['P5', 'm7', 'P1', 'P1']	[False, False, False, False, True]
245.75	0.25	68	['B-2', 'F3', 'A-3', 'B-3', 'D5']	['P5', 'm7', 'P1', 'M3']	[False, False, False, False, True]
246.0	0.5	69	['B-2', 'G3', 'B-3', 'E-5']	['M6', 'P1', 'P4']	[True, True, True, True]
246.5	0.5	69	['B-2', 'G3', 'B-3']	['M6', 'P1']	[False, False, False]
247.0	1.0	69	['B-2', 'G3', 'B-3']	['M6', 'P1']	[True, True, True]
248.0	0.25	69	['B-2', 'E-3', 'G3']	['P4', 'M6']	[True, True, True]
248.25	0.25	69	['B-2', 'E-3', 'G3', 'B-4']	['P4', 'M6', 'P1']	[False, False, False, True]
248.5	0.25	69	['B-2', 'E-3', 'G3', 'C5']	['P4', 'M6', 'M2']	[False, False, False, True]
248.75	0.25	69	['B-2', 'E-3', 'G3', 'D5']	['P4', 'M6', 'M3']	[False, False, False, True]
249.0	0.25	69	['B-2', 'E-3', 'G3', 'E-5']	['P4', 'M6', 'P4']	[False, False, False, True]
249.25	0.25	69	['B-2', 'E-3', 'G3', 'F5']	['P4', 'M6', 'P5']	[False, False, False, True]
249.5	0.25	69	['B-2', 'E-3', 'G3', 'G5']	['P4', 'M6', 'M6']	[False, False, False, True]
249.75	0.25	69	['B-2', 'E-3', 'G3', 'E-5']	['P4', 'M6', 'P4']	[False, False, False, True]
250.0	0.25	70	['B-2', 'D3', 'F3', 'A-5']	['M3', 'P5', 'm7']	[True, True, True, True]
250.25	0.25	70	['B-2', 'D3', 'F3', 'F5']	['M3', 'P5', 'P5']	[False, False, False, True]
250.5	0.25	70	['B-3', 'D5']	['M3']	[True, True]
250.75	0.25	70	['B-3', 'B-4']	['P1']	[False, True]
251.0	0.25	70	['B-3', 'A-4']	['m7']	[False, True]
251.25	0.25	70	['B-3', 'F4']	['P5']	[False, True]
251.5	0.25	70	['A-2', 'B-3', 'D4']	['M2', 'A4']	[True, True, True]
251.75	0.25	70	['A-2', 'B-3']	['M2']	[False, False]
252.0	0.5	70	['G2', 'E-3', 'E-4']	['m6', 'm6']	[True, True, True]
252.5	0.5	70	['E-4']	[]	[False]
253.0	0.5	70	['E-5']	[]	[True]
253.5	0.5	70			
254.0	1.0	71	['F4', 'A-4']	['m3']	[True, True]
255.0	1.0	71	['F4', 'A-4']	['m3']	[True, True]
256.0	0.25	71	['F4', 'A-4', 'D5']	['m3', 'M6']	[True, True, True]
256.25	0.25	71	['B-1', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[True, False, False, False]
256.5	0.25	71	['B-2', 'F4', 'A-4', 'D5']	['P5', 'm7', 'M3']	[True, False, False, False]
256.75	0.25	71	['C3', 'F4', 'A-4', 'D5']	['P4', 'm6', 'M2']	[True, False, False, False]
257.0	0.25	71	['D3', 'F4', 'A-4', 'D5']	['m3', 'd5', 'P1']	[True, False, False, False]
257.25	0.25	71	['E-3', 'F4', 'A-4', 'D5']	['M2', 'P4', 'M7']	[True, False, False, False]
257.5	0.25	71	['F3', 'F4', 'A-4', 'D5']	['P1', 'm3', 'M6']	[True, False, False, False]
257.75	0.25	71	['G3', 'F4', 'A-4', 'D5']	['m7', 'm2', 'P5']	[True, False, False, False]
258.0	0.5	72	['A3', 'F4', 'D5']	['m6', 'P4']	[True, True, True]
258.5	0.5	72	['B-3', 'F4', 'D5']	['P5', 'M3']	[True, False, False]
259.0	1.0	72	['B-3', 'F4', 'D5']	['P5', 'M3']	[False, True, True]
260.0	0.25	72	['B-3', 'F4', 'A-4', 'D5', 'F5']	['P5', 'm7', 'M3', 'P5']	[False, True, True, True, True]
260.25	0.25	72	['B-1', 'F4', 'A-4', 'D5', 'F5']	['P5', 'm7', 'M3', 'P5']	[True, False, False, False, False]
260.5	0.25	72	['B-2', 'F4', 'A-4', 'D5', 'F5']	['P5', 'm7', 'M3', 'P5']	[True, False, False, False, False]
260.75	0.25	72	['C3', 'F4', 'A-4', 'D5', 'F5']	['P4', 'm6', 'M2', 'P4']	[True, False, False, False, False]
261.0	0.25	72	['D3', 'F4', 'A-4', 'D5', 'F5']	['m3', 'd5', 'P1', 'm3']	[True, False, False, False, False]
261.25	0.25	72	['E-3', 'F4', 'A-4', 'D5', 'F5']	['M2', 'P4', 'M7', 'M2']	[True, False, False, False, False]
261.5	0.25	72	['F3', 'F4', 'A-4', 'D5', 'F5']	['P1', 'm3', 'M6', 'P1']	[True, False, False, False, False]
261.75	0.25	72	['G3', 'F4', 'A-4', 'D5', 'F5']	['m7', 'm2', 'P5', 'm7']	[True, False, False, False, False]
262.0	0.5	73	['A3', 'F4', 'D5', 'F5']	['m6', 'P4', 'm6']	[True, True, True, True]
262.5	0.5	73	['B-3', 'F4', 'D5', 'F5']	['P5', 'M3', 'P5']	[True, False, False, False]
263.0	1.0	73	['B-3', 'F4', 'D5', 'F5']	['P5', 'M3', 'P5']	[False, True, True, True]
264.0	0.5	73	['B-3', 'D5', 'F5', 'A-5']	['M3', 'P5', 'm7']	[False, True, True, True]
264.5	0.5	73	['B3', 'D5', 'F5', 'A-5']	['m3', 'd5', 'd7']	[True, False, False, False]
265.0	0.5	73	['C4', 'E-5', 'A-5']	['m3', 'm6']	[True, True, False]
265.5	0.5	73	['G3', 'B4', 'G5']	['M3', 'P1']	[True, True, True]
266.0	0.5	74	['A-3', 'C5', 'G5']	['M3', 'M7']	[True, True, True]
266.5	0.5	74	['A3', 'C5', 'F5']	['m3', 'm6']	[True, True, True]
267.0	0.5	74	['B-3', 'G4', 'E-5']	['M6', 'P4']	[True, True, True]
267.5	0.5	74	['B-2', 'B-3', 'F4', 'A-4', 'D5']	['P1', 'P5', 'm7', 'M3']	[True, False, True, True, True]
268.0	0.5	74	['E-3', 'B-3', 'A-4', 'F5']	['P5', 'P4', 'M2']	[True, False, True, True]
268.5	0.5	74	['E-3', 'D4', 'A-4', 'F5']	['M7', 'P4', 'M2']	[False, True, False, False]
269.0	0.5	74	['E-3', 'E-4', 'G4', 'E-5']	['P1', 'M3', 'P1']	[False, True, True, True]
269.5	0.5	74			
270.0	1.0	75	['F3', 'A-3']	['m3']	[True, True]
271.0	1.0	75	['F3', 'A-3']	['m3']	[True, True]
272.0	0.5	75	['F3', 'A-3', 'D4']	['m3', 'M6']	[True, True, True]
272.5	0.25	75	['F3', 'A-3', 'D4', 'B-4']	['m3', 'M6', 'P4']	[False, False, False, True]
272.75	0.25	75	['F3', 'A-3', 'D4', 'C5']	['m3', 'M6', 'P5']	[False, False, False, True]
273.0	0.25	75	['F3', 'A-3', 'D4', 'D5']	['m3', 'M6', 'M6']	[False, False, False, True]
273.25	0.25	75	['F3', 'A-3', 'D4', 'E-5']	['m3', 'M6', 'm7']	[False, False, False, True]
273.5	0.25	75	['F3', 'A-3', 'D4', 'F5']	['m3', 'M6', 'P1']	[False, False, False, True]
273.75	0.25	75	['F3', 'A-3', 'D4', 'G5']	['m3', 'M6', 'M2']	[False, False, False, True]
274.0	0.5	76	['F3', 'D4', 'A5']	['M6', 'M3']	[True, True, True]
274.5	0.5	76	['F3', 'D4', 'B-5']	['M6', 'P4']	[False, False, True]
275.0	1.0	76	['F3', 'D4', 'B-5']	['M6', 'P4']	[True, True, False]
276.0	0.5	76	['A-3', 'D4', 'F4', 'B-5']	['A4', 'M6', 'M2']	[True, True, True, False]
276.5	0.25	76	['A-3', 'D4', 'F4', 'B-4']	['A4', 'M6', 'M2']	[False, False, False, True]
276.75	0.25	76	['A-3', 'D4', 'F4', 'C5']	['A4', 'M6', 'M3']	[False, False, False, True]
277.0	0.25	76	['A-3', 'D4', 'F4', 'D5']	['A4', 'M6', 'A4']	[False, False, False, True]
277.25	0.25	76	['A-3', 'D4', 'F4', 'E-5']	['A4', 'M6', 'P5']	[False, False, False, True]
277.5	0.25	76	['A-3', 'D4', 'F4', 'F5']	['A4', 'M6', 'M6']	[False, False, False, True]
277.75	0.25	76	['A-3', 'D4', 'F4', 'G5']	['A4', 'M6', 'M7']	[False, False, False, True]
278.0	0.5	77	['D4', 'F4', 'A5']	['m3', 'P5']	[True, True, True]
278.5	0.5	77	['D4', 'F4', 'B-5']	['m3', 'm6']	[False, False, True]
279.0	1.0	77	['D4', 'F4', 'B-5']	['m3', 'm6']	[True, True, False]
280.0	0.5	77	['D4', 'F4', 'A-4', 'B-5']	['m3', 'd5', 'm6']	[True, True, True, False]
280.5	0.5	77	['D4', 'F4', 'A-4', 'B5']	['m3', 'd5', 'M6']	[False, False, False, True]
281.0	0.5	77	['E-4', 'A-4', 'C6']	['P4', 'M6']	[True, False, True]
281.5	0.5	77	['B3', 'G4', 'D6']	['m6', 'm3']	[True, True, True]
282.0	0.5	78	['C4', 'G4', 'E-6']	['P5', 'm3']	[True, True, True]
282.5	0.5	78	['A3', 'F4', 'C6']	['m6', 'm3']	[True, True, True]
283.0	0.5	78	['B-3', 'E-4', 'G5']	['P4', 'M6']	[True, True, True]
283.5	0.5	78	['B-3', 'D4', 'A-5']	['M3', 'm7']	[True, True, True]
284.0	0.5	78	['B-3', 'F4', 'A-5']	['P5', 'm7']	[True, True, False]
284.5	0.5	78	['B-3', 'F4', 'D5']	['P5', 'M3']	[False, False, True]
285.0	0.5	78	['E-3', 'E-4', 'E-5']	['P1', 'P1']	[True, True, True]
285.5	0.5	78	['E-4']	[]	[True]
286.0	1.0	79	['G4', 'B-4', 'D-5']	['m3', 'd5']	[True, True, True]
287.0	1.0	79	['G4', 'B-4', 'D-5']	['m3', 'd5']	[True, True, True]
288.0	1.0	79	['E-3']	[]	[True]
289.0	1.0	79	['E-2']	[]	[True]
290.0	1.0	80	['E-4', 'A-4', 'C5']	['P4', 'M6']	[True, True, True]
291.0	1.0	80	['E-4', 'A-4', 'C5']	['P4', 'M6']	[True, True, True]
292.0	1.0	80	['E-3']	[]	[True]
293.0	1.0	80	['E-2']	[]	[True]
294.0	1.0	81	['D4', 'F4', 'A-4']	['m3', 'd5']	[True, True, True]
295.0	1.0	81	['D4', 'F4', 'A-4']	['m3', 'd5']	[True, True, True]
296.0	1.0	81	['E-3']	[]	[True]
297.0	1.0	81	['E-2']	[]	[True]
298.0	1.0	82	['B-3', 'E-4', 'G4']	['P4', 'M6']	[True, True, True]
299.0	0.5	82	['E-3']	[]	[True]
299.5	0.5	82	['E-2']	[]	[True]
300.0	1.0	82	['D4', 'F4', 'A-4']	['m3', 'd5']	[True, True, True]
301.0	0.5	82	['E-3']	[]	[True]
301.5	0.5	82	['E-2']	[]	[True]
302.0	1.0	83	['B-3', 'E-4', 'G4']	['P4', 'M6']	[True, True, True]
303.0	0.5	83	['E-3']	[]	[True]
303.5	0.5	83	['E-2']	[]	[True]
304.0	1.0	83	['D4', 'F4', 'A-4']	['m3', 'd5']	[True, True, True]
305.0	0.5	83	['E-3']	[]	[True]
305.5	0.5	83	['E-2']	[]	[True]
306.0	1.0	84	['B-3', 'E-4', 'G4']	['P4', 'M6']	[True, True, True]
307.0	0.5	84	['E-3']	[]	[True]
307.5	0.5	84	['E-2']	[]	[True]
308.0	2.0	84			
310.0	1.0	85	['G3', 'B-3', 'E-4', 'G4']	['m3', 'm6', 'P1']	[True, True, True, True]
311.0	0.5	85	['E-3']	[]	[True]
311.5	0.5	85	['E-2']	[]	[True]
312.0	2.0	85			
314.0	1.0	86	['G5', 'B-5', 'E-6']	['m3', 'm6']	[True, True, True]
315.0	3.0	86	['E-2', 'G5', 'B-5', 'E-6']	['M3', 'P5', 'P1']	[True, False, False, False]
